,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
4875,63,20,0,1,0,0,0
4876,80,0,1,4,1,1,2
4877,0,2,0,2,2,1,1
4878,20,39,1,1,1,1,0
4879,64,20,0,1,1,0,0
4880,20,80,1,1,0,0,0
4881,9,0,1,4,1,2,1
4882,20,61,1,1,0,0,0
4883,22,0,1,5,1,1,2
4884,10,0,1,12,2,0,2
4885,80,20,0,1,0,0,0
4886,80,20,0,1,0,0,0
4887,0,26,0,8,1,2,0
4888,70,20,0,1,0,0,0
4889,80,20,0,1,0,0,0
4890,3,20,0,1,1,1,2
4891,26,20,0,1,1,1,1
4892,20,80,1,1,0,0,0
4893,70,20,0,1,0,0,0
4894,80,20,0,1,0,0,0
4895,0,16,0,6,1,1,2
4896,80,20,0,1,0,0,0
4897,0,8,0,8,1,1,2
4898,74,20,0,1,0,0,0
4899,58,20,0,1,1,0,0
4900,16,0,1,10,2,1,1
4901,22,20,0,1,1,2,0
4902,31,20,0,1,1,1,1
4903,70,0,1,6,2,0,2
4904,36,20,0,1,2,0,0
4905,0,2,0,6,2,1,1
4906,80,20,0,1,0,0,0
4907,0,38,0,10,2,1,1
4908,70,20,0,1,1,0,0
4909,64,20,0,1,2,0,0
4910,20,71,1,1,1,0,0
4911,20,46,1,1,1,1,0
4912,10,0,1,2,2,1,1
4913,0,34,0,5,2,1,1
4914,0,12,0,13,4,0,0
4915,77,20,0,1,0,0,0
4916,63,20,0,1,1,0,0
4917,68,20,0,1,1,0,0
4918,0,36,0,5,1,2,1
4919,80,20,0,1,0,0,0
4920,70,20,0,1,0,0,0
4921,9,0,1,8,2,1,1
4922,67,20,0,1,0,0,0
4923,74,20,0,1,1,0,0
4924,80,20,0,1,0,0,0
4925,0,20,0,5,2,2,0
4926,20,13,1,1,1,1,1
4927,77,0,1,9,2,0,2
4928,0,18,0,5,1,1,2
4929,20,80,1,1,0,0,0
4930,21,20,0,1,1,2,0
4931,0,56,0,5,1,2,1
4932,80,20,0,1,0,0,0
4933,28,20,0,1,1,1,0
4934,0,3,0,5,3,0,1
4935,16,0,1,7,1,1,2
4936,75,20,0,1,0,0,0
4937,32,20,0,1,1,1,0
4938,20,39,1,1,1,1,0
4939,0,12,0,4,3,0,1
4940,0,2,0,6,2,1,1
4941,63,20,0,1,1,0,0
4942,20,63,1,1,0,0,0
4943,0,7,0,9,2,2,0
4944,46,20,0,1,1,1,0
4945,19,20,0,1,1,1,1
4946,0,37,0,6,2,0,2
4947,20,51,1,1,1,1,0
4948,20,80,1,1,0,0,0
4949,20,71,1,1,0,0,0
4950,3,20,0,1,1,1,2
4951,31,20,0,1,1,1,1
4952,45,20,0,1,1,1,0
4953,73,20,0,1,0,0,0
4954,20,80,1,1,0,0,0
4955,0,9,0,6,4,0,0
4956,21,20,0,1,1,1,1
4957,80,20,0,1,0,0,0
4958,80,0,1,8,3,1,0
4959,80,0,1,8,1,2,1
4960,17,20,0,1,2,1,0
4961,0,8,0,5,1,3,0
4962,0,23,0,0,2,1,1
4963,3,20,0,1,1,2,1
4964,14,0,1,4,1,1,2
4965,18,0,1,2,2,1,1
4966,80,20,0,1,0,0,0
4967,27,0,1,8,1,1,2
4968,75,20,0,1,1,0,0
4969,74,20,0,1,0,0,0
4970,20,80,1,1,0,0,0
4971,80,20,0,1,0,0,0
4972,0,2,0,8,2,2,0
4973,0,80,0,0,2,1,1
4974,22,0,1,10,1,1,2
4975,80,20,0,1,0,0,0
4976,6,20,0,1,1,2,0
4977,69,20,0,1,1,0,0
4978,80,20,0,1,0,0,0
4979,20,20,0,1,2,0,1
4980,30,20,0,1,1,1,0
4981,62,0,1,9,1,1,2
4982,16,20,0,1,1,2,0
4983,10,0,1,7,1,1,2
4984,20,46,1,1,1,1,0
4985,77,20,0,1,0,0,0
4986,0,6,0,3,2,1,1
4987,13,0,1,7,2,1,1
4988,0,17,0,4,1,1,2
4989,23,0,1,8,1,3,0
4990,0,64,0,1,2,1,1
4991,48,0,1,8,1,3,0
4992,80,20,0,1,0,0,0
4993,80,20,0,1,0,0,0
4994,32,20,0,1,1,1,1
4995,33,20,0,1,1,1,1
4996,4,20,0,1,2,1,1
4997,80,20,0,1,0,0,0
4998,20,30,1,1,1,2,0
4999,80,20,0,1,0,0,0
5000,73,20,0,1,0,0,0
5001,0,8,0,3,1,3,0
5002,66,20,0,1,0,0,0
5003,0,62,0,5,3,1,0
5004,69,20,0,1,1,0,0
5005,23,20,0,1,1,2,0
5006,7,0,1,6,2,1,1
5007,0,43,0,4,1,3,0
5008,62,20,0,1,0,0,0
5009,20,80,1,1,0,0,0
5010,18,20,0,1,1,2,0
5011,65,0,1,8,1,2,1
5012,14,0,1,3,2,1,1
5013,0,2,0,6,2,1,1
5014,80,0,1,6,2,1,1
5015,20,24,1,1,2,1,0
5016,18,0,1,12,1,1,2
5017,80,20,0,1,0,0,0
5018,31,20,0,1,1,1,1
5019,76,0,1,8,1,3,0
5020,60,20,0,1,0,0,0
5021,80,20,0,1,0,0,0
5022,80,20,0,1,0,0,0
5023,2,20,0,1,1,2,1
5024,34,20,0,1,1,1,1
5025,25,0,1,9,1,2,1
5026,80,20,0,1,1,0,0
5027,80,20,0,1,0,0,0
5028,0,13,0,2,1,1,2
5029,28,0,1,15,2,1,1
5030,0,12,0,4,1,2,1
5031,8,0,1,7,1,1,2
5032,74,20,0,1,0,0,0
5033,41,20,0,1,1,1,0
5034,80,20,0,1,0,0,0
5035,32,0,1,8,2,1,1
5036,80,20,0,1,0,0,0
5037,78,20,0,1,0,0,0
5038,7,20,0,1,2,0,2
5039,54,0,1,4,1,2,1
5040,14,0,1,6,3,1,0
5041,80,20,0,1,0,0,0
5042,80,0,1,13,1,1,2
5043,20,67,1,1,0,0,0
5044,66,20,0,1,0,0,0
5045,31,20,0,1,1,1,0
5046,0,2,0,12,1,1,2
5047,69,0,1,8,2,1,1
5048,80,20,0,1,0,0,0
5049,80,20,0,1,0,0,0
5050,0,52,0,8,1,2,1
5051,80,20,0,1,0,0,0
5052,69,20,0,1,0,0,0
5053,20,80,1,1,0,0,0
5054,0,14,0,4,1,1,2
5055,16,20,0,1,1,2,0
5056,20,80,1,1,0,0,0
5057,73,20,0,1,0,0,0
5058,11,20,0,1,1,2,0
5059,0,4,0,12,2,1,1
5060,16,20,0,1,1,2,0
5061,70,20,0,1,0,0,0
5062,72,20,0,1,0,0,0
5063,0,16,0,0,2,0,2
5064,80,0,1,7,2,2,0
5065,20,80,1,1,0,0,0
5066,80,20,0,1,0,0,0
5067,23,20,0,1,1,1,1
5068,80,20,0,1,0,0,0
5069,80,20,0,1,0,0,0
5070,36,20,0,1,1,1,0
5071,70,20,0,1,1,0,0
5072,0,16,0,5,1,1,2
5073,64,20,0,1,0,0,0
5074,0,2,0,8,2,1,1
5075,0,28,0,6,2,1,1
5076,80,20,0,1,0,0,0
5077,40,20,0,1,1,1,0
5078,68,20,0,1,0,0,0
5079,20,17,1,1,1,2,0
5080,64,20,0,1,1,0,0
5081,6,20,0,1,1,1,2
5082,30,0,1,6,3,1,0
5083,80,0,1,12,1,1,2
5084,50,0,1,4,2,1,1
5085,10,0,1,6,1,2,1
5086,0,14,0,15,2,2,0
5087,80,20,0,1,0,0,0
5088,17,0,1,9,1,2,1
5089,67,20,0,1,0,0,0
5090,80,20,0,1,0,0,0
5091,20,79,1,1,1,0,0
5092,0,57,0,0,1,1,2
5093,0,39,0,2,1,1,2
5094,68,0,1,4,1,2,0
5095,0,70,0,1,1,1,2
5096,80,20,0,1,0,0,0
5097,57,20,0,1,1,1,0
5098,27,20,0,1,1,1,1
5099,20,23,1,1,1,2,0
5100,6,0,1,4,1,2,1
5101,71,20,0,1,0,0,0
5102,0,9,0,2,1,2,1
5103,49,20,0,1,1,1,0
5104,75,20,0,1,0,0,0
5105,80,0,1,11,2,0,2
5106,80,20,0,1,0,0,0
5107,80,20,0,1,0,0,0
5108,59,20,0,1,0,0,0
5109,0,80,0,0,1,1,2
5110,0,33,0,8,1,1,2
5111,41,20,0,1,1,0,0
5112,20,75,1,1,0,0,0
5113,50,20,0,1,1,1,0
5114,0,54,0,5,2,2,0
5115,80,20,0,1,0,0,0
5116,0,53,0,7,3,1,0
5117,80,20,0,1,1,0,0
5118,78,0,1,5,1,2,1
5119,80,20,0,1,0,0,0
5120,80,20,0,1,0,0,0
5121,0,20,0,3,1,1,2
5122,74,20,0,1,1,0,0
5123,0,43,0,3,3,0,1
5124,0,13,0,7,2,1,1
5125,80,20,0,1,0,0,0
5126,60,0,1,6,3,1,0
5127,23,0,1,7,2,1,1
5128,20,80,1,1,0,0,0
5129,74,20,0,1,0,0,0
5130,20,80,1,1,0,0,0
5131,80,0,1,9,2,2,0
5132,43,0,1,10,2,0,2
5133,80,0,1,7,2,0,2
5134,14,0,1,2,1,2,1
5135,13,20,0,1,1,1,1
5136,20,20,0,1,1,1,1
5137,58,0,1,7,3,1,0
5138,0,5,0,9,2,0,2
5139,80,20,0,1,0,0,0
5140,76,20,0,1,0,0,0
5141,0,26,0,2,1,1,2
5142,0,22,0,4,2,1,1
5143,32,20,0,1,1,1,0
5144,0,2,0,10,1,2,1
5145,20,80,1,1,0,0,0
5146,76,0,1,8,1,1,2
5147,10,20,0,1,2,2,0
5148,80,20,0,1,1,0,0
5149,65,20,0,1,0,0,0
5150,69,0,1,6,1,2,1
5151,0,80,0,0,1,1,2
5152,8,0,1,10,3,0,1
5153,0,2,0,7,2,1,1
5154,77,20,0,1,0,0,0
5155,0,6,0,6,1,1,2
5156,19,0,1,12,1,2,1
5157,78,20,0,1,0,0,0
5158,0,16,0,4,3,1,0
5159,0,51,0,4,1,2,1
5160,14,20,0,1,1,1,1
5161,0,49,0,3,1,3,0
5162,38,20,0,1,1,1,0
5163,78,20,0,1,0,0,0
5164,20,28,1,1,1,1,1
5165,17,20,0,1,1,1,1
5166,0,33,0,5,2,0,2
5167,0,36,0,3,3,1,0
5168,80,20,0,1,0,0,0
5169,20,29,1,1,1,2,0
5170,74,0,1,17,2,0,2
5171,51,20,0,1,1,1,0
5172,20,80,1,1,0,0,0
5173,80,0,1,6,2,2,0
5174,52,0,1,10,2,0,2
5175,80,0,1,9,1,1,2
5176,42,0,1,4,2,1,1
5177,23,20,0,1,1,1,1
5178,72,20,0,1,0,0,0
5179,80,20,0,1,0,0,0
5180,74,20,0,1,1,0,0
5181,65,20,0,1,1,0,0
5182,0,41,0,7,1,1,2
5183,80,0,1,2,2,2,0
5184,80,20,0,1,0,0,0
5185,74,20,0,1,1,0,0
5186,20,76,1,1,1,0,0
5187,10,0,1,13,2,0,2
5188,0,35,0,7,1,1,2
5189,20,80,1,1,0,0,0
5190,80,20,0,1,0,0,0
5191,20,80,1,1,0,0,0
5192,19,0,1,12,2,1,1
5193,80,20,0,1,0,0,0
5194,0,22,0,3,1,1,2
5195,39,20,0,1,1,1,0
5196,79,0,1,9,2,1,1
5197,0,59,0,2,1,1,2
5198,80,0,1,7,2,2,0
5199,16,0,1,9,1,2,1
5200,0,46,0,1,1,2,0
5201,0,31,0,2,1,1,2
5202,0,55,0,5,1,3,0
5203,74,20,0,1,0,0,0
5204,80,0,1,7,1,1,2
5205,17,0,1,9,2,0,2
5206,0,19,0,6,2,2,0
5207,20,68,1,1,0,0,0
5208,53,20,0,1,1,1,0
5209,24,20,0,1,1,1,1
5210,80,20,0,1,0,0,0
5211,60,20,0,1,0,0,0
5212,80,20,0,1,0,0,0
5213,65,0,1,5,1,2,1
5214,20,80,1,1,0,0,0
5215,20,42,1,1,1,1,0
5216,0,22,0,3,1,2,1
5217,25,20,0,1,1,1,1
5218,0,23,0,6,1,1,2
5219,0,4,0,10,1,2,1
5220,80,20,0,1,0,0,0
5221,57,0,1,9,2,1,1
5222,57,0,1,5,1,2,1
5223,80,20,0,1,0,0,0
5224,0,9,0,6,2,1,1
5225,67,0,1,3,1,2,1
5226,75,20,0,1,0,0,0
5227,65,20,0,1,1,0,0
5228,42,20,0,1,1,1,0
5229,80,0,1,11,1,2,1
5230,15,20,0,1,1,1,1
5231,76,0,1,3,2,1,1
5232,0,68,0,2,3,1,0
5233,75,20,0,1,0,0,0
5234,0,3,0,7,1,1,2
5235,70,0,1,9,1,1,2
5236,72,20,0,1,1,0,0
5237,31,20,0,1,1,1,1
5238,80,20,0,1,0,0,0
5239,0,33,0,3,2,1,1
5240,69,0,1,7,2,0,2
5241,0,7,0,9,1,2,1
5242,34,0,1,5,1,1,2
5243,80,20,0,1,0,0,0
5244,20,73,1,1,1,0,0
5245,80,0,1,8,2,0,2
5246,21,20,0,1,1,2,0
5247,68,0,1,12,2,1,1
5248,20,27,1,1,1,2,0
5249,77,0,1,12,1,1,2
5250,30,20,0,1,1,1,0
5251,12,20,0,1,1,1,1
5252,59,20,0,1,1,1,0
5253,80,0,1,7,2,2,0
5254,57,0,1,2,1,2,1
5255,20,80,1,1,0,0,0
5256,18,20,0,1,1,2,0
5257,11,0,1,8,1,1,2
5258,4,20,0,1,2,2,0
5259,22,20,0,1,1,1,1
5260,32,20,0,1,1,1,0
5261,52,20,0,1,0,0,0
5262,0,11,0,4,1,2,1
5263,69,20,0,1,0,0,0
5264,33,0,1,2,1,1,2
5265,80,20,0,1,0,0,0
5266,80,20,0,1,0,0,0
5267,28,20,0,1,1,1,1
5268,20,74,1,1,1,0,0
5269,14,20,0,1,1,1,1
5270,52,20,0,1,1,1,0
5271,80,20,0,1,0,0,0
5272,80,20,0,1,0,0,0
5273,40,20,0,1,1,1,0
5274,80,20,0,1,0,0,0
5275,64,20,0,1,1,0,0
5276,0,32,0,8,3,1,0
5277,20,80,1,1,0,0,0
5278,62,0,1,5,3,1,0
5279,27,20,0,1,1,1,1
5280,30,20,0,1,1,1,0
5281,13,20,0,1,1,2,0
5282,7,0,1,9,1,1,2
5283,34,0,1,4,2,1,1
5284,80,20,0,1,0,0,0
5285,73,0,1,4,1,2,1
5286,71,20,0,1,1,0,0
5287,23,0,1,4,2,1,1
5288,0,74,0,4,2,1,1
5289,17,20,0,1,1,1,1
5290,16,20,0,1,1,1,1
5291,34,20,0,1,1,1,0
5292,28,20,0,1,1,1,1
5293,80,20,0,1,0,0,0
5294,20,5,1,1,1,2,1
5295,10,0,1,8,2,1,1
5296,64,0,1,4,1,3,0
5297,63,0,1,8,2,0,2
5298,20,80,1,1,0,0,0
5299,20,62,1,1,0,0,0
5300,35,0,1,9,1,2,1
5301,28,0,1,5,1,2,1
5302,0,63,0,3,2,2,0
5303,34,20,0,1,1,1,0
5304,20,46,1,1,1,1,0
5305,80,20,0,1,0,0,0
5306,0,25,0,8,2,1,1
5307,39,0,1,7,1,2,1
5308,13,0,1,19,2,0,2
5309,80,20,0,1,0,0,0
5310,0,63,0,6,2,0,2
5311,20,42,1,1,1,1,0
5312,20,80,1,1,0,0,0
5313,71,20,0,1,0,0,0
5314,0,37,0,7,1,2,1
5315,80,20,0,1,0,0,0
5316,0,13,0,5,1,1,2
5317,20,80,1,1,0,0,0
5318,0,25,0,7,1,1,2
5319,0,38,0,3,2,1,1
5320,79,20,0,1,0,0,0
5321,80,20,0,1,0,0,0
5322,0,55,0,6,1,1,2
5323,0,7,0,4,1,1,2
5324,20,80,1,1,0,0,0
5325,47,0,1,3,3,0,1
5326,0,55,0,1,1,1,2
5327,44,20,0,1,1,1,0
5328,38,0,1,7,2,1,1
5329,20,65,1,1,1,0,0
5330,34,0,1,11,2,0,2
5331,80,20,0,1,0,0,0
5332,80,0,1,7,2,0,2
5333,0,2,0,2,1,1,2
5334,20,74,1,1,0,0,0
5335,20,80,1,1,0,0,0
5336,80,20,0,1,0,0,0
5337,63,20,0,1,2,0,0
5338,19,0,1,4,1,1,2
5339,44,0,1,3,1,1,2
5340,80,20,0,1,0,0,0
5341,20,75,1,1,0,0,0
5342,2,0,1,8,2,0,2
5343,79,0,1,1,1,1,2
5344,70,20,0,1,0,0,0
5345,80,0,1,6,2,1,0
5346,80,20,0,1,0,0,0
5347,0,35,0,4,1,2,1
5348,4,0,1,7,2,1,1
5349,0,75,0,2,1,2,1
5350,80,0,1,12,2,1,1
5351,70,0,1,11,1,1,2
5352,80,20,0,1,0,0,0
5353,69,0,1,6,2,1,1
5354,34,20,0,1,1,1,0
5355,45,20,0,1,1,1,0
5356,80,20,0,1,0,0,0
5357,71,0,1,6,2,0,2
5358,77,0,1,5,2,0,2
5359,80,0,1,10,1,2,1
5360,80,0,1,6,1,1,2
5361,68,20,0,1,0,0,0
5362,10,0,1,10,1,1,2
5363,20,30,1,1,1,1,1
5364,0,52,0,6,1,1,2
5365,73,0,1,2,2,2,0
5366,0,12,0,3,1,1,2
5367,80,0,1,9,3,1,0
5368,0,63,0,2,1,3,0
5369,0,12,0,6,1,2,1
5370,79,20,0,1,0,0,0
5371,20,59,1,1,1,0,0
5372,4,20,0,1,1,1,2
5373,80,20,0,1,0,0,0
5374,10,20,0,1,1,2,0
5375,80,20,0,1,0,0,0
5376,0,20,0,8,2,2,0
5377,20,75,1,1,1,0,0
5378,80,20,0,1,0,0,0
5379,0,11,0,7,1,2,1
5380,0,63,0,3,1,1,2
5381,0,6,0,6,1,1,2
5382,26,0,1,5,3,0,1
5383,70,20,0,1,0,0,0
5384,0,2,0,11,1,2,0
5385,0,43,0,3,1,1,2
5386,20,0,1,8,3,1,0
5387,79,0,1,10,2,2,0
5388,20,75,1,1,1,0,0
5389,32,0,1,9,1,2,0
5390,80,20,0,1,0,0,0
5391,73,20,0,1,0,0,0
5392,65,0,1,2,1,1,2
5393,18,20,0,1,1,1,1
5394,37,20,0,1,0,0,0
5395,80,20,0,1,0,0,0
5396,20,68,1,1,0,0,0
5397,30,0,1,5,3,0,1
5398,54,20,0,1,0,0,0
5399,0,14,0,3,2,1,1
5400,0,7,0,8,1,1,2
5401,0,11,0,7,2,1,1
5402,80,20,0,1,0,0,0
5403,40,20,0,1,0,0,0
5404,80,20,0,1,0,0,0
5405,79,20,0,1,0,0,0
5406,0,53,0,3,2,1,1
5407,20,80,1,1,0,0,0
5408,0,44,0,2,2,2,0
5409,20,80,1,1,0,0,0
5410,0,15,0,4,1,2,1
5411,80,20,0,1,0,0,0
5412,0,20,0,6,1,2,1
5413,0,2,0,2,1,2,1
5414,20,31,1,1,1,1,0
5415,80,20,0,1,0,0,0
5416,80,20,0,1,0,0,0
5417,58,20,0,1,2,0,0
5418,20,80,1,1,0,0,0
5419,75,20,0,1,0,0,0
5420,20,80,1,1,0,0,0
5421,46,20,0,1,1,1,0
5422,80,0,1,8,2,1,1
5423,20,80,1,1,0,0,0
5424,15,20,0,1,2,1,0
5425,0,4,0,8,2,1,1
5426,72,20,0,1,1,0,0
5427,0,3,0,6,1,1,2
5428,80,0,1,11,2,1,1
5429,14,0,1,5,1,1,2
5430,0,10,0,7,2,2,0
5431,44,20,0,1,1,1,0
5432,14,0,1,9,2,0,2
5433,0,13,0,12,1,1,2
5434,0,11,0,5,2,1,1
5435,21,20,0,1,1,2,0
5436,20,29,1,1,1,1,0
5437,80,20,0,1,0,0,0
5438,80,20,0,1,0,0,0
5439,69,0,1,14,2,1,1
5440,80,20,0,1,0,0,0
5441,21,0,1,3,2,2,0
5442,47,20,0,1,0,0,0
5443,20,63,1,1,1,1,0
5444,11,0,1,5,2,1,1
5445,0,46,0,3,1,2,1
5446,70,20,0,1,1,0,0
5447,80,20,0,1,0,0,0
5448,66,0,1,10,2,0,2
5449,0,30,0,2,1,1,2
5450,34,20,0,1,1,1,0
5451,26,0,1,3,1,2,1
5452,70,20,0,1,0,0,0
5453,3,20,0,1,1,1,2
5454,46,20,0,1,1,1,0
5455,19,20,0,1,1,1,1
5456,2,0,1,11,4,0,0
5457,20,53,1,1,1,1,0
5458,0,50,0,2,1,3,0
5459,28,20,0,1,1,1,0
5460,7,0,1,10,1,1,2
5461,0,21,0,2,1,1,2
5462,16,20,0,1,3,0,0
5463,78,0,1,13,1,1,2
5464,73,20,0,1,1,0,0
5465,20,80,1,1,0,0,0
5466,69,20,0,1,0,0,0
5467,80,20,0,1,0,0,0
5468,0,19,0,5,2,1,1
5469,0,34,0,2,1,2,1
5470,0,32,0,10,2,2,0
5471,60,20,0,1,1,0,0
5472,28,0,1,11,1,3,0
5473,80,0,1,6,3,1,0
5474,80,20,0,1,0,0,0
5475,80,20,0,1,0,0,0
5476,0,9,0,7,1,1,2
5477,80,20,0,1,0,0,0
5478,80,20,0,1,0,0,0
5479,32,0,1,5,1,1,2
5480,80,0,1,8,1,2,1
5481,69,20,0,1,0,0,0
5482,80,20,0,1,0,0,0
5483,0,59,0,5,1,1,2
5484,20,40,1,1,1,1,0
5485,0,12,0,4,1,1,2
5486,0,32,0,9,2,0,2
5487,20,80,1,1,0,0,0
5488,0,9,0,2,1,1,2
5489,2,0,1,3,1,2,1
5490,10,0,1,7,1,1,2
5491,0,55,0,4,1,1,2
5492,80,20,0,1,0,0,0
5493,80,20,0,1,0,0,0
5494,7,0,1,10,1,1,2
5495,20,78,1,1,0,0,0
5496,66,0,1,10,3,1,0
5497,52,20,0,1,1,1,0
5498,20,80,1,1,0,0,0
5499,67,20,0,1,1,0,0
5500,24,0,1,7,1,2,1
5501,0,6,0,10,1,3,0
5502,20,80,1,1,0,0,0
5503,73,0,1,6,3,1,0
5504,0,31,0,5,1,2,1
5505,14,0,1,5,2,0,2
5506,0,4,0,5,2,1,1
5507,18,20,0,1,1,1,1
5508,0,14,0,4,1,1,2
5509,20,20,0,1,1,1,1
5510,20,52,1,1,2,0,0
5511,0,3,0,6,1,1,2
5512,80,0,1,3,2,1,1
5513,61,0,1,10,2,1,1
5514,0,2,0,6,1,1,2
5515,69,20,0,1,0,0,0
5516,0,28,0,7,2,1,1
5517,11,0,1,9,3,0,1
5518,80,20,0,1,0,0,0
5519,0,2,0,5,3,1,0
5520,20,20,1,1,1,2,0
5521,4,0,1,9,1,1,2
5522,56,20,0,1,1,0,0
5523,77,0,1,11,2,0,2
5524,70,0,1,8,1,2,1
5525,80,0,1,10,1,2,1
5526,80,0,1,8,2,1,1
5527,72,20,0,1,0,0,0
5528,20,0,1,13,1,1,2
5529,77,20,0,1,0,0,0
5530,18,20,0,1,1,1,1
5531,15,0,1,11,3,1,0
5532,40,20,0,1,1,1,0
5533,79,20,0,1,0,0,0
5534,64,0,1,6,2,1,1
5535,74,0,1,8,2,1,1
5536,80,20,0,1,0,0,0
5537,20,43,1,1,1,1,0
5538,39,20,0,1,1,1,0
5539,80,20,0,1,0,0,0
5540,80,20,0,1,0,0,0
5541,0,13,0,9,1,1,2
5542,0,55,0,2,2,1,1
5543,29,0,1,7,1,1,2
5544,0,12,0,4,1,2,1
5545,22,0,1,9,1,2,1
5546,20,77,1,1,0,0,0
5547,71,20,0,1,1,0,0
5548,20,77,1,1,0,0,0
5549,0,11,0,6,1,1,2
5550,77,20,0,1,0,0,0
5551,27,20,0,1,1,1,0
5552,0,14,0,8,2,1,1
5553,71,20,0,1,1,0,0
5554,80,20,0,1,0,0,0
5555,62,20,0,1,0,0,0
5556,80,20,0,1,0,0,0
5557,0,67,0,4,2,1,1
5558,80,0,1,1,3,1,0
5559,29,0,1,5,2,1,1
5560,19,0,1,5,1,2,1
5561,80,20,0,1,0,0,0
5562,0,3,0,12,1,2,1
5563,2,20,0,1,1,2,1
5564,14,0,1,7,1,1,2
5565,16,20,0,1,1,2,0
5566,69,20,0,1,1,0,0
5567,62,20,0,1,1,0,0
5568,20,37,1,1,2,0,0
5569,0,2,0,9,1,2,1
5570,20,80,1,1,0,0,0
5571,0,21,0,3,1,1,2
5572,0,67,0,3,2,0,2
5573,12,0,1,8,1,3,0
5574,11,0,1,13,1,1,2
5575,46,0,1,3,2,1,1
5576,0,77,0,0,1,2,1
5577,0,14,0,3,2,1,1
5578,80,20,0,1,0,0,0
5579,67,20,0,1,0,0,0
5580,80,20,0,1,0,0,0
5581,0,7,0,7,1,1,2
5582,47,20,0,1,1,1,0
5583,80,20,0,1,0,0,0
5584,0,32,0,8,2,1,1
5585,4,0,1,9,2,0,2
5586,56,20,0,1,0,0,0
5587,80,20,0,1,0,0,0
5588,41,0,1,5,3,0,1
5589,0,54,0,6,1,2,1
5590,80,20,0,1,0,0,0
5591,58,20,0,1,0,0,0
5592,80,0,1,2,2,1,1
5593,0,2,0,4,1,3,0
5594,13,0,1,8,2,2,0
5595,0,59,0,3,1,1,2
5596,0,56,0,8,2,0,2
5597,80,20,0,1,0,0,0
5598,0,51,0,8,1,1,2
5599,0,38,0,3,1,2,1
5600,25,20,0,1,1,1,1
5601,72,20,0,1,0,0,0
5602,20,69,1,1,0,0,0
5603,80,20,0,1,0,0,0
5604,80,20,0,1,0,0,0
5605,80,20,0,1,0,0,0
5606,68,20,0,1,0,0,0
5607,37,20,0,1,1,1,0
5608,0,44,0,11,1,1,2
5609,26,20,0,1,2,0,1
5610,80,20,0,1,0,0,0
5611,0,6,0,4,2,2,0
5612,77,0,1,8,1,2,0
5613,80,0,1,4,2,2,0
5614,23,20,0,1,1,2,0
5615,20,67,1,1,0,0,0
5616,54,20,0,1,1,0,0
5617,23,0,1,8,2,1,1
5618,41,20,0,1,1,1,0
5619,70,20,0,1,0,0,0
5620,0,66,0,4,1,1,2
5621,80,20,0,1,0,0,0
5622,80,20,0,1,0,0,0
5623,0,3,0,7,1,2,1
5624,20,64,1,1,1,0,0
5625,30,0,1,10,2,2,0
5626,20,42,1,1,1,1,0
5627,64,20,0,1,2,0,0
5628,0,2,0,8,1,2,1
5629,20,73,1,1,0,0,0
5630,75,20,0,1,1,0,0
5631,48,20,0,1,1,1,0
5632,72,20,0,1,0,0,0
5633,16,0,1,10,2,0,2
5634,72,20,0,1,0,0,0
5635,80,20,0,1,0,0,0
5636,65,20,0,1,1,0,0
5637,80,20,0,1,1,0,0
5638,80,0,1,6,3,0,1
5639,80,20,0,1,0,0,0
5640,13,20,0,1,1,1,1
5641,0,11,0,7,1,1,2
5642,0,69,0,1,2,2,0
5643,20,56,1,1,1,1,0
5644,52,20,0,1,1,0,0
5645,80,20,0,1,0,0,0
5646,80,0,1,2,1,1,2
5647,80,20,0,1,0,0,0
5648,60,20,0,1,0,0,0
5649,0,65,0,2,1,2,1
5650,80,20,0,1,0,0,0
5651,80,0,1,5,2,1,1
5652,20,53,1,1,1,0,0
5653,75,20,0,1,1,0,0
5654,32,20,0,1,1,1,1
5655,20,80,1,1,0,0,0
5656,53,20,0,1,2,0,0
5657,80,0,1,8,1,1,2
5658,30,20,0,1,1,1,1
5659,44,20,0,1,1,1,0
5660,0,26,0,8,2,1,1
5661,56,20,0,1,1,0,0
5662,71,0,1,3,1,1,2
5663,43,20,0,1,1,1,0
5664,79,20,0,1,0,0,0
5665,9,0,1,7,2,1,1
5666,80,0,1,5,1,2,1
5667,20,80,1,1,0,0,0
5668,20,0,1,3,2,1,1
5669,71,0,1,11,3,1,0
5670,39,0,1,4,1,2,1
5671,80,20,0,1,1,0,0
5672,80,20,0,1,0,0,0
5673,22,0,1,15,1,2,1
5674,0,20,0,3,1,1,2
5675,2,0,1,6,2,0,2
5676,80,20,0,1,0,0,0
5677,30,20,0,1,2,1,0
5678,52,20,0,1,1,0,0
5679,20,80,1,1,0,0,0
5680,0,2,0,8,1,1,2
5681,0,16,0,7,2,1,1
5682,80,20,0,1,0,0,0
5683,80,20,0,1,0,0,0
5684,65,20,0,1,1,0,0
5685,0,57,0,4,1,2,1
5686,80,20,0,1,0,0,0
5687,0,4,0,8,1,1,2
5688,24,0,1,13,1,1,2
5689,0,23,0,1,1,2,1
5690,0,6,0,10,1,2,1
5691,31,20,0,1,1,2,0
5692,80,20,0,1,0,0,0
5693,35,20,0,1,1,1,0
5694,0,2,0,7,1,1,2
5695,20,80,1,1,0,0,0
