,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5183,80,20,0,1,0,0,0
5184,80,0,1,9,2,0,2
5185,77,20,0,1,1,0,0
5186,80,0,1,3,1,3,0
5187,80,0,1,6,1,1,2
5188,80,0,1,14,1,1,2
5189,70,0,1,2,1,3,0
5190,80,20,0,1,0,0,0
5191,80,0,1,7,1,1,2
5192,80,0,1,8,1,2,1
5193,80,0,1,9,1,1,2
5194,80,20,0,1,0,0,0
5195,80,0,1,4,2,1,1
5196,77,20,0,1,0,0,0
5197,64,20,0,1,1,0,0
5198,36,20,0,1,1,1,0
5199,80,0,1,10,1,2,1
5200,80,20,0,1,0,0,0
5201,80,0,1,4,1,1,2
5202,80,0,1,7,1,3,0
5203,76,0,1,9,2,2,0
5204,49,20,0,1,1,1,0
5205,66,20,0,1,1,0,0
5206,80,0,1,3,3,1,0
5207,80,0,1,6,1,1,2
5208,80,0,1,11,1,2,1
5209,80,0,1,8,1,1,2
5210,80,0,1,5,2,0,2
5211,80,0,1,7,2,0,2
5212,80,0,1,5,1,2,1
5213,76,20,0,1,1,0,0
5214,71,20,0,1,1,0,0
5215,80,20,0,1,0,0,0
5216,77,0,1,1,2,2,0
5217,80,20,0,1,0,0,0
5218,80,0,1,7,1,1,2
5219,26,20,0,1,1,2,0
5220,80,0,1,19,2,1,1
5221,80,20,0,1,0,0,0
5222,80,0,1,3,2,2,0
5223,80,20,0,1,0,0,0
5224,80,0,1,2,1,2,1
5225,69,20,0,1,1,0,0
5226,80,0,1,3,2,1,1
5227,80,20,0,1,0,0,0
5228,80,0,1,3,2,2,0
5229,78,20,0,1,0,0,0
5230,80,0,1,5,1,1,2
5231,80,0,1,5,1,2,1
5232,80,20,0,1,0,0,0
5233,80,0,1,8,1,1,2
5234,80,0,1,10,1,3,0
5235,80,20,0,1,0,0,0
5236,80,20,0,1,0,0,0
5237,80,0,1,3,2,2,0
5238,73,20,0,1,1,0,0
5239,48,20,0,1,1,1,0
5240,49,20,0,1,2,0,0
5241,80,20,0,1,0,0,0
5242,80,0,1,11,1,2,1
5243,70,20,0,1,1,0,0
5244,80,0,1,13,2,0,2
5245,80,0,1,5,1,1,2
5246,80,20,0,1,0,0,0
5247,80,20,0,1,0,0,0
5248,68,0,1,5,2,1,1
5249,80,0,1,7,3,0,1
5250,70,20,0,1,1,0,0
5251,77,20,0,1,0,0,0
5252,80,20,0,1,0,0,0
5253,80,20,0,1,0,0,0
5254,80,0,1,5,2,1,1
5255,80,0,1,2,2,2,0
5256,80,0,1,6,1,2,1
5257,80,0,1,9,1,2,1
5258,80,20,0,1,0,0,0
5259,80,20,0,1,0,0,0
5260,76,20,0,1,1,0,0
5261,71,20,0,1,1,0,0
5262,80,0,1,10,1,2,1
5263,80,0,1,9,1,1,2
5264,80,20,0,1,0,0,0
5265,80,20,0,1,0,0,0
5266,79,20,0,1,1,0,0
5267,78,20,0,1,0,0,0
5268,48,0,1,4,1,2,1
5269,80,20,0,1,0,0,0
5270,80,0,1,10,1,1,2
5271,80,0,1,6,1,3,0
5272,77,20,0,1,0,0,0
5273,80,20,0,1,0,0,0
5274,80,20,0,1,0,0,0
5275,80,0,1,13,1,1,2
5276,80,0,1,11,1,1,2
5277,74,0,1,5,1,1,2
5278,77,20,0,1,1,0,0
5279,80,20,0,1,0,0,0
5280,80,0,1,3,1,2,1
5281,80,0,1,5,1,1,2
5282,75,20,0,1,1,0,0
5283,80,0,1,5,1,2,1
5284,80,20,0,1,0,0,0
5285,80,20,0,1,0,0,0
5286,80,0,1,4,1,3,0
5287,80,0,1,7,1,1,2
5288,80,0,1,6,2,1,1
5289,66,20,0,1,0,0,0
5290,80,0,1,12,1,2,1
5291,69,0,1,3,2,2,0
5292,80,0,1,4,1,1,2
5293,80,20,0,1,0,0,0
5294,77,20,0,1,1,0,0
5295,50,0,1,3,1,3,0
5296,80,20,0,1,0,0,0
5297,80,20,0,1,0,0,0
5298,80,0,1,7,1,1,2
5299,80,20,0,1,0,0,0
5300,80,20,0,1,0,0,0
5301,80,0,1,10,1,2,1
5302,80,20,0,1,0,0,0
5303,80,20,0,1,0,0,0
5304,80,0,1,7,1,3,0
5305,80,20,0,1,0,0,0
5306,80,0,1,3,1,2,1
5307,80,20,0,1,0,0,0
5308,79,20,0,1,0,0,0
5309,80,0,1,7,2,0,2
5310,80,20,0,1,0,0,0
5311,80,0,1,4,1,1,2
5312,80,20,0,1,0,0,0
5313,80,20,0,1,0,0,0
5314,80,20,0,1,0,0,0
5315,80,0,1,15,1,2,0
5316,80,20,0,1,0,0,0
5317,80,0,1,5,2,1,1
5318,80,0,1,7,1,1,2
5319,54,20,0,1,1,0,0
5320,80,0,1,8,1,2,1
5321,80,0,1,7,1,2,1
5322,80,20,0,1,0,0,0
5323,80,20,0,1,0,0,0
5324,80,20,0,1,0,0,0
5325,80,0,1,7,1,2,1
5326,80,20,0,1,0,0,0
5327,80,0,1,9,1,3,0
5328,80,0,1,6,1,2,1
5329,80,0,1,8,2,1,1
5330,51,20,0,1,1,1,0
5331,80,20,0,1,0,0,0
5332,80,20,0,1,0,0,0
5333,80,0,1,6,1,3,0
5334,72,20,0,1,1,0,0
5335,80,0,1,6,1,1,2
5336,53,20,0,1,1,1,0
5337,80,0,1,8,1,2,1
5338,80,0,1,8,1,1,2
5339,80,0,1,3,1,1,2
5340,80,20,0,1,0,0,0
5341,80,0,1,5,2,2,0
5342,80,0,1,6,1,1,2
5343,80,0,1,4,1,1,2
5344,80,0,1,4,1,1,2
5345,80,0,1,1,1,2,1
5346,75,20,0,1,0,0,0
5347,80,0,1,5,1,3,0
5348,80,20,0,1,0,0,0
5349,80,0,1,10,1,1,2
5350,80,20,0,1,0,0,0
5351,80,0,1,11,1,1,2
5352,80,0,1,9,2,2,0
5353,62,20,0,1,1,0,0
5354,66,20,0,1,1,0,0
5355,80,0,1,5,1,1,2
5356,80,0,1,10,1,1,2
5357,80,0,1,11,1,1,2
5358,80,0,1,4,2,2,0
5359,80,0,1,3,2,1,1
5360,80,20,0,1,0,0,0
5361,80,0,1,3,1,2,1
5362,29,20,0,1,1,1,1
5363,80,20,0,1,0,0,0
5364,31,20,0,1,1,1,0
5365,80,20,0,1,0,0,0
5366,80,0,1,6,2,1,1
5367,80,0,1,5,1,2,1
5368,80,20,0,1,0,0,0
5369,80,0,1,7,1,2,1
5370,80,0,1,5,1,2,1
5371,80,0,1,7,2,1,1
5372,80,0,1,5,1,1,2
5373,77,20,0,1,0,0,0
5374,80,0,1,10,1,1,2
5375,80,0,1,7,1,2,1
5376,80,0,1,6,1,2,1
5377,80,0,1,4,1,1,2
5378,80,0,1,7,1,2,1
5379,80,0,1,9,1,1,2
5380,80,20,0,1,0,0,0
5381,80,20,0,1,0,0,0
5382,80,0,1,2,1,2,1
5383,40,20,0,1,1,1,0
5384,47,20,0,1,0,0,0
5385,80,20,0,1,0,0,0
5386,80,0,1,21,1,1,2
5387,80,0,1,3,1,1,2
5388,72,20,0,1,0,0,0
5389,80,0,1,2,1,3,0
5390,80,0,1,9,1,1,2
5391,80,0,1,6,1,2,1
5392,80,20,0,1,0,0,0
5393,43,20,0,1,0,0,0
5394,80,20,0,1,0,0,0
5395,80,20,0,1,0,0,0
5396,80,0,1,8,3,0,1
5397,80,20,0,1,0,0,0
5398,80,0,1,5,3,0,1
5399,80,20,0,1,0,0,0
5400,80,0,1,4,1,2,0
5401,80,20,0,1,0,0,0
5402,80,0,1,5,1,1,2
5403,80,0,1,3,1,2,1
5404,80,0,1,7,2,1,1
5405,80,20,0,1,0,0,0
5406,80,20,0,1,0,0,0
5407,80,20,0,1,1,0,0
5408,80,20,0,1,0,0,0
5409,78,20,0,1,0,0,0
5410,80,20,0,1,0,0,0
5411,75,20,0,1,1,0,0
5412,80,0,1,4,1,1,2
5413,80,20,0,1,0,0,0
5414,34,20,0,1,2,0,0
5415,80,0,1,9,1,1,2
5416,80,20,0,1,0,0,0
5417,80,0,1,4,3,1,0
5418,80,0,1,7,2,2,0
5419,80,0,1,7,2,1,1
5420,80,0,1,9,1,1,2
5421,80,20,0,1,0,0,0
5422,80,0,1,4,1,1,2
5423,80,0,1,10,1,3,0
5424,80,0,1,3,1,1,2
5425,44,20,0,1,1,1,0
5426,80,0,1,5,1,1,2
5427,80,20,0,1,0,0,0
5428,80,20,0,1,0,0,0
5429,80,0,1,9,1,1,2
5430,80,20,0,1,0,0,0
5431,80,0,1,3,2,2,0
5432,57,20,0,1,0,0,0
5433,80,0,1,8,1,2,1
5434,80,0,1,2,1,3,0
5435,80,0,1,4,1,2,1
5436,80,20,0,1,0,0,0
5437,80,20,0,1,0,0,0
5438,80,0,1,15,1,1,2
5439,80,0,1,7,2,1,1
5440,80,20,0,1,0,0,0
5441,80,0,1,4,1,1,2
5442,76,20,0,1,0,0,0
5443,32,20,0,1,1,1,1
5444,73,20,0,1,1,0,0
5445,39,20,0,1,1,1,0
5446,80,0,1,12,2,0,2
5447,80,0,1,11,2,1,1
5448,72,0,1,4,1,2,1
5449,46,20,0,1,1,0,0
5450,80,0,1,6,1,2,1
5451,74,0,1,6,1,2,1
5452,29,20,0,1,3,0,0
5453,80,0,1,13,1,1,2
5454,80,20,0,1,0,0,0
5455,80,20,0,1,0,0,0
5456,79,20,0,1,0,0,0
5457,80,20,0,1,0,0,0
5458,80,0,1,4,1,2,1
5459,80,0,1,5,1,1,2
5460,80,0,1,7,2,0,2
5461,80,20,0,1,0,0,0
5462,80,0,1,9,1,3,0
5463,80,0,1,9,1,1,2
5464,80,20,0,1,0,0,0
5465,80,20,0,1,0,0,0
5466,80,0,1,12,1,2,1
5467,80,20,0,1,0,0,0
5468,80,20,0,1,0,0,0
5469,80,0,1,6,1,1,2
5470,80,0,1,3,1,1,2
5471,75,20,0,1,0,0,0
5472,80,20,0,1,0,0,0
5473,80,0,1,10,1,3,0
5474,80,0,1,3,3,1,0
5475,80,0,1,4,2,2,0
5476,80,0,1,5,1,1,2
5477,80,20,0,1,0,0,0
5478,59,0,1,2,2,1,1
5479,80,0,1,2,1,2,1
5480,80,0,1,9,1,2,1
5481,80,0,1,10,1,3,0
5482,80,20,0,1,0,0,0
5483,80,20,0,1,0,0,0
5484,80,0,1,7,2,0,2
5485,80,0,1,6,1,1,2
5486,80,0,1,3,1,1,2
5487,80,20,0,1,1,0,0
5488,80,20,0,1,0,0,0
5489,80,20,0,1,0,0,0
5490,80,0,1,5,1,1,2
5491,80,0,1,4,1,2,1
5492,73,20,0,1,0,0,0
5493,80,0,1,3,1,3,0
5494,80,0,1,8,1,2,1
5495,80,0,1,3,1,2,1
5496,80,0,1,10,1,1,2
5497,41,20,0,1,1,1,0
5498,80,0,1,4,1,1,2
5499,68,20,0,1,0,0,0
5500,80,0,1,7,2,0,2
5501,80,0,1,2,2,1,1
5502,80,0,1,4,1,3,0
5503,80,0,1,7,2,1,1
5504,80,0,1,9,1,3,0
5505,79,20,0,1,0,0,0
5506,80,0,1,8,2,1,1
5507,80,0,1,6,1,1,2
5508,80,20,0,1,0,0,0
5509,80,0,1,6,1,1,2
5510,80,0,1,1,1,2,1
5511,80,0,1,5,1,1,2
5512,60,20,0,1,1,0,0
5513,80,0,1,11,1,2,1
5514,80,0,1,9,2,2,0
5515,80,0,1,10,2,2,0
5516,80,0,1,7,1,2,1
5517,80,20,0,1,0,0,0
5518,80,0,1,5,1,1,2
5519,46,20,0,1,1,1,0
5520,33,20,0,1,1,1,1
5521,80,0,1,3,2,2,0
5522,80,20,0,1,0,0,0
5523,80,20,0,1,0,0,0
5524,80,0,1,5,1,2,1
5525,80,0,1,7,2,2,0
5526,80,20,0,1,0,0,0
5527,80,0,1,5,3,0,1
5528,68,20,0,1,1,0,0
5529,80,20,0,1,0,0,0
5530,80,20,0,1,0,0,0
5531,80,0,1,7,1,1,2
5532,80,0,1,13,1,2,1
5533,80,0,1,14,3,1,0
5534,80,0,1,4,1,1,2
5535,80,0,1,8,1,3,0
5536,80,0,1,10,1,2,1
5537,80,20,0,1,0,0,0
5538,80,0,1,7,2,1,1
5539,80,0,1,5,1,3,0
5540,80,20,0,1,0,0,0
5541,54,20,0,1,1,0,0
5542,80,0,1,9,2,0,2
5543,80,20,0,1,0,0,0
5544,80,20,0,1,0,0,0
5545,34,20,0,1,1,1,0
5546,80,20,0,1,0,0,0
5547,80,0,1,11,1,2,1
5548,80,0,1,1,2,1,1
5549,50,0,1,1,1,2,1
5550,80,0,1,5,1,2,1
5551,80,20,0,1,0,0,0
5552,80,0,1,9,1,2,1
5553,76,20,0,1,0,0,0
5554,74,0,1,4,1,1,2
5555,68,20,0,1,1,0,0
5556,75,20,0,1,1,0,0
5557,80,20,0,1,0,0,0
5558,80,0,1,4,2,1,1
5559,80,0,1,3,2,1,1
5560,80,20,0,1,0,0,0
5561,80,0,1,9,2,1,1
5562,80,0,1,5,1,2,1
5563,80,0,1,4,1,3,0
5564,80,0,1,7,1,2,1
5565,80,0,1,3,1,1,2
5566,30,0,1,2,1,1,2
5567,80,0,1,4,3,0,1
5568,80,20,0,1,0,0,0
5569,73,20,0,1,0,0,0
5570,80,20,0,1,0,0,0
5571,80,0,1,8,2,1,1
5572,74,20,0,1,1,0,0
5573,80,20,0,1,0,0,0
5574,80,0,1,10,1,1,2
5575,80,0,1,4,1,2,1
5576,66,20,0,1,0,0,0
5577,80,20,0,1,0,0,0
5578,80,0,1,5,2,2,0
5579,80,0,1,7,2,0,2
5580,80,20,0,1,0,0,0
5581,68,20,0,1,0,0,0
5582,79,0,1,2,2,2,0
5583,80,0,1,4,1,2,1
5584,80,0,1,4,1,2,1
5585,80,0,1,9,1,2,1
5586,80,0,1,17,1,1,2
5587,80,20,0,1,0,0,0
5588,80,0,1,11,1,1,2
5589,80,0,1,4,1,2,1
5590,50,20,0,1,1,1,0
5591,80,20,0,1,0,0,0
5592,80,0,1,12,1,1,2
5593,74,20,0,1,1,0,0
5594,80,20,0,1,0,0,0
5595,80,20,0,1,0,0,0
5596,75,20,0,1,0,0,0
5597,80,20,0,1,0,0,0
5598,80,0,1,7,1,3,0
5599,56,20,0,1,2,0,0
5600,80,20,0,1,0,0,0
5601,80,0,1,5,1,1,2
5602,80,0,1,6,1,1,2
5603,80,0,1,3,1,2,1
5604,24,20,0,1,1,1,1
5605,80,0,1,16,1,1,2
5606,59,20,0,1,1,0,0
5607,80,0,1,8,1,2,1
5608,68,20,0,1,1,0,0
5609,80,20,0,1,0,0,0
5610,80,0,1,9,1,2,1
5611,80,20,0,1,0,0,0
5612,80,20,0,1,0,0,0
5613,80,0,1,6,1,1,2
5614,80,0,1,11,1,1,2
5615,80,0,1,6,1,2,1
5616,80,0,1,8,1,2,1
5617,78,20,0,1,1,0,0
5618,80,0,1,4,1,1,2
5619,80,0,1,5,2,0,2
5620,80,20,0,1,0,0,0
5621,80,20,0,1,0,0,0
5622,80,20,0,1,0,0,0
5623,80,0,1,6,1,3,0
5624,80,20,0,1,0,0,0
5625,80,20,0,1,0,0,0
5626,73,20,0,1,1,0,0
5627,80,20,0,1,1,0,0
5628,80,0,1,6,1,2,1
5629,80,20,0,1,0,0,0
5630,37,20,0,1,1,1,0
5631,80,0,1,5,1,1,2
5632,80,0,1,6,1,2,1
5633,80,0,1,9,2,1,1
5634,62,20,0,1,1,0,0
5635,80,20,0,1,0,0,0
5636,80,0,1,2,1,1,2
5637,80,20,0,1,0,0,0
5638,54,20,0,1,1,0,0
5639,80,12,1,100,0,0,0
5640,73,20,0,1,0,0,0
5641,80,0,1,6,3,1,0
5642,80,0,1,9,1,1,2
5643,80,0,1,3,1,1,2
5644,80,0,1,8,1,2,1
5645,80,0,1,2,1,3,0
5646,80,0,1,6,2,1,1
5647,80,0,1,4,1,1,2
5648,80,0,1,7,1,2,1
5649,80,0,1,5,1,3,0
5650,80,0,1,16,1,2,1
5651,25,20,0,1,1,2,0
5652,80,20,0,1,0,0,0
5653,80,20,0,1,0,0,0
5654,75,20,0,1,0,0,0
5655,80,0,1,7,1,1,2
5656,80,0,1,8,2,1,1
5657,24,20,0,1,1,1,1
5658,80,0,1,14,1,2,1
5659,47,20,0,1,2,0,0
5660,80,0,1,11,1,2,1
5661,80,20,0,1,0,0,0
5662,80,0,1,2,1,2,1
5663,74,0,1,2,1,2,1
5664,80,20,0,1,0,0,0
5665,74,0,1,4,2,1,1
5666,80,0,1,11,2,1,1
5667,69,20,0,1,0,0,0
5668,80,0,1,3,2,1,1
5669,78,20,0,1,0,0,0
5670,80,0,1,8,1,2,1
5671,80,20,0,1,0,0,0
5672,80,20,0,1,0,0,0
5673,80,20,0,1,0,0,0
5674,80,0,1,5,2,0,2
5675,80,20,0,1,0,0,0
5676,80,20,0,1,1,0,0
5677,80,0,1,8,1,1,2
5678,80,20,0,1,1,0,0
5679,80,0,1,3,1,1,2
5680,80,20,0,1,0,0,0
5681,80,0,1,6,1,1,2
5682,80,0,1,1,2,2,0
5683,80,20,0,1,0,0,0
5684,80,0,1,7,1,2,1
5685,80,0,1,14,1,2,1
5686,80,0,1,2,1,1,2
5687,80,0,1,3,1,2,1
5688,80,20,0,1,0,0,0
5689,80,0,1,2,1,2,1
5690,80,20,0,1,0,0,0
5691,80,20,0,1,0,0,0
5692,80,20,0,1,0,0,0
5693,80,20,0,1,0,0,0
5694,80,0,1,6,1,1,2
5695,80,0,1,3,1,2,1
5696,72,20,0,1,1,0,0
5697,80,20,0,1,0,0,0
5698,80,20,0,1,0,0,0
5699,80,0,1,8,1,1,2
5700,80,20,0,1,0,0,0
5701,80,0,1,7,2,0,2
5702,73,20,0,1,1,0,0
5703,80,0,1,4,1,3,0
5704,80,0,1,4,1,2,1
5705,80,20,0,1,0,0,0
5706,80,20,0,1,0,0,0
5707,80,0,1,5,1,2,1
5708,80,0,1,4,1,1,2
5709,80,0,1,1,1,2,1
5710,80,0,1,3,1,3,0
5711,80,0,1,4,1,1,2
5712,80,0,1,4,2,0,2
5713,80,0,1,8,1,1,2
5714,80,20,0,1,0,0,0
5715,80,20,0,1,0,0,0
5716,26,20,0,1,1,2,0
5717,80,20,0,1,0,0,0
5718,80,20,0,1,0,0,0
5719,80,20,0,1,0,0,0
5720,75,20,0,1,1,0,0
5721,80,20,0,1,0,0,0
5722,80,20,0,1,0,0,0
5723,62,20,0,1,0,0,0
5724,80,0,1,9,1,1,2
5725,80,0,1,8,2,1,1
5726,80,0,1,9,1,1,2
5727,80,20,0,1,0,0,0
5728,80,20,0,1,0,0,0
5729,24,20,0,1,1,1,1
5730,80,20,0,1,0,0,0
5731,80,0,1,6,2,1,1
5732,80,0,1,5,1,3,0
5733,80,20,0,1,0,0,0
5734,78,0,1,9,1,1,2
5735,80,0,1,8,1,1,2
5736,80,0,1,10,1,2,1
5737,67,0,1,2,2,1,1
5738,72,20,0,1,0,0,0
5739,80,20,0,1,0,0,0
5740,80,20,0,1,0,0,0
5741,75,0,1,2,1,3,0
5742,51,0,1,2,1,2,1
5743,48,20,0,1,1,0,0
5744,80,0,1,8,1,2,1
5745,80,0,1,13,3,0,1
5746,45,20,0,1,1,1,0
5747,80,20,0,1,0,0,0
5748,80,0,1,6,1,3,0
5749,80,0,1,4,2,0,2
5750,28,20,0,1,1,1,1
5751,80,0,1,4,1,3,0
5752,80,0,1,4,1,1,2
5753,80,20,0,1,0,0,0
5754,80,20,0,1,0,0,0
5755,80,0,1,6,2,1,1
5756,80,0,1,7,1,1,2
5757,80,0,1,15,1,1,2
5758,59,0,1,5,1,2,1
5759,80,0,1,10,1,1,2
5760,76,20,0,1,0,0,0
5761,80,0,1,7,2,1,1
5762,80,0,1,7,2,2,0
5763,73,0,1,3,2,2,0
5764,57,20,0,1,1,0,0
5765,80,20,0,1,0,0,0
5766,80,0,1,9,2,0,2
5767,80,20,0,1,0,0,0
5768,80,20,0,1,0,0,0
5769,80,0,1,9,2,1,1
5770,69,20,0,1,0,0,0
5771,80,0,1,14,2,1,1
5772,80,0,1,6,2,2,0
5773,80,0,1,5,2,1,1
5774,80,0,1,12,1,2,1
5775,80,20,0,1,0,0,0
5776,80,20,0,1,0,0,0
5777,80,0,1,8,2,1,1
5778,80,20,0,1,0,0,0
5779,80,0,1,6,1,1,2
5780,65,20,0,1,0,0,0
5781,80,20,0,1,0,0,0
5782,60,20,0,1,1,0,0
5783,80,0,1,5,1,1,2
5784,80,0,1,3,2,1,1
5785,36,20,0,1,1,1,0
5786,80,0,1,3,1,1,2
5787,80,0,1,4,1,2,1
5788,80,0,1,9,1,1,2
5789,80,0,1,8,1,1,2
5790,80,20,0,1,0,0,0
5791,80,20,0,1,0,0,0
5792,80,0,1,6,2,1,1
5793,80,0,1,4,1,2,1
5794,80,0,1,3,1,1,2
5795,80,20,0,1,0,0,0
5796,80,0,1,7,1,1,2
5797,80,0,1,6,2,2,0
5798,77,20,0,1,0,0,0
5799,80,0,1,7,1,2,1
5800,80,0,1,4,2,2,0
5801,80,20,0,1,0,0,0
5802,80,0,1,4,1,2,1
5803,80,0,1,5,2,1,1
5804,80,0,1,7,1,3,0
5805,80,0,1,10,1,1,2
5806,65,0,1,3,1,2,1
5807,80,20,0,1,0,0,0
5808,80,0,1,10,2,2,0
5809,65,20,0,1,1,0,0
5810,80,0,1,11,1,1,2
5811,46,20,0,1,1,1,0
5812,53,20,0,1,2,0,0
5813,80,0,1,8,1,1,2
5814,80,20,0,1,0,0,0
5815,80,0,1,3,1,2,1
5816,80,0,1,5,1,3,0
5817,80,0,1,8,1,2,1
5818,80,20,0,1,0,0,0
5819,80,20,0,1,0,0,0
5820,18,20,0,1,2,0,1
5821,77,20,0,1,0,0,0
5822,80,0,1,9,2,0,2
5823,80,20,0,1,0,0,0
5824,69,20,0,1,1,0,0
5825,80,0,1,7,1,2,1
5826,80,20,0,1,0,0,0
5827,80,0,1,5,2,2,0
5828,62,20,0,1,0,0,0
5829,80,0,1,11,2,1,1
5830,80,20,0,1,0,0,0
5831,42,20,0,1,1,1,0
5832,80,0,1,4,1,2,1
5833,80,0,1,10,2,0,2
5834,65,20,0,1,1,0,0
5835,80,0,1,4,2,0,2
5836,80,0,1,5,1,2,1
5837,80,20,0,1,0,0,0
5838,80,20,0,1,0,0,0
5839,80,0,1,3,1,1,2
5840,80,20,0,1,0,0,0
5841,76,20,0,1,0,0,0
5842,80,20,0,1,1,0,0
5843,49,20,0,1,1,0,0
5844,80,0,1,8,1,1,2
5845,80,20,0,1,0,0,0
5846,80,20,0,1,0,0,0
5847,47,20,0,1,2,0,0
5848,60,20,0,1,1,0,0
5849,78,20,0,1,0,0,0
5850,80,20,0,1,0,0,0
5851,80,20,0,1,0,0,0
5852,80,0,1,13,1,2,1
5853,80,0,1,6,1,2,1
5854,44,20,0,1,1,1,0
5855,64,0,1,1,1,2,1
5856,80,0,1,3,2,1,1
5857,80,20,0,1,0,0,0
5858,72,20,0,1,0,0,0
5859,80,0,1,9,1,1,2
5860,80,0,1,10,2,0,2
5861,80,20,0,1,0,0,0
5862,80,20,0,1,0,0,0
5863,80,20,0,1,0,0,0
5864,79,20,0,1,0,0,0
5865,80,20,0,1,0,0,0
5866,70,20,0,1,1,0,0
5867,80,0,1,14,1,1,2
5868,78,20,0,1,1,0,0
5869,56,20,0,1,1,0,0
5870,80,0,1,3,2,0,2
5871,80,0,1,14,1,1,2
5872,80,0,1,3,1,1,2
5873,72,20,0,1,0,0,0
5874,80,0,1,3,1,2,1
5875,80,0,1,7,1,2,1
5876,80,0,1,8,1,3,0
5877,80,0,1,7,1,2,1
5878,80,20,0,1,0,0,0
5879,80,0,1,4,1,1,2
5880,80,20,0,1,0,0,0
5881,80,0,1,5,1,1,2
5882,64,20,0,1,1,0,0
5883,80,0,1,5,2,2,0
5884,80,0,1,5,2,1,1
5885,80,20,0,1,0,0,0
5886,80,20,0,1,1,0,0
5887,80,0,1,6,2,0,2
5888,80,20,0,1,1,0,0
5889,80,20,0,1,0,0,0
5890,80,20,0,1,0,0,0
5891,80,0,1,4,1,3,0
5892,80,0,1,4,1,1,2
5893,80,0,1,6,3,1,0
5894,80,0,1,13,1,2,1
5895,80,0,1,2,1,1,2
5896,80,0,1,9,2,2,0
5897,80,0,1,6,1,2,1
5898,80,20,0,1,0,0,0
5899,80,0,1,10,1,3,0
5900,80,20,0,1,0,0,0
5901,80,0,1,9,1,3,0
5902,80,0,1,5,1,1,2
5903,54,20,0,1,1,1,0
5904,79,20,0,1,0,0,0
5905,37,20,0,1,1,1,0
5906,76,20,0,1,1,0,0
5907,43,20,0,1,1,1,0
5908,80,0,1,7,1,2,1
5909,29,0,1,2,1,2,1
5910,80,20,0,1,0,0,0
5911,80,0,1,4,2,2,0
5912,75,20,0,1,1,0,0
5913,80,20,0,1,0,0,0
5914,36,20,0,1,1,1,1
5915,76,20,0,1,0,0,0
5916,80,0,1,6,2,2,0
5917,80,0,1,6,1,2,1
5918,80,20,0,1,1,0,0
5919,80,0,1,4,1,1,2
5920,80,20,0,1,0,0,0
5921,80,0,1,5,3,0,1
5922,80,0,1,5,1,1,2
5923,80,20,0,1,0,0,0
5924,80,0,1,4,2,1,1
5925,80,0,1,12,1,2,1
5926,80,0,1,9,1,2,1
5927,80,20,0,1,0,0,0
5928,80,0,1,5,2,2,0
5929,80,20,0,1,0,0,0
5930,80,0,1,1,1,2,1
5931,80,20,0,1,0,0,0
5932,80,0,1,6,1,1,2
5933,80,0,1,5,2,0,2
5934,37,20,0,1,2,0,0
5935,80,0,1,6,1,2,1
5936,80,20,0,1,0,0,0
5937,18,0,1,2,1,1,2
5938,80,0,1,6,2,1,1
5939,80,0,1,5,1,1,2
5940,80,20,0,1,1,0,0
5941,59,0,1,5,1,1,2
5942,80,20,0,1,0,0,0
5943,80,20,0,1,0,0,0
5944,80,0,1,4,1,1,2
5945,80,20,0,1,0,0,0
5946,80,0,1,22,1,1,2
5947,80,0,1,4,1,2,1
5948,80,0,1,7,1,2,1
5949,80,0,1,11,1,2,0
5950,80,0,1,2,1,2,1
5951,80,0,1,6,1,1,2
5952,80,0,1,8,1,2,1
5953,80,0,1,3,1,2,1
5954,78,20,0,1,1,0,0
5955,80,20,0,1,0,0,0
5956,80,20,0,1,0,0,0
5957,80,0,1,8,1,2,1
5958,80,20,0,1,0,0,0
5959,80,20,0,1,0,0,0
5960,80,20,0,1,0,0,0
5961,80,0,1,3,1,2,1
5962,80,20,0,1,0,0,0
5963,39,20,0,1,1,1,0
5964,80,0,1,8,1,1,2
5965,80,20,0,1,0,0,0
5966,80,0,1,4,1,3,0
5967,80,20,0,1,0,0,0
5968,80,0,1,5,1,2,1
5969,80,20,0,1,0,0,0
5970,80,0,1,8,1,1,2
5971,80,0,1,8,1,2,1
5972,80,0,1,6,2,1,1
5973,80,0,1,3,1,2,1
5974,80,0,1,11,2,2,0
5975,80,0,1,8,2,1,1
5976,39,20,0,1,1,1,0
5977,62,20,0,1,1,0,0
5978,77,0,1,2,1,1,2
5979,80,0,1,5,1,3,0
5980,80,20,0,1,0,0,0
5981,77,20,0,1,1,0,0
5982,80,0,1,5,1,2,1
5983,80,20,0,1,0,0,0
5984,80,0,1,6,1,1,2
5985,80,20,0,1,0,0,0
5986,80,20,0,1,0,0,0
5987,47,20,0,1,1,1,0
5988,74,20,0,1,0,0,0
5989,77,20,0,1,0,0,0
5990,80,20,0,1,0,0,0
5991,80,20,0,1,0,0,0
5992,80,20,0,1,0,0,0
5993,80,0,1,8,2,2,0
5994,80,0,1,10,1,3,0
5995,64,20,0,1,0,0,0
5996,80,0,1,4,2,2,0
5997,80,0,1,5,1,3,0
5998,67,20,0,1,0,0,0
5999,40,20,0,1,1,1,0
6000,80,20,0,1,0,0,0
6001,80,0,1,3,1,1,2
6002,80,0,1,14,1,2,1
6003,80,20,0,1,0,0,0
