,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2643,80,40,0,2,0,0,0
2644,69,20,0,1,1,0,0
2645,35,40,0,5,2,0,1
2646,16,40,0,2,1,2,0
2647,20,35,1,1,1,1,0
2648,0,80,0,2,1,2,1
2649,46,40,0,4,2,0,0
2650,71,40,0,4,0,0,0
2651,71,40,0,2,0,0,0
2652,35,20,0,1,1,1,0
2653,80,20,0,1,0,0,0
2654,80,40,0,6,0,0,0
2655,20,33,1,1,1,1,1
2656,15,40,0,3,1,1,1
2657,19,40,0,4,1,1,1
2658,54,40,0,3,1,1,0
2659,80,20,0,1,0,0,0
2660,80,40,0,2,0,0,0
2661,49,40,0,3,0,0,0
2662,0,80,0,5,1,3,0
2663,80,20,0,1,0,0,0
2664,0,73,0,2,1,2,1
2665,71,40,0,7,0,0,0
2666,80,40,0,3,0,0,0
2667,80,20,0,1,0,0,0
2668,80,40,0,3,0,0,0
2669,71,20,0,1,0,0,0
2670,8,20,0,1,2,1,1
2671,0,80,0,1,1,1,2
2672,22,40,0,6,1,1,1
2673,0,74,0,2,1,1,2
2674,80,20,0,1,0,0,0
2675,79,40,0,2,0,0,0
2676,0,78,0,3,1,2,1
2677,75,20,0,1,1,0,0
2678,20,80,1,1,0,0,0
2679,20,80,1,1,0,0,0
2680,71,40,0,2,0,0,0
2681,14,40,0,3,1,1,1
2682,80,40,0,4,0,0,0
2683,75,20,0,1,0,0,0
2684,20,40,0,3,1,1,1
2685,76,20,0,1,1,0,0
2686,37,20,0,1,1,1,1
2687,72,20,0,1,0,0,0
2688,19,40,0,4,1,1,1
2689,20,80,1,1,0,0,0
2690,80,40,0,3,0,0,0
2691,30,20,0,1,1,1,0
2692,80,20,0,1,0,0,0
2693,73,40,0,4,1,0,0
2694,69,40,0,2,1,0,0
2695,20,80,1,1,0,0,0
2696,78,40,0,2,0,0,0
2697,20,28,1,1,1,2,0
2698,20,80,1,1,0,0,0
2699,8,40,0,3,1,2,0
2700,0,80,0,4,2,1,1
2701,57,20,0,1,1,0,0
2702,0,80,0,2,4,0,0
2703,80,40,0,4,0,0,0
2704,54,40,0,3,1,0,0
2705,70,20,0,1,1,0,0
2706,23,40,0,2,2,1,0
2707,70,20,0,1,0,0,0
2708,17,20,0,1,2,1,0
2709,11,40,0,4,1,1,1
2710,45,40,0,6,1,1,0
2711,65,40,0,5,0,0,0
2712,0,75,0,5,1,2,1
2713,61,40,0,2,0,0,0
2714,20,40,0,6,1,1,1
2715,20,80,1,1,0,0,0
2716,0,35,0,0,1,2,1
2717,77,40,0,3,0,0,0
2718,50,40,0,2,1,1,0
2719,20,80,1,1,0,0,0
2720,80,40,0,3,0,0,0
2721,0,70,0,2,1,3,0
2722,22,40,0,4,2,1,0
2723,44,20,0,1,1,1,0
2724,80,40,0,2,0,0,0
2725,23,40,0,3,1,1,1
2726,46,40,0,4,2,0,0
2727,17,40,0,5,3,0,0
2728,42,20,0,1,1,1,0
2729,20,71,1,1,0,0,0
2730,80,40,0,2,0,0,0
2731,33,40,0,4,1,1,0
2732,20,29,1,1,1,1,1
2733,80,40,0,2,0,0,0
2734,45,20,0,1,1,1,0
2735,80,40,0,2,0,0,0
2736,80,40,0,3,0,0,0
2737,73,40,0,2,0,0,0
2738,80,20,0,1,0,0,0
2739,20,70,1,1,0,0,0
2740,80,40,0,2,0,0,0
2741,20,80,1,1,0,0,0
2742,80,20,0,1,0,0,0
2743,80,40,0,3,0,0,0
2744,80,20,0,1,0,0,0
2745,61,20,0,1,1,0,0
2746,63,40,0,2,1,0,0
2747,13,20,0,1,1,2,0
2748,22,20,0,1,1,1,1
2749,20,78,1,1,0,0,0
2750,80,40,0,2,0,0,0
2751,79,20,0,1,0,0,0
2752,76,40,0,5,0,0,0
2753,18,20,0,1,1,1,1
2754,35,40,0,4,1,1,0
2755,80,40,0,2,0,0,0
2756,75,20,0,1,0,0,0
2757,78,40,0,5,0,0,0
2758,0,35,0,2,1,1,2
2759,80,40,0,2,0,0,0
2760,80,20,0,1,0,0,0
2761,74,20,0,1,0,0,0
2762,26,20,0,1,2,1,0
2763,80,40,0,2,0,0,0
2764,20,80,1,1,0,0,0
2765,19,40,0,2,1,1,1
2766,9,40,0,3,1,1,1
2767,44,40,0,4,1,1,0
2768,9,40,0,5,1,1,1
2769,52,20,0,1,2,0,0
2770,17,40,0,2,1,1,1
2771,80,20,0,1,0,0,0
2772,36,20,0,1,1,1,0
2773,75,40,0,3,0,0,0
2774,57,20,0,1,0,0,0
2775,20,80,1,1,0,0,0
2776,80,40,0,2,0,0,0
2777,60,40,0,4,1,0,0
2778,20,40,0,2,1,1,1
2779,56,40,0,3,2,0,0
2780,0,80,0,1,3,0,1
2781,20,63,1,1,1,0,0
2782,51,20,0,1,1,1,0
2783,16,40,0,6,1,1,1
2784,74,40,0,4,0,0,0
2785,0,80,0,5,1,2,1
2786,0,54,0,8,2,2,0
2787,16,40,0,2,1,1,1
2788,80,40,0,3,0,0,0
2789,12,20,0,1,1,2,0
2790,20,72,1,1,0,0,0
2791,17,20,0,1,1,1,1
2792,80,40,0,2,0,0,0
2793,24,20,0,1,1,2,0
2794,20,80,1,1,0,0,0
2795,19,40,0,2,1,1,1
2796,20,80,1,1,0,0,0
2797,59,40,0,2,0,0,0
2798,59,40,0,3,0,0,0
2799,80,40,0,3,0,0,0
2800,80,20,0,1,0,0,0
2801,0,73,0,0,1,3,0
2802,69,20,0,1,0,0,0
2803,79,20,0,1,0,0,0
2804,80,20,0,1,0,0,0
2805,7,40,0,3,1,1,1
2806,44,20,0,1,2,0,0
2807,61,40,0,2,0,0,0
2808,80,40,0,2,0,0,0
2809,55,20,0,1,1,1,0
2810,15,40,0,4,1,1,1
2811,53,40,0,5,0,0,0
2812,21,40,0,4,1,1,1
2813,23,40,0,3,1,1,1
2814,20,79,1,1,0,0,0
2815,80,40,0,6,0,0,0
2816,62,40,0,2,0,0,0
2817,56,40,0,7,1,0,0
2818,20,80,1,1,0,0,0
2819,0,51,0,1,2,1,1
2820,80,20,0,1,0,0,0
2821,20,80,1,1,0,0,0
2822,80,20,0,1,0,0,0
2823,20,61,1,1,0,0,0
2824,76,40,0,3,0,0,0
2825,80,40,0,2,0,0,0
2826,71,40,0,7,1,0,0
2827,80,20,0,1,0,0,0
2828,71,40,0,6,0,0,0
2829,34,20,0,1,1,1,0
2830,0,64,0,0,1,2,1
2831,20,61,1,1,1,1,0
2832,72,20,0,1,0,0,0
2833,80,20,0,1,0,0,0
2834,20,65,1,1,1,0,0
2835,80,20,0,1,0,0,0
2836,80,40,0,3,0,0,0
2837,20,80,1,1,0,0,0
2838,71,40,0,4,0,0,0
2839,20,22,1,1,1,1,1
2840,20,49,1,1,0,0,0
2841,43,20,0,1,1,1,0
2842,20,80,1,1,0,0,0
2843,23,40,0,2,1,1,1
2844,0,49,0,1,2,0,2
2845,80,20,0,1,0,0,0
2846,41,40,0,2,1,1,0
2847,40,40,0,4,2,0,0
2848,20,63,1,1,1,0,0
2849,22,40,0,2,1,1,1
2850,20,40,0,2,1,1,1
2851,70,40,0,3,0,0,0
2852,0,78,0,4,1,3,0
2853,10,40,0,5,1,2,0
2854,72,40,0,2,0,0,0
2855,75,40,0,8,1,0,0
2856,20,71,1,1,0,0,0
2857,61,40,0,5,0,0,0
2858,80,20,0,1,0,0,0
2859,80,20,0,1,0,0,0
2860,20,80,1,1,0,0,0
2861,64,40,0,2,0,0,0
2862,0,70,0,6,1,2,1
2863,80,20,0,1,0,0,0
2864,80,40,0,2,0,0,0
2865,80,40,0,2,0,0,0
2866,0,26,0,1,2,2,0
2867,20,80,1,1,0,0,0
2868,39,20,0,1,1,1,0
2869,75,20,0,1,0,0,0
2870,74,40,0,3,1,0,0
2871,0,74,0,6,1,3,0
2872,10,40,0,3,2,1,0
2873,50,40,0,2,1,1,0
2874,70,40,0,3,0,0,0
2875,25,20,0,1,2,1,0
2876,20,71,1,1,0,0,0
2877,80,40,0,3,0,0,0
2878,29,20,0,1,1,1,1
2879,44,20,0,1,1,1,0
2880,80,20,0,1,0,0,0
2881,63,40,0,3,1,0,0
2882,65,40,0,3,0,0,0
2883,75,40,0,3,0,0,0
2884,20,60,1,1,1,0,0
2885,80,20,0,1,0,0,0
2886,2,40,0,5,1,2,1
2887,8,40,0,2,1,2,0
2888,41,40,0,3,1,1,0
2889,18,20,0,1,1,1,1
2890,80,20,0,1,0,0,0
2891,62,40,0,4,0,0,0
2892,80,20,0,1,0,0,0
2893,80,40,0,3,0,0,0
2894,11,40,0,5,1,1,1
2895,19,40,0,2,1,1,1
2896,3,40,0,2,1,1,1
2897,59,40,0,5,0,0,0
2898,80,40,0,5,0,0,0
2899,14,20,0,1,2,1,0
2900,30,40,0,3,2,1,0
2901,80,40,0,2,0,0,0
2902,60,20,0,1,1,0,0
2903,64,40,0,6,0,0,0
2904,79,40,0,2,0,0,0
2905,2,40,0,4,1,1,2
2906,11,40,0,6,2,0,1
2907,40,20,0,1,1,1,0
2908,41,40,0,4,1,1,0
2909,42,40,0,2,1,1,0
2910,44,40,0,2,2,0,0
2911,0,80,0,5,1,1,2
2912,68,20,0,1,0,0,0
2913,55,20,0,1,0,0,0
2914,41,40,0,2,1,1,0
2915,80,20,0,1,0,0,0
2916,20,80,1,1,0,0,0
2917,37,40,0,2,1,1,0
2918,0,63,0,9,1,1,2
2919,49,20,0,1,2,0,0
2920,11,40,0,3,1,2,0
2921,20,31,1,1,1,1,1
2922,20,80,1,1,0,0,0
2923,27,20,0,1,1,2,0
2924,80,40,0,2,0,0,0
2925,3,20,0,1,1,2,1
2926,23,40,0,2,1,1,1
2927,0,80,0,3,1,2,1
2928,59,40,0,2,1,0,0
2929,19,40,0,3,2,0,1
2930,77,40,0,3,0,0,0
2931,55,40,0,2,2,0,0
2932,80,20,0,1,0,0,0
2933,16,40,0,3,1,1,1
2934,54,40,0,2,0,0,0
2935,64,40,0,3,1,0,0
2936,29,40,0,5,1,1,0
2937,80,20,0,1,0,0,0
2938,80,40,0,4,0,0,0
2939,17,40,0,2,2,0,1
2940,20,80,1,1,0,0,0
2941,67,40,0,3,0,0,0
2942,80,40,0,2,0,0,0
2943,20,79,1,1,0,0,0
2944,80,40,0,2,0,0,0
2945,80,40,0,2,0,0,0
2946,20,80,1,1,0,0,0
2947,0,79,0,2,3,0,1
2948,76,20,0,1,0,0,0
2949,71,20,0,1,1,0,0
2950,0,80,0,1,1,2,1
2951,80,20,0,1,1,0,0
2952,74,40,0,4,0,0,0
2953,77,20,0,1,0,0,0
2954,80,20,0,1,0,0,0
2955,0,80,0,3,1,3,0
2956,20,80,1,1,0,0,0
2957,80,20,0,1,0,0,0
2958,33,20,0,1,1,1,1
2959,78,40,0,5,0,0,0
2960,20,41,1,1,1,1,0
2961,80,40,0,3,0,0,0
2962,0,80,0,4,1,1,2
2963,20,80,1,1,0,0,0
2964,37,40,0,4,1,1,0
2965,80,40,0,3,0,0,0
2966,41,40,0,3,2,0,0
2967,55,40,0,5,1,1,0
2968,20,80,1,1,0,0,0
2969,0,80,0,2,2,2,0
2970,13,20,0,1,1,1,1
2971,27,40,0,2,1,1,1
2972,12,40,0,5,2,1,0
2973,80,40,0,3,0,0,0
2974,79,20,0,1,0,0,0
2975,23,40,0,2,1,2,0
2976,3,40,0,3,1,1,2
2977,79,40,0,2,0,0,0
2978,20,74,1,1,0,0,0
2979,80,20,0,1,0,0,0
2980,10,40,0,2,1,2,0
2981,49,40,0,3,2,0,0
2982,20,40,0,8,1,2,0
2983,9,20,0,1,1,2,0
2984,80,40,0,4,0,0,0
2985,20,45,1,1,2,0,0
2986,67,20,0,1,0,0,0
2987,20,40,0,5,1,1,1
2988,54,20,0,1,2,0,0
2989,44,40,0,3,2,0,0
2990,22,40,0,2,1,1,1
2991,80,20,0,1,0,0,0
2992,75,20,0,1,0,0,0
2993,70,20,0,1,1,0,0
2994,34,20,0,1,1,1,0
2995,75,40,0,6,0,0,0
2996,76,40,0,2,0,0,0
2997,75,20,0,1,0,0,0
2998,70,20,0,1,1,0,0
2999,20,20,0,1,2,0,1
3000,21,40,0,2,1,1,1
3001,13,20,0,1,1,1,1
3002,73,20,0,1,0,0,0
3003,14,40,0,4,1,2,0
3004,0,80,0,5,1,2,1
3005,20,80,1,1,0,0,0
3006,42,20,0,1,1,1,0
3007,80,20,0,1,0,0,0
3008,33,20,0,1,1,1,0
3009,72,40,0,2,0,0,0
3010,67,20,0,1,1,0,0
3011,79,40,0,3,1,0,0
3012,80,40,0,2,0,0,0
3013,6,40,0,2,1,1,1
3014,80,20,0,1,0,0,0
3015,2,20,0,1,1,2,1
3016,80,20,0,1,0,0,0
3017,80,40,0,2,0,0,0
3018,68,20,0,1,1,0,0
3019,23,40,0,4,1,1,1
3020,79,40,0,4,1,0,0
3021,0,80,0,0,1,3,0
3022,80,40,0,2,0,0,0
3023,13,40,0,7,2,1,0
3024,80,20,0,1,0,0,0
3025,67,20,0,1,0,0,0
3026,80,40,0,2,0,0,0
3027,0,40,0,5,1,3,0
3028,48,40,0,3,2,0,0
3029,41,40,0,3,1,1,0
3030,71,20,0,1,0,0,0
3031,18,40,0,6,1,1,1
3032,0,60,0,0,1,2,1
3033,0,80,0,4,1,1,2
3034,80,20,0,1,0,0,0
3035,0,80,0,2,1,1,2
3036,2,40,0,2,1,1,2
3037,66,40,0,4,0,0,0
3038,80,40,0,2,0,0,0
3039,11,20,0,1,2,1,0
3040,77,20,0,1,0,0,0
3041,80,20,0,1,0,0,0
3042,80,40,0,6,0,0,0
3043,28,40,0,2,1,1,1
3044,0,74,0,0,1,1,2
3045,20,80,1,1,0,0,0
3046,78,40,0,2,0,0,0
3047,20,80,1,1,0,0,0
3048,0,80,0,1,1,1,2
3049,0,63,0,2,2,1,1
3050,71,20,0,1,0,0,0
3051,16,40,0,3,1,1,1
3052,63,20,0,1,1,1,0
3053,20,80,1,1,0,0,0
3054,0,40,0,2,1,1,2
3055,70,40,0,2,0,0,0
3056,79,40,0,3,1,0,0
3057,20,71,1,1,0,0,0
3058,59,20,0,1,1,0,0
3059,70,40,0,2,0,0,0
3060,80,20,0,1,0,0,0
3061,80,40,0,8,0,0,0
3062,45,40,0,3,1,1,0
3063,23,20,0,1,1,2,0
3064,24,40,0,2,2,0,1
3065,22,20,0,1,1,1,1
3066,44,20,0,1,2,0,0
3067,27,20,0,1,1,1,1
3068,34,40,0,2,1,1,1
3069,17,40,0,2,1,2,0
3070,80,20,0,1,0,0,0
3071,80,40,0,2,0,0,0
3072,55,40,0,2,2,0,0
3073,69,20,0,1,0,0,0
3074,22,40,0,3,2,1,0
3075,59,20,0,1,0,0,0
3076,0,70,0,4,1,2,1
3077,80,20,0,1,0,0,0
3078,57,20,0,1,1,1,0
3079,72,40,0,5,0,0,0
3080,53,40,0,4,0,0,0
3081,32,40,0,2,2,1,0
3082,80,20,0,1,0,0,0
3083,80,0,1,1,2,0,2
3084,80,40,0,4,0,0,0
3085,66,20,0,1,1,0,0
3086,0,80,0,4,1,1,2
3087,20,20,0,1,1,2,0
3088,20,54,1,1,1,1,0
3089,0,80,0,3,2,1,1
3090,80,40,0,2,0,0,0
3091,73,20,0,1,1,0,0
3092,38,20,0,1,1,1,0
3093,72,40,0,5,0,0,0
3094,71,40,0,2,0,0,0
3095,80,20,0,1,0,0,0
3096,20,41,1,1,1,1,0
3097,14,20,0,1,1,1,1
3098,80,40,0,2,0,0,0
3099,32,40,0,3,1,1,1
3100,12,40,0,7,1,1,1
3101,71,40,0,6,0,0,0
3102,53,40,0,9,1,0,0
3103,20,53,1,1,1,1,0
3104,80,40,0,5,0,0,0
3105,0,55,0,4,1,1,2
3106,80,20,0,1,0,0,0
3107,0,60,0,2,2,2,0
3108,0,80,0,1,2,1,1
3109,75,40,0,3,0,0,0
3110,35,40,0,8,1,2,0
3111,80,20,0,1,1,0,0
3112,34,20,0,1,1,1,0
3113,80,20,0,1,0,0,0
3114,13,40,0,4,1,1,1
3115,80,20,0,1,0,0,0
3116,17,40,0,3,2,1,0
3117,59,20,0,1,1,1,0
3118,80,20,0,1,0,0,0
3119,10,40,0,2,1,1,2
3120,77,40,0,4,0,0,0
3121,5,40,0,2,1,1,1
3122,15,40,0,5,1,1,1
3123,77,40,0,3,0,0,0
3124,30,20,0,1,1,1,1
3125,66,20,0,1,0,0,0
3126,75,40,0,3,0,0,0
3127,20,80,1,1,0,0,0
3128,54,20,0,1,1,1,0
3129,80,20,0,1,0,0,0
3130,68,40,0,3,0,0,0
3131,17,40,0,2,2,1,0
3132,0,57,0,5,1,1,2
3133,79,40,0,2,0,0,0
3134,70,20,0,1,0,0,0
3135,64,40,0,2,0,0,0
3136,80,40,0,3,0,0,0
3137,0,46,0,1,1,2,1
3138,80,20,0,1,0,0,0
3139,13,20,0,1,1,2,0
3140,15,20,0,1,2,1,0
3141,20,80,1,1,0,0,0
3142,0,43,0,0,1,2,1
3143,19,20,0,1,1,1,1
3144,80,20,0,1,0,0,0
3145,0,80,0,1,1,1,2
3146,0,80,0,2,1,3,0
3147,80,20,0,1,0,0,0
3148,20,52,1,1,1,0,0
3149,0,80,0,4,1,1,2
3150,20,40,1,1,1,1,0
3151,48,40,0,3,1,1,0
3152,20,80,1,1,0,0,0
3153,39,20,0,1,1,1,0
3154,9,20,0,1,1,1,2
3155,50,40,0,2,1,1,0
3156,18,40,0,5,1,1,1
3157,0,80,0,6,1,1,2
3158,22,40,0,3,2,0,1
3159,14,40,0,5,1,2,0
3160,28,40,0,3,1,1,1
3161,54,20,0,1,1,1,0
3162,80,20,0,1,0,0,0
3163,80,40,0,2,0,0,0
3164,20,80,1,1,1,0,0
3165,80,40,0,2,0,0,0
3166,75,40,0,2,0,0,0
3167,80,20,0,1,0,0,0
3168,67,40,0,6,0,0,0
3169,35,40,0,2,1,1,0
3170,18,40,0,7,1,1,1
3171,73,40,0,3,1,0,0
3172,0,80,0,3,2,1,1
3173,80,20,0,1,0,0,0
3174,27,40,0,2,1,1,1
3175,80,20,0,1,0,0,0
3176,75,40,0,2,0,0,0
3177,0,80,0,6,2,1,1
3178,28,40,0,6,1,1,1
3179,22,40,0,2,1,1,1
3180,79,20,0,1,1,0,0
3181,52,20,0,1,0,0,0
3182,14,40,0,2,1,2,0
3183,76,40,0,2,0,0,0
3184,80,40,0,2,1,0,0
3185,67,40,0,5,0,0,0
3186,0,77,0,4,1,2,1
3187,0,80,0,2,2,2,0
3188,32,40,0,3,2,1,0
3189,6,40,0,2,1,2,1
3190,9,40,0,2,1,2,1
3191,80,20,0,1,0,0,0
3192,22,40,0,2,1,1,1
3193,22,40,0,2,1,1,1
3194,0,80,0,4,1,2,1
3195,48,20,0,1,1,1,0
3196,6,40,0,2,1,1,2
3197,77,40,0,2,0,0,0
3198,80,40,0,2,0,0,0
3199,17,20,0,1,1,2,0
3200,41,40,0,2,2,0,0
3201,67,40,0,2,0,0,0
3202,37,20,0,1,1,2,0
3203,0,78,0,1,1,2,1
3204,20,44,1,1,1,1,0
3205,80,40,0,2,0,0,0
3206,0,80,0,1,3,1,0
3207,0,77,0,4,1,2,1
3208,20,80,1,1,0,0,0
3209,80,20,0,1,0,0,0
3210,0,80,0,0,1,1,2
3211,80,20,0,1,0,0,0
3212,20,76,1,1,0,0,0
3213,20,80,1,1,0,0,0
3214,20,80,1,1,0,0,0
3215,80,40,0,3,0,0,0
3216,73,40,0,2,0,0,0
3217,20,40,0,4,2,1,0
3218,69,20,0,1,0,0,0
3219,14,40,0,3,1,1,1
3220,6,20,0,1,1,1,1
3221,60,40,0,5,0,0,0
3222,80,40,0,3,0,0,0
3223,80,20,0,1,0,0,0
3224,0,80,0,9,1,2,1
3225,43,40,0,4,1,1,0
3226,76,20,0,1,0,0,0
3227,0,47,0,3,2,1,1
3228,80,20,0,1,0,0,0
3229,9,40,0,3,1,1,1
3230,65,20,0,1,0,0,0
3231,30,40,0,6,2,0,1
3232,20,34,1,1,2,0,1
3233,0,80,0,2,1,2,1
3234,80,40,0,4,0,0,0
3235,29,20,0,1,1,1,0
3236,80,40,0,2,0,0,0
3237,39,20,0,1,1,1,0
3238,80,40,0,2,0,0,0
3239,62,20,0,1,2,0,0
3240,46,20,0,1,1,1,0
3241,0,41,0,1,2,0,2
3242,67,20,0,1,0,0,0
3243,7,40,0,3,2,1,1
3244,80,40,0,6,0,0,0
3245,66,40,0,2,1,0,0
3246,0,39,0,7,1,1,2
3247,80,40,0,2,0,0,0
3248,54,40,0,3,0,0,0
3249,56,40,0,4,1,1,0
3250,80,20,0,1,0,0,0
3251,29,20,0,1,1,1,1
3252,20,20,0,1,2,1,0
3253,57,20,0,1,0,0,0
3254,64,40,0,2,1,0,0
3255,77,40,0,4,0,0,0
3256,59,40,0,4,1,0,0
3257,0,22,0,2,1,2,1
3258,0,45,0,1,1,1,2
3259,31,40,0,2,1,1,0
3260,78,40,0,2,0,0,0
3261,80,20,0,1,0,0,0
3262,12,40,0,2,2,0,1
3263,74,40,0,3,0,0,0
3264,41,40,0,5,1,1,0
3265,80,40,0,2,0,0,0
3266,28,40,0,3,1,1,0
3267,0,79,0,1,2,1,1
3268,80,40,0,3,0,0,0
3269,42,40,0,2,1,1,0
3270,8,40,0,2,1,1,2
3271,48,40,0,2,1,1,0
3272,18,40,0,12,2,0,1
3273,0,36,0,4,2,1,1
3274,0,20,0,5,1,2,1
3275,16,40,0,6,1,2,0
3276,9,40,0,4,1,1,1
3277,35,40,0,6,2,0,0
3278,9,40,0,3,1,2,0
3279,74,20,0,1,0,0,0
3280,17,40,0,2,2,1,0
3281,80,40,0,2,0,0,0
3282,16,40,0,3,1,2,0
3283,17,20,0,1,1,2,0
3284,80,40,0,4,0,0,0
3285,13,40,0,3,1,2,0
3286,75,40,0,4,0,0,0
3287,80,20,0,1,0,0,0
3288,74,20,0,1,0,0,0
3289,41,40,0,2,1,1,0
3290,69,20,0,1,0,0,0
3291,18,20,0,1,1,2,0
3292,7,40,0,2,1,2,1
3293,80,40,0,4,0,0,0
3294,44,40,0,2,1,1,0
3295,80,40,0,5,0,0,0
3296,20,53,1,1,1,1,0
3297,80,20,0,1,0,0,0
3298,72,40,0,2,0,0,0
3299,76,40,0,2,0,0,0
3300,20,20,1,1,1,2,0
3301,80,40,0,2,0,0,0
3302,12,40,0,2,1,1,1
3303,76,40,0,4,0,0,0
3304,79,40,0,3,0,0,0
3305,73,40,0,2,0,0,0
3306,12,40,0,8,1,1,1
3307,20,19,1,1,1,1,1
3308,69,20,0,1,0,0,0
3309,80,40,0,2,0,0,0
3310,68,20,0,1,1,0,0
3311,0,18,0,3,1,1,2
3312,22,40,0,4,2,1,0
3313,14,40,0,4,2,1,0
3314,80,40,0,5,0,0,0
3315,40,40,0,6,1,1,0
3316,39,40,0,9,1,0,0
3317,5,40,0,3,1,1,2
3318,72,40,0,2,1,0,0
3319,76,20,0,1,1,0,0
3320,69,40,0,8,0,0,0
3321,74,40,0,6,0,0,0
3322,49,40,0,2,2,0,0
3323,16,40,0,2,1,1,1
3324,10,40,0,2,1,3,0
3325,79,40,0,3,0,0,0
3326,80,40,0,4,0,0,0
3327,80,40,0,2,0,0,0
3328,70,20,0,1,0,0,0
3329,79,40,0,2,0,0,0
3330,72,20,0,1,0,0,0
3331,70,40,0,6,0,0,0
3332,80,20,0,1,0,0,0
3333,10,40,0,2,1,1,1
3334,0,24,0,6,2,0,2
3335,65,20,0,1,0,0,0
3336,23,40,0,2,1,1,1
3337,20,40,0,3,1,1,1
3338,76,20,0,1,1,0,0
3339,6,40,0,3,1,1,2
3340,20,75,1,1,0,0,0
3341,34,20,0,1,1,1,1
3342,67,40,0,5,0,0,0
3343,80,20,0,1,0,0,0
3344,80,40,0,3,0,0,0
3345,14,40,0,5,1,1,1
3346,20,23,1,1,1,2,0
3347,66,20,0,1,1,0,0
3348,77,40,0,2,0,0,0
3349,0,80,0,0,1,2,1
3350,35,40,0,3,1,1,0
3351,75,40,0,2,0,0,0
3352,12,40,0,4,2,1,0
3353,33,20,0,1,1,1,1
3354,17,40,0,2,1,1,1
3355,14,40,0,3,2,1,0
3356,69,40,0,2,0,0,0
3357,60,20,0,1,0,0,0
3358,80,40,0,5,0,0,0
3359,49,40,0,2,1,1,0
3360,30,40,0,2,1,1,0
3361,45,40,0,3,1,1,0
3362,80,20,0,1,0,0,0
3363,77,40,0,2,0,0,0
3364,75,40,0,2,0,0,0
3365,0,80,0,2,2,2,0
3366,33,40,0,2,1,1,1
3367,0,68,0,1,1,1,2
3368,74,40,0,3,0,0,0
3369,80,40,0,2,0,0,0
3370,80,40,0,2,0,0,0
3371,20,20,0,1,1,1,1
3372,75,20,0,1,0,0,0
3373,49,40,0,5,1,1,0
3374,16,40,0,3,1,1,1
3375,20,41,1,1,1,1,0
3376,80,40,0,5,0,0,0
3377,0,47,0,10,1,1,2
3378,21,40,0,3,1,1,1
3379,80,40,0,10,0,0,0
3380,20,80,1,1,0,0,0
3381,26,20,0,1,2,0,1
3382,23,20,0,1,1,1,1
3383,80,20,0,1,0,0,0
3384,80,40,0,2,0,0,0
3385,44,20,0,1,1,1,0
3386,59,40,0,2,1,0,0
3387,77,40,0,3,0,0,0
3388,32,40,0,2,1,1,0
3389,80,40,0,2,0,0,0
3390,11,40,0,2,1,1,1
3391,4,40,0,2,1,1,2
3392,0,46,0,3,2,2,0
3393,80,40,0,3,0,0,0
3394,31,40,0,6,1,1,1
3395,72,40,0,2,1,0,0
3396,23,20,0,1,1,2,0
3397,68,40,0,4,0,0,0
3398,67,20,0,1,0,0,0
3399,38,40,0,2,1,1,0
3400,20,71,1,1,0,0,0
3401,79,20,0,1,0,0,0
3402,40,40,0,3,2,0,0
3403,7,20,0,1,2,0,2
3404,80,40,0,4,0,0,0
3405,76,40,0,2,0,0,0
3406,74,20,0,1,0,0,0
3407,0,80,0,1,1,1,2
3408,80,20,0,1,0,0,0
3409,46,40,0,2,1,1,0
3410,41,40,0,2,1,1,0
3411,47,40,0,6,1,1,0
3412,20,80,1,1,0,0,0
3413,46,20,0,1,1,1,0
3414,0,80,0,2,1,1,2
3415,80,40,0,2,0,0,0
3416,80,40,0,2,0,0,0
3417,20,7,1,1,1,1,1
3418,0,79,0,5,2,1,1
3419,0,80,0,2,1,1,2
3420,74,20,0,1,0,0,0
3421,80,20,0,1,0,0,0
3422,66,20,0,1,0,0,0
3423,0,80,0,6,1,2,1
3424,0,80,0,0,3,0,1
3425,80,20,0,1,0,0,0
3426,0,80,0,9,1,2,1
3427,69,40,0,4,1,0,0
3428,80,40,0,4,0,0,0
3429,77,40,0,8,0,0,0
3430,61,40,0,3,0,0,0
3431,36,40,0,4,1,1,0
3432,0,77,0,4,1,2,1
3433,0,80,0,4,1,2,1
3434,80,40,0,4,0,0,0
3435,20,80,1,1,0,0,0
3436,39,40,0,2,1,1,0
3437,20,22,1,1,1,2,0
3438,20,80,1,1,0,0,0
3439,80,20,0,1,0,0,0
3440,0,80,0,2,1,3,0
3441,0,78,0,3,2,2,0
3442,29,20,0,1,1,1,1
3443,44,40,0,2,1,1,0
3444,10,40,0,3,1,1,1
3445,11,40,0,5,1,1,1
3446,9,40,0,2,1,1,1
3447,69,20,0,1,1,0,0
3448,0,79,0,1,1,2,1
3449,27,20,0,1,1,1,0
3450,20,66,1,1,1,0,0
3451,80,40,0,3,0,0,0
3452,63,40,0,2,0,0,0
3453,20,80,1,1,0,0,0
3454,18,40,0,2,1,1,1
3455,80,20,0,1,0,0,0
3456,0,26,0,5,1,1,2
3457,20,80,1,1,0,0,0
3458,16,40,0,4,1,2,0
3459,70,40,0,2,1,0,0
3460,74,20,0,1,0,0,0
3461,71,20,0,1,0,0,0
3462,79,20,0,1,1,0,0
3463,20,80,1,1,0,0,0
