"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",12,20,8,18,6,10,10,5,13,20,8,18,6,10,10,5,13,5,5,0,NA,0,0,0,0,0,0,48,34
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,6,5,6,0,5,5,3,2,5,5
"223",2,7,3,6,1,1,6,6,1,1,1,6,1,1,6,1,1,6,0,0,1,3,5,6,5,1,3,13,10
"224",3,7,6,6,1,1,6,7,1,7,3,6,1,1,6,6,1,1,3,0,1,0,0,3,1,2,3,16,11
"225",4,9,12,6,1,5,6,7,1,7,6,6,1,1,6,7,1,4,6,3,4,3,0,6,4,2,1,24,15
"226",5,9,15,6,1,5,6,9,1,9,12,6,1,5,6,7,1,3,0,0,1,2,2,3,2,2,3,27,17
"227",6,9,16,6,1,5,6,11,1,9,15,6,1,5,6,9,1,1,2,0,2,0,0,1,2,2,3,28,19
"228",7,9,16,6,6,5,9,11,1,9,16,6,1,5,6,11,1,3,5,3,3,3,0,5,3,4,2,33,22
"229",8,9,16,9,6,10,9,11,1,9,16,6,6,5,9,11,1,3,0,0,5,2,1,3,5,3,1,36,27
"230",9,9,18,9,6,10,10,11,1,9,16,9,6,10,9,11,1,2,1,0,1,0,0,2,1,2,2,38,28
"231",10,9,18,14,6,10,10,14,1,9,18,9,6,10,10,11,1,5,3,1,3,1,0,5,3,3,3,43,31
"232",11,9,18,14,7,11,10,14,1,9,18,14,6,10,10,14,1,1,0,0,1,4,1,1,1,4,1,44,32
"233",12,9,18,14,7,11,10,14,1,9,18,14,7,11,10,14,1,4,1,0,NA,0,0,0,0,0,0,44,32
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,1,1,5,4,1,1,1,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,3,4,1,4,3
"236",2,3,1,1,5,4,6,1,1,1,1,1,5,4,1,1,1,2,0,0,5,5,5,2,5,1,2,6,8
"237",3,8,1,1,5,4,6,6,1,3,1,1,5,4,6,1,1,5,5,0,5,0,0,5,5,1,3,11,13
"238",4,8,1,15,5,9,6,6,1,8,1,1,5,4,6,6,1,6,4,5,4,5,0,6,5,3,1,25,18
"239",5,8,1,19,5,14,6,6,1,8,1,15,5,9,6,6,1,4,0,0,1,4,5,4,5,3,1,29,23
"240",6,8,1,23,5,14,7,6,1,8,1,19,5,14,6,6,1,1,4,0,1,0,0,4,1,3,2,33,24
"241",7,8,1,23,10,14,9,6,1,8,1,23,5,14,7,6,1,2,5,1,2,1,0,5,2,4,2,38,26
"242",8,8,1,24,10,14,9,10,1,8,1,23,10,14,9,6,1,1,0,0,1,2,4,1,4,3,3,39,30
"243",9,8,1,26,10,14,10,10,1,8,1,24,10,14,9,10,1,1,2,0,1,0,0,2,1,3,2,41,31
"244",10,8,1,26,15,14,10,22,6,8,1,26,10,14,10,10,1,5,5,6,5,6,0,5,6,4,3,46,48
"245",11,8,6,26,15,20,14,22,6,8,1,26,15,14,10,22,6,5,0,0,6,2,2,5,6,2,1,51,58
"246",12,8,6,26,15,20,14,22,6,8,6,26,15,20,14,22,6,2,2,0,NA,0,0,0,0,0,0,51,58
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,7,7,1,7,1,2,1,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,2,1,12,7
"249",2,1,7,12,1,13,5,2,1,1,7,7,1,7,1,2,1,5,0,0,6,6,6,5,6,3,1,17,17
"250",3,2,7,18,1,16,5,8,7,1,7,12,1,13,5,2,1,6,6,0,6,0,0,6,6,3,4,24,32
"251",4,2,7,22,1,16,8,8,7,2,7,18,1,16,5,8,7,4,3,3,3,3,0,4,3,3,2,28,35
"252",5,2,10,22,1,16,8,8,12,2,7,22,1,16,8,8,7,3,0,0,6,5,5,3,5,2,4,31,40
"253",6,2,10,28,5,16,13,8,12,2,10,22,1,16,8,8,12,6,5,0,5,0,0,6,5,3,2,41,45
"254",7,7,10,34,5,16,13,6,12,2,10,28,5,16,13,8,12,6,2,5,2,5,0,6,5,3,3,52,43
"255",8,7,10,1,7,18,13,8,12,7,10,34,5,16,13,6,12,2,0,0,1,5,2,2,2,4,3,21,47
"256",9,7,15,1,7,19,13,8,12,7,10,1,7,18,13,8,12,1,5,0,1,0,0,5,1,2,1,26,48
"257",10,7,15,1,10,24,13,8,12,7,15,1,7,19,13,8,12,5,4,3,5,4,0,3,5,4,1,29,53
"258",11,11,15,1,10,28,13,8,12,7,15,1,10,24,13,8,12,4,0,0,4,5,6,4,4,1,1,33,57
"259",12,11,15,1,10,28,13,8,12,11,15,1,10,28,13,8,12,5,6,0,NA,0,0,0,0,0,0,33,57
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,10,1,7,1,6,1,1,1,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,5,3,1,15,5
"262",2,16,1,9,1,11,1,1,1,10,1,7,1,6,1,1,1,6,0,0,5,5,1,6,5,1,1,23,10
"263",3,16,1,14,1,11,1,1,2,16,1,9,1,11,1,1,1,5,1,0,1,0,0,5,1,3,4,28,11
"264",4,16,1,14,6,13,1,1,2,16,1,14,1,11,1,1,2,2,5,4,2,4,0,5,2,4,1,33,13
"265",5,16,5,14,6,13,4,1,2,16,1,14,6,13,1,1,2,4,0,0,5,5,3,4,3,2,2,37,16
"266",6,16,10,14,6,13,4,6,2,16,5,14,6,13,4,1,2,5,5,0,5,0,0,5,5,2,3,42,21
"267",7,16,10,14,8,13,7,6,2,16,10,14,6,13,4,6,2,3,2,3,3,3,0,2,3,4,2,44,24
"268",8,16,13,14,8,16,13,6,2,16,10,14,8,13,7,6,2,3,0,0,6,5,5,3,6,2,2,47,33
"269",9,16,18,14,8,21,13,6,2,16,13,14,8,16,13,6,2,5,5,0,5,0,0,5,5,2,1,52,38
"270",10,22,18,17,8,25,13,6,2,16,18,14,8,21,13,6,2,4,5,6,4,5,0,6,4,1,1,61,42
"271",11,27,18,17,8,26,13,6,2,22,18,17,8,25,13,6,2,5,0,0,5,6,1,5,1,1,1,66,43
"272",12,27,18,17,8,26,13,6,2,27,18,17,8,26,13,6,2,5,6,0,NA,0,0,0,0,0,0,66,43
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,1,11,1,1,4,1,1,1,1,1,1,1,1,1,1,6,3,1,3,1,0,6,3,3,2,10,3
"275",2,2,1,11,1,1,4,1,3,1,1,11,1,1,4,1,1,1,0,0,2,1,3,1,2,1,4,11,5
"276",3,2,1,14,1,1,4,1,4,2,1,11,1,1,4,1,3,1,3,0,1,0,0,3,1,3,4,14,6
"277",4,2,1,15,1,1,4,3,4,2,1,14,1,1,4,1,4,2,1,1,2,1,0,1,2,3,3,15,8
"278",5,2,2,15,1,1,4,3,9,2,1,15,1,1,4,3,4,1,0,0,2,6,5,1,5,2,4,16,13
"279",6,2,11,15,1,1,4,3,11,2,2,15,1,1,4,3,9,2,6,0,2,0,0,6,2,2,4,25,15
"280",7,8,13,15,1,1,4,7,11,2,11,15,1,1,4,3,11,6,3,4,3,4,0,6,4,1,3,33,19
"281",8,8,13,18,1,6,4,7,11,8,13,15,1,1,4,7,11,3,0,0,5,3,3,3,5,3,1,36,24
"282",9,8,13,18,4,9,4,7,11,8,13,18,1,6,4,7,11,3,3,0,3,0,0,3,3,4,1,39,27
"283",10,8,18,18,4,11,4,7,11,8,13,18,4,9,4,7,11,2,4,5,2,4,0,5,2,2,1,44,29
"284",11,8,18,18,8,12,4,7,11,8,18,18,4,11,4,7,11,4,0,0,1,6,2,4,1,4,1,48,30
"285",12,8,18,18,8,12,4,7,11,8,18,18,8,12,4,7,11,6,2,0,NA,0,0,0,0,0,0,48,30
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,1,1,5,1,2,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,1,4,2,4,1
"288",2,1,3,1,5,1,6,1,1,1,1,1,5,1,2,1,1,2,0,0,4,3,5,2,4,2,2,6,5
"289",3,1,3,6,5,1,6,1,4,1,3,1,5,1,6,1,1,3,5,0,3,0,0,5,3,3,4,11,8
"290",4,7,3,9,5,1,6,1,8,1,3,6,5,1,6,1,4,2,6,4,2,4,0,6,4,1,4,20,12
"291",5,9,3,9,5,1,8,1,8,7,3,9,5,1,6,1,8,2,0,0,2,3,6,2,2,1,2,22,14
"292",6,9,9,9,9,4,8,1,8,9,3,9,5,1,8,1,8,3,6,0,3,0,0,6,3,2,1,32,17
"293",7,9,9,9,14,4,13,1,8,9,9,9,9,4,8,1,8,5,5,2,5,2,0,5,5,4,2,37,22
"294",8,9,11,9,14,9,13,1,8,9,9,9,14,4,13,1,8,2,0,0,5,4,3,2,5,2,1,39,27
"295",9,9,11,12,14,9,13,1,12,9,11,9,14,9,13,1,8,4,3,0,4,0,0,3,4,3,4,42,31
"296",10,12,11,12,14,9,13,3,12,9,11,12,14,9,13,1,12,2,3,2,2,2,0,3,2,1,3,45,33
"297",11,12,13,12,14,14,13,3,12,12,11,12,14,9,13,3,12,2,0,0,5,3,4,2,5,2,1,47,38
"298",12,12,13,12,14,14,13,3,12,12,13,12,14,14,13,3,12,3,4,0,NA,0,0,0,0,0,0,47,38
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,3,2,4,4,3
"301",2,5,5,1,1,1,1,1,6,1,5,1,1,1,1,1,4,4,0,0,2,2,1,4,2,1,4,8,5
"302",3,5,5,1,3,1,1,2,6,5,5,1,1,1,1,1,6,2,1,0,1,0,0,2,1,4,3,10,6
"303",4,5,5,1,8,1,10,2,6,5,5,1,3,1,1,2,6,5,6,4,6,4,0,5,6,4,2,15,15
"304",5,5,5,5,8,1,10,2,8,5,5,1,8,1,10,2,6,4,0,0,2,4,2,4,2,3,4,19,17
"305",6,5,5,9,8,1,10,4,8,5,5,5,8,1,10,2,8,4,2,0,2,0,0,4,2,3,3,23,19
"306",7,9,5,9,8,1,10,4,12,5,5,9,8,1,10,4,8,1,4,4,1,4,0,4,4,1,4,27,23
"307",8,9,6,9,8,4,10,4,12,9,5,9,8,1,10,4,12,1,0,0,3,4,3,1,3,2,1,28,26
"308",9,13,6,9,8,4,10,4,15,9,6,9,8,4,10,4,12,4,3,0,3,0,0,4,3,1,4,32,29
"309",10,13,6,19,8,4,10,7,15,13,6,9,8,4,10,4,15,3,1,6,3,1,0,6,3,3,3,42,32
"310",11,14,6,19,8,4,10,8,15,13,6,19,8,4,10,7,15,1,0,0,1,1,6,1,1,1,3,43,33
"311",12,14,6,19,8,4,10,8,15,14,6,19,8,4,10,8,15,1,6,0,NA,0,0,0,0,0,0,43,33
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,2,7,1,9,1,1,1,1,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,3,1,7,8
"314",2,1,2,10,1,9,5,1,7,1,2,7,1,9,1,1,1,3,0,0,6,6,1,3,6,3,4,10,18
"315",3,6,2,16,1,10,5,1,7,1,2,10,1,9,5,1,7,6,1,0,1,0,0,6,1,3,1,21,19
"316",4,6,8,16,2,10,5,5,7,6,2,16,1,10,5,1,7,4,2,6,4,2,0,6,4,2,3,28,23
"317",5,8,8,16,2,10,5,9,7,6,8,16,2,10,5,5,7,2,0,0,6,4,3,2,4,1,3,30,27
"318",6,8,11,16,8,13,5,9,7,8,8,16,2,10,5,9,7,6,3,0,3,0,0,6,3,4,1,39,30
"319",7,13,17,16,8,16,5,9,7,8,11,16,8,13,5,9,7,2,6,3,2,3,0,6,3,2,1,50,33
"320",8,13,17,18,8,19,5,9,7,13,17,16,8,16,5,9,7,2,0,0,1,5,3,2,3,3,1,52,36
"321",9,13,17,18,13,20,5,9,7,13,17,18,8,19,5,9,7,1,5,0,1,0,0,5,1,4,1,57,37
"322",10,13,17,18,15,24,5,9,7,13,17,18,13,20,5,9,7,4,2,6,4,6,0,2,4,4,1,59,41
"323",11,21,17,18,15,25,5,9,7,13,17,18,15,24,5,9,7,6,0,0,1,6,3,6,1,1,1,67,42
"324",12,21,17,18,15,25,5,9,7,21,17,18,15,25,5,9,7,6,3,0,NA,0,0,0,0,0,0,67,42
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,8,1,7,1,3,1,1,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,2,4,2,13,2
"327",2,1,14,5,13,1,3,1,12,1,8,1,7,1,3,1,1,6,0,0,4,5,6,6,6,2,4,29,13
"328",3,1,14,5,18,1,3,1,16,1,14,5,13,1,3,1,12,4,5,0,4,0,0,5,4,4,4,34,17
"329",4,13,14,5,19,1,3,5,16,1,14,5,18,1,3,1,16,4,6,2,4,2,0,6,4,1,3,47,21
"330",5,13,14,7,19,1,3,5,20,13,14,5,19,1,3,5,16,2,0,0,5,4,4,2,4,3,4,49,25
"331",6,13,14,12,19,1,3,5,24,13,14,7,19,1,3,5,20,5,4,0,4,0,0,5,4,3,4,54,29
"332",7,18,14,12,19,1,3,5,26,13,14,12,19,1,3,5,24,2,5,3,2,3,0,5,2,1,4,59,31
"333",8,21,14,12,19,5,3,5,26,18,14,12,19,1,3,5,26,3,0,0,4,4,2,3,4,1,1,62,35
"334",9,25,14,12,19,5,3,7,26,21,14,12,19,5,3,5,26,4,2,0,2,0,0,4,2,1,3,66,37
"335",10,25,14,14,19,5,3,7,27,25,14,12,19,5,3,7,26,2,1,6,1,6,0,2,1,3,4,68,38
"336",11,29,22,14,19,9,1,7,27,25,14,14,19,5,3,7,27,6,0,0,4,1,4,6,4,2,1,80,40
"337",12,29,22,14,19,9,1,7,27,29,22,14,19,9,1,7,27,1,4,0,NA,0,0,0,0,0,0,80,40
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,3,2,1,4,3
"340",2,5,5,1,1,4,1,1,5,1,5,1,1,4,1,1,1,4,0,0,4,4,4,4,4,1,4,8,7
"341",3,5,9,1,1,4,1,5,5,5,5,1,1,4,1,1,5,4,4,0,4,0,0,4,4,2,3,12,11
"342",4,7,15,1,1,4,1,9,5,5,9,1,1,4,1,5,5,4,6,5,4,5,0,6,4,2,3,20,15
"343",5,7,20,1,1,4,1,12,5,7,15,1,1,4,1,9,5,5,0,0,3,5,1,5,3,2,3,25,18
"344",6,7,20,1,6,4,2,12,5,7,20,1,1,4,1,12,5,5,1,0,1,0,0,5,1,4,2,30,19
"345",7,7,20,3,6,4,4,12,5,7,20,1,6,4,2,12,5,1,2,2,1,2,0,2,2,3,2,32,21
"346",8,8,20,3,6,5,10,12,11,7,20,3,6,4,4,12,5,1,0,0,2,6,6,1,6,1,2,33,34
"347",9,14,20,6,6,5,12,12,11,8,20,3,6,5,10,12,11,2,6,0,2,0,0,6,2,1,2,42,36
"348",10,20,25,6,6,6,12,12,11,14,20,6,6,5,12,12,11,1,6,1,1,1,0,6,1,1,1,53,37
"349",11,20,26,6,6,10,12,12,11,20,25,6,6,6,12,12,11,1,0,0,4,5,1,1,4,2,1,54,41
"350",12,20,26,6,6,10,12,12,11,20,26,6,6,10,12,12,11,5,1,0,NA,0,0,0,0,0,0,54,41
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,1,1,5,1,1,6,1,1,1,1,1,1,1,1,1,5,4,1,5,1,0,4,5,4,3,4,5
"353",2,1,1,1,6,1,1,6,4,1,1,1,5,1,1,6,1,1,0,0,3,2,1,1,3,4,4,5,8
"354",3,1,1,1,8,2,1,6,4,1,1,1,6,1,1,6,4,2,1,0,1,0,0,2,1,4,1,7,9
"355",4,1,3,1,8,5,1,6,4,1,1,1,8,2,1,6,4,3,2,1,3,1,0,2,3,2,1,9,12
"356",5,1,3,1,9,11,1,7,4,1,3,1,8,5,1,6,4,1,0,0,4,6,1,1,6,4,1,10,19
"357",6,5,3,1,9,11,2,7,4,1,3,1,9,11,1,7,4,4,1,0,1,0,0,4,1,1,2,14,20
"358",7,10,9,1,9,11,2,7,9,5,3,1,9,11,2,7,4,6,5,4,5,4,0,6,5,2,4,25,25
"359",8,10,13,1,9,11,2,7,13,10,9,1,9,11,2,7,9,4,0,0,2,4,2,4,4,2,4,29,29
"360",9,10,15,1,9,13,2,7,13,10,13,1,9,11,2,7,13,2,2,0,2,0,0,2,2,2,1,31,31
"361",10,12,15,1,9,15,2,7,13,10,15,1,9,13,2,7,13,2,1,2,1,2,0,2,2,1,1,33,33
"362",11,12,16,1,9,21,7,7,13,12,15,1,9,15,2,7,13,1,0,0,6,6,1,1,6,2,1,34,44
"363",12,12,16,1,9,21,7,7,13,12,16,1,9,21,7,7,13,6,1,0,NA,0,0,0,0,0,0,34,44
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,2,1,7,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,3,3,7,4
"366",2,6,1,7,1,1,5,5,1,2,1,7,1,1,1,5,1,4,0,0,1,4,4,4,4,1,2,11,8
"367",3,10,1,7,1,1,5,5,2,6,1,7,1,1,5,5,1,1,4,0,1,0,0,4,1,1,4,15,9
"368",4,14,1,7,1,1,5,9,2,10,1,7,1,1,5,5,2,2,4,4,2,4,0,4,4,1,3,19,13
"369",5,14,1,7,3,7,9,9,2,14,1,7,1,1,5,9,2,2,0,0,6,5,6,2,6,4,1,21,23
"370",6,20,1,13,4,12,9,9,2,14,1,7,3,7,9,9,2,5,6,0,5,0,0,6,5,3,1,34,28
"371",7,20,1,18,10,17,9,9,2,20,1,13,4,12,9,9,2,5,4,6,5,4,0,6,5,4,1,45,33
"372",8,20,1,22,10,17,9,9,6,20,1,18,10,17,9,9,2,4,0,0,5,4,3,4,4,3,4,49,37
"373",9,20,6,22,10,20,9,9,6,20,1,22,10,17,9,9,6,5,3,0,3,0,0,5,3,2,1,54,40
"374",10,25,6,22,10,21,9,9,6,20,6,22,10,20,9,9,6,5,1,1,1,1,0,5,1,1,1,59,41
"375",11,26,6,22,10,22,9,9,6,25,6,22,10,21,9,9,6,1,0,0,1,1,5,1,1,1,1,60,42
"376",12,26,6,22,10,22,9,9,6,26,6,22,10,22,9,9,6,1,5,0,NA,0,0,0,0,0,0,60,42
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,1,2,2,1
"379",2,3,1,1,2,1,2,6,1,3,1,1,1,1,2,1,1,1,0,0,5,4,6,1,5,4,3,3,6
"380",3,4,1,1,8,1,2,10,1,3,1,1,2,1,2,6,1,4,6,0,4,0,0,6,4,4,3,10,10
"381",4,4,1,3,8,1,6,10,1,4,1,1,8,1,2,10,1,2,4,2,4,2,0,2,4,3,2,12,14
"382",5,6,1,3,8,1,6,11,1,4,1,3,8,1,6,10,1,2,0,0,2,5,1,2,1,1,3,14,15
"383",6,11,1,3,8,1,6,13,1,6,1,3,8,1,6,11,1,2,5,0,2,0,0,5,2,1,3,19,17
"384",7,16,1,3,8,1,9,13,1,11,1,3,8,1,6,13,1,3,5,1,3,1,0,5,3,1,2,24,20
"385",8,17,1,3,8,1,9,13,6,16,1,3,8,1,9,13,1,1,0,0,6,5,3,1,5,1,4,25,25
"386",9,17,1,9,12,1,12,13,6,17,1,3,8,1,9,13,6,6,3,0,3,0,0,6,3,3,2,35,28
"387",10,17,1,9,15,3,12,13,6,17,1,9,12,1,12,13,6,3,1,2,1,2,0,3,2,4,1,38,30
"388",11,18,1,9,15,3,14,13,6,17,1,9,15,3,12,13,6,1,0,0,6,2,2,1,2,1,2,39,32
"389",12,18,1,9,15,3,14,13,6,18,1,9,15,3,14,13,6,6,2,0,NA,0,0,0,0,0,0,39,32
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,6,1,13,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,3,2,17,5
"392",2,6,6,13,1,1,6,6,1,6,1,13,1,1,6,1,1,5,0,0,5,1,2,5,5,2,3,22,10
"393",3,6,8,13,1,2,6,6,1,6,6,13,1,1,6,6,1,1,2,0,1,0,0,2,1,2,1,24,11
"394",4,6,8,13,5,3,6,6,1,6,8,13,1,2,6,6,1,1,2,4,1,2,0,4,1,4,1,28,12
"395",5,6,8,13,7,3,8,6,1,6,8,13,5,3,6,6,1,2,0,0,2,5,6,2,2,4,2,30,14
"396",6,6,11,13,13,8,8,6,1,6,8,13,7,3,8,6,1,5,6,0,5,0,0,6,5,4,1,39,19
"397",7,6,11,17,13,13,8,6,1,6,11,13,13,8,8,6,1,3,4,5,3,5,0,4,5,3,1,43,24
"398",8,6,11,20,13,18,8,6,1,6,11,17,13,13,8,6,1,3,0,0,5,2,3,3,5,3,1,46,29
"399",9,6,13,20,13,21,8,6,1,6,11,20,13,18,8,6,1,2,3,0,3,0,0,2,3,2,1,48,32
"400",10,15,13,20,13,26,8,6,1,6,13,20,13,21,8,6,1,5,4,6,5,4,0,6,5,1,1,57,37
"401",11,19,13,20,13,31,8,6,1,15,13,20,13,26,8,6,1,4,0,0,5,4,6,4,5,1,1,61,42
"402",12,19,13,20,13,31,8,6,1,19,13,20,13,31,8,6,1,4,6,0,NA,0,0,0,0,0,0,61,42
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,6,1,1,1,7,1,6,1,1,1,1,1,1,1,1,1,1,6,5,1,6,0,5,6,1,1,5,11
"405",2,6,2,1,1,7,7,6,3,6,1,1,1,7,1,6,1,1,0,0,6,4,1,1,6,2,2,6,19
"406",3,10,2,1,1,7,8,6,3,6,2,1,1,7,7,6,3,4,1,0,1,0,0,4,1,1,2,10,20
"407",4,10,4,7,1,10,8,6,3,10,2,1,1,7,8,6,3,1,6,3,1,3,0,6,3,3,1,18,23
"408",5,11,4,7,1,14,8,6,3,10,4,7,1,10,8,6,3,1,0,0,2,4,1,1,4,1,1,19,27
"409",6,13,4,7,1,14,9,6,3,11,4,7,1,14,8,6,3,2,1,0,1,0,0,2,1,1,2,21,28
"410",7,16,4,7,1,14,11,6,3,13,4,7,1,14,9,6,3,3,1,2,1,2,0,3,2,1,2,24,30
"411",8,16,4,7,2,14,16,6,3,16,4,7,1,14,11,6,3,1,0,0,5,1,1,1,5,4,2,25,35
"412",9,17,4,7,2,15,16,6,3,16,4,7,2,14,16,6,3,1,1,0,1,0,0,1,1,1,1,26,36
"413",10,17,5,7,2,18,16,6,3,17,4,7,2,15,16,6,3,1,3,2,3,2,0,1,3,2,1,27,39
"414",11,17,5,7,4,20,16,6,3,17,5,7,2,18,16,6,3,2,0,0,2,5,1,2,2,4,1,29,41
"415",12,17,5,7,4,20,16,6,3,17,5,7,4,20,16,6,3,5,1,0,NA,0,0,0,0,0,0,29,41
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,4,5,2,4,2,0,5,4,4,1,5,4
"418",2,1,3,1,6,5,1,1,4,1,1,1,6,5,1,1,1,2,0,0,6,1,3,2,3,2,4,7,7
"419",3,12,3,1,6,5,1,2,4,1,3,1,6,5,1,1,4,6,1,0,1,0,0,6,1,1,3,18,8
"420",4,12,3,1,10,5,1,3,4,12,3,1,6,5,1,2,4,1,2,4,1,2,0,4,1,4,3,22,9
"421",5,12,5,1,10,5,1,3,6,12,3,1,10,5,1,3,4,2,0,0,1,2,6,2,2,2,4,24,11
"422",6,18,5,3,10,5,1,3,7,12,5,1,10,5,1,3,6,1,6,0,1,0,0,6,1,1,4,32,12
"423",7,18,7,3,10,7,1,3,7,18,5,3,10,5,1,3,7,2,2,2,2,2,0,2,2,2,1,34,14
"424",8,20,7,3,10,11,1,3,7,18,7,3,10,7,1,3,7,2,0,0,4,2,3,2,4,1,1,36,18
"425",9,20,9,3,10,14,1,3,7,20,7,3,10,11,1,3,7,2,3,0,3,0,0,2,3,2,1,38,21
"426",10,20,9,6,10,15,1,3,7,20,9,3,10,14,1,3,7,3,1,1,1,1,0,3,1,3,1,41,22
"427",11,21,9,6,10,20,1,3,7,20,9,6,10,15,1,3,7,1,0,0,5,1,6,1,5,1,1,42,27
"428",12,21,9,6,10,20,1,3,7,21,9,6,10,20,1,3,7,1,6,0,NA,0,0,0,0,0,0,42,27
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,3,1,7,1,6,1,1,1,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,3,1,8,5
"431",2,5,1,7,1,6,5,1,1,3,1,7,1,6,1,1,1,2,0,0,6,6,4,2,4,1,2,10,9
"432",3,11,5,7,1,12,5,1,5,5,1,7,1,6,5,1,1,6,6,0,6,0,0,6,6,1,1,20,19
"433",4,16,5,7,1,17,5,1,5,11,5,7,1,12,5,1,5,1,5,5,1,5,0,5,5,1,1,25,24
"434",5,16,5,8,1,17,5,5,5,16,5,7,1,17,5,1,5,1,0,0,2,4,2,1,4,3,3,26,28
"435",6,16,7,8,1,17,5,7,5,16,5,8,1,17,5,5,5,2,2,0,2,0,0,2,2,2,3,28,30
"436",7,21,7,8,1,17,5,7,8,16,7,8,1,17,5,7,5,3,3,5,3,3,0,5,3,1,4,33,33
"437",8,24,7,8,1,17,5,10,8,21,7,8,1,17,5,7,8,3,0,0,3,1,3,3,3,1,3,36,36
"438",9,24,7,8,4,17,5,11,8,24,7,8,1,17,5,10,8,1,3,0,1,0,0,3,1,4,3,39,37
"439",10,24,16,8,4,17,5,12,8,24,7,8,4,17,5,11,8,1,3,6,1,3,0,6,1,2,3,48,38
"440",11,27,16,8,4,22,5,12,8,24,16,8,4,17,5,12,8,3,0,0,1,6,5,3,5,1,1,51,43
"441",12,27,16,8,4,22,5,12,8,27,16,8,4,22,5,12,8,1,6,0,NA,0,0,0,0,0,0,51,43
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,1,5,1,1,1,6,1,1,1,1,1,1,1,1,1,4,1,5,1,5,0,4,5,3,3,4,5
