"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,1,3,1,12,1,1,1,1,1,1,1,1,1,1,1,4,2,6,4,6,0,2,6,3,1,2,11
"223",2,1,1,3,5,17,1,7,1,1,1,3,1,12,1,1,1,4,0,0,6,4,6,4,6,4,3,6,22
"224",3,1,6,9,5,17,5,7,1,1,1,3,5,17,1,7,1,4,6,0,4,0,0,6,4,3,2,17,26
"225",4,1,6,18,5,21,5,7,1,1,6,9,5,17,5,7,1,4,6,3,4,3,0,6,4,3,1,26,30
"226",5,1,6,18,8,21,9,7,1,1,6,18,5,21,5,7,1,3,0,0,4,6,6,3,4,4,2,29,34
"227",6,1,12,19,8,25,15,7,1,1,6,18,8,21,9,7,1,6,6,0,6,0,0,6,6,2,2,36,44
"228",7,1,12,27,8,25,15,7,5,1,12,19,8,25,15,7,1,2,6,4,2,4,0,6,4,3,4,44,48
"229",8,1,12,29,8,25,15,7,6,1,12,27,8,25,15,7,5,2,0,0,1,4,2,2,1,3,4,46,49
"230",9,1,13,33,8,25,15,3,6,1,12,29,8,25,15,7,6,4,2,0,2,0,0,4,2,3,3,51,45
"231",10,1,13,45,8,25,6,3,6,1,13,33,8,25,15,3,6,5,6,2,5,2,0,6,5,3,2,63,36
"232",11,1,13,45,8,32,6,3,6,1,13,45,8,25,6,3,6,2,0,0,4,5,4,2,4,1,1,63,43
"233",12,1,13,45,13,32,6,3,6,1,13,45,8,32,6,3,6,5,4,0,4,0,0,5,0,4,0,68,43
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,1,6,1,1,3,1,1,1,1,1,1,1,1,1,1,1,5,2,1,2,0,5,2,3,2,5,2
"236",2,1,1,7,1,6,3,1,1,1,1,6,1,1,3,1,1,1,0,0,4,5,5,1,5,3,1,6,7
"237",3,1,6,7,1,6,7,1,1,1,1,7,1,6,3,1,1,4,5,0,4,0,0,5,4,2,2,11,11
"238",4,1,6,11,1,6,7,1,3,1,6,7,1,6,7,1,1,2,2,4,2,2,0,4,2,3,4,15,13
"239",5,1,8,11,1,6,12,1,3,1,6,11,1,6,7,1,3,2,0,0,6,6,5,2,5,2,2,17,18
"240",6,1,8,17,3,7,12,7,3,1,8,11,1,6,12,1,3,6,6,0,6,0,0,6,6,3,3,25,25
"241",7,1,13,17,3,7,12,7,7,1,8,17,3,7,12,7,3,5,4,2,4,2,0,5,4,2,4,30,29
"242",8,3,13,17,3,11,12,7,7,1,13,17,3,7,12,7,7,2,0,0,4,5,4,2,4,1,1,32,33
"243",9,3,13,22,3,11,12,7,11,3,13,17,3,11,12,7,7,5,4,0,4,0,0,5,4,3,4,37,37
"244",10,3,13,25,3,11,12,11,11,3,13,22,3,11,12,7,11,1,3,4,1,4,0,3,4,3,3,40,41
"245",11,4,13,25,3,16,12,11,11,3,13,25,3,11,12,11,11,1,0,0,3,2,5,1,5,1,1,41,46
"246",12,4,15,25,3,16,12,11,11,4,13,25,3,16,12,11,11,3,2,0,3,0,0,2,0,2,0,43,46
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,1,10,1,1,4,1,1,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,2,9,3
"249",2,1,4,10,1,8,4,1,7,1,1,10,1,1,4,1,1,3,0,0,6,6,6,3,6,2,1,12,16
"250",3,1,4,16,3,14,5,1,13,1,4,10,1,8,4,1,7,6,6,0,6,0,0,6,6,3,1,20,29
"251",4,6,4,16,3,16,5,1,13,1,4,16,3,14,5,1,13,1,5,2,1,2,0,5,2,1,1,25,31
"252",5,6,5,16,3,16,9,1,13,6,4,16,3,16,5,1,13,1,0,0,1,4,4,1,4,2,2,26,35
"253",6,6,9,16,3,16,9,2,13,6,5,16,3,16,9,1,13,1,4,0,1,0,0,4,1,2,3,30,36
"254",7,6,15,17,3,22,11,8,13,6,9,16,3,16,9,2,13,6,1,6,1,6,0,6,6,2,3,37,50
"255",8,7,15,17,3,22,12,8,13,6,15,17,3,22,11,8,13,1,0,0,1,5,3,1,1,1,2,38,51
"256",9,7,20,17,3,25,12,8,13,7,15,17,3,22,12,8,13,5,3,0,3,0,0,5,3,2,1,43,54
"257",10,7,20,17,4,28,12,8,13,7,20,17,3,25,12,8,13,1,3,5,3,5,0,1,3,4,1,44,57
"258",11,12,20,17,4,29,12,8,13,7,20,17,4,28,12,8,13,5,0,0,1,4,1,5,1,1,1,49,58
"259",12,16,20,17,4,29,12,8,13,12,20,17,4,29,12,8,13,4,1,0,1,0,0,4,0,1,0,53,58
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,1,4,1,4,0,3,4,1,1,3,4
"262",2,4,2,1,1,5,8,1,1,4,1,1,1,5,1,1,1,1,0,0,3,6,1,1,6,2,2,4,11
"263",3,4,5,1,1,5,9,1,1,4,2,1,1,5,8,1,1,3,1,0,1,0,0,3,1,2,2,7,12
"264",4,4,5,6,1,11,9,7,2,4,5,1,1,5,9,1,1,4,5,6,4,6,0,5,6,3,3,12,25
"265",5,8,5,6,1,13,9,7,2,4,5,6,1,11,9,7,2,4,0,0,2,3,6,4,2,1,1,16,27
"266",6,18,5,6,1,16,9,7,2,8,5,6,1,13,9,7,2,3,6,0,3,0,0,6,3,1,1,26,30
"267",7,18,5,6,4,16,9,11,2,18,5,6,1,16,9,7,2,1,3,4,1,4,0,3,4,4,3,29,34
"268",8,18,6,6,4,17,9,11,2,18,5,6,4,16,9,11,2,1,0,0,3,4,1,1,1,2,1,30,35
"269",9,22,6,6,4,17,9,14,2,18,6,6,4,17,9,11,2,3,4,0,3,0,0,4,3,1,3,34,38
"270",10,27,6,6,4,17,9,14,4,22,6,6,4,17,9,14,2,2,1,5,2,1,0,5,2,1,4,39,40
"271",11,27,6,7,4,20,9,14,10,27,6,6,4,17,9,14,4,1,0,0,6,5,6,1,6,3,4,40,49
"272",12,32,6,7,4,20,9,14,10,27,6,7,4,20,9,14,10,5,6,0,6,0,0,5,0,1,0,45,49
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,1,5,1,1,1,1,4,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,3,3,4,4,3
"275",2,1,5,5,1,1,1,1,9,1,1,5,1,1,1,1,4,4,0,0,5,6,5,4,5,2,4,8,8
"276",3,1,5,7,7,6,1,1,9,1,5,5,1,1,1,1,9,6,5,0,5,0,0,6,5,4,1,16,13
"277",4,13,5,7,7,9,1,1,9,1,5,7,7,6,1,1,9,3,3,6,3,3,0,6,3,1,1,28,16
"278",5,16,5,7,7,11,1,1,9,13,5,7,7,9,1,1,9,3,0,0,2,6,2,3,2,1,1,31,18
"279",6,16,5,9,13,11,1,3,9,16,5,7,7,11,1,1,9,6,2,0,2,0,0,6,2,4,3,39,20
"280",7,16,5,13,13,11,4,3,9,16,5,9,13,11,1,3,9,4,3,4,3,4,0,4,3,3,2,43,23
"281",8,20,5,13,13,11,4,3,11,16,5,13,13,11,4,3,9,4,0,0,2,4,5,4,2,1,4,47,25
"282",9,20,9,13,13,16,4,3,11,20,5,13,13,11,4,3,11,4,5,0,5,0,0,4,5,2,1,51,30
"283",10,20,11,13,13,18,4,3,11,20,9,13,13,16,4,3,11,2,2,3,2,3,0,2,2,2,1,53,32
"284",11,23,11,13,13,20,4,3,11,20,11,13,13,18,4,3,11,3,0,0,2,3,2,3,2,1,1,56,34
"285",12,26,11,13,13,20,4,3,11,23,11,13,13,20,4,3,11,3,2,0,2,0,0,3,0,1,0,59,34
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,7,1,7,1,1,1,13,5,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,3,3,12,16
"288",2,9,1,7,1,5,1,13,5,7,1,7,1,1,1,13,5,2,0,0,4,6,2,2,4,1,1,14,20
"289",3,9,8,7,1,7,1,13,5,9,1,7,1,5,1,13,5,6,2,0,2,0,0,6,2,2,1,21,22
"290",4,9,8,7,4,7,1,17,5,9,8,7,1,7,1,13,5,3,4,2,4,2,0,3,4,4,3,24,26
"291",5,9,8,7,6,11,1,17,11,9,8,7,4,7,1,17,5,2,0,0,4,6,2,2,6,4,4,26,36
"292",6,9,8,11,6,11,3,17,11,9,8,7,6,11,1,17,11,4,2,0,2,0,0,4,2,3,2,30,38
"293",7,9,8,15,6,15,3,17,11,9,8,11,6,11,3,17,11,4,4,1,4,1,0,4,4,3,1,34,42
"294",8,9,8,15,7,20,3,17,11,9,8,15,6,15,3,17,11,1,0,0,5,3,3,1,5,4,1,35,47
"295",9,9,11,15,7,23,3,17,11,9,8,15,7,20,3,17,11,3,3,0,3,0,0,3,3,2,1,38,50
"296",10,12,11,15,7,23,3,17,13,9,11,15,7,23,3,17,11,2,3,6,2,6,0,3,2,1,4,41,52
"297",11,18,11,20,7,29,3,21,13,12,11,15,7,23,3,17,13,6,0,0,1,5,6,6,6,1,1,52,62
"298",12,18,11,25,7,29,3,21,13,18,11,20,7,29,3,21,13,1,5,0,1,0,0,5,0,3,0,57,62
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,2,1,1,7,4,1,1,1,1,1,1,1,1,1,1,1,6,4,3,4,3,0,6,3,4,1,7,3
"301",2,2,1,5,7,4,4,1,1,2,1,1,7,4,1,1,1,4,0,0,2,3,1,4,3,3,2,11,6
"302",3,2,3,5,7,5,4,1,1,2,1,5,7,4,4,1,1,2,1,0,1,0,0,2,1,2,1,13,7
"303",4,2,3,5,9,8,4,1,7,2,3,5,7,5,4,1,1,6,6,2,6,6,0,2,6,4,4,15,16
"304",5,2,9,5,10,8,4,3,7,2,3,5,9,8,4,1,7,6,0,0,4,2,1,6,2,2,3,22,18
"305",6,6,9,5,10,8,5,3,7,2,9,5,10,8,4,3,7,4,1,0,1,0,0,4,1,1,2,26,19
"306",7,6,9,6,10,8,5,3,9,6,9,5,10,8,5,3,7,2,1,2,2,2,0,1,2,3,4,27,21
"307",8,8,9,6,10,8,5,3,12,6,9,6,10,8,5,3,9,2,0,0,3,1,3,2,3,1,4,29,24
"308",9,11,9,6,10,8,5,4,12,8,9,6,10,8,5,3,12,1,3,0,1,0,0,3,1,1,3,32,25
"309",10,11,14,6,10,8,5,4,17,11,9,6,10,8,5,4,12,5,5,2,5,2,0,5,5,2,4,37,30
"310",11,13,14,6,10,8,5,7,17,11,14,6,10,8,5,4,17,2,0,0,3,6,3,2,3,1,3,39,33
"311",12,13,18,12,10,8,5,7,17,13,14,6,10,8,5,7,17,6,3,0,3,0,0,6,0,3,0,49,33
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,1,3,4,4
"314",2,5,1,1,5,1,1,7,1,5,1,1,1,1,1,5,1,4,0,0,6,5,2,4,2,4,3,8,6
"315",3,5,4,7,5,1,1,12,1,5,1,1,5,1,1,7,1,6,5,0,5,0,0,6,5,3,3,17,11
"316",4,5,8,7,5,1,4,12,1,5,4,7,5,1,1,12,1,3,4,2,3,2,0,4,3,2,2,21,14
"317",5,5,8,9,5,1,10,17,1,5,8,7,5,1,4,12,1,2,0,0,6,1,1,2,6,3,2,23,25
"318",6,5,8,10,5,1,10,17,2,5,8,9,5,1,10,17,1,1,1,0,1,0,0,1,1,3,4,24,26
"319",7,5,8,10,9,1,13,17,2,5,8,10,5,1,10,17,2,3,1,4,3,1,0,4,3,4,2,28,29
"320",8,6,8,10,9,6,19,17,2,5,8,10,9,1,13,17,2,1,0,0,6,4,6,1,6,1,2,29,40
"321",9,6,13,10,15,6,19,21,2,6,8,10,9,6,19,17,2,4,6,0,4,0,0,6,4,4,3,40,44
"322",10,10,13,10,15,9,19,21,2,6,13,10,15,6,19,21,2,4,3,1,3,1,0,4,3,1,1,44,47
"323",11,10,13,11,15,12,19,21,2,10,13,10,15,9,19,21,2,1,0,0,3,5,4,1,3,3,1,45,50
"324",12,10,13,15,15,12,19,21,2,10,13,11,15,12,19,21,2,5,4,0,5,0,0,4,0,3,0,49,50
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,5,13,1,3,1,1,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,2,4,2,16,2
"327",2,5,1,5,13,3,3,1,1,1,1,5,13,1,3,1,1,4,0,0,2,5,2,4,2,1,1,20,4
"328",3,10,1,5,13,3,5,1,1,5,1,5,13,3,3,1,1,5,2,0,2,0,0,5,2,1,2,25,6
"329",4,10,1,11,14,4,11,1,1,10,1,5,13,3,5,1,1,6,6,3,6,3,0,6,6,3,2,32,13
"330",5,10,1,14,14,4,11,1,3,10,1,11,14,4,11,1,1,3,0,0,2,6,1,3,2,3,4,35,15
"331",6,20,7,14,14,4,11,2,3,10,1,14,14,4,11,1,3,6,1,0,1,0,0,6,1,1,3,51,16
"332",7,20,9,14,14,7,11,2,3,20,7,14,14,4,11,2,3,2,3,3,3,3,0,2,3,2,1,53,19
"333",8,20,12,14,14,12,11,2,3,20,9,14,14,7,11,2,3,3,0,0,5,1,1,3,5,2,1,56,24
"334",9,20,13,14,14,13,11,2,3,20,12,14,14,12,11,2,3,1,1,0,1,0,0,1,1,2,1,57,25
"335",10,20,17,14,14,17,11,2,9,20,13,14,14,13,11,2,3,4,6,6,6,6,0,4,6,2,4,61,35
"336",11,27,17,14,14,29,11,2,9,20,17,14,14,17,11,2,9,6,0,0,5,4,6,6,6,1,1,68,47
"337",12,27,17,18,14,29,11,2,9,27,17,14,14,29,11,2,9,5,4,0,5,0,0,4,0,3,0,72,47
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,1,3,4,3
"340",2,5,1,1,3,1,1,5,7,5,1,1,1,1,1,4,1,2,0,0,6,1,3,2,6,4,4,6,10
"341",3,5,1,4,3,1,2,5,7,5,1,1,3,1,1,5,7,1,3,0,1,0,0,3,1,3,2,9,11
"342",4,5,1,4,6,1,3,5,7,5,1,4,3,1,2,5,7,1,3,2,1,2,0,3,1,4,2,12,12
"343",5,7,1,4,6,4,3,5,7,5,1,4,6,1,3,5,7,2,0,0,2,3,3,2,3,1,1,14,15
"344",6,7,1,4,8,7,3,5,7,7,1,4,6,4,3,5,7,2,3,0,3,0,0,2,3,4,1,16,18
"345",7,9,1,4,14,7,3,10,7,7,1,4,8,7,3,5,7,5,6,3,5,3,0,6,5,4,3,24,23
"346",8,12,1,4,14,12,3,10,7,9,1,4,14,7,3,10,7,3,0,0,2,5,3,3,5,1,1,27,28
"347",9,12,1,7,14,12,5,10,7,12,1,4,14,12,3,10,7,2,3,0,2,0,0,3,2,3,2,30,30
"348",10,12,1,12,14,12,5,10,8,12,1,7,14,12,5,10,7,5,1,1,1,1,0,5,1,3,4,35,31
"349",11,12,1,12,15,13,5,10,8,12,1,12,14,12,5,10,8,1,0,0,1,4,1,1,1,4,1,36,32
"350",12,12,1,13,15,13,5,10,8,12,1,12,15,13,5,10,8,4,1,0,4,0,0,1,0,3,0,37,32
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,7,1,5,1,3,1,1,1,1,1,1,1,1,1,1,2,3,6,2,3,0,6,2,2,2,10,2
"353",2,1,7,4,5,3,3,1,1,1,7,1,5,1,3,1,1,3,0,0,2,6,3,3,2,3,1,13,4
"354",3,1,7,11,5,3,3,1,4,1,7,4,5,3,3,1,1,6,3,0,3,0,0,6,3,3,4,20,7
"355",4,1,7,16,5,3,4,1,4,1,7,11,5,3,3,1,4,1,2,5,1,2,0,5,1,3,2,25,8
"356",5,1,7,16,7,7,4,1,4,1,7,16,5,3,4,1,4,2,0,0,2,3,4,2,4,4,1,27,12
"357",6,1,7,16,9,7,4,4,4,1,7,16,7,7,4,1,4,2,3,0,3,0,0,2,3,4,3,29,15
"358",7,1,12,16,9,12,4,4,4,1,7,16,9,7,4,4,4,5,5,5,5,5,0,5,5,2,1,34,20
"359",8,1,12,16,14,12,7,10,4,1,12,16,9,12,4,4,4,5,0,0,3,6,3,5,6,4,3,39,29
"360",9,1,12,19,14,12,7,13,4,1,12,16,14,12,7,10,4,3,3,0,3,0,0,3,3,3,3,42,32
"361",10,6,12,19,14,13,7,13,4,1,12,19,14,12,7,13,4,1,1,5,1,1,0,5,1,1,1,47,33
"362",11,7,12,19,14,17,7,13,4,6,12,19,14,13,7,13,4,1,0,0,4,6,2,1,4,1,1,48,37
"363",12,7,12,28,14,17,7,13,4,7,12,19,14,17,7,13,4,6,2,0,2,0,0,6,0,3,0,57,37
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,6,7,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,3,2,1,11,3
"366",2,6,7,5,1,4,6,1,1,6,7,1,1,4,1,1,1,4,0,0,5,2,1,4,5,3,2,15,8
"367",3,6,7,7,1,4,6,2,1,6,7,5,1,4,6,1,1,2,1,0,1,0,0,2,1,3,3,17,9
"368",4,6,8,7,7,4,6,5,1,6,7,7,1,4,6,2,1,3,6,4,3,4,0,6,3,4,3,24,12
"369",5,10,8,7,7,4,6,10,1,6,8,7,7,4,6,5,1,4,0,0,4,5,5,4,5,1,3,28,17
"370",6,15,8,7,7,4,10,10,1,10,8,7,7,4,6,10,1,4,5,0,4,0,0,5,4,1,2,33,21
"371",7,15,14,7,12,8,10,10,1,15,8,7,7,4,10,10,1,6,1,4,1,4,0,6,4,2,1,44,25
"372",8,16,14,7,12,8,10,10,3,15,14,7,12,8,10,10,1,1,0,0,2,2,3,1,2,1,4,45,27
"373",9,16,16,7,12,11,10,10,3,16,14,7,12,8,10,10,3,2,3,0,3,0,0,2,3,2,1,47,30
"374",10,22,16,7,15,12,10,10,3,16,16,7,12,11,10,10,3,6,1,4,1,4,0,6,1,1,1,56,31
"375",11,22,20,7,15,14,10,10,3,22,16,7,15,12,10,10,3,4,0,0,2,5,5,4,2,2,1,60,33
"376",12,22,25,7,15,14,10,10,3,22,20,7,15,14,10,10,3,5,5,0,5,0,0,5,0,2,0,65,33
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,2,7,1,1,1,4,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,4,4,7,3
"379",2,1,1,3,7,3,1,7,4,1,1,2,7,1,1,1,4,1,0,0,1,4,6,1,6,3,3,8,11
"380",3,1,5,3,7,3,2,7,4,1,1,3,7,3,1,7,4,1,4,0,1,0,0,4,1,2,2,12,12
"381",4,1,5,9,12,3,2,8,4,1,5,3,7,3,2,7,4,1,6,1,1,1,0,6,1,3,3,23,13
"382",5,2,5,9,12,8,2,8,4,1,5,9,12,3,2,8,4,1,0,0,5,5,3,1,5,1,1,24,18
"383",6,2,5,9,17,11,2,8,4,2,5,9,12,8,2,8,4,5,3,0,3,0,0,5,3,4,1,29,21
"384",7,8,7,9,17,11,2,8,6,2,5,9,17,11,2,8,4,6,2,2,2,2,0,6,2,1,4,37,23
"385",8,10,7,9,17,11,2,8,16,8,7,9,17,11,2,8,6,2,0,0,5,6,1,2,6,1,4,39,33
"386",9,10,7,9,22,11,3,8,16,10,7,9,17,11,2,8,16,5,1,0,1,0,0,5,1,4,2,44,34
"387",10,10,7,9,26,13,3,8,16,10,7,9,22,11,3,8,16,4,2,2,2,2,0,4,2,4,1,48,36
"388",11,10,7,9,28,13,6,8,16,10,7,9,26,13,3,8,16,2,0,0,3,5,1,2,3,4,2,50,39
"389",12,10,7,9,29,13,6,8,16,10,7,9,28,13,6,8,16,5,1,0,5,0,0,1,0,4,0,51,39
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,3,5,3,3,0,5,3,1,2,5,3
"392",2,6,1,4,1,1,8,1,1,6,1,1,1,1,4,1,1,3,0,0,5,4,4,3,4,3,2,8,7
"393",3,6,1,4,6,1,8,5,1,6,1,4,1,1,8,1,1,5,4,0,4,0,0,5,4,4,3,13,11
"394",4,11,1,4,6,1,9,5,1,6,1,4,6,1,8,5,1,1,5,4,1,4,0,5,1,1,2,18,12
"395",5,11,1,4,10,1,9,10,1,11,1,4,6,1,9,5,1,4,0,0,3,2,5,4,5,4,3,22,17
"396",6,11,1,7,10,1,9,12,1,11,1,4,10,1,9,10,1,3,2,0,2,0,0,3,2,3,3,25,19
"397",7,17,1,7,14,1,9,16,1,11,1,7,10,1,9,12,1,4,6,3,4,3,0,6,4,1,3,35,23
"398",8,20,1,7,14,5,9,16,1,17,1,7,14,1,9,16,1,3,0,0,2,4,6,3,4,1,1,38,27
"399",9,23,7,7,14,5,9,16,3,20,1,7,14,5,9,16,1,2,6,0,2,0,0,6,2,2,4,47,29
"400",10,25,7,7,14,5,12,16,3,23,7,7,14,5,9,16,3,5,2,3,5,3,0,2,3,1,2,49,32
"401",11,25,7,12,14,8,12,16,3,25,7,7,14,5,12,16,3,5,0,0,3,3,3,5,3,3,1,54,35
"402",12,25,10,12,14,8,12,16,3,25,7,12,14,8,12,16,3,3,3,0,3,0,0,3,0,2,0,57,35
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,7,3,1,1,1,4,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,4,8,3
"405",2,4,1,7,3,1,1,1,5,1,1,7,3,1,1,1,4,3,0,0,1,1,5,3,1,1,4,11,4
"406",3,9,1,7,3,2,1,1,5,4,1,7,3,1,1,1,5,1,5,0,1,0,0,5,1,1,1,16,5
"407",4,9,1,12,3,2,2,1,5,9,1,7,3,2,1,1,5,1,5,1,1,1,0,5,1,3,2,21,6
"408",5,10,1,12,3,2,2,5,5,9,1,12,3,2,2,1,5,1,0,0,5,4,1,1,4,1,3,22,10
"409",6,15,1,12,3,3,2,5,5,10,1,12,3,2,2,5,5,5,1,0,1,0,0,5,1,1,1,27,11
"410",7,19,1,12,3,3,3,5,5,15,1,12,3,3,2,5,5,4,1,1,1,1,0,4,1,1,2,31,12
"411",8,19,1,13,3,3,3,5,8,19,1,12,3,3,3,5,5,1,0,0,3,1,3,1,3,3,4,32,15
"412",9,19,1,14,3,6,3,5,8,19,1,13,3,3,3,5,8,1,3,0,3,0,0,1,3,3,1,33,18
"413",10,19,1,14,8,9,3,5,8,19,1,14,3,6,3,5,8,5,3,4,3,4,0,5,3,4,1,38,21
"414",11,23,1,14,8,13,3,5,8,19,1,14,8,9,3,5,8,4,0,0,4,6,4,4,4,1,1,42,25
"415",12,23,5,14,8,13,3,5,8,23,1,14,8,13,3,5,8,6,4,0,6,0,0,4,0,2,0,46,25
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,7,2,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,1,4,7,3
"418",2,7,2,2,1,7,4,1,4,7,2,1,1,1,1,1,4,1,0,0,6,5,6,1,6,3,1,8,12
"419",3,13,2,7,1,7,4,6,4,7,2,2,1,7,4,1,4,5,6,0,5,0,0,6,5,1,3,19,17
"420",4,13,2,11,1,7,4,8,4,13,2,7,1,7,4,6,4,4,2,1,2,1,0,4,2,3,3,23,19
"421",5,14,2,11,1,7,4,12,4,13,2,11,1,7,4,8,4,1,0,0,4,1,1,1,4,1,3,24,23
"422",6,15,2,11,1,7,5,12,4,14,2,11,1,7,4,12,4,1,1,0,1,0,0,1,1,1,2,25,24
"423",7,15,2,11,5,8,5,12,4,15,2,11,1,7,5,12,4,3,4,1,3,1,0,4,1,4,1,29,25
"424",8,18,2,11,5,8,5,12,8,15,2,11,5,8,5,12,4,3,0,0,1,4,3,3,4,1,4,32,29
"425",9,21,2,11,5,8,5,13,8,18,2,11,5,8,5,12,8,1,3,0,1,0,0,3,1,1,3,35,30
"426",10,21,9,11,5,8,5,18,8,21,2,11,5,8,5,13,8,1,6,5,1,5,0,6,5,2,3,42,35
"427",11,21,10,11,5,8,9,18,8,21,9,11,5,8,5,18,8,1,0,0,6,3,4,1,4,2,2,43,39
"428",12,24,10,11,5,8,9,18,8,21,10,11,5,8,9,18,8,6,3,0,6,0,0,3,0,1,0,46,39
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,3,5,3,3,3,0,5,3,3,3,5,3
"431",2,1,4,6,1,1,6,4,1,1,1,6,1,1,1,4,1,3,0,0,5,2,4,3,5,2,2,8,8
"432",3,1,8,6,1,3,6,4,1,1,4,6,1,1,6,4,1,2,4,0,2,0,0,4,2,2,1,12,10
"433",4,7,8,13,1,3,6,8,1,1,8,6,1,3,6,4,1,4,6,1,4,1,0,6,4,1,3,25,14
"434",5,7,8,14,1,3,11,8,1,7,8,13,1,3,6,8,1,1,0,0,5,6,5,1,5,3,2,26,19
"435",6,7,14,18,1,3,11,8,6,7,8,14,1,3,11,8,1,6,5,0,5,0,0,6,5,2,4,36,24
"436",7,7,19,18,1,3,11,12,6,7,14,18,1,3,11,8,6,1,4,5,1,4,0,5,4,2,3,41,28
"437",8,7,19,18,2,7,11,12,6,7,19,18,1,3,11,12,6,1,0,0,5,4,4,1,4,4,1,42,32
"438",9,7,19,23,2,11,11,12,6,7,19,18,2,7,11,12,6,5,4,0,4,0,0,5,4,3,1,47,36
"439",10,13,22,23,2,11,11,12,11,7,19,23,2,11,11,12,6,6,1,5,1,5,0,6,5,1,4,56,41
"440",11,14,22,23,2,15,11,12,11,13,22,23,2,11,11,12,11,1,0,0,6,1,4,1,4,1,1,57,45
"441",12,14,28,23,6,15,11,12,11,14,22,23,2,15,11,12,11,6,1,0,1,0,0,6,0,2,0,67,45
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,2,2,2,0,1,2,1,4,1,2
"444",2,4,1,1,1,7,1,4,3,2,1,1,1,1,1,1,3,2,0,0,3,3,6,2,6,1,1,3,11
