"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"20682",7,11,8,10,7,9,16,10,8,4,7,9,13,2,3,6,2,3,0,6,3,3,3,26,29
"20683",8,11,10,10,7,9,20,11,8,10,7,9,16,2,0,0,4,3,2,2,4,2,3,28,33
"20684",9,11,10,13,7,9,22,11,10,10,7,9,20,3,2,0,2,0,0,3,2,3,3,31,35
"20685",10,11,10,25,7,9,26,11,10,13,7,9,22,4,6,2,4,2,0,6,4,3,3,43,39
"20686",11,11,12,25,12,9,26,11,10,25,7,9,26,2,0,0,5,1,5,2,5,2,1,45,44
"20687",12,16,12,25,12,10,26,11,12,25,12,9,26,1,5,0,1,0,0,5,1,1,2,50,45
"20688",13,22,15,25,12,10,31,16,12,25,12,10,26,6,5,1,5,1,0,6,5,1,3,59,50
"20689",14,22,16,25,12,10,36,22,15,25,12,10,31,1,0,0,5,3,4,1,5,2,3,60,55
"20690",15,26,16,25,12,13,36,22,16,25,12,10,36,3,4,0,3,0,0,4,3,1,2,64,58
"20691",16,26,1,26,12,13,41,26,16,25,12,13,36,1,2,4,2,4,0,1,2,3,3,50,63
"20692",17,30,1,26,12,13,45,26,1,26,12,13,41,4,0,0,3,4,5,4,4,1,3,54,67
"20693",18,35,1,30,12,6,48,30,1,26,12,13,45,3,5,0,3,0,0,5,3,1,3,63,110
"20694",19,38,1,30,12,11,48,35,1,30,12,6,48,3,5,1,5,1,0,3,5,1,2,66,115
"20695",20,1,1,30,20,11,48,38,1,30,12,11,48,1,0,0,4,5,3,1,5,1,1,29,123
"20696",21,5,1,30,23,11,48,1,1,30,20,11,48,4,3,0,3,0,0,4,3,1,1,33,126
"20697",22,8,1,30,26,11,48,5,1,30,23,11,48,3,3,6,3,6,0,3,3,1,1,36,129
"20698",23,15,1,30,31,11,48,8,1,30,26,11,48,6,0,0,5,1,1,6,5,1,1,43,134
"20699",24,15,1,30,31,11,48,15,1,30,31,11,48,1,1,0,NA,0,0,0,0,0,0,43,134
"20700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20701",1,1,1,3,7,2,1,1,1,1,1,1,1,2,6,5,6,5,0,2,6,3,1,2,7
"20702",2,1,6,3,7,7,1,1,1,3,7,2,1,5,0,0,2,5,4,5,5,2,2,7,12
"20703",3,1,10,3,9,7,1,1,6,3,7,7,1,2,4,0,2,0,0,4,2,2,1,11,14
"20704",4,1,11,3,9,7,6,1,10,3,9,7,1,2,5,1,2,5,0,1,5,2,3,12,19
"20705",5,3,11,3,15,10,12,1,11,3,9,7,6,2,0,0,3,6,5,2,6,1,1,14,34
"20706",6,3,14,3,20,10,12,3,11,3,15,10,12,3,5,0,5,0,0,3,5,2,1,17,39
"20707",7,3,15,3,20,14,12,3,14,3,20,10,12,4,1,3,4,3,0,1,4,2,2,18,43
"20708",8,3,18,3,20,14,15,3,15,3,20,14,12,3,0,0,1,3,3,3,3,2,3,21,46
"20709",9,3,19,3,20,17,15,3,18,3,20,14,15,1,3,0,3,0,0,1,3,2,2,22,49
"20710",10,3,21,3,23,17,15,3,19,3,20,17,15,3,3,2,3,3,0,2,3,2,1,24,52
"20711",11,3,24,3,23,18,21,3,21,3,23,17,15,3,0,0,5,6,4,3,6,2,3,27,59
"20712",12,1,24,8,29,18,29,3,24,3,23,18,21,5,4,0,4,0,0,5,4,3,3,30,73
"20713",13,4,30,8,29,21,29,1,24,8,29,18,29,3,1,6,3,1,0,6,3,2,2,39,76
"20714",14,5,30,8,29,26,29,4,30,8,29,21,29,1,0,0,6,1,5,1,5,1,2,40,81
"20715",15,1,36,11,29,31,29,5,30,8,29,26,29,6,1,0,1,0,0,6,1,2,2,45,86
"20716",16,1,41,1,29,36,33,1,36,11,29,31,29,4,1,5,4,1,0,5,4,2,3,40,95
"20717",17,2,41,1,39,36,39,1,41,1,29,36,33,1,0,0,1,6,2,1,6,1,1,41,111
"20718",18,2,42,1,41,36,39,2,41,1,39,36,39,1,2,0,2,0,0,1,2,2,1,42,113
"20719",19,2,47,1,46,36,39,2,42,1,41,36,39,3,5,5,3,5,0,5,5,2,1,47,118
"20720",20,5,47,1,46,36,43,2,47,1,46,36,39,3,0,0,4,5,2,3,4,1,3,50,122
"20721",21,10,47,1,48,45,43,5,47,1,46,36,43,5,2,0,2,0,0,5,2,1,1,55,180
"20722",22,12,47,1,48,45,47,10,47,1,48,45,43,2,4,5,4,5,0,2,4,1,3,57,184
"20723",23,17,47,1,48,46,47,12,47,1,48,45,47,5,0,0,1,5,4,5,1,1,2,62,185
"20724",24,17,47,1,48,46,47,17,47,1,48,46,47,5,4,0,NA,0,0,0,0,0,0,62,185
"20725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20726",1,12,1,1,1,3,1,1,1,1,1,1,1,3,6,2,3,2,0,6,2,1,2,11,2
"20727",2,12,4,1,1,9,3,12,1,1,1,3,1,3,0,0,4,6,3,3,6,2,2,14,10
"20728",3,12,4,4,1,9,7,12,4,1,1,9,3,4,3,0,4,0,0,3,4,3,3,17,14
"20729",4,12,8,4,11,9,13,12,4,4,1,9,7,3,4,6,3,6,0,4,6,2,3,21,30
"20730",5,15,8,4,11,13,13,12,8,4,11,9,13,3,0,0,2,1,4,3,4,1,2,24,34
"20731",6,15,9,4,13,13,13,15,8,4,11,13,13,2,1,0,2,0,0,1,2,2,1,25,36
"20732",7,16,9,4,14,13,13,15,9,4,13,13,13,1,2,1,2,1,0,1,1,1,1,26,37
"20733",8,18,9,4,14,19,17,16,9,4,14,13,13,2,0,0,3,5,6,2,6,1,2,28,47
"20734",9,18,9,9,14,19,20,18,9,4,14,19,17,3,5,0,3,0,0,5,3,3,3,33,50
"20735",10,18,9,11,14,19,22,18,9,9,14,19,20,2,3,2,3,2,0,2,2,3,3,35,52
"20736",11,18,9,14,14,21,22,18,9,11,14,19,22,3,0,0,2,2,2,3,2,3,2,38,54
"20737",12,18,9,16,14,21,24,18,9,14,14,21,22,2,2,0,2,0,0,2,2,3,3,40,56
"20738",13,21,9,16,14,27,29,18,9,16,14,21,24,1,3,6,1,6,0,3,6,1,2,43,67
"20739",14,22,9,16,17,27,29,21,9,16,14,27,29,1,0,0,6,5,3,1,3,1,1,44,70
"20740",15,23,9,22,17,27,34,22,9,16,17,27,29,6,5,0,5,0,0,6,5,3,3,51,75
"20741",16,1,12,22,19,27,6,23,9,22,17,27,34,2,3,5,2,5,0,3,5,2,3,32,49
"20742",17,3,12,22,19,29,6,1,12,22,19,27,6,2,0,0,5,2,6,2,2,1,2,34,51
"20743",18,9,17,22,19,29,11,3,12,22,19,29,6,5,6,0,5,0,0,6,5,1,3,45,56
"20744",19,9,17,25,19,29,19,9,17,22,19,29,11,3,6,3,6,3,0,3,6,3,3,48,64
"20745",20,9,20,25,22,29,19,9,17,25,19,29,19,3,0,0,3,3,4,3,3,2,1,51,67
"20746",21,9,20,28,22,33,19,9,20,25,22,29,19,3,4,0,4,0,0,3,4,3,2,54,71
"20747",22,9,23,28,26,33,19,9,20,28,22,33,19,4,3,1,4,1,0,3,4,2,1,57,75
"20748",23,10,23,28,29,33,19,9,23,28,26,33,19,1,0,0,3,2,3,1,3,1,1,58,78
"20749",24,10,23,28,29,33,19,10,23,28,29,33,19,2,3,0,NA,0,0,0,0,0,0,58,78
"20750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20751",1,11,1,1,3,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,2,1,1,10,2
"20752",2,11,1,4,3,5,1,11,1,1,3,1,1,3,0,0,2,3,4,3,4,3,2,13,6
"20753",3,11,1,6,3,5,4,11,1,4,3,5,1,2,3,0,3,0,0,2,3,3,3,15,9
"20754",4,11,1,11,3,5,8,11,1,6,3,5,4,4,1,5,4,1,0,5,4,3,3,20,13
"20755",5,11,2,11,3,5,10,11,1,11,3,5,8,1,0,0,2,1,6,1,2,2,3,21,15
"20756",6,13,2,17,3,6,10,11,2,11,3,5,10,1,6,0,1,0,0,6,1,3,2,29,16
"20757",7,19,4,17,3,6,13,13,2,17,3,6,10,6,6,3,6,3,0,6,3,1,3,37,19
"20758",8,24,10,17,3,6,18,19,4,17,3,6,13,6,0,0,5,4,6,6,5,2,3,48,24
"20759",9,24,10,21,3,12,21,24,10,17,3,6,18,4,6,0,6,0,0,4,6,3,2,52,33
"20760",10,1,10,21,4,12,23,24,10,21,3,12,21,6,2,1,6,1,0,2,1,1,1,29,36
"20761",11,5,10,27,4,17,23,1,10,21,4,12,23,6,0,0,5,2,3,6,5,3,2,39,41
"20762",12,5,13,27,4,19,23,5,10,27,4,17,23,2,3,0,2,0,0,3,2,2,2,42,43
"20763",13,5,16,27,6,19,23,5,13,27,4,19,23,3,2,3,2,3,0,3,2,2,1,45,45
"20764",14,5,19,27,6,25,26,5,16,27,6,19,23,3,0,0,6,2,6,3,6,2,2,48,54
"20765",15,1,28,33,1,25,32,5,19,27,6,25,26,2,6,0,2,0,0,6,2,2,3,59,55
"20766",16,1,28,38,1,25,42,1,28,33,1,25,32,6,5,4,6,4,0,5,6,3,3,64,65
"20767",17,1,1,42,11,25,48,1,28,38,1,25,42,4,0,0,1,2,5,4,5,3,1,41,128
"20768",18,1,2,42,13,25,48,1,1,42,11,25,48,1,2,0,2,0,0,1,2,2,1,42,130
"20769",19,1,2,45,16,25,48,1,2,42,13,25,48,4,3,3,4,3,0,3,3,3,1,45,133
"20770",20,5,2,45,19,25,48,1,2,45,16,25,48,4,0,0,3,5,4,4,3,1,1,49,136
"20771",21,10,2,45,19,29,48,5,2,45,19,25,48,5,4,0,4,0,0,5,4,1,2,54,140
"20772",22,16,2,46,19,31,48,10,2,45,19,29,48,6,2,2,2,2,0,6,2,1,2,61,142
"20773",23,18,1,46,26,31,48,16,2,46,19,31,48,2,0,0,5,5,6,2,5,1,1,62,149
"20774",24,18,1,46,26,31,48,18,1,46,26,31,48,5,6,0,NA,0,0,0,0,0,0,62,149
"20775",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20776",1,7,1,6,3,1,7,1,1,1,1,1,1,6,6,6,6,6,0,6,6,1,3,11,8
"20777",2,9,7,6,3,5,7,7,1,6,3,1,7,6,0,0,3,4,4,6,4,2,2,19,12
"20778",3,9,7,10,3,5,10,9,7,6,3,5,7,3,4,0,3,0,0,4,3,3,3,23,15
"20779",4,9,12,10,3,5,20,9,7,10,3,5,10,5,6,6,6,6,0,5,6,2,3,28,25
"20780",5,9,15,22,3,5,30,9,12,10,3,5,20,6,0,0,4,3,6,6,6,3,3,43,35
"20781",6,17,15,25,1,5,34,9,15,22,3,5,30,4,3,0,4,0,0,3,4,3,3,54,37
"20782",7,17,15,1,7,9,48,17,15,25,1,5,34,5,5,6,5,6,0,5,6,3,3,30,108
"20783",8,22,15,1,7,11,48,17,15,1,7,9,48,5,0,0,3,2,5,5,2,1,2,35,110
"20784",9,22,18,1,12,11,48,22,15,1,7,11,48,3,5,0,5,0,0,3,5,2,1,38,115
"20785",10,22,21,1,18,16,48,22,18,1,12,11,48,6,3,5,6,5,0,3,6,2,1,41,126
"20786",11,22,26,1,18,17,48,22,21,1,18,16,48,5,0,0,5,1,1,5,1,2,2,46,127
"20787",12,22,31,1,19,17,48,22,26,1,18,17,48,5,1,0,1,0,0,5,1,2,1,51,128
"20788",13,28,32,7,19,22,48,22,31,1,19,17,48,6,3,5,3,5,0,6,5,1,2,64,133
"20789",14,31,32,7,24,22,48,28,32,7,19,22,48,3,0,0,1,5,3,3,5,1,1,67,138
"20790",15,32,32,7,24,25,48,31,32,7,24,22,48,1,3,0,3,0,0,1,3,1,2,68,141
"20791",16,42,32,1,24,31,48,32,32,7,24,25,48,5,4,6,5,4,0,6,4,1,2,72,147
"20792",17,42,37,1,24,33,48,42,32,1,24,31,48,5,0,0,2,2,2,5,2,2,2,77,149
"20793",18,42,37,3,26,33,48,42,37,1,24,33,48,2,2,0,2,0,0,2,2,3,1,79,151
"20794",19,47,37,3,26,35,48,42,37,3,26,33,48,5,2,3,2,3,0,5,2,1,2,84,153
"20795",20,47,40,3,30,35,48,47,37,3,26,35,48,3,0,0,5,4,1,3,4,2,1,87,157
"20796",21,47,45,8,2,35,48,47,40,3,30,35,48,5,1,0,1,0,0,5,1,3,1,97,129
"20797",22,47,45,23,2,2,48,47,45,8,2,35,48,5,1,3,1,3,0,5,1,3,2,112,96
"20798",23,48,48,39,3,2,48,47,45,23,2,2,48,3,0,0,1,4,3,3,1,2,1,226,97
"20799",24,48,48,39,3,2,48,48,48,39,3,2,48,4,3,0,NA,0,0,0,0,0,0,226,97
"20800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20801",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,1,2,4,3
"20802",2,5,3,1,1,4,10,5,1,1,1,4,1,2,0,0,2,1,6,2,6,2,3,6,12
"20803",3,5,3,2,1,6,10,5,3,1,1,4,10,2,1,0,2,0,0,1,2,3,2,7,14
"20804",4,5,4,2,6,6,10,5,3,2,1,6,10,1,5,4,5,4,0,1,5,2,1,8,19
"20805",5,5,4,6,11,6,10,5,4,2,6,6,10,4,0,0,6,5,6,4,5,3,1,12,24
"20806",6,5,4,15,17,7,10,5,4,6,11,6,10,6,6,0,6,0,0,6,6,3,1,21,31
"20807",7,10,4,15,17,18,10,5,4,15,17,7,10,5,3,6,3,6,0,5,6,1,2,26,42
"20808",8,10,4,18,17,23,10,10,4,15,17,18,10,3,0,0,5,2,4,3,5,3,2,29,47
"20809",9,10,6,18,17,23,14,10,4,18,17,23,10,2,4,0,4,0,0,2,4,2,3,31,51
"20810",10,10,13,18,22,23,14,10,6,18,17,23,14,5,6,1,5,1,0,6,5,2,1,38,56
"20811",11,10,14,18,22,28,26,10,13,18,22,23,14,1,0,0,6,2,5,1,6,2,3,39,73
"20812",12,15,14,18,24,28,26,10,14,18,22,28,26,2,5,0,2,0,0,5,2,1,1,44,75
"20813",13,15,14,23,24,28,31,15,14,18,24,28,26,5,3,5,3,5,0,5,5,3,3,49,80
"20814",14,18,14,23,24,31,31,15,14,23,24,28,31,3,0,0,3,1,1,3,3,1,2,52,83
"20815",15,19,14,23,24,31,32,18,14,23,24,31,31,1,1,0,1,0,0,1,1,1,3,53,84
"20816",16,19,14,27,29,31,32,19,14,23,24,31,32,4,5,4,5,4,0,4,5,3,1,57,89
"20817",17,23,14,27,29,34,32,19,14,27,29,31,32,4,0,0,2,3,3,4,3,1,2,61,92
"20818",18,25,14,27,32,34,32,23,14,27,29,34,32,2,3,0,3,0,0,2,3,1,1,63,95
"20819",19,25,1,30,32,38,32,25,14,27,32,34,32,2,3,2,2,2,0,3,2,3,2,53,99
"20820",20,27,1,30,32,38,35,25,1,30,32,38,32,2,0,0,3,1,5,2,3,1,3,55,102
"20821",21,27,6,30,33,38,35,27,1,30,32,38,35,1,5,0,1,0,0,5,1,2,1,60,103
"20822",22,36,6,30,40,38,35,27,6,30,33,38,35,6,6,3,6,3,0,6,6,1,1,69,110
"20823",23,39,6,30,43,38,35,36,6,30,40,38,35,3,0,0,3,1,3,3,3,1,1,72,113
"20824",24,39,6,30,43,38,35,39,6,30,43,38,35,1,3,0,NA,0,0,0,0,0,0,72,113
"20825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20826",1,1,4,7,1,5,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,3,2,9,4
"20827",2,2,4,7,3,11,1,1,4,7,1,5,1,1,0,0,4,5,6,1,6,1,2,10,12
"20828",3,7,4,7,3,15,1,2,4,7,3,11,1,4,5,0,4,0,0,5,4,1,2,15,16
"20829",4,7,4,8,8,21,1,7,4,7,3,15,1,1,6,5,6,5,0,1,6,3,2,16,27
"20830",5,7,9,8,17,21,7,7,4,8,8,21,1,5,0,0,1,5,6,5,6,2,1,21,42
"20831",6,7,14,8,18,21,7,7,9,8,17,21,7,1,5,0,1,0,0,5,1,2,1,26,43
"20832",7,7,16,8,18,21,17,7,14,8,18,21,7,6,2,6,6,6,0,2,6,2,3,28,53
"20833",8,22,16,8,24,23,17,7,16,8,18,21,17,6,0,0,1,6,4,6,6,1,1,43,61
"20834",9,22,17,8,24,27,17,22,16,8,24,23,17,1,4,0,4,0,0,1,4,2,2,44,65
"20835",10,22,21,1,32,27,17,22,17,8,24,27,17,6,3,4,6,3,0,4,6,2,1,41,73
"20836",11,22,21,4,32,31,17,22,21,1,32,27,17,3,0,0,4,1,3,3,4,3,2,44,77
"20837",12,22,22,4,35,31,17,22,21,4,32,31,17,1,3,0,3,0,0,1,3,2,1,45,80
"20838",13,22,24,4,35,31,18,22,22,4,35,31,17,1,1,2,1,1,0,2,1,2,3,47,81
"20839",14,22,25,4,40,31,18,22,24,4,35,31,18,1,0,0,6,5,6,1,5,2,1,48,86
"20840",15,33,25,4,43,37,24,22,25,4,40,31,18,6,6,0,6,0,0,6,6,1,2,59,101
"20841",16,36,25,4,48,37,35,33,25,4,43,37,24,6,3,6,6,6,0,3,6,1,3,62,164
"20842",17,48,25,8,48,37,40,36,25,4,48,37,35,6,0,0,2,3,5,6,5,1,3,125,169
"20843",18,48,27,8,48,37,43,48,25,8,48,37,40,2,3,0,3,0,0,2,3,2,3,127,172
"20844",19,48,27,10,48,48,48,48,27,8,48,37,43,1,6,2,1,6,0,2,6,3,2,129,282
"20845",20,48,27,10,48,48,48,48,27,10,48,48,48,1,0,0,3,2,6,0,0,NA,NA,129,282
"20846",21,48,27,10,48,48,48,48,27,10,48,48,48,NA,0,0,NA,0,0,0,0,NA,NA,129,282
"20847",22,48,27,10,48,48,48,48,27,10,48,48,48,3,2,2,NA,0,0,0,0,NA,NA,129,282
"20848",23,48,27,10,48,48,48,48,27,10,48,48,48,NA,0,0,3,3,5,0,0,NA,NA,129,282
"20849",24,48,27,10,48,48,48,48,27,10,48,48,48,NA,0,0,NA,0,0,0,0,NA,NA,129,282
"20850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20851",1,1,2,1,3,7,1,1,1,1,1,1,1,2,6,1,2,6,0,1,6,2,2,1,8
"20852",2,1,4,1,6,13,1,1,2,1,3,7,1,2,0,0,2,3,6,2,6,2,2,3,17
"20853",3,1,4,3,9,13,1,1,4,1,6,13,1,2,3,0,3,0,0,2,3,3,1,5,20
"20854",4,1,4,4,9,16,1,1,4,3,9,13,1,3,1,3,3,3,0,1,3,3,2,6,23
"20855",5,4,4,4,9,16,2,1,4,4,9,16,1,3,0,0,4,3,1,3,1,1,3,9,24
"20856",6,4,4,8,12,16,2,4,4,4,9,16,2,4,3,0,3,0,0,4,3,3,1,13,27
"20857",7,8,4,8,12,22,3,4,4,8,12,16,2,4,6,4,6,4,0,4,6,1,2,17,34
"20858",8,8,8,8,17,22,3,8,4,8,12,22,3,4,0,0,5,4,1,4,5,2,1,21,39
"20859",9,12,8,8,17,22,4,8,8,8,17,22,3,4,1,0,1,0,0,4,1,1,3,25,40
"20860",10,12,8,10,20,28,4,12,8,8,17,22,4,2,6,6,6,6,0,2,6,3,2,27,49
"20861",11,18,8,14,29,28,4,12,8,10,20,28,4,6,0,0,6,6,6,6,6,1,1,37,58
"20862",12,24,11,14,35,28,8,18,8,14,29,28,4,6,6,0,6,0,0,6,6,1,1,46,68
"20863",13,24,11,19,37,28,8,24,11,14,35,28,8,2,5,2,2,2,0,5,2,3,1,51,70
"20864",14,24,13,19,37,30,8,24,11,19,37,28,8,2,0,0,3,2,5,2,2,2,2,53,72
"20865",15,29,13,19,37,33,8,24,13,19,37,30,8,3,5,0,3,0,0,5,3,1,2,58,75
"20866",16,29,13,21,37,34,8,29,13,19,37,33,8,1,3,2,1,3,0,2,1,3,2,60,76
"20867",17,29,1,21,38,39,8,29,13,21,37,34,8,3,0,0,3,1,1,3,1,2,1,48,82
"20868",18,29,2,21,38,39,11,29,1,21,38,39,8,3,1,0,3,0,0,1,3,2,3,49,85
"20869",19,29,6,21,44,45,16,29,2,21,38,39,11,4,2,6,2,6,0,4,6,2,1,53,102
"20870",20,29,8,21,44,45,21,29,6,21,44,45,16,2,0,0,4,5,6,2,5,2,3,55,107
"20871",21,35,8,25,44,45,25,29,8,21,44,45,21,4,6,0,4,0,0,6,4,1,3,65,111
"20872",22,35,9,25,44,45,30,35,8,25,44,45,25,1,5,1,5,1,0,1,5,2,3,66,116
"20873",23,36,9,25,44,47,30,35,9,25,44,45,30,1,0,0,2,4,6,1,2,1,2,67,118
"20874",24,36,9,25,44,47,30,36,9,25,44,47,30,4,6,0,NA,0,0,0,0,0,0,67,118
"20875",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20876",1,4,1,1,1,3,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,1,2,3,2
"20877",2,4,2,1,2,3,1,4,1,1,1,3,1,1,0,0,4,3,1,1,1,2,1,4,3
"20878",3,4,6,1,2,6,1,4,2,1,2,3,1,4,3,0,3,0,0,4,3,2,2,8,6
"20879",4,4,6,4,8,7,1,4,6,1,2,6,1,1,3,6,1,6,0,3,6,3,1,11,13
"20880",5,4,7,4,8,12,1,4,6,4,8,7,1,1,0,0,3,3,5,1,5,2,2,12,18
"20881",6,4,10,4,8,12,4,4,7,4,8,12,1,3,3,0,3,0,0,3,3,2,3,15,21
"20882",7,4,10,7,8,12,9,4,10,4,8,12,4,1,3,5,1,5,0,3,5,3,3,18,26
"20883",8,5,10,7,9,18,9,4,10,7,8,12,9,1,0,0,5,2,6,1,6,1,2,19,33
"20884",9,5,10,12,9,18,11,5,10,7,9,18,9,5,2,0,2,0,0,5,2,3,3,24,35
"20885",10,5,10,17,13,18,23,5,10,12,9,18,11,6,5,5,6,5,0,5,6,3,3,29,51
"20886",11,5,10,22,13,20,23,5,10,17,13,18,23,5,0,0,4,2,1,5,2,3,2,34,53
"20887",12,5,10,26,13,21,23,5,10,22,13,20,23,4,1,0,1,0,0,4,1,3,2,38,54
"20888",13,7,10,26,19,21,25,5,10,26,13,21,23,6,2,2,6,2,0,2,6,1,1,40,62
"20889",14,7,10,28,19,23,25,7,10,26,19,21,25,2,0,0,3,1,2,2,2,3,2,42,64
"20890",15,7,10,31,20,23,25,7,10,28,19,23,25,3,1,0,1,0,0,3,1,3,1,45,65
"20891",16,7,12,31,20,26,25,7,10,31,20,23,25,2,3,1,3,1,0,2,3,2,2,47,68
"20892",17,7,12,32,21,26,25,7,12,31,20,26,25,1,0,0,6,4,1,1,1,3,1,48,69
"20893",18,10,12,38,21,26,29,7,12,32,21,26,25,6,4,0,4,0,0,6,4,3,3,57,73
"20894",19,10,12,39,25,26,29,10,12,38,21,26,29,1,4,1,4,1,0,1,4,3,1,58,77
"20895",20,10,12,40,29,26,29,10,12,39,25,26,29,1,0,0,1,2,4,1,4,3,1,59,81
"20896",21,10,12,42,30,26,29,10,12,40,29,26,29,1,2,0,1,0,0,2,1,3,1,61,82
"20897",22,10,16,42,35,26,29,10,12,42,30,26,29,2,4,5,2,5,0,4,5,2,1,65,87
"20898",23,12,16,42,40,26,29,10,16,42,35,26,29,2,0,0,5,3,3,2,5,1,1,67,92
"20899",24,12,16,42,40,26,29,12,16,42,40,26,29,3,3,0,NA,0,0,0,0,0,0,67,92
"20900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20901",1,4,1,1,1,6,1,1,1,1,1,1,1,3,5,1,5,1,0,3,5,1,2,3,5
"20902",2,5,1,1,1,14,1,4,1,1,1,6,1,1,0,0,4,2,6,1,6,1,2,4,13
"20903",3,9,1,1,3,14,1,5,1,1,1,14,1,4,2,0,2,0,0,4,2,1,1,8,15
"20904",4,9,6,1,3,14,6,9,1,1,3,14,1,5,5,3,5,3,0,5,5,2,3,13,20
"20905",5,12,6,1,3,14,7,9,6,1,3,14,6,3,0,0,1,4,4,3,1,1,3,16,21
"20906",6,12,6,5,3,18,7,12,6,1,3,14,7,4,4,0,4,0,0,4,4,3,2,20,25
"20907",7,12,7,5,3,21,7,12,6,5,3,18,7,3,1,3,3,3,0,1,3,2,2,21,28
"20908",8,15,7,5,3,21,8,12,7,5,3,21,7,3,0,0,2,3,1,3,1,1,3,24,29
"20909",9,17,7,5,3,21,11,15,7,5,3,21,8,2,3,0,3,0,0,2,3,1,3,26,32
"20910",10,17,8,5,9,21,13,17,7,5,3,21,11,2,6,1,2,6,0,1,6,2,1,27,40
"20911",11,17,8,7,9,23,13,17,8,5,9,21,13,2,0,0,3,6,2,2,2,3,2,29,42
"20912",12,17,12,13,9,26,13,17,8,7,9,23,13,3,6,0,3,0,0,6,3,3,2,39,45
"20913",13,17,13,13,9,27,13,17,12,13,9,26,13,1,1,1,1,1,0,1,1,2,2,40,46
"20914",14,18,13,13,13,27,13,17,13,13,9,27,13,1,0,0,3,1,4,1,4,1,1,41,50
"20915",15,21,13,13,13,27,14,18,13,13,13,27,13,3,1,0,1,0,0,3,1,1,3,44,51
"20916",16,21,16,13,13,27,17,21,13,13,13,27,14,1,3,3,1,3,0,3,3,2,3,47,54
"20917",17,21,17,13,13,27,22,21,16,13,13,27,17,1,0,0,2,3,5,1,5,2,3,48,59
"20918",18,21,19,13,16,27,22,21,17,13,13,27,22,2,3,0,3,0,0,2,3,2,1,50,62
"20919",19,23,19,13,18,27,22,21,19,13,16,27,22,2,2,1,2,1,0,2,2,1,1,52,64
"20920",20,24,19,13,21,27,22,23,19,13,18,27,22,1,0,0,3,6,6,1,3,1,1,53,67
"20921",21,32,19,13,32,33,22,24,19,13,21,27,22,6,6,0,6,0,0,6,6,1,1,61,84
"20922",22,34,19,13,32,36,22,32,19,13,32,33,22,2,4,3,4,3,0,2,3,1,2,63,87
"20923",23,38,19,13,38,36,23,34,19,13,32,36,22,4,0,0,2,6,4,4,6,1,1,67,94
"20924",24,38,19,13,38,36,23,38,19,13,38,36,23,2,4,0,NA,0,0,0,0,0,0,67,94
"20925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20926",1,1,1,5,4,1,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,3,1,4,3
"20927",2,1,4,5,8,1,1,1,1,5,4,1,1,3,0,0,4,1,3,3,4,2,1,7,7
"20928",3,1,4,6,8,1,4,1,4,5,8,1,1,1,3,0,3,0,0,1,3,3,3,8,10
"20929",4,1,4,7,8,1,12,1,4,6,8,1,4,6,1,4,6,4,0,1,6,3,3,9,18
"20930",5,1,8,7,11,1,12,1,4,7,8,1,12,4,0,0,3,3,5,4,3,2,1,13,21
"20931",6,6,8,7,11,4,12,1,8,7,11,1,12,3,5,0,3,0,0,5,3,1,2,18,24
"20932",7,6,11,7,11,4,16,6,8,7,11,4,12,3,4,4,4,4,0,3,4,2,3,21,28
"20933",8,10,11,7,11,6,16,6,11,7,11,4,16,4,0,0,2,2,2,4,2,1,2,25,30
"20934",9,10,13,7,13,6,16,10,11,7,11,6,16,2,2,0,2,0,0,2,2,2,1,27,32
"20935",10,14,13,7,16,6,16,10,13,7,13,6,16,1,3,4,1,3,0,4,3,1,1,31,35
