"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,15,13,13,5,16,17,13,13,13,5,10,11,2,0,0,4,3,6,2,6,1,2,38,35
"256",9,19,13,13,8,16,17,15,13,13,5,16,17,4,3,0,3,0,0,4,3,1,1,42,38
"257",10,19,24,13,8,21,17,19,13,13,8,16,17,6,1,5,1,5,0,6,5,2,2,53,43
"258",11,19,24,14,8,25,17,19,24,13,8,21,17,1,0,0,1,2,4,1,4,3,2,54,47
"259",12,19,24,16,8,25,18,19,24,14,8,25,17,1,2,0,1,0,0,2,1,3,3,56,48
"260",13,19,24,26,8,30,18,19,24,16,8,25,18,5,6,3,5,3,0,6,5,3,2,66,53
"261",14,22,24,26,8,30,21,19,24,26,8,30,18,3,0,0,5,2,3,3,3,1,3,69,56
"262",15,22,24,31,8,32,21,22,24,26,8,30,21,5,2,0,2,0,0,5,2,3,2,74,58
"263",16,22,1,37,8,32,26,22,24,31,8,32,21,6,5,6,5,6,0,6,6,2,1,57,63
"264",17,22,1,42,14,32,27,22,1,37,8,32,26,5,0,0,1,4,6,5,6,3,1,62,70
"265",18,22,1,42,14,32,27,22,1,42,14,32,27,1,4,0,NA,0,0,0,0,0,0,62,70
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,1,4,1,3,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,3,2,3,2
"268",2,1,2,4,1,7,1,1,1,4,1,3,1,1,0,0,1,1,4,1,4,2,2,4,6
"269",3,1,3,4,2,7,1,1,2,4,1,7,1,1,1,0,1,0,0,1,1,2,1,5,7
"270",4,4,3,4,2,10,1,1,3,4,2,7,1,3,3,1,3,1,0,3,3,1,2,8,10
"271",5,4,3,5,8,10,6,4,3,4,2,10,1,1,0,0,4,6,2,1,6,3,1,9,21
"272",6,4,3,7,8,14,6,4,3,5,8,10,6,4,2,0,4,0,0,2,4,3,2,11,25
"273",7,4,3,9,8,14,11,4,3,7,8,14,6,2,5,2,5,2,0,2,5,3,3,13,30
"274",8,4,5,9,8,14,15,4,3,9,8,14,11,2,0,0,2,4,2,2,4,2,3,15,34
"275",9,4,5,11,10,14,15,4,5,9,8,14,15,2,2,0,2,0,0,2,2,3,1,17,36
"276",10,4,5,16,10,17,15,4,5,11,10,14,15,3,1,5,3,1,0,5,3,3,2,22,39
"277",11,4,6,16,10,17,20,4,5,16,10,17,15,1,0,0,2,5,5,1,5,2,3,23,44
"278",12,4,6,21,10,19,20,4,6,16,10,17,20,2,5,0,2,0,0,5,2,3,2,28,46
"279",13,4,6,23,14,19,20,4,6,21,10,19,20,3,2,4,3,4,0,2,4,3,1,30,50
"280",14,4,6,26,24,19,20,4,6,23,14,19,20,3,0,0,4,6,2,3,6,3,1,33,60
"281",15,6,6,26,24,19,24,4,6,26,24,19,20,4,2,0,4,0,0,2,4,1,3,35,64
"282",16,6,12,31,25,19,24,6,6,26,24,19,24,6,5,1,5,1,0,6,1,2,1,46,65
"283",17,6,17,31,30,19,24,6,12,31,25,19,24,5,0,0,5,4,3,5,5,2,1,51,70
"284",18,6,17,31,30,19,24,6,17,31,30,19,24,4,3,0,NA,0,0,0,0,0,0,51,70
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,1,5,1,2,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,3,2,4,1
"287",2,2,1,5,6,2,1,1,1,5,1,2,1,1,0,0,5,5,4,1,5,1,1,5,6
"288",3,2,1,10,6,6,1,2,1,5,6,2,1,5,4,0,4,0,0,5,4,3,2,10,10
"289",4,2,1,15,6,6,4,2,1,10,6,6,1,5,3,4,3,4,0,5,3,3,3,15,13
"290",5,2,1,19,10,6,4,2,1,15,6,6,4,4,0,0,3,4,6,4,4,3,1,19,17
"291",6,3,7,19,13,6,4,2,1,19,10,6,4,3,6,0,3,0,0,6,3,2,1,26,20
"292",7,3,7,23,17,6,4,3,7,19,13,6,4,4,4,3,4,3,0,4,4,3,1,30,24
"293",8,3,7,31,17,6,1,3,7,23,17,6,4,3,0,0,5,3,5,3,5,3,2,38,21
"294",9,3,7,36,20,6,1,3,7,31,17,6,1,3,5,0,3,0,0,5,3,3,1,43,24
"295",10,3,7,41,26,10,1,3,7,36,20,6,1,5,1,6,1,6,0,5,6,3,1,48,34
"296",11,5,7,41,1,14,1,3,7,41,26,10,1,1,0,0,1,4,1,1,4,1,2,50,13
"297",12,5,7,42,2,14,1,5,7,41,1,14,1,1,1,0,1,0,0,1,1,3,1,51,14
"298",13,10,7,48,6,14,1,5,7,42,2,14,1,4,6,5,4,5,0,6,4,3,1,109,18
"299",14,15,7,48,10,14,1,10,7,48,6,14,1,5,0,0,4,4,6,5,4,1,1,114,22
"300",15,19,7,48,17,14,1,15,7,48,10,14,1,4,6,0,6,0,0,4,6,1,1,118,29
"301",16,20,7,48,21,14,1,19,7,48,17,14,1,1,4,5,4,5,0,1,4,1,1,119,33
"302",17,25,7,48,34,14,1,20,7,48,21,14,1,5,0,0,6,4,4,5,6,1,1,124,46
"303",18,25,7,48,34,14,1,25,7,48,34,14,1,4,4,0,NA,0,0,0,0,0,0,124,46
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,1,4,1,1,4,1,1,1,1,1,1,3,3,3,3,3,0,3,3,3,3,3,3
"306",2,1,4,4,1,5,4,1,1,4,1,1,4,3,0,0,4,3,5,3,4,2,2,6,7
"307",3,1,4,9,1,5,7,1,4,4,1,5,4,3,5,0,3,0,0,5,3,3,3,11,10
"308",4,1,9,9,1,5,18,1,4,9,1,5,7,6,5,1,6,1,0,5,6,2,3,16,21
"309",5,2,9,9,7,11,18,1,9,9,1,5,18,1,0,0,6,6,3,1,6,1,2,17,33
"310",6,9,9,9,10,11,18,2,9,9,7,11,18,6,3,0,3,0,0,6,3,1,1,24,36
"311",7,9,9,14,15,11,18,9,9,9,10,11,18,5,5,3,5,3,0,5,5,3,1,29,41
"312",8,9,9,17,19,11,18,9,9,14,15,11,18,3,0,0,2,2,4,3,4,3,1,32,45
"313",9,9,9,19,19,13,18,9,9,17,19,11,18,2,2,0,2,0,0,2,2,3,2,34,47
"314",10,9,10,19,19,13,21,9,9,19,19,13,18,2,3,1,2,3,0,1,3,2,3,35,50
"315",11,9,10,21,22,13,21,9,10,19,19,13,21,2,0,0,2,3,3,2,3,3,1,37,53
"316",12,9,12,21,25,13,21,9,10,21,22,13,21,2,3,0,3,0,0,2,3,2,1,39,56
"317",13,9,12,26,25,19,24,9,12,21,25,13,21,5,6,4,6,4,0,5,6,3,2,44,65
"318",14,9,12,30,25,19,25,9,12,26,25,19,24,4,0,0,3,5,1,4,1,3,3,48,66
"319",15,9,12,35,25,22,25,9,12,30,25,19,25,3,5,0,3,0,0,5,3,3,2,53,69
"320",16,9,12,40,25,22,27,9,12,35,25,22,25,2,5,2,2,2,0,5,2,3,3,58,71
"321",17,9,14,40,29,22,27,9,12,40,25,22,27,2,0,0,4,5,1,2,4,2,1,60,75
"322",18,9,14,40,29,22,27,9,14,40,29,22,27,5,1,0,NA,0,0,0,0,0,0,60,75
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,1,6,1,1,3,1,1,1,1,1,1,5,2,1,2,1,0,5,2,3,3,5,2
"325",2,2,1,6,1,1,8,1,1,6,1,1,3,1,0,0,5,1,1,1,5,1,3,6,7
"326",3,2,1,7,1,1,9,2,1,6,1,1,8,1,1,0,1,0,0,1,1,3,3,7,8
"327",4,2,6,7,1,1,13,2,1,7,1,1,9,4,5,4,4,4,0,5,4,2,3,12,12
"328",5,2,6,11,1,1,23,2,6,7,1,1,13,4,0,0,2,6,2,4,6,3,3,16,22
"329",6,2,8,11,3,1,23,2,6,11,1,1,23,2,2,0,2,0,0,2,2,2,1,18,24
"330",7,2,10,11,8,1,23,2,8,11,3,1,23,5,2,2,5,2,0,2,5,2,1,20,29
"331",8,1,10,11,20,1,27,2,10,11,8,1,23,2,0,0,5,6,5,2,6,1,1,19,45
"332",9,1,15,11,20,1,32,1,10,11,20,1,27,5,5,0,5,0,0,5,5,2,3,24,50
"333",10,7,19,17,25,1,38,1,15,11,20,1,32,6,6,5,6,5,0,6,6,1,3,40,61
"334",11,7,1,17,25,2,41,7,19,17,25,1,38,5,0,0,1,3,5,5,1,2,2,22,65
"335",12,7,1,22,25,2,44,7,1,17,25,2,41,3,5,0,3,0,0,5,3,3,3,27,68
"336",13,7,6,22,25,14,44,7,1,22,25,2,44,5,2,6,2,6,0,5,6,2,2,32,80
"337",14,9,6,22,27,20,44,7,6,22,25,14,44,2,0,0,6,1,2,2,6,1,2,34,88
"338",15,10,6,22,29,20,44,9,6,22,27,20,44,1,2,0,2,0,0,1,2,1,1,35,90
"339",16,15,6,22,33,20,44,10,6,22,29,20,44,5,4,4,4,4,0,5,4,1,1,40,94
"340",17,19,6,22,43,20,44,15,6,22,33,20,44,4,0,0,6,5,1,4,6,1,1,44,104
"341",18,19,6,22,43,20,44,19,6,22,43,20,44,5,1,0,NA,0,0,0,0,0,0,44,104
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,5,1,1,4,1,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,1,4,3
"344",2,5,4,1,4,1,5,5,1,1,4,1,1,3,0,0,2,1,4,3,4,2,3,7,7
"345",3,6,4,1,6,1,5,5,4,1,4,1,5,2,1,0,2,0,0,1,2,1,1,8,9
"346",4,6,9,1,6,5,5,6,4,1,6,1,5,3,4,5,3,4,0,5,4,2,2,13,13
"347",5,9,9,1,11,5,5,6,9,1,6,5,5,3,0,0,3,5,1,3,5,1,1,16,18
"348",6,9,12,1,11,6,5,9,9,1,11,5,5,3,1,0,1,0,0,3,1,2,2,19,19
"349",7,9,12,4,14,6,5,9,12,1,11,6,5,1,3,3,1,3,0,3,3,3,1,22,22
"350",8,10,12,4,14,10,5,9,12,4,14,6,5,1,0,0,4,2,4,1,4,1,2,23,26
"351",9,14,12,4,14,10,7,10,12,4,14,10,5,2,4,0,2,0,0,4,2,1,3,27,28
"352",10,14,17,4,14,10,12,14,12,4,14,10,7,2,5,5,2,5,0,5,5,2,3,32,33
"353",11,16,17,4,14,22,12,14,17,4,14,10,12,2,0,0,6,4,6,2,6,1,2,34,45
"354",12,20,17,4,16,22,18,16,17,4,14,22,12,4,6,0,6,0,0,4,6,1,3,38,53
"355",13,29,23,4,22,24,18,20,17,4,16,22,18,6,6,2,6,2,0,6,6,1,1,53,61
"356",14,29,25,4,24,24,24,29,23,4,22,24,18,2,0,0,6,2,6,2,6,2,3,55,69
"357",15,29,35,1,29,24,24,29,25,4,24,24,24,2,6,0,2,0,0,6,2,2,1,62,74
"358",16,33,35,7,5,24,24,29,35,1,29,24,24,6,4,3,4,3,0,6,4,3,1,72,50
"359",17,33,38,7,8,24,24,33,35,7,5,24,24,3,0,0,3,2,5,3,3,2,1,75,53
"360",18,33,38,7,8,24,24,33,38,7,8,24,24,2,5,0,NA,0,0,0,0,0,0,75,53
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,1,4,1,1,5,1,1,1,1,1,1,3,4,2,4,2,0,3,4,3,3,3,4
"363",2,1,1,6,1,6,5,1,1,4,1,1,5,2,0,0,2,5,3,2,5,3,2,5,9
"364",3,1,1,9,1,8,5,1,1,6,1,6,5,2,3,0,2,0,0,3,2,3,2,8,11
"365",4,7,1,10,5,8,5,1,1,9,1,8,5,2,4,6,2,4,0,6,4,1,1,15,15
"366",5,9,1,10,5,13,5,7,1,10,5,8,5,2,0,0,5,2,5,2,5,1,2,17,20
"367",6,14,1,10,5,15,5,9,1,10,5,13,5,2,5,0,2,0,0,5,2,1,2,22,22
"368",7,16,1,10,9,15,5,14,1,10,5,15,5,2,4,2,4,2,0,2,4,1,1,24,26
"369",8,16,3,10,12,15,11,16,1,10,9,15,5,2,0,0,1,6,4,2,6,2,3,26,35
"370",9,16,7,10,12,15,12,16,3,10,12,15,11,1,4,0,1,0,0,4,1,2,3,30,36
"371",10,16,7,14,12,15,15,16,7,10,12,15,12,4,3,3,3,3,0,4,3,3,3,34,39
"372",11,16,7,17,12,16,15,16,7,14,12,15,15,3,0,0,2,2,1,3,1,3,2,37,40
"373",12,16,9,17,12,18,15,16,7,17,12,16,15,2,2,0,2,0,0,2,2,2,2,39,42
"374",13,16,9,21,12,20,15,16,9,17,12,18,15,1,4,2,1,2,0,4,2,3,2,43,44
"375",14,17,9,21,18,24,15,16,9,21,12,20,15,1,0,0,6,6,4,1,6,1,1,44,54
"376",15,23,9,24,22,24,15,17,9,21,18,24,15,6,4,0,4,0,0,6,4,1,1,53,58
"377",16,23,9,27,22,27,15,23,9,24,22,24,15,2,3,3,2,3,0,3,3,3,2,56,61
"378",17,25,9,27,32,27,15,23,9,27,22,27,15,2,0,0,5,6,1,2,6,1,1,58,71
"379",18,25,9,27,32,27,15,25,9,27,32,27,15,5,1,0,NA,0,0,0,0,0,0,58,71
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,6,7,1,1,4,1,1,1,1,1,1,2,6,3,2,3,0,6,3,3,3,11,3
"382",2,1,8,7,1,6,4,1,6,7,1,1,4,2,0,0,5,3,1,2,5,2,2,13,8
"383",3,1,8,10,1,6,5,1,8,7,1,6,4,3,1,0,1,0,0,3,1,3,3,16,9
"384",4,1,8,13,1,6,8,1,8,10,1,6,5,3,3,1,3,1,0,3,3,3,3,19,12
"385",5,1,8,14,1,11,8,1,8,13,1,6,8,1,0,0,6,5,2,1,5,3,2,20,17
"386",6,7,8,18,1,11,10,1,8,14,1,11,8,6,2,0,2,0,0,6,2,1,3,30,19
"387",7,7,13,18,1,11,15,7,8,18,1,11,10,5,1,5,1,5,0,5,5,2,3,35,24
"388",8,7,13,19,1,11,18,7,13,18,1,11,15,1,0,0,1,3,4,1,3,3,3,36,27
"389",9,7,14,19,1,15,18,7,13,19,1,11,18,1,4,0,4,0,0,1,4,2,2,37,31
"390",10,7,15,19,1,15,21,7,14,19,1,15,18,1,2,3,2,3,0,1,3,2,3,38,34
"391",11,9,15,19,1,15,26,7,15,19,1,15,21,2,0,0,1,5,5,2,5,1,3,40,39
"392",12,14,15,19,1,16,26,9,15,19,1,15,26,1,5,0,1,0,0,5,1,1,2,45,40
"393",13,19,15,19,1,16,31,14,15,19,1,16,26,3,5,5,3,5,0,5,5,1,3,50,45
"394",14,19,1,22,1,16,39,19,15,19,1,16,31,3,0,0,1,6,4,3,6,3,3,39,53
"395",15,19,1,26,1,17,39,19,1,22,1,16,39,1,4,0,1,0,0,4,1,3,2,43,54
"396",16,19,1,31,6,17,39,19,1,26,1,17,39,5,5,1,5,1,0,5,5,3,1,48,59
"397",17,19,2,31,7,17,39,19,1,31,6,17,39,1,0,0,1,3,5,1,1,2,1,49,60
"398",18,19,2,31,7,17,39,19,2,31,7,17,39,3,5,0,NA,0,0,0,0,0,0,49,60
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,6,1,1,1,4,1,1,1,1,1,1,1,4,3,5,4,3,0,5,3,1,2,5,3
"401",2,10,1,1,6,4,1,6,1,1,1,4,1,4,0,0,5,5,4,4,5,1,1,9,8
"402",3,10,1,5,6,9,1,10,1,1,6,4,1,5,4,0,5,0,0,4,5,3,2,13,13
"403",4,10,5,5,9,9,1,10,1,5,6,9,1,3,4,3,3,3,0,4,3,2,1,17,16
"404",5,10,8,5,16,9,1,10,5,5,9,9,1,3,0,0,5,1,6,3,6,2,1,20,23
"405",6,15,8,5,17,9,1,10,8,5,16,9,1,5,1,0,1,0,0,5,1,1,1,25,24
"406",7,20,8,5,19,9,1,15,8,5,17,9,1,5,2,2,2,2,0,5,2,1,1,30,26
"407",8,20,8,7,19,16,1,20,8,5,19,9,1,2,0,0,1,1,6,2,6,3,2,32,33
"408",9,21,8,7,20,16,1,20,8,7,19,16,1,1,1,0,1,0,0,1,1,1,1,33,34
"409",10,21,8,11,20,21,1,21,8,7,20,16,1,4,1,5,1,5,0,4,5,3,2,37,39
"410",11,22,8,11,26,23,1,21,8,11,20,21,1,1,0,0,6,4,2,1,6,1,1,38,47
"411",12,22,8,15,28,23,1,22,8,11,26,23,1,4,2,0,2,0,0,4,2,3,1,42,49
"412",13,22,8,20,28,23,8,22,8,15,28,23,1,5,6,3,6,3,0,5,6,3,3,47,56
"413",14,25,8,20,28,23,10,22,8,20,28,23,8,3,0,0,1,2,2,3,2,1,3,50,58
"414",15,27,8,20,28,24,10,25,8,20,28,23,10,1,2,0,1,0,0,2,1,1,2,52,59
"415",16,29,8,20,28,24,13,27,8,20,28,24,10,2,1,3,1,3,0,2,3,1,3,54,62
"416",17,29,8,21,31,24,13,29,8,20,28,24,13,1,0,0,3,4,3,1,3,3,1,55,65
"417",18,29,8,21,31,24,13,29,8,21,31,24,13,4,3,0,NA,0,0,0,0,0,0,55,65
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,5,1,1,1,6,1,1,1,1,1,1,3,5,4,3,5,0,4,5,2,3,4,5
"420",2,4,5,1,1,6,6,1,5,1,1,1,6,3,0,0,5,6,6,3,5,1,2,7,10
"421",3,10,11,1,4,12,6,4,5,1,1,6,6,6,6,0,6,0,0,6,6,2,2,19,19
"422",4,18,11,1,4,18,12,10,11,1,4,12,6,4,6,6,4,6,0,6,6,1,2,27,31
"423",5,18,11,5,4,21,12,18,11,1,4,18,12,4,0,0,3,2,1,4,3,3,2,31,34
"424",6,20,11,5,5,21,12,18,11,5,4,21,12,2,1,0,1,0,0,2,1,1,1,33,35
"425",7,20,16,5,8,21,12,20,11,5,5,21,12,5,1,3,1,3,0,5,3,2,1,38,38
"426",8,21,16,5,8,21,17,20,16,5,8,21,12,1,0,0,1,1,5,1,5,1,3,39,43
"427",9,21,16,6,8,21,18,21,16,5,8,21,17,1,1,0,1,0,0,1,1,3,3,40,44
"428",10,21,19,6,16,21,18,21,16,6,8,21,18,2,6,3,2,6,0,3,6,2,1,43,52
"429",11,23,19,6,21,21,18,21,19,6,16,21,18,2,0,0,2,5,1,2,5,1,1,45,57
"430",12,24,19,6,21,21,20,23,19,6,21,21,18,2,1,0,2,0,0,1,2,1,3,46,59
"431",13,24,23,6,21,24,20,24,19,6,21,21,20,3,4,1,3,1,0,4,3,2,2,50,62
"432",14,25,23,6,36,24,20,24,23,6,21,24,20,1,0,0,6,5,3,1,6,1,1,51,77
"433",15,25,23,11,39,24,20,25,23,6,36,24,20,5,3,0,3,0,0,5,3,3,1,56,80
"434",16,1,23,19,6,24,20,25,23,11,39,24,20,5,2,6,5,2,0,6,2,3,1,40,47
"435",17,1,33,19,1,24,23,1,23,19,6,24,20,5,0,0,3,3,3,5,3,2,3,50,45
"436",18,1,33,19,1,24,23,1,33,19,1,24,23,3,3,0,NA,0,0,0,0,0,0,50,45
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,4,1,1,4,1,7,1,1,1,1,1,1,3,6,4,6,4,0,3,6,1,3,3,9
"439",2,8,1,1,4,6,7,4,1,1,4,1,7,4,0,0,6,5,3,4,5,1,2,7,14
"440",3,17,1,1,7,6,7,8,1,1,4,6,7,6,3,0,3,0,0,6,3,1,1,16,17
"441",4,17,3,1,12,6,7,17,1,1,7,6,7,5,2,4,5,4,0,2,5,2,1,18,22
"442",5,17,7,1,12,7,7,17,3,1,12,6,7,4,0,0,1,1,1,4,1,2,2,22,23
"443",6,18,7,1,12,8,7,17,7,1,12,7,7,1,1,0,1,0,0,1,1,1,2,23,24
"444",7,18,12,1,16,8,7,18,7,1,12,8,7,5,3,4,3,4,0,5,4,2,1,28,28
"445",8,18,12,4,16,13,7,18,12,1,16,8,7,3,0,0,2,5,2,3,5,3,2,31,33
"446",9,18,12,6,16,15,7,18,12,4,16,13,7,2,2,0,2,0,0,2,2,3,2,33,35
"447",10,18,19,6,16,15,12,18,12,6,16,15,7,3,6,5,3,5,0,6,5,2,3,40,40
"448",11,21,19,6,16,15,15,18,19,6,16,15,12,3,0,0,3,3,2,3,3,1,3,43,43
"449",12,24,19,6,16,15,17,21,19,6,16,15,15,3,2,0,2,0,0,3,2,1,3,46,45
"450",13,24,19,10,16,15,20,24,19,6,16,15,17,3,3,4,3,3,0,4,3,3,3,50,48
"451",14,27,19,10,16,20,20,24,19,10,16,15,20,3,0,0,1,5,4,3,5,1,2,53,53
"452",15,27,23,10,16,20,21,27,19,10,16,20,20,1,4,0,1,0,0,4,1,2,3,57,54
"453",16,27,30,10,17,20,27,27,23,10,16,20,21,3,6,6,3,6,0,6,6,2,3,64,61
"454",17,30,30,10,17,22,27,27,30,10,17,20,27,3,0,0,2,2,6,3,2,1,2,67,63
"455",18,30,30,10,17,22,27,30,30,10,17,22,27,2,6,0,NA,0,0,0,0,0,0,67,63
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,5,1,6,1,1,1,1,1,1,1,1,2,4,5,2,5,0,4,5,2,1,4,5
"458",2,1,7,1,6,7,4,1,5,1,6,1,1,2,0,0,6,6,6,2,6,2,2,6,14
"459",3,1,7,9,12,11,4,1,7,1,6,7,4,6,6,0,6,0,0,6,6,3,1,14,24
"460",4,1,12,9,12,11,14,1,7,9,12,11,4,6,5,2,6,2,0,5,6,2,3,19,34
"461",5,1,14,9,12,16,14,1,12,9,12,11,14,2,0,0,2,5,4,2,5,2,2,21,39
"462",6,1,16,9,12,16,18,1,14,9,12,16,14,2,4,0,4,0,0,2,4,2,3,23,43
"463",7,1,18,9,12,21,18,1,16,9,12,16,18,5,2,2,5,2,0,2,5,2,2,25,48
"464",8,1,20,9,12,23,18,1,18,9,12,21,18,2,0,0,4,2,1,2,2,2,2,27,50
"465",9,1,24,9,12,24,18,1,20,9,12,23,18,4,1,0,1,0,0,4,1,2,2,31,51
"466",10,1,24,12,18,30,23,1,24,9,12,24,18,3,4,6,4,6,0,3,6,3,1,34,68
"467",11,1,28,12,23,30,23,1,24,12,18,30,23,4,0,0,5,2,4,4,5,2,1,38,73
"468",12,1,30,12,27,30,23,1,28,12,23,30,23,2,4,0,4,0,0,2,4,2,1,40,77
"469",13,4,30,12,28,30,23,1,30,12,27,30,23,1,3,1,1,1,0,3,1,1,1,43,78
"470",14,5,30,1,34,31,23,4,30,12,28,30,23,1,0,0,2,2,6,1,6,1,1,33,85
"471",15,7,30,1,36,31,23,5,30,1,34,31,23,2,2,0,2,0,0,2,2,1,1,35,87
"472",16,7,33,1,36,33,23,7,30,1,36,31,23,3,2,2,2,2,0,3,2,2,2,38,89
"473",17,7,35,1,39,33,23,7,33,1,36,33,23,2,0,0,3,6,5,2,3,2,1,40,92
"474",18,7,35,1,39,33,23,7,35,1,39,33,23,6,5,0,NA,0,0,0,0,0,0,40,92
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,9,1,1,1,6,1,1,1,1,1,1,6,3,5,3,5,0,6,5,2,3,8,5
"477",2,1,12,1,1,6,6,1,9,1,1,1,6,3,0,0,4,5,3,3,5,2,2,11,10
"478",3,1,16,1,4,6,6,1,12,1,1,6,6,4,3,0,3,0,0,4,3,2,1,15,13
"479",4,6,16,1,4,10,6,1,16,1,4,6,6,4,5,3,4,3,0,5,4,1,2,20,17
"480",5,6,19,1,4,10,10,6,16,1,4,10,6,3,0,0,1,4,6,3,4,2,3,23,21
"481",6,6,25,6,4,11,10,6,19,1,4,10,10,1,6,0,1,0,0,6,1,2,2,34,22
"482",7,9,25,6,4,15,10,6,25,6,4,11,10,3,4,2,4,2,0,3,4,1,2,37,26
"483",8,9,1,6,7,15,10,9,25,6,4,15,10,2,0,0,1,1,1,2,1,2,1,13,29
"484",9,10,1,6,7,15,11,9,1,6,7,15,10,1,1,0,1,0,0,1,1,1,3,14,30
"485",10,10,1,9,7,15,15,10,1,6,7,15,11,2,4,3,2,4,0,3,4,3,3,17,34
"486",11,10,1,11,10,15,15,10,1,9,7,15,15,2,0,0,3,1,4,2,3,3,1,19,37
"487",12,10,1,15,11,15,15,10,1,11,10,15,15,1,4,0,1,0,0,4,1,3,1,23,38
"488",13,13,1,15,17,20,15,10,1,15,11,15,15,3,5,6,5,6,0,3,6,1,1,26,49
"489",14,18,1,15,17,20,17,13,1,15,17,20,15,5,0,0,2,2,3,5,2,1,3,31,51
"490",15,20,1,15,17,23,17,18,1,15,17,20,17,2,3,0,3,0,0,2,3,1,2,33,54
"491",16,20,3,15,17,24,17,20,1,15,17,23,17,1,3,2,1,3,0,2,1,2,2,35,55
"492",17,23,3,15,21,24,17,20,3,15,17,24,17,3,0,0,4,2,2,3,4,1,1,38,59
"493",18,23,3,15,21,24,17,23,3,15,21,24,17,2,2,0,NA,0,0,0,0,0,0,38,59
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,1,5,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,3,1,4,4
"496",2,2,1,5,11,1,6,1,1,5,5,1,1,1,0,0,4,6,5,1,6,1,1,5,15
"497",3,6,1,5,11,6,6,2,1,5,11,1,6,4,5,0,5,0,0,4,5,1,2,9,20
"498",4,8,1,5,11,11,6,6,1,5,11,6,6,2,5,3,5,3,0,2,5,1,2,11,25
"499",5,11,1,5,11,11,9,8,1,5,11,11,6,3,0,0,2,3,4,3,3,1,3,14,28
"500",6,15,1,5,11,11,11,11,1,5,11,11,9,2,4,0,2,0,0,4,2,1,3,18,30
"501",7,15,4,5,11,14,11,15,1,5,11,11,11,2,3,3,2,3,0,3,3,2,2,21,33
"502",8,15,6,5,11,14,16,15,4,5,11,14,11,2,0,0,3,5,4,2,5,2,3,23,38
"503",9,15,6,9,11,14,19,15,6,5,11,14,16,3,4,0,3,0,0,4,3,3,3,27,41
"504",10,20,6,9,16,20,19,15,6,9,11,14,19,6,1,5,6,1,0,5,6,1,2,32,52
"505",11,20,6,10,22,22,19,20,6,9,16,20,19,1,0,0,6,1,1,1,6,3,1,33,60
"506",12,20,6,11,22,23,19,20,6,10,22,22,19,1,1,0,1,0,0,1,1,3,2,34,61
"507",13,25,6,11,22,23,24,20,6,11,22,23,19,4,5,5,4,5,0,5,5,1,3,39,66
"508",14,29,6,11,22,24,24,25,6,11,22,23,24,4,0,0,1,5,5,4,1,1,2,43,67
"509",15,29,6,16,27,24,24,29,6,11,22,24,24,5,5,0,5,0,0,5,5,3,1,48,72
"510",16,34,6,16,27,24,29,29,6,16,27,24,24,5,5,4,5,4,0,5,5,1,3,53,77
"511",17,38,6,16,27,24,30,34,6,16,27,24,29,4,0,0,1,1,1,4,1,1,3,57,78
"512",18,38,6,16,27,24,30,38,6,16,27,24,30,1,1,0,NA,0,0,0,0,0,0,57,78
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
