"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"17645",13,17,22,21,32,15,16,17,17,21,32,13,16,5,2,1,2,1,0,5,2,2,2,57,60
"17646",14,18,22,21,32,19,16,17,22,21,32,15,16,1,0,0,3,4,2,1,4,1,2,58,64
"17647",15,18,22,24,32,21,16,18,22,21,32,19,16,3,2,0,2,0,0,3,2,3,2,61,66
"17648",16,19,28,24,40,21,16,18,22,24,32,21,16,6,4,6,4,6,0,6,6,2,1,68,74
"17649",17,19,32,24,46,22,16,19,28,24,40,21,16,4,0,0,6,3,1,4,6,2,1,72,81
"17650",18,19,32,24,46,22,16,19,32,24,46,22,16,3,1,0,NA,0,0,0,0,0,0,72,81
"17651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17652",1,1,6,1,1,1,2,1,1,1,1,1,1,1,1,5,1,1,0,5,1,2,3,5,1
"17653",2,2,6,1,7,1,7,1,6,1,1,1,2,1,0,0,6,2,6,1,6,1,1,6,12
"17654",3,7,12,7,7,1,9,2,6,1,7,1,7,2,6,0,2,0,0,6,2,3,3,23,14
"17655",4,7,12,11,7,4,15,7,12,7,7,1,9,6,4,4,6,4,0,4,6,3,3,27,23
"17656",5,7,12,15,7,5,15,7,12,11,7,4,15,4,0,0,1,1,3,4,1,3,2,31,24
"17657",6,10,12,15,7,6,15,7,12,15,7,5,15,1,3,0,1,0,0,3,1,1,2,34,25
"17658",7,10,16,15,7,11,15,10,12,15,7,6,15,5,1,4,5,1,0,4,5,2,2,38,30
"17659",8,10,17,15,9,11,15,10,16,15,7,11,15,1,0,0,2,6,2,1,2,2,1,39,32
"17660",9,16,17,20,11,11,15,10,17,15,9,11,15,6,2,0,2,0,0,6,2,1,1,50,34
"17661",10,16,17,21,13,11,15,16,17,20,11,11,15,2,2,1,2,2,0,1,2,3,1,51,36
"17662",11,18,17,21,18,11,15,16,17,21,13,11,15,2,0,0,5,5,3,2,5,1,1,53,41
"17663",12,18,17,26,21,11,15,18,17,21,18,11,15,5,3,0,3,0,0,5,3,3,1,58,44
"17664",13,23,17,26,21,16,15,18,17,26,21,11,15,5,5,4,5,4,0,5,5,1,2,63,49
"17665",14,27,17,26,26,16,15,23,17,26,21,16,15,4,0,0,2,5,2,4,5,1,1,67,54
"17666",15,29,17,26,26,18,15,27,17,26,26,16,15,2,2,0,2,0,0,2,2,1,2,69,56
"17667",16,31,17,26,26,19,15,29,17,26,26,18,15,2,1,2,1,2,0,2,1,1,2,71,57
"17668",17,31,19,26,31,19,15,31,17,26,26,19,15,2,0,0,2,6,5,2,5,2,1,73,62
"17669",18,31,19,26,31,19,15,31,19,26,31,19,15,2,6,0,NA,0,0,0,0,0,0,73,62
"17670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17671",1,1,1,10,6,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,3,1,9,5
"17672",2,6,1,10,15,1,1,1,1,10,6,1,1,5,0,0,6,4,6,5,6,1,1,14,14
"17673",3,6,7,11,19,1,1,6,1,10,15,1,1,4,6,0,4,0,0,6,4,2,1,21,18
"17674",4,6,12,11,23,1,7,6,7,11,19,1,1,3,5,6,3,6,0,5,6,2,3,26,28
"17675",5,6,15,11,26,1,7,6,12,11,23,1,7,3,0,0,1,3,1,3,3,2,1,29,31
"17676",6,6,15,12,27,1,7,6,15,11,26,1,7,1,1,0,1,0,0,1,1,3,1,30,32
"17677",7,6,18,18,31,1,7,6,15,12,27,1,7,2,4,6,2,4,0,6,4,3,1,39,36
"17678",8,6,20,18,31,1,9,6,18,18,31,1,7,2,0,0,2,2,2,2,2,2,3,41,38
"17679",9,6,22,18,31,1,11,6,20,18,31,1,9,2,2,0,2,0,0,2,2,2,3,43,40
"17680",10,6,22,30,41,1,11,6,22,18,31,1,11,6,6,4,6,4,0,6,6,3,1,55,50
"17681",11,6,22,1,41,1,17,6,22,30,41,1,11,4,0,0,1,2,3,4,1,3,3,26,56
"17682",12,9,22,1,43,1,17,6,22,1,41,1,17,2,3,0,2,0,0,3,2,1,1,29,58
"17683",13,9,25,1,45,1,17,9,22,1,43,1,17,2,3,3,2,3,0,3,2,2,1,32,60
"17684",14,12,25,1,47,13,17,9,25,1,45,1,17,3,0,0,6,3,6,3,6,1,2,35,74
"17685",15,12,39,2,47,13,4,12,25,1,47,13,17,3,6,0,3,0,0,6,3,2,3,50,61
"17686",16,12,39,3,47,13,9,12,39,2,47,13,4,5,1,1,5,1,0,1,5,3,3,51,66
"17687",17,12,40,3,48,15,9,12,39,3,47,13,9,1,0,0,1,1,5,1,1,2,1,52,116
"17688",18,12,40,3,48,15,9,12,40,3,48,15,9,1,5,0,NA,0,0,0,0,0,0,52,116
"17689",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17690",1,1,1,5,3,1,1,1,1,1,1,1,1,3,2,4,3,2,0,4,2,3,1,4,2
"17691",2,1,4,5,7,1,1,1,1,5,3,1,1,3,0,0,4,6,5,3,4,2,1,7,6
"17692",3,1,10,9,7,1,6,1,4,5,7,1,1,6,5,0,5,0,0,6,5,2,3,17,11
"17693",4,1,10,12,9,1,6,1,10,9,7,1,6,2,3,1,2,1,0,3,2,3,1,20,13
"17694",5,1,10,13,9,1,11,1,10,12,9,1,6,1,0,0,2,5,1,1,5,3,3,21,18
"17695",6,3,10,13,9,2,11,1,10,13,9,1,11,2,1,0,1,0,0,2,1,1,2,23,19
"17696",7,3,16,17,9,2,16,3,10,13,9,2,11,6,5,2,5,2,0,6,5,2,3,33,24
"17697",8,3,16,19,9,2,19,3,16,17,9,2,16,2,0,0,3,5,2,2,3,3,3,35,27
"17698",9,8,16,19,11,2,19,3,16,19,9,2,19,5,2,0,2,0,0,5,2,1,1,40,29
"17699",10,11,16,19,11,4,19,8,16,19,11,2,19,3,3,2,3,2,0,3,2,1,2,43,31
"17700",11,11,19,19,11,6,19,11,16,19,11,4,19,3,0,0,2,4,2,3,2,2,2,46,33
"17701",12,11,21,19,11,6,23,11,19,19,11,6,19,4,2,0,4,0,0,2,4,2,3,48,37
"17702",13,15,21,19,11,9,23,11,21,19,11,6,23,2,3,4,2,3,0,4,3,1,2,52,40
"17703",14,15,21,21,13,9,23,15,21,19,11,9,23,2,0,0,2,5,5,2,2,3,1,54,42
"17704",15,20,21,21,18,9,23,15,21,21,13,9,23,5,5,0,5,0,0,5,5,1,1,59,47
"17705",16,20,21,23,19,9,23,20,21,21,18,9,23,2,1,1,1,1,0,2,1,3,1,61,48
"17706",17,20,21,24,19,13,23,20,21,23,19,9,23,1,0,0,6,1,4,1,4,3,2,62,52
"17707",18,20,21,24,19,13,23,20,21,24,19,13,23,6,1,0,NA,0,0,0,0,0,0,62,52
"17708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17709",1,5,1,1,1,1,3,1,1,1,1,1,1,4,2,1,2,1,0,4,2,1,3,4,2
"17710",2,6,1,1,1,4,3,5,1,1,1,1,3,1,0,0,3,3,1,1,3,1,2,5,5
"17711",3,6,2,1,4,4,3,6,1,1,1,4,3,3,1,0,3,0,0,1,3,2,1,6,8
"17712",4,6,2,5,13,4,3,6,2,1,4,4,3,6,5,4,6,5,0,4,6,3,1,10,17
"17713",5,6,7,5,15,4,3,6,2,5,13,4,3,5,0,0,2,2,5,5,2,2,1,15,19
"17714",6,6,7,10,17,4,3,6,7,5,15,4,3,2,5,0,2,0,0,5,2,3,1,20,21
"17715",7,8,7,10,20,4,3,6,7,10,17,4,3,2,3,2,3,2,0,2,3,1,1,22,24
"17716",8,8,7,12,20,4,8,8,7,10,20,4,3,2,0,0,4,2,5,2,5,3,3,24,29
"17717",9,8,7,14,20,4,12,8,7,12,20,4,8,4,2,0,4,0,0,2,4,3,3,26,33
"17718",10,8,7,19,20,5,12,8,7,14,20,4,12,5,1,2,1,2,0,5,1,3,2,31,34
"17719",11,10,7,19,20,13,12,8,7,19,20,5,12,2,0,0,6,2,4,2,6,1,2,33,42
"17720",12,14,7,19,20,15,12,10,7,19,20,13,12,2,4,0,2,0,0,4,2,1,2,37,44
"17721",13,17,7,19,20,15,15,14,7,19,20,15,12,3,3,5,3,5,0,3,3,1,3,40,47
"17722",14,17,12,19,20,15,20,17,7,19,20,15,15,5,0,0,1,2,5,5,5,2,3,45,52
"17723",15,17,14,19,20,16,20,17,12,19,20,15,20,1,2,0,1,0,0,2,1,2,2,47,53
"17724",16,17,15,19,20,16,24,17,14,19,20,16,20,4,1,2,4,2,0,1,4,2,3,48,57
"17725",17,19,15,19,21,16,24,17,15,19,20,16,24,2,0,0,1,5,4,2,1,1,1,50,58
"17726",18,19,15,19,21,16,24,19,15,19,21,16,24,5,4,0,NA,0,0,0,0,0,0,50,58
"17727",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17728",1,10,1,1,1,11,1,1,1,1,1,1,1,6,6,5,6,5,0,6,6,1,2,9,10
"17729",2,15,1,1,2,11,1,10,1,1,1,11,1,5,0,0,1,1,3,5,1,1,1,14,11
"17730",3,15,4,1,3,11,1,15,1,1,2,11,1,1,3,0,1,0,0,3,1,2,1,17,12
"17731",4,15,9,1,3,11,6,15,4,1,3,11,1,6,5,5,6,5,0,5,5,2,3,22,17
"17732",5,16,15,7,6,11,6,15,9,1,3,11,6,6,0,0,1,4,3,6,3,3,1,35,20
"17733",6,16,15,11,6,11,7,16,15,7,6,11,6,1,4,0,1,0,0,4,1,3,3,39,21
"17734",7,18,15,11,6,16,7,16,15,11,6,11,7,5,2,1,5,1,0,2,5,1,2,41,26
"17735",8,18,16,11,11,16,7,18,15,11,6,16,7,1,0,0,5,5,2,1,5,2,1,42,31
"17736",9,18,16,16,11,16,9,18,16,11,11,16,7,5,2,0,2,0,0,5,2,3,3,47,33
"17737",10,21,16,16,11,18,9,18,16,16,11,16,9,2,3,1,2,1,0,3,2,1,2,50,35
"17738",11,22,16,16,16,18,9,21,16,16,11,18,9,1,0,0,2,6,5,1,5,1,1,51,40
"17739",12,22,21,22,16,20,9,22,16,16,16,18,9,2,6,0,2,0,0,6,2,3,2,62,42
"17740",13,26,21,22,20,20,9,22,21,22,16,20,9,4,1,4,1,4,0,4,4,1,1,66,46
"17741",14,27,21,22,24,20,9,26,21,22,20,20,9,1,0,0,4,6,1,1,4,1,1,67,50
"17742",15,1,27,28,27,20,10,27,21,22,24,20,9,6,1,0,1,0,0,6,1,3,3,53,54
"17743",16,5,31,1,1,20,15,1,27,28,27,20,10,2,6,4,2,6,0,4,2,1,3,34,33
"17744",17,6,37,1,4,20,1,5,31,1,1,20,15,6,0,0,3,6,5,6,3,2,1,41,22
"17745",18,6,37,1,4,20,1,6,37,1,4,20,1,6,5,0,NA,0,0,0,0,0,0,41,22
"17746",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17747",1,1,1,6,1,2,1,1,1,1,1,1,1,1,5,5,1,5,0,5,1,3,2,5,1
"17748",2,1,1,11,6,2,1,1,1,6,1,2,1,5,0,0,5,6,6,5,5,3,1,10,6
"17749",3,7,2,11,15,2,1,1,1,11,6,2,1,6,6,0,6,0,0,6,6,1,1,17,15
"17750",4,7,2,16,21,2,5,7,2,11,15,2,1,5,6,4,6,4,0,5,6,3,1,22,25
"17751",5,7,2,20,27,5,11,7,2,16,21,2,5,4,0,0,6,2,4,4,6,3,3,26,40
"17752",6,11,2,20,27,7,11,7,2,20,27,5,11,2,4,0,2,0,0,4,2,1,2,30,42
"17753",7,11,2,24,27,7,12,11,2,20,27,7,11,1,4,4,1,4,0,4,1,3,3,34,43
"17754",8,15,2,24,29,7,12,11,2,24,27,7,12,4,0,0,2,3,3,4,2,1,1,38,45
"17755",9,18,2,24,32,7,12,15,2,24,29,7,12,3,3,0,3,0,0,3,3,1,1,41,48
"17756",10,18,2,27,32,7,13,18,2,24,32,7,12,1,3,3,1,3,0,3,1,3,3,44,49
"17757",11,18,2,30,34,7,13,18,2,27,32,7,13,3,0,0,1,2,4,3,2,3,1,47,51
"17758",12,18,2,34,35,7,13,18,2,30,34,7,13,1,4,0,1,0,0,4,1,3,1,51,52
"17759",13,18,5,34,35,7,15,18,2,34,35,7,13,3,3,2,3,2,0,3,2,2,3,54,54
"17760",14,18,5,41,35,12,1,18,5,34,35,7,15,3,0,0,5,1,6,3,5,3,2,61,45
"17761",15,21,11,47,36,12,1,18,5,41,35,12,1,1,6,0,1,0,0,6,1,3,1,76,46
"17762",16,22,11,48,40,12,1,21,11,47,36,12,1,1,4,4,4,4,0,1,4,3,1,125,50
"17763",17,26,11,48,43,12,1,22,11,48,40,12,1,4,0,0,3,2,2,4,3,1,1,129,53
"17764",18,26,11,48,43,12,1,26,11,48,43,12,1,2,2,0,NA,0,0,0,0,0,0,129,53
"17765",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17766",1,1,8,1,1,3,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,2,2,7,2
"17767",2,2,8,1,1,3,12,1,8,1,1,3,1,1,0,0,6,1,5,1,6,1,3,8,13
"17768",3,7,8,1,1,4,12,2,8,1,1,3,12,1,5,0,1,0,0,5,1,1,2,13,14
"17769",4,7,9,1,2,4,12,7,8,1,1,4,12,1,4,1,4,1,0,1,1,2,1,14,15
"17770",5,7,13,1,7,4,18,7,9,1,2,4,12,4,0,0,6,6,2,4,6,2,3,18,26
"17771",6,7,22,1,9,4,18,7,13,1,7,4,18,6,2,0,2,0,0,6,2,2,1,27,28
"17772",7,8,28,1,10,4,18,7,22,1,9,4,18,6,1,1,1,1,0,6,1,2,1,34,29
"17773",8,9,28,1,13,4,18,8,28,1,10,4,18,1,0,0,3,1,3,1,3,1,1,35,32
"17774",9,9,31,1,13,5,18,9,28,1,13,4,18,1,3,0,1,0,0,3,1,2,2,38,33
"17775",10,11,31,1,13,5,23,9,31,1,13,5,18,5,1,2,5,1,0,2,5,1,3,40,38
"17776",11,11,32,1,15,5,23,11,31,1,13,5,23,1,0,0,2,4,6,1,2,2,1,41,40
"17777",12,15,32,7,15,9,23,11,32,1,15,5,23,4,6,0,4,0,0,6,4,3,2,51,44
"17778",13,15,41,7,1,14,23,15,32,7,15,9,23,2,5,5,2,5,0,5,5,2,2,60,35
"17779",14,15,43,7,1,19,23,15,41,7,1,14,23,2,0,0,5,4,4,2,5,2,2,62,40
"17780",15,15,47,7,5,19,23,15,43,7,1,19,23,4,4,0,4,0,0,4,4,2,1,66,44
"17781",16,19,48,7,10,19,23,15,47,7,5,19,23,1,5,6,5,6,0,1,5,2,1,118,49
"17782",17,31,48,7,12,19,23,19,48,7,10,19,23,6,0,0,2,6,4,6,2,1,1,130,51
"17783",18,31,48,7,12,19,23,31,48,7,12,19,23,6,4,0,NA,0,0,0,0,0,0,130,51
"17784",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17785",1,1,6,1,3,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,2,2,1,5,2
"17786",2,1,9,1,7,1,1,1,6,1,3,1,1,3,0,0,4,6,3,3,4,2,1,8,6
"17787",3,3,9,7,7,1,4,1,9,1,7,1,1,6,3,0,3,0,0,6,3,3,3,16,9
"17788",4,3,9,9,7,5,4,3,9,7,7,1,4,2,4,1,4,1,0,2,4,3,2,18,13
"17789",5,3,10,9,7,5,6,3,9,9,7,5,4,1,0,0,4,2,5,1,2,2,3,19,15
"17790",6,8,10,9,7,9,6,3,10,9,7,5,6,4,5,0,4,0,0,5,4,1,2,24,19
"17791",7,9,10,9,7,9,11,8,10,9,7,9,6,1,5,2,5,2,0,1,5,1,3,25,24
"17792",8,11,10,9,7,9,16,9,10,9,7,9,11,2,0,0,3,5,6,2,5,1,3,27,29
"17793",9,11,18,15,7,12,16,11,10,9,7,9,16,3,6,0,3,0,0,6,3,3,2,41,32
"17794",10,17,18,24,7,22,16,11,18,15,7,12,16,6,6,6,6,6,0,6,6,3,2,56,42
"17795",11,17,26,24,7,28,17,17,18,24,7,22,16,6,0,0,6,6,6,6,6,2,2,64,49
"17796",12,27,32,24,7,34,23,17,26,24,7,28,17,6,6,0,6,0,0,6,6,1,3,80,61
"17797",13,27,35,24,7,37,23,27,32,24,7,34,23,3,3,3,3,3,0,3,3,2,2,83,64
"17798",14,30,35,24,7,40,23,27,35,24,7,37,23,3,0,0,3,3,5,3,3,1,2,86,67
"17799",15,30,35,27,7,45,23,30,35,24,7,40,23,3,5,0,5,0,0,3,5,3,2,89,72
"17800",16,30,39,27,7,47,23,30,35,27,7,45,23,2,2,4,2,2,0,4,2,2,2,93,74
"17801",17,30,39,33,4,48,23,30,39,27,7,47,23,2,0,0,6,6,1,2,1,3,2,99,119
"17802",18,30,39,33,4,48,23,30,39,33,4,48,23,6,6,0,NA,0,0,0,0,0,0,99,119
"17803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17804",1,3,1,1,1,4,1,1,1,1,1,1,1,3,3,2,3,3,0,2,3,1,2,2,3
"17805",2,3,4,1,2,4,1,3,1,1,1,4,1,3,0,0,2,1,1,3,1,2,1,5,4
"17806",3,4,4,1,2,6,1,3,4,1,2,4,1,2,1,0,2,0,0,1,2,1,2,6,6
"17807",4,15,4,1,3,6,1,4,4,1,2,6,1,6,3,1,3,1,0,6,1,1,1,17,7
"17808",5,15,7,1,3,6,6,15,4,1,3,6,1,3,0,0,4,5,5,3,5,2,3,20,12
"17809",6,15,7,6,3,10,6,15,7,1,3,6,6,4,5,0,4,0,0,5,4,3,2,25,16
"17810",7,20,7,6,6,10,6,15,7,6,3,10,6,1,3,5,1,3,0,5,3,1,1,30,19
"17811",8,20,7,7,6,18,6,20,7,6,6,10,6,1,0,0,6,4,5,1,6,3,2,31,27
"17812",9,25,7,7,6,22,6,20,7,7,6,18,6,4,5,0,4,0,0,5,4,1,2,36,31
"17813",10,25,7,10,6,24,6,25,7,7,6,22,6,3,2,1,2,1,0,3,2,3,2,39,33
"17814",11,25,7,11,8,24,18,25,7,10,6,24,6,1,0,0,3,1,6,1,6,3,3,40,47
"17815",12,28,7,11,8,25,18,25,7,11,8,24,18,3,1,0,1,0,0,3,1,1,2,43,48
"17816",13,28,7,16,11,25,18,28,7,11,8,25,18,3,3,5,3,3,0,5,3,3,1,48,51
"17817",14,28,10,16,11,30,18,28,7,16,11,25,18,3,0,0,5,2,5,3,5,2,2,51,56
"17818",15,33,13,16,3,30,18,28,10,16,11,30,18,2,5,0,2,0,0,5,2,1,1,59,48
"17819",16,36,13,16,3,33,18,33,13,16,3,30,18,3,3,2,3,2,0,3,3,1,2,62,51
"17820",17,38,13,1,3,39,18,36,13,16,3,33,18,2,0,0,5,4,6,2,5,1,2,49,57
"17821",18,38,13,1,3,39,18,38,13,1,3,39,18,4,6,0,NA,0,0,0,0,0,0,49,57
"17822",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17823",1,3,1,1,3,1,1,1,1,1,1,1,1,2,4,2,4,2,0,2,2,1,1,2,2
"17824",2,3,5,1,6,1,1,3,1,1,3,1,1,4,0,0,6,6,3,4,3,2,1,6,5
"17825",3,9,10,1,7,7,1,3,5,1,6,1,1,6,6,0,6,0,0,6,6,1,2,17,12
"17826",4,10,10,1,7,9,1,9,10,1,7,7,1,1,2,2,2,2,0,1,2,1,2,18,14
"17827",5,10,12,1,7,12,1,10,10,1,7,9,1,2,0,0,3,2,6,2,3,2,2,20,17
"17828",6,10,15,7,9,12,1,10,12,1,7,12,1,2,6,0,2,0,0,6,2,3,1,29,19
"17829",7,15,15,7,9,17,1,10,15,7,9,12,1,5,5,4,5,4,0,5,5,1,2,34,24
"17830",8,15,15,11,9,17,6,15,15,7,9,17,1,4,0,0,5,5,5,4,5,3,3,38,29
"17831",9,20,15,11,14,17,6,15,15,11,9,17,6,5,5,0,5,0,0,5,5,1,1,43,34
"17832",10,20,17,11,14,22,6,20,15,11,14,17,6,2,1,5,1,5,0,2,5,2,2,45,39
"17833",11,20,18,11,14,26,6,20,17,11,14,22,6,1,0,0,1,4,3,1,4,2,2,46,43
"17834",12,20,21,11,14,27,6,20,18,11,14,26,6,1,3,0,1,0,0,3,1,2,2,49,44
"17835",13,20,21,15,14,27,8,20,21,11,14,27,6,2,4,1,2,1,0,4,2,3,3,53,46
"17836",14,21,21,15,22,33,8,20,21,15,14,27,8,1,0,0,2,4,6,1,6,1,2,54,60
"17837",15,21,25,15,22,33,10,21,21,15,22,33,8,2,4,0,2,0,0,4,2,2,3,58,62
"17838",16,21,28,15,27,33,16,21,25,15,22,33,10,6,2,3,6,2,0,3,6,2,3,61,73
"17839",17,23,28,15,30,33,16,21,28,15,27,33,16,2,0,0,3,5,6,2,3,1,1,63,76
"17840",18,23,28,15,30,33,16,23,28,15,30,33,16,5,6,0,NA,0,0,0,0,0,0,63,76
"17841",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17842",1,11,1,7,1,1,4,1,1,1,1,1,1,3,4,6,3,4,0,6,3,1,3,16,3
"17843",2,11,5,7,3,1,4,11,1,7,1,1,4,4,0,0,2,2,3,4,2,2,1,20,5
"17844",3,11,5,10,3,1,6,11,5,7,3,1,4,2,3,0,2,0,0,3,2,3,3,23,7
"17845",4,11,5,11,6,1,6,11,5,10,3,1,6,1,3,1,3,1,0,1,3,3,1,24,10
"17846",5,11,6,11,6,3,6,11,5,11,6,1,6,1,0,0,2,2,5,1,2,2,2,25,12
"17847",6,11,11,11,6,5,6,11,6,11,6,3,6,2,5,0,2,0,0,5,2,2,2,30,14
"17848",7,17,11,16,10,5,6,11,11,11,6,5,6,5,6,4,5,4,0,6,4,1,1,41,18
"17849",8,17,16,16,12,5,6,17,11,16,10,5,6,5,0,0,2,3,1,5,2,2,1,46,20
"17850",9,18,16,16,15,5,6,17,16,16,12,5,6,3,1,0,3,0,0,1,3,1,1,47,23
"17851",10,18,22,21,15,5,7,18,16,16,15,5,6,1,6,3,1,3,0,6,1,2,3,58,24
"17852",11,18,22,24,15,5,12,18,22,21,15,5,7,3,0,0,5,5,5,3,5,3,3,61,29
"17853",12,23,22,24,20,5,12,18,22,24,15,5,12,5,5,0,5,0,0,5,5,1,1,66,34
"17854",13,23,22,28,20,10,12,23,22,24,20,5,12,5,5,4,5,5,0,4,5,3,2,70,39
"17855",14,23,27,28,20,10,15,23,22,28,20,10,12,5,0,0,4,3,5,5,3,2,3,75,42
"17856",15,27,27,28,25,10,15,23,27,28,20,10,15,4,5,0,5,0,0,4,5,1,1,79,47
"17857",16,30,27,28,25,10,19,27,27,28,25,10,15,4,3,3,4,3,0,3,4,1,3,82,51
"17858",17,30,30,28,30,10,19,30,27,28,25,10,19,3,0,0,5,3,6,3,5,2,1,85,56
"17859",18,30,30,28,30,10,19,30,30,28,30,10,19,3,6,0,NA,0,0,0,0,0,0,85,56
"17860",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17861",1,1,1,6,1,5,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,3,2,5,4
"17862",2,4,1,6,1,6,1,1,1,6,1,5,1,3,0,0,6,1,3,3,1,1,2,8,5
"17863",3,4,1,18,1,6,4,4,1,6,1,6,1,6,3,0,3,0,0,6,3,3,3,20,8
"17864",4,4,2,18,6,6,4,4,1,18,1,6,4,5,5,1,5,5,0,1,5,2,1,21,13
"17865",5,4,7,18,10,6,4,4,2,18,6,6,4,5,0,0,4,2,4,5,4,2,1,26,17
"17866",6,4,7,22,10,8,4,4,7,18,10,6,4,2,4,0,2,0,0,4,2,3,2,30,19
"17867",7,4,12,22,10,11,4,4,7,22,10,8,4,1,5,3,1,3,0,5,3,2,2,35,22
"17868",8,5,12,22,14,11,10,4,12,22,10,11,4,1,0,0,5,6,6,1,6,1,3,36,32
"17869",9,7,18,32,14,11,6,5,12,22,14,11,10,5,6,0,5,0,0,6,5,3,3,54,28
"17870",10,7,23,32,14,12,6,7,18,32,14,11,6,1,2,5,1,2,0,5,1,2,2,59,29
"17871",11,7,23,35,14,1,9,7,23,32,14,12,6,2,0,0,4,3,6,2,3,3,3,62,21
"17872",12,7,23,42,14,1,13,7,23,35,14,1,9,4,6,0,4,0,0,6,4,3,3,69,25
"17873",13,12,23,48,15,1,13,7,23,42,14,1,13,6,1,4,1,4,0,6,1,3,1,127,26
"17874",14,16,23,48,18,1,13,12,23,48,15,1,13,4,0,0,3,1,4,4,3,1,1,131,29
"17875",15,17,23,48,22,1,13,16,23,48,18,1,13,1,4,0,4,0,0,1,4,1,1,132,33
"17876",16,18,23,48,27,1,13,17,23,48,22,1,13,1,5,2,5,2,0,1,5,1,1,133,38
"17877",17,20,23,48,28,1,13,18,23,48,27,1,13,2,0,0,1,2,6,2,1,1,1,135,39
"17878",18,20,23,48,28,1,13,20,23,48,28,1,13,2,6,0,NA,0,0,0,0,0,0,135,39
"17879",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17880",1,1,1,5,1,4,7,1,1,1,1,1,1,6,6,4,6,6,0,4,6,3,3,4,9
"17881",2,1,2,11,6,4,7,1,1,5,1,4,7,6,0,0,4,1,5,6,5,3,1,11,14
"17882",3,1,2,15,7,4,7,1,2,11,6,4,7,4,1,0,1,0,0,4,1,3,1,15,15
"17883",4,4,2,15,7,4,9,1,2,15,7,4,7,3,3,2,3,2,0,3,2,1,3,18,17
"17884",5,4,2,18,11,4,9,4,2,15,7,4,9,3,0,0,3,4,3,3,4,3,1,21,21
"17885",6,4,5,18,11,7,9,4,2,18,11,4,9,3,3,0,3,0,0,3,3,2,2,24,24
"17886",7,9,5,18,17,9,9,4,5,18,11,7,9,1,6,5,1,6,0,5,6,1,1,29,32
"17887",8,10,5,18,17,9,11,9,5,18,17,9,9,1,0,0,2,2,2,1,2,1,3,30,34
"17888",9,12,5,18,19,9,11,10,5,18,17,9,11,2,2,0,2,0,0,2,2,1,1,32,36
"17889",10,12,5,20,19,14,11,12,5,18,19,9,11,2,2,5,2,5,0,2,5,3,2,34,41
"17890",11,12,7,20,21,14,11,12,5,20,19,14,11,2,0,0,4,2,1,2,2,2,1,36,43
"17891",12,12,7,24,21,15,11,12,7,20,21,14,11,4,1,0,1,0,0,4,1,3,2,40,44
"17892",13,12,12,24,25,21,11,12,7,24,21,15,11,6,5,2,6,2,0,5,6,2,2,45,54
"17893",14,12,14,24,30,21,11,12,12,24,25,21,11,2,0,0,5,1,3,2,5,2,1,47,59
"17894",15,15,14,24,31,21,11,12,14,24,30,21,11,1,3,0,1,0,0,3,1,1,1,50,60
"17895",16,15,1,29,45,21,11,15,14,24,31,21,11,5,5,1,5,1,0,5,5,3,1,42,74
"17896",17,16,1,29,46,21,11,15,1,29,45,21,11,1,0,0,1,2,5,1,1,1,1,43,75
"17897",18,16,1,29,46,21,11,16,1,29,46,21,11,2,5,0,NA,0,0,0,0,0,0,43,75
"17898",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
