"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2960",15,22,1,1,11,16,19,17,1,1,10,16,19,1,5,0,1,0,0,5,1,1,1,21,43
"2961",16,24,1,1,12,16,19,22,1,1,11,16,19,2,1,1,1,1,0,2,1,1,1,23,44
"2962",17,25,1,1,13,16,19,24,1,1,12,16,19,1,0,0,1,3,1,1,1,1,1,24,45
"2963",18,28,1,1,13,16,20,25,1,1,13,16,19,3,1,0,1,0,0,3,1,1,3,27,46
"2964",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2965",1,6,1,1,1,1,4,1,1,1,1,1,1,1,5,3,1,3,0,5,3,1,3,5,3
"2966",2,7,1,1,1,3,10,6,1,1,1,1,4,1,0,0,4,6,3,1,6,1,3,6,11
"2967",3,11,1,1,1,6,10,7,1,1,1,3,10,4,3,0,3,0,0,4,3,1,2,10,14
"2968",4,15,1,1,1,8,10,11,1,1,1,6,10,4,2,3,2,3,0,4,2,1,2,14,16
"2969",5,18,1,1,1,8,21,15,1,1,1,8,10,3,0,0,6,1,1,3,6,1,3,17,27
"2970",6,19,1,1,2,8,21,18,1,1,1,8,21,1,1,0,1,0,0,1,1,1,1,18,28
"2971",7,23,3,1,8,8,2,19,1,1,2,8,21,6,5,2,6,5,0,2,6,2,1,24,15
"2972",8,28,3,1,8,8,7,23,3,1,8,8,2,5,0,0,4,5,4,5,5,1,3,29,20
"2973",9,32,3,1,8,8,11,28,3,1,8,8,7,4,4,0,4,0,0,4,4,1,3,33,24
"2974",10,38,5,1,10,8,11,32,3,1,8,8,11,2,6,2,2,2,0,6,2,1,1,41,26
"2975",11,38,7,1,10,11,11,38,5,1,10,8,11,2,0,0,4,3,2,2,3,2,2,43,29
"2976",12,38,11,1,12,11,11,38,7,1,10,11,11,4,2,0,2,0,0,4,2,2,1,47,31
"2977",13,38,15,1,12,11,13,38,11,1,12,11,11,2,4,2,2,2,0,4,2,2,3,51,33
"2978",14,38,17,1,16,11,13,38,15,1,12,11,13,2,0,0,2,1,4,2,4,2,1,53,37
"2979",15,39,20,1,18,11,13,38,17,1,16,11,13,2,1,0,2,0,0,1,2,1,1,95,39
"2980",16,39,25,1,19,11,13,39,20,1,18,11,13,5,1,2,1,2,0,5,1,2,1,100,40
"2981",17,39,27,1,22,17,13,39,25,1,19,11,13,2,0,0,5,6,6,2,6,2,2,102,49
"2982",18,39,36,1,22,17,18,39,27,1,22,17,13,5,6,0,5,0,0,6,5,2,3,111,54
"2983",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2984",1,8,1,1,5,1,1,1,1,1,1,1,1,3,4,6,3,4,0,6,4,1,1,7,4
"2985",2,11,1,1,13,1,1,8,1,1,5,1,1,3,0,0,6,1,5,3,6,1,1,10,12
"2986",3,16,1,1,13,1,2,11,1,1,13,1,1,1,5,0,1,0,0,5,1,1,3,15,13
"2987",4,25,1,1,13,4,1,16,1,1,13,1,2,4,1,3,1,3,0,4,3,1,2,24,15
"2988",5,26,1,1,13,4,6,25,1,1,13,4,1,1,0,0,5,2,6,1,5,1,3,25,20
"2989",6,35,1,1,13,6,6,26,1,1,13,4,6,2,6,0,2,0,0,6,2,1,2,34,22
"2990",7,40,1,1,13,12,10,35,1,1,13,6,6,5,6,1,6,1,0,5,6,1,2,39,32
"2991",8,40,1,1,13,14,10,40,1,1,13,12,10,1,0,0,1,2,2,0,2,0,2,39,34
"2992",9,40,1,1,13,14,10,40,1,1,13,14,10,1,2,0,NA,0,0,0,0,0,0,39,34
"2993",10,40,1,1,13,14,10,40,1,1,13,14,10,5,2,3,NA,0,0,0,0,0,0,39,34
"2994",11,40,1,1,13,17,10,40,1,1,13,14,10,NA,0,0,1,1,3,0,3,0,2,39,37
"2995",12,40,1,1,13,17,10,40,1,1,13,17,10,1,1,0,NA,0,0,0,0,0,0,39,37
"2996",13,40,1,1,13,17,10,40,1,1,13,17,10,4,6,2,NA,0,0,0,0,0,0,39,37
"2997",14,1,1,1,13,26,10,40,1,1,13,17,10,NA,0,0,5,2,3,0,5,0,2,0,46
"2998",15,4,1,1,15,26,10,1,1,1,13,26,10,2,3,0,2,0,0,3,2,1,1,3,48
"2999",16,6,1,1,17,26,10,4,1,1,15,26,10,1,2,2,1,2,0,2,2,1,1,5,50
"3000",17,7,1,1,17,31,10,6,1,1,17,26,10,1,0,0,5,6,3,1,5,1,2,6,55
"3001",18,16,1,1,17,4,10,7,1,1,17,31,10,6,3,0,3,0,0,6,3,1,2,15,28
"3002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3003",1,3,1,1,3,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,1,1,2,2
"3004",2,4,1,1,3,4,7,3,1,1,3,1,1,1,0,0,4,6,5,1,6,1,3,3,11
"3005",3,9,1,1,3,8,7,4,1,1,3,4,7,4,5,0,4,0,0,5,4,1,2,8,15
"3006",4,17,1,1,5,8,7,9,1,1,3,8,7,6,1,2,1,2,0,6,2,1,1,16,17
"3007",5,18,1,1,5,13,7,17,1,1,5,8,7,1,0,0,5,6,3,1,5,1,2,17,22
"3008",6,27,1,1,5,16,7,18,1,1,5,13,7,6,3,0,3,0,0,6,3,1,2,26,25
"3009",7,35,1,1,8,16,7,27,1,1,5,16,7,3,6,5,3,5,0,6,3,1,1,34,28
"3010",8,1,1,1,8,22,12,35,1,1,8,16,7,5,0,0,2,6,1,5,6,1,2,0,39
"3011",9,3,1,1,9,22,12,1,1,1,8,22,12,2,1,0,1,0,0,2,1,1,1,2,40
"3012",10,1,1,1,12,26,12,3,1,1,9,22,12,5,2,4,2,4,0,5,4,1,2,0,47
"3013",11,3,1,1,16,26,12,1,1,1,12,26,12,2,0,0,1,4,2,2,4,1,1,2,51
"3014",12,5,1,1,16,27,12,3,1,1,16,26,12,1,2,0,1,0,0,2,1,1,2,4,52
"3015",13,14,1,1,16,6,12,5,1,1,16,27,12,4,5,5,5,5,0,4,5,1,2,13,31
"3016",14,19,1,1,16,10,12,14,1,1,16,6,12,5,0,0,4,1,1,5,4,1,2,18,35
"3017",15,20,1,1,16,11,12,19,1,1,16,10,12,1,1,0,1,0,0,1,1,1,2,19,36
"3018",16,28,1,1,22,17,12,20,1,1,16,11,12,6,6,1,6,1,0,6,6,1,2,27,48
"3019",17,29,1,1,28,18,12,28,1,1,22,17,12,1,0,0,6,3,6,1,6,1,1,28,55
"3020",18,41,1,1,31,18,12,29,1,1,28,18,12,3,6,0,3,0,0,6,3,1,1,40,58
"3021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3022",1,5,1,1,1,4,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,1,2,4,3
"3023",2,8,1,1,1,5,1,5,1,1,1,4,1,3,0,0,1,6,5,3,1,1,2,7,4
"3024",3,19,1,1,1,10,1,8,1,1,1,5,1,6,5,0,5,0,0,6,5,1,2,18,9
"3025",4,1,1,1,3,14,1,19,1,1,1,10,1,5,4,6,5,4,0,6,4,1,2,0,15
"3026",5,6,1,1,7,14,1,1,1,1,3,14,1,5,0,0,4,4,5,5,4,1,1,5,19
"3027",6,11,1,1,7,18,1,6,1,1,7,14,1,4,5,0,4,0,0,5,4,1,2,10,23
"3028",7,20,1,1,13,18,3,11,1,1,7,18,1,6,2,6,2,6,0,6,6,1,1,19,31
"3029",8,1,1,1,13,19,10,20,1,1,13,18,3,2,0,0,4,1,6,2,1,1,3,0,39
"3030",9,8,1,1,13,23,10,1,1,1,13,19,10,4,6,0,4,0,0,6,4,1,2,7,43
"3031",10,11,1,1,13,26,10,8,1,1,13,23,10,3,3,2,3,2,0,3,3,1,2,10,46
"3032",11,13,1,1,13,33,10,11,1,1,13,26,10,2,0,0,3,6,4,2,6,1,2,12,53
"3033",12,17,1,1,16,33,10,13,1,1,13,33,10,3,4,0,3,0,0,4,3,1,1,16,56
"3034",13,22,1,1,16,37,10,17,1,1,16,33,10,5,2,4,2,4,0,5,4,1,2,21,60
"3035",14,24,1,1,17,37,10,22,1,1,16,37,10,2,0,0,1,1,3,2,1,1,1,23,61
"3036",15,27,1,1,17,38,10,24,1,1,17,37,10,1,3,0,1,0,0,3,1,1,2,26,62
"3037",16,39,2,1,28,38,16,27,1,1,17,38,10,6,4,6,4,6,0,6,6,1,3,77,79
"3038",17,39,6,1,33,39,16,39,2,1,28,38,16,4,0,0,1,4,1,4,1,2,2,81,123
"3039",18,39,10,1,34,39,16,39,6,1,33,39,16,4,1,0,1,0,0,4,1,2,1,85,124
"3040",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3041",1,6,1,1,1,4,1,1,1,1,1,1,1,3,2,5,3,2,0,5,3,1,2,5,3
"3042",2,8,1,1,5,4,1,6,1,1,1,4,1,2,0,0,4,3,4,2,4,1,1,7,7
"3043",3,12,1,1,5,7,1,8,1,1,5,4,1,3,4,0,3,0,0,4,3,1,2,11,10
"3044",4,17,1,1,5,7,4,12,1,1,5,7,1,3,5,2,3,2,0,5,3,1,3,16,13
"3045",5,19,1,1,5,14,4,17,1,1,5,7,4,2,0,0,6,1,1,2,6,1,2,18,20
"3046",6,20,1,1,5,15,4,19,1,1,5,14,4,1,1,0,1,0,0,1,1,1,2,19,21
"3047",7,27,1,1,1,15,13,20,1,1,5,15,4,2,6,3,2,6,0,3,6,1,3,26,26
"3048",8,29,1,1,1,16,13,27,1,1,1,15,13,2,0,0,2,4,1,2,1,1,2,28,27
"3049",9,36,1,1,1,20,1,29,1,1,1,16,13,2,4,0,4,0,0,2,4,1,2,35,19
"3050",10,36,1,1,1,29,1,36,1,1,1,20,1,4,4,5,4,4,0,5,4,2,2,35,28
"3051",11,36,5,1,1,32,1,36,1,1,1,29,1,4,0,0,2,2,3,4,3,2,2,39,31
"3052",12,38,5,1,1,34,1,36,5,1,1,32,1,2,2,0,2,0,0,2,2,1,2,41,33
"3053",13,39,10,1,1,36,1,38,5,1,1,34,1,1,2,3,2,3,0,1,2,1,2,85,35
"3054",14,39,13,1,5,36,1,39,10,1,1,36,1,3,0,0,4,6,2,3,4,2,1,88,39
"3055",15,39,24,1,5,38,1,39,13,1,5,36,1,6,2,0,2,0,0,6,2,2,2,99,41
"3056",16,39,34,1,5,39,3,39,24,1,5,38,1,1,6,2,1,2,0,6,1,2,2,109,82
"3057",17,39,36,1,5,39,5,39,34,1,5,39,3,2,0,0,3,2,2,2,2,2,3,111,84
"3058",18,39,39,6,7,39,5,39,36,1,5,39,5,3,2,0,2,0,0,3,2,2,1,157,86
"3059",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3060",1,6,1,1,5,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,1,1,5,4
"3061",2,10,1,1,5,1,8,6,1,1,5,1,1,4,0,0,6,1,2,4,6,1,3,9,11
"3062",3,12,1,1,5,2,8,10,1,1,5,1,8,1,2,0,1,0,0,2,1,1,2,11,12
"3063",4,17,1,1,5,2,12,12,1,1,5,2,8,5,4,5,4,5,0,5,4,1,3,16,16
"3064",5,22,1,1,5,2,15,17,1,1,5,2,12,5,0,0,1,4,3,5,3,1,3,21,19
"3065",6,31,1,1,1,6,15,22,1,1,5,2,15,1,4,0,4,0,0,1,4,1,2,30,19
"3066",7,36,1,1,1,6,18,31,1,1,1,6,15,3,2,5,3,2,0,5,3,1,3,35,22
"3067",8,38,1,1,6,6,18,36,1,1,1,6,18,2,0,0,3,5,1,2,5,1,1,37,27
"3068",9,39,5,1,9,6,18,38,1,1,6,6,18,3,1,0,3,0,0,1,3,1,1,80,30
"3069",10,39,9,1,11,6,18,39,5,1,9,6,18,1,2,4,1,2,0,4,2,2,1,84,32
"3070",11,39,10,1,11,6,19,39,9,1,11,6,18,1,0,0,1,3,1,1,1,2,3,85,33
"3071",12,39,13,1,11,7,19,39,10,1,11,6,19,3,1,0,1,0,0,3,1,2,2,88,34
"3072",13,39,18,1,11,7,20,39,13,1,11,7,19,1,1,5,1,1,0,5,1,2,3,93,35
"3073",14,39,23,2,16,7,1,39,18,1,11,7,20,1,0,0,5,2,5,1,5,3,1,99,21
"3074",15,39,30,2,21,1,1,39,23,2,16,7,1,2,5,0,5,0,0,2,5,2,1,106,20
"3075",16,39,36,8,21,1,6,39,30,2,21,1,1,6,5,5,5,5,0,6,5,2,3,118,25
"3076",17,39,36,13,30,1,6,39,36,8,21,1,6,5,0,0,6,6,5,5,6,3,1,123,34
"3077",18,39,39,23,35,1,6,39,36,13,30,1,6,6,5,0,5,0,0,6,5,3,1,174,39
"3078",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3079",1,10,1,1,4,1,1,1,1,1,1,1,1,6,3,1,3,1,0,6,3,1,1,9,3
"3080",2,11,1,1,4,1,6,10,1,1,4,1,1,1,0,0,5,4,5,1,5,1,3,10,8
"3081",3,16,1,1,4,5,6,11,1,1,4,1,6,4,5,0,4,0,0,5,4,1,2,15,12
"3082",4,20,1,1,4,9,6,16,1,1,4,5,6,3,4,4,3,4,0,4,4,1,2,19,16
"3083",5,23,1,1,4,14,6,20,1,1,4,9,6,3,0,0,2,5,2,3,5,1,2,22,21
"3084",6,25,1,1,4,16,6,23,1,1,4,14,6,2,2,0,2,0,0,2,2,1,2,24,23
"3085",7,33,1,1,4,16,7,25,1,1,4,16,6,6,1,2,1,2,0,6,1,1,3,32,24
"3086",8,35,1,1,10,21,7,33,1,1,4,16,7,2,0,0,6,3,2,2,6,1,1,34,35
"3087",9,38,1,1,10,23,7,35,1,1,10,21,7,3,2,0,2,0,0,3,2,1,2,37,37
"3088",10,38,6,1,10,23,9,38,1,1,10,23,7,5,2,2,2,2,0,5,2,2,3,42,39
"3089",11,38,1,1,10,31,9,38,6,1,10,23,9,2,0,0,2,3,6,2,3,2,2,37,47
"3090",12,38,11,1,10,31,11,38,1,1,10,31,9,2,6,0,2,0,0,6,2,2,3,47,49
"3091",13,39,15,1,12,1,11,38,11,1,10,31,11,2,2,2,2,2,0,2,2,2,1,90,21
"3092",14,39,17,1,12,1,15,39,15,1,12,1,11,2,0,0,4,4,5,2,4,2,3,92,25
"3093",15,39,22,1,16,1,15,39,17,1,12,1,15,4,5,0,4,0,0,5,4,2,1,97,29
"3094",16,39,38,1,18,1,1,39,22,1,16,1,15,2,6,1,2,1,0,6,2,2,1,113,17
"3095",17,39,39,2,19,1,1,39,38,1,18,1,1,1,0,0,1,5,1,1,1,2,1,153,18
"3096",18,39,39,7,20,1,1,39,39,2,19,1,1,5,1,0,1,0,0,5,1,3,1,158,19
"3097",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3098",1,15,1,1,1,5,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,1,2,14,4
"3099",2,19,1,1,1,7,1,15,1,1,1,5,1,4,0,0,1,2,5,4,2,1,2,18,6
"3100",3,24,1,1,2,7,1,19,1,1,1,7,1,1,5,0,1,0,0,5,1,1,1,23,7
"3101",4,1,1,1,8,1,5,24,1,1,2,7,1,6,4,1,6,4,0,1,6,1,1,0,11
"3102",5,5,1,1,8,1,10,1,1,1,8,1,5,4,0,0,5,2,2,4,5,1,3,4,16
"3103",6,7,1,1,8,3,10,5,1,1,8,1,10,2,2,0,2,0,0,2,2,1,2,6,18
"3104",7,12,1,1,11,3,10,7,1,1,8,3,10,3,5,2,3,2,0,5,3,1,1,11,21
"3105",8,14,1,1,11,5,16,12,1,1,11,3,10,2,0,0,4,6,6,2,6,1,3,13,29
"3106",9,25,1,1,11,9,16,14,1,1,11,5,16,4,6,0,4,0,0,6,4,1,2,24,33
"3107",10,33,1,1,11,10,16,25,1,1,11,9,16,5,1,6,5,1,0,6,1,1,2,32,34
"3108",11,38,1,1,11,17,16,33,1,1,11,10,16,5,0,0,6,1,6,5,6,1,2,37,41
"3109",12,39,8,1,17,18,16,38,1,1,11,17,16,1,6,0,6,0,0,1,6,1,1,83,48
"3110",13,39,13,1,17,18,21,39,8,1,17,18,16,3,5,5,3,5,0,5,5,2,3,88,53
"3111",14,39,16,1,18,18,21,39,13,1,17,18,21,3,0,0,1,5,4,3,1,2,1,91,54
"3112",15,39,21,1,18,22,21,39,16,1,18,18,21,5,4,0,4,0,0,5,4,2,2,96,58
"3113",16,39,26,1,18,22,22,39,21,1,18,22,21,4,5,1,4,1,0,5,1,2,3,101,59
"3114",17,39,30,1,22,22,22,39,26,1,18,22,22,4,0,0,4,5,2,4,4,2,1,105,63
"3115",18,39,35,1,22,22,24,39,30,1,22,22,22,5,2,0,2,0,0,5,2,2,3,110,65
"3116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3117",1,9,1,1,1,1,9,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,3,8,8
"3118",2,11,1,1,1,1,13,9,1,1,1,1,9,2,0,0,1,3,4,2,4,1,3,10,12
"3119",3,14,1,1,2,1,13,11,1,1,1,1,13,1,3,0,1,0,0,3,1,1,1,13,13
"3120",4,25,1,1,5,1,13,14,1,1,2,1,13,6,4,3,4,3,0,6,4,1,1,24,16
"3121",5,1,1,1,10,1,17,25,1,1,5,1,13,3,0,0,1,6,5,3,5,1,1,0,25
"3122",6,8,1,1,10,2,17,1,1,1,10,1,17,1,6,0,1,0,0,6,1,1,2,7,26
"3123",7,13,1,1,10,6,17,8,1,1,10,2,17,2,5,4,2,4,0,5,4,1,2,12,30
"3124",8,15,1,1,10,9,17,13,1,1,10,6,17,2,0,0,2,3,1,2,3,1,2,14,33
"3125",9,17,1,1,11,9,17,15,1,1,10,9,17,2,1,0,1,0,0,2,1,1,1,16,34
"3126",10,24,1,1,11,9,22,17,1,1,11,9,17,5,6,5,5,5,0,6,5,1,3,23,39
"3127",11,30,1,1,1,9,32,24,1,1,11,9,22,5,0,0,6,2,4,5,6,1,3,29,39
"3128",12,34,1,1,3,9,32,30,1,1,1,9,32,2,4,0,2,0,0,4,2,1,1,33,41
"3129",13,39,12,1,3,9,36,34,1,1,3,9,32,5,4,3,4,3,0,5,4,1,3,87,45
"3130",14,39,15,1,3,9,37,39,12,1,3,9,36,3,0,0,1,5,2,3,1,2,3,90,46
"3131",15,39,20,1,3,12,39,39,15,1,3,9,37,5,2,0,2,0,0,5,2,2,3,95,89
"3132",16,39,31,1,8,12,39,39,20,1,3,12,39,5,6,4,5,4,0,6,5,2,1,106,94
"3133",17,39,35,1,8,15,39,39,31,1,8,12,39,4,0,0,2,4,3,4,3,2,2,110,97
"3134",18,39,39,2,8,17,39,39,35,1,8,15,39,2,4,0,2,0,0,4,2,2,2,153,99
"3135",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3136",1,12,1,1,1,1,6,1,1,1,1,1,1,6,6,5,6,5,0,6,5,1,3,11,5
"3137",2,1,1,1,1,9,6,12,1,1,1,1,6,6,0,0,4,4,1,6,4,1,2,0,13
"3138",3,5,1,1,1,9,7,1,1,1,1,9,6,4,1,0,1,0,0,4,1,1,3,4,14
"3139",4,9,1,1,1,11,7,5,1,1,1,9,7,4,1,2,1,2,0,4,2,1,2,8,16
"3140",5,10,1,1,7,11,9,9,1,1,1,11,7,1,0,0,1,6,1,1,6,1,1,9,24
"3141",6,11,1,1,7,12,9,10,1,1,7,11,9,1,1,0,1,0,0,1,1,1,2,10,25
"3142",7,14,1,1,7,13,9,11,1,1,7,12,9,3,1,1,1,1,0,3,1,1,2,13,26
"3143",8,15,1,1,7,13,13,14,1,1,7,13,9,1,0,0,3,5,4,1,4,1,3,14,30
"3144",9,20,1,1,7,16,13,15,1,1,7,13,13,3,5,0,3,0,0,5,3,1,2,19,33
"3145",10,24,1,1,7,16,14,20,1,1,7,16,13,1,4,3,1,3,0,4,1,1,3,23,34
"3146",11,27,1,1,7,16,19,24,1,1,7,16,14,3,0,0,5,4,5,3,5,1,3,26,39
"3147",12,32,1,1,7,16,23,27,1,1,7,16,19,4,5,0,4,0,0,5,4,1,3,31,43
"3148",13,36,1,1,9,16,23,32,1,1,7,16,23,1,4,2,1,2,0,4,2,1,1,35,45
"3149",14,37,1,1,11,16,23,36,1,1,9,16,23,1,0,0,3,2,3,1,2,1,1,36,47
"3150",15,37,4,1,14,16,23,37,1,1,11,16,23,3,3,0,3,0,0,3,3,2,1,39,50
"3151",16,37,10,1,16,22,1,37,4,1,14,16,23,6,1,6,6,6,0,1,6,2,2,45,36
"3152",17,38,16,4,20,1,1,37,10,1,16,22,1,6,0,0,4,4,4,6,4,2,1,55,19
"3153",18,38,20,4,24,1,1,38,16,4,20,1,1,4,4,0,4,0,0,4,4,2,1,59,23
"3154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3155",1,16,1,1,2,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,1,1,15,1
"3156",2,17,1,1,2,2,1,16,1,1,2,1,1,1,0,0,2,5,1,1,1,1,2,16,2
"3157",3,1,1,1,5,2,1,17,1,1,2,2,1,2,5,0,2,0,0,5,2,1,1,0,5
"3158",4,6,1,1,5,6,1,1,1,1,5,2,1,4,1,5,4,1,0,5,4,1,2,5,9
"3159",5,7,1,1,11,6,5,6,1,1,5,6,1,1,0,0,1,6,1,1,6,1,1,6,19
"3160",6,8,1,1,11,6,6,7,1,1,11,6,5,1,1,0,1,0,0,1,1,1,3,7,20
"3161",7,13,1,1,11,6,11,8,1,1,11,6,6,1,5,5,1,5,0,5,5,1,3,12,25
"3162",8,14,1,1,14,6,11,13,1,1,11,6,11,1,0,0,2,3,5,1,3,1,1,13,28
"3163",9,19,1,1,14,6,13,14,1,1,14,6,11,2,5,0,2,0,0,5,2,1,3,18,30
"3164",10,30,1,1,14,9,13,19,1,1,14,6,13,3,6,3,3,3,0,6,3,1,2,29,33
"3165",11,1,1,1,15,12,13,30,1,1,14,9,13,3,0,0,1,5,1,3,1,1,1,0,37
"3166",12,6,1,1,15,13,13,1,1,1,15,12,13,5,1,0,1,0,0,5,1,1,2,5,38
"3167",13,9,1,1,15,13,15,6,1,1,15,13,13,2,1,3,2,1,0,3,2,1,3,8,40
"3168",14,10,1,1,15,17,15,9,1,1,15,13,15,1,0,0,4,2,6,1,4,1,2,9,44
"3169",15,19,1,1,17,17,15,10,1,1,15,17,15,2,6,0,2,0,0,6,2,1,1,18,46
"3170",16,22,1,1,18,17,15,19,1,1,17,17,15,1,3,3,1,3,0,3,1,1,1,21,47
"3171",17,25,1,1,18,17,19,22,1,1,18,17,15,3,0,0,4,3,2,3,4,1,3,24,51
"3172",18,28,1,1,18,17,21,25,1,1,18,17,19,3,2,0,2,0,0,3,2,1,3,27,53
"3173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3174",1,10,1,1,1,5,1,1,1,1,1,1,1,4,6,4,4,4,0,6,4,1,2,9,4
"3175",2,14,1,1,1,5,6,10,1,1,1,5,1,4,0,0,3,5,5,4,5,1,3,13,9
"3176",3,19,1,1,4,5,6,14,1,1,1,5,6,3,5,0,3,0,0,5,3,1,1,18,12
"3177",4,26,1,1,9,7,6,19,1,1,4,5,6,1,4,6,1,6,0,4,6,1,2,25,19
"3178",5,31,1,1,1,8,6,26,1,1,9,7,6,1,0,0,2,1,1,1,1,1,2,30,12
"3179",6,33,1,1,2,8,6,31,1,1,1,8,6,2,1,0,1,0,0,2,1,1,1,32,13
"3180",7,36,1,1,5,8,6,33,1,1,2,8,6,3,4,3,4,3,0,3,3,1,1,35,16
"3181",8,36,5,1,5,8,14,36,1,1,5,8,6,4,0,0,2,6,2,4,6,2,3,39,24
"3182",9,38,5,1,5,10,14,36,5,1,5,8,14,2,2,0,2,0,0,2,2,1,2,41,26
"3183",10,39,10,1,5,10,18,38,5,1,5,10,14,1,1,4,1,4,0,1,4,1,3,85,30
"3184",11,39,11,1,5,10,20,39,10,1,5,10,18,1,0,0,5,2,6,1,2,2,3,86,32
"3185",12,39,22,1,5,15,20,39,11,1,5,10,20,5,6,0,5,0,0,6,5,2,2,97,37
"3186",13,39,28,2,3,15,1,39,22,1,5,15,20,2,6,1,2,6,0,1,2,2,1,104,16
"3187",14,39,35,1,3,20,4,39,28,2,3,15,1,6,0,0,5,5,4,6,5,2,2,110,24
"3188",15,39,39,5,8,1,4,39,35,1,3,20,4,5,4,0,5,0,0,4,5,2,1,156,10
"3189",16,39,39,8,10,1,4,39,39,5,8,1,4,3,2,3,2,3,0,3,2,3,1,159,12
"3190",17,39,39,11,11,1,4,39,39,8,10,1,4,3,0,0,1,5,2,3,1,3,1,162,13
"3191",18,39,39,16,13,1,4,39,39,11,11,1,4,5,2,0,2,0,0,5,2,3,1,167,15
"3192",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3193",1,6,1,1,1,4,1,1,1,1,1,1,1,5,5,3,5,3,0,5,3,1,2,5,3
"3194",2,11,1,1,3,4,1,6,1,1,1,4,1,5,0,0,2,2,2,5,2,1,1,10,5
"3195",3,13,1,1,3,6,1,11,1,1,3,4,1,2,2,0,2,0,0,2,2,1,2,12,7
"3196",4,18,1,1,3,8,1,13,1,1,3,6,1,2,2,5,2,2,0,5,2,1,2,17,9
"3197",5,20,1,1,3,8,3,18,1,1,3,8,1,2,0,0,5,2,3,2,2,1,3,19,11
"3198",6,25,1,1,3,8,6,20,1,1,3,8,3,5,3,0,3,0,0,5,3,1,3,24,14
"3199",7,35,1,1,8,8,6,25,1,1,3,8,6,5,6,2,5,2,0,6,5,1,1,34,19
"3200",8,37,1,1,8,8,8,35,1,1,8,8,6,2,0,0,3,2,6,2,2,1,3,36,21
"3201",9,39,14,1,8,11,8,37,1,1,8,8,8,3,6,0,3,0,0,6,3,2,2,89,24
"3202",10,39,24,1,8,11,10,39,14,1,8,11,8,2,6,2,2,2,0,6,2,2,3,99,26
"3203",11,39,31,1,1,18,1,39,24,1,8,11,10,2,0,0,6,1,3,2,6,2,2,106,17
"3204",12,39,34,1,1,19,1,39,31,1,1,18,1,1,3,0,1,0,0,3,1,2,2,109,18
"3205",13,39,39,2,12,19,1,39,34,1,1,19,1,5,3,6,3,6,0,5,6,2,1,153,29
"3206",14,39,39,5,12,24,1,39,39,2,12,19,1,3,0,0,2,4,5,3,5,3,2,156,34
"3207",15,39,39,9,14,24,1,39,39,5,12,24,1,2,4,0,2,0,0,4,2,3,1,160,36
"3208",16,39,39,14,19,24,1,39,39,9,14,24,1,5,5,4,5,4,0,5,5,3,1,165,41
"3209",17,39,39,18,24,24,1,39,39,14,19,24,1,4,0,0,5,3,3,4,5,3,1,169,46
"3210",18,39,39,21,27,24,1,39,39,18,24,24,1,3,3,0,3,0,0,3,3,3,1,172,49
"3211",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3212",1,12,1,1,7,1,2,1,1,1,1,1,1,6,1,6,1,6,0,6,6,1,1,11,7
"3213",2,13,1,1,10,1,2,12,1,1,7,1,2,1,0,0,3,3,1,1,3,1,1,12,10
