"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"16447",12,21,1,1,12,24,16,14,1,1,10,24,16,2,6,0,2,0,0,6,2,1,1,20,49
"16448",13,40,1,1,1,24,20,21,1,1,12,24,16,4,6,2,4,2,0,6,4,1,3,39,42
"16449",14,42,1,1,1,24,25,40,1,1,1,24,20,2,0,0,1,5,4,2,5,1,3,41,47
"16450",15,46,1,1,1,25,25,42,1,1,1,24,25,1,4,0,1,0,0,4,1,1,2,45,48
"16451",16,50,1,1,4,25,25,46,1,1,1,25,25,2,4,3,2,3,0,4,3,1,1,49,51
"16452",17,52,1,1,12,25,25,50,1,1,4,25,25,2,0,0,6,5,4,2,6,1,1,51,59
"16453",18,57,6,1,16,25,25,52,1,1,12,25,25,5,4,0,4,0,0,5,4,1,1,117,63
"16454",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16455",1,13,1,1,2,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,1,1,12,1
"16456",2,14,1,1,2,1,6,13,1,1,2,1,1,1,0,0,1,5,3,1,5,1,3,13,6
"16457",3,17,1,1,2,2,6,14,1,1,2,1,6,1,3,0,1,0,0,3,1,1,2,16,7
"16458",4,21,1,1,5,2,6,17,1,1,2,2,6,4,1,3,1,3,0,4,3,1,1,20,10
"16459",5,22,1,1,5,2,10,21,1,1,5,2,6,1,0,0,3,4,6,1,4,1,3,21,14
"16460",6,32,1,1,5,4,10,22,1,1,5,2,10,3,6,0,3,0,0,6,3,1,2,31,16
"16461",7,35,1,1,7,4,10,32,1,1,5,4,10,2,3,2,2,2,0,3,2,1,1,34,18
"16462",8,1,1,1,9,4,11,35,1,1,7,4,10,2,0,0,1,3,2,2,1,1,3,0,21
"16463",9,4,1,1,9,4,13,1,1,1,9,4,11,3,2,0,2,0,0,3,2,1,3,3,23
"16464",10,11,1,1,9,4,16,4,1,1,9,4,13,1,3,6,1,3,0,6,3,1,3,10,26
"16465",11,12,1,1,9,9,16,11,1,1,9,4,16,1,0,0,1,3,5,1,5,1,2,11,31
"16466",12,15,1,1,9,10,16,12,1,1,9,9,16,1,3,0,1,0,0,3,1,1,2,14,32
"16467",13,31,1,1,14,10,16,15,1,1,9,10,16,2,5,6,2,5,0,6,5,1,1,30,37
"16468",14,33,1,1,16,10,22,31,1,1,14,10,16,2,0,0,1,1,6,2,6,1,3,32,45
"16469",15,34,1,1,16,10,23,33,1,1,16,10,22,1,1,0,1,0,0,1,1,1,3,33,46
"16470",16,38,1,1,16,13,23,34,1,1,16,10,23,3,3,4,3,3,0,4,3,1,2,37,49
"16471",17,41,1,1,22,16,23,38,1,1,16,13,23,3,0,0,5,6,5,3,6,1,1,40,58
"16472",18,46,1,1,22,16,28,41,1,1,22,16,23,5,5,0,5,0,0,5,5,1,3,45,63
"16473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16474",1,10,1,1,4,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,1,1,9,3
"16475",2,11,1,1,4,1,15,10,1,1,4,1,1,1,0,0,6,4,5,1,6,1,3,10,17
"16476",3,16,1,1,4,1,19,11,1,1,4,1,15,4,5,0,4,0,0,5,4,1,3,15,21
"16477",4,21,1,1,4,1,23,16,1,1,4,1,19,4,1,5,4,1,0,5,4,1,3,20,25
"16478",5,22,1,1,10,1,26,21,1,1,4,1,23,1,0,0,6,1,6,1,6,1,1,21,34
"16479",6,31,1,1,10,2,26,22,1,1,10,1,26,1,6,0,1,0,0,6,1,1,2,30,35
"16480",7,1,1,1,16,5,26,31,1,1,10,2,26,3,6,6,3,6,0,6,6,1,1,0,44
"16481",8,4,1,1,16,9,26,1,1,1,16,5,26,3,0,0,6,4,4,3,4,1,2,3,48
"16482",9,15,1,1,16,13,26,4,1,1,16,9,26,6,4,0,4,0,0,6,4,1,2,14,52
"16483",10,24,1,1,18,13,26,15,1,1,16,13,26,2,2,6,2,2,0,6,2,1,1,23,54
"16484",11,26,1,1,24,18,26,24,1,1,18,13,26,2,0,0,4,6,2,2,6,1,1,25,65
"16485",12,30,1,1,24,20,26,26,1,1,24,18,26,4,2,0,2,0,0,4,2,1,2,29,67
"16486",13,40,1,1,29,26,26,30,1,1,24,20,26,6,1,6,1,6,0,6,6,1,2,39,78
"16487",14,41,1,1,29,28,26,40,1,1,29,26,26,1,0,0,4,2,3,1,2,1,2,40,80
"16488",15,45,1,1,32,28,26,41,1,1,29,28,26,4,3,0,3,0,0,4,3,1,1,44,83
"16489",16,46,2,1,45,1,26,45,1,1,32,28,26,6,1,3,6,3,0,1,6,2,1,46,69
"16490",17,49,2,1,48,1,26,46,2,1,45,1,26,3,0,0,3,6,2,3,3,1,1,49,72
"16491",18,55,12,1,48,1,28,49,2,1,48,1,26,6,2,0,2,0,0,6,2,1,3,65,74
"16492",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16493",1,4,1,1,1,1,4,1,1,1,1,1,1,3,2,3,2,3,0,3,3,1,3,3,3
"16494",2,6,1,1,3,1,4,4,1,1,1,1,4,2,0,0,2,2,5,2,2,1,1,5,5
"16495",3,11,1,1,3,1,6,6,1,1,3,1,4,2,5,0,2,0,0,5,2,1,3,10,7
"16496",4,19,1,1,3,1,10,11,1,1,3,1,6,6,2,4,2,4,0,6,4,1,3,18,11
"16497",5,21,1,1,3,1,12,19,1,1,3,1,10,2,0,0,4,5,2,2,2,1,3,20,13
"16498",6,26,1,1,3,5,12,21,1,1,3,1,12,4,5,0,4,0,0,5,4,1,2,25,17
"16499",7,30,1,1,1,5,17,26,1,1,3,5,12,5,5,3,5,5,0,3,5,1,3,29,20
"16500",8,1,1,1,9,8,17,30,1,1,1,5,17,5,0,0,6,1,5,5,6,1,1,0,31
"16501",9,6,1,1,9,8,18,1,1,1,9,8,17,1,5,0,1,0,0,5,1,1,3,5,32
"16502",10,18,1,1,12,8,18,6,1,1,9,8,18,3,6,2,3,2,0,6,3,1,1,17,35
"16503",11,20,1,1,12,19,24,18,1,1,12,8,18,2,0,0,5,6,1,2,6,1,3,19,52
"16504",12,25,1,1,13,19,24,20,1,1,12,19,24,5,1,0,1,0,0,5,1,1,1,24,53
"16505",13,29,1,1,16,19,24,25,1,1,13,19,24,3,4,1,3,1,0,4,3,1,1,28,56
"16506",14,30,1,1,21,19,24,29,1,1,16,19,24,1,0,0,5,3,3,1,5,1,1,29,61
"16507",15,33,1,1,21,22,24,30,1,1,21,19,24,3,3,0,3,0,0,3,3,1,2,32,64
"16508",16,35,1,1,22,22,24,33,1,1,21,22,24,1,2,1,1,1,0,2,1,1,1,34,65
"16509",17,36,1,1,25,22,24,35,1,1,22,22,24,1,0,0,3,5,2,1,3,1,1,35,68
"16510",18,41,1,1,25,22,26,36,1,1,25,22,24,5,2,0,2,0,0,5,2,1,3,40,70
"16511",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16512",1,8,1,1,1,5,1,1,1,1,1,1,1,4,6,1,4,1,0,6,4,1,2,7,4
"16513",2,9,1,1,1,5,5,8,1,1,1,5,1,1,0,0,4,1,4,1,4,1,3,8,8
"16514",3,13,1,1,2,5,5,9,1,1,1,5,5,1,4,0,1,0,0,4,1,1,1,12,9
"16515",4,20,1,1,2,5,9,13,1,1,2,5,5,4,3,6,4,3,0,6,4,1,3,19,13
"16516",5,23,1,1,7,5,15,20,1,1,2,5,9,3,0,0,3,4,6,3,6,1,3,22,24
"16517",6,27,1,1,7,8,15,23,1,1,7,5,15,3,4,0,3,0,0,4,3,1,2,26,27
"16518",7,35,1,1,6,8,15,27,1,1,7,8,15,2,5,6,2,5,0,6,5,1,1,34,26
"16519",8,1,1,1,11,11,15,35,1,1,6,8,15,2,0,0,3,3,4,2,3,1,2,0,34
"16520",9,5,1,1,11,14,15,1,1,1,11,11,15,3,4,0,3,0,0,4,3,1,2,4,37
"16521",10,10,1,1,14,14,15,5,1,1,11,14,15,3,5,3,3,3,0,5,3,1,1,9,40
"16522",11,13,1,1,17,14,15,10,1,1,14,14,15,3,0,0,3,4,2,3,3,1,1,12,43
"16523",12,17,1,1,17,14,17,13,1,1,17,14,15,4,2,0,2,0,0,4,2,1,3,16,45
"16524",13,26,1,1,17,15,17,17,1,1,17,14,17,6,2,1,2,1,0,6,1,1,2,25,46
"16525",14,28,1,1,21,15,17,26,1,1,17,15,17,2,0,0,4,4,4,2,4,1,1,27,50
"16526",15,32,1,1,21,15,21,28,1,1,21,15,17,4,4,0,4,0,0,4,4,1,3,31,54
"16527",16,1,1,1,24,16,21,32,1,1,21,15,21,1,3,6,1,3,0,6,1,1,2,0,58
"16528",17,1,1,1,35,16,21,1,1,1,24,16,21,3,0,0,6,1,3,3,6,1,1,0,69
"16529",18,4,1,1,35,17,21,1,1,1,35,16,21,1,3,0,1,0,0,3,1,1,2,3,70
"16530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16531",1,3,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,0,2,1,1,2,2,1
"16532",2,4,1,1,1,7,1,3,1,1,1,2,1,1,0,0,1,5,4,1,5,1,2,3,6
"16533",3,8,1,1,1,7,2,4,1,1,1,7,1,1,4,0,1,0,0,4,1,1,3,7,7
"16534",4,11,1,1,1,9,2,8,1,1,1,7,2,1,2,3,1,2,0,3,2,1,2,10,9
"16535",5,12,1,1,1,14,2,11,1,1,1,9,2,1,0,0,3,1,5,1,5,1,2,11,14
"16536",6,15,1,1,1,15,2,12,1,1,1,14,2,3,1,0,1,0,0,3,1,1,2,14,15
"16537",7,24,1,1,7,15,10,15,1,1,1,15,2,6,6,2,6,2,0,6,6,1,1,23,29
"16538",8,26,1,1,7,15,13,24,1,1,7,15,10,2,0,0,3,3,1,2,3,1,3,25,32
"16539",9,29,1,1,7,15,14,26,1,1,7,15,13,3,1,0,1,0,0,3,1,1,3,28,33
"16540",10,38,1,1,7,16,14,29,1,1,7,15,14,3,1,6,3,1,0,6,1,1,2,37,34
"16541",11,41,1,1,11,16,14,38,1,1,7,16,14,3,0,0,5,4,4,3,4,1,1,40,38
"16542",12,1,1,1,11,22,14,41,1,1,11,16,14,5,4,0,4,0,0,5,4,1,2,0,44
"16543",13,12,1,1,11,22,15,1,1,1,11,22,14,1,6,1,1,1,0,6,1,1,3,11,45
"16544",14,13,1,1,14,22,15,12,1,1,11,22,15,1,0,0,3,3,5,1,3,1,1,12,48
"16545",15,18,1,1,17,22,15,13,1,1,14,22,15,3,5,0,3,0,0,5,3,1,1,17,51
"16546",16,31,1,1,17,25,15,18,1,1,17,22,15,3,6,3,3,3,0,6,3,1,2,30,54
"16547",17,34,1,1,18,25,15,31,1,1,17,25,15,3,0,0,1,5,1,3,1,1,1,33,55
"16548",18,39,1,1,18,25,16,34,1,1,18,25,15,5,1,0,1,0,0,5,1,1,3,38,56
"16549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16550",1,5,1,1,1,1,4,1,1,1,1,1,1,4,3,3,3,3,0,4,3,1,3,4,3
"16551",2,8,1,1,1,1,8,5,1,1,1,1,4,3,0,0,4,2,5,3,4,1,3,7,7
"16552",3,13,1,1,3,1,8,8,1,1,1,1,8,2,5,0,2,0,0,5,2,1,1,12,9
"16553",4,23,1,1,3,1,19,13,1,1,3,1,8,6,1,6,1,6,0,6,6,1,3,22,20
"16554",5,24,1,1,10,1,25,23,1,1,3,1,19,1,0,0,6,5,6,1,6,1,1,23,33
"16555",6,37,1,1,1,6,25,24,1,1,10,1,25,5,6,0,5,0,0,6,5,1,2,36,29
"16556",7,42,1,1,3,6,25,37,1,1,1,6,25,2,1,5,2,1,0,5,2,1,1,41,31
"16557",8,43,1,1,6,12,25,42,1,1,3,6,25,1,0,0,4,5,6,1,6,1,2,42,40
"16558",9,48,1,1,6,16,25,43,1,1,6,12,25,4,5,0,4,0,0,5,4,1,2,47,44
"16559",10,54,5,1,6,21,25,48,1,1,6,16,25,6,2,5,2,5,0,6,5,1,2,57,49
"16560",11,56,5,1,12,21,26,54,5,1,6,21,25,2,0,0,2,3,6,2,6,1,1,59,56
"16561",12,56,8,1,12,23,26,56,5,1,12,21,26,2,3,0,2,0,0,3,2,2,2,62,58
"16562",13,56,10,1,12,25,26,56,8,1,12,23,26,2,2,2,2,2,0,2,2,2,2,64,60
"16563",14,56,12,1,17,25,26,56,10,1,12,25,26,2,0,0,6,5,3,2,5,2,1,66,65
"16564",15,57,27,1,20,25,26,56,12,1,17,25,26,6,3,0,3,0,0,6,3,2,1,138,68
"16565",16,57,36,1,21,25,26,57,27,1,20,25,26,1,3,6,1,3,0,6,1,2,1,147,69
"16566",17,57,39,1,31,25,26,57,36,1,21,25,26,3,0,0,6,1,4,3,6,2,1,150,79
"16567",18,57,43,5,2,25,26,57,39,1,31,25,26,1,4,0,1,0,0,4,1,3,1,158,50
"16568",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16569",1,6,1,1,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,1,5,5
"16570",2,8,1,1,6,1,3,6,1,1,6,1,1,2,0,0,2,2,3,2,2,1,3,7,7
"16571",3,11,1,1,6,3,3,8,1,1,6,1,3,2,3,0,2,0,0,3,2,1,2,10,9
"16572",4,22,1,1,6,3,7,11,1,1,6,3,3,4,2,6,4,2,0,6,4,1,3,21,13
"16573",5,24,1,1,6,5,7,22,1,1,6,3,7,2,0,0,2,6,4,2,2,1,2,23,15
"16574",6,1,1,1,6,12,7,24,1,1,6,5,7,6,4,0,4,0,0,6,4,1,2,0,22
"16575",7,5,1,1,6,12,11,1,1,1,6,12,7,4,4,4,4,4,0,4,4,1,3,4,26
"16576",8,9,1,1,12,15,11,5,1,1,6,12,11,4,0,0,6,2,2,4,6,1,1,8,35
"16577",9,11,1,1,12,15,13,9,1,1,12,15,11,2,2,0,2,0,0,2,2,1,3,10,37
"16578",10,16,1,1,14,15,13,11,1,1,12,15,13,2,5,3,2,3,0,5,2,1,1,15,39
"16579",11,19,1,1,15,15,13,16,1,1,14,15,13,3,0,0,1,1,3,3,1,1,1,18,40
"16580",12,22,1,1,15,16,13,19,1,1,15,15,13,1,3,0,1,0,0,3,1,1,2,21,41
"16581",13,25,1,1,15,17,13,22,1,1,15,16,13,3,1,1,1,1,0,3,1,1,2,24,42
"16582",14,26,1,1,15,20,13,25,1,1,15,17,13,1,0,0,3,1,4,1,3,1,2,25,45
"16583",15,30,1,1,15,20,14,26,1,1,15,20,13,1,4,0,1,0,0,4,1,1,3,29,46
"16584",16,35,1,1,17,20,14,30,1,1,15,20,14,2,5,1,2,1,0,5,2,1,1,34,48
"16585",17,36,1,1,22,20,14,35,1,1,17,20,14,1,0,0,5,2,1,1,5,1,1,35,53
"16586",18,38,1,1,22,21,14,36,1,1,22,20,14,2,1,0,1,0,0,2,1,1,2,37,54
"16587",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16588",1,5,1,1,1,1,4,1,1,1,1,1,1,1,4,3,1,3,0,4,3,1,3,4,3
"16589",2,6,1,1,1,6,4,5,1,1,1,1,4,1,0,0,5,5,5,1,5,1,2,5,8
"16590",3,11,1,1,6,6,4,6,1,1,1,6,4,5,5,0,5,0,0,5,5,1,1,10,13
"16591",4,19,1,1,11,6,4,11,1,1,6,6,4,1,6,5,1,5,0,6,5,1,1,18,18
"16592",5,20,1,1,14,6,16,19,1,1,11,6,4,1,0,0,6,6,4,1,6,1,3,19,33
"16593",6,27,1,1,14,10,16,20,1,1,14,6,16,6,4,0,4,0,0,6,4,1,2,26,37
"16594",7,32,1,1,14,13,16,27,1,1,14,10,16,3,5,1,3,1,0,5,3,1,2,31,40
"16595",8,33,1,1,14,17,16,32,1,1,14,13,16,1,0,0,5,1,4,1,4,1,2,32,44
"16596",9,38,1,1,14,18,16,33,1,1,14,17,16,5,1,0,1,0,0,5,1,1,2,37,45
"16597",10,1,1,1,15,18,18,38,1,1,14,18,16,3,3,1,3,1,0,3,1,1,1,0,48
"16598",11,4,1,1,15,20,18,1,1,1,15,18,18,3,0,0,2,6,1,3,2,1,2,3,50
"16599",12,14,1,1,15,20,19,4,1,1,15,20,18,6,1,0,1,0,0,6,1,1,3,13,51
"16600",13,23,1,1,26,20,19,14,1,1,15,20,19,5,6,6,5,6,0,6,6,1,1,22,62
"16601",14,28,1,1,26,20,20,23,1,1,26,20,19,5,0,0,1,3,1,5,1,1,3,27,63
"16602",15,31,1,1,26,21,20,28,1,1,26,20,20,3,1,0,1,0,0,3,1,1,2,30,64
"16603",16,36,1,1,26,23,20,31,1,1,26,21,20,2,4,5,2,4,0,5,2,1,2,35,66
"16604",17,40,1,1,29,23,26,36,1,1,26,23,20,4,0,0,6,6,1,4,6,1,3,39,75
"16605",18,1,1,1,29,26,26,40,1,1,29,23,26,6,1,0,1,0,0,6,1,1,2,0,78
"16606",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16607",1,12,1,1,1,1,6,1,1,1,1,1,1,6,5,4,5,4,0,6,5,1,3,11,5
"16608",2,16,1,1,1,1,9,12,1,1,1,1,6,4,0,0,3,2,2,4,3,1,3,15,8
"16609",3,18,1,1,1,3,9,16,1,1,1,1,9,2,2,0,2,0,0,2,2,1,2,17,10
"16610",4,27,1,1,7,7,9,18,1,1,1,3,9,6,6,2,6,2,0,6,6,1,1,26,20
"16611",5,29,1,1,11,7,9,27,1,1,7,7,9,2,0,0,4,1,4,2,4,1,1,28,24
"16612",6,39,1,1,11,2,1,29,1,1,11,7,9,1,4,0,1,0,0,4,1,1,2,38,11
"16613",7,43,1,1,11,5,1,39,1,1,11,2,1,3,3,4,3,3,0,4,3,1,2,42,14
"16614",8,46,1,1,16,5,1,43,1,1,11,5,1,3,0,0,5,4,1,3,5,1,1,45,19
"16615",9,50,1,1,16,5,2,46,1,1,16,5,1,4,1,0,1,0,0,4,1,1,3,49,20
"16616",10,53,1,1,21,5,2,50,1,1,16,5,2,3,5,3,5,3,0,3,5,1,1,52,25
"16617",11,56,1,1,25,5,2,53,1,1,21,5,2,3,0,0,4,1,4,3,4,1,1,55,29
"16618",12,57,9,1,29,5,2,56,1,1,25,5,2,1,4,0,4,0,0,1,4,1,1,120,33
"16619",13,57,10,3,5,5,2,57,9,1,29,5,2,2,4,1,4,1,0,2,4,3,1,123,9
"16620",14,57,11,3,8,5,2,57,10,3,5,5,2,1,0,0,3,2,6,1,3,2,1,124,12
"16621",15,57,21,3,10,5,2,57,11,3,8,5,2,2,6,0,2,0,0,6,2,2,1,134,14
"16622",16,57,24,3,12,5,2,57,21,3,10,5,2,2,3,1,2,1,0,3,2,2,1,137,16
"16623",17,57,25,3,17,5,2,57,24,3,12,5,2,1,0,0,5,1,3,1,5,2,1,138,21
"16624",18,57,1,3,17,10,1,57,25,3,17,5,2,1,3,0,1,0,0,3,1,2,2,114,25
"16625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16626",1,5,1,1,4,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,3,1,1,4,3
"16627",2,6,1,1,4,1,6,5,1,1,4,1,1,1,0,0,2,5,4,1,5,1,3,5,8
"16628",3,10,1,1,4,1,8,6,1,1,4,1,6,2,4,0,2,0,0,4,2,1,3,9,10
"16629",4,20,1,1,9,1,8,10,1,1,4,1,8,3,6,5,3,5,0,6,5,1,1,19,15
"16630",5,23,1,1,14,1,8,20,1,1,9,1,8,3,0,0,5,4,3,3,5,1,1,22,20
"16631",6,27,1,1,14,1,11,23,1,1,14,1,8,4,3,0,3,0,0,4,3,1,3,26,23
"16632",7,32,1,1,14,1,15,27,1,1,14,1,11,5,4,4,4,4,0,5,4,1,3,31,27
"16633",8,36,1,1,14,5,15,32,1,1,14,1,15,4,0,0,3,4,4,4,4,1,2,35,31
"16634",9,44,1,1,1,5,4,36,1,1,14,5,15,3,4,0,3,0,0,4,3,1,3,43,7
"16635",10,48,1,1,1,8,4,44,1,1,1,5,4,4,3,2,3,2,0,4,3,1,2,47,10
"16636",11,50,1,1,7,8,7,48,1,1,1,8,4,2,0,0,6,6,2,2,6,1,1,49,19
"16637",12,56,6,1,9,8,7,50,1,1,7,8,7,6,2,0,2,0,0,6,2,1,1,60,21
"16638",13,57,8,1,13,8,7,56,6,1,9,8,7,4,4,1,4,4,0,1,4,1,1,119,25
"16639",14,57,12,1,14,8,7,57,8,1,13,8,7,4,0,0,1,4,3,4,1,2,1,123,26
"16640",15,57,16,1,17,8,7,57,12,1,14,8,7,4,3,0,3,0,0,4,3,2,1,127,29
"16641",16,57,19,1,19,8,7,57,16,1,17,8,7,3,2,2,2,2,0,3,2,2,1,130,31
"16642",17,57,21,1,23,8,7,57,19,1,19,8,7,2,0,0,4,6,3,2,4,2,1,132,35
"16643",18,57,30,1,23,8,10,57,21,1,23,8,7,6,3,0,3,0,0,6,3,2,3,141,38
"16644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16645",1,6,1,1,1,4,1,1,1,1,1,1,1,3,5,3,3,3,0,5,3,1,2,5,3
"16646",2,9,1,1,1,10,6,6,1,1,1,4,1,3,0,0,4,4,6,3,6,1,2,8,14
"16647",3,13,1,1,5,10,6,9,1,1,1,10,6,4,4,0,4,0,0,4,4,1,1,12,18
"16648",4,24,1,1,5,17,6,13,1,1,5,10,6,3,6,6,3,6,0,6,6,1,2,23,25
"16649",5,27,1,1,5,17,10,24,1,1,5,17,6,3,0,0,2,3,4,3,4,1,3,26,29
"16650",6,30,1,1,7,17,10,27,1,1,5,17,10,2,3,0,2,0,0,3,2,1,1,29,31
"16651",7,38,1,1,6,17,10,30,1,1,7,17,10,3,5,3,5,3,0,3,5,1,1,37,30
"16652",8,41,1,1,14,17,16,38,1,1,6,17,10,3,0,0,6,6,3,3,6,1,1,40,44
"16653",9,50,1,1,14,17,19,41,1,1,14,17,16,6,3,0,3,0,0,6,3,1,3,49,47
"16654",10,54,1,1,19,17,19,50,1,1,14,17,19,4,5,1,5,1,0,4,5,1,1,53,52
"16655",11,55,1,1,19,17,24,54,1,1,19,17,19,1,0,0,2,5,1,1,5,1,3,54,57
"16656",12,57,6,1,20,17,24,55,1,1,19,17,24,2,1,0,1,0,0,2,1,1,1,117,58
"16657",13,57,16,1,24,17,24,57,6,1,20,17,24,4,6,3,4,3,0,6,4,2,1,127,62
"16658",14,57,19,1,38,17,24,57,16,1,24,17,24,3,0,0,6,5,1,3,6,2,1,130,76
"16659",15,57,24,1,39,17,24,57,19,1,38,17,24,5,1,0,1,0,0,5,1,2,1,135,77
"16660",16,57,29,1,42,17,24,57,24,1,39,17,24,5,3,2,3,2,0,5,3,2,1,140,80
"16661",17,57,31,1,47,17,24,57,29,1,42,17,24,2,0,0,5,2,5,2,5,2,1,142,85
"16662",18,57,36,1,47,19,24,57,31,1,47,17,24,2,5,0,2,0,0,5,2,2,2,147,87
"16663",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16664",1,5,1,1,3,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,1,1,4,2
"16665",2,6,1,1,3,5,1,5,1,1,3,1,1,1,0,0,4,4,6,1,4,1,2,5,6
"16666",3,14,1,1,3,9,1,6,1,1,3,5,1,4,6,0,4,0,0,6,4,1,2,13,10
"16667",4,24,1,1,3,10,1,14,1,1,3,9,1,1,6,2,1,2,0,6,1,1,2,23,11
"16668",5,26,1,1,6,10,1,24,1,1,3,10,1,2,0,0,3,4,1,2,3,1,1,25,14
"16669",6,30,1,1,6,10,2,26,1,1,6,10,1,4,1,0,1,0,0,4,1,1,3,29,15
"16670",7,34,1,1,6,10,3,30,1,1,6,10,2,1,4,1,1,1,0,4,1,1,3,33,16
"16671",8,1,1,1,9,11,3,34,1,1,6,10,3,1,0,0,2,1,3,1,3,1,1,0,20
"16672",9,3,1,1,9,12,3,1,1,1,9,11,3,2,1,0,1,0,0,2,1,1,2,2,21
"16673",10,11,1,1,9,12,8,3,1,1,9,12,3,2,5,6,2,5,0,6,5,1,3,10,26
"16674",11,13,1,1,9,12,17,11,1,1,9,12,8,2,0,0,2,6,5,2,6,1,3,12,35
"16675",12,18,1,1,9,12,19,13,1,1,9,12,17,2,5,0,2,0,0,5,2,1,3,17,37
"16676",13,22,1,1,9,14,19,18,1,1,9,12,19,4,2,3,2,3,0,4,2,1,2,21,39
"16677",14,25,1,1,21,14,19,22,1,1,9,14,19,3,0,0,3,6,1,3,6,1,1,24,51
"16678",15,28,1,1,21,15,19,25,1,1,21,14,19,3,1,0,1,0,0,3,1,1,2,27,52
"16679",16,37,1,1,26,15,19,28,1,1,21,15,19,5,6,5,5,5,0,6,5,1,1,36,57
"16680",17,42,1,1,26,19,25,37,1,1,26,15,19,5,0,0,6,5,2,5,6,1,3,41,67
"16681",18,47,1,1,26,19,27,42,1,1,26,19,25,5,2,0,2,0,0,5,2,1,3,46,69
"16682",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16683",1,5,1,1,1,1,3,1,1,1,1,1,1,4,2,1,2,1,0,4,2,1,3,4,2
"16684",2,6,1,1,1,1,6,5,1,1,1,1,3,1,0,0,3,3,4,1,3,1,3,5,5
"16685",3,10,1,1,4,1,6,6,1,1,1,1,6,3,4,0,3,0,0,4,3,1,1,9,8
"16686",4,15,1,1,4,6,6,10,1,1,4,1,6,5,5,1,5,1,0,5,5,1,2,14,13
"16687",5,16,1,1,6,6,12,15,1,1,4,6,6,1,0,0,6,6,3,1,6,1,3,15,21
"16688",6,27,1,1,9,6,12,16,1,1,6,6,12,6,3,0,3,0,0,6,3,1,1,26,24
"16689",7,46,1,1,1,6,16,27,1,1,9,6,12,6,4,2,4,2,0,6,4,1,3,45,20
"16690",8,48,1,1,1,10,16,46,1,1,1,6,16,2,0,0,4,1,1,2,4,1,2,47,24
"16691",9,49,1,1,1,10,17,48,1,1,1,10,16,1,1,0,1,0,0,1,1,1,3,48,25
"16692",10,52,1,1,1,10,19,49,1,1,1,10,17,2,3,1,2,1,0,3,2,1,3,51,27
"16693",11,53,1,1,5,10,25,52,1,1,1,10,19,1,0,0,1,3,6,1,6,1,3,52,37
"16694",12,56,1,1,5,10,26,53,1,1,5,10,25,1,3,0,1,0,0,3,1,1,3,55,38
"16695",13,56,6,1,5,10,29,56,1,1,5,10,26,3,3,5,3,3,0,5,3,2,3,60,41
"16696",14,56,9,1,5,13,29,56,6,1,5,10,29,3,0,0,2,3,2,3,3,2,2,63,44
"16697",15,57,20,3,7,13,1,56,9,1,5,13,29,2,2,0,2,0,0,2,2,3,1,133,18
"16698",16,57,22,3,8,13,1,57,20,3,7,13,1,2,1,2,1,2,0,2,1,2,1,135,19
"16699",17,57,24,3,11,13,1,57,22,3,8,13,1,2,0,0,3,5,2,2,3,2,1,137,22
"16700",18,57,29,3,13,13,1,57,24,3,11,13,1,5,2,0,2,0,0,5,2,2,1,142,24
