"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"22212",12,16,1,7,1,18,7,38,24,16,1,5,1,18,7,38,20,4,2,0,4,0,0,2,4,3,4,21,83
"22213",13,20,1,7,1,18,7,38,28,16,1,7,1,18,7,38,24,4,4,5,4,5,0,4,4,1,4,25,87
"22214",14,1,1,7,2,18,13,38,28,20,1,7,1,18,7,38,28,5,0,0,2,6,2,5,6,1,2,7,93
"22215",15,1,1,7,4,20,13,38,28,1,1,7,2,18,13,38,28,2,2,0,2,0,0,2,2,4,1,9,95
"22216",16,1,4,7,4,20,14,38,28,1,1,7,4,20,13,38,28,1,3,2,1,2,0,3,1,2,2,12,96
"22217",17,3,4,7,4,20,14,38,33,1,4,7,4,20,14,38,28,2,0,0,5,6,6,2,5,1,4,14,101
"22218",18,14,4,13,4,26,16,39,33,3,4,7,4,20,14,38,33,6,6,0,6,0,0,6,6,1,1,31,148
"22219",19,17,4,13,4,33,16,39,33,14,4,13,4,26,16,39,33,3,6,5,6,5,0,3,6,1,1,34,155
"22220",20,22,4,13,4,39,17,39,33,17,4,13,4,33,16,39,33,5,0,0,6,3,5,5,6,1,1,39,200
"22221",21,25,4,13,4,39,22,39,33,22,4,13,4,39,17,39,33,3,5,0,5,0,0,3,5,1,2,42,205
"22222",22,27,4,13,4,39,26,39,33,25,4,13,4,39,22,39,33,2,4,6,4,6,0,2,4,1,2,44,209
"22223",23,35,4,13,4,39,30,39,33,27,4,13,4,39,26,39,33,6,0,0,4,5,2,6,4,1,2,52,213
"22224",24,35,4,13,4,39,30,39,33,35,4,13,4,39,30,39,33,5,2,0,NA,0,0,0,0,0,0,52,213
"22225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22226",1,1,1,4,1,1,2,1,1,1,1,1,1,1,1,1,1,3,5,1,5,1,0,3,1,3,2,3,1
"22227",2,1,1,9,1,3,2,1,7,1,1,4,1,1,2,1,1,5,0,0,6,6,3,5,6,3,4,8,9
"22228",3,12,1,9,1,3,2,1,10,1,1,9,1,3,2,1,7,6,3,0,3,0,0,6,3,1,4,19,12
"22229",4,18,7,14,1,3,2,5,10,12,1,9,1,3,2,1,10,6,3,4,3,4,0,6,4,1,3,36,16
"22230",5,18,10,14,1,3,2,5,15,18,7,14,1,3,2,5,10,3,0,0,4,4,5,3,5,2,4,39,21
"22231",6,18,10,18,1,7,2,5,15,18,10,14,1,3,2,5,15,4,4,0,4,0,0,4,4,3,1,43,25
"22232",7,18,15,18,1,16,2,5,15,18,10,18,1,7,2,5,15,2,5,6,2,6,0,5,6,2,1,48,34
"22233",8,18,17,18,1,16,2,5,25,18,15,18,1,16,2,5,15,2,0,0,6,6,1,2,6,2,4,50,44
"22234",9,18,29,1,3,16,2,1,29,18,17,18,1,16,2,5,25,6,1,0,1,0,0,6,1,2,2,47,44
"22235",10,18,29,1,6,16,2,1,32,18,29,1,3,16,2,1,29,4,3,3,4,3,0,3,3,4,4,50,47
"22236",11,22,29,1,1,24,3,1,39,18,29,1,6,16,2,1,32,4,0,0,6,4,1,4,6,1,4,49,101
"22237",12,26,29,1,1,24,3,2,39,22,29,1,1,24,3,1,39,4,1,0,1,0,0,4,1,1,3,53,102
"22238",13,26,29,3,1,29,3,2,39,26,29,1,1,24,3,2,39,2,1,5,1,5,0,2,5,3,1,55,107
"22239",14,1,29,3,1,39,12,2,39,26,29,3,1,29,3,2,39,1,0,0,6,6,1,1,6,1,2,30,164
"22240",15,11,29,3,1,39,13,2,39,1,29,3,1,39,12,2,39,6,1,0,1,0,0,6,1,1,2,40,165
"22241",16,23,29,3,4,39,13,6,39,11,29,3,1,39,13,2,39,6,4,6,4,6,0,6,4,1,3,55,169
"22242",17,34,29,3,4,39,17,6,39,23,29,3,4,39,13,6,39,6,0,0,4,3,1,6,4,1,2,66,173
"22243",18,37,29,3,4,39,17,7,39,34,29,3,4,39,17,6,39,3,1,0,1,0,0,3,1,1,3,69,174
"22244",19,40,29,3,4,39,27,7,39,37,29,3,4,39,17,7,39,3,6,2,6,2,0,3,6,1,2,72,184
"22245",20,42,29,3,4,39,31,7,39,40,29,3,4,39,27,7,39,2,0,0,4,3,6,2,4,1,2,74,188
"22246",21,45,29,3,4,39,38,7,39,42,29,3,4,39,31,7,39,3,6,0,6,0,0,3,6,1,2,77,195
"22247",22,48,29,3,4,39,38,12,39,45,29,3,4,39,38,7,39,3,5,2,5,2,0,3,5,1,3,80,200
"22248",23,50,29,3,4,39,38,23,39,48,29,3,4,39,38,12,39,2,0,0,6,4,5,2,6,1,3,82,211
"22249",24,50,29,3,4,39,38,23,39,50,29,3,4,39,38,23,39,4,5,0,NA,0,0,0,0,0,0,82,211
"22250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22251",1,1,2,1,1,7,1,1,4,1,1,1,1,1,1,1,1,1,3,6,3,6,0,1,6,2,1,1,9
"22252",2,1,5,1,1,8,1,1,4,1,2,1,1,7,1,1,4,3,0,0,5,2,1,3,1,2,1,4,10
"22253",3,1,5,1,6,8,1,3,4,1,5,1,1,8,1,1,4,5,2,0,2,0,0,5,2,4,3,9,12
"22254",4,4,5,1,6,16,1,3,4,1,5,1,6,8,1,3,4,1,3,6,1,6,0,3,6,1,1,12,20
"22255",5,5,5,1,6,16,1,8,4,4,5,1,6,16,1,3,4,1,0,0,5,4,6,1,5,1,3,13,25
"22256",6,5,5,1,10,20,1,8,10,5,5,1,6,16,1,8,4,4,6,0,6,0,0,4,6,4,4,17,35
"22257",7,8,5,1,10,20,5,8,10,5,5,1,10,20,1,8,10,3,4,4,4,4,0,3,4,1,2,20,39
"22258",8,8,9,1,10,24,5,8,10,8,5,1,10,20,5,8,10,4,0,0,4,3,6,4,4,2,1,24,43
"22259",9,8,1,10,10,27,5,11,10,8,9,1,10,24,5,8,10,3,6,0,3,0,0,6,3,3,1,25,49
"22260",10,8,1,10,11,34,5,17,10,8,1,10,10,27,5,11,10,2,6,1,2,6,0,1,6,4,3,26,62
"22261",11,8,3,10,11,39,5,18,10,8,1,10,11,34,5,17,10,2,0,0,4,5,2,2,5,2,1,28,106
"22262",12,12,3,10,11,39,5,18,12,8,3,10,11,39,5,18,10,4,2,0,2,0,0,4,2,1,4,32,108
"22263",13,15,3,10,11,39,13,18,12,12,3,10,11,39,5,18,12,6,3,3,6,3,0,3,6,1,2,35,116
"22264",14,18,3,10,11,39,13,18,14,15,3,10,11,39,13,18,12,3,0,0,4,2,5,3,2,1,4,38,118
"22265",15,22,3,10,11,39,18,18,14,18,3,10,11,39,13,18,14,4,5,0,5,0,0,4,5,1,2,42,123
"22266",16,27,3,10,11,39,23,18,14,22,3,10,11,39,18,18,14,5,5,4,5,4,0,5,5,1,2,47,128
"22267",17,27,7,10,1,39,29,18,22,27,3,10,11,39,23,18,14,4,0,0,6,3,3,4,6,2,2,41,142
"22268",18,27,10,10,1,39,32,18,22,27,7,10,1,39,29,18,22,3,3,0,3,0,0,3,3,2,2,44,145
"22269",19,28,10,10,1,39,35,18,22,27,10,10,1,39,32,18,22,1,3,6,3,6,0,1,3,1,2,45,148
"22270",20,35,10,10,1,39,39,25,22,28,10,10,1,39,35,18,22,6,0,0,4,5,2,6,4,1,2,52,197
"22271",21,50,10,10,1,39,39,27,1,35,10,10,1,39,39,25,22,5,2,0,2,0,0,5,2,1,3,67,178
"22272",22,54,10,10,1,39,39,32,1,50,10,10,1,39,39,27,1,4,5,1,5,1,0,4,5,1,3,71,183
"22273",23,55,10,10,1,39,39,35,1,54,10,10,1,39,39,32,1,1,0,0,3,1,3,1,3,1,3,72,186
"22274",24,55,10,10,1,39,39,35,1,55,10,10,1,39,39,35,1,1,3,0,NA,0,0,0,0,0,0,72,186
"22275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22276",1,6,1,1,7,5,1,1,1,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,4,1,11,4
"22277",2,10,1,1,7,11,1,1,2,6,1,1,7,5,1,1,1,4,0,0,6,5,6,4,6,1,1,15,11
"22278",3,16,2,1,7,11,6,1,2,10,1,1,7,11,1,1,2,5,6,0,5,0,0,6,5,1,2,22,16
"22279",4,16,7,1,7,23,6,4,2,16,2,1,7,11,6,1,2,5,5,6,5,6,0,5,6,2,1,27,31
"22280",5,16,12,1,7,23,6,5,2,16,7,1,7,23,6,4,2,5,0,0,1,1,5,5,1,2,3,32,32
"22281",6,17,12,1,7,23,11,5,2,16,12,1,7,23,6,5,2,1,5,0,5,0,0,1,5,1,2,33,37
"22282",7,22,12,1,7,27,11,5,2,17,12,1,7,23,11,5,2,6,4,5,6,4,0,5,4,1,1,38,41
"22283",8,22,12,11,7,5,11,5,2,22,12,1,7,27,11,5,2,6,0,0,5,4,4,6,4,3,1,48,19
"22284",9,22,16,11,7,10,11,5,2,22,12,11,7,5,11,5,2,5,4,0,5,0,0,4,5,2,1,52,24
"22285",10,28,16,14,7,1,11,5,6,22,16,11,7,10,11,5,2,6,4,1,4,1,0,6,4,1,4,61,19
"22286",11,1,18,14,7,7,1,11,7,28,16,14,7,1,11,5,6,1,0,0,1,6,1,1,6,1,3,36,22
"22287",12,1,19,14,7,8,1,11,7,1,18,14,7,7,1,11,7,1,1,0,1,0,0,1,1,2,1,37,23
"22288",13,4,19,14,7,10,1,11,7,1,19,14,7,8,1,11,7,2,3,2,2,2,0,3,2,1,1,40,25
"22289",14,4,19,16,7,10,1,11,11,4,19,14,7,10,1,11,7,2,0,0,1,4,4,2,4,3,4,42,29
"22290",15,4,23,16,7,10,1,11,12,4,19,16,7,10,1,11,11,1,4,0,1,0,0,4,1,2,4,46,30
"22291",16,10,1,16,7,10,9,11,16,4,23,16,7,10,1,11,12,6,6,1,6,1,0,6,6,1,2,30,42
"22292",17,10,1,17,7,10,9,16,16,10,1,16,7,10,9,11,16,1,0,0,5,2,5,1,5,3,3,31,47
"22293",18,12,1,17,7,10,14,16,16,10,1,17,7,10,9,16,16,2,5,0,5,0,0,2,5,1,2,33,52
"22294",19,12,1,17,10,10,19,16,16,12,1,17,7,10,14,16,16,3,3,5,3,5,0,3,5,4,2,36,57
"22295",20,12,1,20,10,12,19,16,16,12,1,17,10,10,19,16,16,3,0,0,1,5,2,3,2,3,1,39,59
"22296",21,12,1,25,10,13,19,16,16,12,1,20,10,12,19,16,16,1,5,0,1,0,0,5,1,3,1,44,60
"22297",22,12,1,25,14,18,19,16,16,12,1,25,10,13,19,16,16,5,5,4,5,5,0,4,5,4,1,48,65
"22298",23,17,1,25,14,26,19,16,16,12,1,25,14,18,19,16,16,5,0,0,3,6,1,5,6,1,1,53,73
"22299",24,17,1,25,14,26,19,16,16,17,1,25,14,26,19,16,16,3,1,0,NA,0,0,0,0,0,0,53,73
"22300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22301",1,6,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,6,2,5,6,2,0,5,6,1,2,5,7
"22302",2,8,1,1,1,2,8,1,1,6,1,1,1,1,8,1,1,2,0,0,3,1,4,2,1,1,1,7,8
"22303",3,11,1,1,1,6,8,1,1,8,1,1,1,2,8,1,1,3,4,0,4,0,0,3,4,1,1,10,12
"22304",4,12,1,1,1,12,8,1,2,11,1,1,1,6,8,1,1,6,1,5,6,5,0,1,6,1,1,11,19
"22305",5,17,1,1,1,15,8,1,2,12,1,1,1,12,8,1,2,5,0,0,2,4,3,5,3,1,1,16,22
"22306",6,17,3,1,1,15,12,1,2,17,1,1,1,15,8,1,2,2,4,0,4,0,0,2,4,2,2,18,26
"22307",7,17,3,6,1,15,12,3,2,17,3,1,1,15,12,1,2,5,2,2,2,2,0,5,2,3,3,23,28
"22308",8,17,3,8,1,15,12,8,2,17,3,6,1,15,12,3,2,2,0,0,5,1,1,2,5,3,3,25,33
"22309",9,18,3,8,1,15,12,9,2,17,3,8,1,15,12,8,2,1,1,0,1,0,0,1,1,1,3,26,34
"22310",10,22,3,8,1,15,17,9,2,18,3,8,1,15,12,9,2,4,5,3,5,3,0,4,5,1,2,30,39
"22311",11,22,6,8,1,15,23,15,2,22,3,8,1,15,17,9,2,3,0,0,3,6,4,3,6,2,3,33,51
"22312",12,22,6,11,1,19,23,15,2,22,6,8,1,15,23,15,2,3,4,0,4,0,0,3,4,3,1,36,55
"22313",13,31,12,11,1,23,23,15,2,22,6,11,1,19,23,15,2,3,6,4,3,4,0,6,4,2,1,51,59
"22314",14,31,12,14,1,23,23,15,5,31,12,11,1,23,23,15,2,3,0,0,2,3,4,3,3,3,4,54,62
"22315",15,31,12,14,3,23,27,15,5,31,12,14,1,23,23,15,5,2,4,0,4,0,0,2,4,4,2,56,66
"22316",16,37,15,14,9,25,1,21,5,31,12,14,3,23,27,15,5,6,5,6,5,6,0,6,6,4,3,71,48
"22317",17,37,20,14,9,31,1,23,5,37,15,14,9,25,1,21,5,5,0,0,6,4,5,5,6,2,1,76,56
"22318",18,38,20,14,13,6,1,23,5,37,20,14,9,31,1,23,5,4,5,0,5,0,0,4,5,4,1,81,31
"22319",19,38,22,14,13,6,1,28,5,38,20,14,13,6,1,23,5,2,5,1,5,1,0,2,5,2,3,83,36
"22320",20,39,22,15,13,6,3,34,5,38,22,14,13,6,1,28,5,1,0,0,6,2,4,1,6,1,3,123,44
"22321",21,39,25,15,13,5,3,34,5,39,22,15,13,6,3,34,5,2,4,0,4,0,0,2,4,2,1,126,43
"22322",22,39,1,15,13,9,3,39,7,39,25,15,13,5,3,34,5,2,3,5,3,5,0,2,5,2,3,102,92
"22323",23,39,4,15,13,9,3,39,12,39,1,15,13,9,3,39,7,3,0,0,4,6,5,3,5,2,4,105,97
"22324",24,39,4,15,13,9,3,39,12,39,4,15,13,9,3,39,12,4,6,0,NA,0,0,0,0,0,0,105,97
"22325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22326",1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,1,3,5,5
"22327",2,9,1,1,1,1,1,6,6,6,1,1,1,1,1,6,1,3,0,0,1,5,3,3,5,1,4,8,10
"22328",3,9,1,2,1,1,1,6,9,9,1,1,1,1,1,6,6,1,3,0,3,0,0,1,3,3,4,9,13
"22329",4,9,1,4,1,1,1,11,15,9,1,2,1,1,1,6,9,2,5,6,5,6,0,2,6,3,4,11,24
"22330",5,9,1,9,1,7,1,11,17,9,1,4,1,1,1,11,15,5,0,0,1,6,3,5,6,3,1,16,32
"22331",6,10,1,9,1,7,4,11,17,9,1,9,1,7,1,11,17,1,3,0,3,0,0,1,3,1,2,17,35
"22332",7,10,5,9,1,16,10,11,17,10,1,9,1,7,4,11,17,6,4,3,6,3,0,4,6,2,2,21,50
"22333",8,10,5,12,1,16,10,11,18,10,5,9,1,16,10,11,17,3,0,0,3,1,2,3,1,3,4,24,51
"22334",9,10,8,12,1,16,12,11,18,10,5,12,1,16,10,11,18,3,2,0,2,0,0,3,2,2,2,27,53
"22335",10,11,8,12,1,16,12,11,21,10,8,12,1,16,12,11,18,4,1,3,4,3,0,1,3,1,4,28,56
"22336",11,11,8,16,1,16,12,11,24,11,8,12,1,16,12,11,21,4,0,0,3,2,2,4,3,3,4,32,59
"22337",12,11,1,18,1,17,12,11,26,11,8,16,1,16,12,11,24,2,2,0,2,0,0,2,2,3,4,27,62
"22338",13,11,1,20,1,21,12,11,26,11,1,18,1,17,12,11,26,2,1,4,1,4,0,2,4,3,1,29,66
"22339",14,11,1,21,1,21,15,11,26,11,1,20,1,21,12,11,26,1,0,0,2,3,6,1,3,3,2,30,69
"22340",15,1,3,21,1,1,15,17,34,11,1,21,1,21,15,11,26,2,6,0,6,0,0,2,6,2,3,22,63
"22341",16,3,3,21,1,1,15,17,36,1,3,21,1,1,15,17,34,2,2,4,2,4,0,2,2,1,4,24,65
"22342",17,3,3,1,1,12,15,17,36,3,3,21,1,1,15,17,36,4,0,0,6,3,3,4,6,3,1,4,76
"22343",18,6,3,1,1,15,15,17,36,3,3,1,1,12,15,17,36,3,3,0,3,0,0,3,3,1,1,7,79
"22344",19,17,1,1,1,21,20,17,36,6,3,1,1,15,15,17,36,6,5,6,5,6,0,6,6,1,1,16,90
"22345",20,22,1,1,1,21,25,17,36,17,1,1,1,21,20,17,36,5,0,0,5,5,3,5,5,1,2,21,95
"22346",21,22,4,1,1,26,25,17,36,22,1,1,1,21,25,17,36,5,3,0,5,0,0,3,5,2,1,24,100
"22347",22,27,4,1,1,29,25,17,36,22,4,1,1,26,25,17,36,5,3,4,3,4,0,5,3,1,1,29,103
"22348",23,31,4,1,1,31,25,17,36,27,4,1,1,29,25,17,36,4,0,0,2,3,4,4,2,1,1,33,105
"22349",24,31,4,1,1,31,25,17,36,31,4,1,1,31,25,17,36,3,4,0,NA,0,0,0,0,0,0,33,105
"22350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22351",1,1,2,1,1,7,1,6,1,1,1,1,1,1,1,1,1,1,6,4,6,4,0,1,6,2,1,1,11
"22352",2,1,2,1,5,13,1,6,2,1,2,1,1,7,1,6,1,4,0,0,2,6,3,4,6,4,1,5,18
"22353",3,1,2,3,5,13,1,9,2,1,2,1,5,13,1,6,2,2,3,0,3,0,0,2,3,3,3,7,21
"22354",4,1,2,8,11,13,4,9,2,1,2,3,5,13,1,9,2,6,1,3,1,3,0,6,3,4,2,18,24
"22355",5,2,2,8,11,13,4,9,7,1,2,8,11,13,4,9,2,1,0,0,1,5,4,1,5,1,4,19,29
"22356",6,2,2,12,11,13,4,9,8,2,2,8,11,13,4,9,7,1,4,0,1,0,0,4,1,3,4,23,30
"22357",7,2,2,12,13,19,4,9,10,2,2,12,11,13,4,9,8,1,6,2,1,6,0,2,6,4,1,25,38
"22358",8,2,2,13,13,19,4,9,20,2,2,12,13,19,4,9,10,1,0,0,3,3,6,1,6,3,4,26,48
"22359",9,5,2,13,13,19,7,9,20,2,2,13,13,19,4,9,20,3,3,0,3,0,0,3,3,1,2,29,51
"22360",10,5,2,15,13,19,7,9,25,5,2,13,13,19,7,9,20,2,6,5,6,5,0,2,5,3,4,31,56
"22361",11,5,2,24,1,19,7,12,31,5,2,15,13,19,7,9,25,6,0,0,4,5,6,6,6,3,4,28,65
"22362",12,5,6,24,1,19,7,12,36,5,2,24,1,19,7,12,31,4,5,0,5,0,0,4,5,2,4,32,70
"22363",13,8,6,24,1,19,10,12,39,5,6,24,1,19,7,12,36,3,3,4,3,4,0,3,3,1,4,35,114
"22364",14,8,6,24,5,19,16,15,39,8,6,24,1,19,10,12,39,4,0,0,6,1,5,4,6,4,2,39,123
"22365",15,9,1,24,5,24,20,15,39,8,6,24,5,19,16,15,39,1,5,0,5,0,0,1,5,1,1,35,132
"22366",16,9,1,26,5,24,20,17,39,9,1,24,5,24,20,15,39,2,2,2,2,2,0,2,2,3,3,37,134
"22367",17,11,1,26,5,24,20,19,39,9,1,26,5,24,20,17,39,2,0,0,2,4,6,2,2,1,3,39,136
"22368",18,11,1,35,5,24,24,19,39,11,1,26,5,24,20,19,39,4,6,0,4,0,0,6,4,3,2,48,140
"22369",19,1,1,35,5,35,29,24,39,11,1,35,5,24,24,19,39,5,5,4,5,4,0,5,5,2,1,38,161
"22370",20,5,1,35,5,35,31,24,39,1,1,35,5,35,29,24,39,4,0,0,2,6,5,4,2,1,2,42,163
"22371",21,11,1,38,5,35,36,24,39,5,1,35,5,35,31,24,39,6,5,0,5,0,0,6,5,1,2,51,168
"22372",22,12,1,38,5,36,36,24,39,11,1,38,5,35,36,24,39,1,1,4,1,4,0,1,1,1,1,52,169
"22373",23,16,1,38,5,36,36,35,39,12,1,38,5,36,36,24,39,4,0,0,6,6,4,4,6,1,3,56,180
"22374",24,16,1,38,5,36,36,35,39,16,1,38,5,36,36,35,39,6,4,0,NA,0,0,0,0,0,0,56,180
"22375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22376",1,8,1,7,1,1,6,1,1,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,5,1,2,13,5
"22377",2,11,1,7,1,1,6,1,3,8,1,7,1,1,6,1,1,3,0,0,2,4,1,3,2,1,4,16,7
"22378",3,11,1,11,1,2,6,1,3,11,1,7,1,1,6,1,3,4,1,0,1,0,0,4,1,3,1,20,8
"22379",4,15,1,11,1,3,6,7,3,11,1,11,1,2,6,1,3,2,4,6,2,6,0,4,6,1,3,24,15
"22380",5,15,1,11,3,3,6,9,3,15,1,11,1,3,6,7,3,2,0,0,2,6,1,2,2,4,3,26,17
"22381",6,15,3,17,3,3,6,9,4,15,1,11,3,3,6,9,3,6,1,0,1,0,0,6,1,3,4,34,18
"22382",7,15,4,17,3,3,6,11,4,15,3,17,3,3,6,9,4,4,1,2,4,2,0,1,2,2,3,35,20
"22383",8,19,4,17,3,3,6,19,4,15,4,17,3,3,6,11,4,4,0,0,3,5,6,4,6,1,3,39,28
"22384",9,19,9,17,3,3,6,22,4,19,4,17,3,3,6,19,4,3,5,0,3,0,0,5,3,2,3,44,31
"22385",10,1,12,17,4,3,19,4,1,19,9,17,3,3,6,22,4,2,6,1,2,6,0,1,6,4,2,30,23
"22386",11,1,12,17,6,7,19,4,1,1,12,17,4,3,19,4,1,2,0,0,4,2,3,2,4,4,1,32,27
"22387",12,3,12,17,6,7,19,7,1,1,12,17,6,7,19,4,1,2,3,0,3,0,0,2,3,1,3,34,30
"22388",13,8,12,17,6,7,19,11,1,3,12,17,6,7,19,7,1,4,1,5,4,1,0,5,4,1,3,39,34
"22389",14,9,12,17,6,18,19,11,1,8,12,17,6,7,19,11,1,1,0,0,1,1,6,1,6,1,1,40,45
"22390",15,9,12,17,7,18,19,12,1,9,12,17,6,18,19,11,1,1,1,0,1,0,0,1,1,4,3,41,46
"22391",16,9,12,19,7,18,19,15,1,9,12,17,7,18,19,12,1,2,2,3,2,3,0,2,3,3,3,43,49
"22392",17,9,14,19,7,21,19,15,13,9,12,19,7,18,19,15,1,2,0,0,2,4,6,2,6,2,4,45,64
"22393",18,13,14,19,7,21,19,17,13,9,14,19,7,21,19,15,13,2,4,0,2,0,0,4,2,1,3,49,66
"22394",19,18,14,19,13,21,19,20,13,13,14,19,7,21,19,17,13,6,1,3,1,3,0,6,3,4,3,60,69
"22395",20,18,15,19,13,21,22,20,13,18,14,19,13,21,19,20,13,1,0,0,3,3,1,1,3,2,2,61,72
"22396",21,18,18,19,13,22,22,20,13,18,15,19,13,21,22,20,13,3,1,0,1,0,0,3,1,2,1,64,73
"22397",22,22,18,19,13,23,22,26,13,18,18,19,13,22,22,20,13,3,6,4,3,6,0,4,6,1,3,68,80
"22398",23,25,18,19,13,27,22,26,13,22,18,19,13,23,22,26,13,3,0,0,4,2,3,3,4,1,1,71,84
"22399",24,25,18,19,13,27,22,26,13,25,18,19,13,27,22,26,13,2,3,0,NA,0,0,0,0,0,0,71,84
"22400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22401",1,1,1,3,1,12,1,1,1,1,1,1,1,1,1,1,1,2,6,4,6,4,0,2,6,3,1,2,11
"22402",2,1,1,3,5,14,1,1,1,1,1,3,1,12,1,1,1,4,0,0,1,2,1,4,2,4,1,6,13
"22403",3,2,1,3,5,15,1,1,1,1,1,3,5,14,1,1,1,1,1,0,1,0,0,1,1,1,1,7,14
"22404",4,2,1,6,5,15,12,1,1,2,1,3,5,15,1,1,1,3,6,2,6,2,0,3,6,3,2,10,25
"22405",5,4,1,6,5,15,12,5,1,2,1,6,5,15,12,1,1,2,0,0,5,2,4,2,4,1,3,12,29
"22406",6,4,1,11,5,15,12,7,1,4,1,6,5,15,12,5,1,5,2,0,2,0,0,5,2,3,3,17,31
"22407",7,7,1,11,5,15,12,7,8,4,1,11,5,15,12,7,1,3,5,6,5,6,0,3,6,1,4,20,38
"22408",8,12,1,11,5,15,15,7,8,7,1,11,5,15,12,7,8,5,0,0,1,6,3,5,3,1,2,25,41
"22409",9,20,1,11,5,15,15,8,8,12,1,11,5,15,15,7,8,1,6,0,1,0,0,6,1,1,3,33,42
"22410",10,20,1,12,5,15,24,8,8,20,1,11,5,15,15,8,8,6,5,1,6,5,0,1,6,3,2,34,51
"22411",11,1,12,12,5,15,5,8,8,20,1,12,5,15,24,8,8,5,0,0,3,6,6,5,3,2,2,26,32
"22412",12,1,12,19,5,15,11,8,19,1,12,12,5,15,5,8,8,6,6,0,6,0,0,6,6,3,2,33,49
"22413",13,1,18,21,5,16,17,14,19,1,12,19,5,15,11,8,19,6,3,6,3,6,0,6,6,2,3,41,62
"22414",14,1,21,21,5,19,17,20,19,1,18,21,5,16,17,14,19,3,0,0,3,6,5,3,6,2,3,44,71
"22415",15,1,24,21,5,19,17,25,19,1,21,21,5,19,17,20,19,3,5,0,5,0,0,3,5,2,3,47,76
"22416",16,1,24,26,5,19,17,29,19,1,24,21,5,19,17,25,19,2,4,5,2,4,0,5,4,3,3,52,80
"22417",17,1,26,26,5,19,17,34,19,1,24,26,5,19,17,29,19,2,0,0,1,5,1,2,5,2,3,54,85
"22418",18,1,27,26,5,19,17,35,19,1,26,26,5,19,17,34,19,1,1,0,1,0,0,1,1,2,3,55,86
"22419",19,1,27,30,5,19,18,35,31,1,27,26,5,19,17,35,19,4,1,6,1,6,0,4,6,3,4,59,99
"22420",20,1,27,30,1,24,18,35,38,1,27,30,5,19,18,35,31,1,0,0,1,1,6,1,6,4,4,55,111
"22421",21,2,27,30,1,30,18,36,39,1,27,30,1,24,18,35,38,1,1,0,1,0,0,1,1,1,4,56,157
"22422",22,3,27,30,1,34,18,36,39,2,27,30,1,30,18,36,39,1,4,3,4,3,0,1,4,1,1,57,161
"22423",23,6,27,30,1,38,18,36,39,3,27,30,1,34,18,36,39,3,0,0,4,6,6,3,4,1,1,60,165
"22424",24,6,27,30,1,38,18,36,39,6,27,30,1,38,18,36,39,6,6,0,NA,0,0,0,0,0,0,60,165
"22425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22426",1,1,1,3,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,5,3,5,0,2,3,3,2,2,3
"22427",2,6,1,3,1,1,9,1,1,1,1,3,1,1,4,1,1,5,0,0,1,5,6,5,5,1,2,7,8
"22428",3,9,7,3,1,2,9,1,1,6,1,3,1,1,9,1,1,1,6,0,1,0,0,6,1,2,1,16,9
"22429",4,9,8,3,1,2,13,1,1,9,7,3,1,2,9,1,1,1,4,2,4,2,0,1,4,2,2,17,13
"22430",5,9,10,3,1,2,13,3,1,9,8,3,1,2,13,1,1,2,0,0,2,5,4,2,2,2,3,19,15
"22431",6,9,10,7,1,2,18,3,1,9,10,3,1,2,13,3,1,5,4,0,5,0,0,4,5,3,2,23,20
"22432",7,9,10,12,1,2,18,4,1,9,10,7,1,2,18,3,1,1,1,5,1,1,0,5,1,3,3,28,21
