"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",12,19,14,10,11,4,6,21,7,19,14,10,11,4,6,21,7,3,3,0,NA,0,0,0,0,0,0,50,34
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,7,1,5,3,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,2,1,10,2
"223",2,2,7,1,5,3,1,4,1,1,7,1,5,3,1,1,1,1,0,0,3,6,3,1,3,1,3,11,5
"224",3,2,10,1,11,3,1,4,4,2,7,1,5,3,1,4,1,6,3,0,3,0,0,6,3,4,4,20,8
"225",4,2,10,1,14,3,3,4,4,2,10,1,11,3,1,4,4,3,2,1,2,1,0,3,2,4,2,23,10
"226",5,2,10,2,14,3,4,4,4,2,10,1,14,3,3,4,4,1,0,0,1,4,1,1,1,3,2,24,11
"227",6,2,10,6,14,3,4,4,5,2,10,2,14,3,4,4,4,4,1,0,1,0,0,4,1,3,4,28,12
"228",7,5,10,6,14,3,4,4,8,2,10,6,14,3,4,4,5,3,3,3,3,3,0,3,3,1,4,31,15
"229",8,8,10,6,14,9,4,4,14,5,10,6,14,3,4,4,8,3,0,0,6,1,6,3,6,1,1,34,27
"230",9,11,10,12,14,10,4,4,14,8,10,6,14,9,4,4,14,1,6,0,1,0,0,6,1,3,1,43,28
"231",10,16,10,12,14,10,6,4,14,11,10,12,14,10,4,4,14,2,5,2,2,2,0,5,2,1,2,48,30
"232",11,18,10,12,14,12,6,4,14,16,10,12,14,10,6,4,14,2,0,0,2,5,2,2,2,1,1,50,32
"233",12,18,10,12,14,12,6,4,14,18,10,12,14,12,6,4,14,5,2,0,NA,0,0,0,0,0,0,50,32
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,1,1,3,5,1,1,1,1,1,1,1,1,1,1,1,4,1,2,4,1,0,2,4,4,1,2,4
"236",2,1,1,2,3,5,1,1,6,1,1,1,3,5,1,1,1,1,0,0,5,2,2,1,5,3,4,3,9
"237",3,1,1,4,3,5,3,1,6,1,1,2,3,5,1,1,6,2,2,0,2,0,0,2,2,3,2,5,11
"238",4,1,1,7,3,10,3,1,6,1,1,4,3,5,3,1,6,3,5,1,5,1,0,3,5,3,1,8,16
"239",5,1,2,7,3,10,5,1,6,1,1,7,3,10,3,1,6,1,0,0,2,1,3,1,2,2,2,9,18
"240",6,1,5,7,3,10,6,1,6,1,2,7,3,10,5,1,6,1,3,0,1,0,0,3,1,2,2,12,19
"241",7,1,5,13,7,13,6,1,6,1,5,7,3,10,6,1,6,3,6,4,3,4,0,6,3,3,1,22,22
"242",8,1,9,13,7,13,6,1,10,1,5,13,7,13,6,1,6,4,0,0,1,6,4,4,4,2,4,26,26
"243",9,1,19,13,7,14,6,1,10,1,9,13,7,13,6,1,10,1,6,0,1,0,0,6,1,2,1,36,27
"244",10,1,19,17,19,17,6,1,10,1,19,13,7,14,6,1,10,3,5,6,3,5,0,6,3,4,1,52,30
"245",11,6,19,17,19,19,6,1,10,1,19,17,19,17,6,1,10,5,0,0,2,5,1,5,2,1,1,57,32
"246",12,6,19,17,19,19,6,1,10,6,19,17,19,19,6,1,10,5,1,0,NA,0,0,0,0,0,0,57,32
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,9,1,7,1,1,5,1,1,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,3,2,14,4
"249",2,9,5,7,1,1,5,3,1,9,1,7,1,1,5,1,1,4,0,0,2,1,5,4,2,2,3,18,6
"250",3,9,5,7,6,1,5,3,2,9,5,7,1,1,5,3,1,1,5,0,1,0,0,5,1,4,4,23,7
"251",4,9,5,7,11,1,9,3,2,9,5,7,6,1,5,3,2,2,5,4,2,4,0,5,4,4,2,28,11
"252",5,9,5,7,13,1,12,3,2,9,5,7,11,1,9,3,2,2,0,0,3,2,1,2,3,4,2,30,14
"253",6,9,7,7,13,2,12,3,2,9,5,7,13,1,12,3,2,2,1,0,1,0,0,2,1,2,1,32,15
"254",7,9,7,12,13,2,15,3,2,9,7,7,13,2,12,3,2,3,2,5,3,2,0,5,3,3,2,37,18
"255",8,9,7,14,13,2,20,3,2,9,7,12,13,2,15,3,2,2,0,0,4,5,2,2,5,3,2,39,23
"256",9,9,9,14,13,2,20,3,6,9,7,14,13,2,20,3,2,4,2,0,4,0,0,2,4,2,4,41,27
"257",10,12,9,14,13,2,22,3,6,9,9,14,13,2,20,3,6,3,2,3,2,3,0,3,2,1,2,44,29
"258",11,15,9,14,13,6,22,3,6,12,9,14,13,2,22,3,6,3,0,0,4,2,1,3,4,1,1,47,33
"259",12,15,9,14,13,6,22,3,6,15,9,14,13,6,22,3,6,2,1,0,NA,0,0,0,0,0,0,47,33
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,2,2,4,2
"262",2,1,7,1,1,2,3,1,1,1,5,1,1,1,3,1,1,2,0,0,6,4,1,2,1,2,1,6,3
"263",3,1,7,7,6,2,7,1,1,1,7,1,1,2,3,1,1,6,4,0,4,0,0,6,4,3,2,17,7
"264",4,7,7,7,8,2,7,4,1,1,7,7,6,2,7,1,1,3,1,6,3,1,0,6,3,1,3,25,10
"265",5,7,7,7,9,5,13,4,1,7,7,7,8,2,7,4,1,1,0,0,1,6,2,1,6,4,2,26,19
"266",6,7,7,9,9,6,13,4,1,7,7,7,9,5,13,4,1,1,2,0,1,0,0,2,1,3,1,28,20
"267",7,7,12,9,9,6,13,8,1,7,7,9,9,6,13,4,1,1,4,5,1,4,0,5,4,2,3,33,24
"268",8,7,12,10,9,17,13,8,1,7,12,9,9,6,13,8,1,1,0,0,4,6,3,1,6,3,1,34,35
"269",9,7,12,14,9,17,16,8,1,7,12,10,9,17,13,8,1,4,3,0,3,0,0,4,3,3,2,38,38
"270",10,7,12,1,9,19,16,8,4,7,12,14,9,17,16,8,1,6,3,2,3,2,0,6,3,3,4,25,43
"271",11,9,12,1,9,23,16,8,4,7,12,1,9,19,16,8,4,2,0,0,4,5,1,2,4,1,1,27,47
"272",12,9,12,1,9,23,16,8,4,9,12,1,9,23,16,8,4,5,1,0,NA,0,0,0,0,0,0,27,47
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,0,1,1,3,2,1,1
"275",2,1,5,2,1,1,8,2,1,1,1,2,1,1,2,1,1,4,0,0,2,6,1,4,6,2,2,5,8
"276",3,1,7,2,1,2,8,2,1,1,5,2,1,1,8,2,1,2,1,0,1,0,0,2,1,2,1,7,9
"277",4,1,8,8,1,2,8,2,6,1,7,2,1,2,8,2,1,5,3,6,5,3,0,6,5,3,4,14,14
"278",5,1,8,8,4,7,8,2,6,1,8,8,1,2,8,2,6,3,0,0,1,5,1,3,5,4,1,17,19
"279",6,1,8,9,4,7,8,3,6,1,8,8,4,7,8,2,6,1,1,0,1,0,0,1,1,3,3,18,20
"280",7,7,8,9,11,10,8,3,6,1,8,9,4,7,8,3,6,3,6,3,3,3,0,6,3,1,1,31,23
"281",8,10,8,9,11,10,8,3,9,7,8,9,11,10,8,3,6,3,0,0,1,3,2,3,3,1,4,34,26
"282",9,10,8,11,11,10,8,4,9,10,8,9,11,10,8,3,9,1,2,0,1,0,0,2,1,3,3,36,27
"283",10,10,13,11,11,10,10,4,9,10,8,11,11,10,8,4,9,5,2,3,2,3,0,5,2,2,2,41,29
"284",11,10,13,14,11,15,10,4,9,10,13,11,11,10,10,4,9,3,0,0,5,5,4,3,5,3,1,44,34
"285",12,10,13,14,11,15,10,4,9,10,13,14,11,15,10,4,9,5,4,0,NA,0,0,0,0,0,0,44,34
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,2,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,4,0,1,4,1,1,1,4
"288",2,2,3,1,1,5,1,2,1,2,1,1,1,5,1,1,1,2,0,0,1,2,1,2,1,2,3,3,5
"289",3,2,3,1,3,5,2,2,1,2,3,1,1,5,1,2,1,2,1,0,1,0,0,2,1,4,2,5,6
"290",4,2,5,1,3,11,6,2,1,2,3,1,3,5,2,2,1,2,6,2,6,2,0,2,6,2,1,7,16
"291",5,4,5,1,3,14,6,2,1,2,5,1,3,11,6,2,1,2,0,0,3,6,6,2,3,1,1,9,19
"292",6,16,5,2,3,14,9,8,1,4,5,1,3,14,6,2,1,6,6,0,6,0,0,6,6,1,3,22,28
"293",7,16,5,14,3,14,10,8,1,16,5,2,3,14,9,8,1,2,6,1,2,1,0,6,1,3,2,34,29
"294",8,16,7,14,3,14,15,8,1,16,5,14,3,14,10,8,1,2,0,0,5,5,1,2,5,2,2,36,34
"295",9,16,7,14,8,14,15,9,1,16,7,14,3,14,15,8,1,5,1,0,1,0,0,5,1,4,3,41,35
"296",10,19,13,14,8,14,20,9,1,16,7,14,8,14,15,9,1,6,5,3,5,3,0,6,5,2,2,50,40
"297",11,19,13,17,1,20,26,9,1,19,13,14,8,14,20,9,1,3,0,0,2,6,2,3,6,3,2,46,52
"298",12,19,13,17,1,20,26,9,1,19,13,17,1,20,26,9,1,2,2,0,NA,0,0,0,0,0,0,46,52
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,5,7,1,1,4,1,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,3,4,3,10,3
"301",2,1,1,5,11,1,10,4,1,1,1,5,7,1,1,4,1,4,0,0,6,6,1,4,6,4,2,14,12
"302",3,3,7,5,11,2,10,4,1,1,1,5,11,1,10,4,1,6,1,0,1,0,0,6,1,2,1,22,13
"303",4,3,11,5,11,2,10,9,1,3,7,5,11,2,10,4,1,4,5,3,5,3,0,4,5,2,3,26,18
"304",5,6,11,5,11,2,10,12,1,3,11,5,11,2,10,9,1,3,0,0,4,3,3,3,3,1,3,29,21
"305",6,6,11,9,11,5,10,12,1,6,11,5,11,2,10,12,1,4,3,0,3,0,0,4,3,3,1,33,24
"306",7,6,17,12,11,6,10,12,1,6,11,9,11,5,10,12,1,6,1,1,1,1,0,6,1,2,1,42,25
"307",8,6,17,12,12,6,15,12,1,6,17,12,11,6,10,12,1,1,0,0,5,6,6,1,5,4,2,43,30
"308",9,12,17,15,12,9,15,18,1,6,17,12,12,6,15,12,1,6,6,0,6,0,0,6,6,1,3,52,39
"309",10,17,17,15,18,11,15,18,1,12,17,15,12,9,15,18,1,2,4,6,2,4,0,6,2,4,1,63,41
"310",11,17,17,15,1,11,15,18,9,17,17,15,18,11,15,18,1,4,0,0,5,2,3,4,3,4,4,46,49
"311",12,17,17,15,1,11,15,18,9,17,17,15,1,11,15,18,9,5,2,0,NA,0,0,0,0,0,0,46,49
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,3,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,2,3,3,0,2,3,1,4,2,3
"314",2,6,1,1,1,1,1,1,7,3,1,1,1,1,1,1,4,3,0,0,3,4,5,3,3,1,4,5,6
"315",3,6,1,6,1,1,1,1,11,6,1,1,1,1,1,1,7,4,5,0,4,0,0,5,4,3,4,10,10
"316",4,10,1,6,1,5,1,1,11,6,1,6,1,1,1,1,11,4,4,3,4,3,0,4,4,1,1,14,14
"317",5,10,1,9,1,7,1,1,11,10,1,6,1,5,1,1,11,3,0,0,4,1,2,3,2,3,1,17,16
"318",6,10,1,13,1,7,1,1,12,10,1,9,1,7,1,1,11,4,1,0,1,0,0,4,1,3,4,21,17
"319",7,10,7,13,7,7,1,5,12,10,1,13,1,7,1,1,12,6,5,4,5,4,0,6,4,2,3,33,21
"320",8,10,7,13,12,7,1,8,12,10,7,13,7,7,1,5,12,5,0,0,1,1,3,5,3,4,3,38,24
"321",9,10,8,13,12,7,1,8,13,10,7,13,12,7,1,8,12,1,1,0,1,0,0,1,1,2,4,39,25
"322",10,12,14,13,12,7,1,10,13,10,8,13,12,7,1,8,13,2,5,6,2,5,0,6,2,2,3,47,27
"323",11,17,14,13,12,10,1,10,13,12,14,13,12,7,1,10,13,5,0,0,3,4,5,5,3,1,1,52,30
"324",12,17,14,13,12,10,1,10,13,17,14,13,12,10,1,10,13,4,5,0,NA,0,0,0,0,0,0,52,30
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,2,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,3,0,1,4,3,1,1,4
"327",2,1,4,2,1,5,6,1,1,1,1,2,1,5,1,1,1,3,0,0,4,5,5,3,5,2,2,4,9
"328",3,5,4,2,1,5,11,1,1,1,4,2,1,5,6,1,1,4,5,0,5,0,0,4,5,1,2,8,14
"329",4,5,4,6,1,8,11,1,1,5,4,2,1,5,11,1,1,4,3,1,3,1,0,4,3,3,1,12,17
"330",5,5,4,7,1,12,11,1,1,5,4,6,1,8,11,1,1,1,0,0,1,1,4,1,4,3,1,13,21
"331",6,6,4,7,1,13,11,1,1,5,4,7,1,12,11,1,1,1,1,0,1,0,0,1,1,1,1,14,22
"332",7,10,4,7,1,13,11,7,3,6,4,7,1,13,11,1,1,4,6,4,6,4,0,4,6,1,3,18,30
"333",8,14,4,7,1,13,11,8,3,10,4,7,1,13,11,7,3,4,0,0,1,3,5,4,1,1,3,22,31
"334",9,14,4,7,6,16,11,8,3,14,4,7,1,13,11,8,3,3,5,0,3,0,0,5,3,4,1,27,34
"335",10,14,4,7,11,16,19,8,3,14,4,7,6,16,11,8,3,6,5,2,6,2,0,5,6,4,2,32,42
"336",11,14,4,7,13,17,19,8,3,14,4,7,11,16,19,8,3,2,0,0,1,1,5,2,1,4,1,34,43
"337",12,14,4,7,13,17,19,8,3,14,4,7,13,17,19,8,3,1,5,0,NA,0,0,0,0,0,0,34,43
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,4,5,4,5,4,0,4,4,3,3,4,4
"340",2,1,6,5,1,1,1,6,1,1,1,5,1,1,1,5,1,5,0,0,1,1,2,5,1,2,3,9,5
"341",3,1,6,7,1,1,1,6,2,1,6,5,1,1,1,6,1,1,2,0,1,0,0,2,1,3,4,11,6
"342",4,1,6,7,10,6,1,6,2,1,6,7,1,1,1,6,2,6,5,3,5,3,0,6,5,4,1,20,11
"343",5,4,6,7,10,6,1,10,2,1,6,7,10,6,1,6,2,3,0,0,2,4,4,3,4,1,3,23,15
"344",6,4,6,7,14,6,3,10,2,4,6,7,10,6,1,10,2,2,4,0,2,0,0,4,2,4,2,27,17
"345",7,4,6,9,14,6,3,12,2,4,6,7,14,6,3,10,2,2,2,2,2,2,0,2,2,3,3,29,19
"346",8,4,6,9,16,6,7,12,2,4,6,9,14,6,3,12,2,2,0,0,3,4,2,2,4,4,2,31,23
"347",9,7,6,9,16,6,7,14,2,4,6,9,16,6,7,12,2,3,2,0,2,0,0,3,2,1,3,34,25
"348",10,12,6,9,16,6,10,14,2,7,6,9,16,6,7,14,2,3,5,3,3,3,0,5,3,1,2,39,28
"349",11,15,6,9,16,6,10,19,2,12,6,9,16,6,10,14,2,3,0,0,4,5,5,3,5,1,3,42,33
"350",12,15,6,9,16,6,10,19,2,15,6,9,16,6,10,19,2,4,5,0,NA,0,0,0,0,0,0,42,33
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,3,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,1,1,2,1
"353",2,4,1,1,1,2,5,1,1,3,1,1,1,2,1,1,1,1,0,0,4,6,2,1,4,1,2,3,5
"354",3,6,7,1,1,2,5,3,1,4,1,1,1,2,5,1,1,6,2,0,2,0,0,6,2,2,3,11,7
"355",4,6,9,1,1,2,7,3,1,6,7,1,1,2,5,3,1,3,2,2,3,2,0,2,2,2,2,13,9
"356",5,6,12,1,1,2,7,3,2,6,9,1,1,2,7,3,1,3,0,0,3,1,1,3,1,2,4,16,10
"357",6,6,12,4,1,2,8,3,2,6,12,1,1,2,7,3,2,3,1,0,1,0,0,3,1,3,2,19,11
"358",7,10,12,4,1,2,8,3,5,6,12,4,1,2,8,3,2,4,3,2,3,2,0,4,3,1,4,23,14
"359",8,10,14,4,1,7,8,3,5,10,12,4,1,2,8,3,5,2,0,0,5,1,3,2,5,2,1,25,19
"360",9,10,17,4,1,7,9,3,5,10,14,4,1,7,8,3,5,1,3,0,1,0,0,3,1,2,2,28,20
"361",10,10,17,8,1,11,9,3,5,10,17,4,1,7,9,3,5,5,4,4,5,4,0,4,4,3,1,32,24
"362",11,15,17,8,1,11,9,5,5,10,17,8,1,11,9,3,5,5,0,0,1,2,6,5,2,1,3,37,26
"363",12,15,17,8,1,11,9,5,5,15,17,8,1,11,9,5,5,1,6,0,NA,0,0,0,0,0,0,37,26
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,1,6,1,1,2,1,7,1,1,1,1,1,1,1,1,4,5,6,4,6,0,5,6,3,4,5,7
"366",2,1,5,6,1,1,2,1,10,1,1,6,1,1,2,1,7,4,0,0,4,5,3,4,3,2,4,9,10
"367",3,6,5,6,1,1,2,1,14,1,5,6,1,1,2,1,10,4,5,0,4,0,0,5,4,1,4,14,14
"368",4,6,10,6,1,1,3,1,14,6,5,6,1,1,2,1,14,3,1,5,3,1,0,5,1,2,2,19,15
"369",5,6,13,6,1,1,3,3,14,6,10,6,1,1,3,1,14,3,0,0,2,3,1,3,2,2,3,22,17
"370",6,6,13,9,1,2,3,3,14,6,13,6,1,1,3,3,14,3,1,0,1,0,0,3,1,3,1,25,18
"371",7,6,13,9,10,6,3,3,14,6,13,9,1,2,3,3,14,4,1,6,4,1,0,6,4,4,1,34,22
"372",8,6,14,9,10,6,7,3,14,6,13,9,10,6,3,3,14,1,0,0,4,6,2,1,4,2,2,35,26
"373",9,13,14,9,10,6,7,5,14,6,14,9,10,6,7,3,14,6,2,0,2,0,0,6,2,1,3,42,28
"374",10,13,16,9,10,6,7,10,14,13,14,9,10,6,7,5,14,2,5,4,5,4,0,2,5,2,3,44,33
"375",11,17,16,9,10,8,7,10,14,13,16,9,10,6,7,10,14,4,0,0,2,1,5,4,2,1,1,48,35
"376",12,17,16,9,10,8,7,10,14,17,16,9,10,8,7,10,14,1,5,0,NA,0,0,0,0,0,0,48,35
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,4,3,4,4
"379",2,1,2,1,5,1,1,10,1,1,1,1,5,1,1,5,1,1,0,0,6,5,3,1,5,2,3,5,9
"380",3,7,2,7,6,1,1,13,1,1,2,1,5,1,1,10,1,6,3,0,3,0,0,6,3,3,3,18,12
"381",4,7,2,12,6,5,1,13,1,7,2,7,6,1,1,13,1,5,5,4,5,4,0,5,4,3,1,23,16
"382",5,7,2,12,11,5,4,13,1,7,2,12,6,5,1,13,1,5,0,0,3,3,6,5,3,4,2,28,19
"383",6,7,11,12,11,8,4,13,1,7,2,12,11,5,4,13,1,3,6,0,3,0,0,6,3,2,1,37,22
"384",7,7,11,12,13,8,4,13,4,7,11,12,11,8,4,13,1,3,3,2,3,3,0,2,3,4,4,39,25
"385",8,7,11,15,13,8,4,18,4,7,11,12,13,8,4,13,4,3,0,0,6,1,5,3,5,3,3,42,30
"386",9,13,16,15,13,8,4,19,4,7,11,15,13,8,4,18,4,6,1,0,1,0,0,6,1,1,3,53,31
"387",10,19,16,22,13,8,8,19,4,13,16,15,13,8,4,19,4,3,6,4,3,4,0,6,4,3,2,66,35
"388",11,25,16,22,13,13,8,19,1,19,16,22,13,8,8,19,4,3,0,0,1,6,5,3,5,1,1,72,37
"389",12,25,16,22,13,13,8,19,1,25,16,22,13,13,8,19,1,1,6,0,NA,0,0,0,0,0,0,72,37
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,4,4,4,5,4
"392",2,1,1,6,6,5,1,1,5,1,1,1,6,1,1,1,5,5,0,0,4,3,4,5,4,3,1,10,8
"393",3,1,1,6,9,5,1,5,5,1,1,6,6,5,1,1,5,3,4,0,4,0,0,3,4,4,3,13,12
"394",4,1,7,6,12,5,2,5,5,1,1,6,9,5,1,5,5,1,6,1,1,1,0,6,1,2,2,22,13
"395",5,1,7,7,12,10,2,5,5,1,7,6,12,5,2,5,5,1,0,0,1,2,5,1,5,3,1,23,18
"396",6,1,7,9,12,11,2,5,5,1,7,7,12,10,2,5,5,1,2,0,1,0,0,2,1,3,1,25,19
"397",7,11,7,15,12,11,2,5,7,1,7,9,12,11,2,5,5,4,6,2,4,2,0,6,2,3,4,41,21
"398",8,11,7,15,16,11,2,5,10,11,7,15,12,11,2,5,7,4,0,0,2,3,4,4,3,4,4,45,24
"399",9,15,7,15,16,13,2,5,10,11,7,15,16,11,2,5,10,2,4,0,2,0,0,4,2,1,1,49,26
"400",10,15,7,19,16,19,2,5,12,15,7,15,16,13,2,5,10,4,6,2,6,2,0,4,6,3,1,53,34
"401",11,15,7,19,18,24,2,5,12,15,7,19,16,19,2,5,12,2,0,0,5,3,2,2,5,4,1,55,39
"402",12,15,7,19,18,24,2,5,12,15,7,19,18,24,2,5,12,3,2,0,NA,0,0,0,0,0,0,55,39
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,13,1,4,1,3,1,1,1,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,2,1,1,15,2
"405",2,13,1,9,1,3,1,2,1,13,1,4,1,3,1,1,1,5,0,0,4,1,3,5,1,3,3,20,3
"406",3,13,5,9,1,3,1,5,1,13,1,9,1,3,1,2,1,4,3,0,3,0,0,4,3,2,3,24,6
"407",4,16,5,9,1,3,4,5,1,13,5,9,1,3,1,5,1,3,3,3,3,3,0,3,3,1,2,27,9
"408",5,16,5,9,4,4,4,5,1,16,5,9,1,3,4,5,1,3,0,0,1,6,1,3,1,4,1,30,10
"409",6,16,11,9,7,5,4,5,1,16,5,9,4,4,4,5,1,6,1,0,1,0,0,6,1,2,1,39,11
"410",7,16,14,9,7,5,6,5,1,16,11,9,7,5,4,5,1,2,3,3,2,3,0,3,2,2,2,42,13
"411",8,16,17,9,7,5,9,5,1,16,14,9,7,5,6,5,1,3,0,0,2,3,6,3,3,2,2,45,16
"412",9,26,17,9,13,7,9,5,1,16,17,9,7,5,9,5,1,2,6,0,2,0,0,6,2,4,1,61,18
"413",10,37,17,15,13,8,9,5,1,26,17,9,13,7,9,5,1,6,1,5,1,5,0,6,1,3,1,78,19
"414",11,37,22,15,13,11,9,5,1,37,17,15,13,8,9,5,1,5,0,0,3,4,5,5,3,2,1,83,22
"415",12,37,22,15,13,11,9,5,1,37,22,15,13,11,9,5,1,4,5,0,NA,0,0,0,0,0,0,83,22
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,3,5,3,5,0,5,5,2,1,5,5
"418",2,4,6,1,1,6,1,5,7,1,6,1,1,6,1,1,1,3,0,0,6,4,1,3,6,1,4,8,15
"419",3,4,6,1,5,6,2,5,7,4,6,1,1,6,1,5,7,4,1,0,1,0,0,4,1,4,2,12,16
"420",4,4,6,1,8,16,2,5,7,4,6,1,5,6,2,5,7,6,3,3,6,3,0,3,6,4,1,15,26
"421",5,4,6,1,11,16,2,7,7,4,6,1,8,16,2,5,7,3,0,0,2,6,1,3,2,4,3,18,28
"422",6,4,10,7,11,16,3,7,7,4,6,1,11,16,2,7,7,6,1,0,1,0,0,6,1,3,2,28,29
"423",7,8,10,7,11,21,3,7,7,4,10,7,11,16,3,7,7,4,5,1,5,1,0,4,5,1,1,32,34
"424",8,1,11,7,11,28,9,7,7,8,10,7,11,21,3,7,7,1,0,0,5,5,6,1,5,2,1,26,47
"425",9,7,11,7,12,33,9,7,7,1,11,7,11,28,9,7,7,5,6,0,5,0,0,6,5,1,1,33,52
"426",10,7,11,7,14,38,9,7,7,7,11,7,12,33,9,7,7,2,5,1,5,1,0,2,5,4,1,35,57
"427",11,8,11,7,14,38,12,7,7,7,11,7,14,38,9,7,7,1,0,0,3,5,2,1,3,1,2,36,60
"428",12,8,11,7,14,38,12,7,7,8,11,7,14,38,12,7,7,5,2,0,NA,0,0,0,0,0,0,36,60
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,8,1,1,1,1,1,2,1,1,1,1,1,1,1,1,3,1,6,3,1,0,6,1,2,4,7,1
"431",2,1,11,1,1,1,1,6,2,1,8,1,1,1,1,1,2,3,0,0,1,5,6,3,5,2,3,10,6
"432",3,4,11,7,1,1,1,7,2,1,11,1,1,1,1,6,2,1,6,0,1,0,0,6,1,3,3,19,7
"433",4,4,11,12,1,1,1,7,5,4,11,7,1,1,1,7,2,3,1,5,3,1,0,5,3,3,4,24,10
"434",5,4,11,12,2,3,1,7,5,4,11,12,1,1,1,7,5,1,0,0,2,4,2,1,2,4,1,25,12
"435",6,4,11,14,2,7,1,7,5,4,11,12,2,3,1,7,5,4,2,0,4,0,0,2,4,3,1,27,16
"436",7,4,14,14,2,7,1,7,9,4,11,14,2,7,1,7,5,4,2,3,4,2,0,3,4,2,4,30,20
"437",8,4,14,14,4,7,4,7,9,4,14,14,2,7,1,7,9,2,0,0,3,2,2,2,3,4,2,32,23
"438",9,6,14,14,4,7,6,7,9,4,14,14,4,7,4,7,9,2,2,0,2,0,0,2,2,1,2,34,25
"439",10,6,14,18,4,7,6,9,9,6,14,14,4,7,6,7,9,2,4,2,2,2,0,4,2,3,3,38,27
"440",11,6,14,18,6,7,6,14,9,6,14,18,4,7,6,9,9,2,0,0,6,5,5,2,5,4,3,40,32
"441",12,6,14,18,6,7,6,14,9,6,14,18,6,7,6,14,9,6,5,0,NA,0,0,0,0,0,0,40,32
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,4,1,5,4
