"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10983",11,37,14,2,16,5,4,37,10,2,16,5,1,4,0,0,3,4,5,4,3,2,3,50,22
"10984",12,37,14,2,16,5,4,37,14,2,16,5,4,4,5,0,NA,0,0,0,0,0,0,50,22
"10985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10986",1,5,1,1,1,2,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,1,2,4,1
"10987",2,5,2,1,3,2,7,5,1,1,1,2,1,1,0,0,6,1,2,1,6,2,3,5,9
"10988",3,5,2,2,3,4,7,5,2,1,3,2,7,1,2,0,2,0,0,1,2,3,2,6,11
"10989",4,5,2,6,3,4,11,5,2,2,3,4,7,4,4,2,4,2,0,4,4,3,3,10,15
"10990",5,7,2,6,8,4,11,5,2,6,3,4,11,2,0,0,6,6,5,2,5,1,1,12,20
"10991",6,9,2,12,20,4,11,7,2,6,8,4,11,6,6,0,6,0,0,6,6,3,1,20,32
"10992",7,9,6,12,20,15,11,9,2,12,20,4,11,4,1,6,1,6,0,4,6,2,2,24,43
"10993",8,9,6,13,20,21,13,9,6,12,20,15,11,1,0,0,1,1,6,1,6,3,2,25,51
"10994",9,10,6,13,20,22,13,9,6,13,20,21,13,1,1,0,1,0,0,1,1,1,2,26,52
"10995",10,13,6,13,24,22,13,10,6,13,20,22,13,3,4,2,4,2,0,3,4,1,1,29,56
"10996",11,15,6,13,27,22,13,13,6,13,24,22,13,2,0,0,3,5,6,2,3,1,1,31,59
"10997",12,15,6,13,27,22,13,15,6,13,27,22,13,5,6,0,NA,0,0,0,0,0,0,31,59
"10998",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999",1,1,1,4,5,1,1,1,1,1,1,1,1,3,4,1,4,1,0,3,4,3,1,3,4
"11000",2,1,2,4,5,6,1,1,1,4,5,1,1,1,0,0,5,5,5,1,5,2,2,4,9
"11001",3,1,7,4,5,6,6,1,2,4,5,6,1,5,5,0,5,0,0,5,5,2,3,9,14
"11002",4,1,7,11,5,11,6,1,7,4,5,6,6,6,2,5,2,5,0,6,5,3,2,16,19
"11003",5,1,7,13,11,17,8,1,7,11,5,11,6,2,0,0,4,5,6,2,6,3,2,18,33
"11004",6,1,7,18,11,21,8,1,7,13,11,17,8,4,5,0,4,0,0,5,4,3,2,23,37
"11005",7,1,7,21,11,21,13,1,7,18,11,21,8,5,3,2,5,2,0,3,5,3,3,26,42
"11006",8,3,7,21,11,21,20,1,7,21,11,21,13,2,0,0,6,2,1,2,6,1,3,28,49
"11007",9,3,8,21,11,21,22,3,7,21,11,21,20,2,1,0,2,0,0,1,2,2,3,29,51
"11008",10,3,14,25,11,24,22,3,8,21,11,21,22,3,6,6,3,6,0,6,3,2,2,39,54
"11009",11,9,17,31,16,24,22,3,14,25,11,24,22,6,0,0,5,4,4,6,5,1,1,54,59
"11010",12,9,17,31,16,24,22,9,17,31,16,24,22,4,4,0,NA,0,0,0,0,0,0,54,59
"11011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11012",1,12,1,1,6,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,1,1,11,5
"11013",2,12,1,2,6,1,6,12,1,1,6,1,1,1,0,0,5,5,1,1,5,3,3,12,10
"11014",3,17,1,2,6,2,6,12,1,2,6,1,6,5,1,0,1,0,0,5,1,1,2,17,11
"11015",4,17,1,7,6,5,6,17,1,2,6,2,6,2,5,3,2,3,0,5,3,3,2,22,14
"11016",5,17,3,7,6,6,6,17,1,7,6,5,6,2,0,0,1,1,2,2,1,2,2,24,15
"11017",6,17,5,7,7,6,6,17,3,7,6,6,6,1,2,0,1,0,0,2,1,2,1,26,16
"11018",7,17,10,7,7,12,16,17,5,7,7,6,6,5,3,6,3,6,0,5,6,2,3,31,32
"11019",8,17,13,7,7,20,16,17,10,7,7,12,16,3,0,0,6,3,5,3,6,2,2,34,40
"11020",9,22,13,7,7,23,16,17,13,7,7,20,16,3,5,0,3,0,0,5,3,1,2,39,43
"11021",10,22,16,7,9,23,16,22,13,7,7,23,16,1,2,3,1,2,0,3,2,2,1,42,45
"11022",11,23,16,7,24,23,16,22,16,7,9,23,16,1,0,0,6,2,1,1,6,1,1,43,60
"11023",12,23,16,7,24,23,16,23,16,7,24,23,16,2,1,0,NA,0,0,0,0,0,0,43,60
"11024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11025",1,1,6,1,2,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,2,1,5,1
"11026",2,1,7,1,8,7,4,1,6,1,2,1,1,1,0,0,3,3,6,1,6,2,1,6,16
"11027",3,1,10,1,8,10,4,1,7,1,8,7,4,3,3,0,3,0,0,3,3,2,2,9,19
"11028",4,1,10,5,12,10,4,1,10,1,8,10,4,4,1,4,1,4,0,4,4,3,1,13,23
"11029",5,1,11,5,17,10,4,1,10,5,12,10,4,1,0,0,5,2,1,1,5,2,1,14,28
"11030",6,3,11,5,17,11,4,1,11,5,17,10,4,2,1,0,1,0,0,2,1,1,2,16,29
"11031",7,3,11,6,17,11,8,3,11,5,17,11,4,1,3,4,3,4,0,1,4,3,3,17,33
"11032",8,3,14,6,17,17,9,3,11,6,17,11,8,3,0,0,6,3,3,3,6,2,2,20,40
"11033",9,3,14,9,20,17,9,3,14,6,17,17,9,3,3,0,3,0,0,3,3,3,1,23,43
"11034",10,7,14,9,24,17,15,3,14,9,20,17,9,1,6,4,1,6,0,4,6,1,3,27,53
"11035",11,8,14,9,28,17,15,7,14,9,24,17,15,1,0,0,4,3,5,1,4,1,1,28,57
"11036",12,8,14,9,28,17,15,8,14,9,28,17,15,3,5,0,NA,0,0,0,0,0,0,28,57
"11037",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11038",1,1,3,1,7,1,6,1,1,1,1,1,1,6,2,5,6,5,0,2,6,2,1,2,11
"11039",2,1,3,6,7,6,6,1,3,1,7,1,6,5,0,0,5,1,1,5,5,3,2,7,16
"11040",3,2,3,6,8,6,6,1,3,6,7,6,6,1,1,0,1,0,0,1,1,1,1,8,17
"11041",4,7,3,6,8,10,6,2,3,6,8,6,6,5,4,4,4,4,0,5,4,1,2,13,21
"11042",5,11,3,6,8,10,9,7,3,6,8,10,6,4,0,0,1,3,4,4,3,1,3,17,24
"11043",6,15,3,6,9,10,9,11,3,6,8,10,9,1,4,0,1,0,0,4,1,1,1,21,25
"11044",7,15,9,8,9,10,18,15,3,6,9,10,9,6,1,6,1,6,0,6,6,2,3,29,34
"11045",8,15,9,9,9,15,18,15,9,8,9,10,18,1,0,0,3,1,5,1,5,3,2,30,39
"11046",9,15,12,9,10,15,18,15,9,9,9,15,18,3,1,0,1,0,0,3,1,2,1,33,40
"11047",10,15,12,13,12,15,18,15,12,9,10,15,18,1,4,2,1,2,0,4,2,3,1,37,42
"11048",11,15,13,13,12,19,18,15,12,13,12,15,18,1,0,0,6,4,6,1,4,2,2,38,46
"11049",12,15,13,13,12,19,18,15,13,13,12,19,18,6,6,0,NA,0,0,0,0,0,0,38,46
"11050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11051",1,1,1,6,9,1,1,1,1,1,1,1,1,5,5,6,5,6,0,5,6,3,1,5,8
"11052",2,1,1,11,9,2,1,1,1,6,9,1,1,5,0,0,1,1,1,5,1,3,2,10,9
"11053",3,1,2,11,10,2,1,1,1,11,9,2,1,1,1,0,1,0,0,1,1,2,1,11,10
"11054",4,1,5,11,10,5,1,1,2,11,10,2,1,3,2,3,2,3,0,3,3,2,2,14,13
"11055",5,1,7,11,10,6,7,1,5,11,10,5,1,2,0,0,4,6,1,2,6,2,3,16,20
"11056",6,1,11,11,10,6,8,1,7,11,10,6,7,4,1,0,1,0,0,4,1,2,3,20,21
"11057",7,3,11,11,14,6,8,1,11,11,10,6,8,4,3,2,4,3,0,2,4,1,1,22,25
"11058",8,3,11,14,14,6,13,3,11,11,14,6,8,3,0,0,1,5,1,3,5,3,3,25,30
"11059",9,4,11,14,14,7,13,3,11,14,14,6,13,1,1,0,1,0,0,1,1,1,2,26,31
"11060",10,9,11,14,14,12,13,4,11,14,14,7,13,3,5,5,3,5,0,5,5,1,2,31,36
"11061",11,9,14,14,14,12,15,9,11,14,14,12,13,3,0,0,6,6,2,3,2,2,3,34,38
"11062",12,9,14,14,14,12,15,9,14,14,14,12,15,6,6,0,NA,0,0,0,0,0,0,34,38
"11063",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11064",1,1,4,1,1,1,4,1,1,1,1,1,1,3,4,3,4,3,0,3,3,2,3,3,3
"11065",2,1,8,1,7,4,4,1,4,1,1,1,4,4,0,0,6,2,2,4,6,2,1,7,12
"11066",3,1,10,1,7,4,6,1,8,1,7,4,4,2,2,0,2,0,0,2,2,2,3,9,14
"11067",4,1,17,1,11,4,6,1,10,1,7,4,6,2,6,4,2,4,0,6,4,2,1,16,18
"11068",5,3,17,1,16,10,6,1,17,1,11,4,6,2,0,0,6,6,4,2,6,1,2,18,29
"11069",6,11,17,1,20,10,6,3,17,1,16,10,6,6,4,0,4,0,0,6,4,1,1,26,33
"11070",7,16,17,1,20,10,11,11,17,1,20,10,6,5,5,2,5,2,0,5,5,1,3,31,38
"11071",8,18,17,1,20,13,11,16,17,1,20,10,11,2,0,0,1,3,3,2,3,1,2,33,41
"11072",9,18,17,4,20,13,12,18,17,1,20,13,11,1,3,0,1,0,0,3,1,3,3,36,42
"11073",10,23,17,4,20,18,18,18,17,4,20,13,12,6,5,2,6,2,0,5,6,1,3,41,53
"11074",11,25,17,4,23,18,18,23,17,4,20,18,18,2,0,0,3,3,5,2,3,1,1,43,56
"11075",12,25,17,4,23,18,18,25,17,4,23,18,18,3,5,0,NA,0,0,0,0,0,0,43,56
"11076",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11077",1,1,5,7,1,3,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,3,2,10,2
"11078",2,1,7,7,1,3,6,1,5,7,1,3,1,2,0,0,3,1,5,2,5,2,3,12,7
"11079",3,1,7,8,1,6,6,1,7,7,1,3,6,3,1,0,3,0,0,1,3,3,2,13,10
"11080",4,3,7,8,5,6,6,1,7,8,1,6,6,4,2,2,4,2,0,2,4,1,1,15,14
"11081",5,5,7,8,11,15,6,3,7,8,5,6,6,2,0,0,3,4,6,2,6,1,2,17,29
"11082",6,5,11,8,14,15,6,5,7,8,11,15,6,3,4,0,3,0,0,4,3,2,1,21,32
"11083",7,5,16,8,15,15,6,5,11,8,14,15,6,1,1,5,1,1,0,5,1,2,1,26,33
"11084",8,5,17,8,15,18,12,5,16,8,15,15,6,1,0,0,3,1,6,1,6,2,3,27,42
"11085",9,8,17,8,16,18,12,5,17,8,15,18,12,3,1,0,1,0,0,3,1,1,1,30,43
"11086",10,8,21,8,18,24,12,8,17,8,16,18,12,4,2,6,2,6,0,4,6,2,2,34,51
"11087",11,10,21,8,21,24,12,8,21,8,18,24,12,2,0,0,3,2,5,2,3,1,1,36,54
"11088",12,10,21,8,21,24,12,10,21,8,21,24,12,2,5,0,NA,0,0,0,0,0,0,36,54
"11089",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11090",1,1,2,1,7,1,3,1,1,1,1,1,1,6,3,1,6,3,0,1,6,2,1,1,8
"11091",2,1,5,1,7,12,3,1,2,1,7,1,3,3,0,0,1,2,6,3,6,2,2,4,19
"11092",3,1,7,1,7,13,3,1,5,1,7,12,3,1,2,0,1,0,0,2,1,2,2,6,20
"11093",4,5,7,1,7,13,5,1,7,1,7,13,3,2,4,2,2,2,0,4,2,1,3,10,22
"11094",5,7,7,1,7,15,5,5,7,1,7,13,5,2,0,0,2,3,3,2,2,1,2,12,24
"11095",6,10,7,1,10,15,5,7,7,1,7,15,5,3,3,0,3,0,0,3,3,1,1,15,27
"11096",7,15,7,1,12,15,5,10,7,1,10,15,5,2,5,2,2,2,0,5,2,1,1,20,29
"11097",8,15,9,1,12,15,10,15,7,1,12,15,5,2,0,0,5,4,3,2,5,2,3,22,34
"11098",9,15,9,4,16,15,10,15,9,1,12,15,10,4,3,0,4,0,0,3,4,3,1,25,38
"11099",10,19,9,10,23,15,10,15,9,4,16,15,10,6,6,5,6,5,0,6,6,3,1,35,45
"11100",11,24,9,10,29,20,10,19,9,10,23,15,10,5,0,0,1,3,6,5,6,1,1,40,56
"11101",12,24,9,10,29,20,10,24,9,10,29,20,10,1,3,0,NA,0,0,0,0,0,0,40,56
"11102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11103",1,1,6,1,1,6,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,2,2,5,5
"11104",2,1,6,4,1,9,7,1,6,1,1,6,1,3,0,0,4,6,3,3,6,3,3,8,14
"11105",3,1,6,8,1,12,7,1,6,4,1,9,7,4,3,0,3,0,0,4,3,3,2,12,17
"11106",4,1,6,13,1,12,12,1,6,8,1,12,7,2,5,5,2,5,0,5,5,3,3,17,22
"11107",5,3,6,13,1,12,15,1,6,13,1,12,12,2,0,0,3,3,3,2,3,1,3,19,25
"11108",6,3,9,13,4,12,15,3,6,13,1,12,15,3,3,0,3,0,0,3,3,2,1,22,28
"11109",7,6,9,13,4,12,20,3,9,13,4,12,15,4,5,3,4,5,0,3,5,1,3,25,33
"11110",8,10,9,13,4,17,20,6,9,13,4,12,20,4,0,0,5,3,3,4,5,1,2,29,38
"11111",9,10,12,13,4,20,20,10,9,13,4,17,20,3,3,0,3,0,0,3,3,2,2,32,41
"11112",10,10,12,15,12,20,20,10,12,13,4,20,20,2,6,1,6,1,0,2,6,3,1,34,49
"11113",11,11,12,15,14,20,20,10,12,15,12,20,20,1,0,0,2,1,4,1,2,1,1,35,51
"11114",12,11,12,15,14,20,20,11,12,15,14,20,20,1,4,0,NA,0,0,0,0,0,0,35,51
"11115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11116",1,1,2,1,1,5,1,1,1,1,1,1,1,1,4,3,4,3,0,1,4,2,2,1,4
"11117",2,1,2,4,5,5,1,1,2,1,1,5,1,3,0,0,4,1,1,3,4,3,1,4,8
"11118",3,1,3,4,6,5,1,1,2,4,5,5,1,1,1,0,1,0,0,1,1,2,1,5,9
"11119",4,2,3,4,6,10,1,1,3,4,6,5,1,4,1,5,4,5,0,1,5,1,2,6,14
"11120",5,2,7,4,12,10,7,2,3,4,6,10,1,4,0,0,6,3,6,4,6,2,3,10,26
"11121",6,8,7,7,12,10,10,2,7,4,12,10,7,3,6,0,3,0,0,6,3,1,3,19,29
"11122",7,8,7,11,12,15,10,8,7,7,12,10,10,1,4,5,1,5,0,4,5,3,2,23,34
"11123",8,8,8,11,23,15,10,8,7,11,12,15,10,1,0,0,4,6,3,1,6,2,1,24,45
"11124",9,8,8,15,23,18,10,8,8,11,23,15,10,4,3,0,3,0,0,4,3,3,2,28,48
"11125",10,10,14,15,26,24,10,8,8,15,23,18,10,4,6,6,4,6,0,6,6,2,2,36,57
"11126",11,14,14,15,29,24,10,10,14,15,26,24,10,4,0,0,3,4,2,4,3,1,1,40,60
"11127",12,14,14,15,29,24,10,14,14,15,29,24,10,4,2,0,NA,0,0,0,0,0,0,40,60
"11128",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11129",1,7,7,6,3,7,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,1,2,17,8
"11130",2,7,8,6,7,7,1,7,7,6,3,7,1,1,0,0,4,1,3,1,4,2,1,18,12
"11131",3,7,11,6,7,7,2,7,8,6,7,7,1,1,3,0,1,0,0,3,1,2,3,21,13
"11132",4,7,11,10,7,10,2,7,11,6,7,7,2,3,4,3,3,3,0,4,3,3,2,25,16
"11133",5,10,11,10,13,12,2,7,11,10,7,10,2,3,0,0,4,6,2,3,6,1,1,28,24
"11134",6,10,15,10,13,14,2,10,11,10,13,12,2,4,2,0,2,0,0,4,2,2,2,32,26
"11135",7,12,15,10,16,14,2,10,15,10,13,14,2,2,2,3,2,3,0,2,3,1,1,34,29
"11136",8,14,15,10,20,14,2,12,15,10,16,14,2,2,0,0,1,4,4,2,4,1,1,36,33
"11137",9,18,15,10,20,14,3,14,15,10,20,14,2,1,4,0,1,0,0,4,1,1,3,40,34
"11138",10,18,17,10,20,14,7,18,15,10,20,14,3,2,3,4,3,4,0,2,4,2,3,42,38
"11139",11,21,17,10,23,14,7,18,17,10,20,14,7,3,0,0,3,3,2,3,3,1,1,45,41
"11140",12,21,17,10,23,14,7,21,17,10,23,14,7,3,2,0,NA,0,0,0,0,0,0,45,41
"11141",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11142",1,4,1,1,1,4,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,1,2,3,3
"11143",2,4,1,2,1,4,8,4,1,1,1,4,1,1,0,0,4,3,6,1,6,3,3,4,10
"11144",3,4,1,6,4,4,8,4,1,2,1,4,8,4,3,0,3,0,0,4,3,3,1,8,13
"11145",4,9,1,6,4,8,8,4,1,6,4,4,8,4,3,5,4,3,0,5,4,1,2,13,17
"11146",5,9,4,6,10,8,11,9,1,6,4,8,8,3,0,0,5,3,6,3,6,2,1,16,26
"11147",6,14,4,6,13,8,11,9,4,6,10,8,11,5,3,0,3,0,0,5,3,1,1,21,29
"11148",7,19,4,6,13,8,14,14,4,6,13,8,11,5,3,2,3,2,0,5,3,1,3,26,32
"11149",8,21,4,6,16,8,14,19,4,6,13,8,14,2,0,0,3,3,1,2,3,1,1,28,35
"11150",9,21,7,6,17,8,14,21,4,6,16,8,14,3,1,0,1,0,0,3,1,2,1,31,36
"11151",10,21,12,6,17,8,17,21,7,6,17,8,14,3,2,5,3,2,0,5,3,2,3,36,39
"11152",11,21,14,6,27,8,17,21,12,6,17,8,17,2,0,0,2,6,2,2,6,2,1,38,49
"11153",12,21,14,6,27,8,17,21,14,6,27,8,17,2,2,0,NA,0,0,0,0,0,0,38,49
"11154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11155",1,10,7,1,2,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,1,1,1,15,1
"11156",2,12,7,1,12,1,1,10,7,1,2,1,1,2,0,0,4,4,6,2,6,1,1,17,11
"11157",3,16,7,1,16,1,1,12,7,1,12,1,1,4,4,0,4,0,0,4,4,1,1,21,15
"11158",4,16,7,3,16,4,1,16,7,1,16,1,1,1,2,3,1,3,0,2,3,3,2,23,18
"11159",5,16,8,3,21,4,1,16,7,3,16,4,1,1,0,0,4,5,1,1,5,2,1,24,23
"11160",6,16,8,7,22,4,1,16,8,3,21,4,1,4,1,0,1,0,0,4,1,3,1,28,24
"11161",7,21,8,7,28,13,1,16,8,7,22,4,1,5,6,6,6,6,0,5,6,1,1,33,39
"11162",8,27,9,7,28,18,1,21,8,7,28,13,1,6,0,0,5,3,1,6,5,1,2,40,44
"11163",9,27,10,7,28,18,4,27,9,7,28,18,1,3,1,0,3,0,0,1,3,2,3,41,47
"11164",10,28,10,7,28,26,4,27,10,7,28,18,4,6,6,1,6,6,0,1,6,1,2,42,55
"11165",11,35,10,7,28,27,4,28,10,7,28,26,4,6,0,0,1,3,5,6,1,1,2,49,56
"11166",12,35,10,7,28,27,4,35,10,7,28,27,4,3,5,0,NA,0,0,0,0,0,0,49,56
"11167",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11168",1,8,1,1,1,4,1,1,1,1,1,1,1,6,2,3,2,3,0,6,3,1,2,7,3
"11169",2,8,3,1,1,9,7,8,1,1,1,4,1,2,0,0,6,2,1,2,6,2,3,9,14
"11170",3,9,3,1,1,9,9,8,3,1,1,9,7,2,1,0,2,0,0,1,2,1,3,10,16
"11171",4,9,7,1,6,9,9,9,3,1,1,9,9,1,5,4,1,5,0,4,5,2,1,14,21
"11172",5,9,8,1,6,14,9,9,7,1,6,9,9,1,0,0,5,5,5,1,5,2,2,15,26
"11173",6,9,8,6,11,14,9,9,8,1,6,14,9,5,5,0,5,0,0,5,5,3,1,20,31
"11174",7,9,8,11,11,19,9,9,8,6,11,14,9,5,5,1,5,1,0,5,5,3,2,25,36
"11175",8,9,8,12,17,23,9,9,8,11,11,19,9,1,0,0,2,1,6,1,6,3,1,26,46
"11176",9,9,8,14,18,23,9,9,8,12,17,23,9,2,1,0,1,0,0,2,1,3,1,28,47
"11177",10,10,8,14,19,23,9,9,8,14,18,23,9,1,1,2,1,2,0,1,1,1,1,29,48
"11178",11,12,8,14,22,23,9,10,8,14,19,23,9,2,0,0,3,4,1,2,3,1,1,31,51
"11179",12,12,8,14,22,23,9,12,8,14,22,23,9,4,1,0,NA,0,0,0,0,0,0,31,51
"11180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11181",1,1,2,1,1,1,6,1,1,1,1,1,1,1,5,1,5,1,0,1,5,2,3,1,5
"11182",2,1,2,2,1,2,6,1,2,1,1,1,6,1,0,0,1,3,3,1,1,3,2,2,6
"11183",3,4,2,2,1,2,9,1,2,2,1,2,6,3,3,0,3,0,0,3,3,1,3,5,9
"11184",4,4,5,2,4,2,9,4,2,2,1,2,9,1,3,3,1,3,0,3,3,2,1,8,12
"11185",5,4,5,3,4,2,13,4,5,2,4,2,9,1,0,0,2,2,4,1,4,3,3,9,16
"11186",6,6,5,3,4,4,13,4,5,3,4,2,13,2,2,0,2,0,0,2,2,1,2,11,18
"11187",7,6,10,3,4,4,18,6,5,3,4,4,13,5,3,5,3,5,0,5,5,2,3,16,23
"11188",8,6,13,3,13,10,18,6,10,3,4,4,18,3,0,0,4,6,1,3,6,2,2,19,38
"11189",9,6,13,4,17,10,18,6,13,3,13,10,18,4,1,0,4,0,0,1,4,3,1,20,42
"11190",10,8,13,4,21,10,18,6,13,4,17,10,18,2,4,3,4,3,0,2,4,1,1,22,46
"11191",11,1,13,4,33,14,18,8,13,4,21,10,18,3,0,0,6,2,4,3,6,1,1,15,62
"11192",12,1,13,4,33,14,18,1,13,4,33,14,18,2,4,0,NA,0,0,0,0,0,0,15,62
"11193",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11194",1,6,1,1,5,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,1,1,5,4
"11195",2,9,1,1,8,1,1,6,1,1,5,1,1,3,0,0,4,3,4,3,3,1,1,8,7
"11196",3,13,1,1,12,1,1,9,1,1,8,1,1,4,4,0,4,0,0,4,4,1,1,12,11
"11197",4,13,1,2,12,7,5,13,1,1,12,1,1,1,6,1,6,1,0,1,6,3,2,13,21
"11198",5,13,1,3,12,7,12,13,1,2,12,7,5,1,0,0,6,2,6,1,6,3,3,14,28
"11199",6,15,7,3,12,9,12,13,1,3,12,7,12,2,6,0,2,0,0,6,2,2,2,22,30
"11200",7,17,7,3,12,13,12,15,7,3,12,9,12,2,4,2,4,2,0,2,4,1,2,24,34
"11201",8,19,7,3,12,17,12,17,7,3,12,13,12,2,0,0,4,2,4,2,4,1,2,26,38
"11202",9,19,11,3,14,17,12,19,7,3,12,17,12,2,4,0,2,0,0,4,2,2,1,30,40
"11203",10,19,11,8,19,17,12,19,11,3,14,17,12,2,5,5,2,5,0,5,5,3,1,35,45
"11204",11,19,11,10,22,17,12,19,11,8,19,17,12,2,0,0,3,3,3,2,3,3,1,37,48
"11205",12,19,11,10,22,17,12,19,11,10,22,17,12,3,3,0,NA,0,0,0,0,0,0,37,48
"11206",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11207",1,1,5,1,2,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,2,1,4,1
"11208",2,1,6,1,2,1,5,1,5,1,2,1,1,1,0,0,4,4,3,1,4,2,3,5,5
"11209",3,1,9,1,2,1,9,1,6,1,2,1,5,4,3,0,4,0,0,3,4,2,3,8,9
"11210",4,1,13,1,2,5,9,1,9,1,2,1,9,4,4,4,4,4,0,4,4,2,2,12,13
"11211",5,1,13,5,8,5,10,1,13,1,2,5,9,4,0,0,6,1,1,4,6,3,1,16,20
"11212",6,1,14,5,8,5,11,1,13,5,8,5,10,1,1,0,1,0,0,1,1,2,3,17,21
"11213",7,1,19,5,11,5,11,1,14,5,8,5,11,3,5,2,3,2,0,5,3,2,1,22,24
"11214",8,3,19,5,11,7,17,1,19,5,11,5,11,2,0,0,1,3,6,2,6,1,3,24,32
"11215",9,6,19,5,12,7,17,3,19,5,11,7,17,1,3,0,1,0,0,3,1,1,1,27,33
"11216",10,10,19,5,12,10,17,6,19,5,12,7,17,4,3,1,3,1,0,4,3,1,2,31,36
"11217",11,10,19,6,13,10,17,10,19,5,12,10,17,1,0,0,1,5,2,1,1,3,1,32,37
"11218",12,10,19,6,13,10,17,10,19,6,13,10,17,5,2,0,NA,0,0,0,0,0,0,32,37
"11219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11220",1,1,3,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,0,2,1,2,1,2,1
"11221",2,2,3,1,2,4,1,1,3,1,2,1,1,1,0,0,3,1,2,1,3,1,2,3,4
"11222",3,4,3,1,3,4,1,2,3,1,2,4,1,1,2,0,1,0,0,2,1,1,1,5,5
"11223",4,4,3,5,8,4,1,4,3,1,3,4,1,4,5,4,5,4,0,4,5,3,1,9,10
"11224",5,8,3,5,16,4,1,4,3,5,8,4,1,4,0,0,1,6,4,4,6,1,1,13,18
"11225",6,8,7,5,16,4,2,8,3,5,16,4,1,1,4,0,1,0,0,4,1,2,3,17,19
"11226",7,8,19,10,16,4,3,8,7,5,16,4,2,6,1,1,1,1,0,6,1,2,3,34,20
"11227",8,8,19,11,24,4,3,8,19,10,16,4,3,1,0,0,1,2,6,1,6,3,1,35,28
"11228",9,10,19,11,24,5,3,8,19,11,24,4,3,1,2,0,1,0,0,2,1,1,2,37,29
"11229",10,16,19,15,27,5,3,10,19,11,24,5,3,6,3,2,3,2,0,6,3,1,1,47,32
"11230",11,18,19,15,28,5,3,16,19,15,27,5,3,2,0,0,1,1,1,2,1,1,1,49,33
"11231",12,18,19,15,28,5,3,18,19,15,28,5,3,1,1,0,NA,0,0,0,0,0,0,49,33
"11232",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11233",1,1,1,6,3,1,7,1,1,1,1,1,1,5,4,6,4,6,0,5,6,3,3,5,8
"11234",2,1,1,10,3,4,7,1,1,6,3,1,7,4,0,0,3,2,3,4,3,3,2,9,11
"11235",3,1,1,13,5,4,7,1,1,10,3,4,7,2,3,0,2,0,0,3,2,3,1,12,13
"11236",4,5,1,13,5,4,11,1,1,13,5,4,7,4,4,4,4,4,0,4,4,1,3,16,17
