"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,15,17,12,12,13,1,15,17,9,12,8,1,3,0,0,2,5,5,3,5,3,2,41,23
"256",9,15,17,17,14,13,1,15,17,12,12,13,1,2,5,0,2,0,0,5,2,3,1,46,25
"257",10,15,17,18,18,13,1,15,17,17,14,13,1,4,1,4,4,4,0,1,4,3,1,47,29
"258",11,19,17,18,20,13,1,15,17,18,18,13,1,4,0,0,2,1,1,4,2,1,1,51,31
"259",12,20,17,18,20,13,1,19,17,18,20,13,1,1,1,0,1,0,0,1,0,1,0,52,31
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,1,9,3,1,1,1,1,1,1,1,1,2,4,6,2,4,0,6,2,3,1,8,2
"262",2,1,1,13,3,1,4,1,1,9,3,1,1,4,0,0,3,3,5,4,3,3,3,12,5
"263",3,6,1,13,6,1,4,1,1,13,3,1,4,3,5,0,3,0,0,5,3,1,1,17,8
"264",4,6,12,13,6,1,5,6,1,13,6,1,4,6,1,1,1,1,0,6,1,2,3,28,9
"265",5,6,13,13,6,1,10,6,12,13,6,1,5,1,0,0,6,5,6,1,5,2,3,29,14
"266",6,12,13,19,12,1,16,6,13,13,6,1,10,6,6,0,6,0,0,6,6,1,3,41,26
"267",7,15,19,19,16,1,16,12,13,19,12,1,16,6,4,4,4,4,0,6,4,2,1,50,30
"268",8,19,19,19,17,1,16,15,19,19,16,1,16,4,0,0,1,2,3,4,1,1,1,54,31
"269",9,22,19,19,19,1,16,19,19,19,17,1,16,2,3,0,2,0,0,3,2,1,1,57,33
"270",10,22,19,24,19,6,16,22,19,19,19,1,16,5,5,2,5,2,0,5,5,3,2,62,38
"271",11,24,19,24,30,6,16,22,19,24,19,6,16,2,0,0,6,5,1,2,6,1,1,64,49
"272",12,24,19,29,30,6,16,24,19,24,30,6,16,5,1,0,1,0,0,5,0,3,0,69,49
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,7,1,3,1,4,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,1,2,8,3
"275",2,7,1,6,1,4,3,7,1,3,1,4,1,3,0,0,2,6,2,3,2,3,3,11,5
"276",3,7,7,12,3,4,3,7,1,6,1,4,3,6,2,0,2,0,0,6,2,2,1,23,7
"277",4,7,11,12,3,5,3,7,7,12,3,4,3,1,1,4,1,1,0,4,1,2,2,27,8
"278",5,7,12,12,9,10,3,7,11,12,3,5,3,1,0,0,6,5,5,1,6,2,1,28,19
"279",6,12,12,12,9,15,3,7,12,12,9,10,3,5,5,0,5,0,0,5,5,1,2,33,24
"280",7,12,17,12,11,15,3,12,12,12,9,15,3,5,1,2,1,2,0,5,2,2,1,38,26
"281",8,12,18,12,11,15,8,12,17,12,11,15,3,1,0,0,2,2,5,1,5,2,3,39,31
"282",9,12,18,14,13,15,8,12,18,12,11,15,8,2,2,0,2,0,0,2,2,3,1,41,33
"283",10,12,21,14,13,16,8,12,18,14,13,15,8,1,3,1,1,1,0,3,1,2,2,44,34
"284",11,13,21,14,16,16,8,12,21,14,13,16,8,1,0,0,3,5,1,1,3,1,1,45,37
"285",12,13,21,15,16,16,8,13,21,14,16,16,8,5,1,0,5,0,0,1,0,3,0,46,37
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,5,1,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,2,1,4,4
"288",2,2,5,1,11,10,1,1,5,1,5,1,1,1,0,0,5,2,6,1,6,1,1,5,19
"289",3,2,10,1,11,10,3,2,5,1,11,10,1,5,2,0,2,0,0,5,2,2,3,10,21
"290",4,2,15,1,17,10,5,2,10,1,11,10,3,5,6,2,6,2,0,5,6,2,1,15,29
"291",5,4,15,1,17,10,9,2,15,1,17,10,5,2,0,0,5,4,3,2,4,1,3,17,33
"292",6,4,20,1,17,13,9,4,15,1,17,10,9,5,3,0,3,0,0,5,3,2,2,22,36
"293",7,4,24,1,17,17,9,4,20,1,17,13,9,4,2,4,2,4,0,4,4,2,2,26,40
"294",8,4,26,1,22,17,9,4,24,1,17,17,9,2,0,0,3,5,4,2,5,2,1,28,45
"295",9,4,29,1,22,17,13,4,26,1,22,17,9,3,4,0,4,0,0,3,4,2,3,31,49
"296",10,4,36,1,22,17,10,4,29,1,22,17,13,6,5,6,5,6,0,6,6,2,3,38,46
"297",11,9,36,1,28,19,10,4,36,1,22,17,10,5,0,0,1,6,4,5,6,1,1,43,54
"298",12,9,36,2,28,19,10,9,36,1,28,19,10,1,4,0,4,0,0,1,0,3,0,44,54
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,12,1,1,4,1,1,1,1,1,1,5,6,3,5,3,0,6,3,3,3,11,3
"301",2,1,6,12,1,6,4,1,1,12,1,1,4,5,0,0,5,5,1,5,5,2,2,16,8
"302",3,1,6,17,1,7,4,1,6,12,1,6,4,5,1,0,1,0,0,5,1,3,2,21,9
"303",4,4,6,17,1,7,5,1,6,17,1,7,4,2,3,1,2,1,0,3,1,1,3,24,10
"304",5,4,8,17,7,7,10,4,6,17,1,7,5,2,0,0,6,2,5,2,6,2,1,26,21
"305",6,4,13,17,9,7,10,4,8,17,7,7,10,2,5,0,2,0,0,5,2,2,1,31,23
"306",7,10,13,22,13,7,10,4,13,17,9,7,10,4,4,6,4,4,0,6,4,1,1,42,27
"307",8,10,17,22,13,7,13,10,13,22,13,7,10,4,0,0,6,3,3,4,3,2,3,46,30
"308",9,16,19,22,16,7,13,10,17,22,13,7,13,6,3,0,3,0,0,6,3,1,1,54,33
"309",10,16,19,23,21,7,13,16,19,22,16,7,13,1,5,3,5,3,0,1,5,3,1,55,38
"310",11,16,22,23,23,7,13,16,19,23,21,7,13,3,0,0,2,5,3,3,2,2,1,58,40
"311",12,16,22,28,23,7,13,16,22,23,23,7,13,5,3,0,3,0,0,5,0,3,0,63,40
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,4,7,1,1,3,1,1,1,1,1,1,1,2,6,3,2,3,0,6,2,2,2,9,2
"314",2,4,10,1,1,6,1,4,7,1,1,3,1,3,0,0,3,4,6,3,3,2,2,12,5
"315",3,6,16,1,5,6,1,4,10,1,1,6,1,4,6,0,4,0,0,6,4,2,1,20,9
"316",4,15,16,1,9,6,1,6,16,1,5,6,1,6,4,3,4,3,0,6,4,1,1,29,13
"317",5,18,16,1,13,6,1,15,16,1,9,6,1,3,0,0,4,2,2,3,4,1,1,32,17
"318",6,20,16,1,13,6,3,18,16,1,13,6,1,2,2,0,2,0,0,2,2,1,3,34,19
"319",7,20,18,1,13,9,3,20,16,1,13,6,3,3,1,2,3,1,0,2,3,2,2,36,22
"320",8,21,18,1,13,14,3,20,18,1,13,9,3,1,0,0,5,3,3,1,5,1,2,37,27
"321",9,21,18,4,16,14,3,21,18,1,13,14,3,3,3,0,3,0,0,3,3,3,1,40,30
"322",10,21,18,5,16,14,6,21,18,4,16,14,3,1,3,1,3,1,0,1,3,3,3,41,33
"323",11,22,18,5,20,14,6,21,18,5,16,14,6,1,0,0,4,5,5,1,4,1,1,42,37
"324",12,27,18,5,20,14,6,22,18,5,20,14,6,5,5,0,5,0,0,5,0,1,0,47,37
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,7,5,1,5,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,2,2,10,4
"327",2,4,7,5,1,5,6,1,7,5,1,5,1,3,0,0,5,2,3,3,5,1,3,13,9
"328",3,4,10,5,1,7,6,4,7,5,1,5,6,2,3,0,2,0,0,3,2,2,2,16,11
"329",4,9,10,5,4,7,6,4,10,5,1,7,6,2,5,3,2,3,0,5,3,1,1,21,14
"330",5,11,10,5,9,7,6,9,10,5,4,7,6,2,0,0,1,4,5,2,5,1,1,23,19
"331",6,11,10,9,10,7,6,11,10,5,9,7,6,1,4,0,1,0,0,4,1,3,1,27,20
"332",7,11,10,14,15,7,6,11,10,9,10,7,6,5,2,5,2,5,0,5,5,3,1,32,25
"333",8,13,10,14,15,11,6,11,10,14,15,7,6,2,0,0,4,2,5,2,4,1,2,34,29
"334",9,13,15,14,15,13,6,13,10,14,15,11,6,2,5,0,2,0,0,5,2,2,2,39,31
"335",10,13,19,14,18,13,6,13,15,14,15,13,6,4,3,2,3,2,0,4,3,2,1,43,34
"336",11,13,19,16,22,13,6,13,19,14,18,13,6,2,0,0,4,3,4,2,4,3,1,45,38
"337",12,16,19,16,22,13,6,13,19,16,22,13,6,3,4,0,4,0,0,3,0,1,0,48,38
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,6,1,1,4,1,1,1,1,1,1,1,1,5,3,3,3,3,0,5,3,1,1,5,3
"340",2,6,1,4,4,4,1,6,1,1,4,1,1,3,0,0,3,5,3,3,3,3,2,8,6
"341",3,6,1,9,4,7,1,6,1,4,4,4,1,5,3,0,3,0,0,5,3,3,2,13,9
"342",4,11,1,9,6,7,1,6,1,9,4,7,1,2,2,5,2,2,0,5,2,1,1,18,11
"343",5,11,1,11,6,7,5,11,1,9,6,7,1,2,0,0,4,3,5,2,4,3,3,20,15
"344",6,16,1,11,6,7,8,11,1,11,6,7,5,3,5,0,3,0,0,5,3,1,3,25,18
"345",7,18,1,11,8,7,8,16,1,11,6,7,8,2,2,3,2,3,0,2,2,1,1,27,20
"346",8,18,4,11,13,7,8,18,1,11,8,7,8,3,0,0,5,1,1,3,5,2,1,30,25
"347",9,19,4,11,13,8,8,18,4,11,13,7,8,1,1,0,1,0,0,1,1,1,2,31,26
"348",10,19,4,15,16,8,8,19,4,11,13,8,8,4,3,3,3,3,0,4,3,3,1,35,29
"349",11,19,4,18,19,14,8,19,4,15,16,8,8,3,0,0,6,6,6,3,6,3,2,38,38
"350",12,20,10,18,19,14,8,19,4,18,19,14,8,6,6,0,6,0,0,6,0,2,0,45,38
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,4,1,1,3,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,1,1,3,2
"353",2,6,1,1,3,2,1,4,1,1,3,1,1,2,0,0,5,6,1,2,1,1,2,5,3
"354",3,6,9,1,8,2,1,6,1,1,3,2,1,5,6,0,5,0,0,6,5,2,1,13,8
"355",4,9,9,1,10,2,1,6,9,1,8,2,1,2,2,3,2,2,0,3,2,1,1,16,10
"356",5,9,11,1,10,2,5,9,9,1,10,2,1,2,0,0,5,4,2,2,4,2,3,18,14
"357",6,9,16,1,10,2,7,9,11,1,10,2,5,5,2,0,2,0,0,5,2,2,3,23,16
"358",7,11,16,1,13,2,7,9,16,1,10,2,7,2,3,4,3,4,0,2,3,1,1,25,19
"359",8,15,16,1,18,2,7,11,16,1,13,2,7,4,0,0,5,1,1,4,5,1,1,29,24
"360",9,16,16,1,18,3,7,15,16,1,18,2,7,1,1,0,1,0,0,1,1,1,2,30,25
"361",10,16,22,6,21,3,7,16,16,1,18,3,7,3,4,6,3,4,0,6,3,2,1,41,28
"362",11,20,22,6,21,4,7,16,22,6,21,3,7,4,0,0,5,1,1,4,1,1,2,45,29
"363",12,20,22,11,21,4,7,20,22,6,21,4,7,5,1,0,1,0,0,5,0,3,0,50,29
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,9,1,1,1,2,1,1,1,1,1,1,1,1,2,6,1,2,0,6,1,1,2,8,1
"366",2,11,1,1,1,5,1,9,1,1,1,2,1,2,0,0,3,2,6,2,3,1,2,10,4
"367",3,11,7,6,1,5,3,11,1,1,1,5,1,2,6,0,2,0,0,6,2,2,3,21,6
"368",4,16,7,6,2,5,3,11,7,6,1,5,3,1,5,1,1,1,0,5,1,1,1,26,7
"369",5,16,7,7,2,9,3,16,7,6,2,5,3,1,0,0,4,5,6,1,4,3,2,27,11
"370",6,20,19,7,7,9,3,16,7,7,2,9,3,5,6,0,5,0,0,6,5,2,1,43,16
"371",7,20,19,16,12,15,3,20,19,7,7,9,3,1,6,6,1,6,0,6,6,3,2,52,27
"372",8,21,19,16,12,19,3,20,19,16,12,15,3,1,0,0,3,4,6,1,4,1,2,53,31
"373",9,21,23,22,15,19,3,21,19,16,12,19,3,3,6,0,3,0,0,6,3,3,1,63,34
"374",10,23,23,22,15,23,3,21,23,22,15,19,3,2,4,5,4,5,0,2,4,1,2,65,38
"375",11,23,1,22,15,27,6,23,23,22,15,23,3,5,0,0,6,4,3,5,3,2,3,43,45
"376",12,23,7,23,15,27,6,23,1,22,15,27,6,6,4,0,4,0,0,6,0,2,0,50,45
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,12,1,4,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,2,11,3
"379",2,4,1,12,1,7,1,1,1,12,1,4,1,3,0,0,3,3,2,3,3,1,2,14,6
"380",3,7,1,12,3,7,1,4,1,12,1,7,1,3,2,0,2,0,0,3,2,1,1,17,8
"381",4,7,11,12,3,12,1,7,1,12,3,7,1,6,5,4,5,4,0,6,5,2,2,27,13
"382",5,7,15,12,3,20,1,7,11,12,3,12,1,4,0,0,6,2,1,4,6,2,2,31,21
"383",6,9,15,12,3,20,2,7,15,12,3,20,1,2,1,0,1,0,0,2,1,1,3,33,22
"384",7,16,15,18,3,23,2,9,15,12,3,20,2,6,4,3,4,3,0,6,3,1,2,46,25
"385",8,20,15,18,5,23,2,16,15,18,3,23,2,4,0,0,3,2,1,4,2,1,1,50,27
"386",9,20,16,18,5,26,2,20,15,18,5,23,2,3,1,0,3,0,0,1,3,2,2,51,30
"387",10,20,21,18,5,35,2,20,16,18,5,26,2,6,5,5,6,5,0,5,6,2,2,56,39
"388",11,20,21,23,7,35,2,20,21,18,5,35,2,5,0,0,2,3,2,5,2,3,1,61,41
"389",12,20,21,26,7,35,2,20,21,23,7,35,2,3,2,0,2,0,0,3,0,3,0,64,41
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,6,1,1,1,2,1,1,1,1,1,1,5,1,2,1,2,0,5,1,2,3,5,1
"392",2,3,6,1,1,5,2,1,6,1,1,1,2,2,0,0,2,4,5,2,4,1,2,7,5
"393",3,8,6,1,3,5,2,3,6,1,1,5,2,2,5,0,2,0,0,5,2,1,1,12,7
"394",4,14,11,1,8,5,2,8,6,1,3,5,2,5,6,2,5,2,0,6,5,1,1,23,12
"395",5,14,11,3,8,7,2,14,11,1,8,5,2,2,0,0,5,2,2,2,2,3,2,25,14
"396",6,14,11,8,8,7,4,14,11,3,8,7,2,5,2,0,2,0,0,5,2,3,3,30,16
"397",7,20,17,13,12,7,4,14,11,8,8,7,4,4,4,6,4,4,0,6,4,1,1,47,20
"398",8,20,17,17,12,12,4,20,17,13,12,7,4,4,0,0,5,5,6,4,5,3,2,51,25
"399",9,20,22,17,12,21,4,20,17,17,12,12,4,5,6,0,6,0,0,5,6,2,2,56,34
"400",10,20,24,17,12,26,4,20,22,17,12,21,4,5,2,5,5,5,0,2,5,2,2,58,39
"401",11,25,24,17,17,32,4,20,24,17,12,26,4,5,0,0,3,6,4,5,6,1,2,63,50
"402",12,25,24,21,17,32,4,25,24,17,17,32,4,3,4,0,3,0,0,4,0,3,0,67,50
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,6,1,1,1,1,5,1,1,1,1,1,1,5,4,4,4,4,0,5,4,1,3,5,4
"405",2,6,1,5,10,1,5,6,1,1,1,1,5,4,0,0,1,1,6,4,6,3,1,9,13
"406",3,6,1,6,10,2,5,6,1,5,10,1,5,1,1,0,1,0,0,1,1,3,2,10,14
"407",4,7,1,6,11,2,5,6,1,6,10,2,5,1,1,1,1,1,0,1,1,1,1,11,15
"408",5,7,1,7,16,8,11,7,1,6,11,2,5,1,0,0,6,4,1,1,6,3,3,12,32
"409",6,11,1,7,16,9,11,7,1,7,16,8,11,4,1,0,1,0,0,4,1,1,2,16,33
"410",7,11,1,10,19,9,11,11,1,7,16,9,11,3,3,1,3,1,0,3,3,3,1,19,36
"411",8,12,1,10,22,9,11,11,1,10,19,9,11,1,0,0,3,2,1,1,3,1,1,20,39
"412",9,13,1,10,24,9,11,12,1,10,22,9,11,2,1,0,2,0,0,1,2,1,1,21,41
"413",10,18,1,10,29,9,11,13,1,10,24,9,11,5,5,5,5,5,0,5,5,1,1,26,46
"414",11,18,6,10,34,9,11,18,1,10,29,9,11,5,0,0,5,1,4,5,5,2,1,31,51
"415",12,22,6,10,34,9,11,18,6,10,34,9,11,1,4,0,1,0,0,4,0,1,0,35,51
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,6,1,1,4,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,1,1,5,3
"418",2,7,1,1,5,1,1,6,1,1,4,1,1,1,0,0,6,2,1,1,1,1,1,6,4
"419",3,7,1,11,7,1,1,7,1,1,5,1,1,6,2,0,2,0,0,6,2,3,1,16,6
"420",4,7,3,11,8,1,1,7,1,11,7,1,1,1,1,2,1,1,0,2,1,2,1,18,7
"421",5,7,3,12,8,7,3,7,3,11,8,1,1,1,0,0,1,6,4,1,6,3,2,19,15
"422",6,11,3,12,8,8,3,7,3,12,8,7,3,1,4,0,1,0,0,4,1,1,2,23,16
"423",7,14,3,12,8,8,5,11,3,12,8,8,3,2,3,1,2,1,0,3,2,1,3,26,18
"424",8,14,4,12,8,11,5,14,3,12,8,8,5,1,0,0,2,1,3,1,3,2,2,27,21
"425",9,14,4,14,8,11,6,14,4,12,8,11,5,2,1,0,1,0,0,2,1,3,3,29,22
"426",10,19,4,14,8,25,6,14,4,14,8,11,6,5,6,6,6,6,0,5,6,1,2,34,36
"427",11,25,4,20,13,25,6,19,4,14,8,25,6,6,0,0,5,5,4,6,5,1,1,46,41
"428",12,25,9,20,13,25,6,25,4,20,13,25,6,5,4,0,4,0,0,5,0,2,0,51,41
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,1,6,1,6,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,3,2,5,5
"431",2,1,1,7,1,7,1,1,1,6,1,6,1,1,0,0,3,2,1,1,1,3,2,6,6
"432",3,1,4,7,3,7,1,1,1,7,1,7,1,3,2,0,2,0,0,3,2,2,1,9,8
"433",4,7,4,11,3,8,1,1,4,7,3,7,1,1,3,6,1,3,0,6,1,1,2,19,9
"434",5,7,4,14,3,13,1,7,4,11,3,8,1,3,0,0,6,1,5,3,5,3,2,22,14
"435",6,13,8,14,4,13,1,7,4,14,3,13,1,6,1,0,1,0,0,6,1,1,1,32,15
"436",7,13,11,14,4,15,1,13,8,14,4,13,1,3,1,2,1,2,0,3,2,2,2,35,17
"437",8,14,11,14,4,19,1,13,11,14,4,15,1,1,0,0,4,6,3,1,4,1,2,36,21
"438",9,19,17,14,7,19,1,14,11,14,4,19,1,6,3,0,3,0,0,6,3,2,1,47,24
"439",10,19,17,19,9,19,1,19,17,14,7,19,1,5,2,4,2,4,0,5,2,3,1,52,26
"440",11,23,17,19,11,19,1,19,17,19,9,19,1,4,0,0,1,2,1,4,2,1,1,56,28
"441",12,23,17,20,11,19,1,23,17,19,11,19,1,1,1,0,1,0,0,1,0,3,0,57,28
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,5,7,1,5,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,2,1,10,4
"444",2,8,7,1,10,1,1,5,7,1,5,1,1,3,0,0,5,5,5,3,5,1,1,13,9
"445",3,13,7,1,10,1,6,8,7,1,10,1,1,5,5,0,5,0,0,5,5,1,3,18,14
"446",4,13,13,5,16,5,6,13,7,1,10,1,6,5,6,6,5,6,0,6,6,2,1,28,24
"447",5,13,13,10,16,10,6,13,13,5,16,5,6,5,0,0,5,4,3,5,5,3,2,33,29
"448",6,17,13,10,19,10,6,13,13,10,16,10,6,4,3,0,3,0,0,4,3,1,1,37,32
"449",7,17,18,16,19,14,6,17,13,10,19,10,6,4,2,6,4,2,0,6,4,3,2,48,36
"450",8,19,18,16,23,14,6,17,18,16,19,14,6,2,0,0,4,5,1,2,4,1,1,50,40
"451",9,19,18,21,24,14,6,19,18,16,23,14,6,5,1,0,1,0,0,5,1,3,1,55,41
"452",10,25,19,21,24,19,6,19,18,21,24,14,6,6,5,1,5,1,0,6,5,1,2,62,46
"453",11,26,19,21,28,19,6,25,19,21,24,19,6,1,0,0,4,4,3,1,4,1,1,63,50
"454",12,26,19,25,28,19,6,26,19,21,28,19,6,4,3,0,3,0,0,4,0,3,0,67,50
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,6,1,1,1,1,2,1,1,1,1,1,1,1,3,5,1,3,0,5,1,1,3,5,1
"457",2,9,1,1,1,2,2,6,1,1,1,1,2,3,0,0,1,6,1,3,1,1,2,8,2
"458",3,9,7,5,1,3,2,9,1,1,1,2,2,6,1,0,1,0,0,6,1,2,2,18,3
"459",4,11,7,5,1,5,2,9,7,5,1,3,2,2,1,2,1,2,0,2,2,1,2,20,5
"460",5,12,7,5,1,7,2,11,7,5,1,5,2,1,0,0,1,3,2,1,2,1,2,21,7
"461",6,15,7,5,2,7,2,12,7,5,1,7,2,1,3,0,1,0,0,3,1,1,1,24,8
"462",7,15,7,9,2,12,2,15,7,5,2,7,2,4,2,5,2,5,0,4,5,3,2,28,13
"463",8,15,7,11,3,12,2,15,7,9,2,12,2,2,0,0,1,1,2,2,1,3,1,30,14
"464",9,15,9,11,4,12,2,15,7,11,3,12,2,1,2,0,1,0,0,2,1,2,1,32,15
"465",10,15,9,15,7,12,2,15,9,11,4,12,2,3,4,5,3,5,0,4,3,3,1,36,18
"466",11,20,9,15,8,12,2,15,9,15,7,12,2,5,0,0,1,3,2,5,1,1,1,41,19
"467",12,20,12,15,8,12,2,20,9,15,8,12,2,3,2,0,2,0,0,3,0,2,0,44,19
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,5,1,1,4,1,1,1,1,1,1,1,1,4,3,6,3,6,0,4,3,1,1,4,3
"470",2,5,7,5,4,1,2,5,1,1,4,1,1,6,0,0,4,5,1,6,1,2,3,14,4
"471",3,9,7,5,9,1,2,5,7,5,4,1,2,4,5,0,5,0,0,4,5,1,1,18,9
"472",4,11,7,5,11,1,2,9,7,5,9,1,2,2,2,3,2,3,0,2,2,1,1,20,11
"473",5,14,7,5,21,1,2,11,7,5,11,1,2,3,0,0,2,6,4,3,6,1,1,23,21
"474",6,14,11,5,21,1,4,14,7,5,21,1,2,2,4,0,2,0,0,4,2,2,3,27,23
"475",7,14,11,10,21,1,7,14,11,5,21,1,4,5,3,2,3,2,0,5,3,3,3,32,26
"476",8,14,13,10,22,1,13,14,11,10,21,1,7,2,0,0,3,6,3,2,6,2,3,34,33
"477",9,17,13,10,25,1,13,14,13,10,22,1,13,3,3,0,3,0,0,3,3,1,1,37,36
"478",10,17,18,10,28,1,13,17,13,10,25,1,13,4,3,5,4,3,0,5,3,2,1,42,39
"479",11,17,18,14,32,1,13,17,18,10,28,1,13,4,0,0,5,4,4,4,4,3,1,46,43
"480",12,17,18,19,32,1,13,17,18,14,32,1,13,5,4,0,4,0,0,5,0,3,0,51,43
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,1,4,1,2,1,1,1,1,1,1,1,1,3,2,1,2,0,3,1,3,2,3,1
"483",2,1,3,4,6,2,7,1,1,4,1,2,1,2,0,0,3,1,6,2,6,2,3,5,12
"484",3,1,3,7,6,3,7,1,3,4,6,2,7,3,1,0,1,0,0,3,1,3,2,8,13
"485",4,7,3,11,6,3,12,1,3,7,6,3,7,6,5,2,5,2,0,6,5,1,3,18,18
"486",5,9,3,11,6,8,12,7,3,11,6,3,12,2,0,0,2,5,2,2,5,1,2,20,23
"487",6,9,5,11,6,8,14,9,3,11,6,8,12,2,2,0,2,0,0,2,2,2,3,22,25
"488",7,19,11,11,6,8,18,9,5,11,6,8,14,4,6,3,4,3,0,6,4,1,3,38,29
"489",8,22,11,11,6,8,20,19,11,11,6,8,18,3,0,0,4,2,2,3,2,1,3,41,31
"490",9,22,11,15,6,10,20,22,11,11,6,8,20,4,2,0,2,0,0,4,2,3,2,45,33
"491",10,26,11,15,6,15,20,22,11,15,6,10,20,1,5,4,1,5,0,4,5,1,2,49,38
"492",11,26,12,15,10,15,20,26,11,15,6,15,20,1,0,0,4,5,1,1,4,2,1,50,42
"493",12,26,12,20,10,15,20,26,12,15,10,15,20,5,1,0,1,0,0,5,0,3,0,55,42
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,6,1,10,1,1,1,1,1,1,1,1,2,6,5,2,6,0,5,6,2,1,5,9
"496",2,1,8,1,14,1,7,1,6,1,10,1,1,2,0,0,3,6,2,2,6,2,3,7,19
"497",3,1,11,1,14,1,9,1,8,1,14,1,7,3,2,0,2,0,0,3,2,2,3,10,21
"498",4,4,11,1,14,2,9,1,11,1,14,1,9,1,3,1,1,1,0,3,1,1,2,13,22
"499",5,5,11,1,14,7,15,4,11,1,14,2,9,1,0,0,1,6,3,1,6,1,3,14,33
"500",6,5,14,1,15,7,15,5,11,1,14,7,15,1,3,0,1,0,0,3,1,2,1,17,34
"501",7,5,19,1,21,7,16,5,14,1,15,7,15,6,5,5,6,5,0,5,6,2,1,22,41
"502",8,5,24,1,21,12,16,5,19,1,21,7,16,5,0,0,5,2,1,5,5,2,2,27,46
"503",9,5,24,3,22,12,16,5,24,1,21,12,16,2,1,0,1,0,0,2,1,3,1,29,47
"504",10,10,30,3,22,12,20,5,24,3,22,12,16,4,6,2,4,2,0,6,4,2,3,40,51
"505",11,12,30,3,24,12,20,10,30,3,22,12,20,2,0,0,2,2,3,2,2,1,1,42,53
"506",12,12,33,3,24,12,20,12,30,3,24,12,20,2,3,0,2,0,0,3,0,2,0,45,53
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,4,1,5,1,1,1,1,1,1,1,1,3,3,4,3,4,0,3,4,2,1,3,4
"509",2,1,4,4,9,1,1,1,4,1,5,1,1,3,0,0,4,1,4,3,4,3,1,6,8
"510",3,1,4,8,9,1,2,1,4,4,9,1,1,1,4,0,1,0,0,4,1,3,3,10,9
"511",4,1,9,8,11,1,2,1,4,8,9,1,2,2,2,5,2,2,0,5,2,2,1,15,11
"512",5,3,9,8,16,1,2,1,9,8,11,1,2,2,0,0,5,1,2,2,5,1,1,17,16
"513",6,3,9,10,17,1,2,3,9,8,16,1,2,1,2,0,1,0,0,2,1,3,1,19,17
