"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"14415",13,1,18,17,20,25,36,1,16,17,20,20,36,2,5,2,5,2,0,2,5,2,2,33,78
"14416",14,3,18,17,31,31,36,1,18,17,20,25,36,2,0,0,6,4,1,2,6,1,2,35,95
"14417",15,7,18,17,32,31,36,3,18,17,31,31,36,4,1,0,1,0,0,4,1,1,1,39,96
"14418",16,8,18,1,36,31,36,7,18,17,32,31,36,1,3,2,3,2,0,1,3,1,1,24,100
"14419",17,10,18,1,47,39,39,8,18,1,36,31,36,2,0,0,3,5,2,2,3,1,1,26,198
"14420",18,10,18,1,47,39,39,10,18,1,47,39,39,5,2,0,NA,0,0,0,0,0,0,26,198
"14421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14422",1,1,1,3,1,1,6,1,1,1,1,1,1,2,3,5,3,5,0,2,5,3,3,2,5
"14423",2,4,1,3,1,1,9,1,1,3,1,1,6,3,0,0,1,1,3,3,3,1,3,5,8
"14424",3,5,1,3,2,1,9,4,1,3,1,1,9,1,1,0,1,0,0,1,1,1,1,6,9
"14425",4,5,1,5,6,1,9,5,1,3,2,1,9,1,2,4,1,4,0,2,4,3,1,8,13
"14426",5,6,1,5,6,3,9,5,1,5,6,1,9,1,0,0,2,6,2,1,2,1,2,9,15
"14427",6,12,1,16,8,3,9,6,1,5,6,3,9,6,2,0,2,0,0,6,2,3,1,26,17
"14428",7,17,1,26,1,12,9,12,1,16,8,3,9,5,6,6,6,6,0,5,6,3,2,41,19
"14429",8,1,1,26,9,12,9,17,1,26,1,12,9,6,0,0,6,6,6,6,6,1,1,25,27
"14430",9,12,1,26,11,18,9,1,1,26,9,12,9,6,6,0,6,0,0,6,6,1,2,36,35
"14431",10,17,1,26,13,18,9,12,1,26,11,18,9,5,2,3,2,3,0,5,2,1,1,41,37
"14432",11,17,4,26,19,20,9,17,1,26,13,18,9,3,0,0,4,5,6,3,6,2,1,44,45
"14433",12,22,4,26,19,24,9,17,4,26,19,20,9,4,5,0,4,0,0,5,4,1,2,49,49
"14434",13,36,4,26,19,24,6,22,4,26,19,24,9,5,4,5,4,5,0,5,5,1,3,63,46
"14435",14,36,8,26,19,24,9,36,4,26,19,24,6,4,0,0,6,3,3,4,3,2,3,67,49
"14436",15,36,19,26,19,27,9,36,8,26,19,24,9,6,3,0,3,0,0,6,3,2,2,78,52
"14437",16,36,24,26,21,27,9,36,19,26,19,27,9,5,2,5,2,5,0,5,2,2,1,83,54
"14438",17,36,29,26,21,30,9,36,24,26,21,27,9,5,0,0,3,5,6,5,3,2,2,88,57
"14439",18,36,29,26,21,30,9,36,29,26,21,30,9,5,6,0,NA,0,0,0,0,0,0,88,57
"14440",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14441",1,1,1,3,6,1,1,1,1,1,1,1,1,5,2,3,5,3,0,2,5,3,1,2,5
"14442",2,1,1,6,6,1,6,1,1,3,6,1,1,3,0,0,5,3,4,3,5,3,3,5,10
"14443",3,1,5,6,9,1,6,1,1,6,6,1,6,3,4,0,3,0,0,4,3,2,1,9,13
"14444",4,1,10,6,10,1,6,1,5,6,9,1,6,5,2,1,2,1,0,5,1,2,1,14,14
"14445",5,3,10,6,10,6,6,1,10,6,10,1,6,2,0,0,1,3,5,2,5,1,2,16,19
"14446",6,3,13,6,10,6,7,3,10,6,10,6,6,1,3,0,1,0,0,3,1,2,3,19,20
"14447",7,4,13,6,10,6,10,3,13,6,10,6,7,1,1,3,1,3,0,1,3,1,3,20,23
"14448",8,5,13,6,10,11,10,4,13,6,10,6,10,1,0,0,2,3,5,1,5,1,2,21,28
"14449",9,5,13,8,13,11,10,5,13,6,10,11,10,2,3,0,3,0,0,2,3,3,1,23,31
"14450",10,5,13,12,15,11,10,5,13,8,13,11,10,2,4,5,2,5,0,4,2,3,1,27,33
"14451",11,5,18,12,19,11,16,5,13,12,15,11,10,5,0,0,6,6,3,5,6,2,3,32,43
"14452",12,5,24,16,19,11,19,5,18,12,19,11,16,6,3,0,3,0,0,6,3,2,3,42,46
"14453",13,10,24,16,19,11,23,5,24,16,19,11,19,4,5,2,4,2,0,5,4,1,3,47,50
"14454",14,1,24,18,19,14,28,10,24,16,19,11,23,2,0,0,5,6,2,2,5,3,3,40,58
"14455",15,6,30,18,19,14,30,1,24,18,19,14,28,6,2,0,2,0,0,6,2,2,3,51,60
"14456",16,6,35,18,23,14,30,6,30,18,19,14,30,5,4,5,4,5,0,5,4,2,1,56,64
"14457",17,6,35,23,23,14,34,6,35,18,23,14,30,5,0,0,4,6,5,5,4,3,3,61,68
"14458",18,6,35,23,23,14,34,6,35,23,23,14,34,6,5,0,NA,0,0,0,0,0,0,61,68
"14459",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14460",1,1,4,1,4,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,2,1,3,3
"14461",2,2,4,1,9,7,1,1,4,1,4,1,1,1,0,0,4,3,6,1,6,1,2,4,14
"14462",3,2,7,1,9,11,1,2,4,1,9,7,1,4,3,0,4,0,0,3,4,2,2,7,18
"14463",4,2,10,7,15,12,1,2,7,1,9,11,1,6,6,5,6,5,0,6,6,3,1,16,25
"14464",5,2,15,7,15,14,1,2,10,7,15,12,1,5,0,0,2,2,3,5,2,2,2,21,27
"14465",6,4,15,7,15,17,1,2,15,7,15,14,1,2,3,0,3,0,0,2,3,1,2,23,30
"14466",7,9,15,7,16,17,1,4,15,7,15,17,1,5,1,1,1,1,0,5,1,1,1,28,31
"14467",8,9,15,8,16,17,3,9,15,7,16,17,1,1,0,0,2,1,2,1,2,3,3,29,33
"14468",9,11,15,8,16,18,3,9,15,8,16,17,3,1,2,0,1,0,0,2,1,1,2,31,34
"14469",10,11,15,13,18,18,3,11,15,8,16,18,3,2,5,1,2,1,0,5,2,3,1,36,36
"14470",11,11,16,13,21,18,3,11,15,13,18,18,3,1,0,0,3,3,3,1,3,2,1,37,39
"14471",12,11,19,13,21,18,6,11,16,13,21,18,3,3,3,0,3,0,0,3,3,2,3,40,42
"14472",13,15,1,13,27,18,10,11,19,13,21,18,6,6,5,1,6,1,0,5,6,2,1,26,52
"14473",14,16,1,13,27,25,10,15,1,13,27,18,10,1,0,0,4,6,4,1,6,1,2,27,59
"14474",15,20,1,1,36,25,10,16,1,13,27,25,10,4,4,0,4,0,0,4,4,1,1,19,68
"14475",16,27,1,1,39,33,10,20,1,1,36,25,10,6,3,2,3,2,0,6,3,1,1,26,117
"14476",17,29,1,1,39,38,10,27,1,1,39,33,10,2,0,0,5,2,3,2,5,1,2,28,122
"14477",18,29,1,1,39,38,10,29,1,1,39,38,10,2,3,0,NA,0,0,0,0,0,0,28,122
"14478",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14479",1,6,1,1,1,5,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,1,2,5,4
"14480",2,10,1,1,1,5,2,6,1,1,1,5,1,4,0,0,1,1,1,4,1,1,3,9,5
"14481",3,10,1,2,2,5,2,10,1,1,1,5,2,1,1,0,1,0,0,1,1,3,1,10,6
"14482",4,10,1,7,8,9,2,10,1,2,2,5,2,5,6,2,6,2,0,5,6,3,1,15,16
"14483",5,12,1,7,11,9,2,10,1,7,8,9,2,2,0,0,3,2,6,2,3,1,1,17,19
"14484",6,14,1,7,17,9,3,12,1,7,11,9,2,2,6,0,6,0,0,2,6,1,1,19,26
"14485",7,14,1,12,22,9,3,14,1,7,17,9,3,2,5,5,2,5,0,5,5,3,1,24,31
"14486",8,14,3,12,26,9,3,14,1,12,22,9,3,2,0,0,4,4,1,2,4,2,1,26,35
"14487",9,14,7,12,26,10,3,14,3,12,26,9,3,4,1,0,1,0,0,4,1,2,2,30,36
"14488",10,18,7,12,29,10,3,14,7,12,26,10,3,4,3,3,3,3,0,4,3,1,1,34,39
"14489",11,18,10,1,35,10,3,18,7,12,29,10,3,3,0,0,3,3,1,3,1,2,1,26,45
"14490",12,18,10,4,38,10,3,18,10,1,35,10,3,3,3,0,3,0,0,3,3,3,1,29,48
"14491",13,18,15,4,38,10,7,18,10,4,38,10,3,4,4,5,4,4,0,5,4,2,3,34,52
"14492",14,18,19,4,38,16,9,18,15,4,38,10,7,4,0,0,1,6,3,4,6,2,2,38,60
"14493",15,19,19,4,38,16,12,18,19,4,38,16,9,1,3,0,3,0,0,1,3,1,3,39,63
"14494",16,19,24,1,39,25,12,19,19,4,38,16,12,1,5,4,1,4,0,5,1,2,1,41,111
"14495",17,23,24,1,39,30,12,19,24,1,39,25,12,4,0,0,5,4,3,4,5,1,2,45,116
"14496",18,23,24,1,39,30,12,23,24,1,39,30,12,4,3,0,NA,0,0,0,0,0,0,45,116
"14497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14498",1,3,1,1,7,1,3,1,1,1,1,1,1,6,2,3,6,3,0,2,6,1,1,2,8
"14499",2,6,1,1,7,5,3,3,1,1,7,1,3,3,0,0,4,2,6,3,4,1,2,5,12
"14500",3,11,1,7,9,5,3,6,1,1,7,5,3,2,6,0,2,0,0,6,2,3,1,16,14
"14501",4,11,1,17,9,5,7,11,1,7,9,5,3,5,4,6,5,4,0,6,4,3,3,26,18
"14502",5,16,1,17,9,7,7,11,1,17,9,5,7,5,0,0,2,2,3,5,2,1,2,31,20
"14503",6,16,1,19,12,7,7,16,1,17,9,7,7,2,3,0,3,0,0,2,3,3,1,33,23
"14504",7,21,1,19,16,7,7,16,1,19,12,7,7,4,5,5,4,5,0,5,4,1,1,38,27
"14505",8,1,1,19,16,9,7,21,1,19,16,7,7,5,0,0,5,1,6,5,1,1,2,18,29
"14506",9,1,1,24,16,18,13,1,1,19,16,9,7,5,6,0,6,0,0,5,6,3,3,23,44
"14507",10,3,1,24,19,18,13,1,1,24,16,18,13,2,3,4,3,4,0,2,3,1,1,25,47
"14508",11,3,1,28,19,18,16,3,1,24,19,18,13,4,0,0,6,3,5,4,3,3,3,29,50
"14509",12,13,1,28,19,18,21,3,1,28,19,18,16,6,5,0,5,0,0,6,5,1,3,39,55
"14510",13,13,1,32,19,18,26,13,1,28,19,18,21,3,4,5,3,5,0,4,5,3,3,43,60
"14511",14,1,1,35,24,18,37,13,1,32,19,18,26,3,0,0,6,2,5,3,5,3,3,34,76
"14512",15,13,11,35,2,18,39,1,1,35,24,18,37,6,2,0,2,0,0,6,2,1,3,56,94
"14513",16,16,23,39,2,23,39,13,11,35,2,18,39,2,4,5,2,5,0,4,5,3,2,113,99
"14514",17,18,23,39,3,23,39,16,23,39,2,23,39,2,0,0,1,2,4,2,1,1,1,115,100
"14515",18,18,23,39,3,23,39,18,23,39,3,23,39,2,4,0,NA,0,0,0,0,0,0,115,100
"14516",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14517",1,1,4,1,1,1,5,1,1,1,1,1,1,4,3,1,4,1,0,3,4,2,3,3,4
"14518",2,2,4,1,5,1,5,1,4,1,1,1,5,1,0,0,3,4,2,1,4,1,1,4,8
"14519",3,2,6,1,8,1,5,2,4,1,5,1,5,3,2,0,3,0,0,2,3,2,1,6,11
"14520",4,2,7,1,8,3,5,2,6,1,8,1,5,2,1,1,2,1,0,1,2,2,2,7,13
"14521",5,2,7,2,8,3,16,2,7,1,8,3,5,1,0,0,4,3,6,1,6,3,3,8,24
"14522",6,5,7,1,13,3,20,2,7,2,8,3,16,4,3,0,4,0,0,3,4,1,3,10,33
"14523",7,15,7,1,14,3,26,5,7,1,13,3,20,6,5,6,5,6,0,6,6,1,3,20,40
"14524",8,15,7,6,14,3,31,15,7,1,14,3,26,5,0,0,5,5,3,5,5,3,3,25,45
"14525",9,15,7,11,14,3,34,15,7,6,14,3,31,5,3,0,3,0,0,5,3,3,3,30,48
"14526",10,15,10,11,14,3,38,15,7,11,14,3,34,3,4,6,4,6,0,3,4,2,3,33,52
"14527",11,18,16,11,16,3,39,15,10,11,14,3,38,6,0,0,1,6,5,6,1,2,3,42,93
"14528",12,28,21,11,16,6,39,18,16,11,16,3,39,6,5,0,5,0,0,6,5,1,2,57,96
"14529",13,34,21,14,7,7,39,28,21,11,16,6,39,1,6,6,1,6,0,6,6,1,1,66,88
"14530",14,35,21,14,14,7,39,34,21,14,7,7,39,1,0,0,6,2,3,1,6,1,1,67,95
"14531",15,38,21,14,14,9,39,35,21,14,14,7,39,2,3,0,2,0,0,3,2,1,2,70,97
"14532",16,39,22,14,18,9,39,38,21,14,14,9,39,4,2,1,4,2,0,1,4,1,1,110,101
"14533",17,39,24,14,18,14,39,39,22,14,18,9,39,2,0,0,5,1,6,2,5,2,2,112,106
"14534",18,39,24,14,18,14,39,39,24,14,18,14,39,1,6,0,NA,0,0,0,0,0,0,112,106
"14535",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14536",1,7,2,1,6,1,7,1,1,1,1,1,1,1,6,6,1,6,0,6,6,1,3,7,11
"14537",2,7,2,2,6,1,10,7,2,1,6,1,7,1,0,0,5,2,3,1,3,3,3,8,14
"14538",3,7,2,4,6,6,10,7,2,2,6,1,10,5,2,0,5,0,0,2,5,3,2,10,19
"14539",4,7,2,14,6,6,14,7,2,4,6,6,10,4,2,6,4,2,0,6,4,3,3,20,23
"14540",5,9,2,14,6,12,15,7,2,14,6,6,14,2,0,0,1,6,5,2,6,1,2,22,30
"14541",6,9,3,14,11,12,15,9,2,14,6,12,15,1,5,0,5,0,0,1,5,2,1,23,35
"14542",7,10,3,14,11,16,15,9,3,14,11,12,15,4,1,1,4,1,0,1,4,1,2,24,39
"14543",8,11,3,14,15,16,15,10,3,14,11,16,15,1,0,0,4,1,4,1,4,1,1,25,43
"14544",9,11,3,18,15,16,16,11,3,14,15,16,15,1,4,0,1,0,0,4,1,3,3,29,44
"14545",10,11,3,20,17,16,16,11,3,18,15,16,16,2,2,2,2,2,0,2,2,3,1,31,46
"14546",11,13,3,20,17,16,18,11,3,20,17,16,16,2,0,0,2,5,3,2,2,1,3,33,48
"14547",12,13,3,23,17,16,23,13,3,20,17,16,18,5,3,0,5,0,0,3,5,3,3,36,53
"14548",13,13,3,33,17,18,23,13,3,23,17,16,23,6,2,1,2,1,0,6,2,3,2,46,55
"14549",14,13,4,33,18,18,23,13,3,33,17,18,23,1,0,0,4,1,4,1,1,2,1,47,56
"14550",15,13,8,33,18,18,27,13,4,33,18,18,23,4,4,0,4,0,0,4,4,2,3,51,60
"14551",16,13,8,36,18,21,27,13,8,33,18,18,27,3,5,3,5,3,0,3,3,3,2,54,63
"14552",17,18,1,36,25,26,27,13,8,36,18,21,27,5,0,0,6,5,4,5,6,1,1,52,75
"14553",18,18,1,36,25,26,27,18,1,36,25,26,27,5,4,0,NA,0,0,0,0,0,0,52,75
"14554",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14555",1,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,3,2,0,1,3,2,3,1,3
"14556",2,1,2,3,6,1,4,1,2,1,1,1,4,2,0,0,4,4,5,2,5,3,1,3,8
"14557",3,5,2,3,6,1,8,1,2,3,6,1,4,4,4,0,4,0,0,4,4,1,3,7,12
"14558",4,11,2,7,6,1,9,5,2,3,6,1,8,6,1,3,1,3,0,6,1,1,3,17,13
"14559",5,11,5,7,6,1,14,11,2,7,6,1,9,3,0,0,4,5,3,3,5,2,3,20,18
"14560",6,14,5,7,10,1,14,11,5,7,6,1,14,4,3,0,4,0,0,3,4,1,1,23,22
"14561",7,14,5,8,10,1,16,14,5,7,10,1,14,2,1,1,2,1,0,1,2,3,3,24,24
"14562",8,14,6,8,15,1,16,14,5,8,10,1,16,1,0,0,5,4,4,1,5,2,1,25,29
"14563",9,18,6,8,15,1,20,14,6,8,15,1,16,4,4,0,4,0,0,4,4,1,3,29,33
"14564",10,21,6,1,16,1,26,18,6,8,15,1,20,6,3,4,6,4,0,3,6,1,3,25,40
"14565",11,25,6,1,16,1,31,21,6,1,16,1,26,4,0,0,5,3,2,4,5,1,3,29,45
"14566",12,25,6,4,16,1,33,25,6,1,16,1,31,3,2,0,2,0,0,3,2,3,3,32,47
"14567",13,25,10,4,16,1,38,25,6,4,16,1,33,4,5,3,5,3,0,4,5,2,3,36,52
"14568",14,28,10,4,17,1,39,25,10,4,16,1,38,3,0,0,6,1,4,3,1,1,3,39,92
"14569",15,37,10,4,21,1,39,28,10,4,17,1,39,6,4,0,4,0,0,6,4,1,1,48,96
"14570",16,39,18,4,25,1,39,37,10,4,21,1,39,4,2,4,4,4,0,2,4,1,1,96,100
"14571",17,39,18,1,27,1,39,39,18,4,25,1,39,4,0,0,1,5,3,4,1,3,1,93,102
"14572",18,39,18,1,27,1,39,39,18,1,27,1,39,5,3,0,NA,0,0,0,0,0,0,93,102
"14573",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14574",1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,0,1,1,3,1,1,1
"14575",2,1,3,2,6,1,1,1,1,2,2,1,1,2,0,0,4,2,6,2,4,2,1,3,5
"14576",3,3,3,2,6,7,5,1,3,2,6,1,1,2,6,0,6,0,0,2,6,1,2,5,15
"14577",4,14,3,2,6,7,6,3,3,2,6,7,5,6,2,1,2,1,0,6,1,1,3,16,16
"14578",5,14,3,4,6,7,10,14,3,2,6,7,6,2,0,0,6,4,3,2,4,3,3,18,20
"14579",6,20,8,4,9,7,10,14,3,4,6,7,10,6,3,0,3,0,0,6,3,1,1,29,23
"14580",7,20,11,4,9,7,17,20,8,4,9,7,10,6,3,6,6,6,0,3,6,2,3,32,30
"14581",8,1,11,7,9,10,17,20,11,4,9,7,17,6,0,0,1,5,6,6,1,1,2,16,33
"14582",9,7,11,10,14,10,17,1,11,7,9,10,17,5,6,0,5,0,0,6,5,1,1,25,38
"14583",10,7,16,10,16,10,17,7,11,10,14,10,17,1,2,5,1,2,0,5,2,2,1,30,40
"14584",11,7,17,10,17,10,23,7,16,10,16,10,17,1,0,0,6,5,3,1,6,2,3,31,47
"14585",12,12,17,10,17,13,23,7,17,10,17,10,23,5,3,0,3,0,0,5,3,1,2,36,50
"14586",13,18,23,10,17,15,23,12,17,10,17,13,23,2,6,2,2,2,0,6,2,2,2,48,52
"14587",14,20,23,10,23,24,23,18,23,10,17,15,23,2,0,0,1,6,3,2,6,1,1,50,67
"14588",15,21,23,10,26,24,23,20,23,10,23,24,23,1,3,0,3,0,0,1,3,1,1,51,70
"14589",16,21,24,10,29,24,23,21,23,10,26,24,23,1,3,5,3,5,0,1,3,2,1,52,73
"14590",17,26,24,10,29,27,23,21,24,10,29,24,23,5,0,0,3,4,2,5,3,1,2,57,76
"14591",18,26,24,10,29,27,23,26,24,10,29,27,23,4,2,0,NA,0,0,0,0,0,0,57,76
"14592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14593",1,1,6,1,1,1,2,1,1,1,1,1,1,5,1,4,1,4,0,5,1,2,3,5,1
"14594",2,5,6,1,1,1,7,1,6,1,1,1,2,4,0,0,5,5,5,4,5,1,3,9,6
"14595",3,5,11,1,6,1,7,5,6,1,1,1,7,5,5,0,5,0,0,5,5,2,1,14,11
"14596",4,5,14,1,8,1,7,5,11,1,6,1,7,3,2,2,2,2,0,3,2,2,1,17,13
"14597",5,7,14,1,19,1,7,5,14,1,8,1,7,2,0,0,5,5,6,2,6,1,1,19,24
"14598",6,7,19,1,19,1,12,7,14,1,19,1,7,5,5,0,5,0,0,5,5,2,3,24,29
"14599",7,7,27,1,19,5,12,7,19,1,19,1,12,4,6,1,4,1,0,6,4,2,2,32,33
"14600",8,7,28,1,19,5,16,7,27,1,19,5,12,1,0,0,4,1,1,1,4,2,3,33,37
"14601",9,8,28,1,19,5,17,7,28,1,19,5,16,1,1,0,1,0,0,1,1,1,3,34,38
"14602",10,8,28,2,19,9,17,8,28,1,19,5,17,3,4,1,3,4,0,1,4,3,2,35,42
"14603",11,11,28,2,19,11,17,8,28,2,19,9,17,3,0,0,2,2,5,3,2,1,2,38,44
"14604",12,11,28,7,19,11,19,11,28,2,19,11,17,2,5,0,2,0,0,5,2,3,3,43,46
"14605",13,15,39,7,19,14,19,11,28,7,19,11,19,6,3,2,3,2,0,6,3,2,2,96,49
"14606",14,17,39,7,21,14,19,15,39,7,19,14,19,2,0,0,6,2,2,2,2,1,1,98,51
"14607",15,25,39,7,23,14,19,17,39,7,21,14,19,6,2,0,2,0,0,6,2,1,1,106,53
"14608",16,35,39,7,26,1,19,25,39,7,23,14,19,6,6,3,6,3,0,6,3,1,1,116,43
"14609",17,35,39,18,27,1,19,35,39,7,26,1,19,6,0,0,1,5,2,6,1,3,1,127,44
"14610",18,35,39,18,27,1,19,35,39,18,27,1,19,5,2,0,NA,0,0,0,0,0,0,127,44
"14611",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14612",1,6,1,1,1,1,6,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,3,5,5
"14613",2,6,6,1,5,1,6,6,1,1,1,1,6,5,0,0,2,3,4,5,4,2,1,10,9
"14614",3,6,6,4,7,1,6,6,6,1,5,1,6,2,3,0,2,0,0,3,2,3,1,13,11
"14615",4,6,10,10,7,1,11,6,6,4,7,1,6,5,6,2,5,2,0,6,5,3,3,23,16
"14616",5,8,10,10,8,1,17,6,10,10,7,1,11,2,0,0,6,4,3,2,6,1,3,25,23
"14617",6,8,10,14,8,4,17,8,10,10,8,1,17,4,3,0,3,0,0,4,3,3,2,29,26
"14618",7,12,10,14,8,4,22,8,10,14,8,4,17,4,5,5,5,5,0,4,5,1,3,33,31
"14619",8,12,10,19,8,4,23,12,10,14,8,4,22,5,0,0,1,1,4,5,1,3,3,38,32
"14620",9,16,10,19,8,4,24,12,10,19,8,4,23,1,4,0,1,0,0,4,1,1,3,42,33
"14621",10,20,10,19,8,4,27,16,10,19,8,4,24,3,4,1,3,1,0,4,3,1,3,46,36
"14622",11,20,1,19,11,4,35,20,10,19,8,4,27,1,0,0,4,2,6,1,2,2,3,37,47
"14623",12,20,1,23,23,4,35,20,1,19,11,4,35,4,6,0,6,0,0,4,6,3,1,41,59
"14624",13,21,1,1,23,6,35,20,1,23,23,4,35,1,1,3,1,3,0,1,1,1,2,20,61
"14625",14,21,4,1,32,6,39,21,1,1,23,6,35,3,0,0,5,4,1,3,4,2,3,23,112
"14626",15,26,4,1,33,6,39,21,4,1,32,6,39,5,1,0,1,0,0,5,1,1,1,28,113
"14627",16,30,4,1,37,6,39,26,4,1,33,6,39,4,4,4,4,4,0,4,4,1,1,32,117
"14628",17,34,4,1,37,9,39,30,4,1,37,6,39,4,0,0,3,1,1,4,3,1,2,36,120
"14629",18,34,4,1,37,9,39,34,4,1,37,9,39,1,1,0,NA,0,0,0,0,0,0,36,120
"14630",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14631",1,1,2,7,3,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,3,1,7,2
"14632",2,1,4,7,3,6,1,1,2,7,3,1,1,2,0,0,5,1,2,2,5,2,2,9,7
"14633",3,2,4,7,3,6,3,1,4,7,3,6,1,1,2,0,2,0,0,1,2,1,3,10,9
"14634",4,12,4,7,3,11,3,2,4,7,3,6,3,1,5,6,1,5,0,6,5,1,2,20,14
"14635",5,13,4,7,3,13,3,12,4,7,3,11,3,1,0,0,1,2,3,1,2,1,2,21,16
"14636",6,13,5,7,3,16,3,13,4,7,3,13,3,1,3,0,3,0,0,1,3,2,2,22,19
"14637",7,13,5,10,3,16,8,13,5,7,3,16,3,2,5,3,2,5,0,3,5,3,3,25,24
"14638",8,13,7,10,3,16,17,13,5,10,3,16,8,2,0,0,6,4,6,2,6,2,3,27,33
"14639",9,19,13,10,3,20,17,13,7,10,3,16,17,4,6,0,4,0,0,6,4,2,2,39,37
"14640",10,19,13,13,7,20,17,19,13,10,3,20,17,3,4,3,4,3,0,3,4,3,1,42,41
"14641",11,22,13,13,7,23,17,19,13,13,7,20,17,3,0,0,4,3,1,3,3,1,2,45,44
"14642",12,1,13,13,8,26,17,22,13,13,7,23,17,4,1,0,1,0,0,4,1,1,1,24,48
"14643",13,8,18,13,8,1,21,1,13,13,8,26,17,6,4,4,4,4,0,6,4,1,3,36,27
"14644",14,12,18,13,8,1,25,8,18,13,8,1,21,4,0,0,5,6,4,4,4,1,3,40,31
"14645",15,1,18,21,8,1,35,12,18,13,8,1,25,5,6,0,5,0,0,6,5,3,3,37,41
"14646",16,1,19,21,11,1,35,1,18,21,8,1,35,1,3,1,3,1,0,1,3,2,1,38,44
"14647",17,1,20,21,13,1,35,1,19,21,11,1,35,1,0,0,2,3,2,1,2,2,1,39,46
"14648",18,1,20,21,13,1,35,1,20,21,13,1,35,3,2,0,NA,0,0,0,0,0,0,39,46
"14649",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14650",1,1,7,6,5,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,2,1,11,4
"14651",2,2,7,6,5,4,1,1,7,6,5,1,1,1,0,0,3,3,5,1,3,1,2,12,7
"14652",3,5,7,6,5,4,6,2,7,6,5,4,1,3,5,0,5,0,0,3,5,1,3,15,12
"14653",4,10,7,6,5,8,6,5,7,6,5,4,6,4,2,5,4,2,0,5,4,1,2,20,16
"14654",5,10,9,6,5,11,6,10,7,6,5,8,6,2,0,0,6,1,3,2,3,2,2,22,19
"14655",6,16,12,6,5,12,6,10,9,6,5,11,6,6,1,0,1,0,0,6,1,1,2,31,20
"14656",7,16,12,9,10,12,6,16,12,6,5,12,6,1,5,3,1,5,0,3,5,3,1,34,25
"14657",8,16,12,10,10,20,6,16,12,9,10,12,6,1,0,0,2,6,4,1,6,3,2,35,33
"14658",9,16,12,12,14,20,6,16,12,10,10,20,6,2,4,0,4,0,0,2,4,3,1,37,37
"14659",10,16,12,23,14,23,6,16,12,12,14,20,6,6,3,4,3,4,0,6,3,3,2,48,40
"14660",11,16,16,23,17,23,6,16,12,23,14,23,6,4,0,0,4,3,5,4,3,2,1,52,43
"14661",12,20,16,23,17,28,6,16,16,23,17,23,6,4,5,0,5,0,0,4,5,1,2,56,48
"14662",13,1,1,23,17,34,8,20,16,23,17,28,6,5,1,2,1,2,0,5,1,1,3,22,56
"14663",14,3,1,23,17,37,8,1,1,23,17,34,8,2,0,0,1,4,3,2,3,1,2,24,59
"14664",15,3,1,24,17,37,12,3,1,23,17,37,8,1,4,0,4,0,0,1,4,3,3,25,63
"14665",16,4,1,24,17,37,17,3,1,24,17,37,12,1,5,3,5,3,0,1,5,1,3,26,68
"14666",17,7,1,24,19,37,17,4,1,24,17,37,17,3,0,0,2,4,2,3,2,1,1,29,70
"14667",18,7,1,24,19,37,17,7,1,24,19,37,17,4,2,0,NA,0,0,0,0,0,0,29,70
"14668",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
