"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",12,9,1,19,11,1,34,10,4,9,1,19,11,1,34,10,4,1,4,0,NA,0,0,0,0,0,0,36,45
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,6,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,1,2,5,1
"223",2,6,2,1,1,7,10,1,1,6,1,1,1,1,2,1,1,1,0,0,1,6,1,1,6,2,1,6,15
"224",3,6,3,1,1,7,10,1,2,6,2,1,1,7,10,1,1,1,1,0,1,0,0,1,1,2,4,7,16
"225",4,6,3,2,1,7,10,8,2,6,3,1,1,7,10,1,2,1,1,6,1,6,0,1,6,3,3,8,23
"226",5,6,4,2,1,7,10,8,7,6,3,2,1,7,10,8,2,1,0,0,2,2,5,1,5,2,4,9,28
"227",6,6,6,2,1,7,10,10,7,6,4,2,1,7,10,8,7,2,2,0,2,0,0,2,2,2,3,11,30
"228",7,6,9,2,1,7,10,10,9,6,6,2,1,7,10,10,7,2,3,1,2,1,0,3,2,2,4,14,32
"229",8,7,9,2,1,11,10,10,9,6,9,2,1,7,10,10,9,1,0,0,3,4,4,1,4,1,1,15,36
"230",9,7,9,6,1,14,10,10,9,7,9,2,1,11,10,10,9,3,4,0,3,0,0,4,3,3,1,19,39
"231",10,8,9,6,1,16,10,10,9,7,9,6,1,14,10,10,9,1,2,3,2,3,0,1,2,1,1,20,41
"232",11,11,9,6,1,16,15,10,9,8,9,6,1,16,10,10,9,3,0,0,5,5,6,3,5,1,2,23,46
"233",12,11,9,6,1,16,15,10,9,11,9,6,1,16,15,10,9,5,6,0,NA,0,0,0,0,0,0,23,46
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,1,6,7,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,4,3,11,1
"236",2,2,1,6,7,1,5,2,1,1,1,6,7,1,1,2,1,1,0,0,2,4,3,1,4,1,2,12,5
"237",3,2,1,9,7,1,5,4,1,2,1,6,7,1,5,2,1,2,3,0,2,0,0,3,2,3,3,15,7
"238",4,2,1,9,15,1,5,8,1,2,1,9,7,1,5,4,1,4,6,2,4,2,0,6,4,4,3,23,11
"239",5,2,1,9,17,1,5,14,6,2,1,9,15,1,5,8,1,2,0,0,3,6,5,2,6,4,3,25,22
"240",6,5,1,9,17,1,5,19,6,2,1,9,17,1,5,14,6,3,5,0,5,0,0,3,5,1,3,28,27
"241",7,10,1,9,17,1,7,19,6,5,1,9,17,1,5,19,6,2,5,1,2,1,0,5,2,1,2,33,29
"242",8,10,1,10,17,1,7,19,13,10,1,9,17,1,7,19,6,1,0,0,6,2,1,1,6,3,4,34,36
"243",9,10,1,12,17,2,7,19,13,10,1,10,17,1,7,19,13,2,1,0,1,0,0,2,1,3,1,36,37
"244",10,16,1,17,17,2,12,19,13,10,1,12,17,2,7,19,13,6,4,5,4,5,0,6,5,1,2,47,42
"245",11,28,1,17,17,6,12,19,13,16,1,17,17,2,12,19,13,4,0,0,4,1,5,4,5,1,1,59,46
"246",12,28,1,17,17,6,12,19,13,28,1,17,17,6,12,19,13,4,1,0,NA,0,0,0,0,0,0,59,46
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,1,4,1,1,3,1,1,1,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,3,2,3,2
"249",2,1,2,4,1,1,3,6,1,1,1,4,1,1,3,1,1,1,0,0,2,5,4,1,5,2,3,4,7
"250",3,1,2,4,5,1,3,6,3,1,2,4,1,1,3,6,1,2,4,0,2,0,0,4,2,4,4,8,9
"251",4,7,3,4,11,7,3,6,5,1,2,4,5,1,3,6,3,1,6,6,1,6,0,6,6,1,1,21,17
"252",5,7,3,4,12,7,3,12,15,7,3,4,11,7,3,6,5,1,0,0,1,6,3,1,6,4,3,22,33
"253",6,10,3,4,12,7,3,13,15,7,3,4,12,7,3,12,15,1,3,0,1,0,0,3,1,1,3,25,34
"254",7,13,3,4,12,7,8,13,15,10,3,4,12,7,3,13,15,5,5,3,5,5,0,3,5,1,2,28,39
"255",8,13,8,4,12,13,8,13,16,13,3,4,12,7,8,13,15,5,0,0,5,3,6,5,6,2,1,33,46
"256",9,18,8,4,12,16,8,13,16,13,8,4,12,13,8,13,16,5,3,0,3,0,0,5,3,1,1,38,49
"257",10,18,8,4,16,17,14,13,16,18,8,4,12,16,8,13,16,6,3,4,6,3,0,4,6,4,2,42,56
"258",11,21,8,4,16,18,14,13,16,18,8,4,16,17,14,13,16,3,0,0,1,4,1,3,1,1,1,45,57
"259",12,21,8,4,16,18,14,13,16,21,8,4,16,18,14,13,16,4,1,0,NA,0,0,0,0,0,0,45,57
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,3,1,1,1,1,7,7,1,1,1,1,1,1,1,1,2,5,6,5,6,0,2,6,2,4,2,12
"262",2,6,3,1,1,6,1,7,7,1,3,1,1,1,1,7,7,5,0,0,3,5,3,5,5,1,1,7,17
"263",3,9,3,1,1,6,1,7,10,6,3,1,1,6,1,7,7,3,3,0,3,0,0,3,3,1,4,10,20
"264",4,9,5,1,1,6,1,9,10,9,3,1,1,6,1,7,10,2,2,1,2,1,0,2,2,2,3,12,22
"265",5,9,5,1,2,11,1,9,16,9,5,1,1,6,1,9,10,1,0,0,3,6,2,1,6,4,4,13,33
"266",6,9,5,4,2,11,1,9,18,9,5,1,2,11,1,9,16,3,2,0,2,0,0,3,2,3,4,16,35
"267",7,12,5,4,2,13,1,9,18,9,5,4,2,11,1,9,18,2,1,3,2,1,0,3,2,1,1,19,37
"268",8,13,5,4,2,13,6,9,18,12,5,4,2,13,1,9,18,1,0,0,3,5,1,1,5,1,2,20,42
"269",9,16,5,4,2,13,6,10,18,13,5,4,2,13,6,9,18,3,1,0,1,0,0,3,1,1,3,23,43
"270",10,16,5,6,2,17,6,10,18,16,5,4,2,13,6,10,18,2,4,4,4,4,0,2,4,3,1,25,47
"271",11,20,5,6,2,18,6,10,18,16,5,6,2,17,6,10,18,4,0,0,1,5,5,4,1,1,1,29,48
"272",12,20,5,6,2,18,6,10,18,20,5,6,2,18,6,10,18,5,5,0,NA,0,0,0,0,0,0,29,48
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,4,1,1,6,1,1,1,1,1,1,1,1,1,1,1,4,3,5,4,5,0,3,5,2,1,3,5
"275",2,1,8,1,1,6,1,5,7,1,4,1,1,6,1,1,1,4,0,0,2,1,6,4,6,2,4,7,15
"276",3,1,8,1,2,8,1,5,7,1,8,1,1,6,1,5,7,2,1,0,2,0,0,1,2,4,1,8,17
"277",4,1,8,3,2,8,1,8,7,1,8,1,2,8,1,5,7,4,3,2,4,3,0,2,3,3,3,10,20
"278",5,1,8,7,2,8,8,14,7,1,8,3,2,8,1,8,7,4,0,0,4,5,6,4,6,3,2,14,33
"279",6,1,8,11,2,8,8,14,12,1,8,7,2,8,8,14,7,4,5,0,5,0,0,4,5,3,4,18,38
"280",7,1,13,11,2,8,13,14,12,1,8,11,2,8,8,14,12,5,5,4,5,4,0,5,5,2,2,23,43
"281",8,5,13,11,2,14,13,17,18,1,13,11,2,8,13,14,12,4,0,0,3,2,6,4,6,1,4,27,58
"282",9,8,13,11,2,16,13,17,18,5,13,11,2,14,13,17,18,3,2,0,2,0,0,3,2,1,1,30,60
"283",10,9,19,11,2,19,13,17,18,8,13,11,2,16,13,17,18,3,2,6,3,2,0,6,3,2,1,37,63
"284",11,11,19,11,2,21,13,17,18,9,19,11,2,19,13,17,18,2,0,0,2,2,2,2,2,1,1,39,65
"285",12,11,19,11,2,21,13,17,18,11,19,11,2,21,13,17,18,2,2,0,NA,0,0,0,0,0,0,39,65
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,1,10,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,6,1,4,0,6,4,3,1,9,4
"288",2,1,1,11,1,8,1,1,1,1,1,10,1,5,1,1,1,1,0,0,5,5,3,1,3,3,1,10,7
"289",3,6,1,11,1,8,1,1,6,1,1,11,1,8,1,1,1,5,5,0,5,0,0,5,5,1,4,15,12
"290",4,6,5,11,1,8,1,1,11,6,1,11,1,8,1,1,6,4,5,4,5,4,0,4,5,2,4,19,17
"291",5,6,5,15,1,8,1,1,14,6,5,11,1,8,1,1,11,4,0,0,3,3,3,4,3,3,4,23,20
"292",6,9,5,15,1,8,1,1,17,6,5,15,1,8,1,1,14,3,3,0,3,0,0,3,3,1,4,26,23
"293",7,9,13,15,1,8,3,1,17,9,5,15,1,8,1,1,17,3,2,6,3,2,0,6,2,2,2,34,25
"294",8,12,13,15,1,8,8,1,17,9,13,15,1,8,3,1,17,3,0,0,1,1,5,3,5,1,2,37,30
"295",9,12,14,15,1,8,9,1,17,12,13,15,1,8,8,1,17,1,1,0,1,0,0,1,1,2,2,38,31
"296",10,19,14,15,1,10,9,1,17,12,14,15,1,8,9,1,17,1,6,2,1,2,0,6,2,1,1,45,33
"297",11,20,14,15,1,10,11,1,17,19,14,15,1,10,9,1,17,1,0,0,2,2,4,1,2,1,2,46,35
"298",12,20,14,15,1,10,11,1,17,20,14,15,1,10,11,1,17,2,4,0,NA,0,0,0,0,0,0,46,35
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,2,3,4,2,4,0,3,4,2,2,3,4
"301",2,1,4,1,3,1,5,1,6,1,4,1,1,1,5,1,1,2,0,0,5,4,3,2,5,4,4,5,9
"302",3,5,4,1,3,1,8,1,6,1,4,1,3,1,5,1,6,4,3,0,3,0,0,4,3,1,2,9,12
"303",4,8,4,1,3,1,11,1,6,5,4,1,3,1,8,1,6,3,3,2,3,2,0,3,3,1,2,12,15
"304",5,8,4,3,3,1,11,1,11,8,4,1,3,1,11,1,6,2,0,0,5,1,2,2,5,3,4,14,20
"305",6,10,4,3,3,1,11,1,12,8,4,3,3,1,11,1,11,1,2,0,1,0,0,2,1,1,4,16,21
"306",7,10,4,8,3,5,11,1,12,10,4,3,3,1,11,1,12,4,5,4,4,4,0,5,4,3,1,21,25
"307",8,14,4,8,3,5,16,1,12,10,4,8,3,5,11,1,12,4,0,0,1,5,5,4,5,1,2,25,30
"308",9,14,4,8,8,5,17,1,12,14,4,8,3,5,16,1,12,1,5,0,1,0,0,5,1,4,2,30,31
"309",10,14,4,8,11,5,20,1,12,14,4,8,8,5,17,1,12,3,3,3,3,3,0,3,3,4,2,33,34
"310",11,17,4,8,11,9,20,1,12,14,4,8,11,5,20,1,12,3,0,0,3,2,4,3,4,1,1,36,38
"311",12,17,4,8,11,9,20,1,12,17,4,8,11,9,20,1,12,3,2,0,NA,0,0,0,0,0,0,36,38
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,2,1,7,4,1,1,7,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,4,4,7,9
"314",2,1,7,1,7,4,2,1,13,1,2,1,7,4,1,1,7,5,0,0,6,6,1,5,6,2,4,12,16
"315",3,7,13,6,7,4,3,1,13,1,7,1,7,4,2,1,13,6,1,0,1,0,0,6,1,2,2,29,17
"316",4,9,13,6,7,4,5,1,13,7,13,6,7,4,3,1,13,2,2,1,2,1,0,2,2,1,2,31,19
"317",5,10,13,6,7,4,8,1,13,9,13,6,7,4,5,1,13,1,0,0,6,3,2,1,3,1,2,32,22
"318",6,10,19,12,8,4,10,1,13,10,13,6,7,4,8,1,13,6,2,0,2,0,0,6,2,3,2,45,24
"319",7,19,19,12,14,4,10,1,15,10,19,12,8,4,10,1,13,6,2,2,2,2,0,6,2,4,4,60,26
"320",8,21,19,12,14,4,10,1,20,19,19,12,14,4,10,1,15,2,0,0,6,5,3,2,5,1,4,62,31
"321",9,27,19,16,14,4,10,1,23,21,19,12,14,4,10,1,20,6,3,0,3,0,0,6,3,1,4,72,34
"322",10,30,19,16,14,9,10,1,23,27,19,16,14,4,10,1,23,3,3,5,3,5,0,3,5,1,1,75,39
"323",11,1,19,16,14,15,10,1,28,30,19,16,14,9,10,1,23,3,0,0,2,6,1,3,6,1,1,46,50
"324",12,1,19,16,14,15,10,1,28,1,19,16,14,15,10,1,28,2,1,0,NA,0,0,0,0,0,0,46,50
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,5,1,1,1,1,3,1,7,1,1,1,1,1,1,1,1,4,6,4,6,4,0,4,6,1,4,4,8
"327",2,5,1,5,1,1,3,1,11,5,1,1,1,1,3,1,7,4,0,0,4,5,4,4,4,3,4,8,12
"328",3,5,5,5,1,6,3,1,11,5,1,5,1,1,3,1,11,5,4,0,5,0,0,4,5,2,1,12,17
"329",4,5,5,9,1,6,6,1,11,5,5,5,1,6,3,1,11,2,4,3,2,3,0,4,3,3,2,16,20
"330",5,5,5,11,1,12,12,3,11,5,5,9,1,6,6,1,11,2,0,0,6,3,4,2,6,3,1,18,34
"331",6,8,5,11,1,12,16,3,11,5,5,11,1,12,12,3,11,3,4,0,4,0,0,3,4,1,2,21,38
"332",7,8,5,11,2,12,16,3,15,8,5,11,1,12,16,3,11,1,4,5,4,5,0,1,4,4,4,22,42
"333",8,8,5,16,2,12,16,10,15,8,5,11,2,12,16,3,15,5,0,0,6,3,4,5,6,3,3,27,49
"334",9,11,5,16,2,16,16,10,15,8,5,16,2,12,16,10,15,3,4,0,4,0,0,3,4,1,1,30,53
"335",10,15,5,16,2,18,16,10,15,11,5,16,2,16,16,10,15,4,2,5,2,5,0,4,2,1,1,34,55
"336",11,15,5,21,2,18,28,11,15,15,5,16,2,18,16,10,15,5,0,0,6,1,3,5,6,3,2,39,68
"337",12,15,5,21,2,18,28,11,15,15,5,21,2,18,28,11,15,1,3,0,NA,0,0,0,0,0,0,39,68
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,3,1,7,1,1,1,4,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,4,4,8,3
"340",2,4,3,1,7,1,1,6,4,1,3,1,7,1,1,1,4,3,0,0,5,1,4,3,5,1,3,11,8
"341",3,4,4,1,7,5,1,6,4,4,3,1,7,1,1,6,4,1,4,0,4,0,0,1,4,2,1,12,12
"342",4,4,4,6,13,11,1,10,4,4,4,1,7,5,1,6,4,3,6,6,3,6,0,6,6,4,1,23,22
"343",5,4,4,6,16,17,1,10,6,4,4,6,13,11,1,10,4,3,0,0,3,6,3,3,6,4,1,26,30
"344",6,4,4,6,19,17,1,13,6,4,4,6,16,17,1,10,6,3,3,0,3,0,0,3,3,4,3,29,33
"345",7,8,1,12,19,17,1,23,12,4,4,6,19,17,1,13,6,6,1,6,1,6,0,6,6,3,3,36,49
"346",8,1,1,12,19,17,3,27,12,8,1,12,19,17,1,23,12,1,0,0,4,2,1,1,4,1,3,29,55
"347",9,1,3,12,19,17,3,28,12,1,1,12,19,17,3,27,12,2,1,0,1,0,0,2,1,2,3,31,56
"348",10,1,5,12,19,17,3,28,15,1,3,12,19,17,3,28,12,3,1,2,3,1,0,2,3,2,4,33,59
"349",11,1,5,13,19,17,6,28,15,1,5,12,19,17,3,28,15,1,0,0,3,2,2,1,3,3,2,34,62
"350",12,1,5,13,19,17,6,28,15,1,5,13,19,17,6,28,15,2,2,0,NA,0,0,0,0,0,0,34,62
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,1,3,1,1,1,6,1,1,1,1,1,1,1,1,1,2,3,5,3,5,0,2,5,3,3,2,5
"353",2,4,1,3,1,1,1,6,11,1,1,3,1,1,1,6,1,3,0,0,5,6,6,3,6,1,4,5,15
"354",3,10,8,3,1,1,1,11,11,4,1,3,1,1,1,6,11,5,6,0,5,0,0,6,5,2,3,18,20
"355",4,10,8,3,4,2,1,11,11,10,8,3,1,1,1,11,11,1,1,3,1,1,0,3,1,4,1,21,21
"356",5,11,8,3,4,5,1,17,11,10,8,3,4,2,1,11,11,1,0,0,6,4,5,1,6,1,3,22,30
"357",6,11,8,3,8,5,1,17,16,11,8,3,4,5,1,17,11,4,5,0,5,0,0,4,5,4,4,26,35
"358",7,11,10,3,8,9,1,17,16,11,8,3,8,5,1,17,16,4,3,2,4,3,0,2,4,2,1,28,39
"359",8,14,10,3,8,9,1,18,16,11,10,3,8,9,1,17,16,3,0,0,4,1,4,3,1,1,3,31,40
"360",9,14,10,3,12,13,1,18,16,14,10,3,8,9,1,18,16,4,4,0,4,0,0,4,4,4,1,35,44
"361",10,14,15,3,12,13,1,18,19,14,10,3,12,13,1,18,16,5,3,3,3,3,0,5,3,2,4,40,47
"362",11,17,15,3,12,17,1,18,19,14,15,3,12,13,1,18,19,3,0,0,4,2,4,3,4,1,1,43,51
"363",12,17,15,3,12,17,1,18,19,17,15,3,12,17,1,18,19,2,4,0,NA,0,0,0,0,0,0,43,51
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,3,1,1,1,9,1,1,1,1,1,1,1,1,1,1,6,2,2,6,2,0,2,6,2,2,2,8
"366",2,3,3,1,1,3,9,1,1,1,3,1,1,1,9,1,1,2,0,0,2,5,2,2,2,1,1,4,10
"367",3,3,3,6,1,3,9,1,3,3,3,1,1,3,9,1,1,5,2,0,2,0,0,5,2,3,4,9,12
"368",4,7,3,6,1,7,9,1,3,3,3,6,1,3,9,1,3,4,4,3,4,3,0,4,4,1,1,13,16
"369",5,7,3,9,1,7,9,1,6,7,3,6,1,7,9,1,3,3,0,0,2,3,3,3,3,3,4,16,19
"370",6,7,3,12,1,7,9,1,8,7,3,9,1,7,9,1,6,2,3,0,2,0,0,3,2,3,4,19,21
"371",7,9,3,12,1,7,9,1,11,7,3,12,1,7,9,1,8,2,4,3,4,3,0,2,3,1,4,21,24
"372",8,9,3,16,1,7,14,1,11,9,3,12,1,7,9,1,11,4,0,0,4,1,5,4,5,3,2,25,29
"373",9,13,3,16,1,7,14,2,11,9,3,16,1,7,14,1,11,4,1,0,1,0,0,4,1,1,3,29,30
"374",10,13,5,16,1,7,14,2,15,13,3,16,1,7,14,2,11,2,3,4,3,4,0,2,4,2,4,31,34
"375",11,13,8,16,1,9,14,2,15,13,5,16,1,7,14,2,15,3,0,0,2,5,5,3,2,2,1,34,36
"376",12,13,8,16,1,9,14,2,15,13,8,16,1,9,14,2,15,5,5,0,NA,0,0,0,0,0,0,34,36
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,4,1,1,1,1,1,7,4,1,1,1,1,1,1,1,1,5,6,3,5,6,0,3,6,1,3,3,9
"379",2,4,1,1,6,5,1,7,4,4,1,1,1,1,1,7,4,5,0,0,4,4,4,5,4,4,1,8,13
"380",3,4,5,1,6,5,5,7,4,4,1,1,6,5,1,7,4,4,4,0,4,0,0,4,4,2,2,12,17
"381",4,8,11,1,6,5,5,12,4,4,5,1,6,5,5,7,4,5,3,6,5,3,0,6,5,2,3,22,22
"382",5,11,11,1,6,9,5,12,4,8,11,1,6,5,5,12,4,3,0,0,4,5,1,3,4,1,1,25,26
"383",6,16,11,1,6,10,5,12,4,11,11,1,6,9,5,12,4,5,1,0,1,0,0,5,1,1,1,30,27
"384",7,16,11,4,6,10,5,12,6,16,11,1,6,10,5,12,4,1,2,3,1,2,0,3,2,3,4,33,29
"385",8,17,11,4,6,10,5,12,11,16,11,4,6,10,5,12,6,1,0,0,4,5,2,1,5,1,4,34,34
"386",9,17,11,4,10,10,5,14,11,17,11,4,6,10,5,12,11,4,2,0,2,0,0,4,2,4,3,38,36
"387",10,17,11,4,12,10,6,14,11,17,11,4,10,10,5,14,11,1,2,1,1,1,0,2,1,4,2,40,37
"388",11,17,11,4,13,10,11,14,11,17,11,4,12,10,6,14,11,1,0,0,3,4,5,1,5,4,2,41,42
"389",12,17,11,4,13,10,11,14,11,17,11,4,13,10,11,14,11,3,4,0,NA,0,0,0,0,0,0,41,42
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,6,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,5,6,2,6,2,0,5,6,1,4,5,7
"392",2,8,1,1,1,1,1,6,8,6,1,1,1,1,1,1,8,2,0,0,1,5,4,2,5,1,3,7,12
"393",3,8,5,1,1,1,1,6,9,8,1,1,1,1,1,6,8,1,4,0,1,0,0,4,1,2,4,11,13
"394",4,8,10,1,1,1,2,6,9,8,5,1,1,1,1,6,9,1,1,5,1,1,0,5,1,2,2,16,14
"395",5,8,10,1,2,1,2,6,11,8,10,1,1,1,2,6,9,1,0,0,1,2,2,1,2,4,4,17,16
"396",6,10,10,1,2,1,2,7,11,8,10,1,2,1,2,6,11,1,2,0,1,0,0,2,1,1,3,19,17
"397",7,12,10,1,2,1,2,7,16,10,10,1,2,1,2,7,11,2,2,5,2,5,0,2,5,1,4,21,22
"398",8,12,12,1,2,1,5,7,16,12,10,1,2,1,2,7,16,2,0,0,3,2,3,2,3,2,2,23,25
"399",9,12,12,3,2,1,8,7,16,12,12,1,2,1,5,7,16,2,3,0,3,0,0,2,3,3,2,25,28
"400",10,17,12,3,2,6,14,7,16,12,12,3,2,1,8,7,16,5,6,6,6,6,0,5,6,1,2,30,39
"401",11,23,14,3,2,13,14,7,16,17,12,3,2,6,14,7,16,6,0,0,5,6,1,6,6,1,1,38,46
"402",12,23,14,3,2,13,14,7,16,23,14,3,2,13,14,7,16,5,1,0,NA,0,0,0,0,0,0,38,46
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,4,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,2,4,3,3
"405",2,1,4,2,1,1,1,1,8,1,4,1,1,1,1,1,4,1,0,0,4,2,5,1,4,3,4,4,7
"406",3,1,4,2,3,1,1,6,8,1,4,2,1,1,1,1,8,2,5,0,5,0,0,2,5,4,3,6,12
"407",4,1,4,2,6,6,1,6,8,1,4,2,3,1,1,6,8,5,2,3,5,2,0,3,5,4,1,9,17
"408",5,1,4,4,6,6,6,6,8,1,4,2,6,6,1,6,8,2,0,0,5,2,3,2,5,3,2,11,22
"409",6,1,6,4,6,6,6,6,11,1,4,4,6,6,6,6,8,2,3,0,3,0,0,2,3,2,4,13,25
"410",7,1,9,4,6,6,8,6,11,1,6,4,6,6,6,6,11,1,3,2,1,2,0,3,2,2,2,16,27
"411",8,2,9,4,6,11,8,6,11,1,9,4,6,6,8,6,11,1,0,0,3,5,2,1,5,1,1,17,32
"412",9,5,9,4,6,11,10,6,11,2,9,4,6,11,8,6,11,3,2,0,2,0,0,3,2,1,2,20,34
"413",10,9,9,4,6,15,10,6,11,5,9,4,6,11,10,6,11,4,4,1,4,1,0,4,4,1,1,24,38
"414",11,10,9,4,6,17,10,6,11,9,9,4,6,15,10,6,11,1,0,0,2,3,1,1,2,1,1,25,40
"415",12,10,9,4,6,17,10,6,11,10,9,4,6,17,10,6,11,3,1,0,NA,0,0,0,0,0,0,25,40
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,5,1,1,1,7,4,1,1,1,1,1,1,1,1,1,1,6,4,5,6,5,0,4,6,1,1,4,9
"418",2,5,6,1,1,7,4,12,1,5,1,1,1,7,4,1,1,5,0,0,2,6,6,5,6,2,3,9,20
"419",3,7,6,1,1,7,10,12,6,5,6,1,1,7,4,12,1,2,6,0,6,0,0,2,6,1,2,11,31
"420",4,7,6,6,1,7,10,12,7,7,6,1,1,7,10,12,6,5,1,3,1,3,0,5,1,3,4,16,32
"421",5,10,6,6,1,12,10,12,7,7,6,6,1,7,10,12,7,3,0,0,3,5,2,3,5,1,1,19,37
"422",6,10,8,6,1,12,10,12,10,10,6,6,1,12,10,12,7,3,2,0,3,0,0,2,3,2,4,21,40
"423",7,10,13,6,1,14,16,12,10,10,8,6,1,12,10,12,10,5,6,2,6,2,0,5,6,2,2,26,48
"424",8,10,15,6,1,14,16,12,15,10,13,6,1,14,16,12,10,2,0,0,2,2,5,2,5,2,4,28,53
"425",9,12,15,6,1,16,16,12,15,10,15,6,1,14,16,12,15,2,2,0,2,0,0,2,2,1,1,30,55
"426",10,12,19,6,1,16,16,18,16,12,15,6,1,16,16,12,15,6,4,2,6,2,0,4,6,2,3,34,62
"427",11,14,19,6,1,18,16,18,16,12,19,6,1,16,16,18,16,2,0,0,2,1,2,2,2,1,1,36,64
"428",12,14,19,6,1,18,16,18,16,14,19,6,1,18,16,18,16,1,2,0,NA,0,0,0,0,0,0,36,64
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,1,7,4,7,1,3,1,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,3,1,9,8
"431",2,1,1,8,4,7,1,7,1,1,1,7,4,7,1,3,1,1,0,0,2,5,4,1,4,3,3,10,12
"432",3,1,1,8,6,7,6,7,1,1,1,8,4,7,1,7,1,2,5,0,5,0,0,2,5,4,2,12,17
"433",4,6,1,8,6,10,6,7,1,1,1,8,6,7,6,7,1,3,5,3,3,3,0,5,3,1,1,17,20
"434",5,9,1,8,6,11,6,13,1,6,1,8,6,10,6,7,1,3,0,0,6,3,5,3,6,1,3,20,27
"435",6,9,6,8,6,14,6,13,1,9,1,8,6,11,6,13,1,3,5,0,3,0,0,5,3,2,1,25,30
"436",7,15,11,14,6,19,6,13,1,9,6,8,6,14,6,13,1,6,5,4,5,4,0,6,5,3,1,42,35
"437",8,15,1,18,1,29,11,13,1,15,11,14,6,19,6,13,1,4,0,0,3,5,2,4,5,3,1,31,50
"438",9,15,1,18,4,29,13,13,1,15,1,18,1,29,11,13,1,3,2,0,2,0,0,3,2,4,2,34,52
"439",10,21,1,18,7,36,13,13,1,15,1,18,4,29,13,13,1,4,6,6,4,6,0,6,6,1,1,43,59
"440",11,25,1,18,7,36,23,13,1,21,1,18,7,36,13,13,1,4,0,0,6,5,3,4,6,1,2,47,69
"441",12,25,1,18,7,36,23,13,1,25,1,18,7,36,23,13,1,5,3,0,NA,0,0,0,0,0,0,47,69
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,8,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,6,2,3,2,0,6,3,2,3,7,3
