"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,10,10,16,13,11,3,7,10,16,10,11,3,3,0,0,5,3,3,3,3,1,1,33,24
"256",9,15,10,16,13,14,3,10,10,16,13,11,3,5,3,0,3,0,0,5,3,1,2,38,27
"257",10,15,15,16,16,14,3,15,10,16,13,14,3,3,5,2,3,2,0,5,3,2,1,43,30
"258",11,15,17,16,17,14,3,15,15,16,16,14,3,2,0,0,2,1,2,2,1,2,1,45,31
"259",12,15,17,18,19,14,3,15,17,16,17,14,3,2,2,0,2,0,0,2,2,3,1,47,33
"260",13,15,17,20,19,24,3,15,17,18,19,14,3,2,6,2,6,2,0,2,6,3,2,49,43
"261",14,15,19,20,22,24,3,15,17,20,19,24,3,2,0,0,2,3,3,2,3,2,1,51,46
"262",15,15,22,20,24,24,3,15,19,20,22,24,3,2,3,0,2,0,0,3,2,2,1,54,48
"263",16,20,22,20,24,28,3,15,22,20,24,24,3,3,5,4,3,4,0,5,4,1,2,59,52
"264",17,23,22,20,27,28,3,20,22,20,24,28,3,3,0,0,6,3,3,3,3,1,1,62,55
"265",18,23,22,20,27,28,3,23,22,20,27,28,3,6,3,0,NA,0,0,0,0,0,0,62,55
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,9,1,6,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,2,1,8,5
"268",2,3,9,1,12,6,1,1,9,1,6,1,1,2,0,0,4,2,6,2,6,1,1,10,16
"269",3,3,13,1,12,6,3,3,9,1,12,6,1,4,2,0,2,0,0,4,2,2,3,14,18
"270",4,3,16,1,14,6,9,3,13,1,12,6,3,6,3,3,6,3,0,3,6,2,3,17,26
"271",5,3,19,1,14,6,14,3,16,1,14,6,9,3,0,0,5,3,2,3,5,2,3,20,31
"272",6,3,21,1,14,9,14,3,19,1,14,6,14,3,2,0,3,0,0,2,3,2,2,22,34
"273",7,3,24,1,16,9,14,3,21,1,14,9,14,2,2,3,2,2,0,3,2,2,1,25,36
"274",8,3,26,1,16,10,14,3,24,1,16,9,14,2,0,0,1,4,2,2,1,2,2,27,37
"275",9,5,26,1,16,14,14,3,26,1,16,10,14,4,2,0,4,0,0,2,4,1,2,29,41
"276",10,1,26,1,33,14,14,5,26,1,16,14,14,6,1,6,6,6,0,1,6,1,1,25,58
"277",11,1,26,11,37,14,14,1,26,1,33,14,14,6,0,0,4,2,3,6,4,3,1,35,62
"278",12,1,26,13,37,17,14,1,26,11,37,14,14,2,3,0,3,0,0,2,3,3,2,37,65
"279",13,2,35,13,37,1,5,1,26,13,37,17,14,1,6,4,1,4,0,6,4,2,3,47,40
"280",14,2,35,14,39,1,8,2,35,13,37,1,5,1,0,0,2,1,4,1,2,3,1,48,83
"281",15,8,39,16,39,2,8,2,35,14,39,1,8,1,4,0,1,0,0,4,1,2,2,98,84
"282",16,9,39,16,39,2,11,8,39,16,39,2,8,1,3,3,3,3,0,1,3,1,3,99,87
"283",17,12,39,16,39,2,16,9,39,16,39,2,11,3,0,0,5,5,1,3,5,1,3,102,92
"284",18,12,39,16,39,2,16,12,39,16,39,2,16,5,1,0,NA,0,0,0,0,0,0,102,92
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,5,7,1,4,1,1,1,1,1,1,1,1,6,5,3,5,3,0,6,3,2,1,10,3
"287",2,10,7,1,6,7,1,5,7,1,4,1,1,5,0,0,3,3,6,5,6,1,2,15,11
"288",3,10,10,1,6,7,4,10,7,1,6,7,1,3,3,0,3,0,0,3,3,2,3,18,14
"289",4,10,12,1,6,7,7,10,10,1,6,7,4,2,3,3,3,3,0,2,3,2,3,20,17
"290",5,10,15,1,6,18,7,10,12,1,6,7,7,3,0,0,6,5,6,3,6,2,2,23,28
"291",6,15,15,1,10,18,13,10,15,1,6,18,7,5,6,0,6,0,0,5,6,1,3,28,38
"292",7,18,27,1,10,29,13,15,15,1,10,18,13,6,6,3,6,3,0,6,6,2,2,43,49
"293",8,21,27,1,10,29,16,18,27,1,10,29,13,3,0,0,3,1,4,3,3,1,3,46,52
"294",9,21,27,5,10,30,16,21,27,1,10,29,16,1,4,0,1,0,0,4,1,3,2,50,53
"295",10,24,27,5,10,33,16,21,27,5,10,30,16,3,1,3,1,3,0,3,3,1,2,53,56
"296",11,24,33,5,1,33,19,24,27,5,10,33,16,1,0,0,1,3,3,1,3,2,3,59,50
"297",12,24,36,5,2,33,19,24,33,5,1,33,19,1,3,0,1,0,0,3,1,2,1,62,51
"298",13,24,39,6,2,33,20,24,36,5,2,33,19,2,3,1,2,1,0,3,1,2,3,104,52
"299",14,24,39,8,2,38,20,24,39,6,2,33,20,2,0,0,3,3,5,2,5,3,2,106,57
"300",15,24,39,11,2,38,23,24,39,8,2,38,20,3,3,0,3,0,0,3,3,3,3,109,60
"301",16,25,39,11,5,39,23,24,39,11,2,38,23,1,2,1,2,1,0,1,1,1,2,110,102
"302",17,1,39,1,13,39,29,25,39,11,5,39,23,2,0,0,2,4,5,2,4,1,1,76,116
"303",18,1,39,1,13,39,29,1,39,1,13,39,29,2,5,0,NA,0,0,0,0,0,0,76,116
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,5,1,12,1,1,1,1,1,1,1,1,6,4,4,6,4,0,4,6,2,1,4,11
"306",2,1,5,5,18,2,1,1,5,1,12,1,1,4,0,0,3,6,4,4,6,3,1,8,18
"307",3,1,5,8,18,2,5,1,5,5,18,2,1,3,4,0,4,0,0,3,4,3,3,11,22
"308",4,1,10,8,21,2,5,1,5,8,18,2,5,3,4,5,3,4,0,5,3,2,1,16,25
"309",5,5,10,8,21,2,7,1,10,8,21,2,5,4,0,0,2,2,6,4,2,1,3,20,27
"310",6,7,10,8,21,12,7,5,10,8,21,2,7,2,6,0,6,0,0,2,6,1,2,22,37
"311",7,7,14,8,21,12,12,7,10,8,21,12,7,1,4,5,1,5,0,4,5,2,3,26,42
"312",8,8,14,8,26,18,12,7,14,8,21,12,12,1,0,0,2,6,4,1,6,1,2,27,53
"313",9,8,16,8,26,22,12,8,14,8,26,18,12,2,4,0,4,0,0,2,4,2,2,29,57
"314",10,8,17,8,26,22,16,8,16,8,26,22,12,1,4,4,4,4,0,1,4,2,3,30,61
"315",11,8,21,8,35,22,16,8,17,8,26,22,16,4,0,0,4,6,5,4,6,2,1,34,70
"316",12,8,25,8,35,22,21,8,21,8,35,22,16,4,5,0,5,0,0,4,5,2,3,38,75
"317",13,11,25,8,35,28,24,8,25,8,35,22,21,1,6,3,1,6,0,3,6,1,2,41,84
"318",14,11,25,9,38,28,24,11,25,8,35,28,24,1,0,0,5,2,3,1,3,3,1,42,87
"319",15,11,30,9,38,28,26,11,25,9,38,28,24,5,2,0,2,0,0,5,2,2,3,47,89
"320",16,1,32,9,38,34,38,11,30,9,38,28,26,6,2,2,6,2,0,2,6,2,3,39,107
"321",17,3,32,9,38,37,38,1,32,9,38,34,38,2,0,0,6,3,6,2,3,1,2,41,110
"322",18,3,32,9,38,37,38,3,32,9,38,37,38,6,6,0,NA,0,0,0,0,0,0,41,110
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,3,1,1,1,9,7,1,1,1,1,1,1,6,4,2,6,4,0,2,6,1,3,2,14
"325",2,7,1,1,1,9,12,3,1,1,1,9,7,4,0,0,5,3,2,4,5,1,3,6,19
"326",3,7,3,1,4,9,12,7,1,1,1,9,12,3,2,0,3,0,0,2,3,2,1,8,22
"327",4,7,3,5,4,14,18,7,3,1,4,9,12,5,4,6,5,6,0,4,6,3,3,12,33
"328",5,7,8,5,9,14,18,7,3,5,4,14,18,5,0,0,3,4,5,5,5,2,1,17,38
"329",6,10,8,5,9,18,18,7,8,5,9,14,18,3,4,0,4,0,0,3,4,1,2,20,42
"330",7,10,12,5,13,18,18,10,8,5,9,18,18,1,4,4,1,4,0,4,4,2,1,24,46
"331",8,10,13,5,13,18,19,10,12,5,13,18,18,1,0,0,1,5,5,1,1,2,3,25,47
"332",9,10,18,1,15,23,19,10,13,5,13,18,19,5,5,0,5,0,0,5,5,2,2,26,54
"333",10,10,23,1,15,23,21,10,18,1,15,23,19,2,5,1,2,1,0,5,2,2,3,31,56
"334",11,11,23,1,18,23,21,10,23,1,15,23,21,1,0,0,1,3,5,1,3,1,1,32,59
"335",12,16,23,1,18,23,22,11,23,1,18,23,21,1,5,0,1,0,0,5,1,1,3,37,60
"336",13,16,23,7,18,2,22,16,23,1,18,23,22,4,1,1,1,1,0,4,1,3,2,43,39
"337",14,16,23,1,18,2,30,16,23,7,18,2,22,1,0,0,4,1,6,1,4,3,3,37,47
"338",15,16,33,1,19,2,30,16,23,1,18,2,30,1,6,0,1,0,0,6,1,2,1,47,48
"339",16,1,33,4,21,14,34,16,33,1,19,2,30,3,4,1,4,1,0,3,4,3,3,35,66
"340",17,2,33,1,24,14,34,1,33,4,21,14,34,1,0,0,1,5,5,1,1,1,1,33,69
"341",18,2,33,1,24,14,34,2,33,1,24,14,34,5,5,0,NA,0,0,0,0,0,0,33,69
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,10,1,1,1,1,6,1,1,1,1,1,1,6,5,5,5,5,0,6,5,1,3,9,5
"344",2,15,1,1,7,5,6,10,1,1,1,1,6,5,0,0,2,4,6,5,6,1,1,14,15
"345",3,15,5,1,7,7,6,15,1,1,7,5,6,2,4,0,2,0,0,4,2,2,2,18,17
"346",4,15,5,3,13,12,6,15,5,1,7,7,6,2,6,2,6,2,0,2,6,3,1,20,28
"347",5,15,7,3,13,17,6,15,5,3,13,12,6,2,0,0,4,5,3,2,5,2,2,22,33
"348",6,15,10,1,13,23,6,15,7,3,13,17,6,4,3,0,4,0,0,3,4,2,2,23,39
"349",7,15,13,5,21,1,6,15,10,1,13,23,6,5,6,4,5,6,0,4,6,3,1,30,25
"350",8,15,18,5,21,1,11,15,13,5,21,1,6,5,0,0,5,2,3,5,5,2,3,35,30
"351",9,18,18,1,33,1,11,15,18,5,21,1,11,2,3,0,2,0,0,3,2,1,1,34,42
"352",10,18,18,3,36,1,11,18,18,1,33,1,11,1,2,3,1,3,0,2,3,3,1,36,45
"353",11,18,19,3,36,7,17,18,18,3,36,1,11,1,0,0,6,2,4,1,6,2,3,37,57
"354",12,18,21,3,36,11,17,18,19,3,36,7,17,2,4,0,4,0,0,2,4,2,2,39,61
"355",13,18,34,1,39,1,26,18,21,3,36,11,17,4,6,4,4,4,0,6,4,2,3,50,101
"356",14,18,34,5,39,4,26,18,34,1,39,1,26,4,0,0,6,2,3,4,3,3,2,54,104
"357",15,20,34,11,39,6,26,18,34,5,39,4,26,6,2,0,2,0,0,6,2,3,2,62,106
"358",16,1,39,14,39,7,26,20,34,11,39,6,26,5,2,5,2,5,0,5,5,2,2,89,107
"359",17,3,39,1,39,7,35,1,39,14,39,7,26,2,0,0,2,6,5,2,6,1,3,78,116
"360",18,3,39,1,39,7,35,3,39,1,39,7,35,2,5,0,NA,0,0,0,0,0,0,78,116
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,6,7,1,1,1,6,1,1,1,1,1,1,6,1,5,1,5,0,6,5,2,3,11,5
"363",2,6,7,2,5,1,6,6,7,1,1,1,6,1,0,0,4,2,1,1,4,3,1,12,9
"364",3,7,7,2,5,3,6,6,7,2,5,1,6,2,1,0,2,0,0,1,2,1,2,13,11
"365",4,7,9,2,9,3,6,7,7,2,5,3,6,4,1,2,4,1,0,2,4,2,1,15,15
"366",5,7,9,3,9,8,6,7,9,2,9,3,6,1,0,0,5,3,2,1,5,3,2,16,20
"367",6,10,9,3,9,10,6,7,9,3,9,8,6,3,2,0,2,0,0,3,2,1,2,19,22
"368",7,14,9,3,11,16,6,10,9,3,9,10,6,6,4,1,6,1,0,4,6,1,2,23,30
"369",8,15,9,3,11,18,6,14,9,3,11,16,6,1,0,0,1,2,4,1,2,1,2,24,32
"370",9,19,9,3,11,18,7,15,9,3,11,18,6,1,4,0,1,0,0,4,1,1,3,28,33
"371",10,19,12,3,11,18,12,19,9,3,11,18,7,3,1,5,1,5,0,3,5,2,3,31,38
"372",11,19,13,3,17,19,12,19,12,3,11,18,12,1,0,0,3,6,5,1,6,2,1,32,45
"373",12,19,18,3,17,22,12,19,13,3,17,19,12,3,5,0,3,0,0,5,3,2,2,37,48
"374",13,25,24,3,17,27,12,19,18,3,17,22,12,3,5,6,3,5,0,6,5,1,2,49,53
"375",14,25,27,3,17,27,16,25,24,3,17,27,12,3,0,0,4,1,2,3,4,2,3,52,57
"376",15,27,27,3,17,28,16,25,27,3,17,27,16,1,2,0,1,0,0,2,1,1,2,54,58
"377",16,27,31,3,17,28,17,27,27,3,17,28,16,4,1,1,1,1,0,4,1,2,3,58,59
"378",17,27,31,4,17,33,17,27,31,3,17,28,17,1,0,0,2,5,3,1,5,3,2,59,64
"379",18,27,31,4,17,33,17,27,31,4,17,33,17,2,3,0,NA,0,0,0,0,0,0,59,64
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,6,1,1,1,4,1,1,1,1,1,1,3,2,5,3,2,0,5,3,2,3,5,3
"382",2,3,6,1,1,1,8,1,6,1,1,1,4,2,0,0,3,4,3,2,4,1,3,7,7
"383",3,6,6,1,1,4,8,3,6,1,1,1,8,3,3,0,3,0,0,3,3,1,2,10,10
"384",4,6,12,6,1,5,14,6,6,1,1,4,8,6,5,6,5,6,0,6,6,2,3,21,17
"385",5,1,12,11,1,5,26,6,12,6,1,5,14,5,0,0,6,2,5,5,6,3,3,21,29
"386",6,1,17,11,1,7,26,1,12,11,1,5,26,2,5,0,2,0,0,5,2,2,2,26,31
"387",7,4,1,11,1,7,37,1,17,11,1,7,26,4,6,3,4,6,0,3,6,1,3,13,42
"388",8,4,5,11,6,7,37,4,1,11,1,7,37,4,0,0,3,5,3,4,5,2,1,17,47
"389",9,7,5,11,9,7,37,4,5,11,6,7,37,3,3,0,3,0,0,3,3,1,1,20,50
"390",10,7,5,16,9,7,38,7,5,11,9,7,37,1,1,5,1,1,0,5,1,3,3,25,51
"391",11,7,5,17,12,13,38,7,5,16,9,7,38,1,0,0,3,5,6,1,6,3,2,26,60
"392",12,10,5,17,17,13,38,7,5,17,12,13,38,3,5,0,5,0,0,3,5,1,1,29,65
"393",13,10,6,23,17,14,38,10,5,17,17,13,38,5,1,6,5,1,0,6,1,3,2,36,66
"394",14,10,6,28,21,20,38,10,6,23,17,14,38,5,0,0,2,2,6,5,6,3,2,41,76
"395",15,10,6,30,23,20,38,10,6,28,21,20,38,2,2,0,2,0,0,2,2,3,1,43,78
"396",16,16,11,36,23,24,38,10,6,30,23,20,38,4,6,4,4,4,0,6,4,3,2,60,82
"397",17,16,15,36,26,24,39,16,11,36,23,24,38,4,0,0,1,4,6,4,1,2,3,64,124
"398",18,16,15,36,26,24,39,16,15,36,26,24,39,4,6,0,NA,0,0,0,0,0,0,64,124
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,11,1,4,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,3,2,1,10,3
"401",2,1,11,2,4,5,1,1,11,1,4,1,1,1,0,0,4,2,4,1,4,3,2,11,7
"402",3,1,13,2,4,9,1,1,11,2,4,5,1,2,4,0,4,0,0,2,4,2,2,13,11
"403",4,1,17,2,10,9,4,1,13,2,4,9,1,4,6,2,6,2,0,4,6,2,1,17,20
"404",5,3,17,2,13,9,4,1,17,2,10,9,4,2,0,0,3,1,3,2,3,1,1,19,23
"405",6,6,17,2,14,9,4,3,17,2,13,9,4,1,3,0,1,0,0,3,1,1,1,22,24
"406",7,6,17,5,17,9,4,6,17,2,14,9,4,3,3,3,3,3,0,3,3,3,1,25,27
"407",8,6,20,1,23,13,4,6,17,5,17,9,4,3,0,0,2,1,6,3,6,2,1,24,37
"408",9,6,21,1,23,15,4,6,20,1,23,13,4,2,1,0,2,0,0,1,2,2,2,25,39
"409",10,6,21,4,23,15,8,6,21,1,23,15,4,2,3,4,2,4,0,3,4,3,3,28,43
"410",11,6,21,6,23,15,12,6,21,4,23,15,8,2,0,0,3,4,1,2,4,3,3,30,47
"411",12,6,21,7,23,18,12,6,21,6,23,15,12,3,1,0,3,0,0,1,3,3,2,31,50
"412",13,6,25,7,23,23,12,6,21,7,23,18,12,4,5,2,5,2,0,4,5,2,2,35,55
"413",14,6,27,7,23,23,17,6,25,7,23,23,12,2,0,0,6,1,5,2,5,2,3,37,60
"414",15,1,33,10,24,24,17,6,27,7,23,23,17,6,1,0,1,0,0,6,1,2,2,41,62
"415",16,7,39,13,26,24,17,1,33,10,24,24,17,2,2,6,2,2,0,6,2,2,1,94,64
"416",17,7,39,15,28,24,17,7,39,13,26,24,17,2,0,0,1,6,2,2,2,3,1,96,66
"417",18,7,39,15,28,24,17,7,39,15,28,24,17,1,6,0,NA,0,0,0,0,0,0,96,66
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,5,1,1,1,6,1,1,1,1,1,1,4,5,1,5,1,0,4,5,2,3,4,5
"420",2,1,5,2,4,1,6,1,5,1,1,1,6,1,0,0,1,2,3,1,3,3,1,5,8
"421",3,3,5,2,4,1,7,1,5,2,4,1,6,1,2,0,1,0,0,2,1,1,3,7,9
"422",4,3,6,2,16,4,7,3,5,2,4,1,7,1,6,1,6,1,0,1,6,2,1,8,24
"423",5,4,6,2,16,4,8,3,6,2,16,4,7,1,0,0,5,1,4,1,1,1,3,9,25
"424",6,8,6,2,16,9,8,4,6,2,16,4,8,5,4,0,5,0,0,4,5,1,2,13,30
"425",7,9,6,2,16,9,12,8,6,2,16,9,8,1,4,1,4,1,0,1,4,1,3,14,34
"426",8,9,7,2,16,19,12,9,6,2,16,9,12,1,0,0,6,3,3,1,6,2,2,15,44
"427",9,12,7,2,16,19,15,9,7,2,16,19,12,3,3,0,3,0,0,3,3,1,3,18,47
"428",10,12,12,2,21,19,21,12,7,2,16,19,15,6,5,3,6,3,0,5,6,2,3,23,58
"429",11,12,12,1,21,23,23,12,12,2,21,19,21,3,0,0,4,3,3,3,4,3,2,22,64
"430",12,12,15,1,21,23,26,12,12,1,21,23,23,3,3,0,3,0,0,3,3,2,3,25,67
"431",13,1,15,6,22,23,30,12,15,1,21,23,26,4,5,5,4,5,0,5,4,3,3,19,72
"432",14,1,15,11,22,27,36,1,15,6,22,23,30,5,0,0,6,5,6,5,6,3,3,24,82
"433",15,1,15,16,32,27,36,1,15,11,22,27,36,5,6,0,6,0,0,5,6,3,1,29,92
"434",16,6,15,16,36,27,36,1,15,16,32,27,36,5,4,5,4,5,0,5,4,1,1,34,96
"435",17,11,15,16,36,32,36,6,15,16,36,27,36,5,0,0,5,5,2,5,5,1,2,39,101
"436",18,11,15,16,36,32,36,11,15,16,36,32,36,5,2,0,NA,0,0,0,0,0,0,39,101
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,1,16,1,6,1,1,1,1,1,1,1,6,3,5,3,5,0,6,5,3,2,15,5
"439",2,4,1,16,1,17,1,1,1,16,1,6,1,3,0,0,6,4,2,3,6,1,2,18,16
"440",3,8,1,16,3,17,1,4,1,16,1,17,1,4,2,0,2,0,0,4,2,1,1,22,18
"441",4,12,1,16,3,18,1,8,1,16,3,17,1,4,4,1,4,1,0,4,1,1,2,26,19
"442",5,16,1,16,3,22,1,12,1,16,3,18,1,4,0,0,6,2,4,4,4,1,2,30,23
"443",6,1,1,16,5,25,1,16,1,16,3,22,1,6,2,0,2,0,0,6,2,1,1,15,28
"444",7,1,4,16,5,29,1,1,1,16,5,25,1,3,4,3,4,3,0,3,4,2,2,18,32
"445",8,4,4,1,5,36,1,1,4,16,5,29,1,3,0,0,2,5,5,3,5,1,2,6,39
"446",9,4,9,1,5,36,3,4,4,1,5,36,1,2,5,0,2,0,0,5,2,2,3,11,41
"447",10,4,13,1,5,36,5,4,9,1,5,36,3,2,2,4,2,2,0,4,2,2,3,15,43
"448",11,6,13,1,9,39,5,4,13,1,5,36,5,2,0,0,5,3,5,2,3,1,2,17,88
"449",12,11,13,1,14,39,5,6,13,1,9,39,5,5,5,0,5,0,0,5,5,1,1,22,93
"450",13,14,19,1,17,39,5,11,13,1,14,39,5,3,6,1,3,1,0,6,3,2,1,31,96
"451",14,15,19,1,19,39,5,14,19,1,17,39,5,1,0,0,2,2,2,1,2,1,1,32,98
"452",15,17,19,1,21,39,5,15,19,1,19,39,5,2,2,0,2,0,0,2,2,1,1,34,100
"453",16,19,19,1,26,39,5,17,19,1,21,39,5,2,5,4,5,4,0,2,5,1,1,36,105
"454",17,28,19,1,38,39,3,19,19,1,26,39,5,4,0,0,6,4,4,4,6,1,1,45,115
"455",18,28,19,1,38,39,3,28,19,1,38,39,3,4,4,0,NA,0,0,0,0,0,0,45,115
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,3,1,3,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,2,1,2,2
"458",2,1,4,1,8,1,1,1,3,1,3,1,1,1,0,0,5,6,4,1,5,2,1,3,7
"459",3,1,8,7,12,1,1,1,4,1,8,1,1,6,4,0,4,0,0,6,4,3,1,13,11
"460",4,6,8,7,17,1,1,1,8,7,12,1,1,5,3,5,3,5,0,5,5,1,1,18,16
"461",5,6,11,7,17,6,1,6,8,7,17,1,1,3,0,0,1,5,5,3,5,2,2,21,21
"462",6,6,11,12,17,6,2,6,11,7,17,6,1,1,5,0,1,0,0,5,1,3,3,26,22
"463",7,12,12,12,17,6,5,6,11,12,17,6,2,6,3,1,3,1,0,6,3,1,3,33,25
"464",8,12,13,12,17,11,5,12,12,12,17,6,5,1,0,0,1,5,5,1,5,2,2,34,30
"465",9,12,18,12,18,11,5,12,13,12,17,11,5,1,5,0,1,0,0,5,1,2,1,39,31
"466",10,12,18,16,18,16,5,12,18,12,18,11,5,1,4,5,1,5,0,4,5,3,2,43,36
"467",11,12,19,16,18,19,5,12,18,16,18,16,5,1,0,0,2,1,3,1,3,2,2,44,39
"468",12,12,19,18,19,19,5,12,19,16,18,19,5,2,1,0,1,0,0,2,1,3,1,46,40
"469",13,12,1,23,19,24,4,12,19,18,19,19,5,5,3,1,3,1,0,5,3,3,3,33,44
"470",14,1,2,1,19,33,5,12,1,23,19,24,4,1,0,0,2,6,3,1,6,2,2,1,54
"471",15,3,2,1,19,36,5,1,2,1,19,33,5,2,3,0,3,0,0,2,3,1,2,3,57
"472",16,6,1,1,29,36,5,3,2,1,19,36,5,3,1,4,1,4,0,3,1,1,1,5,67
"473",17,10,1,1,32,36,5,6,1,1,29,36,5,4,0,0,3,1,2,4,3,1,1,9,70
"474",18,10,1,1,32,36,5,10,1,1,32,36,5,1,2,0,NA,0,0,0,0,0,0,9,70
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,1,6,1,1,3,1,1,1,1,1,1,5,1,2,1,2,0,5,2,3,3,5,2
"477",2,1,2,6,1,1,8,1,1,6,1,1,3,1,0,0,3,5,5,1,5,2,3,6,7
"478",3,1,7,6,4,1,8,1,2,6,1,1,8,3,5,0,3,0,0,5,3,2,1,11,10
"479",4,1,7,10,4,6,8,1,7,6,4,1,8,4,5,2,5,2,0,4,5,3,2,15,15
"480",5,1,7,12,10,6,13,1,7,10,4,6,8,2,0,0,1,6,5,2,6,3,1,17,26
"481",6,1,7,17,10,7,13,1,7,12,10,6,13,1,5,0,1,0,0,5,1,3,2,22,27
"482",7,1,8,17,10,7,16,1,7,17,10,7,13,3,2,1,3,2,0,1,3,2,3,23,30
"483",8,1,10,17,10,12,16,1,8,17,10,7,16,2,0,0,1,5,3,2,5,2,2,25,35
"484",9,1,13,17,10,12,17,1,10,17,10,12,16,1,3,0,1,0,0,3,1,2,3,28,36
"485",10,1,19,20,16,16,17,1,13,17,10,12,17,5,6,6,5,6,0,6,6,2,1,37,46
"486",11,1,19,25,16,16,22,1,19,20,16,16,17,5,0,0,5,4,2,5,5,3,3,42,51
"487",12,1,19,29,16,16,24,1,19,25,16,16,22,4,2,0,2,0,0,4,2,3,3,46,53
"488",13,1,19,33,16,16,27,1,19,29,16,16,24,3,1,4,3,1,0,4,3,3,3,50,56
"489",14,1,19,34,16,16,31,1,19,33,16,16,27,1,0,0,4,2,2,1,4,3,3,51,60
"490",15,3,19,34,18,16,31,1,19,34,16,16,31,2,2,0,2,0,0,2,2,1,1,53,62
"491",16,3,23,39,18,16,36,3,19,34,18,16,31,2,5,5,2,5,0,5,5,3,3,100,67
"492",17,5,23,39,22,16,39,3,23,39,18,16,36,2,0,0,6,4,3,2,3,1,3,102,112
"493",18,5,23,39,22,16,39,5,23,39,22,16,39,6,4,0,NA,0,0,0,0,0,0,102,112
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,6,1,1,7,5,1,1,1,1,1,1,5,3,6,3,6,0,5,6,2,2,5,10
"496",2,1,9,1,1,7,10,1,6,1,1,7,5,3,0,0,5,1,4,3,5,2,3,8,15
"497",3,1,9,5,1,7,11,1,9,1,1,7,10,1,4,0,1,0,0,4,1,3,3,12,16
"498",4,2,9,5,1,7,16,1,9,5,1,7,11,3,1,5,3,5,0,1,5,1,3,13,21
"499",5,2,12,5,1,13,18,2,9,5,1,7,16,3,0,0,2,6,6,3,6,2,2,16,29
"500",6,2,16,11,1,15,18,2,12,5,1,13,18,2,6,0,2,0,0,6,2,3,2,26,31
"501",7,1,16,13,5,15,20,2,16,11,1,15,18,2,4,2,4,2,0,2,2,3,3,27,37
"502",8,1,20,13,6,15,20,1,16,13,5,15,20,4,0,0,2,1,2,4,1,2,1,31,38
"503",9,1,20,15,8,15,20,1,20,13,6,15,20,2,2,0,2,0,0,2,2,3,1,33,40
"504",10,1,29,15,1,15,24,1,20,15,8,15,20,4,2,6,4,2,0,6,4,2,3,42,37
"505",11,1,31,15,1,15,28,1,29,15,1,15,24,2,0,0,4,1,1,2,4,2,3,44,41
"506",12,1,31,16,2,15,28,1,31,15,1,15,28,1,1,0,1,0,0,1,1,3,1,45,42
"507",13,1,37,19,4,15,28,1,31,16,2,15,28,2,6,1,2,1,0,6,2,2,1,54,44
"508",14,1,37,20,4,15,38,1,37,19,4,15,28,1,0,0,3,6,6,1,6,3,3,55,54
"509",15,7,37,24,4,18,38,1,37,20,4,15,38,3,6,0,3,0,0,6,3,1,2,65,57
"510",16,10,37,24,4,21,38,7,37,24,4,18,38,3,3,3,3,3,0,3,3,1,2,68,60
"511",17,10,37,1,10,21,39,10,37,24,4,21,38,3,0,0,5,4,6,3,5,3,1,45,105
"512",18,10,37,1,10,21,39,10,37,1,10,21,39,4,6,0,NA,0,0,0,0,0,0,45,105
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
