"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"206",11,10,2,8,39,6,37,4,1,6,2,8,39,2,31,4,1,4,0,0,3,6,6,4,6,1,2,93,44
"207",12,10,2,11,39,6,38,4,7,10,2,8,39,6,37,4,1,3,6,0,6,0,0,3,6,3,4,96,51
"208",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",1,1,2,1,7,6,1,1,1,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,4,1,7,5
"210",2,1,2,3,7,6,5,1,1,1,2,1,7,6,1,1,1,2,0,0,4,4,3,2,4,3,2,9,9
"211",3,1,6,3,7,9,5,1,1,1,2,3,7,6,5,1,1,4,3,0,3,0,0,4,3,2,1,13,12
"212",4,4,6,3,7,9,6,1,1,1,6,3,7,9,5,1,1,3,1,1,1,1,0,3,1,1,2,16,13
"213",5,4,7,3,7,15,6,6,1,4,6,3,7,9,6,1,1,1,0,0,6,2,6,1,6,2,1,17,24
"214",6,4,11,9,7,15,8,6,1,4,7,3,7,15,6,6,1,2,6,0,2,0,0,6,2,3,2,27,26
"215",7,4,16,9,7,19,8,6,1,4,11,9,7,15,8,6,1,5,2,4,2,4,0,5,4,2,1,32,30
"216",8,4,18,9,7,19,8,8,1,4,16,9,7,19,8,6,1,2,0,0,2,1,1,2,2,2,3,34,32
"217",9,4,18,10,7,19,8,8,2,4,18,9,7,19,8,8,1,1,1,0,1,0,0,1,1,3,4,35,33
"218",10,10,18,10,12,19,12,8,8,4,18,10,7,19,8,8,2,6,6,3,6,3,0,6,6,1,4,46,43
"219",11,10,21,10,12,19,12,14,10,10,18,10,12,19,12,8,8,3,0,0,4,6,5,3,6,2,3,49,51
"220",12,14,21,10,12,19,12,19,10,10,21,10,12,19,12,14,10,4,5,0,5,0,0,4,5,1,3,53,56
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,5,4,2,4,2,0,5,4,4,1,5,4
"223",2,1,1,3,6,5,6,1,1,1,1,1,6,5,1,1,1,2,0,0,5,1,5,2,5,3,2,7,9
"224",3,1,6,3,6,6,6,1,1,1,1,3,6,5,6,1,1,1,5,0,1,0,0,5,1,2,1,12,10
"225",4,1,6,5,6,6,7,1,1,1,6,3,6,6,6,1,1,1,1,2,1,1,0,2,1,3,2,14,11
"226",5,1,7,5,6,13,7,1,1,1,6,5,6,6,7,1,1,1,0,0,6,3,5,1,6,2,1,15,18
"227",6,1,7,5,11,13,10,1,1,1,7,5,6,13,7,1,1,3,5,0,3,0,0,5,3,4,2,20,21
"228",7,6,13,5,11,19,10,5,1,1,7,5,11,13,10,1,1,6,4,6,4,6,0,6,6,2,1,31,31
"229",8,6,17,5,11,19,10,9,1,6,13,5,11,19,10,5,1,4,0,0,4,3,2,4,4,2,3,35,35
"230",9,6,17,8,11,19,10,9,3,6,17,5,11,19,10,9,1,3,2,0,2,0,0,3,2,3,4,38,37
"231",10,11,17,8,11,19,10,9,7,6,17,8,11,19,10,9,3,5,4,3,4,3,0,5,4,1,4,43,41
"232",11,11,20,8,11,19,10,13,13,11,17,8,11,19,10,9,7,3,0,0,6,2,6,3,6,2,4,46,51
"233",12,13,20,8,11,19,14,19,13,11,20,8,11,19,10,13,13,2,6,0,6,0,0,2,6,1,3,48,61
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,5,13,1,1,1,4,1,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,3,3,3,16,3
"236",2,1,5,13,2,1,1,4,6,1,5,13,1,1,1,4,1,1,0,0,3,1,5,1,5,4,4,17,8
"237",3,4,5,13,2,2,1,4,6,1,5,13,2,1,1,4,6,3,1,0,1,0,0,3,1,1,1,20,9
"238",4,8,5,13,2,2,4,4,6,4,5,13,2,2,1,4,6,3,4,2,3,2,0,4,3,1,2,24,12
"239",5,8,7,13,2,12,4,4,6,8,5,13,2,2,4,4,6,2,0,0,1,3,6,2,6,2,1,26,22
"240",6,8,7,16,2,12,4,5,6,8,7,13,2,12,4,4,6,1,3,0,1,0,0,3,1,3,3,29,23
"241",7,8,11,16,8,18,4,8,6,8,7,16,2,12,4,5,6,6,6,6,6,6,0,6,6,4,1,39,32
"242",8,8,18,16,8,19,4,8,6,8,11,16,8,18,4,8,6,6,0,0,4,1,2,6,1,2,1,46,33
"243",9,12,18,16,8,19,4,8,8,8,18,16,8,19,4,8,6,4,2,0,2,0,0,4,2,1,4,50,35
"244",10,18,18,17,8,19,8,8,8,12,18,16,8,19,4,8,8,4,6,1,4,1,0,6,4,1,2,57,39
"245",11,19,18,17,8,19,8,13,8,18,18,17,8,19,8,8,8,1,0,0,2,4,5,1,5,1,3,58,44
"246",12,19,18,21,8,19,8,13,10,19,18,17,8,19,8,13,8,2,4,0,2,0,0,4,2,3,4,62,46
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,2,1,5,5
"249",2,1,6,2,1,6,6,1,1,1,6,1,1,6,1,1,1,1,0,0,1,5,4,1,5,3,2,6,10
"250",3,1,6,6,1,7,6,1,1,1,6,2,1,6,6,1,1,1,4,0,1,0,0,4,1,3,1,10,11
"251",4,1,6,6,6,7,10,1,1,1,6,6,1,7,6,1,1,4,2,5,4,2,0,5,4,4,2,15,15
"252",5,1,6,8,6,17,10,1,1,1,6,6,6,7,10,1,1,2,0,0,6,5,1,2,6,3,1,17,25
"253",6,1,6,8,11,17,11,1,1,1,6,8,6,17,10,1,1,5,1,0,1,0,0,5,1,4,2,22,26
"254",7,1,6,10,11,17,11,5,1,1,6,8,11,17,11,1,1,1,4,2,1,4,0,2,4,3,3,24,30
"255",8,2,6,10,11,19,11,5,1,1,6,10,11,17,11,5,1,1,0,0,6,5,2,1,2,1,1,25,32
"256",9,4,6,16,11,19,11,5,6,2,6,10,11,19,11,5,1,6,5,0,5,0,0,6,5,3,4,33,37
"257",10,4,6,16,14,19,13,5,6,4,6,16,11,19,11,5,6,2,3,1,2,1,0,3,2,4,2,36,39
"258",11,4,6,16,15,19,13,10,6,4,6,16,14,19,13,5,6,1,0,0,5,5,5,1,5,4,3,37,44
"259",12,4,6,16,20,19,13,10,11,4,6,16,15,19,13,10,6,5,5,0,5,0,0,5,5,4,4,42,49
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,0,1,3,1,1,1,3
"262",2,2,4,1,1,4,6,1,1,2,1,1,1,4,1,1,1,3,0,0,1,5,2,3,5,2,2,4,8
"263",3,2,4,1,3,5,6,1,1,2,4,1,1,4,6,1,1,1,2,0,1,0,0,2,1,4,1,6,9
"264",4,2,10,2,3,5,9,1,1,2,4,1,3,5,6,1,1,6,3,3,3,3,0,6,3,2,2,13,12
"265",5,2,10,5,3,15,9,1,1,2,10,2,3,5,9,1,1,3,0,0,6,4,5,3,6,3,1,16,22
"266",6,2,15,5,3,19,9,1,1,2,10,5,3,15,9,1,1,4,5,0,4,0,0,5,4,2,1,21,26
"267",7,2,19,5,3,19,9,5,1,2,15,5,3,19,9,1,1,4,4,4,4,4,0,4,4,2,3,25,30
"268",8,2,23,8,3,19,9,9,1,2,19,5,3,19,9,5,1,4,0,0,3,6,5,4,6,2,3,32,34
"269",9,2,23,8,8,19,9,12,1,2,23,8,3,19,9,9,1,3,5,0,3,0,0,5,3,4,3,37,37
"270",10,2,29,13,8,19,9,16,1,2,23,8,8,19,9,12,1,4,6,1,4,1,0,6,4,2,3,48,41
"271",11,3,1,13,8,19,11,19,7,2,29,13,8,19,9,16,1,1,0,0,6,2,5,1,2,1,2,21,52
"272",12,8,1,13,8,19,19,19,7,3,1,13,8,19,11,19,7,6,5,0,6,0,0,5,6,1,2,26,60
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,3,1,5,5
"275",2,3,1,6,1,6,9,1,1,1,1,6,1,6,1,1,1,2,0,0,1,6,2,2,6,1,2,7,13
"276",3,3,3,6,1,7,9,1,1,3,1,6,1,6,9,1,1,1,2,0,1,0,0,2,1,2,1,9,14
"277",4,3,8,6,1,7,14,1,1,3,3,6,1,7,9,1,1,5,1,5,1,5,0,5,5,2,2,14,19
"278",5,3,8,6,2,19,14,2,1,3,8,6,1,7,14,1,1,1,0,0,2,6,2,1,6,4,1,15,32
"279",6,3,8,6,4,19,16,2,1,3,8,6,2,19,14,2,1,2,2,0,2,0,0,2,2,4,2,17,34
"280",7,3,8,15,4,19,16,7,1,3,8,6,4,19,16,2,1,2,5,6,2,5,0,6,5,3,3,26,39
"281",8,5,8,15,4,19,16,7,5,3,8,15,4,19,16,7,1,2,0,0,4,4,4,2,4,1,4,28,43
"282",9,5,8,19,4,19,16,11,5,5,8,15,4,19,16,7,5,4,4,0,4,0,0,4,4,3,3,32,47
"283",10,5,9,19,4,19,19,11,5,5,8,19,4,19,16,11,5,3,1,3,3,3,0,1,3,2,2,33,50
"284",11,5,12,19,4,19,19,17,16,5,9,19,4,19,19,11,5,3,0,0,2,4,6,3,6,2,3,36,67
"285",12,5,16,19,4,19,19,19,16,5,12,19,4,19,19,17,16,2,4,0,2,0,0,4,2,2,3,40,69
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,2,1,2,1
"288",2,1,3,2,1,2,6,1,1,1,3,1,1,2,1,1,1,1,0,0,5,4,4,1,5,3,2,3,6
"289",3,5,3,2,1,6,6,1,1,1,3,2,1,2,6,1,1,4,4,0,4,0,0,4,4,1,1,7,10
"290",4,5,5,2,1,6,8,1,1,5,3,2,1,6,6,1,1,2,2,1,2,1,0,2,2,2,2,9,12
"291",5,5,5,3,1,11,8,1,1,5,5,2,1,6,8,1,1,1,0,0,5,2,3,1,5,3,1,10,17
"292",6,7,5,3,1,11,11,1,1,5,5,3,1,11,8,1,1,2,3,0,3,0,0,2,3,1,2,12,20
"293",7,13,5,8,1,11,11,7,4,7,5,3,1,11,11,1,1,6,4,6,4,6,0,6,6,1,3,23,29
"294",8,17,5,8,1,11,11,7,6,13,5,8,1,11,11,7,4,4,0,0,1,2,1,4,2,1,4,27,31
"295",9,18,5,8,1,11,11,7,7,17,5,8,1,11,11,7,6,1,1,0,1,0,0,1,1,1,4,28,32
"296",10,18,5,8,6,11,16,7,7,18,5,8,1,11,11,7,7,5,4,5,4,5,0,5,5,4,2,33,37
"297",11,22,5,8,6,11,16,12,7,18,5,8,6,11,16,7,7,4,0,0,5,4,4,4,5,1,3,37,42
"298",12,22,9,8,6,11,16,12,11,22,5,8,6,11,16,12,7,4,4,0,4,0,0,4,4,2,4,41,46
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,1,4,3,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,4,1,3,2
"301",2,3,1,1,4,3,8,1,1,1,1,1,4,3,1,1,1,2,0,0,3,5,6,2,6,1,2,5,9
"302",3,3,6,1,4,6,8,1,1,3,1,1,4,3,8,1,1,3,5,0,3,0,0,5,3,2,1,10,12
"303",4,8,6,1,4,6,19,1,1,3,6,1,4,6,8,1,1,5,6,4,6,4,0,5,6,1,2,15,23
"304",5,8,6,5,4,10,19,1,1,8,6,1,4,6,19,1,1,4,0,0,4,4,2,4,4,3,1,19,27
"305",6,8,10,5,4,10,19,1,3,8,6,5,4,10,19,1,1,4,2,0,2,0,0,4,2,2,4,23,29
"306",7,8,10,8,4,13,19,1,3,8,10,5,4,10,19,1,3,2,3,3,2,3,0,3,3,3,1,26,32
"307",8,8,10,10,4,13,19,1,8,8,10,8,4,13,19,1,3,2,0,0,1,5,4,2,5,3,4,28,37
"308",9,8,10,10,8,14,19,1,8,8,10,10,4,13,19,1,8,1,4,0,1,0,0,4,1,4,1,32,38
"309",10,8,10,10,13,14,19,2,8,8,10,10,8,14,19,1,8,5,1,1,1,1,0,5,1,4,3,37,39
"310",11,8,11,10,13,19,19,2,8,8,10,10,13,14,19,2,8,1,0,0,4,5,4,1,5,2,1,38,44
"311",12,8,11,14,13,19,19,6,8,8,11,10,13,19,19,2,8,4,4,0,4,0,0,4,4,3,3,42,48
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,1,6,7,16,1,1,1,1,1,1,1,1,1,1,1,4,6,6,4,6,0,6,6,4,1,11,15
"314",2,5,1,6,7,19,1,1,1,1,1,6,7,16,1,1,1,4,0,0,4,6,3,4,3,1,1,15,18
"315",3,5,1,17,7,19,1,5,1,5,1,6,7,19,1,1,1,4,6,0,4,0,0,6,4,3,3,26,22
"316",4,5,1,17,9,19,1,7,1,5,1,17,7,19,1,5,1,2,2,2,2,2,0,2,2,4,3,28,24
"317",5,5,1,19,9,19,1,11,1,5,1,17,9,19,1,7,1,2,0,0,4,2,1,2,4,3,3,30,28
"318",6,5,1,19,11,19,2,11,1,5,1,19,9,19,1,11,1,2,1,0,1,0,0,2,1,4,2,32,29
"319",7,9,1,19,11,19,2,14,1,5,1,19,11,19,2,11,1,4,1,3,1,3,0,4,3,1,3,36,32
"320",8,10,1,19,11,19,12,14,1,9,1,19,11,19,2,14,1,1,0,0,1,2,6,1,6,1,2,37,42
"321",9,10,3,19,11,19,12,15,1,10,1,19,11,19,12,14,1,1,2,0,1,0,0,2,1,2,3,39,43
"322",10,10,8,19,11,19,15,15,1,10,3,19,11,19,12,15,1,5,3,3,3,3,0,5,3,2,2,44,46
"323",11,13,8,19,11,19,15,15,6,10,8,19,11,19,15,15,1,3,0,0,3,5,5,3,5,1,4,47,51
"324",12,13,9,24,11,19,15,15,4,13,8,19,11,19,15,15,6,3,5,0,3,0,0,5,3,3,4,53,49
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,4,1,5,3
"327",2,1,2,1,6,4,6,1,1,1,1,1,6,4,1,1,1,1,0,0,5,1,5,1,5,2,2,6,8
"328",3,1,7,1,6,5,6,1,1,1,2,1,6,4,6,1,1,1,5,0,1,0,0,5,1,2,1,11,9
"329",4,5,7,1,12,5,10,1,1,1,7,1,6,5,6,1,1,4,6,1,4,1,0,6,4,4,2,21,13
"330",5,5,8,1,12,9,10,1,1,5,7,1,12,5,10,1,1,1,0,0,1,3,4,1,4,2,1,22,17
"331",6,5,11,1,12,9,11,1,1,5,8,1,12,9,10,1,1,1,3,0,1,0,0,3,1,2,2,25,18
"332",7,15,11,1,12,9,11,5,1,5,11,1,12,9,11,1,1,4,6,2,4,2,0,6,4,1,3,35,22
"333",8,15,11,3,12,9,11,5,6,15,11,1,12,9,11,5,1,2,0,0,1,5,5,2,5,3,4,37,27
"334",9,15,11,8,12,10,11,5,6,15,11,3,12,9,11,5,6,1,5,0,1,0,0,5,1,3,1,42,28
"335",10,15,13,8,12,10,19,5,6,15,11,8,12,10,11,5,6,5,2,6,5,6,0,2,6,2,2,44,36
"336",11,20,13,8,12,10,19,9,6,15,13,8,12,10,19,5,6,5,0,0,1,1,4,5,4,1,3,49,40
"337",12,20,13,8,13,10,19,9,7,20,13,8,12,10,19,9,6,1,1,0,1,0,0,1,1,4,4,50,41
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,4,1,2,1
"340",2,1,2,1,3,2,5,1,1,1,1,1,3,2,1,1,1,1,0,0,2,4,3,1,4,2,2,3,5
"341",3,3,2,1,3,5,5,1,1,1,2,1,3,2,5,1,1,2,3,0,3,0,0,2,3,1,1,5,8
"342",4,9,2,1,6,5,8,1,1,3,2,1,3,5,5,1,1,6,3,2,3,2,0,6,3,1,2,14,11
"343",5,11,2,1,6,14,8,1,1,9,2,1,6,5,8,1,1,2,0,0,1,2,6,2,6,1,1,16,20
"344",6,11,4,1,6,14,9,1,1,11,2,1,6,14,8,1,1,1,2,0,1,0,0,2,1,2,2,18,21
"345",7,11,10,5,6,17,9,7,1,11,4,1,6,14,9,1,1,1,6,6,1,6,0,6,6,2,3,28,30
"346",8,11,10,6,6,19,9,7,1,11,10,5,6,17,9,7,1,1,0,0,6,5,2,1,2,3,1,29,32
"347",9,17,10,6,9,19,9,7,6,11,10,6,6,19,9,7,1,6,5,0,5,0,0,6,5,1,4,38,37
"348",10,17,10,6,14,19,12,7,6,17,10,6,9,19,9,7,6,3,3,5,3,3,0,5,3,4,2,43,40
"349",11,17,10,9,14,19,12,15,6,17,10,6,14,19,12,7,6,3,0,0,4,6,6,3,6,3,3,46,48
"350",12,17,10,9,18,19,17,15,12,17,10,9,14,19,12,15,6,4,6,0,6,0,0,4,6,4,4,50,59
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,7,1,1,2,14,1,1,1,1,1,1,1,1,1,1,1,4,6,6,4,6,0,6,6,1,1,7,13
"353",2,7,1,1,6,14,4,1,1,7,1,1,2,14,1,1,1,4,0,0,2,3,1,4,3,4,2,11,16
"354",3,7,2,1,6,16,4,1,1,7,1,1,6,14,4,1,1,2,1,0,2,0,0,1,2,2,1,12,18
"355",4,7,7,1,6,16,5,1,1,7,2,1,6,16,4,1,1,1,1,5,1,1,0,5,1,2,2,17,19
"356",5,7,7,1,7,19,5,1,1,7,7,1,6,16,5,1,1,1,0,0,3,6,4,1,3,4,1,18,22
"357",6,13,7,4,7,19,5,5,1,7,7,1,7,19,5,1,1,6,4,0,4,0,0,6,4,1,3,27,26
"358",7,13,11,4,7,19,5,5,5,13,7,4,7,19,5,5,1,4,1,4,1,4,0,4,4,2,4,31,30
"359",8,14,11,4,7,19,18,5,5,13,11,4,7,19,5,5,5,1,0,0,3,6,3,1,6,1,2,32,43
"360",9,17,11,4,7,19,18,8,5,14,11,4,7,19,18,5,5,3,3,0,3,0,0,3,3,1,3,35,46
"361",10,20,11,4,7,19,19,8,5,17,11,4,7,19,18,8,5,3,5,1,5,1,0,3,1,1,2,38,47
"362",11,20,16,4,7,19,19,10,5,20,11,4,7,19,19,8,5,5,0,0,1,2,2,5,2,2,3,43,49
"363",12,20,16,4,9,19,19,10,6,20,16,4,7,19,19,10,5,1,2,0,1,0,0,2,1,4,4,45,50
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,1,1,8,3,1,1,1,1,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,4,1,7,2
"366",2,2,1,1,8,3,5,1,1,1,1,1,8,3,1,1,1,1,0,0,3,2,4,1,4,1,2,8,6
"367",3,2,1,4,8,5,5,1,1,2,1,1,8,3,5,1,1,3,2,0,2,0,0,3,2,3,1,11,8
"368",4,6,1,4,8,5,8,1,1,2,1,4,8,5,5,1,1,4,3,3,3,3,0,4,3,1,2,15,11
"369",5,9,1,4,8,14,8,1,1,6,1,4,8,5,8,1,1,3,0,0,1,4,6,3,6,1,1,18,20
"370",6,9,1,4,12,14,9,1,1,9,1,4,8,14,8,1,1,1,4,0,1,0,0,4,1,4,2,22,21
"371",7,9,1,11,18,19,9,1,1,9,1,4,12,14,9,1,1,5,6,5,5,5,0,6,5,3,1,35,26
"372",8,9,6,11,18,19,9,4,1,9,1,11,18,19,9,1,1,5,0,0,2,3,1,5,3,2,3,40,29
"373",9,11,6,11,18,19,9,5,1,9,6,11,18,19,9,4,1,2,1,0,1,0,0,2,1,1,3,42,30
"374",10,11,11,11,18,19,9,11,7,11,6,11,18,19,9,5,1,6,5,6,6,6,0,5,6,2,3,47,42
"375",11,20,11,11,18,19,9,11,9,11,11,11,18,19,9,11,7,6,0,0,2,2,2,6,2,1,4,56,44
"376",12,20,11,13,18,19,11,11,9,20,11,11,18,19,9,11,9,2,2,0,2,0,0,2,2,3,2,58,46
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,2,2,1,4,2
"379",2,2,5,1,1,3,8,1,1,1,5,1,1,3,1,1,1,1,0,0,2,4,6,1,6,1,2,5,9
"380",3,2,9,1,1,5,8,1,1,2,5,1,1,3,8,1,1,2,4,0,2,0,0,4,2,2,1,9,11
"381",4,2,9,4,1,5,9,1,1,2,9,1,1,5,8,1,1,3,1,1,1,1,0,3,1,3,2,12,12
"382",5,2,10,4,1,9,9,1,1,2,9,4,1,5,9,1,1,1,0,0,4,2,4,1,4,2,1,13,16
"383",6,6,10,4,1,9,11,1,1,2,10,4,1,9,9,1,1,2,4,0,2,0,0,4,2,1,2,17,18
"384",7,6,10,7,1,11,11,1,1,6,10,4,1,9,11,1,1,2,3,2,2,2,0,3,2,3,1,20,20
"385",8,6,10,7,3,11,16,1,1,6,10,7,1,11,11,1,1,2,0,0,2,5,1,2,5,4,2,22,25
"386",9,8,10,7,3,12,16,1,1,6,10,7,3,11,16,1,1,2,1,0,1,0,0,2,1,1,1,24,26
"387",10,8,10,11,3,12,18,1,1,8,10,7,3,12,16,1,1,2,4,2,2,2,0,4,2,3,2,28,28
"388",11,8,12,11,3,17,18,1,1,8,10,11,3,12,18,1,1,2,0,0,2,3,5,2,5,2,1,30,33
"389",12,8,12,14,3,19,18,1,1,8,12,11,3,17,18,1,1,2,3,0,2,0,0,3,2,3,1,33,35
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,7,1,2,6,1,1,1,1,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,2,1,7,5
"392",2,1,8,1,2,6,12,1,1,1,7,1,2,6,1,1,1,1,0,0,4,5,6,1,6,2,2,8,16
"393",3,1,8,1,7,10,12,1,1,1,8,1,2,6,12,1,1,4,5,0,4,0,0,5,4,4,1,13,20
"394",4,1,8,5,7,10,16,1,1,1,8,1,7,10,12,1,1,3,4,4,3,4,0,4,4,3,2,17,24
"395",5,1,8,8,7,10,19,1,1,1,8,5,7,10,16,1,1,3,0,0,3,4,6,3,3,3,2,20,27
"396",6,1,14,8,17,10,19,5,1,1,8,8,7,10,19,1,1,4,6,0,4,0,0,6,4,2,3,36,31
"397",7,1,19,8,17,10,19,9,1,1,14,8,17,10,19,5,1,2,5,4,2,4,0,5,4,2,3,41,35
"398",8,1,19,10,17,10,19,9,3,1,19,8,17,10,19,9,1,2,0,0,2,2,2,2,2,3,4,43,37
"399",9,1,19,10,19,12,19,9,3,1,19,10,17,10,19,9,3,2,2,0,2,0,0,2,2,4,1,45,39
"400",10,1,19,15,19,12,19,9,6,1,19,10,19,12,19,9,3,5,1,3,1,3,0,5,3,3,4,50,42
"401",11,1,20,15,19,18,19,12,12,1,19,15,19,12,19,9,6,1,0,0,5,6,2,1,6,2,4,51,57
"402",12,1,20,17,19,18,19,12,17,1,20,15,19,18,19,12,12,5,2,0,5,0,0,2,5,3,4,53,62
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,7,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,2,1,7,2
"405",2,2,7,1,2,3,6,1,1,1,7,1,2,3,1,1,1,1,0,0,5,3,5,1,5,1,2,8,7
"406",3,2,7,1,7,6,6,1,1,2,7,1,2,3,6,1,1,3,5,0,3,0,0,5,3,4,1,13,10
"407",4,2,7,1,10,6,7,1,1,2,7,1,7,6,6,1,1,1,3,1,1,1,0,3,1,4,2,16,11
"408",5,2,7,1,11,11,7,1,1,2,7,1,10,6,7,1,1,1,0,0,1,5,2,1,5,4,1,17,16
"409",6,2,7,1,13,11,7,2,1,2,7,1,11,11,7,1,1,1,2,0,1,0,0,2,1,4,3,19,17
"410",7,8,12,1,13,11,7,2,6,2,7,1,13,11,7,2,1,5,3,6,5,3,0,6,5,1,4,30,22
"411",8,8,15,1,13,11,9,8,6,8,12,1,13,11,7,2,6,3,0,0,3,4,6,3,6,2,3,33,30
"412",9,12,15,1,13,14,9,8,6,8,15,1,13,11,9,8,6,3,4,0,3,0,0,4,3,1,1,37,33
"413",10,12,15,1,22,14,9,10,6,12,15,1,13,14,9,8,6,2,6,2,2,2,0,6,2,4,3,46,35
"414",11,12,15,1,37,1,9,21,1,12,15,1,22,14,9,10,6,2,0,0,6,2,3,2,2,4,3,61,28
"415",12,12,15,12,37,1,9,24,1,12,15,1,37,1,9,21,1,6,3,0,3,0,0,6,3,3,3,72,31
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,3,2,1,4,3
"418",2,1,5,2,1,4,6,1,1,1,5,1,1,4,1,1,1,1,0,0,5,3,2,1,5,3,2,5,8
"419",3,1,5,5,1,6,6,1,1,1,5,2,1,4,6,1,1,3,2,0,2,0,0,3,2,3,1,8,10
"420",4,1,11,9,1,6,11,1,1,1,5,5,1,6,6,1,1,6,5,1,5,1,0,6,5,2,2,18,15
"421",5,1,11,9,2,10,11,1,1,1,11,9,1,6,11,1,1,1,0,0,4,2,1,1,4,4,1,19,19
"422",6,3,11,9,2,10,12,1,1,1,11,9,2,10,11,1,1,2,1,0,1,0,0,2,1,1,2,21,20
"423",7,3,11,9,6,15,12,1,1,3,11,9,2,10,12,1,1,3,4,5,3,5,0,4,5,4,1,25,25
"424",8,3,11,9,9,19,12,1,1,3,11,9,6,15,12,1,1,3,0,0,4,2,6,3,4,4,1,28,29
"425",9,9,11,9,12,19,12,3,1,3,11,9,9,19,12,1,1,2,6,0,2,0,0,6,2,1,3,37,31
"426",10,9,15,9,12,19,12,4,1,9,11,9,12,19,12,3,1,1,4,1,1,1,0,4,1,2,3,41,32
"427",11,9,15,9,13,19,12,4,6,9,15,9,12,19,12,4,1,1,0,0,5,1,4,1,5,4,4,42,37
"428",12,9,15,9,14,19,16,4,6,9,15,9,13,19,12,4,6,1,4,0,4,0,0,1,4,4,2,43,41
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
