"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"15220",1,1,5,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,0,4,1,2,2,4,1
"15221",2,1,5,2,1,7,1,1,5,1,1,2,1,1,0,0,5,1,2,1,5,3,2,5,6
"15222",3,3,5,2,2,7,1,1,5,2,1,7,1,1,2,0,1,0,0,2,1,1,1,7,7
"15223",4,3,9,2,2,7,2,3,5,2,2,7,1,4,2,1,2,1,0,4,1,2,3,11,8
"15224",5,3,9,4,11,7,8,3,9,2,2,7,2,2,0,0,6,2,4,2,6,3,3,13,23
"15225",6,7,9,4,13,7,8,3,9,4,11,7,8,2,4,0,2,0,0,4,2,1,1,17,25
"15226",7,7,9,5,13,11,8,7,9,4,13,7,8,4,1,1,4,1,0,1,4,3,2,18,29
"15227",8,8,9,5,14,11,8,7,9,5,13,11,8,1,0,0,5,1,6,1,1,1,1,19,30
"15228",9,14,9,7,14,11,13,8,9,5,14,11,8,5,6,0,5,0,0,6,5,1,3,27,35
"15229",10,14,9,12,14,11,15,14,9,7,14,11,13,2,5,2,2,2,0,5,2,3,3,32,37
"15230",11,14,9,14,17,23,15,14,9,12,14,11,15,2,0,0,6,1,1,2,6,3,2,34,52
"15231",12,14,9,15,17,23,16,14,9,14,17,23,15,1,1,0,1,0,0,1,1,3,3,35,53
"15232",13,15,9,21,26,23,16,14,9,15,17,23,16,6,1,6,1,6,0,6,6,3,1,42,62
"15233",14,15,9,22,27,23,16,15,9,21,26,23,16,1,0,0,1,3,3,1,1,3,1,43,63
"15234",15,15,9,25,30,23,16,15,9,22,27,23,16,3,3,0,3,0,0,3,3,3,1,46,66
"15235",16,15,11,25,30,26,16,15,9,25,30,23,16,3,2,6,3,6,0,2,3,2,2,48,69
"15236",17,21,11,27,40,26,16,15,11,25,30,26,16,6,0,0,6,1,2,6,6,1,1,56,79
"15237",18,22,11,27,40,26,16,21,11,27,40,26,16,1,2,0,2,0,0,1,0,1,0,57,79
"15238",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15239",1,6,1,1,1,5,1,1,1,1,1,1,1,4,5,3,4,3,0,5,4,1,2,5,4
"15240",2,6,4,1,1,5,6,6,1,1,1,5,1,3,0,0,5,6,5,3,5,2,3,8,9
"15241",3,6,9,7,1,10,6,6,4,1,1,5,6,6,5,0,5,0,0,6,5,3,2,19,14
"15242",4,6,9,11,3,10,6,6,9,7,1,10,6,2,1,4,2,1,0,4,2,3,1,23,16
"15243",5,6,9,12,5,10,6,6,9,11,3,10,6,1,0,0,2,2,6,1,2,3,1,24,18
"15244",6,12,9,16,7,10,6,6,9,12,5,10,6,2,6,0,2,0,0,6,2,1,1,34,20
"15245",7,12,14,16,7,13,6,12,9,16,7,10,6,2,3,5,2,3,0,5,3,2,2,39,23
"15246",8,12,16,16,7,18,6,12,14,16,7,13,6,2,0,0,1,5,5,2,5,2,2,41,28
"15247",9,12,16,21,7,19,6,12,16,16,7,18,6,1,5,0,1,0,0,5,1,3,2,46,29
"15248",10,17,16,21,7,19,9,12,16,21,7,19,6,4,5,3,4,3,0,5,3,1,3,51,32
"15249",11,21,16,21,7,19,13,17,16,21,7,19,9,4,0,0,2,6,4,4,4,1,3,55,36
"15250",12,21,20,27,7,19,15,21,16,21,7,19,13,2,6,0,2,0,0,6,2,3,3,65,38
"15251",13,25,20,27,7,22,15,21,20,27,7,19,15,2,3,4,2,3,0,4,3,1,2,69,41
"15252",14,25,22,27,7,26,15,25,20,27,7,22,15,2,0,0,4,1,6,2,4,2,2,71,45
"15253",15,25,22,28,7,35,15,25,22,27,7,26,15,1,6,0,6,0,0,1,6,3,2,72,54
"15254",16,25,22,1,8,35,17,25,22,28,7,35,15,6,1,2,1,2,0,6,2,3,3,45,57
"15255",17,25,23,1,10,35,17,25,22,1,8,35,17,1,0,0,2,1,4,1,2,2,1,46,59
"15256",18,25,23,5,10,35,17,25,23,1,10,35,17,1,4,0,1,0,0,4,0,3,0,50,59
"15257",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15258",1,1,6,1,1,2,1,1,1,1,1,1,1,1,5,3,1,3,0,5,1,2,2,5,1
"15259",2,1,9,1,5,2,1,1,6,1,1,2,1,3,0,0,3,6,4,3,4,2,1,8,5
"15260",3,1,15,3,5,2,4,1,9,1,5,2,1,3,6,0,3,0,0,6,3,2,3,16,8
"15261",4,1,21,5,5,6,4,1,15,3,5,2,4,6,4,2,4,2,0,6,4,2,2,24,12
"15262",5,3,21,5,5,11,4,1,21,5,5,6,4,2,0,0,1,3,5,2,5,1,2,26,17
"15263",6,6,21,5,6,11,4,3,21,5,5,11,4,1,3,0,1,0,0,3,1,1,1,29,18
"15264",7,6,24,5,6,14,4,6,21,5,6,11,4,3,3,5,3,5,0,3,3,2,2,32,21
"15265",8,11,24,5,10,14,4,6,24,5,6,14,4,5,0,0,4,5,3,5,4,1,1,37,25
"15266",9,11,24,10,10,17,4,11,24,5,10,14,4,5,3,0,3,0,0,5,3,3,2,42,28
"15267",10,11,24,12,10,21,4,11,24,10,10,17,4,1,2,4,1,4,0,2,4,3,2,44,32
"15268",11,11,24,13,15,21,4,11,24,12,10,21,4,1,0,0,5,2,5,1,5,3,1,45,37
"15269",12,11,24,18,17,21,4,11,24,13,15,21,4,2,5,0,2,0,0,5,2,3,1,50,39
"15270",13,14,24,18,21,21,4,11,24,18,17,21,4,3,5,4,5,4,0,3,4,1,1,53,43
"15271",14,19,24,18,21,22,4,14,24,18,21,21,4,5,0,0,1,3,3,5,1,1,2,58,44
"15272",15,19,27,18,24,22,4,19,24,18,21,22,4,3,3,0,3,0,0,3,3,2,1,61,47
"15273",16,21,27,18,24,25,4,19,27,18,24,22,4,3,2,2,3,2,0,2,3,1,2,63,50
"15274",17,21,29,18,29,25,4,21,27,18,24,25,4,2,0,0,5,4,1,2,5,2,1,65,55
"15275",18,21,29,22,29,25,4,21,29,18,29,25,4,4,1,0,1,0,0,4,0,3,0,69,55
"15276",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15277",1,1,1,4,1,1,2,1,1,1,1,1,1,2,1,3,2,1,0,3,1,3,3,3,1
"15278",2,1,1,6,1,1,7,1,1,4,1,1,2,2,0,0,1,5,3,2,5,3,3,5,6
"15279",3,1,1,9,2,1,7,1,1,6,1,1,7,1,3,0,1,0,0,3,1,3,1,8,7
"15280",4,6,1,9,2,4,7,1,1,9,2,1,7,1,3,5,1,3,0,5,3,1,2,13,10
"15281",5,7,1,9,2,4,9,6,1,9,2,4,7,1,0,0,2,6,2,1,2,1,3,14,12
"15282",6,13,4,9,4,4,9,7,1,9,2,4,9,6,2,0,2,0,0,6,2,1,1,23,14
"15283",7,17,4,9,7,4,9,13,4,9,4,4,9,3,4,1,3,1,0,4,3,1,1,27,17
"15284",8,17,5,9,11,4,9,17,4,9,7,4,9,1,0,0,2,3,4,1,4,2,1,28,21
"15285",9,17,5,12,11,4,11,17,5,9,11,4,9,2,3,0,2,0,0,3,2,3,3,31,23
"15286",10,17,5,13,11,4,12,17,5,12,11,4,11,1,1,1,1,1,0,1,1,3,3,32,24
"15287",11,17,5,14,11,8,12,17,5,13,11,4,12,1,0,0,6,4,2,1,4,3,2,33,28
"15288",12,17,12,14,13,8,12,17,5,14,11,8,12,6,2,0,2,0,0,6,2,2,1,40,30
"15289",13,17,17,14,18,8,12,17,12,14,13,8,12,5,5,2,5,2,0,5,5,2,1,45,35
"15290",14,17,19,14,18,8,15,17,17,14,18,8,12,2,0,0,1,5,3,2,3,2,3,47,38
"15291",15,17,24,14,19,8,15,17,19,14,18,8,15,1,5,0,1,0,0,5,1,2,1,52,39
"15292",16,24,24,20,19,8,20,17,24,14,19,8,15,6,6,5,6,5,0,6,5,3,3,65,44
"15293",17,24,24,28,24,8,20,24,24,20,19,8,20,6,0,0,5,3,1,6,5,3,1,73,49
"15294",18,27,24,28,24,8,20,24,24,28,24,8,20,3,1,0,1,0,0,3,0,1,0,76,49
"15295",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15296",1,5,1,1,2,1,1,1,1,1,1,1,1,4,2,1,2,1,0,4,1,1,1,4,1
"15297",2,5,1,3,2,7,10,5,1,1,2,1,1,2,0,0,2,5,6,2,6,3,3,6,16
"15298",3,5,6,3,2,9,10,5,1,3,2,7,10,2,5,0,2,0,0,5,2,2,2,11,18
"15299",4,11,6,8,3,9,10,5,6,3,2,9,10,6,1,1,1,1,0,6,1,1,1,22,19
"15300",5,11,6,9,8,9,10,11,6,8,3,9,10,1,0,0,5,3,2,1,5,3,1,23,24
"15301",6,14,6,9,10,9,10,11,6,9,8,9,10,3,2,0,2,0,0,3,2,1,1,26,26
"15302",7,14,6,13,10,14,10,14,6,9,10,9,10,2,5,4,2,5,0,4,5,3,2,30,31
"15303",8,14,6,15,22,15,10,14,6,13,10,14,10,2,0,0,6,5,2,2,6,3,1,32,44
"15304",9,14,6,20,24,15,10,14,6,15,22,15,10,5,2,0,2,0,0,5,2,3,1,37,46
"15305",10,17,6,20,24,17,10,14,6,20,24,15,10,2,3,1,2,1,0,3,2,1,2,40,48
"15306",11,18,1,20,28,22,10,17,6,20,24,17,10,1,0,0,4,2,4,1,4,1,1,36,57
"15307",12,22,1,20,28,24,10,18,1,20,28,22,10,2,4,0,2,0,0,4,2,1,2,40,59
"15308",13,25,1,20,39,24,10,22,1,20,28,24,10,3,2,6,2,6,0,3,6,1,1,43,70
"15309",14,25,1,22,39,25,10,25,1,20,39,24,10,2,0,0,1,3,4,2,1,3,2,45,71
"15310",15,28,1,22,43,25,10,25,1,22,39,25,10,3,4,0,4,0,0,3,4,1,1,48,75
"15311",16,34,2,22,46,25,10,28,1,22,43,25,10,3,5,6,3,5,0,6,3,1,1,55,78
"15312",17,34,2,27,46,30,10,34,2,22,46,25,10,5,0,0,5,5,2,5,5,3,2,60,83
"15313",18,34,2,29,46,30,10,34,2,27,46,30,10,5,2,0,5,0,0,2,0,3,0,62,83
"15314",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15315",1,3,1,1,3,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,1,1,2,2
"15316",2,4,1,1,6,1,1,3,1,1,3,1,1,1,0,0,3,5,4,1,3,1,1,3,5
"15317",3,4,6,1,10,1,1,4,1,1,6,1,1,5,4,0,4,0,0,5,4,2,1,8,9
"15318",4,4,10,1,10,1,3,4,6,1,10,1,1,2,4,1,2,1,0,4,2,2,3,12,11
"15319",5,4,11,1,11,1,3,4,10,1,10,1,3,1,0,0,1,4,4,1,1,2,1,13,12
"15320",6,8,11,1,15,1,3,4,11,1,11,1,3,4,4,0,4,0,0,4,4,1,1,17,16
"15321",7,14,17,6,15,2,3,8,11,1,15,1,3,1,6,1,1,1,0,6,1,1,2,34,17
"15322",8,14,18,6,18,2,3,14,17,6,15,2,3,1,0,0,3,3,5,1,3,2,1,35,20
"15323",9,14,18,11,18,5,3,14,18,6,18,2,3,3,5,0,3,0,0,5,3,3,2,40,23
"15324",10,18,18,11,21,5,3,14,18,11,18,5,3,3,3,4,3,3,0,4,3,1,1,44,26
"15325",11,18,18,14,25,5,3,18,18,11,21,5,3,3,0,0,2,4,1,3,4,3,1,47,30
"15326",12,18,20,14,26,5,3,18,18,14,25,5,3,2,1,0,1,0,0,2,1,2,1,49,31
"15327",13,18,20,19,26,5,7,18,20,14,26,5,3,2,5,4,2,4,0,5,4,3,3,54,35
"15328",14,18,22,19,30,5,7,18,20,19,26,5,7,2,0,0,4,1,6,2,4,2,1,56,39
"15329",15,24,22,24,31,5,7,18,22,19,30,5,7,1,6,0,1,0,0,6,1,1,1,67,40
"15330",16,24,24,24,31,7,7,24,22,24,31,5,7,2,2,2,2,2,0,2,2,2,2,69,42
"15331",17,26,24,24,34,7,7,24,24,24,31,7,7,2,0,0,3,5,2,2,3,1,1,71,45
"15332",18,26,29,24,34,7,7,26,24,24,34,7,7,5,2,0,2,0,0,5,0,2,0,76,45
"15333",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15334",1,2,1,7,1,2,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,3,2,7,1
"15335",2,2,1,8,1,6,1,2,1,7,1,2,1,1,0,0,4,2,5,1,4,3,2,8,5
"15336",3,7,1,8,1,6,3,2,1,8,1,6,1,2,5,0,2,0,0,5,2,1,3,13,7
"15337",4,7,1,13,1,16,9,7,1,8,1,6,3,6,5,2,6,2,0,5,6,3,2,18,23
"15338",5,9,1,13,2,16,9,7,1,13,1,16,9,2,0,0,3,3,1,2,1,1,1,20,24
"15339",6,9,1,16,2,16,12,9,1,13,2,16,9,3,3,0,3,0,0,3,3,3,3,23,27
"15340",7,9,3,16,4,16,12,9,1,16,2,16,12,1,2,2,1,2,0,2,2,2,1,25,29
"15341",8,9,4,16,8,16,12,9,3,16,4,16,12,1,0,0,5,1,4,1,4,2,1,26,33
"15342",9,14,4,16,9,16,12,9,4,16,8,16,12,5,1,0,1,0,0,5,1,1,1,31,34
"15343",10,19,4,16,10,16,12,14,4,16,9,16,12,5,1,1,1,1,0,5,1,1,1,36,35
"15344",11,19,5,16,10,16,16,19,4,16,10,16,12,1,0,0,4,4,3,1,4,2,3,37,39
"15345",12,23,5,16,10,16,19,19,5,16,10,16,16,4,3,0,3,0,0,4,3,1,3,41,42
"15346",13,23,5,17,10,19,19,23,5,16,10,16,19,1,3,1,3,1,0,1,3,3,2,42,45
"15347",14,24,5,17,13,19,19,23,5,17,10,19,19,1,0,0,3,5,4,1,3,1,1,43,48
"15348",15,29,5,17,17,19,19,24,5,17,13,19,19,5,4,0,4,0,0,5,4,1,1,48,52
"15349",16,34,5,17,19,19,19,29,5,17,17,19,19,2,1,5,2,1,0,5,2,1,1,53,54
"15350",17,35,5,17,24,19,19,34,5,17,19,19,19,1,0,0,5,1,4,1,5,1,1,54,59
"15351",18,36,5,17,24,19,19,35,5,17,24,19,19,1,4,0,4,0,0,1,0,1,0,55,59
"15352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15353",1,6,1,1,1,4,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,2,5,3
"15354",2,6,2,1,5,4,1,6,1,1,1,4,1,1,0,0,4,6,2,1,4,2,1,6,7
"15355",3,6,8,3,5,6,1,6,2,1,5,4,1,6,2,0,2,0,0,6,2,2,2,14,9
"15356",4,11,14,3,6,6,1,6,8,3,5,6,1,1,6,3,1,3,0,6,1,2,1,25,10
"15357",5,11,17,3,6,6,5,11,14,3,6,6,1,3,0,0,1,5,4,3,4,2,3,28,14
"15358",6,16,17,3,6,6,6,11,17,3,6,6,5,1,5,0,1,0,0,5,1,1,3,33,15
"15359",7,16,17,8,6,6,10,16,17,3,6,6,6,5,4,4,4,4,0,5,4,3,3,38,19
"15360",8,16,17,12,6,10,10,16,17,8,6,6,10,4,0,0,3,4,2,4,4,3,2,42,23
"15361",9,16,20,12,8,10,10,16,17,12,6,10,10,3,2,0,2,0,0,3,2,2,1,45,25
"15362",10,16,20,23,8,15,16,16,20,12,8,10,10,6,4,6,4,6,0,6,6,3,3,56,36
"15363",11,20,20,23,9,15,16,16,20,23,8,15,16,4,0,0,1,4,6,4,1,1,1,60,37
"15364",12,26,25,23,9,19,16,20,20,23,9,15,16,4,6,0,4,0,0,6,4,1,2,71,41
"15365",13,26,26,23,11,19,16,26,25,23,9,19,16,1,2,1,2,1,0,1,2,2,1,72,43
"15366",14,27,26,23,13,19,16,26,26,23,11,19,16,1,0,0,6,4,2,1,2,1,1,73,45
"15367",15,33,26,30,17,19,16,27,26,23,13,19,16,6,4,0,4,0,0,6,4,3,1,86,49
"15368",16,33,31,30,19,19,16,33,26,30,17,19,16,5,2,2,2,2,0,5,2,2,1,91,51
"15369",17,35,31,30,22,19,16,33,31,30,19,19,16,2,0,0,3,1,3,2,3,1,1,93,54
"15370",18,36,31,30,22,19,16,35,31,30,22,19,16,1,3,0,3,0,0,1,0,1,0,94,54
"15371",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15372",1,6,7,1,1,3,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,2,2,11,2
"15373",2,7,7,1,1,3,6,6,7,1,1,3,1,1,0,0,5,5,2,1,5,1,3,12,7
"15374",3,12,7,1,1,3,8,7,7,1,1,3,6,5,2,0,2,0,0,5,2,1,3,17,9
"15375",4,12,10,1,5,3,8,12,7,1,1,3,8,2,4,3,2,4,0,3,4,2,1,20,13
"15376",5,14,10,1,5,3,11,12,10,1,5,3,8,2,0,0,3,6,6,2,3,1,3,22,16
"15377",6,20,10,2,11,3,14,14,10,1,5,3,11,6,6,0,6,0,0,6,6,1,1,29,25
"15378",7,20,15,2,14,3,14,20,10,2,11,3,14,5,3,2,3,2,0,5,3,2,1,34,28
"15379",8,20,17,2,14,7,14,20,15,2,14,3,14,2,0,0,4,3,3,2,4,2,2,36,32
"15380",9,20,20,2,17,7,14,20,17,2,14,7,14,3,3,0,3,0,0,3,3,2,1,39,35
"15381",10,20,20,4,17,7,17,20,20,2,17,7,14,3,3,2,3,3,0,2,3,3,3,41,38
"15382",11,23,20,4,17,7,18,20,20,4,17,7,17,3,0,0,1,4,1,3,1,1,3,44,39
"15383",12,27,20,4,18,7,18,23,20,4,17,7,18,4,1,0,1,0,0,4,1,1,1,48,40
"15384",13,27,25,4,18,7,22,27,20,4,18,7,18,5,1,4,1,4,0,5,4,2,3,53,44
"15385",14,28,25,4,18,7,31,27,25,4,18,7,22,1,0,0,3,6,1,1,6,1,3,54,53
"15386",15,28,28,4,18,8,31,28,25,4,18,7,31,3,1,0,1,0,0,3,1,2,2,57,54
"15387",16,29,28,21,24,9,1,28,28,4,18,8,31,5,6,4,6,4,0,5,6,3,1,75,31
"15388",17,33,28,21,29,9,1,29,28,21,24,9,1,4,0,0,5,1,3,4,5,1,1,79,36
"15389",18,34,28,21,29,9,1,33,28,21,29,9,1,1,3,0,3,0,0,1,0,1,0,80,36
"15390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15391",1,1,1,2,5,1,1,1,1,1,1,1,1,2,4,1,2,4,0,1,4,3,1,1,4
"15392",2,3,1,2,8,1,1,1,1,2,5,1,1,2,0,0,3,3,6,2,3,1,1,3,7
"15393",3,5,7,2,11,1,1,3,1,2,8,1,1,3,6,0,3,0,0,6,3,2,1,11,10
"15394",4,5,13,6,16,1,1,5,7,2,11,1,1,5,6,2,5,2,0,6,5,2,1,21,15
"15395",5,5,15,6,16,6,1,5,13,6,16,1,1,2,0,0,4,5,5,2,5,2,2,23,20
"15396",6,10,15,6,20,6,1,5,15,6,16,6,1,4,5,0,4,0,0,5,4,1,1,28,24
"15397",7,21,15,6,20,9,1,10,15,6,20,6,1,6,3,1,3,1,0,6,3,1,2,39,27
"15398",8,22,15,6,26,10,1,21,15,6,20,9,1,1,0,0,6,1,3,1,6,1,1,40,34
"15399",9,22,15,9,26,10,2,22,15,6,26,10,1,1,3,0,1,0,0,3,1,3,3,43,35
"15400",10,22,15,14,27,10,2,22,15,9,26,10,2,1,5,3,1,3,0,5,1,3,1,48,36
"15401",11,22,18,14,27,14,2,22,15,14,27,10,2,3,0,0,2,4,4,3,4,2,2,51,40
"15402",12,22,18,18,27,16,2,22,18,14,27,14,2,2,4,0,2,0,0,4,2,3,2,55,42
"15403",13,22,18,23,27,17,2,22,18,18,27,16,2,1,6,5,1,6,0,5,1,3,2,60,43
"15404",14,23,18,1,27,18,7,22,18,23,27,17,2,6,0,0,4,2,5,6,5,3,3,39,49
"15405",15,23,18,7,1,18,9,23,18,1,27,18,7,4,2,0,2,0,0,4,2,3,3,45,25
"15406",16,23,18,9,6,18,9,23,18,7,1,18,9,2,5,5,5,5,0,2,5,3,1,47,30
"15407",17,23,23,9,6,20,9,23,18,9,6,18,9,5,0,0,6,2,6,5,2,2,2,52,32
"15408",18,24,23,15,6,20,9,23,23,9,6,20,9,6,6,0,6,0,0,6,0,3,0,59,32
"15409",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15410",1,2,1,7,1,2,7,1,1,1,1,1,1,1,6,6,1,6,0,6,6,3,3,7,7
"15411",2,2,1,8,7,6,7,2,1,7,1,2,7,1,0,0,6,6,6,1,6,3,1,8,17
"15412",3,2,8,8,7,12,12,2,1,8,7,6,7,6,6,0,6,0,0,6,6,2,2,15,28
"15413",4,8,8,9,10,12,12,2,8,8,7,12,12,1,6,3,1,3,0,6,3,1,1,22,31
"15414",5,9,8,9,10,15,12,8,8,9,10,12,12,1,0,0,3,2,5,1,3,1,2,23,34
"15415",6,9,8,14,12,15,12,9,8,9,10,15,12,2,5,0,2,0,0,5,2,3,1,28,36
"15416",7,11,8,14,17,15,12,9,8,14,12,15,12,3,2,5,3,5,0,2,5,1,1,30,41
"15417",8,14,8,14,23,15,13,11,8,14,17,15,12,3,0,0,4,2,6,3,6,1,1,33,48
"15418",9,14,12,14,23,15,15,14,8,14,23,15,13,4,2,0,2,0,0,4,2,2,3,37,50
"15419",10,18,12,14,24,15,15,14,12,14,23,15,15,4,1,1,1,1,0,4,1,1,1,41,51
"15420",11,18,13,14,30,21,15,18,12,14,24,15,15,1,0,0,6,4,2,1,6,2,1,42,63
"15421",12,18,13,18,30,23,15,18,13,14,30,21,15,4,2,0,2,0,0,4,2,3,2,46,65
"15422",13,21,1,18,35,25,15,18,13,18,30,23,15,5,4,3,5,4,0,3,5,1,1,37,72
"15423",14,21,1,22,44,25,15,21,1,18,35,25,15,4,0,0,6,2,3,4,6,3,1,41,81
"15424",15,21,1,24,47,25,15,21,1,22,44,25,15,2,3,0,3,0,0,2,3,3,1,43,84
"15425",16,24,1,24,47,33,15,21,1,24,47,25,15,3,6,4,6,4,0,3,6,1,2,46,92
"15426",17,28,1,24,47,36,15,24,1,24,47,33,15,4,0,0,3,3,5,4,3,1,2,50,95
"15427",18,31,1,24,47,36,15,28,1,24,47,36,15,3,5,0,5,0,0,3,0,1,0,53,95
"15428",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15429",1,7,4,7,1,6,1,1,1,1,1,1,1,6,5,6,5,6,0,6,5,3,2,15,5
"15430",2,13,10,10,1,10,1,7,4,7,1,6,1,6,0,0,4,1,3,6,4,1,2,30,9
"15431",3,14,10,10,4,10,1,13,10,10,1,10,1,1,3,0,3,0,0,1,3,1,1,31,12
"15432",4,14,16,13,4,12,1,14,10,10,4,10,1,4,2,6,4,2,0,6,2,2,2,40,14
"15433",5,14,20,13,4,12,4,14,16,13,4,12,1,4,0,0,4,3,3,4,3,2,3,44,17
"15434",6,14,23,13,4,16,4,14,20,13,4,12,4,4,3,0,4,0,0,3,4,2,2,47,21
"15435",7,14,24,13,4,19,4,14,23,13,4,16,4,3,1,4,3,4,0,1,3,2,2,48,24
"15436",8,18,24,13,4,19,9,14,24,13,4,19,4,4,0,0,4,3,5,4,5,1,3,52,29
"15437",9,21,24,13,4,19,13,18,24,13,4,19,9,4,3,0,4,0,0,3,4,1,3,55,33
"15438",10,21,24,17,5,19,13,21,24,13,4,19,13,1,1,4,1,1,0,4,1,3,1,59,34
"15439",11,21,24,18,5,24,13,21,24,17,5,19,13,1,0,0,5,4,4,1,5,3,2,60,39
"15440",12,21,24,22,5,28,13,21,24,18,5,24,13,4,4,0,4,0,0,4,4,3,2,64,43
"15441",13,21,28,22,5,28,17,21,24,22,5,28,13,4,2,4,2,4,0,4,4,2,3,68,47
"15442",14,23,28,22,9,28,17,21,28,22,5,28,17,2,0,0,4,2,2,2,4,1,1,70,51
"15443",15,23,30,22,11,28,17,23,28,22,9,28,17,2,2,0,2,0,0,2,2,2,1,72,53
"15444",16,26,30,28,11,28,19,23,30,22,11,28,17,6,5,2,5,2,0,6,2,3,3,81,55
"15445",17,26,30,35,6,28,19,26,30,28,11,28,19,5,0,0,5,4,5,5,5,3,1,88,50
"15446",18,31,30,35,6,28,19,26,30,35,6,28,19,4,5,0,4,0,0,5,0,1,0,93,50
"15447",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15448",1,1,1,5,1,1,5,1,1,1,1,1,1,4,4,4,4,4,0,4,4,3,3,4,4
"15449",2,1,1,9,1,5,5,1,1,5,1,1,5,4,0,0,4,3,6,4,4,3,2,8,8
"15450",3,1,7,16,4,5,5,1,1,9,1,5,5,3,6,0,3,0,0,6,3,3,1,21,11
"15451",4,1,13,18,5,5,5,1,7,16,4,5,5,6,2,1,2,1,0,6,1,2,1,29,12
"15452",5,1,13,20,9,5,5,1,13,18,5,5,5,2,0,0,1,4,1,2,4,3,1,31,16
"15453",6,1,14,20,10,5,5,1,13,20,9,5,5,1,1,0,1,0,0,1,1,2,1,32,17
"15454",7,1,15,20,14,5,5,1,14,20,10,5,5,5,1,4,5,4,0,1,4,2,1,33,21
"15455",8,6,15,20,14,5,13,1,15,20,14,5,5,5,0,0,6,6,6,5,6,1,3,38,29
"15456",9,8,21,20,21,11,13,6,15,20,14,5,13,6,6,0,6,0,0,6,6,2,2,46,42
"15457",10,14,21,23,21,15,13,8,21,20,21,11,13,4,1,6,4,1,0,6,4,1,2,55,46
"15458",11,14,22,23,21,15,17,14,21,23,21,15,13,1,0,0,1,1,4,1,4,2,3,56,50
"15459",12,15,22,23,21,15,18,14,22,23,21,15,17,1,1,0,1,0,0,1,1,1,3,57,51
"15460",13,20,22,29,26,15,18,15,22,23,21,15,18,5,6,3,5,3,0,6,5,3,1,68,56
"15461",14,23,22,29,26,15,23,20,22,29,26,15,18,3,0,0,1,5,4,3,5,1,3,71,61
"15462",15,23,22,33,26,16,23,23,22,29,26,15,23,1,4,0,1,0,0,4,1,3,2,75,62
"15463",16,33,22,33,26,16,24,23,22,33,26,16,23,6,1,3,1,3,0,6,1,1,3,85,63
"15464",17,33,25,33,30,16,24,33,22,33,26,16,24,3,0,0,4,6,1,3,4,2,1,88,67
"15465",18,33,31,34,30,16,24,33,25,33,30,16,24,6,1,0,1,0,0,6,0,2,0,95,67
"15466",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15467",1,4,1,1,1,6,1,1,1,1,1,1,1,5,3,3,5,3,0,3,5,1,2,3,5
"15468",2,4,1,4,6,6,1,4,1,1,1,6,1,3,0,0,5,6,2,3,5,3,1,6,10
"15469",3,4,7,9,8,6,1,4,1,4,6,6,1,6,2,0,2,0,0,6,2,2,1,17,12
"15470",4,8,7,9,11,6,1,4,7,9,8,6,1,4,3,3,3,3,0,4,3,1,1,21,15
"15471",5,11,7,9,15,6,1,8,7,9,11,6,1,3,0,0,3,4,2,3,4,1,1,24,19
"15472",6,14,7,9,17,6,1,11,7,9,15,6,1,3,2,0,2,0,0,3,2,1,1,27,21
"15473",7,18,7,9,21,6,1,14,7,9,17,6,1,2,4,4,2,4,0,4,4,1,1,31,25
