"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,4,11,8,13,21,1,4,8,8,13,19,1,3,0,0,2,1,6,3,2,2,2,20,32
"256",9,4,17,12,14,21,1,4,11,8,13,21,1,1,6,0,1,0,0,6,1,2,1,30,33
"257",10,4,18,12,16,21,1,4,17,12,14,21,1,1,1,2,1,2,0,1,2,2,1,31,35
"258",11,4,19,12,16,21,5,4,18,12,16,21,1,1,0,0,4,5,6,1,4,2,3,32,39
"259",12,4,29,12,16,26,5,4,19,12,16,21,5,5,6,0,5,0,0,6,5,2,2,42,44
"260",13,4,36,12,7,29,5,4,29,12,16,26,5,6,1,5,6,1,0,5,6,2,1,49,38
"261",14,4,37,12,7,34,5,4,36,12,7,29,5,1,0,0,5,3,1,1,5,2,2,50,43
"262",15,7,37,12,8,34,5,4,37,12,7,34,5,3,1,0,1,0,0,3,1,1,1,53,44
"263",16,7,37,17,8,34,8,7,37,12,8,34,5,3,5,3,3,3,0,5,3,3,3,58,47
"264",17,7,37,20,9,39,8,7,37,17,8,34,8,3,0,0,5,4,2,3,5,3,2,61,91
"265",18,11,37,20,9,39,8,7,37,20,9,39,8,4,2,0,2,0,0,4,0,1,0,65,91
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,2,1,7,3,1,1,1,1,1,1,1,1,2,3,6,2,3,0,6,2,3,1,7,2
"268",2,2,1,10,3,1,5,2,1,7,3,1,1,3,0,0,4,1,5,3,4,3,3,10,6
"269",3,7,1,10,4,1,5,2,1,10,3,1,5,1,5,0,1,0,0,5,1,1,1,15,7
"270",4,10,7,16,4,1,7,7,1,10,4,1,5,2,6,1,2,1,0,6,2,3,3,30,9
"271",5,10,7,17,4,4,7,10,7,16,4,1,7,1,0,0,3,3,6,1,3,3,2,31,12
"272",6,17,7,17,7,4,7,10,7,17,4,4,7,3,6,0,3,0,0,6,3,1,1,38,15
"273",7,17,7,21,7,4,11,17,7,17,7,4,7,3,4,4,3,4,0,4,4,3,3,42,19
"274",8,20,7,21,12,4,11,17,7,21,7,4,11,3,0,0,3,5,5,3,5,1,1,45,24
"275",9,20,12,21,15,4,11,20,7,21,12,4,11,3,5,0,3,0,0,5,3,2,1,50,27
"276",10,23,12,21,17,4,11,20,12,21,15,4,11,3,3,2,3,2,0,3,2,1,1,53,29
"277",11,26,12,21,17,4,20,23,12,21,17,4,11,3,0,0,3,2,6,3,6,1,3,56,38
"278",12,26,14,21,17,4,23,26,12,21,17,4,20,3,2,0,3,0,0,2,3,2,3,58,41
"279",13,31,14,21,17,5,23,26,14,21,17,4,23,1,5,2,1,2,0,5,1,1,2,63,42
"280",14,33,14,21,17,5,27,31,14,21,17,5,23,2,0,0,5,4,2,2,4,1,3,65,46
"281",15,38,14,21,19,5,27,33,14,21,17,5,27,5,2,0,2,0,0,5,2,1,1,70,48
"282",16,38,16,21,23,5,27,38,14,21,19,5,27,2,4,2,4,2,0,2,4,2,1,72,52
"283",17,38,18,21,25,5,27,38,16,21,23,5,27,2,0,0,2,5,2,2,2,2,1,74,54
"284",18,38,18,26,25,5,27,38,18,21,25,5,27,5,2,0,2,0,0,5,0,3,0,79,54
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,6,1,3,1,1,1,1,1,1,1,1,3,2,5,3,2,0,5,2,2,1,5,2
"287",2,4,6,1,3,6,1,1,6,1,3,1,1,3,0,0,5,1,1,3,5,1,2,8,7
"288",3,4,6,2,4,6,1,4,6,1,3,6,1,1,1,0,1,0,0,1,1,3,1,9,8
"289",4,8,6,2,4,6,4,4,6,2,4,6,1,1,4,3,1,3,0,4,3,1,3,13,11
"290",5,9,6,2,7,6,4,8,6,2,4,6,4,1,0,0,6,5,3,1,3,1,1,14,14
"291",6,14,6,2,12,6,10,9,6,2,7,6,4,6,5,0,6,0,0,5,6,1,3,19,25
"292",7,18,6,2,12,10,10,14,6,2,12,6,10,4,2,4,2,4,0,4,4,1,2,23,29
"293",8,18,8,2,18,11,10,18,6,2,12,10,10,2,0,0,4,6,6,2,6,2,1,25,36
"294",9,32,8,2,22,11,1,18,8,2,18,11,10,4,6,0,4,0,0,6,4,1,1,39,31
"295",10,38,10,8,27,11,1,32,8,2,22,11,1,5,6,5,5,5,0,6,5,1,1,53,36
"296",11,38,15,8,27,11,2,38,10,8,27,11,1,5,0,0,3,6,1,5,1,2,3,58,37
"297",12,38,29,11,27,1,5,38,15,8,27,11,2,3,6,0,3,0,0,6,3,2,3,75,30
"298",13,38,35,16,27,4,5,38,29,11,27,1,5,3,2,6,3,2,0,6,3,2,2,86,33
"299",14,38,35,18,29,4,5,38,35,16,27,4,5,2,0,0,1,2,4,2,2,3,1,88,35
"300",15,38,39,28,30,4,1,38,35,18,29,4,5,1,4,0,1,0,0,4,1,2,1,140,32
"301",16,38,39,31,32,4,1,38,39,28,30,4,1,3,2,6,2,6,0,3,2,3,1,143,34
"302",17,41,39,37,36,4,1,38,39,31,32,4,1,6,0,0,4,5,6,6,4,3,1,152,38
"303",18,41,39,37,36,4,1,41,39,37,36,4,1,5,6,0,NA,0,0,0,0,0,0,152,38
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,6,1,1,4,1,1,1,1,1,1,1,1,3,4,5,3,4,0,5,3,1,1,5,3
"306",2,6,1,5,7,1,1,6,1,1,4,1,1,4,0,0,3,4,3,4,3,3,1,9,6
"307",3,6,1,8,11,1,1,6,1,5,7,1,1,4,3,0,4,0,0,3,4,3,1,12,10
"308",4,8,1,8,12,1,1,6,1,8,11,1,1,2,1,3,1,3,0,2,1,1,1,14,11
"309",5,8,4,8,15,1,1,8,1,8,12,1,1,3,0,0,3,2,1,3,3,2,1,17,14
"310",6,8,4,9,17,1,1,8,4,8,15,1,1,2,1,0,2,0,0,1,2,3,1,18,16
"311",7,8,7,9,21,1,1,8,4,9,17,1,1,3,4,1,4,1,0,3,4,2,1,21,20
"312",8,8,7,10,23,1,1,8,7,9,21,1,1,1,0,0,6,2,2,1,2,3,1,22,22
"313",9,10,7,16,23,3,1,8,7,10,23,1,1,6,2,0,2,0,0,6,2,3,2,30,24
"314",10,10,1,1,33,1,3,10,7,16,23,3,1,4,5,6,4,6,0,5,6,3,1,9,34
"315",11,14,1,1,36,1,3,10,1,1,33,1,3,4,0,0,1,1,3,4,3,1,1,13,37
"316",12,15,1,1,37,1,3,14,1,1,36,1,3,1,1,0,1,0,0,1,1,1,1,14,38
"317",13,16,1,1,39,11,3,15,1,1,37,1,3,1,6,1,6,1,0,1,6,1,2,15,88
"318",14,17,1,1,39,14,3,16,1,1,39,11,3,1,0,0,3,6,2,1,3,1,2,16,91
"319",15,23,3,1,39,16,3,17,1,1,39,14,3,6,2,0,2,0,0,6,2,1,2,24,93
"320",16,24,1,1,39,26,3,23,3,1,39,16,3,1,5,4,5,4,0,1,5,1,2,23,103
"321",17,28,1,1,39,31,3,24,1,1,39,26,3,4,0,0,5,3,2,4,5,1,2,27,108
"322",18,28,3,1,39,31,3,28,1,1,39,31,3,3,2,0,3,0,0,2,0,2,0,29,108
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,1,4,1,7,2,1,1,1,1,1,1,3,6,3,6,3,0,3,6,3,2,3,7
"325",2,1,4,4,1,10,2,1,1,4,1,7,2,3,0,0,5,3,4,3,3,2,2,6,10
"326",3,1,4,9,1,14,2,1,4,4,1,10,2,5,4,0,4,0,0,5,4,3,2,11,14
"327",4,1,8,9,1,17,2,1,4,9,1,14,2,2,3,4,2,3,0,4,3,2,2,15,17
"328",5,1,10,9,1,18,2,1,8,9,1,17,2,2,0,0,2,2,1,2,1,2,2,17,18
"329",6,1,12,9,1,20,2,1,10,9,1,18,2,2,2,0,2,0,0,2,2,2,2,19,20
"330",7,1,12,13,1,20,5,1,12,9,1,20,2,3,4,4,3,4,0,4,3,3,3,23,23
"331",8,1,12,17,2,20,5,1,12,13,1,20,5,4,0,0,1,1,1,4,1,3,1,27,24
"332",9,2,14,17,3,1,5,1,12,17,2,20,5,1,1,0,1,0,0,1,1,1,1,30,6
"333",10,8,16,17,4,1,5,2,14,17,3,1,5,1,5,6,1,5,0,6,1,1,1,38,7
"334",11,13,16,17,4,6,11,8,16,17,4,1,5,5,0,0,3,6,6,5,6,1,3,43,18
"335",12,13,19,17,10,7,11,13,16,17,4,6,11,3,6,0,6,0,0,3,6,2,1,46,25
"336",13,18,19,17,10,10,11,13,19,17,10,7,11,2,5,3,2,3,0,5,3,1,2,51,28
"337",14,20,19,17,10,10,16,18,19,17,10,10,11,2,0,0,5,5,6,2,5,1,3,53,33
"338",15,20,19,22,16,11,16,20,19,17,10,10,16,5,6,0,6,0,0,5,6,3,1,58,40
"339",16,20,24,22,20,11,16,20,19,22,16,11,16,5,4,2,4,2,0,5,4,2,1,63,44
"340",17,22,24,22,25,11,16,20,24,22,20,11,16,2,0,0,5,1,3,2,5,1,1,65,49
"341",18,22,24,23,25,11,16,22,24,22,25,11,16,1,3,0,3,0,0,1,0,3,0,66,49
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,6,1,1,1,6,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,2,5,5
"344",2,8,1,1,1,7,1,6,1,1,1,6,1,2,0,0,3,3,1,2,1,1,2,7,6
"345",3,11,1,1,4,7,1,8,1,1,1,7,1,3,3,0,3,0,0,3,3,1,1,10,9
"346",4,23,1,6,4,7,4,11,1,1,4,7,1,6,3,3,3,3,0,6,3,1,3,27,12
"347",5,1,1,9,5,7,5,23,1,6,4,7,4,3,0,0,1,6,3,3,1,3,1,8,14
"348",6,12,1,9,5,10,5,1,1,9,5,7,5,6,3,0,3,0,0,6,3,1,2,19,17
"349",7,12,1,13,5,12,5,12,1,9,5,10,5,4,2,3,2,3,0,4,2,3,2,23,19
"350",8,12,1,16,5,12,6,12,1,13,5,12,5,3,0,0,5,1,2,3,1,3,3,26,20
"351",9,12,6,16,5,14,6,12,1,16,5,12,6,5,2,0,2,0,0,5,2,2,2,31,22
"352",10,12,6,18,11,15,6,12,6,16,5,14,6,5,2,6,5,6,0,2,6,3,1,33,29
"353",11,17,6,18,14,15,6,12,6,18,11,15,6,5,0,0,3,3,6,5,3,1,1,38,32
"354",12,19,12,18,14,18,6,17,6,18,14,15,6,3,6,0,3,0,0,6,3,2,2,46,35
"355",13,19,17,18,14,20,6,19,12,18,14,18,6,2,2,5,2,2,0,5,2,2,2,51,37
"356",14,19,19,18,14,21,6,19,17,18,14,20,6,2,0,0,1,6,1,2,1,2,2,53,38
"357",15,19,19,34,15,21,1,19,19,18,14,21,6,6,1,0,1,0,0,6,1,3,1,69,34
"358",16,19,19,38,19,21,1,19,19,34,15,21,1,4,4,1,4,1,0,4,4,3,1,73,38
"359",17,20,19,38,26,27,1,19,19,38,19,21,1,1,0,0,6,3,6,1,6,1,2,74,51
"360",18,20,26,38,26,27,1,20,19,38,26,27,1,3,6,0,3,0,0,6,0,2,0,81,51
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,6,1,1,4,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,2,2,5,3
"363",2,2,6,1,7,8,1,1,6,1,1,4,1,1,0,0,5,6,2,1,6,1,1,6,13
"364",3,2,11,1,7,10,1,2,6,1,7,8,1,5,2,0,2,0,0,5,2,2,2,11,15
"365",4,2,11,2,11,10,1,2,11,1,7,10,1,4,3,1,4,3,0,1,4,3,1,12,19
"366",5,1,1,2,36,10,1,2,11,2,11,10,1,3,0,0,6,6,6,3,6,1,1,1,44
"367",6,1,12,1,39,25,7,1,1,2,36,10,1,6,6,0,6,0,0,6,6,2,2,11,106
"368",7,1,12,6,39,31,9,1,12,1,39,25,7,5,1,6,1,6,0,5,6,3,2,16,114
"369",8,2,12,6,39,36,9,1,12,6,39,31,9,1,0,0,5,5,5,1,5,1,2,17,119
"370",9,2,12,11,39,36,14,2,12,6,39,36,9,5,5,0,5,0,0,5,5,3,3,22,124
"371",10,1,12,15,39,38,20,2,12,11,39,36,14,6,4,3,6,3,0,4,6,3,3,25,132
"372",11,1,12,15,39,38,32,1,12,15,39,38,20,3,0,0,2,3,5,3,2,1,3,25,144
"373",12,6,12,15,39,38,35,1,12,15,39,38,32,3,5,0,3,0,0,5,3,1,3,30,147
"374",13,6,13,17,39,38,2,6,12,15,39,38,35,1,1,2,1,1,0,2,1,3,3,33,114
"375",14,6,14,17,39,38,4,6,13,17,39,38,2,1,0,0,2,1,4,1,2,2,3,34,116
"376",15,6,14,18,39,38,8,6,14,17,39,38,4,1,4,0,4,0,0,1,4,3,3,35,120
"377",16,6,15,18,39,38,19,6,14,18,39,38,8,1,6,1,6,1,0,1,6,2,3,36,131
"378",17,7,15,18,39,38,23,6,15,18,39,38,19,1,0,0,4,4,1,1,4,1,3,37,135
"379",18,7,19,18,39,38,23,7,15,18,39,38,23,4,1,0,1,0,0,4,0,2,0,41,135
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,3,1,1,1,4,1,1,1,1,1,1,1,2,3,1,3,0,2,3,2,3,2,3
"382",2,1,4,1,7,7,5,1,3,1,1,1,4,1,0,0,6,1,2,1,6,2,2,3,16
"383",3,3,4,1,7,8,5,1,4,1,7,7,5,1,2,0,1,0,0,2,1,1,2,5,17
"384",4,3,7,1,7,11,5,3,4,1,7,8,5,4,3,3,4,3,0,3,3,2,2,8,20
"385",5,3,7,5,7,15,5,3,7,1,7,11,5,4,0,0,4,1,4,4,4,3,2,12,24
"386",6,3,11,5,7,16,5,3,7,5,7,15,5,1,4,0,1,0,0,4,1,2,2,16,25
"387",7,3,11,6,7,16,7,3,11,5,7,16,5,2,1,1,2,1,0,1,2,3,3,17,27
"388",8,3,12,6,7,20,7,3,11,6,7,16,7,1,0,0,5,3,4,1,4,2,2,18,31
"389",9,3,15,6,12,20,7,3,12,6,7,20,7,5,3,0,5,0,0,3,5,2,1,21,36
"390",10,3,20,6,12,20,10,3,15,6,12,20,7,5,3,2,3,2,0,5,3,2,3,26,39
"391",11,3,22,6,12,23,10,3,20,6,12,20,10,2,0,0,5,3,6,2,3,2,2,28,42
"392",12,3,39,10,17,23,1,3,22,6,12,23,10,5,6,0,5,0,0,6,5,2,1,87,38
"393",13,9,39,10,25,1,1,3,39,10,17,23,1,6,2,2,6,2,0,2,6,1,1,93,24
"394",14,1,39,10,33,1,1,9,39,10,25,1,1,2,0,0,4,6,1,2,4,1,1,85,32
"395",15,11,39,10,33,2,1,1,39,10,33,1,1,6,1,0,1,0,0,6,1,1,2,95,33
"396",16,14,39,15,3,2,1,11,39,10,33,2,1,2,5,6,2,6,0,5,2,3,1,103,3
"397",17,1,39,15,12,1,1,14,39,15,3,2,1,6,0,0,4,6,3,6,4,1,1,90,11
"398",18,1,39,22,12,1,1,1,39,15,12,1,1,6,3,0,3,0,0,6,0,3,0,97,11
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,6,1,1,1,3,1,1,1,1,1,1,5,2,5,2,5,0,5,2,2,3,5,2
"401",2,1,6,6,1,1,8,1,6,1,1,1,3,5,0,0,3,2,5,5,5,3,3,10,7
"402",3,1,6,8,1,1,11,1,6,6,1,1,8,3,2,0,3,0,0,2,3,3,3,12,10
"403",4,1,6,17,1,2,11,1,6,8,1,1,11,1,4,6,1,4,0,6,1,3,2,21,11
"404",5,1,6,1,13,3,13,1,6,17,1,2,11,4,0,0,1,4,3,4,1,3,2,5,26
"405",6,1,6,5,13,6,13,1,6,1,13,3,13,4,3,0,3,0,0,4,3,3,2,9,29
"406",7,1,8,5,14,6,13,1,6,5,13,6,13,2,2,1,2,1,0,2,1,2,1,11,30
"407",8,1,10,5,16,6,13,1,8,5,14,6,13,2,0,0,2,6,5,2,2,2,1,13,32
"408",9,1,15,11,21,6,13,1,10,5,16,6,13,6,5,0,5,0,0,6,5,3,1,24,37
"409",10,8,15,11,1,6,24,1,15,11,21,6,13,2,6,4,6,4,0,2,6,1,3,31,28
"410",11,8,15,15,1,11,24,8,15,11,1,6,24,4,0,0,4,5,3,4,5,3,2,35,33
"411",12,8,15,19,4,11,24,8,15,15,1,11,24,4,3,0,3,0,0,4,3,3,1,39,36
"412",13,14,15,21,4,16,24,8,15,19,4,11,24,5,3,6,5,3,0,6,5,1,2,47,41
"413",14,17,15,21,14,16,24,14,15,21,4,16,24,3,0,0,2,3,6,3,6,1,1,50,51
"414",15,17,18,21,16,16,24,17,15,21,14,16,24,2,3,0,2,0,0,3,2,2,1,53,53
"415",16,17,23,21,16,18,24,17,18,21,16,16,24,5,2,1,2,1,0,5,2,2,2,58,55
"416",17,18,23,21,21,18,24,17,23,21,16,18,24,1,0,0,2,2,5,1,5,1,1,59,60
"417",18,20,23,21,21,18,24,18,23,21,21,18,24,2,2,0,2,0,0,2,0,1,0,61,60
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,2,1,5,1,1,1,1,1,1,1,1,4,1,1,4,1,0,1,4,2,1,1,4
"420",2,2,2,1,5,3,1,1,2,1,5,1,1,1,0,0,2,5,5,1,2,1,2,2,6
"421",3,2,7,1,10,3,1,2,2,1,5,3,1,5,5,0,5,0,0,5,5,2,1,7,11
"422",4,2,7,6,16,14,1,2,7,1,10,3,1,5,5,6,5,6,0,5,6,3,1,12,28
"423",5,2,12,6,19,14,7,2,7,6,16,14,1,5,0,0,1,6,2,5,6,2,3,17,37
"424",6,4,12,6,20,14,7,2,12,6,19,14,7,1,2,0,1,0,0,2,1,1,1,19,38
"425",7,4,12,17,21,14,7,4,12,6,20,14,7,1,1,6,1,1,0,6,1,3,1,30,39
"426",8,1,12,18,26,14,13,4,12,17,21,14,7,1,0,0,6,1,2,1,6,3,3,28,50
"427",9,1,12,19,28,14,13,1,12,18,26,14,13,1,2,0,2,0,0,1,2,3,1,29,52
"428",10,1,12,22,33,14,13,1,12,19,28,14,13,3,5,3,5,3,0,3,5,3,1,32,57
"429",11,1,17,1,6,14,13,1,12,22,33,14,13,3,0,0,3,1,2,3,3,2,1,16,30
"430",12,1,19,1,7,14,13,1,17,1,6,14,13,1,2,0,1,0,0,2,1,2,1,18,31
"431",13,1,24,1,9,14,13,1,19,1,7,14,13,2,1,5,2,1,0,5,2,2,1,23,33
"432",14,2,24,1,15,14,18,1,24,1,9,14,13,1,0,0,4,6,1,1,6,1,1,24,44
"433",15,2,28,1,15,15,18,2,24,1,15,14,18,4,1,0,1,0,0,4,1,2,2,28,45
"434",16,2,33,1,15,18,18,2,28,1,15,15,18,4,3,5,4,3,0,5,3,2,2,33,48
"435",17,6,33,1,20,18,18,2,33,1,15,18,18,4,0,0,5,3,4,4,5,1,1,37,53
"436",18,9,33,1,20,18,18,6,33,1,20,18,18,3,4,0,4,0,0,3,0,1,0,40,53
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,3,1,1,1,10,1,1,1,1,1,1,1,6,2,3,6,3,0,2,6,1,2,2,9
"439",2,3,1,4,2,10,1,3,1,1,1,10,1,3,0,0,1,6,3,3,1,3,1,5,10
"440",3,13,7,4,5,10,1,3,1,4,2,10,1,6,3,0,3,0,0,6,3,1,1,21,13
"441",4,13,13,8,5,12,1,13,7,4,5,10,1,1,6,2,1,2,0,6,2,2,2,31,15
"442",5,13,14,8,5,12,4,13,13,8,5,12,1,1,0,0,6,5,3,1,3,2,3,32,18
"443",6,13,20,12,5,12,9,13,14,8,5,12,4,6,5,0,5,0,0,6,5,2,3,42,23
"444",7,18,20,12,5,15,9,13,20,12,5,12,9,3,5,5,3,5,0,5,3,1,2,47,26
"445",8,23,22,12,1,20,9,18,20,12,5,15,9,5,0,0,5,1,5,5,5,1,2,54,27
"446",9,25,39,12,1,21,1,23,22,12,1,20,9,1,5,0,1,0,0,5,1,2,2,111,20
"447",10,34,39,12,5,21,1,25,39,12,1,21,1,4,4,6,4,4,0,6,4,1,1,120,24
"448",11,34,39,16,5,21,5,34,39,12,5,21,1,4,0,0,4,5,2,4,4,3,3,124,28
"449",12,34,39,21,5,21,7,34,39,16,5,21,5,5,2,0,2,0,0,5,2,3,3,129,30
"450",13,38,39,21,6,21,7,34,39,21,5,21,7,4,1,1,1,1,0,4,1,1,1,133,31
"451",14,38,39,22,11,21,7,38,39,21,6,21,7,1,0,0,5,1,3,1,5,3,1,134,36
"452",15,38,39,1,12,21,5,38,39,22,11,21,7,1,3,0,1,0,0,3,1,3,1,113,35
"453",16,38,39,7,17,1,5,38,39,1,12,21,5,5,2,4,5,4,0,2,5,3,1,119,20
"454",17,38,39,11,18,1,5,38,39,7,17,1,5,4,0,0,1,4,1,4,1,3,1,123,21
"455",18,43,45,11,18,1,5,38,39,11,18,1,5,4,1,0,4,0,0,1,0,1,0,96,21
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,6,1,1,4,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,1,1,5,3
"458",2,7,1,1,4,2,1,6,1,1,4,1,1,1,0,0,1,3,3,1,1,1,2,6,4
"459",3,7,4,1,4,2,4,7,1,1,4,2,1,3,3,0,3,0,0,3,3,2,3,9,7
"460",4,11,4,1,4,2,6,7,4,1,4,2,4,4,2,3,2,3,0,4,2,1,3,13,9
"461",5,14,4,1,10,2,7,11,4,1,4,2,6,3,0,0,6,3,3,3,6,1,1,16,16
"462",6,17,4,1,10,2,10,14,4,1,10,2,7,3,3,0,3,0,0,3,3,1,3,19,19
"463",7,17,4,5,16,7,10,17,4,1,10,2,10,1,4,6,1,6,0,4,6,3,1,23,30
"464",8,17,5,5,19,7,16,17,4,5,16,7,10,1,0,0,6,6,6,1,6,2,3,24,39
"465",9,28,5,5,21,13,16,17,5,5,19,7,16,6,6,0,6,0,0,6,6,1,2,35,47
"466",10,32,5,5,23,13,16,28,5,5,21,13,16,4,2,5,2,5,0,4,2,1,1,39,49
"467",11,37,5,5,23,13,19,32,5,5,23,13,16,5,0,0,2,4,3,5,3,1,3,44,52
"468",12,39,8,5,23,17,19,37,5,5,23,13,19,2,4,0,4,0,0,2,4,1,2,87,56
"469",13,39,11,5,27,17,19,39,8,5,23,17,19,4,3,4,4,4,0,3,4,2,1,90,60
"470",14,39,15,9,1,20,19,39,11,5,27,17,19,4,0,0,3,5,3,4,3,3,2,98,37
"471",15,39,20,9,4,20,19,39,15,9,1,20,19,5,3,0,3,0,0,5,3,2,1,103,40
"472",16,39,20,12,5,20,19,39,20,9,4,20,19,3,1,4,1,4,0,3,1,3,1,106,41
"473",17,39,24,12,20,20,19,39,20,12,5,20,19,4,0,0,6,3,2,4,6,2,1,110,56
"474",18,39,27,12,20,20,19,39,24,12,20,20,19,3,2,0,2,0,0,3,0,2,0,113,56
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,7,3,4,1,7,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,3,8,9
"477",2,1,14,3,4,1,9,1,7,3,4,1,7,6,0,0,3,2,4,6,2,2,3,15,11
"478",3,1,14,6,8,1,9,1,14,3,4,1,9,3,4,0,4,0,0,3,4,3,1,18,15
"479",4,1,18,6,11,1,9,1,14,6,8,1,9,3,4,5,3,5,0,4,3,2,1,22,18
"480",5,1,18,11,16,1,9,1,18,6,11,1,9,5,0,0,2,5,2,5,5,3,1,27,23
"481",6,1,20,11,18,1,9,1,18,11,16,1,9,2,2,0,2,0,0,2,2,2,1,29,25
"482",7,1,26,15,18,1,20,1,20,11,18,1,9,6,6,4,6,4,0,6,6,2,3,39,36
"483",8,1,30,15,18,2,20,1,26,15,18,1,20,4,0,0,1,3,3,4,1,2,2,43,37
"484",9,1,33,15,18,2,23,1,30,15,18,2,20,3,3,0,3,0,0,3,3,2,3,46,40
"485",10,5,34,15,22,2,1,1,33,15,18,2,23,3,4,4,3,4,0,4,4,1,1,51,22
"486",11,5,37,15,22,5,1,5,34,15,22,2,1,3,0,0,3,6,6,3,3,2,2,54,25
"487",12,14,37,15,28,5,3,5,37,15,22,5,1,6,6,0,6,0,0,6,6,1,1,63,33
"488",13,19,37,15,32,5,3,14,37,15,28,5,3,4,5,6,4,6,0,5,4,1,1,68,37
"489",14,19,37,25,35,5,1,19,37,15,32,5,3,6,0,0,4,3,5,6,3,3,1,78,38
"490",15,25,39,25,40,1,1,19,37,25,35,5,1,4,5,0,5,0,0,4,5,1,1,124,39
"491",16,29,39,25,45,1,1,25,39,25,40,1,1,4,5,2,5,2,0,4,5,1,1,128,44
"492",17,31,39,25,47,1,1,29,39,25,45,1,1,2,0,0,2,3,5,2,2,1,1,130,46
"493",18,31,39,30,47,1,1,31,39,25,47,1,1,3,5,0,3,0,0,5,0,3,0,135,46
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,1,5,2,1,1,1,1,1,1,1,1,4,2,1,2,1,0,4,1,3,1,4,1
"496",2,1,1,7,8,3,1,1,1,5,2,1,1,2,0,0,6,4,1,2,6,3,1,6,9
"497",3,1,1,8,12,3,1,1,1,7,8,3,1,4,1,0,4,0,0,1,4,3,1,7,13
"498",4,1,1,10,12,6,1,1,1,8,12,3,1,3,2,6,3,6,0,2,3,3,2,9,16
"499",5,5,1,16,17,6,1,1,1,10,12,6,1,6,0,0,5,6,3,6,5,3,1,19,21
"500",6,11,4,16,17,6,4,5,1,16,17,6,1,6,3,0,3,0,0,6,3,1,3,28,24
"501",7,11,4,20,21,6,10,11,4,16,17,6,4,6,4,4,6,4,0,4,6,3,3,32,34
"502",8,19,4,24,21,4,10,11,4,20,21,6,10,4,0,0,3,6,3,4,3,3,2,44,32
"503",9,19,15,28,21,4,4,19,4,24,21,4,10,6,3,0,3,0,0,6,3,2,3,59,26
"504",10,20,21,34,23,4,4,19,15,28,21,4,4,2,6,1,2,1,0,6,2,3,1,72,28
"505",11,21,21,34,24,4,4,20,21,34,23,4,4,1,0,0,3,1,6,1,1,1,1,73,29
"506",12,21,21,37,36,9,4,21,21,34,24,4,4,3,6,0,6,0,0,3,6,3,1,76,46
"507",13,22,22,39,36,14,1,21,21,37,36,9,4,2,5,3,5,3,0,2,5,3,2,118,48
"508",14,22,25,39,37,14,1,22,22,39,36,14,1,3,0,0,1,1,2,3,1,2,1,121,49
"509",15,24,25,39,38,14,1,22,25,39,37,14,1,1,2,0,1,0,0,2,1,1,1,123,50
"510",16,27,25,39,40,14,1,24,25,39,38,14,1,2,3,4,2,4,0,3,2,1,1,126,52
"511",17,31,25,39,42,14,1,27,25,39,40,14,1,4,0,0,2,3,1,4,2,1,1,130,54
"512",18,34,25,39,42,14,1,31,25,39,42,14,1,3,1,0,1,0,0,3,0,1,0,133,54
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
