"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3658",5,10,8,1,14,4,2,9,8,1,13,4,2,1,0,0,1,1,2,1,1,1,1,16,17
"3659",6,10,10,1,14,5,2,10,8,1,14,4,2,1,2,0,1,0,0,2,1,2,2,18,18
"3660",7,21,10,1,18,5,2,10,10,1,14,5,2,4,2,6,4,2,0,6,4,1,1,29,22
"3661",8,23,10,1,23,5,2,21,10,1,18,5,2,2,0,0,5,5,6,2,5,1,1,31,27
"3662",9,23,10,12,28,5,2,23,10,1,23,5,2,5,6,0,5,0,0,6,5,3,1,42,32
"3663",10,23,16,16,32,5,2,23,10,12,28,5,2,4,2,6,4,2,0,6,4,2,1,52,36
"3664",11,23,18,16,37,5,2,23,16,16,32,5,2,2,0,0,5,2,1,2,5,2,1,54,41
"3665",12,23,20,1,38,11,5,23,18,16,37,5,2,2,1,0,1,0,0,2,1,2,1,41,51
"3666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3667",1,6,1,1,4,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,1,1,5,3
"3668",2,6,2,1,4,1,4,6,1,1,4,1,1,1,0,0,2,4,3,1,3,2,3,6,6
"3669",3,10,2,1,4,3,4,6,2,1,4,1,4,2,4,0,2,0,0,4,2,1,2,10,8
"3670",4,10,6,1,7,3,4,10,2,1,4,3,4,4,3,2,3,2,0,4,3,2,1,14,11
"3671",5,12,6,1,13,3,11,10,6,1,7,3,4,2,0,0,1,6,6,2,6,1,3,16,24
"3672",6,12,15,1,13,4,11,12,6,1,13,3,11,1,6,0,1,0,0,6,1,2,2,25,25
"3673",7,23,15,1,16,4,11,12,15,1,13,4,11,4,3,6,4,3,0,6,3,1,1,36,28
"3674",8,23,19,1,16,4,14,23,15,1,16,4,11,4,0,0,3,2,5,4,3,2,3,40,31
"3675",9,23,19,6,18,4,14,23,19,1,16,4,14,2,5,0,2,0,0,5,2,3,1,45,33
"3676",10,23,19,11,21,4,14,23,19,6,18,4,14,5,3,3,3,3,0,5,3,3,1,50,36
"3677",11,23,19,14,25,4,14,23,19,11,21,4,14,3,0,0,4,4,2,3,4,3,1,53,40
"3678",12,23,23,14,25,6,14,23,19,14,25,4,14,4,2,0,2,0,0,4,2,2,2,57,42
"3679",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3680",1,8,1,1,1,1,5,1,1,1,1,1,1,3,6,4,3,4,0,6,4,1,3,7,4
"3681",2,8,4,1,5,1,11,8,1,1,1,1,5,3,0,0,4,1,6,3,6,2,3,10,14
"3682",3,12,4,1,5,1,12,8,4,1,5,1,11,4,1,0,1,0,0,4,1,1,3,14,15
"3683",4,12,11,1,10,1,12,12,4,1,5,1,12,5,4,6,5,4,0,6,5,2,1,21,20
"3684",5,16,11,1,10,14,12,12,11,1,10,1,12,4,0,0,6,3,1,4,6,1,2,25,33
"3685",6,16,14,1,10,14,13,16,11,1,10,14,12,3,1,0,1,0,0,3,1,2,3,28,34
"3686",7,21,14,1,10,17,13,16,14,1,10,14,13,3,5,1,3,1,0,5,3,1,2,33,37
"3687",8,21,14,2,16,17,18,21,14,1,10,17,13,1,0,0,3,1,6,1,6,3,1,34,48
"3688",9,21,14,5,17,17,18,21,14,2,16,17,18,3,1,0,1,0,0,3,1,3,1,37,49
"3689",10,23,20,11,17,17,22,21,14,5,17,17,18,6,4,3,4,3,0,6,4,2,3,51,53
"3690",11,23,23,11,21,17,22,23,20,11,17,17,22,3,0,0,4,2,2,3,4,2,1,54,57
"3691",12,23,23,13,21,19,22,23,23,11,21,17,22,2,2,0,2,0,0,2,2,3,2,56,59
"3692",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3693",1,6,1,1,4,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,1,1,5,3
"3694",2,6,2,1,10,4,1,6,1,1,4,1,1,1,0,0,2,3,6,1,6,2,1,6,12
"3695",3,9,2,1,10,4,3,6,2,1,10,4,1,2,3,0,2,0,0,3,2,1,3,9,14
"3696",4,9,7,1,10,4,7,9,2,1,10,4,3,1,4,5,1,4,0,5,4,2,3,14,18
"3697",5,10,7,1,12,4,7,9,7,1,10,4,7,1,0,0,4,2,1,1,2,1,1,15,20
"3698",6,10,11,1,12,5,7,10,7,1,12,4,7,4,1,0,1,0,0,4,1,2,2,19,21
"3699",7,17,11,1,12,10,7,10,11,1,12,5,7,6,5,3,5,3,0,6,5,1,2,26,26
"3700",8,17,14,1,18,13,7,17,11,1,12,10,7,3,0,0,2,1,6,3,6,2,1,29,35
"3701",9,17,14,3,18,13,8,17,14,1,18,13,7,2,1,0,1,0,0,2,1,3,3,31,36
"3702",10,23,15,3,18,13,9,17,14,3,18,13,8,1,1,6,1,1,0,6,1,1,3,38,37
"3703",11,23,15,4,30,17,9,23,15,3,18,13,9,1,0,0,2,5,6,1,6,3,1,39,53
"3704",12,23,15,9,32,17,9,23,15,4,30,17,9,2,5,0,2,0,0,5,2,3,1,44,55
"3705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3706",1,11,1,1,1,6,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,1,2,10,5
"3707",2,11,3,1,1,10,1,11,1,1,1,6,1,2,0,0,4,1,1,2,4,2,2,12,9
"3708",3,12,3,1,1,11,1,11,3,1,1,10,1,1,1,0,1,0,0,1,1,1,2,13,10
"3709",4,12,11,1,1,11,5,12,3,1,1,11,1,3,6,4,3,4,0,6,4,2,3,21,14
"3710",5,15,11,1,6,11,5,12,11,1,1,11,5,3,0,0,5,2,1,3,5,1,1,24,19
"3711",6,15,13,1,7,11,5,15,11,1,6,11,5,2,1,0,1,0,0,2,1,2,1,26,20
"3712",7,21,13,7,9,17,5,15,13,1,7,11,5,6,6,2,6,2,0,6,6,1,2,38,28
"3713",8,23,13,7,9,17,9,21,13,7,9,17,5,2,0,0,4,3,2,2,4,1,3,40,32
"3714",9,23,13,10,11,17,9,23,13,7,9,17,9,3,2,0,2,0,0,3,2,3,1,43,34
"3715",10,23,18,10,11,22,9,23,13,10,11,17,9,5,1,5,1,5,0,5,5,2,2,48,39
"3716",11,23,18,11,14,22,9,23,18,10,11,22,9,1,0,0,6,3,1,1,3,3,1,49,42
"3717",12,23,21,17,14,22,10,23,18,11,14,22,9,6,1,0,1,0,0,6,1,3,3,58,43
"3718",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3719",1,6,1,1,1,6,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,1,2,5,5
"3720",2,6,5,1,1,8,1,6,1,1,1,6,1,4,0,0,4,2,2,4,2,2,2,9,7
"3721",3,10,5,1,1,10,1,6,5,1,1,8,1,4,2,0,2,0,0,4,2,1,2,13,9
"3722",4,10,10,1,2,10,1,10,5,1,1,10,1,1,5,1,1,1,0,5,1,2,1,18,10
"3723",5,11,10,1,2,10,6,10,10,1,2,10,1,1,0,0,2,5,5,1,5,1,3,19,15
"3724",6,11,15,1,4,10,6,11,10,1,2,10,6,2,5,0,2,0,0,5,2,2,1,24,17
"3725",7,20,15,1,4,15,6,11,15,1,4,10,6,5,6,3,5,3,0,6,5,1,2,33,22
"3726",8,23,15,1,4,15,9,20,15,1,4,15,6,3,0,0,1,3,6,3,3,1,3,36,25
"3727",9,23,15,10,4,16,9,23,15,1,4,15,9,1,6,0,1,0,0,6,1,3,2,45,26
"3728",10,23,20,10,4,16,11,23,15,10,4,16,9,3,5,2,3,2,0,5,2,2,3,50,28
"3729",11,23,23,10,4,21,11,23,20,10,4,16,11,3,0,0,5,4,1,3,5,2,2,53,33
"3730",12,23,23,14,5,21,11,23,23,10,4,21,11,4,1,0,1,0,0,4,1,3,1,57,34
"3731",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3732",1,12,1,1,6,1,1,1,1,1,1,1,1,5,6,3,5,3,0,6,5,1,1,11,5
"3733",2,12,4,1,6,5,1,12,1,1,6,1,1,3,0,0,5,4,5,3,4,2,2,14,9
"3734",3,17,4,1,11,5,1,12,4,1,6,5,1,5,5,0,5,0,0,5,5,1,1,19,14
"3735",4,17,9,1,11,10,1,17,4,1,11,5,1,5,3,5,3,5,0,5,5,2,2,24,19
"3736",5,20,9,1,11,10,4,17,9,1,11,10,1,3,0,0,3,6,3,3,3,1,3,27,22
"3737",6,23,9,1,11,19,4,20,9,1,11,10,4,6,3,0,6,0,0,3,6,1,2,30,31
"3738",7,23,9,6,11,23,4,23,9,1,11,19,4,4,5,5,4,5,0,5,4,3,2,35,35
"3739",8,23,14,1,14,34,4,23,9,6,11,23,4,5,0,0,6,5,6,5,5,2,2,35,49
"3740",9,23,1,2,14,43,4,23,14,1,14,34,4,6,6,0,6,0,0,6,6,2,2,23,58
"3741",10,23,16,2,14,47,4,23,1,2,14,43,4,4,6,1,4,1,0,6,4,2,2,38,62
"3742",11,24,16,2,23,47,4,23,16,2,14,47,4,1,0,0,6,5,3,1,6,1,1,39,71
"3743",12,32,16,2,23,47,9,24,16,2,23,47,4,5,3,0,5,0,0,3,5,1,3,47,76
"3744",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3745",1,9,1,1,5,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,1,1,8,4
"3746",2,9,4,1,6,1,1,9,1,1,5,1,1,3,0,0,1,1,2,3,1,2,1,11,5
"3747",3,11,4,1,7,1,1,9,4,1,6,1,1,1,2,0,1,0,0,2,1,1,1,13,6
"3748",4,11,19,1,7,6,1,11,4,1,7,1,1,6,5,3,5,3,0,6,5,2,2,28,11
"3749",5,14,19,1,7,11,1,11,19,1,7,6,1,3,0,0,3,5,1,3,5,1,2,31,16
"3750",6,14,22,1,8,11,1,14,19,1,7,11,1,3,1,0,1,0,0,3,1,2,1,34,17
"3751",7,20,22,5,8,16,1,14,22,1,8,11,1,6,5,3,5,3,0,6,5,1,2,44,22
"3752",8,23,22,5,8,19,1,20,22,5,8,16,1,3,0,0,5,3,6,3,3,1,2,47,25
"3753",9,23,22,15,8,24,1,23,22,5,8,19,1,5,6,0,5,0,0,6,5,3,2,57,30
"3754",10,23,23,15,8,28,1,23,22,15,8,24,1,4,1,5,4,5,0,1,4,2,2,58,34
"3755",11,23,23,20,9,28,1,23,23,15,8,28,1,5,0,0,4,1,4,5,1,3,1,63,35
"3756",12,23,27,20,13,28,1,23,23,20,9,28,1,4,4,0,4,0,0,4,4,2,1,67,39
"3757",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3758",1,6,1,1,1,1,3,1,1,1,1,1,1,1,5,2,1,2,0,5,2,1,3,5,2
"3759",2,6,2,1,1,1,4,6,1,1,1,1,3,1,0,0,1,2,6,1,1,2,3,6,3
"3760",3,14,2,1,1,1,6,6,2,1,1,1,4,2,6,0,2,0,0,6,2,1,3,14,5
"3761",4,14,5,1,4,1,6,14,2,1,1,1,6,3,2,3,2,3,0,3,3,2,1,17,8
"3762",5,16,5,1,4,1,13,14,5,1,4,1,6,2,0,0,3,6,2,2,6,1,3,19,15
"3763",6,16,8,1,4,3,13,16,5,1,4,1,13,3,2,0,2,0,0,3,2,2,2,22,17
"3764",7,22,8,5,4,4,19,16,8,1,4,3,13,6,4,6,4,6,0,6,6,1,3,32,24
"3765",8,22,12,5,9,4,19,22,8,5,4,4,19,4,0,0,5,1,6,4,5,2,1,36,29
"3766",9,23,12,5,14,10,19,22,12,5,9,4,19,1,6,0,6,0,0,1,6,1,2,37,40
"3767",10,23,20,5,19,10,19,23,12,5,14,10,19,6,5,5,5,5,0,6,5,2,1,45,45
"3768",11,23,20,10,19,14,19,23,20,5,19,10,19,5,0,0,6,4,2,5,4,3,2,50,49
"3769",12,23,22,16,19,14,21,23,20,10,19,14,19,6,2,0,2,0,0,6,2,3,3,58,51
"3770",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3771",1,8,1,1,1,1,10,1,1,1,1,1,1,6,6,5,6,5,0,6,6,1,3,7,9
"3772",2,8,6,1,1,1,14,8,1,1,1,1,10,5,0,0,4,1,1,5,4,2,3,12,13
"3773",3,9,6,1,1,1,15,8,6,1,1,1,14,1,1,0,1,0,0,1,1,1,3,13,14
"3774",4,9,17,1,1,4,15,9,6,1,1,1,15,6,2,3,2,3,0,6,3,2,2,24,17
"3775",5,11,17,1,7,10,15,9,17,1,1,4,15,2,0,0,4,6,2,2,6,1,2,26,29
"3776",6,11,21,1,7,12,15,11,17,1,7,10,15,4,2,0,2,0,0,4,2,2,2,30,31
"3777",7,11,23,1,7,18,18,11,21,1,7,12,15,6,2,2,6,2,0,2,6,2,2,32,40
"3778",8,11,23,3,11,18,18,11,23,1,7,18,18,2,0,0,2,4,2,2,4,3,1,34,44
"3779",9,13,23,3,13,18,18,11,23,3,11,18,18,2,2,0,2,0,0,2,2,1,1,36,46
"3780",10,15,23,3,13,18,20,13,23,3,13,18,18,2,2,1,2,1,0,2,2,1,3,38,48
"3781",11,15,23,4,18,24,20,15,23,3,13,18,20,1,0,0,6,1,6,1,6,3,2,39,59
"3782",12,20,23,10,18,25,20,15,23,4,18,24,20,1,6,0,1,0,0,6,1,3,2,50,60
"3783",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3784",1,18,1,1,6,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,1,17,5
"3785",2,18,3,1,6,6,1,18,1,1,6,1,1,2,0,0,5,5,1,2,5,2,2,19,10
"3786",3,23,3,1,6,7,1,18,3,1,6,6,1,5,1,0,1,0,0,5,1,1,2,24,11
"3787",4,23,8,1,6,11,1,23,3,1,6,7,1,4,5,1,4,1,0,5,4,2,2,29,15
"3788",5,23,8,2,6,16,1,23,8,1,6,11,1,1,0,0,5,2,2,1,5,3,2,30,20
"3789",6,23,10,2,6,18,1,23,8,2,6,16,1,2,2,0,2,0,0,2,2,2,2,32,22
"3790",7,23,10,15,6,34,1,23,10,2,6,18,1,4,6,6,4,6,0,6,6,3,2,45,38
"3791",8,23,14,1,7,37,1,23,10,15,6,34,1,4,0,0,6,3,4,4,3,2,2,35,42
"3792",9,23,20,6,7,41,1,23,14,1,7,37,1,6,4,0,4,0,0,6,4,2,2,46,46
"3793",10,23,23,12,7,45,1,23,20,6,7,41,1,4,4,6,4,4,0,6,4,3,2,55,50
"3794",11,27,23,12,7,45,6,23,23,12,7,45,1,4,0,0,1,6,5,4,5,1,3,59,55
"3795",12,38,23,12,17,45,1,27,23,12,7,45,6,1,6,0,6,0,0,1,6,1,1,70,60
"3796",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3797",1,4,1,1,3,1,1,1,1,1,1,1,1,1,3,2,1,2,0,3,2,1,1,3,2
"3798",2,4,2,1,7,1,1,4,1,1,3,1,1,1,0,0,5,3,4,1,4,2,1,4,6
"3799",3,9,2,1,7,4,1,4,2,1,7,1,1,5,3,0,3,0,0,5,3,1,2,9,9
"3800",4,9,10,1,7,8,1,9,2,1,7,4,1,6,1,4,1,4,0,6,4,2,2,17,13
"3801",5,10,10,1,7,8,4,9,10,1,7,8,1,1,0,0,3,2,1,1,3,1,3,18,16
"3802",6,10,12,1,7,8,5,10,10,1,7,8,4,2,1,0,1,0,0,2,1,2,3,20,17
"3803",7,13,12,1,7,8,8,10,12,1,7,8,5,3,1,3,1,3,0,3,3,1,3,23,20
"3804",8,13,13,1,12,8,8,13,12,1,7,8,8,1,0,0,5,2,2,1,5,2,1,24,25
"3805",9,15,13,1,14,8,8,13,13,1,12,8,8,2,2,0,2,0,0,2,2,1,1,26,27
"3806",10,15,20,1,14,8,13,15,13,1,14,8,8,2,5,6,2,5,0,6,5,2,3,33,32
"3807",11,17,20,1,22,8,13,15,20,1,14,8,13,2,0,0,6,1,4,2,6,1,1,35,40
"3808",12,17,20,5,23,8,13,17,20,1,22,8,13,1,4,0,1,0,0,4,1,3,1,39,41
"3809",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3810",1,6,1,1,5,1,1,1,1,1,1,1,1,4,5,3,4,3,0,5,4,1,1,5,4
"3811",2,6,4,1,5,4,1,6,1,1,5,1,1,3,0,0,3,2,1,3,3,2,2,8,7
"3812",3,8,4,1,6,4,1,6,4,1,5,4,1,2,1,0,1,0,0,2,1,1,1,10,8
"3813",4,8,9,1,10,4,1,8,4,1,6,4,1,4,5,3,4,3,0,5,4,2,1,15,12
"3814",5,11,9,1,10,10,5,8,9,1,10,4,1,3,0,0,1,6,3,3,6,1,2,18,22
"3815",6,11,12,1,11,10,5,11,9,1,10,10,5,1,3,0,1,0,0,3,1,2,1,21,23
"3816",7,13,12,1,11,11,5,11,12,1,11,10,5,2,1,1,1,1,0,2,1,1,2,23,24
"3817",8,13,13,1,17,15,5,13,12,1,11,11,5,1,0,0,6,5,4,1,6,2,1,24,34
"3818",9,13,13,6,21,15,5,13,13,1,17,15,5,5,4,0,4,0,0,5,4,3,1,29,38
"3819",10,13,16,6,21,16,5,13,13,6,21,15,5,1,3,1,1,1,0,3,1,2,2,32,39
"3820",11,14,16,6,22,16,5,13,16,6,21,16,5,1,0,0,6,1,6,1,1,1,1,33,40
"3821",12,14,19,12,28,16,7,14,16,6,22,16,5,6,6,0,6,0,0,6,6,3,1,42,48
"3822",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3823",1,6,1,1,2,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,1,1,5,1
"3824",2,6,2,1,9,1,1,6,1,1,2,1,1,1,0,0,5,6,6,1,6,2,1,6,8
"3825",3,14,2,1,9,1,6,6,2,1,9,1,1,5,6,0,5,0,0,6,5,1,3,14,13
"3826",4,14,7,1,9,5,6,14,2,1,9,1,6,1,5,4,1,4,0,5,4,2,2,19,17
"3827",5,15,7,1,9,6,6,14,7,1,9,5,6,1,0,0,1,1,1,1,1,1,2,20,18
"3828",6,15,8,1,9,6,7,15,7,1,9,6,6,1,1,0,1,0,0,1,1,2,3,21,19
"3829",7,21,8,5,12,12,7,15,8,1,9,6,7,6,6,3,6,3,0,6,6,1,2,31,28
"3830",8,21,11,5,12,12,12,21,8,5,12,12,7,3,0,0,5,5,3,3,5,2,3,34,33
"3831",9,21,11,10,12,12,15,21,11,5,12,12,12,5,3,0,3,0,0,5,3,3,3,39,36
"3832",10,23,11,10,16,12,27,21,11,10,12,12,15,2,6,6,6,6,0,2,6,1,3,41,52
"3833",11,23,17,11,17,12,27,23,11,10,16,12,27,6,0,0,1,1,4,6,1,2,1,48,53
"3834",12,23,17,15,17,12,28,23,17,11,17,12,27,1,4,0,1,0,0,4,1,3,3,52,54
"3835",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3836",1,9,1,1,1,1,4,1,1,1,1,1,1,3,6,2,3,2,0,6,3,1,3,8,3
"3837",2,9,3,1,4,1,4,9,1,1,1,1,4,2,0,0,2,1,3,2,3,2,1,10,6
"3838",3,11,3,1,4,1,5,9,3,1,4,1,4,2,1,0,1,0,0,2,1,1,3,12,7
"3839",4,11,8,1,6,1,5,11,3,1,4,1,5,2,5,1,2,1,0,5,2,2,1,17,9
"3840",5,12,8,1,12,4,5,11,8,1,6,1,5,1,0,0,2,3,6,1,6,1,1,18,18
"3841",6,12,11,1,12,6,5,12,8,1,12,4,5,2,3,0,2,0,0,3,2,2,2,21,20
"3842",7,17,11,1,12,8,5,12,11,1,12,6,5,5,2,2,2,2,0,5,2,1,2,26,22
"3843",8,17,13,1,15,14,5,17,11,1,12,8,5,2,0,0,6,6,2,2,6,2,2,28,31
"3844",9,23,13,5,15,16,5,17,13,1,15,14,5,6,2,0,2,0,0,6,2,1,2,38,33
"3845",10,23,18,5,15,16,9,23,13,5,15,16,5,5,4,2,4,2,0,5,4,2,3,43,37
"3846",11,23,18,7,19,16,9,23,18,5,15,16,9,2,0,0,4,4,3,2,4,3,1,45,41
"3847",12,23,22,7,19,19,9,23,18,7,19,16,9,4,3,0,3,0,0,4,3,2,2,49,44
"3848",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3849",1,11,1,1,5,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,1,10,4
"3850",2,11,2,1,5,5,1,11,1,1,5,1,1,1,0,0,4,3,5,1,4,2,2,11,8
"3851",3,16,2,1,5,8,1,11,2,1,5,5,1,3,5,0,3,0,0,5,3,1,2,16,11
"3852",4,16,11,1,5,8,6,16,2,1,5,8,1,5,4,6,5,4,0,6,5,2,3,25,16
"3853",5,20,11,1,8,8,6,16,11,1,5,8,6,4,0,0,1,3,6,4,3,1,1,29,19
"3854",6,20,22,1,8,8,7,20,11,1,8,8,6,1,6,0,1,0,0,6,1,2,3,40,20
"3855",7,23,22,1,8,9,7,20,22,1,8,8,7,1,3,5,1,5,0,3,1,1,2,43,21
"3856",8,23,22,6,12,9,7,23,22,1,8,9,7,5,0,0,3,4,2,5,4,3,1,48,25
"3857",9,23,22,9,14,9,7,23,22,6,12,9,7,3,2,0,2,0,0,3,2,3,1,51,27
"3858",10,23,22,17,14,9,9,23,22,9,14,9,7,6,4,2,4,2,0,6,2,3,3,59,29
"3859",11,23,22,21,17,9,9,23,22,17,14,9,9,4,0,0,3,4,4,4,3,3,1,63,32
"3860",12,23,26,21,17,13,9,23,22,21,17,9,9,4,4,0,4,0,0,4,4,2,2,67,36
"3861",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3862",1,6,1,1,5,1,1,1,1,1,1,1,1,4,5,3,4,3,0,5,4,1,1,5,4
"3863",2,6,4,1,5,2,1,6,1,1,5,1,1,3,0,0,2,1,2,3,1,2,2,8,5
"3864",3,8,4,1,5,2,3,6,4,1,5,2,1,2,2,0,2,0,0,2,2,1,3,10,7
"3865",4,8,11,1,15,2,3,8,4,1,5,2,3,3,6,6,3,6,0,6,6,2,1,17,17
"3866",5,11,11,1,18,2,3,8,11,1,15,2,3,3,0,0,2,3,1,3,3,1,1,20,20
"3867",6,11,11,3,18,2,4,11,11,1,18,2,3,2,1,0,1,0,0,2,1,3,3,22,21
"3868",7,18,11,3,19,2,4,11,11,3,18,2,4,1,6,1,1,1,0,6,1,1,1,29,22
"3869",8,18,11,1,26,2,5,18,11,3,19,2,4,1,0,0,6,6,3,1,6,3,1,27,30
"3870",9,21,11,4,1,17,5,18,11,1,26,2,5,6,3,0,6,0,0,3,6,3,2,33,20
"3871",10,23,11,4,1,21,5,21,11,4,1,17,5,3,4,2,3,4,0,2,4,1,2,35,24
"3872",11,23,11,7,4,21,5,23,11,4,1,21,5,3,0,0,2,6,3,3,3,3,1,38,27
"3873",12,23,23,10,6,21,5,23,11,7,4,21,5,2,6,0,2,0,0,6,2,2,1,53,29
"3874",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3875",1,5,1,1,3,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,1,1,4,2
"3876",2,5,2,1,3,1,6,5,1,1,3,1,1,1,0,0,4,6,5,1,5,2,3,5,7
"3877",3,15,2,1,3,5,6,5,2,1,3,1,6,4,6,0,4,0,0,6,4,1,2,15,11
"3878",4,15,9,1,3,5,9,15,2,1,3,5,6,1,3,6,1,3,0,6,3,2,3,22,14
"3879",5,16,9,1,10,5,9,15,9,1,3,5,9,1,0,0,4,6,4,1,6,1,1,23,21
"3880",6,16,13,1,10,9,9,16,9,1,10,5,9,4,4,0,4,0,0,4,4,2,2,27,25
"3881",7,20,13,1,10,11,9,16,13,1,10,9,9,2,4,1,2,1,0,4,2,1,2,31,27
"3882",8,20,14,1,10,14,9,20,13,1,10,11,9,1,0,0,3,2,2,1,3,2,2,32,30
"3883",9,22,14,1,10,16,9,20,14,1,10,14,9,2,2,0,2,0,0,2,2,1,2,34,32
"3884",10,22,17,1,12,16,9,22,14,1,10,16,9,2,2,3,2,2,0,3,2,2,1,37,34
"3885",11,22,17,3,16,16,9,22,17,1,12,16,9,2,0,0,4,2,2,2,4,3,1,39,38
"3886",12,22,19,3,18,16,9,22,17,3,16,16,9,2,2,0,2,0,0,2,2,2,1,41,40
"3887",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3888",1,9,1,1,7,1,3,1,1,1,1,1,1,6,6,4,6,4,0,6,6,1,1,8,8
"3889",2,9,5,1,7,4,3,9,1,1,7,1,3,4,0,0,1,3,2,4,3,2,2,12,11
"3890",3,11,5,1,7,4,4,9,5,1,7,4,3,1,2,0,1,0,0,2,1,1,3,14,12
"3891",4,11,7,1,8,4,4,11,5,1,7,4,4,1,2,1,1,1,0,2,1,2,1,16,13
"3892",5,12,7,1,8,7,4,11,7,1,8,4,4,1,0,0,3,1,3,1,3,1,2,17,16
"3893",6,12,10,1,9,7,4,12,7,1,8,7,4,1,3,0,1,0,0,3,1,2,1,20,17
"3894",7,19,10,1,13,7,4,12,10,1,9,7,4,6,4,2,4,2,0,6,4,1,1,27,21
"3895",8,19,12,1,16,7,4,19,10,1,13,7,4,2,0,0,2,6,3,2,3,2,1,29,24
"3896",9,21,12,7,18,7,4,19,12,1,16,7,4,2,6,0,2,0,0,6,2,3,1,37,26
"3897",10,23,12,7,18,11,4,21,12,7,18,7,4,4,3,2,4,3,0,2,4,1,2,39,30
"3898",11,23,12,10,23,11,4,23,12,7,18,11,4,3,0,0,6,5,2,3,5,3,1,42,35
"3899",12,23,20,10,25,11,4,23,12,10,23,11,4,6,2,0,2,0,0,6,2,2,1,50,37
"3900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3901",1,11,1,1,1,1,6,1,1,1,1,1,1,5,6,4,5,4,0,6,5,1,3,10,5
"3902",2,11,5,1,1,1,8,11,1,1,1,1,6,4,0,0,2,2,2,4,2,2,3,14,7
"3903",3,13,5,1,3,1,8,11,5,1,1,1,8,2,2,0,2,0,0,2,2,1,1,16,9
"3904",4,13,12,1,3,1,12,13,5,1,3,1,8,4,6,4,4,4,0,6,4,2,3,23,13
"3905",5,17,12,1,3,1,15,13,12,1,3,1,12,4,0,0,1,3,1,4,3,1,3,27,16
"3906",6,17,13,1,3,1,16,17,12,1,3,1,15,1,1,0,1,0,0,1,1,2,3,28,17
"3907",7,21,13,1,3,1,18,17,13,1,3,1,16,4,2,3,2,3,0,4,2,1,3,32,19
"3908",8,21,13,4,3,5,18,21,13,1,3,1,18,3,0,0,1,4,1,3,4,3,2,35,23
"3909",9,22,13,4,4,5,18,21,13,4,3,5,18,1,1,0,1,0,0,1,1,1,1,36,24
"3910",10,23,13,4,4,5,22,22,13,4,4,5,18,2,4,1,2,4,0,1,4,1,3,37,28
"3911",11,23,13,6,6,5,22,23,13,4,4,5,22,2,0,0,2,2,2,2,2,3,1,39,30
