"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"250",3,1,8,4,1,4,8,1,8,1,1,4,6,2,3,0,2,0,0,3,2,3,3,10,10
"251",4,1,14,9,1,4,13,1,8,4,1,4,8,2,6,5,2,5,0,6,5,2,3,21,15
"252",5,1,16,9,1,4,18,1,14,9,1,4,13,2,0,0,5,2,3,2,5,2,3,23,20
"253",6,1,18,9,4,4,18,1,16,9,1,4,18,2,3,0,3,0,0,2,3,2,1,25,23
"254",7,1,19,15,4,10,22,1,18,9,4,4,18,6,6,6,6,6,0,6,6,3,2,32,33
"255",8,1,1,17,4,13,27,1,19,15,4,10,22,6,0,0,3,5,4,6,3,2,2,16,41
"256",9,1,6,17,4,13,31,1,1,17,4,13,27,5,4,0,4,0,0,5,4,2,3,21,45
"257",10,5,6,17,4,13,33,1,6,17,4,13,31,2,4,1,2,1,0,4,2,1,3,25,47
"258",11,6,6,17,4,13,34,5,6,17,4,13,33,1,0,0,1,6,2,1,1,1,3,26,48
"259",12,6,6,17,4,13,34,6,6,17,4,13,34,6,2,0,NA,0,0,0,0,0,0,26,48
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,6,1,1,6,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,2,2,5,5
"262",2,1,6,2,7,8,1,1,6,1,1,6,1,1,0,0,6,2,1,1,6,3,1,6,13
"263",3,1,6,4,8,8,1,1,6,2,7,8,1,2,1,0,1,0,0,2,1,3,1,8,14
"264",4,6,6,4,10,8,1,1,6,4,8,8,1,2,5,1,2,1,0,5,2,1,1,13,16
"265",5,6,7,4,16,14,2,6,6,4,10,8,1,1,0,0,1,1,6,1,6,2,1,14,29
"266",6,6,8,4,16,14,3,6,7,4,16,14,2,1,1,0,1,0,0,1,1,2,3,15,30
"267",7,8,8,4,16,14,11,6,8,4,16,14,3,2,6,2,6,2,0,2,6,1,3,17,38
"268",8,10,8,4,16,16,11,8,8,4,16,14,11,2,0,0,2,3,5,2,2,1,2,19,40
"269",9,10,11,4,16,21,11,10,8,4,16,16,11,3,5,0,5,0,0,3,5,2,2,22,45
"270",10,14,11,4,18,21,11,10,11,4,16,21,11,3,4,2,3,2,0,4,2,1,1,26,47
"271",11,17,11,4,19,21,11,14,11,4,18,21,11,3,0,0,1,4,2,3,1,1,1,29,48
"272",12,17,11,4,19,21,11,17,11,4,19,21,11,4,2,0,NA,0,0,0,0,0,0,29,48
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,5,1,1,7,5,1,1,1,1,1,1,1,4,6,1,6,0,4,6,2,2,4,10
"275",2,2,5,1,1,7,10,1,5,1,1,7,5,1,0,0,2,2,5,1,5,1,3,5,15
"276",3,2,5,3,3,7,10,2,5,1,1,7,10,2,2,0,2,0,0,2,2,3,1,7,17
"277",4,6,5,15,8,7,10,2,5,3,3,7,10,5,5,6,5,5,0,6,5,3,1,23,22
"278",5,11,5,15,13,7,10,6,5,15,8,7,10,5,0,0,3,5,2,5,5,1,1,28,27
"279",6,11,8,15,13,9,10,11,5,15,13,7,10,3,2,0,2,0,0,3,2,2,2,31,29
"280",7,11,12,21,13,9,15,11,8,15,13,9,10,6,5,4,5,4,0,6,5,3,3,41,34
"281",8,15,12,21,19,9,16,11,12,21,13,9,15,4,0,0,6,3,5,4,6,1,1,45,41
"282",9,20,12,21,22,9,16,15,12,21,19,9,16,3,5,0,3,0,0,5,3,1,1,50,44
"283",10,25,18,21,22,9,17,20,12,21,22,9,16,1,3,6,1,3,0,6,1,2,3,61,45
"284",11,28,18,21,22,9,26,25,18,21,22,9,17,3,0,0,6,6,3,3,6,1,3,64,54
"285",12,28,18,21,22,9,26,28,18,21,22,9,26,6,3,0,NA,0,0,0,0,0,0,64,54
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,6,1,1,9,1,1,1,1,1,1,1,5,4,6,4,6,0,5,6,2,2,5,8
"288",2,5,6,1,1,16,7,1,6,1,1,9,1,4,0,0,2,2,6,4,6,1,3,9,21
"289",3,5,8,1,1,18,7,5,6,1,1,16,7,2,2,0,2,0,0,2,2,2,2,11,23
"290",4,10,8,1,1,18,11,5,8,1,1,18,7,5,4,3,4,3,0,5,4,1,3,16,27
"291",5,13,8,1,6,18,11,10,8,1,1,18,11,3,0,0,6,5,3,3,5,1,1,19,32
"292",6,20,8,1,6,18,14,13,8,1,6,18,11,6,3,0,3,0,0,6,3,1,3,26,35
"293",7,22,8,1,9,18,14,20,8,1,6,18,14,1,2,3,1,3,0,2,3,1,1,28,38
"294",8,23,8,1,14,18,14,22,8,1,9,18,14,1,0,0,2,5,5,1,5,1,1,29,43
"295",9,23,10,1,14,18,19,23,8,1,14,18,14,2,5,0,5,0,0,2,5,2,3,31,48
"296",10,23,12,1,20,18,20,23,10,1,14,18,19,6,2,6,6,6,0,2,6,2,1,33,55
"297",11,24,18,1,20,20,20,23,12,1,20,18,20,6,0,0,2,1,6,6,2,2,2,40,57
"298",12,24,18,1,20,20,20,24,18,1,20,20,20,1,6,0,NA,0,0,0,0,0,0,40,57
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,1,5,5,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,3,1,4,4
"301",2,5,1,5,5,7,6,1,1,5,5,1,1,4,0,0,4,6,6,4,6,1,2,8,15
"302",3,7,1,11,5,11,6,5,1,5,5,7,6,4,6,0,4,0,0,6,4,3,2,16,19
"303",4,12,1,11,5,12,12,7,1,11,5,11,6,2,6,5,2,6,0,5,6,1,3,21,26
"304",5,12,3,11,5,16,18,12,1,11,5,12,12,2,0,0,1,6,5,2,6,2,3,23,36
"305",6,17,3,11,6,16,18,12,3,11,5,16,18,1,5,0,1,0,0,5,1,1,1,28,37
"306",7,17,3,15,10,16,18,17,3,11,6,16,18,4,2,4,2,4,0,4,4,3,1,32,41
"307",8,19,3,15,10,16,23,17,3,15,10,16,18,2,0,0,5,3,1,2,5,1,3,34,46
"308",9,22,3,15,10,16,24,19,3,15,10,16,23,3,1,0,1,0,0,3,1,1,3,37,47
"309",10,28,3,17,3,16,24,22,3,15,10,16,24,6,1,2,1,2,0,6,2,1,1,45,40
"310",11,29,3,17,3,18,24,28,3,17,3,16,24,1,0,0,3,2,1,1,2,1,2,46,42
"311",12,29,3,17,3,18,24,29,3,17,3,18,24,3,1,0,NA,0,0,0,0,0,0,46,42
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,7,1,4,1,6,1,1,1,1,1,1,1,6,5,4,5,4,0,6,5,1,2,9,5
"314",2,7,1,8,1,9,1,7,1,4,1,6,1,4,0,0,1,3,1,4,3,3,2,13,8
"315",3,7,1,9,2,9,1,7,1,8,1,9,1,1,1,0,1,0,0,1,1,3,1,14,9
"316",4,10,1,9,2,14,1,7,1,9,2,9,1,2,5,3,2,5,0,3,5,1,2,17,14
"317",5,12,1,9,5,14,1,10,1,9,2,14,1,2,0,0,1,3,1,2,3,1,1,19,17
"318",6,13,1,9,6,14,1,12,1,9,5,14,1,1,1,0,1,0,0,1,1,1,1,20,18
"319",7,20,1,9,6,17,1,13,1,9,6,14,1,3,6,3,3,3,0,6,3,1,2,27,21
"320",8,20,4,9,11,17,1,20,1,9,6,17,1,3,0,0,6,5,4,3,5,2,1,30,26
"321",9,30,4,9,11,21,1,20,4,9,11,17,1,6,4,0,4,0,0,6,4,1,2,40,30
"322",10,39,12,9,14,21,1,30,4,9,11,21,1,3,6,1,3,1,0,6,3,1,1,95,33
"323",11,39,13,9,16,21,1,39,12,9,14,21,1,1,0,0,2,3,2,1,2,2,1,96,35
"324",12,39,13,9,16,21,1,39,13,9,16,21,1,3,2,0,NA,0,0,0,0,0,0,96,35
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,4,2,1,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,3,1,3,1
"327",2,2,1,4,2,1,6,1,1,4,2,1,1,1,0,0,5,1,5,1,5,1,3,4,6
"328",3,2,1,9,3,1,6,2,1,4,2,1,6,1,5,0,1,0,0,5,1,3,1,9,7
"329",4,3,1,9,3,1,11,2,1,9,3,1,6,5,1,1,5,1,0,1,5,1,3,10,12
"330",5,3,1,10,3,1,15,3,1,9,3,1,11,1,0,0,3,3,4,1,4,3,3,11,16
"331",6,3,4,10,6,1,15,3,1,10,3,1,15,3,3,0,3,0,0,3,3,2,1,14,19
"332",7,3,7,10,11,1,15,3,4,10,6,1,15,5,1,3,5,1,0,3,5,2,1,17,24
"333",8,4,7,10,11,1,18,3,7,10,11,1,15,1,0,0,3,6,6,1,3,1,3,18,27
"334",9,4,13,14,17,1,20,4,7,10,11,1,18,6,6,0,6,0,0,6,6,2,1,28,35
"335",10,4,14,14,19,1,20,4,13,14,17,1,20,1,1,2,1,2,0,1,2,2,1,29,37
"336",11,5,14,14,24,7,20,4,14,14,19,1,20,1,0,0,2,2,6,1,6,1,2,30,48
"337",12,5,14,14,24,7,20,5,14,14,24,7,20,2,2,0,NA,0,0,0,0,0,0,30,48
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,5,1,1,7,6,1,1,1,1,1,1,5,6,4,5,6,0,4,6,2,2,4,11
"340",2,1,5,6,5,7,6,1,5,1,1,7,6,5,0,0,2,1,4,5,4,3,1,9,15
"341",3,2,5,6,5,7,8,1,5,6,5,7,6,2,1,0,2,0,0,1,2,1,3,10,17
"342",4,2,5,9,5,10,8,2,5,6,5,7,8,3,3,2,3,2,0,3,3,3,2,13,20
"343",5,2,7,9,5,14,8,2,5,9,5,10,8,2,0,0,2,4,3,2,4,2,2,15,24
"344",6,2,7,11,8,14,8,2,7,9,5,14,8,2,3,0,3,0,0,2,3,3,1,17,27
"345",7,2,7,20,8,18,8,2,7,11,8,14,8,4,6,2,4,2,0,6,4,3,2,26,31
"346",8,4,7,20,8,18,11,2,7,20,8,18,8,2,0,0,1,3,1,2,3,1,3,28,34
"347",9,4,7,21,9,18,11,4,7,20,8,18,11,1,1,0,1,0,0,1,1,3,1,29,35
"348",10,7,7,27,5,18,11,4,7,21,9,18,11,6,3,4,3,4,0,6,4,3,1,38,31
"349",11,10,7,27,6,18,11,7,7,27,5,18,11,3,0,0,1,3,3,3,1,1,1,41,32
"350",12,10,7,27,6,18,11,10,7,27,6,18,11,3,3,0,NA,0,0,0,0,0,0,41,32
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,2,1,4,1,1,1,1,1,1,1,1,2,3,1,2,3,0,1,3,2,1,1,3
"353",2,1,4,1,8,1,1,1,2,1,4,1,1,2,0,0,3,2,4,2,4,2,1,3,7
"354",3,1,7,1,8,1,3,1,4,1,8,1,1,3,2,0,2,0,0,3,2,2,3,6,9
"355",4,1,12,1,8,3,9,1,7,1,8,1,3,5,6,2,6,2,0,5,6,2,3,11,17
"356",5,1,14,1,8,7,9,1,12,1,8,3,9,2,0,0,4,5,3,2,4,2,2,13,21
"357",6,4,14,1,8,7,14,1,14,1,8,7,9,5,3,0,5,0,0,3,5,1,3,16,26
"358",7,12,14,1,8,19,19,4,14,1,8,7,14,6,1,6,1,6,0,6,6,1,2,24,43
"359",8,12,14,2,11,19,19,12,14,1,8,19,19,1,0,0,3,2,6,1,3,3,1,25,46
"360",9,12,22,2,13,19,19,12,14,2,11,19,19,2,6,0,2,0,0,6,2,2,1,33,48
"361",10,12,25,2,17,19,19,12,22,2,13,19,19,3,4,6,4,6,0,3,4,2,1,36,52
"362",11,23,25,2,17,23,19,12,25,2,17,19,19,6,0,0,4,1,4,6,4,1,2,47,56
"363",12,23,25,2,17,23,19,23,25,2,17,23,19,1,4,0,NA,0,0,0,0,0,0,47,56
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,3,1,1,5,1,1,1,1,1,1,1,1,2,4,1,4,1,0,2,4,1,1,2,4
"366",2,4,1,1,10,1,1,3,1,1,5,1,1,1,0,0,4,5,5,1,5,1,1,3,9
"367",3,8,1,1,10,1,6,4,1,1,10,1,1,4,5,0,5,0,0,4,5,1,3,7,14
"368",4,8,6,1,11,1,6,8,1,1,10,1,6,5,1,2,1,2,0,5,1,2,1,12,15
"369",5,8,8,1,11,3,6,8,6,1,11,1,6,2,0,0,2,2,2,2,2,2,2,14,17
"370",6,8,10,1,11,3,8,8,8,1,11,3,6,2,2,0,2,0,0,2,2,2,3,16,19
"371",7,13,10,1,11,9,11,8,10,1,11,3,8,5,6,5,6,5,0,5,6,1,2,21,28
"372",8,13,10,6,12,15,11,13,10,1,11,9,11,5,0,0,5,4,6,5,6,3,2,26,35
"373",9,17,10,6,17,15,11,13,10,6,12,15,11,5,4,0,5,0,0,4,5,1,1,30,40
"374",10,17,10,11,17,23,11,17,10,6,17,15,11,5,1,6,1,6,0,5,6,3,2,35,48
"375",11,18,10,11,20,23,11,17,10,11,17,23,11,1,0,0,3,2,3,1,3,1,1,36,51
"376",12,18,10,11,20,23,11,18,10,11,20,23,11,2,3,0,NA,0,0,0,0,0,0,36,51
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,6,1,1,1,6,1,1,1,1,1,1,1,5,5,1,5,0,5,5,2,3,5,5
"379",2,1,6,2,1,1,10,1,6,1,1,1,6,1,0,0,5,2,4,1,4,3,3,6,9
"380",3,1,11,2,1,1,12,1,6,2,1,1,10,5,2,0,2,0,0,5,2,2,3,11,11
"381",4,1,18,2,5,1,12,1,11,2,1,1,12,2,6,4,2,4,0,6,4,2,1,18,15
"382",5,1,1,2,15,2,12,1,18,2,5,1,12,2,0,0,2,5,1,2,1,2,2,1,26
"383",6,1,1,7,15,4,12,1,1,2,15,2,12,2,5,0,2,0,0,5,2,3,2,6,28
"384",7,1,2,7,15,9,12,1,1,7,15,4,12,5,1,1,5,1,0,1,5,2,2,7,33
"385",8,2,2,7,16,9,12,1,2,7,15,9,12,1,0,0,1,3,4,1,1,1,1,8,34
"386",9,5,2,7,16,13,12,2,2,7,16,9,12,3,4,0,4,0,0,3,4,1,2,11,38
"387",10,18,2,7,18,13,12,5,2,7,16,13,12,6,2,5,2,5,0,6,2,1,1,24,40
"388",11,23,2,7,18,18,12,18,2,7,18,13,12,5,0,0,5,1,3,5,5,1,2,29,45
"389",12,23,2,7,18,18,12,23,2,7,18,18,12,1,3,0,NA,0,0,0,0,0,0,29,45
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,7,8,11,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,2,1,13,10
"392",2,4,7,8,11,1,2,1,7,8,11,1,1,3,0,0,1,1,3,3,1,1,3,16,11
"393",3,7,7,8,11,2,2,4,7,8,11,1,2,1,3,0,1,0,0,3,1,1,2,19,12
"394",4,7,10,8,22,2,2,7,7,8,11,2,2,6,1,3,6,1,0,3,6,2,1,22,23
"395",5,7,10,9,22,7,2,7,10,8,22,2,2,1,0,0,2,4,5,1,5,3,2,23,28
"396",6,7,10,13,22,9,2,7,10,9,22,7,2,2,4,0,2,0,0,4,2,3,2,27,30
"397",7,11,10,13,22,9,7,7,10,13,22,9,2,4,5,4,5,4,0,4,5,1,3,31,35
"398",8,15,1,13,28,10,7,11,10,13,22,9,7,4,0,0,1,3,6,4,6,1,1,26,42
"399",9,15,4,13,29,10,7,15,1,13,28,10,7,1,3,0,1,0,0,3,1,2,1,29,43
"400",10,15,6,13,34,10,7,15,4,13,29,10,7,5,5,2,5,5,0,2,5,2,1,31,48
"401",11,15,6,18,36,10,7,15,6,13,34,10,7,5,0,0,2,5,4,5,2,3,1,36,50
"402",12,15,6,18,36,10,7,15,6,18,36,10,7,5,4,0,NA,0,0,0,0,0,0,36,50
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,6,1,5,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,2,1,5,4
"405",2,1,8,1,11,2,7,1,6,1,5,1,1,2,0,0,5,6,3,2,6,2,3,7,17
"406",3,6,8,1,14,2,7,1,8,1,11,2,7,5,3,0,3,0,0,5,3,1,1,12,20
"407",4,13,8,1,14,2,12,6,8,1,14,2,7,5,6,2,5,2,0,6,5,1,3,19,25
"408",5,13,10,1,14,2,17,13,8,1,14,2,12,2,0,0,5,3,4,2,5,2,3,21,30
"409",6,13,13,1,14,6,17,13,10,1,14,2,17,3,4,0,4,0,0,3,4,2,2,24,34
"410",7,14,13,1,19,6,17,13,13,1,14,6,17,5,1,4,5,4,0,1,5,1,1,25,39
"411",8,14,13,5,19,11,17,14,13,1,19,6,17,4,0,0,1,4,5,4,5,3,2,29,44
"412",9,14,13,9,19,12,17,14,13,5,19,11,17,1,4,0,1,0,0,4,1,3,2,33,45
"413",10,20,13,13,19,16,17,14,13,9,19,12,17,2,6,4,2,4,0,6,4,1,2,43,49
"414",11,22,13,13,20,16,17,20,13,13,19,16,17,2,0,0,1,3,1,2,1,1,1,45,50
"415",12,22,13,13,20,16,17,22,13,13,20,16,17,3,1,0,NA,0,0,0,0,0,0,45,50
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,1,6,1,1,6,1,1,1,1,1,1,5,3,5,3,5,0,5,5,3,3,5,5
"418",2,1,4,6,1,1,8,1,1,6,1,1,6,3,0,0,4,3,2,3,2,2,3,8,7
"419",3,1,7,6,1,1,12,1,4,6,1,1,8,4,3,0,4,0,0,3,4,2,3,11,11
"420",4,1,7,9,1,1,16,1,7,6,1,1,12,3,4,3,4,3,0,3,4,3,3,14,15
"421",5,4,7,9,1,6,16,1,7,9,1,1,16,3,0,0,3,1,5,3,5,1,2,17,20
"422",6,4,10,9,1,6,17,4,7,9,1,6,16,3,1,0,1,0,0,3,1,2,3,20,21
"423",7,4,16,13,12,6,17,4,10,9,1,6,17,2,6,6,2,6,0,6,6,2,1,30,32
"424",8,4,18,13,12,17,17,4,16,13,12,6,17,2,0,0,3,2,6,2,6,2,2,32,43
"425",9,7,18,13,12,17,19,4,18,13,12,17,17,3,2,0,2,0,0,3,2,1,3,35,45
"426",10,7,21,13,21,23,19,7,18,13,12,17,19,6,3,3,6,3,0,3,6,2,1,38,60
"427",11,10,21,13,25,23,19,7,21,13,21,23,19,3,0,0,4,1,6,3,4,1,1,41,64
"428",12,10,21,13,25,23,19,10,21,13,25,23,19,1,6,0,NA,0,0,0,0,0,0,41,64
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,1,4,7,1,6,1,1,1,1,1,1,3,6,1,6,1,0,3,6,3,1,3,11
"431",2,2,1,4,13,5,6,1,1,4,7,1,6,1,0,0,1,4,6,1,6,1,1,4,21
"432",3,2,1,5,13,5,10,2,1,4,13,5,6,1,4,0,4,0,0,1,4,3,3,5,25
"433",4,2,4,5,15,5,10,2,1,5,13,5,10,2,4,3,2,4,0,3,2,2,1,8,27
"434",5,2,8,5,15,9,10,2,4,5,15,5,10,4,0,0,3,4,5,4,4,2,2,12,31
"435",6,5,8,5,15,9,15,2,8,5,15,9,10,3,5,0,5,0,0,3,5,1,3,15,36
"436",7,5,13,5,15,12,15,5,8,5,15,9,15,5,3,5,3,5,0,5,3,2,2,20,39
"437",8,5,18,5,15,16,15,5,13,5,15,12,15,5,0,0,4,4,5,5,4,2,2,25,43
"438",9,9,18,5,20,16,15,5,18,5,15,16,15,4,5,0,5,0,0,4,5,1,1,29,48
"439",10,13,18,5,20,21,21,9,18,5,20,16,15,6,4,3,6,3,0,4,6,1,3,33,59
"440",11,16,18,5,24,21,21,13,18,5,20,21,21,3,0,0,4,4,5,3,4,1,1,36,63
"441",12,16,18,5,24,21,21,16,18,5,24,21,21,4,5,0,NA,0,0,0,0,0,0,36,63
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,10,1,1,5,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,2,2,9,4
"444",2,1,10,2,1,9,1,1,10,1,1,5,1,1,0,0,4,4,3,1,4,3,2,10,8
"445",3,1,14,2,1,12,1,1,10,2,1,9,1,4,3,0,3,0,0,4,3,2,2,14,11
"446",4,1,16,2,7,12,6,1,14,2,1,12,1,2,1,6,1,6,0,2,6,2,1,16,22
"447",5,1,16,3,11,12,6,1,16,2,7,12,6,1,0,0,3,5,4,1,4,3,1,17,26
"448",6,1,16,8,11,12,9,1,16,3,11,12,6,3,5,0,3,0,0,5,3,3,3,22,29
"449",7,1,20,8,11,15,15,1,16,8,11,12,9,6,4,1,6,1,0,4,6,2,3,26,38
"450",8,2,20,8,22,15,15,1,20,8,11,15,15,1,0,0,4,3,6,1,6,1,1,27,49
"451",9,2,20,12,22,15,18,2,20,8,22,15,15,4,3,0,3,0,0,4,3,3,3,31,52
"452",10,2,24,12,25,15,18,2,20,12,22,15,18,2,4,3,2,3,0,4,3,2,1,35,55
"453",11,2,24,14,34,15,18,2,24,12,25,15,18,2,0,0,6,3,1,2,6,3,1,37,64
"454",12,2,24,14,34,15,18,2,24,14,34,15,18,3,1,0,NA,0,0,0,0,0,0,37,64
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,1,6,1,1,5,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,2,2,5,4
"457",2,1,7,1,6,5,1,1,6,1,1,5,1,1,0,0,3,5,1,1,5,2,1,6,9
"458",3,1,7,4,7,5,1,1,7,1,6,5,1,3,1,0,1,0,0,3,1,3,1,9,10
"459",4,5,7,4,16,5,1,1,7,4,7,5,1,2,6,4,2,6,0,4,6,1,1,13,19
"460",5,5,9,4,16,5,6,5,7,4,16,5,1,2,0,0,5,5,3,2,5,2,3,15,24
"461",6,5,9,9,19,5,6,5,9,4,16,5,6,5,3,0,3,0,0,5,3,3,1,20,27
"462",7,5,9,10,19,5,11,5,9,9,19,5,6,1,2,5,2,5,0,1,5,3,3,21,32
"463",8,5,9,12,24,11,11,5,9,10,19,5,11,2,0,0,1,2,6,2,6,3,2,23,43
"464",9,6,12,12,3,11,11,5,9,12,24,11,11,1,2,0,2,0,0,1,2,1,1,27,22
"465",10,8,12,12,3,14,11,6,12,12,3,11,11,2,2,3,2,3,0,2,3,1,2,29,25
"466",11,8,14,12,3,14,16,8,12,12,3,14,11,2,0,0,5,5,3,2,5,2,3,31,30
"467",12,8,14,12,3,14,16,8,14,12,3,14,16,5,3,0,NA,0,0,0,0,0,0,31,30
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,5,1,1,1,3,1,1,1,1,1,1,1,4,2,1,2,0,4,2,2,3,4,2
"470",2,2,5,1,5,1,3,1,5,1,1,1,3,1,0,0,4,1,2,1,4,1,1,5,6
"471",3,4,5,1,6,1,3,2,5,1,5,1,3,1,2,0,1,0,0,2,1,1,1,7,7
"472",4,4,15,7,7,1,3,4,5,1,6,1,3,1,6,1,1,1,0,6,1,2,1,23,8
"473",5,4,15,8,7,1,7,4,15,7,7,1,3,1,0,0,4,4,4,1,4,3,3,24,12
"474",6,8,15,8,7,1,11,4,15,8,7,1,7,4,4,0,4,0,0,4,4,1,3,28,16
"475",7,13,15,8,15,1,11,8,15,8,7,1,11,2,6,5,2,6,0,5,6,1,1,33,24
"476",8,15,15,8,19,1,11,13,15,8,15,1,11,2,0,0,4,4,3,2,4,1,1,35,28
"477",9,15,19,8,22,1,11,15,15,8,19,1,11,4,3,0,3,0,0,4,3,2,1,39,31
"478",10,15,19,12,22,1,12,15,19,8,22,1,11,4,1,1,1,1,0,4,1,3,3,43,32
"479",11,16,19,12,27,1,12,15,19,12,22,1,12,1,0,0,4,5,1,1,5,1,1,44,37
"480",12,16,19,12,27,1,12,16,19,12,27,1,12,4,1,0,NA,0,0,0,0,0,0,44,37
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,6,1,1,1,4,1,1,1,1,1,1,2,3,5,2,3,0,5,3,2,3,5,3
"483",2,1,8,1,7,6,4,1,6,1,1,1,4,2,0,0,3,2,6,2,6,2,1,7,14
"484",3,1,10,1,7,6,7,1,8,1,7,6,4,3,2,0,3,0,0,2,3,2,3,9,17
"485",4,1,10,4,13,11,13,1,10,1,7,6,7,3,6,3,6,3,0,3,6,3,3,12,34
"486",5,4,10,4,15,11,13,1,10,4,13,11,13,3,0,0,2,1,3,3,2,1,1,15,36
"487",6,5,10,4,15,14,13,4,10,4,15,11,13,1,3,0,3,0,0,1,3,1,2,16,39
"488",7,9,10,4,15,20,14,5,10,4,15,14,13,6,4,4,6,4,0,4,6,1,2,20,46
"489",8,13,10,4,17,20,14,9,10,4,15,20,14,4,0,0,2,2,1,4,2,1,1,24,48
"490",9,15,10,4,18,20,14,13,10,4,17,20,14,2,1,0,1,0,0,2,1,1,1,26,49
"491",10,15,15,4,18,21,14,15,10,4,18,20,14,1,5,5,1,5,0,5,1,2,2,31,50
"492",11,15,20,4,21,21,14,15,15,4,18,21,14,5,0,0,3,5,5,5,3,2,1,36,53
"493",12,15,20,4,21,21,14,15,20,4,21,21,14,5,5,0,NA,0,0,0,0,0,0,36,53
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,6,1,1,7,1,2,1,1,1,1,1,1,6,2,5,6,2,0,5,6,1,1,5,7
"496",2,6,1,3,7,5,2,6,1,1,7,1,2,2,0,0,3,4,2,2,4,3,2,7,11
"497",3,6,3,3,7,8,2,6,1,3,7,5,2,3,2,0,3,0,0,2,3,2,2,9,14
"498",4,12,3,5,7,8,7,6,3,3,7,8,2,6,5,2,5,2,0,6,5,1,3,17,19
"499",5,12,3,7,13,8,8,12,3,5,7,8,7,2,0,0,5,6,4,2,6,3,1,19,26
"500",6,12,8,7,17,8,8,12,3,7,13,8,8,5,4,0,4,0,0,5,4,2,1,24,30
"501",7,12,8,12,17,8,11,12,8,7,17,8,8,5,1,3,1,3,0,5,3,3,3,29,33
"502",8,13,8,12,17,8,15,12,8,12,17,8,11,1,0,0,4,2,2,1,4,1,3,30,37
"503",9,15,8,12,17,10,15,13,8,12,17,8,15,2,2,0,2,0,0,2,2,1,2,32,39
"504",10,17,8,12,17,10,17,15,8,12,17,10,15,2,2,1,2,1,0,2,2,1,3,34,41
"505",11,18,1,12,28,10,17,17,8,12,17,10,17,1,0,0,2,2,6,1,6,1,1,28,52
"506",12,18,1,12,28,10,17,18,1,12,28,10,17,2,2,0,NA,0,0,0,0,0,0,28,52
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,5,1,2,1,7,1,1,1,1,1,1,6,4,3,6,3,0,4,6,2,3,4,7
