"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1233",11,26,1,1,1,19,19,12,7,23,1,1,1,13,13,9,7,3,0,0,6,2,4,3,6,1,1,25,53
"1234",12,33,1,1,1,19,19,1,9,26,1,1,1,19,19,12,7,2,4,0,2,0,0,4,2,1,4,32,44
"1235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1236",1,6,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,1,4,5,2
"1237",2,8,1,1,1,1,5,1,3,6,1,1,1,1,1,1,3,2,0,0,1,4,4,2,4,1,2,7,6
"1238",3,12,1,1,1,1,6,1,3,8,1,1,1,1,5,1,3,1,4,0,1,0,0,4,1,1,2,11,7
"1239",4,35,1,1,1,1,1,2,3,12,1,1,1,1,6,1,3,6,1,1,1,1,0,6,1,1,3,34,3
"1240",5,36,1,1,1,1,1,5,3,35,1,1,1,1,1,2,3,1,0,0,3,1,6,1,3,1,3,35,6
"1241",6,36,12,1,1,1,1,6,3,36,1,1,1,1,1,5,3,1,6,0,1,0,0,6,1,2,3,46,7
"1242",7,36,17,1,1,1,6,6,3,36,12,1,1,1,1,6,3,1,5,5,1,5,0,5,5,2,2,51,12
"1243",8,37,17,1,1,1,6,6,7,36,17,1,1,1,6,6,3,1,0,0,4,5,3,1,4,1,4,52,16
"1244",9,37,22,1,1,1,6,9,7,37,17,1,1,1,6,6,7,5,3,0,3,0,0,5,3,2,3,57,19
"1245",10,39,33,1,1,4,6,9,7,37,22,1,1,1,6,9,7,3,2,2,3,2,0,2,3,1,1,108,22
"1246",11,39,35,1,1,7,6,9,7,39,33,1,1,4,6,9,7,2,0,0,3,6,4,2,3,2,1,110,25
"1247",12,39,39,5,1,7,6,9,16,39,35,1,1,7,6,9,7,6,4,0,6,0,0,4,6,2,4,156,34
"1248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1249",1,6,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,1,3,5,2
"1250",2,8,1,1,1,5,1,3,1,6,1,1,1,1,1,3,1,2,0,0,2,4,2,2,4,1,1,7,6
"1251",3,10,1,1,1,5,1,5,1,8,1,1,1,5,1,3,1,2,2,0,2,0,0,2,2,1,3,9,8
"1252",4,15,1,1,1,5,1,9,1,10,1,1,1,5,1,5,1,3,4,5,3,4,0,5,4,1,3,14,12
"1253",5,18,1,1,1,5,7,9,5,15,1,1,1,5,1,9,1,3,0,0,6,1,3,3,6,1,2,17,22
"1254",6,21,1,1,1,5,7,10,5,18,1,1,1,5,7,9,5,1,3,0,1,0,0,3,1,1,3,20,23
"1255",7,26,1,1,1,5,3,10,5,21,1,1,1,5,7,10,5,4,2,1,2,1,0,4,2,1,2,25,19
"1256",8,1,1,1,1,15,3,16,8,26,1,1,1,5,3,10,5,1,0,0,4,4,4,1,4,1,1,0,38
"1257",9,5,1,1,1,15,7,16,8,1,1,1,1,15,3,16,8,4,4,0,4,0,0,4,4,1,2,4,42
"1258",10,6,1,1,1,16,7,16,8,5,1,1,1,15,7,16,8,1,1,1,1,1,0,1,1,1,1,5,43
"1259",11,7,1,1,1,19,7,16,8,6,1,1,1,16,7,16,8,1,0,0,3,4,3,1,3,1,1,6,46
"1260",12,11,1,1,1,19,7,16,11,7,1,1,1,19,7,16,8,4,3,0,3,0,0,4,3,1,4,10,49
"1261",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,5,4,4,0,5,4,1,3,5,4
"1263",2,10,1,1,1,1,6,5,1,6,1,1,1,1,1,5,1,4,0,0,5,3,5,4,5,1,2,9,9
"1264",3,15,1,1,1,1,9,5,1,10,1,1,1,1,6,5,1,3,5,0,3,0,0,5,3,1,2,14,12
"1265",4,1,1,1,1,2,9,9,1,15,1,1,1,1,9,5,1,5,1,3,1,3,0,5,1,1,1,0,17
"1266",5,4,1,1,1,8,9,11,1,1,1,1,1,2,9,9,1,3,0,0,5,6,3,3,6,1,1,3,25
"1267",6,9,1,1,1,8,9,14,1,4,1,1,1,8,9,11,1,5,3,0,3,0,0,5,3,1,3,8,28
"1268",7,14,1,1,1,13,9,14,1,9,1,1,1,8,9,14,1,5,5,2,5,2,0,5,5,1,1,13,33
"1269",8,16,1,1,1,13,12,14,1,14,1,1,1,13,9,14,1,2,0,0,3,1,3,2,3,1,2,15,36
"1270",9,19,1,1,1,14,12,14,1,16,1,1,1,13,12,14,1,1,3,0,1,0,0,3,1,1,1,18,37
"1271",10,24,1,1,1,14,12,14,5,19,1,1,1,14,12,14,1,3,4,5,3,4,0,5,4,1,4,23,41
"1272",11,27,1,1,1,14,14,14,5,24,1,1,1,14,12,14,5,3,0,0,2,4,6,3,2,1,2,26,43
"1273",12,38,1,1,1,14,14,18,5,27,1,1,1,14,14,14,5,4,6,0,4,0,0,6,4,1,3,37,47
"1274",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1275",1,12,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,1,1,11,3
"1276",2,15,1,1,1,10,5,1,1,12,1,1,1,4,1,1,1,3,0,0,6,3,3,3,6,1,1,14,13
"1277",3,18,1,1,1,10,5,1,4,15,1,1,1,10,5,1,1,3,3,0,3,0,0,3,3,1,4,17,16
"1278",4,27,1,1,1,10,6,7,1,18,1,1,1,10,5,1,4,6,4,1,6,1,0,4,6,1,3,26,20
"1279",5,40,1,1,1,1,11,7,1,27,1,1,1,10,6,7,1,1,0,0,3,6,5,1,5,1,2,39,16
"1280",6,40,1,1,1,1,11,7,1,40,1,1,1,1,11,7,1,3,6,0,NA,0,0,0,0,0,0,39,16
"1281",7,40,1,1,1,1,11,7,1,40,1,1,1,1,11,7,1,5,6,4,NA,0,0,0,0,0,0,39,16
"1282",8,40,1,1,1,1,16,7,1,40,1,1,1,1,11,7,1,NA,0,0,2,5,4,0,5,0,2,39,21
"1283",9,40,1,1,1,1,16,7,1,40,1,1,1,1,16,7,1,2,4,0,NA,0,0,0,0,0,0,39,21
"1284",10,40,1,1,1,1,16,7,1,40,1,1,1,1,16,7,1,1,3,6,NA,0,0,0,0,0,0,39,21
"1285",11,40,1,1,1,1,20,7,1,40,1,1,1,1,16,7,1,NA,0,0,2,4,2,0,4,0,2,39,25
"1286",12,40,1,1,1,1,20,7,1,40,1,1,1,1,20,7,1,2,2,0,NA,0,0,0,0,0,0,39,25
"1287",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1288",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,3,5,4,3,0,5,4,1,4,5,4
"1289",2,9,1,1,1,5,1,7,11,6,1,1,1,1,1,1,5,3,0,0,6,3,3,3,6,1,4,8,20
"1290",3,12,1,1,1,5,1,10,11,9,1,1,1,5,1,7,11,3,3,0,3,0,0,3,3,1,3,11,23
"1291",4,16,1,1,1,7,1,10,11,12,1,1,1,5,1,10,11,1,4,2,1,2,0,4,2,1,1,15,25
"1292",5,17,1,1,1,13,7,10,12,16,1,1,1,7,1,10,11,1,0,0,6,3,5,1,6,1,2,16,38
"1293",6,22,1,1,1,13,10,10,12,17,1,1,1,13,7,10,12,3,5,0,3,0,0,5,3,1,2,21,41
"1294",7,1,1,1,1,16,10,15,12,22,1,1,1,13,10,10,12,3,6,2,3,2,0,6,3,1,1,0,49
"1295",8,3,1,1,1,19,10,15,12,1,1,1,1,16,10,15,12,2,0,0,3,3,4,2,3,1,1,2,52
"1296",9,7,1,1,1,22,10,15,12,3,1,1,1,19,10,15,12,3,4,0,3,0,0,4,3,1,1,6,55
"1297",10,11,1,1,1,23,10,15,12,7,1,1,1,22,10,15,12,4,1,1,1,1,0,4,1,1,1,10,56
"1298",11,12,1,1,1,27,10,15,12,11,1,1,1,23,10,15,12,1,0,0,4,2,4,1,4,1,1,11,60
"1299",12,16,1,1,1,29,10,15,12,12,1,1,1,27,10,15,12,2,4,0,2,0,0,4,2,1,1,15,62
"1300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1301",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,2,0,3,2,1,1,3,2
"1302",2,5,1,1,1,3,1,5,1,4,1,1,1,3,1,1,1,1,0,0,4,6,3,1,4,1,3,4,6
"1303",3,14,1,1,1,6,1,5,1,5,1,1,1,3,1,5,1,6,3,0,3,0,0,6,3,1,1,13,9
"1304",4,1,1,1,1,1,1,9,3,14,1,1,1,6,1,5,1,6,4,5,4,5,0,6,4,1,3,0,10
"1305",5,6,1,1,1,1,6,9,3,1,1,1,1,1,1,9,3,5,0,0,5,1,5,5,5,1,2,5,15
"1306",6,11,1,1,1,1,6,9,4,6,1,1,1,1,6,9,3,1,5,0,1,0,0,5,1,1,4,10,16
"1307",7,19,1,1,1,1,6,9,9,11,1,1,1,1,6,9,4,5,6,2,5,2,0,6,5,1,4,18,21
"1308",8,1,1,1,1,4,6,9,9,19,1,1,1,1,6,9,9,2,0,0,1,2,6,2,2,1,1,0,24
"1309",9,16,1,1,1,4,7,9,9,1,1,1,1,4,6,9,9,1,6,0,1,0,0,6,1,1,2,15,25
"1310",10,26,1,1,1,5,1,9,9,16,1,1,1,4,7,9,9,6,4,4,4,4,0,6,4,1,1,25,20
"1311",11,30,1,1,1,10,1,9,9,26,1,1,1,5,1,9,9,4,0,0,2,5,6,4,5,1,1,29,25
"1312",12,36,5,1,1,12,1,9,9,30,1,1,1,10,1,9,9,2,6,0,2,0,0,6,2,1,1,39,27
"1313",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1314",1,9,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,1,1,4,8,1
"1315",2,11,1,1,1,1,9,1,2,9,1,1,1,1,1,1,2,2,0,0,6,2,1,2,6,1,2,10,9
"1316",3,13,1,1,1,1,9,2,2,11,1,1,1,1,9,1,2,2,1,0,1,0,0,2,1,1,3,12,10
"1317",4,1,1,1,1,2,9,2,6,13,1,1,1,1,9,2,2,1,6,4,1,4,0,6,1,1,1,0,15
"1318",5,5,1,1,1,8,9,5,6,1,1,1,1,2,9,2,6,4,0,0,2,6,1,4,6,1,1,4,24
"1319",6,7,1,1,1,8,9,5,7,5,1,1,1,8,9,5,6,2,1,0,1,0,0,2,1,1,4,6,25
"1320",7,16,1,1,1,13,9,5,7,7,1,1,1,8,9,5,7,6,5,5,5,5,0,6,5,1,1,15,30
"1321",8,21,1,1,1,13,9,6,13,16,1,1,1,13,9,5,7,5,0,0,6,4,5,5,6,1,4,20,37
"1322",9,26,1,1,1,13,13,6,13,21,1,1,1,13,9,6,13,4,5,0,4,0,0,5,4,1,2,25,41
"1323",10,35,1,1,1,15,13,6,13,26,1,1,1,13,13,6,13,6,2,3,2,3,0,6,2,1,1,34,43
"1324",11,38,1,1,1,15,19,6,16,35,1,1,1,15,13,6,13,3,0,0,5,2,6,3,6,1,2,37,52
"1325",12,38,6,1,1,15,19,6,18,38,1,1,1,15,19,6,16,5,2,0,2,0,0,5,2,2,4,42,54
"1326",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1327",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,1,4,4,4
"1328",2,7,1,1,1,1,1,1,9,5,1,1,1,1,1,1,5,2,0,0,5,4,1,2,4,1,4,6,8
"1329",3,12,1,1,1,1,1,1,10,7,1,1,1,1,1,1,9,5,1,0,1,0,0,5,1,1,4,11,9
"1330",4,17,1,1,1,1,1,1,14,12,1,1,1,1,1,1,10,4,5,4,4,4,0,5,4,1,4,16,13
"1331",5,1,1,1,1,1,3,6,14,17,1,1,1,1,1,1,14,4,0,0,2,2,5,4,2,1,2,0,20
"1332",6,6,1,1,1,1,5,6,14,1,1,1,1,1,3,6,14,2,5,0,2,0,0,5,2,1,2,5,22
"1333",7,18,1,1,1,1,5,6,19,6,1,1,1,1,5,6,14,6,4,5,4,5,0,6,5,1,4,17,27
"1334",8,22,1,1,1,1,6,6,19,18,1,1,1,1,5,6,19,4,0,0,1,1,2,4,1,1,2,21,28
"1335",9,24,1,1,1,2,6,6,19,22,1,1,1,1,6,6,19,1,2,0,1,0,0,2,1,1,1,23,29
"1336",10,32,1,1,1,7,6,6,19,24,1,1,1,2,6,6,19,5,6,5,5,5,0,6,5,1,1,31,34
"1337",11,37,1,1,1,12,6,6,19,32,1,1,1,7,6,6,19,5,0,0,1,1,5,5,5,1,1,36,39
"1338",12,38,1,1,1,13,6,6,19,37,1,1,1,12,6,6,19,1,1,0,1,0,0,1,1,1,1,37,40
"1339",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1340",1,8,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,1,2,7,4
"1341",2,10,1,1,1,5,5,1,1,8,1,1,1,1,5,1,1,2,0,0,3,4,2,2,4,1,1,9,8
"1342",3,13,1,1,1,7,5,1,1,10,1,1,1,5,5,1,1,3,2,0,2,0,0,3,2,1,1,12,10
"1343",4,17,1,1,1,10,5,1,1,13,1,1,1,7,5,1,1,1,3,4,1,3,0,4,3,1,1,16,13
"1344",5,18,1,1,1,10,11,5,1,17,1,1,1,10,5,1,1,1,0,0,6,2,3,1,6,1,2,17,23
"1345",6,1,1,1,1,12,11,5,3,18,1,1,1,10,11,5,1,2,3,0,2,0,0,3,2,1,4,0,27
"1346",7,6,1,1,1,12,11,7,3,1,1,1,1,12,11,5,3,5,2,2,2,2,0,5,2,1,3,5,29
"1347",8,8,1,1,1,12,12,7,3,6,1,1,1,12,11,7,3,2,0,0,1,1,3,2,1,1,2,7,30
"1348",9,11,1,1,1,12,12,7,4,8,1,1,1,12,12,7,3,1,3,0,1,0,0,3,1,1,4,10,31
"1349",10,18,1,1,1,16,12,7,4,11,1,1,1,12,12,7,4,1,4,6,1,4,0,6,4,1,1,17,35
"1350",11,19,1,1,1,16,12,11,4,18,1,1,1,16,12,7,4,1,0,0,4,2,6,1,4,1,3,18,39
"1351",12,31,1,1,1,18,1,11,4,19,1,1,1,16,12,11,4,2,6,0,2,0,0,6,2,1,1,30,30
"1352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1353",1,12,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,6,3,1,3,1,0,6,3,1,2,11,3
"1354",2,13,1,1,1,1,10,6,1,12,1,1,1,1,4,1,1,1,0,0,5,6,2,1,6,1,2,12,14
"1355",3,18,1,1,1,1,12,6,1,13,1,1,1,1,10,6,1,5,2,0,2,0,0,5,2,1,2,17,16
"1356",4,29,1,1,1,1,12,3,1,18,1,1,1,1,12,6,1,1,6,2,1,2,0,6,2,1,3,28,13
"1357",5,35,1,1,1,4,1,3,1,29,1,1,1,1,12,3,1,1,0,0,2,2,3,1,3,1,1,34,5
"1358",6,37,1,1,1,6,1,3,1,35,1,1,1,4,1,3,1,2,2,0,2,0,0,2,2,1,1,36,7
"1359",7,39,2,1,1,10,1,3,1,37,1,1,1,6,1,3,1,2,4,4,4,4,0,2,4,1,1,77,11
"1360",8,39,6,1,1,13,1,3,1,39,2,1,1,10,1,3,1,4,0,0,3,6,3,4,3,2,1,81,14
"1361",9,39,13,1,1,16,1,3,1,39,6,1,1,13,1,3,1,6,3,0,3,0,0,6,3,2,1,88,17
"1362",10,39,18,1,1,20,1,3,1,39,13,1,1,16,1,3,1,4,5,3,4,3,0,5,4,2,1,93,21
"1363",11,39,25,1,1,22,1,1,1,39,18,1,1,20,1,3,1,3,0,0,2,6,2,3,2,2,1,100,21
"1364",12,39,35,1,1,22,1,1,3,39,25,1,1,22,1,1,1,6,2,0,2,0,0,6,2,2,4,110,23
"1365",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1366",1,11,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,1,2,10,3
"1367",2,13,1,1,1,1,14,7,1,11,1,1,1,1,4,1,1,2,0,0,6,5,6,2,6,1,2,12,19
"1368",3,21,1,1,1,1,14,12,1,13,1,1,1,1,14,7,1,5,6,0,5,0,0,6,5,1,3,20,24
"1369",4,26,1,1,1,1,14,12,5,21,1,1,1,1,14,12,1,1,4,5,1,4,0,5,4,1,4,25,28
"1370",5,1,1,1,1,1,14,12,10,26,1,1,1,1,14,12,5,1,0,0,4,1,2,1,4,1,4,0,33
"1371",6,3,1,1,1,1,14,12,11,1,1,1,1,1,14,12,10,1,2,0,1,0,0,2,1,1,4,2,34
"1372",7,10,1,1,1,1,17,12,11,3,1,1,1,1,14,12,11,4,6,3,4,3,0,6,3,1,2,9,37
"1373",8,14,1,1,1,7,17,12,14,10,1,1,1,1,17,12,11,4,0,0,3,6,1,4,6,1,1,13,46
"1374",9,17,1,1,1,8,17,12,14,14,1,1,1,7,17,12,14,3,1,0,1,0,0,3,1,1,1,16,47
"1375",10,24,1,1,1,8,17,18,18,17,1,1,1,8,17,12,14,6,6,3,6,3,0,6,6,1,3,23,57
"1376",11,27,1,1,1,11,17,18,18,24,1,1,1,8,17,18,18,3,0,0,3,3,2,3,3,1,1,26,60
"1377",12,34,1,1,1,1,20,18,18,27,1,1,1,11,17,18,18,3,2,0,3,0,0,2,3,1,2,33,53
"1378",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1379",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,2,4,2,4,0,5,4,1,2,5,4
"1380",2,8,1,1,1,1,5,7,2,6,1,1,1,1,5,1,1,2,0,0,2,4,6,2,6,1,3,7,11
"1381",3,12,1,1,1,1,5,9,2,8,1,1,1,1,5,7,2,2,4,0,2,0,0,4,2,1,3,11,13
"1382",4,21,1,1,1,1,5,14,1,12,1,1,1,1,5,9,2,6,5,1,5,1,0,6,5,1,3,20,17
"1383",5,1,1,1,1,3,5,14,4,21,1,1,1,1,5,14,1,1,0,0,3,5,4,1,3,1,4,0,22
"1384",6,6,1,1,1,3,5,14,8,1,1,1,1,3,5,14,4,5,4,0,4,0,0,5,4,1,4,5,26
"1385",7,13,1,1,1,6,5,14,8,6,1,1,1,3,5,14,8,3,6,1,3,1,0,6,3,1,1,12,29
"1386",8,14,1,1,1,11,5,14,8,13,1,1,1,6,5,14,8,1,0,0,5,2,4,1,5,1,1,13,34
"1387",9,18,1,1,1,11,7,14,8,14,1,1,1,11,5,14,8,2,4,0,2,0,0,4,2,1,2,17,36
"1388",10,21,1,1,1,11,7,14,11,18,1,1,1,11,7,14,8,3,1,3,1,3,0,3,3,1,4,20,39
"1389",11,22,1,1,1,11,12,14,11,21,1,1,1,11,7,14,11,1,0,0,5,3,2,1,5,1,2,21,44
"1390",12,25,1,1,1,13,12,14,11,22,1,1,1,11,12,14,11,3,2,0,2,0,0,3,2,1,1,24,46
"1391",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1392",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,1,1,5,5
"1393",2,7,1,1,1,6,3,1,1,6,1,1,1,6,1,1,1,1,0,0,2,1,2,1,2,1,2,6,7
"1394",3,9,1,1,1,6,4,1,1,7,1,1,1,6,3,1,1,1,2,0,1,0,0,2,1,1,2,8,8
"1395",4,14,1,1,1,6,4,1,4,9,1,1,1,6,4,1,1,5,2,3,2,3,0,5,3,1,4,13,11
"1396",5,16,1,1,1,6,4,7,6,14,1,1,1,6,4,1,4,2,0,0,6,4,1,2,6,1,3,15,19
"1397",6,20,1,1,1,7,4,7,6,16,1,1,1,6,4,7,6,4,1,0,1,0,0,4,1,1,1,19,20
"1398",7,1,1,1,1,11,7,7,1,20,1,1,1,7,4,7,6,2,6,2,6,2,0,2,6,1,2,0,22
"1399",8,3,1,1,1,11,10,7,1,1,1,1,1,11,7,7,1,2,0,0,3,1,2,2,3,1,2,2,25
"1400",9,5,1,1,1,12,10,7,1,3,1,1,1,11,10,7,1,1,2,0,1,0,0,2,1,1,1,4,26
"1401",10,10,1,1,1,12,12,7,1,5,1,1,1,12,10,7,1,5,2,4,2,4,0,5,2,1,2,9,28
"1402",11,14,1,1,1,15,18,7,1,10,1,1,1,12,12,7,1,4,0,0,6,1,6,4,6,1,2,13,37
"1403",12,24,1,1,1,15,18,8,1,14,1,1,1,15,18,7,1,1,6,0,1,0,0,6,1,1,3,23,38
"1404",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1405",1,12,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,3,6,5,3,0,6,5,1,2,11,5
"1406",2,15,1,1,1,12,6,1,1,12,1,1,1,1,6,1,1,3,0,0,6,2,2,3,6,1,1,14,16
"1407",3,17,1,1,1,12,8,1,1,15,1,1,1,12,6,1,1,2,2,0,2,0,0,2,2,1,2,16,18
"1408",4,1,1,1,1,12,8,4,10,17,1,1,1,12,8,1,1,5,3,2,3,2,0,5,3,1,4,0,30
"1409",5,3,1,1,1,12,8,5,10,1,1,1,1,12,8,4,10,2,0,0,1,4,2,2,1,1,3,2,31
"1410",6,7,1,1,1,12,10,5,10,3,1,1,1,12,8,5,10,4,2,0,2,0,0,4,2,1,2,6,33
"1411",7,9,1,1,1,13,10,5,10,7,1,1,1,12,10,5,10,1,2,2,1,2,0,2,1,1,1,8,34
"1412",8,11,1,1,1,13,10,10,10,9,1,1,1,13,10,5,10,2,0,0,4,6,5,2,5,1,3,10,39
"1413",9,20,1,1,1,13,14,10,10,11,1,1,1,13,10,10,10,4,6,0,4,0,0,6,4,1,2,19,43
"1414",10,28,1,1,1,14,14,10,10,20,1,1,1,13,14,10,10,1,6,1,1,1,0,6,1,1,1,27,44
"1415",11,29,1,1,1,19,14,10,10,28,1,1,1,14,14,10,10,1,0,0,5,5,3,1,5,1,1,28,49
"1416",12,34,1,1,1,19,1,10,15,29,1,1,1,19,14,10,10,5,3,0,5,0,0,3,5,1,4,33,41
"1417",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1418",1,13,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,1,3,12,4
"1419",2,16,1,1,1,4,1,5,1,13,1,1,1,1,1,5,1,3,0,0,5,1,3,3,3,1,1,15,7
"1420",3,21,1,1,1,5,1,5,1,16,1,1,1,4,1,5,1,5,1,0,1,0,0,5,1,1,1,20,8
"1421",4,1,1,1,1,5,2,7,1,21,1,1,1,5,1,5,1,4,3,2,3,2,0,4,2,1,3,0,11
"1422",5,4,1,1,1,5,2,10,7,1,1,1,1,5,2,7,1,3,0,0,1,3,6,3,6,1,4,3,20
"1423",6,7,1,1,1,5,2,11,7,4,1,1,1,5,2,10,7,1,3,0,1,0,0,3,1,1,3,6,21
"1424",7,14,1,1,1,5,7,11,7,7,1,1,1,5,2,11,7,5,1,6,5,1,0,6,5,1,2,13,26
"1425",8,15,1,1,1,5,9,11,7,14,1,1,1,5,7,11,7,1,0,0,1,2,1,1,2,1,2,14,28
"1426",9,16,1,1,1,5,10,11,7,15,1,1,1,5,9,11,7,1,1,0,1,0,0,1,1,1,2,15,29
"1427",10,21,1,1,1,10,10,11,7,16,1,1,1,5,10,11,7,1,5,5,1,5,0,5,5,1,1,20,34
"1428",11,22,1,1,1,13,10,11,7,21,1,1,1,10,10,11,7,1,0,0,3,5,4,1,3,1,1,21,37
"1429",12,27,1,1,1,13,10,15,7,22,1,1,1,13,10,11,7,5,4,0,4,0,0,5,4,1,3,26,41
"1430",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1431",1,4,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,1,2,3,2
"1432",2,6,1,1,1,1,12,1,1,4,1,1,1,1,3,1,1,2,0,0,6,2,4,2,6,1,2,5,11
"1433",3,10,1,1,1,1,14,1,1,6,1,1,1,1,12,1,1,2,4,0,2,0,0,4,2,1,2,9,13
"1434",4,26,1,1,1,1,14,3,1,10,1,1,1,1,14,1,1,6,1,2,1,2,0,6,2,1,3,25,15
"1435",5,27,1,1,1,1,14,3,2,26,1,1,1,1,14,3,1,1,0,0,1,1,3,1,1,1,4,26,16
"1436",6,30,1,1,1,1,14,4,2,27,1,1,1,1,14,3,2,1,3,0,1,0,0,3,1,1,3,29,17
"1437",7,33,1,1,1,1,1,9,2,30,1,1,1,1,14,4,2,5,3,2,5,3,0,2,5,1,3,32,9
"1438",8,36,1,1,1,7,1,9,3,33,1,1,1,1,1,9,2,3,0,0,6,4,6,3,6,1,1,35,16
"1439",9,36,12,1,1,7,5,9,3,36,1,1,1,7,1,9,3,4,6,0,4,0,0,6,4,2,2,46,20
"1440",10,39,19,1,1,9,5,9,3,36,12,1,1,7,5,9,3,2,5,3,2,5,0,3,2,1,1,94,22
"1441",11,39,24,1,1,20,5,9,3,39,19,1,1,9,5,9,3,5,0,0,6,6,1,5,6,2,1,99,33
"1442",12,39,26,2,1,1,5,17,9,39,24,1,1,20,5,9,3,6,1,0,6,0,0,1,6,3,4,102,28
"1443",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1444",1,8,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,1,4,7,2
"1445",2,9,1,1,1,1,1,4,3,8,1,1,1,1,1,1,3,1,0,0,5,1,3,1,3,1,3,8,5
"1446",3,14,1,1,1,1,2,4,3,9,1,1,1,1,1,4,3,5,1,0,1,0,0,5,1,1,2,13,6
"1447",4,18,1,1,1,1,2,4,4,14,1,1,1,1,2,4,3,4,1,1,1,1,0,4,1,1,4,17,7
"1448",5,19,1,1,1,1,2,7,4,18,1,1,1,1,2,4,4,1,0,0,3,3,2,1,3,1,3,18,10
"1449",6,1,1,1,1,2,2,9,7,19,1,1,1,1,2,7,4,3,2,0,2,0,0,3,2,1,3,0,16
"1450",7,4,1,1,1,2,3,9,7,1,1,1,1,2,2,9,7,1,1,3,1,1,0,3,1,1,2,3,17
"1451",8,5,1,1,1,2,11,9,7,4,1,1,1,2,3,9,7,1,0,0,3,6,6,1,6,1,2,4,25
"1452",9,15,1,1,1,2,14,9,7,5,1,1,1,2,11,9,7,3,6,0,3,0,0,6,3,1,2,14,28
"1453",10,22,1,1,1,1,16,9,13,15,1,1,1,2,14,9,7,2,5,6,2,6,0,5,6,1,4,21,35
