"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3188",15,21,18,39,39,19,4,15,16,39,39,19,3,3,6,0,3,0,0,6,3,1,3,113,97
"3189",16,30,18,39,39,19,15,21,18,39,39,19,4,6,6,4,6,4,0,6,6,1,3,122,108
"3190",17,30,22,39,39,19,19,30,18,39,39,19,15,4,0,0,4,5,3,4,4,2,3,126,112
"3191",18,35,22,39,39,22,19,30,22,39,39,19,19,5,3,0,3,0,0,5,3,1,2,131,115
"3192",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3193",1,1,5,1,6,1,1,1,1,1,1,1,1,1,4,5,1,5,0,4,5,2,1,4,5
"3194",2,1,6,1,6,10,1,1,5,1,6,1,1,1,0,0,1,6,1,1,6,2,2,5,14
"3195",3,1,7,1,7,10,1,1,6,1,6,10,1,1,1,0,1,0,0,1,1,2,1,6,15
"3196",4,1,11,1,7,13,1,1,7,1,7,10,1,2,3,4,2,3,0,4,3,2,2,10,18
"3197",5,1,13,1,7,13,5,1,11,1,7,13,1,2,0,0,4,4,2,2,4,2,3,12,22
"3198",6,5,13,1,7,15,5,1,13,1,7,13,5,4,2,0,2,0,0,4,2,1,2,16,24
"3199",7,5,17,1,7,19,5,5,13,1,7,15,5,2,4,4,2,4,0,4,4,2,2,20,28
"3200",8,5,19,1,12,19,5,5,17,1,7,19,5,2,0,0,2,3,5,2,5,2,1,22,33
"3201",9,5,22,1,12,19,7,5,19,1,12,19,5,2,3,0,2,0,0,3,2,2,3,25,35
"3202",10,5,28,7,14,19,1,5,22,1,12,19,7,1,6,2,1,2,0,6,2,3,1,37,31
"3203",11,5,1,8,18,19,10,5,28,7,14,19,1,1,0,0,3,6,1,1,6,3,3,11,44
"3204",12,8,1,8,19,19,10,5,1,8,18,19,10,3,1,0,1,0,0,3,1,1,1,14,45
"3205",13,11,1,14,19,19,12,8,1,8,19,19,10,6,2,2,2,2,0,6,2,3,3,23,47
"3206",14,13,1,14,19,24,18,11,1,14,19,19,12,2,0,0,5,5,6,2,6,1,3,25,58
"3207",15,13,8,14,19,6,18,13,1,14,19,24,18,5,5,0,5,0,0,5,5,2,2,32,40
"3208",16,13,8,16,19,6,19,13,8,14,19,6,18,2,1,6,1,6,0,2,1,3,3,34,41
"3209",17,19,11,16,19,16,19,13,8,16,19,6,19,6,0,0,4,5,6,6,6,1,2,43,51
"3210",18,23,11,16,19,21,19,19,11,16,19,16,19,4,5,0,5,0,0,4,5,1,2,47,56
"3211",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3212",1,2,7,1,5,1,1,1,1,1,1,1,1,4,2,6,4,2,0,6,4,2,1,7,4
"3213",2,4,7,1,5,13,1,2,7,1,5,1,1,2,0,0,2,1,6,2,6,1,2,9,16
"3214",3,4,9,1,6,13,1,4,7,1,5,13,1,2,1,0,1,0,0,2,1,2,1,11,17
"3215",4,4,13,1,6,13,3,4,9,1,6,13,1,1,4,2,1,2,0,4,2,2,3,15,19
"3216",5,4,14,1,9,13,3,4,13,1,6,13,3,1,0,0,2,3,1,1,3,2,1,16,22
"3217",6,4,14,3,9,14,3,4,14,1,9,13,3,2,1,0,1,0,0,2,1,3,2,18,23
"3218",7,4,19,3,15,14,9,4,14,3,9,14,3,4,6,5,4,6,0,5,6,2,1,23,35
"3219",8,4,23,3,19,14,9,4,19,3,15,14,9,4,0,0,1,1,4,4,4,2,1,27,39
"3220",9,4,24,3,19,14,10,4,23,3,19,14,9,1,1,0,1,0,0,1,1,2,3,28,40
"3221",10,7,24,3,19,14,13,4,24,3,19,14,10,3,1,3,1,3,0,3,3,1,3,31,43
"3222",11,7,25,3,19,14,17,7,24,3,19,14,13,1,0,0,4,4,2,1,4,2,3,32,47
"3223",12,7,27,3,19,18,17,7,25,3,19,14,17,4,2,0,4,0,0,2,4,2,2,34,51
"3224",13,7,28,3,19,18,19,7,27,3,19,18,17,2,2,1,2,2,0,1,2,2,3,35,53
"3225",14,1,28,3,19,30,19,7,28,3,19,18,19,2,0,0,3,4,6,2,6,1,2,29,65
"3226",15,1,32,3,22,30,19,1,28,3,19,30,19,3,4,0,3,0,0,4,3,2,1,33,68
"3227",16,1,37,3,22,34,19,1,32,3,22,30,19,5,2,2,2,2,0,5,2,2,2,38,72
"3228",17,1,39,7,23,39,19,1,37,3,22,34,19,2,0,0,2,5,6,2,5,2,2,82,116
"3229",18,11,39,1,27,39,19,1,39,7,23,39,19,2,6,0,2,0,0,6,2,1,1,86,120
"3230",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3231",1,1,3,1,5,1,1,1,1,1,1,1,1,4,2,4,4,4,0,2,4,2,1,2,4
"3232",2,5,3,1,5,6,1,1,3,1,5,1,1,4,0,0,3,2,5,4,5,1,2,6,9
"3233",3,5,3,4,7,6,1,5,3,1,5,6,1,3,2,0,2,0,0,3,2,3,1,9,11
"3234",4,5,3,7,7,10,1,5,3,4,7,6,1,4,3,1,4,1,0,3,4,3,2,12,15
"3235",5,6,3,7,17,10,1,5,3,7,7,10,1,1,0,0,2,6,6,1,6,1,1,13,25
"3236",6,12,3,18,19,10,1,6,3,7,17,10,1,2,6,0,2,0,0,6,2,1,1,30,27
"3237",7,12,3,1,19,10,11,12,3,18,19,10,1,3,1,2,3,1,0,2,1,3,3,13,37
"3238",8,15,3,1,19,14,11,12,3,1,19,10,11,3,0,0,2,4,3,3,4,1,2,16,41
"3239",9,18,3,1,19,14,13,15,3,1,19,14,11,2,3,0,2,0,0,3,2,1,3,19,43
"3240",10,18,3,3,19,18,13,18,3,1,19,14,13,2,4,1,4,1,0,2,4,3,2,21,47
"3241",11,18,3,4,22,18,19,18,3,3,19,18,13,1,0,0,2,6,5,1,6,3,3,22,56
"3242",12,23,3,4,22,20,19,18,3,4,22,18,19,2,5,0,2,0,0,5,2,1,2,27,58
"3243",13,33,1,4,34,21,19,23,3,4,22,20,19,5,1,6,5,1,0,6,1,1,2,35,71
"3244",14,38,1,4,39,24,19,33,1,4,34,21,19,5,0,0,2,5,4,5,5,1,1,40,117
"3245",15,38,4,6,39,5,19,38,1,4,39,24,19,2,4,0,4,0,0,2,4,3,2,45,98
"3246",16,39,10,11,39,14,19,38,4,6,39,5,19,1,3,6,3,6,0,1,3,1,2,95,107
"3247",17,41,16,11,39,21,19,39,10,11,39,14,19,6,0,0,4,1,2,6,1,2,2,65,114
"3248",18,41,18,11,39,25,19,41,16,11,39,21,19,4,2,0,4,0,0,2,4,2,2,67,118
"3249",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3250",1,2,1,1,12,1,1,1,1,1,1,1,1,3,1,6,3,6,0,1,6,1,1,1,11
"3251",2,2,1,4,12,10,1,2,1,1,12,1,1,3,0,0,3,6,4,3,6,3,2,4,20
"3252",3,6,1,4,15,10,1,2,1,4,12,10,1,3,4,0,3,0,0,4,3,1,1,8,23
"3253",4,6,1,8,15,15,1,6,1,4,15,10,1,1,4,5,1,5,0,4,5,3,2,12,28
"3254",5,6,1,9,17,15,7,6,1,8,15,15,1,1,0,0,5,6,6,1,6,3,3,13,36
"3255",6,18,1,14,17,15,12,6,1,9,17,15,7,5,6,0,5,0,0,6,5,1,3,30,41
"3256",7,23,1,14,19,15,12,18,1,14,17,15,12,2,5,6,2,6,0,5,2,1,1,35,43
"3257",8,31,1,14,19,21,16,23,1,14,19,15,12,6,0,0,6,2,6,6,6,1,2,43,53
"3258",9,36,3,14,36,1,16,31,1,14,19,21,16,2,6,0,6,0,0,2,6,2,1,50,50
"3259",10,39,6,14,39,2,16,36,3,14,36,1,16,3,3,4,3,4,0,3,3,1,1,94,92
"3260",11,39,6,18,39,12,16,39,6,14,39,2,16,4,0,0,4,5,1,4,1,3,2,98,102
"3261",12,39,6,23,39,16,16,39,6,18,39,12,16,4,5,0,4,0,0,5,4,3,2,103,106
"3262",13,39,11,23,39,16,21,39,6,23,39,16,16,5,5,2,5,2,0,5,5,2,3,108,111
"3263",14,39,13,23,39,19,21,39,11,23,39,16,21,2,0,0,3,4,5,2,3,2,2,110,114
"3264",15,39,18,23,39,23,21,39,13,23,39,19,21,4,5,0,4,0,0,5,4,2,2,115,118
"3265",16,39,29,23,39,31,21,39,18,23,39,23,21,6,6,2,6,2,0,6,6,2,2,126,126
"3266",17,39,29,25,39,36,21,39,29,23,39,31,21,2,0,0,2,1,5,2,5,3,2,128,131
"3267",18,39,29,27,39,37,21,39,29,25,39,36,21,2,1,0,1,0,0,2,1,3,2,130,132
"3268",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3269",1,1,5,1,6,1,1,1,1,1,1,1,1,4,4,5,4,5,0,4,5,2,1,4,5
"3270",2,5,5,1,6,5,1,1,5,1,6,1,1,4,0,0,3,3,4,4,4,1,2,8,9
"3271",3,5,5,4,9,5,1,5,5,1,6,5,1,3,3,0,3,0,0,3,3,3,1,11,12
"3272",4,5,8,4,9,9,1,5,5,4,9,5,1,4,3,4,4,4,0,3,4,2,2,14,16
"3273",5,9,8,4,15,9,6,5,8,4,9,9,1,4,0,0,4,3,6,4,6,1,1,18,27
"3274",6,12,8,4,19,9,6,9,8,4,15,9,6,4,3,0,4,0,0,3,4,1,1,21,31
"3275",7,12,13,4,19,9,8,12,8,4,19,9,6,2,2,5,2,2,0,5,2,2,3,26,33
"3276",8,12,15,4,19,16,8,12,13,4,19,9,8,2,0,0,6,1,6,2,6,2,2,28,40
"3277",9,12,37,4,20,16,1,12,15,4,19,16,8,1,6,0,1,0,0,6,1,2,1,50,34
"3278",10,17,39,4,27,16,1,12,37,4,20,16,1,1,2,6,1,6,0,2,1,2,1,95,41
"3279",11,17,39,13,35,16,1,17,39,4,27,16,1,6,0,0,1,6,1,6,1,3,1,104,49
"3280",12,20,39,19,36,16,1,17,39,13,35,16,1,6,1,0,1,0,0,6,1,3,1,113,50
"3281",13,1,39,26,39,16,5,20,39,19,36,16,1,2,4,6,2,4,0,6,2,3,1,101,95
"3282",14,1,39,30,39,19,5,1,39,26,39,16,5,4,0,0,3,6,3,4,3,3,2,105,98
"3283",15,5,39,36,39,19,8,1,39,30,39,19,5,6,3,0,3,0,0,6,3,3,3,115,101
"3284",16,18,39,36,39,19,13,5,39,36,39,19,8,6,4,5,4,5,0,6,5,1,3,128,106
"3285",17,22,39,36,39,19,18,18,39,36,39,19,13,4,0,0,1,5,4,4,5,1,3,132,111
"3286",18,26,39,36,39,19,19,22,39,36,39,19,18,1,4,0,1,0,0,4,1,1,3,136,112
"3287",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3288",1,6,1,1,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,1,5,5
"3289",2,8,1,1,6,2,1,6,1,1,6,1,1,2,0,0,1,1,1,2,1,1,2,7,6
"3290",3,9,1,1,7,2,1,8,1,1,6,2,1,1,1,0,1,0,0,1,1,1,1,8,7
"3291",4,16,1,1,7,6,1,9,1,1,7,2,1,4,2,6,4,2,0,6,4,1,2,15,11
"3292",5,18,1,1,7,10,1,16,1,1,7,6,1,2,0,0,1,1,4,2,4,1,2,17,15
"3293",6,18,2,1,7,10,2,18,1,1,7,10,1,1,1,0,1,0,0,1,1,2,3,18,16
"3294",7,18,7,1,15,10,8,18,2,1,7,10,2,2,5,6,2,6,0,5,6,2,3,23,30
"3295",8,20,7,1,19,10,8,18,7,1,15,10,8,2,0,0,3,4,3,2,4,1,1,25,34
"3296",9,23,7,1,19,13,8,20,7,1,19,10,8,3,3,0,3,0,0,3,3,1,2,28,37
"3297",10,39,7,3,22,13,8,23,7,1,19,13,8,1,2,6,1,2,0,6,1,1,1,84,40
"3298",11,39,1,5,30,13,8,39,7,3,22,13,8,2,0,0,3,1,4,2,3,3,1,80,48
"3299",12,39,1,9,31,13,8,39,1,5,30,13,8,1,4,0,1,0,0,4,1,3,1,84,49
"3300",13,39,5,13,1,25,8,39,1,9,31,13,8,6,4,4,6,4,0,4,6,3,2,92,31
"3301",14,39,5,17,1,33,8,39,5,13,1,25,8,4,0,0,5,2,1,4,1,3,2,96,39
"3302",15,39,5,22,1,35,8,39,5,17,1,33,8,5,2,0,2,0,0,5,2,3,2,101,41
"3303",16,39,9,1,4,38,8,39,5,22,1,35,8,4,1,3,1,3,0,4,3,2,1,84,47
"3304",17,39,10,1,9,38,8,39,9,1,4,38,8,1,0,0,5,5,2,1,5,2,1,85,52
"3305",18,39,12,1,14,38,8,39,10,1,9,38,8,5,2,0,5,0,0,2,5,2,1,87,57
"3306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3307",1,5,7,1,13,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,1,10,12
"3308",2,11,12,1,19,2,1,5,7,1,13,1,1,6,0,0,6,1,6,6,6,1,1,21,19
"3309",3,11,18,3,19,3,1,11,12,1,19,2,1,1,6,0,1,0,0,6,1,2,2,29,20
"3310",4,11,18,5,19,6,1,11,18,3,19,3,1,2,1,3,1,3,0,2,3,3,2,31,23
"3311",5,12,18,5,19,11,1,11,18,5,19,6,1,1,0,0,4,5,2,1,5,1,2,32,28
"3312",6,12,22,5,19,11,3,12,18,5,19,11,1,4,2,0,2,0,0,4,2,2,3,36,30
"3313",7,13,22,5,19,11,6,12,22,5,19,11,3,1,3,2,3,2,0,1,3,1,3,37,33
"3314",8,13,27,5,19,11,6,13,22,5,19,11,6,2,0,0,5,2,1,2,5,2,3,42,33
"3315",9,13,33,5,19,2,6,13,27,5,19,11,6,2,1,0,1,0,0,2,1,2,2,48,24
"3316",10,13,39,10,24,2,6,13,33,5,19,2,6,6,3,2,3,2,0,6,2,2,1,97,29
"3317",11,13,39,13,29,2,6,13,39,10,24,2,6,3,0,0,1,1,3,3,1,3,1,100,34
"3318",12,13,39,16,30,2,6,13,39,13,29,2,6,1,3,0,1,0,0,3,1,3,1,103,35
"3319",13,1,39,16,36,7,6,13,39,16,30,2,6,4,6,5,4,6,0,5,6,1,1,91,46
"3320",14,5,39,16,39,9,6,1,39,16,36,7,6,4,0,0,1,6,2,4,1,1,1,95,89
"3321",15,11,39,17,39,9,8,5,39,16,39,9,6,6,2,0,2,0,0,6,2,1,3,102,91
"3322",16,23,39,18,39,12,8,11,39,17,39,9,8,2,6,3,2,3,0,6,3,1,2,115,94
"3323",17,25,39,18,39,17,8,23,39,18,39,12,8,2,0,0,5,1,2,2,5,1,2,117,99
"3324",18,29,39,18,39,19,1,25,39,18,39,17,8,1,2,0,2,0,0,1,2,1,2,121,94
"3325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3326",1,1,1,6,8,1,1,1,1,1,1,1,1,6,1,5,6,1,0,5,6,3,1,5,7
"3327",2,2,1,6,8,6,1,1,1,6,8,1,1,1,0,0,3,5,5,1,5,1,2,6,12
"3328",3,2,1,11,11,6,1,2,1,6,8,6,1,3,5,0,3,0,0,5,3,3,1,11,15
"3329",4,3,1,11,11,9,1,2,1,11,11,6,1,1,1,3,1,3,0,1,3,1,2,12,18
"3330",5,4,1,11,16,9,1,3,1,11,11,9,1,1,0,0,3,1,5,1,5,1,1,13,23
"3331",6,5,1,11,19,9,1,4,1,11,16,9,1,3,1,0,3,0,0,1,3,1,1,14,26
"3332",7,21,1,11,19,14,1,5,1,11,19,9,1,3,6,5,3,5,0,6,5,1,2,30,31
"3333",8,24,1,11,19,19,7,21,1,11,19,14,1,3,0,0,4,6,4,3,6,1,3,33,42
"3334",9,28,1,11,19,19,11,24,1,11,19,19,7,4,4,0,4,0,0,4,4,1,3,37,46
"3335",10,34,1,12,19,19,14,28,1,11,19,19,11,3,3,6,3,3,0,6,3,1,3,44,49
"3336",11,37,1,12,29,19,14,34,1,12,19,19,14,3,0,0,2,4,4,3,2,1,1,47,59
"3337",12,37,1,16,33,19,14,37,1,12,29,19,14,4,4,0,4,0,0,4,4,3,1,51,63
"3338",13,37,1,26,36,19,14,37,1,16,33,19,14,3,1,6,3,1,0,6,3,3,1,61,66
"3339",14,37,1,27,39,19,19,37,1,26,36,19,14,1,0,0,1,2,3,1,3,3,1,62,112
"3340",15,39,2,33,39,19,20,37,1,27,39,19,19,1,2,0,1,0,0,2,1,1,3,109,113
"3341",16,39,2,37,39,22,20,39,2,33,39,19,20,1,4,2,1,2,0,4,1,3,2,113,116
"3342",17,39,1,37,39,5,25,39,2,37,39,22,20,2,0,0,1,5,4,2,5,2,3,112,104
"3343",18,39,2,37,39,9,25,39,1,37,39,5,25,1,4,0,4,0,0,1,4,2,2,113,108
"3344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3345",1,1,1,2,5,1,1,1,1,1,1,1,1,4,1,4,4,4,0,1,4,3,1,1,4
"3346",2,1,1,6,5,4,1,1,1,2,5,1,1,4,0,0,3,3,1,4,3,3,2,5,7
"3347",3,2,1,6,8,4,1,1,1,6,5,4,1,3,1,0,3,0,0,1,3,1,1,6,10
"3348",4,4,7,6,8,8,1,2,1,6,8,4,1,6,4,4,4,4,0,6,4,2,2,14,14
"3349",5,4,7,10,13,8,1,4,7,6,8,8,1,4,0,0,4,2,5,4,5,3,1,18,19
"3350",6,6,7,10,13,12,1,4,7,10,13,8,1,4,2,0,4,0,0,2,4,1,2,20,23
"3351",7,6,18,10,13,12,2,6,7,10,13,12,1,1,1,6,1,1,0,6,1,2,3,31,24
"3352",8,6,18,11,13,12,5,6,18,10,13,12,2,1,0,0,3,2,3,1,3,3,3,32,27
"3353",9,6,18,13,13,12,8,6,18,11,13,12,5,2,3,0,3,0,0,2,3,3,3,34,30
"3354",10,6,18,18,13,13,8,6,18,13,13,12,8,1,1,5,1,1,0,5,1,3,2,39,31
"3355",11,6,18,19,19,13,13,6,18,18,13,13,8,1,0,0,1,3,6,1,6,3,1,40,42
"3356",12,9,18,19,19,14,13,6,18,19,19,13,13,1,3,0,1,0,0,3,1,1,2,43,43
"3357",13,15,21,19,19,14,17,9,18,19,19,14,13,4,6,2,4,2,0,6,4,1,3,52,47
"3358",14,15,21,21,19,14,19,15,21,19,19,14,17,2,0,0,2,6,3,2,2,3,3,54,49
"3359",15,15,28,21,19,17,19,15,21,21,19,14,19,6,3,0,3,0,0,6,3,2,2,61,52
"3360",16,15,28,26,19,22,19,15,28,21,19,17,19,5,5,1,5,1,0,5,5,3,2,66,57
"3361",17,16,28,26,24,22,19,15,28,26,19,22,19,1,0,0,5,3,2,1,5,1,1,67,62
"3362",18,16,30,26,24,25,19,16,28,26,24,22,19,3,2,0,3,0,0,2,3,2,2,69,65
"3363",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3364",1,1,1,5,3,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,3,1,4,2
"3365",2,1,2,5,3,6,1,1,1,5,3,1,1,1,0,0,2,1,5,1,5,2,2,5,7
"3366",3,3,2,5,4,6,1,1,2,5,3,6,1,2,1,0,1,0,0,2,1,1,1,7,8
"3367",4,3,7,5,4,9,1,3,2,5,4,6,1,5,1,3,1,3,0,5,3,2,2,12,11
"3368",5,3,7,6,9,9,1,3,7,5,4,9,1,1,0,0,5,5,2,1,5,3,1,13,16
"3369",6,8,7,6,9,11,1,3,7,6,9,9,1,5,2,0,2,0,0,5,2,1,2,18,18
"3370",7,8,7,9,12,11,1,8,7,6,9,11,1,3,2,3,2,3,0,3,3,3,1,21,21
"3371",8,8,9,9,17,17,1,8,7,9,12,11,1,2,0,0,5,5,6,2,6,2,2,23,32
"3372",9,13,9,9,17,17,6,8,9,9,17,17,1,5,5,0,5,0,0,5,5,1,3,28,37
"3373",10,13,9,14,19,17,6,13,9,9,17,17,6,5,2,2,2,2,0,5,2,3,1,33,39
"3374",11,13,11,14,19,19,6,13,9,14,19,17,6,2,0,0,1,2,1,2,2,2,2,35,41
"3375",12,13,11,15,19,19,7,13,11,14,19,19,6,1,1,0,1,0,0,1,1,3,3,36,42
"3376",13,13,15,15,19,19,10,13,11,15,19,19,7,4,1,3,1,3,0,4,3,2,3,40,45
"3377",14,13,16,15,19,19,18,13,15,15,19,19,10,1,0,0,3,2,6,1,6,2,3,41,53
"3378",15,13,19,15,21,19,18,13,16,15,19,19,18,3,2,0,2,0,0,3,2,2,1,44,55
"3379",16,13,20,15,21,19,19,13,19,15,21,19,18,6,1,1,6,1,0,1,1,2,3,45,56
"3380",17,19,20,18,25,19,19,13,20,15,21,19,19,6,0,0,2,1,4,6,4,1,1,54,60
"3381",18,19,20,19,25,21,19,19,20,18,25,19,19,2,1,0,2,0,0,1,2,3,2,55,62
"3382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3383",1,1,5,7,2,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,3,1,10,1
"3384",2,1,5,8,2,5,1,1,5,7,2,1,1,1,0,0,4,2,2,1,4,3,2,11,5
"3385",3,1,7,8,4,5,1,1,5,8,2,5,1,2,2,0,2,0,0,2,2,2,1,13,7
"3386",4,1,9,8,4,9,1,1,7,8,4,5,1,2,4,1,4,1,0,2,4,2,2,15,11
"3387",5,2,9,8,12,9,1,1,9,8,4,9,1,1,0,0,6,2,4,1,6,1,1,16,19
"3388",6,6,9,8,12,11,1,2,9,8,12,9,1,2,4,0,2,0,0,4,2,1,2,20,21
"3389",7,6,9,11,17,11,1,6,9,8,12,11,1,3,5,3,5,3,0,3,5,3,1,23,26
"3390",8,9,9,11,19,11,1,6,9,11,17,11,1,3,0,0,4,2,5,3,2,1,1,26,28
"3391",9,14,9,11,19,11,5,9,9,11,19,11,1,4,5,0,4,0,0,5,4,1,3,31,32
"3392",10,14,9,15,19,15,5,14,9,11,19,11,5,1,4,4,1,4,0,4,4,3,2,35,36
"3393",11,14,9,16,19,15,8,14,9,15,19,15,5,1,0,0,3,1,1,1,3,3,3,36,39
"3394",12,14,10,16,19,16,8,14,9,16,19,15,8,1,1,0,1,0,0,1,1,2,2,37,40
"3395",13,19,10,16,19,16,9,14,10,16,19,16,8,1,5,1,1,1,0,5,1,1,3,42,41
"3396",14,19,10,17,19,16,14,19,10,16,19,16,9,1,0,0,1,2,5,1,5,3,3,43,46
"3397",15,19,12,17,19,16,15,19,10,17,19,16,14,1,2,0,1,0,0,2,1,2,3,45,47
"3398",16,19,12,21,19,21,15,19,12,17,19,16,15,4,5,2,5,2,0,4,5,3,2,49,52
"3399",17,21,12,21,25,21,17,19,12,21,19,21,15,2,0,0,3,6,5,2,6,1,1,51,60
"3400",18,26,12,21,25,24,17,21,12,21,25,21,17,3,5,0,3,0,0,5,3,1,2,56,63
"3401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3402",1,1,7,2,6,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,2,1,7,5
"3403",2,1,7,3,6,6,1,1,7,2,6,1,1,1,0,0,2,2,5,1,5,3,2,8,10
"3404",3,1,9,3,8,6,1,1,7,3,6,6,1,2,2,0,2,0,0,2,2,2,1,10,12
"3405",4,1,15,4,8,6,3,1,9,3,8,6,1,2,2,6,2,2,0,6,2,2,3,17,14
"3406",5,1,17,4,8,6,5,1,15,4,8,6,3,2,0,0,2,1,1,2,2,2,3,19,16
"3407",6,2,17,4,8,6,6,1,17,4,8,6,5,1,1,0,1,0,0,1,1,1,3,20,17
"3408",7,2,22,4,8,8,6,2,17,4,8,6,6,5,2,2,2,2,0,5,2,2,2,25,19
"3409",8,6,24,4,8,12,1,2,22,4,8,8,6,2,0,0,4,3,3,2,4,2,2,31,18
"3410",9,6,24,7,8,15,1,6,24,4,8,12,1,3,3,0,3,0,0,3,3,3,2,34,21
"3411",10,9,24,7,8,19,1,6,24,7,8,15,1,4,3,2,4,2,0,3,4,1,2,37,25
"3412",11,9,30,7,11,19,1,9,24,7,8,19,1,2,0,0,3,6,2,2,6,2,1,43,28
"3413",12,9,30,9,14,19,1,9,30,7,11,19,1,3,2,0,3,0,0,2,3,3,1,45,31
"3414",13,13,30,9,14,19,5,9,30,9,14,19,1,4,3,4,3,4,0,4,4,1,3,49,35
"3415",14,13,30,12,19,19,5,13,30,9,14,19,5,3,0,0,5,4,1,3,5,3,1,52,40
"3416",15,13,34,12,19,19,6,13,30,12,19,19,5,4,1,0,1,0,0,4,1,2,3,56,41
"3417",16,15,39,12,27,19,6,13,34,12,19,19,6,2,5,6,2,6,0,5,2,2,1,101,49
"3418",17,21,39,17,38,19,6,15,39,12,27,19,6,6,0,0,6,5,4,6,5,1,1,112,60
"3419",18,25,39,17,38,21,18,21,39,17,38,19,6,6,4,0,6,0,0,4,6,1,3,116,74
"3420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3421",1,1,6,1,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,2,1,5,5
"3422",2,3,6,1,6,6,1,1,6,1,6,1,1,2,0,0,2,2,5,2,5,1,2,7,10
"3423",3,3,6,3,8,6,1,3,6,1,6,6,1,2,2,0,2,0,0,2,2,3,1,9,12
"3424",4,3,11,3,8,13,1,3,6,3,8,6,1,5,6,4,6,4,0,5,6,2,2,14,19
"3425",5,3,15,3,8,13,5,3,11,3,8,13,1,4,0,0,1,4,4,4,4,2,3,18,23
"3426",6,3,19,3,8,14,5,3,15,3,8,13,5,1,4,0,1,0,0,4,1,2,2,22,24
"3427",7,10,19,3,11,14,5,3,19,3,8,14,5,2,6,3,2,3,0,6,3,1,1,29,27
"3428",8,10,19,5,19,14,11,10,19,3,11,14,5,2,0,0,6,4,3,2,6,3,1,31,41
"3429",9,10,23,5,19,14,14,10,19,5,19,14,11,4,3,0,3,0,0,4,3,2,3,35,44
"3430",10,1,28,5,19,28,16,10,23,5,19,14,14,2,6,5,2,6,0,5,6,2,2,31,60
"3431",11,1,28,7,19,28,19,1,28,5,19,28,16,2,0,0,3,6,4,2,3,3,3,33,63
"3432",12,7,36,7,19,32,19,1,28,7,19,28,19,6,4,0,4,0,0,6,4,2,2,47,67
"3433",13,15,39,7,25,1,19,7,36,7,19,32,19,5,1,3,5,1,0,3,1,2,1,96,42
"3434",14,1,39,7,32,2,19,15,39,7,25,1,19,5,0,0,1,1,2,5,1,1,2,82,50
"3435",15,1,39,9,33,2,19,1,39,7,32,2,19,1,2,0,1,0,0,2,1,3,1,84,51
"3436",16,5,39,9,38,2,19,1,39,9,33,2,19,4,1,5,1,5,0,4,5,1,1,88,56
"3437",17,5,39,10,38,7,19,5,39,9,38,2,19,1,0,0,3,5,5,1,5,3,2,89,61
"3438",18,5,39,15,38,10,19,5,39,10,38,7,19,3,5,0,3,0,0,5,3,3,2,94,64
"3439",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3440",1,3,1,1,12,1,1,1,1,1,1,1,1,2,2,6,2,6,0,2,6,1,1,2,11
"3441",2,5,1,1,12,6,1,3,1,1,12,1,1,2,0,0,1,5,3,2,5,1,2,4,16
