"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"17234",9,11,3,1,45,1,8,11,1,1,41,1,8,2,4,0,4,0,0,2,4,2,1,12,51
"17235",10,11,3,3,45,9,8,11,3,1,45,1,8,6,2,2,6,2,0,2,6,3,2,14,59
"17236",11,13,3,3,45,13,8,11,3,3,45,9,8,2,0,0,2,3,4,2,4,1,2,16,63
"17237",12,15,3,3,45,13,11,13,3,3,45,13,8,2,3,0,3,0,0,2,3,1,3,18,66
"17238",13,17,3,3,48,26,11,15,3,3,45,13,11,6,2,4,6,4,0,2,6,1,2,20,129
"17239",14,21,3,3,48,32,21,17,3,3,48,26,11,4,0,0,4,6,2,4,6,1,3,24,145
"17240",15,25,3,3,48,34,21,21,3,3,48,32,21,4,2,0,2,0,0,4,2,1,2,28,147
"17241",16,26,3,3,48,36,21,25,3,3,48,34,21,2,1,1,2,1,0,1,2,1,2,29,149
"17242",17,27,3,3,48,41,21,26,3,3,48,36,21,1,0,0,5,1,1,1,5,1,2,30,154
"17243",18,28,3,3,48,42,21,27,3,3,48,41,21,1,1,0,1,0,0,1,1,1,2,31,155
"17244",19,38,3,3,48,44,21,28,3,3,48,42,21,2,6,6,2,6,0,6,2,1,2,41,157
"17245",20,48,4,3,48,46,21,38,3,3,48,44,21,6,0,0,2,2,5,6,2,1,2,99,159
"17246",21,48,1,5,48,46,30,48,4,3,48,46,21,2,5,0,5,0,0,2,5,3,3,98,168
"17247",22,48,6,8,48,48,10,48,1,5,48,46,30,6,1,3,6,1,0,3,6,3,3,106,197
"17248",23,48,7,8,48,48,11,48,6,8,48,48,10,1,0,0,1,2,3,1,1,2,3,107,198
"17249",24,48,7,8,48,48,11,48,7,8,48,48,11,2,3,0,NA,0,0,0,0,0,0,107,198
"17250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17251",1,1,7,5,1,12,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,2,2,10,11
"17252",2,2,7,5,12,12,1,1,7,5,1,12,1,1,0,0,1,6,3,1,6,1,1,11,22
"17253",3,2,7,6,12,15,1,2,7,5,12,12,1,1,3,0,3,0,0,1,3,3,2,12,25
"17254",4,5,7,6,12,15,6,2,7,6,12,15,1,5,1,3,5,1,0,3,5,1,3,15,30
"17255",5,5,8,6,17,15,6,5,7,6,12,15,6,1,0,0,5,5,5,1,5,2,1,16,35
"17256",6,5,8,11,22,15,6,5,8,6,17,15,6,5,5,0,5,0,0,5,5,3,1,21,40
"17257",7,5,8,15,25,15,6,5,8,11,22,15,6,3,1,4,3,1,0,4,3,3,1,25,43
"17258",8,5,8,16,25,21,10,5,8,15,25,15,6,1,0,0,6,1,4,1,6,3,2,26,53
"17259",9,6,8,16,25,21,14,5,8,16,25,21,10,1,4,0,4,0,0,1,4,1,3,27,57
"17260",10,10,8,16,25,26,14,6,8,16,25,21,14,4,5,3,5,3,0,4,5,1,2,31,62
"17261",11,13,8,16,25,27,14,10,8,16,25,26,14,3,0,0,4,1,3,3,1,1,2,34,63
"17262",12,13,8,20,28,27,14,13,8,16,25,27,14,4,3,0,3,0,0,4,3,3,1,38,66
"17263",13,13,8,25,44,27,14,13,8,20,28,27,14,5,6,5,6,5,0,5,6,3,1,43,82
"17264",14,1,1,30,48,35,18,13,8,25,44,27,14,5,0,0,4,5,6,5,4,3,1,29,145
"17265",15,1,1,37,48,40,18,1,1,30,48,35,18,5,6,0,5,0,0,6,5,3,2,36,150
"17266",16,2,1,40,48,45,7,1,1,37,48,40,18,6,3,2,6,2,0,3,6,3,3,40,144
"17267",17,4,1,40,48,45,10,2,1,40,48,45,7,2,0,0,1,3,4,2,3,1,3,42,147
"17268",18,8,1,40,48,45,11,4,1,40,48,45,10,1,4,0,1,0,0,4,1,1,3,46,148
"17269",19,8,1,43,48,45,13,8,1,40,48,45,11,2,3,6,2,6,0,3,2,3,3,49,150
"17270",20,14,9,48,48,46,13,8,1,43,48,45,13,6,0,0,1,2,4,6,1,2,2,115,151
"17271",21,16,9,48,48,46,17,14,9,48,48,46,13,2,4,0,4,0,0,2,4,1,3,117,155
"17272",22,19,9,48,48,47,17,16,9,48,48,46,17,3,4,1,4,1,0,3,1,1,2,120,156
"17273",23,23,9,48,48,48,19,19,9,48,48,47,17,4,0,0,1,4,3,4,1,1,2,124,206
"17274",24,23,9,48,48,48,19,23,9,48,48,48,19,4,3,0,NA,0,0,0,0,0,0,124,206
"17275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17276",1,1,1,6,1,3,1,1,1,1,1,1,1,5,2,3,2,3,0,5,2,3,2,5,2
"17277",2,1,4,6,6,3,1,1,1,6,1,3,1,3,0,0,2,1,5,3,5,2,1,8,7
"17278",3,1,4,8,6,3,2,1,4,6,6,3,1,2,1,0,1,0,0,2,1,3,3,10,8
"17279",4,1,4,9,6,8,2,1,4,8,6,3,2,5,1,1,5,1,0,1,5,3,2,11,13
"17280",5,1,4,10,6,8,7,1,4,9,6,8,2,1,0,0,5,6,6,1,5,3,3,12,18
"17281",6,1,12,10,6,8,16,1,4,10,6,8,7,6,6,0,6,0,0,6,6,2,3,20,27
"17282",7,1,12,14,6,13,22,1,12,10,6,8,16,4,6,3,6,3,0,4,6,3,3,24,38
"17283",8,1,15,14,9,13,22,1,12,14,6,13,22,3,0,0,3,4,3,3,3,2,1,27,41
"17284",9,1,15,17,9,17,22,1,15,14,9,13,22,4,3,0,4,0,0,3,4,3,2,30,45
"17285",10,1,19,17,9,19,22,1,15,17,9,17,22,4,1,2,1,2,0,4,2,2,2,34,47
"17286",11,1,19,18,9,19,24,1,19,17,9,19,22,1,0,0,4,2,6,1,2,3,3,35,49
"17287",12,1,21,24,9,19,28,1,19,18,9,19,24,4,6,0,4,0,0,6,4,3,3,43,53
"17288",13,12,21,1,13,19,4,1,21,24,9,19,28,3,4,5,3,4,0,5,3,1,3,31,33
"17289",14,12,21,5,13,24,4,12,21,1,13,19,4,4,0,0,5,4,4,4,5,3,2,35,38
"17290",15,12,25,5,13,24,8,12,21,5,13,24,4,4,4,0,4,0,0,4,4,2,3,39,42
"17291",16,12,30,20,15,24,1,12,25,5,13,24,8,2,6,2,2,2,0,6,2,3,1,59,37
"17292",17,14,30,20,15,27,1,12,30,20,15,24,1,2,0,0,5,2,3,2,3,1,2,61,40
"17293",18,19,30,20,15,27,3,14,30,20,15,27,1,5,2,0,2,0,0,5,2,1,3,66,42
"17294",19,20,30,20,15,31,3,19,30,20,15,27,3,1,4,3,4,3,0,1,4,1,2,67,46
"17295",20,20,33,20,19,31,3,20,30,20,15,31,3,3,0,0,4,3,6,3,4,2,1,70,50
"17296",21,20,44,20,19,34,3,20,33,20,19,31,3,3,6,0,3,0,0,6,3,2,2,81,53
"17297",22,20,44,26,19,39,1,20,44,20,19,34,3,5,1,5,1,5,0,5,5,3,2,87,56
"17298",23,21,44,26,19,39,3,20,44,26,19,39,1,1,0,0,6,5,2,1,2,1,3,88,58
"17299",24,21,44,26,19,39,3,21,44,26,19,39,3,6,5,0,NA,0,0,0,0,0,0,88,58
"17300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17301",1,1,4,1,6,1,1,1,1,1,1,1,1,5,3,3,5,3,0,3,5,2,1,3,5
"17302",2,4,4,1,6,6,1,1,4,1,6,1,1,3,0,0,4,1,5,3,5,1,2,6,10
"17303",3,8,4,1,6,7,1,4,4,1,6,6,1,4,1,0,1,0,0,4,1,1,2,10,11
"17304",4,14,6,1,17,7,1,8,4,1,6,7,1,6,2,6,2,6,0,6,6,1,1,18,22
"17305",5,16,6,1,17,10,1,14,6,1,17,7,1,2,0,0,4,3,4,2,3,1,2,20,25
"17306",6,16,10,1,17,14,1,16,6,1,17,10,1,4,4,0,4,0,0,4,4,2,2,24,29
"17307",7,1,11,1,21,14,6,16,10,1,17,14,1,6,6,5,6,5,0,6,5,1,3,10,38
"17308",8,1,22,1,26,14,6,1,11,1,21,14,6,6,0,0,1,1,5,6,5,2,1,21,43
"17309",9,1,23,1,26,14,7,1,22,1,26,14,6,1,1,0,1,0,0,1,1,2,3,22,44
"17310",10,1,27,1,26,14,10,1,23,1,26,14,7,3,2,4,3,2,0,4,3,2,3,26,47
"17311",11,1,29,1,30,14,10,1,27,1,26,14,10,2,0,0,4,6,2,2,4,2,1,28,51
"17312",12,3,29,7,32,14,10,1,29,1,30,14,10,6,2,0,2,0,0,6,2,3,1,36,53
"17313",13,3,34,10,6,14,10,3,29,7,32,14,10,5,6,3,5,6,0,3,5,3,1,44,27
"17314",14,7,46,10,6,17,10,3,34,10,6,14,10,6,0,0,4,3,4,6,3,2,2,60,30
"17315",15,11,46,10,10,17,10,7,46,10,6,17,10,4,4,0,4,0,0,4,4,1,1,64,34
"17316",16,21,46,10,10,18,10,11,46,10,10,17,10,1,6,3,1,3,0,6,1,1,2,74,35
"17317",17,24,46,10,10,21,10,21,46,10,10,18,10,3,0,0,6,3,6,3,3,1,2,77,38
"17318",18,26,46,16,10,37,10,24,46,10,10,21,10,6,6,0,6,0,0,6,6,3,2,85,54
"17319",19,31,46,22,10,46,10,26,46,16,10,37,10,6,3,6,3,6,0,6,6,3,2,96,63
"17320",20,31,46,25,14,48,10,31,46,22,10,46,10,3,0,0,2,6,3,3,2,3,2,99,116
"17321",21,31,46,37,17,48,10,31,46,25,14,48,10,6,3,0,3,0,0,6,3,3,1,111,119
"17322",22,34,46,37,20,48,10,31,46,37,17,48,10,3,3,3,3,3,0,3,3,1,1,114,122
"17323",23,37,46,37,26,48,13,34,46,37,20,48,10,3,0,0,1,5,6,3,6,1,1,117,131
"17324",24,37,46,37,26,48,13,37,46,37,26,48,13,1,5,0,NA,0,0,0,0,0,0,117,131
"17325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17326",1,6,1,1,1,1,5,1,1,1,1,1,1,1,4,5,1,4,0,5,4,1,3,5,4
"17327",2,7,1,1,5,1,5,6,1,1,1,1,5,1,0,0,5,4,4,1,4,1,1,6,8
"17328",3,7,1,6,9,1,5,7,1,1,5,1,5,5,4,0,4,0,0,5,4,3,1,11,12
"17329",4,7,4,6,12,1,5,7,1,6,9,1,5,2,3,3,2,3,0,3,3,2,1,14,15
"17330",5,7,4,8,12,1,6,7,4,6,12,1,5,2,0,0,3,3,1,2,1,3,3,16,16
"17331",6,7,4,11,12,4,6,7,4,8,12,1,6,3,3,0,3,0,0,3,3,3,2,19,19
"17332",7,8,10,17,12,4,9,7,4,11,12,4,6,2,6,3,2,3,0,6,3,3,3,32,22
"17333",8,10,10,17,12,4,10,8,10,17,12,4,9,2,0,0,6,1,1,2,1,1,3,34,23
"17334",9,16,10,21,13,4,10,10,10,17,12,4,10,6,1,0,1,0,0,6,1,1,1,44,24
"17335",10,16,12,21,18,4,10,16,10,21,13,4,10,5,1,2,5,1,0,2,5,2,1,46,29
"17336",11,16,12,22,22,4,10,16,12,21,18,4,10,1,0,0,1,4,5,1,4,3,1,47,33
"17337",12,16,12,23,27,4,10,16,12,22,22,4,10,1,5,0,5,0,0,1,5,3,1,48,38
"17338",13,16,14,23,31,4,10,16,12,23,27,4,10,3,4,2,3,4,0,2,4,2,1,50,42
"17339",14,16,17,23,36,4,10,16,14,23,31,4,10,3,0,0,2,5,5,3,5,2,1,53,47
"17340",15,18,17,23,36,9,10,16,17,23,36,4,10,2,5,0,5,0,0,2,5,1,2,55,52
"17341",16,18,21,23,38,9,10,18,17,23,36,9,10,2,4,2,2,2,0,4,2,2,1,59,54
"17342",17,18,23,23,42,9,10,18,21,23,38,9,10,2,0,0,3,5,4,2,4,2,1,61,58
"17343",18,18,28,23,45,9,10,18,23,23,42,9,10,3,5,0,3,0,0,5,3,2,1,66,61
"17344",19,18,28,28,45,9,15,18,28,23,45,9,10,5,5,2,5,2,0,5,5,3,3,71,66
"17345",20,18,30,28,46,9,15,18,28,28,45,9,15,2,0,0,2,1,2,2,1,2,1,73,67
"17346",21,18,32,28,48,9,23,18,30,28,46,9,15,2,2,0,2,0,0,2,2,2,1,75,124
"17347",22,18,1,29,48,23,23,18,32,28,48,9,23,1,1,1,1,1,0,1,1,3,2,45,138
"17348",23,19,1,29,48,25,23,18,1,29,48,23,23,1,0,0,2,5,1,1,2,1,2,46,140
"17349",24,19,1,29,48,25,23,19,1,29,48,25,23,5,1,0,NA,0,0,0,0,0,0,46,140
"17350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17351",1,12,1,1,7,2,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,1,11,7
"17352",2,12,3,1,7,2,6,12,1,1,7,2,1,2,0,0,1,1,5,2,5,2,3,13,12
"17353",3,12,4,1,7,2,7,12,3,1,7,2,6,1,1,0,1,0,0,1,1,2,3,14,13
"17354",4,17,4,1,7,7,7,12,4,1,7,2,7,5,5,5,5,5,0,5,5,1,2,19,18
"17355",5,22,4,1,12,7,7,17,4,1,7,7,7,5,0,0,1,2,5,5,5,1,1,24,23
"17356",6,22,4,3,12,7,8,22,4,1,12,7,7,1,2,0,1,0,0,2,1,3,3,26,24
"17357",7,22,4,7,17,7,8,22,4,3,12,7,8,4,1,5,1,5,0,4,5,3,1,30,29
"17358",8,22,4,8,17,7,11,22,4,7,17,7,8,1,0,0,1,3,3,1,3,3,3,31,32
"17359",9,22,4,11,17,8,11,22,4,8,17,7,11,1,3,0,1,0,0,3,1,3,2,34,33
"17360",10,28,4,16,17,10,11,22,4,11,17,8,11,6,2,2,2,2,0,6,2,1,2,45,35
"17361",11,30,4,16,23,10,12,28,4,16,17,10,11,2,0,0,5,3,6,2,6,1,1,47,42
"17362",12,30,4,19,23,10,17,30,4,16,23,10,12,5,3,0,5,0,0,3,5,3,3,50,47
"17363",13,35,4,19,24,10,17,30,4,19,23,10,17,5,1,1,1,1,0,5,1,1,1,55,48
"17364",14,35,5,19,24,10,21,35,4,19,24,10,17,1,0,0,2,4,5,1,4,2,3,56,52
"17365",15,35,5,24,24,12,21,35,5,19,24,10,21,2,5,0,2,0,0,5,2,3,2,61,54
"17366",16,35,1,25,28,12,27,35,5,24,24,12,21,6,1,6,6,6,0,1,6,3,3,58,64
"17367",17,41,1,26,28,16,33,35,1,25,28,12,27,6,0,0,2,5,6,6,6,1,3,65,74
"17368",18,44,6,26,1,16,35,41,1,26,28,16,33,2,5,0,2,0,0,5,2,2,3,73,49
"17369",19,48,8,1,4,16,37,44,6,26,1,16,35,3,3,4,3,3,0,4,3,1,1,101,54
"17370",20,48,11,1,4,16,44,48,8,1,4,16,37,3,0,0,6,4,6,3,6,2,3,104,61
"17371",21,48,15,1,10,22,44,48,11,1,4,16,44,4,6,0,6,0,0,4,6,2,1,108,73
"17372",22,48,19,1,10,27,44,48,15,1,10,22,44,4,6,5,6,5,0,4,5,2,2,112,78
"17373",23,48,33,1,10,32,48,48,19,1,10,27,44,6,0,0,4,3,2,6,4,2,3,126,134
"17374",24,48,33,1,10,32,48,48,33,1,10,32,48,3,2,0,NA,0,0,0,0,0,0,126,134
"17375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17376",1,5,1,1,1,2,1,1,1,1,1,1,1,1,4,5,1,5,0,4,1,1,2,4,1
"17377",2,10,1,1,1,3,1,5,1,1,1,2,1,5,0,0,2,1,3,5,1,1,2,9,2
"17378",3,10,3,1,1,6,1,10,1,1,1,3,1,2,3,0,3,0,0,2,3,2,2,11,5
"17379",4,10,6,13,1,6,4,10,3,1,1,6,1,3,2,6,3,2,0,6,3,3,3,26,8
"17380",5,10,8,13,4,6,4,10,6,13,1,6,4,2,0,0,3,3,1,2,3,2,1,28,11
"17381",6,10,8,14,7,6,4,10,8,13,4,6,4,3,1,0,3,0,0,1,3,3,1,29,14
"17382",7,16,8,17,12,6,4,10,8,14,7,6,4,1,5,6,1,5,0,6,5,1,1,38,19
"17383",8,16,8,18,12,10,4,16,8,17,12,6,4,1,0,0,4,1,2,1,4,3,2,39,23
"17384",9,16,8,20,13,10,4,16,8,18,12,10,4,1,2,0,1,0,0,2,1,3,1,41,24
"17385",10,16,8,22,24,10,4,16,8,20,13,10,4,6,4,2,6,4,0,2,6,3,1,43,35
"17386",11,16,12,22,31,10,4,16,8,22,24,10,4,4,0,0,6,6,1,4,6,2,1,47,42
"17387",12,16,12,35,31,1,5,16,12,22,31,10,4,6,1,0,1,0,0,6,1,3,3,60,34
"17388",13,16,12,39,31,6,5,16,12,35,31,1,5,4,5,3,5,3,0,4,5,3,2,64,39
"17389",14,16,12,42,31,6,15,16,12,39,31,6,5,3,0,0,1,2,6,3,6,3,3,67,49
"17390",15,16,12,43,31,8,15,16,12,42,31,6,15,1,2,0,2,0,0,1,2,3,2,68,51
"17391",16,20,12,48,37,8,17,16,12,43,31,8,15,5,6,1,6,1,0,5,6,3,1,124,59
"17392",17,21,12,48,37,8,18,20,12,48,37,8,17,1,0,0,2,2,1,1,1,1,3,125,60
"17393",18,23,12,48,37,8,20,21,12,48,37,8,18,2,2,0,2,0,0,2,2,1,3,127,62
"17394",19,28,12,48,43,11,20,23,12,48,37,8,20,5,6,5,6,5,0,5,6,1,1,132,71
"17395",20,28,17,48,46,11,20,28,12,48,43,11,20,5,0,0,3,3,3,5,3,2,1,137,74
"17396",21,31,17,48,46,11,23,28,17,48,46,11,20,3,3,0,3,0,0,3,3,1,3,140,77
"17397",22,32,17,48,47,11,23,31,17,48,46,11,23,1,1,1,1,1,0,1,1,1,1,141,78
"17398",23,37,17,48,48,5,23,32,17,48,47,11,23,1,0,0,1,3,4,1,1,1,1,146,120
"17399",24,37,17,48,48,5,23,37,17,48,48,5,23,3,4,0,NA,0,0,0,0,0,0,146,120
"17400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17401",1,3,1,1,6,1,1,1,1,1,1,1,1,5,3,2,5,3,0,2,5,1,1,2,5
"17402",2,3,4,1,11,1,1,3,1,1,6,1,1,3,0,0,5,2,1,3,5,2,1,5,10
"17403",3,5,4,1,11,1,2,3,4,1,11,1,1,2,1,0,1,0,0,2,1,1,3,7,11
"17404",4,9,4,1,15,1,2,5,4,1,11,1,2,3,4,4,3,4,0,4,4,1,1,11,15
"17405",5,12,4,1,17,1,2,9,4,1,15,1,2,3,0,0,4,1,2,3,2,1,1,14,17
"17406",6,12,5,1,21,1,2,12,4,1,17,1,2,4,1,0,4,0,0,1,4,2,1,15,21
"17407",7,15,5,1,21,1,4,12,5,1,21,1,2,1,3,2,1,2,0,3,2,1,3,18,23
"17408",8,16,5,1,21,5,4,15,5,1,21,1,4,1,0,0,2,2,4,1,4,1,2,19,27
"17409",9,16,5,3,21,7,4,16,5,1,21,5,4,2,2,0,2,0,0,2,2,3,2,21,29
"17410",10,17,5,3,23,7,10,16,5,3,21,7,4,1,1,6,1,6,0,1,6,1,3,22,37
"17411",11,17,6,3,23,9,10,17,5,3,23,7,10,1,0,0,2,3,4,1,2,2,2,23,39
"17412",12,21,6,3,26,9,10,17,6,3,23,9,10,3,4,0,3,0,0,4,3,1,1,27,42
"17413",13,24,6,3,26,13,10,21,6,3,26,9,10,3,3,4,3,4,0,3,4,1,2,30,46
"17414",14,27,6,3,37,19,10,24,6,3,26,13,10,3,0,0,2,1,6,3,6,1,2,33,63
"17415",15,29,6,3,38,19,10,27,6,3,37,19,10,2,1,0,1,0,0,2,1,1,1,35,64
"17416",16,29,9,3,43,19,10,29,6,3,38,19,10,1,5,3,1,5,0,3,5,2,1,38,69
"17417",17,29,9,4,45,19,10,29,9,3,43,19,10,1,0,0,4,2,3,1,2,3,1,39,71
"17418",18,32,11,4,45,19,5,29,9,4,45,19,10,4,3,0,4,0,0,3,4,1,3,44,66
"17419",19,36,11,4,45,19,16,32,11,4,45,19,5,4,2,6,2,6,0,4,6,1,3,48,77
"17420",20,38,12,4,45,21,1,36,11,4,45,19,16,2,0,0,2,2,2,2,2,1,2,51,64
"17421",21,38,14,4,45,23,1,38,12,4,45,21,1,2,2,0,2,0,0,2,2,2,2,53,66
"17422",22,44,14,6,45,24,7,38,14,4,45,23,1,6,2,6,2,6,0,6,6,1,3,61,73
"17423",23,46,14,6,46,30,7,44,14,6,45,24,7,2,0,0,6,4,6,2,6,1,2,63,80
"17424",24,46,14,6,46,30,7,46,14,6,46,30,7,4,6,0,NA,0,0,0,0,0,0,63,80
"17425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17426",1,1,1,6,4,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,3,1,5,3
"17427",2,1,1,8,4,1,12,1,1,6,4,1,1,2,0,0,6,4,6,2,6,3,3,7,14
"17428",3,5,1,8,8,1,18,1,1,8,4,1,12,4,6,0,6,0,0,4,6,1,3,11,24
"17429",4,5,1,13,8,3,18,5,1,8,8,1,18,1,5,2,1,2,0,5,2,3,2,16,26
"17430",5,6,1,13,8,9,22,5,1,13,8,3,18,1,0,0,5,6,4,1,6,1,2,17,36
"17431",6,11,1,13,8,13,22,6,1,13,8,9,22,5,4,0,4,0,0,5,4,1,2,22,40
"17432",7,11,1,16,8,16,22,11,1,13,8,13,22,3,3,4,3,4,0,3,3,3,2,25,43
"17433",8,15,1,16,8,20,22,11,1,16,8,16,22,4,0,0,4,1,5,4,4,1,2,29,47
"17434",9,15,1,21,9,20,22,15,1,16,8,20,22,1,5,0,1,0,0,5,1,3,1,34,48
"17435",10,15,1,25,15,21,28,15,1,21,9,20,22,5,4,6,5,6,0,4,6,3,1,38,61
"17436",11,15,8,37,1,25,1,15,1,25,15,21,28,5,0,0,4,1,5,5,4,2,2,57,24
"17437",12,15,13,37,2,25,1,15,8,37,1,25,1,1,5,0,1,0,0,5,1,2,1,62,25
"17438",13,18,13,43,2,30,1,15,13,37,2,25,1,6,1,5,1,5,0,6,5,3,2,71,30
"17439",14,18,13,44,2,31,1,18,13,43,2,30,1,1,0,0,1,6,1,1,1,3,2,72,31
"17440",15,24,24,44,1,31,2,18,13,44,2,31,1,6,1,0,1,0,0,6,1,2,3,89,31
"17441",16,35,24,48,1,36,2,24,24,44,1,31,2,4,5,5,5,5,0,4,5,3,2,151,36
"17442",17,40,24,48,7,45,2,35,24,48,1,36,2,5,0,0,6,2,3,5,6,1,1,156,51
"17443",18,42,24,48,9,48,2,40,24,48,7,45,2,2,3,0,3,0,0,2,3,1,2,158,103
"17444",19,47,24,48,10,48,2,42,24,48,9,48,2,1,5,1,1,1,0,5,1,1,1,163,104
"17445",20,48,25,48,21,48,2,47,24,48,10,48,2,1,0,0,4,6,5,1,6,1,1,212,115
"17446",21,48,30,48,25,48,2,48,25,48,21,48,2,4,5,0,4,0,0,5,4,2,1,217,119
"17447",22,48,35,48,25,48,3,48,30,48,25,48,2,1,5,2,1,2,0,5,1,2,3,222,120
"17448",23,48,37,48,25,48,6,48,35,48,25,48,3,2,0,0,6,3,4,2,3,2,3,224,123
"17449",24,48,37,48,25,48,6,48,37,48,25,48,6,6,4,0,NA,0,0,0,0,0,0,224,123
"17450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17451",1,6,1,1,1,1,10,1,1,1,1,1,1,3,6,5,3,6,0,5,6,1,3,5,9
"17452",2,6,1,4,9,1,10,6,1,1,1,1,10,3,0,0,1,6,2,3,6,3,1,8,17
"17453",3,6,1,6,9,1,11,6,1,4,9,1,10,1,2,0,1,0,0,2,1,3,3,10,18
"17454",4,6,3,6,9,6,11,6,1,6,9,1,11,5,1,2,5,1,0,2,5,2,2,12,23
"17455",5,6,4,6,11,6,11,6,3,6,9,6,11,1,0,0,2,3,2,1,2,2,1,13,25
"17456",6,9,4,6,11,6,13,6,4,6,11,6,11,3,2,0,2,0,0,3,2,1,3,16,27
"17457",7,9,18,6,16,6,13,9,4,6,11,6,13,3,5,6,3,5,0,6,5,2,1,30,32
"17458",8,9,21,6,16,6,16,9,18,6,16,6,13,3,0,0,3,5,4,3,3,2,3,33,35
"17459",9,9,25,6,16,11,16,9,21,6,16,6,16,5,4,0,5,0,0,4,5,2,2,37,40
"17460",10,9,30,6,16,11,21,9,25,6,16,11,16,5,5,1,5,1,0,5,5,2,3,42,45
"17461",11,10,30,6,16,16,21,9,30,6,16,11,21,1,0,0,5,3,5,1,5,1,2,43,50
"17462",12,10,33,6,16,16,26,10,30,6,16,16,21,3,5,0,5,0,0,3,5,2,3,46,55
"17463",13,10,33,9,22,16,28,10,33,6,16,16,26,1,6,3,1,6,0,3,6,3,1,49,63
"17464",14,11,33,9,26,22,28,10,33,9,22,16,28,1,0,0,2,6,4,1,6,1,2,50,73
"17465",15,11,37,9,26,22,30,11,33,9,26,22,28,2,4,0,2,0,0,4,2,2,3,54,75
"17466",16,17,48,14,26,22,31,11,37,9,26,22,30,6,4,1,4,1,0,6,1,2,3,123,76
"17467",17,17,48,18,26,22,35,17,48,14,26,22,31,4,0,0,4,2,1,4,4,3,3,127,80
"17468",18,17,48,19,26,22,37,17,48,18,26,22,35,2,1,0,2,0,0,1,2,3,3,128,82
"17469",19,17,48,1,26,22,44,17,48,19,26,22,37,1,1,5,1,5,0,1,5,3,3,110,89
"17470",20,17,48,2,26,23,48,17,48,1,26,22,44,1,0,0,4,4,5,1,4,3,3,111,141
"17471",21,22,48,2,26,27,48,17,48,2,26,23,48,4,5,0,4,0,0,5,4,1,2,116,145
"17472",22,1,48,5,26,8,48,22,48,2,26,27,48,2,5,3,2,5,0,3,2,3,2,98,126
"17473",23,6,48,5,26,15,48,1,48,5,26,8,48,5,0,0,6,3,6,5,6,1,2,103,133
"17474",24,6,48,5,26,15,48,6,48,5,26,15,48,3,6,0,NA,0,0,0,0,0,0,103,133
"17475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17476",1,4,1,7,3,1,1,1,1,1,1,1,1,4,6,2,4,2,0,6,2,3,1,9,2
"17477",2,4,1,11,6,1,1,4,1,7,3,1,1,4,0,0,1,3,3,4,3,3,1,13,5
"17478",3,4,1,14,7,1,1,4,1,11,6,1,1,1,3,0,1,0,0,3,1,3,1,16,6
"17479",4,10,1,16,7,1,5,4,1,14,7,1,1,4,6,3,4,3,0,6,4,1,3,24,10
"17480",5,10,1,19,7,1,12,10,1,16,7,1,5,3,0,0,1,2,6,3,6,3,3,27,17
"17481",6,10,1,20,7,3,12,10,1,19,7,1,12,1,2,0,2,0,0,1,2,3,2,28,19
"17482",7,10,6,20,12,3,12,10,1,20,7,3,12,5,5,3,5,3,0,5,5,2,1,33,24
"17483",8,10,9,20,18,3,13,10,6,20,12,3,12,3,0,0,6,6,5,3,6,2,1,36,31
"17484",9,18,9,20,18,3,18,10,9,20,18,3,13,6,5,0,5,0,0,6,5,1,3,44,36
"17485",10,24,11,20,23,3,18,18,9,20,18,3,18,4,6,5,4,5,0,6,5,1,1,52,41
"17486",11,24,15,20,28,3,18,24,11,20,23,3,18,4,0,0,4,3,5,4,5,2,1,56,46
"17487",12,24,19,20,31,3,18,24,15,20,28,3,18,4,3,0,3,0,0,4,3,2,1,60,49
