"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11861",5,18,11,8,10,3,6,18,11,7,10,1,6,1,0,0,3,3,2,1,2,3,2,34,16
"11862",6,18,11,11,10,6,6,18,11,8,10,3,6,3,3,0,3,0,0,3,3,3,2,37,19
"11863",7,18,11,15,10,8,6,18,11,11,10,6,6,4,2,3,2,3,0,4,2,3,2,41,21
"11864",8,18,14,15,14,8,6,18,11,15,10,8,6,3,0,0,1,4,6,3,4,2,1,44,25
"11865",9,18,17,21,14,9,6,18,14,15,14,8,6,1,6,0,1,0,0,6,1,3,2,53,26
"11866",10,20,23,21,17,9,6,18,17,21,14,9,6,6,3,2,3,2,0,6,3,2,1,61,29
"11867",11,22,23,21,20,9,6,20,23,21,17,9,6,2,0,0,1,3,4,2,3,1,1,63,32
"11868",12,22,23,21,20,9,6,22,23,21,20,9,6,1,4,0,NA,0,0,0,0,0,0,63,32
"11869",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11870",1,1,1,5,1,1,3,1,1,1,1,1,1,3,2,4,3,2,0,4,2,3,3,4,2
"11871",2,1,1,8,1,1,4,1,1,5,1,1,3,3,0,0,1,2,2,3,1,3,3,7,3
"11872",3,1,3,8,1,3,4,1,1,8,1,1,4,2,2,0,2,0,0,2,2,2,2,9,5
"11873",4,1,3,12,1,6,4,1,3,8,1,3,4,4,3,2,3,2,0,4,3,3,2,13,8
"11874",5,1,3,14,1,6,6,1,3,12,1,6,4,2,0,0,3,2,3,2,2,3,3,15,10
"11875",6,1,6,14,1,9,6,1,3,14,1,6,6,3,3,0,3,0,0,3,3,2,2,18,13
"11876",7,7,8,14,1,10,6,1,6,14,1,9,6,1,6,1,1,1,0,6,1,1,2,26,14
"11877",8,8,8,14,1,15,6,7,8,14,1,10,6,1,0,0,5,5,2,1,5,1,2,27,19
"11878",9,13,8,14,1,17,6,8,8,14,1,15,6,5,2,0,2,0,0,5,2,1,2,32,21
"11879",10,15,8,14,1,19,6,13,8,14,1,17,6,1,2,2,1,2,0,2,2,1,2,34,23
"11880",11,15,9,14,1,22,6,15,8,14,1,19,6,1,0,0,3,1,5,1,3,2,2,35,26
"11881",12,15,9,14,1,22,6,15,9,14,1,22,6,1,5,0,NA,0,0,0,0,0,0,35,26
"11882",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11883",1,4,1,1,1,6,1,1,1,1,1,1,1,3,1,5,1,5,0,3,5,1,2,3,5
"11884",2,4,1,2,1,11,1,4,1,1,1,6,1,1,0,0,5,5,3,1,5,3,2,4,10
"11885",3,9,1,2,4,11,1,4,1,2,1,11,1,5,3,0,3,0,0,5,3,1,1,9,13
"11886",4,13,1,2,5,11,1,9,1,2,4,11,1,1,4,4,1,4,0,4,1,1,1,13,14
"11887",5,13,1,6,5,20,1,13,1,2,5,11,1,4,0,0,6,1,2,4,6,3,2,17,23
"11888",6,13,3,6,5,3,1,13,1,6,5,20,1,1,2,0,2,0,0,1,2,2,2,19,6
"11889",7,13,3,11,5,3,3,13,3,6,5,3,1,4,5,2,4,2,0,5,2,3,3,24,8
"11890",8,17,3,11,9,3,3,13,3,11,5,3,3,4,0,0,4,1,5,4,4,1,1,28,12
"11891",9,17,8,11,10,3,3,17,3,11,9,3,3,1,5,0,1,0,0,5,1,2,1,33,13
"11892",10,17,8,15,10,3,6,17,8,11,10,3,3,2,4,3,2,3,0,4,3,3,3,37,16
"11893",11,17,8,17,13,3,6,17,8,15,10,3,6,2,0,0,3,6,5,2,3,3,1,39,19
"11894",12,17,8,17,13,3,6,17,8,17,13,3,6,6,5,0,NA,0,0,0,0,0,0,39,19
"11895",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11896",1,1,1,6,1,1,5,1,1,1,1,1,1,4,5,4,4,4,0,5,4,3,3,5,4
"11897",2,1,5,6,1,10,5,1,1,6,1,1,5,4,0,0,6,2,4,4,6,2,2,9,13
"11898",3,5,5,6,1,10,7,1,5,6,1,10,5,2,4,0,2,0,0,4,2,1,3,13,15
"11899",4,5,9,6,1,14,7,5,5,6,1,10,7,4,4,3,4,3,0,4,4,2,2,17,19
"11900",5,5,12,6,1,14,12,5,9,6,1,14,7,3,0,0,5,3,3,3,5,2,3,20,24
"11901",6,8,12,6,1,14,15,5,12,6,1,14,12,3,3,0,3,0,0,3,3,1,3,23,27
"11902",7,12,12,6,1,16,15,8,12,6,1,14,15,2,2,4,2,2,0,4,2,1,2,27,29
"11903",8,12,12,8,10,16,21,12,12,6,1,16,15,2,0,0,4,1,6,2,6,3,3,29,44
"11904",9,16,12,8,11,16,21,12,12,8,10,16,21,4,1,0,1,0,0,4,1,1,1,33,45
"11905",10,18,12,8,17,20,21,16,12,8,11,16,21,1,6,2,1,6,0,2,6,1,1,35,55
"11906",11,18,13,8,22,20,21,18,12,8,17,20,21,1,0,0,5,5,5,1,5,2,1,36,60
"11907",12,18,13,8,22,20,21,18,13,8,22,20,21,5,5,0,NA,0,0,0,0,0,0,36,60
"11908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11909",1,9,1,1,1,1,5,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,3,8,4
"11910",2,9,2,1,1,6,5,9,1,1,1,1,5,1,0,0,6,5,6,1,5,2,2,9,9
"11911",3,15,7,1,4,12,5,9,2,1,1,6,5,6,6,0,6,0,0,6,6,1,2,20,18
"11912",4,15,10,1,4,12,7,15,7,1,4,12,5,3,3,2,3,2,0,3,2,2,3,23,20
"11913",5,18,10,1,6,12,7,15,10,1,4,12,7,3,0,0,2,6,4,3,2,1,1,26,22
"11914",6,20,10,13,10,12,7,18,10,1,6,12,7,6,4,0,4,0,0,6,4,3,1,40,26
"11915",7,20,16,14,10,16,7,20,10,13,10,12,7,1,6,4,1,4,0,6,4,2,2,47,30
"11916",8,21,16,14,10,20,7,20,16,14,10,16,7,1,0,0,4,1,5,1,4,1,2,48,34
"11917",9,21,16,19,11,20,7,21,16,14,10,20,7,1,5,0,1,0,0,5,1,3,1,53,35
"11918",10,21,21,19,11,20,12,21,16,19,11,20,7,5,5,1,5,1,0,5,5,2,3,58,40
"11919",11,21,22,19,13,20,12,21,21,19,11,20,12,1,0,0,2,2,6,1,2,2,1,59,42
"11920",12,21,22,19,13,20,12,21,22,19,13,20,12,2,6,0,NA,0,0,0,0,0,0,59,42
"11921",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11922",1,6,1,1,1,3,1,1,1,1,1,1,1,2,3,5,2,3,0,5,2,1,2,5,2
"11923",2,6,4,1,1,3,12,6,1,1,1,3,1,3,0,0,6,4,2,3,6,2,3,8,13
"11924",3,10,4,1,1,5,12,6,4,1,1,3,12,4,2,0,2,0,0,4,2,1,2,12,15
"11925",4,17,4,1,4,5,12,10,4,1,1,5,12,2,6,3,2,3,0,6,3,1,1,19,18
"11926",5,17,6,1,4,5,15,17,4,1,4,5,12,2,0,0,2,3,2,2,3,2,3,21,21
"11927",6,19,6,1,6,5,15,17,6,1,4,5,15,2,2,0,2,0,0,2,2,1,1,23,23
"11928",7,22,12,1,11,5,15,19,6,1,6,5,15,6,1,5,1,5,0,6,5,2,1,32,28
"11929",8,22,12,2,11,10,15,22,12,1,11,5,15,1,0,0,5,6,3,1,5,3,2,33,33
"11930",9,34,18,8,4,1,1,22,12,2,11,10,15,6,3,0,3,0,0,6,3,1,1,57,3
"11931",10,38,18,8,12,1,1,34,18,8,4,1,1,4,6,4,6,4,0,4,6,1,1,61,11
"11932",11,38,22,8,14,1,1,38,18,8,12,1,1,4,0,0,2,6,6,4,2,2,1,65,13
"11933",12,38,22,8,14,1,1,38,22,8,14,1,1,6,6,0,NA,0,0,0,0,0,0,65,13
"11934",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11935",1,1,4,1,1,6,1,1,1,1,1,1,1,2,3,5,2,5,0,3,5,2,2,3,5
"11936",2,3,4,1,5,6,1,1,4,1,1,6,1,2,0,0,2,1,4,2,4,1,1,5,9
"11937",3,5,4,1,5,6,2,3,4,1,5,6,1,2,1,0,1,0,0,2,1,1,3,7,10
"11938",4,9,4,1,5,6,6,5,4,1,5,6,2,4,4,1,4,1,0,4,4,1,3,11,14
"11939",5,10,4,1,5,6,7,9,4,1,5,6,6,1,0,0,6,5,1,1,1,1,3,12,15
"11940",6,16,8,1,5,11,7,10,4,1,5,6,7,6,5,0,5,0,0,6,5,1,2,22,20
"11941",7,16,8,5,5,13,7,16,8,1,5,11,7,1,2,4,1,2,0,4,2,3,2,26,22
"11942",8,16,9,5,6,13,7,16,8,5,5,13,7,1,0,0,1,4,5,1,1,2,1,27,23
"11943",9,16,9,10,6,17,7,16,9,5,6,13,7,4,5,0,4,0,0,5,4,3,2,32,27
"11944",10,16,12,10,6,17,11,16,9,10,6,17,7,5,3,4,5,4,0,3,4,2,3,35,31
"11945",11,21,12,10,11,17,11,16,12,10,6,17,11,5,0,0,5,5,5,5,5,1,1,40,36
"11946",12,21,12,10,11,17,11,21,12,10,11,17,11,5,5,0,NA,0,0,0,0,0,0,40,36
"11947",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11948",1,3,1,1,1,4,1,1,1,1,1,1,1,2,3,1,3,1,0,2,3,1,2,2,3
"11949",2,4,1,1,1,4,2,3,1,1,1,4,1,1,0,0,3,5,1,1,1,1,3,3,4
"11950",3,4,1,6,1,7,2,4,1,1,1,4,2,3,5,0,3,0,0,5,3,3,2,8,7
"11951",4,9,1,6,6,7,2,4,1,6,1,7,2,5,5,4,5,4,0,5,5,1,1,13,12
"11952",5,13,1,6,9,7,2,9,1,6,6,7,2,4,0,0,4,3,6,4,3,1,1,17,15
"11953",6,19,1,11,13,7,2,13,1,6,9,7,2,4,6,0,4,0,0,6,4,1,1,28,19
"11954",7,19,3,11,15,7,2,19,1,11,13,7,2,2,2,2,2,2,0,2,2,2,1,30,21
"11955",8,19,5,11,15,12,2,19,3,11,15,7,2,2,0,0,1,2,5,2,5,2,2,32,26
"11956",9,19,7,11,15,13,2,19,5,11,15,12,2,1,2,0,1,0,0,2,1,2,2,34,27
"11957",10,19,12,11,15,18,2,19,7,11,15,13,2,5,2,5,2,5,0,5,5,2,2,39,32
"11958",11,1,12,11,25,18,3,19,12,11,15,18,2,2,0,0,2,3,1,2,1,1,3,21,43
"11959",12,1,12,11,25,18,3,1,12,11,25,18,3,2,3,0,NA,0,0,0,0,0,0,21,43
"11960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11961",1,1,1,5,1,5,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,3,2,4,4
"11962",2,3,1,5,1,5,10,1,1,5,1,5,1,2,0,0,5,6,6,2,6,1,3,6,13
"11963",3,3,1,12,6,5,10,3,1,5,1,5,10,5,6,0,5,0,0,6,5,3,1,13,18
"11964",4,7,1,12,10,5,10,3,1,12,6,5,10,1,4,4,1,4,0,4,4,1,1,17,22
"11965",5,7,1,13,10,5,20,7,1,12,10,5,10,1,0,0,6,1,5,1,6,3,3,18,32
"11966",6,7,2,14,15,5,1,7,1,13,10,5,20,1,5,0,5,0,0,1,5,2,1,20,18
"11967",7,7,4,14,17,5,1,7,2,14,15,5,1,2,2,5,2,5,0,2,2,2,1,22,20
"11968",8,7,9,14,20,5,1,7,4,14,17,5,1,5,0,0,5,1,3,5,3,2,1,27,23
"11969",9,12,9,14,21,5,1,7,9,14,20,5,1,5,1,0,1,0,0,5,1,1,1,32,24
"11970",10,14,9,14,21,8,1,12,9,14,21,5,1,3,1,2,3,1,0,2,3,1,2,34,27
"11971",11,15,9,14,22,8,1,14,9,14,21,8,1,1,0,0,1,4,4,1,1,1,1,35,28
"11972",12,15,9,14,22,8,1,15,9,14,22,8,1,4,4,0,NA,0,0,0,0,0,0,35,28
"11973",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11974",1,1,1,5,5,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,3,1,4,4
"11975",2,1,1,9,8,1,1,1,1,5,5,1,1,4,0,0,3,3,5,4,3,3,1,8,7
"11976",3,1,6,9,11,1,1,1,1,9,8,1,1,3,5,0,3,0,0,5,3,2,1,13,10
"11977",4,1,12,14,11,6,1,1,6,9,11,1,1,5,6,4,5,4,0,6,5,2,2,24,15
"11978",5,1,16,14,11,6,4,1,12,14,11,6,1,4,0,0,3,6,1,4,3,2,3,28,18
"11979",6,3,22,14,11,7,1,1,16,14,11,6,4,6,1,0,1,0,0,6,1,2,2,36,16
"11980",7,15,22,14,11,7,6,3,22,14,11,7,1,5,6,4,5,4,0,6,5,1,3,48,21
"11981",8,19,22,14,14,7,6,15,22,14,11,7,6,4,0,0,3,3,3,4,3,1,1,52,24
"11982",9,19,22,17,14,7,9,19,22,14,14,7,6,3,3,0,3,0,0,3,3,3,3,55,27
"11983",10,23,22,17,15,7,9,19,22,17,14,7,9,4,1,5,1,5,0,4,1,1,1,59,28
"11984",11,1,1,17,16,9,6,23,22,17,15,7,9,5,0,0,5,5,2,5,5,2,3,16,28
"11985",12,1,1,17,16,9,6,1,1,17,16,9,6,5,2,0,NA,0,0,0,0,0,0,16,28
"11986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11987",1,1,1,3,1,1,5,1,1,1,1,1,1,2,4,2,4,2,0,2,4,3,3,2,4
"11988",2,3,1,3,1,2,5,1,1,3,1,1,5,2,0,0,6,1,1,2,1,1,2,4,5
"11989",3,3,7,7,1,3,5,3,1,3,1,2,5,6,1,0,1,0,0,6,1,2,2,14,6
"11990",4,8,7,7,2,3,5,3,7,7,1,3,5,1,1,5,1,1,0,5,1,1,1,19,7
"11991",5,8,7,8,3,3,5,8,7,7,2,3,5,1,0,0,1,1,2,1,1,3,1,20,8
"11992",6,8,7,9,3,5,5,8,7,8,3,3,5,1,2,0,2,0,0,1,2,3,2,21,10
"11993",7,14,7,15,6,5,5,8,7,9,3,5,5,6,3,3,3,3,0,6,3,3,1,33,13
"11994",8,17,7,15,6,5,6,14,7,15,6,5,5,3,0,0,3,5,1,3,1,1,3,36,14
"11995",9,17,10,15,11,5,6,17,7,15,6,5,6,3,5,0,5,0,0,3,5,2,1,39,19
"11996",10,21,10,15,11,5,8,17,10,15,11,5,6,4,4,2,4,2,0,4,2,1,3,43,21
"11997",11,21,14,15,16,5,8,21,10,15,11,5,8,4,0,0,1,5,3,4,5,2,1,47,26
"11998",12,21,14,15,16,5,8,21,14,15,16,5,8,1,3,0,NA,0,0,0,0,0,0,47,26
"11999",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000",1,7,6,1,1,1,4,1,1,1,1,1,1,3,6,1,3,1,0,6,3,1,3,11,3
"12001",2,7,6,2,1,1,6,7,6,1,1,1,4,1,0,0,2,2,6,1,2,3,3,12,5
"12002",3,12,6,8,1,1,8,7,6,2,1,1,6,2,6,0,2,0,0,6,2,3,3,23,7
"12003",4,15,6,14,1,6,8,12,6,8,1,1,8,6,5,5,5,5,0,6,5,3,2,32,12
"12004",5,15,11,14,1,11,8,15,6,14,1,6,8,5,0,0,5,1,6,5,5,2,2,37,17
"12005",6,15,21,14,1,12,8,15,11,14,1,11,8,1,6,0,1,0,0,6,1,2,2,47,18
"12006",7,15,21,16,1,16,8,15,21,14,1,12,8,2,4,3,4,3,0,2,4,3,2,49,22
"12007",8,18,21,16,1,20,8,15,21,16,1,16,8,3,0,0,4,4,6,3,4,1,2,52,26
"12008",9,21,21,22,1,20,12,18,21,16,1,20,8,4,6,0,4,0,0,6,4,3,3,61,30
"12009",10,28,21,22,6,20,12,21,21,22,1,20,12,5,1,6,5,1,0,6,5,1,1,68,35
"12010",11,28,21,23,8,20,12,28,21,22,6,20,12,1,0,0,5,2,3,1,2,3,1,69,37
"12011",12,28,21,23,8,20,12,28,21,23,8,20,12,5,3,0,NA,0,0,0,0,0,0,69,37
"12012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12013",1,7,8,1,1,4,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,1,2,13,3
"12014",2,7,8,3,3,4,1,7,8,1,1,4,1,2,0,0,2,3,5,2,2,3,1,15,5
"12015",3,7,13,3,6,4,1,7,8,3,3,4,1,3,5,0,3,0,0,5,3,2,1,20,8
"12016",4,9,13,3,6,4,2,7,13,3,6,4,1,2,1,1,1,1,0,2,1,1,3,22,9
"12017",5,10,13,3,6,4,5,9,13,3,6,4,2,1,0,0,3,1,3,1,3,1,3,23,12
"12018",6,10,16,3,7,4,5,10,13,3,6,4,5,1,3,0,1,0,0,3,1,2,1,26,13
"12019",7,15,16,3,7,7,5,10,16,3,7,4,5,5,1,3,1,3,0,5,3,1,2,31,16
"12020",8,15,17,3,9,7,5,15,16,3,7,7,5,1,0,0,3,2,5,1,2,2,1,32,18
"12021",9,15,17,8,9,7,8,15,17,3,9,7,5,3,5,0,3,0,0,5,3,3,3,37,21
"12022",10,15,17,13,12,7,8,15,17,8,9,7,8,5,3,5,3,5,0,5,3,3,1,42,24
"12023",11,20,17,13,15,7,8,15,17,13,12,7,8,5,0,0,3,5,3,5,3,1,1,47,27
"12024",12,20,17,13,15,7,8,20,17,13,15,7,8,5,3,0,NA,0,0,0,0,0,0,47,27
"12025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12026",1,1,5,1,1,1,6,1,1,1,1,1,1,3,4,5,3,5,0,4,5,2,3,4,5
"12027",2,1,8,1,3,1,6,1,5,1,1,1,6,3,0,0,2,2,6,3,2,2,1,7,7
"12028",3,9,8,1,3,3,6,1,8,1,3,1,6,2,6,0,2,0,0,6,2,1,2,15,9
"12029",4,9,13,1,6,3,6,9,8,1,3,3,6,5,1,3,1,3,0,5,3,2,1,20,12
"12030",5,10,13,1,10,3,6,9,13,1,6,3,6,1,0,0,1,4,2,1,4,1,1,21,16
"12031",6,10,13,3,10,4,6,10,13,1,10,3,6,1,2,0,1,0,0,2,1,3,2,23,17
"12032",7,10,15,9,20,4,6,10,13,3,10,4,6,6,6,6,6,6,0,6,6,3,1,31,27
"12033",8,10,19,15,24,4,6,10,15,9,20,4,6,6,0,0,2,4,1,6,4,3,1,41,31
"12034",9,10,19,17,24,5,6,10,19,15,24,4,6,2,1,0,1,0,0,2,1,3,2,43,32
"12035",10,15,19,17,24,10,6,10,19,17,24,5,6,2,5,5,2,5,0,5,5,1,2,48,37
"12036",11,15,21,17,28,10,6,15,19,17,24,10,6,2,0,0,2,4,3,2,4,2,1,50,41
"12037",12,15,21,17,28,10,6,15,21,17,28,10,6,2,3,0,NA,0,0,0,0,0,0,50,41
"12038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039",1,1,1,5,1,5,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,3,2,4,4
"12040",2,1,1,7,5,5,7,1,1,5,1,5,1,2,0,0,3,6,6,2,6,3,3,6,14
"12041",3,1,1,14,8,5,7,1,1,7,5,5,7,3,6,0,3,0,0,6,3,3,1,13,17
"12042",4,1,3,14,8,10,7,1,1,14,8,5,7,5,2,2,5,2,0,2,5,2,2,15,22
"12043",5,1,3,16,8,13,7,1,3,14,8,10,7,2,0,0,3,1,1,2,3,3,2,17,25
"12044",6,2,3,16,9,13,7,1,3,16,8,13,7,1,1,0,1,0,0,1,1,1,1,18,26
"12045",7,2,8,16,14,13,7,2,3,16,9,13,7,5,2,5,2,5,0,5,5,2,1,23,31
"12046",8,2,8,18,14,17,7,2,8,16,14,13,7,2,0,0,4,1,1,2,4,3,2,25,35
"12047",9,2,8,19,14,18,7,2,8,18,14,17,7,1,1,0,1,0,0,1,1,3,2,26,36
"12048",10,2,8,22,18,18,7,2,8,19,14,18,7,4,2,3,4,2,0,3,4,3,1,29,40
"12049",11,2,10,22,22,18,7,2,8,22,18,18,7,2,0,0,4,1,5,2,4,2,1,31,44
"12050",12,2,10,22,22,18,7,2,10,22,22,18,7,1,5,0,NA,0,0,0,0,0,0,31,44
"12051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12052",1,6,1,1,2,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,1,1,1,5,1
"12053",2,6,3,1,3,1,1,6,1,1,2,1,1,2,0,0,4,1,6,2,1,2,1,7,2
"12054",3,6,9,3,7,1,1,6,3,1,3,1,1,4,6,0,4,0,0,6,4,2,1,15,6
"12055",4,6,15,5,8,1,1,6,9,3,7,1,1,6,1,1,1,1,0,6,1,2,1,23,7
"12056",5,7,15,5,8,1,6,6,15,5,8,1,1,1,0,0,3,4,5,1,5,1,3,24,12
"12057",6,7,15,9,11,1,6,7,15,5,8,1,6,3,4,0,3,0,0,4,3,3,1,28,15
"12058",7,12,15,9,11,5,6,7,15,9,11,1,6,5,1,4,1,4,0,5,4,1,2,33,19
"12059",8,13,15,9,11,6,6,12,15,9,11,5,6,1,0,0,1,3,3,1,1,1,2,34,20
"12060",9,13,15,12,11,9,6,13,15,9,11,6,6,3,3,0,3,0,0,3,3,3,2,37,23
"12061",10,16,15,12,12,9,6,13,15,12,11,9,6,1,3,1,1,1,0,3,1,1,1,40,24
"12062",11,17,15,12,17,9,6,16,15,12,12,9,6,1,0,0,1,6,5,1,5,1,1,41,29
"12063",12,17,15,12,17,9,6,17,15,12,17,9,6,1,6,0,NA,0,0,0,0,0,0,41,29
"12064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12065",1,1,5,1,1,4,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,2,2,4,3
"12066",2,4,5,1,6,4,7,1,5,1,1,4,1,3,0,0,3,6,3,3,6,1,3,7,14
"12067",3,7,5,1,9,4,7,4,5,1,6,4,7,3,3,0,3,0,0,3,3,1,1,10,17
"12068",4,14,11,1,9,4,10,7,5,1,9,4,7,3,2,6,3,2,0,6,3,1,3,23,20
"12069",5,16,11,1,15,7,10,14,11,1,9,4,10,2,0,0,6,2,1,2,6,1,1,25,29
"12070",6,18,11,1,15,7,11,16,11,1,15,7,10,2,1,0,1,0,0,2,1,1,3,27,30
"12071",7,22,11,1,17,7,11,18,11,1,15,7,11,4,2,1,2,1,0,4,2,1,1,31,32
"12072",8,22,12,1,17,9,11,22,11,1,17,7,11,1,0,0,3,5,2,1,2,2,2,32,34
"12073",9,38,12,1,4,1,1,22,12,1,17,9,11,3,5,0,3,0,0,5,3,1,1,48,3
"12074",10,38,15,1,6,1,1,38,12,1,4,1,1,3,2,1,2,1,0,3,2,2,1,51,5
"12075",11,39,20,1,18,1,1,38,15,1,6,1,1,1,0,0,6,3,6,1,6,1,1,95,17
"12076",12,39,20,1,18,1,1,39,20,1,18,1,1,3,6,0,NA,0,0,0,0,0,0,95,17
"12077",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12078",1,1,4,1,1,2,1,1,1,1,1,1,1,1,3,5,1,5,0,3,1,2,2,3,1
"12079",2,6,4,1,7,6,1,1,4,1,1,2,1,5,0,0,6,2,3,5,6,1,1,8,11
"12080",3,8,4,1,10,6,1,6,4,1,7,6,1,2,3,0,3,0,0,2,3,1,1,10,14
"12081",4,8,8,1,10,9,7,8,4,1,10,6,1,4,4,6,4,6,0,4,6,2,3,14,23
"12082",5,8,8,5,15,9,13,8,8,1,10,9,7,4,0,0,6,5,6,4,6,3,3,18,34
"12083",6,8,8,12,15,14,13,8,8,5,15,9,13,5,6,0,5,0,0,6,5,3,2,25,39
"12084",7,8,10,12,15,17,13,8,8,12,15,14,13,2,5,3,5,3,0,2,3,2,2,27,42
"12085",8,8,15,12,20,17,13,8,10,12,15,17,13,5,0,0,5,5,6,5,5,2,1,32,47
"12086",9,8,20,12,22,23,13,8,15,12,20,17,13,5,6,0,6,0,0,5,6,2,2,37,55
"12087",10,8,25,12,22,27,13,8,20,12,22,23,13,4,5,6,4,6,0,5,4,2,2,42,59
"12088",11,8,33,12,22,29,1,8,25,12,22,27,13,6,0,0,1,2,1,6,2,2,2,50,49
"12089",12,8,33,12,22,29,1,8,33,12,22,29,1,1,1,0,NA,0,0,0,0,0,0,50,49
"12090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091",1,1,3,1,1,1,3,1,1,1,1,1,1,1,2,2,1,2,0,2,2,2,3,2,2
"12092",2,1,4,1,1,3,3,1,3,1,1,1,3,1,0,0,3,2,5,1,2,2,2,3,4
"12093",3,1,4,6,4,3,3,1,4,1,1,3,3,3,5,0,3,0,0,5,3,3,1,8,7
"12094",4,1,4,10,4,7,3,1,4,6,4,3,3,4,4,2,4,2,0,4,4,3,2,12,11
"12095",5,1,4,12,5,7,3,1,4,10,4,7,3,2,0,0,6,3,1,2,1,3,1,14,12
"12096",6,1,13,12,8,7,3,1,4,12,5,7,3,6,3,0,3,0,0,6,3,2,1,23,15
"12097",7,3,13,12,13,7,3,1,13,12,8,7,3,5,2,4,5,4,0,2,5,1,1,25,20
"12098",8,7,13,12,17,7,3,3,13,12,13,7,3,4,0,0,4,2,2,4,4,1,1,29,24
"12099",9,7,13,14,17,9,3,7,13,12,17,7,3,2,2,0,2,0,0,2,2,3,2,31,26
"12100",10,8,13,20,19,9,3,7,13,14,17,9,3,6,2,3,2,3,0,6,2,3,1,38,28
"12101",11,11,13,20,23,9,3,8,13,20,19,9,3,3,0,0,4,5,2,3,4,1,1,41,32
"12102",12,11,13,20,23,9,3,11,13,20,23,9,3,5,2,0,NA,0,0,0,0,0,0,41,32
"12103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12104",1,1,5,1,7,2,1,1,1,1,1,1,1,4,1,6,1,6,0,4,6,2,1,4,7
"12105",2,1,6,1,13,2,5,1,5,1,7,2,1,1,0,0,6,3,6,1,6,2,1,5,17
"12106",3,1,12,6,16,2,5,1,6,1,13,2,5,3,6,0,3,0,0,6,3,2,1,16,20
"12107",4,7,12,7,18,2,11,1,12,6,16,2,5,4,6,6,4,6,0,6,6,1,3,23,28
"12108",5,7,16,7,18,5,11,7,12,7,18,2,11,4,0,0,2,3,3,4,3,2,2,27,31
"12109",6,10,16,7,20,5,11,7,16,7,18,5,11,2,3,0,2,0,0,3,2,1,1,30,33
"12110",7,10,16,9,20,5,14,10,16,7,20,5,11,2,3,1,3,1,0,2,3,3,3,32,36
"12111",8,11,16,9,20,6,20,10,16,9,20,5,14,1,0,0,5,6,6,1,6,1,3,33,43
"12112",9,17,18,9,20,11,20,11,16,9,20,6,20,5,6,0,5,0,0,6,5,1,2,41,48
"12113",10,21,18,9,20,11,23,17,18,9,20,11,20,4,3,4,3,4,0,4,3,1,3,45,51
"12114",11,25,18,9,26,14,23,21,18,9,20,11,23,4,0,0,5,6,5,4,6,1,1,49,60
