"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"20179",4,5,11,8,8,18,1,5,1,8,3,12,1,6,5,6,5,6,0,6,6,2,2,21,24
"20180",5,5,11,13,8,18,5,5,11,8,8,18,1,5,0,0,2,3,4,5,4,3,3,26,28
"20181",6,5,11,15,11,18,5,5,11,13,8,18,5,2,3,0,3,0,0,2,3,3,1,28,31
"20182",7,5,15,15,11,18,6,5,11,15,11,18,5,1,3,4,1,3,0,4,1,2,3,32,32
"20183",8,5,15,18,11,18,8,5,15,15,11,18,6,3,0,0,2,3,2,3,2,3,3,35,34
"20184",9,7,15,18,11,21,8,5,15,18,11,18,8,3,2,0,3,0,0,2,3,1,2,37,37
"20185",10,15,15,18,14,21,8,7,15,18,11,21,8,6,3,3,3,3,0,6,3,1,1,45,40
"20186",11,15,18,18,20,21,9,15,15,18,14,21,8,3,0,0,5,6,1,3,6,2,1,48,47
"20187",12,15,19,18,25,21,9,15,18,18,20,21,9,5,1,0,5,0,0,1,5,2,1,49,52
"20188",13,16,19,18,25,21,13,15,19,18,25,21,9,1,4,2,4,2,0,1,4,1,3,50,56
"20189",14,16,21,18,30,21,13,16,19,18,25,21,13,2,0,0,2,2,5,2,5,2,1,52,61
"20190",15,16,23,18,32,21,13,16,21,18,30,21,13,2,2,0,2,0,0,2,2,2,1,54,63
"20191",16,19,23,18,34,27,13,16,23,18,32,21,13,3,4,6,4,6,0,3,6,1,2,57,71
"20192",17,19,23,22,34,27,16,19,23,18,34,27,13,4,0,0,4,1,3,4,3,3,3,61,74
"20193",18,19,27,22,34,28,16,19,23,22,34,27,16,4,1,0,1,0,0,4,1,2,2,65,75
"20194",19,21,27,22,37,28,16,19,27,22,34,28,16,3,2,3,3,3,0,2,3,1,1,67,78
"20195",20,21,27,25,40,28,16,21,27,22,37,28,16,3,0,0,4,3,1,3,3,3,1,70,81
"20196",21,25,27,25,40,29,16,21,27,25,40,28,16,4,1,0,1,0,0,4,1,1,2,74,82
"20197",22,25,32,25,40,29,20,25,27,25,40,29,16,1,5,4,1,4,0,5,4,2,3,79,86
"20198",23,26,32,25,44,29,20,25,32,25,40,29,20,1,0,0,4,4,5,1,4,1,1,80,90
"20199",24,26,32,25,44,29,20,26,32,25,44,29,20,4,5,0,NA,0,0,0,0,0,0,80,90
"20200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201",1,6,1,1,1,2,1,1,1,1,1,1,1,5,2,1,2,1,0,5,1,1,2,5,1
"20202",2,8,1,1,3,2,1,6,1,1,1,2,1,2,0,0,1,2,5,2,2,1,1,7,3
"20203",3,8,6,1,3,2,2,8,1,1,3,2,1,1,5,0,1,0,0,5,1,2,3,12,4
"20204",4,12,12,1,8,2,2,8,6,1,3,2,2,6,5,3,5,3,0,6,5,2,1,22,9
"20205",5,12,12,4,12,2,2,12,12,1,8,2,2,3,0,0,5,4,1,3,4,3,1,25,13
"20206",6,12,12,9,13,2,2,12,12,4,12,2,2,5,1,0,1,0,0,5,1,3,1,30,14
"20207",7,13,12,9,17,2,2,12,12,9,13,2,2,1,4,3,4,3,0,1,4,1,1,31,18
"20208",8,16,12,1,31,2,4,13,12,9,17,2,2,3,0,0,6,6,5,3,6,1,1,26,34
"20209",9,22,12,3,36,2,4,16,12,1,31,2,4,6,5,0,5,0,0,6,5,1,1,34,39
"20210",10,24,12,7,41,1,4,22,12,3,36,2,4,2,5,5,5,5,0,2,5,1,1,40,43
"20211",11,1,12,7,41,1,8,24,12,7,41,1,4,5,0,0,2,3,1,5,3,1,3,17,47
"20212",12,3,12,7,41,2,8,1,12,7,41,1,8,2,1,0,1,0,0,2,1,1,2,19,48
"20213",13,3,15,7,45,2,8,3,12,7,41,2,8,4,3,4,4,4,0,3,4,2,1,22,52
"20214",14,3,19,7,45,6,8,3,15,7,45,2,8,4,0,0,4,4,4,4,4,2,2,26,56
"20215",15,7,19,7,45,6,12,3,19,7,45,6,8,4,4,0,4,0,0,4,4,1,3,30,60
"20216",16,9,25,7,46,6,18,7,19,7,45,6,12,6,6,2,6,2,0,6,6,2,3,38,67
"20217",17,11,25,7,46,10,18,9,25,7,46,6,18,2,0,0,6,4,4,2,4,1,2,40,71
"20218",18,15,25,7,46,16,23,11,25,7,46,10,18,6,4,0,6,0,0,4,6,1,2,44,82
"20219",19,21,28,7,48,17,23,15,25,7,46,16,23,6,2,4,2,4,0,6,2,1,1,53,132
"20220",20,25,28,7,48,18,23,21,28,7,48,17,23,4,0,0,1,1,3,4,1,1,2,57,133
"20221",21,26,28,7,48,21,23,25,28,7,48,18,23,1,3,0,3,0,0,1,3,1,2,58,136
"20222",22,27,28,7,48,25,23,26,28,7,48,21,23,1,4,1,4,1,0,1,4,1,2,59,140
"20223",23,28,28,7,48,26,23,27,28,7,48,25,23,1,0,0,1,2,6,1,1,1,2,60,141
"20224",24,28,28,7,48,26,23,28,28,7,48,26,23,2,6,0,NA,0,0,0,0,0,0,60,141
"20225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20226",1,1,1,2,5,1,7,1,1,1,1,1,1,1,6,1,6,1,0,1,6,3,3,1,10
"20227",2,1,2,2,5,5,7,1,1,2,5,1,7,1,0,0,4,4,5,1,4,2,2,2,14
"20228",3,1,7,2,5,9,7,1,2,2,5,5,7,4,5,0,4,0,0,5,4,2,2,7,18
"20229",4,1,8,2,5,9,12,1,7,2,5,9,7,1,5,1,5,1,0,1,5,2,3,8,23
"20230",5,1,8,3,5,9,15,1,8,2,5,9,12,1,0,0,3,4,1,1,3,3,3,9,26
"20231",6,1,12,3,6,9,15,1,8,3,5,9,15,4,1,0,1,0,0,4,1,2,1,13,27
"20232",7,2,12,3,6,9,17,1,12,3,6,9,15,2,1,2,2,2,0,1,2,1,3,14,29
"20233",8,4,12,3,6,14,17,2,12,3,6,9,17,2,0,0,5,1,3,2,5,1,2,16,34
"20234",9,4,15,3,7,14,17,4,12,3,6,14,17,1,3,0,1,0,0,3,1,2,1,19,35
"20235",10,4,15,4,7,14,19,4,15,3,7,14,17,2,1,2,2,2,0,1,2,3,3,20,37
"20236",11,4,17,4,13,16,19,4,15,4,7,14,19,2,0,0,5,6,6,2,6,2,1,22,45
"20237",12,4,17,9,19,23,19,4,17,4,13,16,19,5,6,0,6,0,0,5,6,3,1,27,58
"20238",13,4,20,9,21,23,19,4,17,9,19,23,19,3,2,1,2,1,0,3,2,2,1,30,60
"20239",14,5,20,9,24,29,19,4,20,9,21,23,19,1,0,0,6,2,6,1,6,1,2,31,69
"20240",15,8,20,9,24,5,25,5,20,9,24,29,19,2,6,0,6,0,0,2,6,1,3,34,51
"20241",16,8,22,9,28,11,25,8,20,9,24,5,25,6,5,2,6,5,0,2,6,2,2,36,61
"20242",17,13,22,9,29,11,25,8,22,9,28,11,25,5,0,0,5,1,6,5,1,1,1,41,62
"20243",18,13,33,12,29,6,25,13,22,9,29,11,25,5,6,0,5,0,0,6,5,2,2,55,57
"20244",19,19,39,12,29,6,29,13,33,12,29,6,25,6,1,4,1,4,0,6,4,1,3,67,61
"20245",20,20,39,1,29,6,37,19,39,12,29,6,29,1,0,0,3,5,3,1,5,1,3,57,69
"20246",21,20,42,1,29,9,37,20,39,1,29,6,37,3,3,0,3,0,0,3,3,2,2,60,72
"20247",22,20,42,6,29,9,38,20,42,1,29,9,37,3,5,1,3,1,0,5,1,3,3,65,73
"20248",23,23,42,6,34,9,38,20,42,6,29,9,38,3,0,0,5,5,4,3,5,1,1,68,78
"20249",24,23,42,6,34,9,38,23,42,6,34,9,38,5,4,0,NA,0,0,0,0,0,0,68,78
"20250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20251",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,3,1,5,5
"20252",2,6,1,6,6,4,1,1,1,6,6,1,1,5,0,0,6,1,3,5,3,1,2,10,8
"20253",3,18,1,7,6,5,1,6,1,6,6,4,1,6,1,0,1,0,0,6,1,1,2,23,9
"20254",4,18,5,13,18,5,1,18,1,7,6,5,1,1,6,6,1,6,0,6,6,3,1,33,21
"20255",5,18,6,13,18,5,2,18,5,13,18,5,1,1,0,0,1,3,1,1,1,2,3,34,22
"20256",6,18,6,14,21,5,2,18,6,13,18,5,2,3,1,0,3,0,0,1,3,3,1,35,25
"20257",7,18,10,14,24,11,2,18,6,14,21,5,2,1,4,6,1,6,0,4,6,2,2,39,34
"20258",8,19,10,14,29,11,2,18,10,14,24,11,2,1,0,0,5,1,1,1,5,1,1,40,39
"20259",9,20,10,14,30,11,2,19,10,14,29,11,2,1,1,0,1,0,0,1,1,1,1,41,40
"20260",10,20,1,18,32,11,4,20,10,14,30,11,2,4,2,3,2,3,0,4,2,3,1,36,44
"20261",11,23,1,18,38,11,8,20,1,18,32,11,4,3,0,0,6,6,4,3,6,1,1,39,54
"20262",12,29,2,18,38,11,12,23,1,18,38,11,8,6,4,0,4,0,0,6,4,1,3,46,58
"20263",13,34,2,22,38,11,5,29,2,18,38,11,12,5,5,4,5,4,0,5,4,1,3,55,51
"20264",14,1,7,22,39,12,5,34,2,22,38,11,5,5,0,0,4,1,6,5,1,2,2,27,53
"20265",15,1,11,22,48,13,5,1,7,22,39,12,5,4,6,0,6,0,0,4,6,2,1,31,110
"20266",16,5,11,22,48,23,5,1,11,22,48,13,5,4,6,5,6,5,0,4,6,1,2,35,120
"20267",17,10,11,22,48,25,5,5,11,22,48,23,5,5,0,0,2,4,3,5,2,1,2,40,122
"20268",18,14,11,22,48,28,5,10,11,22,48,25,5,4,3,0,3,0,0,4,3,1,2,44,125
"20269",19,16,11,22,48,31,11,14,11,22,48,28,5,2,6,6,6,6,0,2,6,1,3,46,134
"20270",20,28,11,27,48,34,11,16,11,22,48,31,11,6,0,0,3,5,2,6,3,1,2,63,137
"20271",21,34,11,27,48,36,1,28,11,27,48,34,11,5,2,0,2,0,0,5,2,1,2,69,129
"20272",22,46,16,1,48,37,5,34,11,27,48,36,1,6,4,4,4,4,0,6,4,1,3,60,134
"20273",23,50,16,1,48,40,5,46,16,1,48,37,5,4,0,0,3,1,1,4,3,1,2,64,137
"20274",24,50,16,1,48,40,5,50,16,1,48,40,5,1,1,0,NA,0,0,0,0,0,0,64,137
"20275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20276",1,1,1,3,1,4,1,1,1,1,1,1,1,4,3,2,4,3,0,2,3,3,2,2,3
"20277",2,1,1,7,1,8,1,1,1,3,1,4,1,4,0,0,4,1,5,4,4,3,2,6,7
"20278",3,1,6,7,2,8,1,1,1,7,1,8,1,1,5,0,1,0,0,5,1,2,1,11,8
"20279",4,1,10,7,2,8,5,1,6,7,2,8,1,4,4,1,4,1,0,4,4,2,3,15,12
"20280",5,2,10,7,2,13,5,1,10,7,2,8,5,1,0,0,2,1,5,1,5,1,2,16,17
"20281",6,4,10,7,3,13,5,2,10,7,2,13,5,2,1,0,1,0,0,2,1,1,1,18,18
"20282",7,4,15,7,3,13,8,4,10,7,3,13,5,5,3,1,3,1,0,5,3,2,3,23,21
"20283",8,5,15,7,8,13,8,4,15,7,3,13,8,1,0,0,3,5,5,1,5,1,1,24,26
"20284",9,5,20,7,8,16,8,5,15,7,8,13,8,3,5,0,3,0,0,5,3,2,2,29,29
"20285",10,5,25,7,11,28,8,5,20,7,8,16,8,6,5,1,6,1,0,5,6,2,2,34,44
"20286",11,11,25,7,11,1,11,5,25,7,11,28,8,1,0,0,4,3,3,1,3,1,3,40,20
"20287",12,11,29,7,11,4,11,11,25,7,11,1,11,4,3,0,3,0,0,4,3,2,2,44,23
"20288",13,15,1,7,22,7,17,11,29,7,11,4,11,4,6,2,6,2,0,4,6,1,1,20,43
"20289",14,15,3,7,22,13,19,15,1,7,22,7,17,2,0,0,3,6,3,2,6,2,2,22,51
"20290",15,15,6,7,22,16,19,15,3,7,22,13,19,3,3,0,3,0,0,3,3,2,2,25,54
"20291",16,16,6,7,22,18,19,15,6,7,22,16,19,5,1,2,5,2,0,1,2,1,2,26,56
"20292",17,16,6,12,26,18,19,16,6,7,22,18,19,5,0,0,2,4,3,5,4,3,1,31,60
"20293",18,18,6,12,26,21,19,16,6,12,26,18,19,2,3,0,3,0,0,2,3,1,2,33,63
"20294",19,18,6,16,26,23,19,18,6,12,26,21,19,4,2,6,2,6,0,4,2,3,2,37,65
"20295",20,26,6,22,26,23,24,18,6,16,26,23,19,6,0,0,5,1,2,6,5,1,3,51,70
"20296",21,27,6,22,26,23,26,26,6,22,26,23,24,1,2,0,2,0,0,1,2,1,3,52,72
"20297",22,27,6,25,26,23,27,27,6,22,26,23,26,1,2,3,1,2,0,3,1,3,3,55,73
"20298",23,27,6,27,26,26,27,27,6,25,26,23,27,2,0,0,3,1,6,2,3,3,2,57,76
"20299",24,27,6,27,26,26,27,27,6,27,26,26,27,1,6,0,NA,0,0,0,0,0,0,57,76
"20300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20301",1,1,1,2,1,5,1,1,1,1,1,1,1,1,2,4,2,4,0,1,4,3,2,1,4
"20302",2,1,1,4,1,9,1,1,1,2,1,5,1,2,0,0,4,4,3,2,4,3,2,3,8
"20303",3,4,1,4,1,13,1,1,1,4,1,9,1,4,3,0,4,0,0,3,4,1,2,6,12
"20304",4,9,1,4,7,17,1,4,1,4,1,13,1,2,6,5,2,6,0,5,6,1,1,11,22
"20305",5,9,3,4,7,20,1,9,1,4,7,17,1,2,0,0,3,1,1,2,3,2,2,13,25
"20306",6,9,3,5,7,20,2,9,3,4,7,20,1,1,1,0,1,0,0,1,1,3,3,14,26
"20307",7,9,4,5,13,22,2,9,3,5,7,20,2,6,6,1,6,6,0,1,6,2,1,15,34
"20308",8,19,4,5,13,22,5,9,4,5,13,22,2,6,0,0,6,3,4,6,3,1,3,25,37
"20309",9,26,4,11,17,22,5,19,4,5,13,22,5,6,4,0,4,0,0,6,4,1,1,38,41
"20310",10,26,5,11,31,22,5,26,4,11,17,22,5,1,6,2,6,2,0,1,6,2,1,39,55
"20311",11,26,5,13,40,22,5,26,5,11,31,22,5,2,0,0,5,6,3,2,6,3,1,41,64
"20312",12,1,5,22,6,22,5,26,5,13,40,22,5,5,3,0,3,0,0,5,3,3,1,25,30
"20313",13,1,6,22,16,22,5,1,5,22,6,22,5,4,6,1,4,6,0,1,6,2,1,26,40
"20314",14,5,6,22,22,25,11,1,6,22,16,22,5,4,0,0,1,6,5,4,6,1,1,30,55
"20315",15,5,6,27,22,26,11,5,6,22,22,25,11,1,5,0,1,0,0,5,1,3,2,35,56
"20316",16,5,6,32,22,26,16,5,6,27,22,26,11,5,5,4,5,4,0,5,5,3,3,40,61
"20317",17,5,1,36,22,35,16,5,6,32,22,26,16,4,0,0,6,1,2,4,2,3,2,39,70
"20318",18,12,1,36,23,35,16,5,1,36,22,35,16,6,1,0,1,0,0,6,1,1,1,46,71
"20319",19,17,1,36,23,1,19,12,1,36,23,35,16,1,2,3,2,3,0,1,3,1,3,51,40
"20320",20,17,1,36,27,1,19,17,1,36,23,1,19,2,0,0,3,6,2,2,2,2,1,51,44
"20321",21,17,11,36,27,1,22,17,1,36,27,1,19,3,6,0,3,0,0,6,3,2,3,61,47
"20322",22,21,17,36,27,1,24,17,11,36,27,1,22,2,2,6,2,2,0,6,2,2,3,71,49
"20323",23,23,17,36,27,3,24,21,17,36,27,1,24,2,0,0,4,6,2,2,2,1,2,73,51
"20324",24,23,17,36,27,3,24,23,17,36,27,3,24,4,6,0,NA,0,0,0,0,0,0,73,51
"20325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20326",1,7,2,1,7,2,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,1,1,7,7
"20327",2,7,2,5,9,2,1,7,2,1,7,2,1,4,0,0,1,1,2,4,2,3,1,11,9
"20328",3,7,2,6,10,2,1,7,2,5,9,2,1,1,1,0,1,0,0,1,1,3,1,12,10
"20329",4,11,2,6,10,2,17,7,2,6,10,2,1,1,4,6,1,6,0,4,6,1,3,16,26
"20330",5,12,2,6,15,2,17,11,2,6,10,2,17,1,0,0,3,5,2,1,5,1,1,17,31
"20331",6,12,2,8,15,2,20,12,2,6,15,2,17,3,2,0,3,0,0,2,3,3,3,19,34
"20332",7,13,2,8,15,7,20,12,2,8,15,2,20,5,1,1,5,1,0,1,5,1,2,20,39
"20333",8,13,3,8,15,8,20,13,2,8,15,7,20,1,0,0,4,4,1,1,1,2,2,21,40
"20334",9,13,3,12,15,12,20,13,3,8,15,8,20,4,4,0,4,0,0,4,4,3,2,25,44
"20335",10,13,3,16,15,18,29,13,3,12,15,12,20,1,4,6,1,6,0,4,6,3,2,29,59
"20336",11,14,3,16,15,18,32,13,3,16,15,18,29,1,0,0,6,3,5,1,3,1,3,30,62
"20337",12,19,3,16,21,21,32,14,3,16,15,18,32,6,5,0,6,0,0,5,6,1,1,35,71
"20338",13,20,3,16,21,21,37,19,3,16,21,21,32,1,5,3,5,3,0,1,5,1,3,36,76
"20339",14,1,6,16,21,21,43,20,3,16,21,21,37,3,0,0,5,4,6,3,5,2,3,20,82
"20340",15,1,6,16,27,21,47,1,6,16,21,21,43,4,6,0,6,0,0,4,6,1,1,20,92
"20341",16,1,6,16,32,26,48,1,6,16,27,21,47,3,5,5,5,5,0,3,5,1,2,20,150
"20342",17,6,6,16,36,26,48,1,6,16,32,26,48,5,0,0,4,2,3,5,4,1,1,25,154
"20343",18,8,6,16,39,26,48,6,6,16,36,26,48,2,3,0,3,0,0,2,3,1,1,27,157
"20344",19,9,6,16,42,26,48,8,6,16,39,26,48,1,3,2,3,2,0,1,3,1,1,28,160
"20345",20,11,6,16,47,26,48,9,6,16,42,26,48,2,0,0,5,4,4,2,5,1,1,30,165
"20346",21,15,6,16,47,30,48,11,6,16,47,26,48,4,4,0,4,0,0,4,4,1,2,34,169
"20347",22,26,6,16,47,33,48,15,6,16,47,30,48,6,3,3,3,3,0,6,3,1,2,45,172
"20348",23,29,6,16,47,35,48,26,6,16,47,33,48,3,0,0,2,3,1,3,2,1,2,48,174
"20349",24,29,6,16,47,35,48,29,6,16,47,35,48,3,1,0,NA,0,0,0,0,0,0,48,174
"20350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20351",1,1,1,4,2,1,1,1,1,1,1,1,1,1,3,4,1,4,0,3,1,3,1,3,1
"20352",2,5,1,4,2,1,4,1,1,4,2,1,1,4,0,0,6,3,3,4,3,1,3,7,4
"20353",3,11,1,7,2,1,7,5,1,4,2,1,4,6,3,0,3,0,0,6,3,1,3,16,7
"20354",4,11,2,7,2,6,7,11,1,7,2,1,7,1,3,5,3,5,0,1,5,2,2,17,12
"20355",5,14,2,7,2,10,7,11,2,7,2,6,7,3,0,0,4,5,4,3,4,1,2,20,16
"20356",6,14,7,7,2,14,7,14,2,7,2,10,7,5,4,0,4,0,0,5,4,2,2,25,20
"20357",7,14,13,16,5,14,7,14,7,7,2,14,7,3,3,6,3,3,0,6,3,3,1,40,23
"20358",8,14,13,19,5,14,12,14,13,16,5,14,7,3,0,0,4,3,5,3,5,3,3,43,28
"20359",9,18,13,19,5,17,12,14,13,19,5,14,12,4,3,0,3,0,0,4,3,1,2,47,31
"20360",10,18,13,21,11,17,22,18,13,19,5,17,12,6,1,2,6,1,0,2,6,3,1,49,47
"20361",11,18,14,21,11,17,31,18,13,21,11,17,22,1,0,0,1,1,6,1,6,2,3,50,56
"20362",12,19,14,21,11,17,32,18,14,21,11,17,31,1,1,0,1,0,0,1,1,1,3,51,57
"20363",13,23,14,21,16,17,32,19,14,21,11,17,32,1,5,4,1,5,0,4,5,1,1,55,62
"20364",14,24,1,21,16,17,40,23,14,21,16,17,32,1,0,0,4,1,4,1,4,1,3,43,70
"20365",15,28,1,21,16,18,40,24,1,21,16,17,40,1,4,0,1,0,0,4,1,1,2,47,71
"20366",16,29,1,21,16,18,42,28,1,21,16,18,40,1,2,1,2,1,0,1,2,1,3,48,73
"20367",17,30,1,21,16,18,47,29,1,21,16,18,42,1,0,0,5,6,4,1,5,1,3,49,78
"20368",18,30,1,25,22,22,47,30,1,21,16,18,47,6,4,0,6,0,0,4,6,3,1,53,88
"20369",19,35,1,25,22,32,47,30,1,25,22,22,47,2,6,5,2,6,0,5,6,1,2,58,98
"20370",20,37,1,25,24,32,48,35,1,25,22,32,47,2,0,0,1,5,2,2,1,1,3,60,148
"20371",21,42,1,25,26,32,48,37,1,25,24,32,48,5,2,0,2,0,0,5,2,1,1,65,150
"20372",22,42,1,26,31,32,48,42,1,25,26,32,48,5,2,1,5,2,0,1,5,3,1,66,155
"20373",23,44,1,26,33,32,48,42,1,26,31,32,48,2,0,0,2,5,6,2,2,1,1,68,157
"20374",24,44,1,26,33,32,48,44,1,26,33,32,48,5,6,0,NA,0,0,0,0,0,0,68,157
"20375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20376",1,1,1,4,1,3,7,1,1,1,1,1,1,2,3,6,2,6,0,3,6,3,3,3,8
"20377",2,1,3,4,3,3,13,1,1,4,1,3,7,2,0,0,5,6,4,2,6,2,3,5,16
"20378",3,1,3,9,3,3,17,1,3,4,3,3,13,5,4,0,4,0,0,5,4,3,3,10,20
"20379",4,1,5,15,3,3,21,1,3,9,3,3,17,6,4,3,4,3,0,6,4,3,3,18,24
"20380",5,1,5,18,7,3,21,1,5,15,3,3,21,3,0,0,3,4,4,3,4,3,1,21,28
"20381",6,4,5,18,7,3,25,1,5,18,7,3,21,3,4,0,4,0,0,3,4,1,3,24,32
"20382",7,4,5,19,13,8,25,4,5,18,7,3,25,1,5,6,5,6,0,1,6,3,1,25,43
"20383",8,4,10,19,17,8,25,4,5,19,13,8,25,5,0,0,4,4,5,5,4,2,1,30,47
"20384",9,4,10,23,17,13,25,4,10,19,17,8,25,4,5,0,5,0,0,4,5,3,2,34,52
"20385",10,4,10,28,17,13,30,4,10,23,17,13,25,5,1,5,1,5,0,5,5,3,3,39,57
"20386",11,4,10,29,17,16,30,4,10,28,17,13,30,1,0,0,3,1,5,1,3,3,2,40,60
"20387",12,4,11,29,22,16,30,4,10,29,17,16,30,1,5,0,5,0,0,1,5,2,1,41,65
"20388",13,8,16,1,22,16,11,4,11,29,22,16,30,4,3,6,3,6,0,4,6,1,3,22,46
"20389",14,8,16,4,22,21,11,8,16,1,22,16,11,3,0,0,5,6,5,3,5,3,2,25,51
"20390",15,8,25,4,22,21,16,8,16,4,22,21,11,6,5,0,5,0,0,6,5,2,3,34,56
"20391",16,8,27,4,22,21,20,8,25,4,22,21,16,2,4,2,4,2,0,2,4,2,3,36,60
"20392",17,10,27,4,22,21,24,8,27,4,22,21,20,2,0,0,1,4,1,2,4,1,3,38,64
"20393",18,11,27,4,22,22,24,10,27,4,22,21,24,1,1,0,1,0,0,1,1,1,2,39,65
"20394",19,11,30,10,29,22,24,11,27,4,22,22,24,6,3,6,3,6,0,6,6,3,1,48,72
"20395",20,11,33,10,29,26,24,11,30,10,29,22,24,3,0,0,2,4,4,3,4,2,2,51,76
"20396",21,13,33,10,29,26,28,11,33,10,29,26,24,2,4,0,4,0,0,2,4,1,3,53,80
"20397",22,13,36,10,29,26,38,13,33,10,29,26,28,3,6,3,6,3,0,3,6,2,3,56,90
"20398",23,16,36,12,31,26,1,13,36,10,29,26,38,3,0,0,2,1,1,3,2,1,1,61,55
"20399",24,16,36,12,31,26,1,16,36,12,31,26,1,1,1,0,NA,0,0,0,0,0,0,61,55
"20400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20401",1,5,1,1,5,1,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,1,1,4,4
"20402",2,5,3,1,11,6,7,5,1,1,5,1,1,2,0,0,6,1,4,2,6,2,1,6,21
"20403",3,9,3,1,11,6,8,5,3,1,11,6,7,1,4,0,1,0,0,4,1,1,3,10,22
"20404",4,10,3,1,14,6,8,9,3,1,11,6,8,1,3,3,3,3,0,1,3,1,1,11,25
"20405",5,10,3,4,14,11,8,10,3,1,14,6,8,3,0,0,3,4,5,3,5,3,2,14,30
"20406",6,10,3,7,18,11,8,10,3,4,14,11,8,3,4,0,4,0,0,3,4,3,1,17,34
"20407",7,10,7,7,19,11,8,10,3,7,18,11,8,1,4,2,1,2,0,4,1,2,1,21,35
"20408",8,12,7,7,19,11,12,10,7,7,19,11,8,2,0,0,1,4,5,2,4,1,3,23,39
"20409",9,12,7,12,19,11,13,12,7,7,19,11,12,1,5,0,1,0,0,5,1,3,3,28,40
"20410",10,12,7,17,21,11,19,12,7,12,19,11,13,5,1,6,1,6,0,5,6,3,3,33,48
"20411",11,12,8,17,31,11,19,12,7,17,21,11,19,1,0,0,1,1,6,1,6,2,1,34,58
"20412",12,14,9,17,1,11,20,12,8,17,31,11,19,1,1,0,1,0,0,1,1,2,3,37,29
"20413",13,14,12,17,4,11,26,14,9,17,1,11,20,6,3,4,6,4,0,3,6,2,3,40,38
"20414",14,14,16,17,4,11,29,14,12,17,4,11,26,4,0,0,3,4,6,4,3,2,3,44,41
"20415",15,25,16,17,4,11,33,14,16,17,4,11,29,4,6,0,4,0,0,6,4,1,3,55,45
"20416",16,25,17,17,4,11,37,25,16,17,4,11,33,5,4,1,5,4,0,1,4,2,3,56,49
"20417",17,25,22,1,4,11,41,25,17,17,4,11,37,5,0,0,2,5,1,5,2,2,3,45,53
"20418",18,25,1,1,5,16,41,25,22,1,4,11,41,5,1,0,1,0,0,5,1,2,1,24,59
"20419",19,28,1,7,8,22,47,25,1,1,5,16,41,1,6,6,1,6,0,6,6,3,2,33,74
"20420",20,28,1,8,8,25,47,28,1,7,8,22,47,1,0,0,3,5,3,1,3,3,2,34,77
"20421",21,28,1,13,11,25,47,28,1,8,8,25,47,5,3,0,3,0,0,5,3,3,1,39,80
"20422",22,28,1,17,13,25,47,28,1,13,11,25,47,4,2,4,2,4,0,4,2,3,1,43,82
"20423",23,28,1,21,16,25,47,28,1,17,13,25,47,4,0,0,3,5,2,4,3,3,1,47,85
"20424",24,28,1,21,16,25,47,28,1,21,16,25,47,5,2,0,NA,0,0,0,0,0,0,47,85
"20425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20426",1,4,1,1,1,6,1,1,1,1,1,1,1,5,3,2,5,2,0,3,5,1,2,3,5
"20427",2,4,3,1,4,6,1,4,1,1,1,6,1,2,0,0,1,2,3,2,3,2,1,5,8
"20428",3,4,4,1,4,6,3,4,3,1,4,6,1,1,2,0,2,0,0,1,2,2,3,6,10
"20429",4,4,8,1,10,9,3,4,4,1,4,6,3,4,4,6,4,6,0,4,6,2,1,10,19
"20430",5,4,8,5,16,9,9,4,8,1,10,9,3,4,0,0,4,3,6,4,6,3,3,14,31
"20431",6,4,12,5,16,12,9,4,8,5,16,9,9,4,3,0,3,0,0,4,3,2,2,18,34
"20432",7,5,12,11,16,15,9,4,12,5,16,12,9,6,3,4,3,4,0,6,3,3,2,25,37
