"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"18003",10,18,3,18,32,1,1,14,3,18,28,1,1,3,4,4,3,4,0,4,4,1,1,36,31
"18004",11,18,8,18,4,1,1,18,3,18,32,1,1,3,0,0,3,1,1,3,3,2,1,41,3
"18005",12,18,8,19,5,1,1,18,8,18,4,1,1,1,1,0,1,0,0,1,1,3,1,42,4
"18006",13,19,14,19,7,1,1,18,8,19,5,1,1,1,2,6,1,2,0,6,2,2,1,49,6
"18007",14,20,14,19,11,1,1,19,14,19,7,1,1,1,0,0,3,1,4,1,4,1,1,50,10
"18008",15,23,14,19,12,1,1,20,14,19,11,1,1,3,1,0,1,0,0,3,1,1,1,53,11
"18009",16,24,14,19,17,1,1,23,14,19,12,1,1,1,2,5,2,5,0,1,5,1,1,54,16
"18010",17,24,16,19,22,1,1,24,14,19,17,1,1,2,0,0,2,4,5,2,5,2,1,56,21
"18011",18,24,16,23,24,1,1,24,16,19,22,1,1,2,4,0,2,0,0,4,2,3,1,60,23
"18012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18013",1,1,1,6,3,1,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,3,1,5,2
"18014",2,1,3,6,7,1,1,1,1,6,3,1,1,2,0,0,4,4,1,2,4,2,1,7,6
"18015",3,1,7,6,8,1,1,1,3,6,7,1,1,4,1,0,1,0,0,4,1,2,1,11,7
"18016",4,1,7,11,11,1,1,1,7,6,8,1,1,5,3,1,3,1,0,5,3,3,1,16,10
"18017",5,1,7,12,16,1,1,1,7,11,11,1,1,1,0,0,1,3,5,1,5,3,1,17,15
"18018",6,1,7,15,17,1,1,1,7,12,16,1,1,1,3,0,1,0,0,3,1,3,1,20,16
"18019",7,13,7,16,20,1,1,1,7,15,17,1,1,6,3,1,3,1,0,6,3,1,1,33,19
"18020",8,14,7,16,25,1,1,13,7,16,20,1,1,1,0,0,2,5,3,1,5,1,1,34,24
"18021",9,14,9,16,28,1,1,14,7,16,25,1,1,2,3,0,3,0,0,2,3,2,1,36,27
"18022",10,19,9,22,32,1,1,14,9,16,28,1,1,6,4,4,4,4,0,6,4,3,1,47,31
"18023",11,23,1,22,38,1,1,19,9,22,32,1,1,4,0,0,3,1,5,4,3,1,1,43,37
"18024",12,23,1,27,39,1,1,23,1,22,38,1,1,1,5,0,1,0,0,5,1,3,1,48,38
"18025",13,23,7,1,44,2,1,23,1,27,39,1,1,1,2,6,1,2,0,6,1,2,2,28,44
"18026",14,23,9,1,47,2,1,23,7,1,44,2,1,2,0,0,3,2,2,2,3,2,1,30,47
"18027",15,1,11,1,53,2,1,23,9,1,47,2,1,2,2,0,2,0,0,2,2,2,1,10,53
"18028",16,4,11,1,57,12,1,1,11,1,53,2,1,3,4,3,4,3,0,3,4,1,1,13,123
"18029",17,7,11,1,57,16,1,4,11,1,57,12,1,3,0,0,3,4,3,3,4,1,2,16,127
"18030",18,7,14,1,57,19,1,7,11,1,57,16,1,3,3,0,3,0,0,3,3,2,2,19,130
"18031",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18032",1,6,1,1,5,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,1,1,5,4
"18033",2,6,4,1,10,1,1,6,1,1,5,1,1,3,0,0,1,5,2,3,5,2,1,8,9
"18034",3,6,6,1,11,1,1,6,4,1,10,1,1,1,2,0,1,0,0,2,1,2,1,10,10
"18035",4,6,6,5,15,1,1,6,6,1,11,1,1,4,2,4,2,4,0,4,4,3,1,14,14
"18036",5,6,8,5,23,1,1,6,6,5,15,1,1,2,0,0,4,5,6,2,6,2,1,16,22
"18037",6,6,13,5,27,1,1,6,8,5,23,1,1,4,5,0,4,0,0,5,4,2,1,21,26
"18038",7,6,17,5,36,1,1,6,13,5,27,1,1,3,6,4,3,6,0,4,6,2,1,25,35
"18039",8,6,1,8,50,1,1,6,17,5,36,1,1,3,0,0,2,6,3,3,6,3,1,12,49
"18040",9,6,4,8,52,1,1,6,1,8,50,1,1,2,3,0,2,0,0,3,2,2,1,15,51
"18041",10,6,9,8,57,17,1,6,4,8,52,1,1,6,5,2,6,2,0,5,6,2,2,20,128
"18042",11,8,9,8,57,22,1,6,9,8,57,17,1,2,0,0,1,5,4,2,5,1,2,22,133
"18043",12,9,9,8,57,26,1,8,9,8,57,22,1,1,4,0,4,0,0,1,4,1,2,23,137
"18044",13,14,9,8,57,31,1,9,9,8,57,26,1,5,5,2,5,2,0,5,5,1,2,28,142
"18045",14,16,9,8,57,39,1,14,9,8,57,31,1,2,0,0,6,5,6,2,6,1,2,30,150
"18046",15,21,9,8,57,48,1,16,9,8,57,39,1,5,6,0,6,0,0,5,6,1,2,35,159
"18047",16,30,9,8,57,52,1,21,9,8,57,48,1,6,4,5,4,5,0,6,4,1,2,44,163
"18048",17,35,9,8,57,57,11,30,9,8,57,52,1,5,0,0,3,5,5,5,5,1,2,49,234
"18049",18,38,9,8,57,57,16,35,9,8,57,57,11,3,5,0,5,0,0,3,5,1,3,52,239
"18050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18051",1,1,1,5,12,1,1,1,1,1,1,1,1,4,6,4,6,4,0,4,6,3,1,4,11
"18052",2,1,5,5,21,1,1,1,1,5,12,1,1,4,0,0,2,6,4,4,6,2,1,8,20
"18053",3,1,5,9,23,1,1,1,5,5,21,1,1,2,4,0,2,0,0,4,2,3,1,12,22
"18054",4,3,5,9,25,1,1,1,5,9,23,1,1,2,2,2,2,2,0,2,2,1,1,14,24
"18055",5,1,5,11,34,1,1,3,5,9,25,1,1,2,0,0,4,6,1,2,4,3,1,14,33
"18056",6,7,5,16,35,1,1,1,5,11,34,1,1,6,1,0,1,0,0,6,1,1,1,25,34
"18057",7,9,14,16,4,1,1,7,5,16,35,1,1,3,2,3,3,3,0,2,3,1,1,36,3
"18058",8,12,14,16,21,1,1,9,14,16,4,1,1,3,0,0,3,6,6,3,6,1,1,39,20
"18059",9,22,14,16,24,1,1,12,14,16,21,1,1,3,6,0,3,0,0,6,3,1,1,49,23
"18060",10,22,20,17,29,1,1,22,14,16,24,1,1,1,5,6,1,5,0,6,5,2,1,56,28
"18061",11,22,21,17,34,1,1,22,20,17,29,1,1,1,0,0,2,5,1,1,5,2,1,57,33
"18062",12,22,21,18,36,1,1,22,21,17,34,1,1,2,1,0,2,0,0,1,2,3,1,58,35
"18063",13,22,24,18,41,1,1,22,21,18,36,1,1,5,2,3,5,2,0,3,5,2,1,61,40
"18064",14,22,26,1,47,1,1,22,24,18,41,1,1,2,0,0,3,2,5,2,3,2,1,46,46
"18065",15,22,26,6,49,1,1,22,26,1,47,1,1,2,5,0,2,0,0,5,2,3,1,51,48
"18066",16,23,27,12,5,1,1,22,26,6,49,1,1,6,3,4,3,4,0,6,4,3,1,59,4
"18067",17,26,27,12,21,1,1,23,27,12,5,1,1,3,0,0,5,5,6,3,6,1,1,62,20
"18068",18,26,27,17,26,1,1,26,27,12,21,1,1,5,5,0,5,0,0,5,5,3,1,67,25
"18069",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18070",1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,2,0,1,2,1,1,1,2
"18071",2,2,1,2,6,1,1,2,1,1,3,1,1,1,0,0,3,2,1,1,3,3,1,2,5
"18072",3,2,1,3,8,1,1,2,1,2,6,1,1,2,1,0,2,0,0,1,2,3,1,3,7
"18073",4,2,6,3,13,1,1,2,1,3,8,1,1,5,4,5,4,5,0,5,5,2,1,8,12
"18074",5,2,6,7,24,1,1,2,6,3,13,1,1,4,0,0,6,6,1,4,6,3,1,12,23
"18075",6,6,18,7,25,1,1,2,6,7,24,1,1,6,1,0,1,0,0,6,1,2,1,28,24
"18076",7,10,18,13,30,1,1,6,18,7,25,1,1,5,5,6,5,5,0,6,5,3,1,38,29
"18077",8,15,18,13,34,1,1,10,18,13,30,1,1,5,0,0,4,3,4,5,4,1,1,43,33
"18078",9,18,18,13,38,1,1,15,18,13,34,1,1,3,4,0,4,0,0,3,4,1,1,46,37
"18079",10,21,1,19,53,1,1,18,18,13,38,1,1,5,6,6,5,6,0,6,6,3,1,38,52
"18080",11,21,1,24,57,2,1,21,1,19,53,1,1,5,0,0,6,1,4,5,4,3,1,43,113
"18081",12,32,1,24,57,3,1,21,1,24,57,2,1,6,1,0,1,0,0,6,1,1,2,54,114
"18082",13,36,1,24,57,6,1,32,1,24,57,3,1,4,3,1,3,1,0,4,3,1,2,58,117
"18083",14,37,1,24,57,16,1,36,1,24,57,6,1,1,0,0,4,6,4,1,6,1,2,59,127
"18084",15,41,1,24,57,20,1,37,1,24,57,16,1,4,4,0,4,0,0,4,4,1,2,63,131
"18085",16,52,1,24,57,34,1,41,1,24,57,20,1,2,6,6,2,6,0,6,6,1,2,74,145
"18086",17,54,1,24,57,42,1,52,1,24,57,34,1,2,0,0,2,6,3,2,6,1,2,76,153
"18087",18,54,3,24,57,45,1,54,1,24,57,42,1,2,3,0,3,0,0,2,3,2,2,78,156
"18088",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089",1,1,1,4,6,1,1,1,1,1,1,1,1,5,1,3,5,1,0,3,5,3,1,3,5
"18090",2,1,1,5,8,1,1,1,1,4,6,1,1,1,0,0,1,2,1,1,2,3,1,4,7
"18091",3,1,2,5,9,1,1,1,1,5,8,1,1,1,1,0,1,0,0,1,1,2,1,5,8
"18092",4,1,7,5,13,1,1,1,2,5,9,1,1,4,5,2,4,2,0,5,4,2,1,10,12
"18093",5,1,7,7,18,1,1,1,7,5,13,1,1,2,0,0,5,4,3,2,5,3,1,12,17
"18094",6,1,11,7,21,1,1,1,7,7,18,1,1,4,3,0,3,0,0,4,3,2,1,16,20
"18095",7,1,11,12,32,1,1,1,11,7,21,1,1,2,5,6,2,6,0,5,6,3,1,21,31
"18096",8,3,11,12,36,1,1,1,11,12,32,1,1,2,0,0,4,2,1,2,4,1,1,23,35
"18097",9,5,1,1,42,1,1,3,11,12,36,1,1,2,1,0,1,0,0,2,1,1,1,4,41
"18098",10,11,1,8,47,1,1,5,1,1,42,1,1,5,6,5,5,5,0,6,5,1,1,17,46
"18099",11,11,1,13,57,4,1,11,1,8,47,1,1,5,0,0,1,6,5,5,6,3,1,22,115
"18100",12,12,1,13,57,9,1,11,1,13,57,4,1,1,5,0,5,0,0,1,5,1,2,23,120
"18101",13,14,1,13,57,12,1,12,1,13,57,9,1,2,3,3,3,3,0,2,3,1,2,25,123
"18102",14,17,1,13,57,21,1,14,1,13,57,12,1,3,0,0,2,6,5,3,6,1,2,28,132
"18103",15,19,1,13,57,26,1,17,1,13,57,21,1,2,5,0,5,0,0,2,5,1,2,30,137
"18104",16,24,1,13,57,31,1,19,1,13,57,26,1,5,2,5,2,5,0,5,5,1,2,35,142
"18105",17,26,1,13,57,36,1,24,1,13,57,31,1,2,0,0,4,5,3,2,5,1,2,37,147
"18106",18,30,1,1,57,43,1,26,1,13,57,36,1,4,3,0,3,0,0,4,3,1,2,29,154
"18107",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18108",1,1,5,1,2,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,2,1,4,1
"18109",2,1,5,2,7,1,1,1,5,1,2,1,1,1,0,0,3,5,2,1,5,3,1,5,6
"18110",3,3,5,2,10,1,1,1,5,2,7,1,1,3,2,0,3,0,0,2,3,1,1,7,9
"18111",4,3,5,5,13,1,1,3,5,2,10,1,1,3,3,3,3,3,0,3,3,3,1,10,12
"18112",5,3,8,5,18,1,1,3,5,5,13,1,1,3,0,0,2,1,5,3,5,2,1,13,17
"18113",6,5,8,5,19,1,1,3,8,5,18,1,1,2,1,0,1,0,0,2,1,1,1,15,18
"18114",7,10,8,5,24,1,1,5,8,5,19,1,1,5,5,4,5,4,0,5,5,1,1,20,23
"18115",8,10,12,5,29,1,1,10,8,5,24,1,1,4,0,0,4,5,3,4,5,2,1,24,28
"18116",9,14,12,5,32,1,1,10,12,5,29,1,1,4,3,0,3,0,0,4,3,1,1,28,31
"18117",10,14,16,6,12,1,1,14,12,5,32,1,1,1,2,6,2,6,0,1,6,3,1,33,11
"18118",11,16,16,6,20,1,1,14,16,6,12,1,1,2,0,0,5,1,6,2,6,1,1,35,19
"18119",12,16,16,11,21,1,1,16,16,6,20,1,1,5,1,0,1,0,0,5,1,3,1,40,20
"18120",13,16,16,16,23,1,1,16,16,11,21,1,1,2,2,5,2,2,0,5,2,3,1,45,22
"18121",14,18,16,16,32,1,1,16,16,16,23,1,1,2,0,0,2,6,6,2,6,1,1,47,31
"18122",15,18,22,21,34,1,1,18,16,16,32,1,1,2,6,0,2,0,0,6,2,2,1,58,33
"18123",16,18,23,21,39,1,1,18,22,21,34,1,1,5,4,1,5,4,0,1,5,2,1,59,38
"18124",17,22,23,21,43,1,1,18,23,21,39,1,1,4,0,0,1,3,4,4,4,1,1,63,42
"18125",18,22,24,21,46,1,1,22,23,21,43,1,1,1,3,0,3,0,0,1,3,2,1,64,45
"18126",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127",1,5,1,1,4,1,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,1,4,3
"18128",2,8,1,1,8,1,1,5,1,1,4,1,1,3,0,0,3,1,4,3,4,1,1,7,7
"18129",3,8,2,1,11,1,1,8,1,1,8,1,1,3,1,0,3,0,0,1,3,2,1,8,10
"18130",4,8,13,1,28,1,1,8,2,1,11,1,1,6,6,4,6,4,0,6,6,2,1,19,27
"18131",5,8,13,5,32,1,1,8,13,1,28,1,1,4,0,0,4,2,1,4,4,3,1,23,31
"18132",6,10,13,6,3,1,1,8,13,5,32,1,1,2,1,0,2,0,0,1,2,3,1,26,2
"18133",7,10,19,13,7,1,1,10,13,6,3,1,1,6,4,2,4,2,0,6,4,3,1,39,6
"18134",8,10,19,15,17,1,1,10,19,13,7,1,1,2,0,0,5,6,5,2,6,3,1,41,16
"18135",9,15,19,15,22,1,1,10,19,15,17,1,1,5,5,0,5,0,0,5,5,1,1,46,21
"18136",10,20,19,15,25,1,1,15,19,15,22,1,1,3,5,1,3,1,0,5,3,1,1,51,24
"18137",11,20,19,16,27,1,1,20,19,15,25,1,1,1,0,0,1,2,1,1,2,3,1,52,26
"18138",12,20,19,17,28,1,1,20,19,16,27,1,1,1,1,0,1,0,0,1,1,3,1,53,27
"18139",13,20,19,20,43,1,1,20,19,17,28,1,1,3,6,3,6,3,0,3,6,3,1,56,42
"18140",14,20,22,20,45,1,1,20,19,20,43,1,1,3,0,0,2,1,2,3,2,2,1,59,44
"18141",15,20,24,20,46,1,1,20,22,20,45,1,1,1,2,0,1,0,0,2,1,2,1,61,45
"18142",16,20,1,26,54,4,1,20,24,20,46,1,1,3,5,6,3,5,0,6,3,3,2,44,56
"18143",17,25,1,26,57,12,1,20,1,26,54,4,1,5,0,0,1,4,6,5,6,1,2,49,123
"18144",18,29,1,26,57,13,1,25,1,26,57,12,1,1,4,0,1,0,0,4,1,1,2,53,124
"18145",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18146",1,5,1,1,16,1,1,1,1,1,1,1,1,4,1,6,1,6,0,4,6,1,1,4,15
"18147",2,5,2,1,21,1,1,5,1,1,16,1,1,1,0,0,1,1,5,1,5,2,1,5,20
"18148",3,5,3,1,22,1,1,5,2,1,21,1,1,1,1,0,1,0,0,1,1,2,1,6,21
"18149",4,9,3,1,27,1,1,5,3,1,22,1,1,4,5,4,5,4,0,4,5,1,1,10,26
"18150",5,13,3,1,32,1,1,9,3,1,27,1,1,4,0,0,5,3,3,4,5,1,1,14,31
"18151",6,13,6,2,4,1,1,13,3,1,32,1,1,3,3,0,3,0,0,3,3,2,1,18,3
"18152",7,13,11,2,8,1,1,13,6,2,4,1,1,4,3,5,4,3,0,5,4,2,1,23,7
"18153",8,13,14,2,18,1,1,13,11,2,8,1,1,3,0,0,4,4,6,3,6,2,1,26,17
"18154",9,13,14,6,22,1,1,13,14,2,18,1,1,4,4,0,4,0,0,4,4,3,1,30,21
"18155",10,13,14,11,27,1,1,13,14,6,22,1,1,5,3,5,3,5,0,5,5,3,1,35,26
"18156",11,13,14,14,29,1,1,13,14,11,27,1,1,3,0,0,1,2,1,3,2,3,1,38,28
"18157",12,14,14,14,30,1,1,13,14,14,29,1,1,1,1,0,1,0,0,1,1,1,1,39,29
"18158",13,19,14,14,33,1,1,14,14,14,30,1,1,3,1,5,3,1,0,5,3,1,1,44,32
"18159",14,1,15,14,49,1,1,19,14,14,33,1,1,1,0,0,1,4,6,1,6,2,1,27,48
"18160",15,1,15,18,50,1,1,1,15,14,49,1,1,1,4,0,1,0,0,4,1,3,1,31,49
"18161",16,4,15,24,5,1,1,1,15,18,50,1,1,1,4,6,1,4,0,6,4,3,1,40,4
"18162",17,4,16,24,10,1,1,4,15,24,5,1,1,1,0,0,4,3,5,1,5,2,1,41,9
"18163",18,7,16,24,14,1,1,4,16,24,10,1,1,4,3,0,4,0,0,3,4,1,1,44,13
"18164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18165",1,1,5,7,4,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,1,10,3
"18166",2,4,5,7,9,1,1,1,5,7,4,1,1,3,0,0,3,4,5,3,5,1,1,13,8
"18167",3,4,5,11,12,1,1,4,5,7,9,1,1,3,4,0,3,0,0,4,3,3,1,17,11
"18168",4,4,5,16,16,1,1,4,5,11,12,1,1,3,5,4,3,4,0,5,4,3,1,22,15
"18169",5,7,5,16,20,1,1,4,5,16,16,1,1,3,0,0,4,1,1,3,4,1,1,25,19
"18170",6,7,5,17,21,1,1,7,5,16,20,1,1,1,1,0,1,0,0,1,1,3,1,26,20
"18171",7,7,11,19,25,1,1,7,5,17,21,1,1,6,4,1,4,1,0,6,4,2,1,34,24
"18172",8,7,12,19,36,1,1,7,11,19,25,1,1,1,0,0,1,6,1,1,6,2,1,35,35
"18173",9,7,12,20,37,1,1,7,12,19,36,1,1,1,1,0,1,0,0,1,1,3,1,36,36
"18174",10,10,12,20,42,1,1,7,12,20,37,1,1,3,3,5,3,5,0,3,5,1,1,39,41
"18175",11,10,12,23,45,1,1,10,12,20,42,1,1,3,0,0,3,1,2,3,3,3,1,42,44
"18176",12,10,13,23,47,1,1,10,12,23,45,1,1,1,2,0,2,0,0,1,2,2,1,43,46
"18177",13,10,13,27,49,1,1,10,13,23,47,1,1,2,2,4,2,2,0,4,2,3,1,47,48
"18178",14,10,15,27,53,1,1,10,13,27,49,1,1,2,0,0,1,4,3,2,4,2,1,49,52
"18179",15,13,15,27,54,1,1,10,15,27,53,1,1,1,3,0,1,0,0,3,1,1,1,52,53
"18180",16,15,15,27,56,1,1,13,15,27,54,1,1,2,2,1,2,1,0,2,2,1,1,54,55
"18181",17,16,15,27,57,5,1,15,15,27,56,1,1,1,0,0,2,2,1,1,1,1,1,55,116
"18182",18,16,15,1,57,10,3,16,15,27,57,5,1,2,2,0,2,0,0,2,2,3,3,29,123
"18183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18184",1,1,1,6,6,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,3,1,5,5
"18185",2,1,3,6,14,1,1,1,1,6,6,1,1,2,0,0,6,1,2,2,6,2,1,7,13
"18186",3,1,3,8,15,1,1,1,3,6,14,1,1,1,2,0,1,0,0,2,1,3,1,9,14
"18187",4,6,3,8,27,1,1,1,3,8,15,1,1,6,5,2,6,2,0,5,6,1,1,14,26
"18188",5,8,3,8,35,1,1,6,3,8,27,1,1,2,0,0,4,5,6,2,6,1,1,16,34
"18189",6,8,8,8,39,1,1,8,3,8,35,1,1,4,5,0,4,0,0,5,4,2,1,21,38
"18190",7,9,13,8,8,1,1,8,8,8,39,1,1,5,6,2,6,2,0,5,6,2,1,27,7
"18191",8,9,13,10,23,1,1,9,13,8,8,1,1,2,0,0,6,4,1,2,6,3,1,29,22
"18192",9,9,13,14,24,1,1,9,13,10,23,1,1,4,1,0,1,0,0,4,1,3,1,33,23
"18193",10,14,13,14,29,1,1,9,13,14,24,1,1,5,5,5,5,5,0,5,5,1,1,38,28
"18194",11,14,18,14,34,1,1,14,13,14,29,1,1,5,0,0,4,2,5,5,5,2,1,43,33
"18195",12,14,18,18,36,1,1,14,18,14,34,1,1,4,2,0,2,0,0,4,2,3,1,47,35
"18196",13,14,23,18,41,1,1,14,18,18,36,1,1,5,1,5,1,5,0,5,5,2,1,52,40
"18197",14,19,23,18,9,1,1,14,23,18,41,1,1,1,0,0,1,6,5,1,6,1,1,57,8
"18198",15,20,23,18,14,1,1,19,23,18,9,1,1,1,5,0,5,0,0,1,5,1,1,58,13
"18199",16,21,23,18,18,1,1,20,23,18,14,1,1,1,2,4,2,4,0,1,4,1,1,59,17
"18200",17,23,23,18,23,1,1,21,23,18,18,1,1,2,0,0,5,3,1,2,5,1,1,61,22
"18201",18,23,24,18,26,1,1,23,23,18,23,1,1,3,1,0,3,0,0,1,3,2,1,62,25
"18202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18203",1,1,6,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,2,1,5,1
"18204",2,1,7,1,7,1,1,1,6,1,2,1,1,1,0,0,2,5,5,1,5,2,1,6,6
"18205",3,1,12,1,9,1,1,1,7,1,7,1,1,2,5,0,2,0,0,5,2,2,1,11,8
"18206",4,4,12,1,12,1,1,1,12,1,9,1,1,3,3,2,3,2,0,3,3,1,1,14,11
"18207",5,4,12,3,23,1,1,4,12,1,12,1,1,2,0,0,3,6,3,2,6,3,1,16,22
"18208",6,4,15,3,26,1,1,4,12,3,23,1,1,3,3,0,3,0,0,3,3,2,1,19,25
"18209",7,10,23,1,31,1,1,4,15,3,26,1,1,2,3,6,2,3,0,6,3,1,1,31,30
"18210",8,12,23,1,39,1,1,10,23,1,31,1,1,2,0,0,2,3,6,2,6,1,1,33,38
"18211",9,12,25,1,42,1,1,12,23,1,39,1,1,2,3,0,3,0,0,2,3,2,1,35,41
"18212",10,12,25,6,44,1,1,12,25,1,42,1,1,5,2,1,2,1,0,5,2,3,1,40,43
"18213",11,13,25,6,49,1,1,12,25,6,44,1,1,1,0,0,1,3,5,1,5,1,1,41,48
"18214",12,16,25,6,50,1,1,13,25,6,49,1,1,1,3,0,1,0,0,3,1,1,1,44,49
"18215",13,16,27,6,52,1,1,16,25,6,50,1,1,2,2,5,2,5,0,2,2,2,1,46,51
"18216",14,16,27,11,55,7,1,16,27,6,52,1,1,5,0,0,3,6,4,5,6,3,2,51,60
"18217",15,16,31,11,55,10,1,16,27,11,55,7,1,3,4,0,3,0,0,4,3,2,2,55,63
"18218",16,16,37,16,55,22,1,16,31,11,55,10,1,6,6,4,6,4,0,6,6,2,2,66,75
"18219",17,20,37,16,55,33,1,16,37,16,55,22,1,4,0,0,6,1,5,4,6,1,2,70,86
"18220",18,20,38,16,55,38,1,20,37,16,55,33,1,1,5,0,5,0,0,1,5,2,2,71,91
"18221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18222",1,1,1,5,3,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,2,3,1,4,2
"18223",2,1,2,5,7,1,1,1,1,5,3,1,1,1,0,0,3,4,2,1,4,2,1,5,6
"18224",3,1,5,5,9,1,1,1,2,5,7,1,1,3,2,0,2,0,0,3,2,2,1,8,8
"18225",4,1,8,5,19,1,1,1,5,5,9,1,1,1,3,6,1,6,0,3,6,2,1,11,18
"18226",5,2,8,5,26,1,1,1,8,5,19,1,1,1,0,0,3,6,5,1,6,1,1,12,25
"18227",6,2,13,5,29,1,1,2,8,5,26,1,1,3,5,0,3,0,0,5,3,2,1,17,28
"18228",7,3,13,10,11,1,1,2,13,5,29,1,1,1,2,6,2,6,0,1,6,1,1,23,10
"18229",8,3,13,12,15,1,1,3,13,10,11,1,1,2,0,0,2,3,4,2,4,3,1,25,14
"18230",9,3,15,12,18,1,1,3,13,12,15,1,1,2,3,0,3,0,0,2,3,2,1,27,17
"18231",10,6,15,12,23,1,1,3,15,12,18,1,1,3,5,5,5,5,0,3,5,1,1,30,22
"18232",11,11,15,12,26,1,1,6,15,12,23,1,1,5,0,0,3,1,3,5,3,1,1,35,25
"18233",12,11,18,12,27,1,1,11,15,12,26,1,1,1,3,0,1,0,0,3,1,2,1,38,26
"18234",13,17,18,23,29,1,1,11,18,12,27,1,1,2,6,2,2,2,0,6,2,1,1,55,28
"18235",14,19,18,23,34,1,1,17,18,23,29,1,1,2,0,0,5,2,4,2,5,1,1,57,33
"18236",15,19,20,23,38,1,1,19,18,23,34,1,1,2,4,0,4,0,0,2,4,2,1,59,37
"18237",16,23,20,23,49,1,1,19,20,23,38,1,1,6,4,2,6,2,0,4,6,1,1,63,48
"18238",17,23,20,25,52,1,1,23,20,23,49,1,1,2,0,0,1,3,1,2,3,3,1,65,51
"18239",18,24,20,25,53,1,1,23,20,25,52,1,1,1,1,0,1,0,0,1,1,1,1,66,52
"18240",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18241",1,1,2,1,6,1,1,1,1,1,1,1,1,2,1,5,2,5,0,1,5,2,1,1,5
"18242",2,1,4,1,14,1,1,1,2,1,6,1,1,2,0,0,6,6,3,2,6,2,1,3,13
"18243",3,7,8,1,17,1,1,1,4,1,14,1,1,6,3,0,3,0,0,6,3,1,1,13,16
"18244",4,10,8,1,21,1,1,7,8,1,17,1,1,1,3,4,1,4,0,3,4,1,1,16,20
"18245",5,10,9,1,26,1,1,10,8,1,21,1,1,1,0,0,1,4,5,1,5,2,1,17,25
"18246",6,10,13,1,27,1,1,10,9,1,26,1,1,1,4,0,1,0,0,4,1,2,1,21,26
"18247",7,10,19,2,31,1,1,10,13,1,27,1,1,6,4,3,4,3,0,6,4,2,1,28,30
"18248",8,10,19,6,6,1,1,10,19,2,31,1,1,3,0,0,2,5,1,3,5,3,1,32,5
"18249",9,10,19,8,7,1,1,10,19,6,6,1,1,2,1,0,1,0,0,2,1,3,1,34,6
"18250",10,10,19,10,10,1,1,10,19,8,7,1,1,2,3,3,3,3,0,2,3,3,1,36,9
"18251",11,10,22,10,19,1,1,10,19,10,10,1,1,3,0,0,4,6,6,3,6,2,1,39,18
"18252",12,16,22,17,23,1,1,10,22,10,19,1,1,4,6,0,4,0,0,6,4,3,1,52,22
"18253",13,21,22,17,30,1,1,16,22,17,23,1,1,6,5,5,6,5,0,5,6,1,1,57,29
"18254",14,21,22,22,32,1,1,21,22,17,30,1,1,5,0,0,1,2,2,5,2,3,1,62,31
"18255",15,21,22,23,34,1,1,21,22,22,32,1,1,1,2,0,2,0,0,1,2,3,1,63,33
"18256",16,27,25,23,42,1,1,21,22,23,34,1,1,4,6,6,4,6,0,6,6,1,1,72,41
