"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"23018",18,14,46,1,20,7,40,3,37,9,46,1,20,7,39,3,37,1,5,0,1,0,0,5,1,1,2,77,83
"23019",19,15,48,1,22,7,43,3,1,14,46,1,20,7,40,3,37,3,6,1,3,6,0,1,3,1,2,129,50
"23020",20,23,48,1,22,8,1,3,1,15,48,1,22,7,43,3,1,6,0,0,1,2,2,6,1,1,1,137,9
"23021",21,38,48,1,22,3,1,1,1,23,48,1,22,8,1,3,1,2,2,0,2,0,0,2,2,1,1,152,2
"23022",22,40,48,1,22,6,1,1,1,38,48,1,22,3,1,1,1,2,3,4,3,4,0,2,3,1,1,154,5
"23023",23,44,48,1,22,9,1,1,1,40,48,1,22,6,1,1,1,4,0,0,3,1,2,4,3,1,1,158,8
"23024",24,44,48,1,23,9,1,1,1,44,48,1,22,9,1,1,1,1,2,0,2,0,0,1,0,4,0,159,8
"23025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23026",1,1,4,1,1,1,5,1,7,1,1,1,1,1,1,1,1,6,3,1,6,1,0,3,6,2,4,3,10
"23027",2,1,5,1,1,1,6,1,7,1,4,1,1,1,5,1,7,1,0,0,6,1,6,1,1,2,2,4,11
"23028",3,1,10,1,7,5,6,7,7,1,5,1,1,1,6,1,7,6,6,0,6,0,0,6,6,4,3,15,21
"23029",4,2,10,7,13,5,11,13,7,1,10,1,7,5,6,7,7,6,6,5,6,5,0,6,6,4,3,28,32
"23030",5,2,10,7,18,10,11,19,7,2,10,7,13,5,11,13,7,5,0,0,1,1,6,5,6,4,3,33,43
"23031",6,2,11,7,18,11,11,19,7,2,10,7,18,10,11,19,7,1,1,0,1,0,0,1,1,2,1,34,44
"23032",7,2,11,7,23,14,11,19,7,2,11,7,18,11,11,19,7,5,3,1,3,1,0,5,3,4,1,39,47
"23033",8,2,11,8,23,14,16,19,7,2,11,7,23,14,11,19,7,1,0,0,5,4,1,1,5,3,2,40,52
"23034",9,6,11,8,23,14,17,19,7,2,11,8,23,14,16,19,7,4,1,0,1,0,0,4,1,1,2,44,53
"23035",10,6,16,8,23,14,18,19,7,6,11,8,23,14,17,19,7,5,3,1,3,1,0,5,1,2,2,49,54
"23036",11,9,16,8,23,19,18,19,7,6,16,8,23,14,18,19,7,3,0,0,4,2,5,3,5,1,1,52,59
"23037",12,13,16,8,23,21,18,19,7,9,16,8,23,19,18,19,7,4,2,0,2,0,0,4,2,1,1,56,61
"23038",13,13,21,8,23,21,23,19,7,13,16,8,23,21,18,19,7,3,5,5,3,5,0,5,5,2,2,61,66
"23039",14,13,21,11,23,21,23,24,7,13,21,8,23,21,23,19,7,3,0,0,3,5,3,3,5,3,3,64,71
"23040",15,13,21,11,26,24,23,24,7,13,21,11,23,21,23,24,7,3,3,0,3,0,0,3,3,4,1,67,74
"23041",16,17,21,11,26,24,23,26,7,13,21,11,26,24,23,24,7,1,4,2,1,2,0,4,2,1,3,71,76
"23042",17,17,21,11,27,30,32,26,7,17,21,11,26,24,23,26,7,1,0,0,4,6,2,1,6,4,2,72,91
"23043",18,17,25,11,27,30,32,28,7,17,21,11,27,30,32,26,7,4,2,0,2,0,0,4,2,2,3,76,93
"23044",19,17,25,1,32,34,38,28,7,17,25,11,27,30,32,28,7,6,2,5,6,2,0,5,6,4,2,71,103
"23045",20,17,25,3,32,37,38,28,7,17,25,1,32,34,38,28,7,2,0,0,2,3,5,2,3,3,1,73,106
"23046",21,17,25,3,37,37,38,28,9,17,25,3,32,37,38,28,7,2,5,0,2,0,0,5,2,4,4,78,108
"23047",22,23,27,6,48,38,38,1,9,17,25,3,37,37,38,28,9,1,6,6,1,6,0,6,1,4,1,147,82
"23048",23,23,43,6,48,38,42,1,9,23,27,6,48,38,38,1,9,6,0,0,6,4,2,6,4,2,2,163,86
"23049",24,23,43,17,48,38,42,1,9,23,43,6,48,38,42,1,9,6,2,0,2,0,0,6,0,3,0,174,86
"23050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23051",1,1,1,6,1,7,7,1,1,1,1,1,1,1,1,1,1,5,6,3,6,3,0,5,6,3,1,5,12
"23052",2,4,1,6,1,7,7,4,1,1,1,6,1,7,7,1,1,3,0,0,3,2,1,3,3,1,3,8,15
"23053",3,6,1,6,1,7,7,5,1,4,1,6,1,7,7,4,1,2,1,0,1,0,0,2,1,1,3,10,16
"23054",4,6,1,6,5,7,11,5,1,6,1,6,1,7,7,5,1,4,4,2,4,2,0,4,4,4,2,14,20
"23055",5,6,1,8,5,7,11,10,1,6,1,6,5,7,11,5,1,2,0,0,5,2,2,2,5,3,3,16,25
"23056",6,6,1,8,7,9,11,10,1,6,1,8,5,7,11,10,1,2,2,0,2,0,0,2,2,4,1,18,27
"23057",7,6,1,14,12,9,15,10,1,6,1,8,7,9,11,10,1,4,4,6,4,4,0,6,4,3,2,29,31
"23058",8,6,1,18,12,9,26,10,1,6,1,14,12,9,15,10,1,4,0,0,3,6,4,4,6,3,2,33,42
"23059",9,6,9,18,12,9,5,10,1,6,1,18,12,9,26,10,1,3,4,0,4,0,0,3,4,2,2,41,21
"23060",10,6,13,18,12,9,7,16,1,6,9,18,12,9,5,10,1,4,6,1,6,1,0,4,6,2,3,45,29
"23061",11,7,13,18,12,9,12,16,7,6,13,18,12,9,7,16,1,1,0,0,4,6,6,1,6,1,4,46,40
"23062",12,12,13,24,12,9,12,16,11,7,13,18,12,9,12,16,7,4,6,0,4,0,0,6,4,3,4,57,44
"23063",13,12,17,24,18,9,18,21,11,12,13,24,12,9,12,16,11,6,6,6,6,6,0,6,6,4,2,67,55
"23064",14,15,17,24,24,9,23,21,11,12,17,24,18,9,18,21,11,6,0,0,6,3,5,6,5,4,2,76,60
"23065",15,21,19,24,24,9,23,24,11,15,17,24,24,9,23,21,11,6,3,0,3,0,0,6,3,1,3,84,63
"23066",16,21,19,29,24,9,23,24,13,21,19,24,24,9,23,24,11,2,5,4,2,4,0,5,2,3,4,89,65
"23067",17,25,19,29,24,9,23,24,14,21,19,29,24,9,23,24,13,4,0,0,3,1,4,4,1,1,4,93,66
"23068",18,25,22,29,24,13,23,24,14,25,19,29,24,9,23,24,14,3,4,0,4,0,0,3,4,2,1,96,70
"23069",19,25,22,29,29,13,25,24,14,25,22,29,24,13,23,24,14,5,5,2,5,2,0,5,2,4,2,101,72
"23070",20,25,22,34,29,13,25,24,16,25,22,29,29,13,25,24,14,5,0,0,2,2,4,5,2,3,4,106,74
"23071",21,25,24,34,29,13,25,24,20,25,22,34,29,13,25,24,16,2,4,0,4,0,0,2,4,2,4,108,78
"23072",22,25,26,34,35,1,25,24,23,25,24,34,29,13,25,24,20,6,5,3,5,3,0,6,3,4,4,116,69
"23073",23,1,26,34,40,3,27,30,23,25,26,34,35,1,25,24,23,5,0,0,3,2,2,5,2,4,1,97,79
"23074",24,1,26,37,40,3,27,30,23,1,26,34,40,3,27,30,23,3,2,0,2,0,0,3,0,3,0,100,79
"23075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23076",1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,5,2,5,2,0,2,2,1,1,2,2
"23077",2,8,1,1,1,7,7,1,1,3,1,1,1,3,1,1,1,5,0,0,6,2,5,5,6,1,2,7,12
"23078",3,8,1,6,1,9,7,1,1,8,1,1,1,7,7,1,1,2,5,0,2,0,0,5,2,3,1,12,14
"23079",4,8,1,12,2,9,11,1,1,8,1,6,1,9,7,1,1,4,4,6,4,4,0,6,4,3,2,19,18
"23080",5,8,1,16,2,14,11,1,1,8,1,12,2,9,11,1,1,4,0,0,5,5,6,4,5,3,1,23,23
"23081",6,18,1,16,2,19,11,1,1,8,1,16,2,14,11,1,1,5,6,0,5,0,0,6,5,1,1,33,28
"23082",7,18,2,16,2,19,11,1,4,18,1,16,2,19,11,1,1,1,3,4,3,4,0,1,3,2,4,34,31
"23083",8,18,2,16,6,19,11,1,9,18,2,16,2,19,11,1,4,4,0,0,2,5,3,4,5,4,4,38,36
"23084",9,18,2,16,9,19,11,3,9,18,2,16,6,19,11,1,9,2,3,0,2,0,0,3,2,4,3,41,38
"23085",10,18,5,16,9,19,11,6,9,18,2,16,9,19,11,3,9,2,3,3,2,3,0,3,3,2,3,44,41
"23086",11,20,5,16,9,20,11,6,9,18,5,16,9,19,11,6,9,2,0,0,1,4,4,2,1,1,1,46,42
"23087",12,20,5,20,9,20,11,10,9,20,5,16,9,20,11,6,9,4,4,0,4,0,0,4,4,3,3,50,46
"23088",13,23,5,26,9,20,13,10,9,20,5,20,9,20,11,10,9,6,2,1,2,1,0,6,2,3,2,59,48
"23089",14,24,5,26,9,26,17,10,9,23,5,26,9,20,13,10,9,1,0,0,6,3,3,1,6,1,1,60,58
"23090",15,24,8,26,9,26,17,10,12,24,5,26,9,26,17,10,9,3,3,0,3,0,0,3,3,2,4,63,61
"23091",16,31,1,32,9,30,21,1,12,24,8,26,9,26,17,10,12,4,6,5,4,5,0,6,4,3,1,69,60
"23092",17,31,1,37,9,30,21,6,12,31,1,32,9,30,21,1,12,5,0,0,5,1,1,5,5,3,3,74,65
"23093",18,31,1,37,10,30,21,7,12,31,1,37,9,30,21,6,12,1,1,0,1,0,0,1,1,4,3,75,66
"23094",19,31,1,42,10,30,24,7,12,31,1,37,10,30,21,7,12,1,3,5,1,3,0,5,3,3,2,80,69
"23095",20,31,2,47,10,30,2,7,12,31,1,42,10,30,24,7,12,1,0,0,1,3,1,1,1,2,2,86,47
"23096",21,36,8,47,10,2,2,7,1,31,2,47,10,30,2,7,12,3,1,0,1,0,0,3,1,1,1,97,8
"23097",22,46,8,47,10,3,2,7,1,36,8,47,10,2,2,7,1,6,1,1,1,1,0,6,1,1,1,107,9
"23098",23,47,8,47,10,5,2,7,1,46,8,47,10,3,2,7,1,1,0,0,2,5,2,1,2,1,1,108,11
"23099",24,47,10,47,10,5,2,7,1,47,8,47,10,5,2,7,1,5,2,0,5,0,0,2,0,2,0,110,11
"23100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23101",1,1,2,1,7,3,1,1,1,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,4,1,7,2
"23102",2,1,3,1,7,10,1,1,1,1,2,1,7,3,1,1,1,1,0,0,1,6,5,1,6,2,1,8,9
"23103",3,1,3,1,12,11,1,1,1,1,3,1,7,10,1,1,1,1,5,0,1,0,0,5,1,4,1,13,10
"23104",4,5,3,1,12,11,6,1,1,1,3,1,12,11,1,1,1,5,4,2,5,2,0,4,5,1,2,17,15
"23105",5,5,3,3,12,11,6,16,1,5,3,1,12,11,6,1,1,2,0,0,4,4,6,2,6,3,3,19,30
"23106",6,5,3,7,12,11,6,16,5,5,3,3,12,11,6,16,1,4,4,0,4,0,0,4,4,3,4,23,34
"23107",7,5,3,12,12,11,15,16,5,5,3,7,12,11,6,16,5,5,6,4,6,4,0,5,6,3,2,28,43
"23108",8,5,3,12,16,11,15,16,6,5,3,12,12,11,15,16,5,4,0,0,1,1,4,4,1,4,4,32,44
"23109",9,5,7,12,16,11,15,17,6,5,3,12,16,11,15,16,6,1,4,0,1,0,0,4,1,2,3,36,45
"23110",10,5,13,15,16,11,15,21,6,5,7,12,16,11,15,17,6,6,6,4,6,4,0,6,4,2,3,45,49
"23111",11,12,13,15,16,11,20,21,6,5,13,15,16,11,15,21,6,6,0,0,2,5,2,6,5,1,2,52,54
"23112",12,12,13,15,18,11,22,21,6,12,13,15,16,11,20,21,6,2,2,0,2,0,0,2,2,4,2,54,56
"23113",13,12,13,15,22,11,22,27,10,12,13,15,18,11,22,21,6,5,6,4,5,6,0,4,6,4,3,58,66
"23114",14,12,13,15,27,22,22,27,10,12,13,15,22,11,22,27,10,5,0,0,6,4,6,5,6,4,1,63,77
"23115",15,12,13,19,33,22,22,31,10,12,13,15,27,22,22,27,10,4,6,0,4,0,0,6,4,4,3,73,81
"23116",16,12,13,21,33,22,22,33,10,12,13,19,33,22,22,31,10,2,3,2,3,2,0,2,2,3,3,75,83
"23117",17,12,13,21,36,22,23,45,10,12,13,21,33,22,22,33,10,3,0,0,6,3,3,3,6,4,3,78,96
"23118",18,12,13,21,39,22,26,45,10,12,13,21,36,22,23,45,10,3,3,0,3,0,0,3,3,4,2,81,99
"23119",19,12,13,21,42,22,27,45,10,12,13,21,39,22,26,45,10,1,1,3,1,1,0,3,1,4,2,84,100
"23120",20,12,13,21,43,22,27,45,14,12,13,21,42,22,27,45,10,1,0,0,4,2,2,1,4,4,4,85,104
"23121",21,12,15,21,43,22,29,45,14,12,13,21,43,22,27,45,14,2,2,0,2,0,0,2,2,2,2,87,106
"23122",22,16,15,21,48,27,29,45,14,12,15,21,43,22,29,45,14,5,5,4,5,4,0,5,5,4,1,143,111
"23123",23,16,19,21,48,32,29,45,14,16,15,21,48,27,29,45,14,4,0,0,5,2,4,4,5,2,1,147,116
"23124",24,18,19,21,48,32,29,45,14,16,19,21,48,32,29,45,14,2,4,0,4,0,0,2,0,1,0,149,116
"23125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23126",1,1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,4,2,5,2
"23127",2,1,3,1,6,3,3,7,1,1,1,1,6,1,3,1,1,2,0,0,5,2,6,2,6,2,3,7,10
"23128",3,1,8,1,6,3,5,7,1,1,3,1,6,3,3,7,1,5,2,0,2,0,0,5,2,2,2,12,12
"23129",4,1,8,5,6,3,8,7,1,1,8,1,6,3,5,7,1,3,3,4,3,3,0,4,3,3,2,16,15
"23130",5,1,8,8,6,3,12,7,1,1,8,5,6,3,8,7,1,3,0,0,6,3,4,3,4,3,2,19,19
"23131",6,1,14,8,12,3,15,7,1,1,8,8,6,3,12,7,1,6,3,0,3,0,0,6,3,4,2,31,22
"23132",7,6,14,8,12,3,15,7,6,1,14,8,12,3,15,7,1,1,5,5,1,5,0,5,5,1,4,36,27
"23133",8,7,14,8,12,4,15,7,6,6,14,8,12,3,15,7,6,1,0,0,6,1,6,1,1,1,1,37,28
"23134",9,7,14,8,21,4,15,9,12,7,14,8,12,4,15,7,6,6,6,0,6,0,0,6,6,4,4,46,36
"23135",10,16,14,8,21,4,15,12,12,7,14,8,21,4,15,9,12,3,6,4,3,4,0,6,3,1,3,55,39
"23136",11,20,14,8,21,4,15,18,13,16,14,8,21,4,15,12,12,4,0,0,6,2,1,4,6,1,3,59,46
"23137",12,22,14,8,21,4,16,18,13,20,14,8,21,4,15,18,13,2,1,0,1,0,0,2,1,1,2,61,47
"23138",13,22,14,11,21,4,20,18,13,22,14,8,21,4,16,18,13,3,4,1,4,1,0,3,4,3,2,64,51
"23139",14,22,14,12,21,4,25,18,13,22,14,11,21,4,20,18,13,1,0,0,6,5,3,1,5,3,2,65,56
"23140",15,22,14,18,22,4,25,21,13,22,14,12,21,4,25,18,13,6,3,0,3,0,0,6,3,3,3,72,59
"23141",16,22,19,18,22,4,25,21,14,22,14,18,22,4,25,21,13,1,5,1,1,1,0,5,1,2,4,77,60
"23142",17,22,19,19,22,4,28,21,14,22,19,18,22,4,25,21,14,1,0,0,5,1,3,1,3,3,2,78,63
"23143",18,22,24,19,22,4,28,21,15,22,19,19,22,4,28,21,14,5,1,0,1,0,0,5,1,2,4,83,64
"23144",19,22,28,19,22,4,34,25,15,22,24,19,22,4,28,21,15,4,4,6,4,6,0,4,6,2,2,87,74
"23145",20,22,32,19,22,4,37,25,15,22,28,19,22,4,34,25,15,4,0,0,2,3,2,4,3,2,2,91,77
"23146",21,22,32,19,24,4,37,25,17,22,32,19,22,4,37,25,15,2,2,0,2,0,0,2,2,4,4,93,79
"23147",22,22,32,23,24,9,37,25,17,22,32,19,24,4,37,25,17,2,5,4,2,5,0,4,5,3,1,97,84
"23148",23,22,32,25,24,13,37,25,17,22,32,23,24,9,37,25,17,2,0,0,2,6,4,2,4,3,1,99,88
"23149",24,24,32,25,24,13,37,25,17,22,32,25,24,13,37,25,17,2,6,0,6,0,0,2,0,1,0,101,88
"23150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23151",1,11,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,1,1,1,10,1
"23152",2,15,1,1,1,5,1,1,1,11,1,1,1,2,1,1,1,4,0,0,3,3,3,4,3,1,1,14,4
"23153",3,18,1,1,1,8,1,1,1,15,1,1,1,5,1,1,1,3,3,0,3,0,0,3,3,1,1,17,7
"23154",4,18,1,1,6,8,1,10,1,18,1,1,1,8,1,1,1,6,6,5,6,6,0,5,6,4,3,22,16
"23155",5,19,7,1,6,12,1,10,1,18,1,1,6,8,1,10,1,6,0,0,5,4,5,6,4,2,1,29,20
"23156",6,19,7,1,11,17,1,10,1,19,7,1,6,12,1,10,1,5,5,0,5,0,0,5,5,4,1,34,25
"23157",7,19,13,3,17,17,1,13,1,19,7,1,11,17,1,10,1,6,3,2,3,2,0,6,3,2,3,48,28
"23158",8,19,13,3,19,17,1,22,1,19,13,3,17,17,1,13,1,2,0,0,3,6,3,2,6,4,3,50,37
"23159",9,19,16,1,19,26,1,31,1,19,13,3,19,17,1,22,1,3,3,0,3,0,0,3,3,2,3,51,55
"23160",10,19,16,3,19,26,1,31,2,19,16,1,19,26,1,31,1,1,2,1,1,1,0,2,1,3,4,53,56
"23161",11,27,16,10,19,1,1,36,2,19,16,3,19,26,1,31,2,1,0,0,5,2,5,1,5,3,3,68,36
"23162",12,32,16,10,19,1,3,36,2,27,16,10,19,1,1,36,2,2,5,0,2,0,0,5,2,1,2,73,38
"23163",13,34,16,14,19,1,7,1,2,32,16,10,19,1,3,36,2,4,4,5,4,5,0,4,4,3,2,79,7
"23164",14,39,16,14,19,2,7,1,2,34,16,14,19,1,7,1,2,5,0,0,1,2,5,5,1,1,1,84,8
"23165",15,44,16,14,19,4,7,1,2,39,16,14,19,2,7,1,2,2,5,0,2,0,0,5,2,1,1,89,10
"23166",16,46,16,14,19,7,7,1,2,44,16,14,19,4,7,1,2,2,3,6,3,6,0,2,3,1,1,91,13
"23167",17,46,27,14,19,12,7,1,2,46,16,14,19,7,7,1,2,6,0,0,5,2,4,6,5,2,1,102,18
"23168",18,48,30,14,19,16,7,1,2,46,27,14,19,12,7,1,2,2,4,0,4,0,0,2,4,1,1,154,22
"23169",19,48,32,14,19,19,7,1,2,48,30,14,19,16,7,1,2,2,3,6,3,6,0,2,3,2,1,156,25
"23170",20,48,39,14,19,23,7,1,2,48,32,14,19,19,7,1,2,6,0,0,4,2,3,6,4,2,1,163,29
"23171",21,48,41,14,19,26,7,1,2,48,39,14,19,23,7,1,2,2,3,0,3,0,0,2,3,2,1,165,32
"23172",22,48,44,14,19,28,7,1,2,48,41,14,19,26,7,1,2,3,2,2,2,2,0,3,2,2,1,168,34
"23173",23,48,46,14,19,39,7,1,2,48,44,14,19,28,7,1,2,2,0,0,6,2,4,2,6,2,1,170,45
"23174",24,48,46,14,23,39,7,1,2,48,46,14,19,39,7,1,2,2,4,0,2,0,0,4,0,4,0,174,45
"23175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23176",1,1,7,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,2,4,7,1
"23177",2,1,7,2,2,1,1,1,4,1,7,2,1,1,1,1,2,1,0,0,2,2,1,1,2,4,4,8,3
"23178",3,1,8,2,2,3,1,1,4,1,7,2,2,1,1,1,4,2,1,0,2,0,0,1,2,2,1,9,5
"23179",4,1,8,5,2,3,7,6,4,1,8,2,2,3,1,1,4,3,6,6,6,6,0,3,6,3,2,12,16
"23180",5,10,14,5,2,3,7,8,4,1,8,5,2,3,7,6,4,6,0,0,2,2,3,6,2,2,3,27,18
"23181",6,10,14,5,5,5,7,8,4,10,14,5,2,3,7,8,4,2,3,0,2,0,0,3,2,4,1,30,20
"23182",7,10,20,5,10,5,10,8,4,10,14,5,5,5,7,8,4,3,1,6,3,1,0,6,3,2,2,41,23
"23183",8,11,20,5,10,5,11,8,4,10,20,5,10,5,10,8,4,1,0,0,3,2,1,1,1,1,2,42,24
"23184",9,14,20,5,10,7,11,8,4,11,20,5,10,5,11,8,4,3,2,0,2,0,0,3,2,1,1,45,26
"23185",10,23,20,5,16,7,12,8,4,14,20,5,10,7,11,8,4,1,3,6,1,3,0,6,1,1,2,60,27
"23186",11,23,23,5,16,7,12,8,8,23,20,5,16,7,12,8,4,3,0,0,4,1,5,3,4,2,4,63,31
"23187",12,28,23,5,16,7,12,9,8,23,23,5,16,7,12,8,8,1,5,0,1,0,0,5,1,1,3,68,32
"23188",13,28,24,11,16,7,12,9,10,28,23,5,16,7,12,9,8,2,3,6,2,3,0,6,2,3,4,75,34
"23189",14,28,24,14,16,10,12,9,10,28,24,11,16,7,12,9,10,3,0,0,3,4,5,3,3,3,1,78,37
"23190",15,28,24,14,20,10,17,9,10,28,24,14,16,10,12,9,10,4,5,0,5,0,0,4,5,4,2,82,42
"23191",16,28,25,20,20,10,17,11,10,28,24,14,20,10,17,9,10,6,2,4,2,4,0,6,2,3,3,89,44
"23192",17,28,25,20,24,10,17,11,11,28,25,20,20,10,17,11,10,4,0,0,4,1,2,4,1,4,4,93,45
"23193",18,28,25,24,24,10,17,11,13,28,25,20,24,10,17,11,11,4,2,0,2,0,0,4,2,3,4,97,47
"23194",19,28,29,24,24,10,17,13,13,28,25,24,24,10,17,11,13,2,5,4,2,5,0,4,2,2,3,101,49
"23195",20,28,29,24,29,13,17,13,13,28,29,24,24,10,17,13,13,5,0,0,3,3,1,5,3,4,1,106,52
"23196",21,31,29,24,29,14,17,13,13,28,29,24,29,13,17,13,13,3,1,0,1,0,0,3,1,1,1,109,53
"23197",22,35,29,24,29,15,17,13,13,31,29,24,29,14,17,13,13,4,1,3,1,3,0,4,1,1,1,113,54
"23198",23,38,29,24,29,20,17,13,13,35,29,24,29,15,17,13,13,3,0,0,5,5,1,3,5,1,1,116,59
"23199",24,38,29,29,29,20,17,13,13,38,29,24,29,20,17,13,13,5,1,0,1,0,0,5,0,3,0,121,59
"23200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23201",1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,0,1,1,2,1,1,1
"23202",2,5,2,1,1,7,1,1,1,1,2,1,1,2,1,1,1,4,0,0,1,6,5,4,5,1,1,5,6
"23203",3,5,2,3,7,8,1,1,1,5,2,1,1,7,1,1,1,1,6,0,1,0,0,6,1,4,1,13,7
"23204",4,5,6,3,7,8,7,1,7,5,2,3,7,8,1,1,1,4,6,4,6,4,0,4,6,2,4,17,19
"23205",5,9,6,3,7,14,7,6,7,5,6,3,7,8,7,1,7,4,0,0,1,6,4,4,6,1,1,21,30
"23206",6,9,10,3,7,14,7,7,7,9,6,3,7,14,7,6,7,1,4,0,1,0,0,4,1,2,3,25,31
"23207",7,9,10,3,12,14,7,10,7,9,10,3,7,14,7,7,7,3,5,3,3,3,0,5,3,4,3,30,34
"23208",8,9,10,3,15,14,7,16,10,9,10,3,12,14,7,10,7,3,0,0,6,2,6,3,6,4,3,33,43
"23209",9,9,16,3,17,14,9,16,10,9,10,3,15,14,7,16,10,2,6,0,2,0,0,6,2,2,2,41,45
"23210",10,9,16,8,17,14,9,16,12,9,16,3,17,14,9,16,10,2,2,5,2,2,0,5,2,3,4,46,47
"23211",11,11,16,8,17,14,9,24,12,9,16,8,17,14,9,16,12,2,0,0,6,3,4,2,6,1,3,48,55
"23212",12,11,16,12,17,14,9,24,15,11,16,8,17,14,9,24,12,3,4,0,3,0,0,4,3,3,4,52,58
"23213",13,11,16,16,17,14,9,25,15,11,16,12,17,14,9,24,15,4,1,4,1,4,0,4,1,3,3,56,59
"23214",14,11,16,20,17,14,14,25,15,11,16,16,17,14,9,25,15,4,0,0,2,5,4,4,5,3,2,60,64
"23215",15,15,16,20,17,14,16,25,15,11,16,20,17,14,14,25,15,2,4,0,2,0,0,4,2,1,2,64,66
"23216",16,15,16,20,21,14,16,30,15,15,16,20,17,14,16,25,15,3,5,4,3,5,0,4,5,4,3,68,71
"23217",17,18,16,20,21,18,22,30,15,15,16,20,21,14,16,30,15,3,0,0,2,4,6,3,6,1,2,71,81
"23218",18,22,16,20,21,18,24,30,15,18,16,20,21,18,22,30,15,2,4,0,2,0,0,4,2,1,2,75,83
"23219",19,26,16,20,21,20,24,30,15,22,16,20,21,18,24,30,15,4,2,2,2,2,0,4,2,1,1,79,85
"23220",20,26,16,22,21,20,24,30,18,26,16,20,21,20,24,30,15,2,0,0,1,3,1,2,3,3,4,81,88
"23221",21,26,16,22,22,21,24,30,18,26,16,22,21,20,24,30,18,1,1,0,1,0,0,1,1,4,1,82,89
"23222",22,26,16,22,27,26,30,30,18,26,16,22,22,21,24,30,18,6,5,5,6,5,0,5,6,4,2,87,100
"23223",23,31,16,22,27,28,30,30,18,26,16,22,27,26,30,30,18,5,0,0,2,2,2,5,2,1,1,92,102
"23224",24,33,16,22,27,28,30,30,18,31,16,22,27,28,30,30,18,2,2,0,2,0,0,2,0,1,0,94,102
"23225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23226",1,1,1,4,1,6,1,1,1,1,1,1,1,1,1,1,1,3,5,3,5,3,0,3,5,3,1,3,5
"23227",2,4,1,4,1,6,1,4,1,1,1,4,1,6,1,1,1,3,0,0,6,3,4,3,3,1,3,6,8
"23228",3,4,3,10,1,6,1,4,5,4,1,4,1,6,1,4,1,6,4,0,4,0,0,6,4,3,4,14,12
"23229",4,8,3,10,1,6,1,9,5,4,3,10,1,6,1,4,5,4,2,5,2,5,0,4,5,1,3,18,17
"23230",5,8,3,12,1,11,1,9,5,8,3,10,1,6,1,9,5,2,0,0,5,1,3,2,5,3,1,20,22
"23231",6,11,3,12,1,11,1,10,5,8,3,12,1,11,1,9,5,1,3,0,1,0,0,3,1,1,3,23,23
"23232",7,14,3,12,1,11,1,10,7,11,3,12,1,11,1,10,5,2,3,3,2,3,0,3,2,1,4,26,25
"23233",8,17,3,12,1,15,1,10,7,14,3,12,1,11,1,10,7,3,0,0,4,4,6,3,4,1,1,29,29
"23234",9,17,5,12,7,15,1,10,11,17,3,12,1,15,1,10,7,4,6,0,4,0,0,6,4,4,4,37,33
"23235",10,23,7,12,7,16,1,10,17,17,5,12,7,15,1,10,11,6,1,6,1,6,0,6,6,1,4,45,40
"23236",11,23,7,13,7,16,1,10,22,23,7,12,7,16,1,10,17,1,0,0,5,2,2,1,5,3,4,46,45
"23237",12,23,7,13,9,16,1,10,24,23,7,13,7,16,1,10,22,2,2,0,2,0,0,2,2,4,4,48,47
"23238",13,23,7,14,9,16,1,13,24,23,7,13,9,16,1,10,24,1,3,1,3,1,0,1,3,3,3,49,50
