,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5010,19,0,1,2,0,0,3
5011,16,0,1,8,1,0,2
5012,19,0,1,5,1,1,1
5013,0,24,0,3,1,0,2
5014,0,9,0,4,1,0,2
5015,16,0,1,3,1,1,1
5016,8,0,1,5,1,0,2
5017,19,0,1,9,2,1,0
5018,0,28,0,3,2,1,0
5019,0,16,0,6,0,0,3
5020,43,0,1,3,1,1,1
5021,22,0,1,5,1,1,1
5022,0,4,0,4,2,0,1
5023,0,37,0,6,0,3,0
5024,2,0,1,7,2,0,1
5025,0,5,0,6,2,1,0
5026,23,0,1,2,1,2,0
5027,45,0,1,2,0,1,2
5028,29,0,1,3,1,2,0
5029,0,28,0,1,0,1,2
5030,27,0,1,5,0,3,0
5031,23,0,1,6,1,1,1
5032,0,16,0,2,1,1,1
5033,15,0,1,11,0,0,3
5034,60,0,1,1,0,1,2
5035,0,25,0,4,0,1,2
5036,20,0,1,4,0,2,1
5037,51,0,1,2,0,2,1
5038,0,2,0,7,0,0,3
5039,60,0,1,6,1,1,1
5040,0,40,0,4,0,2,1
5041,24,0,1,8,1,1,1
5042,0,22,0,5,1,1,1
5043,59,0,1,3,1,0,2
5044,22,0,1,6,0,1,2
5045,0,2,0,6,1,0,2
5046,49,0,1,1,1,1,1
5047,0,39,0,1,0,0,3
5048,0,60,0,2,0,2,1
5049,0,4,0,8,0,3,0
5050,0,60,0,1,0,1,2
5051,50,0,1,2,1,2,0
5052,24,0,1,3,2,0,1
5053,0,42,0,6,1,2,0
5054,21,0,1,6,1,1,1
5055,0,19,0,4,1,1,1
5056,0,28,0,4,1,0,2
5057,45,0,1,5,1,2,0
5058,14,0,1,6,1,0,2
5059,0,37,0,1,0,0,3
5060,13,0,1,4,0,2,0
5061,0,60,0,1,1,1,1
5062,0,20,0,3,1,1,1
5063,2,0,1,3,0,1,2
5064,9,0,1,6,1,0,2
5065,0,37,0,6,0,1,2
5066,0,13,0,3,0,1,2
5067,0,4,0,3,1,2,0
5068,17,0,1,8,0,2,1
5069,37,0,1,4,1,0,2
5070,0,45,0,1,1,1,1
5071,0,33,0,2,1,1,1
5072,17,0,1,8,0,0,3
5073,23,0,1,3,2,1,0
5074,57,0,1,4,0,2,1
5075,17,0,1,4,1,1,1
5076,0,43,0,5,0,2,1
5077,10,0,1,4,0,0,3
5078,0,4,0,7,1,2,0
5079,46,0,1,3,1,1,1
5080,0,16,0,5,1,0,2
5081,3,0,1,7,0,1,2
5082,57,0,1,2,2,0,1
5083,0,9,0,4,1,1,1
5084,0,48,0,3,0,2,1
5085,0,47,0,0,0,1,2
5086,0,8,0,4,0,0,3
5087,10,0,1,3,1,1,1
5088,0,17,0,4,1,1,1
5089,0,57,0,2,0,1,2
5090,44,0,1,5,0,0,3
5091,0,35,0,3,1,1,1
5092,23,0,1,2,1,1,1
5093,0,10,0,10,0,1,2
5094,0,42,0,0,0,3,0
5095,24,0,1,9,0,1,2
5096,49,0,1,3,0,2,1
5097,0,3,0,6,1,1,1
5098,0,52,0,2,0,2,1
5099,0,25,0,0,0,2,1
5100,0,14,0,9,1,1,1
5101,0,43,0,2,1,1,1
5102,19,0,1,7,1,0,2
5103,0,36,0,0,1,1,1
5104,25,0,1,1,1,1,1
5105,0,60,0,1,0,2,1
5106,0,24,0,7,2,0,1
5107,0,33,0,3,0,2,1
5108,60,0,1,3,1,0,2
5109,23,0,1,5,1,0,2
5110,0,24,0,5,2,1,0
5111,0,28,0,5,0,2,1
5112,19,0,1,11,2,0,1
5113,28,0,1,4,1,2,0
5114,19,0,1,4,0,1,2
5115,50,0,1,1,0,2,1
5116,4,0,1,8,1,0,2
5117,0,11,0,5,1,0,2
5118,2,0,1,5,1,1,1
5119,59,0,1,1,0,3,0
5120,0,8,0,9,0,1,2
5121,0,7,0,4,1,0,2
5122,19,0,1,5,0,1,2
5123,0,16,0,4,2,1,0
5124,33,0,1,5,1,1,1
5125,21,0,1,7,1,1,1
5126,0,22,0,12,0,1,2
5127,3,0,1,11,0,3,0
5128,16,0,1,1,1,2,0
5129,0,27,0,3,1,1,1
5130,0,27,0,3,1,1,1
5131,0,5,0,7,0,2,1
5132,0,10,0,2,1,1,1
5133,0,2,0,2,1,1,1
5134,17,0,1,3,1,1,1
5135,25,0,1,8,0,2,1
5136,0,18,0,3,3,0,0
5137,40,0,1,2,1,2,0
5138,26,0,1,11,1,2,0
5139,11,0,1,3,0,1,2
5140,21,0,1,11,1,1,1
5141,0,30,0,4,1,0,2
5142,0,25,0,6,0,1,2
5143,0,50,0,7,1,0,2
5144,2,0,1,2,0,2,1
5145,0,48,0,0,0,2,1
5146,25,0,1,2,1,1,1
5147,2,0,1,4,0,1,2
5148,31,0,1,5,1,1,1
5149,14,0,1,6,1,1,1
5150,0,21,0,1,1,0,2
5151,29,0,1,8,0,1,2
5152,17,0,1,3,1,1,1
5153,0,46,0,2,1,2,0
5154,45,0,1,2,0,2,1
5155,0,23,0,3,0,1,2
5156,22,0,1,3,0,2,1
5157,0,8,0,6,0,2,1
5158,0,27,0,5,2,0,1
5159,15,0,1,6,0,0,3
5160,11,0,1,6,1,0,2
5161,16,0,1,7,1,1,1
5162,9,0,1,3,1,1,1
5163,11,0,1,4,0,0,3
5164,38,0,1,8,2,0,1
5165,0,13,0,8,0,2,1
5166,46,0,1,6,0,0,3
5167,10,0,1,9,1,0,2
5168,16,0,1,5,0,2,0
5169,38,0,1,4,0,1,2
5170,0,38,0,4,1,1,1
5171,9,0,1,4,1,1,1
5172,0,16,0,4,0,0,3
5173,19,0,1,1,0,2,1
5174,51,0,1,1,1,1,1
5175,0,23,0,4,1,0,2
5176,0,6,0,8,0,1,2
5177,28,0,1,2,0,2,1
5178,18,0,1,8,1,1,1
5179,35,0,1,5,0,1,2
5180,25,0,1,6,1,0,2
5181,0,9,0,7,0,1,2
5182,19,0,1,8,0,0,3
5183,0,18,0,6,0,1,2
5184,0,4,0,5,0,1,2
5185,47,0,1,8,0,2,1
5186,11,0,1,5,1,0,2
5187,0,58,0,2,0,2,1
5188,10,0,1,5,1,2,0
5189,0,15,0,5,2,0,1
5190,0,19,0,5,1,0,2
5191,26,0,1,4,2,1,0
5192,0,51,0,1,0,2,1
5193,0,18,0,8,0,2,1
5194,10,0,1,6,1,1,1
5195,0,10,0,2,2,1,0
5196,0,23,0,5,0,2,1
5197,10,0,1,3,0,1,2
5198,0,7,0,5,1,0,2
5199,9,0,1,8,1,0,2
5200,0,23,0,3,1,1,1
5201,0,49,0,3,1,1,1
5202,60,0,1,2,0,0,3
5203,21,0,1,3,3,0,0
5204,0,29,0,1,0,2,1
5205,21,0,1,7,0,1,2
5206,0,46,0,3,0,1,2
5207,27,0,1,5,0,1,2
5208,0,19,0,3,0,1,2
5209,0,60,0,1,1,1,1
5210,0,6,0,5,2,0,1
5211,0,51,0,1,0,2,1
5212,0,57,0,2,0,2,1
5213,0,38,0,1,0,2,1
5214,5,0,1,3,2,1,0
5215,0,35,0,3,1,1,1
5216,46,0,1,4,1,1,1
5217,0,47,0,0,1,1,1
5218,7,0,1,4,1,1,1
5219,0,10,0,7,1,1,1
5220,0,39,0,2,1,1,1
5221,50,0,1,3,1,1,1
5222,46,0,1,2,0,2,1
5223,32,0,1,2,0,1,2
5224,0,40,0,3,1,0,2
5225,22,0,1,3,0,2,1
5226,31,0,1,8,1,2,0
5227,0,35,0,0,0,2,1
5228,7,0,1,2,1,1,1
5229,0,3,0,3,1,1,1
5230,36,0,1,1,0,1,2
5231,0,52,0,4,1,1,1
5232,0,48,0,3,2,1,0
5233,0,22,0,1,0,2,1
5234,19,0,1,3,2,1,0
5235,0,18,0,6,0,2,1
5236,10,0,1,5,1,1,1
5237,0,60,0,1,0,1,2
5238,58,0,1,2,1,1,1
5239,0,17,0,5,1,1,1
5240,0,46,0,2,0,0,3
5241,16,0,1,3,0,0,3
5242,0,8,0,9,2,1,0
5243,3,0,1,5,1,1,1
5244,0,17,0,2,1,2,0
5245,0,27,0,2,0,3,0
5246,0,4,0,3,0,1,2
5247,0,24,0,3,0,0,3
5248,3,0,1,6,0,1,2
5249,0,24,0,4,0,0,3
5250,38,0,1,4,0,1,2
5251,0,20,0,3,2,1,0
5252,0,31,0,4,0,0,3
5253,17,0,1,3,1,2,0
5254,0,34,0,1,1,1,1
5255,0,4,0,4,0,1,2
5256,22,0,1,2,0,1,2
5257,21,0,1,5,1,0,2
5258,35,0,1,3,0,1,2
5259,13,0,1,4,0,2,1
5260,25,0,1,3,1,0,2
5261,0,44,0,1,0,2,1
5262,0,36,0,1,1,0,2
5263,0,47,0,5,2,0,1
5264,0,17,0,9,0,1,2
5265,0,29,0,4,0,0,3
5266,0,25,0,1,1,2,0
5267,0,44,0,3,3,0,0
5268,0,42,0,5,0,3,0
5269,0,47,0,1,0,0,3
5270,0,20,0,1,1,1,1
5271,25,0,1,4,0,2,1
5272,29,0,1,6,1,1,1
5273,16,0,1,4,1,1,1
5274,0,30,0,3,1,1,1
5275,0,22,0,4,1,2,0
5276,0,5,0,6,1,2,0
5277,0,13,0,5,0,2,1
5278,0,9,0,4,1,0,2
5279,47,0,1,8,1,2,0
5280,0,54,0,2,1,2,0
5281,3,0,1,5,1,0,2
5282,0,14,0,4,1,0,2
5283,18,0,1,3,0,0,3
5284,34,0,1,8,0,2,1
5285,2,0,1,5,3,0,0
5286,23,0,1,5,0,0,3
5287,31,0,1,3,2,1,0
5288,0,7,0,5,1,2,0
5289,0,10,0,3,2,0,1
5290,0,60,0,1,0,0,3
5291,23,0,1,4,1,1,1
5292,8,0,1,4,2,1,0
5293,20,0,1,5,1,1,1
5294,0,37,0,1,0,1,2
5295,22,0,1,4,1,0,2
5296,0,3,0,3,2,1,0
5297,0,19,0,5,2,1,0
5298,20,0,1,3,1,0,2
5299,0,24,0,4,1,1,1
5300,0,2,0,5,1,2,0
5301,12,0,1,5,1,0,2
5302,0,49,0,3,1,0,2
5303,26,0,1,3,0,1,2
5304,0,47,0,1,1,2,0
5305,5,0,1,3,0,0,3
5306,0,21,0,4,0,2,1
5307,0,46,0,3,0,2,1
5308,17,0,1,5,0,2,1
5309,0,32,0,2,1,1,0
5310,0,3,0,6,2,1,0
5311,3,0,1,4,1,1,1
5312,0,27,0,2,1,1,1
5313,20,0,1,5,1,1,1
5314,0,55,0,2,1,0,2
5315,0,31,0,1,1,1,1
5316,45,0,1,1,1,1,1
5317,37,0,1,5,1,0,2
5318,8,0,1,7,0,3,0
5319,52,0,1,3,1,1,1
5320,0,19,0,6,0,0,3
5321,0,7,0,4,0,0,3
5322,0,53,0,1,0,1,2
5323,29,0,1,4,0,0,3
5324,0,24,0,1,1,1,1
5325,0,10,0,2,1,2,0
5326,26,0,1,8,1,1,1
5327,0,17,0,5,0,1,2
5328,0,41,0,1,0,1,2
5329,37,0,1,4,1,1,1
5330,8,0,1,6,2,0,1
5331,0,14,0,2,1,1,1
5332,0,10,0,9,0,3,0
5333,14,0,1,2,0,2,1
5334,24,0,1,4,0,1,2
5335,15,0,1,6,1,1,1
5336,0,28,0,1,1,1,1
5337,0,4,0,6,1,1,1
5338,0,16,0,3,0,1,2
5339,60,0,1,4,0,0,3
5340,0,28,0,1,0,2,1
5341,0,2,0,11,0,2,1
5342,26,0,1,4,0,2,1
5343,0,4,0,3,3,0,0
5344,0,9,0,4,0,2,0
5345,23,0,1,2,1,1,1
5346,0,4,0,4,2,0,1
5347,24,0,1,6,0,1,2
5348,0,4,0,4,0,1,2
5349,0,11,0,11,1,2,0
5350,0,60,0,1,1,1,1
5351,3,0,1,3,0,2,1
5352,0,13,0,4,1,1,1
5353,0,19,0,3,0,1,2
5354,0,18,0,3,2,1,0
5355,5,0,1,7,0,1,2
5356,31,0,1,4,1,1,1
5357,31,0,1,3,1,1,1
5358,24,0,1,6,0,1,2
5359,0,34,0,2,1,1,1
5360,17,0,1,8,2,1,0
5361,0,18,0,6,1,0,2
5362,0,9,0,8,2,1,0
5363,0,4,0,9,1,1,1
5364,38,0,1,4,2,0,1
5365,0,10,0,4,0,1,2
5366,60,0,1,7,1,1,1
5367,8,0,1,7,0,0,3
5368,8,0,1,2,0,1,2
5369,55,0,1,2,0,0,3
5370,13,0,1,11,1,0,2
5371,0,23,0,3,0,2,1
5372,0,34,0,3,0,1,2
5373,27,0,1,1,1,1,1
5374,0,3,0,7,2,1,0
5375,0,35,0,8,0,1,2
5376,0,22,0,2,0,2,1
5377,0,60,0,6,0,3,0
5378,3,0,1,6,1,1,1
5379,0,10,0,6,1,1,1
5380,19,0,1,4,0,1,2
5381,0,41,0,5,1,1,1
5382,0,26,0,4,1,1,1
5383,0,26,0,6,0,1,2
5384,0,21,0,7,0,3,0
5385,0,60,0,2,1,1,1
5386,23,0,1,11,1,1,1
5387,0,2,0,2,1,0,2
5388,0,16,0,4,1,1,1
5389,0,22,0,2,0,1,2
5390,0,50,0,2,0,0,3
5391,7,0,1,11,0,0,3
5392,0,43,0,2,1,2,0
5393,0,20,0,8,0,1,2
5394,0,28,0,1,0,2,1
5395,36,0,1,1,1,1,1
5396,0,20,0,6,0,1,2
5397,0,26,0,6,1,1,1
5398,43,0,1,2,1,2,0
5399,4,0,1,3,1,1,1
5400,0,2,0,8,1,2,0
5401,0,45,0,2,0,1,2
5402,60,0,1,1,1,0,2
5403,0,7,0,6,0,0,3
5404,41,0,1,4,1,2,0
5405,21,0,1,5,1,0,2
5406,60,0,1,2,0,1,2
5407,38,0,1,6,1,1,1
5408,12,0,1,7,0,1,2
5409,0,20,0,2,1,1,1
5410,60,0,1,2,0,1,2
5411,0,21,0,4,1,1,1
5412,0,10,0,9,2,0,1
5413,41,0,1,7,1,1,1
5414,10,0,1,5,0,0,3
5415,51,0,1,9,1,1,1
5416,7,0,1,7,1,0,2
5417,24,0,1,6,0,2,1
5418,0,49,0,2,0,2,1
5419,0,31,0,3,0,3,0
5420,0,4,0,5,2,1,0
5421,0,22,0,5,0,1,2
5422,0,40,0,5,0,2,1
5423,19,0,1,7,2,1,0
5424,0,7,0,4,2,0,1
5425,18,0,1,1,0,2,1
5426,0,22,0,5,0,1,2
5427,3,0,1,4,1,1,1
5428,0,42,0,4,0,2,1
5429,0,40,0,5,2,0,1
5430,37,0,1,4,1,1,1
5431,0,38,0,3,1,2,0
5432,60,0,1,3,0,3,0
5433,28,0,1,3,1,2,0
5434,0,60,0,1,0,2,1
5435,60,0,1,5,1,2,0
5436,0,20,0,3,1,0,2
5437,0,8,0,6,0,1,2
5438,25,0,1,3,0,0,3
5439,0,60,0,4,0,1,2
5440,0,4,0,4,2,1,0
5441,15,0,1,6,1,1,1
5442,56,0,1,1,0,1,2
5443,19,0,1,7,2,1,0
5444,0,24,0,1,0,2,1
5445,3,0,1,4,1,1,1
5446,21,0,1,3,0,3,0
5447,5,0,1,5,0,0,3
5448,18,0,1,6,0,1,2
5449,0,37,0,3,1,1,1
5450,14,0,1,7,2,1,0
5451,0,34,0,5,0,1,2
5452,16,0,1,4,2,0,1
5453,27,0,1,3,1,2,0
5454,25,0,1,1,1,1,1
5455,0,60,0,2,0,1,2
5456,12,0,1,5,1,2,0
5457,17,0,1,12,1,0,2
5458,39,0,1,1,1,0,2
5459,0,12,0,2,0,1,2
5460,20,0,1,2,0,2,1
5461,51,0,1,4,0,1,2
5462,0,22,0,3,1,0,2
5463,0,52,0,2,1,1,1
5464,0,20,0,7,1,1,1
5465,0,21,0,5,0,1,2
5466,42,0,1,2,1,1,1
5467,22,0,1,10,1,1,1
5468,0,11,0,3,1,2,0
5469,58,0,1,2,0,3,0
5470,0,37,0,2,0,2,1
5471,6,0,1,3,1,1,1
5472,59,0,1,1,1,2,0
5473,0,10,0,7,2,1,0
5474,0,40,0,5,0,1,2
5475,0,60,0,2,1,1,1
5476,0,30,0,1,0,0,3
5477,0,6,0,3,0,1,2
5478,0,16,0,7,0,0,3
5479,25,0,1,9,1,0,2
5480,60,0,1,3,1,2,0
5481,0,22,0,1,1,1,1
5482,0,10,0,3,1,0,2
5483,35,0,1,2,0,1,2
5484,0,54,0,8,1,1,1
5485,2,0,1,5,1,2,0
5486,11,0,1,4,1,1,1
5487,26,0,1,1,2,1,0
5488,5,0,1,5,1,0,2
5489,8,0,1,5,1,0,2
5490,50,0,1,2,0,0,3
5491,0,10,0,1,1,0,2
5492,20,0,1,7,1,0,2
5493,37,0,1,4,0,0,3
5494,4,0,1,6,2,0,1
5495,0,33,0,2,0,2,1
5496,39,0,1,3,0,3,0
5497,0,13,0,3,0,2,1
5498,10,0,1,7,2,0,1
5499,0,41,0,1,0,2,1
5500,0,33,0,2,0,2,1
5501,0,23,0,2,0,0,3
5502,25,0,1,4,0,1,2
5503,0,19,0,3,1,2,0
5504,0,4,0,8,2,1,0
5505,9,0,1,5,0,2,1
5506,0,22,0,2,0,0,3
5507,0,28,0,0,0,2,1
5508,0,22,0,9,1,1,1
5509,0,8,0,6,1,0,2
5510,0,37,0,2,0,3,0
5511,4,0,1,7,1,1,1
5512,0,2,0,6,0,0,3
5513,0,19,0,9,0,1,2
5514,0,10,0,9,1,0,2
5515,38,0,1,3,1,1,1
5516,0,28,0,6,0,3,0
5517,42,0,1,3,0,2,1
5518,2,0,1,4,0,0,3
5519,44,0,1,3,2,0,1
5520,0,45,0,1,1,0,2
5521,17,0,1,4,0,2,0
5522,0,4,0,4,0,1,2
5523,0,26,0,3,2,1,0
5524,51,0,1,2,0,2,1
5525,0,7,0,3,1,2,0
5526,0,48,0,4,1,1,1
5527,0,27,0,3,2,0,1
5528,0,35,0,4,1,2,0
5529,12,0,1,6,1,0,2
5530,37,0,1,4,1,0,2
5531,49,0,1,5,0,3,0
5532,0,8,0,5,1,1,1
5533,38,0,1,2,2,0,1
5534,46,0,1,3,1,1,1
5535,0,17,0,0,1,1,1
5536,0,10,0,3,1,1,1
5537,13,0,1,4,0,0,3
5538,19,0,1,6,1,1,1
5539,0,12,0,5,0,0,3
5540,0,35,0,1,0,1,2
5541,60,0,1,4,1,0,2
5542,0,41,0,6,1,1,1
5543,0,32,0,4,1,0,2
5544,0,26,0,5,1,2,0
5545,0,41,0,6,0,2,1
5546,0,39,0,4,0,0,3
5547,0,55,0,6,0,1,2
5548,0,60,0,0,0,0,3
5549,16,0,1,7,1,0,2
5550,4,0,1,5,2,0,1
5551,0,7,0,4,0,1,2
5552,0,6,0,7,0,2,1
5553,0,32,0,4,1,0,2
5554,4,0,1,4,0,2,1
5555,0,25,0,6,2,0,1
5556,0,14,0,4,3,0,0
5557,13,0,1,7,0,0,3
5558,38,0,1,9,1,0,2
5559,0,41,0,3,0,0,3
5560,13,0,1,3,1,0,2
5561,60,0,1,4,1,2,0
5562,0,60,0,3,1,2,0
5563,0,26,0,5,1,1,1
5564,41,0,1,2,1,1,1
5565,0,10,0,4,1,1,1
5566,0,42,0,2,0,2,1
5567,53,0,1,2,0,3,0
5568,0,34,0,2,1,2,0
5569,0,2,0,4,2,1,0
5570,45,0,1,6,1,2,0
5571,0,5,0,7,1,1,1
5572,14,0,1,4,1,2,0
5573,0,4,0,3,1,1,1
5574,0,10,0,3,1,0,2
5575,10,0,1,8,1,1,1
5576,0,26,0,2,1,2,0
5577,9,0,1,10,0,0,3
5578,27,0,1,12,0,0,3
5579,15,0,1,3,2,0,1
5580,0,44,0,2,0,0,3
5581,0,50,0,3,0,3,0
5582,0,60,0,3,0,1,2
5583,58,0,1,3,0,1,2
5584,0,5,0,3,1,0,2
5585,0,44,0,4,1,2,0
5586,15,0,1,4,1,2,0
5587,19,0,1,9,2,1,0
5588,15,0,1,4,1,1,1
5589,5,0,1,3,1,1,1
5590,15,0,1,5,0,2,1
5591,30,0,1,4,1,2,0
5592,16,0,1,6,0,2,1
5593,0,20,0,3,0,1,2
5594,0,57,0,1,0,3,0
5595,60,0,1,1,1,1,1
5596,51,0,1,2,0,1,2
5597,0,17,0,7,0,2,1
5598,0,33,0,2,2,1,0
5599,0,21,0,2,1,1,1
5600,0,24,0,8,1,1,1
5601,0,31,0,0,0,3,0
5602,0,11,0,3,1,2,0
5603,0,47,0,1,0,0,3
5604,60,0,1,4,0,1,2
5605,0,60,0,2,0,2,1
5606,0,49,0,4,0,1,2
5607,60,0,1,3,1,1,1
5608,22,0,1,4,2,1,0
5609,0,25,0,2,1,1,1
5610,0,52,0,6,0,1,2
5611,0,60,0,1,2,0,1
5612,22,0,1,3,1,2,0
5613,0,19,0,4,1,0,2
5614,0,60,0,0,0,2,1
5615,22,0,1,6,0,0,3
5616,60,0,1,3,2,0,1
5617,0,28,0,6,0,1,2
5618,22,0,1,6,1,1,1
5619,60,0,1,7,0,0,3
5620,0,21,0,4,1,1,1
5621,0,6,0,4,0,3,0
5622,0,40,0,2,0,1,2
5623,47,0,1,7,0,2,1
5624,0,7,0,4,0,1,2
5625,49,0,1,2,2,1,0
5626,0,50,0,4,0,1,2
5627,45,0,1,4,0,2,1
5628,0,11,0,3,2,0,1
5629,0,6,0,5,2,1,0
5630,9,0,1,7,1,1,1
5631,0,39,0,4,2,0,1
5632,0,35,0,1,1,1,1
5633,28,0,1,8,0,1,2
5634,60,0,1,1,1,1,1
5635,25,0,1,5,1,0,2
5636,4,0,1,5,1,0,2
5637,0,15,0,4,1,1,1
5638,0,7,0,3,1,0,2
5639,0,54,0,3,1,2,0
5640,0,48,0,3,0,1,2
5641,21,0,1,4,1,1,1
5642,0,5,0,5,1,0,2
5643,0,60,0,2,1,0,2
5644,0,33,0,5,0,0,3
5645,38,0,1,9,2,0,1
5646,0,30,0,2,0,2,1
5647,60,0,1,1,1,1,1
5648,10,0,1,4,0,1,2
5649,0,27,0,0,2,1,0
5650,9,0,1,5,0,1,2
5651,30,0,1,8,1,0,2
5652,28,0,1,6,1,2,0
5653,0,47,0,1,0,2,1
5654,0,10,0,3,2,0,1
5655,18,0,1,6,1,1,1
5656,20,0,1,5,1,2,0
5657,18,0,1,8,1,1,1
5658,40,0,1,6,1,2,0
5659,38,0,1,5,1,2,0
5660,0,14,0,2,0,1,2
5661,24,0,1,6,1,1,1
5662,42,0,1,2,0,2,1
5663,14,0,1,6,1,2,0
5664,48,0,1,6,0,1,2
5665,3,0,1,5,0,2,1
5666,0,26,0,4,2,1,0
5667,0,21,0,3,0,2,1
5668,42,0,1,5,0,0,3
5669,11,0,1,5,2,0,1
5670,0,10,0,2,1,1,1
5671,0,28,0,1,0,2,1
5672,0,10,0,3,0,0,3
5673,23,0,1,9,1,0,2
5674,0,31,0,0,0,1,2
5675,0,11,0,5,1,1,1
5676,0,60,0,2,0,1,2
5677,0,4,0,6,0,2,1
5678,15,0,1,6,0,2,1
5679,0,45,0,2,1,1,1
5680,34,0,1,2,1,1,1
5681,47,0,1,3,0,0,3
5682,32,0,1,2,0,1,2
5683,25,0,1,4,1,2,0
5684,0,54,0,3,0,1,2
5685,0,51,0,4,1,1,1
5686,15,0,1,4,1,1,1
5687,14,0,1,4,1,1,1
5688,0,26,0,1,1,0,2
5689,0,16,0,4,0,0,3
5690,0,46,0,4,0,2,1
5691,0,19,0,2,2,0,1
5692,16,0,1,10,0,1,2
5693,0,39,0,2,2,0,1
5694,3,0,1,3,1,0,2
5695,0,7,0,3,0,2,1
5696,0,47,0,3,0,2,1
5697,0,19,0,3,0,1,2
5698,0,24,0,2,1,2,0
5699,0,10,0,4,0,1,2
5700,0,18,0,8,0,1,2
5701,0,46,0,2,1,2,0
5702,0,58,0,1,1,2,0
5703,32,0,1,3,1,2,0
5704,0,59,0,5,0,1,2
5705,0,15,0,10,1,1,1
5706,0,38,0,3,1,0,2
5707,37,0,1,2,1,2,0
5708,47,0,1,4,1,1,1
5709,2,0,1,9,1,0,2
5710,18,0,1,7,1,2,0
5711,0,18,0,3,1,2,0
5712,0,24,0,3,0,2,1
5713,22,0,1,10,1,0,2
5714,0,36,0,0,1,0,2
5715,0,4,0,5,0,1,2
5716,0,48,0,5,0,1,2
5717,0,30,0,1,0,1,2
5718,0,45,0,1,0,3,0
5719,32,0,1,10,0,1,2
5720,31,0,1,3,0,2,1
5721,38,0,1,9,1,0,2
5722,20,0,1,7,2,1,0
5723,10,0,1,6,0,1,2
5724,58,0,1,4,1,0,2
5725,24,0,1,8,0,1,2
5726,20,0,1,8,2,0,1
5727,0,11,0,3,1,2,0
5728,0,12,0,8,1,1,1
5729,25,0,1,3,1,0,2
5730,0,50,0,5,0,1,2
5731,23,0,1,9,1,1,1
5732,0,40,0,5,1,0,2
5733,0,23,0,1,1,2,0
5734,45,0,1,4,0,1,2
5735,0,13,0,6,1,1,1
5736,0,3,0,11,0,0,3
5737,0,3,0,10,1,2,0
5738,53,0,1,2,0,3,0
5739,0,41,0,3,1,1,1
5740,0,23,0,2,1,2,0
5741,0,21,0,3,1,1,1
5742,16,0,1,2,0,2,1
5743,3,0,1,3,1,0,2
5744,17,0,1,5,1,0,2
5745,0,60,0,1,1,1,1
5746,0,6,0,6,0,2,1
5747,4,0,1,4,1,1,1
5748,0,4,0,2,1,1,1
5749,0,14,0,8,1,1,1
5750,0,51,0,1,0,0,3
5751,38,0,1,5,1,0,2
5752,0,4,0,7,1,1,1
5753,0,6,0,4,0,2,1
5754,0,17,0,2,2,0,1
5755,0,36,0,1,0,1,2
5756,2,0,1,5,1,1,1
5757,0,26,0,4,1,1,1
5758,0,14,0,5,0,0,3
5759,0,18,0,2,2,0,1
5760,2,0,1,10,2,0,1
5761,0,11,0,6,1,0,2
5762,0,49,0,1,1,0,2
5763,0,5,0,7,0,2,1
5764,38,0,1,5,0,1,2
5765,0,14,0,5,0,1,2
5766,39,0,1,6,0,1,2
5767,37,0,1,6,1,0,2
5768,0,57,0,1,1,2,0
5769,0,51,0,2,0,0,3
5770,0,54,0,1,2,1,0
5771,0,35,0,3,1,0,2
5772,0,2,0,10,1,1,1
5773,16,0,1,5,0,1,2
5774,10,0,1,2,0,0,3
5775,0,24,0,3,0,0,3
5776,17,0,1,6,0,0,3
5777,0,60,0,1,1,2,0
5778,0,9,0,5,1,2,0
5779,0,20,0,7,1,2,0
5780,0,50,0,1,1,1,1
5781,29,0,1,3,0,0,3
5782,11,0,1,9,0,0,3
5783,15,0,1,8,1,1,1
5784,0,32,0,1,0,1,2
5785,8,0,1,1,1,0,2
5786,6,0,1,2,1,1,1
5787,45,0,1,1,0,0,3
5788,0,10,0,5,0,2,1
5789,0,36,0,3,1,2,0
5790,38,0,1,4,0,0,3
5791,23,0,1,2,0,1,2
5792,0,50,0,5,0,1,2
5793,0,14,0,9,1,1,1
5794,51,0,1,9,0,0,3
5795,0,53,0,4,1,1,1
5796,0,25,0,4,2,0,1
5797,3,0,1,3,1,0,2
5798,25,0,1,6,0,0,3
5799,0,3,0,5,2,0,1
5800,60,0,1,1,0,1,2
5801,3,0,1,4,1,1,1
5802,0,19,0,2,0,0,3
5803,0,29,0,10,0,3,0
5804,16,0,1,6,2,1,0
5805,21,0,1,4,1,0,2
5806,25,0,1,7,1,1,1
5807,2,0,1,3,0,0,3
5808,0,36,0,4,0,1,2
5809,0,32,0,5,0,1,2
5810,0,34,0,4,2,0,1
5811,0,60,0,0,0,1,2
5812,8,0,1,5,2,1,0
5813,15,0,1,9,1,1,1
5814,0,11,0,4,1,1,1
5815,0,29,0,3,1,1,1
5816,19,0,1,8,1,1,1
5817,0,6,0,3,0,1,2
5818,23,0,1,8,0,2,1
5819,0,15,0,4,1,1,1
5820,9,0,1,5,0,3,0
5821,0,31,0,4,0,0,3
5822,20,0,1,6,2,0,1
5823,5,0,1,8,1,1,1
5824,0,23,0,1,1,2,0
5825,44,0,1,6,0,1,2
5826,60,0,1,5,0,1,2
5827,0,37,0,1,0,1,2
5828,0,37,0,3,2,1,0
5829,0,53,0,2,1,2,0
5830,31,0,1,4,1,1,1
