,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2455,29,0,1,3,0,1,2
2456,52,0,1,4,2,0,1
2457,0,35,0,1,0,1,2
2458,0,4,0,4,0,2,1
2459,0,3,0,5,1,2,0
2460,0,41,0,4,0,1,2
2461,22,0,1,5,0,1,2
2462,55,0,1,6,2,1,0
2463,22,0,1,6,1,2,0
2464,0,14,0,2,1,2,0
2465,0,30,0,2,0,2,1
2466,0,20,0,4,0,2,1
2467,0,9,0,8,1,1,1
2468,0,20,0,5,1,1,1
2469,0,9,0,4,1,1,1
2470,0,9,0,4,2,1,0
2471,0,34,0,1,0,1,2
2472,18,0,1,3,1,1,1
2473,18,0,1,6,1,1,1
2474,24,0,1,3,0,1,2
2475,19,0,1,3,1,1,1
2476,41,0,1,4,1,0,2
2477,0,12,0,4,0,1,2
2478,0,42,0,3,0,2,1
2479,0,3,0,4,2,1,0
2480,0,7,0,8,0,1,2
2481,19,0,1,3,1,2,0
2482,17,0,1,2,1,2,0
2483,0,7,0,6,2,0,1
2484,0,26,0,4,0,1,2
2485,0,11,0,2,0,1,2
2486,0,24,0,6,0,1,2
2487,39,0,1,5,0,2,1
2488,0,54,0,3,1,1,1
2489,27,0,1,4,1,1,1
2490,10,0,1,6,0,2,1
2491,0,2,0,2,1,1,1
2492,0,12,0,5,0,1,2
2493,0,10,0,6,0,1,2
2494,0,17,0,7,1,1,1
2495,0,15,0,6,0,1,2
2496,0,51,0,1,0,1,2
2497,30,0,1,1,0,1,2
2498,9,0,1,4,1,1,1
2499,0,45,0,1,1,2,0
2500,0,54,0,1,0,1,2
2501,14,0,1,3,1,1,1
2502,0,2,0,4,1,2,0
2503,10,0,1,1,1,0,2
2504,22,0,1,8,1,1,1
2505,20,0,1,4,1,1,1
2506,0,16,0,3,0,1,2
2507,0,36,0,4,0,2,1
2508,0,3,0,7,0,2,1
2509,0,2,0,3,1,0,2
2510,60,0,1,2,1,0,2
2511,18,0,1,3,1,1,1
2512,0,12,0,4,1,1,1
2513,0,29,0,3,0,1,2
2514,0,2,0,1,2,0,1
2515,0,3,0,6,1,1,1
2516,10,0,1,6,0,0,3
2517,25,0,1,3,1,1,1
2518,0,2,0,6,1,0,2
2519,0,60,0,3,0,2,1
2520,0,44,0,1,1,1,1
2521,0,52,0,0,2,1,0
2522,0,13,0,5,0,2,1
2523,0,5,0,3,0,1,2
2524,0,5,0,2,0,1,2
2525,28,0,1,4,1,0,2
2526,0,2,0,3,0,1,2
2527,7,0,1,8,1,1,1
2528,21,0,1,2,1,1,1
2529,0,2,0,4,2,1,0
2530,0,2,0,8,1,1,1
2531,0,5,0,8,0,0,3
2532,0,3,0,4,1,1,1
2533,0,7,0,1,0,2,1
2534,0,13,0,1,0,1,2
2535,0,13,0,3,2,0,1
2536,0,13,0,4,0,1,2
2537,0,29,0,2,0,2,1
2538,0,33,0,2,0,1,2
2539,0,13,0,7,3,0,0
2540,0,24,0,3,0,2,1
2541,0,12,0,7,1,0,2
2542,37,0,1,1,0,3,0
2543,51,0,1,2,0,0,3
2544,0,11,0,2,1,1,1
2545,54,0,1,5,0,0,3
2546,0,21,0,4,0,1,2
2547,14,0,1,4,0,2,1
2548,0,42,0,0,0,2,1
2549,0,6,0,7,0,1,2
2550,3,0,1,8,1,1,1
2551,0,4,0,5,1,1,1
2552,0,23,0,2,2,1,0
2553,16,0,1,4,1,1,1
2554,0,60,0,3,0,2,1
2555,12,0,1,4,0,2,1
2556,0,20,0,6,1,1,1
2557,0,13,0,8,1,0,2
2558,24,0,1,9,1,0,2
2559,28,0,1,3,0,1,2
2560,22,0,1,4,2,0,1
2561,24,0,1,5,1,1,1
2562,0,60,0,5,0,2,1
2563,0,33,0,1,0,1,2
2564,7,0,1,6,0,1,2
2565,29,0,1,3,1,1,1
2566,0,38,0,3,0,2,1
2567,0,12,0,2,2,0,1
2568,0,44,0,3,1,1,1
2569,0,9,0,1,0,3,0
2570,19,0,1,2,0,3,0
2571,0,23,0,3,1,2,0
2572,20,0,1,6,0,0,3
2573,0,60,0,0,1,2,0
2574,0,18,0,3,1,1,1
2575,0,2,0,7,1,1,1
2576,0,24,0,6,2,1,0
2577,0,45,0,0,0,2,1
2578,0,7,0,3,1,1,1
2579,0,18,0,1,1,1,1
2580,0,16,0,3,0,2,1
2581,0,15,0,4,1,1,1
2582,0,40,0,1,0,2,1
2583,47,0,1,2,0,2,1
2584,0,37,0,3,1,0,2
2585,0,19,0,6,1,1,1
2586,0,18,0,6,1,0,2
2587,0,41,0,1,0,2,1
2588,0,17,0,3,1,1,1
2589,0,20,0,2,0,1,2
2590,0,51,0,2,1,1,1
2591,9,0,1,6,1,1,1
2592,0,15,0,1,0,2,1
2593,10,0,1,5,2,1,0
2594,0,4,0,3,2,0,1
2595,14,0,1,4,0,3,0
2596,0,27,0,2,2,0,1
2597,8,0,1,2,1,0,2
2598,0,11,0,5,0,1,2
2599,24,0,1,6,2,1,0
2600,0,4,0,4,1,1,1
2601,0,13,0,2,0,2,1
2602,0,27,0,2,0,2,1
2603,36,0,1,5,1,0,2
2604,0,13,0,3,0,2,1
2605,24,0,1,4,1,1,1
2606,0,7,0,5,1,1,1
2607,0,2,0,3,0,1,2
2608,0,46,0,4,1,1,1
2609,0,38,0,4,2,1,0
2610,29,0,1,6,0,0,3
2611,12,0,1,5,1,1,1
2612,0,60,0,4,1,1,1
2613,16,0,1,6,1,2,0
2614,9,0,1,5,1,0,2
2615,0,13,0,3,0,1,2
2616,20,0,1,5,1,0,2
2617,0,18,0,2,0,2,1
2618,0,18,0,4,1,1,1
2619,8,0,1,4,0,2,1
2620,9,0,1,6,2,1,0
2621,0,3,0,3,1,2,0
2622,0,58,0,3,0,3,0
2623,35,0,1,3,0,2,1
2624,6,0,1,3,1,0,2
2625,0,16,0,2,1,1,1
2626,0,14,0,3,1,0,2
2627,0,4,0,9,1,1,1
2628,0,2,0,5,2,1,0
2629,10,0,1,7,1,0,2
2630,25,0,1,3,0,0,3
2631,0,48,0,3,0,2,1
2632,0,2,0,7,1,0,2
2633,46,0,1,2,0,3,0
2634,52,0,1,3,0,1,2
2635,0,8,0,7,1,2,0
2636,19,0,1,6,1,0,2
2637,15,0,1,5,0,0,3
2638,26,0,1,5,0,1,2
2639,0,25,0,4,0,1,2
2640,0,7,0,7,0,1,2
2641,0,44,0,3,0,1,2
2642,0,13,0,5,0,2,1
2643,0,15,0,4,1,1,1
2644,21,0,1,5,0,0,3
2645,0,51,0,1,1,0,2
2646,0,14,0,5,0,2,1
2647,0,29,0,3,2,1,0
2648,15,0,1,3,1,1,1
2649,0,2,0,7,1,1,1
2650,0,16,0,2,1,0,2
2651,27,0,1,6,0,1,2
2652,0,10,0,3,0,0,3
2653,0,42,0,2,0,1,2
2654,0,2,0,4,1,1,1
2655,0,15,0,3,1,1,1
2656,0,2,0,8,0,1,2
2657,24,0,1,8,1,1,1
2658,0,12,0,4,2,0,1
2659,0,16,0,2,0,1,2
2660,0,53,0,4,0,2,1
2661,22,0,1,3,1,2,0
2662,0,16,0,2,1,2,0
2663,0,2,0,3,1,1,1
2664,26,0,1,5,2,1,0
2665,31,0,1,3,0,0,3
2666,4,0,1,6,0,0,3
2667,0,3,0,5,2,1,0
2668,0,35,0,1,0,2,1
2669,0,46,0,2,1,1,1
2670,8,0,1,7,0,0,3
2671,0,47,0,5,1,1,1
2672,2,0,1,6,0,0,3
2673,0,2,0,8,1,1,1
2674,0,25,0,0,1,1,1
2675,27,0,1,3,0,3,0
2676,0,19,0,3,1,1,1
2677,22,0,1,3,1,1,1
2678,0,6,0,5,1,2,0
2679,43,0,1,5,2,1,0
2680,0,42,0,0,0,3,0
2681,19,0,1,4,1,0,2
2682,0,37,0,3,1,1,1
2683,0,14,0,5,0,2,1
2684,0,14,0,4,3,0,0
2685,10,0,1,3,1,1,1
2686,0,22,0,5,1,1,1
2687,0,4,0,6,0,2,1
2688,27,0,1,7,1,2,0
2689,0,3,0,2,0,2,1
2690,0,14,0,4,0,2,1
2691,15,0,1,5,0,1,2
2692,0,44,0,0,1,1,1
2693,0,5,0,9,1,2,0
2694,0,13,0,9,0,1,2
2695,0,12,0,6,2,0,1
2696,9,0,1,3,1,1,1
2697,0,3,0,7,1,0,2
2698,0,60,0,2,0,2,1
2699,0,41,0,3,2,1,0
2700,0,13,0,7,2,1,0
2701,0,9,0,2,0,1,2
2702,0,50,0,5,0,2,1
2703,28,0,1,6,0,1,2
2704,16,0,1,9,1,0,2
2705,37,0,1,2,0,2,1
2706,0,14,0,3,2,0,1
2707,0,14,0,3,0,1,2
2708,18,0,1,5,0,0,3
2709,0,12,0,3,0,3,0
2710,0,11,0,3,2,0,1
2711,0,26,0,0,1,0,2
2712,12,0,1,2,0,0,3
2713,19,0,1,7,0,1,2
2714,26,0,1,7,1,1,1
2715,39,0,1,4,1,2,0
2716,25,0,1,5,1,2,0
2717,0,57,0,0,1,1,1
2718,0,60,0,0,0,2,1
2719,0,2,0,8,0,1,2
2720,0,32,0,0,0,2,1
2721,0,25,0,1,0,2,1
2722,0,17,0,3,0,2,1
2723,2,0,1,8,1,2,0
2724,0,3,0,2,1,1,1
2725,0,15,0,3,1,1,1
2726,0,8,0,4,1,2,0
2727,0,2,0,5,0,2,1
2728,10,0,1,4,0,1,2
2729,0,60,0,4,1,0,2
2730,0,21,0,1,1,1,1
2731,0,40,0,1,1,2,0
2732,0,8,0,3,0,1,2
2733,0,26,0,3,0,2,1
2734,41,0,1,6,0,2,1
2735,0,52,0,1,0,1,2
2736,0,16,0,5,0,0,3
2737,0,36,0,5,0,0,3
2738,0,22,0,3,2,1,0
2739,27,0,1,5,0,1,2
2740,0,2,0,5,1,1,1
2741,0,52,0,2,0,1,2
2742,0,11,0,4,0,1,2
2743,32,0,1,3,0,1,2
2744,9,0,1,9,1,1,1
2745,0,46,0,2,1,1,1
2746,0,10,0,2,1,2,0
2747,6,0,1,6,0,0,3
2748,0,51,0,0,0,1,2
2749,26,0,1,6,0,1,2
2750,13,0,1,4,0,0,3
2751,0,15,0,3,0,1,2
2752,26,0,1,4,0,1,2
2753,20,0,1,6,2,1,0
2754,47,0,1,6,1,2,0
2755,0,15,0,4,1,2,0
2756,0,43,0,2,0,3,0
2757,0,19,0,3,0,0,3
2758,0,19,0,4,0,2,1
2759,25,0,1,6,0,0,3
2760,17,0,1,8,1,0,2
2761,48,0,1,4,1,1,1
2762,0,29,0,4,1,2,0
2763,0,47,0,2,0,2,1
2764,4,0,1,8,2,0,1
2765,0,2,0,4,1,2,0
2766,12,0,1,1,1,1,1
2767,0,17,0,7,1,0,2
2768,0,53,0,2,0,1,2
2769,0,22,0,4,0,1,2
2770,0,11,0,4,1,0,2
2771,0,10,0,3,0,0,3
2772,17,0,1,3,1,2,0
2773,18,0,1,7,1,0,2
2774,43,0,1,1,1,1,1
2775,0,4,0,8,2,0,1
2776,0,2,0,5,0,2,1
2777,0,2,0,8,2,0,1
2778,0,18,0,3,1,0,2
2779,2,0,1,6,0,1,2
2780,0,11,0,3,1,1,1
2781,4,0,1,5,0,1,2
2782,15,0,1,7,1,0,2
2783,0,12,0,1,1,1,1
2784,3,0,1,6,2,0,1
2785,0,2,0,5,0,2,1
2786,26,0,1,4,0,3,0
2787,0,3,0,8,0,1,2
2788,32,0,1,2,2,0,1
2789,0,7,0,3,0,1,2
2790,0,41,0,5,0,1,2
2791,0,2,0,2,0,0,3
2792,0,50,0,0,0,2,1
2793,0,14,0,1,1,1,1
2794,0,6,0,5,1,2,0
2795,20,0,1,4,1,1,1
2796,46,0,1,3,0,1,2
2797,0,40,0,2,0,0,3
2798,0,2,0,7,0,0,3
2799,15,0,1,7,0,1,2
2800,0,18,0,1,0,1,2
2801,0,20,0,3,2,0,1
2802,0,2,0,3,2,0,1
2803,27,0,1,5,0,1,2
2804,15,0,1,3,1,0,2
2805,0,5,0,2,0,2,1
2806,24,0,1,5,0,2,1
2807,0,19,0,1,1,2,0
2808,0,60,0,0,0,3,0
2809,10,0,1,3,1,1,1
2810,0,60,0,1,1,1,1
2811,40,0,1,3,0,2,1
2812,0,52,0,0,0,0,3
2813,48,0,1,1,2,1,0
2814,0,4,0,5,0,1,2
2815,53,0,1,1,0,2,1
2816,0,60,0,2,0,2,1
2817,0,33,0,1,0,2,1
2818,0,13,0,5,1,2,0
2819,0,2,0,5,0,2,1
2820,30,0,1,4,1,2,0
2821,0,3,0,5,0,2,1
2822,0,10,0,5,0,0,3
2823,0,60,0,0,0,0,3
2824,0,22,0,6,1,0,2
2825,0,2,0,2,1,2,0
2826,15,0,1,3,1,2,0
2827,0,2,0,4,0,1,2
2828,0,16,0,2,1,1,1
2829,0,36,0,1,0,1,2
2830,28,0,1,2,0,0,3
2831,12,0,1,6,0,1,2
2832,12,0,1,5,0,1,2
2833,20,0,1,3,1,1,1
2834,0,53,0,2,1,1,1
2835,0,60,0,0,0,2,1
2836,14,0,1,8,1,2,0
2837,24,0,1,10,1,0,2
2838,0,2,0,4,1,1,1
2839,0,21,0,2,1,2,0
2840,55,0,1,3,0,2,1
2841,42,0,1,5,0,0,3
2842,43,0,1,1,1,1,1
2843,0,6,0,5,1,0,2
2844,0,6,0,2,0,0,3
2845,0,51,0,1,0,1,2
2846,0,29,0,3,0,1,2
2847,0,2,0,7,1,1,1
2848,0,60,0,2,1,0,2
2849,0,15,0,1,2,1,0
2850,48,0,1,2,1,2,0
2851,0,28,0,4,0,1,2
2852,0,35,0,3,2,0,1
2853,0,2,0,4,1,1,1
2854,4,0,1,7,1,2,0
2855,0,20,0,5,1,1,1
2856,0,2,0,3,0,1,2
2857,0,28,0,2,1,1,1
2858,20,0,1,2,0,2,1
2859,0,27,0,7,0,0,3
2860,9,0,1,1,1,1,1
2861,10,0,1,2,0,2,1
2862,0,21,0,5,1,0,2
2863,18,0,1,6,0,1,2
2864,0,4,0,5,1,0,2
2865,0,13,0,2,1,0,2
2866,0,34,0,3,0,0,3
2867,0,18,0,3,0,2,1
2868,51,0,1,4,1,1,1
2869,27,0,1,4,0,1,2
2870,42,0,1,1,1,1,1
2871,0,19,0,4,0,1,2
2872,0,36,0,4,0,1,2
2873,23,0,1,2,1,1,1
2874,0,2,0,3,1,2,0
2875,49,0,1,4,2,1,0
2876,0,34,0,3,1,1,1
2877,0,16,0,2,0,0,3
2878,0,13,0,3,1,1,1
2879,0,5,0,2,1,1,1
2880,58,0,1,2,0,1,2
2881,0,2,0,4,1,1,1
2882,0,29,0,2,1,1,1
2883,16,0,1,5,1,1,1
2884,28,0,1,3,1,1,1
2885,10,0,1,5,1,0,2
2886,0,6,0,6,0,2,1
2887,0,14,0,5,0,1,2
2888,0,2,0,8,1,0,2
2889,0,7,0,5,1,1,1
2890,0,41,0,1,0,2,1
2891,0,10,0,4,0,0,3
2892,0,13,0,4,1,1,1
2893,22,0,1,6,1,0,2
2894,0,42,0,2,1,1,1
2895,0,60,0,1,0,2,1
2896,51,0,1,7,1,1,1
2897,0,4,0,6,1,0,2
2898,0,31,0,3,0,2,1
2899,0,17,0,1,1,1,1
2900,58,0,1,3,1,2,0
2901,0,47,0,2,1,1,1
2902,21,0,1,6,0,2,1
2903,10,0,1,4,1,1,1
2904,0,20,0,8,0,1,2
2905,0,5,0,3,0,0,3
2906,0,41,0,5,0,1,2
2907,0,29,0,4,0,1,2
2908,10,0,1,6,0,1,2
2909,0,40,0,0,0,2,1
2910,0,40,0,1,0,3,0
2911,0,16,0,3,1,1,1
2912,0,2,0,4,1,1,1
2913,0,39,0,3,1,1,1
2914,15,0,1,7,1,2,0
2915,15,0,1,6,1,1,1
2916,9,0,1,5,1,2,0
2917,43,0,1,1,1,2,0
2918,0,29,0,3,0,2,1
2919,0,9,0,9,0,2,1
2920,8,0,1,3,1,0,2
2921,28,0,1,5,0,0,3
2922,8,0,1,3,1,1,1
2923,0,2,0,5,0,1,2
2924,0,60,0,1,0,1,2
2925,26,0,1,3,0,0,3
2926,0,24,0,4,1,1,1
2927,48,0,1,4,0,2,1
2928,0,2,0,4,2,1,0
2929,0,60,0,1,0,0,3
2930,4,0,1,6,1,0,2
2931,0,33,0,3,2,1,0
2932,30,0,1,4,0,3,0
2933,10,0,1,4,1,1,1
2934,0,60,0,2,0,1,2
2935,60,0,1,3,1,0,2
2936,24,0,1,2,0,2,1
2937,11,0,1,5,0,0,3
2938,0,47,0,2,0,2,1
2939,40,0,1,5,0,1,2
2940,0,8,0,6,1,0,2
2941,0,3,0,6,0,0,3
2942,13,0,1,4,0,2,1
2943,0,52,0,3,1,1,1
2944,0,28,0,3,1,1,1
2945,11,0,1,6,0,1,2
2946,0,60,0,2,2,0,1
2947,22,0,1,2,2,1,0
2948,0,11,0,2,0,1,2
2949,30,0,1,3,0,1,2
2950,3,0,1,6,0,1,2
2951,0,14,0,1,0,2,1
2952,0,15,0,5,1,1,1
2953,0,31,0,2,0,2,1
2954,0,39,0,1,1,0,2
2955,38,0,1,4,0,0,3
2956,20,0,1,2,0,1,2
2957,0,8,0,4,0,2,1
2958,0,3,0,4,0,1,2
2959,24,0,1,3,0,2,1
2960,0,45,0,1,0,1,2
2961,0,11,0,3,0,1,2
2962,7,0,1,3,0,1,2
2963,0,23,0,1,1,1,1
2964,17,0,1,3,2,1,0
2965,8,0,1,3,1,0,2
2966,0,24,0,3,0,2,1
2967,0,54,0,0,0,2,1
2968,0,2,0,8,0,1,2
2969,7,0,1,6,0,0,3
2970,0,8,0,5,1,0,2
2971,0,45,0,2,0,2,1
2972,0,2,0,4,1,0,2
2973,38,0,1,8,0,3,0
2974,23,0,1,4,2,0,1
2975,10,0,1,5,0,1,2
2976,0,24,0,3,0,1,2
2977,43,0,1,3,0,1,2
2978,0,3,0,5,0,0,3
2979,0,19,0,6,2,0,1
2980,22,0,1,2,2,0,1
2981,0,25,0,2,1,1,1
2982,36,0,1,4,0,0,3
2983,0,47,0,0,0,2,1
2984,0,16,0,4,0,1,2
2985,0,31,0,3,0,2,1
2986,0,14,0,3,0,3,0
2987,0,10,0,6,1,2,0
2988,0,5,0,8,1,1,1
2989,45,0,1,5,1,0,2
2990,44,0,1,4,0,2,1
2991,0,19,0,5,1,1,1
2992,3,0,1,4,1,0,2
2993,0,9,0,5,2,0,1
2994,0,17,0,0,1,0,2
2995,0,14,0,3,0,1,2
2996,38,0,1,3,0,1,2
2997,51,0,1,3,1,1,1
2998,0,15,0,6,1,1,1
2999,0,59,0,1,0,2,1
3000,15,0,1,3,1,2,0
3001,55,0,1,4,0,2,1
3002,24,0,1,2,1,2,0
3003,5,0,1,3,1,0,2
3004,0,54,0,1,0,0,3
3005,0,2,0,7,0,1,2
3006,32,0,1,3,0,1,2
3007,10,0,1,4,0,2,1
3008,0,12,0,4,1,1,1
3009,0,27,0,4,0,0,3
3010,17,0,1,5,1,1,1
3011,9,0,1,5,1,0,2
3012,0,4,0,5,2,0,1
3013,39,0,1,3,1,0,2
3014,0,2,0,5,0,1,2
3015,0,9,0,8,0,2,1
3016,0,31,0,4,2,0,1
3017,47,0,1,2,1,0,2
3018,0,3,0,4,1,2,0
3019,23,0,1,5,0,1,2
3020,0,17,0,6,0,2,1
3021,5,0,1,4,1,2,0
3022,0,23,0,5,1,1,1
3023,0,2,0,2,1,2,0
3024,12,0,1,3,2,0,1
3025,30,0,1,3,1,1,1
3026,0,20,0,4,2,1,0
3027,16,0,1,5,1,1,1
3028,20,0,1,9,1,1,1
3029,0,37,0,2,0,2,1
3030,0,51,0,0,1,0,2
3031,16,0,1,5,0,1,2
3032,0,43,0,2,0,0,3
3033,0,32,0,4,1,2,0
3034,0,16,0,2,2,0,1
3035,32,0,1,5,0,1,2
3036,0,3,0,7,0,0,3
3037,13,0,1,1,0,2,1
3038,0,3,0,2,0,1,2
3039,0,12,0,4,0,3,0
3040,0,27,0,6,1,0,2
3041,54,0,1,2,0,2,1
3042,21,0,1,4,1,1,1
3043,0,26,0,1,1,1,1
3044,0,52,0,1,1,1,1
3045,0,3,0,3,0,1,2
3046,0,39,0,3,0,2,1
3047,0,21,0,3,0,1,2
3048,0,16,0,5,2,0,1
3049,0,3,0,2,0,2,1
3050,4,0,1,3,0,0,3
3051,0,55,0,1,0,1,2
3052,0,5,0,3,1,2,0
3053,60,0,1,4,0,1,2
3054,0,50,0,4,0,3,0
3055,0,15,0,3,1,1,1
3056,0,5,0,5,1,0,2
3057,0,7,0,4,0,1,2
3058,0,60,0,2,0,2,1
3059,0,52,0,1,1,0,2
3060,0,10,0,2,0,2,1
3061,42,0,1,4,1,0,2
3062,4,0,1,6,0,2,1
3063,17,0,1,5,0,0,3
3064,0,3,0,2,1,2,0
3065,0,49,0,3,1,0,2
3066,0,36,0,2,0,1,2
3067,0,15,0,2,1,2,0
3068,3,0,1,5,0,0,3
3069,0,3,0,6,1,1,1
3070,0,7,0,5,1,2,0
3071,0,2,0,4,1,1,1
3072,30,0,1,3,1,1,1
3073,0,35,0,4,2,1,0
3074,3,0,1,9,0,1,2
3075,0,42,0,0,0,2,1
3076,11,0,1,4,1,1,1
3077,0,13,0,3,1,1,1
3078,0,8,0,7,0,0,3
3079,0,30,0,6,0,0,3
3080,13,0,1,5,1,2,0
3081,0,29,0,3,1,2,0
3082,33,0,1,9,1,0,2
3083,0,24,0,3,0,2,1
3084,11,0,1,4,0,2,1
3085,0,14,0,5,0,2,1
3086,0,3,0,5,2,0,1
3087,15,0,1,5,0,1,2
3088,14,0,1,4,2,0,1
3089,0,19,0,1,2,1,0
3090,2,0,1,4,0,1,2
3091,0,14,0,7,0,2,1
3092,0,44,0,0,1,1,1
3093,6,0,1,4,0,1,2
3094,0,47,0,1,2,1,0
3095,0,60,0,1,1,1,1
3096,0,52,0,0,0,2,1
3097,0,60,0,2,2,1,0
3098,0,9,0,2,2,0,1
3099,32,0,1,3,0,0,3
3100,0,2,0,3,1,1,1
3101,44,0,1,2,1,1,1
3102,0,60,0,2,0,2,1
3103,0,3,0,5,0,2,1
3104,0,39,0,4,0,2,1
3105,0,35,0,3,0,2,1
3106,0,14,0,2,1,1,1
3107,0,24,0,3,0,1,2
3108,0,25,0,2,0,2,1
3109,0,33,0,8,1,1,1
3110,26,0,1,7,1,0,2
3111,0,17,0,6,1,1,1
3112,0,3,0,4,1,1,1
3113,10,0,1,10,2,0,1
3114,29,0,1,5,0,2,1
3115,34,0,1,2,0,2,1
3116,0,2,0,2,1,1,1
3117,17,0,1,3,1,2,0
3118,0,10,0,3,1,1,1
3119,19,0,1,1,1,2,0
3120,0,35,0,3,1,2,0
3121,0,21,0,2,0,1,2
3122,0,7,0,4,1,1,1
3123,0,40,0,1,0,2,1
3124,0,2,0,6,1,2,0
3125,0,3,0,3,1,0,2
3126,0,2,0,2,0,1,2
3127,0,40,0,3,1,1,1
3128,0,45,0,2,1,1,1
3129,0,28,0,0,2,0,1
3130,0,6,0,6,2,0,1
3131,0,33,0,3,0,1,2
3132,24,0,1,6,1,0,2
3133,0,10,0,8,0,2,1
3134,47,0,1,3,1,1,1
3135,25,0,1,5,0,2,1
3136,0,32,0,2,1,0,2
3137,0,2,0,5,0,1,2
3138,0,15,0,6,0,1,2
3139,33,0,1,4,0,1,2
3140,0,4,0,1,0,1,2
3141,0,12,0,3,1,1,1
3142,0,13,0,4,0,1,2
3143,0,2,0,9,0,2,1
3144,0,15,0,4,1,0,2
3145,9,0,1,6,2,0,1
3146,0,21,0,2,2,0,1
3147,0,48,0,3,0,2,1
3148,0,3,0,5,1,1,1
3149,31,0,1,2,0,2,1
3150,0,60,0,0,1,1,1
3151,19,0,1,3,0,1,2
3152,0,26,0,1,0,1,2
3153,0,49,0,3,1,0,2
3154,30,0,1,4,2,0,1
3155,0,17,0,1,0,3,0
3156,0,35,0,1,1,2,0
3157,0,17,0,4,0,3,0
3158,20,0,1,6,0,1,2
3159,0,16,0,3,0,1,2
3160,0,26,0,2,0,2,1
3161,0,60,0,2,0,3,0
3162,0,39,0,4,0,3,0
3163,0,44,0,1,0,2,1
3164,0,60,0,1,1,0,2
3165,0,60,0,1,1,2,0
3166,10,0,1,4,0,1,2
3167,9,0,1,4,0,1,2
3168,16,0,1,5,1,0,2
3169,0,8,0,7,0,1,2
3170,36,0,1,6,1,1,1
3171,34,0,1,7,0,2,1
3172,0,47,0,1,0,3,0
3173,0,12,0,7,1,0,2
3174,0,35,0,3,2,0,1
3175,0,16,0,7,1,1,1
3176,0,44,0,2,0,2,1
3177,20,0,1,3,1,1,1
3178,0,15,0,3,1,2,0
3179,0,27,0,2,0,1,2
3180,60,0,1,2,0,1,2
3181,16,0,1,2,1,1,1
3182,0,15,0,4,2,1,0
3183,7,0,1,8,0,2,1
3184,0,21,0,6,0,1,2
3185,22,0,1,3,0,1,2
3186,8,0,1,4,0,0,3
3187,33,0,1,5,1,1,1
3188,0,42,0,1,0,2,1
3189,0,12,0,9,1,0,2
3190,0,6,0,2,1,0,2
3191,23,0,1,7,1,2,0
3192,2,0,1,2,0,2,1
3193,0,3,0,6,0,2,1
3194,0,38,0,1,1,1,1
3195,10,0,1,4,0,0,3
3196,0,2,0,8,1,0,2
3197,0,2,0,6,0,1,2
3198,38,0,1,3,0,2,1
3199,49,0,1,6,0,0,3
3200,0,35,0,6,1,1,1
3201,0,40,0,4,0,3,0
3202,0,48,0,0,1,1,1
3203,0,33,0,3,0,0,3
3204,0,34,0,1,0,2,1
3205,0,7,0,7,2,1,0
3206,0,52,0,1,1,1,1
3207,18,0,1,4,2,0,1
3208,0,50,0,3,2,1,0
3209,0,35,0,4,1,1,1
3210,0,44,0,1,1,1,1
3211,0,37,0,3,0,0,3
3212,0,8,0,1,0,0,3
3213,0,8,0,2,1,1,1
3214,30,0,1,9,0,2,1
3215,0,60,0,3,1,2,0
3216,0,3,0,8,1,0,2
3217,0,3,0,7,1,0,2
3218,23,0,1,1,0,2,1
3219,55,0,1,4,2,1,0
3220,0,24,0,1,0,2,1
3221,16,0,1,4,0,0,3
3222,9,0,1,8,1,0,2
3223,0,16,0,3,1,1,1
3224,20,0,1,4,1,2,0
3225,0,16,0,3,1,1,1
3226,24,0,1,1,1,1,1
3227,0,16,0,2,0,1,2
3228,0,60,0,2,0,1,2
3229,0,43,0,6,1,0,2
3230,0,11,0,2,0,0,3
3231,50,0,1,1,1,1,1
3232,0,22,0,1,0,1,2
3233,25,0,1,4,1,2,0
3234,30,0,1,7,2,1,0
3235,0,60,0,0,0,2,1
3236,43,0,1,5,0,2,1
3237,0,2,0,2,1,0,2
3238,0,17,0,2,1,1,1
3239,0,60,0,2,0,1,2
3240,17,0,1,5,0,3,0
3241,0,23,0,3,1,2,0
3242,18,0,1,3,1,1,1
3243,0,16,0,2,1,1,1
3244,0,28,0,2,0,0,3
3245,0,19,0,3,0,1,2
3246,0,3,0,5,0,1,2
3247,22,0,1,5,0,2,1
3248,0,11,0,5,1,2,0
3249,0,42,0,3,1,1,1
3250,0,43,0,3,0,2,1
3251,0,37,0,1,1,1,1
3252,0,29,0,2,1,1,1
3253,0,13,0,7,1,0,2
3254,2,0,1,4,0,1,2
3255,49,0,1,9,0,2,1
3256,60,0,1,2,0,2,1
3257,0,18,0,1,0,2,1
3258,17,0,1,5,0,1,2
3259,0,3,0,4,0,0,3
3260,0,11,0,2,2,1,0
3261,0,15,0,2,1,0,2
3262,50,0,1,1,2,0,1
3263,21,0,1,5,1,2,0
3264,26,0,1,3,0,1,2
3265,0,40,0,2,0,1,2
3266,0,23,0,2,1,1,1
3267,29,0,1,1,1,0,2
3268,0,18,0,1,1,2,0
3269,6,0,1,3,1,2,0
3270,22,0,1,4,0,2,1
3271,14,0,1,5,0,1,2
3272,0,21,0,6,1,0,2
3273,28,0,1,6,2,1,0
3274,0,2,0,5,1,1,1
3275,18,0,1,5,1,1,1
