,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2305,60,0,1,7,1,2,0
2306,60,0,1,6,0,1,2
2307,60,0,1,3,0,2,1
2308,60,0,1,12,2,0,1
2309,60,0,1,7,0,0,3
2310,60,0,1,2,0,1,2
2311,60,0,1,7,0,1,2
2312,60,0,1,3,0,2,1
2313,60,0,1,8,1,0,2
2314,60,0,1,3,0,1,2
2315,60,0,1,4,1,2,0
2316,60,0,1,6,1,0,2
2317,60,0,1,5,1,1,1
2318,60,0,1,9,1,1,1
2319,60,0,1,4,1,1,1
2320,60,0,1,6,0,1,2
2321,60,0,1,4,1,0,2
2322,60,0,1,6,0,1,2
2323,60,0,1,9,0,2,1
2324,60,0,1,9,0,1,2
2325,60,0,1,7,2,1,0
2326,60,0,1,6,0,0,3
2327,60,0,1,6,1,2,0
2328,57,0,1,3,1,1,1
2329,60,0,1,5,0,2,1
2330,60,0,1,5,1,1,1
2331,60,0,1,7,1,1,1
2332,60,0,1,4,0,2,1
2333,38,0,1,2,2,1,0
2334,60,0,1,3,0,2,1
2335,60,0,1,2,0,3,0
2336,60,0,1,7,1,1,1
2337,60,0,1,8,0,0,3
2338,60,0,1,8,0,1,2
2339,60,0,1,5,0,2,1
2340,60,0,1,5,1,1,1
2341,60,0,1,7,1,1,1
2342,60,0,1,2,0,0,3
2343,60,0,1,12,0,2,1
2344,60,0,1,5,0,0,3
2345,60,0,1,4,0,1,2
2346,60,0,1,6,0,2,1
2347,60,0,1,4,1,2,0
2348,60,0,1,13,0,2,1
2349,60,0,1,7,0,1,2
2350,60,0,1,9,1,2,0
2351,60,0,1,3,0,3,0
2352,60,0,1,9,0,0,3
2353,60,0,1,7,0,2,1
2354,60,0,1,2,1,2,0
2355,40,0,1,3,1,1,1
2356,60,0,1,5,0,2,1
2357,60,0,1,9,2,0,1
2358,60,0,1,3,0,1,2
2359,60,0,1,2,0,0,3
2360,60,0,1,6,1,2,0
2361,60,0,1,3,1,1,1
2362,60,0,1,6,1,1,1
2363,60,0,1,4,0,1,2
2364,60,0,1,4,1,2,0
2365,60,0,1,4,1,2,0
2366,60,0,1,7,1,2,0
2367,60,0,1,3,1,1,1
2368,60,0,1,2,1,1,1
2369,60,0,1,5,0,2,1
2370,60,0,1,11,0,2,1
2371,60,0,1,3,0,1,2
2372,57,0,1,3,0,1,2
2373,60,0,1,3,0,0,3
2374,60,0,1,7,1,1,1
2375,60,0,1,4,0,0,3
2376,60,0,1,6,0,0,3
2377,60,0,1,2,0,1,2
2378,60,0,1,8,2,1,0
2379,60,0,1,2,0,1,2
2380,60,0,1,4,1,2,0
2381,60,0,1,7,1,1,1
2382,60,0,1,3,1,2,0
2383,60,0,1,8,1,2,0
2384,60,0,1,13,0,1,2
2385,60,0,1,5,0,1,2
2386,60,0,1,4,0,2,1
2387,60,0,1,3,1,1,1
2388,60,0,1,9,2,1,0
2389,60,0,1,5,1,2,0
2390,60,0,1,5,1,0,2
2391,60,0,1,10,0,1,2
2392,60,0,1,8,0,1,2
2393,60,0,1,3,1,1,1
2394,60,0,1,6,1,2,0
2395,60,0,1,4,0,1,2
2396,60,0,1,3,1,0,2
2397,60,0,1,4,1,1,1
2398,60,0,1,3,0,1,2
2399,60,0,1,11,1,0,2
2400,60,0,1,7,1,0,2
2401,58,0,1,4,0,2,1
2402,60,0,1,3,0,1,2
2403,60,0,1,6,0,2,1
2404,60,0,1,5,2,1,0
2405,60,0,1,3,0,2,1
2406,60,0,1,8,1,2,0
2407,60,0,1,9,2,1,0
2408,60,0,1,8,0,1,2
2409,60,0,1,6,0,0,3
2410,60,0,1,8,2,1,0
2411,60,0,1,7,0,2,1
2412,60,0,1,4,0,2,1
2413,60,0,1,6,0,1,2
2414,53,0,1,7,1,2,0
2415,60,0,1,11,0,2,1
2416,60,0,1,8,1,1,1
2417,60,0,1,6,1,1,1
2418,60,0,1,7,2,0,1
2419,60,0,1,8,1,1,1
2420,60,0,1,12,0,1,2
2421,60,0,1,14,0,2,1
2422,60,0,1,5,1,1,1
2423,54,0,1,1,0,1,2
2424,60,0,1,7,0,2,1
2425,60,0,1,4,1,0,2
2426,60,0,1,4,0,3,0
2427,60,0,1,5,1,1,1
2428,60,0,1,5,0,2,1
2429,60,0,1,5,0,2,1
2430,60,0,1,3,0,2,1
2431,56,0,1,8,0,1,2
2432,60,0,1,9,0,1,2
2433,60,0,1,7,1,0,2
2434,60,0,1,3,2,0,1
2435,60,0,1,4,0,1,2
2436,60,0,1,5,1,2,0
2437,60,0,1,4,1,1,1
2438,60,0,1,9,0,1,2
2439,60,0,1,5,0,0,3
2440,60,0,1,5,0,0,3
2441,60,0,1,7,1,1,1
2442,60,0,1,7,1,0,2
2443,60,0,1,5,0,1,2
2444,60,0,1,3,1,1,1
2445,60,0,1,6,0,0,3
2446,60,0,1,7,0,0,3
2447,60,0,1,3,1,1,1
2448,60,0,1,7,0,2,1
2449,60,0,1,4,1,0,2
2450,60,0,1,3,0,2,1
2451,60,0,1,6,0,3,0
2452,60,0,1,5,0,2,1
2453,60,0,1,6,2,0,1
2454,60,0,1,3,1,1,1
2455,60,0,1,4,0,1,2
2456,60,0,1,6,1,1,1
2457,60,0,1,3,1,1,1
2458,60,0,1,3,1,0,2
2459,51,0,1,4,0,0,3
2460,60,0,1,7,1,0,2
2461,60,0,1,2,1,1,1
2462,56,0,1,1,1,1,1
2463,60,0,1,12,1,2,0
2464,60,0,1,3,0,3,0
2465,60,0,1,10,0,1,2
2466,60,0,1,3,0,2,1
2467,60,0,1,5,1,1,1
2468,60,0,1,3,1,0,2
2469,60,0,1,5,0,2,1
2470,60,0,1,8,0,1,2
2471,60,0,1,14,0,2,1
2472,60,0,1,4,0,1,2
2473,60,0,1,5,1,1,1
2474,60,0,1,8,0,0,3
2475,60,0,1,6,0,2,1
2476,60,0,1,9,1,2,0
2477,60,0,1,10,0,1,2
2478,60,0,1,6,0,3,0
2479,60,0,1,5,1,1,1
2480,60,0,1,4,0,1,2
2481,60,0,1,6,0,1,2
2482,60,0,1,2,0,0,3
2483,60,0,1,3,0,3,0
2484,60,0,1,1,1,1,1
2485,60,0,1,7,0,1,2
2486,60,0,1,3,2,1,0
2487,60,0,1,4,1,2,0
2488,60,0,1,6,1,1,1
2489,60,0,1,8,0,2,1
2490,60,0,1,3,0,1,2
2491,60,0,1,5,1,0,2
2492,60,0,1,5,1,1,1
2493,60,0,1,2,0,1,2
2494,60,0,1,9,1,1,1
2495,60,0,1,5,0,0,3
2496,60,0,1,4,1,1,1
2497,51,0,1,4,1,2,0
2498,60,0,1,2,0,1,2
2499,60,0,1,6,0,1,2
2500,60,0,1,3,1,1,1
2501,60,0,1,2,0,1,2
2502,60,0,1,10,1,1,1
2503,60,0,1,3,0,1,2
2504,60,0,1,5,1,1,1
2505,60,0,1,9,0,1,2
2506,60,0,1,7,2,0,1
2507,60,0,1,3,1,1,1
2508,60,0,1,5,1,1,1
2509,60,0,1,4,1,0,2
2510,60,0,1,8,1,2,0
2511,60,0,1,3,1,1,1
2512,60,0,1,9,0,3,0
2513,60,0,1,4,1,0,2
2514,60,0,1,5,0,0,3
2515,60,0,1,6,2,1,0
2516,60,0,1,4,1,0,2
2517,60,0,1,14,0,1,2
2518,60,0,1,3,0,1,2
2519,60,0,1,2,0,1,2
2520,60,0,1,7,0,1,2
2521,60,0,1,7,1,2,0
2522,60,0,1,7,1,0,2
2523,60,0,1,7,0,3,0
2524,60,0,1,4,0,1,2
2525,60,0,1,4,1,0,2
2526,60,0,1,5,1,0,2
2527,60,0,1,7,0,3,0
2528,60,0,1,7,0,0,3
2529,50,0,1,4,0,2,1
2530,60,0,1,7,0,2,1
2531,60,0,1,3,1,1,1
2532,60,0,1,11,0,2,1
2533,60,0,1,8,2,0,1
2534,60,0,1,9,0,2,1
2535,60,0,1,3,1,1,1
2536,60,0,1,4,0,2,1
2537,53,0,1,1,0,3,0
2538,60,0,1,6,1,1,1
2539,60,0,1,6,2,1,0
2540,60,0,1,5,1,1,1
2541,60,0,1,5,0,3,0
2542,60,0,1,5,0,2,1
2543,60,0,1,4,1,1,1
2544,60,0,1,7,1,1,1
2545,53,0,1,3,0,1,2
2546,60,0,1,8,0,2,1
2547,60,0,1,11,0,1,2
2548,60,0,1,3,0,3,0
2549,60,0,1,9,0,2,1
2550,60,0,1,4,1,1,1
2551,60,0,1,3,0,0,3
2552,51,0,1,3,0,2,1
2553,60,0,1,3,1,0,2
2554,60,0,1,9,0,2,1
2555,60,0,1,4,0,2,1
2556,60,0,1,12,1,2,0
2557,60,0,1,5,0,2,1
2558,60,0,1,9,1,0,2
2559,60,0,1,5,1,2,0
2560,60,0,1,2,1,0,2
2561,60,0,1,3,0,0,3
2562,60,0,1,4,0,1,2
2563,60,0,1,3,0,2,1
2564,60,0,1,3,0,1,2
2565,60,0,1,6,0,1,2
2566,60,0,1,9,0,2,1
2567,60,0,1,10,1,2,0
2568,60,0,1,6,0,2,1
2569,60,0,1,5,0,1,2
2570,60,0,1,7,0,3,0
2571,60,0,1,6,0,2,1
2572,60,0,1,6,0,2,1
2573,60,0,1,8,2,0,1
2574,60,0,1,3,0,2,1
2575,60,0,1,9,2,1,0
2576,53,0,1,1,0,1,2
2577,60,0,1,3,0,0,3
2578,60,0,1,5,1,2,0
2579,60,0,1,6,1,2,0
2580,60,0,1,3,1,1,1
2581,60,0,1,13,1,1,1
2582,60,0,1,3,1,1,1
2583,60,0,1,4,2,1,0
2584,60,0,1,9,1,1,1
2585,60,0,1,2,1,2,0
2586,60,0,1,8,0,1,2
2587,60,0,1,5,0,1,2
2588,60,0,1,3,1,1,1
2589,60,0,1,5,0,2,1
2590,60,0,1,4,1,1,1
2591,41,0,1,1,1,1,1
2592,60,0,1,5,0,2,1
2593,60,0,1,5,0,3,0
2594,60,0,1,1,0,1,2
2595,60,0,1,3,1,2,0
2596,60,0,1,9,2,1,0
2597,60,0,1,4,2,1,0
2598,60,0,1,4,1,1,1
2599,60,0,1,3,0,2,1
2600,60,0,1,3,2,0,1
2601,60,0,1,5,0,1,2
2602,60,0,1,11,0,1,2
2603,60,0,1,3,0,0,3
2604,60,0,1,5,0,2,1
2605,60,0,1,7,1,1,1
2606,60,0,1,7,0,1,2
2607,60,0,1,3,1,2,0
2608,60,0,1,5,0,1,2
2609,60,0,1,7,0,1,2
2610,60,0,1,4,2,0,1
2611,60,0,1,4,0,2,1
2612,60,0,1,6,1,1,1
2613,60,0,1,7,0,1,2
2614,60,0,1,6,1,2,0
2615,60,0,1,3,1,1,1
2616,60,0,1,3,0,2,1
2617,60,0,1,3,1,1,1
2618,60,0,1,8,0,0,3
2619,60,0,1,5,0,2,1
2620,60,0,1,6,1,0,2
2621,60,0,1,4,0,3,0
2622,60,0,1,2,0,2,1
2623,60,0,1,6,2,1,0
2624,60,0,1,3,0,3,0
2625,60,0,1,5,0,1,2
2626,60,0,1,5,0,2,1
2627,60,0,1,3,2,0,1
2628,60,0,1,5,0,1,2
2629,60,0,1,3,1,0,2
2630,60,0,1,7,0,2,1
2631,60,0,1,3,0,2,1
2632,60,0,1,4,1,1,1
2633,60,0,1,6,0,2,1
2634,60,0,1,4,0,2,1
2635,60,0,1,2,0,1,2
2636,60,0,1,7,0,2,1
2637,60,0,1,7,3,0,0
2638,60,0,1,8,1,1,1
2639,60,0,1,4,1,2,0
2640,60,0,1,5,0,2,1
2641,60,0,1,8,0,2,1
2642,51,0,1,2,1,0,2
2643,60,0,1,8,0,3,0
2644,60,0,1,6,0,1,2
2645,60,0,1,5,0,2,1
2646,60,0,1,6,1,1,1
2647,60,0,1,9,0,2,1
2648,60,0,1,9,1,2,0
2649,60,0,1,5,2,1,0
2650,60,0,1,3,2,1,0
2651,60,0,1,7,1,2,0
2652,60,0,1,4,0,1,2
2653,60,0,1,4,0,2,1
2654,60,0,1,3,0,2,1
2655,60,0,1,7,0,1,2
2656,60,0,1,11,1,2,0
2657,60,0,1,10,1,1,1
2658,60,0,1,6,2,1,0
2659,60,0,1,8,1,1,1
2660,60,0,1,14,1,1,1
2661,60,0,1,3,0,0,3
2662,60,0,1,4,1,0,2
2663,60,0,1,3,0,1,2
2664,60,0,1,3,1,1,1
2665,60,0,1,4,1,2,0
2666,60,0,1,5,2,1,0
2667,60,0,1,10,1,1,1
2668,60,0,1,3,1,1,1
2669,60,0,1,4,1,1,1
2670,60,0,1,6,2,1,0
2671,60,0,1,3,0,1,2
2672,52,0,1,2,1,1,1
2673,60,0,1,6,0,2,1
2674,60,0,1,6,0,1,2
2675,60,0,1,6,0,3,0
2676,60,0,1,10,0,2,1
2677,60,0,1,3,1,1,1
2678,60,0,1,5,1,1,1
2679,60,0,1,6,1,0,2
2680,60,0,1,5,1,0,2
2681,60,0,1,6,0,2,1
2682,60,0,1,5,0,2,1
2683,60,0,1,10,1,1,1
2684,60,0,1,6,2,1,0
2685,60,0,1,10,1,1,1
2686,60,0,1,3,1,2,0
2687,60,0,1,5,0,0,3
2688,46,0,1,3,1,2,0
2689,60,0,1,5,0,2,1
2690,60,0,1,7,0,1,2
2691,60,0,1,7,2,0,1
2692,60,0,1,4,1,0,2
2693,60,0,1,2,1,2,0
2694,60,0,1,6,2,0,1
2695,60,0,1,9,0,1,2
2696,60,0,1,2,0,2,0
2697,60,0,1,10,1,1,1
2698,60,0,1,6,1,1,1
2699,60,0,1,11,0,1,2
2700,60,0,1,6,1,2,0
2701,60,0,1,5,2,0,1
2702,60,0,1,5,1,1,1
2703,60,0,1,10,1,2,0
2704,60,0,1,11,0,2,1
2705,60,0,1,7,0,2,1
2706,60,0,1,10,1,2,0
2707,60,0,1,5,0,1,2
2708,60,0,1,9,0,1,2
2709,60,0,1,4,0,0,3
2710,60,0,1,2,0,3,0
2711,60,0,1,9,1,2,0
2712,60,0,1,9,1,1,1
2713,60,0,1,8,1,1,1
2714,60,0,1,4,0,1,2
2715,60,0,1,5,1,1,1
2716,60,0,1,2,0,2,1
2717,60,0,1,8,0,2,1
2718,60,0,1,9,1,1,1
2719,60,0,1,4,1,0,2
2720,60,0,1,3,1,1,1
2721,60,0,1,7,2,1,0
2722,60,0,1,5,0,1,2
2723,60,0,1,4,0,0,3
2724,60,0,1,5,1,1,1
2725,60,0,1,8,0,2,1
2726,60,0,1,4,1,0,2
2727,60,0,1,6,1,2,0
2728,60,0,1,6,0,2,1
2729,60,0,1,10,2,1,0
2730,60,0,1,6,1,2,0
2731,60,0,1,2,1,1,1
2732,60,0,1,5,1,0,2
2733,60,0,1,5,1,0,2
2734,60,0,1,4,0,0,3
2735,60,0,1,5,0,1,2
2736,60,0,1,11,1,2,0
2737,60,0,1,4,0,0,3
2738,60,0,1,7,0,1,2
2739,60,0,1,3,1,1,1
2740,60,0,1,5,0,2,1
2741,60,0,1,4,0,3,0
2742,60,0,1,3,0,2,1
2743,60,0,1,3,1,2,0
2744,60,0,1,7,1,2,0
2745,60,0,1,4,0,2,1
2746,60,0,1,4,1,0,2
2747,60,0,1,3,0,1,2
2748,60,0,1,11,0,1,2
2749,60,0,1,2,3,0,0
2750,60,0,1,6,0,2,1
2751,60,0,1,1,1,1,1
2752,60,0,1,6,0,2,1
2753,60,0,1,2,0,2,1
2754,60,0,1,9,2,0,1
2755,60,0,1,5,1,2,0
2756,60,0,1,12,0,1,2
2757,60,0,1,8,0,2,1
2758,60,0,1,4,0,2,1
2759,60,0,1,4,0,1,2
2760,60,0,1,2,1,2,0
2761,60,0,1,6,1,1,1
2762,60,0,1,10,0,1,2
2763,60,0,1,5,0,2,1
2764,60,0,1,4,1,0,2
2765,60,0,1,9,1,1,1
2766,60,0,1,13,0,1,2
2767,60,0,1,5,1,0,2
2768,60,0,1,3,0,1,2
2769,60,0,1,6,2,1,0
2770,60,0,1,7,1,1,1
2771,60,0,1,8,0,3,0
2772,60,0,1,8,1,0,2
2773,60,0,1,7,0,0,3
2774,60,0,1,8,1,1,1
2775,60,0,1,5,0,1,2
2776,60,0,1,10,0,1,2
2777,60,0,1,5,0,2,1
2778,60,0,1,6,1,1,1
2779,60,0,1,6,1,0,2
2780,60,0,1,8,0,2,1
2781,60,0,1,5,1,2,0
2782,60,0,1,5,0,3,0
2783,60,0,1,5,2,0,1
2784,60,0,1,4,0,3,0
2785,60,0,1,1,0,1,2
2786,60,0,1,5,1,1,1
2787,60,0,1,5,1,1,1
2788,60,0,1,7,0,2,1
2789,60,0,1,7,0,2,1
2790,60,0,1,8,0,2,1
2791,60,0,1,8,1,1,1
2792,60,0,1,5,0,0,3
2793,60,0,1,4,0,3,0
2794,60,0,1,2,0,0,3
2795,60,0,1,5,1,0,2
2796,60,0,1,11,0,2,1
2797,60,0,1,6,1,1,1
2798,60,0,1,5,0,0,3
2799,60,0,1,6,1,1,1
2800,60,0,1,3,0,1,2
2801,60,0,1,2,0,1,2
2802,60,0,1,2,0,3,0
2803,60,0,1,5,1,1,1
2804,60,0,1,9,0,1,2
2805,51,0,1,2,1,0,2
2806,60,0,1,6,0,1,2
2807,60,0,1,5,1,1,1
2808,60,0,1,3,1,1,1
2809,60,0,1,11,0,2,1
2810,60,0,1,6,0,1,2
2811,60,0,1,3,2,1,0
2812,60,0,1,9,1,0,2
2813,60,0,1,4,0,1,2
2814,60,0,1,1,1,1,1
2815,60,0,1,14,0,0,3
2816,60,0,1,10,1,1,1
2817,60,0,1,6,2,0,1
2818,60,0,1,4,0,2,1
2819,60,0,1,9,2,1,0
2820,60,0,1,7,0,2,1
2821,60,0,1,6,2,0,1
2822,60,0,1,4,0,2,1
2823,60,0,1,10,0,2,1
2824,60,0,1,10,0,2,1
2825,60,0,1,14,1,0,2
2826,60,0,1,5,0,1,2
2827,60,0,1,8,0,1,2
2828,60,0,1,6,1,1,1
2829,60,0,1,4,3,0,0
2830,60,0,1,5,1,1,1
2831,60,0,1,3,2,0,1
2832,50,0,1,2,0,2,1
2833,60,0,1,5,1,0,2
2834,60,0,1,7,2,0,1
2835,54,0,1,3,1,2,0
2836,60,0,1,3,1,2,0
2837,60,0,1,10,0,2,1
2838,60,0,1,8,0,2,1
2839,60,0,1,3,2,0,1
2840,60,0,1,6,0,1,2
2841,60,0,1,5,1,0,2
2842,60,0,1,6,1,0,2
2843,55,0,1,11,2,1,0
2844,60,0,1,6,1,1,1
2845,60,0,1,8,0,2,1
2846,60,0,1,2,1,2,0
2847,60,0,1,3,0,3,0
2848,60,0,1,4,1,0,2
2849,60,0,1,3,2,1,0
2850,60,0,1,4,0,1,2
2851,60,0,1,4,0,1,2
2852,60,0,1,4,0,0,3
2853,60,0,1,4,1,2,0
2854,60,0,1,3,2,1,0
2855,60,0,1,3,0,1,2
2856,60,0,1,11,1,2,0
2857,60,0,1,5,0,1,2
2858,60,0,1,14,0,2,1
2859,60,0,1,4,0,0,3
2860,60,0,1,5,0,1,2
2861,60,0,1,1,2,1,0
2862,60,0,1,4,2,0,1
2863,60,0,1,13,2,1,0
2864,60,0,1,9,0,1,2
2865,60,0,1,6,1,1,1
2866,60,0,1,5,0,0,3
2867,60,0,1,1,1,2,0
2868,60,0,1,4,0,2,1
2869,60,0,1,9,1,1,1
2870,60,0,1,3,0,0,3
2871,60,0,1,7,1,0,2
2872,60,0,1,9,0,2,1
2873,60,0,1,10,1,1,1
2874,60,0,1,6,1,1,1
2875,60,0,1,11,0,2,1
2876,60,0,1,9,1,1,1
2877,60,0,1,6,1,0,2
2878,60,0,1,5,0,0,3
2879,60,0,1,4,1,1,1
2880,60,0,1,3,0,3,0
2881,60,0,1,5,0,1,2
2882,60,0,1,2,0,2,1
2883,60,0,1,6,2,0,1
2884,60,0,1,11,0,3,0
2885,60,0,1,12,0,2,1
2886,60,0,1,4,1,2,0
2887,60,0,1,6,1,1,1
2888,60,0,1,2,1,2,0
2889,60,0,1,1,1,0,2
2890,60,0,1,8,0,2,1
2891,60,0,1,5,0,1,2
2892,60,0,1,9,0,1,2
2893,60,0,1,7,0,2,1
2894,60,0,1,12,0,2,0
2895,60,0,1,8,1,1,1
2896,60,0,1,9,0,1,2
2897,60,0,1,5,0,3,0
2898,60,0,1,4,1,2,0
2899,60,0,1,4,1,1,1
2900,60,0,1,7,0,1,2
2901,60,0,1,4,0,3,0
2902,60,0,1,4,0,2,1
2903,60,0,1,4,0,2,0
2904,60,0,1,9,0,2,1
2905,60,0,1,4,1,2,0
2906,60,0,1,3,1,2,0
2907,60,0,1,8,1,1,1
2908,60,0,1,3,1,2,0
2909,60,0,1,5,0,2,1
2910,60,0,1,5,0,1,2
2911,60,0,1,3,0,2,1
2912,60,0,1,7,0,1,2
2913,60,0,1,7,0,1,2
2914,60,0,1,2,0,2,1
2915,60,0,1,6,0,1,2
2916,60,0,1,7,1,0,2
2917,60,0,1,8,1,1,1
2918,60,0,1,13,1,1,1
2919,60,0,1,7,0,0,3
2920,60,0,1,3,0,1,2
2921,60,0,1,9,1,1,1
2922,60,0,1,4,1,0,2
2923,60,0,1,4,1,1,1
2924,60,0,1,5,0,0,3
2925,60,0,1,6,0,0,3
2926,60,0,1,9,0,1,2
2927,60,0,1,2,0,2,1
2928,60,0,1,7,1,1,1
2929,60,0,1,5,0,1,2
2930,60,0,1,10,0,2,1
2931,60,0,1,6,0,1,2
2932,60,0,1,5,0,0,3
2933,60,0,1,10,1,2,0
2934,60,0,1,3,0,3,0
2935,60,0,1,6,1,1,1
2936,60,0,1,2,0,0,3
2937,60,0,1,2,0,1,2
2938,60,0,1,6,1,2,0
2939,60,0,1,4,1,1,1
2940,60,0,1,4,0,2,1
2941,60,0,1,4,0,2,1
2942,60,0,1,6,0,0,3
2943,60,0,1,3,0,2,1
2944,60,0,1,4,1,2,0
2945,60,0,1,10,0,1,2
2946,60,0,1,5,0,1,2
2947,60,0,1,7,0,1,2
2948,60,0,1,9,1,0,2
2949,60,0,1,2,0,1,2
2950,60,0,1,6,1,1,1
2951,60,0,1,4,0,3,0
2952,60,0,1,4,1,2,0
2953,60,0,1,9,2,0,1
2954,60,0,1,4,1,1,1
2955,60,0,1,6,1,1,1
2956,60,0,1,3,0,2,1
2957,60,0,1,4,1,1,1
2958,60,0,1,5,0,1,2
2959,60,0,1,10,0,2,1
2960,60,0,1,5,1,0,2
2961,60,0,1,9,0,3,0
2962,60,0,1,3,1,1,1
2963,60,0,1,8,1,0,2
2964,60,0,1,4,1,0,2
2965,60,0,1,4,1,2,0
2966,60,0,1,10,0,2,1
2967,60,0,1,2,1,1,1
2968,60,0,1,6,0,1,2
2969,60,0,1,8,1,0,2
2970,60,0,1,8,0,2,1
2971,60,0,1,1,0,1,2
2972,60,0,1,3,0,1,2
2973,60,0,1,5,0,3,0
2974,60,0,1,8,1,1,1
2975,60,0,1,3,0,2,1
2976,60,0,1,9,0,1,2
2977,60,0,1,2,1,2,0
2978,60,0,1,6,1,2,0
2979,60,0,1,6,1,2,0
2980,60,0,1,4,0,2,1
2981,60,0,1,9,0,1,2
2982,60,0,1,4,0,1,2
2983,60,0,1,2,1,2,0
2984,60,0,1,12,0,1,2
2985,60,0,1,4,2,1,0
2986,60,0,1,4,1,2,0
2987,60,0,1,9,0,2,1
2988,60,0,1,1,2,1,0
2989,60,0,1,8,1,0,2
2990,60,0,1,6,0,2,1
2991,60,0,1,5,0,1,2
2992,54,0,1,3,1,2,0
2993,50,0,1,2,1,0,2
2994,60,0,1,5,2,1,0
2995,60,0,1,3,0,1,2
2996,60,0,1,7,2,0,1
2997,60,0,1,5,0,2,1
2998,60,0,1,4,0,1,2
2999,60,0,1,3,0,1,2
3000,60,0,1,8,0,1,2
3001,60,0,1,7,1,1,1
3002,60,0,1,9,0,3,0
3003,60,0,1,10,0,0,3
3004,60,0,1,4,0,2,1
3005,60,0,1,7,1,1,1
3006,60,0,1,3,0,0,3
3007,60,0,1,4,2,0,1
3008,60,0,1,3,1,0,2
3009,60,0,1,9,1,2,0
3010,60,0,1,3,0,1,2
3011,60,0,1,5,0,1,2
3012,60,0,1,10,1,0,2
3013,60,0,1,4,1,2,0
3014,60,0,1,11,0,2,1
3015,60,0,1,6,0,2,1
3016,60,0,1,5,0,1,2
3017,60,0,1,5,2,0,1
3018,60,0,1,7,0,2,1
3019,60,0,1,3,1,0,2
3020,60,0,1,5,0,1,2
3021,60,0,1,5,1,1,1
3022,60,0,1,6,0,0,3
3023,60,0,1,9,0,2,1
3024,60,0,1,9,0,0,3
3025,60,0,1,11,0,0,3
3026,60,0,1,3,0,1,2
3027,60,0,1,4,1,0,2
3028,60,0,1,4,0,1,2
3029,60,0,1,12,0,2,1
3030,60,0,1,2,0,1,2
3031,60,0,1,9,0,2,1
3032,60,0,1,8,1,0,2
3033,60,0,1,4,0,0,3
3034,60,0,1,3,0,3,0
3035,60,0,1,6,0,1,2
3036,60,0,1,3,1,2,0
3037,60,0,1,7,1,1,1
3038,60,0,1,3,0,0,3
3039,60,0,1,7,2,0,1
3040,60,0,1,3,0,3,0
3041,60,0,1,2,0,2,1
3042,60,0,1,3,0,2,1
3043,60,0,1,7,1,1,1
3044,60,0,1,4,1,0,2
3045,60,0,1,10,0,2,1
3046,60,0,1,5,2,1,0
3047,60,0,1,5,0,1,2
3048,60,0,1,4,1,1,1
3049,60,0,1,8,2,0,1
3050,60,0,1,7,0,2,1
3051,60,0,1,4,0,2,1
3052,60,0,1,2,0,3,0
3053,60,0,1,7,1,0,2
3054,60,0,1,5,1,2,0
3055,60,0,1,5,1,1,1
3056,60,0,1,8,2,1,0
3057,60,0,1,5,0,1,2
3058,20,0,1,4,0,0,3
3059,60,0,1,5,1,0,2
3060,60,0,1,2,0,0,3
3061,60,0,1,7,1,1,1
3062,60,0,1,1,1,0,2
3063,60,0,1,9,0,3,0
3064,60,0,1,4,1,1,1
3065,60,0,1,6,0,1,2
3066,60,0,1,5,1,1,1
3067,60,0,1,2,1,1,1
3068,60,0,1,5,0,0,3
3069,60,0,1,1,1,0,2
3070,60,0,1,4,1,1,1
3071,60,0,1,8,1,2,0
3072,60,0,1,2,0,1,2
3073,60,0,1,6,1,1,1
3074,60,0,1,4,1,0,2
3075,60,0,1,4,0,1,2
3076,60,0,1,3,1,1,1
3077,60,0,1,2,1,0,2
3078,60,0,1,5,1,0,2
3079,60,0,1,3,0,2,1
3080,60,0,1,7,1,1,1
3081,60,0,1,13,1,0,2
3082,60,0,1,6,2,1,0
3083,60,0,1,15,0,0,3
3084,60,0,1,3,1,2,0
3085,26,0,1,2,0,3,0
3086,60,0,1,1,0,1,2
3087,41,0,1,2,0,1,2
3088,60,0,1,11,0,2,1
3089,45,0,1,2,0,1,2
3090,60,0,1,4,0,1,2
3091,60,0,1,4,2,0,1
3092,60,0,1,3,0,2,1
3093,60,0,1,6,1,0,2
3094,60,0,1,5,0,1,2
3095,60,0,1,5,0,1,2
3096,60,0,1,2,0,2,1
3097,60,0,1,4,0,0,3
3098,60,0,1,3,1,2,0
3099,60,0,1,1,1,1,1
3100,60,0,1,3,0,2,1
3101,60,0,1,2,2,1,0
3102,60,0,1,2,0,3,0
3103,60,0,1,9,0,1,2
3104,60,0,1,4,0,3,0
3105,60,0,1,5,0,1,2
3106,60,0,1,5,0,3,0
3107,60,0,1,3,0,2,1
3108,60,0,1,5,0,2,1
3109,60,0,1,3,0,2,1
3110,60,0,1,1,0,1,2
3111,60,0,1,8,1,2,0
3112,60,0,1,4,0,1,2
3113,60,0,1,7,0,2,1
3114,60,0,1,6,1,0,2
3115,60,0,1,3,0,1,2
3116,60,0,1,5,0,3,0
3117,60,0,1,1,2,1,0
3118,60,0,1,4,2,1,0
3119,60,0,1,3,1,0,2
3120,60,0,1,6,1,2,0
3121,60,0,1,9,1,1,1
3122,60,0,1,4,2,1,0
3123,60,0,1,6,0,1,2
3124,60,0,1,6,1,1,1
3125,60,0,1,13,0,1,2
