,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2600,0,11,0,5,1,1,1
2601,0,31,0,3,0,1,2
2602,9,0,1,4,1,0,2
2603,32,0,1,3,0,2,1
2604,5,0,1,4,2,1,0
2605,14,0,1,3,1,2,0
2606,3,0,1,4,2,1,0
2607,0,31,0,5,1,1,1
2608,0,23,0,5,1,1,1
2609,0,4,0,8,1,0,2
2610,0,19,0,5,1,0,2
2611,0,27,0,7,1,1,1
2612,0,11,0,4,1,0,2
2613,37,0,1,7,1,0,2
2614,0,15,0,5,1,0,2
2615,2,0,1,6,0,1,2
2616,12,0,1,4,0,1,2
2617,0,11,0,5,3,0,0
2618,10,0,1,2,1,1,1
2619,16,0,1,6,1,1,1
2620,3,0,1,3,0,0,3
2621,0,60,0,4,0,2,1
2622,32,0,1,2,1,1,1
2623,21,0,1,1,0,2,1
2624,3,0,1,3,1,1,1
2625,48,0,1,2,0,2,1
2626,0,27,0,6,1,1,1
2627,0,12,0,1,1,1,1
2628,0,17,0,8,1,1,1
2629,2,0,1,4,0,0,3
2630,2,0,1,8,0,3,0
2631,0,5,0,6,0,1,2
2632,42,0,1,2,0,2,1
2633,36,0,1,4,0,2,1
2634,0,14,0,9,1,2,0
2635,16,0,1,4,1,1,1
2636,11,0,1,7,2,1,0
2637,28,0,1,7,1,1,1
2638,0,31,0,3,0,1,2
2639,2,0,1,7,3,0,0
2640,0,14,0,7,0,3,0
2641,0,3,0,8,1,2,0
2642,0,19,0,4,1,1,1
2643,41,0,1,2,0,0,3
2644,0,59,0,1,0,0,3
2645,0,6,0,6,0,1,2
2646,2,0,1,7,0,2,1
2647,0,2,0,6,1,2,0
2648,27,0,1,4,0,1,2
2649,12,0,1,2,0,2,1
2650,43,0,1,4,1,2,0
2651,0,17,0,2,0,1,2
2652,0,15,0,5,1,2,0
2653,0,5,0,4,1,1,1
2654,0,22,0,4,0,0,3
2655,0,31,0,4,0,0,3
2656,0,14,0,5,0,1,2
2657,26,0,1,3,1,1,1
2658,0,25,0,2,0,1,2
2659,0,32,0,3,1,1,1
2660,31,0,1,3,1,2,0
2661,4,0,1,3,2,1,0
2662,5,0,1,5,1,2,0
2663,2,0,1,7,2,1,0
2664,34,0,1,4,0,0,3
2665,2,0,1,8,0,0,3
2666,10,0,1,7,0,2,1
2667,0,44,0,1,0,3,0
2668,0,32,0,2,0,1,2
2669,2,0,1,4,3,0,0
2670,0,20,0,7,0,2,1
2671,27,0,1,3,1,0,2
2672,28,0,1,3,0,3,0
2673,0,25,0,0,1,1,1
2674,17,0,1,2,0,3,0
2675,0,10,0,4,0,2,1
2676,0,7,0,7,0,2,1
2677,2,0,1,7,1,0,2
2678,0,22,0,6,1,1,1
2679,0,42,0,0,0,3,0
2680,0,40,0,3,0,3,0
2681,0,42,0,4,1,1,1
2682,11,0,1,5,0,2,1
2683,7,0,1,6,0,2,1
2684,18,0,1,4,0,2,1
2685,0,4,0,7,1,1,1
2686,0,10,0,7,1,1,1
2687,0,15,0,5,1,0,2
2688,18,0,1,1,0,1,2
2689,0,13,0,5,0,3,0
2690,2,0,1,7,2,0,1
2691,0,43,0,1,1,2,0
2692,60,0,1,8,1,1,1
2693,0,2,0,10,0,2,1
2694,7,0,1,7,1,0,2
2695,7,0,1,3,1,2,0
2696,2,0,1,7,2,1,0
2697,0,55,0,2,0,2,1
2698,0,46,0,4,2,1,0
2699,0,16,0,8,1,0,2
2700,39,0,1,2,0,1,2
2701,0,8,0,7,0,0,3
2702,18,0,1,5,0,0,3
2703,11,0,1,4,2,0,1
2704,4,0,1,5,0,1,2
2705,0,26,0,5,0,3,0
2706,9,0,1,4,1,1,1
2707,0,3,0,7,2,1,0
2708,0,26,0,2,1,2,0
2709,0,20,0,4,2,0,1
2710,0,26,0,0,1,0,2
2711,12,0,1,2,0,0,3
2712,41,0,1,2,1,1,1
2713,36,0,1,7,1,0,2
2714,15,0,1,5,1,2,0
2715,19,0,1,3,1,1,1
2716,0,57,0,0,1,1,1
2717,0,60,0,3,0,2,1
2718,0,6,0,6,1,0,2
2719,0,32,0,0,0,2,1
2720,0,28,0,1,0,1,2
2721,8,0,1,5,0,1,2
2722,0,15,0,4,1,1,1
2723,0,3,0,5,1,0,2
2724,0,17,0,2,1,1,1
2725,10,0,1,3,0,1,2
2726,12,0,1,4,1,2,0
2727,3,0,1,4,0,1,2
2728,0,39,0,4,0,1,2
2729,0,8,0,4,0,2,1
2730,0,40,0,1,1,2,0
2731,22,0,1,4,0,2,1
2732,0,27,0,4,0,2,1
2733,9,0,1,7,0,1,2
2734,2,0,1,7,0,0,3
2735,0,7,0,5,0,2,1
2736,2,0,1,6,1,1,1
2737,0,26,0,3,1,1,1
2738,15,0,1,7,0,0,3
2739,19,0,1,4,0,1,2
2740,0,44,0,3,0,0,3
2741,0,16,0,2,1,1,1
2742,11,0,1,5,0,1,2
2743,0,30,0,4,0,1,2
2744,0,54,0,2,0,2,1
2745,0,9,0,3,2,1,0
2746,0,10,0,4,1,1,1
2747,0,51,0,0,0,1,2
2748,23,0,1,6,0,0,3
2749,36,0,1,3,0,0,3
2750,0,5,0,3,0,0,3
2751,2,0,1,5,1,1,1
2752,0,27,0,4,1,0,2
2753,27,0,1,6,1,2,0
2754,0,26,0,4,0,1,2
2755,11,0,1,4,1,1,1
2756,0,37,0,2,0,0,3
2757,0,11,0,7,0,1,2
2758,17,0,1,5,0,0,3
2759,0,60,0,3,0,1,2
2760,16,0,1,4,0,1,2
2761,0,15,0,6,1,1,1
2762,0,33,0,2,0,0,3
2763,0,22,0,9,0,1,2
2764,0,21,0,4,0,1,2
2765,9,0,1,3,0,1,2
2766,0,5,0,9,0,1,2
2767,0,60,0,3,0,1,2
2768,3,0,1,6,0,1,2
2769,13,0,1,4,0,1,2
2770,2,0,1,4,1,1,1
2771,29,0,1,3,1,2,0
2772,6,0,1,8,1,0,2
2773,0,3,0,6,2,0,1
2774,0,3,0,10,2,0,1
2775,14,0,1,6,0,1,2
2776,6,0,1,8,1,2,0
2777,0,49,0,3,0,3,0
2778,0,19,0,5,0,1,2
2779,14,0,1,3,0,1,2
2780,16,0,1,3,0,1,2
2781,19,0,1,9,0,0,3
2782,0,18,0,2,1,1,1
2783,0,19,0,4,2,0,1
2784,0,40,0,4,0,1,2
2785,15,0,1,4,0,2,1
2786,2,0,1,10,2,0,1
2787,7,0,1,3,1,2,0
2788,0,26,0,3,0,2,1
2789,0,60,0,2,1,2,0
2790,27,0,1,1,1,2,0
2791,0,50,0,0,0,2,1
2792,0,2,0,3,1,0,2
2793,5,0,1,4,0,2,1
2794,0,10,0,4,1,0,2
2795,28,0,1,4,1,1,1
2796,2,0,1,4,0,0,3
2797,0,21,0,7,0,0,3
2798,0,4,0,8,1,1,1
2799,0,23,0,2,0,1,2
2800,4,0,1,5,1,1,1
2801,19,0,1,4,1,2,0
2802,13,0,1,9,0,1,2
2803,16,0,1,2,2,0,1
2804,0,10,0,2,0,1,2
2805,9,0,1,6,0,2,1
2806,0,24,0,1,1,2,0
2807,0,60,0,0,0,3,0
2808,13,0,1,6,1,1,1
2809,0,60,0,1,1,2,0
2810,9,0,1,4,0,2,1
2811,0,52,0,0,0,0,3
2812,37,0,1,2,1,1,1
2813,16,0,1,6,0,2,1
2814,0,0,0,8,0,0,3
2815,0,53,0,2,0,3,0
2816,3,0,1,5,1,1,1
2817,0,5,0,6,0,1,2
2818,3,0,1,3,1,1,1
2819,7,0,1,7,0,3,0
2820,2,0,1,6,0,0,3
2821,0,12,0,6,0,0,3
2822,0,60,0,0,0,0,3
2823,2,0,1,8,1,2,0
2824,0,17,0,6,1,1,1
2825,16,0,1,3,0,2,1
2826,12,0,1,4,0,0,3
2827,0,21,0,3,0,2,1
2828,0,20,0,5,2,1,0
2829,22,0,1,2,0,0,3
2830,5,0,1,6,0,0,3
2831,34,0,1,2,0,2,1
2832,29,0,1,3,1,2,0
2833,0,53,0,3,2,1,0
2834,0,43,0,2,0,1,2
2835,0,13,0,4,0,0,3
2836,10,0,1,8,1,0,2
2837,2,0,1,8,2,0,1
2838,0,28,0,1,1,2,0
2839,37,0,1,3,0,1,2
2840,11,0,1,6,1,0,2
2841,43,0,1,1,1,1,1
2842,0,17,0,6,1,1,1
2843,0,16,0,2,0,2,1
2844,0,10,0,4,0,2,1
2845,0,50,0,1,0,1,2
2846,0,16,0,6,0,1,2
2847,0,46,0,2,0,1,2
2848,0,15,0,1,2,1,0
2849,0,2,0,7,0,3,0
2850,0,46,0,4,0,1,2
2851,0,18,0,4,1,1,1
2852,18,0,1,5,0,1,2
2853,18,0,1,3,2,1,0
2854,0,17,0,10,0,3,0
2855,18,0,1,3,1,2,0
2856,0,32,0,2,1,1,1
2857,9,0,1,3,0,2,1
2858,16,0,1,7,2,1,0
2859,0,0,0,1,2,1,0
2860,15,0,1,2,0,1,2
2861,0,51,0,4,1,0,2
2862,2,0,1,4,2,0,1
2863,0,10,0,5,2,0,1
2864,0,19,0,1,1,0,2
2865,8,0,1,4,1,2,0
2866,0,28,0,4,0,1,2
2867,31,0,1,4,1,2,0
2868,14,0,1,4,1,2,0
2869,42,0,1,1,1,1,1
2870,0,23,0,4,0,2,1
2871,0,36,0,4,0,1,2
2872,0,2,0,4,1,2,0
2873,11,0,1,2,0,1,2
2874,5,0,1,8,2,1,0
2875,18,0,1,4,0,0,3
2876,0,16,0,3,0,0,3
2877,0,6,0,6,1,0,2
2878,2,0,1,4,0,2,1
2879,36,0,1,2,1,0,2
2880,14,0,1,2,1,1,1
2881,22,0,1,5,1,0,2
2882,2,0,1,4,1,0,2
2883,43,0,1,3,1,2,0
2884,0,14,0,8,2,0,1
2885,0,13,0,4,0,2,1
2886,18,0,1,3,0,0,3
2887,0,11,0,11,1,0,2
2888,2,0,1,7,0,1,2
2889,0,41,0,1,0,2,1
2890,0,4,0,4,0,0,3
2891,8,0,1,8,2,1,0
2892,5,0,1,5,1,0,2
2893,0,53,0,2,1,1,1
2894,0,60,0,2,1,1,1
2895,3,0,1,8,1,1,1
2896,11,0,1,6,1,0,2
2897,0,22,0,2,0,2,1
2898,0,7,0,3,1,1,1
2899,43,0,1,4,0,2,1
2900,0,51,0,5,2,1,0
2901,0,2,0,5,0,1,2
2902,17,0,1,3,0,2,1
2903,5,0,1,9,1,0,2
2904,2,0,1,4,1,1,1
2905,0,60,0,2,0,1,2
2906,0,29,0,4,0,1,2
2907,29,0,1,3,0,0,3
2908,0,40,0,0,0,2,0
2909,0,19,0,5,0,3,0
2910,0,10,0,4,1,1,1
2911,3,0,1,2,0,1,2
2912,0,51,0,2,1,0,2
2913,0,8,0,3,0,3,0
2914,0,5,0,5,1,2,0
2915,41,0,1,2,0,2,1
2916,39,0,1,1,1,1,1
2917,0,6,0,4,1,2,0
2918,7,0,1,11,2,0,1
2919,0,4,0,4,0,2,1
2920,2,0,1,5,0,0,3
2921,0,7,0,3,1,1,1
2922,0,35,0,2,0,1,2
2923,0,31,0,3,1,1,1
2924,11,0,1,3,0,1,2
2925,0,35,0,4,1,0,2
2926,27,0,1,4,0,2,1
2927,0,23,0,4,1,0,2
2928,0,39,0,1,0,0,3
2929,8,0,1,3,0,2,1
2930,0,14,0,3,2,0,1
2931,28,0,1,3,0,3,0
2932,0,24,0,3,1,1,1
2933,0,49,0,5,0,2,1
2934,60,0,1,2,0,2,1
2935,18,0,1,1,0,2,1
2936,0,18,0,3,0,2,1
2937,0,46,0,2,0,2,1
2938,54,0,1,4,1,0,2
2939,13,0,1,7,1,1,1
2940,7,0,1,5,0,1,2
2941,0,14,0,1,1,1,1
2942,0,32,0,4,0,1,2
2943,17,0,1,6,1,1,1
2944,33,0,1,3,0,0,3
2945,0,30,0,5,1,0,2
2946,18,0,1,3,2,1,0
2947,0,7,0,3,0,1,2
2948,0,2,0,4,1,0,2
2949,11,0,1,4,0,2,1
2950,13,0,1,2,0,2,1
2951,0,19,0,6,1,2,0
2952,0,33,0,3,0,1,2
2953,0,46,0,1,1,0,2
2954,23,0,1,6,0,1,2
2955,16,0,1,2,0,1,2
2956,0,5,0,7,0,2,1
2957,0,15,0,9,0,2,1
2958,36,0,1,1,1,1,1
2959,0,45,0,1,0,1,2
2960,0,6,0,2,0,1,2
2961,26,0,1,9,1,2,0
2962,0,7,0,3,1,1,1
2963,0,2,0,4,1,0,2
2964,15,0,1,3,1,0,2
2965,0,10,0,4,0,1,2
2966,0,54,0,0,0,2,1
2967,3,0,1,9,0,1,2
2968,17,0,1,6,0,1,2
2969,0,13,0,6,1,2,0
2970,0,53,0,2,0,2,1
2971,0,14,0,5,0,1,2
2972,55,0,1,3,0,1,2
2973,23,0,1,3,2,0,1
2974,54,0,1,2,0,1,2
2975,2,0,1,4,1,1,1
2976,0,4,0,4,2,0,1
2977,0,13,0,6,0,0,3
2978,0,28,0,6,1,0,2
2979,24,0,1,2,2,0,1
2980,0,33,0,2,1,1,1
2981,27,0,1,4,1,1,1
2982,0,47,0,0,0,2,1
2983,3,0,1,6,1,0,2
2984,0,37,0,1,1,1,1
2985,0,46,0,4,1,0,2
2986,2,0,1,5,1,0,2
2987,0,60,0,3,0,1,2
2988,31,0,1,4,2,1,0
2989,0,3,0,6,1,1,1
2990,12,0,1,5,1,1,1
2991,2,0,1,7,1,0,2
2992,0,58,0,5,0,0,3
2993,0,17,0,0,1,0,2
2994,0,15,0,4,0,1,2
2995,42,0,1,3,0,0,3
2996,59,0,1,3,0,1,2
2997,0,26,0,5,1,1,1
2998,0,59,0,1,0,2,1
2999,0,7,0,4,2,1,0
3000,4,0,1,5,2,0,1
3001,14,0,1,2,0,3,0
3002,3,0,1,3,1,1,1
3003,0,60,0,2,0,0,3
3004,8,0,1,6,2,0,1
3005,32,0,1,3,0,0,3
3006,2,0,1,5,0,1,2
3007,0,10,0,4,1,2,0
3008,0,49,0,2,0,1,2
3009,36,0,1,3,1,0,2
3010,28,0,1,4,0,1,2
3011,3,0,1,9,0,1,2
3012,39,0,1,3,1,1,1
3013,0,7,0,4,1,0,2
3014,0,13,0,7,0,1,2
3015,10,0,1,4,0,0,3
3016,12,0,1,3,0,1,2
3017,14,0,1,3,0,2,1
3018,0,13,0,3,0,0,3
3019,0,16,0,7,0,3,0
3020,0,15,0,2,0,0,3
3021,0,57,0,2,1,1,1
3022,2,0,1,7,1,2,0
3023,16,0,1,1,2,0,1
3024,26,0,1,3,1,1,1
3025,8,0,1,4,2,0,1
3026,25,0,1,4,1,1,1
3027,50,0,1,3,0,2,1
3028,0,60,0,1,0,1,2
3029,0,51,0,0,1,0,2
3030,0,7,0,5,0,2,1
3031,0,21,0,4,0,1,2
3032,0,27,0,2,0,1,2
3033,4,0,1,3,0,1,2
3034,20,0,1,2,0,3,0
3035,0,4,0,7,0,0,3
3036,13,0,1,1,0,2,1
3037,0,8,0,3,0,1,2
3038,2,0,1,5,2,1,0
3039,0,49,0,5,0,1,2
3040,51,0,1,2,0,2,1
3041,21,0,1,2,0,2,1
3042,0,15,0,2,1,2,0
3043,2,0,1,4,1,1,1
3044,8,0,1,5,0,0,3
3045,0,19,0,6,1,1,1
3046,15,0,1,6,0,2,0
3047,0,17,0,4,1,2,0
3048,11,0,1,4,0,1,2
3049,2,0,1,5,1,1,1
3050,0,38,0,9,1,2,0
3051,17,0,1,2,1,1,1
3052,60,0,1,2,0,1,2
3053,0,3,0,7,0,1,2
3054,0,2,0,4,1,1,1
3055,0,13,0,4,1,0,2
3056,2,0,1,4,0,0,3
3057,0,53,0,2,1,1,1
3058,0,60,0,1,1,0,2
3059,9,0,1,3,1,1,1
3060,30,0,1,3,0,0,3
3061,26,0,1,3,0,1,2
3062,0,16,0,4,1,1,1
3063,11,0,1,3,0,1,2
3064,0,24,0,5,0,1,2
3065,0,33,0,2,0,1,2
3066,0,20,0,3,1,1,1
3067,2,0,1,5,0,0,3
3068,0,23,0,5,0,0,3
3069,17,0,1,4,0,2,1
3070,0,7,0,4,1,1,1
3071,0,3,0,6,2,1,0
3072,5,0,1,10,1,2,0
3073,22,0,1,6,1,1,1
3074,0,54,0,3,0,0,3
3075,11,0,1,6,3,0,0
3076,0,27,0,3,0,1,2
3077,4,0,1,12,0,2,1
3078,0,16,0,6,1,2,0
3079,9,0,1,5,1,2,0
3080,7,0,1,5,2,1,0
3081,17,0,1,7,0,0,3
3082,2,0,1,3,1,0,2
3083,7,0,1,3,0,2,1
3084,3,0,1,7,1,0,2
3085,9,0,1,6,1,1,1
3086,29,0,1,5,0,1,2
3087,0,5,0,3,0,2,1
3088,2,0,1,4,0,0,3
3089,0,18,0,3,0,2,1
3090,0,60,0,5,0,1,2
3091,0,44,0,0,1,1,1
3092,3,0,1,7,1,0,2
3093,0,23,0,3,2,1,0
3094,0,60,0,1,1,1,1
3095,0,52,0,0,0,2,1
3096,0,60,0,4,2,0,1
3097,0,9,0,4,2,1,0
3098,15,0,1,5,0,0,3
3099,2,0,1,4,0,0,3
3100,39,0,1,2,1,1,1
3101,0,60,0,1,0,2,1
3102,0,8,0,4,1,1,1
3103,0,6,0,4,0,3,0
3104,0,42,0,4,0,1,2
3105,0,19,0,3,0,1,2
3106,10,0,1,4,0,1,2
3107,0,25,0,3,0,2,1
3108,0,13,0,10,0,0,3
3109,15,0,1,3,0,1,2
3110,3,0,1,6,1,2,0
3111,3,0,1,5,0,1,2
3112,0,19,0,5,0,0,3
3113,0,13,0,5,1,1,1
3114,17,0,1,3,0,2,1
3115,0,24,0,1,1,1,1
3116,3,0,1,4,0,2,1
3117,0,42,0,2,1,2,0
3118,12,0,1,2,1,1,1
3119,0,44,0,2,1,1,1
3120,0,22,0,2,0,0,3
3121,0,9,0,4,2,1,0
3122,0,43,0,3,0,1,2
3123,11,0,1,5,1,0,2
3124,4,0,1,4,0,1,2
3125,2,0,1,6,1,0,2
3126,0,19,0,8,2,0,1
3127,0,23,0,3,1,1,1
3128,0,28,0,0,2,0,1
3129,6,0,1,10,1,1,1
3130,0,29,0,4,0,2,1
3131,0,42,0,6,0,1,2
3132,0,21,0,5,0,1,2
3133,2,0,1,7,0,1,2
3134,33,0,1,4,0,2,1
3135,0,17,0,7,1,1,1
3136,2,0,1,4,0,1,2
3137,0,15,0,8,0,0,3
3138,22,0,1,6,0,0,3
3139,0,8,0,3,0,1,2
3140,0,26,0,2,0,2,1
3141,0,15,0,3,0,0,3
3142,18,0,1,6,0,3,0
3143,9,0,1,5,1,1,1
3144,7,0,1,6,2,0,1
3145,9,0,1,8,0,1,2
3146,0,57,0,3,0,1,2
3147,56,0,1,2,0,1,2
3148,30,0,1,2,0,2,1
3149,0,60,0,0,1,1,1
3150,25,0,1,1,0,1,2
3151,0,26,0,1,0,1,2
3152,0,33,0,3,1,1,1
3153,7,0,1,4,1,2,0
3154,2,0,1,4,0,2,1
3155,0,37,0,1,1,2,0
3156,0,34,0,4,0,3,0
3157,0,27,0,4,1,0,2
3158,7,0,1,5,1,1,1
3159,0,33,0,2,0,2,1
3160,9,0,1,7,0,2,1
3161,5,0,1,7,0,1,2
3162,0,53,0,1,0,2,1
3163,0,51,0,2,1,1,1
3164,0,60,0,1,1,2,0
3165,14,0,1,3,0,1,2
3166,23,0,1,2,1,1,1
3167,3,0,1,6,2,0,1
3168,0,14,0,7,1,1,1
3169,0,22,0,9,1,1,1
3170,10,0,1,7,1,1,1
3171,0,21,0,6,0,3,0
3172,0,2,0,6,0,0,3
3173,0,8,0,5,1,1,1
3174,0,23,0,10,0,1,2
3175,0,44,0,1,0,1,2
3176,7,0,1,6,1,1,1
3177,0,22,0,3,0,1,2
3178,0,55,0,2,0,1,2
3179,53,0,1,4,1,1,1
3180,0,8,0,1,1,1,1
3181,3,0,1,6,0,0,3
3182,3,0,1,2,0,2,1
3183,0,60,0,2,0,0,3
3184,10,0,1,6,0,3,0
3185,0,11,0,7,0,0,3
3186,6,0,1,5,1,1,1
3187,0,36,0,3,1,1,1
3188,0,31,0,8,0,1,2
3189,20,0,1,3,0,2,1
3190,3,0,1,6,2,0,1
3191,2,0,1,2,0,1,2
3192,19,0,1,5,2,0,1
3193,0,15,0,3,0,1,2
3194,2,0,1,9,0,1,2
3195,6,0,1,7,2,0,1
3196,0,3,0,6,0,1,2
3197,35,0,1,2,0,1,2
3198,26,0,1,5,1,0,2
3199,0,32,0,6,1,0,2
3200,27,0,1,4,1,2,0
3201,0,48,0,0,1,1,1
3202,0,24,0,5,0,0,3
3203,0,24,0,4,1,0,2
3204,0,8,0,8,1,0,2
3205,0,58,0,2,1,2,0
3206,3,0,1,5,2,0,1
3207,0,24,0,3,1,1,1
3208,0,26,0,5,0,1,2
3209,0,42,0,1,1,1,1
3210,0,60,0,3,0,0,3
3211,0,3,0,1,0,0,3
3212,2,0,1,2,0,2,1
3213,0,14,0,7,2,1,0
3214,0,60,0,3,1,2,0
3215,34,0,1,6,1,0,2
3216,0,7,0,5,1,0,2
3217,0,6,0,5,2,1,0
3218,60,0,1,1,1,1,1
3219,0,29,0,1,0,2,1
3220,17,0,1,3,0,0,3
3221,13,0,1,5,2,0,1
3222,0,5,0,3,1,0,2
3223,0,6,0,3,1,1,1
3224,0,12,0,5,1,0,2
3225,0,7,0,3,1,2,0
3226,7,0,1,4,1,1,1
3227,0,60,0,2,0,0,3
3228,0,24,0,10,0,2,1
3229,0,8,0,1,0,0,3
3230,2,0,1,4,1,2,0
3231,0,8,0,5,0,0,3
3232,6,0,1,5,0,1,2
3233,0,11,0,2,1,1,1
3234,0,60,0,0,0,2,1
3235,7,0,1,4,0,2,1
3236,19,0,1,2,0,2,1
3237,0,30,0,3,2,0,1
3238,0,44,0,2,0,2,1
3239,0,3,0,5,1,1,1
3240,0,36,0,3,1,2,0
3241,8,0,1,3,2,1,0
3242,2,0,1,7,1,1,1
3243,0,24,0,2,0,0,3
3244,15,0,1,2,1,1,1
3245,0,46,0,5,2,1,0
3246,44,0,1,3,0,1,2
3247,2,0,1,7,1,1,1
3248,0,50,0,3,0,0,3
3249,0,14,0,4,0,0,3
3250,0,43,0,3,0,2,1
3251,0,48,0,2,0,2,1
3252,12,0,1,7,0,1,2
3253,2,0,1,4,0,1,2
3254,0,12,0,8,1,1,1
3255,23,0,1,4,0,3,0
3256,0,18,0,1,0,2,1
3257,17,0,1,3,0,2,1
3258,7,0,1,2,0,2,1
3259,2,0,1,4,0,1,2
3260,2,0,1,2,1,1,1
3261,50,0,1,1,2,0,1
3262,13,0,1,6,1,1,1
3263,11,0,1,6,0,0,3
3264,0,40,0,2,0,0,3
3265,2,0,1,6,0,0,3
3266,25,0,1,1,1,0,2
3267,0,7,0,3,0,1,2
3268,11,0,1,4,1,2,0
3269,20,0,1,5,0,1,2
3270,31,0,1,4,1,1,1
3271,0,10,0,4,0,2,1
3272,17,0,1,5,1,1,1
3273,14,0,1,5,3,0,0
3274,60,0,1,2,1,2,0
3275,0,43,0,2,0,1,2
3276,6,0,1,2,1,2,0
3277,0,24,0,1,0,2,1
3278,3,0,1,4,1,1,1
3279,0,22,0,3,0,1,2
3280,0,33,0,6,0,1,2
3281,17,0,1,2,0,2,1
3282,3,0,1,6,2,0,1
3283,12,0,1,5,1,0,2
3284,0,60,0,5,0,1,2
3285,0,9,0,8,1,0,2
3286,0,21,0,5,1,2,0
3287,3,0,1,5,2,0,1
3288,60,0,1,2,1,1,1
3289,0,4,0,5,1,1,1
3290,9,0,1,5,1,1,1
3291,0,10,0,1,1,1,1
3292,0,16,0,5,1,0,2
3293,0,22,0,4,0,0,3
3294,11,0,1,3,1,1,1
3295,0,37,0,6,0,0,3
3296,0,25,0,3,0,1,2
3297,0,27,0,6,0,2,1
3298,0,40,0,4,2,1,0
3299,23,0,1,4,0,1,2
3300,3,0,1,4,2,1,0
3301,0,18,0,3,0,0,3
3302,15,0,1,6,0,1,2
3303,0,49,0,2,0,2,1
3304,16,0,1,2,1,0,2
3305,37,0,1,2,0,1,2
3306,39,0,1,1,0,1,2
3307,14,0,1,7,3,0,0
3308,0,14,0,7,0,2,1
3309,0,60,0,7,0,1,2
3310,2,0,1,6,3,0,0
3311,0,35,0,0,0,2,1
3312,16,0,1,5,1,1,1
3313,2,0,1,5,0,1,2
3314,0,42,0,1,0,2,1
3315,15,0,1,5,1,1,1
3316,0,8,0,5,0,0,3
3317,0,35,0,5,1,0,2
3318,2,0,1,4,0,3,0
3319,12,0,1,6,0,2,1
3320,0,17,0,3,1,1,1
3321,0,19,0,2,0,2,1
3322,0,12,0,7,1,1,1
3323,0,3,0,10,0,1,2
3324,0,33,0,2,0,2,1
3325,12,0,1,4,1,1,1
3326,10,0,1,3,2,0,1
3327,0,25,0,5,0,2,1
3328,2,0,1,7,1,2,0
3329,2,0,1,6,1,1,1
3330,60,0,1,3,1,1,1
3331,42,0,1,2,0,1,2
3332,5,0,1,3,0,3,0
3333,2,0,1,4,1,2,0
3334,9,0,1,3,0,2,1
3335,0,22,0,7,0,1,2
3336,0,9,0,5,0,0,3
3337,5,0,1,7,0,0,3
3338,29,0,1,5,0,1,2
3339,0,8,0,6,1,1,1
3340,0,4,0,3,2,0,1
3341,60,0,1,4,2,1,0
3342,0,32,0,2,1,1,1
3343,0,8,0,3,2,1,0
3344,0,26,0,5,0,1,2
3345,14,0,1,4,1,1,1
3346,15,0,1,3,0,2,1
3347,0,4,0,6,2,0,1
3348,0,2,0,6,2,0,1
3349,0,40,0,6,0,2,1
3350,37,0,1,2,0,1,2
3351,15,0,1,7,0,2,1
3352,0,21,0,3,0,2,1
3353,36,0,1,3,0,2,1
3354,9,0,1,3,1,0,2
3355,25,0,1,4,0,3,0
3356,3,0,1,3,0,1,2
3357,0,10,0,2,0,0,3
3358,0,19,0,3,1,1,1
3359,0,9,0,7,1,0,2
3360,51,0,1,6,1,1,1
3361,30,0,1,6,0,1,2
3362,2,0,1,3,0,1,2
3363,13,0,1,5,2,0,1
3364,60,0,1,2,0,1,2
3365,28,0,1,2,1,0,2
3366,8,0,1,5,1,2,0
3367,0,20,0,7,0,1,2
3368,60,0,1,4,1,1,1
3369,12,0,1,8,0,2,1
3370,0,2,0,4,0,2,1
3371,4,0,1,8,2,1,0
3372,2,0,1,5,1,1,1
3373,15,0,1,4,1,2,0
3374,0,58,0,3,1,0,2
3375,0,34,0,2,0,0,3
3376,0,60,0,1,0,2,1
3377,0,60,0,3,0,1,2
3378,0,15,0,5,1,1,1
3379,2,0,1,5,1,0,2
3380,2,0,1,6,2,0,1
3381,0,56,0,1,1,1,1
3382,2,0,1,8,0,0,3
3383,0,18,0,4,0,0,3
3384,2,0,1,7,2,0,1
3385,0,40,0,0,1,1,1
3386,14,0,1,5,0,1,2
3387,0,2,0,12,1,0,2
3388,28,0,1,2,0,1,2
3389,0,5,0,2,1,2,0
3390,60,0,1,3,0,1,2
3391,0,21,0,3,1,1,1
3392,13,0,1,3,0,2,1
3393,60,0,1,5,2,1,0
3394,31,0,1,5,1,2,0
3395,46,0,1,4,0,0,3
3396,2,0,1,6,2,1,0
3397,0,49,0,1,0,2,1
3398,0,26,0,3,0,2,1
3399,35,0,1,4,0,1,2
3400,0,19,0,8,0,1,2
3401,0,15,0,7,1,0,2
3402,0,11,0,4,0,1,2
3403,0,14,0,5,1,0,2
3404,0,60,0,0,1,1,1
3405,0,32,0,3,1,2,0
3406,8,0,1,6,0,2,1
3407,0,10,0,3,1,1,1
3408,31,0,1,2,1,2,0
3409,0,21,0,7,2,0,1
3410,0,8,0,3,0,1,2
3411,3,0,1,4,0,1,2
3412,4,0,1,2,1,1,1
3413,14,0,1,6,0,1,2
3414,2,0,1,7,1,1,1
3415,0,21,0,6,0,0,3
3416,21,0,1,4,0,0,3
3417,0,43,0,1,1,2,0
3418,43,0,1,2,0,0,3
3419,0,9,0,1,1,1,1
3420,30,0,1,5,1,1,1
