"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2521",13,24,22,7,13,24,27,18,22,3,13,15,21,4,6,6,4,6,0,6,6,1,2,50,61
"2522",14,24,26,7,19,29,27,24,22,7,13,24,27,4,0,0,1,6,5,4,6,2,1,54,72
"2523",15,24,27,7,24,29,27,24,26,7,19,29,27,1,5,0,5,0,0,1,5,2,1,55,77
"2524",16,24,27,18,26,35,27,24,27,7,24,29,27,6,6,6,6,6,0,6,6,3,2,66,85
"2525",17,26,27,24,37,35,27,24,27,18,26,35,27,6,0,0,6,3,5,6,6,3,1,74,96
"2526",18,26,27,27,42,35,27,26,27,24,37,35,27,3,5,0,5,0,0,3,5,3,1,77,101
"2527",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2528",1,10,1,1,2,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,1,1,1,9,1
"2529",2,10,3,1,8,1,3,10,1,1,2,1,1,2,0,0,3,6,6,2,6,2,1,11,9
"2530",3,17,3,1,8,4,3,10,3,1,8,1,3,3,6,0,3,0,0,6,3,1,2,18,12
"2531",4,17,13,1,8,8,3,17,3,1,8,4,3,3,4,6,3,4,0,6,4,2,2,28,16
"2532",5,20,13,1,8,10,3,17,13,1,8,8,3,3,0,0,2,4,4,3,2,1,2,31,18
"2533",6,20,17,1,12,10,3,20,13,1,8,10,3,4,4,0,4,0,0,4,4,2,1,35,22
"2534",7,25,17,1,17,10,3,20,17,1,12,10,3,5,5,3,5,3,0,5,5,1,1,40,27
"2535",8,25,20,1,17,14,3,25,17,1,17,10,3,3,0,0,4,4,3,3,4,2,2,43,31
"2536",9,25,20,5,17,17,3,25,20,1,17,14,3,4,3,0,3,0,0,4,3,3,2,47,34
"2537",10,25,25,5,17,21,3,25,20,5,17,17,3,4,3,5,4,3,0,5,4,2,2,52,38
"2538",11,25,25,8,22,21,3,25,25,5,17,21,3,3,0,0,6,5,5,3,5,3,1,55,43
"2539",12,25,25,24,27,21,3,25,25,8,22,21,3,6,5,0,5,0,0,6,5,3,1,71,48
"2540",13,27,25,24,27,26,3,25,25,24,27,21,3,5,5,2,5,5,0,2,5,1,2,73,53
"2541",14,27,1,24,27,26,8,27,25,24,27,26,3,5,0,0,1,4,1,5,1,2,3,49,58
"2542",15,27,5,24,27,26,9,27,1,24,27,26,8,4,1,0,1,0,0,4,1,2,3,53,59
"2543",16,27,10,24,29,26,9,27,5,24,27,26,9,2,1,5,2,1,0,5,2,2,1,58,61
"2544",17,27,10,25,31,26,9,27,10,24,29,26,9,1,0,0,2,4,3,1,2,3,1,59,63
"2545",18,27,14,25,31,26,12,27,10,25,31,26,9,4,3,0,3,0,0,4,3,2,3,63,66
"2546",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2547",1,9,1,1,1,6,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,1,2,8,5
"2548",2,9,5,1,7,6,4,9,1,1,1,6,1,4,0,0,1,4,6,4,6,2,1,12,14
"2549",3,13,5,1,8,6,4,9,5,1,7,6,4,1,4,0,1,0,0,4,1,1,1,16,15
"2550",4,13,7,1,8,6,5,13,5,1,8,6,4,1,1,2,1,1,0,2,1,2,3,18,16
"2551",5,14,7,1,8,6,9,13,7,1,8,6,5,1,0,0,2,4,6,1,4,1,3,19,20
"2552",6,14,14,1,8,8,9,14,7,1,8,6,9,2,6,0,2,0,0,6,2,2,2,26,22
"2553",7,19,14,1,11,8,9,14,14,1,8,8,9,2,5,3,2,3,0,5,3,1,1,31,25
"2554",8,19,16,1,16,8,9,19,14,1,11,8,9,2,0,0,2,3,5,2,5,2,1,33,30
"2555",9,22,16,1,16,10,9,19,16,1,16,8,9,2,3,0,2,0,0,3,2,1,2,36,32
"2556",10,27,16,1,17,16,9,22,16,1,16,10,9,2,6,5,2,6,0,5,6,1,2,41,39
"2557",11,27,16,3,21,16,9,27,16,1,17,16,9,2,0,0,2,4,1,2,4,3,1,43,43
"2558",12,27,18,3,22,16,9,27,16,3,21,16,9,2,1,0,1,0,0,2,1,2,1,45,44
"2559",13,27,18,8,22,20,9,27,18,3,22,16,9,4,3,5,4,3,0,5,4,3,2,50,48
"2560",14,27,21,8,22,20,19,27,18,8,22,20,9,3,0,0,6,3,2,3,6,2,3,53,58
"2561",15,27,21,11,22,22,19,27,21,8,22,20,19,3,2,0,2,0,0,3,2,3,2,56,60
"2562",16,27,25,11,25,22,19,27,21,11,22,22,19,1,4,3,1,3,0,4,3,2,1,60,63
"2563",17,27,25,12,26,22,19,27,25,11,25,22,19,1,0,0,1,3,3,1,1,3,1,61,64
"2564",18,27,25,15,26,22,22,27,25,12,26,22,19,3,3,0,3,0,0,3,3,3,3,64,67
"2565",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2566",1,10,1,1,3,1,1,1,1,1,1,1,1,2,6,2,2,2,0,6,2,1,1,9,2
"2567",2,10,3,1,3,4,1,10,1,1,3,1,1,2,0,0,2,1,3,2,3,2,2,11,5
"2568",3,12,3,1,3,5,1,10,3,1,3,4,1,2,1,0,1,0,0,2,1,1,2,13,6
"2569",4,12,8,1,3,9,1,12,3,1,3,5,1,4,5,1,4,1,0,5,4,2,2,18,10
"2570",5,13,8,1,3,9,4,12,8,1,3,9,1,1,0,0,3,2,3,1,3,1,3,19,13
"2571",6,13,11,1,5,9,4,13,8,1,3,9,4,2,3,0,2,0,0,3,2,2,1,22,15
"2572",7,20,11,1,5,11,4,13,11,1,5,9,4,3,2,6,3,2,0,6,2,1,2,29,17
"2573",8,20,14,1,5,16,4,20,11,1,5,11,4,3,0,0,1,5,3,3,5,2,2,32,22
"2574",9,23,14,1,5,17,4,20,14,1,5,16,4,1,3,0,1,0,0,3,1,1,2,35,23
"2575",10,27,14,1,5,20,4,23,14,1,5,17,4,6,3,4,6,3,0,4,3,1,2,39,26
"2576",11,27,14,12,5,25,4,27,14,1,5,20,4,6,0,0,6,5,4,6,5,3,2,50,31
"2577",12,27,25,12,5,29,4,27,14,12,5,25,4,6,4,0,4,0,0,6,4,2,2,61,35
"2578",13,27,27,12,5,33,4,27,25,12,5,29,4,2,4,5,4,5,0,2,4,2,2,63,39
"2579",14,27,27,17,5,38,4,27,27,12,5,33,4,5,0,0,5,4,5,5,5,3,2,68,44
"2580",15,27,27,22,5,42,4,27,27,17,5,38,4,4,5,0,4,0,0,5,4,3,2,73,48
"2581",16,27,27,27,6,42,4,27,27,22,5,42,4,5,6,1,6,1,0,5,1,3,1,78,49
"2582",17,1,27,27,17,42,4,27,27,27,6,42,4,6,0,0,6,5,5,6,6,1,1,52,60
"2583",18,6,27,27,17,42,9,1,27,27,17,42,4,5,5,0,5,0,0,5,5,1,3,57,65
"2584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2585",1,6,1,1,1,1,4,1,1,1,1,1,1,3,5,1,3,1,0,5,3,1,3,5,3
"2586",2,6,2,1,1,1,9,6,1,1,1,1,4,1,0,0,5,5,1,1,5,2,3,6,8
"2587",3,11,2,1,1,2,9,6,2,1,1,1,9,5,1,0,1,0,0,5,1,1,2,11,9
"2588",4,11,18,1,5,2,9,11,2,1,1,2,9,4,1,6,4,1,0,6,4,2,1,27,13
"2589",5,12,18,1,8,2,9,11,18,1,5,2,9,1,0,0,3,2,3,1,3,1,1,28,16
"2590",6,12,21,1,8,2,11,12,18,1,8,2,9,2,3,0,2,0,0,3,2,2,3,31,18
"2591",7,16,21,1,8,2,15,12,21,1,8,2,11,4,4,4,4,4,0,4,4,1,3,35,22
"2592",8,16,25,1,11,2,15,16,21,1,8,2,15,4,0,0,2,5,3,4,3,2,1,39,25
"2593",9,16,27,1,11,2,20,16,25,1,11,2,15,2,5,0,5,0,0,2,5,2,3,41,30
"2594",10,23,27,1,13,2,20,16,27,1,11,2,20,1,6,2,1,2,0,6,2,1,1,48,32
"2595",11,24,27,1,18,2,20,23,27,1,13,2,20,1,0,0,5,5,5,1,5,1,1,49,37
"2596",12,24,27,6,23,2,20,24,27,1,18,2,20,5,5,0,5,0,0,5,5,3,1,54,42
"2597",13,24,27,16,24,2,20,24,27,6,23,2,20,2,6,1,2,1,0,6,1,3,1,64,43
"2598",14,26,27,16,34,2,20,24,27,16,24,2,20,2,0,0,6,6,1,2,6,1,1,66,53
"2599",15,27,27,16,35,8,26,26,27,16,34,2,20,6,1,0,6,0,0,1,6,1,3,67,66
"2600",16,27,27,19,38,8,26,27,27,16,35,8,26,3,3,3,3,3,0,3,3,3,1,70,69
"2601",17,27,27,22,47,8,26,27,27,19,38,8,26,3,0,0,5,3,6,3,6,3,1,73,78
"2602",18,27,27,27,47,8,29,27,27,22,47,8,26,5,3,0,3,0,0,5,3,3,3,78,81
"2603",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2604",1,6,1,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,1,5,3
"2605",2,6,2,1,5,1,1,6,1,1,4,1,1,1,0,0,1,2,2,1,1,2,1,6,4
"2606",3,8,2,1,5,1,3,6,2,1,5,1,1,2,2,0,2,0,0,2,2,1,3,8,6
"2607",4,8,4,1,6,1,3,8,2,1,5,1,3,1,1,2,1,1,0,2,1,2,1,10,7
"2608",5,9,4,1,9,1,3,8,4,1,6,1,3,1,0,0,3,2,3,1,3,1,1,11,10
"2609",6,9,7,1,9,3,3,9,4,1,9,1,3,2,3,0,2,0,0,3,2,2,2,14,12
"2610",7,13,7,1,9,7,3,9,7,1,9,3,3,4,3,4,3,4,0,4,4,1,2,18,16
"2611",8,13,10,1,12,7,9,13,7,1,9,7,3,3,0,0,6,5,1,3,6,2,3,21,25
"2612",9,18,10,1,12,7,10,13,10,1,12,7,9,5,1,0,1,0,0,5,1,1,3,26,26
"2613",10,18,18,1,12,12,10,18,10,1,12,7,10,5,6,3,5,3,0,6,5,2,2,34,31
"2614",11,21,18,1,17,12,10,18,18,1,12,12,10,3,0,0,3,5,2,3,5,1,1,37,36
"2615",12,21,21,1,19,12,10,21,18,1,17,12,10,3,2,0,2,0,0,3,2,2,1,40,38
"2616",13,25,21,1,20,12,10,21,21,1,19,12,10,1,1,4,1,1,0,4,1,1,1,44,39
"2617",14,25,22,1,27,12,16,25,21,1,20,12,10,1,0,0,6,2,2,1,6,2,1,45,52
"2618",15,27,22,1,27,14,16,25,22,1,27,12,16,2,2,0,2,0,0,2,2,1,2,47,54
"2619",16,27,27,1,27,19,16,27,22,1,27,14,16,1,5,5,1,5,0,5,5,2,2,52,59
"2620",17,27,27,2,29,19,16,27,27,1,27,19,16,1,0,0,2,4,4,1,2,3,1,53,61
"2621",18,27,27,6,29,19,20,27,27,2,29,19,16,4,4,0,4,0,0,4,4,3,3,57,65
"2622",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2623",1,6,1,1,1,1,5,1,1,1,1,1,1,4,5,4,4,4,0,5,4,1,3,5,4
"2624",2,6,5,1,1,4,5,6,1,1,1,1,5,4,0,0,1,3,4,4,3,2,2,9,7
"2625",3,10,5,1,1,4,6,6,5,1,1,4,5,1,4,0,1,0,0,4,1,1,3,13,8
"2626",4,10,7,1,1,4,8,10,5,1,1,4,6,2,1,2,1,2,0,2,2,2,3,15,10
"2627",5,11,7,1,1,10,16,10,7,1,1,4,8,1,0,0,5,6,5,1,6,1,3,16,24
"2628",6,11,12,1,6,10,16,11,7,1,1,10,16,5,5,0,5,0,0,5,5,2,1,21,29
"2629",7,18,12,1,6,12,16,11,12,1,6,10,16,1,2,6,1,2,0,6,2,1,2,28,31
"2630",8,18,13,1,6,12,25,18,12,1,6,12,16,1,0,0,6,3,3,1,6,2,3,29,40
"2631",9,18,13,4,6,15,25,18,13,1,6,12,25,3,3,0,3,0,0,3,3,3,2,32,43
"2632",10,18,13,7,6,15,27,18,13,4,6,15,25,1,2,3,1,2,0,3,2,3,3,35,45
"2633",11,19,13,7,6,20,27,18,13,7,6,15,27,1,0,0,1,4,5,1,5,1,2,36,50
"2634",12,19,17,7,6,20,28,19,13,7,6,20,27,1,4,0,1,0,0,4,1,2,3,40,51
"2635",13,19,17,12,10,20,28,19,17,7,6,20,28,5,4,4,4,4,0,5,4,3,1,45,55
"2636",14,19,21,12,10,20,33,19,17,12,10,20,28,4,0,0,5,1,2,4,5,2,3,49,60
"2637",15,19,21,14,11,20,33,19,21,12,10,20,33,1,2,0,1,0,0,2,1,3,1,51,61
"2638",16,20,27,14,16,20,33,19,21,14,11,20,33,2,6,5,2,5,0,6,5,2,1,58,66
"2639",17,22,27,14,19,20,33,20,27,14,16,20,33,2,0,0,3,1,2,2,3,1,1,60,69
"2640",18,24,27,14,20,20,33,22,27,14,19,20,33,1,2,0,1,0,0,2,1,1,1,62,70
"2641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2642",1,10,1,1,5,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,1,9,4
"2643",2,10,5,1,5,7,7,10,1,1,5,1,1,4,0,0,4,6,2,4,6,2,3,13,16
"2644",3,14,5,1,7,7,7,10,5,1,5,7,7,4,2,0,2,0,0,4,2,1,1,17,18
"2645",4,14,9,1,7,10,7,14,5,1,7,7,7,1,4,3,1,3,0,4,3,2,2,21,21
"2646",5,15,9,1,7,10,12,14,9,1,7,10,7,1,0,0,5,3,2,1,5,1,3,22,26
"2647",6,15,12,1,7,10,14,15,9,1,7,10,12,3,2,0,2,0,0,3,2,2,3,25,28
"2648",7,19,12,1,7,12,14,15,12,1,7,10,14,3,4,2,3,2,0,4,2,1,2,29,30
"2649",8,19,15,1,7,12,18,19,12,1,7,12,14,3,0,0,6,5,4,3,4,2,3,32,34
"2650",9,26,15,7,12,12,18,19,15,1,7,12,18,6,5,0,5,0,0,6,5,1,1,45,39
"2651",10,27,15,7,16,12,18,26,15,7,12,12,18,3,4,1,3,4,0,1,4,1,1,46,43
"2652",11,27,15,10,19,12,18,27,15,7,16,12,18,3,0,0,3,2,2,3,3,3,1,49,46
"2653",12,27,17,10,21,12,18,27,15,10,19,12,18,2,2,0,2,0,0,2,2,2,1,51,48
"2654",13,27,17,21,21,12,21,27,17,10,21,12,18,3,1,6,3,1,0,6,3,3,3,62,51
"2655",14,27,18,21,21,16,21,27,17,21,21,12,21,1,0,0,3,4,2,1,4,2,2,63,55
"2656",15,27,18,24,21,16,23,27,18,21,21,16,21,3,2,0,2,0,0,3,2,3,3,66,57
"2657",16,27,25,24,21,16,24,27,18,24,21,16,23,6,1,2,1,2,0,6,1,2,3,73,58
"2658",17,27,27,24,23,16,24,27,25,24,21,16,24,2,0,0,2,3,4,2,2,2,1,75,60
"2659",18,27,27,27,27,16,24,27,27,24,23,16,24,3,4,0,4,0,0,3,4,3,1,78,64
"2660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2661",1,11,1,1,6,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,1,1,10,5
"2662",2,11,2,1,6,5,1,11,1,1,6,1,1,1,0,0,5,4,1,1,4,2,2,11,9
"2663",3,16,2,1,7,5,1,11,2,1,6,5,1,5,1,0,1,0,0,5,1,1,1,16,10
"2664",4,16,6,1,7,6,1,16,2,1,7,5,1,4,1,2,1,2,0,4,1,2,2,20,11
"2665",5,18,6,1,10,6,1,16,6,1,7,6,1,2,0,0,4,3,4,2,3,1,1,22,14
"2666",6,18,10,1,10,6,5,18,6,1,10,6,1,4,4,0,4,0,0,4,4,2,3,26,18
"2667",7,22,10,1,13,6,5,18,10,1,10,6,5,2,3,4,2,3,0,4,3,1,1,30,21
"2668",8,22,12,1,13,11,5,22,10,1,13,6,5,2,0,0,2,3,5,2,5,2,2,32,26
"2669",9,25,12,1,15,11,5,22,12,1,13,11,5,2,3,0,2,0,0,3,2,1,1,35,28
"2670",10,25,17,1,18,11,5,25,12,1,15,11,5,1,5,3,1,3,0,5,3,2,1,40,31
"2671",11,26,17,1,18,15,5,25,17,1,18,11,5,1,0,0,2,2,4,1,4,1,2,41,35
"2672",12,26,19,1,18,15,7,26,17,1,18,15,5,2,2,0,2,0,0,2,2,2,3,43,37
"2673",13,27,19,1,18,18,7,26,19,1,18,15,7,3,1,3,3,3,0,1,3,1,2,44,40
"2674",14,27,22,1,18,18,16,27,19,1,18,18,7,3,0,0,6,2,2,3,6,2,3,47,49
"2675",15,27,22,3,20,18,16,27,22,1,18,18,16,2,2,0,2,0,0,2,2,3,1,49,51
"2676",16,27,27,3,24,18,16,27,22,3,20,18,16,4,5,1,4,1,0,5,4,2,1,54,55
"2677",17,27,27,1,40,18,16,27,27,3,24,18,16,1,0,0,4,2,6,1,6,3,1,52,71
"2678",18,27,27,5,40,20,16,27,27,1,40,18,16,4,2,0,2,0,0,4,2,3,2,56,73
"2679",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2680",1,5,1,1,3,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,1,1,4,2
"2681",2,5,3,1,3,1,6,5,1,1,3,1,1,2,0,0,4,1,5,2,5,2,3,6,7
"2682",3,9,3,1,3,1,7,5,3,1,3,1,6,4,1,0,1,0,0,4,1,1,3,10,8
"2683",4,9,8,1,3,4,7,9,3,1,3,1,7,3,5,1,3,1,0,5,3,2,2,15,11
"2684",5,10,8,1,7,10,7,9,8,1,3,4,7,1,0,0,6,4,3,1,6,1,2,16,21
"2685",6,10,12,1,10,10,7,10,8,1,7,10,7,4,3,0,3,0,0,4,3,2,1,20,24
"2686",7,18,12,1,15,10,7,10,12,1,10,10,7,6,1,5,1,5,0,6,5,1,1,28,29
"2687",8,18,13,1,15,15,7,18,12,1,15,10,7,1,0,0,5,5,2,1,5,2,2,29,34
"2688",9,23,13,1,17,15,7,18,13,1,15,15,7,5,2,0,2,0,0,5,2,1,1,34,36
"2689",10,23,16,1,19,15,7,23,13,1,17,15,7,3,2,2,2,2,0,3,2,2,1,37,38
"2690",11,25,16,1,19,15,17,23,16,1,19,15,7,2,0,0,6,6,6,2,6,1,3,39,48
"2691",12,25,26,1,19,21,18,25,16,1,19,15,17,6,6,0,6,0,0,6,6,2,2,49,55
"2692",13,25,27,1,19,25,18,25,26,1,19,21,18,3,4,1,3,4,0,1,4,2,2,50,59
"2693",14,25,27,4,22,25,18,25,27,1,19,25,18,3,0,0,1,1,3,3,3,3,1,53,62
"2694",15,25,27,5,23,25,18,25,27,4,22,25,18,1,1,0,1,0,0,1,1,3,1,54,63
"2695",16,27,27,5,28,25,18,25,27,5,23,25,18,2,1,5,1,5,0,2,5,1,1,56,68
"2696",17,27,27,6,30,25,18,27,27,5,28,25,18,1,0,0,2,5,5,1,2,3,1,57,70
"2697",18,27,27,11,30,30,18,27,27,6,30,25,18,5,5,0,5,0,0,5,5,3,2,62,75
"2698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2699",1,10,1,1,1,1,5,1,1,1,1,1,1,6,4,3,4,3,0,6,4,1,3,9,4
"2700",2,10,4,1,1,1,9,10,1,1,1,1,5,3,0,0,4,4,4,3,4,2,3,12,8
"2701",3,14,4,1,1,1,13,10,4,1,1,1,9,4,4,0,4,0,0,4,4,1,3,16,12
"2702",4,14,8,1,3,1,13,14,4,1,1,1,13,4,3,2,3,2,0,4,2,2,1,20,14
"2703",5,17,8,1,3,6,13,14,8,1,3,1,13,3,0,0,5,1,1,3,5,1,2,23,19
"2704",6,17,9,1,4,6,13,17,8,1,3,6,13,1,1,0,1,0,0,1,1,2,1,24,20
"2705",7,22,9,1,4,6,17,17,9,1,4,6,13,4,5,4,4,4,0,5,4,1,3,29,24
"2706",8,22,13,1,4,6,27,22,9,1,4,6,17,4,0,0,6,5,6,4,6,2,3,33,34
"2707",9,27,13,1,10,9,27,22,13,1,4,6,27,5,6,0,6,0,0,5,6,1,1,38,43
"2708",10,27,17,1,10,12,27,27,13,1,10,9,27,4,3,3,3,3,0,4,3,2,2,42,46
"2709",11,27,17,4,10,17,27,27,17,1,10,12,27,3,0,0,5,1,1,3,5,3,2,45,51
"2710",12,27,18,4,11,17,27,27,17,4,10,17,27,1,1,0,1,0,0,1,1,2,1,46,52
"2711",13,27,18,15,15,17,27,27,18,4,11,17,27,3,6,4,3,4,0,6,4,3,1,57,56
"2712",14,27,21,15,18,17,33,27,18,15,15,17,27,3,0,0,4,5,6,3,6,2,3,60,65
"2713",15,27,21,20,22,17,33,27,21,15,18,17,33,4,5,0,4,0,0,5,4,3,1,65,69
"2714",16,27,27,25,22,17,38,27,21,20,22,17,33,5,6,3,5,3,0,6,5,2,3,76,74
"2715",17,30,27,25,33,17,38,27,27,25,22,17,38,3,0,0,5,5,6,3,6,1,1,79,85
"2716",18,30,32,25,33,17,43,30,27,25,33,17,38,5,5,0,5,0,0,5,5,2,3,84,90
"2717",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2718",1,4,1,1,3,1,1,1,1,1,1,1,1,2,1,3,2,1,0,3,2,1,1,3,2
"2719",2,4,2,1,8,1,1,4,1,1,3,1,1,1,0,0,5,2,5,1,5,2,1,4,7
"2720",3,9,2,1,8,1,3,4,2,1,8,1,1,2,5,0,2,0,0,5,2,1,3,9,9
"2721",4,9,7,1,11,1,3,9,2,1,8,1,3,1,3,5,1,3,0,5,3,2,1,14,12
"2722",5,10,7,1,11,1,5,9,7,1,11,1,3,1,0,0,2,1,1,1,2,1,3,15,14
"2723",6,10,8,1,11,1,6,10,7,1,11,1,5,1,1,0,1,0,0,1,1,2,3,16,15
"2724",7,14,8,1,11,1,9,10,8,1,11,1,6,3,4,2,3,2,0,4,3,1,3,20,18
"2725",8,14,10,1,15,1,9,14,8,1,11,1,9,2,0,0,2,4,3,2,4,2,1,22,22
"2726",9,17,10,1,15,3,9,14,10,1,15,1,9,2,3,0,2,0,0,3,2,1,2,25,24
"2727",10,17,20,1,20,3,9,17,10,1,15,3,9,6,5,1,5,1,0,6,5,2,1,35,29
"2728",11,18,20,1,20,8,9,17,20,1,20,3,9,1,0,0,5,4,2,1,5,1,2,36,34
"2729",12,18,24,1,20,10,9,18,20,1,20,8,9,4,2,0,2,0,0,4,2,2,2,40,36
"2730",13,23,24,1,22,10,9,18,24,1,20,10,9,5,2,1,2,1,0,5,2,1,1,45,38
"2731",14,23,24,2,22,10,12,23,24,1,22,10,9,1,0,0,6,3,2,1,3,3,3,46,41
"2732",15,27,24,8,22,12,12,23,24,2,22,10,12,6,2,0,2,0,0,6,2,3,2,56,43
"2733",16,27,24,19,27,12,12,27,24,8,22,12,12,5,6,6,5,6,0,6,5,3,1,67,48
"2734",17,31,24,25,32,12,12,27,24,19,27,12,12,6,0,0,5,2,1,6,5,3,1,77,53
"2735",18,31,24,27,33,12,12,31,24,25,32,12,12,2,1,0,1,0,0,2,1,3,1,79,54
"2736",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2737",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,1,1,5,5
"2738",2,6,4,1,6,1,5,6,1,1,6,1,1,3,0,0,4,6,1,3,4,2,3,8,9
"2739",3,14,4,1,6,2,5,6,4,1,6,1,5,6,1,0,1,0,0,6,1,1,2,16,10
"2740",4,14,9,1,6,4,5,14,4,1,6,2,5,2,1,5,2,1,0,5,2,2,2,21,12
"2741",5,15,9,1,9,4,11,14,9,1,6,4,5,1,0,0,6,2,5,1,6,1,3,22,21
"2742",6,15,14,1,9,4,13,15,9,1,9,4,11,2,5,0,2,0,0,5,2,2,3,27,23
"2743",7,20,14,1,9,9,13,15,14,1,9,4,13,5,5,2,5,2,0,5,5,1,2,32,28
"2744",8,20,16,1,9,14,13,20,14,1,9,9,13,2,0,0,5,1,3,2,5,2,2,34,33
"2745",9,23,16,1,9,14,14,20,16,1,9,14,13,1,3,0,1,0,0,3,1,1,3,37,34
"2746",10,27,22,1,10,14,14,23,16,1,9,14,14,1,6,1,1,1,0,6,1,2,1,47,35
"2747",11,27,22,2,10,14,19,27,22,1,10,14,14,1,0,0,3,5,3,1,5,3,3,48,40
"2748",12,27,25,2,10,14,22,27,22,2,10,14,19,3,3,0,3,0,0,3,3,2,3,51,43
"2749",13,27,27,2,15,14,22,27,25,2,10,14,22,4,2,5,4,5,0,2,5,2,1,53,48
"2750",14,27,27,6,20,14,22,27,27,2,15,14,22,4,0,0,5,3,6,4,5,3,1,57,53
"2751",15,27,27,16,23,14,22,27,27,6,20,14,22,3,6,0,3,0,0,6,3,3,1,67,56
"2752",16,27,27,18,23,16,22,27,27,16,23,14,22,2,2,2,2,2,0,2,2,3,2,69,58
"2753",17,27,27,20,26,16,22,27,27,18,23,16,22,2,0,0,3,4,1,2,3,3,1,71,61
"2754",18,27,27,24,26,16,23,27,27,20,26,16,22,4,1,0,1,0,0,4,1,3,3,75,62
"2755",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2756",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,1,3,1,0,4,3,1,2,4,3
"2757",2,5,2,1,1,4,6,5,1,1,1,4,1,1,0,0,5,5,1,1,5,2,3,5,8
"2758",3,10,2,1,2,4,6,5,2,1,1,4,6,5,1,0,1,0,0,5,1,1,1,10,9
"2759",4,10,5,1,4,4,6,10,2,1,2,4,6,2,3,3,2,3,0,3,2,2,1,13,11
"2760",5,13,5,1,4,4,10,10,5,1,4,4,6,3,0,0,3,4,1,3,4,1,3,16,15
"2761",6,13,8,1,5,4,10,13,5,1,4,4,10,3,1,0,1,0,0,3,1,2,1,19,16
"2762",7,20,8,1,5,9,10,13,8,1,5,4,10,3,6,5,3,5,0,6,5,1,2,26,21
"2763",8,20,11,1,5,9,14,20,8,1,5,9,10,3,0,0,6,4,4,3,4,2,3,29,25
"2764",9,26,11,4,5,13,14,20,11,1,5,9,14,6,4,0,4,0,0,6,4,1,2,38,29
"2765",10,26,22,4,5,13,22,26,11,4,5,13,14,4,6,6,4,6,0,6,6,2,3,49,37
"2766",11,26,22,8,5,19,27,26,22,4,5,13,22,4,0,0,3,3,6,4,6,3,2,53,48
"2767",12,26,25,8,5,19,30,26,22,8,5,19,27,3,3,0,3,0,0,3,3,2,3,56,51
"2768",13,26,25,17,5,19,34,26,25,8,5,19,30,4,4,6,4,4,0,6,4,3,3,65,55
"2769",14,26,25,21,5,24,40,26,25,17,5,19,34,4,0,0,6,6,3,4,6,3,3,69,66
"2770",15,29,25,27,5,27,40,26,25,21,5,24,40,6,3,0,3,0,0,6,3,3,2,78,69
"2771",16,29,35,27,5,27,41,29,25,27,5,27,40,5,6,1,5,1,0,6,1,2,3,88,70
"2772",17,34,1,27,10,27,41,29,35,27,5,27,41,5,0,0,1,4,2,5,4,1,1,59,75
"2773",18,36,5,27,2,27,41,34,1,27,10,27,41,1,2,0,1,0,0,2,1,1,1,65,67
"2774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
