"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3455",10,19,14,18,13,19,9,18,10,3,5,3,3,3,0,5,3,2,2,31,29
"3456",11,19,17,18,16,19,14,18,13,3,0,0,1,5,3,3,3,2,2,34,32
"3457",12,19,17,18,16,19,17,18,16,1,5,0,NA,0,0,0,0,0,0,34,32
"3458",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3459",1,7,2,1,4,1,1,1,1,6,1,3,1,3,0,6,3,1,2,7,3
"3460",2,8,2,1,9,7,2,1,4,1,0,0,5,5,3,1,5,1,2,8,8
"3461",3,8,7,1,12,8,2,1,9,5,3,0,3,0,0,5,3,2,2,13,11
"3462",4,13,7,4,12,8,7,1,12,5,4,3,4,3,0,5,3,1,1,18,14
"3463",5,13,11,4,14,13,7,4,12,4,0,0,2,6,2,4,2,2,2,22,16
"3464",6,23,11,4,16,13,11,4,14,6,2,0,2,0,0,6,2,1,2,32,18
"3465",7,1,17,11,16,23,11,4,16,3,6,6,3,6,0,6,3,2,1,16,25
"3466",8,2,23,14,22,1,17,11,16,6,0,0,1,6,3,6,6,2,2,23,34
"3467",9,2,26,15,22,2,23,14,22,1,3,0,1,0,0,3,1,2,1,26,35
"3468",10,2,31,18,28,2,26,15,22,3,6,5,3,6,0,5,6,2,2,31,44
"3469",11,2,34,19,28,2,31,18,28,3,0,0,1,4,6,3,1,2,1,34,45
"3470",12,2,34,19,28,2,34,19,28,4,6,0,NA,0,0,0,0,0,0,34,45
"3471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3472",1,8,1,1,6,1,1,1,1,2,5,6,2,5,0,6,5,1,2,7,5
"3473",2,8,3,1,8,8,1,1,6,2,0,0,2,3,1,2,2,2,2,9,7
"3474",3,8,4,1,11,8,3,1,8,3,1,0,3,0,0,1,3,2,2,10,10
"3475",4,10,10,6,11,8,4,1,11,6,1,5,1,5,0,6,5,2,1,18,15
"3476",5,11,10,10,11,10,10,6,11,1,0,0,4,3,5,1,4,1,1,19,19
"3477",6,16,10,13,11,11,10,10,11,3,5,0,3,0,0,5,3,1,1,24,22
"3478",7,16,15,18,11,16,10,13,11,5,5,2,5,2,0,5,5,2,1,29,27
"3479",8,16,17,18,14,16,15,18,11,2,0,0,3,6,6,2,3,2,2,31,30
"3480",9,22,21,18,21,16,17,18,14,6,6,0,6,0,0,6,6,1,2,41,37
"3481",10,22,28,18,25,22,21,18,21,6,4,2,4,2,0,6,4,2,2,48,41
"3482",11,24,28,21,25,22,28,18,25,2,0,0,3,3,4,2,3,1,1,50,44
"3483",12,24,28,21,25,24,28,21,25,3,4,0,NA,0,0,0,0,0,0,50,44
"3484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3485",1,11,1,3,1,1,1,1,1,6,2,3,2,3,0,6,2,1,1,10,2
"3486",2,14,1,3,12,11,1,3,1,3,0,0,3,6,4,3,6,1,2,13,13
"3487",3,18,1,6,12,14,1,3,12,3,4,0,3,0,0,4,3,1,1,17,16
"3488",4,22,1,6,19,18,1,6,12,5,4,6,5,6,0,4,6,1,2,21,23
"3489",5,27,1,7,19,22,1,6,19,5,0,0,1,2,1,5,1,1,1,26,24
"3490",6,29,1,8,19,27,1,7,19,2,1,0,1,0,0,2,1,1,1,28,25
"3491",7,39,6,13,19,29,1,8,19,6,5,2,5,2,0,6,5,1,1,81,30
"3492",8,39,8,13,21,39,6,13,19,2,0,0,2,5,2,2,2,2,2,83,32
"3493",9,39,13,15,21,39,8,13,21,5,2,0,2,0,0,5,2,2,1,88,34
"3494",10,39,16,20,21,39,13,15,21,5,2,3,5,2,0,3,5,2,1,91,39
"3495",11,39,18,22,21,39,16,20,21,2,0,0,2,3,6,2,2,2,1,93,41
"3496",12,39,18,22,21,39,18,22,21,3,6,0,NA,0,0,0,0,0,0,93,41
"3497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3498",1,1,11,1,2,1,1,1,1,6,1,2,1,2,0,6,1,2,2,10,1
"3499",2,3,11,1,3,1,11,1,2,2,0,0,1,5,5,2,1,1,2,12,2
"3500",3,3,16,1,8,3,11,1,3,5,5,0,5,0,0,5,5,2,2,17,7
"3501",4,3,19,3,8,3,16,1,8,2,3,6,2,6,0,3,2,2,1,20,9
"3502",5,14,19,4,14,3,19,3,8,6,0,0,4,6,6,6,6,1,2,31,16
"3503",6,24,19,4,18,14,19,4,14,4,6,0,4,0,0,6,4,1,2,41,20
"3504",7,24,23,4,27,24,19,4,18,4,2,6,2,6,0,4,6,2,2,45,29
"3505",8,24,1,10,27,24,23,4,27,2,0,0,5,3,3,2,3,2,1,23,35
"3506",9,24,6,10,30,24,1,10,27,5,3,0,3,0,0,5,3,2,2,28,38
"3507",10,27,12,10,6,24,6,10,30,6,5,3,5,3,0,6,5,2,2,37,14
"3508",11,1,15,14,9,27,12,10,6,3,0,0,3,2,5,3,3,2,2,14,21
"3509",12,1,15,14,9,1,15,14,9,2,5,0,NA,0,0,0,0,0,0,14,21
"3510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3511",1,7,3,6,1,1,1,1,1,1,5,6,1,5,0,6,5,1,1,8,5
"3512",2,8,3,11,1,7,3,6,1,1,0,0,1,5,5,1,5,1,1,9,10
"3513",3,8,8,12,1,8,3,11,1,1,5,0,1,0,0,5,1,2,1,14,11
"3514",4,14,13,12,5,8,8,12,1,4,6,3,4,3,0,6,4,1,2,25,15
"3515",5,14,16,12,10,14,13,12,5,3,0,0,5,1,4,3,5,2,2,28,20
"3516",6,18,16,13,10,14,16,12,10,1,4,0,1,0,0,4,1,1,1,32,21
"3517",7,18,20,13,12,18,16,13,10,4,3,2,3,2,0,4,2,2,2,36,23
"3518",8,21,20,13,15,18,20,13,12,3,0,0,4,3,5,3,3,1,2,39,26
"3519",9,21,25,17,15,21,20,13,15,4,5,0,4,0,0,5,4,2,1,44,30
"3520",10,25,25,17,18,21,25,17,15,3,1,4,3,1,0,4,3,1,2,48,33
"3521",11,26,25,18,18,25,25,17,18,1,0,0,6,1,2,1,1,1,1,49,34
"3522",12,26,25,18,18,26,25,18,18,6,2,0,NA,0,0,0,0,0,0,49,34
"3523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3524",1,4,1,4,1,1,1,1,1,3,3,1,3,1,0,3,3,1,1,3,3
"3525",2,4,2,8,1,4,1,4,1,1,0,0,2,4,3,1,4,2,1,4,7
"3526",3,6,2,8,4,4,2,8,1,2,3,0,3,0,0,2,3,1,2,6,10
"3527",4,6,7,14,5,6,2,8,4,5,4,6,4,6,0,5,6,2,1,11,17
"3528",5,10,7,19,5,6,7,14,5,4,0,0,4,5,1,4,5,1,1,15,22
"3529",6,14,7,20,5,10,7,19,5,4,1,0,1,0,0,4,1,1,1,19,23
"3530",7,1,10,20,9,14,7,20,5,3,6,4,3,4,0,6,4,1,2,9,27
"3531",8,1,13,20,11,1,10,20,9,3,0,0,6,2,3,3,2,2,2,12,29
"3532",9,1,23,23,11,1,13,20,11,6,3,0,3,0,0,6,3,2,1,22,32
"3533",10,5,26,7,22,1,23,23,11,6,2,4,6,2,0,4,6,1,1,29,27
"3534",11,1,26,11,25,5,26,7,22,2,0,0,1,5,3,2,3,1,2,25,34
"3535",12,1,26,11,25,1,26,11,25,1,5,0,NA,0,0,0,0,0,0,25,34
"3536",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3537",1,1,4,1,5,1,1,1,1,5,3,4,5,4,0,3,4,2,2,3,4
"3538",2,1,9,3,5,1,4,1,5,5,0,0,3,1,2,5,2,2,1,8,6
"3539",3,4,9,4,5,1,9,3,5,3,1,0,1,0,0,3,1,1,1,11,7
"3540",4,10,11,4,7,4,9,4,5,1,6,2,1,2,0,6,2,1,2,19,9
"3541",5,11,11,4,12,10,11,4,7,1,0,0,1,5,3,1,5,1,2,20,14
"3542",6,14,11,4,13,11,11,4,12,1,3,0,1,0,0,3,1,1,2,23,15
"3543",7,14,19,6,19,14,11,4,13,3,6,6,3,6,0,6,6,2,2,31,23
"3544",8,14,22,6,20,14,19,6,19,3,0,0,1,5,2,3,1,2,2,34,24
"3545",9,19,22,8,20,14,22,6,20,5,2,0,2,0,0,5,2,1,1,39,26
"3546",10,25,24,8,22,19,22,8,20,2,6,2,2,2,0,6,2,1,2,47,28
"3547",11,27,24,8,24,25,24,8,22,2,0,0,3,2,5,2,2,1,2,49,30
"3548",12,27,24,8,24,27,24,8,24,3,5,0,NA,0,0,0,0,0,0,49,30
"3549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3550",1,1,2,2,1,1,1,1,1,1,2,1,2,1,0,1,1,2,1,1,1
"3551",2,3,2,3,1,1,2,2,1,2,0,0,4,4,1,2,1,1,1,3,2
"3552",3,3,6,7,1,3,2,3,1,4,4,0,4,0,0,4,4,2,1,7,6
"3553",4,7,6,10,1,3,6,7,1,1,3,4,1,3,0,4,3,1,1,11,9
"3554",5,7,7,20,1,7,6,10,1,1,0,0,6,1,2,1,6,2,1,12,19
"3555",6,9,7,20,2,7,7,20,1,1,2,0,1,0,0,2,1,1,2,14,20
"3556",7,9,11,21,2,9,7,20,2,6,1,4,6,1,0,4,1,2,1,18,21
"3557",8,13,17,22,2,9,11,21,2,6,0,0,1,1,4,6,1,2,1,28,22
"3558",9,17,17,22,3,13,17,22,2,1,4,0,1,0,0,4,1,1,2,32,23
"3559",10,28,17,22,8,17,17,22,3,6,5,4,5,4,0,6,5,1,2,43,28
"3560",11,1,21,26,10,28,17,22,8,4,0,0,5,4,2,4,2,2,2,20,34
"3561",12,1,21,26,10,1,21,26,10,5,4,0,NA,0,0,0,0,0,0,20,34
"3562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3563",1,1,6,5,7,1,1,1,1,5,6,1,6,1,0,5,6,2,2,5,10
"3564",2,1,7,5,12,1,6,5,7,1,0,0,5,3,4,1,5,2,2,6,15
"3565",3,5,7,8,12,1,7,5,12,3,4,0,3,0,0,4,3,1,1,10,18
"3566",4,5,12,18,12,5,7,8,12,6,5,5,6,5,0,5,6,2,1,15,28
"3567",5,1,17,23,22,5,12,18,12,5,0,0,1,6,4,5,6,2,2,16,43
"3568",6,5,21,2,22,1,17,23,22,1,4,0,1,0,0,4,1,1,1,24,22
"3569",7,5,24,12,28,5,21,2,22,3,6,1,6,1,0,3,6,2,2,27,38
"3570",8,5,25,12,33,5,24,12,28,1,0,0,5,5,5,1,5,2,2,28,43
"3571",9,5,31,6,33,5,25,12,33,5,5,0,5,0,0,5,5,2,1,34,37
"3572",10,7,31,9,33,5,31,6,33,2,2,3,2,3,0,2,3,1,1,36,40
"3573",11,9,31,20,33,7,31,9,33,2,0,0,1,6,3,2,6,1,1,38,51
"3574",12,9,31,20,33,9,31,20,33,1,3,0,NA,0,0,0,0,0,0,38,51
"3575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3576",1,1,5,1,4,1,1,1,1,1,4,3,1,3,0,4,3,2,2,4,3
"3577",2,2,5,5,4,1,5,1,4,1,0,0,4,6,4,1,4,1,1,5,7
"3578",3,2,13,9,4,2,5,5,4,6,4,0,4,0,0,6,4,2,1,13,11
"3579",4,2,17,9,14,2,13,9,4,1,6,4,1,6,0,4,6,2,2,17,21
"3580",5,3,17,13,14,2,17,9,14,1,0,0,4,4,1,1,4,1,1,18,25
"3581",6,3,21,14,14,3,17,13,14,4,1,0,1,0,0,4,1,2,1,22,26
"3582",7,3,32,15,14,3,21,14,14,1,6,3,1,3,0,6,1,2,1,33,27
"3583",8,6,32,21,16,3,32,15,14,3,0,0,6,5,6,3,6,1,1,36,35
"3584",9,17,39,26,16,6,32,21,16,5,6,0,5,0,0,6,5,2,1,92,40
"3585",10,21,39,38,19,17,39,26,16,4,6,4,6,4,0,4,6,1,1,96,55
"3586",11,25,39,38,24,21,39,38,19,4,0,0,5,4,1,4,5,1,2,100,60
"3587",12,25,39,38,24,25,39,38,24,4,1,0,NA,0,0,0,0,0,0,100,60
"3588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3589",1,1,6,2,7,1,1,1,1,5,3,6,3,6,0,5,6,2,2,5,7
"3590",2,4,6,7,7,1,6,2,7,3,0,0,1,5,5,3,5,1,1,8,12
"3591",3,9,6,7,8,4,6,7,7,1,5,0,1,0,0,5,1,1,2,13,13
"3592",4,14,6,12,8,9,6,7,8,1,5,5,1,5,0,5,5,1,1,18,18
"3593",5,14,7,12,10,14,6,12,8,1,0,0,2,3,2,1,2,2,2,19,20
"3594",6,17,7,12,12,14,7,12,10,3,2,0,2,0,0,3,2,1,2,22,22
"3595",7,23,11,17,12,17,7,12,12,1,5,6,1,5,0,6,5,1,1,32,27
"3596",8,23,12,19,12,23,11,17,12,1,0,0,2,2,2,1,2,2,1,33,29
"3597",9,25,12,21,12,23,12,19,12,2,2,0,2,0,0,2,2,1,1,35,31
"3598",10,30,19,21,4,25,12,21,12,5,6,3,5,3,0,6,3,2,2,47,23
"3599",11,35,19,31,4,30,19,21,4,5,0,0,6,3,6,5,6,1,1,52,33
"3600",12,35,19,31,4,35,19,31,4,3,6,0,NA,0,0,0,0,0,0,52,33
"3601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3602",1,1,6,2,1,1,1,1,1,5,1,3,1,3,0,5,1,2,1,5,1
"3603",2,1,9,7,1,1,6,2,1,3,0,0,5,4,3,3,5,2,1,8,6
"3604",3,1,12,7,5,1,9,7,1,4,3,0,4,0,0,3,4,2,2,11,10
"3605",4,1,19,7,7,1,12,7,5,2,2,6,2,2,0,6,2,2,2,18,12
"3606",5,1,21,7,9,1,19,7,7,2,0,0,1,2,6,2,2,2,2,20,14
"3607",6,1,30,8,1,1,21,7,9,1,6,0,1,0,0,6,1,2,1,29,7
"3608",7,1,34,8,5,1,30,8,1,4,4,4,4,4,0,4,4,2,2,33,11
"3609",8,1,38,12,5,1,34,8,5,4,0,0,2,4,5,4,4,2,1,37,15
"3610",9,3,38,17,5,1,38,12,5,2,5,0,5,0,0,2,5,1,1,39,20
"3611",10,7,38,19,5,3,38,17,5,4,3,2,3,2,0,4,2,1,1,43,22
"3612",11,10,38,23,5,7,38,19,5,3,0,0,4,3,3,3,4,1,1,46,26
"3613",12,10,38,23,5,10,38,23,5,3,3,0,NA,0,0,0,0,0,0,46,26
"3614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3615",1,1,6,6,1,1,1,1,1,5,4,5,4,5,0,5,5,2,1,5,5
"3616",2,5,6,6,5,1,6,6,1,4,0,0,1,4,4,4,4,1,2,9,9
"3617",3,5,10,6,6,5,6,6,5,1,4,0,1,0,0,4,1,2,2,13,10
"3618",4,5,19,10,6,5,10,6,6,2,4,6,2,4,0,6,4,2,1,22,14
"3619",5,5,21,11,6,5,19,10,6,2,0,0,5,1,1,2,1,2,1,24,15
"3620",6,10,21,11,7,5,21,11,6,5,1,0,1,0,0,5,1,1,2,29,16
"3621",7,13,21,16,7,10,21,11,7,3,5,3,5,3,0,3,5,1,1,32,21
"3622",8,13,24,22,11,13,21,16,7,3,0,0,1,6,6,3,6,2,1,35,31
"3623",9,19,27,22,12,13,24,22,11,1,6,0,1,0,0,6,1,1,2,44,32
"3624",10,23,27,24,12,19,27,22,12,2,4,2,2,2,0,4,2,1,1,48,34
"3625",11,25,27,25,12,23,27,24,12,2,0,0,1,3,2,2,1,1,1,50,35
"3626",12,25,27,25,12,25,27,25,12,3,2,0,NA,0,0,0,0,0,0,50,35
"3627",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3628",1,5,1,4,1,1,1,1,1,4,3,4,3,4,0,4,3,1,1,4,3
"3629",2,5,5,13,1,5,1,4,1,4,0,0,6,4,4,4,6,2,1,8,12
"3630",3,5,9,17,1,5,5,13,1,4,4,0,4,0,0,4,4,2,1,12,16
"3631",4,9,9,17,2,5,9,17,1,1,4,2,1,2,0,4,1,1,2,16,17
"3632",5,9,11,18,2,9,9,17,2,2,0,0,1,1,6,2,1,2,1,18,18
"3633",6,18,11,18,3,9,11,18,2,1,6,0,1,0,0,6,1,1,2,27,19
"3634",7,18,13,21,3,18,11,18,3,2,4,3,4,3,0,2,3,2,1,29,22
"3635",8,18,17,21,15,18,13,21,3,4,0,0,5,3,6,4,6,2,2,33,34
"3636",9,23,17,21,18,18,17,21,15,5,3,0,3,0,0,5,3,1,2,38,37
"3637",10,26,17,24,18,23,17,21,18,2,3,3,2,3,0,3,3,1,1,41,40
"3638",11,26,19,37,18,26,17,24,18,2,0,0,4,3,6,2,6,2,1,43,53
"3639",12,26,19,37,18,26,19,37,18,4,3,0,NA,0,0,0,0,0,0,43,53
"3640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3641",1,2,1,2,7,1,1,1,1,6,3,1,6,3,0,1,6,1,2,1,7
"3642",2,5,1,2,11,2,1,2,7,3,0,0,4,1,6,3,4,1,2,4,11
"3643",3,11,4,3,11,5,1,2,11,1,6,0,1,0,0,6,1,1,1,13,12
"3644",4,11,8,3,15,11,4,3,11,1,4,4,1,4,0,4,4,2,2,17,16
"3645",5,12,8,6,15,11,8,3,15,1,0,0,4,1,3,1,3,1,1,18,19
"3646",6,12,12,7,15,12,8,6,15,4,1,0,1,0,0,4,1,2,1,22,20
"3647",7,12,16,7,19,12,12,7,15,1,4,4,1,4,0,4,4,2,2,26,24
"3648",8,12,17,7,24,12,16,7,19,1,0,0,5,5,3,1,5,2,2,27,29
"3649",9,12,22,10,24,12,17,7,24,5,3,0,3,0,0,5,3,2,1,32,32
"3650",10,17,22,14,24,12,22,10,24,2,5,4,2,4,0,5,4,1,1,37,36
"3651",11,17,24,14,27,17,22,14,24,2,0,0,3,3,1,2,3,2,2,39,39
"3652",12,17,24,14,27,17,24,14,27,3,1,0,NA,0,0,0,0,0,0,39,39
"3653",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3654",1,12,1,5,7,1,1,1,1,6,6,4,6,4,0,6,6,1,2,11,10
"3655",2,16,1,10,7,12,1,5,7,4,0,0,1,5,1,4,5,1,1,15,15
"3656",3,16,2,10,8,16,1,10,7,1,1,0,1,0,0,1,1,2,2,16,16
"3657",4,16,7,10,17,16,2,10,8,6,5,4,6,4,0,5,6,2,2,21,25
"3658",5,16,11,16,20,16,7,10,17,4,0,0,6,2,5,4,6,2,1,25,34
"3659",6,21,11,18,20,16,11,16,20,2,5,0,2,0,0,5,2,1,1,30,36
"3660",7,21,15,18,22,21,11,18,20,2,4,3,2,3,0,4,2,2,2,34,38
"3661",8,21,18,22,22,21,15,18,22,3,0,0,4,1,4,3,4,2,1,37,42
"3662",9,25,18,22,23,21,18,22,22,1,4,0,1,0,0,4,1,1,2,41,43
"3663",10,28,24,25,23,25,18,22,23,6,3,2,3,2,0,6,3,2,1,50,46
"3664",11,30,24,27,23,28,24,25,23,2,0,0,6,2,2,2,2,1,1,52,48
"3665",12,30,24,27,23,30,24,27,23,6,2,0,NA,0,0,0,0,0,0,52,48
"3666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3667",1,3,1,1,4,1,1,1,1,3,3,2,3,3,0,2,3,1,2,2,3
"3668",2,6,1,3,4,3,1,1,4,3,0,0,5,2,6,3,2,1,1,5,5
"3669",3,6,8,8,4,6,1,3,4,5,6,0,5,0,0,6,5,2,1,12,10
"3670",4,8,14,8,8,6,8,8,4,2,6,4,2,4,0,6,4,2,2,20,14
"3671",5,8,16,8,12,8,14,8,8,2,0,0,5,1,4,2,4,2,2,22,18
"3672",6,13,16,8,13,8,16,8,12,5,1,0,1,0,0,5,1,1,2,27,19
"3673",7,25,21,11,13,13,16,8,13,3,6,5,3,5,0,6,3,1,1,44,22
"3674",8,25,26,11,14,25,21,11,13,5,0,0,5,1,3,5,1,2,2,49,23
"3675",9,28,26,11,19,25,26,11,14,5,3,0,5,0,0,3,5,1,2,52,28
"3676",10,28,30,13,19,28,26,11,19,4,2,2,2,2,0,4,2,2,1,56,30
"3677",11,30,30,16,19,28,30,13,19,2,0,0,3,3,6,2,3,1,1,58,33
"3678",12,30,30,16,19,30,30,16,19,3,6,0,NA,0,0,0,0,0,0,58,33
"3679",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3680",1,6,7,7,2,1,1,1,1,6,4,6,4,6,0,6,6,2,1,11,7
"3681",2,10,7,8,2,6,7,7,2,4,0,0,4,3,1,4,1,1,1,15,8
"3682",3,13,7,12,2,10,7,8,2,4,3,0,4,0,0,3,4,1,1,18,12
"3683",4,18,7,14,2,13,7,12,2,1,2,5,1,2,0,5,2,1,1,23,14
"3684",5,18,8,16,2,18,7,14,2,1,0,0,2,2,3,1,2,2,1,24,16
"3685",6,18,11,18,2,18,8,16,2,2,3,0,2,0,0,3,2,2,1,27,18
"3686",7,18,15,23,2,18,11,18,2,5,4,4,5,4,0,4,5,2,1,31,23
"3687",8,22,15,28,2,18,15,23,2,4,0,0,3,5,1,4,5,1,1,35,28
"3688",9,22,18,28,3,22,15,28,2,3,1,0,1,0,0,3,1,2,2,38,29
"3689",10,35,18,31,3,22,18,28,3,4,6,3,4,3,0,6,3,1,1,51,32
"3690",11,39,19,34,3,35,18,31,3,4,0,0,4,6,3,4,3,1,1,94,35
"3691",12,39,19,34,3,39,19,34,3,4,6,0,NA,0,0,0,0,0,0,94,35
"3692",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3693",1,4,7,1,9,1,1,1,1,6,6,1,6,1,0,6,6,2,2,9,8
"3694",2,4,8,7,10,4,7,1,9,1,0,0,2,6,1,1,6,2,1,10,15
"3695",3,6,8,7,11,4,8,7,10,2,1,0,1,0,0,2,1,1,2,12,16
"3696",4,11,8,7,22,6,8,7,11,6,4,5,6,4,0,5,6,1,2,17,27
"3697",5,15,1,7,29,11,8,7,22,4,0,0,4,2,3,4,4,1,2,14,34
"3698",6,18,1,7,31,15,1,7,29,2,3,0,2,0,0,3,2,1,2,17,36
"3699",7,23,1,7,32,18,1,7,31,5,1,2,1,2,0,5,1,1,2,22,37
"3700",8,29,1,1,34,23,1,7,32,2,0,0,2,3,2,2,2,1,2,28,33
"3701",9,29,3,4,34,29,1,1,34,3,2,0,3,0,0,2,3,2,1,30,36
"3702",10,33,3,14,34,29,3,4,34,6,4,2,6,2,0,4,6,1,1,34,46
"3703",11,33,5,20,37,33,3,14,34,2,0,0,6,4,3,2,6,2,1,36,55
"3704",12,33,5,20,37,33,5,20,37,4,3,0,NA,0,0,0,0,0,0,36,55
"3705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3706",1,4,1,6,1,1,1,1,1,2,3,5,2,5,0,3,5,1,1,3,5
"3707",2,4,3,6,6,4,1,6,1,2,0,0,5,2,1,2,5,2,2,5,10
"3708",3,6,3,7,6,4,3,6,6,2,1,0,1,0,0,2,1,1,1,7,11
"3709",4,8,3,7,16,6,3,7,6,2,6,3,6,3,0,2,6,1,2,9,21
"3710",5,11,3,10,16,8,3,7,16,3,0,0,3,4,5,3,3,1,1,12,24
"3711",6,16,3,10,20,11,3,10,16,4,5,0,4,0,0,5,4,1,2,17,28
"3712",7,18,3,10,25,16,3,10,20,2,6,5,6,5,0,2,5,1,2,19,33
"3713",8,37,7,10,6,18,3,10,25,6,0,0,6,5,5,6,5,1,2,42,14
"3714",9,37,17,15,6,37,7,10,6,6,5,0,5,0,0,6,5,2,1,52,19
"3715",10,37,18,19,12,37,17,15,6,6,1,4,6,4,0,1,6,2,2,53,29
"3716",11,37,22,20,12,37,18,19,12,4,0,0,1,5,1,4,1,2,1,57,30
"3717",12,37,22,20,12,37,22,20,12,5,1,0,NA,0,0,0,0,0,0,57,30
"3718",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3719",1,1,6,3,1,1,1,1,1,2,1,5,2,1,0,5,2,2,1,5,2
"3720",2,1,7,7,1,1,6,3,1,1,0,0,2,4,6,1,4,2,1,6,6
"3721",3,3,13,7,3,1,7,7,1,2,6,0,2,0,0,6,2,2,2,14,8
"3722",4,7,13,9,3,3,13,7,3,4,2,2,2,2,0,4,2,1,1,18,10
"3723",5,9,13,13,3,7,13,9,3,2,0,0,4,4,3,2,4,1,1,20,14
"3724",6,9,16,13,7,9,13,13,3,4,3,0,4,0,0,3,4,2,2,23,18
"3725",7,15,18,14,7,9,16,13,7,6,1,1,1,1,0,6,1,1,1,31,19
"3726",8,16,18,19,7,15,18,14,7,1,0,0,5,2,3,1,5,1,1,32,24
"3727",9,16,20,19,10,16,18,19,7,2,3,0,3,0,0,2,3,2,2,34,27
"3728",10,22,24,19,15,16,20,19,10,5,6,3,5,3,0,6,5,1,2,44,32
"3729",11,25,24,21,15,22,24,19,15,3,0,0,2,4,1,3,2,1,1,47,34
"3730",12,25,24,21,15,25,24,21,15,4,1,0,NA,0,0,0,0,0,0,47,34
"3731",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3732",1,3,1,4,7,1,1,1,1,1,2,6,1,6,0,2,6,1,2,2,9
"3733",2,3,2,4,12,3,1,4,7,1,0,0,5,5,3,1,5,2,2,3,14
"3734",3,3,7,4,15,3,2,4,12,5,3,0,3,0,0,5,3,2,2,8,17
"3735",4,3,12,4,16,3,7,4,15,1,5,2,1,2,0,5,1,2,2,13,18
"3736",5,5,12,5,16,3,12,4,16,2,0,0,4,1,5,2,1,1,1,15,19
"3737",6,10,12,9,16,5,12,5,16,4,5,0,4,0,0,5,4,1,1,20,23
"3738",7,14,12,12,16,10,12,9,16,3,4,1,3,1,0,4,3,1,1,24,26
"3739",8,15,12,18,21,14,12,12,16,1,0,0,1,2,6,1,6,1,1,25,37
"3740",9,17,12,19,21,15,12,18,21,1,2,0,1,0,0,2,1,1,1,27,38
"3741",10,21,12,20,21,17,12,19,21,1,4,5,1,5,0,4,1,1,1,31,39
"3742",11,26,12,25,21,21,12,20,21,5,0,0,5,5,4,5,5,1,1,36,44
"3743",12,26,12,25,21,26,12,25,21,5,4,0,NA,0,0,0,0,0,0,36,44
"3744",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3745",1,1,6,3,1,1,1,1,1,2,2,5,2,2,0,5,2,2,1,5,2
"3746",2,1,8,6,1,1,6,3,1,2,0,0,3,3,2,2,3,2,1,7,5
"3747",3,1,11,8,1,1,8,6,1,3,2,0,2,0,0,3,2,2,1,10,7
"3748",4,3,11,8,5,1,11,8,1,4,2,3,4,3,0,2,4,1,2,12,11
"3749",5,6,11,12,5,3,11,8,5,3,0,0,3,4,3,3,4,1,1,15,15
"3750",6,9,11,15,5,6,11,12,5,3,3,0,3,0,0,3,3,1,1,18,18
"3751",7,14,11,15,9,9,11,15,5,5,4,5,4,5,0,5,4,1,2,23,22
"3752",8,14,16,20,15,14,11,15,9,5,0,0,5,2,6,5,6,2,2,28,33
"3753",9,14,21,20,17,14,16,20,15,5,2,0,2,0,0,5,2,2,2,33,35
