"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,13,18,6,20,8,6,11,18,6,14,7,6,2,0,0,1,6,3,2,6,1,1,34,31
"256",9,16,18,6,20,9,6,13,18,6,20,8,6,1,3,0,1,0,0,3,1,1,2,37,32
"257",10,20,18,6,20,9,10,16,18,6,20,9,6,4,1,4,1,4,0,4,4,1,3,41,36
"258",11,20,18,7,20,9,12,20,18,6,20,9,10,1,0,0,1,2,6,1,2,3,3,42,38
"259",12,20,18,7,20,9,12,20,18,7,20,9,12,1,6,0,NA,0,0,0,0,0,0,42,38
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,7,9,1,5,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,2,2,14,4
"262",2,1,9,9,1,9,1,1,7,9,1,5,1,2,0,0,4,1,2,2,4,2,2,16,8
"263",3,1,9,11,1,9,2,1,9,9,1,9,1,1,2,0,1,0,0,2,1,3,3,18,9
"264",4,1,13,11,1,14,2,1,9,11,1,9,2,4,5,1,5,1,0,4,5,2,2,22,14
"265",5,2,13,11,1,23,2,1,13,11,1,14,2,1,0,0,6,3,2,1,6,1,2,23,23
"266",6,5,13,11,3,23,2,2,13,11,1,23,2,3,2,0,2,0,0,3,2,1,1,26,25
"267",7,7,13,11,3,23,4,5,13,11,3,23,2,2,1,2,1,2,0,2,2,1,3,28,27
"268",8,7,13,12,6,23,4,7,13,11,3,23,4,1,0,0,2,2,3,1,3,3,1,29,30
"269",9,9,13,12,8,23,4,7,13,12,6,23,4,2,2,0,2,0,0,2,2,1,1,31,32
"270",10,15,19,15,8,25,4,9,13,12,8,23,4,2,6,2,2,2,0,6,2,2,2,46,34
"271",11,15,21,15,10,25,4,15,19,15,8,25,4,2,0,0,2,1,6,2,2,2,1,48,36
"272",12,15,21,15,10,25,4,15,21,15,10,25,4,1,6,0,NA,0,0,0,0,0,0,48,36
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,4,1,1,4,7,1,1,1,1,1,1,1,6,3,3,6,3,0,3,6,1,2,3,9
"275",2,7,1,1,8,7,1,4,1,1,4,7,1,3,0,0,2,4,3,3,4,1,1,6,13
"276",3,7,4,1,10,7,1,7,1,1,8,7,1,2,3,0,2,0,0,3,2,2,1,9,15
"277",4,12,4,1,19,13,1,7,4,1,10,7,1,6,6,5,6,6,0,5,6,1,1,14,30
"278",5,18,4,5,19,17,1,12,4,1,19,13,1,6,0,0,4,2,1,6,4,1,2,24,34
"279",6,20,4,5,19,17,2,18,4,5,19,17,1,2,1,0,1,0,0,2,1,1,3,26,35
"280",7,20,4,8,19,17,7,20,4,5,19,17,2,2,5,3,2,5,0,3,5,3,3,29,40
"281",8,20,4,10,19,17,10,20,4,8,19,17,7,2,0,0,3,1,1,2,3,3,3,31,43
"282",9,21,4,10,20,17,10,20,4,10,19,17,10,1,1,0,1,0,0,1,1,1,1,32,44
"283",10,23,4,10,22,17,10,21,4,10,20,17,10,2,2,3,2,3,0,2,2,1,1,34,46
"284",11,26,4,10,25,17,16,23,4,10,22,17,10,3,0,0,6,6,2,3,6,1,3,37,55
"285",12,26,4,10,25,17,16,26,4,10,25,17,16,6,2,0,NA,0,0,0,0,0,0,37,55
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,1,5,6,1,1,1,1,1,1,1,1,5,3,4,5,3,0,4,5,3,1,4,5
"288",2,1,1,8,6,5,1,1,1,5,6,1,1,3,0,0,1,4,1,3,4,3,2,7,9
"289",3,2,1,8,6,5,2,1,1,8,6,5,1,1,1,0,1,0,0,1,1,1,3,8,10
"290",4,2,1,13,10,5,2,2,1,8,6,5,2,5,4,4,4,4,0,5,4,3,1,13,14
"291",5,6,1,13,10,5,9,2,1,13,10,5,2,4,0,0,1,6,4,4,6,1,3,17,21
"292",6,10,1,13,11,5,9,6,1,13,10,5,9,1,4,0,1,0,0,4,1,1,1,21,22
"293",7,10,1,16,11,15,15,10,1,13,11,5,9,3,6,3,6,3,0,3,6,3,3,24,38
"294",8,10,1,19,15,15,15,10,1,16,11,15,15,3,0,0,5,4,3,3,4,3,1,27,42
"295",9,15,1,19,15,15,18,10,1,19,15,15,15,5,3,0,3,0,0,5,3,1,3,32,45
"296",10,18,1,19,17,15,18,15,1,19,15,15,18,2,3,1,2,1,0,3,2,1,1,35,47
"297",11,19,1,19,19,15,18,18,1,19,17,15,18,1,0,0,2,2,2,1,2,1,1,36,49
"298",12,19,1,19,19,15,18,19,1,19,19,15,18,2,2,0,NA,0,0,0,0,0,0,36,49
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,5,1,7,1,10,1,1,1,1,1,1,4,4,6,4,6,0,4,6,2,1,4,15
"301",2,5,5,1,7,5,10,1,5,1,7,1,10,4,0,0,4,4,2,4,4,1,2,8,19
"302",3,5,9,1,9,5,10,5,5,1,7,5,10,4,2,0,2,0,0,4,2,2,1,12,21
"303",4,10,9,1,9,5,13,5,9,1,9,5,10,1,5,3,1,3,0,5,3,1,3,17,24
"304",5,10,10,1,9,10,19,10,9,1,9,5,13,1,0,0,4,6,2,1,6,2,3,18,35
"305",6,10,14,1,11,10,19,10,10,1,9,10,19,4,2,0,2,0,0,4,2,2,1,22,37
"306",7,10,17,1,11,14,19,10,14,1,11,10,19,2,4,3,2,4,0,3,4,2,2,25,41
"307",8,10,17,3,17,17,19,10,17,1,11,14,19,2,0,0,6,1,3,2,6,3,1,27,50
"308",9,11,17,3,20,17,19,10,17,3,17,17,19,1,3,0,3,0,0,1,3,1,1,28,53
"309",10,14,23,3,24,23,19,11,17,3,20,17,19,6,6,2,6,2,0,6,6,2,2,37,63
"310",11,14,25,3,27,23,19,14,23,3,24,23,19,2,0,0,3,2,1,2,3,2,1,39,66
"311",12,14,25,3,27,23,19,14,25,3,27,23,19,2,1,0,NA,0,0,0,0,0,0,39,66
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,1,3,3,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,3,1,2,2
"314",2,1,2,3,7,1,1,1,1,3,3,1,1,1,0,0,4,2,4,1,4,2,1,3,6
"315",3,1,2,7,7,3,1,1,2,3,7,1,1,2,4,0,2,0,0,4,2,3,2,7,8
"316",4,1,2,9,7,3,6,1,2,7,7,3,1,5,2,1,5,1,0,2,5,3,3,9,13
"317",5,1,3,9,7,3,10,1,2,9,7,3,6,1,0,0,5,4,3,1,4,2,3,10,17
"318",6,1,3,14,7,6,10,1,3,9,7,3,10,5,3,0,3,0,0,5,3,3,2,15,20
"319",7,1,8,14,7,8,10,1,3,14,7,6,10,5,2,2,2,2,0,5,2,2,2,20,22
"320",8,1,8,16,11,14,10,1,8,14,7,8,10,2,0,0,5,6,4,2,6,3,2,22,32
"321",9,6,8,16,11,14,14,1,8,16,11,14,10,5,4,0,4,0,0,5,4,1,3,27,36
"322",10,6,8,19,13,14,14,6,8,16,11,14,14,3,2,1,2,1,0,3,2,3,1,30,38
"323",11,7,8,19,30,14,14,6,8,19,13,14,14,1,0,0,6,5,5,1,6,1,1,31,55
"324",12,7,8,19,30,14,14,7,8,19,30,14,14,5,5,0,NA,0,0,0,0,0,0,31,55
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,3,1,7,1,1,8,1,1,1,1,1,1,6,1,6,1,6,0,6,6,3,3,8,7
"327",2,3,2,7,1,6,8,3,1,7,1,1,8,1,0,0,3,5,2,1,5,2,2,9,12
"328",3,3,5,7,1,8,8,3,2,7,1,6,8,3,2,0,2,0,0,3,2,2,2,12,14
"329",4,5,5,7,1,8,9,3,5,7,1,8,8,2,1,1,1,1,0,2,1,1,3,14,15
"330",5,5,5,8,1,11,9,5,5,7,1,8,9,1,0,0,1,3,2,1,3,3,2,15,18
"331",6,5,7,8,2,11,9,5,5,8,1,11,9,1,2,0,1,0,0,2,1,2,1,17,19
"332",7,5,9,14,2,11,13,5,7,8,2,11,9,6,4,3,4,3,0,6,4,3,3,25,23
"333",8,8,9,14,2,16,13,5,9,14,2,11,13,3,0,0,5,6,2,3,5,1,2,28,28
"334",9,12,9,20,2,16,15,8,9,14,2,16,13,6,2,0,2,0,0,6,2,3,3,38,30
"335",10,15,21,20,2,16,19,12,9,20,2,16,15,6,4,4,4,4,0,6,4,2,3,53,34
"336",11,19,21,20,2,18,19,15,21,20,2,16,19,4,0,0,6,2,6,4,2,1,2,57,36
"337",12,19,21,20,2,18,19,19,21,20,2,18,19,6,6,0,NA,0,0,0,0,0,0,57,36
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,3,7,1,1,1,6,1,1,1,1,1,1,6,2,5,2,5,0,6,5,2,3,8,5
"340",2,5,7,1,1,12,6,3,7,1,1,1,6,2,0,0,6,1,1,2,6,1,2,10,16
"341",3,6,7,1,2,12,6,5,7,1,1,12,6,1,1,0,1,0,0,1,1,1,1,11,17
"342",4,6,7,5,2,12,11,6,7,1,2,12,6,4,1,5,1,5,0,4,5,3,3,15,22
"343",5,6,7,6,4,12,17,6,7,5,2,12,11,1,0,0,5,1,6,1,6,3,3,16,30
"344",6,6,7,11,4,13,17,6,7,6,4,12,17,5,1,0,1,0,0,5,1,3,2,21,31
"345",7,6,7,15,5,13,17,6,7,11,4,13,17,1,1,4,1,1,0,4,1,3,1,25,32
"346",8,6,7,16,5,13,27,6,7,15,5,13,17,1,0,0,3,5,6,1,6,3,3,26,42
"347",9,6,7,19,5,18,27,6,7,16,5,13,27,3,5,0,5,0,0,3,5,3,2,29,47
"348",10,6,7,23,11,22,27,6,7,19,5,18,27,4,3,6,3,6,0,4,6,3,1,33,57
"349",11,9,7,23,18,22,27,6,7,23,11,22,27,3,0,0,6,6,1,3,6,1,1,36,64
"350",12,9,7,23,18,22,27,9,7,23,18,22,27,6,1,0,NA,0,0,0,0,0,0,36,64
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,5,7,2,1,7,1,1,1,1,1,1,6,6,5,6,5,0,6,6,3,3,10,7
"353",2,1,5,12,8,6,7,1,5,7,2,1,7,5,0,0,1,6,6,5,6,3,1,15,18
"354",3,12,5,12,8,7,7,1,5,12,8,6,7,1,6,0,1,0,0,6,1,1,2,26,19
"355",4,21,5,12,8,11,7,12,5,12,8,7,7,4,6,3,4,3,0,6,4,1,2,35,23
"356",5,21,5,15,8,11,10,21,5,12,8,11,7,3,0,0,3,1,2,3,3,3,3,38,26
"357",6,21,5,16,8,13,10,21,5,15,8,11,10,1,2,0,2,0,0,1,2,3,2,39,28
"358",7,21,5,21,13,13,10,21,5,16,8,13,10,3,5,5,3,5,0,5,5,3,1,44,33
"359",8,24,5,21,18,13,10,21,5,21,13,13,10,3,0,0,1,5,6,3,5,1,1,47,38
"360",9,24,14,21,18,13,11,24,5,21,18,13,10,1,6,0,1,0,0,6,1,2,3,56,39
"361",10,30,14,26,20,13,11,24,14,21,18,13,11,1,6,2,1,2,0,6,2,1,1,67,41
"362",11,31,14,26,23,13,11,30,14,26,20,13,11,1,0,0,3,3,5,1,3,1,1,68,44
"363",12,31,14,26,23,13,11,31,14,26,23,13,11,3,5,0,NA,0,0,0,0,0,0,68,44
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,3,1,7,1,3,1,1,1,1,1,1,6,1,2,6,1,0,2,6,2,1,2,8
"366",2,1,4,1,13,1,8,1,3,1,7,1,3,1,0,0,3,4,6,1,6,2,1,3,19
"367",3,5,4,1,13,1,11,1,4,1,13,1,8,3,4,0,3,0,0,4,3,1,3,7,22
"368",4,5,7,7,13,1,16,5,4,1,13,1,11,5,6,1,5,1,0,6,5,3,3,16,27
"369",5,6,7,7,13,4,16,5,7,7,13,1,16,1,0,0,2,1,3,1,3,1,2,17,30
"370",6,6,7,9,13,5,16,6,7,7,13,4,16,2,1,0,1,0,0,2,1,3,2,19,31
"371",7,6,7,11,15,5,16,6,7,9,13,5,16,2,2,2,2,2,0,2,2,3,1,21,33
"372",8,6,9,11,15,10,16,6,7,11,15,5,16,2,0,0,5,3,3,2,5,2,2,23,38
"373",9,6,12,11,18,10,16,6,9,11,15,10,16,3,3,0,3,0,0,3,3,2,1,26,41
"374",10,6,16,11,18,10,17,6,12,11,18,10,16,1,4,4,1,4,0,4,1,2,3,30,42
"375",11,10,16,11,20,10,17,6,16,11,18,10,17,4,0,0,6,2,6,4,2,1,1,34,44
"376",12,10,16,11,20,10,17,10,16,11,20,10,17,6,6,0,NA,0,0,0,0,0,0,34,44
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,6,6,1,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,3,1,5,5
"379",2,1,4,6,7,7,1,1,1,6,6,1,1,3,0,0,6,5,5,3,6,2,2,8,12
"380",3,6,4,6,7,12,1,1,4,6,7,7,1,5,5,0,5,0,0,5,5,1,2,13,17
"381",4,6,4,9,7,12,4,6,4,6,7,12,1,3,3,1,3,1,0,3,3,3,3,16,20
"382",5,6,4,10,7,15,4,6,4,9,7,12,4,1,0,0,1,3,1,1,3,3,2,17,23
"383",6,7,4,10,8,15,4,6,4,10,7,15,4,1,1,0,1,0,0,1,1,1,1,18,24
"384",7,7,9,10,8,20,10,7,4,10,8,15,4,3,5,6,3,6,0,5,6,2,3,23,35
"385",8,10,9,10,14,22,10,7,9,10,8,20,10,3,0,0,6,6,6,3,6,1,1,26,43
"386",9,16,9,12,22,22,10,10,9,10,14,22,10,6,6,0,6,0,0,6,6,1,1,34,51
"387",10,18,9,12,24,22,10,16,9,12,22,22,10,2,2,5,2,5,0,2,2,1,1,36,53
"388",11,23,9,12,25,22,10,18,9,12,24,22,10,5,0,0,1,3,1,5,1,1,1,41,54
"389",12,23,9,12,25,22,10,23,9,12,25,22,10,3,1,0,NA,0,0,0,0,0,0,41,54
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,4,1,1,4,1,7,1,1,1,1,1,1,3,3,6,3,6,0,3,6,1,3,3,9
"392",2,7,1,1,7,1,7,4,1,1,4,1,7,3,0,0,2,3,4,3,3,1,1,6,12
"393",3,7,5,1,9,1,7,7,1,1,7,1,7,2,4,0,2,0,0,4,2,2,1,10,14
"394",4,12,11,7,20,1,7,7,5,1,9,1,7,6,6,5,6,5,0,6,6,3,1,27,25
"395",5,12,16,7,20,1,10,12,11,7,20,1,7,5,0,0,5,3,3,5,3,2,3,32,28
"396",6,12,19,7,25,1,10,12,16,7,20,1,10,5,3,0,5,0,0,3,5,2,1,35,33
"397",7,12,19,12,25,1,15,12,19,7,25,1,10,5,5,1,5,1,0,5,5,3,3,40,38
"398",8,12,20,12,31,1,25,12,19,12,25,1,15,1,0,0,6,2,5,1,6,2,1,41,54
"399",9,12,20,17,33,1,25,12,20,12,31,1,25,2,5,0,2,0,0,5,2,3,1,46,56
"400",10,17,20,17,33,6,25,12,20,17,33,1,25,4,5,5,4,5,0,5,5,1,2,51,61
"401",11,21,20,17,37,6,25,17,20,17,33,6,25,4,0,0,4,4,1,4,4,1,1,55,65
"402",12,21,20,17,37,6,25,21,20,17,37,6,25,4,1,0,NA,0,0,0,0,0,0,55,65
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,5,1,1,2,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,2,2,4,1
"405",2,1,5,2,1,6,1,1,5,1,1,2,1,1,0,0,4,2,2,1,4,3,2,5,5
"406",3,3,5,2,3,6,1,1,5,2,1,6,1,2,2,0,2,0,0,2,2,1,1,7,7
"407",4,8,11,2,3,6,6,3,5,2,3,6,1,5,6,2,5,2,0,6,5,2,3,18,12
"408",5,8,13,2,8,6,6,8,11,2,3,6,6,2,0,0,5,3,1,2,5,2,1,20,17
"409",6,11,13,2,8,7,6,8,13,2,8,6,6,3,1,0,1,0,0,3,1,1,2,23,18
"410",7,11,16,14,11,7,6,11,13,2,8,7,6,3,6,3,3,3,0,6,3,3,1,38,21
"411",8,11,16,17,11,9,6,11,16,14,11,7,6,3,0,0,2,6,1,3,2,3,2,41,23
"412",9,23,16,18,12,9,6,11,16,17,11,9,6,6,1,0,1,0,0,6,1,1,1,54,24
"413",10,27,16,18,14,9,6,23,16,18,12,9,6,4,2,2,2,2,0,4,2,1,1,58,26
"414",11,27,16,20,15,9,6,27,16,18,14,9,6,2,0,0,1,2,4,2,1,3,1,60,27
"415",12,27,16,20,15,9,6,27,16,20,15,9,6,2,4,0,NA,0,0,0,0,0,0,60,27
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,1,4,1,1,2,1,1,1,1,1,1,1,3,1,1,1,0,3,1,3,3,3,1
"418",2,1,2,4,1,1,6,1,1,4,1,1,2,1,0,0,4,1,4,1,4,2,3,4,5
"419",3,5,2,4,1,1,7,1,2,4,1,1,6,1,4,0,1,0,0,4,1,1,3,8,6
"420",4,5,2,8,1,4,7,5,2,4,1,1,7,3,2,4,3,2,0,4,3,3,2,12,9
"421",5,5,4,8,3,4,7,5,2,8,1,4,7,2,0,0,2,2,1,2,2,2,1,14,11
"422",6,7,4,8,3,4,8,5,4,8,3,4,7,2,1,0,1,0,0,2,1,1,3,16,12
"423",7,7,10,11,3,7,8,7,4,8,3,4,8,3,6,3,3,3,0,6,3,2,2,25,15
"424",8,10,10,11,8,7,8,7,10,11,3,7,8,3,0,0,5,2,2,3,5,1,1,28,20
"425",9,10,10,13,10,7,8,10,10,11,8,7,8,2,2,0,2,0,0,2,2,3,1,30,22
"426",10,10,10,17,12,7,8,10,10,13,10,7,8,2,4,2,2,2,0,4,2,3,1,34,24
"427",11,12,10,17,17,7,8,10,10,17,12,7,8,2,0,0,5,4,5,2,5,1,1,36,29
"428",12,12,10,17,17,7,8,12,10,17,17,7,8,4,5,0,NA,0,0,0,0,0,0,36,29
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,6,1,1,4,1,1,1,1,1,1,1,2,5,3,2,3,0,5,3,2,2,5,3
"431",2,3,6,1,1,15,1,1,6,1,1,4,1,2,0,0,2,6,3,2,6,1,2,7,14
"432",3,3,9,1,1,15,3,3,6,1,1,15,1,2,3,0,2,0,0,3,2,2,3,10,16
"433",4,3,9,8,1,15,14,3,9,1,1,15,3,6,6,5,6,5,0,6,6,3,3,17,27
"434",5,8,9,8,1,19,14,3,9,8,1,15,14,5,0,0,4,3,3,5,4,1,2,22,31
"435",6,8,9,11,1,22,14,8,9,8,1,19,14,3,3,0,3,0,0,3,3,3,2,25,34
"436",7,9,9,11,7,22,17,8,9,11,1,22,14,2,1,6,2,6,0,1,6,1,1,26,43
"437",8,11,9,11,7,24,17,9,9,11,7,22,17,2,0,0,4,2,3,2,2,1,2,28,45
"438",9,11,13,11,10,24,17,11,9,11,7,24,17,4,3,0,3,0,0,4,3,2,1,32,48
"439",10,15,13,11,13,24,17,11,13,11,10,24,17,4,3,3,3,3,0,4,3,1,1,36,51
"440",11,18,13,11,18,24,17,15,13,11,13,24,17,3,0,0,5,3,3,3,5,1,1,39,56
"441",12,18,13,11,18,24,17,18,13,11,18,24,17,3,3,0,NA,0,0,0,0,0,0,39,56
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,5,1,1,1,5,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,2,4,4
"444",2,7,1,1,1,5,4,5,1,1,1,5,1,2,0,0,3,1,2,2,3,1,3,6,7
"445",3,9,1,1,1,6,4,7,1,1,1,5,4,1,2,0,1,0,0,2,1,1,2,8,8
"446",4,9,7,5,1,11,4,9,1,1,1,6,4,6,4,5,4,5,0,6,5,2,2,18,13
"447",5,9,11,5,1,11,8,9,7,5,1,11,4,4,0,0,4,2,4,4,4,2,3,22,17
"448",6,9,11,9,3,11,8,9,11,5,1,11,8,2,4,0,2,0,0,4,2,3,1,26,19
"449",7,9,16,9,7,11,8,9,11,9,3,11,8,3,5,4,3,4,0,5,4,2,1,31,23
"450",8,9,19,9,7,13,8,9,16,9,7,11,8,3,0,0,2,1,4,3,2,2,2,34,25
"451",9,9,19,13,7,14,8,9,19,9,7,13,8,1,4,0,1,0,0,4,1,3,2,38,26
"452",10,22,19,13,10,14,8,9,19,13,7,14,8,3,3,6,3,3,0,6,3,1,1,51,29
"453",11,25,19,13,11,14,8,22,19,13,10,14,8,3,0,0,1,1,5,3,1,1,1,54,30
"454",12,25,19,13,11,14,8,25,19,13,11,14,8,1,5,0,NA,0,0,0,0,0,0,54,30
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,3,7,1,1,7,3,1,1,1,1,1,1,6,1,6,1,6,0,6,6,2,2,8,8
"457",2,4,7,1,4,7,3,3,7,1,1,7,3,1,0,0,3,2,2,1,3,1,1,9,11
"458",3,4,9,1,4,9,3,4,7,1,4,7,3,2,2,0,2,0,0,2,2,2,2,11,13
"459",4,4,9,9,4,14,3,4,9,1,4,9,3,6,5,2,5,2,0,6,5,3,2,19,18
"460",5,4,11,9,7,14,3,4,9,9,4,14,3,2,0,0,1,3,2,2,3,2,1,21,21
"461",6,6,11,9,7,14,4,4,11,9,7,14,3,1,2,0,1,0,0,2,1,1,3,23,22
"462",7,11,11,9,13,14,8,6,11,9,7,14,4,5,1,6,1,6,0,5,6,1,1,28,32
"463",8,11,12,9,19,19,8,11,11,9,13,14,8,1,0,0,6,2,3,1,6,2,1,29,43
"464",9,11,12,12,19,21,8,11,12,9,19,19,8,2,3,0,2,0,0,3,2,3,2,32,45
"465",10,11,17,12,19,22,8,11,12,12,19,21,8,5,1,1,1,1,0,5,1,2,2,37,46
"466",11,12,17,12,23,22,8,11,17,12,19,22,8,1,0,0,4,4,4,1,4,1,1,38,50
"467",12,12,17,12,23,22,8,12,17,12,23,22,8,4,4,0,NA,0,0,0,0,0,0,38,50
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,6,1,1,9,1,1,1,1,1,1,1,1,6,5,1,6,1,0,5,6,1,1,5,8
"470",2,6,2,1,9,7,5,6,1,1,9,1,1,1,0,0,1,6,3,1,6,2,2,6,18
"471",3,6,5,1,10,7,5,6,2,1,9,7,5,1,3,0,1,0,0,3,1,2,1,9,19
"472",4,10,5,1,10,10,5,6,5,1,10,7,5,3,3,4,3,3,0,4,3,1,2,13,22
"473",5,10,5,4,10,10,9,10,5,1,10,10,5,3,0,0,4,1,3,3,4,3,3,16,26
"474",6,13,5,4,10,10,10,10,5,4,10,10,9,1,3,0,1,0,0,3,1,1,3,19,27
"475",7,14,11,4,10,10,14,13,5,4,10,10,10,6,3,4,3,4,0,6,4,2,3,26,31
"476",8,14,11,7,13,10,14,14,11,4,10,10,14,3,0,0,2,3,3,3,3,3,1,29,34
"477",9,14,11,10,15,10,14,14,11,7,13,10,14,2,3,0,2,0,0,3,2,3,1,32,36
"478",10,19,11,10,15,15,14,14,11,10,15,10,14,5,3,5,3,5,0,5,5,1,2,37,41
"479",11,22,11,10,21,15,19,19,11,10,15,15,14,3,0,0,5,5,6,3,6,1,1,40,52
"480",12,22,11,10,21,15,19,22,11,10,21,15,19,5,5,0,NA,0,0,0,0,0,0,40,52
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,6,1,1,1,1,6,1,1,1,1,1,1,5,5,3,5,3,0,5,5,1,3,5,5
"483",2,6,1,4,6,1,6,6,1,1,1,1,6,3,0,0,3,5,5,3,5,3,1,8,10
"484",3,11,1,4,6,1,9,6,1,4,6,1,6,3,5,0,3,0,0,5,3,1,3,13,13
"485",4,13,1,4,6,6,9,11,1,4,6,1,9,2,1,5,1,5,0,2,5,1,2,15,18
"486",5,14,1,4,12,11,9,13,1,4,6,6,9,1,0,0,2,1,6,1,6,1,1,16,29
"487",6,14,3,4,12,11,10,14,1,4,12,11,9,2,1,0,1,0,0,2,1,2,3,18,30
"488",7,14,3,9,12,16,10,14,3,4,12,11,10,5,3,5,3,5,0,5,5,3,2,23,35
"489",8,17,3,9,22,16,10,14,3,9,12,16,10,3,0,0,5,2,6,3,6,1,1,26,45
"490",9,17,3,11,22,21,10,17,3,9,22,16,10,5,2,0,5,0,0,2,5,3,2,28,50
"491",10,20,3,11,24,21,10,17,3,11,22,21,10,3,2,4,2,4,0,3,2,1,1,31,52
"492",11,24,3,11,24,26,10,20,3,11,24,21,10,4,0,0,5,5,6,4,5,1,2,35,57
"493",12,24,3,11,24,26,10,24,3,11,24,26,10,5,6,0,NA,0,0,0,0,0,0,35,57
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,7,4,7,3,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,2,1,9,8
"496",2,1,7,9,13,8,1,1,7,4,7,3,1,5,0,0,2,6,4,5,6,3,1,14,19
"497",3,1,11,9,13,10,1,1,7,9,13,8,1,2,4,0,2,0,0,4,2,2,2,18,21
"498",4,1,16,9,13,10,3,1,11,9,13,10,1,5,2,2,2,2,0,5,2,2,3,23,23
"499",5,1,16,11,17,10,3,1,16,9,13,10,3,2,0,0,4,2,1,2,4,3,1,25,27
"500",6,3,16,11,17,11,3,1,16,11,17,10,3,2,1,0,1,0,0,2,1,1,2,27,28
"501",7,3,16,16,17,14,3,3,16,11,17,11,3,5,3,3,3,3,0,5,3,3,2,32,31
"502",8,3,19,16,19,14,3,3,16,16,17,14,3,3,0,0,2,1,2,3,2,2,1,35,33
"503",9,3,19,18,20,14,3,3,19,16,19,14,3,1,2,0,1,0,0,2,1,3,1,37,34
"504",10,8,19,18,24,14,3,3,19,18,20,14,3,3,5,4,3,4,0,5,4,1,1,42,38
"505",11,8,22,18,30,20,3,8,19,18,24,14,3,3,0,0,3,5,6,3,6,2,2,45,50
"506",12,8,22,18,30,20,3,8,22,18,30,20,3,3,5,0,NA,0,0,0,0,0,0,45,50
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,6,7,1,1,2,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,2,2,11,1
"509",2,7,7,1,1,2,5,6,7,1,1,2,1,1,0,0,1,4,5,1,4,1,3,12,5
"510",3,7,12,1,2,2,5,7,7,1,1,2,5,1,5,0,1,0,0,5,1,2,1,17,6
"511",4,13,14,1,2,2,10,7,12,1,2,2,5,5,6,5,5,5,0,6,5,1,3,25,11
"512",5,13,14,6,2,2,15,13,14,1,2,2,10,5,0,0,4,5,1,5,5,3,3,30,16
"513",6,13,14,10,3,2,15,13,14,6,2,2,15,4,1,0,1,0,0,4,1,3,1,34,17
