"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"15942",1,1,5,1,1,1,4,1,1,1,1,1,1,4,3,2,3,2,0,4,3,2,3,4,3
"15943",2,1,5,3,1,1,7,1,5,1,1,1,4,2,0,0,2,3,3,2,3,3,3,6,6
"15944",3,3,5,3,1,4,7,1,5,3,1,1,7,2,3,0,3,0,0,2,3,1,2,8,9
"15945",4,6,5,3,1,4,11,3,5,3,1,4,7,3,1,4,1,4,0,3,4,1,3,11,13
"15946",5,7,5,3,1,4,12,6,5,3,1,4,11,1,0,0,1,1,5,1,1,1,3,12,14
"15947",6,8,5,3,1,4,17,7,5,3,1,4,12,1,5,0,5,0,0,1,5,1,3,13,19
"15948",7,11,5,3,7,4,20,8,5,3,1,4,17,5,6,3,5,6,0,3,6,1,1,16,28
"15949",8,11,10,3,7,6,20,11,5,3,7,4,20,5,0,0,3,2,2,5,2,2,2,21,30
"15950",9,11,13,3,7,8,20,11,10,3,7,6,20,3,2,0,2,0,0,3,2,2,2,24,32
"15951",10,11,16,3,7,13,20,11,13,3,7,8,20,3,5,4,5,4,0,3,5,2,2,27,37
"15952",11,11,20,3,11,13,20,11,16,3,7,13,20,4,0,0,4,4,5,4,4,2,1,31,41
"15953",12,11,24,3,16,13,20,11,20,3,11,13,20,4,5,0,5,0,0,4,5,2,1,35,46
"15954",13,15,24,3,17,13,20,11,24,3,16,13,20,1,4,2,1,2,0,4,1,1,1,39,47
"15955",14,15,26,3,17,19,29,15,24,3,17,13,20,2,0,0,6,5,5,2,6,2,2,41,62
"15956",15,20,26,3,17,19,34,15,26,3,17,19,29,5,5,0,5,0,0,5,5,1,3,46,67
"15957",16,20,31,3,23,20,34,20,26,3,17,19,34,3,6,5,3,6,0,5,6,2,1,51,74
"15958",17,20,34,1,32,21,34,20,31,3,23,20,34,3,0,0,4,4,6,3,6,2,1,52,84
"15959",18,20,34,1,32,21,34,20,34,1,32,21,34,4,4,0,NA,0,0,0,0,0,0,52,84
"15960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15961",1,4,1,1,1,1,3,1,1,1,1,1,1,2,1,3,2,1,0,3,2,1,3,3,2
"15962",2,5,1,1,8,1,3,4,1,1,1,1,3,1,0,0,6,6,6,1,6,1,1,4,9
"15963",3,11,1,7,17,1,3,5,1,1,8,1,3,6,6,0,6,0,0,6,6,1,1,16,18
"15964",4,11,3,7,17,1,8,11,1,7,17,1,3,5,2,1,5,1,0,2,5,2,3,18,23
"15965",5,11,4,7,23,1,17,11,3,7,17,1,8,1,0,0,6,3,2,1,6,2,1,19,38
"15966",6,13,4,7,23,4,17,11,4,7,23,1,17,3,2,0,3,0,0,2,3,1,2,21,41
"15967",7,15,5,7,1,6,17,13,4,7,23,4,17,2,2,1,2,2,0,1,2,2,2,24,21
"15968",8,15,5,9,1,6,19,15,5,7,1,6,17,2,0,0,3,3,2,2,2,3,3,26,23
"15969",9,18,5,9,1,6,22,15,5,9,1,6,19,3,3,0,3,0,0,3,3,1,3,29,26
"15970",10,18,5,11,1,12,25,18,5,9,1,6,22,2,6,2,6,2,0,2,6,3,2,31,35
"15971",11,18,5,1,1,12,35,18,5,11,1,12,25,2,0,0,1,1,6,2,6,3,3,21,45
"15972",12,18,5,2,1,12,36,18,5,1,1,12,35,1,1,0,1,0,0,1,1,3,3,22,46
"15973",13,21,11,2,5,18,39,18,5,2,1,12,36,6,6,5,6,5,0,6,6,2,2,31,97
"15974",14,26,11,2,6,18,39,21,11,2,5,18,39,5,0,0,1,3,4,5,1,1,1,36,98
"15975",15,30,11,2,9,18,39,26,11,2,6,18,39,3,4,0,3,0,0,4,3,1,1,40,101
"15976",16,1,12,2,17,18,39,30,11,2,9,18,39,3,5,1,3,5,0,1,3,2,1,12,109
"15977",17,6,12,2,22,18,39,1,12,2,17,18,39,5,0,0,5,4,3,5,5,1,1,17,114
"15978",18,6,12,2,22,18,39,6,12,2,22,18,39,4,3,0,NA,0,0,0,0,0,0,17,114
"15979",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15980",1,10,1,1,1,1,2,1,1,1,1,1,1,1,3,6,1,3,0,6,1,1,3,9,1
"15981",2,10,4,1,1,1,9,10,1,1,1,1,2,3,0,0,5,1,6,3,6,2,3,12,8
"15982",3,11,4,1,1,6,9,10,4,1,1,1,9,5,1,0,5,0,0,1,5,1,2,13,13
"15983",4,15,4,1,1,6,14,11,4,1,1,6,9,3,4,5,3,5,0,4,5,1,3,17,18
"15984",5,15,7,1,5,6,14,15,4,1,1,6,14,3,0,0,4,1,4,3,4,2,1,20,22
"15985",6,15,8,1,5,6,18,15,7,1,5,6,14,1,4,0,4,0,0,1,4,2,3,21,26
"15986",7,15,8,6,9,6,18,15,8,1,5,6,18,5,1,4,1,4,0,5,4,3,1,26,30
"15987",8,16,8,6,9,6,22,15,8,6,9,6,18,1,0,0,6,3,4,1,4,1,3,27,34
"15988",9,19,8,6,9,16,22,16,8,6,9,6,22,6,3,0,6,0,0,3,6,1,2,30,44
"15989",10,19,9,6,9,17,22,19,8,6,9,16,22,1,1,1,1,1,0,1,1,2,2,31,45
"15990",11,20,9,6,13,17,22,19,9,6,9,17,22,1,0,0,2,4,6,1,4,1,1,32,49
"15991",12,28,9,6,15,17,22,20,9,6,13,17,22,2,6,0,2,0,0,6,2,1,1,40,51
"15992",13,28,9,15,21,20,22,28,9,6,15,17,22,3,6,6,3,6,0,6,6,3,1,49,60
"15993",14,28,12,15,21,24,22,28,9,15,21,20,22,3,0,0,1,3,4,3,4,2,2,52,64
"15994",15,28,13,15,21,24,25,28,12,15,21,24,22,1,3,0,3,0,0,1,3,2,3,53,67
"15995",16,33,13,15,27,24,29,28,13,15,21,24,25,5,5,6,5,6,0,5,6,1,1,58,77
"15996",17,38,13,15,27,25,29,33,13,15,27,24,29,5,0,0,6,1,2,5,1,1,2,63,78
"15997",18,38,13,15,27,25,29,38,13,15,27,25,29,6,2,0,NA,0,0,0,0,0,0,63,78
"15998",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15999",1,2,1,1,7,4,7,1,1,1,1,1,1,6,4,1,6,4,0,1,6,1,3,1,15
"16000",2,2,5,1,13,4,12,2,1,1,7,4,7,4,0,0,5,3,6,4,6,2,1,5,26
"16001",3,2,8,1,13,9,12,2,5,1,13,4,12,5,3,0,5,0,0,3,5,2,2,8,31
"16002",4,2,13,1,19,9,17,2,8,1,13,9,12,5,3,6,3,6,0,5,6,2,1,13,42
"16003",5,2,16,1,22,9,17,2,13,1,19,9,17,3,0,0,5,3,6,3,3,2,1,16,45
"16004",6,8,23,1,22,14,17,2,16,1,22,9,17,5,6,0,5,0,0,6,5,2,2,29,50
"16005",7,8,23,9,1,16,23,8,23,1,22,14,17,1,6,3,1,6,0,3,6,3,3,37,37
"16006",8,9,23,9,1,18,23,8,23,9,1,16,23,1,0,0,6,2,1,1,2,1,2,38,39
"16007",9,9,23,22,1,18,24,9,23,9,1,18,23,6,1,0,1,0,0,6,1,3,3,51,40
"16008",10,9,24,22,1,18,26,9,23,22,1,18,24,1,1,2,1,2,0,1,2,2,3,52,42
"16009",11,9,1,23,6,18,28,9,24,22,1,18,26,1,0,0,5,3,5,1,5,3,1,30,49
"16010",12,9,4,23,6,18,33,9,1,23,6,18,28,3,5,0,5,0,0,3,5,2,3,33,54
"16011",13,9,4,27,6,18,38,9,4,23,6,18,33,1,5,4,1,5,0,4,5,3,3,37,59
"16012",14,10,4,27,14,18,38,9,4,27,6,18,38,1,0,0,6,4,5,1,6,1,1,38,67
"16013",15,14,4,27,14,23,38,10,4,27,14,18,38,4,5,0,5,0,0,4,5,1,2,42,72
"16014",16,18,4,27,16,23,38,14,4,27,14,23,38,4,2,2,2,2,0,4,2,1,1,46,74
"16015",17,20,1,27,26,23,38,18,4,27,16,23,38,2,0,0,6,5,5,2,6,1,1,45,84
"16016",18,20,1,27,26,23,38,20,1,27,26,23,38,5,5,0,NA,0,0,0,0,0,0,45,84
"16017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16018",1,9,1,1,1,3,1,1,1,1,1,1,1,2,6,3,2,3,0,6,2,1,2,8,2
"16019",2,12,1,1,4,3,1,9,1,1,1,3,1,3,0,0,3,5,5,3,3,1,1,11,5
"16020",3,17,1,1,4,8,1,12,1,1,4,3,1,5,5,0,5,0,0,5,5,1,2,16,10
"16021",4,29,1,1,4,6,1,17,1,1,4,8,1,6,5,5,5,5,0,6,5,1,2,28,8
"16022",5,34,1,1,4,10,1,29,1,1,4,6,1,5,0,0,4,1,5,5,4,1,2,33,12
"16023",6,39,2,1,4,10,2,34,1,1,4,10,1,1,5,0,1,0,0,5,1,1,3,77,13
"16024",7,39,3,1,9,10,2,39,2,1,4,10,2,1,5,2,5,2,0,1,5,2,1,78,18
"16025",8,39,5,1,9,17,2,39,3,1,9,10,2,2,0,0,4,2,6,2,6,2,2,80,25
"16026",9,39,9,1,9,19,2,39,5,1,9,17,2,4,2,0,2,0,0,4,2,2,2,84,27
"16027",10,39,11,1,14,19,2,39,9,1,9,19,2,2,6,5,6,5,0,2,5,2,1,86,32
"16028",11,39,1,1,20,20,4,39,11,1,14,19,2,6,0,0,6,5,4,6,6,2,1,76,41
"16029",12,39,1,1,28,20,4,39,1,1,20,20,4,5,4,0,4,0,0,5,4,3,1,76,49
"16030",13,39,4,1,34,20,5,39,1,1,28,20,4,1,3,6,1,6,0,3,6,2,1,79,56
"16031",14,39,5,1,38,20,5,39,4,1,34,20,5,1,0,0,3,4,1,1,4,2,1,80,60
"16032",15,39,6,1,38,20,8,39,5,1,38,20,5,3,1,0,3,0,0,1,3,2,3,81,63
"16033",16,39,9,1,38,20,10,39,6,1,38,20,8,3,2,2,2,2,0,3,2,2,3,84,65
"16034",17,39,11,1,38,20,12,39,9,1,38,20,10,2,0,0,4,3,2,2,2,2,3,86,67
"16035",18,39,11,1,38,20,12,39,11,1,38,20,12,4,3,0,NA,0,0,0,0,0,0,86,67
"16036",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16037",1,1,1,6,5,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,3,1,5,4
"16038",2,2,1,6,11,1,5,1,1,6,5,1,1,1,0,0,2,1,6,1,6,1,1,6,14
"16039",3,2,3,6,12,1,5,2,1,6,11,1,5,2,1,0,1,0,0,2,1,2,1,8,15
"16040",4,2,11,6,17,1,5,2,3,6,12,1,5,6,5,5,5,5,0,6,5,2,1,16,20
"16041",5,2,16,6,18,1,5,2,11,6,17,1,5,5,0,0,1,1,3,5,1,2,1,21,21
"16042",6,2,19,6,19,1,5,2,16,6,18,1,5,1,3,0,1,0,0,3,1,2,1,24,22
"16043",7,2,19,11,24,1,5,2,19,6,19,1,5,5,5,5,5,5,0,5,5,3,1,29,27
"16044",8,2,24,11,28,1,5,2,19,11,24,1,5,5,0,0,4,1,6,5,4,2,1,34,31
"16045",9,2,35,1,30,1,5,2,24,11,28,1,5,1,6,0,1,0,0,6,1,2,1,35,33
"16046",10,6,35,1,31,1,5,2,35,1,30,1,5,1,4,1,1,1,0,4,1,1,1,39,34
"16047",11,6,35,2,37,1,8,6,35,1,31,1,5,1,0,0,4,6,6,1,6,3,1,40,43
"16048",12,13,39,2,37,2,14,6,35,2,37,1,8,4,6,0,6,0,0,4,6,2,3,89,50
"16049",13,13,39,4,37,5,20,13,39,2,37,2,14,3,2,6,3,6,0,2,6,3,3,91,59
"16050",14,13,39,7,39,7,20,13,39,4,37,5,20,3,0,0,1,4,2,3,2,3,1,94,101
"16051",15,17,39,7,39,8,20,13,39,7,39,7,20,1,4,0,1,0,0,4,1,1,2,98,102
"16052",16,20,39,13,39,13,20,17,39,7,39,8,20,6,5,1,5,1,0,6,5,3,2,107,107
"16053",17,21,39,13,39,18,20,20,39,13,39,13,20,1,0,0,5,3,4,1,5,1,2,108,112
"16054",18,21,39,13,39,18,20,21,39,13,39,18,20,3,4,0,NA,0,0,0,0,0,0,108,112
"16055",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16056",1,2,1,1,6,1,1,1,1,1,1,1,1,1,1,5,1,5,0,1,5,1,1,1,5
"16057",2,2,2,1,9,1,1,2,1,1,6,1,1,1,0,0,2,3,3,1,3,2,1,2,8
"16058",3,4,2,1,9,1,4,2,2,1,9,1,1,2,3,0,3,0,0,2,3,1,3,4,11
"16059",4,5,2,1,11,1,4,4,2,1,9,1,4,1,2,1,2,1,0,1,2,1,1,5,13
"16060",5,5,2,2,11,6,4,5,2,1,11,1,4,1,0,0,5,4,2,1,5,3,2,6,18
"16061",6,9,2,2,11,8,4,5,2,2,11,6,4,4,2,0,2,0,0,4,2,1,2,10,20
"16062",7,10,2,2,12,8,10,9,2,2,11,8,4,6,1,1,6,1,0,1,6,1,3,11,27
"16063",8,11,2,2,12,12,10,10,2,2,12,8,10,1,0,0,1,4,5,1,4,1,2,12,31
"16064",9,11,3,2,17,12,10,11,2,2,12,12,10,1,5,0,5,0,0,1,5,2,1,13,36
"16065",10,11,7,2,17,12,14,11,3,2,17,12,10,4,1,4,1,4,0,4,4,2,3,17,40
"16066",11,12,7,2,22,12,14,11,7,2,17,12,14,1,0,0,3,5,3,1,5,1,1,18,45
"16067",12,15,7,2,22,15,14,12,7,2,22,12,14,3,3,0,3,0,0,3,3,1,2,21,48
"16068",13,15,7,6,22,15,19,15,7,2,22,15,14,4,5,4,5,4,0,4,5,3,3,25,53
"16069",14,15,11,6,22,19,19,15,7,6,22,15,19,4,0,0,4,5,4,4,4,2,2,29,57
"16070",15,15,11,11,22,19,23,15,11,6,22,19,19,5,4,0,4,0,0,5,4,3,3,34,61
"16071",16,20,11,11,28,20,23,15,11,11,22,19,23,6,5,6,6,6,0,5,6,1,1,39,68
"16072",17,28,11,11,29,20,23,20,11,11,28,20,23,6,0,0,1,1,3,6,1,1,1,47,69
"16073",18,28,11,11,29,20,23,28,11,11,29,20,23,1,3,0,NA,0,0,0,0,0,0,47,69
"16074",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075",1,1,2,1,5,7,7,1,1,1,1,1,1,6,5,1,6,5,0,1,6,2,3,1,16
"16076",2,1,2,6,6,7,7,1,2,1,5,7,7,5,0,0,1,2,2,5,1,3,1,6,17
"16077",3,1,2,8,6,9,7,1,2,6,6,7,7,2,2,0,2,0,0,2,2,3,2,8,19
"16078",4,5,2,8,6,13,7,1,2,8,6,9,7,2,4,4,2,4,0,4,4,1,2,12,23
"16079",5,5,4,8,10,13,7,5,2,8,6,13,7,2,0,0,4,1,2,2,4,2,1,14,27
"16080",6,6,4,8,10,13,9,5,4,8,10,13,7,1,2,0,2,0,0,1,2,1,3,15,29
"16081",7,9,4,8,10,13,18,6,4,8,10,13,9,6,3,3,6,3,0,3,6,1,3,18,38
"16082",8,12,4,8,15,13,18,9,4,8,10,13,18,3,0,0,5,5,2,3,5,1,1,21,43
"16083",9,17,4,8,15,15,18,12,4,8,15,13,18,5,2,0,2,0,0,5,2,1,2,26,45
"16084",10,17,9,8,15,15,19,17,4,8,15,15,18,5,1,1,1,1,0,5,1,2,3,31,46
"16085",11,17,9,9,21,21,24,17,9,8,15,15,19,1,0,0,6,5,5,1,6,3,2,32,63
"16086",12,17,9,14,21,21,29,17,9,9,21,21,24,5,5,0,5,0,0,5,5,3,3,37,68
"16087",13,17,9,16,21,23,29,17,9,14,21,21,29,2,2,1,2,1,0,2,2,3,2,39,70
"16088",14,18,9,16,21,23,30,17,9,16,21,23,29,1,0,0,4,1,2,1,1,1,3,40,71
"16089",15,22,9,16,23,23,30,18,9,16,21,23,30,4,2,0,2,0,0,4,2,1,1,44,73
"16090",16,22,12,18,27,23,1,22,9,16,23,23,30,3,1,4,1,4,0,3,4,2,1,49,48
"16091",17,1,12,18,28,29,11,22,12,18,27,23,1,1,0,0,4,1,5,1,4,1,3,28,65
"16092",18,1,12,18,28,29,11,1,12,18,28,29,11,1,5,0,NA,0,0,0,0,0,0,28,65
"16093",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16094",1,1,1,4,1,1,5,1,1,1,1,1,1,3,3,4,3,4,0,3,4,3,3,3,4
"16095",2,4,1,4,1,3,5,1,1,4,1,1,5,3,0,0,2,2,2,3,2,1,2,6,6
"16096",3,4,1,6,1,5,5,4,1,4,1,3,5,2,2,0,2,0,0,2,2,3,2,8,8
"16097",4,4,1,11,1,5,10,4,1,6,1,5,5,5,5,2,5,2,0,5,5,3,3,13,13
"16098",5,6,1,11,1,7,10,4,1,11,1,5,10,2,0,0,4,2,1,2,2,1,2,15,15
"16099",6,6,5,11,1,7,11,6,1,11,1,7,10,4,1,0,1,0,0,4,1,2,3,19,16
"16100",7,12,8,11,1,19,12,6,5,11,1,7,11,6,6,3,6,3,0,6,6,1,2,28,29
"16101",8,12,11,11,5,19,12,12,8,11,1,19,12,3,0,0,4,3,3,3,4,2,1,31,33
"16102",9,12,11,14,8,19,12,12,11,11,5,19,12,3,3,0,3,0,0,3,3,3,1,34,36
"16103",10,15,11,20,10,19,12,12,11,14,8,19,12,2,6,2,2,2,0,6,2,3,1,43,38
"16104",11,17,11,20,10,23,12,15,11,20,10,19,12,2,0,0,4,1,3,2,4,1,2,45,42
"16105",12,17,14,20,10,23,13,17,11,20,10,23,12,1,3,0,1,0,0,3,1,2,3,48,43
"16106",13,21,14,20,21,23,13,17,14,20,10,23,13,1,4,6,1,6,0,4,6,1,1,52,54
"16107",14,22,14,20,21,28,13,21,14,20,21,23,13,1,0,0,3,2,5,1,5,1,2,53,59
"16108",15,25,14,20,21,28,15,22,14,20,21,28,13,3,2,0,2,0,0,3,2,1,3,56,61
"16109",16,25,17,20,21,28,18,25,14,20,21,28,15,2,3,3,2,3,0,3,3,2,3,59,64
"16110",17,27,17,20,28,28,18,25,17,20,21,28,18,2,0,0,3,6,3,2,6,1,1,61,71
"16111",18,27,17,20,28,28,18,27,17,20,28,28,18,3,3,0,NA,0,0,0,0,0,0,61,71
"16112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16113",1,1,2,1,1,7,5,1,1,1,1,1,1,1,1,6,1,6,0,1,6,2,2,1,10
"16114",2,1,2,2,12,7,11,1,2,1,1,7,5,1,0,0,4,2,6,1,6,3,3,2,27
"16115",3,5,2,2,12,7,13,1,2,2,12,7,11,4,2,0,2,0,0,4,2,1,3,6,29
"16116",4,8,2,2,12,7,17,5,2,2,12,7,13,3,2,4,2,4,0,3,4,1,3,9,33
"16117",5,10,2,2,12,8,17,8,2,2,12,7,17,2,0,0,1,5,4,2,1,1,2,11,34
"16118",6,14,2,2,17,8,17,10,2,2,12,8,17,5,4,0,5,0,0,4,5,1,1,15,39
"16119",7,20,2,6,22,8,17,14,2,2,17,8,17,5,6,4,5,4,0,6,5,1,1,25,44
"16120",8,24,2,6,22,10,17,20,2,6,22,8,17,4,0,0,2,1,2,4,2,1,2,29,46
"16121",9,26,10,6,2,10,17,24,2,6,22,10,17,1,2,0,1,0,0,2,1,2,1,39,26
"16122",10,1,15,6,10,10,17,26,10,6,2,10,17,6,2,5,6,2,0,5,6,2,1,19,34
"16123",11,3,15,6,10,14,17,1,15,6,10,10,17,2,0,0,5,6,4,2,4,1,2,21,38
"16124",12,6,21,6,15,14,17,3,15,6,10,14,17,5,6,0,5,0,0,6,5,2,1,30,43
"16125",13,6,21,9,16,20,23,6,21,6,15,14,17,1,3,6,1,6,0,3,6,3,2,33,56
"16126",14,6,21,10,19,20,23,6,21,9,16,20,23,1,0,0,3,1,2,1,3,3,1,34,59
"16127",15,7,21,10,19,22,23,6,21,10,19,20,23,1,2,0,2,0,0,1,2,1,2,35,61
"16128",16,12,21,10,23,22,23,7,21,10,19,22,23,5,4,4,4,4,0,5,4,1,1,40,65
"16129",17,16,21,10,27,22,23,12,21,10,23,22,23,4,0,0,4,4,2,4,4,1,1,44,69
"16130",18,16,21,10,27,22,23,16,21,10,27,22,23,4,2,0,NA,0,0,0,0,0,0,44,69
"16131",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16132",1,2,1,1,1,7,7,1,1,1,1,1,1,1,6,5,6,5,0,1,6,1,2,1,12
"16133",2,2,6,1,1,11,7,2,1,1,1,7,7,5,0,0,5,2,4,5,4,2,2,6,16
"16134",3,2,6,3,1,11,12,2,6,1,1,11,7,5,2,0,5,0,0,2,5,3,3,8,21
"16135",4,2,11,3,3,17,12,2,6,3,1,11,12,5,4,6,4,6,0,5,6,2,2,13,29
"16136",5,2,15,3,3,19,12,2,11,3,3,17,12,4,0,0,1,2,3,4,2,2,2,17,31
"16137",6,2,15,4,6,19,12,2,15,3,3,19,12,1,3,0,3,0,0,1,3,3,1,18,34
"16138",7,2,16,10,17,25,12,2,15,4,6,19,12,6,6,6,6,6,0,6,6,3,2,25,51
"16139",8,2,22,15,17,37,12,2,16,10,17,25,12,6,0,0,1,2,6,6,6,2,2,36,63
"16140",9,4,22,15,18,37,12,2,22,15,17,37,12,1,2,0,1,0,0,2,1,1,1,38,64
"16141",10,4,22,17,18,39,15,4,22,15,18,37,12,5,2,2,5,2,0,2,2,3,2,40,107
"16142",11,4,27,17,21,39,15,4,22,17,18,39,15,5,0,0,3,2,5,5,3,2,1,45,110
"16143",12,4,32,17,21,39,17,4,27,17,21,39,15,2,5,0,2,0,0,5,2,2,3,50,112
"16144",13,4,32,18,23,39,23,4,32,17,21,39,17,1,6,1,6,1,0,1,6,3,3,51,120
"16145",14,4,33,18,23,39,30,4,32,18,23,39,23,1,0,0,6,6,5,1,6,2,3,52,127
"16146",15,13,33,18,28,39,30,4,33,18,23,39,30,6,5,0,5,0,0,6,5,1,1,61,132
"16147",16,16,39,18,28,39,32,13,33,18,28,39,30,5,2,6,5,2,0,6,2,2,3,108,134
"16148",17,21,39,18,38,39,38,16,39,18,28,39,32,5,0,0,6,6,2,5,6,1,3,113,150
"16149",18,21,39,18,38,39,38,21,39,18,38,39,38,6,2,0,NA,0,0,0,0,0,0,113,150
"16150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16151",1,1,6,1,6,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,2,1,5,5
"16152",2,1,6,2,6,5,1,1,6,1,6,1,1,1,0,0,4,5,4,1,4,3,2,6,9
"16153",3,6,6,2,6,5,5,1,6,2,6,5,1,5,4,0,4,0,0,5,4,1,3,11,13
"16154",4,11,6,2,10,5,5,6,6,2,6,5,5,4,5,1,4,1,0,5,4,1,1,16,17
"16155",5,12,6,2,19,5,5,11,6,2,10,5,5,1,0,0,2,4,6,1,6,1,1,17,26
"16156",6,12,6,4,19,9,5,12,6,2,19,5,5,2,4,0,4,0,0,2,4,3,2,19,30
"16157",7,12,8,4,19,9,10,12,6,4,19,9,5,1,5,2,1,5,0,2,5,2,3,21,35
"16158",8,12,9,4,20,9,10,12,8,4,19,9,10,1,0,0,1,1,2,1,1,2,1,22,36
"16159",9,12,10,4,20,9,12,12,9,4,20,9,10,1,2,0,2,0,0,1,2,2,3,23,38
"16160",10,12,10,7,20,9,14,12,10,4,20,9,12,2,1,3,2,1,0,3,2,3,3,26,40
"16161",11,12,11,7,20,15,17,12,10,7,20,9,14,1,0,0,4,6,3,1,6,2,2,27,49
"16162",12,16,11,7,20,18,17,12,11,7,20,15,17,4,3,0,3,0,0,4,3,1,2,31,52
"16163",13,16,11,11,27,18,17,16,11,7,20,18,17,4,2,6,2,6,0,4,6,3,1,35,59
"16164",14,16,13,11,28,24,17,16,11,11,27,18,17,2,0,0,3,1,6,2,6,2,2,37,66
"16165",15,16,16,1,37,24,17,16,13,11,28,24,17,3,1,0,1,0,0,3,1,2,1,30,75
"16166",16,19,16,1,37,29,17,16,16,1,37,24,17,3,5,3,5,3,0,3,5,1,2,33,80
"16167",17,22,1,1,38,39,17,19,16,1,37,29,17,3,0,0,5,1,1,3,5,1,2,21,129
"16168",18,22,1,1,38,39,17,22,1,1,38,39,17,1,1,0,NA,0,0,0,0,0,0,21,129
"16169",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16170",1,1,12,1,1,6,1,1,1,1,1,1,1,5,6,1,5,1,0,6,5,2,2,11,5
"16171",2,2,12,1,1,6,2,1,12,1,1,6,1,1,0,0,1,2,4,1,1,1,3,12,6
"16172",3,2,12,5,1,6,4,2,12,1,1,6,2,2,4,0,2,0,0,4,2,3,3,16,8
"16173",4,2,12,10,1,11,4,2,12,5,1,6,4,5,5,5,5,5,0,5,5,3,2,21,13
"16174",5,2,17,10,1,15,4,2,12,10,1,11,4,5,0,0,4,3,2,5,4,2,2,26,17
"16175",6,5,17,10,1,17,4,2,17,10,1,15,4,3,2,0,2,0,0,3,2,1,2,29,19
"16176",7,11,17,13,1,19,4,5,17,10,1,17,4,2,6,4,2,4,0,6,2,1,2,38,21
"16177",8,15,17,13,1,23,4,11,17,13,1,19,4,4,0,0,1,4,5,4,4,1,2,42,25
"16178",9,1,17,13,2,24,4,15,17,13,1,23,4,1,5,0,1,0,0,5,1,1,1,28,27
"16179",10,6,17,17,2,1,9,1,17,13,2,24,4,5,4,5,4,5,0,5,5,1,3,37,9
"16180",11,10,17,17,2,1,17,6,17,17,2,1,9,4,0,0,3,1,6,4,6,1,3,41,17
"16181",12,13,17,17,2,1,18,10,17,17,2,1,17,3,1,0,1,0,0,3,1,1,3,44,18
"16182",13,13,19,17,2,1,22,13,17,17,2,1,18,2,4,4,4,4,0,2,4,2,3,46,22
"16183",14,17,19,17,2,1,24,13,19,17,2,1,22,4,0,0,2,2,4,4,2,1,3,50,24
"16184",15,17,19,19,2,1,28,17,19,17,2,1,24,2,4,0,4,0,0,2,4,3,3,52,28
"16185",16,1,19,19,4,1,30,17,19,19,2,1,28,5,4,2,4,2,0,5,2,1,1,36,32
"16186",17,5,19,19,9,1,30,1,19,19,4,1,30,4,0,0,2,2,5,4,5,1,1,40,37
"16187",18,5,19,19,9,1,30,5,19,19,9,1,30,2,2,0,NA,0,0,0,0,0,0,40,37
"16188",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16189",1,4,1,1,1,5,1,1,1,1,1,1,1,3,2,4,2,4,0,3,4,1,2,3,4
"16190",2,4,3,1,1,14,1,4,1,1,1,5,1,2,0,0,2,6,2,2,6,2,2,5,13
"16191",3,4,3,3,3,14,1,4,3,1,1,14,1,2,2,0,2,0,0,2,2,3,1,7,15
"16192",4,4,4,3,8,14,1,4,3,3,3,14,1,1,5,5,5,5,0,1,5,2,1,8,20
"16193",5,4,9,3,8,19,1,4,4,3,8,14,1,5,0,0,1,5,2,5,5,2,2,13,25
"16194",6,5,9,3,8,19,3,4,9,3,8,19,1,1,2,0,2,0,0,1,2,1,3,14,27
"16195",7,5,12,3,14,20,3,5,9,3,8,19,3,3,6,3,6,3,0,3,6,2,1,17,34
