"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,12,2,18,3,2,18,12,2,17,3,2,13,1,0,0,1,5,4,1,5,3,3,29,20
"256",9,12,3,18,3,6,18,12,2,18,3,2,18,1,4,0,4,0,0,1,4,2,2,30,24
"257",10,12,17,18,3,7,18,12,3,18,3,6,18,1,6,1,1,1,0,6,1,2,2,44,25
"258",11,13,17,18,3,12,18,12,17,18,3,7,18,1,0,0,5,4,3,1,5,1,2,45,30
"259",12,16,17,18,3,12,18,13,17,18,3,12,18,4,3,0,4,0,0,3,0,1,0,48,30
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,5,1,4,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,3,2,1,4,3
"262",2,1,6,1,9,1,1,1,5,1,4,1,1,1,0,0,4,1,5,1,5,2,1,5,8
"263",3,5,6,1,9,1,2,1,6,1,9,1,1,4,1,0,1,0,0,4,1,1,3,9,9
"264",4,7,6,7,11,1,2,5,6,1,9,1,2,2,6,3,2,3,0,6,2,3,1,17,11
"265",5,7,9,7,11,6,2,7,6,7,11,1,2,3,0,0,1,5,2,3,5,2,2,20,16
"266",6,9,9,7,11,7,2,7,9,7,11,6,2,1,2,0,1,0,0,2,1,1,2,22,17
"267",7,15,9,12,18,13,2,9,9,7,11,7,2,4,6,6,4,6,0,6,6,1,2,33,30
"268",8,15,13,12,21,13,2,15,9,12,18,13,2,4,0,0,3,4,3,4,3,2,1,37,33
"269",9,15,17,12,24,13,2,15,13,12,21,13,2,4,3,0,3,0,0,4,3,2,1,41,36
"270",10,19,17,18,24,21,2,15,17,12,24,13,2,6,1,6,1,6,0,6,6,3,2,51,44
"271",11,22,1,18,35,26,1,19,17,18,24,21,2,1,0,0,2,6,6,1,6,1,1,38,59
"272",12,22,1,20,35,26,1,22,1,18,35,26,1,2,6,0,6,0,0,2,0,3,0,40,59
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,7,8,1,3,7,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,2,13,8
"275",2,13,11,1,6,7,7,7,8,1,3,7,1,6,0,0,4,6,5,6,6,1,3,22,17
"276",3,18,11,1,6,7,11,13,11,1,6,7,7,4,5,0,4,0,0,5,4,1,3,27,21
"277",4,18,14,1,6,8,17,18,11,1,6,7,11,3,6,6,6,6,0,3,6,2,3,30,28
"278",5,18,20,10,6,12,17,18,14,1,6,8,17,6,0,0,5,2,4,6,4,2,2,45,32
"279",6,18,20,15,6,12,19,18,20,10,6,12,17,5,2,0,2,0,0,5,2,3,3,50,34
"280",7,20,20,21,7,12,19,18,20,15,6,12,19,6,3,1,3,1,0,6,1,3,1,58,35
"281",8,20,23,21,7,12,20,20,20,21,7,12,19,3,0,0,1,1,1,3,1,2,3,61,36
"282",9,20,23,22,7,12,21,20,23,21,7,12,20,1,1,0,1,0,0,1,1,3,3,62,37
"283",10,25,27,22,3,12,21,20,23,22,7,12,21,1,2,5,1,2,0,5,2,1,1,71,33
"284",11,25,28,1,4,12,22,25,27,22,3,12,21,1,0,0,2,1,4,1,1,2,1,51,35
"285",12,25,32,1,4,12,22,25,28,1,4,12,22,2,4,0,2,0,0,4,0,2,0,55,35
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,1,6,1,1,2,1,1,1,1,1,1,1,5,2,1,2,0,5,1,3,3,5,1
"288",2,3,1,6,1,1,4,1,1,6,1,1,2,2,0,0,4,2,5,2,2,1,3,7,3
"289",3,3,6,6,1,1,8,3,1,6,1,1,4,4,5,0,4,0,0,5,4,2,3,12,7
"290",4,3,6,11,1,4,8,3,6,6,1,1,8,5,2,3,2,3,0,5,3,3,2,17,10
"291",5,5,6,11,1,15,8,3,6,11,1,4,8,2,0,0,6,3,3,2,6,1,2,19,21
"292",6,5,6,14,1,15,11,5,6,11,1,15,8,3,3,0,3,0,0,3,3,3,3,22,24
"293",7,5,6,18,1,15,15,5,6,14,1,15,11,2,4,4,2,4,0,4,4,3,3,26,28
"294",8,5,1,20,1,15,26,5,6,18,1,15,15,2,0,0,6,6,2,2,6,3,3,23,39
"295",9,5,1,32,1,17,26,5,1,20,1,15,26,6,2,0,2,0,0,6,2,3,2,35,41
"296",10,5,1,37,1,17,31,5,1,32,1,17,26,5,5,1,5,1,0,5,5,3,3,40,46
"297",11,6,1,37,4,17,31,5,1,37,1,17,31,1,0,0,3,4,3,1,3,1,1,41,49
"298",12,10,1,37,4,17,31,6,1,37,4,17,31,4,3,0,3,0,0,4,0,1,0,45,49
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,1,1,5,5
"301",2,6,3,1,6,6,1,6,1,1,6,1,1,2,0,0,5,3,6,2,5,2,2,7,10
"302",3,16,9,1,6,6,4,6,3,1,6,6,1,3,6,0,3,0,0,6,3,2,3,23,13
"303",4,16,14,1,10,6,4,16,9,1,6,6,4,4,5,1,4,1,0,5,4,2,1,28,17
"304",5,17,14,1,10,10,4,16,14,1,10,6,4,1,0,0,1,4,4,1,4,1,2,29,21
"305",6,17,18,1,11,10,4,17,14,1,10,10,4,1,4,0,1,0,0,4,1,2,1,33,22
"306",7,17,18,9,11,12,4,17,18,1,11,10,4,2,1,6,2,1,0,6,2,3,2,41,24
"307",8,17,18,10,11,17,4,17,18,9,11,12,4,1,0,0,3,2,5,1,5,3,2,42,29
"308",9,17,18,13,13,17,4,17,18,10,11,17,4,3,2,0,2,0,0,3,2,3,1,45,31
"309",10,17,21,19,13,20,4,17,18,13,13,17,4,4,6,3,4,3,0,6,3,3,2,54,34
"310",11,17,25,19,14,20,4,17,21,19,13,20,4,4,0,0,6,1,2,4,1,2,1,58,35
"311",12,22,25,30,14,20,1,17,25,19,14,20,4,6,2,0,2,0,0,6,0,3,0,74,32
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,5,1,2,1,7,1,1,1,1,1,1,6,5,4,6,5,0,4,6,2,3,4,7
"314",2,1,10,1,2,6,7,1,5,1,2,1,7,5,0,0,5,1,4,5,5,2,2,9,12
"315",3,5,10,1,2,7,7,1,10,1,2,6,7,1,4,0,1,0,0,4,1,1,2,13,13
"316",4,5,12,1,3,7,7,5,10,1,2,7,7,1,2,1,1,1,0,2,1,2,1,15,14
"317",5,6,12,1,3,12,7,5,12,1,3,7,7,1,0,0,4,5,5,1,5,1,2,16,19
"318",6,6,16,1,3,12,12,6,12,1,3,12,7,4,5,0,5,0,0,4,5,2,3,20,24
"319",7,6,16,5,8,12,12,6,16,1,3,12,12,4,5,4,5,4,0,4,5,3,1,24,29
"320",8,6,20,5,14,12,16,6,16,5,8,12,12,4,0,0,6,6,1,4,6,2,1,28,39
"321",9,6,26,8,14,12,17,6,20,5,14,12,16,6,1,0,1,0,0,6,1,2,3,37,40
"322",10,6,38,1,1,15,29,6,26,8,14,12,17,6,6,6,6,6,0,6,6,2,3,42,42
"323",11,6,38,10,3,15,35,6,38,1,1,15,29,6,0,0,6,1,6,6,6,3,3,51,50
"324",12,8,39,10,3,15,35,6,38,10,3,15,35,1,6,0,6,0,0,1,0,2,0,92,50
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,3,1,4,1,1,1,1,1,1,1,1,2,3,1,3,0,2,3,3,2,2,3
"327",2,2,1,3,1,8,1,1,1,3,1,4,1,1,0,0,1,4,1,1,4,1,2,3,7
"328",3,2,2,3,2,8,1,2,1,3,1,8,1,1,1,0,1,0,0,1,1,2,1,4,8
"329",4,3,2,9,2,13,1,2,2,3,2,8,1,6,5,3,5,3,0,6,5,3,2,11,13
"330",5,3,2,12,3,13,1,3,2,9,2,13,1,3,0,0,5,3,1,3,1,3,1,14,14
"331",6,8,2,12,3,16,1,3,2,12,3,13,1,5,3,0,3,0,0,5,3,1,2,19,17
"332",7,8,7,12,5,16,1,8,2,12,3,16,1,1,2,5,1,2,0,5,2,2,1,24,19
"333",8,8,7,13,5,20,1,8,7,12,5,16,1,1,0,0,2,4,3,1,4,3,2,25,23
"334",9,8,7,16,5,20,3,8,7,13,5,20,1,2,3,0,2,0,0,3,2,3,3,28,25
"335",10,8,12,16,5,20,8,8,7,16,5,20,3,5,5,1,5,1,0,5,5,2,3,33,30
"336",11,1,13,16,9,26,8,8,12,16,5,20,8,1,0,0,4,2,6,1,6,2,2,27,40
"337",12,1,17,16,9,26,8,1,13,16,9,26,8,4,2,0,2,0,0,4,0,2,0,31,40
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,1,4,1,6,1,1,1,1,1,1,1,3,5,3,5,3,0,3,5,3,2,3,5
"340",2,1,4,4,6,12,1,1,1,4,1,6,1,3,0,0,6,5,2,3,6,2,2,6,16
"341",3,6,4,4,8,12,1,1,4,4,6,12,1,5,2,0,2,0,0,5,2,1,1,11,18
"342",4,6,4,7,8,14,1,6,4,4,8,12,1,2,1,3,2,1,0,3,2,3,2,14,20
"343",5,6,5,7,12,14,1,6,4,7,8,14,1,1,0,0,4,3,4,1,4,2,1,15,24
"344",6,9,5,7,12,14,5,6,5,7,12,14,1,3,4,0,4,0,0,3,4,1,3,18,28
"345",7,9,9,7,12,14,12,9,5,7,12,14,5,4,6,3,6,3,0,4,6,2,3,22,35
"346",8,9,9,10,14,14,12,9,9,7,12,14,12,3,0,0,2,1,3,3,2,3,1,25,37
"347",9,12,9,10,14,14,13,9,9,10,14,14,12,1,3,0,1,0,0,3,1,1,3,28,38
"348",10,17,9,10,14,14,18,12,9,10,14,14,13,1,5,5,1,5,0,5,5,1,3,33,43
"349",11,17,9,11,25,14,18,17,9,10,14,14,18,1,0,0,4,6,1,1,6,3,1,34,54
"350",12,17,10,11,25,14,18,17,9,11,25,14,18,4,1,0,4,0,0,1,0,2,0,35,54
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,8,7,2,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,1,2,1,13,1
"353",2,1,10,7,2,1,6,1,8,7,2,1,1,2,0,0,1,3,5,2,5,2,3,15,6
"354",3,1,10,8,2,1,9,1,10,7,2,1,6,1,3,0,3,0,0,1,3,3,3,16,9
"355",4,5,10,14,2,6,9,1,10,8,2,1,9,5,6,1,5,1,0,6,5,3,2,26,14
"356",5,6,10,14,2,9,9,5,10,14,2,6,9,1,0,0,6,1,3,1,3,1,2,27,17
"357",6,12,15,14,2,9,10,6,10,14,2,9,9,6,1,0,1,0,0,6,1,1,3,38,18
"358",7,14,15,14,2,14,10,12,15,14,2,9,10,5,3,2,5,3,0,2,5,1,2,40,23
"359",8,17,15,14,2,19,10,14,15,14,2,14,10,3,0,0,5,1,3,3,5,1,2,43,28
"360",9,17,15,17,2,19,11,17,15,14,2,19,10,1,3,0,1,0,0,3,1,3,3,46,29
"361",10,17,16,17,2,19,16,17,15,17,2,19,11,1,5,1,5,1,0,1,5,2,3,47,34
"362",11,17,16,18,7,19,16,17,16,17,2,19,16,1,0,0,5,1,6,1,5,3,1,48,39
"363",12,19,16,24,7,19,16,17,16,18,7,19,16,1,6,0,1,0,0,6,0,3,0,56,39
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,7,7,1,1,10,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,2,12,9
"366",2,7,7,3,1,10,5,7,7,1,1,10,1,2,0,0,2,1,4,2,4,3,3,14,13
"367",3,7,9,3,1,11,5,7,7,3,1,10,5,2,1,0,1,0,0,2,1,2,2,16,14
"368",4,11,9,3,1,12,5,7,9,3,1,11,5,2,4,1,2,1,0,4,1,1,2,20,15
"369",5,13,9,3,1,12,8,11,9,3,1,12,5,2,0,0,3,3,5,2,3,1,3,22,18
"370",6,13,9,8,1,12,11,13,9,3,1,12,8,3,5,0,3,0,0,5,3,3,3,27,21
"371",7,13,11,8,1,12,13,13,9,8,1,12,11,3,2,2,3,2,0,2,2,2,3,29,23
"372",8,13,11,11,6,12,13,13,11,8,1,12,13,3,0,0,5,3,2,3,5,3,1,32,28
"373",9,13,11,14,6,12,15,13,11,11,6,12,13,3,2,0,2,0,0,3,2,3,3,35,30
"374",10,19,13,20,8,12,15,13,11,14,6,12,15,2,3,6,2,3,0,6,2,3,1,49,32
"375",11,22,13,20,8,12,18,19,13,20,8,12,15,3,0,0,2,6,3,3,3,1,3,52,35
"376",12,22,15,20,8,12,18,22,13,20,8,12,18,2,6,0,6,0,0,2,0,2,0,54,35
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,5,1,1,1,1,2,1,1,1,1,1,1,2,1,4,2,1,0,4,1,1,3,4,1
"379",2,7,1,1,7,1,8,5,1,1,1,1,2,2,0,0,2,6,2,2,6,1,3,6,13
"380",3,9,1,1,7,3,8,7,1,1,7,1,8,2,2,0,2,0,0,2,2,1,2,8,15
"381",4,15,4,7,12,3,8,9,1,1,7,3,8,5,4,6,5,4,0,6,5,1,1,23,20
"382",5,19,4,7,17,3,8,15,4,7,12,3,8,4,0,0,3,3,5,4,5,1,1,27,25
"383",6,19,4,10,17,6,8,19,4,7,17,3,8,3,3,0,3,0,0,3,3,3,2,30,28
"384",7,19,18,10,18,6,8,19,4,10,17,6,8,3,6,1,3,1,0,6,1,2,1,44,29
"385",8,19,18,13,23,6,8,19,18,10,18,6,8,3,0,0,2,5,5,3,5,3,1,47,34
"386",9,19,18,18,23,6,10,19,18,13,23,6,8,2,5,0,2,0,0,5,2,3,3,52,36
"387",10,23,18,18,26,6,10,19,18,18,23,6,10,1,3,4,1,3,0,4,3,1,1,56,39
"388",11,24,24,24,29,1,10,23,18,18,26,6,10,1,0,0,3,4,3,1,3,1,1,69,37
"389",12,33,24,24,29,1,1,24,24,24,29,1,10,4,3,0,3,0,0,4,0,1,0,78,28
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,1,2,1,1,6,1,1,1,1,1,1,1,3,5,3,5,0,1,5,3,3,1,5
"392",2,4,1,2,1,6,6,1,1,2,1,1,6,3,0,0,1,5,2,3,5,1,2,4,10
"393",3,4,3,2,1,6,7,4,1,2,1,6,6,1,2,0,1,0,0,2,1,2,3,6,11
"394",4,4,3,11,1,10,7,4,3,2,1,6,7,6,3,4,3,4,0,6,4,3,2,15,15
"395",5,4,3,14,1,10,14,4,3,11,1,10,7,3,0,0,6,6,5,3,6,3,3,18,22
"396",6,4,4,26,6,10,14,4,3,14,1,10,14,6,5,0,5,0,0,6,5,3,1,31,27
"397",7,4,4,34,6,10,4,4,4,26,6,10,14,1,6,3,1,3,0,6,3,3,3,39,17
"398",8,4,5,1,6,18,4,4,4,34,6,10,4,1,0,0,6,2,1,1,6,2,2,7,25
"399",9,4,6,1,6,18,6,4,5,1,6,18,4,2,1,0,2,0,0,1,2,2,3,8,27
"400",10,9,6,1,9,18,6,4,6,1,6,18,6,3,5,2,3,2,0,5,3,1,1,13,30
"401",11,11,6,1,14,18,6,9,6,1,9,18,6,2,0,0,5,6,4,2,5,1,1,15,35
"402",12,19,6,1,14,18,6,11,6,1,14,18,6,6,4,0,4,0,0,6,0,1,0,23,35
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,6,1,1,7,2,1,1,1,1,1,1,1,5,3,6,3,6,0,5,6,1,1,5,7
"405",2,6,1,4,7,5,1,6,1,1,7,2,1,3,0,0,3,3,2,3,3,3,2,8,10
"406",3,9,1,4,7,7,1,6,1,4,7,5,1,3,2,0,2,0,0,3,2,1,2,11,12
"407",4,9,1,9,7,10,1,9,1,4,7,7,1,5,3,2,3,2,0,5,3,3,2,16,15
"408",5,11,1,9,7,15,1,9,1,9,7,10,1,2,0,0,4,5,2,2,5,1,2,18,20
"409",6,15,1,9,9,15,1,11,1,9,7,15,1,4,2,0,2,0,0,4,2,1,1,22,22
"410",7,1,1,15,13,15,5,15,1,9,9,15,1,2,6,4,2,4,0,6,4,3,3,14,30
"411",8,3,1,15,13,15,10,1,1,15,13,15,5,2,0,0,2,5,2,2,5,1,3,16,35
"412",9,3,1,17,15,15,10,3,1,15,13,15,10,2,2,0,2,0,0,2,2,3,1,18,37
"413",10,5,1,17,15,15,15,3,1,17,15,15,10,2,5,1,5,1,0,2,5,1,3,20,42
"414",11,6,1,17,20,15,15,5,1,17,15,15,15,1,0,0,5,4,3,1,5,1,1,21,47
"415",12,6,4,17,20,15,15,6,1,17,20,15,15,4,3,0,4,0,0,3,0,2,0,24,47
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,6,1,2,1,7,1,1,1,1,1,1,5,1,6,1,6,0,5,6,2,3,5,7
"418",2,2,6,1,7,1,7,1,6,1,2,1,7,1,0,0,5,3,5,1,5,1,1,6,12
"419",3,2,11,1,10,1,7,2,6,1,7,1,7,3,5,0,3,0,0,5,3,2,1,11,15
"420",4,2,11,11,15,1,7,2,11,1,10,1,7,6,1,5,1,5,0,6,5,3,1,21,20
"421",5,2,12,11,15,1,11,2,11,11,15,1,7,1,0,0,4,4,6,1,4,2,3,22,24
"422",6,2,12,22,19,1,11,2,12,11,15,1,11,4,6,0,4,0,0,6,4,3,1,33,28
"423",7,2,12,26,19,2,11,2,12,22,19,1,11,4,1,1,1,1,0,4,1,3,2,37,29
"424",8,3,12,26,19,7,11,2,12,26,19,2,11,1,0,0,5,5,1,1,5,1,2,38,34
"425",9,3,12,31,19,8,11,3,12,26,19,7,11,5,1,0,1,0,0,5,1,3,2,43,35
"426",10,3,12,34,19,10,11,3,12,31,19,8,11,2,3,2,2,2,0,3,2,3,2,46,37
"427",11,3,12,36,19,13,11,3,12,34,19,10,11,2,0,0,3,6,2,2,3,3,2,48,40
"428",12,3,12,38,19,13,11,3,12,36,19,13,11,6,2,0,6,0,0,2,0,3,0,50,40
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,3,1,1,1,2,1,1,1,1,1,1,1,2,2,1,2,0,2,1,2,3,2,1
"431",2,3,3,1,6,1,2,1,3,1,1,1,2,2,0,0,5,5,1,2,5,1,1,4,6
"432",3,8,3,1,6,1,3,3,3,1,6,1,2,5,1,0,1,0,0,5,1,1,3,9,7
"433",4,14,3,4,6,1,8,8,3,1,6,1,3,2,6,5,2,5,0,6,5,1,3,18,12
"434",5,14,5,4,6,1,11,14,3,4,6,1,8,2,0,0,3,3,3,2,3,2,3,20,15
"435",6,14,8,4,6,4,11,14,5,4,6,1,11,3,3,0,3,0,0,3,3,2,2,23,18
"436",7,16,14,4,6,4,12,14,8,4,6,4,11,6,1,1,1,1,0,6,1,2,3,31,19
"437",8,17,14,4,6,4,17,16,14,4,6,4,12,1,0,0,5,3,4,1,5,1,3,32,24
"438",9,17,14,7,6,4,21,17,14,4,6,4,17,3,4,0,4,0,0,3,4,3,3,35,28
"439",10,21,14,7,6,5,21,17,14,7,6,4,21,1,4,1,1,1,0,4,1,1,2,39,29
"440",11,21,15,7,8,5,21,21,14,7,6,5,21,1,0,0,6,1,2,1,2,2,1,40,31
"441",12,21,21,9,8,5,21,21,15,7,8,5,21,6,1,0,1,0,0,6,0,2,0,48,31
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,11,7,4,7,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,2,2,16,9
"444",2,4,11,7,7,7,1,1,11,7,4,7,1,3,0,0,1,3,3,3,3,1,1,19,12
"445",3,7,11,7,7,8,1,4,11,7,7,7,1,1,3,0,1,0,0,3,1,1,2,22,13
"446",4,12,11,7,10,8,1,7,11,7,7,8,1,3,1,5,3,1,0,5,3,1,1,27,16
"447",5,13,11,7,10,11,1,12,11,7,10,8,1,1,0,0,4,6,3,1,3,1,2,28,19
"448",6,19,17,12,10,15,1,13,11,7,10,11,1,4,6,0,4,0,0,6,4,2,2,45,23
"449",7,19,28,14,1,15,4,19,17,12,10,15,1,6,2,3,2,3,0,6,3,2,3,58,17
"450",8,21,1,14,1,15,11,19,28,14,1,15,4,2,0,0,5,6,6,2,6,1,3,33,24
"451",9,21,14,14,1,15,16,21,1,14,1,15,11,5,6,0,5,0,0,6,5,2,3,46,29
"452",10,21,17,14,1,15,21,21,14,14,1,15,16,5,5,3,5,5,0,3,5,2,3,49,34
"453",11,26,17,14,5,15,21,21,17,14,1,15,21,5,0,0,4,3,3,5,4,1,1,54,38
"454",12,26,17,17,5,15,21,26,17,14,5,15,21,3,3,0,3,0,0,3,0,3,0,57,38
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,7,1,4,3,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,1,1,9,2
"457",2,8,1,4,8,1,1,7,1,4,3,1,1,1,0,0,5,3,1,1,5,1,1,10,7
"458",3,8,4,4,9,1,1,8,1,4,8,1,1,3,1,0,1,0,0,3,1,2,1,13,8
"459",4,14,5,4,14,1,1,8,4,4,9,1,1,5,4,6,5,4,0,6,5,1,1,20,13
"460",5,14,5,8,19,1,1,14,5,4,14,1,1,4,0,0,4,6,5,4,5,3,1,24,18
"461",6,20,1,16,25,1,1,14,5,8,19,1,1,4,6,0,4,0,0,6,4,3,1,34,24
"462",7,20,1,18,30,1,1,20,1,16,25,1,1,5,5,2,5,5,0,2,5,3,1,36,29
"463",8,1,1,18,34,7,1,20,1,18,30,1,1,5,0,0,6,6,2,5,6,1,2,17,39
"464",9,1,10,18,36,7,1,1,1,18,34,7,1,6,2,0,2,0,0,6,2,2,1,26,41
"465",10,1,20,18,39,10,1,1,10,18,36,7,1,3,6,6,3,6,0,6,3,2,1,36,85
"466",11,15,20,18,39,26,1,1,20,18,39,10,1,6,0,0,6,1,4,6,6,1,2,50,101
"467",12,15,21,18,39,26,1,15,20,18,39,26,1,1,4,0,4,0,0,1,0,2,0,51,101
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,1,6,5,1,1,1,1,1,1,1,1,4,5,2,4,2,0,5,4,3,1,5,4
"470",2,1,3,6,10,1,1,1,1,6,5,1,1,2,0,0,5,1,4,2,5,2,1,7,9
"471",3,5,3,6,10,1,2,1,3,6,10,1,1,1,4,0,1,0,0,4,1,1,3,11,10
"472",4,5,7,6,10,1,3,5,3,6,10,1,2,1,4,1,1,1,0,4,1,2,3,15,11
"473",5,6,7,6,10,1,11,5,7,6,10,1,3,1,0,0,6,5,1,1,6,1,3,16,19
"474",6,11,7,6,11,1,11,6,7,6,10,1,11,5,1,0,1,0,0,5,1,1,1,21,20
"475",7,11,7,13,11,1,12,11,7,6,11,1,11,1,6,1,1,1,0,6,1,3,3,28,21
"476",8,12,7,13,16,1,12,11,7,13,11,1,12,1,0,0,5,3,2,1,5,1,1,29,26
"477",9,12,7,16,16,1,14,12,7,13,16,1,12,3,2,0,2,0,0,3,2,3,3,32,28
"478",10,12,11,16,16,5,14,12,7,16,16,1,14,4,4,1,4,1,0,4,4,2,2,36,32
"479",11,12,12,16,21,5,14,12,11,16,16,5,14,1,0,0,5,6,1,1,5,2,1,37,37
"480",12,12,12,17,21,5,14,12,12,16,21,5,14,6,1,0,6,0,0,1,0,3,0,38,37
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,6,1,1,6,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,2,2,5,5
"483",2,1,9,1,1,17,1,1,6,1,1,6,1,3,0,0,1,4,6,3,6,2,2,8,16
"484",3,5,9,1,2,17,1,1,9,1,1,17,1,1,4,0,1,0,0,4,1,1,1,12,17
"485",4,5,13,1,7,17,1,5,9,1,2,17,1,4,5,4,5,4,0,4,5,2,1,16,22
"486",5,5,13,5,7,18,1,5,13,1,7,17,1,4,0,0,1,1,4,4,1,3,2,20,23
"487",6,5,17,5,7,19,1,5,13,5,7,18,1,1,4,0,1,0,0,4,1,2,2,24,24
"488",7,10,17,5,10,19,1,5,17,5,7,19,1,5,2,3,2,3,0,5,3,1,1,29,27
"489",8,10,19,5,10,22,1,10,17,5,10,19,1,2,0,0,1,1,3,2,3,2,2,31,30
"490",9,10,19,6,10,23,1,10,19,5,10,22,1,1,1,0,1,0,0,1,1,3,2,32,31
"491",10,13,19,12,10,28,1,10,19,6,10,23,1,5,3,6,5,3,0,6,5,3,2,41,36
"492",11,1,19,12,10,36,1,13,19,12,10,28,1,3,0,0,6,5,3,3,6,1,2,29,44
"493",12,4,19,12,10,36,1,1,19,12,10,36,1,5,3,0,5,0,0,3,0,1,0,32,44
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,5,1,1,6,7,1,1,1,1,1,1,4,6,3,6,3,0,4,6,2,3,4,11
"496",2,1,8,1,1,15,7,1,5,1,1,6,7,3,0,0,5,5,6,3,6,2,2,7,20
"497",3,1,13,1,1,15,12,1,8,1,1,15,7,5,5,0,5,0,0,5,5,2,3,12,25
"498",4,1,15,1,1,20,12,1,13,1,1,15,12,5,2,5,5,5,0,2,5,2,2,14,30
"499",5,1,1,1,2,20,14,1,15,1,1,20,12,5,0,0,1,2,3,5,1,2,1,0,33
"500",6,1,3,1,5,20,14,1,1,1,2,20,14,2,3,0,3,0,0,2,3,2,1,2,36
"501",7,1,15,6,8,20,14,1,3,1,5,20,14,3,6,4,3,4,0,6,3,2,1,19,39
"502",8,1,15,10,17,20,14,1,15,6,8,20,14,4,0,0,1,6,6,4,6,3,1,23,48
"503",9,2,25,10,17,2,14,1,15,10,17,20,14,1,6,0,1,0,0,6,1,2,2,34,30
"504",10,2,30,10,17,2,17,2,25,10,17,2,14,5,2,3,2,3,0,5,3,2,3,39,33
"505",11,2,32,10,17,7,17,2,30,10,17,2,17,2,0,0,3,2,5,2,5,2,2,41,38
"506",12,2,34,10,17,7,17,2,32,10,17,7,17,3,2,0,3,0,0,2,0,2,0,43,38
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,12,1,4,1,7,1,1,1,1,1,1,6,6,2,6,2,0,6,6,2,3,11,9
"509",2,1,12,3,4,7,12,1,12,1,4,1,7,2,0,0,6,3,4,2,6,3,2,13,20
"510",3,1,16,3,7,7,12,1,12,3,4,7,12,3,4,0,3,0,0,4,3,2,1,17,23
"511",4,1,22,5,9,7,12,1,16,3,7,7,12,2,2,6,2,2,0,6,2,2,1,25,25
"512",5,1,24,5,14,7,12,1,22,5,9,7,12,2,0,0,2,5,1,2,5,2,1,27,30
"513",6,1,24,6,14,7,14,1,24,5,14,7,12,2,1,0,2,0,0,1,2,3,3,28,32
