"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,14,1,7,12,12,12,9,1,7,12,12,11,5,0,0,3,1,1,5,1,1,3,19,33
"256",9,14,4,7,12,12,13,14,1,7,12,12,12,3,1,0,1,0,0,3,1,2,3,22,34
"257",10,14,4,8,24,15,13,14,4,7,12,12,13,1,1,6,1,6,0,1,6,3,1,23,49
"258",11,15,4,8,28,15,13,14,4,8,24,15,13,1,0,0,4,6,4,1,4,1,1,24,53
"259",12,15,4,8,28,15,13,15,4,8,28,15,13,6,4,0,NA,0,0,0,0,0,0,24,53
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,1,4,7,1,5,1,1,1,1,1,1,6,3,4,6,4,0,3,6,3,1,3,10
"262",2,1,5,4,8,7,5,1,1,4,7,1,5,4,0,0,3,3,6,4,6,2,2,7,17
"263",3,1,5,7,8,7,8,1,5,4,8,7,5,3,3,0,3,0,0,3,3,3,3,10,20
"264",4,1,5,12,8,11,8,1,5,7,8,7,8,5,5,4,5,4,0,5,4,3,2,15,24
"265",5,1,10,12,8,17,9,1,5,12,8,11,8,5,0,0,6,1,1,5,6,2,2,20,31
"266",6,2,10,12,9,17,9,1,10,12,8,17,9,1,1,0,1,0,0,1,1,1,1,21,32
"267",7,4,10,12,9,17,11,2,10,12,9,17,9,2,1,2,1,2,0,2,2,1,3,23,34
"268",8,5,10,12,13,17,17,4,10,12,9,17,11,1,0,0,1,6,3,1,6,1,3,24,44
"269",9,5,10,13,13,20,17,5,10,12,13,17,17,1,3,0,3,0,0,1,3,3,2,25,47
"270",10,9,10,13,18,20,17,5,10,13,13,20,17,4,5,3,5,3,0,4,5,1,1,29,52
"271",11,12,10,13,26,20,17,9,10,13,18,20,17,3,0,0,6,5,2,3,6,1,1,32,60
"272",12,12,10,13,26,20,17,12,10,13,26,20,17,5,2,0,NA,0,0,0,0,0,0,32,60
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,7,1,2,1,5,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,1,2,7,4
"275",2,9,1,2,4,5,1,7,1,2,1,5,1,2,0,0,3,6,1,2,3,1,1,9,7
"276",3,19,1,2,4,6,1,9,1,2,4,5,1,6,1,0,1,0,0,6,1,1,2,19,8
"277",4,23,1,2,4,10,1,19,1,2,4,6,1,4,4,4,4,4,0,4,4,1,2,23,12
"278",5,23,5,2,4,15,1,23,1,2,4,10,1,4,0,0,5,1,5,4,5,2,2,27,17
"279",6,23,10,2,4,15,2,23,5,2,4,15,1,1,5,0,1,0,0,5,1,2,3,32,18
"280",7,23,10,4,4,15,7,23,10,2,4,15,2,1,5,2,1,5,0,2,5,3,3,34,23
"281",8,23,11,4,4,15,11,23,10,4,4,15,7,1,0,0,1,4,6,1,4,2,3,35,27
"282",9,25,11,10,4,16,11,23,11,4,4,15,11,1,6,0,1,0,0,6,1,3,2,43,28
"283",10,31,11,13,4,16,13,25,11,10,4,16,11,6,3,2,3,2,0,6,2,1,3,52,30
"284",11,31,14,13,4,16,16,31,11,13,4,16,13,3,0,0,3,6,6,3,3,2,3,55,33
"285",12,31,14,13,4,16,16,31,14,13,4,16,16,6,6,0,NA,0,0,0,0,0,0,55,33
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,4,1,1,1,1,2,1,1,1,1,1,1,3,2,1,2,1,0,3,1,1,3,3,1
"288",2,6,1,1,1,1,5,4,1,1,1,1,2,2,0,0,2,1,3,2,3,1,3,5,4
"289",3,7,1,1,1,1,7,6,1,1,1,1,5,2,1,0,2,0,0,1,2,1,3,6,6
"290",4,11,1,1,1,1,10,7,1,1,1,1,7,1,4,3,1,3,0,4,3,1,3,10,9
"291",5,11,1,2,4,7,10,11,1,1,1,1,10,1,0,0,6,2,4,1,6,3,2,11,18
"292",6,11,1,6,6,7,10,11,1,2,4,7,10,2,4,0,2,0,0,4,2,3,1,15,20
"293",7,16,1,6,12,8,10,11,1,6,6,7,10,5,6,6,6,6,0,5,6,1,1,20,27
"294",8,16,7,11,15,8,10,16,1,6,12,8,10,6,0,0,2,2,3,6,3,2,1,31,30
"295",9,16,9,11,15,10,10,16,7,11,15,8,10,2,2,0,2,0,0,2,2,2,2,33,32
"296",10,16,13,11,15,10,12,16,9,11,15,10,10,4,2,2,2,2,0,4,2,2,3,37,34
"297",11,18,13,11,15,13,12,16,13,11,15,10,12,2,0,0,5,1,3,2,3,1,2,39,37
"298",12,18,13,11,15,13,12,18,13,11,15,13,12,5,1,0,NA,0,0,0,0,0,0,39,37
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,3,1,1,1,1,8,1,1,1,1,1,1,6,2,2,6,2,0,2,6,1,3,2,7
"301",2,3,3,1,6,1,8,3,1,1,1,1,8,2,0,0,4,5,3,2,5,2,1,4,12
"302",3,7,3,1,6,1,11,3,3,1,6,1,8,4,3,0,3,0,0,4,3,1,3,8,15
"303",4,9,3,1,17,1,17,7,3,1,6,1,11,6,1,2,6,1,0,2,6,1,1,10,32
"304",5,10,3,1,17,3,17,9,3,1,17,1,17,1,0,0,2,3,2,1,2,1,2,11,34
"305",6,10,3,4,19,3,17,10,3,1,17,3,17,3,2,0,2,0,0,3,2,3,1,14,36
"306",7,14,3,4,20,9,17,10,3,4,19,3,17,3,6,4,3,6,0,4,6,1,2,18,43
"307",8,14,3,7,20,14,17,14,3,4,20,9,17,3,0,0,5,1,2,3,5,3,2,21,48
"308",9,14,4,7,20,14,19,14,3,7,20,14,17,1,2,0,2,0,0,1,2,2,3,22,50
"309",10,15,4,7,25,14,19,14,4,7,20,14,19,1,5,3,5,3,0,1,5,1,1,23,55
"310",11,18,4,7,26,14,19,15,4,7,25,14,19,3,0,0,1,6,6,3,1,1,1,26,56
"311",12,18,4,7,26,14,19,18,4,7,26,14,19,6,6,0,NA,0,0,0,0,0,0,26,56
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,2,1,1,1,6,1,1,1,1,1,1,1,1,5,1,5,0,1,5,2,3,1,5
"314",2,1,2,2,5,1,6,1,2,1,1,1,6,1,0,0,2,4,4,1,4,3,1,2,9
"315",3,1,2,6,5,1,8,1,2,2,5,1,6,2,4,0,2,0,0,4,2,3,3,6,11
"316",4,1,5,6,17,5,8,1,2,6,5,1,8,6,3,1,6,1,0,3,6,2,1,9,27
"317",5,1,6,6,18,5,14,1,5,6,17,5,8,1,0,0,6,1,3,1,6,2,3,10,34
"318",6,2,6,6,21,5,14,1,6,6,18,5,14,1,3,0,3,0,0,1,3,1,1,11,37
"319",7,2,9,6,22,5,14,2,6,6,21,5,14,1,3,4,1,4,0,3,1,2,1,14,38
"320",8,2,9,10,22,11,16,2,9,6,22,5,14,4,0,0,4,6,5,4,6,3,2,18,46
"321",9,6,9,10,22,16,16,2,9,10,22,11,16,4,5,0,5,0,0,4,5,1,2,22,51
"322",10,7,9,10,23,16,16,6,9,10,22,16,16,1,1,6,1,6,0,1,1,1,1,23,52
"323",11,14,9,10,27,16,16,7,9,10,23,16,16,6,0,0,4,3,2,6,4,1,1,30,56
"324",12,14,9,10,27,16,16,14,9,10,27,16,16,3,2,0,NA,0,0,0,0,0,0,30,56
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,2,1,1,5,1,1,1,1,1,1,2,4,1,2,4,0,1,4,3,3,1,4
"327",2,3,1,2,1,1,16,1,1,2,1,1,5,2,0,0,4,1,6,2,6,1,3,3,15
"328",3,3,5,2,1,2,16,3,1,2,1,1,16,4,1,0,1,0,0,4,1,2,2,7,16
"329",4,3,9,2,1,2,21,3,5,2,1,2,16,3,5,4,3,5,0,4,5,2,3,11,21
"330",5,3,9,5,6,8,21,3,9,2,1,2,21,3,0,0,3,1,6,3,6,3,2,14,32
"331",6,3,10,5,9,8,21,3,9,5,6,8,21,3,1,0,3,0,0,1,3,2,1,15,35
"332",7,4,10,5,9,12,21,3,10,5,9,8,21,1,3,4,3,4,0,1,4,1,2,16,39
"333",8,7,10,5,9,12,24,4,10,5,9,12,21,3,0,0,3,1,5,3,3,1,3,19,42
"334",9,12,10,5,9,13,24,7,10,5,9,12,24,1,5,0,1,0,0,5,1,1,2,24,43
"335",10,14,10,5,10,13,24,12,10,5,9,13,24,2,1,4,1,4,0,2,1,1,1,26,44
"336",11,18,10,5,15,13,24,14,10,5,10,13,24,4,0,0,5,4,1,4,5,1,1,30,49
"337",12,18,10,5,15,13,24,18,10,5,15,13,24,4,1,0,NA,0,0,0,0,0,0,30,49
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,5,1,4,7,1,1,1,1,1,1,1,4,6,5,6,5,0,4,6,2,2,4,9
"340",2,6,5,1,7,7,1,1,5,1,4,7,1,5,0,0,2,3,1,5,3,1,1,9,12
"341",3,6,7,1,7,7,2,6,5,1,7,7,1,2,1,0,1,0,0,2,1,2,3,11,13
"342",4,6,9,1,10,7,2,6,7,1,7,7,2,3,2,2,3,2,0,2,3,2,1,13,16
"343",5,6,11,1,10,12,2,6,9,1,10,7,2,2,0,0,5,4,5,2,5,2,2,15,21
"344",6,6,16,1,10,16,2,6,11,1,10,12,2,4,5,0,4,0,0,5,4,2,2,20,25
"345",7,11,16,1,15,16,2,6,16,1,10,16,2,1,5,5,1,5,0,5,5,1,1,25,30
"346",8,12,16,1,20,16,2,11,16,1,15,16,2,1,0,0,2,5,4,1,5,1,1,26,35
"347",9,16,16,1,20,16,4,12,16,1,20,16,2,2,4,0,2,0,0,4,2,1,3,30,37
"348",10,16,16,4,22,16,4,16,16,1,20,16,4,1,3,2,1,2,0,3,2,3,1,33,39
"349",11,16,16,5,27,16,4,16,16,4,22,16,4,1,0,0,5,4,5,1,5,3,1,34,44
"350",12,16,16,5,27,16,4,16,16,5,27,16,4,4,5,0,NA,0,0,0,0,0,0,34,44
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,4,1,1,1,3,1,1,1,1,1,1,1,3,1,2,1,2,0,3,2,1,2,3,2
"353",2,4,1,2,10,3,1,4,1,1,1,3,1,1,0,0,6,3,1,1,6,3,1,4,11
"354",3,4,1,5,11,3,1,4,1,2,10,3,1,3,1,0,1,0,0,3,1,3,1,7,12
"355",4,4,1,9,17,3,7,4,1,5,11,3,1,2,6,4,2,6,0,4,6,3,1,11,24
"356",5,6,1,9,17,10,7,4,1,9,17,3,7,2,0,0,1,6,6,2,6,1,2,13,31
"357",6,6,1,10,17,16,10,6,1,9,17,10,7,1,6,0,6,0,0,1,6,3,2,14,40
"358",7,6,1,15,22,16,10,6,1,10,17,16,10,5,5,2,5,2,0,5,5,3,1,19,45
"359",8,8,1,15,22,19,10,6,1,15,22,16,10,2,0,0,3,6,3,2,3,1,2,21,48
"360",9,8,4,15,22,25,21,8,1,15,22,19,10,6,3,0,6,0,0,3,6,2,2,24,65
"361",10,9,4,15,24,25,21,8,4,15,22,25,21,1,2,6,2,6,0,1,2,1,1,25,67
"362",11,17,4,15,27,25,21,9,4,15,24,25,21,6,0,0,3,5,6,6,3,1,1,33,70
"363",12,17,4,15,27,25,21,17,4,15,27,25,21,5,6,0,NA,0,0,0,0,0,0,33,70
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,7,1,4,6,1,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,1,1,9,5
"366",2,8,1,4,6,8,1,7,1,4,6,1,1,1,0,0,6,3,3,1,6,1,2,10,12
"367",3,8,1,7,6,11,1,8,1,4,6,8,1,3,3,0,3,0,0,3,3,3,2,13,15
"368",4,8,1,11,17,11,1,8,1,7,6,11,1,6,1,4,6,1,0,4,6,3,1,17,26
"369",5,9,1,11,17,14,1,8,1,11,17,11,1,1,0,0,3,6,6,1,3,1,2,18,29
"370",6,15,1,15,17,20,5,9,1,11,17,14,1,6,6,0,6,0,0,6,6,1,2,28,39
"371",7,15,5,15,23,20,9,15,1,15,17,20,5,4,1,6,1,6,0,4,6,2,1,32,49
"372",8,15,6,15,23,24,9,15,5,15,23,20,9,1,0,0,4,5,4,1,4,2,2,33,53
"373",9,15,6,19,23,24,14,15,6,15,23,24,9,5,4,0,5,0,0,4,5,3,3,37,58
"374",10,19,6,19,23,30,17,15,6,19,23,24,14,4,6,1,6,1,0,4,6,1,2,41,67
"375",11,20,6,19,25,30,17,19,6,19,23,30,17,1,0,0,2,1,1,1,2,1,1,42,69
"376",12,20,6,19,25,30,17,20,6,19,25,30,17,1,1,0,NA,0,0,0,0,0,0,42,69
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,5,1,1,7,4,1,1,1,1,1,1,1,5,6,4,5,6,0,4,6,1,1,4,9
"379",2,5,6,1,11,4,1,5,1,1,7,4,1,5,0,0,1,4,1,5,4,2,1,9,13
"380",3,5,7,1,11,5,1,5,6,1,11,4,1,1,1,0,1,0,0,1,1,2,2,10,14
"381",4,5,7,3,11,8,1,5,7,1,11,5,1,2,3,3,3,3,0,2,3,3,2,12,17
"382",5,8,7,3,17,8,4,5,7,3,11,8,1,3,0,0,3,5,6,3,6,1,1,15,26
"383",6,8,7,8,17,8,7,8,7,3,17,8,4,3,5,0,3,0,0,5,3,3,3,20,29
"384",7,13,7,8,17,12,7,8,7,8,17,8,7,4,3,5,4,3,0,5,4,1,2,25,33
"385",8,16,7,8,22,12,7,13,7,8,17,12,7,3,0,0,5,3,1,3,5,1,1,28,38
"386",9,16,8,8,25,12,7,16,7,8,22,12,7,3,1,0,3,0,0,1,3,2,1,29,41
"387",10,16,8,12,30,12,7,16,8,8,25,12,7,4,4,5,4,5,0,4,5,3,1,33,46
"388",11,20,8,12,30,16,7,16,8,12,30,12,7,4,0,0,4,6,5,4,4,1,2,37,50
"389",12,20,8,12,30,16,7,20,8,12,30,16,7,6,5,0,NA,0,0,0,0,0,0,37,50
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,5,1,1,7,5,1,1,1,1,1,1,4,4,6,4,6,0,4,6,2,2,4,10
"392",2,5,5,1,1,7,10,1,5,1,1,7,5,4,0,0,1,5,2,4,5,1,3,8,15
"393",3,5,7,1,1,8,10,5,5,1,1,7,10,1,2,0,1,0,0,2,1,2,2,10,16
"394",4,9,7,1,1,8,11,5,7,1,1,8,10,4,1,1,1,1,0,4,1,1,3,14,17
"395",5,10,7,1,1,12,11,9,7,1,1,8,11,1,0,0,4,3,4,1,4,1,2,15,21
"396",6,10,7,5,1,15,11,10,7,1,1,12,11,3,4,0,3,0,0,4,3,3,2,19,24
"397",7,10,12,11,5,15,11,10,7,5,1,15,11,6,4,2,4,2,0,6,4,3,1,30,28
"398",8,10,14,11,5,21,16,10,12,11,5,15,11,2,0,0,6,5,5,2,6,2,2,32,39
"399",9,10,19,11,10,21,16,10,14,11,5,21,16,5,5,0,5,0,0,5,5,2,1,37,44
"400",10,12,19,11,15,21,16,10,19,11,10,21,16,2,1,5,1,5,0,2,5,1,1,39,49
"401",11,13,19,11,19,21,16,12,19,11,15,21,16,1,0,0,4,6,5,1,4,1,1,40,53
"402",12,13,19,11,19,21,16,13,19,11,19,21,16,6,5,0,NA,0,0,0,0,0,0,40,53
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,4,1,1,1,5,1,1,1,1,1,1,3,4,3,4,3,0,3,4,2,3,3,4
"405",2,1,4,4,2,7,5,1,4,1,1,1,5,3,0,0,6,4,5,3,6,3,2,6,11
"406",3,1,8,4,2,12,5,1,4,4,2,7,5,4,5,0,5,0,0,4,5,2,2,10,16
"407",4,4,8,4,2,16,5,1,8,4,2,12,5,3,2,4,2,4,0,3,4,1,2,13,20
"408",5,4,10,4,6,16,5,4,8,4,2,16,5,2,0,0,5,4,2,2,4,2,1,15,24
"409",6,4,10,9,8,16,5,4,10,4,6,16,5,5,2,0,2,0,0,5,2,3,1,20,26
"410",7,4,10,12,8,21,5,4,10,9,8,16,5,5,3,3,5,3,0,3,5,3,2,23,31
"411",8,7,10,12,12,21,5,4,10,12,8,21,5,3,0,0,4,1,1,3,4,1,1,26,35
"412",9,7,11,12,12,21,6,7,10,12,12,21,5,1,1,0,1,0,0,1,1,2,3,27,36
"413",10,7,11,17,12,21,11,7,11,12,12,21,6,5,5,3,5,3,0,5,5,3,3,32,41
"414",11,10,11,17,18,21,12,7,11,17,12,21,11,3,0,0,6,2,1,3,6,1,1,35,48
"415",12,10,11,17,18,21,12,10,11,17,18,21,12,2,1,0,NA,0,0,0,0,0,0,35,48
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,7,8,1,5,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,2,2,13,4
"418",2,1,8,8,5,5,1,1,7,8,1,5,1,1,0,0,1,4,4,1,4,2,1,14,8
"419",3,1,12,8,5,5,2,1,8,8,5,5,1,1,4,0,1,0,0,4,1,2,3,18,9
"420",4,3,12,8,5,7,2,1,12,8,5,5,2,2,2,1,2,1,0,2,2,1,2,20,11
"421",5,4,12,8,5,13,4,3,12,8,5,7,2,1,0,0,6,2,2,1,6,1,2,21,19
"422",6,4,14,8,7,13,4,4,12,8,5,13,4,2,2,0,2,0,0,2,2,2,1,23,21
"423",7,4,17,8,9,13,4,4,14,8,7,13,4,3,2,1,2,1,0,3,2,2,1,26,23
"424",8,5,17,8,9,22,4,4,17,8,9,13,4,1,0,0,6,4,4,1,6,1,2,27,32
"425",9,5,21,8,13,22,4,5,17,8,9,22,4,4,4,0,4,0,0,4,4,2,1,31,36
"426",10,5,21,13,18,22,4,5,21,8,13,22,4,5,4,5,4,5,0,5,5,3,1,36,41
"427",11,5,25,13,18,22,9,5,21,13,18,22,4,4,0,0,6,5,6,4,5,2,3,40,46
"428",12,5,25,13,18,22,9,5,25,13,18,22,9,6,6,0,NA,0,0,0,0,0,0,40,46
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,3,1,1,6,1,1,1,1,1,1,1,2,5,2,5,2,0,2,5,2,2,2,5
"431",2,1,5,1,1,9,1,1,3,1,1,6,1,2,0,0,3,3,5,2,3,2,2,4,8
"432",3,1,8,1,1,9,6,1,5,1,1,9,1,3,5,0,5,0,0,3,5,2,3,7,13
"433",4,1,11,1,5,9,6,1,8,1,1,9,6,3,3,4,3,4,0,3,4,2,1,10,17
"434",5,4,11,1,6,9,6,1,11,1,5,9,6,3,0,0,3,1,1,3,1,1,1,13,18
"435",6,7,11,1,6,10,6,4,11,1,6,9,6,3,1,0,1,0,0,3,1,1,2,16,19
"436",7,11,17,1,6,13,6,7,11,1,6,10,6,1,3,6,1,3,0,6,3,2,2,26,22
"437",8,12,17,1,11,13,6,11,17,1,6,13,6,1,0,0,3,5,2,1,5,1,1,27,27
"438",9,12,20,1,11,13,8,12,17,1,11,13,6,3,2,0,2,0,0,3,2,2,3,30,29
"439",10,12,20,5,11,13,12,12,20,1,11,13,8,4,4,2,4,2,0,4,4,3,3,34,33
"440",11,14,20,5,11,17,12,12,20,5,11,13,12,2,0,0,4,4,1,2,4,1,2,36,37
"441",12,14,20,5,11,17,12,14,20,5,11,17,12,4,1,0,NA,0,0,0,0,0,0,36,37
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,10,1,6,1,1,1,1,1,1,1,1,2,6,5,2,5,0,6,5,2,1,9,5
"444",2,3,10,1,6,6,1,1,10,1,6,1,1,2,0,0,5,2,3,2,5,1,2,11,10
"445",3,6,10,1,6,6,3,3,10,1,6,6,1,2,3,0,2,0,0,3,2,1,3,14,12
"446",4,17,16,1,11,6,3,6,10,1,6,6,3,6,4,5,4,5,0,6,5,2,1,31,17
"447",5,17,16,5,11,6,5,17,16,1,11,6,3,4,0,0,6,2,2,4,2,3,3,35,19
"448",6,18,22,5,13,6,5,17,16,5,11,6,5,6,2,0,2,0,0,6,2,2,1,42,21
"449",7,27,28,5,17,6,5,18,22,5,13,6,5,5,4,6,5,4,0,6,4,1,1,57,25
"450",8,27,28,10,20,6,5,27,28,5,17,6,5,5,0,0,3,5,5,5,3,3,1,62,28
"451",9,27,28,15,20,11,5,27,28,10,20,6,5,5,5,0,5,0,0,5,5,3,2,67,33
"452",10,27,28,19,21,11,5,27,28,15,20,11,5,4,4,1,4,1,0,4,1,3,1,71,34
"453",11,35,1,19,24,11,2,27,28,19,21,11,5,4,0,0,2,1,4,4,1,1,3,52,34
"454",12,35,1,19,24,11,2,35,1,19,24,11,2,2,4,0,NA,0,0,0,0,0,0,52,34
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,3,1,5,5
"457",2,1,1,10,11,1,1,1,1,6,6,1,1,4,0,0,5,3,2,4,5,3,1,9,10
"458",3,1,1,13,11,3,1,1,1,10,11,1,1,3,2,0,2,0,0,3,2,3,2,12,12
"459",4,1,9,13,11,3,10,1,1,13,11,3,1,1,6,6,1,6,0,6,6,2,3,20,21
"460",5,1,10,13,13,3,10,1,9,13,11,3,10,1,0,0,2,2,3,1,2,2,1,21,23
"461",6,1,10,16,13,3,12,1,10,13,13,3,10,2,3,0,2,0,0,3,2,3,3,24,25
"462",7,4,10,22,17,3,12,1,10,16,13,3,12,3,6,4,3,4,0,6,4,3,1,33,29
"463",8,4,13,22,17,7,18,4,10,22,17,3,12,3,0,0,2,6,3,3,6,2,3,36,39
"464",9,4,15,22,17,10,18,4,13,22,17,7,18,2,3,0,3,0,0,2,3,2,2,38,42
"465",10,4,18,22,21,10,18,4,15,22,17,10,18,3,1,4,1,4,0,3,4,2,1,41,46
"466",11,5,18,22,22,10,18,4,18,22,21,10,18,1,0,0,1,5,4,1,1,1,1,42,47
"467",12,5,18,22,22,10,18,5,18,22,22,10,18,5,4,0,NA,0,0,0,0,0,0,42,47
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,2,1,10,1,1,1,1,1,1,1,1,1,1,6,1,6,0,1,6,2,1,1,9
"470",2,2,2,1,10,2,7,1,2,1,10,1,1,1,0,0,5,6,3,1,6,1,3,2,16
"471",3,7,2,1,13,2,7,2,2,1,10,2,7,5,3,0,3,0,0,5,3,1,1,7,19
"472",4,10,2,1,13,6,7,7,2,1,13,2,7,4,1,3,4,1,0,3,4,1,2,10,23
"473",5,10,3,1,13,6,12,10,2,1,13,6,7,1,0,0,5,2,2,1,5,2,3,11,28
"474",6,10,5,1,13,6,14,10,3,1,13,6,12,2,2,0,2,0,0,2,2,2,3,13,30
"475",7,10,5,5,17,6,14,10,5,1,13,6,14,4,1,4,1,4,0,4,4,3,1,17,34
"476",8,10,5,6,17,8,20,10,5,5,17,6,14,1,0,0,1,6,3,1,6,3,3,18,42
"477",9,11,5,6,20,8,20,10,5,6,17,8,20,1,3,0,3,0,0,1,3,1,1,19,45
"478",10,14,5,6,24,8,20,11,5,6,20,8,20,3,4,4,4,4,0,3,4,1,1,22,49
"479",11,18,5,6,26,8,20,14,5,6,24,8,20,4,0,0,2,5,3,4,2,1,1,26,51
"480",12,18,5,6,26,8,20,18,5,6,26,8,20,5,3,0,NA,0,0,0,0,0,0,26,51
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,1,2,3,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,2,3,1,1,2
"483",2,1,2,2,3,7,2,1,1,2,3,1,1,1,0,0,4,6,6,1,6,2,2,2,9
"484",3,7,7,2,7,7,2,1,2,2,3,7,2,4,6,0,4,0,0,6,4,1,1,13,13
"485",4,7,18,2,13,11,2,7,7,2,7,7,2,6,6,3,6,3,0,6,6,2,1,24,23
"486",5,10,18,2,14,17,2,7,18,2,13,11,2,3,0,0,6,6,6,3,6,1,2,27,30
"487",6,14,18,8,21,17,2,10,18,2,14,17,2,6,6,0,6,0,0,6,6,3,1,37,37
"488",7,14,18,11,23,17,2,14,18,8,21,17,2,3,2,2,2,2,0,3,2,3,1,40,39
"489",8,16,18,11,23,17,6,14,18,11,23,17,2,2,0,0,4,3,4,2,4,1,3,42,43
"490",9,16,18,15,26,17,6,16,18,11,23,17,6,3,4,0,3,0,0,4,3,3,1,46,46
"491",10,21,18,15,29,17,6,16,18,15,26,17,6,5,3,2,3,2,0,5,3,1,1,51,49
"492",11,21,20,15,32,17,6,21,18,15,29,17,6,2,0,0,4,1,3,2,3,2,1,53,52
"493",12,21,20,15,32,17,6,21,20,15,32,17,6,4,1,0,NA,0,0,0,0,0,0,53,52
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,1,5,1,5,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,3,2,4,4
"496",2,1,3,5,7,7,1,1,1,5,1,5,1,2,0,0,6,2,1,2,6,2,1,6,12
"497",3,1,5,5,7,8,1,1,3,5,7,7,1,2,1,0,1,0,0,2,1,2,2,8,13
"498",4,3,5,5,10,8,1,1,5,5,7,8,1,2,2,3,2,3,0,2,3,1,1,10,16
"499",5,3,7,5,10,8,5,3,5,5,10,8,1,2,0,0,4,1,1,2,4,2,3,12,20
"500",6,4,7,5,11,8,5,3,7,5,10,8,5,1,1,0,1,0,0,1,1,1,1,13,21
"501",7,9,7,5,17,9,5,4,7,5,11,8,5,5,6,5,6,5,0,5,6,1,1,18,28
"502",8,14,7,5,17,15,14,9,7,5,17,9,5,5,0,0,3,6,3,5,6,1,2,23,43
"503",9,17,7,5,17,18,14,14,7,5,17,15,14,3,3,0,3,0,0,3,3,1,2,26,46
"504",10,18,7,5,18,18,14,17,7,5,17,18,14,1,1,2,1,2,0,1,1,1,1,27,47
"505",11,20,7,5,20,18,14,18,7,5,18,18,14,2,0,0,2,6,4,2,2,1,1,29,49
"506",12,20,7,5,20,18,14,20,7,5,20,18,14,6,4,0,NA,0,0,0,0,0,0,29,49
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,7,5,7,7,4,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,2,10,15
"509",2,1,7,12,7,7,8,1,7,5,7,7,4,6,0,0,3,4,3,6,4,3,3,17,19
"510",3,1,7,15,7,10,8,1,7,12,7,7,8,3,3,0,3,0,0,3,3,3,2,20,22
"511",4,1,11,15,7,13,8,1,7,15,7,10,8,1,3,4,1,3,0,4,3,2,2,24,25
"512",5,1,11,16,13,13,13,1,11,15,7,13,8,1,0,0,1,1,6,1,6,3,1,25,36
"513",6,1,12,16,14,13,13,1,11,16,13,13,13,1,1,0,1,0,0,1,1,2,1,26,37
