"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10517",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10518",1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1
"10519",2,2,1,2,1,7,2,3,1,2,1,1,1,1,2,1,1,1,0,0,6,6,3,1,6,3,1,2,9
"10520",3,8,1,6,7,10,2,3,1,2,1,2,1,7,2,3,1,6,3,0,3,0,0,6,3,4,1,18,12
"10521",4,13,1,6,7,10,2,3,4,8,1,6,7,10,2,3,1,1,5,3,1,3,0,5,3,1,4,23,15
"10522",5,13,2,6,7,10,5,3,4,13,1,6,7,10,2,3,4,1,0,0,2,3,1,1,3,2,2,24,18
"10523",6,13,4,6,7,10,6,3,4,13,2,6,7,10,5,3,4,2,1,0,1,0,0,2,1,2,2,26,19
"10524",7,19,9,6,7,10,8,3,4,13,4,6,7,10,6,3,4,2,2,6,2,2,0,6,2,1,2,37,21
"10525",8,19,9,8,7,10,13,3,4,19,9,6,7,10,8,3,4,2,0,0,5,2,2,2,5,3,2,39,26
"10526",9,21,9,8,7,10,13,3,6,19,9,8,7,10,13,3,4,2,2,0,2,0,0,2,2,1,4,41,28
"10527",10,25,9,8,7,10,13,4,6,21,9,8,7,10,13,3,6,1,4,3,1,3,0,4,1,1,3,45,29
"10528",11,25,9,11,7,12,13,4,6,25,9,8,7,10,13,4,6,3,0,0,2,4,2,3,2,3,1,48,31
"10529",12,25,13,11,7,12,13,4,6,25,9,11,7,12,13,4,6,4,2,0,2,0,0,4,0,2,0,52,31
"10530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10531",1,6,1,1,1,6,7,1,1,1,1,1,1,1,1,1,1,6,5,5,6,5,0,5,6,1,2,5,11
"10532",2,11,1,1,1,6,16,1,1,6,1,1,1,6,7,1,1,5,0,0,2,3,6,5,6,1,2,10,20
"10533",3,14,1,1,1,6,18,1,1,11,1,1,1,6,16,1,1,2,3,0,2,0,0,3,2,1,2,13,22
"10534",4,19,1,1,1,11,18,1,1,14,1,1,1,6,18,1,1,5,5,5,5,5,0,5,5,1,1,18,27
"10535",5,19,1,6,1,11,18,9,1,19,1,1,1,11,18,1,1,5,0,0,6,2,1,5,6,3,3,23,35
"10536",6,19,1,6,3,11,18,10,1,19,1,6,1,11,18,9,1,2,1,0,1,0,0,2,1,4,3,25,36
"10537",7,19,1,6,5,11,18,16,5,19,1,6,3,11,18,10,1,2,3,6,3,6,0,2,6,4,3,27,46
"10538",8,19,1,9,5,11,18,18,5,19,1,6,5,11,18,16,5,3,0,0,2,5,1,3,2,3,3,30,48
"10539",9,19,1,9,10,12,18,18,5,19,1,9,5,11,18,18,5,5,1,0,1,0,0,5,1,4,1,35,49
"10540",10,19,1,14,10,15,18,18,5,19,1,9,10,12,18,18,5,5,3,4,3,4,0,5,3,3,1,40,52
"10541",11,23,1,14,10,16,18,18,5,19,1,14,10,15,18,18,5,4,0,0,1,4,1,4,1,1,1,44,53
"10542",12,27,1,14,10,16,18,18,5,23,1,14,10,16,18,18,5,4,1,0,1,0,0,4,0,1,0,48,53
"10543",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10544",1,1,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,2,4,2,2
"10545",2,1,3,2,1,7,5,1,3,1,3,1,1,1,1,1,3,1,0,0,6,4,2,1,6,3,1,3,12
"10546",3,1,3,6,1,7,5,3,3,1,3,2,1,7,5,1,3,4,2,0,2,0,0,4,2,3,3,7,14
"10547",4,1,3,6,6,7,8,3,3,1,3,6,1,7,5,3,3,5,2,3,2,3,0,5,3,4,2,12,17
"10548",5,1,3,8,6,15,8,3,3,1,3,6,6,7,8,3,3,2,0,0,5,3,6,2,6,3,1,14,25
"10549",6,1,8,8,6,18,8,3,3,1,3,8,6,15,8,3,3,5,3,0,3,0,0,5,3,2,1,19,28
"10550",7,1,8,8,10,18,8,3,7,1,8,8,6,18,8,3,3,4,3,4,3,4,0,4,4,4,4,23,32
"10551",8,1,8,8,13,18,11,3,7,1,8,8,10,18,8,3,7,3,0,0,1,1,3,3,3,4,2,26,35
"10552",9,1,8,8,14,19,11,3,7,1,8,8,13,18,11,3,7,1,1,0,1,0,0,1,1,4,1,27,36
"10553",10,4,8,8,14,26,11,3,7,1,8,8,14,19,11,3,7,1,3,6,1,6,0,3,6,1,1,30,43
"10554",11,4,9,8,14,28,11,3,7,4,8,8,14,26,11,3,7,1,0,0,2,4,4,1,2,2,1,31,45
"10555",12,8,9,8,14,28,11,3,7,4,9,8,14,28,11,3,7,4,4,0,4,0,0,4,0,1,0,35,45
"10556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10557",1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,3,3,1,4,3
"10558",2,1,2,5,1,4,6,1,1,1,1,5,1,4,1,1,1,1,0,0,3,2,5,1,5,2,2,5,8
"10559",3,4,2,5,1,6,6,1,1,1,2,5,1,4,6,1,1,3,2,0,2,0,0,3,2,1,1,8,10
"10560",4,9,2,11,1,6,6,6,1,4,2,5,1,6,6,1,1,6,5,3,5,3,0,6,5,3,3,19,15
"10561",5,9,2,14,1,6,11,6,1,9,2,11,1,6,6,6,1,3,0,0,6,5,2,3,5,3,2,22,20
"10562",6,19,2,14,1,6,13,6,1,9,2,14,1,6,11,6,1,6,2,0,2,0,0,6,2,1,2,32,22
"10563",7,21,2,14,1,6,15,6,1,19,2,14,1,6,13,6,1,2,2,2,2,2,0,2,2,1,2,34,24
"10564",8,21,4,14,1,10,15,6,1,21,2,14,1,6,15,6,1,2,0,0,2,2,4,2,4,2,1,36,28
"10565",9,21,4,14,3,10,17,6,1,21,4,14,1,10,15,6,1,2,2,0,2,0,0,2,2,4,2,38,30
"10566",10,21,15,14,3,10,20,6,1,21,4,14,3,10,17,6,1,1,3,6,1,3,0,6,3,2,2,49,33
"10567",11,22,15,14,3,15,20,6,1,21,15,14,3,10,20,6,1,1,0,0,5,5,4,1,5,1,1,50,38
"10568",12,22,20,14,3,15,20,6,1,22,15,14,3,15,20,6,1,5,4,0,4,0,0,5,0,2,0,55,38
"10569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10570",1,1,1,1,4,10,1,1,1,1,1,1,1,1,1,1,1,1,3,6,1,6,0,3,6,4,1,3,9
"10571",2,2,1,1,4,11,1,7,1,1,1,1,4,10,1,1,1,1,0,0,6,5,2,1,6,1,3,4,16
"10572",3,2,6,1,4,13,1,7,1,2,1,1,4,11,1,7,1,5,2,0,2,0,0,5,2,2,1,9,18
"10573",4,2,7,1,4,13,3,7,1,2,6,1,4,13,1,7,1,2,1,2,2,2,0,1,2,2,2,10,20
"10574",5,2,7,3,4,13,3,17,1,2,7,1,4,13,3,7,1,2,0,0,6,3,5,2,6,3,3,12,30
"10575",6,7,7,3,4,16,3,17,1,2,7,3,4,13,3,17,1,3,5,0,3,0,0,5,3,1,1,17,33
"10576",7,7,7,7,4,19,3,23,1,7,7,3,4,16,3,17,1,4,2,6,2,6,0,4,6,3,3,21,42
"10577",8,9,7,7,4,19,8,23,1,7,7,7,4,19,3,23,1,2,0,0,5,6,6,2,5,1,2,23,47
"10578",9,15,7,9,4,26,8,23,1,9,7,7,4,19,8,23,1,6,6,0,6,0,0,6,6,1,1,31,54
"10579",10,20,7,9,4,26,12,23,1,15,7,9,4,26,8,23,1,5,4,2,4,2,0,5,4,1,2,36,58
"10580",11,22,7,9,1,32,12,23,1,20,7,9,4,26,12,23,1,2,0,0,4,2,2,2,4,1,1,35,64
"10581",12,22,7,11,1,32,12,23,1,22,7,9,1,32,12,23,1,2,2,0,2,0,0,2,0,3,0,37,64
"10582",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10583",1,1,1,6,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,3,1,5,3
"10584",2,1,1,7,1,4,1,1,4,1,1,6,1,4,1,1,1,1,0,0,3,1,4,1,3,3,4,6,6
"10585",3,1,1,7,5,4,2,1,4,1,1,7,1,4,1,1,4,1,4,0,1,0,0,4,1,4,2,10,7
"10586",4,7,1,7,10,4,4,1,4,1,1,7,5,4,2,1,4,2,1,6,2,1,0,6,2,1,2,21,9
"10587",5,7,2,7,10,4,8,1,4,7,1,7,10,4,4,1,4,1,0,0,3,4,4,1,4,2,2,22,13
"10588",6,7,2,11,10,4,8,1,7,7,2,7,10,4,8,1,4,3,4,0,3,0,0,4,3,3,4,26,16
"10589",7,13,2,12,10,4,8,6,7,7,2,11,10,4,8,1,7,2,6,5,2,5,0,6,5,1,3,33,21
"10590",8,15,2,12,10,9,8,6,7,13,2,12,10,4,8,6,7,2,0,0,5,6,4,2,5,1,1,35,26
"10591",9,16,2,12,16,9,12,6,7,15,2,12,10,9,8,6,7,6,4,0,4,0,0,6,4,4,2,42,30
"10592",10,16,2,12,23,9,16,6,7,16,2,12,16,9,12,6,7,6,5,4,5,4,0,6,4,4,2,49,34
"10593",11,16,7,12,23,10,16,6,7,16,2,12,23,9,16,6,7,5,0,0,1,1,1,5,1,2,1,54,35
"10594",12,16,8,12,23,10,16,6,7,16,7,12,23,10,16,6,7,1,1,0,1,0,0,1,0,2,0,55,35
"10595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10596",1,1,1,7,4,1,1,1,2,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,3,4,9,1
"10597",2,1,2,7,4,7,1,1,4,1,1,7,4,1,1,1,2,1,0,0,3,6,1,1,6,2,1,10,9
"10598",3,4,2,7,4,7,2,1,4,1,2,7,4,7,1,1,4,3,1,0,1,0,0,3,1,1,2,13,10
"10599",4,4,2,10,4,9,2,1,4,4,2,7,4,7,2,1,4,1,3,2,1,2,0,3,2,3,1,16,12
"10600",5,5,2,10,4,9,4,1,4,4,2,10,4,9,2,1,4,1,0,0,3,3,2,1,2,1,2,17,14
"10601",6,5,2,13,4,12,4,1,4,5,2,10,4,9,4,1,4,3,3,0,3,0,0,3,3,3,1,20,17
"10602",7,7,2,19,4,16,4,1,4,5,2,13,4,12,4,1,4,4,6,3,4,3,0,6,4,3,1,28,21
"10603",8,10,2,19,4,16,9,1,4,7,2,19,4,16,4,1,4,3,0,0,1,5,4,3,5,1,2,31,26
"10604",9,10,2,19,8,16,9,2,4,10,2,19,4,16,9,1,4,1,4,0,1,0,0,4,1,4,3,35,27
"10605",10,10,7,19,8,19,9,2,4,10,2,19,8,16,9,2,4,1,3,5,1,3,0,5,3,2,1,40,30
"10606",11,11,7,19,8,24,9,2,4,10,7,19,8,19,9,2,4,1,0,0,5,1,3,1,5,1,1,41,35
"10607",12,11,10,19,8,24,9,2,4,11,7,19,8,24,9,2,4,1,3,0,1,0,0,3,0,2,0,44,35
"10608",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10609",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,3,1,5,5
"10610",2,1,1,8,1,6,1,2,1,1,1,6,1,6,1,1,1,2,0,0,2,1,2,2,1,3,3,7,6
"10611",3,1,1,8,3,8,1,2,1,1,1,8,1,6,1,2,1,2,2,0,2,0,0,2,2,4,1,9,8
"10612",4,5,1,8,3,8,4,2,1,1,1,8,3,8,1,2,1,4,2,3,2,3,0,4,3,1,2,13,11
"10613",5,5,1,8,5,8,4,2,5,5,1,8,3,8,4,2,1,2,0,0,3,4,4,2,4,4,4,15,15
"10614",6,9,1,8,5,11,4,2,5,5,1,8,5,8,4,2,5,3,4,0,3,0,0,4,3,1,1,19,18
"10615",7,9,5,8,5,11,7,2,5,9,1,8,5,11,4,2,5,4,2,3,2,3,0,4,3,2,2,23,21
"10616",8,11,5,8,5,11,13,6,5,9,5,8,5,11,7,2,5,2,0,0,2,6,5,2,6,1,2,25,31
"10617",9,11,5,13,5,11,15,6,5,11,5,8,5,11,13,6,5,2,5,0,2,0,0,5,2,3,2,30,33
"10618",10,11,5,18,5,11,19,12,5,11,5,13,5,11,15,6,5,6,5,1,6,1,0,5,6,3,3,35,43
"10619",11,12,5,18,5,13,19,12,5,11,5,18,5,11,19,12,5,1,0,0,2,5,2,1,2,1,1,36,45
"10620",12,12,7,18,5,13,19,12,5,12,5,18,5,13,19,12,5,5,2,0,5,0,0,2,0,2,0,38,45
"10621",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10622",1,1,1,6,1,4,1,1,1,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,3,1,5,3
"10623",2,2,1,6,1,8,1,1,1,1,1,6,1,4,1,1,1,1,0,0,4,2,3,1,4,1,1,6,7
"10624",3,5,1,6,1,8,1,1,3,2,1,6,1,8,1,1,1,2,3,0,2,0,0,3,2,1,4,9,9
"10625",4,5,1,6,5,8,1,1,6,5,1,6,1,8,1,1,3,3,2,4,3,2,0,4,3,4,4,13,12
"10626",5,5,3,6,5,8,1,5,6,5,1,6,5,8,1,1,6,2,0,0,1,4,3,2,4,2,3,15,16
"10627",6,8,3,6,5,9,1,5,6,5,3,6,5,8,1,5,6,1,3,0,1,0,0,3,1,1,1,18,17
"10628",7,8,3,11,5,9,1,5,8,8,3,6,5,9,1,5,6,1,5,2,1,2,0,5,2,3,4,23,19
"10629",8,8,3,12,5,9,6,5,8,8,3,11,5,9,1,5,8,1,0,0,6,4,5,1,5,3,2,24,24
"10630",9,8,3,13,11,9,10,5,8,8,3,12,5,9,6,5,8,6,4,0,4,0,0,6,4,4,2,31,28
"10631",10,8,3,17,11,12,10,5,8,8,3,13,11,9,10,5,8,1,4,3,1,3,0,4,3,3,1,35,31
"10632",11,8,3,17,12,12,13,5,8,8,3,17,11,12,10,5,8,1,0,0,3,1,4,1,3,4,2,36,34
"10633",12,8,3,18,12,12,13,5,8,8,3,17,12,12,13,5,8,1,4,0,4,0,0,1,0,3,0,37,34
"10634",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10635",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,1,4,4,4
"10636",2,5,4,1,1,7,1,1,7,5,1,1,1,1,1,1,5,3,0,0,5,6,3,3,6,2,1,7,12
"10637",3,5,4,1,6,7,1,1,10,5,4,1,1,7,1,1,7,5,3,0,3,0,0,5,3,4,4,12,15
"10638",4,10,4,1,6,7,1,1,13,5,4,1,6,7,1,1,10,3,5,3,3,3,0,5,3,1,4,17,18
"10639",5,13,4,1,6,8,7,1,13,10,4,1,6,7,1,1,13,3,0,0,6,1,2,3,6,1,2,20,25
"10640",6,13,4,1,8,9,7,1,13,13,4,1,6,8,7,1,13,1,2,0,1,0,0,2,1,4,1,22,26
"10641",7,13,4,1,13,14,13,1,13,13,4,1,8,9,7,1,13,6,5,5,6,5,0,5,6,4,2,27,37
"10642",8,13,4,6,13,14,13,1,18,13,4,1,13,14,13,1,13,5,0,0,1,2,5,5,5,3,4,32,42
"10643",9,13,6,6,13,14,14,1,18,13,4,6,13,14,13,1,18,1,2,0,1,0,0,2,1,2,2,34,43
"10644",10,13,11,6,13,14,14,1,23,13,6,6,13,14,14,1,18,5,1,5,1,5,0,5,5,2,4,39,48
"10645",11,14,11,6,13,18,14,1,23,13,11,6,13,14,14,1,23,1,0,0,4,6,3,1,4,1,1,40,52
"10646",12,14,11,6,16,18,14,1,23,14,11,6,13,18,14,1,23,6,3,0,6,0,0,3,0,4,0,43,52
"10647",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10648",1,5,7,1,1,1,5,1,1,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,2,2,10,4
"10649",2,5,7,1,5,1,5,5,1,5,7,1,1,1,5,1,1,4,0,0,2,4,4,4,4,4,3,14,8
"10650",3,9,7,1,5,1,7,5,1,5,7,1,5,1,5,5,1,2,4,0,2,0,0,4,2,1,2,18,10
"10651",4,9,15,1,5,1,12,5,1,9,7,1,5,1,7,5,1,3,5,6,3,5,0,6,5,2,2,26,15
"10652",5,9,15,4,5,7,12,5,2,9,15,1,5,1,12,5,1,3,0,0,5,6,5,3,6,3,1,29,22
"10653",6,9,15,9,5,7,17,5,2,9,15,4,5,7,12,5,2,5,5,0,5,0,0,5,5,3,2,34,27
"10654",7,9,15,12,5,7,17,9,2,9,15,9,5,7,17,5,2,3,5,4,5,4,0,3,4,3,3,37,31
"10655",8,9,15,12,10,7,17,9,5,9,15,12,5,7,17,9,2,5,0,0,3,4,1,5,3,4,4,42,34
"10656",9,9,19,12,10,7,17,9,6,9,15,12,10,7,17,9,5,4,1,0,1,0,0,4,1,2,4,46,35
"10657",10,15,19,15,10,7,21,9,6,9,19,12,10,7,17,9,6,4,1,6,4,1,0,6,4,1,2,55,39
"10658",11,16,19,15,10,7,26,9,6,15,19,15,10,7,21,9,6,1,0,0,5,6,5,1,5,1,2,56,44
"10659",12,16,24,15,10,7,26,9,6,16,19,15,10,7,26,9,6,6,5,0,6,0,0,5,0,2,0,61,44
"10660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10661",1,1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,2,2,4,3
"10662",2,1,5,4,1,7,4,4,1,1,5,1,1,1,4,1,1,3,0,0,6,4,6,3,6,3,1,7,12
"10663",3,2,11,4,1,11,4,4,1,1,5,4,1,7,4,4,1,4,6,0,4,0,0,6,4,2,1,14,16
"10664",4,2,16,4,1,11,4,9,1,2,11,4,1,11,4,4,1,5,5,2,5,2,0,5,5,2,3,19,21
"10665",5,2,18,4,1,11,4,9,5,2,16,4,1,11,4,9,1,2,0,0,1,2,4,2,4,2,4,21,25
"10666",6,2,18,4,3,12,4,9,5,2,18,4,1,11,4,9,5,1,2,0,1,0,0,2,1,4,1,23,26
"10667",7,2,18,7,3,12,4,13,5,2,18,4,3,12,4,9,5,2,3,4,2,4,0,3,4,3,3,26,30
"10668",8,2,18,7,5,16,4,13,5,2,18,7,3,12,4,13,5,2,0,0,4,2,1,2,4,4,1,28,34
"10669",9,2,18,7,7,16,5,13,5,2,18,7,5,16,4,13,5,2,1,0,1,0,0,2,1,4,2,30,35
"10670",10,2,18,7,12,16,5,18,5,2,18,7,7,16,5,13,5,5,1,5,1,5,0,5,5,4,3,35,40
"10671",11,2,19,7,12,19,5,18,5,2,18,7,12,16,5,18,5,1,0,0,3,3,4,1,3,2,1,36,43
"10672",12,6,19,7,12,19,5,18,5,2,19,7,12,19,5,18,5,3,4,0,3,0,0,4,0,1,0,40,43
"10673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10674",1,7,7,1,3,1,6,7,1,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,6,1,3,14,11
"10675",2,12,7,1,3,1,8,7,1,7,7,1,3,1,6,7,1,5,0,0,2,1,2,5,2,1,2,19,13
"10676",3,12,7,3,3,2,8,7,1,12,7,1,3,1,8,7,1,1,2,0,1,0,0,2,1,3,1,21,14
"10677",4,12,7,3,7,2,9,7,1,12,7,3,3,2,8,7,1,4,1,1,1,1,0,4,1,4,2,25,15
"10678",5,12,7,4,7,2,9,7,6,12,7,3,7,2,9,7,1,1,0,0,6,5,3,1,5,3,4,26,20
"10679",6,12,7,16,12,2,9,10,6,12,7,4,7,2,9,7,6,6,3,0,3,0,0,6,3,3,3,43,23
"10680",7,17,7,16,12,2,15,10,7,12,7,16,12,2,9,10,6,6,5,5,6,5,0,5,6,1,2,48,30
"10681",8,17,12,16,12,2,15,10,12,17,7,16,12,2,15,10,7,5,0,0,3,5,5,5,5,2,4,53,35
"10682",9,17,17,16,12,2,15,10,15,17,12,16,12,2,15,10,12,3,5,0,3,0,0,5,3,2,4,58,38
"10683",10,17,23,16,13,2,15,12,15,17,17,16,12,2,15,10,15,6,2,2,2,2,0,6,2,2,3,65,40
"10684",11,19,23,16,13,2,17,12,15,17,23,16,13,2,15,12,15,2,0,0,3,2,5,2,2,1,2,67,42
"10685",12,19,23,16,18,2,17,12,15,19,23,16,13,2,17,12,15,3,5,0,3,0,0,5,0,4,0,72,42
"10686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10687",1,5,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,1,2,4,1
"10688",2,5,2,1,1,1,2,6,1,5,1,1,1,1,2,1,1,1,0,0,5,5,2,1,5,2,3,5,6
"10689",3,10,2,1,1,3,2,6,1,5,2,1,1,1,2,6,1,5,2,0,2,0,0,5,2,1,1,10,8
"10690",4,10,2,9,1,8,2,6,1,10,2,1,1,3,2,6,1,6,5,5,5,5,0,6,5,3,1,18,13
"10691",5,15,2,9,1,8,2,9,1,10,2,9,1,8,2,6,1,5,0,0,1,2,3,5,3,1,3,23,16
"10692",6,15,4,9,1,9,2,9,1,15,2,9,1,8,2,9,1,1,2,0,1,0,0,2,1,2,1,25,17
"10693",7,15,4,9,6,9,6,9,1,15,4,9,1,9,2,9,1,5,4,2,4,2,0,5,4,4,2,30,21
"10694",8,15,4,11,6,13,6,9,1,15,4,9,6,9,6,9,1,2,0,0,4,3,3,2,4,3,1,32,25
"10695",9,15,7,11,6,16,6,9,1,15,4,11,6,13,6,9,1,3,3,0,3,0,0,3,3,2,1,35,28
"10696",10,15,13,11,9,20,6,9,1,15,7,11,6,16,6,9,1,6,4,4,4,4,0,6,4,2,1,44,32
"10697",11,19,13,11,9,23,6,9,1,15,13,11,9,20,6,9,1,4,0,0,6,2,3,4,3,1,1,48,35
"10698",12,25,16,11,9,23,6,9,1,19,13,11,9,23,6,9,1,6,2,0,2,0,0,6,0,1,0,57,35
"10699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10700",1,7,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,1,1,11,4
"10701",2,7,1,4,6,5,1,5,1,7,1,1,6,5,1,1,1,3,0,0,6,1,4,3,4,3,3,14,8
"10702",3,7,1,4,15,5,1,5,2,7,1,4,6,5,1,5,1,6,1,0,1,0,0,6,1,4,4,23,9
"10703",4,7,5,4,15,5,1,5,5,7,1,4,15,5,1,5,2,4,2,3,2,3,0,4,3,2,4,27,12
"10704",5,7,7,4,15,5,1,7,5,7,5,4,15,5,1,5,5,2,0,0,1,2,6,2,2,2,3,29,14
"10705",6,7,13,4,17,5,2,7,5,7,7,4,15,5,1,7,5,1,6,0,1,0,0,6,1,2,2,37,15
"10706",7,7,13,6,17,7,2,7,5,7,13,4,17,5,2,7,5,2,2,4,2,4,0,2,2,3,1,39,17
"10707",8,7,17,6,17,7,2,7,8,7,13,6,17,7,2,7,5,4,0,0,6,3,3,4,3,2,4,43,20
"10708",9,13,17,7,17,10,2,7,8,7,17,6,17,7,2,7,8,6,3,0,3,0,0,6,3,1,1,50,23
"10709",10,21,17,7,17,13,2,7,8,13,17,7,17,10,2,7,8,6,3,2,3,2,0,6,3,1,1,58,26
"10710",11,23,17,7,17,17,2,13,8,21,17,7,17,13,2,7,8,2,0,0,4,6,6,2,6,1,3,60,36
"10711",12,27,17,7,17,17,2,13,8,23,17,7,17,17,2,13,8,4,6,0,6,0,0,4,0,1,0,64,36
"10712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10713",1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,2,2,5,5
"10714",2,1,7,1,1,1,12,3,1,1,6,1,1,1,6,1,1,1,0,0,3,1,6,1,6,2,2,6,13
"10715",3,1,7,4,1,1,12,4,1,1,7,1,1,1,12,3,1,3,1,0,1,0,0,3,1,3,3,9,14
"10716",4,3,7,4,1,1,12,7,1,1,7,4,1,1,12,4,1,3,1,2,3,1,0,2,3,1,3,11,17
"10717",5,3,8,4,1,1,15,7,7,3,7,4,1,1,12,7,1,1,0,0,6,1,1,1,6,2,4,12,26
"10718",6,3,9,4,1,1,16,7,7,3,8,4,1,1,15,7,7,1,1,0,1,0,0,1,1,2,2,13,27
"10719",7,3,13,4,1,1,20,7,7,3,9,4,1,1,16,7,7,2,4,4,2,4,0,4,4,2,2,17,31
"10720",8,3,15,4,1,5,20,13,7,3,13,4,1,1,20,7,7,2,0,0,2,6,1,2,6,2,3,19,41
"10721",9,3,17,4,1,6,20,13,7,3,15,4,1,5,20,13,7,2,1,0,1,0,0,2,1,2,1,21,42
"10722",10,3,22,4,1,11,20,13,7,3,17,4,1,6,20,13,7,5,5,5,5,5,0,5,5,2,1,26,47
"10723",11,3,22,9,1,15,20,13,7,3,22,4,1,11,20,13,7,5,0,0,4,6,5,5,4,3,1,31,51
"10724",12,3,24,9,7,15,20,13,7,3,22,9,1,15,20,13,7,6,5,0,5,0,0,6,0,4,0,39,51
"10725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10726",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,5,1,4,1,0,5,4,1,1,5,4
"10727",2,6,2,1,1,5,1,1,5,6,1,1,1,5,1,1,1,1,0,0,3,2,4,1,4,2,4,6,8
"10728",3,6,2,1,4,5,3,1,5,6,2,1,1,5,1,1,5,3,2,0,2,0,0,3,2,4,2,9,10
"10729",4,10,2,1,4,5,3,4,5,6,2,1,4,5,3,1,5,4,2,3,2,3,0,4,3,1,3,13,13
"10730",5,10,2,3,4,9,3,4,5,10,2,1,4,5,3,4,5,2,0,0,1,3,4,2,4,3,1,15,17
"10731",6,10,2,6,4,10,3,4,5,10,2,3,4,9,3,4,5,1,3,0,1,0,0,3,1,3,1,18,18
"10732",7,10,4,6,4,10,4,4,5,10,2,6,4,10,3,4,5,1,1,2,1,1,0,2,1,2,2,20,19
"10733",8,10,4,7,4,14,4,4,5,10,4,6,4,10,4,4,5,1,0,0,4,3,3,1,4,3,1,21,23
"10734",9,10,7,7,4,14,4,4,8,10,4,7,4,14,4,4,5,3,3,0,3,0,0,3,3,2,4,24,26
"10735",10,14,7,7,4,14,7,4,8,10,7,7,4,14,4,4,8,4,3,1,3,1,0,4,3,1,2,28,29
"10736",11,15,7,7,4,14,7,9,8,14,7,7,4,14,7,4,8,1,0,0,5,6,6,1,5,1,3,29,34
"10737",12,21,11,7,4,14,7,9,8,15,7,7,4,14,7,9,8,6,6,0,6,0,0,6,0,1,0,39,34
