"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9555",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9556",1,1,9,1,3,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,2,1,8,2
"9557",2,1,9,2,3,1,5,1,9,1,3,1,1,1,0,0,4,5,4,1,4,3,3,9,6
"9558",3,5,9,2,3,6,5,1,9,2,3,1,5,5,4,0,5,0,0,4,5,1,2,13,11
"9559",4,8,9,2,3,6,7,5,9,2,3,6,5,2,3,1,2,1,0,3,2,1,3,16,13
"9560",5,8,9,3,8,6,7,8,9,2,3,6,7,1,0,0,3,5,1,1,5,3,1,17,18
"9561",6,11,9,3,9,6,7,8,9,3,8,6,7,3,1,0,1,0,0,3,1,1,1,20,19
"9562",7,11,9,8,9,6,12,11,9,3,9,6,7,4,5,5,4,5,0,5,5,3,3,25,24
"9563",8,15,9,8,9,11,24,11,9,8,9,6,12,4,0,0,1,6,1,4,6,1,3,29,41
"9564",9,15,10,8,9,12,24,15,9,8,9,11,24,1,1,0,1,0,0,1,1,2,2,30,42
"9565",10,17,10,8,12,12,24,15,10,8,9,12,24,2,3,4,3,4,0,2,3,1,1,32,45
"9566",11,17,14,8,22,12,24,17,10,8,12,12,24,4,0,0,5,6,1,4,6,2,1,36,55
"9567",12,17,14,8,22,12,24,17,14,8,22,12,24,5,1,0,NA,0,0,0,0,0,0,36,55
"9568",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9569",1,1,2,1,7,7,2,1,1,1,1,1,1,6,1,1,6,1,0,1,6,2,1,1,13
"9570",2,1,3,1,7,10,2,1,2,1,7,7,2,1,0,0,5,3,6,1,3,2,2,2,16
"9571",3,12,3,7,12,10,2,1,3,1,7,10,2,5,6,0,5,0,0,6,5,1,1,19,21
"9572",4,12,3,12,17,10,2,12,3,7,12,10,2,5,1,5,1,5,0,5,5,3,1,24,26
"9573",5,12,3,13,17,10,7,12,3,12,17,10,2,1,0,0,5,4,5,1,5,3,3,25,31
"9574",6,12,3,18,17,10,11,12,3,13,17,10,7,4,5,0,4,0,0,5,4,3,3,30,35
"9575",7,16,3,18,24,10,11,12,3,18,17,10,11,4,6,1,6,1,0,4,6,1,1,34,42
"9576",8,17,3,18,26,10,11,16,3,18,24,10,11,1,0,0,2,1,1,1,2,1,1,35,44
"9577",9,18,3,18,27,10,11,17,3,18,26,10,11,1,1,0,1,0,0,1,1,1,1,36,45
"9578",10,18,6,18,30,10,11,18,3,18,27,10,11,3,3,1,3,1,0,3,3,2,1,39,48
"9579",11,18,7,18,36,14,11,18,6,18,30,10,11,1,0,0,2,5,6,1,6,2,1,40,58
"9580",12,18,7,18,36,14,11,18,7,18,36,14,11,2,5,0,NA,0,0,0,0,0,0,40,58
"9581",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9582",1,7,1,3,1,6,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,2,8,5
"9583",2,7,1,5,5,12,1,7,1,3,1,6,1,2,0,0,6,2,1,2,6,3,2,10,15
"9584",3,7,1,7,5,12,2,7,1,5,5,12,1,2,1,0,1,0,0,2,1,3,3,12,16
"9585",4,7,5,7,8,12,8,7,1,7,5,12,2,4,4,6,4,6,0,4,6,2,3,16,25
"9586",5,11,5,7,8,16,8,7,5,7,8,12,8,4,0,0,4,4,4,4,4,1,2,20,29
"9587",6,11,5,11,8,20,8,11,5,7,8,16,8,4,4,0,4,0,0,4,4,3,2,24,33
"9588",7,11,5,16,9,20,14,11,5,11,8,20,8,6,5,3,6,3,0,5,6,3,3,29,40
"9589",8,11,5,19,15,22,14,11,5,16,9,20,14,3,0,0,6,1,3,3,6,3,1,32,48
"9590",9,11,5,22,15,22,15,11,5,19,15,22,14,1,3,0,1,0,0,3,1,3,3,35,49
"9591",10,11,5,24,17,22,21,11,5,22,15,22,15,2,1,6,1,6,0,2,6,3,3,37,57
"9592",11,12,5,24,20,22,21,11,5,24,17,22,21,1,0,0,3,2,1,1,3,1,1,38,60
"9593",12,12,5,24,20,22,21,12,5,24,20,22,21,2,1,0,NA,0,0,0,0,0,0,38,60
"9594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9595",1,1,1,5,3,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,3,1,4,2
"9596",2,2,1,5,3,6,1,1,1,5,3,1,1,1,0,0,1,5,2,1,5,1,2,5,7
"9597",3,2,1,7,3,6,2,2,1,5,3,6,1,1,2,0,1,0,0,2,1,3,3,7,8
"9598",4,4,1,7,13,6,2,2,1,7,3,6,2,3,2,6,3,6,0,2,6,1,1,9,18
"9599",5,4,1,10,13,13,2,4,1,7,13,6,2,3,0,0,2,6,5,3,6,3,2,12,25
"9600",6,4,6,10,13,13,4,4,1,10,13,13,2,2,5,0,2,0,0,5,2,2,3,17,27
"9601",7,10,6,11,19,16,4,4,6,10,13,13,4,6,1,6,1,6,0,6,6,1,1,24,36
"9602",8,10,6,12,22,16,10,10,6,11,19,16,4,1,0,0,3,2,6,1,6,3,3,25,45
"9603",9,10,6,14,22,16,13,10,6,12,22,16,10,3,2,0,3,0,0,2,3,3,3,27,48
"9604",10,10,7,14,22,16,18,10,6,14,22,16,13,1,2,5,2,5,0,1,5,2,3,28,53
"9605",11,12,7,14,23,16,18,10,7,14,22,16,18,2,0,0,1,2,2,2,1,1,1,30,54
"9606",12,12,7,14,23,16,18,12,7,14,23,16,18,2,2,0,NA,0,0,0,0,0,0,30,54
"9607",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9608",1,1,4,1,1,1,6,1,1,1,1,1,1,1,3,5,1,5,0,3,5,2,3,3,5
"9609",2,2,4,1,7,1,11,1,4,1,1,1,6,1,0,0,2,1,6,1,6,1,1,4,16
"9610",3,4,4,1,8,1,11,2,4,1,7,1,11,2,1,0,1,0,0,2,1,1,1,6,17
"9611",4,4,12,1,8,5,17,4,4,1,8,1,11,6,5,6,5,6,0,6,6,2,3,14,27
"9612",5,9,12,1,11,5,17,4,12,1,8,5,17,5,0,0,3,4,1,5,3,1,1,19,30
"9613",6,9,16,1,11,5,18,9,12,1,11,5,17,4,1,0,1,0,0,4,1,2,3,23,31
"9614",7,9,20,1,17,14,18,9,16,1,11,5,18,5,4,6,5,6,0,4,6,2,1,27,46
"9615",8,9,25,1,23,15,18,9,20,1,17,14,18,5,0,0,3,6,1,5,6,2,1,32,53
"9616",9,12,25,1,23,15,19,9,25,1,23,15,18,3,1,0,1,0,0,3,1,1,3,35,54
"9617",10,12,25,4,24,15,19,12,25,1,23,15,19,1,5,3,1,5,0,3,1,3,1,38,55
"9618",11,17,25,4,37,15,19,12,25,4,24,15,19,5,0,0,1,6,4,5,6,1,1,43,68
"9619",12,17,25,4,37,15,19,17,25,4,37,15,19,1,4,0,NA,0,0,0,0,0,0,43,68
"9620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9621",1,1,6,1,1,1,6,1,1,1,1,1,1,2,5,5,2,5,0,5,5,2,3,5,5
"9622",2,1,6,3,1,1,10,1,6,1,1,1,6,2,0,0,3,1,4,2,4,3,3,7,9
"9623",3,4,6,3,2,1,10,1,6,3,1,1,10,3,1,0,1,0,0,3,1,1,1,10,10
"9624",4,4,6,8,7,1,10,4,6,3,2,1,10,5,5,3,5,3,0,5,5,3,1,15,15
"9625",5,7,6,8,13,1,12,4,6,8,7,1,10,3,0,0,6,4,4,3,6,1,1,18,23
"9626",6,7,10,8,17,1,12,7,6,8,13,1,12,4,4,0,4,0,0,4,4,2,1,22,27
"9627",7,7,10,12,17,6,12,7,10,8,17,1,12,1,4,5,1,5,0,4,5,3,2,26,32
"9628",8,7,10,13,22,6,12,7,10,12,17,6,12,1,0,0,2,1,5,1,5,3,1,27,37
"9629",9,7,10,15,23,6,12,7,10,13,22,6,12,2,1,0,1,0,0,2,1,3,1,29,38
"9630",10,9,10,15,23,6,17,7,10,15,23,6,12,5,2,2,5,2,0,2,5,1,3,31,43
"9631",11,11,10,15,25,6,17,9,10,15,23,6,17,2,0,0,2,1,3,2,2,1,1,33,45
"9632",12,11,10,15,25,6,17,11,10,15,25,6,17,1,3,0,NA,0,0,0,0,0,0,33,45
"9633",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9634",1,7,6,1,1,1,6,1,1,1,1,1,1,5,6,3,5,3,0,6,5,1,3,11,5
"9635",2,7,9,1,2,1,6,7,6,1,1,1,6,3,0,0,3,1,1,3,1,2,1,14,6
"9636",3,7,9,4,3,1,6,7,9,1,2,1,6,3,1,0,1,0,0,3,1,3,1,17,7
"9637",4,7,13,4,3,6,6,7,9,4,3,1,6,4,1,5,1,5,0,4,5,2,2,21,12
"9638",5,8,13,4,3,6,10,7,13,4,3,6,6,1,0,0,4,2,2,1,4,1,3,22,16
"9639",6,10,13,4,3,8,10,8,13,4,3,6,10,2,2,0,2,0,0,2,2,1,2,24,18
"9640",7,10,13,8,3,14,12,10,13,4,3,8,10,4,2,6,2,6,0,4,6,3,2,28,26
"9641",8,12,13,8,7,14,12,10,13,8,3,14,12,2,0,0,4,6,6,2,4,1,1,30,30
"9642",9,12,19,10,7,18,18,12,13,8,7,14,12,6,6,0,6,0,0,6,6,2,3,38,40
"9643",10,12,28,10,1,18,23,12,19,10,7,18,18,1,5,6,1,5,0,6,5,2,3,47,39
"9644",11,13,28,10,1,23,23,12,28,10,1,18,23,1,0,0,6,5,2,1,5,1,2,48,44
"9645",12,13,28,10,1,23,23,13,28,10,1,23,23,6,2,0,NA,0,0,0,0,0,0,48,44
"9646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9647",1,3,13,1,1,1,4,1,1,1,1,1,1,4,6,3,4,3,0,6,3,2,3,14,3
"9648",2,7,13,1,1,1,7,3,13,1,1,1,4,4,0,0,3,5,1,4,3,1,3,18,6
"9649",3,12,13,1,1,2,7,7,13,1,1,1,7,5,1,0,1,0,0,5,1,1,2,23,7
"9650",4,12,13,2,5,2,7,12,13,1,1,2,7,4,1,3,4,3,0,1,4,3,1,24,11
"9651",5,12,13,5,5,2,11,12,13,2,5,2,7,3,0,0,2,3,4,3,4,3,3,27,15
"9652",6,12,13,7,5,5,11,12,13,5,5,2,11,2,3,0,3,0,0,2,3,3,2,29,18
"9653",7,14,13,13,5,6,17,12,13,7,5,5,11,5,6,6,5,6,0,6,6,3,3,37,25
"9654",8,14,18,13,5,6,22,14,13,13,5,6,17,5,0,0,1,5,3,5,5,2,3,42,30
"9655",9,14,18,16,5,7,22,14,18,13,5,6,22,1,3,0,1,0,0,3,1,3,2,45,31
"9656",10,20,22,16,5,7,24,14,18,16,5,7,22,6,2,1,2,1,0,6,2,1,3,55,33
"9657",11,20,22,17,5,7,36,20,22,16,5,7,24,1,0,0,2,1,6,1,6,3,3,56,45
"9658",12,20,22,17,5,7,36,20,22,17,5,7,36,2,1,0,NA,0,0,0,0,0,0,56,45
"9659",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9660",1,1,1,5,1,7,12,1,1,1,1,1,1,6,4,4,6,4,0,4,6,3,2,4,17
"9661",2,1,5,5,6,7,12,1,1,5,1,7,12,4,0,0,5,1,3,4,5,2,1,8,22
"9662",3,1,5,8,7,7,12,1,5,5,6,7,12,1,3,0,1,0,0,3,1,3,1,11,23
"9663",4,1,9,8,11,13,18,1,5,8,7,7,12,6,1,4,6,1,0,4,6,2,2,15,39
"9664",5,2,9,8,15,13,18,1,9,8,11,13,18,1,0,0,4,6,3,1,4,1,1,16,43
"9665",6,2,15,11,18,13,18,2,9,8,15,13,18,6,3,0,3,0,0,6,3,2,1,25,46
"9666",7,2,15,20,18,13,23,2,15,11,18,13,18,6,5,2,5,2,0,6,5,3,3,34,51
"9667",8,2,15,22,18,13,27,2,15,20,18,13,23,2,0,0,4,3,1,2,4,3,3,36,55
"9668",9,5,15,22,18,13,28,2,15,22,18,13,27,3,1,0,1,0,0,3,1,1,3,39,56
"9669",10,9,15,28,18,21,28,5,15,22,18,13,28,3,6,6,3,6,0,6,6,3,2,49,64
"9670",11,9,18,28,18,21,30,9,15,28,18,21,28,3,0,0,2,2,1,3,2,2,3,52,66
"9671",12,9,18,28,18,21,30,9,18,28,18,21,30,2,1,0,NA,0,0,0,0,0,0,52,66
"9672",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9673",1,6,1,1,1,6,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,2,5,5
"9674",2,6,2,1,1,8,1,6,1,1,1,6,1,1,0,0,1,2,2,1,2,2,2,6,7
"9675",3,8,2,1,2,8,1,6,2,1,1,8,1,1,2,0,1,0,0,2,1,1,1,8,8
"9676",4,11,8,7,2,12,1,8,2,1,2,8,1,6,4,4,4,4,0,6,4,2,2,23,12
"9677",5,11,12,7,2,17,1,11,8,7,2,12,1,4,0,0,2,5,5,4,5,2,2,27,17
"9678",6,16,12,7,2,19,1,11,12,7,2,17,1,2,5,0,2,0,0,5,2,1,2,32,19
"9679",7,16,12,9,2,24,1,16,12,7,2,19,1,2,5,3,5,3,0,2,5,3,2,34,24
"9680",8,19,1,9,2,32,1,16,12,9,2,24,1,3,0,0,6,5,4,3,6,1,2,26,32
"9681",9,19,1,18,2,5,1,19,1,9,2,32,1,5,4,0,4,0,0,5,4,3,2,35,5
"9682",10,19,5,18,2,5,5,19,1,18,2,5,1,4,4,4,4,4,0,4,4,2,3,39,9
"9683",11,19,9,18,2,5,8,19,5,18,2,5,5,4,0,0,5,3,1,4,3,2,3,43,12
"9684",12,19,9,18,2,5,8,19,9,18,2,5,8,5,1,0,NA,0,0,0,0,0,0,43,12
"9685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9686",1,1,6,1,2,7,7,1,1,1,1,1,1,5,5,6,5,6,0,5,6,2,2,5,13
"9687",2,6,6,1,2,13,13,1,6,1,2,7,7,5,0,0,2,4,6,5,6,1,3,10,25
"9688",3,10,6,1,2,13,15,6,6,1,2,13,13,2,4,0,2,0,0,4,2,1,3,14,27
"9689",4,10,9,1,2,19,16,10,6,1,2,13,15,3,3,6,3,6,0,3,6,2,2,17,34
"9690",5,13,9,1,2,22,16,10,9,1,2,19,16,3,0,0,5,6,3,3,3,1,2,20,37
"9691",6,13,15,2,2,27,16,13,9,1,2,22,16,5,6,0,5,0,0,6,5,2,2,27,42
"9692",7,13,15,6,2,27,25,13,15,2,2,27,16,4,2,6,2,6,0,4,6,3,3,31,51
"9693",8,15,15,6,2,27,26,13,15,6,2,27,25,2,0,0,6,5,1,2,1,1,3,33,52
"9694",9,1,15,15,12,1,26,15,15,6,2,27,26,6,5,0,5,0,0,6,5,1,1,28,36
"9695",10,4,15,15,12,1,30,1,15,15,12,1,26,4,3,4,4,4,0,3,4,1,3,31,40
"9696",11,8,15,15,18,1,33,4,15,15,12,1,30,4,0,0,3,6,2,4,6,1,1,35,49
"9697",12,8,15,15,18,1,33,8,15,15,18,1,33,3,2,0,NA,0,0,0,0,0,0,35,49
"9698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9699",1,1,5,1,1,1,6,1,1,1,1,1,1,5,4,2,5,2,0,4,5,2,3,4,5
"9700",2,3,5,1,6,1,6,1,5,1,1,1,6,2,0,0,5,5,1,2,5,1,1,6,10
"9701",3,3,10,1,6,2,6,3,5,1,6,1,6,5,1,0,1,0,0,5,1,2,2,11,11
"9702",4,3,13,1,6,2,11,3,10,1,6,2,6,4,5,3,4,5,0,3,5,2,3,14,16
"9703",5,3,17,1,6,2,16,3,13,1,6,2,11,4,0,0,5,5,6,4,5,2,3,18,21
"9704",6,9,19,1,6,2,21,3,17,1,6,2,16,5,6,0,5,0,0,6,5,1,3,26,26
"9705",7,14,19,3,12,3,1,9,19,1,6,2,21,6,1,2,6,1,0,2,6,3,1,33,13
"9706",8,14,19,4,16,3,1,14,19,3,12,3,1,1,0,0,4,2,4,1,4,3,1,34,17
"9707",9,18,19,4,18,3,1,14,19,4,16,3,1,2,4,0,2,0,0,4,2,1,1,38,19
"9708",10,1,19,4,24,7,7,18,19,4,18,3,1,6,3,6,6,6,0,3,6,1,3,21,35
"9709",11,6,1,4,2,10,7,1,19,4,24,7,7,6,0,0,3,4,5,6,3,2,2,8,16
"9710",12,6,1,4,2,10,7,6,1,4,2,10,7,4,5,0,NA,0,0,0,0,0,0,8,16
"9711",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9712",1,6,1,1,1,5,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,1,2,5,4
"9713",2,6,1,4,3,5,1,6,1,1,1,5,1,3,0,0,2,1,3,3,2,3,1,8,6
"9714",3,6,1,7,3,6,1,6,1,4,3,5,1,1,3,0,1,0,0,3,1,3,2,11,7
"9715",4,11,1,7,3,9,1,6,1,7,3,6,1,3,5,2,3,2,0,5,3,1,2,16,10
"9716",5,11,1,9,3,9,5,11,1,7,3,9,1,2,0,0,1,4,5,2,4,3,3,18,14
"9717",6,11,6,9,3,10,5,11,1,9,3,9,5,1,5,0,1,0,0,5,1,2,2,23,15
"9718",7,11,6,13,3,14,5,11,6,9,3,10,5,2,4,4,2,4,0,4,4,3,2,27,19
"9719",8,13,6,13,3,14,8,11,6,13,3,14,5,2,0,0,2,3,2,2,3,1,3,29,22
"9720",9,13,8,13,3,16,8,13,6,13,3,14,8,2,2,0,2,0,0,2,2,2,2,31,24
"9721",10,13,14,16,3,16,9,13,8,13,3,16,8,6,1,1,1,1,0,6,1,2,3,40,25
"9722",11,14,14,16,3,18,9,13,14,16,3,16,9,1,0,0,2,5,2,1,2,1,2,41,27
"9723",12,14,14,16,3,18,9,14,14,16,3,18,9,5,2,0,NA,0,0,0,0,0,0,41,27
"9724",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9725",1,8,7,1,1,6,1,1,1,1,1,1,1,5,6,2,5,2,0,6,5,1,2,13,5
"9726",2,8,7,3,4,6,1,8,7,1,1,6,1,2,0,0,5,3,2,2,3,3,1,15,8
"9727",3,8,12,3,4,6,3,8,7,3,4,6,1,5,2,0,2,0,0,5,2,2,3,20,10
"9728",4,8,19,3,8,18,3,8,12,3,4,6,3,6,1,6,1,6,0,6,6,2,2,27,26
"9729",5,9,19,3,8,18,6,8,19,3,8,18,3,1,0,0,3,2,2,1,3,1,3,28,29
"9730",6,9,19,5,10,18,6,9,19,3,8,18,6,2,2,0,2,0,0,2,2,3,1,30,31
"9731",7,9,1,5,11,18,2,9,19,5,10,18,6,1,5,3,1,3,0,5,1,2,1,12,28
"9732",8,9,1,8,16,18,2,9,1,5,11,18,2,3,0,0,5,4,4,3,5,3,1,15,33
"9733",9,9,1,12,16,18,6,9,1,8,16,18,2,4,4,0,4,0,0,4,4,3,3,19,37
"9734",10,14,1,12,16,18,14,9,1,12,16,18,6,1,5,6,1,6,0,5,6,1,3,24,45
"9735",11,14,1,13,27,18,14,14,1,12,16,18,14,1,0,0,6,4,5,1,6,3,1,25,56
"9736",12,14,1,13,27,18,14,14,1,13,27,18,14,4,5,0,NA,0,0,0,0,0,0,25,56
"9737",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9738",1,1,1,5,6,1,1,1,1,1,1,1,1,5,3,4,5,3,0,4,5,3,1,4,5
"9739",2,1,4,5,6,1,4,1,1,5,6,1,1,3,0,0,3,1,2,3,3,2,3,7,8
"9740",3,1,5,5,8,1,4,1,4,5,6,1,4,1,2,0,2,0,0,1,2,2,1,8,10
"9741",4,7,5,11,8,1,12,1,5,5,8,1,4,5,6,6,5,6,0,6,6,3,3,20,18
"9742",5,7,5,16,11,1,12,7,5,11,8,1,12,5,0,0,1,3,3,5,3,3,1,25,21
"9743",6,7,8,16,11,1,13,7,5,16,11,1,12,1,3,0,1,0,0,3,1,2,3,28,22
"9744",7,7,11,16,16,1,13,7,8,16,11,1,13,3,3,5,3,5,0,3,5,2,1,31,27
"9745",8,10,11,16,16,1,18,7,11,16,16,1,13,3,0,0,2,5,1,3,5,1,3,34,32
"9746",9,10,11,18,16,1,19,10,11,16,16,1,18,2,1,0,1,0,0,2,1,3,3,36,33
"9747",10,10,15,18,16,1,22,10,11,18,16,1,19,3,4,2,3,2,0,4,3,2,3,40,36
"9748",11,12,15,18,16,1,26,10,15,18,16,1,22,2,0,0,5,4,4,2,4,1,3,42,40
"9749",12,12,15,18,16,1,26,12,15,18,16,1,26,5,4,0,NA,0,0,0,0,0,0,42,40
"9750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9751",1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,2,1,0,1,1,3,2,1,1
"9752",2,1,1,4,9,2,1,1,1,2,1,2,1,2,0,0,3,1,6,2,6,3,1,3,9
"9753",3,4,1,4,10,2,1,1,1,4,9,2,1,3,1,0,1,0,0,3,1,1,1,6,10
"9754",4,4,1,9,10,6,1,4,1,4,10,2,1,1,5,4,1,4,0,5,4,3,2,11,14
"9755",5,4,2,9,10,10,1,4,1,9,10,6,1,1,0,0,2,4,1,1,4,2,2,12,18
"9756",6,5,2,9,12,10,1,4,2,9,10,10,1,2,1,0,2,0,0,1,2,1,1,13,20
"9757",7,11,2,10,12,10,11,5,2,9,12,10,1,3,6,6,3,6,0,6,6,1,3,20,30
"9758",8,11,5,10,13,16,11,11,2,10,12,10,11,3,0,0,3,6,4,3,6,2,2,23,37
"9759",9,11,5,14,13,16,14,11,5,10,13,16,11,3,4,0,3,0,0,4,3,3,3,27,40
"9760",10,11,5,18,20,16,14,11,5,14,13,16,14,4,4,6,4,6,0,4,6,3,1,31,47
"9761",11,11,5,22,21,16,14,11,5,18,20,16,14,4,0,0,1,5,4,4,1,3,1,35,48
"9762",12,11,5,22,21,16,14,11,5,22,21,16,14,5,4,0,NA,0,0,0,0,0,0,35,48
"9763",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9764",1,1,5,1,1,1,5,1,1,1,1,1,1,4,1,4,1,4,0,4,4,2,3,4,4
"9765",2,1,6,1,1,7,10,1,5,1,1,1,5,1,0,0,6,3,2,1,6,2,2,5,15
"9766",3,4,6,1,1,9,10,1,6,1,1,7,10,3,2,0,2,0,0,3,2,1,2,8,17
"9767",4,7,6,1,6,9,16,4,6,1,1,9,10,2,3,6,2,6,0,3,6,1,3,11,28
"9768",5,9,6,1,9,9,16,7,6,1,6,9,16,2,0,0,3,6,3,2,3,1,1,13,31
"9769",6,15,6,4,9,12,16,9,6,1,9,9,16,6,3,0,3,0,0,6,3,1,2,22,34
"9770",7,19,6,4,13,12,16,15,6,4,9,12,16,4,2,4,2,4,0,4,4,1,1,26,38
"9771",8,21,6,1,16,22,16,19,6,4,13,12,16,2,0,0,6,6,4,2,6,1,2,25,51
"9772",9,27,6,1,19,22,20,21,6,1,16,22,16,6,4,0,4,0,0,6,4,1,3,31,58
"9773",10,27,6,6,21,22,20,27,6,1,19,22,20,2,4,5,2,4,0,5,2,3,1,36,60
"9774",11,31,6,6,22,22,20,27,6,6,21,22,20,4,0,0,1,3,1,4,1,1,1,40,61
"9775",12,31,6,6,22,22,20,31,6,6,22,22,20,3,1,0,NA,0,0,0,0,0,0,40,61
"9776",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9777",1,1,4,1,1,5,1,1,1,1,1,1,1,3,4,2,4,2,0,3,4,2,2,3,4
"9778",2,3,4,1,1,5,5,1,4,1,1,5,1,2,0,0,4,3,4,2,4,1,3,5,8
"9779",3,7,4,1,4,5,5,3,4,1,1,5,5,3,4,0,3,0,0,4,3,1,1,9,11
"9780",4,10,4,1,4,5,10,7,4,1,4,5,5,3,5,1,5,1,0,3,5,1,3,12,16
"9781",5,10,5,1,9,5,10,10,4,1,4,5,10,1,0,0,2,2,5,1,5,2,1,13,21
"9782",6,12,5,1,9,7,10,10,5,1,9,5,10,2,2,0,2,0,0,2,2,1,2,15,23
"9783",7,17,5,1,14,7,10,12,5,1,9,7,10,5,3,5,3,5,0,5,5,1,1,20,28
"9784",8,20,5,1,18,7,10,17,5,1,14,7,10,3,0,0,4,1,1,3,4,1,1,23,32
"9785",9,21,5,1,18,7,11,20,5,1,18,7,10,1,1,0,1,0,0,1,1,1,3,24,33
"9786",10,21,10,1,22,7,11,21,5,1,18,7,11,5,4,5,4,5,0,5,4,2,1,29,37
"9787",11,26,1,1,29,7,11,21,10,1,22,7,11,5,0,0,6,6,2,5,6,1,1,25,44
"9788",12,26,1,1,29,7,11,26,1,1,29,7,11,6,2,0,NA,0,0,0,0,0,0,25,44
"9789",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9790",1,1,5,1,1,6,1,1,1,1,1,1,1,4,4,5,4,5,0,4,5,2,2,4,5
"9791",2,1,5,5,1,8,1,1,5,1,1,6,1,4,0,0,4,2,4,4,2,3,2,8,7
"9792",3,1,9,5,1,12,1,1,5,5,1,8,1,4,4,0,4,0,0,4,4,2,2,12,11
"9793",4,1,9,10,1,12,4,1,9,5,1,12,1,3,1,5,3,1,0,5,3,3,3,17,14
"9794",5,1,9,10,1,20,8,1,9,10,1,12,4,1,0,0,6,2,2,1,6,1,2,17,26
"9795",6,1,9,12,1,22,8,1,9,10,1,20,8,2,2,0,2,0,0,2,2,3,2,19,28
"9796",7,1,13,12,6,22,8,1,9,12,1,22,8,4,5,2,5,2,0,4,5,2,1,23,33
"9797",8,1,13,14,6,29,8,1,13,12,6,22,8,2,0,0,6,3,2,2,6,3,2,25,40
"9798",9,1,16,14,6,31,8,1,13,14,6,29,8,3,2,0,2,0,0,3,2,2,2,28,42
"9799",10,1,16,18,16,31,8,1,16,14,6,31,8,6,4,2,6,2,0,4,6,3,1,32,52
"9800",11,1,16,18,24,39,8,1,16,18,16,31,8,2,0,0,5,1,3,2,5,1,1,32,106
"9801",12,1,16,18,24,39,8,1,16,18,24,39,8,1,3,0,NA,0,0,0,0,0,0,32,106
"9802",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9803",1,1,1,6,1,6,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,3,2,5,5
"9804",2,4,1,6,7,6,3,1,1,6,1,6,1,3,0,0,6,5,3,3,6,1,1,8,13
"9805",3,9,1,6,7,6,6,4,1,6,7,6,3,5,3,0,3,0,0,5,3,1,3,13,16
"9806",4,15,4,6,7,6,11,9,1,6,7,6,6,6,2,5,2,5,0,6,5,1,3,22,21
"9807",5,17,4,6,12,6,17,15,4,6,7,6,11,2,0,0,1,6,3,2,6,1,3,24,32
"9808",6,17,7,6,13,6,17,17,4,6,12,6,17,1,3,0,1,0,0,3,1,2,1,27,33
