"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11032",8,1,29,16,19,16,6,1,21,10,19,10,7,6,0,0,4,6,3,6,6,3,2,43,38
"11033",9,1,33,16,19,19,6,1,29,16,19,16,6,4,3,0,3,0,0,4,3,2,2,47,41
"11034",10,4,39,16,24,19,6,1,33,16,19,19,6,3,2,6,3,2,0,6,2,2,1,94,46
"11035",11,7,39,16,36,19,6,4,39,16,24,19,6,3,0,0,4,5,3,3,3,1,1,97,58
"11036",12,7,39,21,36,19,10,7,39,16,36,19,6,4,5,0,4,0,0,5,4,3,3,102,62
"11037",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11038",1,6,1,1,4,1,1,1,1,1,1,1,1,3,5,3,3,3,0,5,3,1,1,5,3
"11039",2,9,1,1,4,6,1,6,1,1,4,1,1,3,0,0,4,5,5,3,5,1,2,8,8
"11040",3,9,1,6,8,6,1,9,1,1,4,6,1,4,5,0,4,0,0,5,4,3,1,13,12
"11041",4,9,8,6,8,11,1,9,1,6,8,6,1,4,6,5,4,5,0,6,5,2,2,20,17
"11042",5,13,8,6,17,11,7,9,8,6,8,11,1,4,0,0,6,2,2,4,6,1,3,24,32
"11043",6,15,8,6,19,11,7,13,8,6,17,11,7,2,2,0,2,0,0,2,2,1,1,26,34
"11044",7,19,8,6,19,11,11,15,8,6,19,11,7,2,4,4,2,4,0,4,4,1,3,30,38
"11045",8,21,8,6,19,16,11,19,8,6,19,11,11,2,0,0,5,4,4,2,5,1,2,32,43
"11046",9,25,8,6,19,16,15,21,8,6,19,16,11,4,4,0,4,0,0,4,4,1,3,36,47
"11047",10,29,8,6,19,17,15,25,8,6,19,16,15,6,1,4,6,1,0,4,1,1,2,40,48
"11048",11,39,10,6,24,1,15,29,8,6,19,17,15,6,0,0,1,3,1,6,1,1,1,90,37
"11049",12,39,10,7,27,1,15,39,10,6,24,1,15,3,1,0,3,0,0,1,3,3,1,91,40
"11050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11051",1,1,3,7,3,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,3,1,8,2
"11052",2,2,3,7,3,5,1,1,3,7,3,1,1,1,0,0,4,3,1,1,4,1,2,9,6
"11053",3,5,3,7,4,5,1,2,3,7,3,5,1,3,1,0,1,0,0,3,1,1,1,12,7
"11054",4,5,11,7,4,7,1,5,3,7,4,5,1,6,1,2,1,2,0,6,2,2,2,20,9
"11055",5,5,12,7,9,7,1,5,11,7,4,7,1,1,0,0,5,3,2,1,5,2,1,21,14
"11056",6,5,15,7,9,7,3,5,12,7,9,7,1,3,2,0,2,0,0,3,2,2,3,24,16
"11057",7,5,15,11,9,7,8,5,15,7,9,7,3,2,5,4,2,5,0,4,5,3,3,28,21
"11058",8,5,17,11,9,11,8,5,15,11,9,7,8,2,0,0,4,2,2,2,4,2,2,30,25
"11059",9,7,17,11,11,11,8,5,17,11,9,11,8,2,2,0,2,0,0,2,2,1,1,32,27
"11060",10,10,17,11,11,15,8,7,17,11,11,11,8,3,3,4,3,4,0,3,4,1,2,35,31
"11061",11,10,17,14,18,15,8,10,17,11,11,15,8,3,0,0,6,6,6,3,6,3,1,38,38
"11062",12,10,26,21,18,15,9,10,17,14,18,15,8,6,6,0,6,0,0,6,6,2,3,54,39
"11063",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11064",1,1,1,5,8,1,1,1,1,1,1,1,1,4,1,6,1,6,0,4,6,3,1,4,7
"11065",2,1,2,5,8,6,1,1,1,5,8,1,1,1,0,0,1,5,3,1,5,2,2,5,12
"11066",3,1,2,8,9,6,1,1,2,5,8,6,1,1,3,0,1,0,0,3,1,3,1,8,13
"11067",4,6,8,14,9,14,7,1,2,8,9,6,1,4,6,6,4,6,0,6,6,2,3,25,27
"11068",5,10,8,14,13,14,7,6,8,14,9,14,7,4,0,0,3,4,4,4,4,1,1,29,31
"11069",6,14,8,14,13,17,7,10,8,14,13,14,7,3,4,0,3,0,0,4,3,1,2,33,34
"11070",7,19,8,14,13,19,7,14,8,14,13,17,7,2,5,3,2,3,0,5,2,1,2,38,36
"11071",8,19,8,17,19,19,9,19,8,14,13,19,7,3,0,0,6,1,6,3,6,3,1,41,44
"11072",9,19,8,25,19,19,10,19,8,17,19,19,9,1,6,0,1,0,0,6,1,3,3,49,45
"11073",10,19,12,28,19,19,3,19,8,25,19,19,10,1,2,3,1,2,0,3,2,3,3,56,38
"11074",11,19,13,28,19,19,8,19,12,28,19,19,3,1,0,0,3,5,2,1,5,2,3,57,43
"11075",12,19,13,31,19,19,10,19,13,28,19,19,8,3,2,0,2,0,0,3,2,3,3,60,45
"11076",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11077",1,5,1,1,2,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,1,1,4,1
"11078",2,5,2,1,2,6,1,5,1,1,2,1,1,1,0,0,4,3,5,1,5,2,2,5,6
"11079",3,5,2,5,5,6,1,5,2,1,2,6,1,4,3,0,3,0,0,4,3,3,1,9,9
"11080",4,5,2,9,5,10,1,5,2,5,5,6,1,4,4,4,4,4,0,4,4,3,2,13,13
"11081",5,9,2,9,17,10,1,5,2,9,5,10,1,4,0,0,3,6,3,4,6,1,1,17,25
"11082",6,9,2,12,17,13,1,9,2,9,17,10,1,3,3,0,3,0,0,3,3,3,2,20,28
"11083",7,9,2,17,19,13,1,9,2,12,17,13,1,2,5,4,2,4,0,5,2,3,1,25,30
"11084",8,13,2,17,19,19,3,9,2,17,19,13,1,4,0,0,6,4,6,4,6,1,2,29,38
"11085",9,13,6,23,19,19,7,13,2,17,19,19,3,4,6,0,4,0,0,6,4,3,3,39,42
"11086",10,16,12,23,19,19,17,13,6,23,19,19,7,6,5,6,5,6,0,6,6,2,3,48,52
"11087",11,21,12,23,24,19,17,16,12,23,19,19,17,5,0,0,4,5,4,5,5,1,1,53,57
"11088",12,21,16,23,24,23,17,21,12,23,24,19,17,4,4,0,4,0,0,4,4,2,2,57,61
"11089",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11090",1,2,7,1,5,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,2,1,7,4
"11091",2,2,9,1,5,10,1,2,7,1,5,1,1,2,0,0,4,5,6,2,6,2,2,9,13
"11092",3,2,14,1,5,10,5,2,9,1,5,10,1,4,5,0,4,0,0,5,4,2,3,14,17
"11093",4,7,14,1,5,12,5,2,14,1,5,10,5,5,1,2,1,2,0,5,2,1,2,19,19
"11094",5,8,14,1,7,12,5,7,14,1,5,12,5,1,0,0,1,1,2,1,2,1,1,20,21
"11095",6,8,15,1,7,13,5,8,14,1,7,12,5,1,1,0,1,0,0,1,1,2,2,21,22
"11096",7,8,21,5,7,13,9,8,15,1,7,13,5,1,4,6,1,4,0,6,4,2,3,31,26
"11097",8,8,22,5,7,13,11,8,21,5,7,13,9,1,0,0,2,1,2,1,2,2,3,32,28
"11098",9,8,24,5,7,13,12,8,22,5,7,13,11,1,2,0,1,0,0,2,1,2,3,34,29
"11099",10,18,24,5,7,13,17,8,24,5,7,13,12,4,5,6,4,5,0,6,5,1,3,44,34
"11100",11,18,24,9,14,19,17,18,24,5,7,13,17,4,0,0,6,1,1,4,6,3,2,48,47
"11101",12,18,25,9,15,19,17,18,24,9,14,19,17,1,1,0,1,0,0,1,1,2,1,49,48
"11102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11103",1,1,1,6,8,1,1,1,1,1,1,1,1,6,5,3,6,3,0,5,6,3,1,5,7
"11104",2,1,4,6,8,15,1,1,1,6,8,1,1,3,0,0,6,6,5,3,6,2,2,8,21
"11105",3,1,4,11,15,15,1,1,4,6,8,15,1,6,5,0,6,0,0,5,6,3,1,13,28
"11106",4,1,4,16,15,15,6,1,4,11,15,15,1,5,5,3,5,3,0,5,5,3,3,18,33
"11107",5,1,4,19,15,15,11,1,4,16,15,15,6,3,0,0,2,5,5,3,5,3,3,21,38
"11108",6,1,4,24,15,15,13,1,4,19,15,15,11,2,5,0,2,0,0,5,2,3,3,26,40
"11109",7,1,4,29,15,18,13,1,4,24,15,15,13,1,5,3,1,3,0,5,3,3,2,31,43
"11110",8,2,4,29,19,18,19,1,4,29,15,18,13,1,0,0,2,3,6,1,6,1,3,32,53
"11111",9,2,4,32,21,18,19,2,4,29,19,18,19,2,3,0,2,0,0,3,2,3,1,35,55
"11112",10,3,4,33,11,18,19,2,4,32,21,18,19,5,1,6,5,6,0,1,6,1,1,37,45
"11113",11,8,4,33,16,18,19,3,4,33,11,18,19,5,0,0,5,2,2,5,5,1,1,42,50
"11114",12,8,4,35,18,18,19,8,4,33,16,18,19,2,2,0,2,0,0,2,2,3,1,44,52
"11115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11116",1,5,1,1,3,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,1,1,4,2
"11117",2,5,2,1,3,6,1,5,1,1,3,1,1,1,0,0,3,3,5,1,5,2,2,5,7
"11118",3,8,2,1,6,6,1,5,2,1,3,6,1,3,3,0,3,0,0,3,3,1,1,8,10
"11119",4,8,2,5,6,10,1,8,2,1,6,6,1,2,4,4,2,4,0,4,4,3,2,12,14
"11120",5,8,4,5,13,10,1,8,2,5,6,10,1,2,0,0,6,2,4,2,6,2,1,14,21
"11121",6,12,4,5,13,12,1,8,4,5,13,10,1,2,4,0,2,0,0,4,2,1,2,18,23
"11122",7,12,4,9,18,12,1,12,4,5,13,12,1,4,2,5,2,5,0,4,5,3,1,22,28
"11123",8,12,4,11,18,17,1,12,4,9,18,12,1,2,0,0,3,4,5,2,5,3,2,24,33
"11124",9,12,4,15,18,17,4,12,4,11,18,17,1,3,4,0,3,0,0,4,3,3,3,28,36
"11125",10,13,4,15,19,17,4,12,4,15,18,17,4,1,5,1,5,1,0,1,1,1,1,29,37
"11126",11,18,4,15,19,17,13,13,4,15,19,17,4,5,0,0,1,6,5,5,6,1,3,34,46
"11127",12,19,4,15,19,17,18,18,4,15,19,17,13,1,5,0,5,0,0,1,5,1,3,35,51
"11128",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11129",1,6,1,1,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,1,5,5
"11130",2,8,1,1,6,5,1,6,1,1,6,1,1,2,0,0,2,4,3,2,4,1,2,7,9
"11131",3,8,4,1,8,5,1,8,1,1,6,5,1,2,3,0,2,0,0,3,2,2,1,10,11
"11132",4,8,4,4,8,7,1,8,4,1,8,5,1,3,1,2,1,2,0,3,2,3,2,13,13
"11133",5,9,4,4,13,7,1,8,4,4,8,7,1,1,0,0,2,5,1,1,5,1,1,14,18
"11134",6,9,4,6,13,8,1,9,4,4,13,7,1,2,1,0,1,0,0,2,1,3,2,16,19
"11135",7,9,11,6,19,8,6,9,4,6,13,8,1,6,6,6,6,6,0,6,6,2,1,23,30
"11136",8,9,21,6,19,13,6,9,11,6,19,8,6,6,0,0,3,5,4,6,5,2,2,33,35
"11137",9,9,21,10,19,13,9,9,21,6,19,13,6,3,4,0,3,0,0,4,3,3,3,37,38
"11138",10,9,21,14,19,13,12,9,21,10,19,13,9,3,4,1,3,1,0,4,3,3,3,41,41
"11139",11,10,21,14,19,19,15,9,21,14,19,13,12,1,0,0,3,5,6,1,6,1,2,42,50
"11140",12,10,26,14,19,19,18,10,21,14,19,19,15,3,5,0,3,0,0,5,3,2,3,47,53
"11141",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11142",1,1,1,9,12,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,3,1,8,11
"11143",2,1,1,17,12,4,1,1,1,9,12,1,1,6,0,0,1,3,1,6,3,3,2,16,14
"11144",3,2,1,17,12,5,1,1,1,17,12,4,1,1,1,0,1,0,0,1,1,1,2,17,15
"11145",4,6,1,17,12,9,1,2,1,17,12,5,1,4,4,2,4,2,0,4,4,1,2,21,19
"11146",5,6,1,19,18,9,3,6,1,17,12,9,1,2,0,0,3,4,6,2,6,3,1,23,27
"11147",6,6,1,23,18,12,3,6,1,19,18,9,3,3,4,0,3,0,0,4,3,3,2,27,30
"11148",7,14,1,1,18,12,15,6,1,23,18,12,3,4,6,2,4,2,0,6,2,1,3,13,42
"11149",8,18,1,1,18,12,19,14,1,1,18,12,15,4,0,0,4,2,6,4,4,1,3,17,46
"11150",9,25,1,1,18,14,19,18,1,1,18,12,19,2,6,0,2,0,0,6,2,1,2,24,48
"11151",10,29,1,1,19,14,19,25,1,1,18,14,19,6,4,1,6,1,0,4,1,1,1,28,49
"11152",11,39,4,1,19,19,19,29,1,1,19,14,19,6,0,0,5,5,4,6,5,1,2,79,54
"11153",12,39,4,5,24,19,19,39,4,1,19,19,19,5,4,0,5,0,0,4,5,3,1,83,59
"11154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11155",1,1,5,1,6,1,1,1,1,1,1,1,1,4,2,5,2,5,0,4,5,2,1,4,5
"11156",2,1,7,1,6,6,1,1,5,1,6,1,1,2,0,0,1,1,5,2,5,2,2,6,10
"11157",3,1,8,1,7,6,1,1,7,1,6,6,1,1,1,0,1,0,0,1,1,2,1,7,11
"11158",4,7,8,2,7,17,1,1,8,1,7,6,1,6,4,6,4,6,0,6,6,1,2,14,22
"11159",5,7,12,2,7,19,1,7,8,2,7,17,1,4,0,0,2,1,5,4,2,2,2,18,24
"11160",6,7,17,2,7,19,2,7,12,2,7,19,1,1,5,0,1,0,0,5,1,2,3,23,25
"11161",7,7,18,2,7,19,7,7,17,2,7,19,2,1,3,5,3,5,0,1,5,2,3,24,30
"11162",8,7,21,2,12,19,19,7,18,2,7,19,7,3,0,0,3,6,3,3,6,2,3,27,47
"11163",9,10,21,2,15,19,19,7,21,2,12,19,19,3,3,0,3,0,0,3,3,1,1,30,50
"11164",10,10,26,2,16,19,19,10,21,2,15,19,19,1,1,5,1,1,0,5,1,2,1,35,51
"11165",11,11,26,2,19,19,19,10,26,2,16,19,19,1,0,0,4,3,6,1,3,1,1,36,54
"11166",12,11,32,12,19,23,19,11,26,2,19,19,19,4,6,0,4,0,0,6,4,3,2,52,58
"11167",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11168",1,3,1,1,5,1,1,1,1,1,1,1,1,4,2,1,4,1,0,2,4,1,1,2,4
"11169",2,3,1,2,5,9,1,3,1,1,5,1,1,1,0,0,6,2,2,1,6,3,2,3,12
"11170",3,5,1,2,7,9,1,3,1,2,5,9,1,2,2,0,2,0,0,2,2,1,1,5,14
"11171",4,14,1,2,7,9,4,5,1,2,7,9,1,3,6,3,3,3,0,6,3,1,3,14,17
"11172",5,17,1,2,7,9,8,14,1,2,7,9,4,3,0,0,3,3,4,3,4,1,3,17,21
"11173",6,17,1,5,7,12,8,17,1,2,7,9,8,3,3,0,3,0,0,3,3,3,2,20,24
"11174",7,17,1,6,8,12,8,17,1,5,7,12,8,1,1,1,1,1,0,1,1,3,1,21,25
"11175",8,17,2,6,11,18,8,17,1,6,8,12,8,1,0,0,6,6,3,1,6,2,2,22,34
"11176",9,1,2,7,12,18,11,17,2,6,11,18,8,6,3,0,3,0,0,6,3,1,3,7,38
"11177",10,1,2,12,17,18,11,1,2,7,12,18,11,5,5,4,5,4,0,5,5,3,1,12,43
"11178",11,1,6,12,21,18,17,1,2,12,17,18,11,4,0,0,6,5,3,4,6,2,3,16,53
"11179",12,1,1,17,24,19,17,1,6,12,21,18,17,5,3,0,3,0,0,5,3,3,1,16,57
"11180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11181",1,13,2,1,1,7,2,1,1,1,1,1,1,4,6,6,4,6,0,6,6,1,2,13,7
"11182",2,17,2,1,1,11,8,13,2,1,1,7,2,4,0,0,5,6,5,4,6,1,3,17,17
"11183",3,22,2,1,1,11,13,17,2,1,1,11,8,5,5,0,5,0,0,5,5,1,3,22,22
"11184",4,37,5,1,1,15,1,22,2,1,1,11,13,1,6,3,1,3,0,6,1,1,2,40,14
"11185",5,37,5,4,1,19,1,37,5,1,1,15,1,3,0,0,4,3,4,3,4,3,2,43,18
"11186",6,37,5,8,1,22,1,37,5,4,1,19,1,3,4,0,3,0,0,4,3,3,2,47,21
"11187",7,39,15,8,1,29,1,37,5,8,1,22,1,6,5,2,5,2,0,6,2,2,2,97,28
"11188",8,39,1,8,2,30,1,39,15,8,1,29,1,5,0,0,6,1,4,5,1,2,1,83,30
"11189",9,39,12,12,17,1,1,39,1,8,2,30,1,6,4,0,6,0,0,4,6,3,1,98,16
"11190",10,39,29,12,27,1,1,39,12,12,17,1,1,6,6,4,6,4,0,6,4,2,1,115,26
"11191",11,39,38,1,38,1,1,39,29,12,27,1,1,6,0,0,6,3,5,6,3,2,1,113,37
"11192",12,39,42,7,38,6,1,39,38,1,38,1,1,6,5,0,5,0,0,6,5,3,2,123,42
"11193",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11194",1,4,1,1,5,1,1,1,1,1,1,1,1,4,3,3,4,3,0,3,4,1,1,3,4
"11195",2,7,1,1,5,6,1,4,1,1,5,1,1,3,0,0,5,1,5,3,5,1,2,6,9
"11196",3,12,1,1,6,6,1,7,1,1,5,6,1,1,5,0,1,0,0,5,1,1,1,11,10
"11197",4,12,7,4,6,10,1,12,1,1,6,6,1,6,4,3,4,3,0,6,4,2,2,20,14
"11198",5,15,7,4,6,10,6,12,7,4,6,10,1,3,0,0,2,5,2,3,5,1,3,23,19
"11199",6,15,7,6,6,12,6,15,7,4,6,10,6,2,2,0,2,0,0,2,2,3,2,25,21
"11200",7,20,7,6,9,12,12,15,7,6,6,12,6,2,5,6,2,6,0,5,6,1,3,30,30
"11201",8,22,7,6,9,16,12,20,7,6,9,12,12,2,0,0,4,1,1,2,4,1,2,32,34
"11202",9,23,7,6,10,16,12,22,7,6,9,16,12,1,1,0,1,0,0,1,1,1,1,33,35
"11203",10,32,13,6,1,17,12,23,7,6,10,16,12,4,5,1,4,1,0,5,1,1,2,48,27
"11204",11,36,13,6,1,30,12,32,13,6,1,17,12,4,0,0,6,3,4,4,3,1,2,52,40
"11205",12,36,13,10,5,39,12,36,13,6,1,30,12,6,4,0,6,0,0,4,6,3,2,56,91
"11206",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11207",1,1,1,3,4,1,1,1,1,1,1,1,1,3,1,2,3,1,0,2,3,3,1,2,3
"11208",2,2,1,3,4,10,1,1,1,3,4,1,1,1,0,0,6,6,3,1,6,1,2,3,12
"11209",3,2,2,9,7,10,1,2,1,3,4,10,1,6,3,0,3,0,0,6,3,3,1,10,15
"11210",4,4,2,9,7,19,1,2,2,9,7,10,1,2,1,6,1,6,0,2,6,1,2,12,24
"11211",5,4,2,10,19,19,6,4,2,9,7,19,1,1,0,0,1,6,4,1,6,3,1,13,41
"11212",6,4,2,11,19,19,10,4,2,10,19,19,6,1,4,0,4,0,0,1,4,3,3,14,45
"11213",7,4,4,11,19,19,15,4,2,11,19,19,10,5,2,3,5,3,0,2,5,2,3,16,50
"11214",8,4,4,14,19,30,15,4,4,11,19,19,15,3,0,0,5,6,6,3,6,3,2,19,61
"11215",9,10,7,14,24,30,15,4,4,14,19,30,15,5,6,0,5,0,0,6,5,1,1,28,66
"11216",10,10,1,17,25,36,19,10,7,14,24,30,15,3,3,6,3,6,0,3,6,3,2,25,77
"11217",11,10,1,1,38,39,23,10,1,17,25,36,19,3,0,0,6,1,6,3,6,3,1,9,135
"11218",12,10,7,9,39,39,5,10,1,1,38,39,23,1,6,0,1,0,0,6,1,2,1,23,156
"11219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11220",1,1,1,5,6,1,1,1,1,1,1,1,1,4,5,2,5,2,0,4,5,3,1,4,5
"11221",2,1,1,7,6,15,1,1,1,5,6,1,1,2,0,0,6,3,1,2,6,3,2,6,19
"11222",3,1,1,10,7,15,1,1,1,7,6,15,1,3,1,0,1,0,0,3,1,3,1,9,20
"11223",4,6,1,10,7,18,1,1,1,10,7,15,1,5,3,2,3,2,0,5,3,1,2,14,23
"11224",5,6,3,10,18,18,1,6,1,10,7,18,1,2,0,0,2,4,6,2,6,2,1,16,34
"11225",6,8,3,10,18,18,5,6,3,10,18,18,1,2,4,0,4,0,0,2,4,1,3,18,38
"11226",7,8,3,14,18,18,9,8,3,10,18,18,5,3,4,4,3,4,0,4,4,3,3,22,42
"11227",8,11,3,14,18,18,13,8,3,14,18,18,9,3,0,0,4,2,4,3,4,1,3,25,46
"11228",9,11,3,16,18,18,17,11,3,14,18,18,13,2,4,0,4,0,0,2,4,3,3,27,50
"11229",10,13,3,16,18,18,19,11,3,16,18,18,17,2,5,2,5,2,0,2,2,1,3,29,52
"11230",11,13,8,16,19,18,19,13,3,16,18,18,19,5,0,0,1,5,6,5,1,2,1,34,53
"11231",12,13,13,16,19,29,19,13,8,16,19,18,19,5,6,0,6,0,0,5,6,2,2,39,64
"11232",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11233",1,3,1,7,12,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,3,1,8,11
"11234",2,3,4,7,12,12,1,3,1,7,12,1,1,3,0,0,3,3,6,3,6,2,2,11,22
"11235",3,3,4,10,15,12,1,3,4,7,12,12,1,3,3,0,3,0,0,3,3,3,1,14,25
"11236",4,8,4,10,15,17,1,3,4,10,15,12,1,5,5,1,5,1,0,5,5,1,2,19,30
"11237",5,8,4,11,15,19,7,8,4,10,15,17,1,1,0,0,6,1,5,1,6,3,3,20,38
"11238",6,8,4,16,16,19,7,8,4,11,15,19,7,1,5,0,1,0,0,5,1,3,1,25,39
"11239",7,8,4,21,19,19,7,8,4,16,16,19,7,3,5,3,3,3,0,5,3,3,1,30,42
"11240",8,8,4,24,19,19,11,8,4,21,19,19,7,3,0,0,4,4,1,3,4,3,3,33,46
"11241",9,8,4,28,19,19,12,8,4,24,19,19,11,4,1,0,1,0,0,4,1,3,3,37,47
"11242",10,8,4,31,19,19,12,8,4,28,19,19,12,2,1,6,1,6,0,2,6,3,3,40,47
"11243",11,8,5,31,24,19,18,8,4,31,19,19,12,1,0,0,6,6,5,1,6,2,3,41,58
"11244",12,13,5,31,24,29,18,8,5,31,24,19,18,6,5,0,6,0,0,5,6,1,2,46,68
"11245",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11246",1,1,1,2,9,1,1,1,1,1,1,1,1,6,1,1,6,1,0,1,6,3,1,1,8
"11247",2,2,1,2,9,6,1,1,1,2,9,1,1,1,0,0,5,2,2,1,5,1,2,2,13
"11248",3,2,1,4,11,6,1,2,1,2,9,6,1,2,2,0,2,0,0,2,2,3,1,4,15
"11249",4,6,1,4,11,14,1,2,1,4,11,6,1,6,4,4,6,4,0,4,6,1,2,8,23
"11250",5,6,1,8,14,14,1,6,1,4,11,14,1,4,0,0,3,2,1,4,3,3,1,12,26
"11251",6,6,3,8,14,15,1,6,1,8,14,14,1,2,1,0,1,0,0,2,1,2,2,14,27
"11252",7,8,3,8,19,15,1,6,3,8,14,15,1,1,5,2,1,5,0,2,5,1,1,16,32
"11253",8,8,3,9,19,16,7,8,3,8,19,15,1,1,0,0,2,6,3,1,6,3,3,17,39
"11254",9,10,3,9,19,19,7,8,3,9,19,16,7,2,3,0,3,0,0,2,3,1,2,19,42
"11255",10,14,3,9,19,19,11,10,3,9,19,19,7,4,2,4,2,4,0,4,4,1,3,23,46
"11256",11,16,3,9,19,19,13,14,3,9,19,19,11,2,0,0,2,1,1,2,2,1,3,25,48
"11257",12,17,3,9,19,19,14,16,3,9,19,19,13,1,1,0,1,0,0,1,1,1,3,26,49
"11258",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11259",1,1,1,3,3,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,3,1,2,2
"11260",2,1,2,3,3,3,1,1,1,3,3,1,1,1,0,0,2,1,2,1,2,2,2,3,4
"11261",3,1,4,3,4,3,1,1,2,3,3,3,1,1,2,0,1,0,0,2,1,2,1,5,5
"11262",4,4,4,3,4,6,1,1,4,3,4,3,1,1,3,3,1,3,0,3,3,1,2,8,8
"11263",5,4,4,4,12,6,1,4,4,3,4,6,1,1,0,0,5,6,4,1,6,3,1,9,16
"11264",6,4,4,8,12,11,1,4,4,4,12,6,1,5,4,0,5,0,0,4,5,3,2,13,21
"11265",7,9,4,8,13,11,1,4,4,8,12,11,1,1,5,1,1,1,0,5,1,1,1,18,22
"11266",8,9,5,8,19,18,1,9,4,8,13,11,1,1,0,0,3,4,6,1,6,2,1,19,35
"11267",9,12,5,8,19,18,5,9,5,8,19,18,1,3,4,0,4,0,0,3,4,1,3,22,39
"11268",10,12,5,11,19,18,10,12,5,8,19,18,5,4,5,3,4,5,0,3,5,3,3,25,44
"11269",11,16,5,11,19,19,10,12,5,11,19,18,10,4,0,0,4,6,1,4,1,1,2,29,45
"11270",12,20,5,11,19,23,16,16,5,11,19,19,10,4,6,0,6,0,0,4,6,1,3,33,55
"11271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11272",1,1,1,6,10,1,1,1,1,1,1,1,1,4,5,6,4,6,0,5,6,3,1,5,9
"11273",2,1,1,10,10,6,1,1,1,6,10,1,1,4,0,0,5,1,3,4,5,3,2,9,14
"11274",3,4,1,10,11,6,1,1,1,10,10,6,1,1,3,0,1,0,0,3,1,1,1,12,15
"11275",4,4,7,11,11,8,1,4,1,10,11,6,1,6,2,1,2,1,0,6,2,2,2,19,17
"11276",5,4,7,12,16,8,1,4,7,11,11,8,1,1,0,0,2,2,5,1,5,3,1,20,22
"11277",6,6,7,12,16,10,1,4,7,12,16,8,1,2,2,0,2,0,0,2,2,1,2,22,24
"11278",7,6,12,12,19,10,1,6,7,12,16,10,1,1,5,3,1,3,0,5,3,2,1,27,27
"11279",8,6,12,13,19,10,6,6,12,12,19,10,1,1,0,0,3,2,5,1,5,3,3,28,32
"11280",9,6,12,16,19,10,8,6,12,13,19,10,6,3,2,0,2,0,0,3,2,3,3,31,34
"11281",10,6,15,16,19,18,8,6,12,16,19,10,8,3,6,1,6,1,0,3,6,2,2,34,42
"11282",11,7,15,16,19,18,12,6,15,16,19,18,8,1,0,0,3,2,4,1,4,1,3,35,46
"11283",12,7,15,19,19,18,14,7,15,16,19,18,12,3,2,0,2,0,0,3,2,3,3,38,48
"11284",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11285",1,5,1,1,6,1,1,1,1,1,1,1,1,5,1,4,5,1,0,4,5,1,1,4,5
