"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10226",8,22,1,17,29,12,13,22,1,15,29,12,8,2,0,0,3,1,5,2,5,3,3,37,51
"10227",9,25,1,17,29,12,14,22,1,17,29,12,13,3,1,0,1,0,0,3,1,1,3,40,52
"10228",10,27,1,17,30,12,14,25,1,17,29,12,14,2,1,2,1,2,0,2,1,1,1,42,53
"10229",11,27,1,19,34,12,14,27,1,17,30,12,14,2,0,0,4,1,1,2,4,3,1,44,57
"10230",12,27,2,19,34,12,14,27,1,19,34,12,14,1,1,0,1,0,0,1,0,2,0,45,57
"10231",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10232",1,1,4,1,1,1,3,1,1,1,1,1,1,2,1,3,2,1,0,3,2,2,3,3,2
"10233",2,2,4,1,7,3,3,1,4,1,1,1,3,1,0,0,6,4,3,1,6,1,1,4,10
"10234",3,2,8,1,7,3,6,2,4,1,7,3,3,4,3,0,3,0,0,4,3,2,3,8,13
"10235",4,2,10,1,12,9,6,2,8,1,7,3,6,6,2,1,6,1,0,2,6,2,2,10,24
"10236",5,2,10,2,12,11,6,2,10,1,12,9,6,1,0,0,1,6,2,1,2,3,2,11,26
"10237",6,2,18,2,13,11,6,2,10,2,12,11,6,1,6,0,1,0,0,6,1,2,1,19,27
"10238",7,2,19,2,13,16,6,2,18,2,13,11,6,1,2,5,2,5,0,1,5,2,2,20,32
"10239",8,2,21,2,19,18,6,2,19,2,13,16,6,2,0,0,6,1,2,2,6,2,1,22,40
"10240",9,2,22,2,19,18,8,2,21,2,19,18,6,1,2,0,2,0,0,1,2,2,3,23,42
"10241",10,2,30,2,19,18,2,2,22,2,19,18,8,4,2,1,2,1,0,4,1,2,3,31,36
"10242",11,2,32,2,24,18,2,2,30,2,19,18,2,2,0,0,5,2,5,2,5,2,1,33,41
"10243",12,7,32,2,24,18,2,2,32,2,24,18,2,2,5,0,2,0,0,5,0,1,0,38,41
"10244",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10245",1,1,1,5,1,1,4,1,1,1,1,1,1,3,4,6,3,6,0,4,3,3,3,4,3
"10246",2,1,12,11,1,1,5,1,1,5,1,1,4,6,0,0,2,1,1,6,1,2,3,21,4
"10247",3,1,12,12,1,3,5,1,12,11,1,1,5,2,1,0,2,0,0,1,2,3,2,22,6
"10248",4,5,12,12,1,5,5,1,12,12,1,3,5,3,2,4,3,2,0,4,2,1,2,26,8
"10249",5,8,12,12,1,8,5,5,12,12,1,5,5,3,0,0,3,3,2,3,3,1,2,29,11
"10250",6,8,15,12,3,8,5,8,12,12,1,8,5,3,2,0,2,0,0,3,2,2,1,32,13
"10251",7,12,15,12,7,8,5,8,15,12,3,8,5,4,4,2,4,2,0,4,4,1,1,36,17
"10252",8,12,15,14,7,8,9,12,15,12,7,8,5,2,0,0,5,4,2,2,4,3,3,38,21
"10253",9,12,20,14,7,8,11,12,15,14,7,8,9,5,2,0,2,0,0,5,2,2,3,43,23
"10254",10,17,20,14,8,8,11,12,20,14,7,8,11,1,5,1,1,1,0,5,1,1,1,48,24
"10255",11,18,20,14,11,8,11,17,20,14,8,8,11,1,0,0,3,4,5,1,3,1,1,49,27
"10256",12,18,25,14,11,8,11,18,20,14,11,8,11,4,5,0,4,0,0,5,0,2,0,54,27
"10257",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10258",1,1,9,1,1,5,1,1,1,1,1,1,1,3,4,6,3,4,0,6,4,2,2,8,4
"10259",2,1,9,4,1,8,1,1,9,1,1,5,1,3,0,0,3,2,6,3,3,3,2,11,7
"10260",3,1,10,10,3,8,1,1,9,4,1,8,1,2,6,0,2,0,0,6,2,3,1,18,9
"10261",4,12,10,10,7,8,1,1,10,10,3,8,1,4,6,2,4,2,0,6,4,1,1,29,13
"10262",5,12,10,12,9,14,1,12,10,10,7,8,1,2,0,0,6,6,6,2,6,3,2,31,21
"10263",6,19,10,12,16,14,1,12,10,12,9,14,1,6,6,0,6,0,0,6,6,1,1,38,28
"10264",7,19,16,17,20,14,1,19,10,12,16,14,1,2,4,6,2,4,0,6,4,2,1,49,32
"10265",8,19,16,19,20,14,6,19,16,17,20,14,1,2,0,0,1,4,5,2,5,3,3,51,37
"10266",9,19,20,19,21,14,6,19,16,19,20,14,6,1,4,0,1,0,0,4,1,2,1,55,38
"10267",10,19,22,19,24,14,6,19,20,19,21,14,6,3,6,2,3,6,0,2,3,2,1,57,41
"10268",11,19,22,30,25,14,6,19,22,19,24,14,6,6,0,0,1,3,1,6,1,3,1,68,42
"10269",12,19,25,30,25,14,6,19,22,30,25,14,6,3,1,0,1,0,0,3,0,2,0,71,42
"10270",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10271",1,1,1,6,5,1,1,1,1,1,1,1,1,1,4,5,1,4,0,5,4,3,1,5,4
"10272",2,2,1,6,5,5,1,1,1,6,5,1,1,1,0,0,4,4,1,1,4,1,2,6,8
"10273",3,2,5,6,6,5,1,2,1,6,5,5,1,4,1,0,1,0,0,4,1,2,1,10,9
"10274",4,6,11,6,6,5,2,2,5,6,6,5,1,1,2,6,1,2,0,6,1,2,3,20,10
"10275",5,8,11,6,6,5,5,6,11,6,6,5,2,2,0,0,4,2,3,2,3,1,3,22,13
"10276",6,8,15,6,6,5,7,8,11,6,6,5,5,4,2,0,2,0,0,4,2,2,3,26,15
"10277",7,8,16,12,10,5,7,8,15,6,6,5,7,4,6,6,4,6,0,6,4,3,1,33,19
"10278",8,14,16,16,10,5,10,8,16,12,10,5,7,6,0,0,6,5,3,6,3,1,3,43,22
"10279",9,20,17,16,15,5,10,14,16,16,10,5,10,6,5,0,5,0,0,6,5,1,1,50,27
"10280",10,20,21,16,16,5,10,20,17,16,15,5,10,4,4,1,4,1,0,4,1,2,1,54,28
"10281",11,20,21,20,21,5,10,20,21,16,16,5,10,4,0,0,5,1,1,4,5,3,1,58,33
"10282",12,20,22,20,21,5,10,20,21,20,21,5,10,1,1,0,1,0,0,1,0,2,0,59,33
"10283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10284",1,1,3,7,1,6,7,1,1,1,1,1,1,6,6,4,6,4,0,6,6,3,3,8,11
"10285",2,1,3,11,11,6,7,1,3,7,1,6,7,4,0,0,6,2,6,4,6,3,1,12,21
"10286",3,10,3,11,13,6,7,1,3,11,11,6,7,2,6,0,2,0,0,6,2,1,1,21,23
"10287",4,10,9,12,13,10,7,10,3,11,13,6,7,6,4,3,4,3,0,6,4,2,2,28,27
"10288",5,13,9,12,13,10,12,10,9,12,13,10,7,3,0,0,5,1,2,3,5,1,3,31,32
"10289",6,15,9,12,14,10,12,13,9,12,13,10,12,1,2,0,1,0,0,2,1,1,1,33,33
"10290",7,15,13,18,14,15,12,15,9,12,14,10,12,6,4,5,4,5,0,6,5,3,2,43,38
"10291",8,19,13,18,14,15,17,15,13,18,14,15,12,4,0,0,4,5,2,4,5,1,3,47,43
"10292",9,23,13,18,14,17,17,19,13,18,14,15,17,4,2,0,2,0,0,4,2,1,2,51,45
"10293",10,23,13,21,14,17,18,23,13,18,14,17,17,1,3,1,1,1,0,3,1,3,3,54,46
"10294",11,24,13,21,14,17,22,23,13,21,14,17,18,1,0,0,6,3,4,1,4,1,3,55,50
"10295",12,24,13,31,14,17,22,24,13,21,14,17,22,6,3,0,3,0,0,6,0,3,0,65,50
"10296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10297",1,1,7,2,1,1,6,1,1,1,1,1,1,5,1,6,5,1,0,6,5,2,3,7,5
"10298",2,1,8,2,2,7,6,1,7,2,1,1,6,1,0,0,1,6,2,1,6,2,2,8,12
"10299",3,3,8,2,3,7,6,1,8,2,2,7,6,1,2,0,1,0,0,2,1,1,1,10,13
"10300",4,7,8,2,3,12,6,3,8,2,3,7,6,5,2,4,5,2,0,4,5,1,2,14,18
"10301",5,7,10,2,5,12,6,7,8,2,3,12,6,2,0,0,3,2,3,2,2,2,1,16,20
"10302",6,7,10,5,8,12,6,7,10,2,5,12,6,3,3,0,3,0,0,3,3,3,1,19,23
"10303",7,7,16,9,8,14,6,7,10,5,8,12,6,6,2,2,2,2,0,6,2,2,2,29,25
"10304",8,7,16,11,12,14,6,7,16,9,8,14,6,2,0,0,1,4,1,2,4,3,1,31,29
"10305",9,8,16,11,12,14,7,7,16,11,12,14,6,1,1,0,1,0,0,1,1,1,3,32,30
"10306",10,8,16,16,12,18,7,8,16,11,12,14,7,4,5,1,4,1,0,5,4,3,2,37,34
"10307",11,8,17,16,17,18,7,8,16,16,12,18,7,1,0,0,3,5,2,1,5,2,1,38,39
"10308",12,8,17,18,17,18,7,8,17,16,17,18,7,3,2,0,3,0,0,2,0,3,0,40,39
"10309",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10310",1,1,4,1,5,1,1,1,1,1,1,1,1,3,5,4,5,4,0,3,4,2,1,3,4
"10311",2,1,9,1,5,5,1,1,4,1,5,1,1,5,0,0,1,4,4,5,4,2,2,8,8
"10312",3,1,9,5,6,5,1,1,9,1,5,5,1,1,4,0,1,0,0,4,1,3,1,12,9
"10313",4,6,9,5,6,5,5,1,9,5,6,5,1,4,4,5,4,4,0,5,4,1,3,17,13
"10314",5,10,9,5,6,16,5,6,9,5,6,5,5,4,0,0,6,4,1,4,6,1,2,21,24
"10315",6,14,9,5,6,16,6,10,9,5,6,16,5,4,1,0,1,0,0,4,1,1,3,25,25
"10316",7,14,13,5,6,21,6,14,9,5,6,16,6,5,2,4,5,2,0,4,5,2,2,29,30
"10317",8,16,13,5,11,21,6,14,13,5,6,21,6,2,0,0,4,5,6,2,5,1,1,31,35
"10318",9,26,13,5,11,21,10,16,13,5,11,21,6,4,6,0,4,0,0,6,4,1,3,41,39
"10319",10,26,16,11,11,21,11,26,13,5,11,21,10,1,6,2,1,2,0,6,1,3,3,50,40
"10320",11,26,16,13,15,21,11,26,16,11,11,21,11,2,0,0,4,2,5,2,4,3,1,52,44
"10321",12,26,18,13,15,21,11,26,16,13,15,21,11,2,5,0,5,0,0,2,0,2,0,54,44
"10322",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10323",1,1,7,7,5,1,1,1,1,1,1,1,1,4,5,6,4,5,0,6,4,2,1,12,4
"10324",2,6,7,7,5,6,1,1,7,7,5,1,1,5,0,0,1,3,5,5,5,1,2,17,9
"10325",3,6,10,7,5,6,2,6,7,7,5,6,1,1,3,0,1,0,0,3,1,2,3,20,10
"10326",4,6,15,7,5,12,7,6,10,7,5,6,2,5,6,6,6,6,0,5,6,2,2,25,21
"10327",5,6,15,18,5,12,10,6,15,7,5,12,7,6,0,0,1,3,2,6,3,3,3,36,24
"10328",6,6,17,18,5,13,10,6,15,18,5,12,10,1,2,0,1,0,0,2,1,2,2,38,25
"10329",7,6,17,21,5,16,10,6,17,18,5,13,10,3,3,2,3,2,0,3,3,3,2,41,28
"10330",8,8,17,21,5,18,10,6,17,21,5,16,10,2,0,0,2,2,3,2,2,1,2,43,30
"10331",9,8,19,21,5,21,10,8,17,21,5,18,10,2,3,0,3,0,0,2,3,2,2,45,33
"10332",10,8,24,21,5,23,10,8,19,21,5,21,10,2,5,2,2,2,0,5,2,2,2,50,35
"10333",11,8,26,21,5,23,15,8,24,21,5,23,10,2,0,0,2,5,6,2,5,2,3,52,40
"10334",12,8,29,27,5,23,15,8,26,21,5,23,15,2,6,0,2,0,0,6,0,3,0,61,40
"10335",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10336",1,1,6,1,1,1,8,1,1,1,1,1,1,5,5,6,5,6,0,5,6,2,3,5,7
"10337",2,1,11,1,1,3,8,1,6,1,1,1,8,5,0,0,2,4,5,5,2,2,2,10,9
"10338",3,1,11,6,1,7,8,1,11,1,1,3,8,4,5,0,4,0,0,5,4,3,2,15,13
"10339",4,1,17,8,1,7,13,1,11,6,1,7,8,6,5,2,5,2,0,6,5,2,3,23,18
"10340",5,3,17,8,6,7,13,1,17,8,1,7,13,2,0,0,4,2,5,2,5,1,1,25,23
"10341",6,3,17,12,6,7,15,3,17,8,6,7,13,4,2,0,2,0,0,4,2,3,3,29,25
"10342",7,3,17,14,6,9,15,3,17,12,6,7,15,2,2,2,2,2,0,2,2,3,2,31,27
"10343",8,5,17,14,6,11,15,3,17,14,6,9,15,2,0,0,1,4,2,2,2,1,2,33,29
"10344",9,5,17,18,7,11,15,5,17,14,6,11,15,1,4,0,1,0,0,4,1,3,1,37,30
"10345",10,8,17,18,7,13,15,5,17,18,7,11,15,2,1,3,2,1,0,3,2,1,2,40,32
"10346",11,8,18,18,11,13,15,8,17,18,7,13,15,1,0,0,4,2,3,1,4,2,1,41,36
"10347",12,8,18,21,11,13,15,8,18,18,11,13,15,2,3,0,2,0,0,3,0,3,0,44,36
"10348",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10349",1,2,1,7,5,1,1,1,1,1,1,1,1,1,4,6,1,4,0,6,4,3,1,7,4
"10350",2,2,2,7,5,1,4,2,1,7,5,1,1,1,0,0,1,1,3,1,3,2,3,8,7
"10351",3,2,3,7,5,2,4,2,2,7,5,1,4,1,1,0,1,0,0,1,1,2,2,9,8
"10352",4,4,9,7,5,5,4,2,3,7,5,2,4,6,4,3,4,3,0,6,3,2,2,17,11
"10353",5,8,9,7,5,8,4,4,9,7,5,5,4,4,0,0,3,4,3,4,3,1,2,21,14
"10354",6,12,9,7,5,8,7,8,9,7,5,8,4,4,3,0,3,0,0,4,3,1,3,25,17
"10355",7,12,14,7,5,8,11,12,9,7,5,8,7,3,4,5,3,4,0,5,4,2,3,30,21
"10356",8,15,14,7,5,13,11,12,14,7,5,8,11,3,0,0,5,5,1,3,5,1,2,33,26
"10357",9,20,14,7,6,13,11,15,14,7,5,13,11,5,1,0,1,0,0,5,1,1,1,38,27
"10358",10,22,14,13,6,13,14,20,14,7,6,13,11,6,3,4,3,4,0,6,3,3,3,46,30
"10359",11,22,18,13,9,13,14,22,14,13,6,13,14,4,0,0,3,4,3,4,3,2,1,50,33
"10360",12,22,21,13,9,13,14,22,18,13,9,13,14,4,3,0,4,0,0,3,0,2,0,53,33
"10361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10362",1,6,1,1,1,6,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,1,2,5,5
"10363",2,10,1,1,1,11,1,6,1,1,1,6,1,4,0,0,2,1,5,4,5,1,2,9,10
"10364",3,10,1,3,1,12,1,10,1,1,1,11,1,2,1,0,1,0,0,2,1,3,2,11,11
"10365",4,10,1,5,7,15,1,10,1,3,1,12,1,2,6,3,6,3,0,2,6,3,1,13,20
"10366",5,10,4,5,7,17,1,10,1,5,7,15,1,3,0,0,3,2,3,3,2,2,2,16,22
"10367",6,10,7,5,7,20,1,10,4,5,7,17,1,3,3,0,3,0,0,3,3,2,2,19,25
"10368",7,13,7,5,7,20,12,10,7,5,7,20,1,3,1,6,1,6,0,3,6,1,3,22,36
"10369",8,13,1,6,7,25,20,13,7,5,7,20,12,1,0,0,6,2,3,1,6,3,3,17,49
"10370",9,13,1,8,7,28,20,13,1,6,7,25,20,2,3,0,3,0,0,2,3,3,2,19,52
"10371",10,18,2,8,7,30,1,13,1,8,7,28,20,2,1,2,2,2,0,1,2,2,2,25,35
"10372",11,18,2,10,9,30,1,18,2,8,7,30,1,2,0,0,2,1,3,2,2,3,1,27,37
"10373",12,19,2,10,9,30,1,18,2,10,9,30,1,1,3,0,3,0,0,1,0,1,0,28,37
"10374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10375",1,1,1,12,1,3,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,3,2,11,2
"10376",2,2,1,12,1,3,6,1,1,12,1,3,1,1,0,0,3,5,2,1,5,1,3,12,7
"10377",3,2,1,14,1,3,9,2,1,12,1,3,6,3,2,0,3,0,0,2,3,3,3,14,10
"10378",4,2,8,14,6,3,9,2,1,14,1,3,9,6,5,3,5,3,0,6,5,2,1,21,15
"10379",5,2,11,14,10,3,9,2,8,14,6,3,9,3,0,0,1,1,4,3,4,2,1,24,19
"10380",6,2,11,15,10,3,10,2,11,14,10,3,9,1,1,0,1,0,0,1,1,3,3,25,20
"10381",7,12,17,15,13,3,10,2,11,15,10,3,10,3,6,2,3,2,0,6,3,2,1,41,23
"10382",8,12,19,15,13,3,14,12,17,15,13,3,10,2,0,0,4,2,3,2,4,2,3,43,27
"10383",9,18,1,15,4,7,17,12,19,15,13,3,14,2,3,0,3,0,0,2,3,2,3,31,25
"10384",10,18,6,15,4,10,17,18,1,15,4,7,17,3,4,5,3,4,0,5,3,2,2,36,28
"10385",11,18,10,15,4,10,22,18,6,15,4,10,17,4,0,0,5,1,5,4,5,2,3,40,33
"10386",12,18,15,15,4,10,22,18,10,15,4,10,22,1,5,0,1,0,0,5,0,2,0,45,33
"10387",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10388",1,1,3,1,7,1,4,1,1,1,1,1,1,2,2,6,2,6,0,2,6,2,1,2,9
"10389",2,3,3,1,7,1,8,1,3,1,7,1,4,2,0,0,4,4,2,2,4,1,3,4,13
"10390",3,5,3,1,7,1,12,3,3,1,7,1,8,4,2,0,4,0,0,2,4,1,3,6,17
"10391",4,5,8,1,7,1,15,5,3,1,7,1,12,5,3,5,3,5,0,5,3,2,3,11,20
"10392",5,5,13,1,7,1,19,5,8,1,7,1,15,5,0,0,4,4,5,5,4,2,3,16,24
"10393",6,5,17,1,7,6,19,5,13,1,7,1,19,4,5,0,5,0,0,4,5,2,2,20,29
"10394",7,5,21,1,7,9,19,5,17,1,7,6,19,3,4,3,3,3,0,4,3,2,2,24,32
"10395",8,5,24,1,10,9,19,5,21,1,7,9,19,3,0,0,2,2,3,3,3,2,1,27,35
"10396",9,7,24,1,10,11,19,5,24,1,10,9,19,2,2,0,2,0,0,2,2,1,2,29,37
"10397",10,7,1,1,20,1,19,7,24,1,10,11,19,5,5,6,5,6,0,5,6,2,1,6,37
"10398",11,12,1,1,20,5,19,7,1,1,20,1,19,5,0,0,4,6,4,5,4,1,2,11,41
"10399",12,15,1,7,20,5,19,12,1,1,20,5,19,6,4,0,4,0,0,6,0,3,0,20,41
"10400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10401",1,4,1,1,1,1,4,1,1,1,1,1,1,3,1,3,1,3,0,3,3,1,3,3,3
"10402",2,4,2,1,1,5,4,4,1,1,1,1,4,1,0,0,1,4,4,1,4,2,2,4,7
"10403",3,4,2,5,1,6,4,4,2,1,1,5,4,1,4,0,1,0,0,4,1,3,2,8,8
"10404",4,9,2,11,4,6,4,4,2,5,1,6,4,6,3,2,3,2,0,6,3,3,1,19,11
"10405",5,11,2,11,4,10,4,9,2,11,4,6,4,2,0,0,4,5,6,2,4,1,2,21,15
"10406",6,11,11,17,9,10,4,11,2,11,4,10,4,5,6,0,5,0,0,6,5,3,1,36,20
"10407",7,15,11,17,9,14,4,11,11,17,9,10,4,4,4,4,4,4,0,4,4,1,2,40,24
"10408",8,15,11,21,9,16,4,15,11,17,9,14,4,4,0,0,3,2,2,4,2,3,2,44,26
"10409",9,15,14,21,11,16,4,15,11,21,9,16,4,3,2,0,2,0,0,3,2,2,1,47,28
"10410",10,15,16,21,11,17,4,15,14,21,11,16,4,2,1,5,1,5,0,2,1,2,2,49,29
"10411",11,15,21,21,16,17,4,15,16,21,11,17,4,5,0,0,2,3,5,5,5,2,1,54,34
"10412",12,17,21,21,16,17,4,15,21,21,16,17,4,2,3,0,3,0,0,2,0,1,0,56,34
"10413",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10414",1,4,1,1,1,3,7,1,1,1,1,1,1,1,3,6,1,6,0,3,6,1,3,3,8
"10415",2,4,2,1,1,3,10,4,1,1,1,3,7,1,0,0,3,2,3,1,3,2,3,4,11
"10416",3,4,2,3,1,6,10,4,2,1,1,3,10,2,3,0,3,0,0,2,3,3,2,6,14
"10417",4,9,2,3,6,6,10,4,2,3,1,6,10,5,3,5,3,5,0,5,5,1,1,11,19
"10418",5,9,5,3,6,7,10,9,2,3,6,6,10,3,0,0,1,4,4,3,1,2,2,14,20
"10419",6,13,5,3,10,7,10,9,5,3,6,7,10,4,4,0,4,0,0,4,4,1,1,18,24
"10420",7,13,10,3,10,7,11,13,5,3,10,7,10,1,1,5,1,1,0,5,1,2,3,23,25
"10421",8,13,11,3,10,10,11,13,10,3,10,7,11,1,0,0,3,5,5,1,3,2,2,24,28
"10422",9,13,16,3,10,15,11,13,11,3,10,10,11,5,5,0,5,0,0,5,5,2,2,29,33
"10423",10,18,16,3,13,15,11,13,16,3,10,15,11,5,1,3,1,3,0,5,3,1,1,34,36
"10424",11,18,17,3,20,15,11,18,16,3,13,15,11,1,0,0,3,4,6,1,6,2,1,35,43
"10425",12,18,17,6,20,15,11,18,17,3,20,15,11,3,4,0,4,0,0,3,0,3,0,38,43
"10426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10427",1,1,1,8,1,3,1,1,1,1,1,1,1,6,2,4,2,4,0,6,2,3,2,7,2
"10428",2,1,1,12,1,5,1,1,1,8,1,3,1,4,0,0,4,2,5,4,2,3,2,11,4
"10429",3,1,1,16,1,10,1,1,1,12,1,5,1,4,5,0,5,0,0,4,5,3,2,15,9
"10430",4,11,1,16,6,10,1,1,1,16,1,10,1,6,3,5,3,5,0,6,5,1,1,25,14
"10431",5,11,4,16,10,10,1,11,1,16,6,10,1,3,0,0,4,2,6,3,4,2,1,28,18
"10432",6,17,13,16,12,10,1,11,4,16,10,10,1,2,6,0,2,0,0,6,2,1,1,43,20
"10433",7,19,13,16,12,10,3,17,13,16,12,10,1,2,2,3,2,3,0,2,2,1,3,45,22
"10434",8,19,16,16,23,10,3,19,13,16,12,10,3,3,0,0,3,6,1,3,6,2,1,48,33
"10435",9,19,17,16,26,10,3,19,16,16,23,10,3,3,1,0,3,0,0,1,3,2,1,49,36
"10436",10,27,17,16,26,13,3,19,17,16,26,10,3,1,3,6,1,3,0,6,3,1,2,57,39
"10437",11,28,17,16,27,13,3,27,17,16,26,13,3,1,0,0,1,5,1,1,1,1,1,58,40
"10438",12,33,17,16,27,13,3,28,17,16,27,13,3,5,1,0,1,0,0,5,0,1,0,63,40
"10439",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10440",1,9,1,1,7,1,6,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,1,8,11
"10441",2,11,1,1,8,1,6,9,1,1,7,1,6,2,0,0,6,1,1,2,1,1,1,10,12
"10442",3,11,7,6,8,2,6,11,1,1,8,1,6,6,1,0,1,0,0,6,1,2,2,21,13
"10443",4,14,7,6,9,2,6,11,7,6,8,2,6,3,1,2,1,2,0,3,1,1,1,24,14
"10444",5,16,7,6,9,2,10,14,7,6,9,2,6,2,0,0,1,4,3,2,4,1,3,26,18
"10445",6,19,7,6,10,2,10,16,7,6,9,2,10,1,3,0,1,0,0,3,1,1,1,29,19
"10446",7,19,7,11,15,2,10,19,7,6,10,2,10,5,3,5,3,5,0,5,5,3,1,34,24
"10447",8,1,7,11,15,8,10,19,7,11,15,2,10,3,0,0,4,3,2,3,2,1,2,16,30
"10448",9,1,7,15,18,8,10,1,7,11,15,8,10,4,3,0,3,0,0,4,3,3,1,20,33
"10449",10,1,7,20,20,8,10,1,7,15,18,8,10,5,2,3,2,3,0,5,2,3,1,25,35
"10450",11,1,7,23,27,8,16,1,7,20,20,8,10,3,0,0,6,1,5,3,6,3,3,28,48
"10451",12,1,12,23,27,8,16,1,7,23,27,8,16,1,5,0,1,0,0,5,0,2,0,33,48
"10452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10453",1,1,8,1,1,5,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,2,2,7,4
"10454",2,1,12,1,1,5,2,1,8,1,1,5,1,4,0,0,1,3,1,4,1,2,3,11,5
"10455",3,1,12,4,2,5,2,1,12,1,1,5,2,3,1,0,1,0,0,3,1,3,1,14,6
"10456",4,1,15,4,6,5,2,1,12,4,2,5,2,3,4,3,4,3,0,3,4,2,1,17,10
"10457",5,1,15,7,6,7,2,1,15,4,6,5,2,3,0,0,2,1,1,3,2,3,2,20,12
"10458",6,2,15,7,6,8,2,1,15,7,6,7,2,1,1,0,1,0,0,1,1,1,2,21,13
"10459",7,2,15,12,9,8,2,2,15,7,6,8,2,1,3,5,1,3,0,5,3,3,1,26,16
"10460",8,3,15,12,9,8,6,2,15,12,9,8,2,1,0,0,4,1,6,1,4,1,3,27,20
"10461",9,13,15,12,9,9,6,3,15,12,9,8,6,1,6,0,1,0,0,6,1,1,2,37,21
"10462",10,19,15,17,10,9,6,13,15,12,9,9,6,6,1,1,1,1,0,6,1,1,1,48,22
"10463",11,20,15,17,17,9,6,19,15,17,10,9,6,1,0,0,1,6,5,1,6,1,1,49,29
"10464",12,20,20,17,17,9,6,20,15,17,17,9,6,1,5,0,1,0,0,5,0,2,0,54,29
"10465",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10466",1,1,11,1,3,1,1,1,1,1,1,1,1,2,3,6,2,3,0,6,2,2,1,10,2
"10467",2,1,11,4,3,3,1,1,11,1,3,1,1,3,0,0,2,1,4,3,2,3,2,13,4
"10468",3,5,11,4,3,3,2,1,11,4,3,3,1,1,4,0,1,0,0,4,1,1,3,17,5
"10469",4,5,11,8,3,3,7,5,11,4,3,3,2,4,4,5,4,5,0,4,5,3,3,21,10
"10470",5,5,11,12,3,8,7,5,11,8,3,3,7,4,0,0,1,5,6,4,5,3,2,25,15
"10471",6,11,11,14,4,8,7,5,11,12,3,8,7,1,6,0,1,0,0,6,1,1,1,33,16
"10472",7,17,15,14,4,8,12,11,11,14,4,8,7,5,3,6,5,3,0,6,5,1,3,43,21
"10473",8,20,15,14,4,10,12,17,15,14,4,8,12,3,0,0,2,2,3,3,2,1,2,46,23
"10474",9,20,15,17,6,10,12,20,15,14,4,10,12,2,3,0,2,0,0,3,2,3,1,49,25
"10475",10,20,17,17,8,10,12,20,15,17,6,10,12,2,2,3,2,3,0,2,2,2,1,51,27
"10476",11,23,17,17,10,10,12,20,17,17,8,10,12,3,0,0,2,5,3,3,2,1,1,54,29
"10477",12,28,17,17,10,10,12,23,17,17,10,10,12,5,3,0,3,0,0,5,0,1,0,59,29
"10478",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10479",1,5,1,1,5,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,1,4,4
