"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10593",11,24,7,6,7,10,15,21,8,24,2,6,7,7,15,21,8,5,0,0,3,4,4,5,3,2,1,40,50
"10594",12,24,7,6,7,10,15,21,8,24,7,6,7,10,15,21,8,4,4,0,NA,0,0,0,0,0,0,40,50
"10595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10596",1,1,1,5,1,1,3,1,1,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,2,3,2,4,2
"10597",2,1,4,5,1,1,3,1,5,1,1,5,1,1,3,1,1,3,0,0,4,3,1,3,4,2,4,7,6
"10598",3,4,4,5,1,1,4,1,5,1,4,5,1,1,3,1,5,3,1,0,1,0,0,3,1,1,2,10,7
"10599",4,4,4,6,1,5,4,1,11,4,4,5,1,1,4,1,5,6,1,1,6,1,0,1,6,3,4,11,17
"10600",5,5,4,6,1,5,4,6,11,4,4,6,1,5,4,1,11,1,0,0,3,5,2,1,5,1,3,12,22
"10601",6,7,4,6,1,5,7,6,11,5,4,6,1,5,4,6,11,3,2,0,3,0,0,2,3,1,2,14,25
"10602",7,7,4,9,1,9,7,6,11,7,4,6,1,5,7,6,11,4,1,3,4,1,0,3,4,3,1,17,29
"10603",8,7,5,9,1,9,7,11,11,7,4,9,1,9,7,6,11,1,0,0,2,5,1,1,5,2,3,18,34
"10604",9,9,5,9,1,10,7,11,11,7,5,9,1,9,7,11,11,2,1,0,1,0,0,2,1,1,1,20,35
"10605",10,13,5,9,1,20,7,11,11,9,5,9,1,10,7,11,11,2,6,4,2,6,0,4,6,1,1,24,45
"10606",11,15,5,9,1,23,7,11,11,13,5,9,1,20,7,11,11,2,0,0,3,2,3,2,3,1,1,26,48
"10607",12,15,5,9,1,23,7,11,11,15,5,9,1,23,7,11,11,2,3,0,NA,0,0,0,0,0,0,26,48
"10608",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10609",1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,2,1,2,2,0,1,2,1,3,1,2
"10610",2,2,1,3,1,1,4,3,1,2,1,1,1,1,1,3,1,2,0,0,1,2,3,2,3,3,2,3,5
"10611",3,2,1,4,1,1,4,3,3,2,1,3,1,1,4,3,1,1,2,0,2,0,0,1,2,3,4,4,7
"10612",4,2,1,4,6,1,8,3,3,2,1,4,1,1,4,3,3,4,2,5,4,2,0,5,4,4,2,9,11
"10613",5,2,1,6,6,13,10,3,3,2,1,4,6,1,8,3,3,2,0,0,6,5,6,2,6,3,1,11,25
"10614",6,3,1,6,12,13,10,3,8,2,1,6,6,13,10,3,3,5,6,0,5,0,0,6,5,4,4,18,30
"10615",7,5,1,6,12,13,10,3,13,3,1,6,12,13,10,3,8,5,5,2,5,5,0,2,5,1,4,20,35
"10616",8,10,1,6,12,19,13,3,13,5,1,6,12,13,10,3,13,5,0,0,5,2,6,5,6,1,1,25,44
"10617",9,10,1,11,12,21,13,3,13,10,1,6,12,19,13,3,13,5,2,0,2,0,0,5,2,3,1,30,46
"10618",10,15,1,11,12,21,13,5,13,10,1,11,12,21,13,3,13,5,2,2,2,2,0,5,2,1,3,35,48
"10619",11,15,3,11,12,25,13,5,13,15,1,11,12,21,13,5,13,2,0,0,4,2,2,2,4,2,1,37,52
"10620",12,15,3,11,12,25,13,5,13,15,3,11,12,25,13,5,13,2,2,0,NA,0,0,0,0,0,0,37,52
"10621",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10622",1,1,2,7,1,1,6,1,7,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,3,4,7,11
"10623",2,1,2,9,1,2,12,1,7,1,2,7,1,1,6,1,7,2,0,0,5,4,6,2,6,3,2,9,18
"10624",3,1,7,9,1,6,12,1,7,1,2,9,1,2,12,1,7,5,4,0,4,0,0,5,4,2,1,14,22
"10625",4,1,9,9,1,9,12,1,7,1,7,9,1,6,12,1,7,3,3,2,3,3,0,2,3,2,1,16,25
"10626",5,1,9,9,4,9,12,1,10,1,9,9,1,9,12,1,7,3,0,0,4,2,3,3,3,4,4,19,28
"10627",6,5,9,9,4,9,12,1,12,1,9,9,4,9,12,1,10,4,2,0,2,0,0,4,2,1,4,23,30
"10628",7,5,9,11,4,9,12,11,12,5,9,9,4,9,12,1,12,6,1,2,6,1,0,2,6,3,3,25,40
"10629",8,6,9,11,4,12,12,11,12,5,9,11,4,9,12,11,12,1,0,0,3,1,4,1,3,1,1,26,43
"10630",9,10,9,11,4,13,12,11,12,6,9,11,4,12,12,11,12,1,4,0,1,0,0,4,1,1,1,30,44
"10631",10,14,9,11,4,16,12,11,12,10,9,11,4,13,12,11,12,4,3,2,3,2,0,4,3,1,1,34,47
"10632",11,16,9,11,4,18,12,11,12,14,9,11,4,16,12,11,12,2,0,0,2,3,1,2,2,1,1,36,49
"10633",12,16,9,11,4,18,12,11,12,16,9,11,4,18,12,11,12,3,1,0,NA,0,0,0,0,0,0,36,49
"10634",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10635",1,4,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,3,3,4,3,0,3,4,1,4,3,4
"10636",2,7,1,1,1,7,1,1,10,4,1,1,1,1,1,1,5,3,0,0,6,2,3,3,6,1,1,6,15
"10637",3,7,1,3,1,7,1,1,13,7,1,1,1,7,1,1,10,2,3,0,3,0,0,2,3,3,4,8,18
"10638",4,11,1,3,1,7,1,3,13,7,1,3,1,7,1,1,13,4,2,1,2,1,0,4,2,1,3,12,20
"10639",5,11,1,3,2,7,1,3,14,11,1,3,1,7,1,3,13,1,0,0,1,4,3,1,1,4,4,13,21
"10640",6,11,1,7,2,10,1,3,14,11,1,3,2,7,1,3,14,4,3,0,3,0,0,4,3,3,1,17,24
"10641",7,11,1,7,3,14,1,3,14,11,1,7,2,10,1,3,14,1,2,4,2,4,0,1,4,4,1,18,28
"10642",8,13,1,7,3,14,1,3,16,11,1,7,3,14,1,3,14,2,0,0,3,2,1,2,2,1,4,20,30
"10643",9,16,1,7,3,14,1,3,17,13,1,7,3,14,1,3,16,3,1,0,1,0,0,3,1,1,4,23,31
"10644",10,16,6,7,3,14,1,3,22,16,1,7,3,14,1,3,17,5,5,2,5,2,0,5,5,2,4,28,36
"10645",11,18,6,7,3,18,1,3,22,16,6,7,3,14,1,3,22,2,0,0,4,5,1,2,4,1,1,30,40
"10646",12,18,6,7,3,18,1,3,22,18,6,7,3,18,1,3,22,5,1,0,NA,0,0,0,0,0,0,30,40
"10647",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10648",1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,2,3,2,0,1,3,1,1,1,3
"10649",2,2,3,1,1,7,7,1,1,2,1,1,1,4,1,1,1,2,0,0,6,1,3,2,6,2,2,3,12
"10650",3,5,3,1,1,7,8,1,1,2,3,1,1,7,7,1,1,1,3,0,1,0,0,3,1,1,2,6,13
"10651",4,5,3,6,1,7,8,1,6,5,3,1,1,7,8,1,1,5,4,5,4,5,0,5,5,3,4,11,18
"10652",5,5,3,10,1,11,8,1,6,5,3,6,1,7,8,1,6,4,0,0,1,2,4,4,4,3,1,15,22
"10653",6,5,4,10,1,11,8,1,8,5,3,10,1,11,8,1,6,1,2,0,2,0,0,1,2,2,4,16,24
"10654",7,6,4,10,7,17,8,1,9,5,4,10,1,11,8,1,8,6,6,6,6,6,0,6,6,4,1,23,31
"10655",8,11,4,16,7,17,14,1,14,6,4,10,7,17,8,1,9,6,0,0,6,4,1,6,6,3,2,34,42
"10656",9,15,4,16,7,18,14,1,14,11,4,16,7,17,14,1,14,4,1,0,1,0,0,4,1,1,1,38,43
"10657",10,15,5,16,7,18,18,1,14,15,4,16,7,18,14,1,14,2,1,4,2,4,0,1,4,2,2,39,47
"10658",11,17,5,16,7,23,18,1,14,15,5,16,7,18,18,1,14,2,0,0,5,1,5,2,5,1,1,41,52
"10659",12,17,5,16,7,23,18,1,14,17,5,16,7,23,18,1,14,1,5,0,NA,0,0,0,0,0,0,41,52
"10660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10661",1,1,1,4,1,1,3,1,1,1,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,3,2,3,2
"10662",2,2,1,4,1,7,7,1,1,1,1,4,1,1,3,1,1,1,0,0,6,4,4,1,6,1,1,4,12
"10663",3,2,1,8,1,11,7,1,1,2,1,4,1,7,7,1,1,4,4,0,4,0,0,4,4,3,1,8,16
"10664",4,2,7,9,1,11,7,5,1,2,1,8,1,11,7,1,1,4,1,6,4,1,0,6,4,2,3,15,20
"10665",5,3,7,9,1,11,7,5,6,2,7,9,1,11,7,5,1,1,0,0,3,1,5,1,5,1,4,16,25
"10666",6,3,8,9,1,14,7,5,6,3,7,9,1,11,7,5,6,3,1,0,3,0,0,1,3,2,1,17,28
"10667",7,3,11,9,1,14,7,5,13,3,8,9,1,14,7,5,6,3,6,1,6,1,0,3,6,2,4,20,35
"10668",8,4,11,9,1,15,7,5,13,3,11,9,1,14,7,5,13,1,0,0,3,1,3,1,1,1,1,21,36
"10669",9,4,11,9,4,18,7,5,13,4,11,9,1,15,7,5,13,3,3,0,3,0,0,3,3,4,1,24,39
"10670",10,7,11,9,4,20,7,5,13,4,11,9,4,18,7,5,13,3,2,3,2,3,0,3,2,1,1,27,41
"10671",11,10,11,9,4,22,7,5,13,7,11,9,4,20,7,5,13,3,0,0,2,1,5,3,2,1,1,30,43
"10672",12,10,11,9,4,22,7,5,13,10,11,9,4,22,7,5,13,1,5,0,NA,0,0,0,0,0,0,30,43
"10673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10674",1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1
"10675",2,2,2,1,1,1,2,1,9,2,1,1,1,1,2,1,1,1,0,0,6,2,3,1,6,2,4,2,9
"10676",3,2,2,1,3,1,5,1,9,2,2,1,1,1,2,1,9,2,3,0,3,0,0,2,3,4,2,4,12
"10677",4,8,2,5,3,1,5,1,13,2,2,1,3,1,5,1,9,3,6,4,3,4,0,6,4,1,4,14,16
"10678",5,11,2,5,3,4,11,1,13,8,2,5,3,1,5,1,13,3,0,0,6,6,6,3,6,1,2,17,25
"10679",6,13,8,5,3,13,11,1,13,11,2,5,3,4,11,1,13,6,6,0,6,0,0,6,6,2,1,25,34
"10680",7,13,13,11,3,13,15,1,13,13,8,5,3,13,11,1,13,4,2,6,4,2,0,6,4,3,2,36,38
"10681",8,15,13,11,3,13,15,5,13,13,13,11,3,13,15,1,13,2,0,0,1,4,1,2,4,1,3,38,42
"10682",9,15,13,11,4,14,15,5,13,15,13,11,3,13,15,5,13,1,1,0,1,0,0,1,1,4,1,39,43
"10683",10,15,13,15,4,14,15,10,13,15,13,11,4,14,15,5,13,5,2,4,5,2,0,4,5,3,3,43,48
"10684",11,15,15,15,4,14,15,11,13,15,13,15,4,14,15,10,13,2,0,0,6,6,1,2,1,2,3,45,49
"10685",12,15,15,15,4,14,15,11,13,15,15,15,4,14,15,11,13,6,6,0,NA,0,0,0,0,0,0,45,49
"10686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10687",1,1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,3,4,3,3
"10688",2,1,1,5,1,5,1,1,4,1,1,4,1,1,1,1,4,1,0,0,4,4,4,1,4,3,1,4,7
"10689",3,1,1,5,5,5,1,1,8,1,1,5,1,5,1,1,4,4,4,0,4,0,0,4,4,4,4,8,11
"10690",4,1,1,5,10,5,9,1,8,1,1,5,5,5,1,1,8,2,5,6,2,6,0,5,6,4,2,13,19
"10691",5,1,3,5,10,9,15,1,8,1,1,5,10,5,9,1,8,2,0,0,4,1,6,2,6,2,2,15,29
"10692",6,1,3,9,10,9,15,1,9,1,3,5,10,9,15,1,8,4,1,0,1,0,0,4,1,3,4,19,30
"10693",7,6,3,9,10,13,15,1,9,1,3,9,10,9,15,1,9,1,5,4,1,4,0,5,4,1,1,24,34
"10694",8,6,3,10,10,13,15,7,14,6,3,9,10,13,15,1,9,1,0,0,4,4,6,1,6,3,3,25,45
"10695",9,6,7,10,10,17,15,7,14,6,3,10,10,13,15,7,14,4,4,0,4,0,0,4,4,2,1,29,49
"10696",10,10,7,10,10,18,15,7,14,6,7,10,10,17,15,7,14,4,1,5,1,5,0,4,1,1,1,33,50
"10697",11,15,7,10,10,22,15,7,14,10,7,10,10,18,15,7,14,5,0,0,4,5,2,5,4,1,1,38,54
"10698",12,15,7,10,10,22,15,7,14,15,7,10,10,22,15,7,14,5,2,0,NA,0,0,0,0,0,0,38,54
"10699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10700",1,11,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,1,10,4
"10701",2,14,1,1,1,5,10,1,1,11,1,1,1,5,1,1,1,3,0,0,6,2,2,3,6,1,2,13,13
"10702",3,14,1,1,3,5,10,3,1,14,1,1,1,5,10,1,1,2,2,0,2,0,0,2,2,4,3,15,15
"10703",4,14,1,5,3,5,14,3,1,14,1,1,3,5,10,3,1,4,2,4,2,4,0,4,4,3,2,19,19
"10704",5,14,3,5,3,5,17,3,1,14,1,5,3,5,14,3,1,2,0,0,3,1,1,2,3,2,2,21,22
"10705",6,15,3,5,3,6,17,3,1,14,3,5,3,5,17,3,1,1,1,0,1,0,0,1,1,1,1,22,23
"10706",7,15,3,8,3,6,17,3,5,15,3,5,3,6,17,3,1,3,1,4,1,4,0,3,4,3,4,25,27
"10707",8,15,4,8,3,6,22,3,5,15,3,8,3,6,17,3,5,1,0,0,5,5,3,1,5,2,2,26,32
"10708",9,20,4,8,3,9,22,3,5,15,4,8,3,6,22,3,5,5,3,0,3,0,0,5,3,1,1,31,35
"10709",10,25,4,8,3,9,26,3,5,20,4,8,3,9,22,3,5,4,5,2,4,2,0,5,4,1,2,36,39
"10710",11,25,4,10,3,10,26,3,5,25,4,8,3,9,26,3,5,2,0,0,1,1,1,2,1,3,1,38,40
"10711",12,25,4,10,3,10,26,3,5,25,4,10,3,10,26,3,5,1,1,0,NA,0,0,0,0,0,0,38,40
"10712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10713",1,1,1,1,6,1,4,1,1,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,4,2,5,3
"10714",2,1,1,1,8,1,4,5,1,1,1,1,6,1,4,1,1,2,0,0,6,5,4,2,4,4,3,7,7
"10715",3,1,6,1,14,1,4,5,6,1,1,1,8,1,4,5,1,6,5,0,5,0,0,6,5,4,4,18,12
"10716",4,6,6,1,14,1,4,5,11,1,6,1,14,1,4,5,6,1,5,5,1,5,0,5,5,1,4,23,17
"10717",5,7,6,1,14,1,8,5,17,6,6,1,14,1,4,5,11,1,0,0,6,3,3,1,6,1,4,24,27
"10718",6,10,6,1,14,1,8,8,17,7,6,1,14,1,8,5,17,3,3,0,3,0,0,3,3,1,3,27,30
"10719",7,12,6,1,14,1,9,8,17,10,6,1,14,1,8,8,17,1,1,2,1,1,0,2,1,1,2,29,31
"10720",8,12,7,1,14,1,9,8,22,12,6,1,14,1,9,8,17,1,0,0,5,2,1,1,5,2,4,30,36
"10721",9,12,9,1,14,1,9,8,23,12,7,1,14,1,9,8,22,2,1,0,1,0,0,2,1,2,4,32,37
"10722",10,12,9,1,19,1,14,8,23,12,9,1,14,1,9,8,23,5,1,5,1,5,0,5,5,4,2,37,42
"10723",11,12,9,2,19,8,14,8,23,12,9,1,19,1,14,8,23,1,0,0,3,6,1,1,6,3,1,38,49
"10724",12,12,9,2,19,8,14,8,23,12,9,2,19,8,14,8,23,3,1,0,NA,0,0,0,0,0,0,38,49
"10725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10726",1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,3,2,1,4,3
"10727",2,5,5,1,1,4,1,11,1,1,5,1,1,4,1,1,1,4,0,0,2,3,6,4,6,1,3,8,13
"10728",3,5,8,1,1,6,1,11,1,5,5,1,1,4,1,11,1,2,3,0,2,0,0,3,2,2,1,11,15
"10729",4,10,8,1,1,6,1,14,1,5,8,1,1,6,1,11,1,5,2,3,2,3,0,5,3,1,3,16,18
"10730",5,10,8,1,3,6,6,14,1,10,8,1,1,6,1,14,1,2,0,0,1,5,5,2,5,4,2,18,23
"10731",6,15,8,1,3,6,7,14,1,10,8,1,3,6,6,14,1,1,5,0,1,0,0,5,1,1,2,23,24
"10732",7,15,8,1,6,6,7,17,1,15,8,1,3,6,7,14,1,1,3,3,1,3,0,3,3,4,3,26,27
"10733",8,16,8,1,6,6,7,18,7,15,8,1,6,6,7,17,1,1,0,0,4,6,3,1,6,1,4,27,34
"10734",9,20,8,1,6,6,7,18,10,16,8,1,6,6,7,18,7,4,3,0,3,0,0,4,3,1,4,31,37
"10735",10,20,8,1,7,9,7,18,10,20,8,1,6,6,7,18,10,1,2,3,2,3,0,1,3,4,1,32,40
"10736",11,22,8,1,7,13,7,18,10,20,8,1,7,9,7,18,10,2,0,0,4,3,5,2,4,1,1,34,44
"10737",12,22,8,1,7,13,7,18,10,22,8,1,7,13,7,18,10,3,5,0,NA,0,0,0,0,0,0,34,44
"10738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10739",1,7,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,1,4,7,1
"10740",2,7,3,1,1,1,1,1,7,7,2,1,1,1,1,1,2,1,0,0,1,5,5,1,5,2,4,8,6
"10741",3,7,8,1,1,1,1,1,8,7,3,1,1,1,1,1,7,1,5,0,1,0,0,5,1,2,4,13,7
"10742",4,11,8,1,1,1,1,1,13,7,8,1,1,1,1,1,8,4,1,5,1,5,0,4,5,1,4,17,12
"10743",5,11,8,2,1,5,1,1,13,11,8,1,1,1,1,1,13,1,0,0,4,4,1,1,4,3,1,18,16
"10744",6,11,12,2,1,5,1,1,14,11,8,2,1,5,1,1,13,4,1,0,1,0,0,4,1,2,4,22,17
"10745",7,11,18,6,1,8,1,1,14,11,12,2,1,5,1,1,14,3,2,6,3,2,0,6,3,2,1,32,20
"10746",8,11,20,6,1,11,1,1,14,11,18,6,1,8,1,1,14,2,0,0,2,3,1,2,3,2,1,34,23
"10747",9,13,20,6,1,11,2,1,14,11,20,6,1,11,1,1,14,2,1,0,1,0,0,2,1,1,2,36,24
"10748",10,13,26,8,1,11,2,2,14,13,20,6,1,11,2,1,14,3,6,1,3,1,0,6,1,2,3,44,25
"10749",11,13,26,8,4,12,2,2,14,13,26,8,1,11,2,2,14,3,0,0,1,5,3,3,1,4,1,47,26
"10750",12,13,26,8,4,12,2,2,14,13,26,8,4,12,2,2,14,5,3,0,NA,0,0,0,0,0,0,47,26
"10751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10752",1,1,3,1,1,1,1,4,1,1,1,1,1,1,1,1,1,2,3,3,3,3,0,2,3,2,3,2,3
"10753",2,1,3,1,4,1,1,9,1,1,3,1,1,1,1,4,1,3,0,0,4,5,5,3,5,4,3,5,8
"10754",3,1,3,5,4,1,6,9,1,1,3,1,4,1,1,9,1,4,5,0,5,0,0,4,5,3,2,9,13
"10755",4,1,3,7,4,5,6,9,1,1,3,5,4,1,6,9,1,2,4,1,4,1,0,2,4,3,1,11,17
"10756",5,1,4,7,4,10,6,9,1,1,3,7,4,5,6,9,1,1,0,0,2,5,5,1,5,2,1,12,22
"10757",6,1,4,12,4,12,6,9,1,1,4,7,4,10,6,9,1,2,5,0,2,0,0,5,2,3,1,17,24
"10758",7,1,5,12,4,12,6,9,6,1,4,12,4,12,6,9,1,5,1,1,5,1,0,1,5,2,4,18,29
"10759",8,2,5,12,4,12,11,9,6,1,5,12,4,12,6,9,6,1,0,0,5,1,2,1,5,1,2,19,34
"10760",9,3,5,12,4,14,11,9,6,2,5,12,4,12,11,9,6,1,2,0,2,0,0,1,2,1,1,20,36
"10761",10,6,5,12,4,22,11,9,6,3,5,12,4,14,11,9,6,2,6,3,2,6,0,3,6,1,1,23,44
"10762",11,8,5,12,4,23,11,9,6,6,5,12,4,22,11,9,6,2,0,0,1,3,2,2,1,1,1,25,45
"10763",12,8,5,12,4,23,11,9,6,8,5,12,4,23,11,9,6,3,2,0,NA,0,0,0,0,0,0,25,45
"10764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10765",1,2,1,1,1,7,4,1,1,1,1,1,1,1,1,1,1,1,5,6,5,6,0,1,6,1,1,1,9
"10766",2,2,1,1,6,12,10,1,1,2,1,1,1,7,4,1,1,5,0,0,6,3,2,5,6,4,2,6,20
"10767",3,5,1,1,6,12,10,1,3,2,1,1,6,12,10,1,1,3,2,0,2,0,0,3,2,1,4,9,22
"10768",4,16,1,1,6,12,10,5,9,5,1,1,6,12,10,1,3,6,2,6,2,6,0,6,6,1,4,20,32
"10769",5,16,1,1,8,12,13,11,9,16,1,1,6,12,10,5,9,2,0,0,4,6,4,2,6,4,3,22,41
"10770",6,16,5,1,8,16,13,11,9,16,1,1,8,12,13,11,9,4,4,0,4,0,0,4,4,2,1,26,45
"10771",7,17,5,1,8,16,19,14,9,16,5,1,8,16,13,11,9,1,6,3,6,3,0,1,6,1,2,27,54
"10772",8,20,5,1,8,20,19,14,9,17,5,1,8,16,19,14,9,3,0,0,4,5,4,3,4,1,1,30,58
"10773",9,20,5,1,12,25,19,14,9,20,5,1,8,20,19,14,9,5,4,0,5,0,0,4,5,4,1,34,63
"10774",10,20,5,1,15,25,26,14,9,20,5,1,12,25,19,14,9,3,6,4,6,4,0,3,6,4,2,37,70
"10775",11,24,5,1,15,28,26,14,9,20,5,1,15,25,26,14,9,4,0,0,3,3,2,4,3,1,1,41,73
"10776",12,24,5,1,15,28,26,14,9,24,5,1,15,28,26,14,9,3,2,0,NA,0,0,0,0,0,0,41,73
"10777",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10778",1,1,1,11,1,1,5,1,1,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,3,2,10,4
"10779",2,1,1,11,2,1,10,1,1,1,1,11,1,1,5,1,1,1,0,0,3,4,5,1,5,4,2,11,9
"10780",3,5,1,11,2,1,13,1,1,1,1,11,2,1,10,1,1,3,4,0,3,0,0,4,3,1,2,15,12
"10781",4,5,6,11,2,6,13,1,1,5,1,11,2,1,13,1,1,5,5,2,5,2,0,5,5,2,1,20,17
"10782",5,7,6,11,2,6,13,6,1,5,6,11,2,6,13,1,1,2,0,0,1,6,5,2,5,1,3,22,22
"10783",6,7,8,17,2,6,14,6,1,7,6,11,2,6,13,6,1,1,6,0,1,0,0,6,1,3,2,30,23
"10784",7,7,8,18,2,6,17,6,1,7,8,17,2,6,14,6,1,1,3,3,3,3,0,1,3,3,2,31,26
"10785",8,7,8,21,2,6,22,6,1,7,8,18,2,6,17,6,1,3,0,0,5,3,6,3,5,3,2,34,31
"10786",9,7,14,21,4,6,25,6,1,7,8,21,2,6,22,6,1,3,6,0,3,0,0,6,3,2,2,42,34
"10787",10,11,14,21,4,10,25,6,1,7,14,21,4,6,25,6,1,1,4,4,1,4,0,4,4,1,1,46,38
"10788",11,11,15,21,1,10,35,6,1,11,14,21,4,10,25,6,1,1,0,0,4,5,6,1,5,2,2,44,48
"10789",12,11,15,21,1,10,35,6,1,11,15,21,1,10,35,6,1,4,6,0,NA,0,0,0,0,0,0,44,48
"10790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10791",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,5,4,1,4,1,0,5,4,1,3,5,4
"10792",2,6,1,1,2,7,1,5,4,6,1,1,1,1,1,5,1,1,0,0,3,1,6,1,6,4,1,6,13
"10793",3,6,1,1,5,7,2,5,4,6,1,1,2,7,1,5,4,3,1,0,1,0,0,3,1,4,2,9,14
"10794",4,6,6,1,5,7,3,5,4,6,1,1,5,7,2,5,4,1,1,5,1,1,0,5,1,2,2,14,15
"10795",5,6,6,2,5,13,3,5,6,6,6,1,5,7,3,5,4,1,0,0,4,6,6,1,6,3,1,15,23
"10796",6,6,6,2,15,17,3,5,6,6,6,2,5,13,3,5,6,4,6,0,4,0,0,6,4,4,1,25,27
"10797",7,7,6,2,15,17,3,6,6,6,6,2,15,17,3,5,6,1,1,1,1,1,0,1,1,1,3,26,28
"10798",8,8,6,2,15,20,3,6,6,7,6,2,15,17,3,6,6,1,0,0,1,2,3,1,3,1,1,27,31
"10799",9,8,6,2,17,21,3,6,6,8,6,2,15,20,3,6,6,1,2,0,1,0,0,2,1,4,1,29,32
"10800",10,13,6,8,17,24,3,6,6,8,6,2,17,21,3,6,6,1,6,3,1,3,0,6,3,3,1,40,35
"10801",11,13,7,8,17,24,3,8,6,13,6,8,17,24,3,6,6,1,0,0,2,6,3,1,2,2,3,41,37
"10802",12,13,7,8,17,24,3,8,6,13,7,8,17,24,3,8,6,6,3,0,NA,0,0,0,0,0,0,41,37
"10803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10804",1,7,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,3,6,5,3,5,0,6,5,1,3,11,5
"10805",2,10,1,1,6,5,1,6,1,7,1,1,6,1,1,6,1,3,0,0,2,1,4,3,4,1,1,14,9
"10806",3,10,1,1,8,6,1,6,1,10,1,1,6,5,1,6,1,2,1,0,1,0,0,2,1,4,1,16,10
"10807",4,10,1,7,11,6,6,6,1,10,1,1,8,6,1,6,1,6,5,3,5,3,0,6,5,3,2,25,15
"10808",5,10,4,7,11,6,6,6,3,10,1,7,11,6,6,6,1,3,0,0,3,2,2,3,2,2,4,28,17
"10809",6,10,4,7,14,8,6,6,3,10,4,7,11,6,6,6,3,3,2,0,2,0,0,3,2,4,1,31,19
"10810",7,10,4,8,14,8,6,14,3,10,4,7,14,8,6,6,3,6,1,4,6,4,0,1,6,3,3,32,27
"10811",8,14,4,8,14,8,9,14,3,10,4,8,14,8,6,14,3,4,0,0,5,2,3,4,3,1,2,36,30
"10812",9,14,4,13,14,8,9,16,3,14,4,8,14,8,9,14,3,5,2,0,2,0,0,5,2,3,3,41,32
