"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"18833",8,4,9,12,8,14,10,14,6,1,9,12,8,10,10,8,6,3,0,0,2,5,6,3,6,1,3,29,40
"18834",9,6,9,12,8,14,10,14,11,4,9,12,8,14,10,14,6,2,5,0,5,0,0,2,5,1,4,31,45
"18835",10,6,12,12,8,14,16,16,11,6,9,12,8,14,10,14,11,3,6,1,6,1,0,3,6,2,2,34,53
"18836",11,7,12,12,8,20,21,16,11,6,12,12,8,14,16,16,11,1,0,0,4,4,6,1,6,1,1,35,64
"18837",12,7,12,16,8,24,21,16,11,7,12,12,8,20,21,16,11,4,4,0,4,0,0,4,4,3,1,39,68
"18838",13,7,12,16,10,24,21,16,13,7,12,16,8,24,21,16,11,2,5,2,5,2,0,2,2,4,4,41,70
"18839",14,7,12,16,15,24,21,17,13,7,12,16,10,24,21,16,13,5,0,0,3,5,1,5,1,4,3,46,71
"18840",15,10,12,16,15,24,21,17,18,7,12,16,15,24,21,17,13,3,5,0,5,0,0,3,5,1,4,49,76
"18841",16,10,12,20,15,24,21,17,20,10,12,16,15,24,21,17,18,2,4,4,2,4,0,4,2,3,4,53,78
"18842",17,10,12,20,19,24,23,17,20,10,12,20,15,24,21,17,20,4,0,0,3,4,2,4,2,4,2,57,80
"18843",18,10,12,20,22,28,23,17,20,10,12,20,19,24,23,17,20,3,4,0,4,0,0,3,4,4,1,60,84
"18844",19,10,12,22,22,28,23,17,24,10,12,20,22,28,23,17,20,2,2,4,2,4,0,2,4,3,4,62,88
"18845",20,12,12,22,22,28,24,17,24,10,12,22,22,28,23,17,24,2,0,0,1,5,2,2,1,1,2,64,89
"18846",21,12,12,24,22,28,24,22,24,12,12,22,22,28,24,17,24,5,2,0,5,0,0,2,5,3,3,66,94
"18847",22,14,12,24,22,30,24,22,24,12,12,24,22,28,24,22,24,2,2,1,2,1,0,2,2,1,1,68,96
"18848",23,15,12,24,22,33,24,22,24,14,12,24,22,30,24,22,24,1,0,0,3,2,4,1,3,1,1,69,99
"18849",24,15,12,24,22,33,24,22,24,15,12,24,22,33,24,22,24,2,4,0,NA,0,0,0,0,0,0,69,99
"18850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18851",1,1,11,1,1,1,1,5,7,1,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,2,4,10,10
"18852",2,1,15,1,1,1,4,11,7,1,11,1,1,1,1,5,7,4,0,0,4,6,3,4,6,2,3,14,19
"18853",3,1,15,1,4,1,4,11,11,1,15,1,1,1,4,11,7,4,3,0,4,0,0,3,4,4,4,17,23
"18854",4,1,15,1,6,1,10,11,16,1,15,1,4,1,4,11,11,2,6,4,6,4,0,2,6,4,2,19,34
"18855",5,1,19,1,6,1,10,13,16,1,15,1,6,1,10,11,16,4,0,0,2,2,3,4,2,2,3,23,36
"18856",6,1,22,1,6,1,12,13,16,1,19,1,6,1,10,13,16,2,3,0,2,0,0,3,2,2,2,26,38
"18857",7,1,22,2,6,6,12,19,16,1,22,1,6,1,12,13,16,4,1,6,4,6,0,1,6,3,3,27,49
"18858",8,1,26,2,6,6,16,19,16,1,22,2,6,6,12,19,16,4,0,0,4,1,4,4,4,2,2,31,53
"18859",9,1,27,2,6,10,16,19,16,1,26,2,6,6,16,19,16,1,4,0,4,0,0,1,4,2,1,32,57
"18860",10,1,32,2,11,3,16,25,16,1,27,2,6,10,16,19,16,5,6,6,6,6,0,5,6,2,3,42,56
"18861",11,7,37,8,11,3,16,28,16,1,32,2,11,3,16,25,16,6,0,0,2,3,1,6,3,1,3,59,59
"18862",12,7,37,10,11,3,16,28,17,7,37,8,11,3,16,28,16,2,1,0,1,0,0,2,1,3,4,61,60
"18863",13,7,37,10,13,7,16,28,17,7,37,10,11,3,16,28,17,2,4,5,4,5,0,2,4,4,1,63,64
"18864",14,7,37,10,18,10,16,28,17,7,37,10,13,7,16,28,17,5,0,0,4,3,5,5,3,4,1,68,67
"18865",15,12,37,1,18,14,16,32,17,7,37,10,18,10,16,28,17,4,5,0,4,0,0,5,4,1,3,64,75
"18866",16,18,48,2,18,14,1,36,17,12,37,1,18,14,16,32,17,1,6,4,6,4,0,1,4,2,3,129,64
"18867",17,26,48,2,18,14,1,36,22,18,48,2,18,14,1,36,17,6,0,0,5,1,5,6,5,1,4,137,69
"18868",18,27,48,2,18,14,1,41,22,26,48,2,18,14,1,36,22,1,5,0,5,0,0,1,5,1,3,138,74
"18869",19,27,48,4,18,14,1,47,28,27,48,2,18,14,1,41,22,2,6,5,6,5,0,2,6,3,3,140,86
"18870",20,27,48,9,18,20,2,48,28,27,48,4,18,14,1,47,28,5,0,0,1,5,4,5,1,3,3,145,141
"18871",21,27,48,9,22,20,2,48,33,27,48,9,18,20,2,48,28,5,4,0,5,0,0,4,5,4,4,149,146
"18872",22,33,48,1,22,24,2,48,34,27,48,9,22,20,2,48,33,1,4,6,1,4,0,6,1,1,4,147,151
"18873",23,37,48,1,22,24,6,48,34,33,48,1,22,24,2,48,34,4,0,0,4,3,2,4,4,1,2,151,155
"18874",24,37,48,1,22,24,6,48,34,37,48,1,22,24,6,48,34,3,2,0,NA,0,0,0,0,0,0,151,155
"18875",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18876",1,1,1,1,4,1,1,1,6,1,1,1,1,1,1,1,1,3,5,5,5,5,0,3,5,4,4,3,5
"18877",2,6,1,1,4,1,1,1,11,1,1,1,4,1,1,1,6,5,0,0,2,5,5,5,5,1,4,8,10
"18878",3,8,1,1,4,1,1,6,11,6,1,1,4,1,1,1,11,2,5,0,5,0,0,2,5,1,3,10,15
"18879",4,8,10,1,4,6,1,6,11,8,1,1,4,1,1,6,11,3,5,6,3,5,0,6,5,2,1,19,20
"18880",5,8,10,4,4,6,1,11,17,8,10,1,4,6,1,6,11,3,0,0,3,6,2,3,6,3,4,22,31
"18881",6,8,10,4,7,6,1,11,19,8,10,4,4,6,1,11,17,3,2,0,2,0,0,3,2,4,4,25,33
"18882",7,8,10,4,8,6,1,11,22,8,10,4,7,6,1,11,19,3,1,1,3,1,0,1,3,4,4,26,36
"18883",8,8,11,4,8,11,1,11,22,8,10,4,8,6,1,11,22,1,0,0,4,5,3,1,5,2,1,27,41
"18884",9,12,11,4,8,14,1,11,22,8,11,4,8,11,1,11,22,4,3,0,3,0,0,4,3,1,1,31,44
"18885",10,12,11,6,8,18,1,11,22,12,11,4,8,14,1,11,22,2,4,1,4,1,0,2,4,3,1,33,48
"18886",11,13,11,6,8,18,4,17,22,12,11,6,8,18,1,11,22,1,0,0,6,3,1,1,6,1,3,34,57
"18887",12,13,11,7,8,18,7,17,22,13,11,6,8,18,4,17,22,3,1,0,3,0,0,1,3,3,2,35,60
"18888",13,19,16,7,8,18,7,22,22,13,11,7,8,18,7,17,22,6,6,5,6,5,0,6,5,1,3,46,65
"18889",14,30,16,19,8,18,7,27,22,19,16,7,8,18,7,22,22,6,0,0,6,6,1,6,6,1,2,69,70
"18890",15,33,22,19,14,18,7,27,23,30,16,19,8,18,7,27,22,6,1,0,1,0,0,6,1,2,4,84,71
"18891",16,1,22,19,14,18,12,31,23,33,22,19,14,18,7,27,23,3,1,5,3,5,0,1,5,1,2,52,80
"18892",17,1,22,19,17,18,12,36,23,1,22,19,14,18,12,31,23,3,0,0,5,5,4,3,5,4,3,55,85
"18893",18,1,27,19,17,18,16,36,23,1,22,19,17,18,12,36,23,5,4,0,4,0,0,5,4,2,2,60,89
"18894",19,1,30,19,17,18,16,37,23,1,27,19,17,18,16,36,23,1,4,3,1,4,0,3,1,2,3,63,90
"18895",20,1,30,19,21,18,18,37,23,1,30,19,17,18,16,37,23,4,0,0,2,4,1,4,2,4,2,67,92
"18896",21,5,30,19,21,18,19,37,23,1,30,19,21,18,18,37,23,4,1,0,1,0,0,4,1,1,2,71,93
"18897",22,5,34,19,27,19,19,37,23,5,30,19,21,18,19,37,23,1,5,6,1,5,0,6,1,4,1,81,94
"18898",23,10,34,19,27,35,19,37,23,5,34,19,27,19,19,37,23,5,0,0,6,2,4,5,6,1,1,86,110
"18899",24,10,34,19,27,35,19,37,23,10,34,19,27,35,19,37,23,2,4,0,NA,0,0,0,0,0,0,86,110
"18900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18901",1,1,7,1,5,6,1,1,1,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,2,1,10,5
"18902",2,1,8,1,5,6,5,1,1,1,7,1,5,6,1,1,1,1,0,0,4,4,3,1,4,2,2,11,9
"18903",3,1,8,1,8,6,9,1,1,1,8,1,5,6,5,1,1,4,3,0,4,0,0,3,4,4,2,14,13
"18904",4,7,8,8,8,8,15,1,1,1,8,1,8,6,9,1,1,1,6,6,1,6,0,6,6,3,2,27,21
"18905",5,7,8,8,9,8,15,1,2,7,8,8,8,8,15,1,1,1,0,0,5,1,5,1,1,4,4,28,22
"18906",6,7,13,8,9,13,15,1,2,7,8,8,9,8,15,1,2,5,5,0,5,0,0,5,5,2,1,33,27
"18907",7,7,13,18,9,13,19,1,2,7,13,8,9,13,15,1,2,6,1,4,1,4,0,6,4,3,2,43,31
"18908",8,7,14,18,9,18,19,1,2,7,13,18,9,13,19,1,2,1,0,0,5,4,5,1,5,2,1,44,36
"18909",9,7,19,18,9,22,19,1,2,7,14,18,9,18,19,1,2,4,5,0,4,0,0,5,4,2,1,49,40
"18910",10,11,19,18,9,28,19,4,2,7,19,18,9,22,19,1,2,4,6,6,6,6,0,4,6,1,1,53,49
"18911",11,12,19,24,9,33,19,4,1,11,19,18,9,28,19,4,2,6,0,0,2,5,4,6,5,3,1,60,53
"18912",12,12,19,26,10,33,19,5,1,12,19,24,9,33,19,4,1,2,4,0,4,0,0,2,4,3,3,63,54
"18913",13,16,19,1,10,33,19,16,4,12,19,26,10,33,19,5,1,3,4,4,3,4,0,4,3,1,4,42,68
"18914",14,16,19,5,10,33,25,16,8,16,19,1,10,33,19,16,4,4,0,0,4,1,6,4,6,3,2,46,78
"18915",15,16,19,8,11,1,29,16,8,16,19,5,10,33,25,16,8,4,1,0,4,0,0,1,4,4,2,50,50
"18916",16,16,22,8,11,1,29,21,8,16,19,8,11,1,29,16,8,3,5,3,5,3,0,3,5,2,3,53,55
"18917",17,19,22,8,11,1,29,21,19,16,22,8,11,1,29,21,8,3,0,0,2,2,6,3,6,1,4,56,66
"18918",18,19,24,8,11,1,29,21,21,19,22,8,11,1,29,21,19,2,2,0,2,0,0,2,2,2,4,58,68
"18919",19,20,24,8,1,7,38,21,21,19,24,8,11,1,29,21,21,4,6,1,4,6,0,1,6,1,1,49,83
"18920",20,24,24,8,1,7,43,21,21,20,24,8,1,7,38,21,21,4,0,0,5,3,5,4,5,1,2,53,88
"18921",21,27,24,8,1,9,48,21,21,24,24,8,1,7,43,21,21,3,5,0,5,0,0,3,5,1,2,56,142
"18922",22,30,24,8,1,10,48,21,21,27,24,8,1,9,48,21,21,3,1,6,1,6,0,3,1,1,1,59,143
"18923",23,46,24,8,1,14,48,21,21,30,24,8,1,10,48,21,21,6,0,0,4,4,1,6,4,1,1,75,147
"18924",24,46,24,8,1,14,48,21,21,46,24,8,1,14,48,21,21,4,1,0,NA,0,0,0,0,0,0,75,147
"18925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18926",1,1,1,4,1,1,1,6,1,1,1,1,1,1,1,1,1,5,3,2,5,2,0,3,5,3,3,3,5
"18927",2,1,1,4,3,8,1,6,1,1,1,4,1,1,1,6,1,2,0,0,1,6,4,2,6,4,1,5,12
"18928",3,1,1,4,4,8,1,6,5,1,1,4,3,8,1,6,1,1,4,0,4,0,0,1,4,4,4,6,16
"18929",4,7,2,4,4,13,1,6,5,1,1,4,4,8,1,6,5,6,5,2,5,2,0,6,5,1,1,13,21
"18930",5,7,4,4,4,13,1,6,10,7,2,4,4,13,1,6,5,2,0,0,3,5,5,2,5,2,4,15,26
"18931",6,7,7,4,4,18,1,6,10,7,4,4,4,13,1,6,10,3,5,0,5,0,0,3,5,2,1,18,31
"18932",7,7,12,4,4,19,1,6,10,7,7,4,4,18,1,6,10,1,1,5,1,1,0,5,1,2,1,23,32
"18933",8,7,13,4,4,22,1,6,10,7,12,4,4,19,1,6,10,1,0,0,3,2,2,1,3,2,1,24,35
"18934",9,7,13,4,6,22,3,6,10,7,13,4,4,22,1,6,10,2,2,0,2,0,0,2,2,4,2,26,37
"18935",10,9,13,4,6,22,3,11,10,7,13,4,6,22,3,6,10,2,2,5,2,5,0,2,5,1,3,28,42
"18936",11,9,13,6,6,22,3,15,10,9,13,4,6,22,3,11,10,2,0,0,4,5,1,2,4,3,3,30,46
"18937",12,14,13,6,6,22,3,16,10,9,13,6,6,22,3,15,10,5,1,0,1,0,0,5,1,1,3,35,47
"18938",13,14,18,6,6,22,3,16,14,14,13,6,6,22,3,16,10,3,5,4,3,4,0,5,4,2,4,40,51
"18939",14,14,21,6,6,22,3,16,19,14,18,6,6,22,3,16,14,3,0,0,2,5,2,3,5,2,4,43,56
"18940",15,14,21,8,6,22,5,16,19,14,21,6,6,22,3,16,19,2,2,0,2,0,0,2,2,3,2,45,58
"18941",16,14,27,8,8,27,1,16,19,14,21,8,6,22,5,16,19,5,6,1,5,1,0,6,5,2,1,53,59
"18942",17,14,28,8,8,27,1,16,23,14,27,8,8,27,1,16,19,1,0,0,2,4,1,1,4,2,4,54,63
"18943",18,14,28,8,10,27,2,16,23,14,28,8,8,27,1,16,23,2,1,0,1,0,0,2,1,4,2,56,64
"18944",19,14,28,8,15,27,2,21,23,14,28,8,10,27,2,16,23,5,2,5,2,5,0,5,5,4,3,61,69
"18945",20,14,1,8,17,27,11,21,23,14,28,8,15,27,2,21,23,2,0,0,1,4,3,2,4,4,2,36,78
"18946",21,14,1,8,20,28,11,21,23,14,1,8,17,27,11,21,23,1,3,0,1,0,0,3,1,4,1,39,79
"18947",22,14,1,8,25,28,15,21,23,14,1,8,20,28,11,21,23,4,4,5,4,4,0,5,4,4,2,44,83
"18948",23,18,1,8,25,34,16,21,23,14,1,8,25,28,15,21,23,4,0,0,6,5,3,4,6,1,1,48,90
"18949",24,18,1,8,25,34,16,21,23,18,1,8,25,34,16,21,23,5,3,0,NA,0,0,0,0,0,0,48,90
"18950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18951",1,1,1,1,6,1,1,1,8,1,1,1,1,1,1,1,1,5,2,6,2,6,0,5,6,4,4,5,7
"18952",2,3,1,1,6,1,10,1,8,1,1,1,6,1,1,1,8,2,0,0,4,6,4,2,6,1,2,7,16
"18953",3,7,1,1,6,1,14,1,8,3,1,1,6,1,10,1,8,4,4,0,4,0,0,4,4,1,2,11,20
"18954",4,13,10,1,6,1,14,6,8,7,1,1,6,1,14,1,8,1,6,5,1,5,0,6,5,1,3,26,25
"18955",5,14,10,1,6,1,14,10,8,13,10,1,6,1,14,6,8,1,0,0,1,4,4,1,4,1,3,27,29
"18956",6,15,10,1,6,1,14,10,12,14,10,1,6,1,14,10,8,1,4,0,4,0,0,1,4,1,4,28,33
"18957",7,15,16,1,8,1,14,15,18,15,10,1,6,1,14,10,12,3,6,6,3,6,0,6,6,2,4,36,44
"18958",8,18,16,1,8,2,14,15,24,15,16,1,8,1,14,15,18,3,0,0,6,6,1,3,6,1,4,39,51
"18959",9,18,16,2,9,2,20,18,1,18,16,1,8,2,14,15,24,6,1,0,6,0,0,1,6,3,2,41,37
"18960",10,22,16,2,9,2,20,20,1,18,16,2,9,2,20,18,1,2,4,2,2,2,0,4,2,1,3,45,39
"18961",11,22,16,2,11,2,20,21,1,22,16,2,9,2,20,20,1,2,0,0,1,2,3,2,1,4,3,47,40
"18962",12,1,16,2,11,5,20,21,3,22,16,2,11,2,20,21,1,2,3,0,2,0,0,3,2,1,4,26,45
"18963",13,1,16,6,11,9,20,21,3,1,16,2,11,5,20,21,3,1,4,4,1,4,0,4,4,3,1,30,49
"18964",14,2,16,6,11,12,20,21,3,1,16,6,11,9,20,21,3,1,0,0,1,2,3,1,3,1,1,31,52
"18965",15,3,16,6,11,12,20,21,5,2,16,6,11,12,20,21,3,1,2,0,2,0,0,1,2,1,4,32,54
"18966",16,3,27,7,11,18,21,21,1,3,16,6,11,12,20,21,5,6,6,1,6,1,0,6,6,2,1,44,57
"18967",17,4,27,7,11,18,21,24,7,3,27,7,11,18,21,21,1,1,0,0,5,6,1,1,6,1,4,45,66
"18968",18,4,32,7,11,19,21,24,7,4,27,7,11,18,21,24,7,5,1,0,1,0,0,5,1,2,1,50,67
"18969",19,4,37,13,11,25,21,24,8,4,32,7,11,19,21,24,7,3,6,6,3,6,0,6,6,3,1,61,74
"18970",20,7,37,13,11,25,21,24,12,4,37,13,11,25,21,24,8,3,0,0,2,4,3,3,4,1,4,64,78
"18971",21,7,39,13,11,25,24,24,12,7,37,13,11,25,21,24,12,2,3,0,3,0,0,2,3,2,2,66,81
"18972",22,7,42,13,11,26,24,24,12,7,39,13,11,25,24,24,12,3,1,1,1,1,0,3,1,2,1,69,82
"18973",23,8,42,13,11,37,24,24,12,7,42,13,11,26,24,24,12,1,0,0,6,6,3,1,6,1,1,70,93
"18974",24,8,42,13,11,37,24,24,12,8,42,13,11,37,24,24,12,6,3,0,NA,0,0,0,0,0,0,70,93
"18975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18976",1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,0,1,3,3,1,1,3
"18977",2,1,1,2,2,4,1,4,1,1,1,2,1,4,1,1,1,1,0,0,2,1,3,1,3,4,3,2,6
"18978",3,1,1,4,2,4,1,5,1,1,1,2,2,4,1,4,1,2,1,0,1,0,0,2,1,3,3,4,7
"18979",4,6,1,4,2,4,1,8,1,1,1,4,2,4,1,5,1,3,2,5,3,2,0,5,3,1,3,9,10
"18980",5,6,1,6,2,4,6,8,1,6,1,4,2,4,1,8,1,2,0,0,5,4,1,2,5,3,2,11,15
"18981",6,10,1,6,2,4,7,8,1,6,1,6,2,4,6,8,1,4,1,0,1,0,0,4,1,1,2,15,16
"18982",7,10,1,6,11,7,7,8,1,10,1,6,2,4,7,8,1,6,3,2,3,2,0,6,3,4,1,24,19
"18983",8,12,1,6,11,7,7,8,5,10,1,6,11,7,7,8,1,2,0,0,4,2,5,2,4,1,4,26,23
"18984",9,12,1,8,11,7,12,8,5,12,1,6,11,7,7,8,5,2,5,0,5,0,0,2,5,3,2,28,28
"18985",10,12,1,8,13,7,12,8,6,12,1,8,11,7,12,8,5,2,1,2,1,2,0,2,1,4,4,30,29
"18986",11,14,1,8,13,7,17,8,6,12,1,8,13,7,12,8,6,2,0,0,1,3,5,2,5,1,2,32,34
"18987",12,14,1,9,13,10,17,8,6,14,1,8,13,7,17,8,6,1,3,0,3,0,0,1,3,3,1,33,37
"18988",13,14,1,14,13,16,17,8,12,14,1,9,13,10,17,8,6,5,6,1,6,1,0,5,6,3,4,38,49
"18989",14,14,1,15,13,16,17,12,12,14,1,14,13,16,17,8,12,1,0,0,4,4,4,1,4,3,3,39,53
"18990",15,18,1,15,13,16,21,12,12,14,1,15,13,16,17,12,12,4,4,0,4,0,0,4,4,1,2,43,57
"18991",16,23,1,15,19,16,21,12,16,18,1,15,13,16,21,12,12,4,1,6,4,1,0,6,4,4,4,54,61
"18992",17,24,1,15,19,18,21,12,16,23,1,15,19,16,21,12,16,1,0,0,1,2,1,1,2,1,1,55,63
"18993",18,24,1,16,19,18,21,13,16,24,1,15,19,18,21,12,16,1,1,0,1,0,0,1,1,3,3,56,64
"18994",19,27,1,16,19,18,21,13,19,24,1,16,19,18,21,13,16,3,3,3,3,3,0,3,3,1,4,59,67
"18995",20,30,1,16,19,18,21,24,19,27,1,16,19,18,21,13,19,3,0,0,4,6,1,3,6,1,3,62,78
"18996",21,30,6,16,19,18,25,1,19,30,1,16,19,18,21,24,19,4,1,0,4,0,0,1,4,2,2,67,59
"18997",22,30,8,22,19,18,25,2,19,30,6,16,19,18,25,1,19,6,1,1,1,1,0,6,1,3,3,75,60
"18998",23,31,8,22,19,18,25,6,19,30,8,22,19,18,25,2,19,1,0,0,2,3,4,1,4,1,3,76,64
"18999",24,31,8,22,19,18,25,6,19,31,8,22,19,18,25,6,19,2,3,0,NA,0,0,0,0,0,0,76,64
"19000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19001",1,5,1,1,1,1,3,1,7,1,1,1,1,1,1,1,1,3,4,6,3,6,0,4,6,1,4,4,8
"19002",2,5,1,4,1,1,6,1,7,5,1,1,1,1,3,1,7,3,0,0,6,2,3,3,3,3,2,7,11
"19003",3,5,7,9,1,3,6,1,7,5,1,4,1,1,6,1,7,6,2,0,2,0,0,6,2,2,1,18,13
"19004",4,9,7,9,1,3,12,4,7,5,7,9,1,3,6,1,7,6,3,4,6,3,0,4,6,1,2,22,22
"19005",5,9,7,9,4,3,16,4,7,9,7,9,1,3,12,4,7,3,0,0,4,2,2,3,4,4,2,25,26
"19006",6,11,7,9,4,3,16,4,9,9,7,9,4,3,16,4,7,2,2,0,2,0,0,2,2,1,4,27,28
"19007",7,11,7,13,4,3,16,7,9,11,7,9,4,3,16,4,9,3,4,2,3,2,0,4,3,3,3,31,31
"19008",8,11,7,13,6,3,16,7,14,11,7,13,4,3,16,7,9,2,0,0,5,2,3,2,5,4,4,33,36
"19009",9,11,7,13,8,3,16,7,17,11,7,13,6,3,16,7,14,2,3,0,3,0,0,2,3,4,4,35,39
"19010",10,11,13,13,17,3,21,7,17,11,7,13,8,3,16,7,17,6,5,2,5,2,0,6,5,4,2,50,44
"19011",11,13,13,13,17,3,26,7,17,11,13,13,17,3,21,7,17,2,0,0,6,5,2,2,5,1,2,52,49
"19012",12,13,13,13,19,3,32,7,25,13,13,13,17,3,26,7,17,6,2,0,6,0,0,2,6,4,2,54,63
"19013",13,13,13,13,22,4,32,7,25,13,13,13,19,3,32,7,25,1,2,3,1,2,0,3,1,4,1,57,64
"19014",14,13,15,13,22,4,32,11,25,13,13,13,22,4,32,7,25,2,0,0,5,4,4,2,4,2,3,59,68
"19015",15,18,15,13,22,4,32,15,25,13,15,13,22,4,32,11,25,5,4,0,4,0,0,5,4,1,3,64,72
"19016",16,23,15,13,22,7,32,15,25,18,15,13,22,4,32,15,25,2,3,5,2,3,0,5,3,1,1,69,75
"19017",17,25,15,13,22,7,32,15,29,23,15,13,22,7,32,15,25,2,0,0,5,4,2,2,4,1,4,71,79
"19018",18,25,20,13,22,9,32,15,29,25,15,13,22,7,32,15,29,5,2,0,2,0,0,5,2,2,1,76,81
"19019",19,29,20,13,22,11,32,15,29,25,20,13,22,9,32,15,29,2,4,2,2,2,0,4,2,1,1,80,83
"19020",20,31,20,13,22,13,32,21,29,29,20,13,22,11,32,15,29,2,0,0,6,3,1,2,6,1,3,82,91
"19021",21,31,20,16,22,13,32,22,29,31,20,13,22,13,32,21,29,3,1,0,1,0,0,3,1,3,3,85,92
"19022",22,36,20,16,22,13,32,22,32,31,20,16,22,13,32,22,29,5,2,3,2,3,0,5,3,1,4,90,95
"19023",23,38,20,16,22,13,36,22,32,36,20,16,22,13,32,22,32,2,0,0,4,2,1,2,4,1,2,92,99
"19024",24,38,20,16,22,13,36,22,32,38,20,16,22,13,36,22,32,2,1,0,NA,0,0,0,0,0,0,92,99
"19025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19026",1,1,4,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,4,2,4,2,0,3,4,2,1,3,4
"19027",2,1,4,1,3,5,1,3,1,1,4,1,1,5,1,1,1,2,0,0,1,2,2,2,2,4,3,5,6
"19028",3,1,6,1,3,5,2,3,1,1,4,1,3,5,1,3,1,1,2,0,1,0,0,2,1,2,2,7,7
"19029",4,1,6,6,3,10,2,3,1,1,6,1,3,5,2,3,1,5,5,5,5,5,0,5,5,3,1,12,12
"19030",5,1,11,6,3,13,2,3,1,1,6,6,3,10,2,3,1,5,0,0,3,3,6,5,3,2,1,17,15
"19031",6,7,11,9,3,16,2,3,1,1,11,6,3,13,2,3,1,3,6,0,3,0,0,6,3,1,1,26,18
"19032",7,7,11,13,3,20,2,3,1,7,11,9,3,16,2,3,1,2,4,4,2,4,0,4,4,3,1,30,22
"19033",8,7,13,13,3,23,2,3,1,7,11,13,3,20,2,3,1,2,0,0,4,3,2,2,3,2,1,32,25
"19034",9,7,13,15,3,23,6,3,1,7,13,13,3,23,2,3,1,4,2,0,4,0,0,2,4,3,2,34,29
"19035",10,7,16,15,3,23,6,5,1,7,13,15,3,23,6,3,1,2,3,3,2,3,0,3,2,2,3,37,31
"19036",11,10,16,15,3,28,6,5,1,7,16,15,3,23,6,5,1,3,0,0,5,6,4,3,5,1,1,40,36
"19037",12,16,16,16,3,28,10,5,1,10,16,15,3,28,6,5,1,6,4,0,4,0,0,6,4,1,2,47,40
"19038",13,16,16,22,4,32,10,5,1,16,16,16,3,28,10,5,1,2,6,4,2,4,0,6,4,3,1,54,44
"19039",14,16,16,22,6,35,10,5,1,16,16,22,4,32,10,5,1,2,0,0,3,1,3,2,3,4,1,56,47
"19040",15,16,19,22,6,36,10,5,1,16,16,22,6,35,10,5,1,1,3,0,1,0,0,3,1,2,1,59,48
"19041",16,20,19,22,6,36,13,5,1,16,19,22,6,36,10,5,1,3,4,3,3,3,0,4,3,1,2,63,51
"19042",17,1,22,22,6,48,18,5,1,20,19,22,6,36,13,5,1,3,0,0,6,5,6,3,6,2,1,47,115
"19043",18,6,22,22,6,48,26,5,1,1,22,22,6,48,18,5,1,5,6,0,6,0,0,5,6,1,2,52,123
"19044",19,8,22,22,6,48,27,5,1,6,22,22,6,48,26,5,1,2,1,4,1,4,0,2,1,1,2,54,124
"19045",20,12,22,22,1,48,31,5,1,8,22,22,6,48,27,5,1,4,0,0,1,3,4,4,1,1,2,53,128
"19046",21,15,22,22,1,48,35,5,1,12,22,22,1,48,31,5,1,3,4,0,4,0,0,3,4,1,2,56,132
"19047",22,20,22,22,1,48,44,5,1,15,22,22,1,48,35,5,1,5,6,6,6,6,0,5,6,1,2,61,141
"19048",23,31,22,22,1,48,46,5,1,20,22,22,1,48,44,5,1,6,0,0,2,4,2,6,2,1,2,72,143
"19049",24,31,22,22,1,48,46,5,1,31,22,22,1,48,46,5,1,4,2,0,NA,0,0,0,0,0,0,72,143
"19050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19051",1,1,1,2,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,0,1,3,3,2,1,3
"19052",2,1,1,3,1,1,6,1,1,1,1,2,1,1,4,1,1,1,0,0,2,2,1,1,2,3,2,2,5
"19053",3,1,1,5,1,1,6,2,1,1,1,3,1,1,6,1,1,2,1,0,1,0,0,2,1,3,3,4,6
