"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10592",10,1,17,17,3,18,13,11,17,17,1,17,13,2,6,1,2,1,0,6,2,1,1,32,31
"10593",11,1,18,17,3,18,16,1,17,17,3,18,13,1,0,0,3,1,2,1,3,2,3,33,34
"10594",12,1,18,17,3,18,16,1,18,17,3,18,16,1,2,0,NA,0,0,0,0,0,0,33,34
"10595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10596",1,1,1,3,1,3,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,3,2,2,2
"10597",2,1,1,4,1,3,6,1,1,3,1,3,1,1,0,0,2,3,5,1,5,3,3,3,7
"10598",3,1,1,7,1,3,8,1,1,4,1,3,6,2,3,0,2,0,0,3,2,3,3,6,9
"10599",4,1,1,10,4,3,8,1,1,7,1,3,8,3,2,3,2,3,0,3,3,3,1,9,12
"10600",5,1,3,10,4,3,11,1,1,10,4,3,8,2,0,0,5,3,2,2,3,2,3,11,15
"10601",6,6,3,10,4,3,13,1,3,10,4,3,11,5,2,0,2,0,0,5,2,1,3,16,17
"10602",7,6,4,10,4,5,13,6,3,10,4,3,13,1,2,1,2,1,0,1,2,2,2,17,19
"10603",8,6,4,11,16,8,13,6,4,10,4,5,13,1,0,0,3,6,4,1,6,3,1,18,34
"10604",9,9,4,11,16,8,17,6,4,11,16,8,13,3,4,0,4,0,0,3,4,1,3,21,38
"10605",10,9,8,11,19,8,17,9,4,11,16,8,17,3,4,5,3,5,0,4,3,2,1,25,41
"10606",11,14,8,11,23,8,17,9,8,11,19,8,17,5,0,0,4,5,1,5,4,1,1,30,45
"10607",12,14,8,11,23,8,17,14,8,11,23,8,17,5,1,0,NA,0,0,0,0,0,0,30,45
"10608",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10609",1,7,2,1,5,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,1,1,7,4
"10610",2,9,2,1,10,1,1,7,2,1,5,1,1,2,0,0,3,2,5,2,5,1,1,9,9
"10611",3,9,2,3,10,1,4,9,2,1,10,1,1,3,2,0,3,0,0,2,3,3,3,11,12
"10612",4,9,2,4,10,12,4,9,2,3,10,1,4,1,6,1,6,1,0,1,6,3,2,12,23
"10613",5,9,3,4,15,12,4,9,2,4,10,12,4,1,0,0,2,5,2,1,5,2,1,13,28
"10614",6,9,3,6,15,14,4,9,3,4,15,12,4,2,2,0,2,0,0,2,2,3,2,15,30
"10615",7,9,6,6,15,14,9,9,3,6,15,14,4,3,5,2,5,2,0,3,5,2,3,18,35
"10616",8,9,8,6,16,20,9,9,6,6,15,14,9,2,0,0,3,3,6,2,6,2,2,20,42
"10617",9,9,8,9,19,20,9,9,8,6,16,20,9,3,3,0,3,0,0,3,3,3,1,23,45
"10618",10,13,8,9,22,20,9,9,8,9,19,20,9,4,3,5,3,5,0,4,3,1,1,27,48
"10619",11,18,8,9,23,20,9,13,8,9,22,20,9,5,0,0,1,2,1,5,1,1,1,32,49
"10620",12,18,8,9,23,20,9,18,8,9,23,20,9,2,1,0,NA,0,0,0,0,0,0,32,49
"10621",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10622",1,1,12,1,1,1,6,1,1,1,1,1,1,6,1,5,1,5,0,6,5,2,3,11,5
"10623",2,1,13,1,1,6,6,1,12,1,1,1,6,1,0,0,5,4,5,1,5,2,2,12,10
"10624",3,1,18,1,1,6,10,1,13,1,1,6,6,4,5,0,4,0,0,5,4,2,3,17,14
"10625",4,7,23,1,2,6,10,1,18,1,1,6,10,3,6,1,3,1,0,6,1,1,1,28,15
"10626",5,7,23,4,2,6,21,7,23,1,2,6,10,3,0,0,2,6,1,3,6,3,3,31,26
"10627",6,9,23,4,3,6,21,7,23,4,2,6,21,2,1,0,1,0,0,2,1,1,1,33,27
"10628",7,16,23,4,3,9,21,9,23,4,3,6,21,3,5,6,3,5,0,6,3,1,2,40,30
"10629",8,23,23,4,4,9,21,16,23,4,3,9,21,5,0,0,1,3,6,5,3,1,1,47,31
"10630",9,1,1,10,5,10,22,23,23,4,4,9,21,1,6,0,1,0,0,6,1,3,2,9,34
"10631",10,2,1,10,9,10,22,1,1,10,5,10,22,4,4,1,4,4,0,1,4,1,1,10,38
"10632",11,1,5,10,25,10,22,2,1,10,9,10,22,4,0,0,6,2,5,4,6,2,1,13,54
"10633",12,1,5,10,25,10,22,1,5,10,25,10,22,2,5,0,NA,0,0,0,0,0,0,13,54
"10634",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10635",1,1,1,6,1,5,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,3,2,5,4
"10636",2,3,1,6,2,5,1,1,1,6,1,5,1,2,0,0,5,2,1,2,1,1,1,7,5
"10637",3,3,6,6,2,5,3,3,1,6,2,5,1,5,2,0,2,0,0,5,2,2,3,12,7
"10638",4,14,6,6,7,5,3,3,6,6,2,5,3,6,5,3,5,3,0,6,5,1,1,23,12
"10639",5,14,6,9,11,5,3,14,6,6,7,5,3,3,0,0,6,4,4,3,4,3,1,26,16
"10640",6,14,13,9,11,9,3,14,6,9,11,5,3,6,4,0,4,0,0,6,4,2,2,33,20
"10641",7,17,13,9,11,11,3,14,13,9,11,9,3,3,2,1,2,1,0,3,2,1,2,36,22
"10642",8,18,13,9,11,16,3,17,13,9,11,11,3,1,0,0,5,1,6,1,5,1,2,37,27
"10643",9,18,15,15,11,17,3,18,13,9,11,16,3,1,6,0,1,0,0,6,1,3,2,45,28
"10644",10,19,15,15,11,21,3,18,15,15,11,17,3,6,4,1,6,4,0,1,4,1,2,46,32
"10645",11,23,1,15,16,27,3,19,15,15,11,21,3,6,0,0,6,2,2,6,2,2,3,36,43
"10646",12,23,1,15,16,27,3,23,1,15,16,27,3,6,2,0,NA,0,0,0,0,0,0,36,43
"10647",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10648",1,4,7,1,4,1,1,1,1,1,1,1,1,6,3,1,3,1,0,6,3,2,1,9,3
"10649",2,4,8,1,9,7,1,4,7,1,4,1,1,1,0,0,4,4,6,1,6,2,2,10,14
"10650",3,4,8,5,13,7,1,4,8,1,9,7,1,4,4,0,4,0,0,4,4,3,1,14,18
"10651",4,10,13,5,16,7,1,4,8,5,13,7,1,3,1,6,3,1,0,6,3,1,1,25,21
"10652",5,10,13,6,20,7,1,10,13,5,16,7,1,1,0,0,4,3,1,1,4,3,1,26,25
"10653",6,10,13,9,20,8,1,10,13,6,20,7,1,3,1,0,1,0,0,3,1,3,2,29,26
"10654",7,19,13,9,25,8,1,10,13,9,20,8,1,2,5,6,2,5,0,6,5,1,1,38,31
"10655",8,19,15,1,32,8,1,19,13,9,25,8,1,2,0,0,1,5,2,2,2,2,1,32,38
"10656",9,19,1,6,39,9,1,19,15,1,32,8,1,1,5,0,1,0,0,5,1,3,1,23,84
"10657",10,24,1,6,39,9,2,19,1,6,39,9,1,5,1,4,1,4,0,5,1,1,3,28,85
"10658",11,28,1,6,39,20,2,24,1,6,39,9,2,4,0,0,6,4,6,4,6,1,2,32,96
"10659",12,28,1,6,39,20,2,28,1,6,39,20,2,4,6,0,NA,0,0,0,0,0,0,32,96
"10660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10661",1,1,6,1,1,6,7,1,1,1,1,1,1,6,6,5,6,6,0,5,6,2,3,5,11
"10662",2,10,6,1,7,9,7,1,6,1,1,6,7,6,0,0,6,2,1,6,6,1,1,14,20
"10663",3,10,6,3,7,10,7,10,6,1,7,9,7,2,1,0,1,0,0,2,1,3,2,16,21
"10664",4,15,6,3,12,10,7,10,6,3,7,10,7,5,5,5,5,5,0,5,5,1,1,21,26
"10665",5,15,6,8,12,15,7,15,6,3,12,10,7,5,0,0,5,4,6,5,5,3,2,26,31
"10666",6,26,6,8,12,15,5,15,6,8,12,15,7,4,6,0,4,0,0,6,4,1,3,37,29
"10667",7,36,10,14,6,15,5,26,6,8,12,15,5,1,6,5,1,5,0,6,5,3,1,57,23
"10668",8,37,10,14,6,20,5,36,10,14,6,15,5,1,0,0,2,5,1,1,5,1,2,58,28
"10669",9,39,15,14,7,20,5,37,10,14,6,20,5,2,1,0,1,0,0,2,1,1,1,103,29
"10670",10,39,19,14,9,20,5,39,15,14,7,20,5,4,2,4,2,4,0,4,2,2,1,107,31
"10671",11,39,25,14,16,20,1,39,19,14,9,20,5,4,0,0,6,5,4,4,6,2,1,113,34
"10672",12,39,25,14,16,20,1,39,25,14,16,20,1,5,4,0,NA,0,0,0,0,0,0,113,34
"10673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10674",1,1,5,1,6,1,1,1,1,1,1,1,1,4,5,3,5,3,0,4,5,2,1,4,5
"10675",2,1,8,1,11,1,1,1,5,1,6,1,1,3,0,0,3,4,5,3,5,2,1,7,10
"10676",3,4,8,1,15,1,1,1,8,1,11,1,1,3,4,0,4,0,0,3,4,1,1,10,14
"10677",4,4,10,1,15,6,1,4,8,1,15,1,1,1,5,2,1,5,0,2,5,2,2,12,19
"10678",5,5,10,1,15,10,1,4,10,1,15,6,1,1,0,0,1,4,4,1,4,1,2,13,23
"10679",6,5,11,1,15,10,5,5,10,1,15,10,1,1,4,0,4,0,0,1,4,2,3,14,27
"10680",7,10,11,1,15,14,5,5,11,1,15,10,5,5,4,1,4,1,0,5,4,1,2,19,31
"10681",8,11,11,1,15,14,9,10,11,1,15,14,5,1,0,0,4,4,2,1,4,1,3,20,35
"10682",9,15,11,1,15,16,9,11,11,1,15,14,9,4,2,0,2,0,0,4,2,1,2,24,37
"10683",10,16,11,1,15,16,12,15,11,1,15,16,9,1,3,2,3,2,0,1,3,1,3,25,40
"10684",11,16,13,1,17,16,12,16,11,1,15,16,12,2,0,0,2,1,3,2,2,2,1,27,42
"10685",12,16,13,1,17,16,12,16,13,1,17,16,12,1,3,0,NA,0,0,0,0,0,0,27,42
"10686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10687",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,1,2,4,3
"10688",2,5,1,3,1,4,6,5,1,1,1,4,1,2,0,0,1,2,5,2,5,3,3,6,8
"10689",3,5,1,4,1,4,8,5,1,3,1,4,6,1,2,0,2,0,0,1,2,3,3,7,10
"10690",4,5,1,9,1,4,13,5,1,4,1,4,8,4,5,5,4,5,0,5,5,3,3,12,15
"10691",5,5,5,9,1,4,18,5,1,9,1,4,13,4,0,0,3,5,5,4,5,2,3,16,20
"10692",6,5,8,9,1,9,18,5,5,9,1,4,18,3,5,0,5,0,0,3,5,2,2,19,25
"10693",7,5,8,12,1,11,18,5,8,9,1,9,18,2,3,1,2,1,0,3,2,3,2,22,27
"10694",8,6,8,12,5,11,18,5,8,12,1,11,18,1,0,0,4,2,4,1,4,1,1,23,31
"10695",9,6,12,12,5,13,18,6,8,12,5,11,18,2,4,0,2,0,0,4,2,2,2,27,33
"10696",10,6,16,12,16,13,18,6,12,12,5,13,18,4,1,6,1,6,0,4,6,2,1,31,44
"10697",11,7,16,12,22,18,18,6,16,12,16,13,18,1,0,0,6,1,3,1,6,1,1,32,55
"10698",12,7,16,12,22,18,18,7,16,12,22,18,18,1,3,0,NA,0,0,0,0,0,0,32,55
"10699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10700",1,1,5,1,1,5,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,2,2,4,4
"10701",2,1,6,1,1,10,1,1,5,1,1,5,1,1,0,0,3,5,5,1,5,2,2,5,9
"10702",3,4,6,1,6,10,1,1,6,1,1,10,1,3,5,0,5,0,0,3,5,1,1,8,14
"10703",4,7,12,7,6,14,1,4,6,1,6,10,1,1,6,4,1,4,0,6,4,3,2,23,18
"10704",5,7,12,8,6,14,6,7,12,7,6,14,1,1,0,0,5,2,2,1,5,3,3,24,23
"10705",6,7,14,8,8,14,6,7,12,8,6,14,6,2,2,0,2,0,0,2,2,2,1,26,25
"10706",7,7,16,8,10,14,6,7,14,8,8,14,6,2,2,1,2,1,0,2,2,2,1,28,27
"10707",8,8,16,8,10,17,6,7,16,8,10,14,6,1,0,0,1,3,1,1,3,1,2,29,30
"10708",9,8,17,8,10,18,6,8,16,8,10,17,6,1,1,0,1,0,0,1,1,2,2,30,31
"10709",10,10,17,8,14,18,6,8,17,8,10,18,6,2,4,3,4,3,0,2,4,1,1,32,35
"10710",11,13,17,8,18,18,6,10,17,8,14,18,6,3,0,0,4,3,2,3,4,1,1,35,39
"10711",12,13,17,8,18,18,6,13,17,8,18,18,6,3,2,0,NA,0,0,0,0,0,0,35,39
"10712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10713",1,1,6,1,8,1,1,1,1,1,1,1,1,5,4,6,4,6,0,5,6,2,1,5,7
"10714",2,1,6,5,10,1,1,1,6,1,8,1,1,4,0,0,5,1,2,4,2,3,1,9,9
"10715",3,1,6,10,11,1,1,1,6,5,10,1,1,5,1,0,1,0,0,5,1,3,1,14,10
"10716",4,1,8,10,11,2,1,1,6,10,11,1,1,2,1,2,1,2,0,2,1,2,2,16,11
"10717",5,3,8,10,15,2,1,1,8,10,11,2,1,2,0,0,2,4,3,2,4,1,1,18,15
"10718",6,3,8,12,18,2,1,3,8,10,15,2,1,2,3,0,3,0,0,2,3,3,1,20,18
"10719",7,6,8,12,22,8,7,3,8,12,18,2,1,5,6,3,5,6,0,3,6,1,2,23,34
"10720",8,6,8,17,22,12,13,6,8,12,22,8,7,5,0,0,6,2,4,5,6,3,3,28,44
"10721",9,6,8,21,22,12,15,6,8,17,22,12,13,2,4,0,2,0,0,4,2,3,3,32,46
"10722",10,6,8,26,22,17,15,6,8,21,22,12,15,5,4,5,4,5,0,5,5,3,2,37,51
"10723",11,6,8,30,22,23,18,6,8,26,22,17,15,4,0,0,5,4,6,4,6,3,2,41,60
"10724",12,6,8,30,22,23,18,6,8,30,22,23,18,5,4,0,NA,0,0,0,0,0,0,41,60
"10725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10726",1,7,6,1,6,1,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,1,1,11,5
"10727",2,7,7,1,6,3,7,7,6,1,6,1,1,1,0,0,6,2,4,1,6,2,3,12,13
"10728",3,9,7,1,6,3,11,7,7,1,6,3,7,2,4,0,4,0,0,2,4,1,3,14,17
"10729",4,13,7,1,6,8,17,9,7,1,6,3,11,4,2,6,2,6,0,4,6,1,3,18,28
"10730",5,13,7,3,15,14,17,13,7,1,6,8,17,2,0,0,2,4,6,2,6,3,2,20,43
"10731",6,13,9,3,19,14,17,13,7,3,15,14,17,2,4,0,4,0,0,2,4,2,1,22,47
"10732",7,17,9,3,24,14,17,13,9,3,19,14,17,5,4,4,5,4,0,4,5,1,1,26,52
"10733",8,17,13,3,30,16,17,17,9,3,24,14,17,4,0,0,2,5,6,4,6,2,1,30,60
"10734",9,17,13,8,30,16,19,17,13,3,30,16,17,2,5,0,2,0,0,5,2,3,3,35,62
"10735",10,1,14,8,36,16,25,17,13,8,30,16,19,5,1,1,5,1,0,1,5,2,1,20,74
"10736",11,2,14,8,38,16,25,1,14,8,36,16,25,1,0,0,2,2,6,1,2,1,1,21,76
"10737",12,2,14,8,38,16,25,2,14,8,38,16,25,2,6,0,NA,0,0,0,0,0,0,21,76
"10738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10739",1,1,1,5,1,1,3,1,1,1,1,1,1,2,4,1,2,1,0,4,2,3,3,4,2
"10740",2,2,1,5,1,1,6,1,1,5,1,1,3,1,0,0,3,1,3,1,3,1,3,5,5
"10741",3,5,1,5,1,1,7,2,1,5,1,1,6,1,3,0,1,0,0,3,1,1,3,8,6
"10742",4,8,1,5,1,5,7,5,1,5,1,1,7,3,4,2,4,2,0,3,4,1,2,11,10
"10743",5,8,3,5,1,5,10,8,1,5,1,5,7,2,0,0,3,2,2,2,3,2,3,13,13
"10744",6,8,3,7,3,5,10,8,3,5,1,5,10,2,2,0,2,0,0,2,2,3,1,15,15
"10745",7,22,3,7,3,5,13,8,3,7,3,5,10,2,6,3,2,3,0,6,3,1,3,29,18
"10746",8,22,5,7,3,5,16,22,3,7,3,5,13,2,0,0,2,3,3,2,3,2,3,31,21
"10747",9,22,5,9,3,5,19,22,5,7,3,5,16,2,3,0,3,0,0,2,3,3,3,33,24
"10748",10,22,1,14,3,5,33,22,5,9,3,5,19,4,5,3,4,3,0,5,4,3,3,34,38
"10749",11,25,1,14,3,5,37,22,1,14,3,5,33,3,0,0,4,5,1,3,4,1,3,37,42
"10750",12,25,1,14,3,5,37,25,1,14,3,5,37,5,1,0,NA,0,0,0,0,0,0,37,42
"10751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10752",1,1,4,1,2,7,1,1,1,1,1,1,1,6,3,4,6,4,0,3,6,2,2,3,7
"10753",2,1,4,5,2,7,4,1,4,1,2,7,1,4,0,0,3,3,1,4,3,3,3,7,10
"10754",3,1,4,6,5,7,4,1,4,5,2,7,4,3,1,0,3,0,0,1,3,3,1,8,13
"10755",4,3,10,6,5,12,4,1,4,6,5,7,4,5,2,6,5,2,0,6,5,2,2,16,18
"10756",5,5,10,6,12,12,4,3,10,6,5,12,4,2,0,0,3,3,6,2,6,1,1,18,25
"10757",6,5,10,9,12,12,7,5,10,6,12,12,4,3,3,0,3,0,0,3,3,3,3,21,28
"10758",7,7,10,9,12,13,13,5,10,9,12,12,7,4,6,2,4,6,0,2,6,1,3,23,35
"10759",8,7,10,13,15,13,13,7,10,9,12,13,13,4,0,0,3,6,6,4,3,3,1,27,38
"10760",9,7,10,20,21,13,18,7,10,13,15,13,13,6,6,0,6,0,0,6,6,3,1,34,49
"10761",10,7,10,25,21,18,18,7,10,20,21,13,18,5,1,5,1,5,0,5,5,3,2,39,54
"10762",11,7,10,26,23,18,18,7,10,25,21,18,18,1,0,0,2,4,6,1,2,3,1,40,56
"10763",12,7,10,26,23,18,18,7,10,26,23,18,18,4,6,0,NA,0,0,0,0,0,0,40,56
"10764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10765",1,1,4,1,1,6,1,1,1,1,1,1,1,5,3,2,5,2,0,3,5,2,2,3,5
"10766",2,1,4,3,1,9,1,1,4,1,1,6,1,2,0,0,1,3,2,2,3,3,2,5,8
"10767",3,1,4,5,1,10,1,1,4,3,1,9,1,1,2,0,1,0,0,2,1,3,2,7,9
"10768",4,1,12,5,5,10,1,1,4,5,1,10,1,6,2,4,2,4,0,6,4,2,1,15,13
"10769",5,1,14,5,5,15,1,1,12,5,5,10,1,2,0,0,5,1,5,2,5,2,2,17,18
"10770",6,1,19,5,5,16,1,1,14,5,5,15,1,1,5,0,1,0,0,5,1,2,2,22,19
"10771",7,12,19,5,9,16,1,1,19,5,5,16,1,6,4,2,4,2,0,6,4,1,1,33,23
"10772",8,14,19,5,9,21,1,12,19,5,9,16,1,2,0,0,1,5,2,2,5,1,2,35,28
"10773",9,14,19,6,9,23,1,14,19,5,9,21,1,1,2,0,2,0,0,1,2,3,2,36,30
"10774",10,18,19,1,9,26,1,14,19,6,9,23,1,4,1,1,1,1,0,4,1,1,2,35,33
"10775",11,19,19,1,12,26,1,18,19,1,9,26,1,1,0,0,2,2,3,1,3,1,1,36,36
"10776",12,19,19,1,12,26,1,19,19,1,12,26,1,2,2,0,NA,0,0,0,0,0,0,36,36
"10777",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10778",1,1,1,6,1,6,1,1,1,1,1,1,1,5,3,5,3,5,0,5,5,3,2,5,5
"10779",2,1,4,6,1,11,1,1,1,6,1,6,1,3,0,0,5,1,1,3,5,2,2,8,10
"10780",3,2,4,6,1,11,2,1,4,6,1,11,1,1,1,0,1,0,0,1,1,1,3,9,11
"10781",4,7,4,6,5,17,2,2,4,6,1,11,2,5,6,1,6,1,0,5,6,1,2,14,21
"10782",5,7,5,6,5,17,6,7,4,6,5,17,2,1,0,0,1,1,4,1,4,2,3,15,25
"10783",6,8,5,6,6,17,6,7,5,6,5,17,6,1,1,0,1,0,0,1,1,1,1,16,26
"10784",7,8,9,6,11,17,6,8,5,6,6,17,6,5,4,1,5,1,0,4,5,2,1,20,31
"10785",8,9,9,6,11,17,8,8,9,6,11,17,6,1,0,0,2,2,5,1,2,1,3,21,33
"10786",9,14,9,6,11,19,8,9,9,6,11,17,8,2,5,0,2,0,0,5,2,1,2,26,35
"10787",10,17,9,6,15,19,8,14,9,6,11,19,8,3,2,4,2,4,0,3,4,1,1,29,39
"10788",11,19,9,6,17,19,8,17,9,6,15,19,8,2,0,0,2,5,4,2,2,1,1,31,41
"10789",12,19,9,6,17,19,8,19,9,6,17,19,8,5,4,0,NA,0,0,0,0,0,0,31,41
"10790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10791",1,5,1,1,1,6,1,1,1,1,1,1,1,5,2,4,5,2,0,4,5,1,2,4,5
"10792",2,5,1,3,7,6,3,5,1,1,1,6,1,2,0,0,3,3,6,2,6,3,1,6,13
"10793",3,5,1,6,7,6,6,5,1,3,7,6,3,3,3,0,3,0,0,3,3,3,3,9,16
"10794",4,5,1,10,7,6,9,5,1,6,7,6,6,3,4,2,3,2,0,4,3,3,3,13,19
"10795",5,5,1,12,7,6,14,5,1,10,7,6,9,2,0,0,5,1,5,2,5,3,3,15,24
"10796",6,5,1,13,7,11,14,5,1,12,7,6,14,1,5,0,5,0,0,1,5,3,2,16,29
"10797",7,10,1,13,7,11,17,5,1,13,7,11,14,5,3,2,3,2,0,5,3,1,3,21,32
"10798",8,12,1,13,12,11,17,10,1,13,7,11,17,2,0,0,3,5,4,2,5,1,1,23,37
"10799",9,16,1,13,15,11,17,12,1,13,12,11,17,3,4,0,3,0,0,4,3,1,1,27,40
"10800",10,17,1,13,16,11,17,16,1,13,15,11,17,1,1,1,1,1,0,1,1,1,1,28,41
"10801",11,17,2,13,19,11,17,17,1,13,16,11,17,1,0,0,3,1,1,1,3,2,1,29,44
"10802",12,17,2,13,19,11,17,17,2,13,19,11,17,1,1,0,NA,0,0,0,0,0,0,29,44
"10803",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10804",1,4,1,7,6,1,1,1,1,1,1,1,1,5,3,6,5,3,0,6,5,3,1,9,5
"10805",2,4,1,10,15,1,1,4,1,7,6,1,1,3,0,0,6,1,6,3,6,3,1,12,14
"10806",3,10,1,15,15,2,1,4,1,10,15,1,1,1,6,0,1,0,0,6,1,1,2,23,15
"10807",4,10,5,15,21,2,11,10,1,15,15,2,1,4,3,6,3,6,0,4,6,2,1,27,31
"10808",5,13,5,15,21,2,14,10,5,15,21,2,11,3,0,0,3,1,1,3,3,1,3,30,34
"10809",6,13,6,15,22,2,14,13,5,15,21,2,14,1,1,0,1,0,0,1,1,2,1,31,35
"10810",7,13,6,25,22,1,17,13,6,15,22,2,14,5,1,3,1,3,0,5,3,3,3,41,37
"10811",8,13,6,26,22,1,20,13,6,25,22,1,17,1,0,0,2,3,1,1,3,3,3,42,40
"10812",9,15,6,26,22,1,21,13,6,26,22,1,20,2,1,0,1,0,0,2,1,1,3,44,41
"10813",10,1,6,30,22,1,35,15,6,26,22,1,21,4,4,6,4,6,0,4,6,3,3,34,55
"10814",11,1,1,30,28,1,36,1,6,30,22,1,35,4,0,0,6,1,2,4,6,2,1,29,62
"10815",12,1,1,30,28,1,36,1,1,30,28,1,36,1,2,0,NA,0,0,0,0,0,0,29,62
"10816",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10817",1,1,7,4,1,8,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,2,2,9,7
"10818",2,1,9,4,4,8,1,1,7,4,1,8,1,2,0,0,6,3,5,2,3,2,1,11,10
"10819",3,12,9,4,9,8,1,1,9,4,4,8,1,6,5,0,5,0,0,6,5,1,1,22,15
"10820",4,12,9,7,9,13,1,12,9,4,9,8,1,3,5,3,5,3,0,3,5,3,2,25,20
"10821",5,12,9,10,9,17,1,12,9,7,9,13,1,3,0,0,4,4,2,3,4,3,2,28,24
"10822",6,12,9,14,9,19,1,12,9,10,9,17,1,4,2,0,2,0,0,4,2,3,2,32,26
"10823",7,12,14,14,9,24,1,12,9,14,9,19,1,5,5,5,5,5,0,5,5,2,2,37,31
"10824",8,17,14,14,9,28,1,12,14,14,9,24,1,5,0,0,4,6,4,5,4,1,2,42,35
"10825",9,18,20,1,9,36,1,17,14,14,9,28,1,6,4,0,4,0,0,6,4,2,2,36,43
"10826",10,18,24,1,9,36,9,18,20,1,9,36,1,6,4,4,6,4,0,4,6,2,3,40,51
"10827",11,22,24,1,13,39,9,18,24,1,9,36,9,4,0,0,3,3,4,4,3,1,2,44,96
"10828",12,22,24,1,13,39,9,22,24,1,13,39,9,3,4,0,NA,0,0,0,0,0,0,44,96
"10829",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10830",1,1,1,5,1,6,1,1,1,1,1,1,1,3,4,5,3,5,0,4,5,3,2,4,5
"10831",2,1,1,8,1,6,5,1,1,5,1,6,1,3,0,0,4,1,1,3,4,3,3,7,9
"10832",3,1,2,8,2,6,5,1,1,8,1,6,5,1,1,0,1,0,0,1,1,2,1,8,10
"10833",4,3,2,8,7,6,5,1,2,8,2,6,5,5,2,3,5,3,0,2,5,1,1,10,15
"10834",5,6,2,8,8,12,5,3,2,8,7,6,5,3,0,0,5,6,4,3,6,1,2,13,22
"10835",6,11,2,8,8,12,9,6,2,8,8,12,5,5,4,0,4,0,0,5,4,1,3,18,26
"10836",7,14,2,8,16,18,9,11,2,8,8,12,9,4,6,3,4,6,0,3,6,1,2,21,40
"10837",8,18,2,8,21,18,9,14,2,8,16,18,9,4,0,0,5,5,4,4,5,1,1,25,45
"10838",9,18,2,13,21,18,13,18,2,8,21,18,9,5,4,0,4,0,0,5,4,3,3,30,49
"10839",10,18,2,18,23,18,13,18,2,13,21,18,13,5,2,4,2,4,0,5,2,3,1,35,51
"10840",11,22,2,18,37,18,13,18,2,18,23,18,13,4,0,0,5,6,1,4,6,1,1,39,65
"10841",12,22,2,18,37,18,13,22,2,18,37,18,13,5,1,0,NA,0,0,0,0,0,0,39,65
"10842",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10843",1,1,3,1,1,1,5,1,1,1,1,1,1,4,1,2,4,1,0,2,4,2,3,2,4
"10844",2,1,3,2,5,1,5,1,3,1,1,1,5,1,0,0,4,3,4,1,4,3,1,3,8
"10845",3,1,7,2,5,4,5,1,3,2,5,1,5,3,4,0,3,0,0,4,3,2,2,7,11
