"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",12,10,10,9,2,22,5,11,2,10,10,9,2,22,5,11,2,3,3,0,NA,0,0,0,0,0,0,27,36
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,5,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,4,2,5,2,5,0,4,5,1,3,4,5
"223",2,7,1,1,1,1,1,6,6,5,1,1,1,1,1,6,1,2,0,0,3,5,3,2,5,1,4,6,10
"224",3,10,1,1,1,4,1,6,6,7,1,1,1,1,1,6,6,3,3,0,3,0,0,3,3,1,1,9,13
"225",4,10,1,11,1,4,1,11,6,10,1,1,1,4,1,6,6,6,3,5,3,5,0,6,5,3,3,19,18
"226",5,13,1,11,1,4,1,16,6,10,1,11,1,4,1,11,6,3,0,0,2,5,1,3,5,1,3,22,23
"227",6,14,1,11,1,6,1,16,6,13,1,11,1,4,1,16,6,2,1,0,2,0,0,1,2,1,1,23,25
"228",7,14,1,16,7,10,1,16,6,14,1,11,1,6,1,16,6,6,4,1,4,1,0,6,4,4,1,34,29
"229",8,14,1,16,8,10,1,16,11,14,1,16,7,10,1,16,6,1,0,0,2,5,1,1,5,4,4,35,34
"230",9,14,1,18,8,11,1,16,11,14,1,16,8,10,1,16,11,2,1,0,1,0,0,2,1,3,1,37,35
"231",10,18,1,18,8,11,1,18,11,14,1,18,8,11,1,16,11,2,2,4,2,2,0,4,2,1,3,41,37
"232",11,20,1,18,8,14,1,18,11,18,1,18,8,11,1,18,11,2,0,0,3,1,1,2,3,1,1,43,40
"233",12,20,1,18,8,14,1,18,11,20,1,18,8,14,1,18,11,1,1,0,NA,0,0,0,0,0,0,43,40
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,7,1,1,4,1,1,1,6,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,4,9,5
"236",2,9,1,1,4,1,1,4,6,7,1,1,4,1,1,1,6,2,0,0,3,1,3,2,3,1,3,11,8
"237",3,12,1,1,4,2,1,4,6,9,1,1,4,1,1,4,6,1,3,0,1,0,0,3,1,1,1,14,9
"238",4,12,1,5,10,2,1,4,9,12,1,1,4,2,1,4,6,2,3,6,2,3,0,6,3,4,4,24,12
"239",5,12,1,7,10,8,1,7,9,12,1,5,10,2,1,4,9,2,0,0,6,3,1,2,6,3,1,26,21
"240",6,12,1,10,10,9,1,7,9,12,1,7,10,8,1,7,9,3,1,0,1,0,0,3,1,3,1,29,22
"241",7,18,8,10,10,9,1,7,12,12,1,10,10,9,1,7,9,6,2,3,2,3,0,6,3,1,4,42,25
"242",8,18,10,10,10,9,1,7,17,18,8,10,10,9,1,7,12,2,0,0,5,5,4,2,5,2,4,44,30
"243",9,18,10,15,10,13,1,7,17,18,10,10,10,9,1,7,17,5,4,0,4,0,0,5,4,3,1,49,34
"244",10,22,10,15,10,13,1,7,18,18,10,15,10,13,1,7,17,4,4,1,4,1,0,4,1,1,4,53,35
"245",11,22,14,15,10,19,1,8,18,22,10,15,10,13,1,7,18,4,0,0,6,2,3,4,6,2,1,57,42
"246",12,22,14,15,10,19,1,8,18,22,14,15,10,19,1,8,18,2,3,0,NA,0,0,0,0,0,0,57,42
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,1,1,4,6,1,1,1,1,1,1,1,1,1,1,1,5,3,1,5,1,0,3,5,4,1,3,5
"249",2,2,1,1,4,6,1,11,1,1,1,1,4,6,1,1,1,1,0,0,3,6,6,1,6,1,3,4,15
"250",3,7,7,1,4,9,1,11,1,2,1,1,4,6,1,11,1,3,6,0,3,0,0,6,3,2,1,15,18
"251",4,7,7,1,8,9,5,11,1,7,7,1,4,9,1,11,1,3,4,4,3,4,0,4,4,4,2,19,22
"252",5,10,7,1,8,13,5,11,1,7,7,1,8,9,5,11,1,3,0,0,1,4,2,3,4,1,1,22,26
"253",6,10,7,3,8,14,5,11,1,10,7,1,8,13,5,11,1,1,2,0,1,0,0,2,1,3,1,24,27
"254",7,15,13,3,8,14,7,17,7,10,7,3,8,14,5,11,1,6,3,6,3,6,0,6,6,2,3,35,41
"255",8,15,13,6,8,19,7,17,19,15,13,3,8,14,7,17,7,3,0,0,6,5,2,3,6,3,4,38,58
"256",9,15,18,6,8,21,7,17,19,15,13,6,8,19,7,17,19,5,2,0,2,0,0,5,2,2,1,43,60
"257",10,19,18,6,8,22,7,17,19,15,18,6,8,21,7,17,19,1,4,4,1,4,0,4,1,1,1,47,61
"258",11,23,18,1,8,28,10,17,19,19,18,6,8,22,7,17,19,4,0,0,1,2,6,4,6,1,1,46,70
"259",12,23,18,1,8,28,10,17,19,23,18,1,8,28,10,17,19,1,2,0,NA,0,0,0,0,0,0,46,70
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,1,2,1,6,1,1,7,1,1,1,1,1,1,1,1,6,1,4,6,4,0,1,6,3,4,1,11
"262",2,5,1,2,1,6,8,1,7,1,1,2,1,6,1,1,7,4,0,0,6,2,3,4,6,1,2,5,18
"263",3,8,1,2,1,6,10,1,7,5,1,2,1,6,8,1,7,2,3,0,2,0,0,3,2,1,2,8,20
"264",4,8,5,2,1,6,11,1,7,8,1,2,1,6,10,1,7,1,4,1,1,1,0,4,1,2,2,12,21
"265",5,9,5,2,1,6,16,1,7,8,5,2,1,6,11,1,7,1,0,0,3,5,3,1,5,1,2,13,26
"266",6,12,5,2,1,6,16,4,7,9,5,2,1,6,16,1,7,3,3,0,3,0,0,3,3,1,3,16,29
"267",7,12,10,2,1,6,19,4,7,12,5,2,1,6,16,4,7,2,5,3,2,3,0,5,3,2,2,21,32
"268",8,12,12,2,1,6,19,4,12,12,10,2,1,6,19,4,7,2,0,0,5,4,5,2,5,2,4,23,37
"269",9,12,17,2,1,6,19,4,16,12,12,2,1,6,19,4,12,4,5,0,4,0,0,5,4,2,4,28,41
"270",10,12,21,2,1,12,19,11,16,12,17,2,1,6,19,4,16,6,4,3,6,3,0,4,6,2,1,32,54
"271",11,15,21,2,1,19,19,11,16,12,21,2,1,12,19,11,16,3,0,0,6,3,3,3,6,1,1,35,61
"272",12,15,21,2,1,19,19,11,16,15,21,2,1,19,19,11,16,3,3,0,NA,0,0,0,0,0,0,35,61
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,1,1,5,7,8,1,1,1,1,1,1,1,1,1,1,4,6,2,6,2,0,4,6,4,2,4,13
"275",2,1,1,3,5,7,8,2,7,1,1,1,5,7,8,1,1,2,0,0,6,4,4,2,6,3,4,6,20
"276",3,1,1,3,9,11,8,2,7,1,1,3,5,7,8,2,7,4,4,0,4,0,0,4,4,4,1,10,24
"277",4,1,6,3,9,11,8,6,7,1,1,3,9,11,8,2,7,4,5,3,4,3,0,5,4,2,3,15,28
"278",5,1,6,3,12,11,8,6,12,1,6,3,9,11,8,6,7,3,0,0,2,5,2,3,5,4,4,18,33
"279",6,1,6,3,14,11,10,6,12,1,6,3,12,11,8,6,12,2,2,0,2,0,0,2,2,4,2,20,35
"280",7,1,11,9,14,12,16,6,12,1,6,3,14,11,10,6,12,3,6,6,3,6,0,6,6,3,2,31,42
"281",8,4,11,9,14,12,19,18,12,1,11,9,14,12,16,6,12,3,0,0,2,5,6,3,6,1,3,34,57
"282",9,4,13,9,14,17,19,18,12,4,11,9,14,12,19,18,12,2,5,0,5,0,0,2,5,2,1,36,62
"283",10,4,13,13,14,23,23,18,12,4,13,9,14,17,19,18,12,6,4,1,6,1,0,4,6,3,1,40,72
"284",11,5,13,13,14,24,23,18,12,4,13,13,14,23,23,18,12,1,0,0,1,2,1,1,1,1,1,41,73
"285",12,5,13,13,14,24,23,18,12,5,13,13,14,24,23,18,12,2,1,0,NA,0,0,0,0,0,0,41,73
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,4,1,1,1,1,1,6,1,1,1,1,1,1,1,1,3,5,2,5,2,0,3,5,2,4,3,5
"288",2,3,4,1,1,7,1,1,9,1,4,1,1,1,1,1,6,2,0,0,3,6,2,2,6,1,1,5,14
"289",3,3,4,1,4,9,1,1,9,3,4,1,1,7,1,1,9,3,2,0,2,0,0,3,2,4,1,8,16
"290",4,7,4,1,4,9,7,1,14,3,4,1,4,9,1,1,9,4,6,1,6,1,0,4,6,1,2,12,27
"291",5,7,5,1,4,9,13,5,14,7,4,1,4,9,7,1,14,1,0,0,2,6,3,1,6,2,2,13,37
"292",6,10,5,1,4,11,13,5,14,7,5,1,4,9,13,5,14,2,3,0,2,0,0,3,2,1,1,16,39
"293",7,10,5,5,4,11,13,6,14,10,5,1,4,11,13,5,14,4,1,4,1,4,0,4,1,3,3,20,40
"294",8,14,5,5,4,14,13,6,14,10,5,5,4,11,13,6,14,4,0,0,2,3,5,4,3,1,1,24,43
"295",9,19,5,5,4,14,13,8,14,14,5,5,4,14,13,6,14,2,5,0,2,0,0,5,2,1,3,29,45
"296",10,22,5,5,4,14,14,8,14,19,5,5,4,14,13,8,14,3,1,3,1,3,0,3,1,1,2,32,46
"297",11,25,5,5,4,17,14,8,14,22,5,5,4,14,14,8,14,3,0,0,3,1,1,3,3,1,1,35,49
"298",12,25,5,5,4,17,14,8,14,25,5,5,4,17,14,8,14,1,1,0,NA,0,0,0,0,0,0,35,49
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,2,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,1,4,4,4,0,1,4,1,3,1,4
"301",2,2,1,1,5,1,6,5,1,2,1,1,1,1,1,5,1,4,0,0,1,4,5,4,5,4,2,5,9
"302",3,2,2,1,5,1,6,9,1,2,1,1,5,1,6,5,1,1,4,0,4,0,0,1,4,2,3,6,13
"303",4,5,2,1,5,1,9,9,1,2,2,1,5,1,6,9,1,3,2,3,2,3,0,3,3,1,2,9,16
"304",5,5,4,1,5,1,15,14,1,5,2,1,5,1,9,9,1,2,0,0,6,4,3,2,6,2,2,11,27
"305",6,5,4,1,9,1,18,14,1,5,4,1,5,1,15,14,1,4,3,0,3,0,0,4,3,4,2,15,30
"306",7,8,4,1,9,1,18,14,9,5,4,1,9,1,18,14,1,3,6,1,6,1,0,3,6,1,4,18,38
"307",8,9,4,1,9,7,20,14,9,8,4,1,9,1,18,14,9,1,0,0,4,6,4,1,6,1,1,19,46
"308",9,9,8,1,9,7,20,14,13,9,4,1,9,7,20,14,9,4,4,0,4,0,0,4,4,2,4,23,50
"309",10,16,8,1,9,7,20,14,16,9,8,1,9,7,20,14,13,6,3,2,3,2,0,6,3,1,4,30,53
"310",11,18,8,1,9,9,20,14,16,16,8,1,9,7,20,14,16,2,0,0,2,6,1,2,2,1,1,32,55
"311",12,18,8,1,9,9,20,14,16,18,8,1,9,9,20,14,16,6,1,0,NA,0,0,0,0,0,0,32,55
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,4,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,4,3,4,4,0,3,4,1,4,3,4
"314",2,4,5,1,1,1,1,1,9,4,1,1,1,1,1,1,5,4,0,0,4,4,2,4,4,2,4,7,8
"315",3,8,5,1,1,1,3,1,9,4,5,1,1,1,1,1,9,4,2,0,2,0,0,4,2,1,2,11,10
"316",4,8,5,1,6,5,3,1,9,8,5,1,1,1,3,1,9,5,1,4,1,4,0,5,4,4,1,16,14
"317",5,9,5,1,6,5,9,4,9,8,5,1,6,5,3,1,9,1,0,0,4,6,6,1,6,1,2,17,23
"318",6,16,5,1,6,5,9,4,13,9,5,1,6,5,9,4,9,4,6,0,4,0,0,6,4,1,4,24,27
"319",7,16,5,4,12,5,9,4,15,16,5,1,6,5,9,4,13,2,6,1,2,1,0,6,2,4,4,33,29
"320",8,17,5,4,12,5,9,4,20,16,5,4,12,5,9,4,15,1,0,0,3,3,5,1,5,1,4,34,34
"321",9,20,5,4,12,8,9,4,20,17,5,4,12,5,9,4,20,3,3,0,3,0,0,3,3,1,1,37,37
"322",10,26,5,5,18,8,9,1,25,20,5,4,12,8,9,4,20,5,1,6,5,1,0,6,5,1,4,50,39
"323",11,1,5,6,18,14,9,8,25,26,5,5,18,8,9,1,25,1,0,0,2,4,3,1,3,3,3,26,52
"324",12,1,5,6,18,14,9,8,25,1,5,6,18,14,9,8,25,2,4,0,NA,0,0,0,0,0,0,26,52
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,6,1,1,1,1,5,7,1,1,1,1,1,1,1,1,1,5,6,4,6,4,0,5,6,1,3,5,10
"327",2,6,1,1,5,6,11,7,1,6,1,1,1,1,5,7,1,4,0,0,4,6,2,4,6,4,2,9,21
"328",3,6,1,1,7,6,15,7,1,6,1,1,5,6,11,7,1,4,2,0,4,0,0,2,4,4,2,11,25
"329",4,11,1,1,7,6,15,12,1,6,1,1,7,6,15,7,1,5,2,5,2,5,0,5,5,1,3,16,30
"330",5,11,1,3,7,12,15,12,4,11,1,1,7,6,15,12,1,2,0,0,6,4,2,2,6,3,1,18,39
"331",6,11,5,3,7,12,17,12,4,11,1,3,7,12,15,12,4,4,2,0,2,0,0,4,2,2,2,22,41
"332",7,11,5,8,7,19,17,12,4,11,5,3,7,12,17,12,4,5,3,6,3,6,0,5,6,3,1,27,48
"333",8,11,5,11,7,19,17,12,5,11,5,8,7,19,17,12,4,3,0,0,1,1,3,3,1,3,4,30,49
"334",9,14,5,11,7,20,17,12,5,11,5,11,7,19,17,12,5,1,3,0,1,0,0,3,1,1,1,33,50
"335",10,16,5,11,7,20,23,17,5,14,5,11,7,20,17,12,5,2,2,6,2,6,0,2,6,1,2,35,61
"336",11,18,5,11,7,25,23,17,5,16,5,11,7,20,23,17,5,2,0,0,5,4,5,2,5,1,1,37,66
"337",12,18,5,11,7,25,23,17,5,18,5,11,7,25,23,17,5,4,5,0,NA,0,0,0,0,0,0,37,66
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,1,1,5,1,6,1,1,1,1,1,1,1,1,1,1,5,2,4,5,2,0,4,5,4,2,4,5
"340",2,1,1,1,7,3,6,1,7,1,1,1,5,1,6,1,1,2,0,0,3,6,6,2,6,4,4,6,13
"341",3,7,1,6,7,6,6,1,7,1,1,1,7,3,6,1,7,3,6,0,3,0,0,6,3,1,1,17,16
"342",4,7,6,6,7,6,8,1,7,7,1,6,7,6,6,1,7,2,2,5,2,2,0,5,2,2,2,22,18
"343",5,7,6,8,7,6,8,7,13,7,6,6,7,6,8,1,7,2,0,0,6,5,6,2,6,3,4,24,30
"344",6,7,6,8,14,6,8,12,13,7,6,8,7,6,8,7,13,5,6,0,5,0,0,6,5,4,3,31,35
"345",7,7,6,8,17,7,8,12,13,7,6,8,14,6,8,12,13,1,3,1,1,1,0,3,1,4,1,34,36
"346",8,7,6,8,18,7,8,12,17,7,6,8,17,7,8,12,13,1,0,0,4,1,1,1,4,4,4,35,40
"347",9,8,6,8,18,7,8,13,17,7,6,8,18,7,8,12,17,1,1,0,1,0,0,1,1,1,3,36,41
"348",10,8,6,8,19,13,10,13,17,8,6,8,18,7,8,13,17,6,1,2,6,2,0,1,6,4,1,37,49
"349",11,10,6,8,19,17,10,13,17,8,6,8,19,13,10,13,17,2,0,0,4,3,1,2,4,1,1,39,53
"350",12,10,6,8,19,17,10,13,17,10,6,8,19,17,10,13,17,3,1,0,NA,0,0,0,0,0,0,39,53
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,12,1,7,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,3,1,17,5
"353",2,12,1,11,1,7,1,1,1,12,1,7,1,6,1,1,1,4,0,0,1,1,1,4,1,3,1,21,6
"354",3,13,1,11,1,7,1,1,2,12,1,11,1,7,1,1,1,1,1,0,1,0,0,1,1,1,4,22,7
"355",4,13,4,11,1,7,1,1,13,13,1,11,1,7,1,1,2,2,3,6,2,6,0,3,6,2,4,25,18
"356",5,13,4,13,1,7,1,1,16,13,4,11,1,7,1,1,13,2,0,0,1,2,3,2,3,3,4,27,21
"357",6,14,4,13,1,9,1,1,16,13,4,13,1,7,1,1,16,1,2,0,2,0,0,1,2,1,1,28,23
"358",7,14,6,13,1,9,4,1,16,14,4,13,1,9,1,1,16,3,2,4,3,4,0,2,3,2,2,30,26
"359",8,14,10,13,1,15,9,1,16,14,6,13,1,9,4,1,16,4,0,0,6,1,2,4,6,2,1,34,37
"360",9,14,10,15,1,16,9,1,16,14,10,13,1,15,9,1,16,1,2,0,1,0,0,2,1,3,1,36,38
"361",10,14,10,15,5,16,9,1,21,14,10,15,1,16,9,1,16,4,5,1,5,1,0,4,5,4,4,40,43
"362",11,14,10,16,5,18,9,1,21,14,10,15,5,16,9,1,21,1,0,0,2,1,3,1,2,3,1,41,45
"363",12,14,10,16,5,18,9,1,21,14,10,16,5,18,9,1,21,1,3,0,NA,0,0,0,0,0,0,41,45
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,2,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,4,5,4,5,0,1,5,2,1,1,5
"366",2,1,2,1,5,6,1,1,6,1,2,1,1,6,1,1,1,4,0,0,3,5,2,4,5,4,4,5,10
"367",3,3,2,1,5,6,1,4,6,1,2,1,5,6,1,1,6,3,2,0,3,0,0,2,3,1,3,7,13
"368",4,3,8,1,7,6,1,4,10,3,2,1,5,6,1,4,6,2,4,6,2,4,0,6,4,2,4,15,17
"369",5,3,8,3,7,6,1,4,13,3,8,1,7,6,1,4,10,2,0,0,3,1,3,2,3,3,4,17,20
"370",6,4,8,3,7,9,1,4,13,3,8,3,7,6,1,4,13,1,3,0,3,0,0,1,3,1,1,18,23
"371",7,4,9,3,7,9,1,6,13,4,8,3,7,9,1,4,13,2,1,1,2,1,0,1,2,2,3,19,25
"372",8,4,9,4,7,14,1,6,13,4,9,3,7,9,1,6,13,1,0,0,1,5,4,1,5,3,1,20,30
"373",9,4,13,4,7,15,1,6,13,4,9,4,7,14,1,6,13,1,4,0,1,0,0,4,1,2,1,24,31
"374",10,9,13,4,7,15,6,6,13,4,13,4,7,15,1,6,13,1,5,5,1,5,0,5,5,1,2,29,36
"375",11,10,13,4,7,17,6,6,13,9,13,4,7,15,6,6,13,1,0,0,2,4,3,1,2,1,1,30,38
"376",12,10,13,4,7,17,6,6,13,10,13,4,7,17,6,6,13,4,3,0,NA,0,0,0,0,0,0,30,38
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,3,1,1,1,1,5,1,1,1,1,1,1,1,1,4,3,2,4,3,0,2,4,3,4,2,4
"379",2,1,1,6,1,1,1,1,9,1,1,3,1,1,1,1,5,3,0,0,4,1,4,3,4,3,4,5,8
"380",3,1,5,6,1,1,1,1,10,1,1,6,1,1,1,1,9,1,4,0,1,0,0,4,1,2,4,9,9
"381",4,3,5,6,1,5,1,1,10,1,5,6,1,1,1,1,10,2,2,4,2,4,0,2,4,1,1,11,13
"382",5,3,5,8,1,6,7,7,10,3,5,6,1,5,1,1,10,2,0,0,4,6,3,2,6,3,2,13,26
"383",6,3,5,8,5,6,10,7,10,3,5,8,1,6,7,7,10,4,3,0,3,0,0,4,3,4,2,17,29
"384",7,3,5,8,8,6,10,10,10,3,5,8,5,6,10,7,10,3,1,3,1,3,0,3,3,4,3,20,32
"385",8,3,5,9,8,11,10,10,10,3,5,8,8,6,10,10,10,1,0,0,4,1,5,1,5,3,1,21,37
"386",9,3,5,13,8,12,10,10,10,3,5,9,8,11,10,10,10,4,1,0,1,0,0,4,1,3,1,25,38
"387",10,6,5,13,8,16,10,10,10,3,5,13,8,12,10,10,10,3,1,4,1,4,0,3,4,1,1,28,42
"388",11,7,5,13,8,23,10,10,10,6,5,13,8,16,10,10,10,1,0,0,6,3,6,1,6,1,1,29,49
"389",12,7,5,13,8,23,10,10,10,7,5,13,8,23,10,10,10,3,6,0,NA,0,0,0,0,0,0,29,49
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,2,1,4,4
"392",2,1,5,3,1,5,5,7,1,1,5,1,1,5,1,1,1,2,0,0,2,5,6,2,6,3,3,6,14
"393",3,6,5,3,1,5,7,7,1,1,5,3,1,5,5,7,1,2,5,0,2,0,0,5,2,1,2,11,16
"394",4,6,7,3,7,5,7,10,1,6,5,3,1,5,7,7,1,2,6,3,2,3,0,6,3,4,3,19,19
"395",5,6,7,3,9,5,12,10,1,6,7,3,7,5,7,10,1,2,0,0,3,3,5,2,5,4,2,21,24
"396",6,9,7,3,9,5,12,10,4,6,7,3,9,5,12,10,1,3,3,0,3,0,0,3,3,1,4,24,27
"397",7,11,7,3,9,5,16,10,4,9,7,3,9,5,12,10,4,2,1,4,1,4,0,2,4,1,2,26,31
"398",8,11,7,4,9,5,16,14,4,11,7,3,9,5,16,10,4,1,0,0,4,2,2,1,4,3,3,27,35
"399",9,11,7,4,11,5,16,16,4,11,7,4,9,5,16,14,4,2,2,0,2,0,0,2,2,4,3,29,37
"400",10,15,7,4,11,7,16,16,4,11,7,4,11,5,16,16,4,4,1,2,1,2,0,4,2,1,1,33,39
"401",11,16,7,4,11,12,16,16,4,15,7,4,11,7,16,16,4,1,0,0,5,3,1,1,5,1,1,34,44
"402",12,16,7,4,11,12,16,16,4,16,7,4,11,12,16,16,4,3,1,0,NA,0,0,0,0,0,0,34,44
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,4,2,4,4
"405",2,5,1,1,5,7,7,1,1,1,1,1,5,1,5,1,1,4,0,0,1,4,6,4,6,1,1,8,12
"406",3,9,1,1,5,8,7,1,1,5,1,1,5,7,7,1,1,1,4,0,1,0,0,4,1,1,1,12,13
"407",4,9,1,4,5,8,7,1,3,9,1,1,5,8,7,1,1,2,3,1,2,1,0,3,2,3,4,15,15
"408",5,9,1,4,6,8,7,1,6,9,1,4,5,8,7,1,3,1,0,0,2,3,2,1,3,4,4,16,18
"409",6,11,1,4,6,8,9,1,6,9,1,4,6,8,7,1,6,2,2,0,2,0,0,2,2,1,2,18,20
"410",7,13,1,4,6,10,9,1,6,11,1,4,6,8,9,1,6,2,1,2,1,2,0,2,2,1,1,20,22
"411",8,14,1,4,6,10,9,1,11,13,1,4,6,10,9,1,6,1,0,0,5,6,6,1,5,1,4,21,27
"412",9,14,7,4,15,16,9,2,11,14,1,4,6,10,9,1,11,6,6,0,6,0,0,6,6,4,1,36,34
"413",10,19,7,4,15,16,9,7,11,14,7,4,15,16,9,2,11,2,5,5,2,5,0,5,5,1,3,41,39
"414",11,19,9,4,15,22,13,7,11,19,7,4,15,16,9,7,11,2,0,0,6,2,4,2,6,2,1,43,49
"415",12,19,9,4,15,22,13,7,11,19,9,4,15,22,13,7,11,2,4,0,NA,0,0,0,0,0,0,43,49
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,7,5,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,1,1,10,1
"418",2,8,5,1,1,2,1,5,1,7,5,1,1,2,1,1,1,1,0,0,2,4,2,1,4,1,3,11,5
"419",3,8,7,1,1,2,3,5,1,8,5,1,1,2,1,5,1,2,2,0,2,0,0,2,2,2,2,13,7
"420",4,10,7,1,1,2,3,5,4,8,7,1,1,2,3,5,1,2,3,1,3,1,0,2,3,1,4,15,10
"421",5,11,7,1,1,7,3,5,4,10,7,1,1,2,3,5,4,1,0,0,1,1,5,1,5,1,1,16,15
"422",6,12,7,1,1,7,3,6,4,11,7,1,1,7,3,5,4,1,1,0,1,0,0,1,1,1,3,17,16
"423",7,17,7,1,1,7,3,10,4,12,7,1,1,7,3,6,4,4,5,1,4,1,0,5,4,1,3,22,20
"424",8,17,8,1,1,7,3,10,8,17,7,1,1,7,3,10,4,1,0,0,4,2,2,1,4,2,4,23,24
"425",9,17,10,1,1,7,3,10,10,17,8,1,1,7,3,10,8,2,2,0,2,0,0,2,2,2,4,25,26
"426",10,20,10,1,1,10,3,10,10,17,10,1,1,7,3,10,10,3,2,3,2,3,0,3,3,1,1,28,29
"427",11,22,10,1,1,13,3,10,10,20,10,1,1,10,3,10,10,2,0,0,3,5,5,2,3,1,1,30,32
"428",12,22,10,1,1,13,3,10,10,22,10,1,1,13,3,10,10,5,5,0,NA,0,0,0,0,0,0,30,32
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,0,1,2,1,2,1,2
"431",2,3,1,1,1,1,3,2,1,2,1,1,1,1,3,1,1,1,0,0,2,1,1,1,1,1,3,2,3
"432",3,3,3,1,1,2,3,2,1,3,1,1,1,1,3,2,1,2,1,0,1,0,0,2,1,2,1,4,4
"433",4,3,4,1,1,6,9,2,7,3,3,1,1,2,3,2,1,1,6,4,6,4,0,1,6,2,4,5,20
"434",5,3,8,1,1,6,9,2,12,3,4,1,1,6,9,2,7,4,0,0,5,3,3,4,5,2,4,9,25
"435",6,6,8,1,1,9,9,2,12,3,8,1,1,6,9,2,12,3,3,0,3,0,0,3,3,1,1,12,28
"436",7,6,11,1,1,9,9,2,16,6,8,1,1,9,9,2,12,1,4,3,1,4,0,3,4,2,4,15,32
"437",8,7,11,1,1,10,9,8,16,6,11,1,1,9,9,2,16,1,0,0,3,6,2,1,6,1,3,16,39
"438",9,10,11,1,1,12,9,8,16,7,11,1,1,10,9,8,16,3,2,0,2,0,0,3,2,1,1,19,41
"439",10,14,11,1,1,14,9,8,16,10,11,1,1,12,9,8,16,4,2,4,2,4,0,4,2,1,1,23,43
"440",11,18,11,1,1,17,9,8,16,14,11,1,1,14,9,8,16,4,0,0,3,6,1,4,3,1,1,27,46
"441",12,18,11,1,1,17,9,8,16,18,11,1,1,17,9,8,16,6,1,0,NA,0,0,0,0,0,0,27,46
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,2,2,3,2,0,2,2,2,3,2,2
