"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"241",7,13,12,1,27,1,1,7,9,1,23,1,1,6,4,2,4,2,0,6,4,1,1,23,26
"242",8,15,12,1,36,1,1,13,12,1,27,1,1,2,0,0,3,6,4,2,6,1,1,25,35
"243",9,19,12,1,39,1,1,15,12,1,36,1,1,3,4,0,3,0,0,4,3,1,1,29,38
"244",10,20,17,1,11,1,1,19,12,1,39,1,1,3,6,5,3,6,0,5,6,2,1,35,10
"245",11,20,20,1,16,1,1,20,17,1,11,1,1,3,0,0,5,5,5,3,5,2,1,38,15
"246",12,20,25,1,21,1,1,20,20,1,16,1,1,5,5,0,5,0,0,5,5,2,1,43,20
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,6,1,1,3,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,2,1,1,5,2
"249",2,6,1,2,14,1,1,6,1,1,3,1,1,1,0,0,3,6,3,1,6,3,1,6,13
"250",3,6,1,5,17,1,1,6,1,2,14,1,1,3,3,0,3,0,0,3,3,3,1,9,16
"251",4,11,1,5,21,1,1,6,1,5,17,1,1,4,5,1,4,1,0,5,4,1,1,14,20
"252",5,1,1,6,37,1,1,11,1,5,21,1,1,1,0,0,1,6,3,1,6,3,1,5,36
"253",6,1,1,9,38,1,1,1,1,6,37,1,1,1,3,0,1,0,0,3,1,3,1,8,37
"254",7,1,5,9,44,7,1,1,1,9,38,1,1,2,6,4,2,6,0,4,6,2,1,12,49
"255",8,3,5,9,44,12,1,1,5,9,44,7,1,2,0,0,2,5,2,2,5,1,2,14,54
"256",9,5,5,9,46,12,1,3,5,9,44,12,1,2,2,0,2,0,0,2,2,1,1,16,56
"257",10,9,5,9,46,15,1,5,5,9,46,12,1,4,3,3,3,3,0,4,3,1,2,20,59
"258",11,12,5,9,48,18,1,9,5,9,46,15,1,3,0,0,3,2,6,3,2,1,1,23,111
"259",12,15,5,9,48,29,1,12,5,9,48,18,1,3,6,0,6,0,0,3,6,1,2,26,122
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,5,1,1,6,1,1,1,1,1,1,1,1,4,5,4,5,4,0,4,5,1,1,4,5
"262",2,5,1,5,13,1,1,5,1,1,6,1,1,4,0,0,2,6,6,4,6,3,1,8,12
"263",3,6,1,11,15,1,1,5,1,5,13,1,1,2,6,0,2,0,0,6,2,3,1,15,14
"264",4,6,1,16,31,1,1,6,1,11,15,1,1,1,5,6,1,6,0,5,6,3,1,20,30
"265",5,6,2,16,36,1,1,6,1,16,31,1,1,1,0,0,1,5,1,1,5,2,1,21,35
"266",6,7,2,16,37,1,1,6,2,16,36,1,1,1,1,0,1,0,0,1,1,1,1,22,36
"267",7,12,2,16,45,1,1,7,2,16,37,1,1,5,5,6,5,6,0,5,6,1,1,27,44
"268",8,12,7,16,48,3,1,12,2,16,45,1,1,5,0,0,3,3,1,5,3,2,1,32,96
"269",9,15,7,16,48,4,1,12,7,16,48,3,1,3,1,0,1,0,0,3,1,1,2,35,97
"270",10,17,7,16,48,5,1,15,7,16,48,4,1,2,1,1,1,1,0,2,1,1,2,37,98
"271",11,18,7,16,48,16,1,17,7,16,48,5,1,1,0,0,6,3,3,1,6,1,2,38,109
"272",12,18,7,19,48,19,1,18,7,16,48,16,1,3,3,0,3,0,0,3,3,3,2,41,112
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,7,6,1,10,1,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,1,11,9
"275",2,7,9,1,15,1,1,7,6,1,10,1,1,3,0,0,5,3,5,3,5,2,1,14,14
"276",3,12,9,1,18,1,1,7,9,1,15,1,1,3,5,0,3,0,0,5,3,1,1,19,17
"277",4,12,9,6,21,1,1,12,9,1,18,1,1,3,5,1,3,1,0,5,3,3,1,24,20
"278",5,13,9,6,25,1,1,12,9,6,21,1,1,1,0,0,4,3,4,1,4,1,1,25,24
"279",6,17,9,1,33,1,1,13,9,6,25,1,1,3,4,0,3,0,0,4,3,1,1,24,32
"280",7,17,11,6,3,1,1,17,9,1,33,1,1,1,2,2,1,2,0,2,2,2,1,31,2
"281",8,17,12,6,8,1,1,17,11,6,3,1,1,1,0,0,5,3,3,1,5,2,1,32,7
"282",9,17,12,9,11,1,1,17,12,6,8,1,1,3,3,0,3,0,0,3,3,3,1,35,10
"283",10,20,12,9,14,1,1,17,12,9,11,1,1,3,3,3,3,3,0,3,3,1,1,38,13
"284",11,20,15,9,17,1,1,20,12,9,14,1,1,3,0,0,3,1,3,3,3,2,1,41,16
"285",12,23,15,9,18,1,1,20,15,9,17,1,1,1,3,0,1,0,0,3,1,1,1,44,17
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,1,4,5,1,1,1,1,1,1,1,1,4,3,3,4,3,0,3,4,3,1,3,4
"288",2,1,1,7,8,1,1,1,1,4,5,1,1,3,0,0,3,1,3,3,3,3,1,6,7
"289",3,1,4,7,9,1,1,1,1,7,8,1,1,1,3,0,1,0,0,3,1,2,1,9,8
"290",4,1,4,11,12,1,1,1,4,7,9,1,1,2,3,4,2,3,0,4,3,3,1,13,11
"291",5,3,4,11,14,1,1,1,4,11,12,1,1,2,0,0,1,2,1,2,2,1,1,15,13
"292",6,3,4,12,15,1,1,3,4,11,14,1,1,1,1,0,1,0,0,1,1,3,1,16,14
"293",7,6,10,18,17,1,1,3,4,12,15,1,1,1,2,6,1,2,0,6,2,2,1,31,16
"294",8,6,10,19,27,1,1,6,10,18,17,1,1,1,0,0,6,1,1,1,6,3,1,32,26
"295",9,7,10,19,28,1,1,6,10,19,27,1,1,1,1,0,1,0,0,1,1,1,1,33,27
"296",10,1,14,19,33,1,1,7,10,19,28,1,1,1,3,4,1,3,0,4,1,2,1,31,32
"297",11,4,14,19,38,1,1,1,14,19,33,1,1,3,0,0,4,4,5,3,5,1,1,34,37
"298",12,8,14,19,42,1,1,4,14,19,38,1,1,4,4,0,4,0,0,4,4,1,1,38,41
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,6,1,4,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,2,1,5,3
"301",2,1,6,3,9,1,1,1,6,1,4,1,1,2,0,0,3,4,5,2,5,3,1,7,8
"302",3,1,10,3,12,1,1,1,6,3,9,1,1,3,4,0,3,0,0,4,3,2,1,11,11
"303",4,1,10,8,14,1,1,1,10,3,12,1,1,2,2,5,2,2,0,5,2,3,1,16,13
"304",5,1,12,8,19,1,1,1,10,8,14,1,1,2,0,0,1,2,5,2,5,2,1,18,18
"305",6,3,12,8,20,1,1,1,12,8,19,1,1,1,2,0,1,0,0,2,1,1,1,20,19
"306",7,8,12,8,23,1,1,3,12,8,20,1,1,5,1,3,1,3,0,5,3,1,1,25,22
"307",8,8,12,9,37,1,1,8,12,8,23,1,1,1,0,0,1,2,6,1,6,3,1,26,36
"308",9,10,12,9,38,1,1,8,12,9,37,1,1,1,2,0,1,0,0,2,1,1,1,28,37
"309",10,14,16,9,6,1,1,10,12,9,38,1,1,5,3,4,5,3,0,4,5,2,1,36,5
"310",11,17,16,9,17,1,1,14,16,9,6,1,1,3,0,0,6,4,4,3,6,1,1,39,16
"311",12,17,20,9,21,1,1,17,16,9,17,1,1,4,4,0,4,0,0,4,4,2,1,43,20
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,12,7,1,13,1,1,1,1,1,1,1,1,6,6,5,6,5,0,6,6,1,1,17,12
"314",2,12,7,6,27,1,1,12,7,1,13,1,1,5,0,0,3,6,2,5,6,3,1,22,26
"315",3,1,1,9,35,1,1,12,7,6,27,1,1,3,2,0,2,0,0,3,2,3,1,8,34
"316",4,1,1,12,37,1,1,1,1,9,35,1,1,3,2,1,2,1,0,3,2,3,1,11,36
"317",5,1,2,12,42,1,1,1,1,12,37,1,1,1,0,0,5,4,2,1,5,2,1,12,41
"318",6,1,2,14,46,1,1,1,2,12,42,1,1,4,2,0,4,0,0,2,4,3,1,14,45
"319",7,3,2,14,46,4,1,1,2,14,46,1,1,2,3,3,3,3,0,2,3,1,2,16,48
"320",8,6,2,14,46,13,1,3,2,14,46,4,1,3,0,0,6,3,6,3,6,1,2,19,57
"321",9,9,1,14,47,24,1,6,2,14,46,13,1,3,6,0,6,0,0,3,6,1,2,21,69
"322",10,9,1,18,47,29,1,9,1,14,47,24,1,5,4,4,5,4,0,4,5,3,2,25,74
"323",11,13,1,18,48,33,1,9,1,18,47,29,1,4,0,0,4,4,1,4,1,1,1,29,126
"324",12,13,5,18,48,37,1,13,1,18,48,33,1,4,4,0,4,0,0,4,4,2,2,33,130
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,1,1,1
"327",2,1,1,3,13,1,1,1,1,2,2,1,1,1,0,0,6,3,2,1,6,3,1,2,12
"328",3,3,1,3,16,1,1,1,1,3,13,1,1,3,2,0,3,0,0,2,3,1,1,4,15
"329",4,3,1,8,20,1,1,3,1,3,16,1,1,5,4,1,4,1,0,5,4,3,1,9,19
"330",5,3,1,1,36,1,1,3,1,8,20,1,1,1,0,0,1,6,6,1,6,3,1,2,35
"331",6,9,1,2,37,1,1,3,1,1,36,1,1,1,6,0,1,0,0,6,1,1,1,9,36
"332",7,13,1,2,42,1,1,9,1,2,37,1,1,5,2,4,5,2,0,4,5,1,1,13,41
"333",8,13,3,2,47,1,1,13,1,2,42,1,1,2,0,0,5,4,1,2,5,2,1,15,46
"334",9,17,3,2,48,6,1,13,3,2,47,1,1,4,1,0,1,0,0,4,1,1,1,19,99
"335",10,24,3,2,48,10,1,17,3,2,48,6,1,6,4,3,4,3,0,6,4,1,2,26,103
"336",11,27,3,2,48,19,1,24,3,2,48,10,1,3,0,0,6,2,5,3,6,1,2,29,112
"337",12,27,3,4,48,24,1,27,3,2,48,19,1,2,5,0,5,0,0,2,5,3,2,31,117
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,7,4,1,5,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,1,9,4
"340",2,7,4,5,10,1,1,7,4,1,5,1,1,4,0,0,5,2,1,4,5,3,1,13,9
"341",3,7,6,5,11,1,1,7,4,5,10,1,1,2,1,0,1,0,0,2,1,2,1,15,10
"342",4,7,6,10,15,1,1,7,6,5,11,1,1,5,4,1,4,1,0,5,4,3,1,20,14
"343",5,7,6,11,20,1,1,7,6,10,15,1,1,1,0,0,4,5,3,1,5,3,1,21,19
"344",6,11,6,11,23,1,1,7,6,11,20,1,1,4,3,0,3,0,0,4,3,1,1,25,22
"345",7,11,11,11,26,1,1,11,6,11,23,1,1,5,3,2,3,2,0,5,3,2,1,30,25
"346",8,13,11,11,33,1,1,11,11,11,26,1,1,2,0,0,2,6,3,2,6,1,1,32,32
"347",9,13,13,11,36,1,1,13,11,11,33,1,1,2,3,0,3,0,0,2,3,2,1,34,35
"348",10,17,13,14,10,1,1,13,13,11,36,1,1,3,5,6,5,6,0,3,6,3,1,41,9
"349",11,22,13,14,17,1,1,17,13,14,10,1,1,5,0,0,6,2,4,5,6,1,1,46,16
"350",12,22,17,14,19,1,1,22,13,14,17,1,1,2,4,0,2,0,0,4,2,2,1,50,18
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,1,5,5,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,3,1,4,4
"353",2,1,1,7,18,1,1,1,1,5,5,1,1,2,0,0,4,3,6,2,6,3,1,6,17
"354",3,1,1,10,22,1,1,1,1,7,18,1,1,4,3,0,4,0,0,3,4,3,1,9,21
"355",4,1,1,11,24,1,1,1,1,10,22,1,1,1,1,2,1,2,0,1,2,3,1,10,23
"356",5,2,6,11,6,1,1,1,1,11,24,1,1,1,0,0,1,5,4,1,5,1,1,16,5
"357",6,6,6,11,7,1,1,2,6,11,6,1,1,1,4,0,1,0,0,4,1,1,1,20,6
"358",7,6,8,11,9,1,1,6,6,11,7,1,1,1,2,2,1,2,0,2,2,2,1,22,8
"359",8,6,8,12,14,1,1,6,8,11,9,1,1,1,0,0,5,3,3,1,5,3,1,23,13
"360",9,6,11,12,17,1,1,6,8,12,14,1,1,3,3,0,3,0,0,3,3,2,1,26,16
"361",10,7,17,12,21,1,1,6,11,12,17,1,1,6,4,2,4,2,0,6,4,2,1,33,20
"362",11,9,17,12,25,1,1,7,17,12,21,1,1,2,0,0,4,2,4,2,4,1,1,35,24
"363",12,9,19,12,29,1,1,9,17,12,25,1,1,2,4,0,4,0,0,2,4,2,1,37,28
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,3,1,1,4,1,1,1,1,1,1,1,1,2,3,1,3,1,0,2,3,1,1,2,3
"366",2,3,2,1,8,1,1,3,1,1,4,1,1,1,0,0,2,1,4,1,4,2,1,3,7
"367",3,3,3,1,10,1,1,3,2,1,8,1,1,2,1,0,2,0,0,1,2,2,1,4,9
"368",4,5,3,7,14,1,1,3,3,1,10,1,1,2,4,6,2,4,0,6,4,3,1,12,13
"369",5,5,5,7,21,1,1,5,3,7,14,1,1,2,0,0,3,6,1,2,6,2,1,14,20
"370",6,5,8,7,22,1,1,5,5,7,21,1,1,3,1,0,1,0,0,3,1,2,1,17,21
"371",7,5,15,7,24,1,1,5,8,7,22,1,1,2,6,1,2,1,0,6,2,2,1,24,23
"372",8,5,16,7,36,1,1,5,15,7,24,1,1,1,0,0,4,4,6,1,6,2,1,25,35
"373",9,5,16,11,40,1,1,5,16,7,36,1,1,4,4,0,4,0,0,4,4,3,1,29,39
"374",10,5,16,15,45,1,1,5,16,11,40,1,1,3,4,5,3,5,0,4,5,3,1,33,44
"375",11,5,19,15,45,6,1,5,16,15,45,1,1,3,0,0,4,5,4,3,5,2,2,36,49
"376",12,5,19,19,45,10,1,5,19,15,45,6,1,4,4,0,4,0,0,4,4,3,2,40,53
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,10,1,1,3,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,1,1,9,2
"379",2,10,2,1,7,1,1,10,1,1,3,1,1,1,0,0,4,4,1,1,4,2,1,10,6
"380",3,10,2,5,8,1,1,10,2,1,7,1,1,4,1,0,1,0,0,4,1,3,1,14,7
"381",4,10,7,11,11,1,1,10,2,5,8,1,1,2,6,3,2,3,0,6,3,3,1,25,10
"382",5,10,7,13,26,1,1,10,7,11,11,1,1,2,0,0,1,4,6,2,6,3,1,27,25
"383",6,10,7,14,30,1,1,10,7,13,26,1,1,1,4,0,4,0,0,1,4,3,1,28,29
"384",7,10,7,16,39,1,1,10,7,14,30,1,1,6,2,3,6,3,0,2,6,3,1,30,38
"385",8,13,7,16,44,1,1,10,7,16,39,1,1,3,0,0,5,5,5,3,5,1,1,33,43
"386",9,13,7,21,44,6,1,13,7,16,44,1,1,5,5,0,5,0,0,5,5,3,2,38,48
"387",10,13,7,25,47,6,1,13,7,21,44,6,1,4,3,1,3,1,0,4,3,3,1,42,51
"388",11,13,7,26,48,8,1,13,7,25,47,6,1,1,0,0,4,5,1,1,1,3,1,43,101
"389",12,17,7,26,48,13,1,13,7,26,48,8,1,4,5,0,5,0,0,4,5,1,2,47,106
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,6,1,1,4,1,1,1,1,1,1,1,1,3,2,5,3,2,0,5,3,1,1,5,3
"392",2,8,1,1,6,1,1,6,1,1,4,1,1,2,0,0,1,2,2,2,2,1,1,7,5
"393",3,8,1,2,8,1,1,8,1,1,6,1,1,1,2,0,2,0,0,1,2,3,1,8,7
"394",4,10,1,2,10,1,1,8,1,2,8,1,1,2,2,1,2,1,0,2,2,1,1,10,9
"395",5,11,1,2,15,1,1,10,1,2,10,1,1,1,0,0,2,5,4,1,5,1,1,11,14
"396",6,11,5,2,17,1,1,11,1,2,15,1,1,2,4,0,2,0,0,4,2,2,1,15,16
"397",7,17,1,4,29,1,1,11,5,2,17,1,1,6,6,6,6,6,0,6,6,1,1,19,28
"398",8,18,7,4,10,1,1,17,1,4,29,1,1,6,0,0,3,6,4,6,6,2,1,26,9
"399",9,18,7,8,13,1,1,18,7,4,10,1,1,3,4,0,3,0,0,4,3,3,1,30,12
"400",10,18,10,8,18,1,1,18,7,8,13,1,1,2,3,5,2,5,0,3,5,2,1,33,17
"401",11,18,12,8,28,1,1,18,10,8,18,1,1,2,0,0,1,6,3,2,6,2,1,35,27
"402",12,21,12,8,29,1,1,18,12,8,28,1,1,1,3,0,1,0,0,3,1,1,1,38,28
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,5,1,1,4,1,1,1,1,1,1,1,1,3,3,4,3,3,0,4,3,1,1,4,3
"405",2,5,1,4,8,1,1,5,1,1,4,1,1,3,0,0,4,2,3,3,4,3,1,7,7
"406",3,5,4,4,10,1,1,5,1,4,8,1,1,2,3,0,2,0,0,3,2,2,1,10,9
"407",4,5,5,10,14,1,1,5,4,4,10,1,1,4,4,6,4,4,0,6,4,3,1,17,13
"408",5,9,5,10,23,1,1,5,5,10,14,1,1,4,0,0,2,6,4,4,6,1,1,21,22
"409",6,9,5,14,25,1,1,9,5,10,23,1,1,2,4,0,2,0,0,4,2,3,1,25,24
"410",7,9,5,16,30,1,1,9,5,14,25,1,1,3,2,5,3,5,0,2,5,3,1,27,29
"411",8,19,8,16,5,1,1,9,5,16,30,1,1,3,0,0,4,4,2,3,4,2,1,40,4
"412",9,23,8,16,7,1,1,19,8,16,5,1,1,4,2,0,2,0,0,4,2,1,1,44,6
"413",10,23,13,16,11,1,1,23,8,16,7,1,1,1,5,4,1,4,0,5,4,2,1,49,10
"414",11,23,14,16,13,1,1,23,13,16,11,1,1,1,0,0,1,2,2,1,2,2,1,50,12
"415",12,23,14,17,15,1,1,23,14,16,13,1,1,1,2,0,2,0,0,1,2,3,1,51,14
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,5,1,3,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,2,1,4,2
"418",2,1,7,1,8,1,1,1,5,1,3,1,1,2,0,0,2,1,5,2,5,2,1,6,7
"419",3,3,7,1,9,1,1,1,7,1,8,1,1,2,1,0,1,0,0,2,1,1,1,8,8
"420",4,3,7,6,14,1,1,3,7,1,9,1,1,5,5,4,5,4,0,5,5,3,1,13,13
"421",5,1,11,6,30,1,1,3,7,6,14,1,1,4,0,0,5,6,2,4,6,2,1,15,29
"422",6,1,16,8,6,1,1,1,11,6,30,1,1,5,2,0,5,0,0,2,5,3,1,22,5
"423",7,9,16,8,11,1,1,1,16,8,6,1,1,6,5,3,5,3,0,6,5,1,1,30,10
"424",8,9,19,8,15,1,1,9,16,8,11,1,1,3,0,0,2,4,3,3,4,2,1,33,14
"425",9,12,19,8,17,1,1,9,19,8,15,1,1,2,3,0,2,0,0,3,2,1,1,36,16
"426",10,16,19,8,21,1,1,12,19,8,17,1,1,4,4,3,4,3,0,4,4,1,1,40,20
"427",11,16,22,8,25,1,1,16,19,8,21,1,1,3,0,0,4,3,3,3,4,2,1,43,24
"428",12,16,22,11,28,1,1,16,22,8,25,1,1,3,3,0,3,0,0,3,3,3,1,46,27
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,1,6,8,1,1,1,1,1,1,1,1,6,5,5,6,5,0,5,6,3,1,5,7
"431",2,1,1,11,12,1,1,1,1,6,8,1,1,5,0,0,1,4,2,5,4,3,1,10,11
"432",3,1,3,11,13,1,1,1,1,11,12,1,1,1,2,0,1,0,0,2,1,2,1,12,12
"433",4,7,8,11,18,1,1,1,3,11,13,1,1,5,6,1,5,1,0,6,5,1,1,23,17
"434",5,1,8,12,46,1,1,7,8,11,18,1,1,1,0,0,6,4,6,1,6,3,1,18,45
"435",6,7,8,19,46,5,1,1,8,12,46,1,1,4,6,0,4,0,0,6,4,3,2,31,49
"436",7,7,8,23,46,8,1,7,8,19,46,5,1,4,1,3,1,3,0,4,3,3,2,35,52
"437",8,7,8,1,46,12,2,7,8,23,46,8,1,1,0,0,1,1,6,1,1,3,3,13,57
"438",9,8,8,1,46,21,2,7,8,1,46,12,2,1,6,0,6,0,0,1,6,1,2,14,66
"439",10,9,8,1,48,23,2,8,8,1,46,21,2,1,1,2,1,2,0,1,2,1,1,15,117
"440",11,1,8,1,48,35,2,9,8,1,48,23,2,1,0,0,6,4,6,1,6,1,2,7,129
"441",12,5,8,1,48,43,2,1,8,1,48,35,2,4,6,0,6,0,0,4,6,1,2,11,137
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,6,1,1,3,1,1,1,1,1,1,1,1,1,5,2,1,2,0,5,2,1,1,5,2
"444",2,6,1,2,12,1,1,6,1,1,3,1,1,1,0,0,6,5,1,1,6,3,1,6,11
"445",3,11,1,2,13,1,1,6,1,2,12,1,1,5,1,0,1,0,0,5,1,1,1,11,12
"446",4,11,1,6,18,1,1,11,1,2,13,1,1,3,4,5,3,5,0,4,5,3,1,15,17
"447",5,11,1,9,26,1,1,11,1,6,18,1,1,3,0,0,6,5,5,3,6,3,1,18,25
"448",6,11,1,14,31,1,1,11,1,9,26,1,1,5,5,0,5,0,0,5,5,3,1,23,30
"449",7,11,5,14,35,1,1,11,1,14,31,1,1,1,4,4,1,4,0,4,4,2,1,27,34
"450",8,12,5,14,40,1,1,11,5,14,35,1,1,1,0,0,3,4,5,1,5,1,1,28,39
"451",9,15,5,18,4,1,1,12,5,14,40,1,1,3,4,0,3,0,0,4,3,3,1,35,3
"452",10,15,7,18,8,1,1,15,5,18,4,1,1,2,4,2,4,2,0,2,4,2,1,37,7
"453",11,17,7,18,15,1,1,15,7,18,8,1,1,2,0,0,6,3,3,2,6,1,1,39,14
"454",12,20,7,18,18,1,1,17,7,18,15,1,1,3,3,0,3,0,0,3,3,1,1,42,17
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,5,1,1,3,1,1,1,1,1,1,1,1,1,4,2,1,2,0,4,2,1,1,4,2
"457",2,5,1,2,7,1,1,5,1,1,3,1,1,1,0,0,4,2,1,1,4,3,1,5,6
"458",3,5,3,2,8,1,1,5,1,2,7,1,1,2,1,0,1,0,0,2,1,2,1,7,7
"459",4,7,3,2,10,1,1,5,3,2,8,1,1,1,2,2,1,2,0,2,2,1,1,9,9
"460",5,7,3,3,18,1,1,7,3,2,10,1,1,1,0,0,2,6,3,1,6,3,1,10,17
"461",6,10,3,3,20,1,1,7,3,3,18,1,1,2,3,0,2,0,0,3,2,1,1,13,19
"462",7,15,3,3,23,1,1,10,3,3,20,1,1,3,5,3,3,3,0,5,3,1,1,18,22
"463",8,15,1,6,29,1,1,15,3,3,23,1,1,3,0,0,3,2,1,3,2,3,1,19,28
"464",9,16,7,7,4,1,1,15,1,6,29,1,1,3,1,0,3,0,0,1,3,3,1,27,3
"465",10,18,7,7,14,1,1,16,7,7,4,1,1,2,3,6,3,6,0,2,6,1,1,29,13
"466",11,21,7,7,22,1,1,18,7,7,14,1,1,3,0,0,2,6,3,3,6,1,1,32,21
"467",12,21,9,7,25,1,1,21,7,7,22,1,1,2,3,0,3,0,0,2,3,2,1,34,24
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,6,7,7,4,1,1,1,1,1,1,1,1,6,2,3,2,3,0,6,3,2,1,17,3
"470",2,6,9,7,7,1,1,6,7,7,4,1,1,2,0,0,1,1,3,2,3,2,1,19,6
"471",3,7,9,7,8,1,1,6,9,7,7,1,1,1,1,0,1,0,0,1,1,1,1,20,7
"472",4,15,9,7,9,1,1,7,9,7,8,1,1,1,6,1,1,1,0,6,1,1,1,28,8
"473",5,16,9,7,17,1,1,15,9,7,9,1,1,1,0,0,3,6,2,1,6,1,1,29,16
"474",6,16,12,7,19,1,1,16,9,7,17,1,1,3,2,0,2,0,0,3,2,2,1,32,18
"475",7,22,13,7,24,1,1,16,12,7,19,1,1,5,4,6,5,4,0,6,5,1,1,39,23
"476",8,22,13,11,29,1,1,22,13,7,24,1,1,4,0,0,1,5,2,4,5,3,1,43,28
"477",9,22,14,11,31,1,1,22,13,11,29,1,1,1,2,0,2,0,0,1,2,2,1,44,30
"478",10,22,14,16,35,1,1,22,14,11,31,1,1,5,1,4,1,4,0,5,4,3,1,49,34
"479",11,22,1,17,48,2,1,22,14,16,35,1,1,1,0,0,2,2,1,1,1,3,1,37,95
"480",12,22,1,19,48,4,1,22,1,17,48,2,1,2,2,0,2,0,0,2,2,3,2,39,97
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,5,1,1,4,1,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,1,4,3
"483",2,8,1,1,19,1,1,5,1,1,4,1,1,3,0,0,5,6,1,3,6,1,1,7,18
"484",3,8,1,6,20,1,1,8,1,1,19,1,1,5,1,0,1,0,0,5,1,3,1,12,19
"485",4,14,1,10,25,1,1,8,1,6,20,1,1,6,2,5,2,5,0,6,5,1,1,22,24
"486",5,14,7,10,4,1,1,14,1,10,25,1,1,2,0,0,1,1,3,2,3,2,1,28,3
"487",6,14,8,10,5,1,1,14,7,10,4,1,1,1,1,0,1,0,0,1,1,2,1,29,4
"488",7,19,8,10,14,1,1,14,8,10,5,1,1,5,1,6,1,6,0,5,6,1,1,34,13
"489",8,20,8,10,22,1,1,19,8,10,14,1,1,1,0,0,3,6,6,1,6,1,1,35,21
"490",9,20,8,17,25,1,1,20,8,10,22,1,1,3,6,0,3,0,0,6,3,3,1,42,24
"491",10,20,11,17,28,1,1,20,8,17,25,1,1,3,3,1,3,1,0,3,3,2,1,45,27
"492",11,20,1,17,41,1,1,20,11,17,28,1,1,1,0,0,3,5,6,1,6,2,1,35,40
"493",12,20,6,17,44,1,1,20,1,17,41,1,1,3,5,0,3,0,0,5,3,2,1,40,43
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,6,1,1,6,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,1,5,5
"496",2,6,1,3,14,1,1,6,1,1,6,1,1,2,0,0,6,4,5,2,6,3,1,7,13
"497",3,6,6,3,18,1,1,6,1,3,14,1,1,4,5,0,4,0,0,5,4,2,1,12,17
"498",4,10,6,3,26,1,1,6,6,3,18,1,1,6,5,4,6,5,0,4,6,1,1,16,25
"499",5,15,6,3,31,1,1,10,6,3,26,1,1,5,0,0,5,1,3,5,5,1,1,21,30
