"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"197",2,4,7,1,3,11,1,1,1,4,7,1,1,4,1,1,1,2,0,0,6,6,2,2,6,4,1,11,10
"198",3,5,7,1,9,13,1,1,1,4,7,1,3,11,1,1,1,6,2,0,2,0,0,6,2,4,1,18,12
"199",4,5,7,1,13,16,1,1,1,5,7,1,9,13,1,1,1,4,3,3,3,3,0,4,3,4,1,22,15
"200",5,8,7,1,13,21,1,1,1,5,7,1,13,16,1,1,1,3,0,0,1,5,1,3,5,1,1,25,20
"201",6,8,7,2,13,22,1,1,1,8,7,1,13,21,1,1,1,1,1,0,1,0,0,1,1,3,1,26,21
"202",7,8,7,13,13,24,1,1,1,8,7,2,13,22,1,1,1,2,1,6,2,1,0,6,2,3,1,37,23
"203",8,8,8,13,13,28,1,1,1,8,7,13,13,24,1,1,1,1,0,0,4,4,3,1,4,2,1,38,27
"204",9,8,8,13,16,32,1,1,1,8,8,13,13,28,1,1,1,4,3,0,4,0,0,3,4,4,1,41,31
"205",10,13,8,13,22,10,1,1,1,8,8,13,16,32,1,1,1,6,6,1,6,1,0,6,6,4,1,52,9
"206",11,14,8,13,22,15,1,1,1,13,8,13,22,10,1,1,1,1,0,0,5,4,2,1,5,1,1,53,14
"207",12,14,8,13,24,19,1,1,1,14,8,13,22,15,1,1,1,4,2,0,4,0,0,2,4,4,1,55,18
"208",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",1,1,1,5,1,10,1,1,1,1,1,1,1,1,1,1,1,4,2,6,2,6,0,4,6,3,1,4,9
"210",2,1,1,7,1,15,1,1,1,1,1,5,1,10,1,1,1,2,0,0,1,5,4,2,5,3,1,6,14
"211",3,1,5,7,1,16,1,1,1,1,1,7,1,15,1,1,1,1,4,0,1,0,0,4,1,2,1,10,15
"212",4,3,5,7,1,17,1,1,1,1,5,7,1,16,1,1,1,2,1,1,1,1,0,2,1,1,1,12,16
"213",5,3,5,8,1,22,1,1,1,3,5,7,1,17,1,1,1,1,0,0,5,5,5,1,5,3,1,13,21
"214",6,3,1,13,1,31,1,1,1,3,5,8,1,22,1,1,1,5,5,0,5,0,0,5,5,3,1,14,30
"215",7,9,7,13,6,10,1,1,1,3,1,13,1,31,1,1,1,4,6,6,4,6,0,6,6,1,1,31,9
"216",8,9,7,13,10,17,1,1,1,9,7,13,6,10,1,1,1,4,0,0,6,2,2,4,6,4,1,35,16
"217",9,9,7,13,12,19,1,1,1,9,7,13,10,17,1,1,1,2,2,0,2,0,0,2,2,4,1,37,18
"218",10,17,13,13,12,24,1,1,1,9,7,13,12,19,1,1,1,6,4,5,4,5,0,6,5,2,1,51,23
"219",11,17,17,13,12,28,1,1,1,17,13,13,12,24,1,1,1,4,0,0,4,4,1,4,4,2,1,55,27
"220",12,21,17,13,12,29,1,1,1,17,17,13,12,28,1,1,1,4,1,0,1,0,0,4,1,1,1,59,28
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,5,1,2,1,2,0,5,2,3,1,5,2
"223",2,1,2,6,1,8,1,1,1,1,1,6,1,3,1,1,1,1,0,0,2,5,1,1,5,2,1,6,7
"224",3,1,2,8,1,9,1,1,1,1,2,6,1,8,1,1,1,2,1,0,1,0,0,2,1,3,1,8,8
"225",4,1,2,13,1,13,1,1,1,1,2,8,1,9,1,1,1,1,4,5,1,4,0,5,4,3,1,13,12
"226",5,1,2,14,1,16,1,1,1,1,2,13,1,13,1,1,1,1,0,0,3,2,3,1,3,3,1,14,15
"227",6,1,2,17,1,18,1,1,1,1,2,14,1,16,1,1,1,2,3,0,2,0,0,3,2,3,1,17,17
"228",7,1,2,17,6,21,1,1,1,1,2,17,1,18,1,1,1,3,5,1,3,1,0,5,3,4,1,22,20
"229",8,1,3,17,6,23,1,1,1,1,2,17,6,21,1,1,1,1,0,0,1,2,2,1,2,2,1,23,22
"230",9,1,3,19,6,24,1,1,1,1,3,17,6,23,1,1,1,1,2,0,1,0,0,2,1,3,1,25,23
"231",10,2,6,19,6,12,1,1,1,1,3,19,6,24,1,1,1,1,2,6,2,6,0,1,6,1,1,29,11
"232",11,4,6,19,6,17,1,1,1,2,6,19,6,12,1,1,1,2,0,0,1,3,5,2,5,1,1,31,16
"233",12,4,6,19,7,20,1,1,1,4,6,19,6,17,1,1,1,1,3,0,3,0,0,1,3,4,1,32,19
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,4,1,7,1,5,1,1,1,1,1,1,1,1,1,1,1,4,6,1,4,1,0,6,4,3,1,9,4
"236",2,4,2,7,1,13,1,1,1,4,1,7,1,5,1,1,1,1,0,0,6,3,2,1,6,2,1,10,12
"237",3,4,5,7,1,15,1,1,1,4,2,7,1,13,1,1,1,3,2,0,2,0,0,3,2,2,1,13,14
"238",4,6,5,7,1,19,1,1,1,4,5,7,1,15,1,1,1,1,2,4,1,4,0,2,4,1,1,15,18
"239",5,6,6,7,1,27,1,1,1,6,5,7,1,19,1,1,1,1,0,0,5,1,6,1,6,2,1,16,26
"240",6,11,1,7,1,30,1,1,1,6,6,7,1,27,1,1,1,5,1,0,1,0,0,5,1,1,1,16,29
"241",7,11,1,7,4,34,1,1,1,11,1,7,1,30,1,1,1,3,4,2,4,2,0,3,4,4,1,19,33
"242",8,11,1,7,6,39,1,1,1,11,1,7,4,34,1,1,1,2,0,0,5,5,5,2,5,4,1,21,38
"243",9,11,1,7,11,44,1,1,1,11,1,7,6,39,1,1,1,5,5,0,5,0,0,5,5,4,1,26,43
"244",10,11,1,7,13,45,13,1,1,11,1,7,11,44,1,1,1,6,1,2,6,1,0,2,6,4,2,28,56
"245",11,12,1,7,13,46,19,1,1,11,1,7,13,45,13,1,1,1,0,0,6,4,1,1,6,1,2,29,63
"246",12,12,1,7,14,46,23,1,1,12,1,7,13,46,19,1,1,4,1,0,4,0,0,1,4,4,2,30,67
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,4,1,1,6,1,1,1,1,1,1,1,1,1,1,1,2,3,5,2,5,0,3,5,2,1,3,5
"249",2,1,4,1,3,17,1,1,1,1,4,1,1,6,1,1,1,2,0,0,2,6,6,2,6,4,1,5,16
"250",3,1,4,4,9,19,1,1,1,1,4,1,3,17,1,1,1,2,6,0,2,0,0,6,2,4,1,14,18
"251",4,1,1,4,1,32,1,1,1,1,4,4,9,19,1,1,1,6,2,3,6,2,0,3,6,2,1,3,31
"252",5,1,1,6,1,39,1,1,1,1,1,4,1,32,1,1,1,2,0,0,6,3,3,2,6,3,1,5,38
"253",6,1,1,9,1,42,1,1,1,1,1,6,1,39,1,1,1,3,3,0,3,0,0,3,3,3,1,8,41
"254",7,1,1,16,1,46,1,1,1,1,1,9,1,42,1,1,1,1,6,4,1,4,0,6,4,3,1,15,45
"255",8,2,1,16,1,48,10,1,1,1,1,16,1,46,1,1,1,1,0,0,2,2,6,1,2,1,1,16,103
"256",9,4,1,16,1,48,17,1,1,2,1,16,1,48,10,1,1,2,6,0,6,0,0,2,6,1,2,18,110
"257",10,14,1,16,1,48,20,1,1,4,1,16,1,48,17,1,1,6,2,3,2,3,0,6,3,1,2,28,113
"258",11,16,1,16,1,48,23,1,1,14,1,16,1,48,20,1,1,2,0,0,3,3,1,2,3,1,2,30,116
"259",12,16,1,16,2,48,26,1,1,16,1,16,1,48,23,1,1,3,1,0,3,0,0,1,3,4,2,31,119
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,3,1,4,4
"262",2,1,2,5,1,16,1,1,1,1,1,5,1,5,1,1,1,1,0,0,1,6,5,1,6,2,1,5,15
"263",3,6,2,5,1,17,1,1,1,1,2,5,1,16,1,1,1,1,5,0,1,0,0,5,1,1,1,10,16
"264",4,6,2,5,5,21,1,1,1,6,2,5,1,17,1,1,1,3,4,4,3,4,0,4,4,4,1,14,20
"265",5,9,1,5,5,25,1,1,1,6,2,5,5,21,1,1,1,3,0,0,6,3,5,3,3,1,1,16,24
"266",6,15,1,5,10,30,1,1,1,9,1,5,5,25,1,1,1,6,5,0,5,0,0,6,5,1,1,27,29
"267",7,20,7,8,10,5,1,1,1,15,1,5,10,30,1,1,1,1,4,3,1,4,0,3,4,3,1,41,4
"268",8,20,8,8,10,9,1,1,1,20,7,8,10,5,1,1,1,1,0,0,4,1,1,1,4,2,1,42,8
"269",9,20,9,8,10,10,1,1,1,20,8,8,10,9,1,1,1,1,1,0,1,0,0,1,1,2,1,43,9
"270",10,20,11,8,10,15,1,1,1,20,9,8,10,10,1,1,1,2,1,5,1,5,0,2,5,2,1,45,14
"271",11,21,11,8,10,25,1,1,1,20,11,8,10,15,1,1,1,1,0,0,6,2,5,1,6,1,1,46,24
"272",12,21,13,1,10,31,1,1,1,21,11,8,10,25,1,1,1,2,5,0,5,0,0,2,5,2,1,41,30
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,6,1,1,11,1,1,1,1,1,1,1,1,1,1,1,2,5,6,2,6,0,5,6,2,1,5,10
"275",2,1,8,1,1,24,1,1,1,1,6,1,1,11,1,1,1,2,0,0,6,5,3,2,6,2,1,7,23
"276",3,1,8,1,4,29,1,1,1,1,8,1,1,24,1,1,1,5,3,0,5,0,0,3,5,4,1,10,28
"277",4,1,8,10,4,3,1,1,1,1,8,1,4,29,1,1,1,1,6,2,1,2,0,6,2,3,1,19,2
"278",5,1,9,10,4,20,1,1,1,1,8,10,4,3,1,1,1,1,0,0,2,6,2,1,6,2,1,20,19
"279",6,1,9,10,6,22,1,1,1,1,9,10,4,20,1,1,1,2,2,0,2,0,0,2,2,4,1,22,21
"280",7,1,12,10,6,24,1,1,1,1,9,10,6,22,1,1,1,1,2,3,1,2,0,3,2,2,1,25,23
"281",8,2,14,10,6,10,1,1,1,1,12,10,6,24,1,1,1,1,0,0,3,6,5,1,6,1,1,28,9
"282",9,2,14,15,6,13,1,1,1,2,14,10,6,10,1,1,1,3,5,0,3,0,0,5,3,3,1,33,12
"283",10,10,14,15,6,16,1,1,1,2,14,15,6,13,1,1,1,1,3,6,1,3,0,6,3,1,1,41,15
"284",11,11,14,15,6,25,1,1,1,10,14,15,6,16,1,1,1,1,0,0,6,5,2,1,6,1,1,42,24
"285",12,11,14,17,6,30,1,1,1,11,14,15,6,25,1,1,1,5,2,0,5,0,0,2,5,3,1,44,29
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,9,1,1,10,1,1,1,1,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,2,1,8,9
"288",2,5,9,1,1,15,1,1,1,1,9,1,1,10,1,1,1,4,0,0,5,5,2,4,5,1,1,12,14
"289",3,5,9,6,1,17,1,1,1,5,9,1,1,15,1,1,1,5,2,0,2,0,0,5,2,3,1,17,16
"290",4,5,9,7,7,19,1,1,1,5,9,6,1,17,1,1,1,1,6,2,1,2,0,6,2,4,1,24,18
"291",5,5,9,7,8,24,1,1,1,5,9,7,7,19,1,1,1,1,0,0,1,5,4,1,5,4,1,25,23
"292",6,5,13,7,8,25,1,1,1,5,9,7,8,24,1,1,1,1,4,0,1,0,0,4,1,2,1,29,24
"293",7,5,13,12,8,29,1,1,1,5,13,7,8,25,1,1,1,4,3,5,4,3,0,5,4,3,1,34,28
"294",8,5,1,12,11,36,1,1,1,5,13,12,8,29,1,1,1,3,0,0,6,4,3,3,6,4,1,25,35
"295",9,5,3,12,14,5,1,1,1,5,1,12,11,36,1,1,1,4,3,0,4,0,0,3,4,4,1,30,4
"296",10,7,3,12,14,8,1,1,1,5,3,12,14,5,1,1,1,2,1,3,1,3,0,2,3,1,1,32,7
"297",11,8,3,12,14,20,1,1,1,7,3,12,14,8,1,1,1,1,0,0,6,5,2,1,6,1,1,33,19
"298",12,8,8,12,14,22,1,1,1,8,3,12,14,20,1,1,1,5,2,0,2,0,0,5,2,2,1,38,21
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,3,1,1,5,3
"301",2,6,2,1,1,15,1,1,1,6,1,1,1,4,1,1,1,1,0,0,6,2,6,1,6,2,1,6,14
"302",3,6,8,6,1,17,1,1,1,6,2,1,1,15,1,1,1,2,6,0,2,0,0,6,2,2,1,17,16
"303",4,6,8,6,12,21,1,1,1,6,8,6,1,17,1,1,1,4,6,3,4,3,0,6,4,4,1,28,20
"304",5,9,1,6,1,46,4,1,1,6,8,6,12,21,1,1,1,3,0,0,6,2,5,3,6,1,1,13,48
"305",6,11,1,6,1,46,9,1,1,9,1,6,1,46,4,1,1,2,5,0,5,0,0,2,5,1,2,15,53
"306",7,11,3,6,1,47,9,1,1,11,1,6,1,46,9,1,1,1,2,1,1,1,0,2,1,2,1,17,54
"307",8,12,3,6,1,48,12,1,1,11,3,6,1,47,9,1,1,1,0,0,1,2,5,1,1,1,1,18,105
"308",9,14,3,6,1,48,17,1,1,12,3,6,1,48,12,1,1,2,5,0,5,0,0,2,5,1,2,20,110
"309",10,16,3,6,1,48,20,1,1,14,3,6,1,48,17,1,1,2,3,2,3,2,0,2,3,1,2,22,113
"310",11,18,3,6,1,48,33,1,1,16,3,6,1,48,20,1,1,2,0,0,6,2,2,2,6,1,2,24,126
"311",12,18,3,8,1,48,35,1,1,18,3,6,1,48,33,1,1,2,2,0,2,0,0,2,2,3,2,26,128
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,1,1,5,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,4,1,4,2
"314",2,2,1,1,5,8,1,1,1,1,1,1,5,3,1,1,1,1,0,0,1,5,2,1,5,1,1,5,7
"315",3,2,1,1,7,9,1,1,1,2,1,1,5,8,1,1,1,1,2,0,1,0,0,2,1,4,1,7,8
"316",4,2,7,1,12,14,1,1,1,2,1,1,7,9,1,1,1,6,5,2,5,2,0,6,5,2,1,18,13
"317",5,2,9,1,12,19,1,1,1,2,7,1,12,14,1,1,1,2,0,0,2,5,3,2,5,2,1,20,18
"318",6,2,9,4,12,21,1,1,1,2,9,1,12,19,1,1,1,2,3,0,2,0,0,3,2,3,1,23,20
"319",7,2,9,9,12,23,1,1,1,2,9,4,12,21,1,1,1,1,5,2,1,2,0,5,2,3,1,28,22
"320",8,1,10,9,12,25,1,1,1,2,9,9,12,23,1,1,1,1,0,0,5,3,1,1,1,2,1,28,24
"321",9,1,10,14,12,28,1,1,1,1,10,9,12,25,1,1,1,5,3,0,3,0,0,5,3,3,1,33,27
"322",10,1,16,15,12,31,1,1,1,1,10,14,12,28,1,1,1,3,3,6,3,3,0,6,3,2,1,40,30
"323",11,4,16,15,12,35,1,1,1,1,16,15,12,31,1,1,1,3,0,0,4,1,4,3,4,1,1,43,34
"324",12,4,1,15,12,40,1,1,1,4,16,15,12,35,1,1,1,1,4,0,4,0,0,1,4,2,1,28,39
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,6,1,1,10,1,1,1,1,1,1,1,1,1,1,1,5,6,4,6,4,0,5,6,2,1,5,9
"327",2,1,10,1,1,15,1,1,1,1,6,1,1,10,1,1,1,4,0,0,5,2,4,4,5,2,1,9,14
"328",3,5,10,1,1,17,1,1,1,1,10,1,1,15,1,1,1,2,4,0,2,0,0,4,2,1,1,13,16
"329",4,5,17,1,7,21,1,1,1,5,10,1,1,17,1,1,1,4,1,6,4,1,0,6,4,2,1,26,20
"330",5,6,17,1,7,32,1,1,1,5,17,1,7,21,1,1,1,1,0,0,4,6,6,1,6,1,1,27,31
"331",6,10,17,6,7,8,1,1,1,6,17,1,7,32,1,1,1,4,6,0,6,0,0,4,6,1,1,36,7
"332",7,10,17,6,8,13,1,1,1,10,17,6,7,8,1,1,1,1,1,5,1,5,0,1,5,4,1,37,12
"333",8,11,17,6,8,17,1,1,1,10,17,6,8,13,1,1,1,1,0,0,3,4,4,1,4,1,1,38,16
"334",9,11,17,10,8,20,1,1,1,11,17,6,8,17,1,1,1,3,4,0,3,0,0,4,3,3,1,42,19
"335",10,16,17,10,8,24,1,1,1,11,17,10,8,20,1,1,1,2,5,4,2,4,0,5,4,1,1,47,23
"336",11,18,17,10,1,31,1,1,1,16,17,10,8,24,1,1,1,2,0,0,6,4,3,2,6,1,1,42,30
"337",12,1,17,1,1,44,1,1,1,18,17,10,1,31,1,1,1,4,3,0,4,0,0,3,4,3,1,16,43
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,7,3,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,1,1,8,5
"340",2,7,3,3,1,15,1,1,1,7,3,1,1,6,1,1,1,2,0,0,1,6,3,2,6,3,1,10,14
"341",3,7,3,3,4,16,1,1,1,7,3,3,1,15,1,1,1,1,3,0,1,0,0,3,1,4,1,13,15
"342",4,7,3,3,8,26,1,1,1,7,3,3,4,16,1,1,1,4,4,6,4,6,0,4,6,4,1,17,25
"343",5,1,3,3,8,43,1,1,1,7,3,3,8,26,1,1,1,4,0,0,2,1,6,4,6,1,1,11,42
"344",6,1,3,3,10,44,1,1,1,1,3,3,8,43,1,1,1,2,1,0,1,0,0,2,1,4,1,13,43
"345",7,5,3,3,10,48,3,1,1,1,3,3,10,44,1,1,1,4,4,4,4,4,0,4,4,1,1,17,96
"346",8,9,3,3,10,48,13,1,1,5,3,3,10,48,3,1,1,4,0,0,6,5,5,4,6,1,2,21,106
"347",9,14,3,3,10,48,18,1,1,9,3,3,10,48,13,1,1,5,5,0,5,0,0,5,5,1,2,26,111
"348",10,15,3,3,10,48,25,1,1,14,3,3,10,48,18,1,1,1,6,6,6,6,0,1,6,1,2,27,118
"349",11,23,3,3,10,48,30,1,1,15,3,3,10,48,25,1,1,6,0,0,3,4,5,6,5,1,2,35,123
"350",12,27,3,3,10,48,33,1,1,23,3,3,10,48,30,1,1,3,4,0,3,0,0,4,3,1,2,39,126
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,0,4,1,1,1,4,1
"353",2,5,1,1,2,6,1,1,1,5,1,1,1,2,1,1,1,1,0,0,3,4,3,1,4,4,1,5,5
"354",3,5,1,4,2,9,1,1,1,5,1,1,2,6,1,1,1,3,3,0,3,0,0,3,3,3,1,8,8
"355",4,5,6,10,2,20,1,1,1,5,1,4,2,9,1,1,1,2,6,6,2,6,0,6,6,3,1,19,19
"356",5,7,6,10,1,25,1,1,1,5,6,10,2,20,1,1,1,2,0,0,4,4,4,2,4,1,1,20,24
"357",6,1,6,14,1,31,1,1,1,7,6,10,1,25,1,1,1,4,4,0,4,0,0,4,4,3,1,18,30
"358",7,6,9,14,1,6,1,1,1,1,6,14,1,31,1,1,1,2,5,3,2,5,0,3,5,2,1,26,5
"359",8,8,9,14,1,15,1,1,1,6,9,14,1,6,1,1,1,2,0,0,4,2,6,2,6,1,1,28,14
"360",9,8,13,14,1,17,1,1,1,8,9,14,1,15,1,1,1,4,2,0,2,0,0,4,2,2,1,32,16
"361",10,17,13,14,7,20,1,1,1,8,13,14,1,17,1,1,1,6,1,3,1,3,0,6,3,4,1,47,19
"362",11,18,13,14,7,24,1,1,1,17,13,14,7,20,1,1,1,1,0,0,4,1,2,1,4,1,1,48,23
"363",12,20,13,14,7,25,1,1,1,18,13,14,7,24,1,1,1,1,2,0,1,0,0,2,1,1,1,50,24
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,13,1,6,16,1,1,1,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,2,1,17,15
"366",2,4,13,1,6,19,1,1,1,1,13,1,6,16,1,1,1,3,0,0,1,2,3,3,3,1,1,20,18
"367",3,4,13,3,6,20,1,1,1,4,13,1,6,19,1,1,1,1,2,0,1,0,0,2,1,3,1,22,19
"368",4,4,13,3,10,24,1,1,1,4,13,3,6,20,1,1,1,4,4,3,4,3,0,4,4,4,1,26,23
"369",5,4,13,6,10,34,1,1,1,4,13,3,10,24,1,1,1,3,0,0,5,6,1,3,6,3,1,29,33
"370",6,4,18,6,10,35,1,1,1,4,13,6,10,34,1,1,1,5,1,0,1,0,0,5,1,2,1,34,34
"371",7,6,18,12,10,37,1,1,1,4,18,6,10,35,1,1,1,6,1,2,1,2,0,6,2,3,1,42,36
"372",8,6,19,12,10,49,1,1,1,6,18,12,10,37,1,1,1,1,0,0,3,1,6,1,6,2,1,43,48
"373",9,6,22,12,10,49,1,1,1,6,19,12,10,49,1,1,1,3,1,0,1,0,0,3,0,2,0,46,48
"374",10,7,27,18,10,3,1,1,1,6,22,12,10,49,1,1,1,5,2,2,2,2,0,5,2,2,1,58,2
"375",11,9,1,18,10,8,1,1,1,7,27,18,10,3,1,1,1,2,0,0,4,2,1,2,2,1,1,34,7
"376",12,9,1,19,10,12,1,1,1,9,1,18,10,8,1,1,1,4,1,0,4,0,0,1,4,3,1,35,11
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,1,4,5,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,4,0,3,4,4,1,3,4
"379",2,1,5,1,4,9,1,1,1,1,1,1,4,5,1,1,1,4,0,0,3,4,4,4,4,2,1,7,8
"380",3,1,8,1,4,13,1,1,1,1,5,1,4,9,1,1,1,3,4,0,4,0,0,3,4,2,1,10,12
"381",4,1,14,1,8,17,1,1,1,1,8,1,4,13,1,1,1,6,4,4,4,4,0,6,4,2,1,20,16
"382",5,1,14,5,8,28,1,1,1,1,14,1,8,17,1,1,1,4,0,0,4,1,6,4,6,3,1,24,27
"383",6,7,14,7,8,5,1,1,1,1,14,5,8,28,1,1,1,4,1,0,4,0,0,1,4,3,1,32,4
"384",7,13,14,7,13,9,1,1,1,7,14,7,8,5,1,1,1,6,4,1,4,1,0,6,4,1,1,43,8
"385",8,14,14,7,13,16,1,1,1,13,14,7,13,9,1,1,1,1,0,0,6,2,5,1,6,1,1,44,15
"386",9,16,14,7,13,21,1,1,1,14,14,7,13,16,1,1,1,2,5,0,5,0,0,2,5,1,1,46,20
"387",10,19,14,7,13,26,1,1,1,16,14,7,13,21,1,1,1,3,4,5,4,5,0,3,5,1,1,49,25
"388",11,19,14,1,17,30,1,1,1,19,14,7,13,26,1,1,1,4,0,0,6,3,6,4,3,4,1,47,29
"389",12,19,1,11,17,38,1,1,1,19,14,1,17,30,1,1,1,6,6,0,6,0,0,6,6,3,1,44,37
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,1,1,5,10,1,1,1,1,1,1,1,1,1,1,1,6,4,5,6,5,0,4,6,4,1,4,9
"392",2,1,6,1,5,14,1,1,1,1,1,1,5,10,1,1,1,5,0,0,4,1,1,5,4,2,1,9,13
"393",3,2,6,1,5,15,1,1,1,1,6,1,5,14,1,1,1,1,1,0,1,0,0,1,1,1,1,10,14
"394",4,8,12,1,6,24,1,1,1,2,6,1,5,15,1,1,1,2,6,6,2,6,0,6,6,2,1,23,23
"395",5,1,12,1,6,46,1,1,1,8,12,1,6,24,1,1,1,2,0,0,1,6,2,2,6,1,1,16,45
"396",6,1,12,3,6,47,1,1,1,1,12,1,6,46,1,1,1,1,2,0,1,0,0,2,1,3,1,18,46
"397",7,1,18,3,11,47,17,1,1,1,12,3,6,47,1,1,1,2,6,6,2,6,0,6,6,2,2,29,62
"398",8,1,20,3,11,48,22,1,1,1,18,3,11,47,17,1,1,2,0,0,1,5,2,2,1,2,1,31,115
"399",9,6,20,3,11,48,24,1,1,1,20,3,11,48,22,1,1,5,2,0,2,0,0,5,2,1,2,36,117
"400",10,9,20,3,11,48,28,1,1,6,20,3,11,48,24,1,1,3,4,2,4,2,0,3,4,1,2,39,121
"401",11,11,20,3,11,48,33,1,1,9,20,3,11,48,28,1,1,2,0,0,2,5,4,2,5,1,2,41,126
"402",12,11,20,5,11,48,37,1,1,11,20,3,11,48,33,1,1,2,4,0,4,0,0,2,4,3,2,43,130
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,7,5,1,3,1,1,1,1,1,1,1,1,1,1,1,6,2,2,2,2,0,6,2,2,1,10,2
"405",2,1,7,5,3,8,1,1,1,1,7,5,1,3,1,1,1,2,0,0,4,1,5,2,5,4,1,12,7
"406",3,1,7,5,7,9,1,1,1,1,7,5,3,8,1,1,1,4,1,0,1,0,0,4,1,4,1,16,8
"407",4,1,7,11,12,14,1,1,1,1,7,5,7,9,1,1,1,6,5,3,5,3,0,6,5,3,1,27,13
"408",5,1,10,11,12,30,1,1,1,1,7,11,12,14,1,1,1,3,0,0,3,2,6,3,6,2,1,30,29
"409",6,1,10,1,14,38,1,1,1,1,10,11,12,30,1,1,1,3,2,0,3,0,0,2,3,4,1,22,37
"410",7,6,10,1,16,6,1,1,1,1,10,1,14,38,1,1,1,2,5,2,5,2,0,2,5,4,1,29,5
"411",8,6,12,1,16,14,1,1,1,6,10,1,16,6,1,1,1,2,0,0,3,6,3,2,6,2,1,31,13
"412",9,9,12,1,16,17,1,1,1,6,12,1,16,14,1,1,1,3,3,0,3,0,0,3,3,1,1,34,16
"413",10,14,12,1,16,20,1,1,1,9,12,1,16,17,1,1,1,3,1,5,3,1,0,5,3,1,1,39,19
"414",11,15,12,1,16,24,1,1,1,14,12,1,16,20,1,1,1,1,0,0,2,1,4,1,4,1,1,40,23
"415",12,15,12,1,16,29,1,1,1,15,12,1,16,24,1,1,1,2,1,0,1,0,0,2,1,3,1,40,28
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,1,1,6,3,1,1,1,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,4,1,5,2
"418",2,2,1,1,6,8,1,1,1,1,1,1,6,3,1,1,1,1,0,0,5,1,1,1,5,1,1,6,7
"419",3,3,1,1,6,9,1,1,1,2,1,1,6,8,1,1,1,1,1,0,1,0,0,1,1,1,1,7,8
"420",4,3,11,1,6,14,1,1,1,3,1,1,6,9,1,1,1,6,5,4,5,4,0,6,5,2,1,17,13
