"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11773",8,16,19,6,1,16,11,15,19,6,1,16,7,1,0,0,2,2,4,1,4,1,3,38,25
"11774",9,18,19,6,3,16,11,16,19,6,1,16,11,2,2,0,2,0,0,2,2,1,1,40,27
"11775",10,18,19,17,3,16,16,18,19,6,3,16,11,6,4,5,4,5,0,6,5,3,3,51,32
"11776",11,1,19,17,20,16,16,18,19,17,3,16,16,4,0,0,6,1,1,4,1,1,1,34,49
"11777",12,5,19,17,7,16,18,1,19,17,20,16,16,6,1,0,6,0,0,1,6,1,1,38,38
"11778",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11779",1,9,1,1,4,1,1,1,1,1,1,1,1,3,1,6,3,1,0,6,3,1,1,8,3
"11780",2,9,2,1,8,1,1,9,1,1,4,1,1,1,0,0,5,1,4,1,4,2,1,9,7
"11781",3,14,2,1,8,2,1,9,2,1,8,1,1,5,1,0,1,0,0,5,1,1,2,14,8
"11782",4,19,2,1,8,2,4,14,2,1,8,2,1,5,1,3,1,3,0,5,3,1,3,19,11
"11783",5,19,2,2,11,2,4,19,2,1,8,2,4,1,0,0,3,2,1,1,3,3,1,20,14
"11784",6,19,4,2,12,2,4,19,2,2,11,2,4,2,1,0,1,0,0,2,1,2,1,22,15
"11785",7,19,4,13,15,2,10,19,4,2,12,2,4,6,2,6,2,6,0,6,6,3,3,33,24
"11786",8,19,6,13,20,2,10,19,4,13,15,2,10,2,0,0,6,5,1,2,5,2,1,35,29
"11787",9,19,16,19,20,2,11,19,6,13,20,2,10,6,1,0,1,0,0,6,1,3,3,51,30
"11788",10,19,31,19,20,2,2,19,16,19,20,2,11,1,6,4,1,4,0,6,1,2,3,66,21
"11789",11,23,31,19,22,2,2,19,31,19,20,2,2,4,0,0,2,5,2,4,2,1,1,70,23
"11790",12,23,36,19,22,2,4,23,31,19,22,2,2,5,2,0,2,0,0,5,2,2,3,75,25
"11791",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11792",1,4,1,1,1,1,3,1,1,1,1,1,1,3,1,2,1,2,0,3,2,1,3,3,2
"11793",2,4,2,1,1,6,9,4,1,1,1,1,3,1,0,0,6,5,1,1,6,2,3,4,13
"11794",3,9,2,1,1,6,10,4,2,1,1,6,9,5,1,0,1,0,0,5,1,1,3,9,14
"11795",4,9,6,1,3,6,10,9,2,1,1,6,10,4,2,1,2,1,0,4,2,2,1,13,16
"11796",5,10,6,1,9,11,10,9,6,1,3,6,10,1,0,0,6,5,5,1,6,1,1,14,27
"11797",6,10,11,1,9,11,15,10,6,1,9,11,10,5,5,0,5,0,0,5,5,2,3,19,32
"11798",7,11,11,7,13,11,15,10,11,1,9,11,15,6,4,3,4,3,0,6,4,3,1,26,36
"11799",8,11,14,7,13,16,15,11,11,7,13,11,15,3,0,0,6,5,6,3,5,2,2,29,41
"11800",9,18,14,7,19,19,15,11,14,7,13,16,15,6,6,0,6,0,0,6,6,1,1,36,50
"11801",10,18,16,13,21,19,15,18,14,7,19,19,15,2,2,6,2,2,0,6,2,3,1,44,52
"11802",11,18,16,15,28,19,15,18,16,13,21,19,15,2,0,0,3,3,6,2,6,3,1,46,59
"11803",12,18,19,15,28,22,15,18,16,15,28,19,15,3,3,0,3,0,0,3,3,2,2,49,62
"11804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11805",1,6,1,1,1,6,1,1,1,1,1,1,1,5,3,5,3,5,0,5,5,1,2,5,5
"11806",2,6,4,1,1,6,6,6,1,1,1,6,1,3,0,0,3,4,5,3,5,2,3,8,10
"11807",3,10,4,1,1,6,9,6,4,1,1,6,6,3,4,0,3,0,0,4,3,1,3,12,13
"11808",4,10,9,1,6,6,9,10,4,1,1,6,9,5,5,5,5,5,0,5,5,2,1,17,18
"11809",5,15,9,1,10,6,9,10,9,1,6,6,9,5,0,0,1,1,4,5,4,1,1,22,22
"11810",6,15,10,1,10,7,9,15,9,1,10,6,9,1,1,0,1,0,0,1,1,2,2,23,23
"11811",7,18,10,1,12,7,9,15,10,1,10,7,9,3,2,2,2,2,0,3,2,1,1,26,25
"11812",8,18,12,1,12,11,9,18,10,1,12,7,9,2,0,0,5,5,4,2,4,2,2,28,29
"11813",9,18,12,6,12,16,9,18,12,1,12,11,9,5,5,0,5,0,0,5,5,3,2,33,34
"11814",10,18,16,6,12,20,9,18,12,6,12,16,9,4,4,3,4,3,0,4,4,2,2,37,38
"11815",11,18,19,6,12,25,9,18,16,6,12,20,9,3,0,0,5,6,6,3,5,2,2,40,43
"11816",12,18,19,15,12,31,11,18,19,6,12,25,9,6,6,0,6,0,0,6,6,3,2,49,51
"11817",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11818",1,10,1,1,1,2,1,1,1,1,1,1,1,6,2,1,2,1,0,6,1,1,2,9,1
"11819",2,10,3,1,1,2,3,10,1,1,1,2,1,2,0,0,3,2,4,2,2,2,3,11,3
"11820",3,14,3,1,1,5,3,10,3,1,1,2,3,3,4,0,3,0,0,4,3,1,2,15,6
"11821",4,19,3,1,1,5,5,14,3,1,1,5,3,2,5,4,2,4,0,5,2,1,3,20,8
"11822",5,19,3,5,1,5,8,19,3,1,1,5,5,4,0,0,1,3,6,4,3,3,3,24,11
"11823",6,19,16,5,2,5,8,19,3,5,1,5,8,1,6,0,1,0,0,6,1,2,1,37,12
"11824",7,19,16,16,7,5,8,19,16,5,2,5,8,5,1,6,5,1,0,6,5,3,1,48,17
"11825",8,19,17,16,7,5,11,19,16,16,7,5,8,1,0,0,1,1,3,1,3,2,3,49,20
"11826",9,19,17,17,8,5,11,19,17,16,7,5,11,1,1,0,1,0,0,1,1,3,1,50,21
"11827",10,19,23,19,11,5,11,19,17,17,8,5,11,3,6,3,3,3,0,6,3,2,1,58,24
"11828",11,22,23,19,11,7,11,19,23,19,11,5,11,3,0,0,2,2,2,3,2,1,2,61,26
"11829",12,22,26,19,13,1,11,22,23,19,11,7,11,2,2,0,2,0,0,2,2,2,1,64,22
"11830",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11831",1,9,1,1,6,1,1,1,1,1,1,1,1,5,5,6,5,5,0,6,5,1,1,8,5
"11832",2,9,6,1,8,1,1,9,1,1,6,1,1,5,0,0,2,5,3,5,2,2,1,13,7
"11833",3,14,6,1,11,1,1,9,6,1,8,1,1,5,3,0,3,0,0,5,3,1,1,18,10
"11834",4,14,8,1,11,1,2,14,6,1,11,1,1,2,1,1,1,1,0,2,1,2,3,20,11
"11835",5,15,8,1,16,1,2,14,8,1,11,1,2,1,0,0,5,6,2,1,5,1,1,21,16
"11836",6,15,9,7,16,1,4,15,8,1,16,1,2,6,2,0,2,0,0,6,2,3,3,28,18
"11837",7,19,9,7,20,1,4,15,9,7,16,1,4,2,4,4,2,4,0,4,4,1,1,32,22
"11838",8,19,9,9,24,1,4,19,9,7,20,1,4,2,0,0,3,3,4,2,4,3,1,34,26
"11839",9,19,12,1,27,1,15,19,9,9,24,1,4,3,3,0,3,0,0,3,3,2,1,29,40
"11840",10,19,19,7,30,1,15,19,12,1,27,1,15,3,6,2,3,2,0,6,3,2,1,42,43
"11841",11,19,19,9,35,1,15,19,19,7,30,1,15,2,0,0,4,5,1,2,5,3,1,44,48
"11842",12,19,19,13,35,1,16,19,19,9,35,1,15,4,1,0,1,0,0,4,1,3,3,48,49
"11843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11844",1,11,1,1,2,7,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,1,2,10,7
"11845",2,11,9,1,5,7,1,11,1,1,2,7,1,6,0,0,3,5,2,6,3,2,1,18,10
"11846",3,16,9,1,7,7,1,11,9,1,5,7,1,5,2,0,2,0,0,5,2,1,1,23,12
"11847",4,16,14,1,12,7,1,16,9,1,7,7,1,4,5,5,4,5,0,5,5,2,1,28,17
"11848",5,16,14,5,15,7,1,16,14,1,12,7,1,4,0,0,1,2,3,4,3,3,1,32,20
"11849",6,16,16,5,15,8,1,16,14,5,15,7,1,1,2,0,1,0,0,2,1,2,2,34,21
"11850",7,19,16,5,19,8,1,16,16,5,15,8,1,5,3,4,5,4,0,3,4,1,1,37,25
"11851",8,19,16,10,19,8,2,19,16,5,19,8,1,5,0,0,3,1,4,5,1,3,3,42,26
"11852",9,19,19,10,23,8,2,19,16,10,19,8,2,3,4,0,4,0,0,3,4,2,1,45,30
"11853",10,19,23,16,23,12,2,19,19,10,23,8,2,4,6,1,4,1,0,6,4,3,2,55,34
"11854",11,19,1,17,27,12,5,19,23,16,23,12,2,1,0,0,1,5,3,1,3,3,3,34,41
"11855",12,19,6,17,28,12,5,19,1,17,27,12,5,1,5,0,1,0,0,5,1,2,1,39,42
"11856",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11857",1,16,1,1,3,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,1,1,15,2
"11858",2,16,2,1,12,1,1,16,1,1,3,1,1,1,0,0,6,1,3,1,6,2,1,16,11
"11859",3,19,2,1,13,1,1,16,2,1,12,1,1,1,3,0,1,0,0,3,1,1,1,19,12
"11860",4,19,2,4,15,1,1,19,2,1,13,1,1,3,2,1,2,1,0,3,2,3,1,22,14
"11861",5,19,3,4,17,1,1,19,2,4,15,1,1,1,0,0,4,5,2,1,2,2,1,23,16
"11862",6,19,8,4,21,1,1,19,3,4,17,1,1,4,5,0,4,0,0,5,4,2,1,28,20
"11863",7,19,12,4,21,3,1,19,8,4,21,1,1,4,1,2,1,2,0,4,2,2,2,32,22
"11864",8,19,12,1,29,8,1,19,12,4,21,3,1,1,0,0,3,1,2,1,2,3,1,29,35
"11865",9,19,15,1,29,9,1,19,12,1,29,8,1,3,1,0,1,0,0,3,1,2,2,32,36
"11866",10,19,17,1,29,10,1,19,15,1,29,9,1,1,2,1,1,1,0,2,1,2,2,34,37
"11867",11,19,18,1,31,10,1,19,17,1,29,10,1,1,0,0,2,4,5,1,2,2,1,35,39
"11868",12,19,18,6,31,14,1,19,18,1,31,10,1,4,5,0,4,0,0,5,4,3,2,40,43
"11869",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11870",1,6,1,1,1,1,5,1,1,1,1,1,1,2,5,4,2,4,0,5,4,1,3,5,4
"11871",2,6,3,1,1,1,8,6,1,1,1,1,5,2,0,0,3,3,6,2,3,2,3,7,7
"11872",3,14,3,1,1,4,8,6,3,1,1,1,8,3,6,0,3,0,0,6,3,1,2,15,10
"11873",4,19,3,1,1,8,8,14,3,1,1,4,8,4,4,5,4,4,0,5,4,1,2,20,14
"11874",5,19,3,5,1,8,12,19,3,1,1,8,8,4,0,0,3,4,3,4,4,3,3,24,18
"11875",6,19,6,5,1,8,15,19,3,5,1,8,12,3,3,0,3,0,0,3,3,2,3,27,21
"11876",7,19,6,9,1,12,15,19,6,5,1,8,15,4,2,4,2,4,0,4,4,3,2,31,25
"11877",8,19,8,9,1,12,20,19,6,9,1,12,15,2,0,0,2,4,5,2,5,2,3,33,30
"11878",9,19,12,9,1,14,20,19,8,9,1,12,20,2,4,0,2,0,0,4,2,2,2,37,32
"11879",10,19,18,12,1,17,20,19,12,9,1,14,20,2,6,3,2,3,0,6,3,2,2,46,35
"11880",11,19,18,14,1,19,20,19,18,12,1,17,20,2,0,0,5,2,5,2,2,3,2,48,37
"11881",12,19,18,19,1,19,25,19,18,14,1,19,20,5,5,0,5,0,0,5,5,3,3,53,42
"11882",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11883",1,6,1,1,1,1,6,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,3,5,5
"11884",2,6,2,1,5,1,6,6,1,1,1,1,6,1,0,0,4,4,2,1,4,2,1,6,9
"11885",3,10,2,1,5,3,6,6,2,1,5,1,6,4,2,0,2,0,0,4,2,1,2,10,11
"11886",4,10,9,1,9,3,6,10,2,1,5,3,6,6,4,3,4,3,0,6,4,2,1,17,15
"11887",5,13,9,1,9,7,12,10,9,1,9,3,6,3,0,0,4,4,6,3,6,1,3,20,25
"11888",6,13,13,1,13,7,12,13,9,1,9,7,12,4,4,0,4,0,0,4,4,2,1,24,29
"11889",7,19,13,6,18,7,12,13,13,1,13,7,12,6,4,5,4,5,0,6,5,1,1,35,34
"11890",8,19,13,10,22,7,12,19,13,6,18,7,12,4,0,0,1,1,4,4,4,3,1,39,38
"11891",9,19,13,11,22,8,12,19,13,10,22,7,12,1,1,0,1,0,0,1,1,3,2,40,39
"11892",10,19,18,11,22,9,12,19,13,11,22,8,12,1,5,1,1,1,0,5,1,2,2,45,40
"11893",11,19,19,11,22,14,12,19,18,11,22,9,12,1,0,0,6,4,5,1,5,2,2,46,45
"11894",12,19,19,18,26,14,12,19,19,11,22,14,12,6,4,0,4,0,0,6,4,3,1,53,49
"11895",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11896",1,17,1,1,1,2,1,1,1,1,1,1,1,6,4,1,4,1,0,6,1,1,2,16,1
"11897",2,17,5,1,6,2,1,17,1,1,1,2,1,4,0,0,3,5,5,4,5,2,1,20,6
"11898",3,17,5,6,9,2,1,17,5,1,6,2,1,3,5,0,3,0,0,5,3,3,1,25,9
"11899",4,17,17,10,14,2,1,17,5,6,9,2,1,4,6,5,4,5,0,6,5,2,1,41,14
"11900",5,17,17,14,23,2,1,17,17,10,14,2,1,4,0,0,5,5,6,4,6,3,1,45,23
"11901",6,17,17,19,28,2,1,17,17,14,23,2,1,5,5,0,5,0,0,5,5,3,1,50,28
"11902",7,1,17,19,33,2,2,17,17,19,28,2,1,3,3,1,3,1,0,3,1,1,3,34,34
"11903",8,4,17,19,38,2,2,1,17,19,33,2,2,3,0,0,5,1,5,3,5,1,1,37,39
"11904",9,4,17,1,38,6,7,4,17,19,38,2,2,1,5,0,5,0,0,1,5,3,3,19,48
"11905",10,4,1,1,39,8,12,4,17,1,38,6,7,3,5,5,5,5,0,3,5,2,3,3,94
"11906",11,9,1,1,39,12,12,4,1,1,39,8,12,5,0,0,4,2,6,5,4,1,2,8,98
"11907",12,17,1,1,39,12,23,9,1,1,39,12,12,2,6,0,6,0,0,2,6,1,3,16,109
"11908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11909",1,5,1,1,1,1,4,1,1,1,1,1,1,4,3,1,3,1,0,4,3,1,3,4,3
"11910",2,5,2,1,1,5,4,5,1,1,1,1,4,1,0,0,2,4,4,1,4,2,2,5,7
"11911",3,9,2,1,1,5,6,5,2,1,1,5,4,2,4,0,2,0,0,4,2,1,3,9,9
"11912",4,9,13,1,1,7,6,9,2,1,1,5,6,2,6,3,2,3,0,6,2,2,2,20,11
"11913",5,12,13,1,2,13,6,9,13,1,1,7,6,3,0,0,6,2,1,3,6,1,2,23,18
"11914",6,12,13,3,2,13,7,12,13,1,2,13,6,2,1,0,1,0,0,2,1,3,3,25,19
"11915",7,15,13,3,2,13,9,12,13,3,2,13,7,2,3,1,2,1,0,3,2,1,3,28,21
"11916",8,15,14,3,2,18,9,15,13,3,2,13,9,1,0,0,5,5,3,1,5,2,2,29,26
"11917",9,15,19,3,5,18,9,15,14,3,2,18,9,5,3,0,3,0,0,5,3,2,1,34,29
"11918",10,19,19,3,5,18,20,15,19,3,5,18,9,4,6,5,6,5,0,4,6,1,3,38,40
"11919",11,19,19,8,5,22,20,19,19,3,5,18,20,5,0,0,4,1,2,5,4,3,2,43,44
"11920",12,19,19,10,5,22,21,19,19,8,5,22,20,1,2,0,1,0,0,2,1,3,3,45,45
"11921",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11922",1,6,1,1,6,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,1,1,5,5
"11923",2,6,5,1,6,1,6,6,1,1,6,1,1,4,0,0,1,1,5,4,5,2,3,9,10
"11924",3,7,5,1,6,2,6,6,5,1,6,1,6,1,1,0,1,0,0,1,1,1,2,10,11
"11925",4,7,7,1,6,2,8,7,5,1,6,2,6,2,2,1,2,1,0,2,2,2,3,12,13
"11926",5,8,7,1,17,2,8,7,7,1,6,2,8,1,0,0,6,4,6,1,6,1,1,13,24
"11927",6,8,12,7,21,2,8,8,7,1,17,2,8,4,6,0,4,0,0,6,4,3,1,24,28
"11928",7,10,12,13,21,2,10,8,12,7,21,2,8,2,1,6,2,1,0,6,2,3,3,32,30
"11929",8,10,13,13,21,6,22,10,12,13,21,2,10,1,0,0,5,1,6,1,6,2,3,33,46
"11930",9,15,13,13,22,6,22,10,13,13,21,6,22,5,1,0,1,0,0,5,1,1,1,38,47
"11931",10,19,13,13,22,9,22,15,13,13,22,6,22,1,3,4,1,3,0,4,3,1,2,42,50
"11932",11,19,13,14,29,9,22,19,13,13,22,9,22,1,0,0,3,3,6,1,6,3,1,43,57
"11933",12,19,16,1,38,9,33,19,13,14,29,9,22,3,3,0,3,0,0,3,3,2,1,33,77
"11934",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11935",1,5,1,1,4,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,3,1,1,4,3
"11936",2,5,5,1,8,1,1,5,1,1,4,1,1,4,0,0,6,2,4,4,4,2,1,8,7
"11937",3,12,5,1,8,1,3,5,5,1,8,1,1,6,2,0,2,0,0,6,2,1,3,15,9
"11938",4,12,14,1,12,1,3,12,5,1,8,1,3,6,2,4,2,4,0,6,4,2,1,24,13
"11939",5,14,14,1,12,1,4,12,14,1,12,1,3,2,0,0,1,6,1,2,1,1,3,26,14
"11940",6,14,16,7,13,1,4,14,14,1,12,1,4,6,1,0,1,0,0,6,1,3,1,34,15
"11941",7,18,16,7,15,1,4,14,16,7,13,1,4,2,2,4,2,2,0,4,2,1,1,38,17
"11942",8,18,18,7,20,1,4,18,16,7,15,1,4,2,0,0,5,2,6,2,5,2,1,40,22
"11943",9,18,18,17,22,1,4,18,18,7,20,1,4,2,6,0,2,0,0,6,2,3,1,50,24
"11944",10,18,1,17,25,5,4,18,18,17,22,1,4,5,4,3,4,3,0,5,4,2,2,33,31
"11945",11,18,4,17,25,9,4,18,1,17,25,5,4,3,0,0,2,4,6,3,4,2,2,36,35
"11946",12,18,4,19,25,15,9,18,4,17,25,9,4,2,6,0,6,0,0,2,6,3,2,38,46
"11947",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11948",1,11,1,1,1,6,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,1,2,10,5
"11949",2,11,2,1,7,12,6,11,1,1,1,6,1,1,0,0,5,6,4,1,6,2,1,11,22
"11950",3,16,2,1,7,12,10,11,2,1,7,12,6,5,4,0,4,0,0,5,4,1,3,16,26
"11951",4,16,7,1,9,12,10,16,2,1,7,12,10,5,1,2,1,2,0,5,2,2,1,21,28
"11952",5,17,7,1,9,12,15,16,7,1,9,12,10,1,0,0,4,1,5,1,5,1,3,22,33
"11953",6,17,7,5,9,12,16,17,7,1,9,12,15,4,1,0,1,0,0,4,1,3,3,26,34
"11954",7,19,7,5,14,12,16,17,7,5,9,12,16,5,3,2,5,3,0,2,5,1,1,28,39
"11955",8,19,10,5,19,12,16,19,7,5,14,12,16,3,0,0,3,5,2,3,5,2,1,31,44
"11956",9,19,10,8,19,14,16,19,10,5,19,12,16,3,2,0,2,0,0,3,2,3,2,34,46
"11957",10,19,15,8,23,14,16,19,10,8,19,14,16,5,4,4,4,4,0,5,4,2,1,39,50
"11958",11,19,19,8,23,19,16,19,15,8,23,14,16,4,0,0,5,2,4,4,5,2,2,43,55
"11959",12,19,19,12,23,21,16,19,19,8,23,19,16,2,4,0,2,0,0,4,2,3,2,47,57
"11960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11961",1,6,1,1,2,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,1,1,5,1
"11962",2,6,2,1,2,11,1,6,1,1,2,1,1,1,0,0,6,4,3,1,6,2,2,6,11
"11963",3,10,2,1,2,14,1,6,2,1,2,11,1,4,3,0,3,0,0,4,3,1,2,10,14
"11964",4,10,6,1,2,16,1,10,2,1,2,14,1,2,4,2,2,2,0,4,2,2,2,14,16
"11965",5,10,6,3,2,16,5,10,6,1,2,16,1,2,0,0,1,4,5,2,4,3,3,16,20
"11966",6,10,6,8,2,17,5,10,6,3,2,16,5,1,5,0,1,0,0,5,1,3,2,21,21
"11967",7,19,6,8,2,18,5,10,6,8,2,17,5,6,1,3,1,3,0,6,1,1,2,30,22
"11968",8,19,9,8,2,22,5,19,6,8,2,18,5,3,0,0,6,4,4,3,4,2,2,33,26
"11969",9,19,15,11,2,22,9,19,9,8,2,22,5,6,4,0,4,0,0,6,4,2,3,42,30
"11970",10,19,20,17,2,27,9,19,15,11,2,22,9,5,6,5,5,5,0,6,5,3,2,53,35
"11971",11,1,20,17,6,29,9,19,20,17,2,27,9,5,0,0,4,1,5,5,4,1,1,35,41
"11972",12,1,20,22,6,29,10,1,20,17,6,29,9,1,5,0,1,0,0,5,1,3,3,40,42
"11973",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11974",1,4,1,1,1,2,1,1,1,1,1,1,1,3,1,2,1,2,0,3,1,1,2,3,1
"11975",2,4,3,1,6,2,1,4,1,1,1,2,1,2,0,0,4,5,5,2,5,2,1,5,6
"11976",3,9,3,1,6,2,5,4,3,1,6,2,1,4,5,0,4,0,0,5,4,1,3,10,10
"11977",4,9,13,1,18,2,8,9,3,1,6,2,5,6,6,3,6,3,0,6,6,2,1,20,25
"11978",5,9,13,1,22,2,16,9,13,1,18,2,8,3,0,0,2,6,2,3,6,3,3,20,37
"11979",6,9,13,3,22,4,16,9,13,1,22,2,16,2,2,0,2,0,0,2,2,3,2,22,39
"11980",7,1,19,6,32,4,16,9,13,3,22,4,16,6,5,5,5,5,0,6,5,2,1,23,49
"11981",8,6,19,6,38,8,16,1,19,6,32,4,16,5,0,0,1,4,6,5,6,1,1,28,59
"11982",9,6,24,6,38,8,20,6,19,6,38,8,16,1,4,0,4,0,0,1,4,2,3,33,63
"11983",10,6,31,6,39,11,20,6,24,6,38,8,20,1,1,5,1,5,0,1,1,2,1,40,105
"11984",11,6,36,6,39,12,20,6,31,6,39,11,20,5,0,0,1,4,5,5,1,2,2,45,106
"11985",12,1,36,11,39,18,27,6,36,6,39,12,20,4,5,0,4,0,0,5,4,3,3,45,119
"11986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11987",1,11,1,1,3,1,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,1,1,10,2
"11988",2,11,2,1,3,1,6,11,1,1,3,1,1,1,0,0,6,4,5,1,5,2,3,11,7
"11989",3,18,2,1,3,1,10,11,2,1,3,1,6,6,4,0,4,0,0,6,4,1,3,18,11
"11990",4,19,2,1,3,4,16,18,2,1,3,1,10,1,6,2,6,2,0,1,6,1,3,19,20
"11991",5,19,1,1,3,4,30,19,2,1,3,4,16,2,0,0,5,5,6,2,6,2,3,18,34
"11992",6,19,6,1,3,4,35,19,1,1,3,4,30,5,5,0,5,0,0,5,5,2,3,23,39
"11993",7,19,6,9,3,10,36,19,6,1,3,4,35,2,6,6,2,6,0,6,6,3,2,31,46
"11994",8,21,6,9,3,12,39,19,6,9,3,10,36,2,0,0,1,3,6,2,3,1,3,33,89
"11995",9,28,6,9,14,12,39,21,6,9,3,12,39,1,6,0,6,0,0,1,6,1,1,40,100
"11996",10,35,6,9,1,14,39,28,6,9,14,12,39,4,2,1,2,1,0,4,2,1,2,47,89
"11997",11,36,6,9,7,19,39,35,6,9,1,14,39,1,0,0,2,6,6,1,6,1,1,48,100
"11998",12,38,6,9,18,19,39,36,6,9,7,19,39,2,6,0,6,0,0,2,6,1,1,50,111
"11999",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000",1,6,1,1,1,5,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,1,2,5,4
"12001",2,6,2,1,1,9,1,6,1,1,1,5,1,1,0,0,1,3,4,1,4,2,2,6,8
"12002",3,9,2,1,2,9,1,6,2,1,1,9,1,1,3,0,1,0,0,3,1,1,1,9,9
"12003",4,9,19,1,18,9,1,9,2,1,2,9,1,6,6,6,6,6,0,6,6,2,1,26,25
"12004",5,13,19,7,18,14,1,9,19,1,18,9,1,6,0,0,5,2,1,6,5,3,2,36,30
"12005",6,15,19,7,18,14,2,13,19,7,18,14,1,2,1,0,1,0,0,2,1,1,3,38,31
"12006",7,19,19,13,18,16,2,15,19,7,18,14,2,6,2,1,2,1,0,6,2,3,2,48,33
"12007",8,19,19,14,18,16,7,19,19,13,18,16,2,1,0,0,1,5,6,1,5,3,3,49,38
"12008",9,25,19,15,18,16,8,19,19,14,18,16,7,1,6,0,1,0,0,6,1,1,3,56,39
"12009",10,26,30,15,22,16,7,25,19,15,18,16,8,1,5,6,5,6,0,1,6,1,3,68,42
"12010",11,31,30,15,24,16,7,26,30,15,22,16,7,5,0,0,2,2,1,5,2,1,1,73,44
"12011",12,31,30,17,25,16,7,31,30,15,24,16,7,2,1,0,1,0,0,2,1,3,1,75,45
"12012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12013",1,5,1,1,1,3,1,1,1,1,1,1,1,2,4,3,2,3,0,4,2,1,2,4,2
"12014",2,5,4,1,1,14,1,5,1,1,1,3,1,3,0,0,4,6,4,3,6,2,2,7,13
"12015",3,5,4,5,5,14,1,5,4,1,1,14,1,4,4,0,4,0,0,4,4,3,1,11,17
"12016",4,5,13,5,5,14,3,5,4,5,5,14,1,2,6,1,2,1,0,6,2,2,3,20,19
"12017",5,6,13,5,11,14,8,5,13,5,5,14,3,1,0,0,6,6,2,1,6,1,1,21,30
"12018",6,7,19,5,11,14,10,6,13,5,11,14,8,6,2,0,2,0,0,6,2,2,3,28,32
"12019",7,18,19,5,11,15,10,7,19,5,11,14,10,2,1,6,2,1,0,6,1,1,2,39,33
"12020",8,18,19,7,11,20,10,18,19,5,11,15,10,2,0,0,6,5,4,2,5,3,2,41,38
"12021",9,18,19,17,11,20,14,18,19,7,11,20,10,6,4,0,4,0,0,6,4,3,3,51,42
"12022",10,18,30,17,11,24,14,18,19,17,11,20,14,6,4,4,4,4,0,6,4,2,2,62,46
"12023",11,22,30,17,11,29,14,18,30,17,11,24,14,4,0,0,5,2,5,4,5,1,2,66,51
"12024",12,26,37,17,11,31,1,22,30,17,11,29,14,2,5,0,2,0,0,5,2,2,2,77,40
"12025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12026",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,1,1,5,5
