"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1457",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,1,1,5,3
"1458",2,7,1,1,1,4,1,1,6,6,1,1,1,4,1,1,1,1,0,0,2,5,5,1,5,1,4,6,8
"1459",3,12,1,1,1,4,3,1,6,7,1,1,1,4,1,1,6,2,5,0,2,0,0,5,2,1,2,11,10
"1460",4,16,1,1,1,4,3,4,6,12,1,1,1,4,3,1,6,3,1,4,3,1,0,4,3,1,3,15,13
"1461",5,17,1,1,1,8,3,4,6,16,1,1,1,4,3,4,6,1,0,0,4,4,1,1,4,1,1,16,17
"1462",6,21,1,1,1,8,3,5,6,17,1,1,1,8,3,4,6,4,1,0,1,0,0,4,1,1,3,20,18
"1463",7,35,1,1,1,1,3,1,8,21,1,1,1,8,3,5,6,6,3,2,3,2,0,6,2,1,4,34,9
"1464",8,38,1,1,1,6,3,1,8,35,1,1,1,1,3,1,8,3,0,0,5,4,5,3,5,1,1,37,14
"1465",9,43,1,1,1,10,3,1,8,38,1,1,1,6,3,1,8,4,5,0,4,0,0,5,4,1,1,42,18
"1466",10,47,1,1,1,12,3,1,8,43,1,1,1,10,3,1,8,4,2,2,2,2,0,4,2,1,1,46,20
"1467",11,47,3,1,1,18,8,1,8,47,1,1,1,12,3,1,8,2,0,0,6,5,4,2,6,2,1,48,31
"1468",12,47,8,1,1,22,8,1,8,47,3,1,1,18,8,1,8,5,4,0,4,0,0,5,4,2,1,53,35
"1469",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,1,1,5,5
"1471",2,7,1,1,1,12,1,1,5,6,1,1,1,6,1,1,1,1,0,0,6,2,3,1,6,1,1,6,15
"1472",3,10,1,1,1,12,1,1,7,7,1,1,1,12,1,1,5,2,3,0,2,0,0,3,2,1,4,9,17
"1473",4,12,1,1,1,14,1,1,7,10,1,1,1,12,1,1,7,2,1,2,1,2,0,2,2,1,1,11,19
"1474",5,13,1,1,1,15,1,1,7,12,1,1,1,14,1,1,7,1,0,0,4,1,1,1,1,1,1,12,20
"1475",6,17,1,1,1,15,1,2,7,13,1,1,1,15,1,1,7,4,1,0,1,0,0,4,1,1,3,16,21
"1476",7,22,1,1,1,20,1,2,7,17,1,1,1,15,1,2,7,5,4,5,4,5,0,5,5,1,1,21,26
"1477",8,1,1,1,1,20,4,2,8,22,1,1,1,20,1,2,7,4,0,0,3,4,5,4,3,1,2,0,30
"1478",9,6,1,1,1,20,8,2,8,1,1,1,1,20,4,2,8,4,5,0,4,0,0,5,4,1,2,5,34
"1479",10,14,1,1,1,20,8,4,8,6,1,1,1,20,8,2,8,6,2,4,2,4,0,6,2,1,3,13,36
"1480",11,18,1,1,1,20,12,4,8,14,1,1,1,20,8,4,8,4,0,0,4,1,4,4,4,1,2,17,40
"1481",12,22,1,1,1,21,12,4,8,18,1,1,1,20,12,4,8,1,4,0,1,0,0,4,1,1,1,21,41
"1482",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,3,1,3,5,3
"1484",2,7,1,1,1,1,1,9,1,6,1,1,1,1,1,4,1,1,0,0,5,4,4,1,5,1,3,6,8
"1485",3,11,1,1,1,5,1,9,1,7,1,1,1,1,1,9,1,4,4,0,4,0,0,4,4,1,1,10,12
"1486",4,16,1,1,1,5,1,12,1,11,1,1,1,5,1,9,1,5,2,3,2,3,0,5,3,1,3,15,15
"1487",5,18,1,1,1,5,5,12,1,16,1,1,1,5,1,12,1,2,0,0,2,4,2,2,4,1,2,17,19
"1488",6,20,1,1,1,5,5,12,3,18,1,1,1,5,5,12,1,2,2,0,2,0,0,2,2,1,4,19,21
"1489",7,27,1,1,1,5,5,12,3,20,1,1,1,5,5,12,3,2,5,1,2,1,0,5,2,1,4,26,21
"1490",8,28,1,1,1,5,7,12,3,27,1,1,1,5,5,12,3,1,0,0,5,4,2,1,2,1,2,27,23
"1491",9,1,1,1,1,10,11,12,3,28,1,1,1,5,7,12,3,5,4,0,4,0,0,5,4,1,2,0,32
"1492",10,6,1,1,1,13,11,12,3,1,1,1,1,10,11,12,3,3,3,5,3,3,0,5,3,1,1,5,35
"1493",11,9,1,1,1,15,11,12,3,6,1,1,1,13,11,12,3,3,0,0,2,2,6,3,2,1,1,8,37
"1494",12,19,1,1,1,15,11,14,3,9,1,1,1,15,11,12,3,2,6,0,2,0,0,6,2,1,3,18,39
"1495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1496",1,9,1,1,1,4,7,1,1,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,1,2,8,9
"1497",2,14,1,1,1,9,7,1,1,9,1,1,1,4,7,1,1,5,0,0,1,5,5,5,5,1,1,13,14
"1498",3,19,1,1,1,9,7,2,1,14,1,1,1,9,7,1,1,1,5,0,1,0,0,5,1,1,3,18,15
"1499",4,33,1,1,1,2,7,1,7,19,1,1,1,9,7,2,1,1,5,6,1,6,0,5,6,1,4,32,13
"1500",5,34,1,1,1,2,7,1,11,33,1,1,1,2,7,1,7,1,0,0,1,4,3,1,4,1,4,33,17
"1501",6,37,1,1,1,3,7,1,11,34,1,1,1,2,7,1,11,1,3,0,1,0,0,3,1,1,1,36,18
"1502",7,42,1,1,1,3,7,4,11,37,1,1,1,3,7,1,11,2,3,5,2,3,0,5,3,1,3,41,21
"1503",8,44,1,1,1,3,7,7,11,42,1,1,1,3,7,4,11,2,0,0,3,3,6,2,3,1,3,43,24
"1504",9,47,13,1,1,6,7,7,11,44,1,1,1,3,7,7,11,3,6,0,3,0,0,6,3,2,1,58,27
"1505",10,48,18,1,1,13,7,7,11,47,13,1,1,6,7,7,11,6,6,1,6,6,0,1,6,1,1,111,34
"1506",11,48,26,1,1,14,7,7,11,48,18,1,1,13,7,7,11,6,0,0,1,4,3,6,1,2,1,119,35
"1507",12,48,30,1,1,14,7,7,14,48,26,1,1,14,7,7,11,4,3,0,3,0,0,4,3,2,4,123,38
"1508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1509",1,12,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,1,2,11,4
"1510",2,13,1,1,1,6,5,1,1,12,1,1,1,1,5,1,1,1,0,0,5,2,3,1,5,1,1,12,9
"1511",3,16,1,1,1,6,5,3,1,13,1,1,1,6,5,1,1,2,3,0,2,0,0,3,2,1,3,15,11
"1512",4,20,1,1,1,6,5,4,1,16,1,1,1,6,5,3,1,1,4,1,1,1,0,4,1,1,3,19,12
"1513",5,21,1,1,1,11,5,4,1,20,1,1,1,6,5,4,1,1,0,0,5,1,2,1,5,1,1,20,17
"1514",6,23,1,1,1,12,5,4,1,21,1,1,1,11,5,4,1,1,2,0,1,0,0,2,1,1,1,22,18
"1515",7,32,1,1,1,12,1,4,5,23,1,1,1,12,5,4,1,4,5,4,5,4,0,4,4,1,4,31,18
"1516",8,37,1,1,1,12,1,4,10,32,1,1,1,12,1,4,5,5,0,0,5,1,5,5,5,1,4,36,23
"1517",9,42,1,1,1,12,2,4,10,37,1,1,1,12,1,4,10,1,5,0,1,0,0,5,1,1,2,41,24
"1518",10,47,1,1,1,13,2,4,10,42,1,1,1,12,2,4,10,5,1,1,1,1,0,5,1,1,1,46,25
"1519",11,48,4,1,1,20,2,4,10,47,1,1,1,13,2,4,10,1,0,0,6,3,2,1,6,1,1,97,32
"1520",12,48,7,1,1,20,2,6,10,48,4,1,1,20,2,4,10,3,2,0,2,0,0,3,2,2,3,100,34
"1521",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1522",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,4,3,1,0,4,3,1,1,4,3
"1523",2,6,1,1,1,4,1,6,1,5,1,1,1,4,1,1,1,1,0,0,2,5,2,1,5,1,3,5,8
"1524",3,8,1,1,1,4,1,6,3,6,1,1,1,4,1,6,1,2,2,0,2,0,0,2,2,1,4,7,10
"1525",4,11,1,1,1,5,1,6,3,8,1,1,1,4,1,6,3,3,1,1,1,1,0,3,1,1,1,10,11
"1526",5,12,1,1,1,5,1,7,3,11,1,1,1,5,1,6,3,1,0,0,1,1,2,1,1,1,3,11,12
"1527",6,14,1,1,1,5,1,8,3,12,1,1,1,5,1,7,3,1,2,0,1,0,0,2,1,1,3,13,13
"1528",7,19,1,1,1,5,4,8,3,14,1,1,1,5,1,8,3,3,5,1,3,1,0,5,3,1,2,18,16
"1529",8,20,1,1,1,5,8,8,3,19,1,1,1,5,4,8,3,1,0,0,1,1,4,1,4,1,2,19,20
"1530",9,21,1,1,1,5,9,8,3,20,1,1,1,5,8,8,3,1,1,0,1,0,0,1,1,1,2,20,21
"1531",10,28,1,1,1,5,9,8,4,21,1,1,1,5,9,8,3,4,3,4,3,4,0,4,3,1,4,27,22
"1532",11,1,1,1,1,8,9,8,10,28,1,1,1,5,9,8,4,4,0,0,4,6,4,4,6,1,4,0,31
"1533",12,5,1,1,1,12,9,8,10,1,1,1,1,8,9,8,10,4,4,0,4,0,0,4,4,1,1,4,35
"1534",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1535",1,17,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,1,2,16,4
"1536",2,19,1,1,1,1,7,1,1,17,1,1,1,1,5,1,1,2,0,0,1,2,1,2,2,1,2,18,6
"1537",3,20,1,1,1,2,7,1,1,19,1,1,1,1,7,1,1,1,1,0,1,0,0,1,1,1,1,19,7
"1538",4,30,1,1,1,2,7,1,6,20,1,1,1,2,7,1,1,5,6,5,5,5,0,6,5,1,4,29,12
"1539",5,35,1,1,1,2,9,1,6,30,1,1,1,2,7,1,6,5,0,0,3,2,2,5,2,1,2,34,14
"1540",6,38,1,1,1,2,9,1,8,35,1,1,1,2,9,1,6,3,2,0,2,0,0,3,2,1,4,37,16
"1541",7,44,6,1,1,2,13,1,8,38,1,1,1,2,9,1,8,4,6,2,4,2,0,6,4,1,2,48,20
"1542",8,46,6,1,1,2,17,1,8,44,6,1,1,2,13,1,8,2,0,0,6,6,4,2,4,1,2,50,24
"1543",9,46,15,1,1,13,17,1,8,46,6,1,1,2,17,1,8,6,6,0,6,0,0,6,6,2,1,59,35
"1544",10,48,19,1,1,17,17,1,8,46,15,1,1,13,17,1,8,2,4,2,4,2,0,2,4,1,1,112,39
"1545",11,48,21,1,1,27,17,1,8,48,19,1,1,17,17,1,8,2,0,0,6,2,1,2,6,2,1,114,49
"1546",12,48,23,1,1,27,17,1,9,48,21,1,1,27,17,1,8,2,1,0,1,0,0,2,1,2,4,116,50
"1547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1548",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,3,4,3,0,5,4,1,2,5,4
"1549",2,9,1,1,1,1,5,5,1,6,1,1,1,1,5,1,1,3,0,0,2,3,4,3,4,1,3,8,8
"1550",3,12,1,1,1,3,5,5,1,9,1,1,1,1,5,5,1,2,3,0,2,0,0,3,2,1,1,11,10
"1551",4,20,1,1,1,6,11,5,1,12,1,1,1,3,5,5,1,3,6,6,3,6,0,6,6,1,2,19,19
"1552",5,23,1,1,1,12,11,10,1,20,1,1,1,6,11,5,1,3,0,0,5,4,6,3,6,1,1,22,30
"1553",6,28,1,1,1,12,11,10,5,23,1,1,1,12,11,10,1,5,4,0,4,0,0,5,4,1,4,27,34
"1554",7,36,1,1,1,12,11,1,9,28,1,1,1,12,11,10,5,4,4,4,4,4,0,4,4,1,4,35,29
"1555",8,40,1,1,1,14,11,1,9,36,1,1,1,12,11,1,9,4,0,0,1,2,4,4,2,1,1,39,31
"1556",9,44,1,1,1,14,11,2,9,40,1,1,1,14,11,1,9,1,4,0,1,0,0,4,1,1,3,43,32
"1557",10,48,3,1,1,18,11,2,9,44,1,1,1,14,11,2,9,4,4,2,4,2,0,4,4,1,1,96,36
"1558",11,48,5,1,1,23,11,2,9,48,3,1,1,18,11,2,9,2,0,0,5,2,2,2,5,2,1,98,41
"1559",12,48,7,1,1,23,13,2,9,48,5,1,1,23,11,2,9,2,2,0,2,0,0,2,2,2,2,100,43
"1560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1561",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,1,1,5,4
"1562",2,7,1,1,1,5,1,1,6,6,1,1,1,5,1,1,1,1,0,0,3,6,5,1,5,1,4,6,9
"1563",3,17,1,1,1,5,4,1,6,7,1,1,1,5,1,1,6,3,6,0,3,0,0,6,3,1,2,16,12
"1564",4,22,1,1,1,5,4,1,8,17,1,1,1,5,4,1,6,5,2,3,2,3,0,5,2,1,4,21,14
"1565",5,1,1,1,1,5,4,3,13,22,1,1,1,5,4,1,8,3,0,0,2,4,6,3,2,1,3,0,21
"1566",6,9,1,1,1,5,4,7,13,1,1,1,1,5,4,3,13,4,6,0,4,0,0,6,4,1,3,8,25
"1567",7,14,1,1,1,5,4,10,13,9,1,1,1,5,4,7,13,3,5,1,3,1,0,5,3,1,3,13,28
"1568",8,15,1,1,1,15,4,10,13,14,1,1,1,5,4,10,13,1,0,0,1,6,5,1,6,1,1,14,38
"1569",9,20,1,1,1,16,4,10,13,15,1,1,1,15,4,10,13,1,5,0,1,0,0,5,1,1,1,19,39
"1570",10,25,1,1,1,20,4,10,13,20,1,1,1,16,4,10,13,3,5,4,3,4,0,5,4,1,1,24,43
"1571",11,28,1,1,1,23,4,10,13,25,1,1,1,20,4,10,13,3,0,0,3,6,6,3,3,1,1,27,46
"1572",12,37,1,1,1,23,8,16,13,28,1,1,1,23,4,10,13,6,6,0,6,0,0,6,6,1,3,36,56
"1573",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1574",1,6,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,5,2,2,2,2,0,5,2,1,3,5,2
"1575",2,8,1,1,1,1,3,9,1,6,1,1,1,1,1,3,1,2,0,0,6,2,2,2,6,1,3,7,10
"1576",3,10,1,1,1,1,5,9,1,8,1,1,1,1,3,9,1,2,2,0,2,0,0,2,2,1,2,9,12
"1577",4,22,1,1,1,1,5,11,1,10,1,1,1,1,5,9,1,2,6,1,2,1,0,6,2,1,3,21,14
"1578",5,23,1,1,1,1,5,14,1,22,1,1,1,1,5,11,1,1,0,0,4,3,2,1,3,1,3,22,17
"1579",6,31,1,1,1,3,1,14,1,23,1,1,1,1,5,14,1,4,2,0,2,0,0,4,2,1,1,30,15
"1580",7,34,1,1,1,6,1,14,1,31,1,1,1,3,1,14,1,3,3,3,3,3,0,3,3,1,1,33,18
"1581",8,1,1,1,1,6,2,15,1,34,1,1,1,6,1,14,1,3,0,0,2,1,3,3,1,1,3,0,20
"1582",9,4,1,1,1,8,2,15,1,1,1,1,1,6,2,15,1,2,3,0,2,0,0,3,2,1,1,3,22
"1583",10,8,1,1,1,12,2,15,1,4,1,1,1,8,2,15,1,4,4,4,4,4,0,4,4,1,1,7,26
"1584",11,12,1,1,1,16,2,15,1,8,1,1,1,12,2,15,1,4,0,0,4,3,3,4,4,1,1,11,30
"1585",12,15,1,1,1,16,2,18,1,12,1,1,1,16,2,15,1,3,3,0,3,0,0,3,3,1,3,14,33
"1586",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1587",1,10,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,6,2,2,2,0,6,2,1,1,9,2
"1588",2,12,1,1,1,3,6,1,1,10,1,1,1,3,1,1,1,2,0,0,3,6,5,2,5,1,2,11,7
"1589",3,1,1,1,1,7,6,1,4,12,1,1,1,3,6,1,1,3,6,0,3,0,0,6,3,1,4,0,14
"1590",4,6,1,1,1,7,6,5,4,1,1,1,1,7,6,1,4,5,3,4,3,4,0,5,4,1,3,5,18
"1591",5,9,1,1,1,7,6,5,8,6,1,1,1,7,6,5,4,3,0,0,4,6,5,3,4,1,4,8,22
"1592",6,17,1,1,1,7,6,10,8,9,1,1,1,7,6,5,8,6,5,0,5,0,0,6,5,1,3,16,27
"1593",7,24,1,1,1,7,7,10,8,17,1,1,1,7,6,10,8,1,6,1,1,1,0,6,1,1,2,23,28
"1594",8,25,1,1,1,13,7,15,8,24,1,1,1,7,7,10,8,1,0,0,6,2,1,1,6,1,1,24,39
"1595",9,27,1,1,1,13,8,15,8,25,1,1,1,13,7,15,8,2,1,0,1,0,0,2,1,1,2,26,40
"1596",10,31,1,1,1,13,8,17,8,27,1,1,1,13,8,15,8,4,2,2,2,2,0,4,2,1,3,30,42
"1597",11,33,1,1,1,24,8,17,8,31,1,1,1,13,8,17,8,2,0,0,2,6,3,2,6,1,1,32,53
"1598",12,36,1,1,1,26,8,17,8,33,1,1,1,24,8,17,8,2,3,0,2,0,0,3,2,1,1,35,55
"1599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1600",1,11,1,1,1,1,4,1,7,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,1,4,10,9
"1601",2,13,1,1,1,11,4,1,7,11,1,1,1,1,4,1,7,2,0,0,6,2,4,2,6,1,1,12,19
"1602",3,17,1,1,1,11,6,1,7,13,1,1,1,11,4,1,7,2,4,0,2,0,0,4,2,1,2,16,21
"1603",4,26,1,1,1,15,6,1,7,17,1,1,1,11,6,1,7,6,4,4,4,4,0,6,4,1,1,25,25
"1604",5,30,1,1,1,21,10,7,7,26,1,1,1,15,6,1,7,4,0,0,6,5,6,4,6,1,1,29,41
"1605",6,47,1,1,1,21,15,7,7,30,1,1,1,21,10,7,7,5,6,0,5,0,0,6,5,1,2,46,46
"1606",7,48,6,1,1,23,15,7,7,47,1,1,1,21,15,7,7,1,2,1,2,1,0,1,2,1,1,99,48
"1607",8,48,7,1,1,23,15,7,11,48,6,1,1,23,15,7,7,1,0,0,1,1,4,1,4,2,4,100,52
"1608",9,48,8,1,1,23,16,7,11,48,7,1,1,23,15,7,11,1,1,0,1,0,0,1,1,2,2,101,53
"1609",10,48,12,1,1,25,16,7,11,48,8,1,1,23,16,7,11,2,4,1,2,1,0,4,2,2,1,105,55
"1610",11,48,13,1,1,26,16,7,11,48,12,1,1,25,16,7,11,1,0,0,1,3,3,1,1,2,1,106,56
"1611",12,48,18,4,1,1,19,7,11,48,13,1,1,26,16,7,11,3,3,0,3,0,0,3,3,3,2,114,34
"1612",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1613",1,10,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,2,9,5
"1614",2,12,1,1,1,5,6,1,1,10,1,1,1,1,6,1,1,2,0,0,4,4,4,2,4,1,1,11,9
"1615",3,16,1,1,1,5,6,5,1,12,1,1,1,5,6,1,1,4,4,0,4,0,0,4,4,1,3,15,13
"1616",4,19,1,1,1,5,6,5,2,16,1,1,1,5,6,5,1,3,1,1,1,1,0,3,1,1,4,18,14
"1617",5,20,1,1,1,5,6,5,7,19,1,1,1,5,6,5,2,1,0,0,4,2,5,1,5,1,4,19,19
"1618",6,24,1,1,1,7,6,5,7,20,1,1,1,5,6,5,7,4,2,0,2,0,0,4,2,1,1,23,21
"1619",7,31,1,1,1,7,4,5,7,24,1,1,1,7,6,5,7,3,3,4,3,3,0,4,3,1,2,30,19
"1620",8,34,1,1,1,7,4,5,10,31,1,1,1,7,4,5,7,3,0,0,3,2,2,3,3,1,4,33,22
"1621",9,36,1,1,1,7,6,5,10,34,1,1,1,7,4,5,10,2,2,0,2,0,0,2,2,1,2,35,24
"1622",10,47,1,1,1,7,11,5,10,36,1,1,1,7,6,5,10,5,6,3,5,3,0,6,5,1,2,46,29
"1623",11,47,4,1,1,10,11,5,10,47,1,1,1,7,11,5,10,3,0,0,1,6,3,3,3,2,1,49,32
"1624",12,48,7,1,1,10,11,15,10,47,4,1,1,10,11,5,10,1,6,0,6,0,0,1,6,1,3,100,42
"1625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1626",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,5,3,4,3,4,0,5,4,1,3,5,4
"1627",2,9,1,1,1,1,5,5,1,6,1,1,1,1,1,5,1,3,0,0,4,3,6,3,4,1,2,8,8
"1628",3,18,1,1,1,1,5,5,4,9,1,1,1,1,5,5,1,3,6,0,3,0,0,6,3,1,4,17,11
"1629",4,23,1,1,1,6,5,5,4,18,1,1,1,1,5,5,4,1,5,5,1,5,0,5,5,1,1,22,16
"1630",5,24,1,1,1,8,11,5,10,23,1,1,1,6,5,5,4,1,0,0,6,5,5,1,6,1,4,23,30
"1631",6,29,1,1,1,8,11,5,15,24,1,1,1,8,11,5,10,5,5,0,5,0,0,5,5,1,4,28,35
"1632",7,1,1,1,1,15,1,5,15,29,1,1,1,8,11,5,15,5,4,2,5,2,0,4,5,1,1,0,32
"1633",8,3,1,1,1,20,1,5,15,1,1,1,1,15,1,5,15,2,0,0,5,6,5,2,5,1,1,2,37
"1634",9,12,1,1,1,20,6,5,15,3,1,1,1,20,1,5,15,6,5,0,5,0,0,6,5,1,2,11,42
"1635",10,17,1,1,1,22,6,5,15,12,1,1,1,20,6,5,15,2,5,2,2,2,0,5,2,1,1,16,44
"1636",11,19,1,1,1,30,6,5,15,17,1,1,1,22,6,5,15,2,0,0,6,1,3,2,6,1,1,18,52
"1637",12,22,1,1,1,31,6,5,15,19,1,1,1,30,6,5,15,1,3,0,1,0,0,3,1,1,1,21,53
"1638",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1639",1,15,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,1,2,14,4
"1640",2,16,1,1,1,1,9,1,1,15,1,1,1,1,5,1,1,1,0,0,4,3,1,1,4,1,2,15,8
"1641",3,19,1,1,1,1,9,2,1,16,1,1,1,1,9,1,1,3,1,0,1,0,0,3,1,1,3,18,9
"1642",4,1,1,1,1,2,9,4,1,19,1,1,1,1,9,2,1,2,1,6,2,1,0,6,2,1,3,0,12
"1643",5,2,1,1,1,5,9,4,7,1,1,1,1,2,9,4,1,1,0,0,6,3,2,1,6,1,4,1,21
"1644",6,5,1,1,1,5,9,4,9,2,1,1,1,5,9,4,7,3,2,0,2,0,0,3,2,1,4,4,23
"1645",7,15,1,1,1,10,9,4,9,5,1,1,1,5,9,4,9,5,4,6,5,4,0,6,5,1,1,14,28
"1646",8,19,1,1,1,10,9,8,9,15,1,1,1,10,9,4,9,4,0,0,3,4,4,4,4,1,3,18,32
"1647",9,23,1,1,1,10,12,8,9,19,1,1,1,10,9,8,9,3,4,0,3,0,0,4,3,1,2,22,35
"1648",10,27,1,1,1,10,12,8,12,23,1,1,1,10,12,8,9,4,3,4,3,4,0,4,3,1,4,26,38
"1649",11,31,1,1,1,12,12,8,12,27,1,1,1,10,12,8,12,4,0,0,2,3,5,4,2,1,1,30,40
"1650",12,36,1,1,1,12,15,8,12,31,1,1,1,12,12,8,12,3,5,0,3,0,0,5,3,1,2,35,43
"1651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1652",1,6,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,3,1,3,0,5,1,1,2,5,1
"1653",2,9,1,1,1,1,4,1,1,6,1,1,1,1,2,1,1,3,0,0,2,2,1,3,2,1,2,8,3
"1654",3,11,1,1,1,2,4,1,1,9,1,1,1,1,4,1,1,2,1,0,1,0,0,2,1,1,1,10,4
"1655",4,16,1,1,1,2,4,5,1,11,1,1,1,2,4,1,1,4,1,5,4,1,0,5,4,1,3,15,8
"1656",5,17,1,1,1,2,8,5,1,16,1,1,1,2,4,5,1,1,0,0,4,6,1,1,4,1,2,16,12
"1657",6,26,1,1,1,2,9,5,1,17,1,1,1,2,8,5,1,6,1,0,1,0,0,6,1,1,2,25,13
"1658",7,36,1,1,1,2,1,10,1,26,1,1,1,2,9,5,1,5,1,5,1,5,0,5,5,1,3,35,10
"1659",8,1,1,1,1,6,7,15,1,36,1,1,1,2,1,10,1,1,0,0,5,2,3,1,5,1,3,0,25
"1660",9,4,1,1,1,8,7,15,1,1,1,1,1,6,7,15,1,2,3,0,2,0,0,3,2,1,1,3,27
"1661",10,8,1,1,1,9,7,15,1,4,1,1,1,8,7,15,1,1,4,1,1,1,0,4,1,1,1,7,28
"1662",11,9,1,1,1,14,7,15,1,8,1,1,1,9,7,15,1,1,0,0,5,5,4,1,5,1,1,8,33
"1663",12,14,1,1,1,14,11,15,1,9,1,1,1,14,7,15,1,5,4,0,4,0,0,5,4,1,2,13,37
"1664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1665",1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,1,3,4,4
"1666",2,9,1,1,1,1,1,5,6,5,1,1,1,1,1,5,1,4,0,0,5,3,5,4,5,1,4,8,9
"1667",3,14,1,1,1,1,1,8,6,9,1,1,1,1,1,5,6,3,5,0,3,0,0,5,3,1,3,13,12
"1668",4,17,1,1,1,3,1,8,6,14,1,1,1,1,1,8,6,1,3,2,1,2,0,3,2,1,1,16,14
"1669",5,18,1,1,1,3,1,13,6,17,1,1,1,3,1,8,6,1,0,0,6,5,6,1,5,1,3,17,19
"1670",6,32,1,1,1,3,12,13,6,18,1,1,1,3,1,13,6,6,6,0,6,0,0,6,6,1,2,31,30
"1671",7,1,1,1,1,7,12,17,6,32,1,1,1,3,12,13,6,4,6,5,4,5,0,6,4,1,3,0,38
"1672",8,6,1,1,1,8,12,17,6,1,1,1,1,7,12,17,6,5,0,0,1,1,6,5,1,1,1,5,39
"1673",9,17,1,1,1,8,13,17,6,6,1,1,1,8,12,17,6,1,6,0,1,0,0,6,1,1,2,16,40
"1674",10,21,1,1,1,9,13,17,6,17,1,1,1,8,13,17,6,4,1,1,1,1,0,4,1,1,1,20,41
"1675",11,22,1,1,1,13,13,17,6,21,1,1,1,9,13,17,6,1,0,0,4,2,1,1,4,1,1,21,45
"1676",12,24,1,1,1,13,13,17,7,22,1,1,1,13,13,17,6,2,1,0,1,0,0,2,1,1,4,23,46
