"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3106",9,3,24,6,12,23,8,3,23,6,12,23,6,2,1,0,2,0,0,1,2,2,3,30,40
"3107",10,3,34,11,5,23,1,3,24,6,12,23,8,3,6,4,3,4,0,6,4,2,1,45,26
"3108",11,3,37,11,14,23,1,3,34,11,5,23,1,3,0,0,1,1,6,3,6,2,1,48,35
"3109",12,3,38,11,15,23,1,3,37,11,14,23,1,1,1,0,1,0,0,1,1,2,1,49,36
"3110",13,4,44,11,15,27,1,3,38,11,15,23,1,1,3,6,1,3,0,6,1,2,2,56,40
"3111",14,4,44,14,15,35,1,4,44,11,15,27,1,3,0,0,5,2,1,3,1,3,2,59,48
"3112",15,9,44,14,15,37,1,4,44,14,15,35,1,5,2,0,2,0,0,5,2,1,2,64,50
"3113",16,9,48,1,23,45,1,9,44,14,15,37,1,2,4,2,2,2,0,4,2,2,2,102,66
"3114",17,11,48,1,23,47,1,9,48,1,23,45,1,2,0,0,2,5,2,2,2,1,2,104,68
"3115",18,11,48,6,23,47,3,11,48,1,23,47,1,5,2,0,2,0,0,5,2,3,3,109,70
"3116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3117",1,1,4,1,4,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,2,1,3,3
"3118",2,2,4,1,4,2,1,1,4,1,4,1,1,1,0,0,1,1,1,1,1,1,2,4,4
"3119",3,3,4,1,5,2,1,2,4,1,4,2,1,1,1,0,1,0,0,1,1,1,1,5,5
"3120",4,3,4,6,5,4,1,3,4,1,5,2,1,1,2,5,1,2,0,5,2,3,2,10,7
"3121",5,3,5,6,13,4,1,3,4,6,5,4,1,1,0,0,6,2,6,1,6,2,1,11,15
"3122",6,6,11,6,13,6,1,3,5,6,13,4,1,2,6,0,2,0,0,6,2,2,2,20,17
"3123",7,15,11,6,20,6,1,6,11,6,13,6,1,6,6,6,6,6,0,6,6,1,1,29,24
"3124",8,21,11,10,20,6,5,15,11,6,20,6,1,6,0,0,1,4,2,6,4,1,3,39,28
"3125",9,21,13,10,20,6,6,21,11,10,20,6,5,1,2,0,1,0,0,2,1,2,3,41,29
"3126",10,21,17,10,20,7,6,21,13,10,20,6,6,4,1,1,1,1,0,4,1,2,2,45,30
"3127",11,21,17,11,22,7,6,21,17,10,20,7,6,1,0,0,2,2,1,1,2,3,1,46,32
"3128",12,21,18,11,22,9,6,21,17,11,22,7,6,2,1,0,2,0,0,1,2,2,2,47,34
"3129",13,21,18,16,22,9,9,21,18,11,22,9,6,5,3,3,3,3,0,5,3,3,3,52,37
"3130",14,21,18,19,22,13,9,21,18,16,22,9,9,3,0,0,4,2,3,3,4,3,2,55,41
"3131",15,21,18,22,22,13,11,21,18,19,22,13,9,2,3,0,2,0,0,3,2,3,3,58,43
"3132",16,26,24,22,22,17,11,21,18,22,22,13,11,4,4,6,4,4,0,6,4,2,2,69,47
"3133",17,30,24,22,23,17,11,26,24,22,22,17,11,4,0,0,4,1,6,4,1,1,1,73,48
"3134",18,31,24,28,23,17,15,30,24,22,23,17,11,4,6,0,4,0,0,6,4,3,3,80,52
"3135",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3136",1,1,9,1,5,1,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,2,1,8,4
"3137",2,2,9,1,5,6,1,1,9,1,5,1,1,1,0,0,5,4,3,1,5,1,2,9,9
"3138",3,5,9,1,9,6,1,2,9,1,5,6,1,4,3,0,4,0,0,3,4,1,1,12,13
"3139",4,5,20,7,9,6,5,5,9,1,9,6,1,4,6,4,4,4,0,6,4,2,3,29,17
"3140",5,9,20,7,20,6,5,5,20,7,9,6,5,4,0,0,3,6,2,4,6,1,1,33,28
"3141",6,12,20,7,20,8,5,9,20,7,20,6,5,3,2,0,2,0,0,3,2,1,2,36,30
"3142",7,12,30,8,20,1,7,12,20,7,20,8,5,6,1,2,1,2,0,6,2,2,3,47,25
"3143",8,12,30,9,23,1,7,12,30,8,20,1,7,1,0,0,5,4,3,1,3,3,1,48,28
"3144",9,16,30,9,23,1,12,12,30,9,23,1,7,5,4,0,5,0,0,4,5,1,3,52,33
"3145",10,16,38,9,23,5,1,16,30,9,23,1,12,4,4,1,4,1,0,4,4,2,2,60,26
"3146",11,16,39,9,23,5,5,16,38,9,23,5,1,1,0,0,4,1,4,1,4,2,3,61,30
"3147",12,16,39,10,23,9,5,16,39,9,23,5,5,1,4,0,4,0,0,1,4,3,2,62,34
"3148",13,16,44,10,28,9,5,16,39,10,23,9,5,1,4,5,1,4,0,5,1,2,1,67,39
"3149",14,17,48,10,33,9,5,16,44,10,28,9,5,4,0,0,1,3,1,4,1,2,1,119,44
"3150",15,20,48,10,34,9,5,17,48,10,33,9,5,3,1,0,1,0,0,3,1,1,1,122,45
"3151",16,22,48,10,43,9,5,20,48,10,34,9,5,2,5,4,5,4,0,2,4,1,1,124,54
"3152",17,22,48,15,46,9,5,22,48,10,43,9,5,5,0,0,3,1,3,5,3,3,1,129,57
"3153",18,23,48,15,46,12,5,22,48,15,46,9,5,1,3,0,3,0,0,1,3,1,2,130,60
"3154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3155",1,1,1,5,10,1,1,1,1,1,1,1,1,1,6,4,1,6,0,4,6,3,1,4,9
"3156",2,2,1,5,10,6,1,1,1,5,10,1,1,1,0,0,5,3,1,1,5,1,2,5,14
"3157",3,2,4,5,11,6,1,2,1,5,10,6,1,3,1,0,1,0,0,3,1,2,1,8,15
"3158",4,2,4,9,11,9,1,2,4,5,11,6,1,4,2,3,2,3,0,4,3,3,2,12,18
"3159",5,4,4,9,15,9,1,2,4,9,11,9,1,2,0,0,1,4,2,2,4,1,1,14,22
"3160",6,4,5,9,15,11,1,4,4,9,15,9,1,1,2,0,2,0,0,1,2,2,2,15,24
"3161",7,4,6,9,16,11,1,4,5,9,15,11,1,1,1,1,1,1,0,1,1,2,1,16,25
"3162",8,4,6,10,16,20,1,4,6,9,16,11,1,1,0,0,6,1,3,1,6,3,2,17,34
"3163",9,4,6,13,17,20,1,4,6,10,16,20,1,1,3,0,1,0,0,3,1,3,1,20,35
"3164",10,10,8,19,17,20,3,4,6,13,17,20,1,6,2,2,2,2,0,6,2,3,3,34,37
"3165",11,12,8,19,17,20,7,10,8,19,17,20,3,2,0,0,4,4,1,2,4,1,3,36,41
"3166",12,12,8,23,17,21,7,12,8,19,17,20,7,4,1,0,1,0,0,4,1,3,2,40,42
"3167",13,12,8,34,22,21,1,12,8,23,17,21,7,5,6,4,5,4,0,6,5,3,1,51,41
"3168",14,12,8,38,23,21,1,12,8,34,22,21,1,4,0,0,6,3,1,4,1,3,1,55,42
"3169",15,12,14,40,23,21,4,12,8,38,23,21,1,6,3,0,3,0,0,6,3,2,3,63,45
"3170",16,12,14,41,23,22,4,12,14,40,23,21,4,1,1,1,1,1,0,1,1,3,2,64,46
"3171",17,12,14,42,23,23,4,12,14,41,23,22,4,1,0,0,4,1,4,1,1,3,2,65,47
"3172",18,12,18,42,23,23,8,12,14,42,23,23,4,4,4,0,4,0,0,4,4,2,3,69,51
"3173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3174",1,1,7,2,8,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,2,1,7,7
"3175",2,1,7,4,8,11,1,1,7,2,8,1,1,2,0,0,6,4,3,2,6,3,2,9,17
"3176",3,1,7,8,11,11,1,1,7,4,8,11,1,4,3,0,3,0,0,4,3,3,1,13,20
"3177",4,6,7,8,11,16,1,1,7,8,11,11,1,4,5,5,4,5,0,5,5,1,2,18,25
"3178",5,6,7,12,18,16,1,6,7,8,11,16,1,4,0,0,1,6,1,4,6,3,1,22,32
"3179",6,6,8,12,18,17,1,6,7,12,18,16,1,1,1,0,1,0,0,1,1,2,2,23,33
"3180",7,11,8,12,23,17,1,6,8,12,18,17,1,5,1,5,1,5,0,5,5,1,1,28,38
"3181",8,11,9,12,23,20,1,11,8,12,23,17,1,1,0,0,1,1,3,1,3,2,2,29,41
"3182",9,11,9,13,23,20,2,11,9,12,23,20,1,1,1,0,1,0,0,1,1,3,3,30,42
"3183",10,16,9,13,23,23,2,11,9,13,23,20,2,5,3,3,3,3,0,5,3,1,2,35,45
"3184",11,16,9,16,23,23,7,16,9,13,23,23,2,3,0,0,1,4,5,3,5,3,3,38,50
"3185",12,16,9,20,23,23,8,16,9,16,23,23,7,1,4,0,1,0,0,4,1,3,3,42,51
"3186",13,16,9,22,23,23,10,16,9,20,23,23,8,2,2,2,2,2,0,2,2,3,3,44,53
"3187",14,16,9,24,23,23,15,16,9,22,23,23,10,2,0,0,5,5,2,2,5,3,3,46,58
"3188",15,16,9,29,23,23,17,16,9,24,23,23,15,5,2,0,2,0,0,5,2,3,3,51,60
"3189",16,16,9,34,23,23,20,16,9,29,23,23,17,3,5,1,3,1,0,5,3,3,3,56,63
"3190",17,16,10,34,28,23,20,16,9,34,23,23,20,1,0,0,1,1,5,1,5,2,1,57,68
"3191",18,17,10,34,28,23,21,16,10,34,28,23,20,1,1,0,1,0,0,1,1,1,3,58,69
"3192",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3193",1,5,1,1,3,1,1,1,1,1,1,1,1,2,1,4,2,1,0,4,2,1,1,4,2
"3194",2,5,2,1,3,6,1,5,1,1,3,1,1,1,0,0,4,5,1,1,5,2,2,5,7
"3195",3,5,2,5,4,6,1,5,2,1,3,6,1,4,1,0,1,0,0,4,1,3,1,9,8
"3196",4,8,2,5,4,9,1,5,2,5,4,6,1,3,3,3,3,3,0,3,3,1,2,12,11
"3197",5,8,2,8,7,9,1,8,2,5,4,9,1,3,0,0,3,3,3,3,3,3,1,15,14
"3198",6,8,2,11,7,12,1,8,2,8,7,9,1,3,3,0,3,0,0,3,3,3,2,18,17
"3199",7,8,2,16,9,12,1,8,2,11,7,12,1,5,1,2,1,2,0,5,2,3,1,23,19
"3200",8,8,3,16,9,21,1,8,2,16,9,12,1,1,0,0,5,6,4,1,6,2,2,24,28
"3201",9,13,3,16,13,21,1,8,3,16,9,21,1,5,4,0,4,0,0,5,4,1,1,29,32
"3202",10,15,3,22,13,23,1,13,3,16,13,21,1,6,6,2,6,2,0,6,2,3,2,37,34
"3203",11,21,6,22,18,23,7,15,3,22,13,23,1,6,0,0,6,2,3,6,6,1,3,46,45
"3204",12,21,9,22,20,23,7,21,6,22,18,23,7,2,3,0,2,0,0,3,2,2,1,49,47
"3205",13,21,14,22,22,23,7,21,9,22,20,23,7,5,2,2,2,2,0,5,2,2,1,54,49
"3206",14,23,14,22,23,23,7,21,14,22,22,23,7,2,0,0,1,6,5,2,1,1,1,56,50
"3207",15,23,25,22,23,23,12,23,14,22,23,23,7,6,5,0,5,0,0,6,5,2,3,67,55
"3208",16,24,31,22,23,23,17,23,25,22,23,23,12,2,6,5,2,5,0,6,5,2,3,74,60
"3209",17,24,33,22,25,23,23,24,31,22,23,23,17,2,0,0,1,6,6,2,6,2,3,76,68
"3210",18,25,39,22,25,24,23,24,33,22,25,23,23,1,6,0,1,0,0,6,1,2,2,83,69
"3211",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3212",1,3,7,1,3,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,2,1,8,2
"3213",2,3,8,1,3,5,1,3,7,1,3,1,1,1,0,0,2,2,4,1,4,2,2,9,6
"3214",3,5,8,1,5,5,1,3,8,1,3,5,1,2,2,0,2,0,0,2,2,1,1,11,8
"3215",4,6,8,1,5,7,1,5,8,1,5,5,1,1,2,2,2,2,0,1,2,1,2,12,10
"3216",5,8,8,1,10,7,1,6,8,1,5,7,1,2,0,0,2,5,2,2,5,1,1,14,15
"3217",6,10,8,1,10,9,1,8,8,1,10,7,1,2,2,0,2,0,0,2,2,1,2,16,17
"3218",7,10,11,1,13,9,1,10,8,1,10,9,1,3,2,3,2,3,0,3,3,2,1,19,20
"3219",8,10,11,3,13,13,1,10,11,1,13,9,1,2,0,0,4,3,3,2,4,3,2,21,24
"3220",9,10,11,6,16,13,1,10,11,3,13,13,1,3,3,0,3,0,0,3,3,3,1,24,27
"3221",10,10,13,12,16,15,1,10,11,6,16,13,1,1,6,2,1,2,0,6,2,3,2,32,29
"3222",11,10,14,12,20,15,1,10,13,12,16,15,1,1,0,0,3,2,4,1,4,2,1,33,33
"3223",12,13,14,12,20,17,1,10,14,12,20,15,1,3,2,0,2,0,0,3,2,1,2,36,35
"3224",13,13,17,18,23,17,1,13,14,12,20,17,1,5,6,3,5,3,0,6,3,3,1,45,38
"3225",14,18,17,18,23,17,6,13,17,18,23,17,1,5,0,0,5,2,2,5,5,1,3,50,43
"3226",15,18,19,18,23,17,8,18,17,18,23,17,6,2,2,0,2,0,0,2,2,2,3,52,45
"3227",16,18,23,18,23,21,8,18,19,18,23,17,8,4,2,4,2,4,0,4,4,2,2,56,49
"3228",17,20,23,18,23,23,8,18,23,18,23,21,8,2,0,0,1,2,5,2,2,1,2,58,51
"3229",18,20,28,18,23,23,9,20,23,18,23,23,8,1,5,0,1,0,0,5,1,2,3,63,52
"3230",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3231",1,1,5,1,8,1,1,1,1,1,1,1,1,2,6,4,2,6,0,4,6,2,1,4,7
"3232",2,1,5,3,8,6,1,1,5,1,8,1,1,2,0,0,1,4,5,2,5,3,2,6,12
"3233",3,1,9,3,9,6,1,1,5,3,8,6,1,1,4,0,1,0,0,4,1,2,1,10,13
"3234",4,1,15,6,9,10,1,1,9,3,9,6,1,6,4,3,4,3,0,6,4,2,2,19,17
"3235",5,4,15,6,14,10,1,1,15,6,9,10,1,3,0,0,5,4,1,3,5,1,1,22,22
"3236",6,8,15,6,14,11,1,4,15,6,14,10,1,4,1,0,1,0,0,4,1,1,2,26,23
"3237",7,12,15,12,17,11,1,8,15,6,14,11,1,6,2,3,2,3,0,6,3,3,1,36,26
"3238",8,14,15,12,23,15,1,12,15,12,17,11,1,2,0,0,1,4,6,2,6,1,1,38,36
"3239",9,14,15,16,23,15,2,14,15,12,23,15,1,1,4,0,1,0,0,4,1,3,3,42,37
"3240",10,17,21,16,23,19,8,14,15,16,23,15,2,6,4,6,4,6,0,6,6,2,3,51,47
"3241",11,17,21,20,23,23,8,17,21,16,23,19,8,4,0,0,5,4,4,4,4,3,2,55,51
"3242",12,17,25,20,23,23,13,17,21,20,23,23,8,5,4,0,5,0,0,4,5,2,3,59,56
"3243",13,17,25,24,23,23,14,17,25,20,23,23,13,1,4,1,1,1,0,4,1,3,3,63,57
"3244",14,17,25,25,23,23,18,17,25,24,23,23,14,1,0,0,1,4,4,1,4,3,3,64,61
"3245",15,17,29,25,23,23,19,17,25,25,23,23,18,1,4,0,1,0,0,4,1,2,3,68,62
"3246",16,17,29,27,23,23,20,17,29,25,23,23,19,1,2,1,1,1,0,2,1,3,3,70,63
"3247",17,18,29,27,28,23,20,17,29,27,23,23,20,1,0,0,4,4,5,1,5,1,1,71,68
"3248",18,18,33,27,28,27,20,18,29,27,28,23,20,4,4,0,4,0,0,4,4,2,2,75,72
"3249",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3250",1,4,1,1,6,1,1,1,1,1,1,1,1,2,3,5,2,5,0,3,5,1,1,3,5
"3251",2,4,3,1,6,8,1,4,1,1,6,1,1,2,0,0,6,3,2,2,6,2,2,5,12
"3252",3,4,3,4,8,8,1,4,3,1,6,8,1,3,2,0,2,0,0,3,2,3,1,8,14
"3253",4,4,3,8,8,12,1,4,3,4,8,8,1,4,4,4,4,4,0,4,4,3,2,12,18
"3254",5,4,7,8,15,12,1,4,3,8,8,12,1,4,0,0,6,3,2,4,6,2,1,16,25
"3255",6,4,7,11,15,14,1,4,7,8,15,12,1,3,2,0,2,0,0,3,2,3,2,19,27
"3256",7,4,11,11,21,14,5,4,7,11,15,14,1,6,2,4,6,2,0,4,6,2,1,23,37
"3257",8,4,13,11,21,17,5,4,11,11,21,14,5,2,0,0,1,1,3,2,3,2,2,25,40
"3258",9,4,14,11,22,17,5,4,13,11,21,17,5,1,1,0,1,0,0,1,1,2,1,26,41
"3259",10,7,14,11,22,20,5,4,14,11,22,17,5,3,2,3,2,3,0,3,3,1,2,29,44
"3260",11,7,14,13,22,20,15,7,14,11,22,20,5,2,0,0,6,4,5,2,6,3,3,31,54
"3261",12,7,19,13,22,20,19,7,14,13,22,20,15,4,5,0,4,0,0,5,4,2,3,36,58
"3262",13,7,19,18,22,20,23,7,19,13,22,20,19,2,5,4,2,4,0,5,4,3,3,41,62
"3263",14,7,19,20,23,20,23,7,19,18,22,20,23,2,0,0,1,2,2,2,1,3,1,43,63
"3264",15,7,19,22,23,22,23,7,19,20,23,20,23,2,2,0,2,0,0,2,2,3,2,45,65
"3265",16,8,19,22,23,23,23,7,19,22,23,22,23,6,1,1,6,1,0,1,1,1,2,46,66
"3266",17,18,19,22,33,23,23,8,19,22,23,23,23,6,0,0,6,1,6,6,6,1,1,56,76
"3267",18,18,30,22,33,24,23,18,19,22,33,23,23,1,6,0,1,0,0,6,1,2,2,67,77
"3268",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3269",1,5,1,1,12,1,1,1,1,1,1,1,1,4,6,2,6,2,0,4,6,1,1,4,11
"3270",2,5,1,3,12,9,1,5,1,1,12,1,1,2,0,0,2,2,6,2,6,3,2,6,19
"3271",3,7,1,3,14,9,1,5,1,3,12,9,1,2,2,0,2,0,0,2,2,1,1,8,21
"3272",4,7,5,9,14,14,1,7,1,3,14,9,1,5,5,6,5,5,0,6,5,3,2,18,26
"3273",5,7,5,14,18,14,1,7,5,9,14,14,1,5,0,0,2,4,4,5,4,3,1,23,30
"3274",6,7,9,14,18,16,1,7,5,14,18,14,1,2,4,0,2,0,0,4,2,2,2,27,32
"3275",7,7,13,14,22,16,1,7,9,14,18,16,1,4,4,4,4,4,0,4,4,2,1,31,36
"3276",8,11,13,14,23,22,7,7,13,14,22,16,1,4,0,0,3,6,5,4,6,1,2,35,49
"3277",9,11,18,14,23,22,10,11,13,14,23,22,7,3,5,0,3,0,0,5,3,2,3,40,52
"3278",10,11,18,19,23,23,10,11,18,14,23,22,10,5,1,4,1,4,0,5,1,3,2,45,53
"3279",11,11,22,19,23,23,15,11,18,19,23,23,10,4,0,0,2,5,4,4,5,2,3,49,58
"3280",12,11,22,23,23,23,17,11,22,19,23,23,15,2,4,0,2,0,0,4,2,3,3,53,60
"3281",13,11,22,27,23,23,21,11,22,23,23,23,17,4,4,3,4,3,0,4,4,3,3,57,64
"3282",14,14,22,27,23,35,21,11,22,27,23,23,21,3,0,0,6,4,1,3,6,1,2,60,76
"3283",15,15,22,27,27,35,21,14,22,27,23,35,21,4,1,0,4,0,0,1,4,1,1,61,80
"3284",16,15,24,27,27,45,21,15,22,27,27,35,21,2,6,4,6,4,0,2,6,2,2,63,90
"3285",17,19,24,27,44,48,21,15,24,27,27,45,21,4,0,0,6,4,5,4,6,1,1,67,157
"3286",18,24,24,27,48,48,24,19,24,27,44,48,21,4,5,0,4,0,0,5,4,1,1,72,211
"3287",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3288",1,1,1,4,6,1,1,1,1,1,1,1,1,5,3,3,5,3,0,3,5,3,1,3,5
"3289",2,4,1,4,6,8,1,1,1,4,6,1,1,3,0,0,6,4,4,3,6,1,2,6,12
"3290",3,8,1,4,10,8,1,4,1,4,6,8,1,4,4,0,4,0,0,4,4,1,1,10,16
"3291",4,10,1,10,10,16,1,8,1,4,10,8,1,6,2,6,2,6,0,6,6,3,2,18,24
"3292",5,10,3,10,15,16,1,10,1,10,10,16,1,2,0,0,2,4,5,2,5,2,1,20,29
"3293",6,12,3,10,15,20,1,10,3,10,15,16,1,2,4,0,4,0,0,2,4,1,2,22,33
"3294",7,12,3,15,15,23,1,12,3,10,15,20,1,5,3,6,3,6,0,5,3,3,2,27,36
"3295",8,12,3,22,20,23,7,12,3,15,15,23,1,6,0,0,2,6,6,6,6,3,3,34,47
"3296",9,20,3,22,22,23,7,12,3,22,20,23,7,2,6,0,2,0,0,6,2,1,1,42,49
"3297",10,21,3,28,22,23,9,20,3,22,22,23,7,2,2,6,2,2,0,6,2,3,3,49,51
"3298",11,23,3,28,22,23,17,21,3,28,22,23,9,2,0,0,6,6,2,2,6,1,3,51,59
"3299",12,23,3,38,22,23,19,23,3,28,22,23,17,6,2,0,2,0,0,6,2,3,3,61,61
"3300",13,32,9,38,23,23,19,23,3,38,22,23,19,6,4,1,4,1,0,6,1,1,1,76,62
"3301",14,32,13,38,23,23,23,32,9,38,23,23,19,4,0,0,5,1,4,4,4,2,3,80,66
"3302",15,32,13,43,24,23,23,32,13,38,23,23,23,5,1,0,1,0,0,5,1,3,1,85,67
"3303",16,33,19,43,24,27,23,32,13,43,24,23,23,3,4,6,3,4,0,6,4,2,2,92,71
"3304",17,36,19,43,29,27,23,33,19,43,24,27,23,3,0,0,3,5,5,3,5,1,1,95,76
"3305",18,36,22,43,29,32,23,36,19,43,29,27,23,3,5,0,5,0,0,3,5,2,2,98,81
"3306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3307",1,5,1,1,4,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,1,1,4,3
"3308",2,5,4,1,4,3,1,5,1,1,4,1,1,3,0,0,2,1,1,3,2,2,2,7,5
"3309",3,5,5,1,5,3,1,5,4,1,4,3,1,1,1,0,1,0,0,1,1,2,1,8,6
"3310",4,7,11,1,5,6,1,5,5,1,5,3,1,6,2,3,2,3,0,6,3,2,2,16,9
"3311",5,7,13,1,10,6,1,7,11,1,5,6,1,2,0,0,5,5,3,2,5,2,1,18,14
"3312",6,7,18,1,10,6,4,7,13,1,10,6,1,5,3,0,3,0,0,5,3,2,3,23,17
"3313",7,10,18,1,14,6,4,7,18,1,10,6,4,4,1,3,4,1,0,3,4,1,1,26,21
"3314",8,10,18,2,14,14,4,10,18,1,14,6,4,1,0,0,2,6,4,1,6,3,2,27,29
"3315",9,10,18,6,16,14,4,10,18,2,14,14,4,2,4,0,2,0,0,4,2,3,1,31,31
"3316",10,10,21,6,16,14,7,10,18,6,16,14,4,1,3,3,1,3,0,3,3,2,3,34,34
"3317",11,10,22,6,20,14,7,10,21,6,16,14,7,1,0,0,3,4,4,1,4,2,1,35,38
"3318",12,10,26,6,23,14,7,10,22,6,20,14,7,3,4,0,3,0,0,4,3,2,1,39,41
"3319",13,10,29,7,23,14,6,10,26,6,23,14,7,1,3,5,1,5,0,3,5,2,3,43,40
"3320",14,11,29,7,23,14,11,10,29,7,23,14,6,1,0,0,5,4,3,1,5,1,3,44,45
"3321",15,11,33,8,23,17,1,11,29,7,23,14,11,4,3,0,3,0,0,4,3,2,2,49,38
"3322",16,15,45,8,36,1,1,11,33,8,23,17,1,6,6,6,6,6,0,6,6,2,1,65,35
"3323",17,21,45,12,47,1,1,15,45,8,36,1,1,6,0,0,1,6,4,6,1,1,1,75,46
"3324",18,25,45,12,48,13,6,21,45,12,47,1,1,6,4,0,6,0,0,4,6,1,2,79,111
"3325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3326",1,1,7,11,5,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,2,1,16,4
"3327",2,1,7,13,5,11,1,1,7,11,5,1,1,2,0,0,5,6,1,2,6,3,2,18,14
"3328",3,1,12,13,6,11,1,1,7,13,5,11,1,5,1,0,1,0,0,5,1,2,1,23,15
"3329",4,1,12,16,6,12,1,1,12,13,6,11,1,3,1,1,1,1,0,3,1,3,2,26,16
"3330",5,1,12,17,6,12,6,1,12,16,6,12,1,1,0,0,1,5,1,1,5,3,3,27,21
"3331",6,1,13,17,6,13,6,1,12,17,6,12,6,1,1,0,1,0,0,1,1,2,2,28,22
"3332",7,1,15,17,7,13,6,1,13,17,6,13,6,1,2,1,1,1,0,2,1,2,1,30,23
"3333",8,1,15,18,13,23,6,1,15,17,7,13,6,1,0,0,6,2,4,1,6,3,2,31,39
"3334",9,5,15,18,15,23,6,1,15,18,13,23,6,2,4,0,2,0,0,4,2,1,1,35,41
"3335",10,5,15,22,15,23,11,5,15,18,15,23,6,5,4,4,5,4,0,4,5,3,3,39,46
"3336",11,5,15,26,19,23,11,5,15,22,15,23,11,4,0,0,2,4,3,4,4,3,1,43,50
"3337",12,5,15,29,19,23,13,5,15,26,19,23,11,2,3,0,2,0,0,3,2,3,3,46,52
"3338",13,7,15,29,19,23,18,5,15,29,19,23,13,2,2,5,2,5,0,2,5,1,3,48,57
"3339",14,7,15,31,23,23,18,7,15,29,19,23,18,2,0,0,4,5,4,2,4,3,1,50,61
"3340",15,7,15,36,23,23,22,7,15,31,23,23,18,5,4,0,4,0,0,5,4,3,3,55,65
"3341",16,7,15,41,23,26,22,7,15,36,23,23,22,3,3,5,3,3,0,5,3,3,2,60,68
"3342",17,1,15,44,23,40,22,7,15,41,23,26,22,3,0,0,1,3,3,3,3,3,2,57,82
"3343",18,1,15,45,23,43,22,1,15,44,23,40,22,1,3,0,3,0,0,1,3,3,2,58,85
"3344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3345",1,1,12,1,5,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,2,1,11,4
"3346",2,1,12,2,5,5,1,1,12,1,5,1,1,1,0,0,4,2,3,1,4,3,2,12,8
"3347",3,4,12,2,7,5,1,1,12,2,5,5,1,2,3,0,2,0,0,3,2,1,1,15,10
"3348",4,4,13,2,7,7,1,4,12,2,7,5,1,2,2,1,2,2,0,1,2,2,2,16,12
"3349",5,4,13,4,17,7,1,4,13,2,7,7,1,2,0,0,3,2,6,2,6,3,1,18,22
"3350",6,4,13,7,17,9,1,4,13,4,17,7,1,3,2,0,2,0,0,3,2,3,2,21,24
"3351",7,4,13,10,21,9,1,4,13,7,17,9,1,3,4,4,4,4,0,3,4,3,1,24,28
"3352",8,8,13,10,23,9,1,4,13,10,21,9,1,4,0,0,2,6,1,4,2,1,1,28,30
"3353",9,8,1,16,23,9,7,8,13,10,23,9,1,6,1,0,1,0,0,6,1,3,3,22,36
"3354",10,11,1,16,23,20,7,8,1,16,23,9,7,3,6,5,6,5,0,3,6,1,2,25,47
"3355",11,16,1,16,23,20,12,11,1,16,23,20,7,5,0,0,1,5,4,5,5,1,3,30,52
"3356",12,20,1,16,23,21,12,16,1,16,23,20,12,1,4,0,1,0,0,4,1,1,2,34,53
"3357",13,25,1,16,23,21,17,20,1,16,23,21,12,5,3,5,3,5,0,5,5,1,3,39,58
"3358",14,25,1,19,23,23,17,25,1,16,23,21,17,3,0,0,4,1,2,3,2,3,2,42,60
"3359",15,25,1,23,23,23,18,25,1,19,23,23,17,4,1,0,1,0,0,4,1,3,3,46,61
