"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"12219",12,17,5,15,26,21,16,17,5,15,26,21,16,5,1,0,NA,0,0,0,0,0,0,34,60
"12220",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12221",1,7,5,1,11,1,7,1,1,1,1,1,1,6,1,6,1,6,0,6,6,1,3,10,16
"12222",2,7,5,2,11,10,7,7,5,1,11,1,7,1,0,0,1,6,5,1,6,3,2,11,25
"12223",3,12,5,2,11,11,7,7,5,2,11,10,7,1,5,0,1,0,0,5,1,1,2,16,26
"12224",4,16,5,2,15,11,7,12,5,2,11,11,7,4,2,4,2,4,0,4,4,1,1,20,30
"12225",5,16,7,2,15,11,10,16,5,2,15,11,7,2,0,0,1,3,3,2,3,2,3,22,33
"12226",6,16,7,5,15,12,10,16,7,2,15,11,10,1,3,0,1,0,0,3,1,3,2,25,34
"12227",7,20,7,5,19,12,10,16,7,5,15,12,10,2,4,4,2,4,0,4,4,1,1,29,38
"12228",8,20,9,5,19,16,10,20,7,5,19,12,10,2,0,0,4,1,5,2,4,2,2,31,42
"12229",9,20,9,10,20,16,10,20,9,5,19,16,10,1,5,0,1,0,0,5,1,3,1,36,43
"12230",10,24,9,10,20,23,16,20,9,10,20,16,10,6,2,4,6,2,0,4,6,1,2,40,56
"12231",11,26,9,10,23,23,16,24,9,10,20,23,16,2,0,0,3,4,1,2,3,1,1,42,59
"12232",12,26,9,10,23,23,16,26,9,10,23,23,16,4,1,0,NA,0,0,0,0,0,0,42,59
"12233",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12234",1,1,4,1,5,1,1,1,1,1,1,1,1,3,4,3,4,3,0,3,4,2,1,3,4
"12235",2,1,4,4,5,1,5,1,4,1,5,1,1,3,0,0,3,2,4,3,4,3,3,6,8
"12236",3,4,4,4,5,3,5,1,4,4,5,1,5,3,2,0,2,0,0,3,2,1,2,9,10
"12237",4,10,4,9,5,4,11,4,4,4,5,3,5,6,6,5,6,5,0,6,6,1,3,20,17
"12238",5,10,9,9,5,4,21,10,4,9,5,4,11,5,0,0,6,6,3,5,6,2,3,25,27
"12239",6,16,12,9,5,4,24,10,9,9,5,4,21,6,3,0,3,0,0,6,3,1,3,34,30
"12240",7,16,12,12,5,4,26,16,12,9,5,4,24,2,2,3,2,2,0,3,2,3,3,37,32
"12241",8,18,12,12,5,9,26,16,12,12,5,4,26,2,0,0,5,1,6,2,5,1,2,39,37
"12242",9,18,16,18,5,9,27,18,12,12,5,9,26,1,6,0,1,0,0,6,1,3,3,49,38
"12243",10,22,22,18,5,9,29,18,16,18,5,9,27,2,6,5,2,5,0,6,2,2,3,59,40
"12244",11,22,22,23,5,9,32,22,22,18,5,9,29,5,0,0,3,4,4,5,3,3,3,64,43
"12245",12,22,22,23,5,9,32,22,22,23,5,9,32,4,4,0,NA,0,0,0,0,0,0,64,43
"12246",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12247",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,1,2,4,3
"12248",2,5,1,3,1,9,1,5,1,1,1,4,1,2,0,0,1,5,6,2,5,3,2,6,8
"12249",3,5,1,13,2,9,1,5,1,3,1,9,1,1,6,0,1,0,0,6,1,3,1,16,9
"12250",4,5,4,13,2,11,1,5,1,13,2,9,1,3,1,2,1,2,0,3,2,2,2,19,11
"12251",5,6,4,13,2,11,5,5,4,13,2,11,1,1,0,0,4,4,1,1,4,1,3,20,15
"12252",6,6,8,13,2,12,5,6,4,13,2,11,5,4,1,0,1,0,0,4,1,2,2,24,16
"12253",7,8,8,13,2,17,5,6,8,13,2,12,5,2,2,5,2,5,0,2,5,1,2,26,21
"12254",8,8,10,13,2,28,5,8,8,13,2,17,5,2,0,0,6,2,6,2,6,2,2,28,32
"12255",9,14,14,13,2,28,7,8,10,13,2,28,5,2,6,0,2,0,0,6,2,1,3,38,34
"12256",10,14,18,19,2,32,7,14,14,13,2,28,7,2,6,4,2,4,0,6,4,3,2,48,38
"12257",11,16,18,19,2,37,7,14,18,19,2,32,7,2,0,0,5,5,1,2,5,1,2,50,43
"12258",12,16,18,19,2,37,7,16,18,19,2,37,7,5,1,0,NA,0,0,0,0,0,0,50,43
"12259",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12260",1,1,5,1,7,6,7,1,1,1,1,1,1,1,6,4,1,6,0,4,6,2,1,4,17
"12261",2,1,5,2,7,12,13,1,5,1,7,6,7,1,0,0,6,5,5,1,6,3,2,5,29
"12262",3,1,10,2,12,12,13,1,5,2,7,12,13,5,5,0,5,0,0,5,5,2,1,10,34
"12263",4,1,10,5,17,12,13,1,10,2,12,12,13,3,5,1,5,1,0,3,5,3,1,13,39
"12264",5,1,10,6,18,12,13,1,10,5,17,12,13,1,0,0,1,1,3,1,1,3,1,14,40
"12265",6,1,10,7,18,15,13,1,10,6,18,12,13,1,3,0,3,0,0,1,3,3,2,15,43
"12266",7,1,11,7,18,15,17,1,10,7,18,15,13,5,4,1,5,4,0,1,4,2,3,16,47
"12267",8,1,11,12,18,20,17,1,11,7,18,15,17,5,0,0,3,5,2,5,5,3,2,21,52
"12268",9,1,11,15,20,20,17,1,11,12,18,20,17,3,2,0,2,0,0,3,2,3,1,24,54
"12269",10,1,16,15,20,28,17,1,11,15,20,20,17,6,5,5,6,5,0,5,6,2,2,29,62
"12270",11,9,16,15,20,5,17,1,16,15,20,28,17,5,0,0,4,2,4,5,4,1,2,37,39
"12271",12,9,16,15,20,5,17,9,16,15,20,5,17,2,4,0,NA,0,0,0,0,0,0,37,39
"12272",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12273",1,1,7,5,1,5,1,1,1,1,1,1,1,6,3,4,3,4,0,6,4,2,2,10,4
"12274",2,4,7,5,1,5,3,1,7,5,1,5,1,3,0,0,2,3,6,3,2,1,3,13,6
"12275",3,10,10,5,1,8,3,4,7,5,1,5,3,3,6,0,3,0,0,6,3,1,2,22,9
"12276",4,10,10,10,6,8,3,10,10,5,1,8,3,5,5,1,5,1,0,5,5,3,1,27,14
"12277",5,10,10,11,6,13,3,10,10,10,6,8,3,1,0,0,6,5,4,1,5,3,2,28,19
"12278",6,16,13,11,6,17,3,10,10,11,6,13,3,6,4,0,4,0,0,6,4,1,2,37,23
"12279",7,16,13,16,6,31,3,16,13,11,6,17,3,6,5,5,6,5,0,5,6,3,2,42,37
"12280",8,16,18,16,6,34,3,16,13,16,6,31,3,5,0,0,3,3,4,5,3,2,2,47,40
"12281",9,16,21,16,10,34,3,16,18,16,6,34,3,3,4,0,4,0,0,3,4,2,1,50,44
"12282",10,16,34,16,6,34,3,16,21,16,10,34,3,6,4,5,4,5,0,6,5,2,1,63,40
"12283",11,16,38,16,9,34,3,16,34,16,6,34,3,4,0,0,1,5,3,4,3,2,1,67,43
"12284",12,16,38,16,9,34,3,16,38,16,9,34,3,1,5,0,NA,0,0,0,0,0,0,67,43
"12285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12286",1,4,7,1,1,11,7,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,2,9,16
"12287",2,4,7,12,5,11,7,4,7,1,1,11,7,6,0,0,2,4,2,6,4,3,1,20,20
"12288",3,4,9,12,5,13,7,4,7,12,5,11,7,2,2,0,2,0,0,2,2,2,2,22,22
"12289",4,6,9,12,5,13,11,4,9,12,5,13,7,2,4,2,4,2,0,2,4,1,3,24,26
"12290",5,6,11,12,5,18,11,6,9,12,5,13,11,2,0,0,4,5,3,2,5,2,2,26,31
"12291",6,6,11,16,5,21,11,6,11,12,5,18,11,4,3,0,3,0,0,4,3,3,2,30,34
"12292",7,10,11,16,5,26,11,6,11,16,5,21,11,4,5,1,5,1,0,4,5,1,2,34,39
"12293",8,11,11,16,15,26,11,10,11,16,5,26,11,1,0,0,6,1,2,1,6,1,1,35,49
"12294",9,11,11,18,15,27,11,11,11,16,15,26,11,1,2,0,1,0,0,2,1,3,2,37,50
"12295",10,11,11,23,18,27,17,11,11,18,15,27,11,5,6,4,6,4,0,5,6,3,3,42,59
"12296",11,15,11,23,23,27,17,11,11,23,18,27,17,4,0,0,5,6,3,4,5,1,1,46,64
"12297",12,15,11,23,23,27,17,15,11,23,23,27,17,6,3,0,NA,0,0,0,0,0,0,46,64
"12298",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12299",1,1,7,2,1,1,6,1,1,1,1,1,1,6,5,3,5,3,0,6,5,2,3,7,5
"12300",2,1,10,2,7,1,11,1,7,2,1,1,6,3,0,0,6,1,6,3,6,2,1,10,16
"12301",3,7,16,4,7,1,12,1,10,2,7,1,11,1,6,0,1,0,0,6,1,2,3,24,17
"12302",4,8,16,4,7,6,12,7,16,4,7,1,12,5,3,1,5,3,0,1,5,1,2,25,22
"12303",5,8,16,7,7,10,12,8,16,4,7,6,12,3,0,0,3,6,4,3,4,3,2,28,26
"12304",6,14,16,10,7,13,12,8,16,7,7,10,12,3,6,0,3,0,0,6,3,1,2,37,29
"12305",7,20,16,17,10,13,12,14,16,10,7,13,12,6,1,3,1,3,0,6,3,1,1,50,32
"12306",8,21,16,17,10,17,12,20,16,17,10,13,12,1,0,0,5,4,1,1,4,1,2,51,36
"12307",9,21,21,17,10,18,12,21,16,17,10,17,12,5,1,0,1,0,0,5,1,2,2,56,37
"12308",10,30,21,17,10,18,13,21,21,17,10,18,12,4,1,6,4,1,0,6,1,1,3,65,38
"12309",11,30,21,21,10,23,13,30,21,17,10,18,13,4,0,0,5,2,4,4,5,3,2,69,43
"12310",12,30,21,21,10,23,13,30,21,21,10,23,13,2,4,0,NA,0,0,0,0,0,0,69,43
"12311",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12312",1,6,1,7,1,1,4,1,1,1,1,1,1,2,3,6,2,3,0,6,3,3,3,11,3
"12313",2,6,3,7,1,1,8,6,1,7,1,1,4,2,0,0,2,4,3,2,4,2,3,13,7
"12314",3,9,3,7,1,1,10,6,3,7,1,1,8,2,3,0,2,0,0,3,2,1,3,16,9
"12315",4,9,7,7,3,1,10,9,3,7,1,1,10,4,2,2,2,2,0,4,2,2,1,20,11
"12316",5,11,7,7,8,1,10,9,7,7,3,1,10,2,0,0,5,5,2,2,5,1,1,22,16
"12317",6,11,12,7,8,3,10,11,7,7,8,1,10,5,2,0,2,0,0,5,2,2,2,27,18
"12318",7,11,12,10,8,4,10,11,12,7,8,3,10,1,1,3,1,1,0,3,1,3,2,30,19
"12319",8,12,12,10,12,4,10,11,12,10,8,4,10,1,0,0,4,5,6,1,4,1,1,31,23
"12320",9,15,18,10,17,4,10,12,12,10,12,4,10,5,6,0,5,0,0,6,5,2,1,40,28
"12321",10,18,18,10,17,9,10,15,18,10,17,4,10,5,1,3,5,1,0,3,5,1,2,43,33
"12322",11,18,19,10,19,9,10,18,18,10,17,9,10,1,0,0,2,4,4,1,2,2,1,44,35
"12323",12,18,19,10,19,9,10,18,19,10,19,9,10,4,4,0,NA,0,0,0,0,0,0,44,35
"12324",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12325",1,2,7,1,1,5,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,2,2,7,4
"12326",2,2,9,1,1,5,4,2,7,1,1,5,1,2,0,0,6,3,3,2,3,2,3,9,7
"12327",3,8,9,2,1,5,7,2,9,1,1,5,4,6,3,0,3,0,0,6,3,1,3,16,10
"12328",4,14,9,6,5,5,13,8,9,2,1,5,7,6,3,6,3,6,0,6,6,1,3,26,20
"12329",5,17,9,6,5,8,13,14,9,6,5,5,13,3,0,0,3,1,5,3,3,1,2,29,23
"12330",6,17,14,6,5,8,14,17,9,6,5,8,13,1,5,0,1,0,0,5,1,2,3,34,24
"12331",7,20,14,12,5,8,17,17,14,6,5,8,14,6,2,3,2,3,0,6,3,3,3,43,27
"12332",8,22,14,12,5,13,17,20,14,12,5,8,17,2,0,0,5,2,1,2,5,1,2,45,32
"12333",9,22,16,12,6,13,17,22,14,12,5,13,17,2,1,0,1,0,0,2,1,2,1,47,33
"12334",10,22,19,12,8,13,17,22,16,12,6,13,17,3,2,3,2,3,0,3,2,2,1,50,35
"12335",11,25,19,12,12,13,17,22,19,12,8,13,17,3,0,0,4,3,6,3,4,1,1,53,39
"12336",12,25,19,12,12,13,17,25,19,12,12,13,17,3,6,0,NA,0,0,0,0,0,0,53,39
"12337",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12338",1,1,5,1,5,1,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,2,1,4,4
"12339",2,3,5,1,10,7,7,1,5,1,5,1,1,2,0,0,1,3,6,2,6,1,3,6,21
"12340",3,6,5,1,10,7,8,3,5,1,10,7,7,1,3,0,1,0,0,3,1,1,3,9,22
"12341",4,6,5,6,14,7,8,6,5,1,10,7,8,5,5,4,5,4,0,5,4,3,1,14,26
"12342",5,6,10,6,14,13,14,6,5,6,14,7,8,5,0,0,3,3,6,5,6,2,3,19,38
"12343",6,6,10,9,17,13,14,6,10,6,14,13,14,3,3,0,3,0,0,3,3,3,1,22,41
"12344",7,6,10,14,17,18,14,6,10,9,17,13,14,5,1,5,1,5,0,5,5,3,2,27,46
"12345",8,6,10,15,17,22,20,6,10,14,17,18,14,1,0,0,6,2,6,1,6,3,3,28,56
"12346",9,8,10,15,26,22,20,6,10,15,17,22,20,2,6,0,6,0,0,2,6,1,1,30,65
"12347",10,13,16,15,27,22,20,8,10,15,26,22,20,1,6,5,1,5,0,6,1,2,1,41,66
"12348",11,18,16,15,29,22,20,13,16,15,27,22,20,5,0,0,2,4,4,5,2,1,1,46,68
"12349",12,18,16,15,29,22,20,18,16,15,29,22,20,4,4,0,NA,0,0,0,0,0,0,46,68
"12350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12351",1,7,6,1,7,5,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,1,11,10
"12352",2,7,8,1,12,5,1,7,6,1,7,5,1,2,0,0,2,1,5,2,5,2,1,13,15
"12353",3,9,8,1,12,6,1,7,8,1,12,5,1,2,1,0,1,0,0,2,1,1,2,15,16
"12354",4,9,8,6,12,9,1,9,8,1,12,6,1,2,5,3,2,3,0,5,3,3,2,20,19
"12355",5,9,8,8,12,15,7,9,8,6,12,9,1,2,0,0,6,6,1,2,6,3,3,22,31
"12356",6,15,8,10,12,15,8,9,8,8,12,15,7,6,1,0,1,0,0,6,1,1,3,30,32
"12357",7,20,8,10,18,15,11,15,8,10,12,15,8,5,6,3,6,3,0,5,6,1,1,35,41
"12358",8,23,8,10,18,19,11,20,8,10,18,15,11,3,0,0,1,4,4,3,4,1,2,38,45
"12359",9,27,8,10,18,19,12,23,8,10,18,19,11,1,4,0,1,0,0,4,1,1,3,42,46
"12360",10,32,8,10,23,19,12,27,8,10,18,19,12,5,5,1,5,1,0,5,5,1,1,47,51
"12361",11,33,8,10,28,19,18,32,8,10,23,19,12,1,0,0,1,6,2,1,6,1,3,48,62
"12362",12,33,8,10,28,19,18,33,8,10,28,19,18,1,2,0,NA,0,0,0,0,0,0,48,62
"12363",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12364",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,1,1,4,4
"12365",2,5,2,1,5,6,1,5,1,1,5,1,1,1,0,0,5,1,5,1,5,2,2,5,9
"12366",3,5,7,1,5,7,1,5,2,1,5,6,1,1,5,0,1,0,0,5,1,2,2,10,10
"12367",4,5,7,5,17,7,3,5,7,1,5,7,1,4,2,6,2,6,0,4,6,3,1,14,24
"12368",5,5,9,5,17,13,12,5,7,5,17,7,3,2,0,0,6,3,6,2,6,2,3,16,39
"12369",6,8,9,5,20,13,18,5,9,5,17,13,12,3,6,0,6,0,0,3,6,1,3,19,48
"12370",7,8,11,5,20,13,26,8,9,5,20,13,18,6,4,2,6,4,0,2,6,2,3,21,56
"12371",8,8,15,5,20,28,26,8,11,5,20,13,26,4,0,0,6,3,5,4,6,2,2,25,71
"12372",9,8,18,5,25,28,26,8,15,5,20,28,26,3,5,0,5,0,0,3,5,2,1,28,76
"12373",10,11,18,5,29,28,26,8,18,5,25,28,26,4,5,3,4,5,0,3,4,1,1,31,80
"12374",11,11,23,5,29,30,26,11,18,5,29,28,26,5,0,0,2,1,1,5,2,2,2,36,82
"12375",12,11,23,5,29,30,26,11,23,5,29,30,26,1,1,0,NA,0,0,0,0,0,0,36,82
"12376",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12377",1,1,1,4,1,5,1,1,1,1,1,1,1,3,1,4,1,4,0,3,4,3,2,3,4
"12378",2,1,2,4,6,5,1,1,1,4,1,5,1,1,0,0,5,5,4,1,5,2,1,4,9
"12379",3,1,7,4,6,9,1,1,2,4,6,5,1,5,4,0,4,0,0,5,4,2,2,9,13
"12380",4,1,12,4,6,11,1,1,7,4,6,9,1,5,1,2,1,2,0,5,2,2,2,14,15
"12381",5,2,12,4,6,17,6,1,12,4,6,11,1,1,0,0,6,6,4,1,6,1,2,15,26
"12382",6,6,18,4,6,21,6,2,12,4,6,17,6,6,4,0,4,0,0,6,4,2,2,25,30
"12383",7,6,21,4,12,21,8,6,18,4,6,21,6,6,3,3,6,3,0,3,6,2,1,28,38
"12384",8,6,24,4,12,21,13,6,21,4,12,21,8,3,0,0,5,6,6,3,5,2,3,31,43
"12385",9,13,30,4,12,21,22,6,24,4,12,21,13,6,6,0,6,0,0,6,6,2,3,44,52
"12386",10,15,30,4,19,21,22,13,30,4,12,21,22,2,2,6,2,6,0,2,6,1,1,46,59
"12387",11,17,30,4,24,21,22,15,30,4,19,21,22,2,0,0,5,6,2,2,5,1,1,48,64
"12388",12,17,30,4,24,21,22,17,30,4,24,21,22,6,2,0,NA,0,0,0,0,0,0,48,64
"12389",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12390",1,3,1,1,1,4,1,1,1,1,1,1,1,2,4,3,4,3,0,2,3,1,2,2,3
"12391",2,7,1,1,1,6,7,3,1,1,1,4,1,4,0,0,6,5,2,4,6,1,3,6,11
"12392",3,7,1,6,1,8,7,7,1,1,1,6,7,5,2,0,2,0,0,5,2,3,2,11,13
"12393",4,9,1,6,5,8,7,7,1,6,1,8,7,4,2,3,4,3,0,2,4,1,1,13,17
"12394",5,12,1,6,5,8,12,9,1,6,5,8,7,3,0,0,5,5,5,3,5,1,3,16,22
"12395",6,17,1,6,5,13,12,12,1,6,5,8,12,5,5,0,5,0,0,5,5,1,2,21,27
"12396",7,17,1,10,13,13,12,17,1,6,5,13,12,1,4,6,1,6,0,4,6,3,1,25,35
"12397",8,17,1,11,13,18,12,17,1,10,13,13,12,1,0,0,5,6,6,1,5,3,2,26,40
"12398",9,24,1,11,19,18,17,17,1,11,13,18,12,6,6,0,6,0,0,6,6,1,1,33,51
"12399",10,24,1,12,19,20,17,24,1,11,19,18,17,5,2,1,5,2,0,1,2,3,2,34,53
"12400",11,29,1,12,22,20,17,24,1,12,19,20,17,5,0,0,3,5,3,5,3,1,1,39,56
"12401",12,29,1,12,22,20,17,29,1,12,22,20,17,5,3,0,NA,0,0,0,0,0,0,39,56
"12402",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12403",1,1,5,7,1,1,4,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,3,10,3
"12404",2,1,5,10,1,6,4,1,5,7,1,1,4,3,0,0,5,1,3,3,5,3,2,13,8
"12405",3,1,5,13,1,6,5,1,5,10,1,6,4,1,3,0,1,0,0,3,1,3,3,16,9
"12406",4,9,11,13,2,6,5,1,5,13,1,6,5,2,6,1,2,1,0,6,1,2,1,30,10
"12407",5,11,11,13,2,10,5,9,11,13,2,6,5,2,0,0,3,4,3,2,4,1,2,32,14
"12408",6,14,11,13,2,10,8,11,11,13,2,10,5,3,3,0,3,0,0,3,3,1,3,35,17
"12409",7,15,11,13,2,15,8,14,11,13,2,10,8,1,5,1,5,1,0,1,5,1,2,36,22
"12410",8,16,11,13,2,21,9,15,11,13,2,15,8,1,0,0,3,6,6,1,6,1,2,37,29
"12411",9,22,11,14,2,21,12,16,11,13,2,21,9,3,6,0,3,0,0,6,3,1,3,44,32
"12412",10,22,11,17,2,24,12,22,11,14,2,21,12,1,3,3,1,3,0,3,3,3,2,47,35
"12413",11,22,11,18,2,29,12,22,11,17,2,24,12,1,0,0,5,2,5,1,5,3,2,48,40
"12414",12,22,11,18,2,29,12,22,11,18,2,29,12,2,5,0,NA,0,0,0,0,0,0,48,40
"12415",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12416",1,6,1,1,1,3,1,1,1,1,1,1,1,5,2,1,2,1,0,5,2,1,2,5,2
"12417",2,6,1,2,4,9,1,6,1,1,1,3,1,1,0,0,6,4,2,1,6,3,2,6,11
"12418",3,10,1,2,6,9,1,6,1,2,4,9,1,4,2,0,2,0,0,4,2,1,1,10,13
"12419",4,10,3,2,6,12,1,10,1,2,6,9,1,2,2,3,2,3,0,2,3,2,2,12,16
"12420",5,10,3,4,6,12,6,10,3,2,6,12,1,2,0,0,5,4,5,2,5,3,3,14,21
"12421",6,15,3,4,10,12,6,10,3,4,6,12,6,4,5,0,4,0,0,5,4,1,1,19,25
"12422",7,15,13,4,10,16,6,15,3,4,10,12,6,4,6,4,4,4,0,6,4,2,2,29,29
"12423",8,19,13,4,10,22,11,15,13,4,10,16,6,4,0,0,6,3,3,4,6,1,2,33,40
"12424",9,19,16,4,13,22,11,19,13,4,10,22,11,3,3,0,3,0,0,3,3,2,1,36,43
"12425",10,29,16,4,13,23,17,19,16,4,13,22,11,6,4,6,4,6,0,6,6,1,3,46,50
"12426",11,29,16,8,15,23,17,29,16,4,13,23,17,4,0,0,1,1,2,4,2,3,1,50,52
"12427",12,29,16,8,15,23,17,29,16,8,15,23,17,1,1,0,NA,0,0,0,0,0,0,50,52
"12428",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12429",1,1,1,3,1,4,1,1,1,1,1,1,1,3,4,2,3,4,0,2,3,3,2,2,3
"12430",2,1,5,3,1,7,1,1,1,3,1,4,1,4,0,0,2,3,5,4,3,2,2,6,6
"12431",3,6,5,3,1,9,1,1,5,3,1,7,1,2,5,0,2,0,0,5,2,1,2,11,8
"12432",4,6,8,3,2,9,1,6,5,3,1,9,1,3,1,1,1,1,0,3,1,2,1,14,9
"12433",5,6,9,3,8,9,6,6,8,3,2,9,1,1,0,0,6,1,2,1,6,2,1,15,20
"12434",6,6,9,5,8,9,7,6,9,3,8,9,6,1,2,0,1,0,0,2,1,3,3,17,21
"12435",7,9,9,5,8,9,11,6,9,5,8,9,7,3,4,1,4,1,0,3,4,1,3,20,25
"12436",8,9,10,5,12,9,11,9,9,5,8,9,11,1,0,0,4,3,5,1,4,2,1,21,29
"12437",9,9,10,10,15,9,11,9,10,5,12,9,11,3,5,0,3,0,0,5,3,3,1,26,32
"12438",10,15,12,10,26,9,11,9,10,10,15,9,11,6,6,4,6,4,0,6,6,1,1,34,43
"12439",11,19,12,10,29,9,11,15,12,10,26,9,11,4,0,0,3,5,5,4,3,1,1,38,46
"12440",12,19,12,10,29,9,11,19,12,10,29,9,11,5,5,0,NA,0,0,0,0,0,0,38,46
"12441",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12442",1,2,7,1,4,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,2,1,7,3
"12443",2,2,8,1,10,11,1,2,7,1,4,1,1,1,0,0,3,6,6,1,6,2,2,8,19
"12444",3,7,14,1,13,11,1,2,8,1,10,11,1,3,6,0,3,0,0,6,3,2,1,19,22
"12445",4,7,14,5,17,11,1,7,14,1,13,11,1,4,4,2,4,2,0,4,4,3,1,23,26
"12446",5,9,14,5,17,15,1,7,14,5,17,11,1,2,0,0,3,3,4,2,4,1,2,25,30
"12447",6,9,14,8,17,15,4,9,14,5,17,15,1,3,3,0,3,0,0,3,3,3,3,28,33
"12448",7,9,23,8,17,15,9,9,14,8,17,15,4,5,6,2,5,2,0,6,5,2,3,37,38
"12449",8,9,25,8,17,16,15,9,23,8,17,15,9,2,0,0,6,3,4,2,6,2,3,39,45
"12450",9,9,29,8,20,16,15,9,25,8,17,16,15,3,4,0,3,0,0,4,3,2,1,43,48
"12451",10,10,29,8,20,16,22,9,29,8,20,16,15,2,6,1,2,6,0,1,6,1,3,44,55
"12452",11,12,29,8,28,16,22,10,29,8,20,16,22,2,0,0,2,6,2,2,6,1,1,46,63
"12453",12,12,29,8,28,16,22,12,29,8,28,16,22,2,2,0,NA,0,0,0,0,0,0,46,63
"12454",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12455",1,12,1,1,1,12,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,2,11,11
"12456",2,15,1,1,1,12,6,12,1,1,1,12,1,3,0,0,1,5,5,3,5,1,3,14,16
"12457",3,15,1,6,1,13,6,15,1,1,1,12,6,1,5,0,1,0,0,5,1,3,2,19,17
"12458",4,15,3,6,1,13,9,15,1,6,1,13,6,1,2,3,1,3,0,2,3,2,3,21,20
"12459",5,15,3,7,1,19,15,15,3,6,1,13,9,1,0,0,2,6,2,1,6,3,2,22,32
"12460",6,15,3,9,1,21,15,15,3,7,1,19,15,2,2,0,2,0,0,2,2,3,2,24,34
"12461",7,15,7,9,13,23,15,15,3,9,1,21,15,6,4,4,6,4,0,4,6,2,1,28,48
"12462",8,15,7,13,17,23,15,15,7,9,13,23,15,4,0,0,4,6,3,4,4,3,1,32,52
"12463",9,15,10,13,27,23,15,15,7,13,17,23,15,6,3,0,6,0,0,3,6,2,1,35,62
"12464",10,15,10,17,29,23,21,15,10,13,27,23,15,6,4,6,6,6,0,4,6,3,3,39,70
"12465",11,27,10,17,29,28,21,15,10,17,29,23,21,6,0,0,5,4,2,6,5,1,2,51,75
"12466",12,27,10,17,29,28,21,27,10,17,29,28,21,4,2,0,NA,0,0,0,0,0,0,51,75
"12467",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12468",1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,3,1,3,0,1,3,2,3,1,3
"12469",2,2,2,1,4,7,10,1,2,1,1,1,4,1,0,0,6,5,6,1,6,1,2,2,18
"12470",3,4,2,7,9,7,10,2,2,1,4,7,10,5,6,0,5,0,0,6,5,3,1,10,23
"12471",4,6,2,7,9,9,10,4,2,7,9,7,10,2,2,2,2,2,0,2,2,1,2,12,25
"12472",5,6,2,9,13,15,16,6,2,7,9,9,10,2,0,0,6,5,6,2,6,3,2,14,41
