"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4400",11,23,16,4,5,11,10,10,22,23,16,4,1,11,4,10,19,4,0,0,2,6,2,4,6,4,2,44,49
"4401",12,23,16,6,5,13,10,10,22,23,16,4,5,11,10,10,22,2,2,0,2,0,0,2,2,3,1,46,51
"4402",13,23,16,11,5,13,15,10,22,23,16,6,5,13,10,10,22,5,3,5,3,5,0,5,5,3,2,51,56
"4403",14,23,16,11,8,13,20,10,22,23,16,11,5,13,15,10,22,3,0,0,5,1,5,3,5,4,2,54,61
"4404",15,23,16,16,8,13,20,11,22,23,16,11,8,13,20,10,22,1,5,0,1,0,0,5,1,3,3,59,62
"4405",16,23,22,16,13,13,20,13,22,23,16,16,8,13,20,11,22,2,2,6,2,2,0,6,2,2,3,70,64
"4406",17,23,22,18,13,13,20,13,24,23,22,16,13,13,20,13,22,2,0,0,2,6,1,2,2,3,4,72,66
"4407",18,23,23,18,13,13,23,19,24,23,22,18,13,13,20,13,24,6,1,0,6,0,0,1,6,2,3,73,75
"4408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4409",1,16,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,1,4,15,4
"4410",2,16,3,1,1,12,1,1,5,16,1,1,1,1,1,1,5,2,0,0,6,6,3,2,6,2,1,17,15
"4411",3,22,3,12,1,12,1,4,5,16,3,1,1,12,1,1,5,6,3,0,3,0,0,6,3,1,3,34,18
"4412",4,22,8,12,1,16,1,4,5,22,3,12,1,12,1,4,5,4,5,5,4,5,0,5,4,2,1,39,22
"4413",5,22,8,17,1,18,1,10,5,22,8,12,1,16,1,4,5,5,0,0,6,1,3,5,6,3,3,44,30
"4414",6,23,8,17,1,18,1,10,8,22,8,17,1,18,1,10,5,1,3,0,3,0,0,1,3,1,4,45,33
"4415",7,23,8,17,4,20,1,10,8,23,8,17,1,18,1,10,8,3,2,2,2,2,0,3,2,4,1,48,35
"4416",8,23,8,17,6,20,1,15,8,23,8,17,4,20,1,10,8,2,0,0,5,3,6,2,5,4,3,50,40
"4417",9,23,11,23,6,20,1,18,8,23,8,17,6,20,1,15,8,3,6,0,3,0,0,6,3,3,3,59,43
"4418",10,23,22,23,6,26,1,21,8,23,11,23,6,20,1,18,8,6,5,6,5,6,0,6,6,2,1,70,52
"4419",11,23,22,23,11,31,1,21,8,23,22,23,6,26,1,21,8,5,0,0,5,2,4,5,5,4,1,75,57
"4420",12,23,22,23,15,33,1,21,8,23,22,23,11,31,1,21,8,2,4,0,2,0,0,4,2,4,1,79,59
"4421",13,23,23,23,15,42,1,21,8,23,22,23,15,33,1,21,8,6,1,6,6,6,0,1,6,2,1,80,68
"4422",14,23,28,23,21,48,1,29,8,23,23,23,15,42,1,21,8,6,0,0,6,1,4,6,6,4,1,91,129
"4423",15,23,33,23,21,48,1,33,8,23,28,23,21,48,1,29,8,1,4,0,4,0,0,1,4,2,3,96,133
"4424",16,23,33,23,23,48,12,33,8,23,33,23,21,48,1,33,8,6,6,2,6,6,0,2,6,4,2,98,144
"4425",17,23,42,23,23,48,22,33,8,23,33,23,23,48,12,33,8,6,0,0,3,6,5,6,6,2,2,107,154
"4426",18,23,45,23,23,48,27,33,8,23,42,23,23,48,22,33,8,3,5,0,5,0,0,3,5,2,2,110,159
"4427",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4428",1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,1,3,4,4
"4429",2,5,4,1,1,1,1,7,1,5,1,1,1,1,1,5,1,3,0,0,2,2,3,3,2,2,3,7,6
"4430",3,8,4,1,1,1,1,7,3,5,4,1,1,1,1,7,1,2,3,0,2,0,0,3,2,1,4,10,8
"4431",4,8,18,1,1,6,1,7,3,8,4,1,1,1,1,7,3,1,5,6,1,5,0,6,5,2,1,24,13
"4432",5,9,18,1,1,6,1,12,3,8,18,1,1,6,1,7,3,1,0,0,6,5,4,1,5,1,3,25,18
"4433",6,9,20,1,7,6,1,16,3,9,18,1,1,6,1,12,3,6,4,0,4,0,0,6,4,4,3,33,22
"4434",7,14,20,1,7,6,1,21,3,9,20,1,7,6,1,16,3,4,5,5,4,5,0,5,5,1,3,38,27
"4435",8,14,20,5,7,6,1,25,3,14,20,1,7,6,1,21,3,4,0,0,6,3,4,4,4,3,3,42,31
"4436",9,14,23,5,7,6,1,33,3,14,20,5,7,6,1,25,3,6,3,0,6,0,0,3,6,2,3,45,39
"4437",10,14,23,10,7,6,1,33,4,14,23,5,7,6,1,33,3,5,1,2,1,2,0,5,1,3,4,50,40
"4438",11,14,23,12,7,12,12,33,4,14,23,10,7,6,1,33,4,2,0,0,6,6,6,2,6,3,1,52,57
"4439",12,14,23,18,9,18,17,33,10,14,23,12,7,12,12,33,4,6,6,0,6,0,0,6,6,3,4,60,74
"4440",13,1,23,23,9,18,17,37,10,14,23,18,9,18,17,33,10,2,3,5,2,3,0,5,3,3,3,52,78
"4441",14,1,23,23,11,18,17,42,10,1,23,23,9,18,17,37,10,2,0,0,6,5,1,2,5,4,3,54,83
"4442",15,10,23,23,11,18,18,42,10,1,23,23,11,18,17,42,10,6,1,0,1,0,0,6,1,1,2,63,84
"4443",16,10,23,23,14,19,18,42,10,10,23,23,11,18,18,42,10,1,2,3,1,2,0,3,1,4,1,66,85
"4444",17,10,23,23,16,20,18,42,10,10,23,23,14,19,18,42,10,2,0,0,1,3,5,2,1,4,1,68,86
"4445",18,10,23,23,21,20,21,42,10,10,23,23,16,20,18,42,10,3,5,0,3,0,0,5,3,4,2,73,89
"4446",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4447",1,4,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,1,4,3,1
"4448",2,4,2,1,1,1,3,1,2,4,1,1,1,1,1,1,2,1,0,0,3,2,4,1,2,2,2,4,3
"4449",3,8,2,1,1,1,3,4,2,4,2,1,1,1,3,1,2,3,4,0,3,0,0,4,3,1,3,8,6
"4450",4,8,9,1,1,1,3,4,7,8,2,1,1,1,3,4,2,3,6,5,3,5,0,6,5,2,4,15,11
"4451",5,11,9,1,1,1,7,4,7,8,9,1,1,1,3,4,7,3,0,0,4,3,1,3,4,1,2,18,15
"4452",6,11,12,1,1,1,7,5,7,11,9,1,1,1,7,4,7,3,1,0,1,0,0,3,1,2,3,21,16
"4453",7,16,12,1,1,1,7,9,7,11,12,1,1,1,7,5,7,3,4,5,3,4,0,5,4,1,3,26,20
"4454",8,16,15,1,1,6,7,15,7,16,12,1,1,1,7,9,7,3,0,0,1,6,4,3,6,2,3,29,31
"4455",9,20,15,1,1,6,7,16,7,16,15,1,1,6,7,15,7,1,4,0,1,0,0,4,1,1,3,33,32
"4456",10,23,15,1,1,6,7,21,7,20,15,1,1,6,7,16,7,5,3,1,5,1,0,3,5,1,3,36,37
"4457",11,23,15,2,1,8,13,21,7,23,15,1,1,6,7,21,7,1,0,0,4,6,1,1,6,3,2,37,45
"4458",12,23,15,6,1,8,13,21,8,23,15,2,1,8,13,21,7,4,1,0,1,0,0,4,1,3,4,41,46
"4459",13,23,15,6,6,12,13,21,8,23,15,6,1,8,13,21,8,4,2,5,4,2,0,5,4,4,1,46,50
"4460",14,23,17,6,6,17,13,21,8,23,15,6,6,12,13,21,8,2,0,0,5,2,4,2,5,2,1,48,55
"4461",15,23,17,10,6,17,13,23,8,23,17,6,6,17,13,21,8,2,4,0,2,0,0,4,2,3,3,52,57
"4462",16,23,22,10,6,17,16,23,8,23,17,10,6,17,13,23,8,2,3,5,2,3,0,5,3,2,2,57,60
"4463",17,23,22,12,6,20,16,23,8,23,22,10,6,17,16,23,8,2,0,0,3,2,2,2,3,3,1,59,63
"4464",18,23,22,12,8,20,16,25,8,23,22,12,6,20,16,23,8,2,2,0,2,0,0,2,2,4,3,61,65
"4465",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4466",1,18,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,1,2,17,4
"4467",2,18,3,1,1,1,10,1,1,18,1,1,1,1,5,1,1,2,0,0,3,5,3,2,5,2,2,19,9
"4468",3,21,3,1,1,1,10,1,4,18,3,1,1,1,10,1,1,3,3,0,3,0,0,3,3,1,4,22,12
"4469",4,23,3,1,1,1,10,1,9,21,3,1,1,1,10,1,4,4,2,5,4,5,0,2,5,1,4,24,17
"4470",5,23,3,5,1,1,10,1,14,23,3,1,1,1,10,1,9,4,0,0,3,6,5,4,5,3,4,28,22
"4471",6,23,13,5,1,1,10,1,17,23,3,5,1,1,10,1,14,3,6,0,3,0,0,6,3,2,4,38,25
"4472",7,23,13,5,6,1,10,2,17,23,13,5,1,1,10,1,17,1,5,1,1,1,0,5,1,4,3,43,26
"4473",8,23,14,5,6,1,16,2,19,23,13,5,6,1,10,2,17,1,0,0,6,6,2,1,6,2,2,44,34
"4474",9,23,14,13,6,1,18,2,19,23,14,5,6,1,16,2,19,6,2,0,2,0,0,6,2,3,2,52,36
"4475",10,23,19,13,6,1,22,2,19,23,14,13,6,1,18,2,19,5,4,3,4,3,0,5,4,2,2,57,40
"4476",11,23,19,13,9,1,26,2,19,23,19,13,6,1,22,2,19,3,0,0,5,1,4,3,4,4,2,60,44
"4477",12,23,19,13,14,2,26,2,19,23,19,13,9,1,26,2,19,5,1,0,1,0,0,5,1,4,1,65,45
"4478",13,23,19,20,14,2,26,4,19,23,19,13,14,2,26,2,19,2,6,5,2,5,0,6,2,3,3,72,47
"4479",14,23,19,20,19,2,31,4,19,23,19,20,14,2,26,4,19,5,0,0,6,5,3,5,5,4,2,77,52
"4480",15,23,19,23,19,2,33,4,25,23,19,20,19,2,31,4,19,6,3,0,6,0,0,3,6,3,4,80,60
"4481",16,23,24,23,19,2,36,4,25,23,19,23,19,2,33,4,25,3,5,3,3,3,0,5,3,2,2,85,63
"4482",17,23,24,23,22,2,36,4,30,23,24,23,19,2,36,4,25,3,0,0,6,5,3,3,5,4,4,88,68
"4483",18,23,35,23,22,2,36,4,33,23,24,23,22,2,36,4,30,6,3,0,3,0,0,6,3,2,4,99,71
"4484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4485",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,1,5,5
"4486",2,6,2,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,0,0,5,2,1,1,5,2,2,6,10
"4487",3,8,2,1,1,6,6,1,2,6,2,1,1,6,6,1,1,2,1,0,1,0,0,2,1,1,4,8,11
"4488",4,8,6,1,1,9,6,1,2,8,2,1,1,6,6,1,2,3,4,3,3,3,0,4,3,2,1,12,14
"4489",5,11,6,1,1,13,6,1,2,8,6,1,1,9,6,1,2,3,0,0,4,2,1,3,4,1,1,15,18
"4490",6,11,8,1,1,13,6,1,3,11,6,1,1,13,6,1,2,2,1,0,1,0,0,2,1,2,4,17,19
"4491",7,18,8,1,1,17,6,1,3,11,8,1,1,13,6,1,3,4,6,2,4,2,0,6,4,1,1,24,23
"4492",8,18,8,3,1,17,9,1,3,18,8,1,1,17,6,1,3,2,0,0,1,3,3,2,3,3,2,26,26
"4493",9,18,8,3,4,17,9,1,4,18,8,3,1,17,9,1,3,1,3,0,1,0,0,3,1,4,4,29,27
"4494",10,23,8,3,4,21,9,7,4,18,8,3,4,17,9,1,4,4,5,6,4,6,0,5,6,1,3,34,37
"4495",11,23,8,7,4,21,9,7,12,23,8,3,4,21,9,7,4,4,0,0,5,6,1,4,6,3,4,38,45
"4496",12,23,8,7,9,21,9,8,12,23,8,7,4,21,9,7,12,5,1,0,1,0,0,5,1,4,3,43,46
"4497",13,23,8,15,9,28,9,8,12,23,8,7,9,21,9,8,12,3,6,6,3,6,0,6,6,3,1,51,53
"4498",14,23,1,15,12,30,9,8,17,23,8,15,9,28,9,8,12,3,0,0,4,2,4,3,2,4,1,47,60
"4499",15,23,1,15,16,30,9,8,21,23,1,15,12,30,9,8,17,4,4,0,4,0,0,4,4,4,4,51,64
"4500",16,23,14,15,16,30,9,11,21,23,1,15,16,30,9,8,21,3,2,6,3,2,0,6,3,2,3,64,67
"4501",17,23,1,17,16,36,13,11,21,23,14,15,16,30,9,11,21,2,0,0,5,5,6,2,6,3,1,53,77
"4502",18,23,1,22,16,36,13,11,26,23,1,17,16,36,13,11,21,5,5,0,5,0,0,5,5,3,4,58,82
"4503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4504",1,14,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,2,13,5
"4505",2,14,3,1,1,1,10,7,1,14,1,1,1,1,6,1,1,2,0,0,4,6,6,2,6,2,3,15,15
"4506",3,22,3,1,1,1,14,7,1,14,3,1,1,1,10,7,1,4,6,0,4,0,0,6,4,1,2,23,19
"4507",4,23,3,1,1,5,14,7,7,22,3,1,1,1,14,7,1,6,6,1,6,6,0,1,6,1,4,24,29
"4508",5,23,3,8,1,5,14,13,9,23,3,1,1,5,14,7,7,6,0,0,1,3,6,6,6,3,3,31,37
"4509",6,23,6,8,1,5,15,13,9,23,3,8,1,5,14,13,9,1,3,0,1,0,0,3,1,2,2,34,38
"4510",7,23,6,16,1,5,20,13,9,23,6,8,1,5,15,13,9,6,5,2,5,2,0,6,5,3,2,42,43
"4511",8,23,6,16,3,5,20,13,12,23,6,16,1,5,20,13,9,2,0,0,2,3,3,2,3,4,4,44,46
"4512",9,23,6,16,6,5,20,13,14,23,6,16,3,5,20,13,12,2,3,0,2,0,0,3,2,4,4,47,48
"4513",10,23,11,16,6,5,20,17,14,23,6,16,6,5,20,13,14,3,4,5,3,4,0,5,4,2,3,52,52
"4514",11,23,11,19,6,5,20,17,18,23,11,16,6,5,20,17,14,3,0,0,5,1,4,3,4,3,4,55,56
"4515",12,23,16,19,6,5,21,17,18,23,11,19,6,5,20,17,18,5,1,0,1,0,0,5,1,2,2,60,57
"4516",13,23,16,23,6,6,21,23,18,23,16,19,6,5,21,17,18,4,6,5,6,5,0,4,6,3,3,64,64
"4517",14,23,21,23,1,6,21,32,18,23,16,23,6,6,21,23,18,5,0,0,1,5,2,5,5,2,3,64,73
"4518",15,23,23,23,1,7,21,32,18,23,21,23,1,6,21,32,18,1,2,0,1,0,0,2,1,2,1,66,74
"4519",16,23,23,23,11,7,21,32,23,23,23,23,1,7,21,32,18,5,2,6,5,2,0,6,5,4,4,76,79
"4520",17,23,23,23,13,18,27,32,23,23,23,23,11,7,21,32,23,2,0,0,5,6,3,2,6,4,1,78,96
"4521",18,23,23,23,18,18,27,35,23,23,23,23,13,18,27,32,23,5,3,0,3,0,0,5,3,4,3,83,99
"4522",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4523",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,4,1,4,1,0,5,4,1,2,5,4
"4524",2,6,2,1,1,1,10,7,1,6,1,1,1,1,5,1,1,1,0,0,4,6,2,1,6,2,3,6,15
"4525",3,10,2,1,1,1,10,9,1,6,2,1,1,1,10,7,1,4,2,0,2,0,0,4,2,1,3,10,17
"4526",4,10,6,1,1,1,14,9,1,10,2,1,1,1,10,9,1,4,1,4,1,4,0,4,4,2,2,14,21
"4527",5,11,6,1,1,1,14,13,1,10,6,1,1,1,14,9,1,1,0,0,4,4,2,1,4,1,3,15,25
"4528",6,11,10,1,1,1,16,13,1,11,6,1,1,1,14,13,1,4,2,0,2,0,0,4,2,2,2,19,27
"4529",7,18,10,1,1,1,20,13,1,11,10,1,1,1,16,13,1,4,4,6,4,4,0,6,4,1,2,26,31
"4530",8,18,10,5,1,1,24,13,7,18,10,1,1,1,20,13,1,4,0,0,2,5,6,4,6,3,4,30,41
"4531",9,23,10,5,1,1,26,13,7,18,10,5,1,1,24,13,7,2,5,0,2,0,0,5,2,1,2,35,43
"4532",10,23,12,5,4,1,1,18,7,23,10,5,1,1,26,13,7,1,3,5,1,5,0,3,5,4,3,40,23
"4533",11,23,12,6,4,6,1,18,13,23,12,5,4,1,1,18,7,1,0,0,5,6,4,1,6,3,4,41,34
"4534",12,23,17,6,4,6,5,18,13,23,12,6,4,6,1,18,13,5,4,0,4,0,0,5,4,2,2,46,38
"4535",13,23,23,9,4,6,5,18,14,23,17,6,4,6,5,18,13,6,1,1,1,1,0,6,1,2,4,55,39
"4536",14,23,23,9,5,6,5,18,19,23,23,9,4,6,5,18,14,1,0,0,1,5,6,1,5,4,4,56,44
"4537",15,23,23,18,5,6,6,18,19,23,23,9,5,6,5,18,19,1,6,0,1,0,0,6,1,3,2,65,45
"4538",16,23,23,18,12,6,9,18,19,23,23,18,5,6,6,18,19,6,4,3,4,3,0,6,3,4,2,72,48
"4539",17,23,23,22,12,8,9,18,19,23,23,18,12,6,9,18,19,4,0,0,6,2,2,4,2,3,1,76,50
"4540",18,23,29,22,22,10,9,18,19,23,23,22,12,8,9,18,19,6,2,0,2,0,0,6,2,4,1,92,52
"4541",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4542",1,6,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,1,4,5,2
"4543",2,6,3,1,1,1,6,1,3,6,1,1,1,1,1,1,3,2,0,0,3,5,1,2,5,2,2,7,7
"4544",3,9,3,1,1,1,6,2,3,6,3,1,1,1,6,1,3,3,1,0,1,0,0,3,1,1,3,10,8
"4545",4,9,7,1,1,4,6,2,3,9,3,1,1,1,6,2,3,4,3,1,3,1,0,4,3,2,1,14,11
"4546",5,10,7,1,1,4,10,8,3,9,7,1,1,4,6,2,3,1,0,0,1,6,6,1,6,1,3,15,21
"4547",6,10,18,1,1,4,10,8,4,10,7,1,1,4,10,8,3,1,6,0,1,0,0,6,1,2,4,26,22
"4548",7,14,18,1,1,4,10,10,4,10,18,1,1,4,10,8,4,2,4,1,2,1,0,4,2,1,3,30,24
"4549",8,14,19,1,1,4,10,10,7,14,18,1,1,4,10,10,4,1,0,0,1,3,3,1,3,2,4,31,27
"4550",9,17,19,1,1,4,11,10,7,14,19,1,1,4,10,10,7,1,3,0,1,0,0,3,1,1,2,34,28
"4551",10,17,22,1,1,4,11,10,9,17,19,1,1,4,11,10,7,2,3,2,2,2,0,3,2,2,4,37,30
"4552",11,19,22,1,1,4,11,14,9,17,22,1,1,4,11,10,9,2,0,0,4,5,6,2,4,1,3,39,34
"4553",12,19,22,1,18,4,16,14,9,19,22,1,1,4,11,14,9,5,6,0,5,0,0,6,5,4,2,56,39
"4554",13,23,22,1,18,4,19,14,9,19,22,1,18,4,16,14,9,4,3,3,3,3,0,4,3,1,2,60,42
"4555",14,23,22,4,18,4,19,14,10,23,22,1,18,4,19,14,9,3,0,0,5,1,1,3,1,3,4,63,43
"4556",15,23,23,4,18,4,19,14,15,23,22,4,18,4,19,14,10,5,1,0,5,0,0,1,5,2,4,64,48
"4557",16,23,23,4,22,4,19,17,15,23,23,4,18,4,19,14,15,4,3,2,3,2,0,4,3,4,3,68,51
"4558",17,23,23,6,22,6,19,17,15,23,23,4,22,4,19,17,15,2,0,0,2,5,5,2,2,3,1,70,53
"4559",18,23,23,11,22,6,24,17,15,23,23,6,22,6,19,17,15,5,5,0,5,0,0,5,5,3,2,75,58
"4560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4561",1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,1,0,4,2,1,1,4,2
"4562",2,5,2,1,1,3,6,1,1,5,1,1,1,3,1,1,1,1,0,0,3,5,5,1,5,2,2,5,7
"4563",3,10,2,1,1,6,6,1,1,5,2,1,1,3,6,1,1,3,5,0,3,0,0,5,3,1,1,10,10
"4564",4,10,7,1,1,6,6,1,5,10,2,1,1,6,6,1,1,1,4,5,1,4,0,5,4,2,4,15,14
"4565",5,11,7,1,1,6,6,1,10,10,7,1,1,6,6,1,5,1,0,0,5,5,1,1,5,1,4,16,19
"4566",6,11,12,1,1,6,6,1,11,11,7,1,1,6,6,1,10,5,1,0,1,0,0,5,1,2,4,21,20
"4567",7,14,12,1,1,8,6,1,11,11,12,1,1,6,6,1,11,3,1,2,1,2,0,3,2,1,1,24,22
"4568",8,14,13,1,1,10,6,1,11,14,12,1,1,8,6,1,11,1,0,0,3,2,1,1,2,2,1,25,24
"4569",9,17,13,1,1,10,6,1,12,14,13,1,1,10,6,1,11,3,1,0,1,0,0,3,1,1,4,28,25
"4570",10,17,18,1,1,13,6,1,12,17,13,1,1,10,6,1,12,3,3,5,3,3,0,5,3,2,1,33,28
"4571",11,20,18,1,1,13,6,1,13,17,18,1,1,13,6,1,12,3,0,0,6,1,1,3,1,1,4,36,29
"4572",12,20,20,1,7,14,6,1,13,20,18,1,1,13,6,1,13,6,1,0,1,0,0,6,1,4,1,44,30
"4573",13,23,20,1,7,17,6,1,13,20,20,1,7,14,6,1,13,1,3,3,1,3,0,3,3,1,1,47,33
"4574",14,23,20,2,7,19,6,1,19,23,20,1,7,17,6,1,13,1,0,0,2,6,3,1,6,3,4,48,41
"4575",15,23,23,2,7,19,8,1,19,23,20,2,7,19,6,1,19,2,3,0,2,0,0,3,2,2,2,51,43
"4576",16,23,23,7,7,23,8,1,19,23,23,2,7,19,8,1,19,4,4,5,4,4,0,5,4,3,1,56,47
"4577",17,23,23,11,7,25,8,1,19,23,23,7,7,23,8,1,19,4,0,0,5,2,5,4,2,3,1,60,49
"4578",18,23,23,11,12,25,8,6,19,23,23,11,7,25,8,1,19,5,5,0,5,0,0,5,5,4,3,65,54
"4579",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4580",1,9,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,1,6,3,1,0,6,3,1,2,8,3
"4581",2,9,2,1,1,1,4,4,1,9,1,1,1,1,4,1,1,1,0,0,3,3,1,1,3,2,3,9,6
"4582",3,12,2,1,1,1,4,5,1,9,2,1,1,1,4,4,1,3,1,0,1,0,0,3,1,1,3,12,7
"4583",4,12,10,1,1,1,4,9,1,12,2,1,1,1,4,5,1,3,4,6,3,4,0,6,4,2,3,20,11
"4584",5,15,10,1,1,1,4,10,1,12,10,1,1,1,4,9,1,3,0,0,1,1,2,3,1,1,3,23,12
"4585",6,15,12,1,1,1,5,10,1,15,10,1,1,1,4,10,1,1,2,0,1,0,0,2,1,2,2,25,13
"4586",7,21,12,5,1,1,5,14,1,15,12,1,1,1,5,10,1,4,4,6,4,4,0,6,4,1,3,35,17
"4587",8,21,16,5,1,1,5,20,2,21,12,5,1,1,5,14,1,4,0,0,4,5,6,4,6,2,3,39,24
"4588",9,21,16,5,6,1,5,20,6,21,16,5,1,1,5,20,2,4,5,0,4,0,0,5,4,4,4,44,28
"4589",10,21,20,5,6,1,8,20,6,21,16,5,6,1,5,20,6,4,3,3,3,3,0,4,3,2,2,48,31
"4590",11,21,23,5,6,1,13,20,6,21,20,5,6,1,8,20,6,3,0,0,5,2,2,3,5,2,2,51,36
"4591",12,23,23,5,6,1,13,20,8,21,23,5,6,1,13,20,6,2,2,0,2,0,0,2,2,1,4,53,38
"4592",13,23,23,13,6,1,13,25,8,23,23,5,6,1,13,20,8,5,6,2,5,2,0,6,5,3,3,61,43
"4593",14,23,23,13,8,1,16,25,8,23,23,13,6,1,13,25,8,2,0,0,1,3,2,2,3,4,2,63,46
"4594",15,23,23,13,10,1,16,25,9,23,23,13,8,1,16,25,8,1,2,0,1,0,0,2,1,4,4,65,47
"4595",16,23,23,13,14,1,17,25,9,23,23,13,10,1,16,25,9,1,3,4,1,3,0,4,1,4,2,69,48
"4596",17,23,23,16,14,1,17,34,9,23,23,13,14,1,17,25,9,3,0,0,4,4,6,3,6,3,3,72,57
"4597",18,23,23,20,14,5,17,34,9,23,23,16,14,1,17,34,9,4,4,0,4,0,0,4,4,3,1,76,61
"4598",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4599",1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,1,1,4,2
"4600",2,5,3,1,1,9,6,1,1,5,1,1,1,3,1,1,1,2,0,0,6,3,4,2,6,2,1,6,13
"4601",3,9,3,1,1,9,9,1,1,5,3,1,1,9,6,1,1,3,4,0,3,0,0,4,3,1,2,10,16
"4602",4,9,17,1,1,9,11,1,1,9,3,1,1,9,9,1,1,1,6,2,1,2,0,6,2,2,2,24,18
"4603",5,10,17,1,1,9,11,1,6,9,17,1,1,9,11,1,1,1,0,0,1,5,3,1,5,1,4,25,23
"4604",6,10,20,1,1,10,11,1,6,10,17,1,1,9,11,1,6,1,3,0,1,0,0,3,1,2,1,28,24
"4605",7,11,20,1,1,10,11,2,6,10,20,1,1,10,11,1,6,1,1,1,1,1,0,1,1,1,3,29,25
"4606",8,11,21,1,1,10,16,2,6,11,20,1,1,10,11,2,6,1,0,0,6,5,5,1,5,2,2,30,30
"4607",9,20,21,1,1,10,21,2,6,11,21,1,1,10,16,2,6,6,5,0,5,0,0,6,5,1,2,39,35
"4608",10,20,23,1,1,16,21,2,10,20,21,1,1,10,21,2,6,6,2,2,6,2,0,2,6,2,1,41,45
"4609",11,20,23,3,1,16,21,5,22,20,23,1,1,16,21,2,10,2,0,0,6,6,2,2,6,3,4,43,60
"4610",12,20,23,9,3,18,21,5,22,20,23,3,1,16,21,5,22,6,2,0,2,0,0,6,2,3,1,51,62
"4611",13,23,23,9,3,18,21,22,22,20,23,9,3,18,21,5,22,1,6,3,1,6,0,3,6,1,3,54,79
"4612",14,23,23,9,4,20,21,22,22,23,23,9,3,18,21,22,22,1,0,0,5,4,2,1,2,4,1,55,81
"4613",15,23,23,9,9,24,21,22,22,23,23,9,4,20,21,22,22,5,4,0,4,0,0,5,4,4,1,60,85
"4614",16,23,23,9,20,27,21,22,22,23,23,9,9,24,21,22,22,6,3,2,3,2,0,6,3,4,1,71,88
"4615",17,23,23,11,20,28,21,22,22,23,23,9,20,27,21,22,22,2,0,0,1,6,6,2,1,3,1,73,89
"4616",18,23,23,17,23,28,21,32,22,23,23,11,20,28,21,22,22,6,6,0,6,0,0,6,6,3,3,82,99
"4617",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4618",1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,1,2,5,4
"4619",2,6,3,1,1,1,5,1,5,6,1,1,1,1,5,1,1,2,0,0,2,4,2,2,4,2,4,7,8
"4620",3,8,3,1,1,3,5,1,5,6,3,1,1,1,5,1,5,2,2,0,2,0,0,2,2,1,1,9,10
