"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5392",17,26,8,8,7,20,7,24,24,21,8,8,7,20,6,24,18,5,0,0,3,6,1,5,6,1,4,45,71
"5393",18,29,8,8,1,23,7,24,25,26,8,8,7,20,7,24,24,3,1,0,1,0,0,3,1,1,4,42,75
"5394",19,32,14,8,7,23,10,24,1,29,8,8,1,23,7,24,25,1,3,6,1,3,0,6,3,4,2,57,54
"5395",20,33,14,1,1,25,14,26,7,32,14,8,7,23,10,24,1,1,0,0,6,4,6,1,6,1,4,45,68
"5396",21,39,15,1,1,29,14,26,7,33,14,1,1,25,14,26,7,4,6,0,4,0,0,6,4,1,1,90,72
"5397",22,39,36,1,1,32,1,32,7,39,15,1,1,29,14,26,7,6,3,6,3,6,0,6,6,2,3,111,68
"5398",23,39,39,9,1,37,1,32,7,39,36,1,1,32,1,32,7,3,0,0,5,5,3,3,5,2,1,160,73
"5399",24,39,39,9,1,37,1,32,7,39,39,9,1,37,1,32,7,5,3,0,NA,0,0,0,0,0,0,160,73
"5400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5401",1,6,1,7,1,1,5,1,1,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,3,2,11,4
"5402",2,6,1,8,1,1,9,1,7,6,1,7,1,1,5,1,1,1,0,0,2,2,6,1,6,3,4,12,14
"5403",3,8,1,8,1,3,9,1,7,6,1,8,1,1,9,1,7,2,2,0,2,0,0,2,2,1,1,14,16
"5404",4,9,1,8,1,3,11,1,7,8,1,8,1,3,9,1,7,1,2,1,2,1,0,1,2,1,2,15,18
"5405",5,9,1,8,2,3,11,1,10,9,1,8,1,3,11,1,7,1,0,0,4,4,3,1,3,4,4,16,21
"5406",6,9,1,12,2,3,11,1,14,9,1,8,2,3,11,1,10,4,4,0,4,0,0,4,4,3,4,20,25
"5407",7,11,1,12,2,9,11,2,14,9,1,12,2,3,11,1,14,6,1,2,6,1,0,2,6,1,1,22,32
"5408",8,11,2,12,2,9,14,2,14,11,1,12,2,9,11,2,14,1,0,0,5,3,3,1,3,2,2,23,35
"5409",9,16,2,12,2,9,17,2,14,11,2,12,2,9,14,2,14,5,3,0,3,0,0,5,3,1,2,28,38
"5410",10,16,5,12,2,9,17,2,19,16,2,12,2,9,17,2,14,2,5,3,2,5,0,3,5,2,4,31,43
"5411",11,16,5,12,4,9,17,7,19,16,5,12,2,9,17,2,19,2,0,0,5,4,4,2,5,4,3,33,48
"5412",12,20,5,12,4,13,17,7,19,16,5,12,4,9,17,7,19,4,4,0,4,0,0,4,4,1,1,37,52
"5413",13,1,5,12,6,1,17,18,19,20,5,12,4,13,17,7,19,1,5,6,1,6,0,5,6,1,3,20,51
"5414",14,1,5,13,6,6,17,18,19,1,5,12,6,1,17,18,19,1,0,0,1,5,6,1,5,3,1,21,56
"5415",15,11,5,19,6,6,18,18,19,1,5,13,6,6,17,18,19,1,6,0,1,0,0,6,1,3,2,37,57
"5416",16,11,7,19,6,6,19,18,19,11,5,19,6,6,18,18,19,6,2,1,6,1,0,2,1,2,2,39,58
"5417",17,13,7,19,12,12,21,18,19,11,7,19,6,6,19,18,19,6,0,0,6,3,1,6,6,4,1,47,66
"5418",18,16,7,19,12,12,21,19,19,13,7,19,12,12,21,18,19,3,1,0,1,0,0,3,1,1,3,50,67
"5419",19,18,7,19,12,17,21,19,19,16,7,19,12,12,21,19,19,2,5,1,5,1,0,2,5,1,1,52,72
"5420",20,18,8,19,12,22,21,19,19,18,7,19,12,17,21,19,19,1,0,0,6,5,4,1,5,2,1,53,77
"5421",21,23,8,25,12,22,21,23,19,18,8,19,12,22,21,19,19,6,4,0,4,0,0,6,4,3,3,64,81
"5422",22,23,8,29,12,25,21,23,19,23,8,25,12,22,21,23,19,3,4,3,3,3,0,4,3,3,1,68,84
"5423",23,26,8,29,12,27,21,29,19,23,8,29,12,25,21,23,19,3,0,0,6,5,1,3,6,1,3,71,92
"5424",24,26,8,29,12,27,21,29,19,26,8,29,12,27,21,29,19,5,1,0,NA,0,0,0,0,0,0,71,92
"5425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5426",1,1,1,1,3,5,1,1,1,1,1,1,1,1,1,1,1,2,4,1,4,1,0,2,4,4,1,2,4
"5427",2,1,1,1,4,5,6,1,1,1,1,1,3,5,1,1,1,1,0,0,3,3,5,1,5,4,2,3,9
"5428",3,4,1,1,4,5,9,1,1,1,1,1,4,5,6,1,1,3,3,0,3,0,0,3,3,1,2,6,12
"5429",4,4,4,1,4,9,9,1,7,4,1,1,4,5,9,1,1,3,3,6,3,6,0,3,6,2,4,9,22
"5430",5,4,4,1,7,9,9,1,12,4,4,1,4,9,9,1,7,3,0,0,2,1,5,3,5,4,4,12,27
"5431",6,4,4,1,8,11,9,1,12,4,4,1,7,9,9,1,12,2,1,0,2,0,0,1,2,4,1,13,29
"5432",7,4,4,2,8,11,9,4,12,4,4,1,8,11,9,1,12,1,1,3,1,3,0,1,3,3,3,14,32
"5433",8,4,4,2,9,11,9,6,12,4,4,2,8,11,9,4,12,1,0,0,1,2,6,1,2,4,3,15,34
"5434",9,10,7,2,9,11,9,6,13,4,4,2,9,11,9,6,12,1,6,0,1,0,0,6,1,1,4,24,35
"5435",10,10,7,2,13,17,11,6,13,10,7,2,9,11,9,6,13,4,5,6,5,6,0,4,6,4,1,28,43
"5436",11,10,12,2,13,17,17,8,13,10,7,2,13,17,11,6,13,5,0,0,1,6,1,5,6,2,2,33,51
"5437",12,11,12,2,13,17,18,8,13,10,12,2,13,17,17,8,13,1,1,0,1,0,0,1,1,1,2,34,52
"5438",13,11,25,2,13,17,18,11,13,11,12,2,13,17,18,8,13,1,6,3,1,3,0,6,3,2,3,47,55
"5439",14,11,25,3,13,17,18,14,13,11,25,2,13,17,18,11,13,1,0,0,1,3,4,1,3,3,3,48,58
"5440",15,11,25,4,13,17,18,14,17,11,25,3,13,17,18,14,13,1,4,0,4,0,0,1,4,3,4,49,62
"5441",16,11,25,4,17,17,18,14,19,11,25,4,13,17,18,14,17,4,2,3,2,3,0,4,2,4,4,53,64
"5442",17,11,28,4,17,17,18,20,21,11,25,4,17,17,18,14,19,3,0,0,6,3,3,3,6,2,3,56,72
"5443",18,11,31,4,17,20,18,20,21,11,28,4,17,17,18,20,21,3,3,0,3,0,0,3,3,2,1,59,75
"5444",19,11,35,4,17,20,18,24,21,11,31,4,17,20,18,20,21,4,4,6,4,6,0,4,4,2,3,63,79
"5445",20,18,35,4,17,20,18,29,21,11,35,4,17,20,18,24,21,6,0,0,3,5,1,6,5,1,3,70,84
"5446",21,18,35,7,17,21,18,29,21,18,35,4,17,20,18,29,21,3,1,0,1,0,0,3,1,3,1,73,85
"5447",22,18,38,11,17,21,18,1,26,18,35,7,17,21,18,29,21,4,5,4,5,4,0,4,5,3,4,80,62
"5448",23,18,38,15,17,21,18,1,31,18,38,11,17,21,18,1,26,4,0,0,5,3,5,4,5,3,4,84,67
"5449",24,18,38,15,17,21,18,1,31,18,38,15,17,21,18,1,31,3,5,0,NA,0,0,0,0,0,0,84,67
"5450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5451",1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,5,4,5,0,4,4,1,1,4,4
"5452",2,10,1,1,1,5,9,1,1,5,1,1,1,5,1,1,1,5,0,0,5,5,6,5,6,1,2,9,12
"5453",3,10,6,1,1,10,9,1,1,10,1,1,1,5,9,1,1,5,5,0,5,0,0,5,5,2,1,14,17
"5454",4,10,11,1,1,10,9,7,2,10,6,1,1,10,9,1,1,5,6,1,6,1,0,5,6,2,3,19,24
"5455",5,10,12,1,1,14,9,7,2,10,11,1,1,10,9,7,2,1,0,0,5,4,2,1,4,2,1,20,28
"5456",6,10,12,1,6,16,9,7,2,10,12,1,1,14,9,7,2,5,2,0,2,0,0,5,2,4,1,25,30
"5457",7,13,12,1,6,16,9,7,3,10,12,1,6,16,9,7,2,1,3,2,1,2,0,3,1,1,4,28,31
"5458",8,15,12,1,6,26,9,7,3,13,12,1,6,16,9,7,3,2,0,0,3,5,6,2,6,1,1,30,41
"5459",9,18,12,1,6,26,9,7,8,15,12,1,6,26,9,7,3,3,5,0,5,0,0,3,5,1,4,33,46
"5460",10,23,12,1,6,26,9,7,16,18,12,1,6,26,9,7,8,1,6,5,1,6,0,5,6,1,4,38,54
"5461",11,23,13,1,6,26,19,7,16,23,12,1,6,26,9,7,16,1,0,0,6,1,5,1,6,2,2,39,64
"5462",12,28,13,1,6,26,19,7,17,23,13,1,6,26,19,7,16,1,5,0,1,0,0,5,1,1,4,44,65
"5463",13,32,13,1,8,5,19,7,17,28,13,1,6,26,19,7,17,2,4,6,4,6,0,2,4,4,1,50,44
"5464",14,34,19,1,8,5,19,7,20,32,13,1,8,5,19,7,17,6,0,0,3,4,3,6,3,2,4,58,47
"5465",15,38,19,1,8,5,22,7,20,34,19,1,8,5,19,7,20,4,3,0,3,0,0,4,3,1,2,62,50
"5466",16,39,23,5,8,6,22,7,20,38,19,1,8,5,22,7,20,4,5,5,5,5,0,4,5,2,1,109,51
"5467",17,39,28,5,8,11,22,7,20,39,23,5,8,6,22,7,20,5,0,0,5,5,2,5,5,2,1,114,56
"5468",18,39,33,5,8,13,22,7,20,39,28,5,8,11,22,7,20,5,2,0,2,0,0,5,2,2,1,119,58
"5469",19,39,37,1,8,13,28,7,28,39,33,5,8,13,22,7,20,4,3,5,3,5,0,4,3,2,4,119,72
"5470",20,39,37,6,8,19,28,7,31,39,37,1,8,13,28,7,28,5,0,0,2,4,6,5,6,3,1,124,81
"5471",21,39,39,17,8,23,28,7,31,39,37,6,8,19,28,7,31,2,4,0,4,0,0,2,4,2,1,175,85
"5472",22,39,39,29,8,24,28,7,31,39,39,17,8,23,28,7,31,6,1,1,1,1,0,6,1,3,1,187,86
"5473",23,39,39,30,8,34,28,7,31,39,39,29,8,24,28,7,31,1,0,0,6,1,4,1,6,3,1,188,96
"5474",24,39,39,30,8,34,28,7,31,39,39,30,8,34,28,7,31,1,4,0,NA,0,0,0,0,0,0,188,96
"5475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5476",1,4,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,2,3,4,2,0,3,4,1,4,3,4
"5477",2,4,1,1,3,1,6,1,11,4,1,1,1,1,1,1,5,2,0,0,4,1,6,2,6,4,4,5,15
"5478",3,4,5,1,3,1,7,1,11,4,1,1,3,1,6,1,11,4,1,0,1,0,0,4,1,2,2,9,16
"5479",4,4,8,1,3,1,7,3,11,4,5,1,3,1,7,1,11,2,1,3,2,1,0,3,2,2,3,12,18
"5480",5,4,8,2,3,3,7,3,11,4,8,1,3,1,7,3,11,1,0,0,2,1,3,1,2,3,1,13,20
"5481",6,4,8,2,4,3,7,3,14,4,8,2,3,3,7,3,11,1,3,0,3,0,0,1,3,4,4,14,23
"5482",7,4,8,3,4,7,7,3,14,4,8,2,4,3,7,3,14,4,5,1,4,5,0,1,4,3,1,15,27
"5483",8,4,13,3,4,10,13,3,14,4,8,3,4,7,7,3,14,5,0,0,5,6,5,5,6,2,2,20,36
"5484",9,9,13,3,4,15,13,3,14,4,13,3,4,10,13,3,14,5,5,0,5,0,0,5,5,1,1,25,41
"5485",10,13,13,3,4,15,13,5,14,9,13,3,4,15,13,3,14,1,4,2,1,2,0,4,2,1,3,29,43
"5486",11,13,13,4,4,19,13,5,14,13,13,3,4,15,13,5,14,1,0,0,5,4,1,1,4,3,1,30,47
"5487",12,14,13,4,4,19,18,5,14,13,13,4,4,19,13,5,14,5,1,0,5,0,0,1,5,1,2,31,52
"5488",13,16,13,4,4,19,18,8,14,14,13,4,4,19,18,5,14,2,3,1,3,1,0,2,3,1,3,33,55
"5489",14,16,13,5,1,19,26,8,14,16,13,4,4,19,18,8,14,1,0,0,2,2,4,1,4,3,2,31,63
"5490",15,18,13,5,1,19,28,8,14,16,13,5,1,19,26,8,14,2,2,0,2,0,0,2,2,1,2,33,65
"5491",16,18,18,5,1,19,28,10,14,18,13,5,1,19,28,8,14,2,3,5,2,3,0,5,2,2,3,38,67
"5492",17,18,18,5,4,19,33,10,14,18,18,5,1,19,28,10,14,3,0,0,5,2,2,3,5,4,2,41,72
"5493",18,18,18,7,4,19,33,12,14,18,18,5,4,19,33,10,14,2,2,0,2,0,0,2,2,3,3,43,74
"5494",19,21,18,7,4,19,33,17,14,18,18,7,4,19,33,12,14,3,5,2,5,2,0,3,5,1,3,46,79
"5495",20,21,18,9,4,20,39,17,14,21,18,7,4,19,33,17,14,2,0,0,6,5,3,2,6,3,2,48,124
"5496",21,26,18,9,4,23,39,17,14,21,18,9,4,20,39,17,14,5,3,0,3,0,0,5,3,1,1,53,127
"5497",22,39,18,12,4,29,39,4,1,26,18,9,4,23,39,17,14,6,6,5,6,5,0,6,6,1,1,107,107
"5498",23,39,18,17,4,34,39,4,1,39,18,12,4,29,39,4,1,5,0,0,5,5,1,5,5,3,1,112,112
"5499",24,39,18,17,4,34,39,4,1,39,18,17,4,34,39,4,1,5,1,0,NA,0,0,0,0,0,0,112,112
"5500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5501",1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,2,2,4,2,4,0,2,2,4,4,2,2
"5502",2,5,1,1,3,1,6,1,3,1,1,1,3,1,1,1,3,4,0,0,5,5,6,4,5,1,2,6,7
"5503",3,10,1,7,3,6,6,1,3,5,1,1,3,1,6,1,3,5,6,0,5,0,0,6,5,3,1,17,12
"5504",4,10,6,7,9,6,9,1,3,10,1,7,3,6,6,1,3,1,3,6,1,3,0,6,3,4,2,28,15
"5505",5,11,6,7,9,6,9,10,3,10,6,7,9,6,9,1,3,1,0,0,6,2,2,1,6,1,3,29,24
"5506",6,13,6,7,9,6,9,12,3,11,6,7,9,6,9,10,3,2,2,0,2,0,0,2,2,1,3,31,26
"5507",7,18,6,7,9,6,11,12,3,13,6,7,9,6,9,12,3,5,1,2,1,2,0,5,2,1,2,36,28
"5508",8,19,6,7,9,6,13,12,15,18,6,7,9,6,11,12,3,1,0,0,4,6,2,1,6,1,4,37,42
"5509",9,23,6,7,9,8,13,12,15,19,6,7,9,6,13,12,15,4,2,0,2,0,0,4,2,1,1,41,44
"5510",10,23,6,7,14,12,13,12,21,23,6,7,9,8,13,12,15,5,6,3,6,3,0,5,6,4,4,46,54
"5511",11,23,6,7,17,17,13,12,21,23,6,7,14,12,13,12,21,3,0,0,1,1,5,3,5,4,1,49,59
"5512",12,24,6,7,17,17,14,12,21,23,6,7,17,17,13,12,21,1,1,0,1,0,0,1,1,1,2,50,60
"5513",13,24,11,7,17,17,14,16,21,24,6,7,17,17,14,12,21,4,5,3,4,3,0,5,4,2,3,55,64
"5514",14,27,11,7,17,17,14,16,24,24,11,7,17,17,14,16,21,3,0,0,4,3,1,3,3,1,4,58,67
"5515",15,28,11,7,17,21,14,16,24,27,11,7,17,17,14,16,24,4,1,0,4,0,0,1,4,1,1,59,71
"5516",16,32,11,7,1,21,8,16,24,28,11,7,17,21,14,16,24,4,2,2,2,2,0,4,2,1,2,47,65
"5517",17,38,17,7,3,4,8,1,24,32,11,7,1,21,8,16,24,2,0,0,3,1,5,2,3,4,1,61,33
"5518",18,39,19,7,3,4,13,1,24,38,17,7,3,4,8,1,24,1,5,0,5,0,0,1,5,1,2,102,38
"5519",19,39,20,7,3,10,16,1,24,39,19,7,3,4,13,1,24,1,4,6,4,6,0,1,6,2,1,103,47
"5520",20,39,24,7,3,10,16,1,29,39,20,7,3,10,16,1,24,4,0,0,5,5,5,4,5,2,4,107,52
"5521",21,39,29,7,3,10,16,1,34,39,24,7,3,10,16,1,29,5,5,0,5,0,0,5,5,2,4,112,57
"5522",22,39,32,7,3,10,16,2,34,39,29,7,3,10,16,1,34,3,1,1,1,1,0,3,1,2,3,115,58
"5523",23,39,32,8,3,10,24,2,34,39,32,7,3,10,16,2,34,1,0,0,6,3,6,1,6,3,2,116,66
"5524",24,39,32,8,3,10,24,2,34,39,32,8,3,10,24,2,34,3,6,0,NA,0,0,0,0,0,0,116,66
"5525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5526",1,2,1,1,7,1,7,1,3,1,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,4,2,7,8
"5527",2,2,1,1,10,1,7,1,8,2,1,1,7,1,7,1,3,3,0,0,5,4,2,3,5,4,4,10,13
"5528",3,2,1,5,10,3,7,1,8,2,1,1,10,1,7,1,8,4,2,0,2,0,0,4,2,3,1,14,15
"5529",4,5,1,5,10,3,10,1,8,2,1,5,10,3,7,1,8,3,1,3,1,3,0,3,3,1,2,17,18
"5530",5,5,2,5,10,3,11,1,8,5,1,5,10,3,10,1,8,1,0,0,1,1,1,1,1,2,2,18,19
"5531",6,6,2,5,10,4,11,1,8,5,2,5,10,3,11,1,8,1,1,0,1,0,0,1,1,1,1,19,20
"5532",7,6,2,5,11,4,11,1,12,6,2,5,10,4,11,1,8,3,4,1,3,4,0,1,4,4,4,20,24
"5533",8,9,2,5,11,4,11,4,12,6,2,5,11,4,11,1,12,3,0,0,4,6,3,3,3,1,3,23,27
"5534",9,15,5,5,11,4,11,8,12,9,2,5,11,4,11,4,12,4,6,0,4,0,0,6,4,1,3,32,31
"5535",10,15,8,5,11,4,11,8,14,15,5,5,11,4,11,8,12,1,2,3,1,2,0,3,2,2,4,35,33
"5536",11,16,8,5,11,9,11,14,14,15,8,5,11,4,11,8,14,1,0,0,1,6,5,1,6,1,3,36,44
"5537",12,16,13,5,11,10,11,14,14,16,8,5,11,9,11,14,14,1,5,0,1,0,0,5,1,2,1,41,45
"5538",13,21,13,5,11,10,17,14,20,16,13,5,11,10,11,14,14,2,5,6,2,6,0,5,6,1,4,46,57
"5539",14,21,13,5,13,10,17,19,20,21,13,5,11,10,17,14,20,2,0,0,5,4,3,2,5,4,3,48,62
"5540",15,24,13,5,13,10,21,19,20,21,13,5,13,10,17,19,20,4,3,0,4,0,0,3,4,1,2,51,66
"5541",16,24,13,5,18,12,21,19,20,24,13,5,13,10,21,19,20,2,5,4,2,4,0,5,2,4,1,56,68
"5542",17,28,13,5,18,12,21,22,20,24,13,5,18,12,21,19,20,4,0,0,5,3,3,4,3,1,3,60,71
"5543",18,28,13,5,21,12,21,22,25,28,13,5,18,12,21,22,20,5,3,0,5,0,0,3,5,4,4,63,76
"5544",19,28,16,5,21,12,21,27,25,28,13,5,21,12,21,22,25,5,3,5,5,5,0,3,5,2,3,66,81
"5545",20,1,16,5,21,15,25,27,25,28,16,5,21,12,21,27,25,5,0,0,1,2,3,5,3,1,1,39,88
"5546",21,1,17,5,21,17,25,27,25,1,16,5,21,15,25,27,25,1,2,0,2,0,0,1,2,2,1,40,90
"5547",22,6,17,5,21,17,31,28,25,1,17,5,21,17,25,27,25,5,5,6,5,6,0,5,6,1,2,45,97
"5548",23,6,21,10,21,19,31,1,25,6,17,5,21,17,31,28,25,5,0,0,2,4,2,5,2,3,1,54,72
"5549",24,6,21,10,21,19,31,1,25,6,21,10,21,19,31,1,25,4,2,0,NA,0,0,0,0,0,0,54,72
"5550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5551",1,1,6,1,1,1,7,3,1,1,1,1,1,1,1,1,1,5,6,5,6,5,0,5,6,2,2,5,8
"5552",2,6,6,1,1,1,7,3,3,1,6,1,1,1,7,3,1,5,0,0,1,5,2,5,2,1,4,10,10
"5553",3,7,6,1,1,1,7,8,3,6,6,1,1,1,7,3,3,1,5,0,5,0,0,1,5,1,3,11,15
"5554",4,7,8,1,1,1,7,12,9,7,6,1,1,1,7,8,3,2,6,6,6,6,0,2,6,2,4,13,25
"5555",5,8,8,7,1,1,7,12,10,7,8,1,1,1,7,12,9,6,0,0,2,4,1,6,1,3,4,20,26
"5556",6,10,8,7,1,1,11,12,10,8,8,7,1,1,7,12,10,2,4,0,4,0,0,2,4,1,2,22,30
"5557",7,10,8,11,1,5,11,12,10,10,8,7,1,1,11,12,10,2,4,4,2,4,0,4,4,3,1,26,34
"5558",8,10,10,11,1,5,14,12,16,10,8,11,1,5,11,12,10,2,0,0,4,3,6,2,6,2,4,28,43
"5559",9,10,14,11,1,8,14,12,16,10,10,11,1,5,14,12,16,4,3,0,3,0,0,4,3,2,1,32,46
"5560",10,10,18,11,1,14,14,12,18,10,14,11,1,8,14,12,16,5,4,6,5,6,0,4,6,2,1,36,54
"5561",11,15,18,11,1,14,19,12,18,10,18,11,1,14,14,12,18,5,0,0,5,1,5,5,5,1,2,41,59
"5562",12,20,18,11,1,14,19,12,19,15,18,11,1,14,19,12,18,1,5,0,1,0,0,5,1,1,4,46,60
"5563",13,24,18,17,1,14,19,12,24,20,18,11,1,14,19,12,19,2,6,5,2,5,0,6,5,3,4,56,65
"5564",14,26,18,17,1,14,19,14,30,24,18,17,1,14,19,12,24,2,0,0,6,1,2,2,6,1,4,58,73
"5565",15,27,18,17,1,16,19,14,30,26,18,17,1,14,19,14,30,1,2,0,2,0,0,1,2,1,1,59,75
"5566",16,27,18,17,2,16,24,14,30,27,18,17,1,16,19,14,30,2,1,5,2,5,0,1,5,4,2,60,80
"5567",17,29,18,17,2,16,24,14,31,27,18,17,2,16,24,14,30,2,0,0,5,1,3,2,1,1,4,62,81
"5568",18,34,20,17,2,1,27,14,31,29,18,17,2,16,24,14,31,5,3,0,3,0,0,5,3,1,2,69,69
"5569",19,39,20,20,2,1,27,14,34,34,20,17,2,1,27,14,31,3,2,5,3,2,0,5,3,1,4,115,72
"5570",20,39,22,20,2,1,33,14,36,39,20,20,2,1,27,14,34,2,0,0,6,4,6,2,6,2,2,117,80
"5571",21,39,22,26,6,1,37,14,36,39,22,20,2,1,33,14,36,4,6,0,4,0,0,6,4,3,2,127,84
"5572",22,39,22,26,8,1,37,19,36,39,22,26,6,1,37,14,36,2,4,5,4,5,0,2,5,4,3,129,89
"5573",23,39,26,26,8,1,37,22,39,39,22,26,8,1,37,19,36,4,0,0,3,4,2,4,3,2,4,133,133
"5574",24,39,26,26,8,1,37,22,39,39,26,26,8,1,37,22,39,4,2,0,NA,0,0,0,0,0,0,133,133
"5575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5576",1,1,2,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,0,1,4,2,1,1,4
"5577",2,2,2,1,1,5,5,1,1,1,2,1,1,5,1,1,1,1,0,0,4,1,6,1,4,1,2,2,8
"5578",3,8,8,1,4,5,6,1,1,2,2,1,1,5,5,1,1,1,6,0,1,0,0,6,1,2,2,17,9
"5579",4,8,10,1,4,5,6,1,4,8,8,1,4,5,6,1,1,2,3,1,3,1,0,2,3,2,4,19,12
"5580",5,8,10,1,5,5,6,1,9,8,10,1,4,5,6,1,4,1,0,0,6,5,3,1,5,4,4,20,17
"5581",6,8,11,7,5,5,6,1,12,8,10,1,5,5,6,1,9,6,3,0,3,0,0,6,3,3,4,27,20
"5582",7,8,15,7,5,10,6,1,18,8,11,7,5,5,6,1,12,2,4,6,2,6,0,4,6,2,4,31,31
"5583",8,10,15,7,5,10,12,1,21,8,15,7,5,10,6,1,18,2,0,0,6,6,4,2,6,1,2,33,40
"5584",9,14,15,13,5,10,16,1,21,10,15,7,5,10,12,1,21,6,4,0,4,0,0,6,4,3,2,43,44
"5585",10,14,15,17,5,10,16,7,25,14,15,13,5,10,16,1,21,6,4,4,6,4,0,4,6,3,3,47,54
"5586",11,14,15,21,1,10,25,7,31,14,15,17,5,10,16,7,25,4,0,0,4,6,6,4,6,3,2,47,69
"5587",12,20,15,21,6,14,25,7,31,14,15,21,1,10,25,7,31,4,6,0,4,0,0,6,4,1,1,58,73
"5588",13,26,17,21,6,19,31,7,31,20,15,21,6,14,25,7,31,1,6,6,1,6,0,6,6,1,2,66,84
"5589",14,26,17,21,1,30,31,7,31,26,17,21,6,19,31,7,31,1,0,0,6,1,4,1,6,4,1,61,95
"5590",15,30,17,21,1,31,31,7,31,26,17,21,1,30,31,7,31,1,4,0,1,0,0,4,1,1,1,65,96
"5591",16,30,23,21,2,33,31,7,31,30,17,21,1,31,31,7,31,6,2,1,2,1,0,6,2,2,1,72,98
"5592",17,30,23,22,2,37,31,7,37,30,23,21,2,33,31,7,31,1,0,0,6,3,3,1,6,3,4,73,108
"5593",18,35,23,25,2,37,31,4,37,30,23,22,2,37,31,7,37,3,3,0,3,0,0,3,3,3,3,81,105
"5594",19,35,1,1,5,38,37,7,37,35,23,25,2,37,31,4,37,1,4,3,1,4,0,3,1,4,3,38,115
"5595",20,39,1,6,5,38,37,9,37,35,1,1,5,38,37,7,37,4,0,0,2,3,5,4,2,1,3,85,117
"5596",21,39,1,6,10,38,37,12,37,39,1,6,5,38,37,9,37,3,5,0,3,0,0,5,3,4,3,90,120
"5597",22,43,1,6,10,38,37,15,37,39,1,6,10,38,37,12,37,4,3,6,3,6,0,4,3,1,3,56,123
"5598",23,52,1,6,10,38,37,18,37,43,1,6,10,38,37,15,37,6,0,0,3,2,6,6,3,1,3,65,126
"5599",24,52,1,6,10,38,37,18,37,52,1,6,10,38,37,18,37,2,6,0,NA,0,0,0,0,0,0,65,126
"5600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5601",1,1,1,3,1,6,1,1,1,1,1,1,1,1,1,1,1,5,1,2,5,1,0,2,5,3,1,2,5
"5602",2,1,1,3,2,6,1,10,1,1,1,3,1,6,1,1,1,1,0,0,6,4,6,1,6,4,3,3,14
"5603",3,5,1,3,2,12,4,10,1,1,1,3,2,6,1,10,1,4,6,0,6,0,0,4,6,1,1,7,23
"5604",4,7,7,3,2,12,12,10,1,5,1,3,2,12,4,10,1,1,6,6,1,6,0,6,6,2,2,15,31
"5605",5,7,7,3,3,16,12,10,1,7,7,3,2,12,12,10,1,1,0,0,2,4,2,1,4,4,1,16,35
"5606",6,9,7,3,3,18,12,10,1,7,7,3,3,16,12,10,1,2,2,0,2,0,0,2,2,1,1,18,37
"5607",7,14,7,3,3,18,12,14,1,9,7,3,3,18,12,10,1,4,4,5,4,4,0,5,4,1,3,23,41
"5608",8,14,11,3,3,19,12,14,1,14,7,3,3,18,12,14,1,4,0,0,1,4,1,4,1,2,1,27,42
"5609",9,14,11,3,7,19,13,14,1,14,11,3,3,19,12,14,1,4,1,0,1,0,0,4,1,4,2,31,43
"5610",10,14,11,7,7,23,13,14,1,14,11,3,7,19,13,14,1,4,4,1,4,1,0,4,4,3,1,35,47
"5611",11,14,11,7,8,23,18,14,1,14,11,7,7,23,13,14,1,1,0,0,6,5,4,1,5,4,2,36,52
"5612",12,18,11,7,8,24,18,20,1,14,11,7,8,23,18,14,1,6,4,0,6,0,0,4,6,1,3,40,59
