"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10490",12,16,17,19,23,21,12,16,15,19,23,21,12,3,2,0,3,0,0,2,0,2,0,49,53
"10491",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10492",1,1,5,1,1,1,5,1,1,1,1,1,1,4,4,4,4,4,0,4,4,2,3,4,4
"10493",2,1,5,5,1,1,9,1,5,1,1,1,5,4,0,0,4,3,1,4,4,3,3,8,8
"10494",3,4,5,5,1,1,10,1,5,5,1,1,9,3,1,0,1,0,0,3,1,1,3,11,9
"10495",4,4,8,5,3,1,10,4,5,5,1,1,10,1,2,3,1,2,0,3,2,2,1,14,11
"10496",5,4,9,5,3,1,14,4,8,5,3,1,10,1,0,0,4,5,1,1,4,2,3,15,15
"10497",6,4,14,5,3,2,14,4,9,5,3,1,14,5,1,0,1,0,0,5,1,2,2,20,16
"10498",7,4,14,14,3,6,14,4,14,5,3,2,14,6,4,3,4,3,0,6,4,3,2,29,20
"10499",8,7,14,14,6,6,14,4,14,14,3,6,14,3,0,0,3,2,1,3,3,1,1,32,23
"10500",9,7,16,14,6,7,14,7,14,14,6,6,14,2,1,0,1,0,0,2,1,2,2,34,24
"10501",10,7,16,18,6,7,15,7,16,14,6,7,14,4,1,1,1,1,0,4,1,3,3,38,25
"10502",11,8,16,18,9,7,15,7,16,18,6,7,15,1,0,0,3,5,5,1,3,1,1,39,28
"10503",12,8,21,18,9,7,15,8,16,18,9,7,15,5,5,0,5,0,0,5,0,2,0,44,28
"10504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10505",1,1,6,7,6,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,3,1,11,5
"10506",2,2,6,7,6,6,1,1,6,7,6,1,1,1,0,0,5,1,2,1,5,1,2,12,10
"10507",3,2,8,7,6,6,2,2,6,7,6,6,1,1,2,0,1,0,0,2,1,2,3,14,11
"10508",4,2,14,11,6,10,2,2,8,7,6,6,2,6,4,2,4,2,0,6,4,2,2,24,15
"10509",5,2,14,13,6,20,2,2,14,11,6,10,2,2,0,0,2,6,4,2,6,3,2,26,25
"10510",6,2,14,17,6,20,4,2,14,13,6,20,2,2,4,0,2,0,0,4,2,3,3,30,27
"10511",7,2,14,22,6,25,4,2,14,17,6,20,4,5,3,5,3,5,0,5,5,3,2,35,32
"10512",8,2,14,25,6,26,4,2,14,22,6,25,4,3,0,0,1,2,1,3,1,3,2,38,33
"10513",9,4,18,25,7,1,4,2,14,25,6,26,4,2,1,0,1,0,0,2,1,1,1,44,9
"10514",10,13,18,25,12,1,4,4,18,25,7,1,4,5,6,3,5,3,0,6,5,1,1,53,14
"10515",11,16,18,25,17,1,4,13,18,25,12,1,4,3,0,0,5,6,5,3,5,1,1,56,19
"10516",12,21,18,25,17,1,4,16,18,25,17,1,4,6,5,0,6,0,0,5,0,1,0,61,19
"10517",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10518",1,4,1,1,1,1,6,1,1,1,1,1,1,3,1,5,1,5,0,3,5,1,3,3,5
"10519",2,5,1,1,6,1,6,4,1,1,1,1,6,1,0,0,3,5,5,1,5,1,1,4,10
"10520",3,5,1,6,6,4,6,5,1,1,6,1,6,3,5,0,3,0,0,5,3,3,2,9,13
"10521",4,5,6,6,6,9,6,5,1,6,6,4,6,5,1,5,1,5,0,5,5,2,2,14,18
"10522",5,5,7,6,6,15,9,5,6,6,6,9,6,1,0,0,3,5,6,1,6,2,2,15,27
"10523",6,5,12,6,6,18,9,5,7,6,6,15,9,3,5,0,3,0,0,5,3,2,2,20,30
"10524",7,5,12,11,6,18,12,5,12,6,6,18,9,5,2,3,2,3,0,5,3,3,3,25,33
"10525",8,5,12,13,12,18,15,5,12,11,6,18,12,2,0,0,5,1,6,2,6,3,1,27,42
"10526",9,5,12,18,13,18,15,5,12,13,12,18,15,5,1,0,1,0,0,5,1,3,1,32,43
"10527",10,5,12,23,16,18,21,5,12,18,13,18,15,4,6,5,4,6,0,5,6,3,3,37,52
"10528",11,9,12,23,24,18,21,5,12,23,16,18,21,4,0,0,2,6,3,4,6,1,1,41,60
"10529",12,9,15,23,24,18,21,9,12,23,24,18,21,2,3,0,2,0,0,3,0,2,0,44,60
"10530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10531",1,15,1,1,1,6,1,1,1,1,1,1,1,2,5,6,2,5,0,6,5,1,2,14,5
"10532",2,15,3,1,1,10,1,15,1,1,1,6,1,2,0,0,4,2,1,2,4,2,2,16,9
"10533",3,15,3,3,1,10,2,15,3,1,1,10,1,2,1,0,1,0,0,2,1,3,3,18,10
"10534",4,15,4,9,1,15,2,15,3,3,1,10,2,6,5,4,5,4,0,6,5,3,2,25,15
"10535",5,15,8,9,6,15,2,15,4,9,1,15,2,4,0,0,5,3,6,4,5,2,1,29,20
"10536",6,20,14,9,6,18,2,15,8,9,6,15,2,3,6,0,3,0,0,6,3,2,2,40,23
"10537",7,20,16,9,6,23,2,20,14,9,6,18,2,2,5,3,5,3,0,2,5,2,2,42,28
"10538",8,20,16,12,9,23,2,20,16,9,6,23,2,3,0,0,3,5,3,3,3,3,1,45,31
"10539",9,20,21,12,9,26,2,20,16,12,9,23,2,5,3,0,3,0,0,5,3,2,2,50,34
"10540",10,20,21,17,10,26,2,20,21,12,9,26,2,1,4,5,1,4,0,5,1,3,1,55,35
"10541",11,20,21,21,14,26,2,20,21,17,10,26,2,4,0,0,4,2,4,4,4,3,1,59,39
"10542",12,22,21,21,14,26,2,20,21,21,14,26,2,2,4,0,4,0,0,2,0,1,0,61,39
"10543",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10544",1,4,1,1,1,1,3,1,1,1,1,1,1,2,1,3,2,1,0,3,2,1,3,3,2
"10545",2,4,2,1,1,1,7,4,1,1,1,1,3,1,0,0,4,4,1,1,4,2,3,4,6
"10546",3,4,6,1,1,1,8,4,2,1,1,1,7,4,1,0,1,0,0,4,1,2,3,8,7
"10547",4,4,6,6,1,1,12,4,6,1,1,1,8,2,4,5,2,4,0,5,4,3,3,13,11
"10548",5,4,6,8,1,1,17,4,6,6,1,1,12,2,0,0,1,4,5,2,5,3,3,15,16
"10549",6,4,10,8,2,1,17,4,6,8,1,1,17,1,4,0,1,0,0,4,1,2,1,19,17
"10550",7,4,10,12,2,5,17,4,10,8,2,1,17,1,4,4,1,4,0,4,4,3,2,23,21
"10551",8,5,10,12,5,11,17,4,10,12,2,5,17,1,0,0,5,1,6,1,6,1,2,24,30
"10552",9,10,10,12,5,12,17,5,10,12,5,11,17,5,1,0,1,0,0,5,1,1,2,29,31
"10553",10,13,10,12,5,12,20,10,10,12,5,12,17,3,1,3,1,3,0,3,3,1,3,32,34
"10554",11,13,10,13,16,12,20,13,10,12,5,12,20,1,0,0,1,6,4,1,6,3,1,33,45
"10555",12,14,10,13,16,12,20,13,10,13,16,12,20,1,4,0,4,0,0,1,0,1,0,34,45
"10556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10557",1,1,1,8,7,1,6,1,1,1,1,1,1,4,6,6,4,6,0,6,6,3,1,7,11
"10558",2,1,1,12,7,7,12,1,1,8,7,1,6,4,0,0,1,6,6,4,6,3,2,11,23
"10559",3,5,1,18,8,7,12,1,1,12,7,7,12,1,6,0,1,0,0,6,1,3,1,21,24
"10560",4,5,1,22,8,9,12,5,1,18,8,7,12,2,1,4,2,1,0,4,2,3,2,25,26
"10561",5,5,1,23,14,14,12,5,1,22,8,9,12,1,0,0,1,6,1,1,6,3,1,26,37
"10562",6,6,1,23,15,14,12,5,1,23,14,14,12,1,1,0,1,0,0,1,1,1,1,27,38
"10563",7,6,1,24,15,20,14,6,1,23,15,14,12,1,1,6,1,6,0,1,6,3,2,28,46
"10564",8,6,2,24,15,20,15,6,1,24,15,20,14,1,0,0,1,3,5,1,1,2,3,29,47
"10565",9,9,2,24,20,20,15,6,2,24,15,20,15,3,5,0,5,0,0,3,5,1,1,32,52
"10566",10,9,2,27,20,21,15,9,2,24,20,20,15,4,3,1,4,1,0,3,1,3,2,35,53
"10567",11,13,2,27,23,21,15,9,2,27,20,21,15,4,0,0,3,4,5,4,3,1,1,39,56
"10568",12,13,6,27,23,21,15,13,2,27,23,21,15,4,5,0,5,0,0,4,0,2,0,43,56
"10569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10570",1,5,7,7,6,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,2,1,16,5
"10571",2,5,9,7,9,1,1,5,7,7,6,1,1,2,0,0,1,2,3,2,3,2,1,18,8
"10572",3,7,9,7,10,1,1,5,9,7,9,1,1,1,2,0,1,0,0,2,1,1,1,20,9
"10573",4,7,15,16,11,1,1,7,9,7,10,1,1,6,1,1,1,1,0,6,1,3,1,35,10
"10574",5,7,16,16,11,3,1,7,15,16,11,1,1,1,0,0,2,1,2,1,2,2,2,36,12
"10575",6,7,18,16,11,4,1,7,16,16,11,3,1,1,2,0,1,0,0,2,1,2,2,38,13
"10576",7,12,18,22,16,4,1,7,18,16,11,4,1,5,4,6,5,4,0,6,5,3,1,49,18
"10577",8,16,18,22,21,10,1,12,18,22,16,4,1,4,0,0,5,4,6,4,6,1,2,53,29
"10578",9,16,22,22,26,10,1,16,18,22,21,10,1,5,4,0,5,0,0,4,5,2,1,57,34
"10579",10,20,22,22,26,11,1,16,22,22,26,10,1,1,4,1,1,1,0,4,1,1,2,61,35
"10580",11,20,22,23,29,11,1,20,22,22,26,11,1,1,0,0,5,3,5,1,3,3,1,62,38
"10581",12,25,22,23,29,11,1,20,22,23,29,11,1,5,5,0,5,0,0,5,0,1,0,67,38
"10582",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10583",1,1,5,1,1,5,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,2,2,4,4
"10584",2,2,5,1,10,5,1,1,5,1,1,5,1,1,0,0,5,6,1,1,6,1,1,5,13
"10585",3,7,5,1,11,5,1,2,5,1,10,5,1,5,1,0,1,0,0,5,1,1,1,10,14
"10586",4,7,11,6,11,5,6,7,5,1,11,5,1,3,5,6,3,5,0,6,5,2,3,21,19
"10587",5,10,11,6,11,5,10,7,11,6,11,5,6,3,0,0,4,4,1,3,4,1,3,24,23
"10588",6,14,11,6,11,5,11,10,11,6,11,5,10,4,1,0,1,0,0,4,1,1,3,28,24
"10589",7,19,11,6,11,5,14,14,11,6,11,5,11,3,5,1,3,1,0,5,3,1,3,33,27
"10590",8,19,12,6,11,5,18,19,11,6,11,5,14,1,0,0,1,1,4,1,4,2,3,34,31
"10591",9,19,12,7,11,6,18,19,12,6,11,5,18,1,1,0,1,0,0,1,1,3,2,35,32
"10592",10,19,12,9,11,8,18,19,12,7,11,6,18,2,2,2,2,2,0,2,2,3,2,37,34
"10593",11,21,12,9,21,8,18,19,12,9,11,8,18,2,0,0,6,1,6,2,6,1,1,39,44
"10594",12,31,12,9,21,8,18,21,12,9,21,8,18,1,6,0,1,0,0,6,0,1,0,49,44
"10595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10596",1,6,1,1,6,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,1,5,5
"10597",2,6,3,1,6,13,3,6,1,1,6,1,1,2,0,0,3,6,3,2,6,2,2,7,19
"10598",3,6,3,4,6,16,3,6,3,1,6,13,3,3,3,0,3,0,0,3,3,3,2,10,22
"10599",4,11,3,4,6,16,7,6,3,4,6,16,3,5,4,3,4,3,0,5,4,1,3,15,26
"10600",5,11,3,7,6,16,11,11,3,4,6,16,7,3,0,0,4,5,4,3,4,3,3,18,30
"10601",6,11,8,7,10,16,11,11,3,7,6,16,11,5,4,0,4,0,0,5,4,2,1,23,34
"10602",7,11,11,7,21,16,11,11,8,7,10,16,11,1,6,3,1,6,0,3,6,2,1,26,45
"10603",8,11,12,7,21,17,11,11,11,7,21,16,11,1,0,0,1,6,4,1,1,2,2,27,46
"10604",9,21,12,7,25,17,11,11,12,7,21,17,11,6,4,0,4,0,0,6,4,1,1,37,50
"10605",10,23,12,7,30,17,11,21,12,7,25,17,11,2,5,2,5,2,0,2,5,1,1,39,55
"10606",11,25,12,7,31,17,11,23,12,7,30,17,11,2,0,0,1,5,3,2,1,1,1,41,56
"10607",12,25,17,7,31,17,11,25,12,7,31,17,11,5,3,0,3,0,0,5,0,2,0,46,56
"10608",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10609",1,1,6,1,1,1,5,1,1,1,1,1,1,5,1,4,1,4,0,5,4,2,3,5,4
"10610",2,1,6,2,6,1,5,1,6,1,1,1,5,1,0,0,3,5,1,1,5,3,1,6,9
"10611",3,4,6,2,6,1,6,1,6,2,6,1,5,3,1,0,1,0,0,3,1,1,3,9,10
"10612",4,16,6,2,6,6,6,4,6,2,6,1,6,5,6,5,5,5,0,6,5,1,2,21,15
"10613",5,16,6,7,6,11,6,16,6,2,6,6,6,5,0,0,1,5,1,5,5,3,2,26,20
"10614",6,16,6,8,6,11,7,16,6,7,6,11,6,1,1,0,1,0,0,1,1,3,3,27,21
"10615",7,16,6,11,6,11,11,16,6,8,6,11,7,4,1,3,4,1,0,3,4,3,3,30,25
"10616",8,16,6,12,6,11,22,16,6,11,6,11,11,1,0,0,3,6,4,1,6,3,3,31,36
"10617",9,16,10,12,9,11,22,16,6,12,6,11,22,3,4,0,3,0,0,4,3,2,1,35,39
"10618",10,22,10,15,14,11,22,16,10,12,9,11,22,1,6,5,1,5,0,6,5,1,1,44,44
"10619",11,23,10,15,18,11,22,22,10,15,14,11,22,1,0,0,1,4,4,1,4,1,1,45,48
"10620",12,23,11,15,18,11,22,23,10,15,18,11,22,1,4,0,4,0,0,1,0,2,0,46,48
"10621",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10622",1,1,1,6,1,6,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,3,2,5,5
"10623",2,2,1,6,1,7,1,1,1,6,1,6,1,1,0,0,1,2,1,1,1,1,2,6,6
"10624",3,4,1,6,2,7,1,2,1,6,1,7,1,2,1,0,1,0,0,2,1,1,1,8,7
"10625",4,6,1,12,2,12,1,4,1,6,2,7,1,5,6,4,5,4,0,6,5,3,2,16,12
"10626",5,10,1,12,8,12,6,6,1,12,2,12,1,4,0,0,3,6,6,4,6,1,1,20,23
"10627",6,16,2,18,8,15,6,10,1,12,8,12,6,3,6,0,3,0,0,6,3,1,2,33,26
"10628",7,16,8,19,14,15,9,16,2,18,8,15,6,4,6,6,4,6,0,6,6,2,1,40,35
"10629",8,16,12,19,14,20,9,16,8,19,14,15,9,4,0,0,2,5,5,4,5,2,2,44,40
"10630",9,16,17,19,14,22,9,16,12,19,14,20,9,2,5,0,2,0,0,5,2,2,2,49,42
"10631",10,16,17,24,17,22,9,16,17,19,14,22,9,1,3,5,1,3,0,5,3,3,1,54,45
"10632",11,16,18,24,19,22,9,16,17,24,17,22,9,1,0,0,2,4,3,1,2,2,1,55,47
"10633",12,16,18,27,19,22,9,16,18,24,19,22,9,4,3,0,4,0,0,3,0,3,0,58,47
"10634",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10635",1,5,7,1,1,1,3,1,1,1,1,1,1,6,2,3,2,3,0,6,2,2,3,10,2
"10636",2,5,10,1,1,1,4,5,7,1,1,1,3,3,0,0,1,5,1,3,1,2,3,13,3
"10637",3,5,10,6,2,1,4,5,10,1,1,1,4,5,1,0,1,0,0,5,1,3,1,18,4
"10638",4,10,10,6,2,5,10,5,10,6,2,1,4,6,6,5,6,6,0,5,6,1,3,23,14
"10639",5,10,17,6,7,5,10,10,10,6,2,5,10,6,0,0,4,5,3,6,5,2,1,30,19
"10640",6,13,17,6,11,5,10,10,17,6,7,5,10,4,3,0,4,0,0,3,4,1,1,33,23
"10641",7,18,17,12,15,5,10,13,17,6,11,5,10,5,4,6,5,4,0,6,4,3,1,44,27
"10642",8,18,17,17,15,5,12,18,17,12,15,5,10,5,0,0,2,3,2,5,2,3,3,49,29
"10643",9,18,20,17,17,5,12,18,17,17,15,5,12,3,2,0,2,0,0,3,2,2,1,52,31
"10644",10,18,20,18,17,5,13,18,20,17,17,5,12,1,1,1,1,1,0,1,1,3,3,53,32
"10645",11,19,20,18,17,5,18,18,20,18,17,5,13,1,0,0,5,3,6,1,5,1,3,54,37
"10646",12,19,20,29,17,5,18,19,20,18,17,5,18,3,6,0,3,0,0,6,0,3,0,65,37
"10647",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10648",1,1,5,7,4,1,1,1,1,1,1,1,1,6,2,3,2,3,0,6,3,3,1,10,3
"10649",2,1,7,7,4,1,5,1,5,7,4,1,1,2,0,0,4,4,1,2,4,2,3,12,7
"10650",3,5,7,7,4,2,5,1,7,7,4,1,5,4,1,0,1,0,0,4,1,1,2,16,8
"10651",4,5,11,7,4,2,8,5,7,7,4,2,5,3,3,4,3,3,0,4,3,2,3,20,11
"10652",5,5,11,10,4,2,13,5,11,7,4,2,8,3,0,0,1,5,2,3,5,3,3,23,16
"10653",6,5,12,10,6,2,13,5,11,10,4,2,13,1,2,0,2,0,0,1,2,2,1,24,18
"10654",7,5,16,10,6,2,15,5,12,10,6,2,13,4,2,2,2,2,0,4,2,2,3,28,20
"10655",8,7,16,10,6,7,15,5,16,10,6,2,15,2,0,0,5,1,5,2,5,1,2,30,25
"10656",9,7,21,10,6,7,16,7,16,10,6,7,15,1,5,0,1,0,0,5,1,2,3,35,26
"10657",10,7,21,15,10,7,16,7,21,10,6,7,16,5,4,3,4,3,0,5,4,3,1,40,30
"10658",11,10,21,15,12,7,16,7,21,15,10,7,16,3,0,0,2,1,3,3,2,1,1,43,32
"10659",12,10,22,15,12,7,16,10,21,15,12,7,16,1,3,0,3,0,0,1,0,2,0,44,32
"10660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10661",1,1,5,7,1,3,1,1,1,1,1,1,1,2,6,2,2,2,0,6,2,3,2,10,2
"10662",2,1,7,7,1,7,1,1,5,7,1,3,1,2,0,0,5,6,4,2,4,2,2,12,6
"10663",3,3,7,13,1,12,1,1,7,7,1,7,1,5,6,0,5,0,0,6,5,3,2,20,11
"10664",4,8,13,13,1,12,4,3,7,13,1,12,1,3,6,2,3,2,0,6,3,2,3,31,14
"10665",5,8,13,15,1,12,7,8,13,13,1,12,4,2,0,0,3,3,6,2,3,3,3,33,17
"10666",6,14,14,15,4,12,7,8,13,15,1,12,7,3,6,0,3,0,0,6,3,1,1,40,20
"10667",7,18,14,15,4,13,7,14,14,15,4,12,7,4,1,1,1,1,0,4,1,1,2,44,21
"10668",8,18,15,15,7,13,7,18,14,15,4,13,7,1,0,0,3,5,4,1,3,2,1,45,24
"10669",9,18,20,15,11,13,7,18,15,15,7,13,7,5,4,0,4,0,0,5,4,2,1,50,28
"10670",10,21,20,15,15,13,7,18,20,15,11,13,7,3,6,4,6,4,0,3,4,1,1,53,32
"10671",11,34,20,15,16,13,1,21,20,15,15,13,7,6,0,0,1,1,1,6,1,1,1,66,27
"10672",12,34,21,15,16,13,1,34,20,15,16,13,1,1,1,0,1,0,0,1,0,2,0,67,27
"10673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10674",1,1,1,6,1,3,7,1,1,1,1,1,1,6,5,2,6,2,0,5,6,3,3,5,8
"10675",2,1,1,8,6,3,13,1,1,6,1,3,7,2,0,0,2,6,5,2,6,3,3,7,19
"10676",3,1,1,13,6,3,15,1,1,8,6,3,13,2,5,0,2,0,0,5,2,3,3,12,21
"10677",4,6,1,13,6,7,15,1,1,13,6,3,15,1,5,4,1,4,0,5,4,1,2,17,25
"10678",5,6,1,14,11,7,15,6,1,13,6,7,15,1,0,0,5,3,5,1,5,3,1,18,30
"10679",6,6,1,17,16,7,15,6,1,14,11,7,15,3,5,0,5,0,0,3,5,3,1,21,35
"10680",7,6,1,28,16,7,19,6,1,17,16,7,15,6,4,4,4,4,0,6,4,3,3,32,39
"10681",8,6,1,32,22,8,19,6,1,28,16,7,19,4,0,0,6,6,6,4,6,3,1,36,46
"10682",9,6,1,42,22,8,26,6,1,32,22,8,19,6,6,0,6,0,0,6,6,3,3,46,53
"10683",10,6,1,46,24,8,26,6,1,42,22,8,26,4,5,2,5,2,0,4,2,3,1,50,55
"10684",11,11,1,46,30,8,29,6,1,46,24,8,26,5,0,0,1,2,6,5,6,1,1,55,64
"10685",12,12,1,46,30,8,29,11,1,46,30,8,29,1,2,0,2,0,0,1,0,1,0,56,64
"10686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10687",1,7,7,1,1,6,7,1,1,1,1,1,1,6,1,6,1,6,0,6,6,2,3,12,11
"10688",2,7,8,1,1,10,7,7,7,1,1,6,7,1,0,0,4,1,2,1,4,2,2,13,15
"10689",3,7,9,1,1,10,9,7,8,1,1,10,7,1,2,0,2,0,0,1,2,2,3,14,17
"10690",4,7,9,3,1,21,9,7,9,1,1,10,9,4,6,2,4,6,0,2,6,3,2,16,28
"10691",5,7,13,3,2,21,9,7,9,3,1,21,9,4,0,0,4,1,1,4,1,2,1,20,29
"10692",6,11,13,3,2,22,9,7,13,3,2,21,9,4,1,0,1,0,0,4,1,1,2,24,30
"10693",7,15,13,3,2,24,9,11,13,3,2,22,9,2,1,4,2,1,0,4,2,1,2,28,32
"10694",8,15,13,4,3,24,9,15,13,3,2,24,9,1,0,0,1,3,1,1,1,3,1,29,33
"10695",9,18,13,4,3,24,10,15,13,4,3,24,9,3,1,0,1,0,0,3,1,1,3,32,34
"10696",10,23,13,10,5,24,10,18,13,4,3,24,10,2,6,1,2,1,0,6,2,3,1,43,36
"10697",11,23,14,10,7,24,10,23,13,10,5,24,10,1,0,0,2,1,1,1,2,2,1,44,38
"10698",12,24,14,10,7,24,10,23,14,10,7,24,10,1,1,0,1,0,0,1,0,1,0,45,38
"10699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10700",1,1,1,6,1,1,6,1,1,1,1,1,1,5,1,5,1,5,0,5,5,3,3,5,5
"10701",2,2,1,6,1,1,11,1,1,6,1,1,6,1,0,0,4,3,5,1,5,1,3,6,10
"10702",3,2,1,10,1,4,11,2,1,6,1,1,11,4,3,0,3,0,0,4,3,3,2,10,13
"10703",4,2,1,13,4,4,11,2,1,10,1,4,11,3,3,2,3,2,0,3,3,3,1,13,16
"10704",5,2,1,15,4,7,11,2,1,13,4,4,11,2,0,0,3,3,2,2,3,3,2,15,19
"10705",6,2,4,15,4,7,13,2,1,15,4,7,11,3,2,0,2,0,0,3,2,2,3,18,21
"10706",7,8,9,21,4,7,16,2,4,15,4,7,13,1,3,6,1,3,0,6,3,3,3,35,24
"10707",8,8,10,21,4,7,19,8,9,21,4,7,16,1,0,0,4,3,2,1,3,2,3,36,27
"10708",9,12,10,21,4,7,21,8,10,21,4,7,19,4,2,0,2,0,0,4,2,1,3,40,29
"10709",10,17,10,21,5,7,21,12,10,21,4,7,21,1,1,5,1,1,0,5,1,1,1,45,30
"10710",11,18,10,21,7,7,21,17,10,21,5,7,21,1,0,0,2,2,2,1,2,1,1,46,32
"10711",12,18,10,23,7,7,21,18,10,21,7,7,21,2,2,0,2,0,0,2,0,3,0,48,32
"10712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10713",1,1,5,1,1,1,3,1,1,1,1,1,1,4,1,2,1,2,0,4,2,2,3,4,2
"10714",2,1,5,2,5,1,9,1,5,1,1,1,3,1,0,0,6,6,3,1,6,3,3,5,12
"10715",3,11,5,2,5,4,9,1,5,2,5,1,9,6,3,0,3,0,0,6,3,1,2,15,15
"10716",4,15,5,2,5,4,13,11,5,2,5,4,9,1,4,4,1,4,0,4,4,1,3,19,19
"10717",5,15,6,2,9,4,13,15,5,2,5,4,13,1,0,0,5,4,4,1,4,2,1,20,23
"10718",6,20,6,2,9,4,17,15,6,2,9,4,13,5,4,0,4,0,0,5,4,1,3,25,27
"10719",7,20,6,4,9,4,20,20,6,2,9,4,17,3,1,2,3,1,0,2,3,3,3,27,30
"10720",8,20,7,4,15,9,20,20,6,4,9,4,20,1,0,0,4,6,1,1,6,2,1,28,41
"10721",9,24,7,4,15,10,20,20,7,4,15,9,20,4,1,0,1,0,0,4,1,1,2,32,42
"10722",10,30,7,8,15,12,26,24,7,4,15,10,20,6,6,1,6,1,0,6,6,1,3,42,50
"10723",11,30,7,9,19,12,26,30,7,8,15,12,26,1,0,0,4,5,5,1,4,3,1,43,54
"10724",12,30,7,14,19,12,26,30,7,9,19,12,26,5,5,0,5,0,0,5,0,3,0,48,54
"10725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10726",1,7,2,1,1,1,6,1,1,1,1,1,1,2,5,6,2,5,0,6,5,1,3,7,5
"10727",2,9,2,1,4,1,6,7,2,1,1,1,6,2,0,0,4,3,4,2,3,1,1,9,8
"10728",3,9,2,5,4,5,6,9,2,1,4,1,6,4,4,0,4,0,0,4,4,3,2,13,12
"10729",4,9,5,5,7,5,6,9,2,5,4,5,6,3,3,1,3,1,0,3,3,2,1,16,15
"10730",5,10,5,5,7,5,10,9,5,5,7,5,6,1,0,0,4,2,5,1,4,1,3,17,19
"10731",6,10,10,5,9,5,10,10,5,5,7,5,10,2,5,0,2,0,0,5,2,2,1,22,21
"10732",7,10,13,11,9,5,14,10,10,5,9,5,10,6,4,1,4,1,0,6,4,3,3,31,25
"10733",8,10,14,11,9,10,14,10,13,11,9,5,14,1,0,0,2,5,2,1,5,2,2,32,30
"10734",9,12,14,11,9,10,16,10,14,11,9,10,14,2,2,0,2,0,0,2,2,1,3,34,32
"10735",10,12,14,16,13,10,16,12,14,11,9,10,16,1,5,4,1,4,0,5,4,3,1,39,36
"10736",11,12,14,17,13,15,16,12,14,16,13,10,16,1,0,0,5,3,1,1,5,3,2,40,41
"10737",12,12,14,18,13,15,16,12,14,17,13,15,16,3,1,0,3,0,0,1,0,3,0,41,41
"10738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10739",1,6,1,1,1,6,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,1,2,5,5
"10740",2,6,3,1,1,10,1,6,1,1,1,6,1,2,0,0,5,4,1,2,4,2,2,7,9
"10741",3,11,3,1,1,10,2,6,3,1,1,10,1,5,1,0,1,0,0,5,1,1,3,12,10
"10742",4,11,6,1,1,10,5,11,3,1,1,10,2,3,3,3,3,3,0,3,3,2,3,15,13
"10743",5,11,6,4,3,10,11,11,6,1,1,10,5,3,0,0,1,6,3,3,6,3,3,18,21
