"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,2,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,0,1,6,2,1,1,9
"223",2,1,2,3,7,15,1,1,1,1,2,1,1,10,1,1,1,6,0,0,5,1,5,6,5,4,1,9,14
"224",3,1,2,3,12,16,1,1,1,1,2,3,7,15,1,1,1,1,5,0,1,0,0,5,1,4,1,14,15
"225",4,1,7,3,12,20,1,1,1,1,2,3,12,16,1,1,1,5,4,2,4,2,0,5,4,2,1,19,19
"226",5,1,9,3,12,29,1,1,1,1,7,3,12,20,1,1,1,2,0,0,3,6,4,2,6,2,1,21,28
"227",6,4,9,3,12,33,1,1,1,1,9,3,12,29,1,1,1,3,4,0,4,0,0,3,4,1,1,24,32
"228",7,4,9,6,15,6,1,1,1,4,9,3,12,33,1,1,1,5,2,3,5,2,0,3,5,4,1,30,5
"229",8,4,11,6,15,16,1,1,1,4,9,6,15,6,1,1,1,2,0,0,1,6,3,2,6,2,1,32,15
"230",9,4,11,7,15,19,1,1,1,4,11,6,15,16,1,1,1,1,3,0,3,0,0,1,3,3,1,33,18
"231",10,1,11,10,15,27,1,1,1,4,11,7,15,19,1,1,1,4,3,3,4,3,0,3,3,3,1,33,26
"232",11,1,15,1,15,31,1,1,1,1,11,10,15,27,1,1,1,4,0,0,5,1,1,4,1,2,1,28,30
"233",12,1,15,1,16,36,1,1,1,1,15,1,15,31,1,1,1,5,1,0,5,0,0,1,5,4,1,29,35
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,1,6,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,3,1,5,1
"236",2,1,2,6,1,7,1,1,1,1,1,6,1,2,1,1,1,1,0,0,5,3,5,1,5,2,1,6,6
"237",3,1,2,6,6,10,1,1,1,1,2,6,1,7,1,1,1,3,5,0,3,0,0,5,3,4,1,11,9
"238",4,7,7,6,6,15,1,1,1,1,2,6,6,10,1,1,1,6,5,2,5,2,0,6,5,1,1,22,14
"239",5,7,7,6,8,19,1,1,1,7,7,6,6,15,1,1,1,2,0,0,3,3,4,2,4,4,1,24,18
"240",6,7,10,6,8,22,1,1,1,7,7,6,8,19,1,1,1,3,3,0,3,0,0,3,3,2,1,27,21
"241",7,7,10,6,13,23,1,1,1,7,10,6,8,22,1,1,1,5,1,1,1,1,0,5,1,4,1,32,22
"242",8,1,11,6,1,35,1,1,1,7,10,6,13,23,1,1,1,1,0,0,1,6,2,1,2,2,1,15,34
"243",9,1,17,6,4,2,1,1,1,1,11,6,1,35,1,1,1,1,6,0,1,0,0,6,1,2,1,24,1
"244",10,7,17,7,4,5,1,1,1,1,17,6,4,2,1,1,1,3,6,3,3,3,0,6,3,1,1,31,4
"245",11,7,17,10,4,7,1,1,1,7,17,7,4,5,1,1,1,3,0,0,1,2,2,3,2,3,1,34,6
"246",12,7,17,12,4,8,1,1,1,7,17,10,4,7,1,1,1,1,2,0,1,0,0,2,1,3,1,36,7
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,2,7,1,7,6,1,1,1,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,5,2,1,13,5
"249",2,4,7,1,7,9,1,1,1,2,7,1,7,6,1,1,1,2,0,0,3,2,1,2,3,1,1,15,8
"250",3,4,7,1,9,10,1,1,1,4,7,1,7,9,1,1,1,2,1,0,1,0,0,2,1,4,1,17,9
"251",4,8,7,7,9,12,1,1,1,4,7,1,9,10,1,1,1,6,1,2,1,2,0,6,2,3,1,27,11
"252",5,8,7,7,10,23,1,1,1,8,7,7,9,12,1,1,1,1,0,0,1,5,6,1,6,4,1,28,22
"253",6,8,12,7,10,24,1,1,1,8,7,7,10,23,1,1,1,1,5,0,1,0,0,5,1,2,1,33,23
"254",7,13,12,7,10,29,1,1,1,8,12,7,10,24,1,1,1,3,5,5,3,5,0,5,5,1,1,38,28
"255",8,1,15,7,10,34,1,1,1,13,12,7,10,29,1,1,1,3,0,0,3,2,1,3,2,2,1,29,33
"256",9,4,16,7,10,4,1,1,1,1,15,7,10,34,1,1,1,3,1,0,3,0,0,1,3,2,1,33,3
"257",10,7,16,7,10,9,1,1,1,4,16,7,10,4,1,1,1,3,3,5,3,5,0,3,5,1,1,36,8
"258",11,10,16,7,10,14,1,1,1,7,16,7,10,9,1,1,1,3,0,0,1,3,5,3,5,1,1,39,13
"259",12,10,16,7,11,17,1,1,1,10,16,7,10,14,1,1,1,1,3,0,3,0,0,1,3,4,1,40,16
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,5,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,2,1,4,1
"262",2,1,6,1,1,9,1,1,1,1,5,1,1,2,1,1,1,1,0,0,6,6,5,1,6,2,1,5,8
"263",3,1,6,1,8,14,1,1,1,1,6,1,1,9,1,1,1,6,5,0,5,0,0,6,5,4,1,12,13
"264",4,1,6,1,10,16,1,1,1,1,6,1,8,14,1,1,1,2,2,1,2,1,0,2,2,4,1,14,15
"265",5,1,6,1,10,21,1,1,1,1,6,1,10,16,1,1,1,1,0,0,2,2,4,1,4,1,1,14,20
"266",6,1,6,4,10,3,1,1,1,1,6,1,10,21,1,1,1,2,2,0,2,0,0,2,2,3,1,17,2
"267",7,1,6,9,10,7,1,1,1,1,6,4,10,3,1,1,1,4,5,3,4,3,0,5,4,3,1,22,6
"268",8,1,6,12,10,17,1,1,1,1,6,9,10,7,1,1,1,3,0,0,3,6,3,3,6,3,1,25,16
"269",9,1,6,15,10,20,1,1,1,1,6,12,10,17,1,1,1,3,3,0,3,0,0,3,3,3,1,28,19
"270",10,6,6,15,10,30,1,1,1,1,6,15,10,20,1,1,1,6,5,5,6,5,0,5,6,1,1,33,29
"271",11,11,6,15,10,39,12,1,1,6,6,15,10,30,1,1,1,5,0,0,6,1,6,5,6,1,1,38,87
"272",12,18,6,15,10,39,13,1,1,11,6,15,10,39,12,1,1,1,6,0,1,0,0,6,1,1,2,45,88
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,1,1,4,9,1,1,1,1,1,1,1,1,1,1,1,6,3,2,6,2,0,3,6,4,1,3,8
"275",2,1,1,3,4,19,1,1,1,1,1,1,4,9,1,1,1,2,0,0,6,4,5,2,6,3,1,5,18
"276",3,1,1,3,9,23,1,1,1,1,1,3,4,19,1,1,1,4,5,0,4,0,0,5,4,4,1,10,22
"277",4,1,1,3,10,30,1,1,1,1,1,3,9,23,1,1,1,1,6,6,6,6,0,1,6,4,1,11,29
"278",5,1,7,7,10,34,1,1,1,1,1,3,10,30,1,1,1,6,0,0,2,3,4,6,4,2,1,21,33
"279",6,1,10,7,10,36,1,1,1,1,7,7,10,34,1,1,1,2,3,0,2,0,0,3,2,2,1,24,35
"280",7,1,13,7,16,36,6,1,1,1,10,7,10,36,1,1,1,6,5,4,5,4,0,6,5,4,2,33,40
"281",8,1,13,11,16,36,11,1,1,1,13,7,16,36,6,1,1,4,0,0,1,4,5,4,5,3,2,37,45
"282",9,1,13,15,16,37,11,1,1,1,13,11,16,36,11,1,1,1,4,0,1,0,0,4,1,3,1,41,46
"283",10,6,13,15,16,39,20,1,1,1,13,15,16,37,11,1,1,5,3,6,3,6,0,5,6,1,2,46,95
"284",11,9,1,15,16,39,37,4,1,6,13,15,16,39,20,1,1,3,0,0,2,4,6,3,6,1,2,37,115
"285",12,11,1,15,16,39,37,8,1,9,1,15,16,39,37,4,1,2,4,0,4,0,0,2,4,1,3,39,119
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,3,5,5,3,5,0,5,5,4,1,5,5
"288",2,1,4,1,6,10,1,1,1,1,1,1,6,6,1,1,1,3,0,0,3,4,3,3,4,2,1,8,9
"289",3,4,4,1,6,13,1,1,1,1,4,1,6,10,1,1,1,3,3,0,3,0,0,3,3,1,1,11,12
"290",4,9,4,1,6,18,1,1,1,4,4,1,6,13,1,1,1,5,5,3,5,3,0,5,5,1,1,16,17
"291",5,9,4,4,1,26,1,1,1,9,4,1,6,18,1,1,1,3,0,0,6,3,1,3,6,3,1,14,25
"292",6,1,4,4,4,29,1,1,1,9,4,4,1,26,1,1,1,3,1,0,1,0,0,3,1,4,1,9,28
"293",7,5,4,4,4,41,1,1,1,1,4,4,4,29,1,1,1,2,4,6,2,6,0,4,6,1,1,13,40
"294",8,5,4,4,6,41,1,1,1,5,4,4,4,41,1,1,1,2,0,0,3,5,3,2,0,4,0,15,40
"295",9,5,4,4,6,41,1,1,1,5,4,4,6,41,1,1,1,NA,0,0,NA,0,0,0,0,0,0,15,40
"296",10,5,4,4,11,41,1,1,1,5,4,4,6,41,1,1,1,5,2,6,2,6,0,5,0,4,0,20,40
"297",11,5,4,4,11,41,1,1,1,5,4,4,11,41,1,1,1,NA,0,0,3,3,2,0,0,0,0,20,40
"298",12,5,4,4,11,41,1,1,1,5,4,4,11,41,1,1,1,NA,0,0,NA,0,0,0,0,0,0,20,40
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,11,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,4,6,6,4,6,0,6,6,1,1,10,9
"301",2,11,1,1,5,19,1,1,1,11,1,1,1,10,1,1,1,4,0,0,3,6,6,4,6,4,1,14,18
"302",3,17,1,7,7,22,1,1,1,11,1,1,5,19,1,1,1,3,6,0,3,0,0,6,3,3,1,28,21
"303",4,17,4,11,7,6,1,1,1,17,1,7,7,22,1,1,1,5,1,3,5,1,0,3,5,2,1,35,5
"304",5,18,4,11,7,16,1,1,1,17,4,11,7,6,1,1,1,1,0,0,6,5,4,1,6,1,1,36,15
"305",6,18,9,11,7,20,1,1,1,18,4,11,7,16,1,1,1,5,4,0,4,0,0,5,4,2,1,41,19
"306",7,18,11,11,7,22,1,1,1,18,9,11,7,20,1,1,1,2,2,1,2,1,0,2,2,2,1,43,21
"307",8,18,12,11,1,26,1,1,1,18,11,11,7,22,1,1,1,1,0,0,1,6,3,1,3,2,1,38,25
"308",9,18,18,11,1,34,1,1,1,18,12,11,1,26,1,1,1,1,6,0,1,0,0,6,1,4,1,44,33
"309",10,18,18,13,1,38,1,1,1,18,18,11,1,34,1,1,1,2,4,3,4,3,0,2,4,3,1,46,37
"310",11,18,18,13,4,39,3,1,1,18,18,13,1,38,1,1,1,3,0,0,2,6,1,3,1,4,1,49,78
"311",12,25,18,13,4,39,5,1,1,18,18,13,4,39,3,1,1,2,6,0,2,0,0,6,2,1,2,56,80
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,11,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,4,2,1,10,4
"314",2,4,11,1,1,12,1,1,1,1,11,1,1,5,1,1,1,3,0,0,6,2,4,3,6,1,1,13,11
"315",3,4,11,1,5,14,1,1,1,4,11,1,1,12,1,1,1,2,4,0,2,0,0,4,2,4,1,17,13
"316",4,10,11,1,6,17,1,1,1,4,11,1,5,14,1,1,1,6,3,2,3,2,0,6,3,1,1,24,16
"317",5,10,11,1,8,24,1,1,1,10,11,1,6,17,1,1,1,2,0,0,3,5,6,2,6,4,1,26,23
"318",6,10,11,6,12,4,1,1,1,10,11,1,8,24,1,1,1,3,5,0,3,0,0,5,3,3,1,35,3
"319",7,13,11,6,12,8,1,1,1,10,11,6,12,4,1,1,1,3,4,2,4,2,0,3,4,1,1,38,7
"320",8,13,11,8,12,18,1,1,1,13,11,6,12,8,1,1,1,2,0,0,6,6,4,2,6,3,1,40,17
"321",9,13,12,14,12,22,1,1,1,13,11,8,12,18,1,1,1,6,4,0,4,0,0,6,4,3,1,47,21
"322",10,15,18,14,12,24,1,1,1,13,12,14,12,22,1,1,1,2,2,6,2,2,0,6,2,2,1,55,23
"323",11,15,18,16,12,28,1,1,1,15,18,14,12,24,1,1,1,2,0,0,4,3,3,2,4,3,1,57,27
"324",12,18,18,16,12,31,1,1,1,15,18,16,12,28,1,1,1,3,3,0,3,0,0,3,3,1,1,60,30
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,0,2,2,1,1,2,2
"327",2,4,1,1,1,11,1,1,1,3,1,1,1,3,1,1,1,1,0,0,6,3,2,1,6,1,1,3,10
"328",3,6,1,1,1,14,1,1,1,4,1,1,1,11,1,1,1,3,2,0,3,0,0,2,3,1,1,5,13
"329",4,6,1,1,5,17,1,1,1,6,1,1,1,14,1,1,1,4,2,3,2,3,0,4,3,4,1,9,16
"330",5,6,1,3,5,22,1,1,1,6,1,1,5,17,1,1,1,2,0,0,5,3,3,2,5,3,1,11,21
"331",6,8,10,3,5,4,1,1,1,6,1,3,5,22,1,1,1,3,3,0,3,0,0,3,3,2,1,22,3
"332",7,14,10,9,9,15,1,1,1,8,10,3,5,4,1,1,1,6,6,1,6,1,0,6,6,3,1,38,14
"333",8,14,10,9,10,18,1,1,1,14,10,9,9,15,1,1,1,1,0,0,1,1,3,1,3,4,1,39,17
"334",9,14,10,10,10,19,1,1,1,14,10,9,10,18,1,1,1,1,1,0,1,0,0,1,1,3,1,40,18
"335",10,15,16,10,10,23,1,1,1,14,10,10,10,19,1,1,1,3,4,6,3,4,0,6,4,2,1,47,22
"336",11,18,16,10,10,28,1,1,1,15,16,10,10,23,1,1,1,3,0,0,5,3,5,3,5,1,1,50,27
"337",12,18,21,10,10,31,1,1,1,18,16,10,10,28,1,1,1,3,5,0,3,0,0,5,3,2,1,55,30
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,4,3,1,4,4
"340",2,4,1,5,1,15,1,1,1,1,1,5,1,5,1,1,1,3,0,0,6,5,1,3,6,1,1,7,14
"341",3,9,1,5,1,16,1,1,1,4,1,5,1,15,1,1,1,5,1,0,1,0,0,5,1,1,1,12,15
"342",4,9,6,11,1,20,1,1,1,9,1,5,1,16,1,1,1,4,6,3,4,3,0,6,4,3,1,23,19
"343",5,12,6,11,1,25,1,1,1,9,6,11,1,20,1,1,1,3,0,0,2,1,5,3,5,1,1,26,24
"344",6,14,7,11,1,3,1,1,1,12,6,11,1,25,1,1,1,2,1,0,2,0,0,1,2,2,1,29,2
"345",7,14,13,16,1,5,1,1,1,14,7,11,1,3,1,1,1,6,2,1,2,1,0,6,2,2,1,40,4
"346",8,14,13,16,2,10,1,1,1,14,13,16,1,5,1,1,1,1,0,0,1,5,2,1,5,4,1,41,9
"347",9,14,15,16,2,11,1,1,1,14,13,16,2,10,1,1,1,1,2,0,1,0,0,2,1,2,1,43,10
"348",10,16,15,16,1,23,1,1,1,14,15,16,2,11,1,1,1,2,3,6,3,6,0,2,6,1,1,44,22
"349",11,16,15,16,4,27,1,1,1,16,15,16,1,23,1,1,1,3,0,0,2,4,4,3,4,4,1,47,26
"350",12,20,15,16,4,29,1,1,1,16,15,16,4,27,1,1,1,2,4,0,2,0,0,4,2,1,1,51,28
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,5,4,2,5,2,0,4,5,4,1,4,5
"353",2,1,1,3,5,16,1,1,1,1,1,1,5,6,1,1,1,2,0,0,1,3,6,2,6,3,1,6,15
"354",3,1,1,6,5,17,1,1,1,1,1,3,5,16,1,1,1,1,3,0,1,0,0,3,1,3,1,9,16
"355",4,1,1,11,5,19,1,1,1,1,1,6,5,17,1,1,1,2,1,5,2,1,0,5,2,3,1,14,18
"356",5,1,1,11,5,27,1,1,1,1,1,11,5,19,1,1,1,1,0,0,6,5,1,1,1,2,1,14,26
"357",6,5,9,11,5,6,1,1,1,1,1,11,5,27,1,1,1,6,5,0,5,0,0,6,5,2,1,26,5
"358",7,5,9,11,9,11,1,1,1,5,9,11,5,6,1,1,1,4,4,5,4,5,0,4,5,4,1,30,10
"359",8,9,9,11,9,15,1,1,1,5,9,11,9,11,1,1,1,4,0,0,2,3,4,4,4,1,1,34,14
"360",9,11,9,11,9,18,1,1,1,9,9,11,9,15,1,1,1,2,3,0,3,0,0,2,3,1,1,36,17
"361",10,11,9,17,13,22,1,1,1,11,9,11,9,18,1,1,1,6,4,3,4,3,0,6,4,3,1,46,21
"362",11,11,12,17,13,32,1,1,1,11,9,17,13,22,1,1,1,3,0,0,1,1,6,3,6,2,1,49,31
"363",12,11,13,17,13,33,1,1,1,11,12,17,13,32,1,1,1,1,1,0,1,0,0,1,1,2,1,50,32
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,1,1,5,4,1,1,1,1,1,1,1,1,1,1,1,2,4,3,2,3,0,4,3,4,1,4,3
"366",2,1,3,1,5,16,1,1,1,1,1,1,5,4,1,1,1,2,0,0,5,6,3,2,6,2,1,6,15
"367",3,1,3,1,10,19,1,1,1,1,3,1,5,16,1,1,1,5,3,0,3,0,0,5,3,4,1,11,18
"368",4,1,3,6,10,23,1,1,1,1,3,1,10,19,1,1,1,1,4,5,1,4,0,5,4,3,1,16,22
"369",5,1,4,6,1,33,1,1,1,1,3,6,10,23,1,1,1,1,0,0,5,3,3,1,5,2,1,8,32
"370",6,4,4,6,1,36,1,1,1,1,4,6,1,33,1,1,1,3,3,0,3,0,0,3,3,1,1,11,35
"371",7,4,4,12,5,36,6,1,1,4,4,6,1,36,1,1,1,6,5,4,5,4,0,6,5,3,2,21,40
"372",8,4,4,12,9,36,11,1,1,4,4,12,5,36,6,1,1,4,0,0,4,1,5,4,5,4,2,25,45
"373",9,8,4,12,9,37,11,1,1,4,4,12,9,36,11,1,1,4,1,0,1,0,0,4,1,1,1,29,46
"374",10,8,1,17,1,39,30,1,1,8,4,12,9,37,11,1,1,1,5,6,1,6,0,5,6,3,2,23,105
"375",11,9,1,17,1,39,36,5,1,8,1,17,1,39,30,1,1,1,0,0,5,6,3,1,6,1,2,24,115
"376",12,9,1,22,1,39,39,9,1,9,1,17,1,39,36,5,1,5,3,0,3,0,0,5,3,3,2,29,160
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,1,1,5,5
"379",2,6,2,1,1,11,1,1,1,6,1,1,1,6,1,1,1,1,0,0,5,4,4,1,5,2,1,6,10
"380",3,6,6,1,1,15,1,1,1,6,2,1,1,11,1,1,1,4,4,0,4,0,0,4,4,2,1,10,14
"381",4,6,7,1,1,20,1,1,1,6,6,1,1,15,1,1,1,1,1,5,1,5,0,1,5,2,1,11,19
"382",5,6,7,9,2,9,1,1,1,6,7,1,1,20,1,1,1,1,0,0,1,2,6,1,6,4,1,20,8
"383",6,6,7,10,2,11,1,1,1,6,7,9,2,9,1,1,1,1,2,0,2,0,0,1,2,3,1,21,10
"384",7,9,7,10,2,14,1,1,1,6,7,10,2,11,1,1,1,1,3,3,1,3,0,3,3,1,1,24,13
"385",8,9,7,10,3,18,1,1,1,9,7,10,2,14,1,1,1,1,0,0,3,4,4,1,4,4,1,25,17
"386",9,9,7,10,6,22,1,1,1,9,7,10,3,18,1,1,1,3,4,0,4,0,0,3,4,4,1,28,21
"387",10,15,7,16,11,32,1,1,1,9,7,10,6,22,1,1,1,6,1,6,1,6,0,6,6,3,1,45,31
"388",11,16,7,16,11,35,1,1,1,15,7,16,11,32,1,1,1,1,0,0,3,1,2,1,3,1,1,46,34
"389",12,23,9,16,11,3,1,1,1,16,7,16,11,35,1,1,1,1,2,0,2,0,0,1,2,1,1,55,2
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,4,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,3,4,1,0,3,4,1,1,3,4
"392",2,4,1,1,2,15,1,1,1,4,1,1,1,5,1,1,1,1,0,0,1,6,2,1,6,4,1,4,14
"393",3,4,1,1,4,16,1,1,1,4,1,1,2,15,1,1,1,1,2,0,1,0,0,2,1,4,1,6,15
"394",4,4,6,1,4,20,1,1,1,4,1,1,4,16,1,1,1,2,4,5,2,4,0,5,4,2,1,11,19
"395",5,6,6,1,1,29,1,1,1,4,6,1,4,20,1,1,1,2,0,0,1,1,2,2,2,1,1,10,28
"396",6,7,6,1,1,30,1,1,1,6,6,1,1,29,1,1,1,1,1,0,1,0,0,1,1,1,1,11,29
"397",7,12,6,1,5,5,1,1,1,7,6,1,1,30,1,1,1,4,2,5,4,2,0,5,4,1,1,20,4
"398",8,14,6,1,5,13,1,1,1,12,6,1,5,5,1,1,1,2,0,0,3,1,6,2,6,1,1,22,12
"399",9,14,6,4,5,14,1,1,1,14,6,1,5,13,1,1,1,3,1,0,1,0,0,3,1,3,1,25,13
"400",10,14,12,5,5,16,1,1,1,14,6,4,5,14,1,1,1,2,2,6,2,2,0,6,2,2,1,32,15
"401",11,14,14,5,5,26,1,1,1,14,12,5,5,16,1,1,1,2,0,0,3,2,6,2,6,2,1,34,25
"402",12,16,14,5,5,29,1,1,1,14,14,5,5,26,1,1,1,3,2,0,3,0,0,2,3,1,1,36,28
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,4,1,5,5
"405",2,1,4,1,6,10,1,1,1,1,1,1,6,6,1,1,1,3,0,0,4,1,1,3,4,2,1,8,9
"406",3,2,4,1,6,11,1,1,1,1,4,1,6,10,1,1,1,1,1,0,1,0,0,1,1,1,1,9,10
"407",4,2,7,1,12,22,1,1,1,2,4,1,6,11,1,1,1,5,6,6,5,6,0,6,6,4,1,18,21
"408",5,7,7,1,12,25,1,1,1,2,7,1,12,22,1,1,1,5,0,0,3,2,3,5,3,1,1,23,24
"409",6,10,7,1,12,27,1,1,1,7,7,1,12,25,1,1,1,2,3,0,2,0,0,3,2,1,1,26,26
"410",7,1,7,4,12,29,1,1,1,10,7,1,12,27,1,1,1,3,4,1,4,1,0,3,1,3,1,20,28
"411",8,1,12,4,12,6,1,1,1,1,7,4,12,29,1,1,1,4,0,0,5,3,3,4,5,2,1,25,5
"412",9,1,12,7,12,9,1,1,1,1,12,4,12,6,1,1,1,3,3,0,3,0,0,3,3,3,1,28,8
"413",10,1,12,10,12,13,1,1,1,1,12,7,12,9,1,1,1,3,2,4,2,4,0,3,4,3,1,31,12
"414",11,3,12,10,12,18,1,1,1,1,12,10,12,13,1,1,1,2,0,0,5,3,1,2,5,1,1,33,17
"415",12,3,12,10,15,19,1,1,1,3,12,10,12,18,1,1,1,3,1,0,1,0,0,3,1,4,1,36,18
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,2,3,1,5,2
"418",2,1,2,6,1,7,1,1,1,1,1,6,1,3,1,1,1,1,0,0,1,4,1,1,4,2,1,6,6
"419",3,2,2,6,1,8,1,1,1,1,2,6,1,7,1,1,1,1,1,0,1,0,0,1,1,1,1,7,7
"420",4,2,4,6,1,9,1,1,1,2,2,6,1,8,1,1,1,1,1,2,1,1,0,2,1,2,1,9,8
"421",5,3,4,6,1,19,1,1,1,2,4,6,1,9,1,1,1,1,0,0,6,2,1,1,6,1,1,10,18
"422",6,5,4,6,1,20,1,1,1,3,4,6,1,19,1,1,1,2,1,0,1,0,0,2,1,1,1,12,19
"423",7,6,4,6,2,11,1,1,1,5,4,6,1,20,1,1,1,1,1,6,1,6,0,1,6,4,1,14,10
"424",8,6,4,6,3,14,1,1,1,6,4,6,2,11,1,1,1,1,0,0,3,1,3,1,3,4,1,15,13
"425",9,9,4,6,3,15,1,1,1,6,4,6,3,14,1,1,1,1,3,0,1,0,0,3,1,1,1,18,14
"426",10,9,4,6,8,17,1,1,1,9,4,6,3,15,1,1,1,1,5,2,1,2,0,5,2,4,1,23,16
"427",11,10,4,6,8,34,1,1,1,9,4,6,8,17,1,1,1,1,0,0,2,3,6,1,6,1,1,24,33
"428",12,10,4,8,8,37,1,1,1,10,4,6,8,34,1,1,1,2,3,0,3,0,0,2,3,3,1,26,36
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,1,6,1,11,1,1,1,1,1,1,1,1,1,1,1,5,1,6,1,6,0,5,6,3,1,5,10
"431",2,1,1,6,1,22,1,1,1,1,1,6,1,11,1,1,1,1,0,0,2,6,3,1,6,4,1,5,21
"432",3,4,1,6,5,3,1,1,1,1,1,6,1,22,1,1,1,2,3,0,2,0,0,3,2,1,1,12,2
"433",4,10,1,7,5,6,1,1,1,4,1,6,5,3,1,1,1,3,6,1,3,1,0,6,3,1,1,19,5
"434",5,10,1,7,6,9,1,1,1,10,1,7,5,6,1,1,1,1,0,0,2,2,3,1,3,4,1,20,8
"435",6,10,1,7,8,11,1,1,1,10,1,7,6,9,1,1,1,2,2,0,2,0,0,2,2,4,1,22,10
"436",7,15,7,7,8,14,1,1,1,10,1,7,8,11,1,1,1,6,3,3,3,3,0,6,3,2,1,33,13
"437",8,15,7,7,11,17,1,1,1,15,7,7,8,14,1,1,1,3,0,0,2,1,3,3,3,4,1,36,16
"438",9,15,7,7,12,19,1,1,1,15,7,7,11,17,1,1,1,2,1,0,2,0,0,1,2,4,1,37,18
"439",10,15,13,7,15,21,1,1,1,15,7,7,12,19,1,1,1,1,6,2,1,2,0,6,2,2,1,46,20
"440",11,16,13,7,15,26,1,1,1,15,13,7,15,21,1,1,1,1,0,0,3,5,2,1,5,1,1,47,25
"441",12,16,13,7,17,29,1,1,1,16,13,7,15,26,1,1,1,3,2,0,3,0,0,2,3,4,1,49,28
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,1,3,7,12,1,1,1,1,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,4,1,8,11
"444",2,1,1,6,7,17,1,1,1,1,1,3,7,12,1,1,1,3,0,0,5,2,2,3,5,3,1,11,16
