"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",20,28,29,6,29,34,23,17,10,28,29,6,28,34,19,17,10,1,0,0,4,2,2,1,4,4,2,88,80
"221",21,28,29,6,31,36,23,17,10,28,29,6,29,34,23,17,10,2,2,0,2,0,0,2,2,4,1,90,82
"222",22,36,29,6,31,41,23,17,10,28,29,6,31,36,23,17,10,5,5,6,5,5,0,6,5,1,1,98,87
"223",23,36,34,6,31,41,23,20,10,36,29,6,31,41,23,17,10,5,0,0,6,1,3,5,3,2,3,103,90
"224",24,36,34,6,31,41,23,20,10,36,34,6,31,41,23,20,10,6,1,0,NA,0,0,0,0,0,0,103,90
"225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",1,1,1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,4,4,5,2
"227",2,1,1,3,6,1,1,8,3,1,1,1,6,1,1,1,3,2,0,0,6,1,1,2,6,3,3,7,9
"228",3,1,1,4,6,1,1,9,3,1,1,3,6,1,1,8,3,1,1,0,1,0,0,1,1,3,3,8,10
"229",4,1,1,8,6,1,4,9,3,1,1,4,6,1,1,9,3,3,4,1,3,1,0,4,3,3,2,12,13
"230",5,1,1,8,7,7,4,14,3,1,1,8,6,1,4,9,3,1,0,0,6,1,5,1,6,4,1,13,24
"231",6,6,1,8,7,7,4,15,3,1,1,8,7,7,4,14,3,1,5,0,1,0,0,5,1,1,3,18,25
"232",7,10,7,8,13,7,4,15,5,6,1,8,7,7,4,15,3,2,6,2,2,2,0,6,2,2,4,34,27
"233",8,10,9,8,13,7,4,15,9,10,7,8,13,7,4,15,5,2,0,0,6,4,3,2,4,2,4,36,31
"234",9,16,9,12,13,10,4,15,9,10,9,8,13,7,4,15,9,6,3,0,3,0,0,6,3,1,1,46,34
"235",10,16,9,12,17,10,8,15,9,16,9,12,13,10,4,15,9,1,4,4,1,4,0,4,4,4,2,50,38
"236",11,16,10,12,17,10,13,15,9,16,9,12,17,10,8,15,9,1,0,0,5,4,5,1,5,2,2,51,43
"237",12,20,10,12,17,15,13,15,9,16,10,12,17,10,13,15,9,4,5,0,5,0,0,4,5,1,1,55,48
"238",13,25,10,12,17,15,13,15,10,20,10,12,17,15,13,15,9,2,1,5,2,1,0,5,1,1,4,60,49
"239",14,25,10,12,19,15,13,20,10,25,10,12,17,15,13,15,10,2,0,0,5,2,3,2,5,4,3,62,54
"240",15,25,10,14,19,18,13,20,10,25,10,12,19,15,13,20,10,2,3,0,3,0,0,2,3,3,1,64,57
"241",16,31,11,14,19,20,13,20,10,25,10,14,19,18,13,20,10,6,2,1,2,1,0,6,2,1,1,71,59
"242",17,33,11,14,19,24,13,20,1,31,11,14,19,20,13,20,10,1,0,0,4,3,2,1,4,1,1,73,54
"243",18,35,13,14,19,27,1,20,1,33,11,14,19,24,13,20,1,3,2,0,3,0,0,2,3,1,1,77,45
"244",19,35,13,19,19,27,1,20,2,35,13,14,19,27,1,20,1,5,1,1,1,1,0,5,1,3,4,82,46
"245",20,35,14,19,19,27,1,24,2,35,13,19,19,27,1,20,2,1,0,0,2,2,4,1,4,2,3,83,50
"246",21,37,14,19,19,27,3,24,2,35,14,19,19,27,1,24,2,2,2,0,2,0,0,2,2,1,2,85,52
"247",22,37,15,19,19,29,3,24,2,37,14,19,19,27,3,24,2,1,2,5,2,5,0,1,2,2,1,86,54
"248",23,42,15,19,19,31,3,24,2,37,15,19,19,29,3,24,2,5,0,0,2,6,3,5,2,1,1,91,56
"249",24,42,15,19,19,31,3,24,2,42,15,19,19,31,3,24,2,6,3,0,NA,0,0,0,0,0,0,91,56
"250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",1,1,1,1,8,1,1,2,1,1,1,1,1,1,1,1,1,1,6,3,1,3,0,6,1,4,3,7,1
"252",2,4,1,1,8,7,1,2,3,1,1,1,8,1,1,2,1,3,0,0,2,2,6,3,6,1,1,10,9
"253",3,4,1,3,8,7,1,2,5,4,1,1,8,7,1,2,3,2,2,0,2,0,0,2,2,3,4,12,11
"254",4,4,1,3,9,7,1,8,7,4,1,3,8,7,1,2,5,6,4,1,6,4,0,1,6,4,3,13,19
"255",5,8,1,3,9,8,1,8,7,4,1,3,9,7,1,8,7,4,0,0,1,3,2,4,1,1,1,17,20
"256",6,8,1,3,11,8,4,8,7,8,1,3,9,8,1,8,7,3,2,0,3,0,0,2,3,4,2,19,23
"257",7,8,5,3,11,12,4,8,7,8,1,3,11,8,4,8,7,1,4,4,1,4,0,4,4,2,1,23,27
"258",8,8,5,4,11,12,8,8,7,8,5,3,11,12,4,8,7,1,0,0,1,2,4,1,4,3,2,24,31
"259",9,8,5,4,12,14,8,8,7,8,5,4,11,12,8,8,7,1,2,0,2,0,0,1,2,4,1,25,33
"260",10,14,5,6,12,15,8,8,7,8,5,4,12,14,8,8,7,4,1,6,4,1,0,6,1,1,1,33,34
"261",11,18,5,6,12,15,8,8,12,14,5,6,12,15,8,8,7,4,0,0,3,5,3,4,5,1,4,37,39
"262",12,18,8,6,12,18,8,8,12,18,5,6,12,15,8,8,12,3,3,0,3,0,0,3,3,2,1,40,42
"263",13,18,8,9,12,22,8,8,12,18,8,6,12,18,8,8,12,3,4,4,4,4,0,3,4,3,1,43,46
"264",14,18,12,9,12,22,8,11,12,18,8,9,12,22,8,8,12,4,0,0,2,3,4,4,3,2,3,47,49
"265",15,22,12,9,12,24,8,11,12,18,12,9,12,22,8,11,12,2,4,0,2,0,0,4,2,1,1,51,51
"266",16,27,12,15,12,24,8,11,19,22,12,9,12,24,8,11,12,2,6,6,2,6,0,6,6,3,4,62,58
"267",17,29,12,15,12,24,14,11,20,27,12,15,12,24,8,11,19,2,0,0,5,1,6,2,6,1,2,64,65
"268",18,29,12,20,12,24,14,12,20,29,12,15,12,24,14,11,20,5,1,0,1,0,0,5,1,3,3,69,66
"269",19,29,16,20,12,27,14,12,20,29,12,20,12,24,14,12,20,3,2,4,3,2,0,4,3,2,1,73,69
"270",20,31,16,20,12,27,14,17,20,29,16,20,12,27,14,12,20,2,0,0,4,6,5,2,5,1,3,75,74
"271",21,31,16,32,12,31,14,17,20,31,16,20,12,27,14,17,20,4,6,0,4,0,0,6,4,3,1,87,78
"272",22,31,16,32,17,36,14,17,20,31,16,32,12,31,14,17,20,2,5,5,2,5,0,5,5,4,1,92,83
"273",23,31,18,32,17,36,14,17,25,31,16,32,17,36,14,17,20,2,0,0,6,5,5,2,5,2,4,94,88
"274",24,31,18,32,17,36,14,17,25,31,18,32,17,36,14,17,25,6,5,0,NA,0,0,0,0,0,0,94,88
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1
"277",2,1,3,1,1,2,1,9,1,1,2,1,1,2,1,1,1,1,0,0,1,2,6,1,6,2,3,2,9
"278",3,1,3,3,1,3,1,9,1,1,3,1,1,2,1,9,1,1,2,0,1,0,0,2,1,3,1,4,10
"279",4,1,3,3,3,3,1,9,3,1,3,3,1,3,1,9,1,2,2,3,2,3,0,2,2,4,4,6,12
"280",5,4,3,3,3,3,1,14,3,1,3,3,3,3,1,9,3,3,0,0,6,5,3,3,5,1,3,9,17
"281",6,4,3,7,9,3,1,17,3,4,3,3,3,3,1,14,3,6,3,0,3,0,0,6,3,4,3,19,20
"282",7,4,8,7,9,3,6,17,3,4,3,7,9,3,1,17,3,5,3,5,3,5,0,5,5,2,2,24,25
"283",8,7,8,7,9,3,6,21,3,4,8,7,9,3,6,17,3,3,0,0,2,4,2,3,4,1,3,27,29
"284",9,9,8,7,9,3,6,23,3,7,8,7,9,3,6,21,3,2,2,0,2,0,0,2,2,1,3,29,31
"285",10,13,8,7,9,8,6,23,3,9,8,7,9,3,6,23,3,4,2,5,2,5,0,4,5,1,1,33,36
"286",11,13,8,9,9,22,6,23,3,13,8,7,9,8,6,23,3,2,0,0,6,1,1,2,6,3,1,35,50
"287",12,13,8,10,9,22,7,23,3,13,8,9,9,22,6,23,3,1,1,0,1,0,0,1,1,3,2,36,51
"288",13,13,9,10,21,22,7,23,4,13,8,10,9,22,7,23,3,1,6,1,1,1,0,6,1,4,4,49,52
"289",14,1,9,10,22,23,7,35,4,13,9,10,21,22,7,23,4,1,0,0,6,6,4,1,6,4,3,38,65
"290",15,1,20,10,22,34,7,1,4,1,9,10,22,23,7,35,4,6,4,0,6,0,0,4,6,2,1,49,42
"291",16,6,20,10,22,34,7,4,4,1,20,10,22,34,7,1,4,5,1,3,1,3,0,5,3,1,3,54,45
"292",17,6,21,10,22,34,11,4,4,6,20,10,22,34,7,4,4,1,0,0,6,2,4,1,4,2,2,55,49
"293",18,14,21,10,22,3,11,4,4,6,21,10,22,34,11,4,4,6,2,0,2,0,0,6,2,1,1,63,18
"294",19,15,21,10,22,3,11,5,4,14,21,10,22,3,11,4,4,1,5,1,5,1,0,1,1,1,3,64,19
"295",20,20,21,10,22,3,16,5,4,15,21,10,22,3,11,5,4,5,0,0,3,2,5,5,5,1,2,69,24
"296",21,23,21,10,22,3,16,5,6,20,21,10,22,3,16,5,4,3,2,0,2,0,0,3,2,1,4,72,26
"297",22,34,21,10,22,3,20,5,6,23,21,10,22,3,16,5,6,6,4,4,4,4,0,6,4,1,2,83,30
"298",23,38,21,10,22,7,20,5,6,34,21,10,22,3,20,5,6,4,0,0,4,1,1,4,4,1,1,87,34
"299",24,38,21,10,22,7,20,5,6,38,21,10,22,7,20,5,6,1,1,0,NA,0,0,0,0,0,0,87,34
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,2,3,2,2,2
"302",2,1,4,3,1,5,3,1,1,1,1,3,1,1,3,1,1,3,0,0,4,1,4,3,4,2,1,5,6
"303",3,5,4,3,1,5,3,1,2,1,4,3,1,5,3,1,1,1,4,0,1,0,0,4,1,1,4,9,7
"304",4,5,9,3,1,5,7,1,2,5,4,3,1,5,3,1,2,5,2,4,2,4,0,5,4,2,2,14,11
"305",5,5,9,5,1,5,7,1,5,5,9,3,1,5,7,1,2,2,0,0,3,6,4,2,3,3,4,16,14
"306",6,5,9,5,9,5,11,1,5,5,9,5,1,5,7,1,5,6,4,0,4,0,0,6,4,4,2,24,18
"307",7,5,9,5,11,5,13,1,5,5,9,5,9,5,11,1,5,2,2,2,2,2,0,2,2,4,2,26,20
"308",8,7,9,5,11,9,13,1,5,5,9,5,11,5,13,1,5,2,0,0,3,4,4,2,4,1,1,28,24
"309",9,11,9,5,11,12,13,1,5,7,9,5,11,9,13,1,5,3,4,0,3,0,0,4,3,1,1,32,27
"310",10,11,9,5,16,16,13,7,5,11,9,5,11,12,13,1,5,5,3,6,3,6,0,5,6,4,3,37,37
"311",11,11,9,5,19,16,13,11,5,11,9,5,16,16,13,7,5,3,0,0,3,4,4,3,4,4,3,40,41
"312",12,15,9,5,19,16,13,14,5,11,9,5,19,16,13,11,5,3,4,0,3,0,0,4,3,1,3,44,44
"313",13,15,9,9,19,16,13,19,5,15,9,5,19,16,13,14,5,5,4,1,5,1,0,4,5,3,3,48,49
"314",14,16,9,9,19,16,13,19,6,15,9,9,19,16,13,19,5,1,0,0,2,1,1,1,1,1,4,49,50
"315",15,16,9,11,19,16,13,20,6,16,9,9,19,16,13,19,6,2,1,0,1,0,0,2,1,3,3,51,51
"316",16,20,15,11,19,21,13,20,6,16,9,11,19,16,13,20,6,3,6,5,3,5,0,6,5,2,1,61,56
"317",17,20,15,14,19,21,14,20,6,20,15,11,19,21,13,20,6,3,0,0,6,2,1,3,1,3,2,64,57
"318",18,26,15,16,19,21,14,22,6,20,15,14,19,21,14,20,6,6,2,0,2,0,0,6,2,1,3,72,59
"319",19,26,19,16,19,21,17,22,6,26,15,16,19,21,14,22,6,3,4,6,3,6,0,4,3,2,2,76,62
"320",20,26,25,19,19,21,19,22,6,26,19,16,19,21,17,22,6,6,0,0,6,2,2,6,2,2,2,85,64
"321",21,26,25,19,21,26,19,28,6,26,25,19,19,21,19,22,6,6,2,0,6,0,0,2,6,4,3,87,75
"322",22,26,25,24,21,26,24,28,6,26,25,19,21,26,19,28,6,6,5,5,6,5,0,5,5,3,2,92,80
"323",23,31,25,24,27,26,24,28,10,26,25,24,21,26,24,28,6,6,0,0,4,6,6,6,4,4,4,103,84
"324",24,31,25,24,27,26,24,28,10,31,25,24,27,26,24,28,10,6,6,0,NA,0,0,0,0,0,0,103,84
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,5,1,7,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,3,2,10,2
"327",2,5,1,8,1,5,3,1,1,5,1,7,1,1,3,1,1,1,0,0,4,3,4,1,4,3,1,11,6
"328",3,5,1,8,5,5,6,1,1,5,1,8,1,5,3,1,1,3,4,0,3,0,0,4,3,4,2,15,9
"329",4,5,1,11,5,8,6,1,1,5,1,8,5,5,6,1,1,3,2,3,2,3,0,3,3,3,1,18,12
"330",5,5,1,13,5,11,6,1,1,5,1,11,5,8,6,1,1,2,0,0,3,2,3,2,3,3,1,20,15
"331",6,5,4,13,5,11,6,3,1,5,1,13,5,11,6,1,1,2,3,0,2,0,0,3,2,2,3,23,17
"332",7,5,4,14,5,15,6,3,1,5,4,13,5,11,6,3,1,4,5,1,4,5,0,1,4,3,1,24,21
"333",8,5,4,14,10,16,6,3,1,5,4,14,5,15,6,3,1,5,0,0,1,6,5,5,1,4,1,29,22
"334",9,5,4,20,12,16,6,3,6,5,4,14,10,16,6,3,1,6,5,0,5,0,0,6,5,3,4,37,27
"335",10,9,4,20,12,22,6,3,9,5,4,20,12,16,6,3,6,4,5,6,5,6,0,4,6,1,1,41,36
"336",11,14,4,20,12,22,6,3,11,9,4,20,12,22,6,3,9,5,0,0,2,2,2,5,2,1,4,46,38
"337",12,14,6,20,12,22,6,3,13,14,4,20,12,22,6,3,11,2,2,0,2,0,0,2,2,2,4,48,40
"338",13,14,6,20,16,24,6,3,13,14,6,20,12,22,6,3,13,4,2,2,2,2,0,4,2,4,1,52,42
"339",14,14,1,22,16,32,6,9,13,14,6,20,16,24,6,3,13,2,0,0,6,6,3,2,6,3,3,49,56
"340",15,14,10,22,18,4,6,9,13,14,1,22,16,32,6,9,13,6,3,0,3,0,0,6,3,2,1,60,28
"341",16,18,10,22,18,4,8,9,13,14,10,22,18,4,6,9,13,2,4,1,2,1,0,4,2,1,2,64,30
"342",17,19,10,22,18,4,8,9,18,18,10,22,18,4,8,9,13,1,0,0,4,5,3,1,5,1,4,65,35
"343",18,19,10,22,21,4,8,9,22,19,10,22,18,4,8,9,18,4,3,0,4,0,0,3,4,4,4,68,39
"344",19,23,16,22,21,4,12,9,22,19,10,22,21,4,8,9,22,6,4,2,4,2,0,6,4,2,2,78,43
"345",20,25,16,22,21,4,12,14,22,23,16,22,21,4,12,9,22,2,0,0,5,5,2,2,5,1,3,80,48
"346",21,25,21,22,21,6,12,14,22,25,16,22,21,4,12,14,22,5,2,0,2,0,0,5,2,2,1,85,50
"347",22,25,27,25,21,8,12,14,22,25,21,22,21,6,12,14,22,6,2,5,2,5,0,6,2,2,1,94,52
"348",23,25,32,25,21,11,12,14,22,25,27,25,21,8,12,14,22,5,0,0,3,2,4,5,3,2,1,99,55
"349",24,25,32,25,21,11,12,14,22,25,32,25,21,11,12,14,22,2,4,0,NA,0,0,0,0,0,0,99,55
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,2,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,3,1,6,3,6,0,1,6,1,1,1,10
"352",2,5,1,1,1,11,10,1,1,2,1,1,1,11,1,1,1,3,0,0,6,2,2,3,6,1,2,4,19
"353",3,5,1,1,3,11,10,3,1,5,1,1,1,11,10,1,1,2,2,0,2,0,0,2,2,4,3,6,21
"354",4,5,1,6,3,17,10,9,2,5,1,1,3,11,10,3,1,5,6,4,6,4,0,5,6,3,3,11,34
"355",5,9,1,6,3,17,10,9,7,5,1,6,3,17,10,9,2,4,0,0,4,5,5,4,5,1,4,15,39
"356",6,9,1,11,3,17,14,9,7,9,1,6,3,17,10,9,7,4,5,0,4,0,0,5,4,3,2,20,43
"357",7,9,4,11,3,17,18,9,7,9,1,11,3,17,14,9,7,4,3,4,4,4,0,3,4,2,2,23,47
"358",8,9,4,11,7,21,18,9,7,9,4,11,3,17,18,9,7,4,0,0,2,4,6,4,4,4,1,27,51
"359",9,20,4,11,7,21,20,9,7,9,4,11,7,21,18,9,7,2,6,0,2,0,0,6,2,1,2,38,53
"360",10,24,4,11,7,21,20,9,12,20,4,11,7,21,20,9,7,4,5,4,5,4,0,4,5,1,4,42,58
"361",11,24,4,15,7,21,20,10,12,24,4,11,7,21,20,9,12,4,0,0,1,2,1,4,1,3,3,46,59
"362",12,26,4,15,7,22,20,10,12,24,4,15,7,21,20,10,12,2,1,0,1,0,0,2,1,1,1,48,60
"363",13,30,4,15,7,22,20,14,12,26,4,15,7,22,20,10,12,4,4,5,4,5,0,4,4,1,3,52,64
"364",14,30,4,20,7,28,20,20,14,30,4,15,7,22,20,14,12,5,0,0,6,1,6,5,6,3,3,57,78
"365",15,46,4,20,1,29,20,23,1,30,4,20,7,28,20,20,14,1,6,0,1,0,0,6,1,1,1,67,69
"366",16,46,9,20,13,7,20,23,5,46,4,20,1,29,20,23,1,6,6,3,6,3,0,6,6,4,1,84,51
"367",17,46,12,20,13,8,20,23,11,46,9,20,13,7,20,23,5,3,0,0,2,6,6,3,6,2,4,87,58
"368",18,48,15,20,13,19,20,23,11,46,12,20,13,8,20,23,11,2,6,0,6,0,0,2,6,1,1,139,69
"369",19,48,25,20,13,23,20,23,11,48,15,20,13,19,20,23,11,6,4,1,4,1,0,6,4,2,1,149,73
"370",20,48,26,20,13,25,20,23,11,48,25,20,13,23,20,23,11,1,0,0,2,5,2,1,2,2,1,150,75
"371",21,48,31,20,13,27,20,23,11,48,26,20,13,25,20,23,11,5,2,0,2,0,0,5,2,2,1,155,77
"372",22,48,35,20,13,36,20,23,1,48,31,20,13,27,20,23,11,2,6,4,6,4,0,2,6,2,1,159,76
"373",23,48,39,20,13,41,20,23,1,48,35,20,13,36,20,23,1,4,0,0,5,5,4,4,5,2,1,163,81
"374",24,48,39,20,13,41,20,23,1,48,39,20,13,41,20,23,1,5,4,0,NA,0,0,0,0,0,0,163,81
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,1,1,6,1,7,7,5,1,1,1,1,1,1,1,1,1,2,5,6,2,6,0,5,6,3,2,5,16
"377",2,1,1,8,1,12,7,5,1,1,1,6,1,7,7,5,1,2,0,0,5,6,1,2,5,3,1,7,21
"378",3,7,1,12,1,12,8,5,1,1,1,8,1,12,7,5,1,6,1,0,1,0,0,6,1,1,2,17,22
"379",4,7,1,13,1,15,8,5,1,7,1,12,1,12,8,5,1,1,3,5,3,5,0,1,3,3,1,18,25
"380",5,7,6,13,1,19,8,5,7,7,1,13,1,15,8,5,1,5,0,0,6,1,1,5,6,2,4,23,35
"381",6,7,7,13,1,19,8,5,8,7,6,13,1,19,8,5,7,1,1,0,1,0,0,1,1,2,4,24,36
"382",7,7,7,15,1,19,8,5,10,7,7,13,1,19,8,5,8,5,2,2,5,2,0,2,2,3,4,26,38
"383",8,7,12,15,1,22,8,5,10,7,7,15,1,19,8,5,10,5,0,0,5,2,3,5,3,2,1,31,41
"384",9,7,12,20,1,22,10,5,10,7,12,15,1,22,8,5,10,5,2,0,2,0,0,5,2,3,2,36,43
"385",10,7,12,23,1,27,10,5,10,7,12,20,1,22,10,5,10,5,1,3,5,1,0,3,5,3,1,39,48
"386",11,7,12,24,1,31,10,5,10,7,12,23,1,27,10,5,10,1,0,0,4,6,4,1,4,3,1,40,52
"387",12,7,18,24,7,35,10,5,10,7,12,24,1,31,10,5,10,6,4,0,4,0,0,6,4,2,1,52,56
"388",13,7,18,24,12,37,10,5,10,7,18,24,7,35,10,5,10,2,5,2,2,2,0,5,2,4,1,57,58
"389",14,7,18,24,14,43,10,5,12,7,18,24,12,37,10,5,10,2,0,0,2,6,1,2,6,4,1,59,66
"390",15,7,18,24,16,44,10,5,12,7,18,24,14,43,10,5,12,2,1,0,1,0,0,2,1,4,1,61,67
"391",16,11,18,24,16,44,11,5,12,7,18,24,16,44,10,5,12,3,1,4,3,1,0,4,1,1,2,65,68
"392",17,11,18,24,19,47,11,5,12,11,18,24,16,44,11,5,12,3,0,0,1,3,5,3,3,4,1,68,71
"393",18,16,18,24,19,48,15,5,12,11,18,24,19,47,11,5,12,1,5,0,1,0,0,5,1,1,1,73,123
"394",19,23,18,24,19,48,20,5,12,16,18,24,19,48,15,5,12,6,5,2,5,2,0,6,5,1,2,80,128
"395",20,23,18,24,21,48,30,5,12,23,18,24,19,48,20,5,12,2,0,0,6,2,1,2,6,4,2,82,138
"396",21,25,18,24,21,48,31,5,12,23,18,24,21,48,30,5,12,2,1,0,1,0,0,2,1,1,2,84,139
"397",22,44,18,24,21,48,31,5,12,25,18,24,21,48,31,5,12,2,3,4,3,4,0,2,4,1,3,103,139
"398",23,44,21,24,21,48,34,5,12,44,18,24,21,48,31,5,12,3,0,0,1,3,4,3,3,2,2,106,142
"399",24,44,21,24,21,48,34,5,12,44,21,24,21,48,34,5,12,1,4,0,NA,0,0,0,0,0,0,106,142
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,2,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,1,2,3,2,0,1,3,1,3,1,3
"402",2,2,1,3,1,1,1,4,5,2,1,1,1,1,1,4,1,2,0,0,4,3,3,2,4,3,4,3,7
"403",3,2,4,3,1,1,4,4,5,2,1,3,1,1,1,4,5,3,3,0,3,0,0,3,3,2,2,6,10
"404",4,2,7,3,1,4,4,4,5,2,4,3,1,1,4,4,5,3,3,4,3,4,0,3,3,2,1,9,13
"405",5,2,7,7,1,4,6,4,5,2,7,3,1,4,4,4,5,4,0,0,2,2,5,4,2,3,2,13,15
"406",6,7,7,7,1,4,6,6,5,2,7,7,1,4,6,4,5,2,5,0,2,0,0,5,2,1,3,18,17
"407",7,7,7,13,2,4,6,9,5,7,7,7,1,4,6,6,5,3,1,6,3,1,0,6,3,3,3,25,20
"408",8,7,8,13,2,4,6,10,5,7,7,13,2,4,6,9,5,1,0,0,1,2,1,1,1,2,3,26,21
"409",9,7,8,14,2,4,8,10,5,7,8,13,2,4,6,10,5,2,1,0,2,0,0,1,2,3,2,27,23
"410",10,7,13,14,2,4,12,10,5,7,8,14,2,4,8,10,5,5,4,1,4,1,0,5,4,2,2,32,27
"411",11,7,14,14,2,4,12,11,5,7,13,14,2,4,12,10,5,1,0,0,1,1,6,1,1,2,3,33,28
"412",12,7,14,14,11,5,12,11,5,7,14,14,2,4,12,11,5,1,6,0,1,0,0,6,1,4,1,42,29
"413",13,8,14,20,11,5,15,11,5,7,14,14,11,5,12,11,5,3,6,2,3,2,0,6,3,3,2,49,32
"414",14,8,14,22,11,5,19,11,5,8,14,20,11,5,15,11,5,2,0,0,4,5,3,2,4,3,2,51,36
"415",15,8,14,22,16,5,19,14,5,8,14,22,11,5,19,11,5,5,3,0,3,0,0,5,3,4,3,56,39
"416",16,14,19,22,22,5,19,15,5,8,14,22,16,5,19,14,5,1,1,6,1,1,0,6,1,1,3,73,40
"417",17,14,20,22,22,5,23,15,5,14,19,22,22,5,19,15,5,1,0,0,4,4,4,1,4,2,2,74,44
"418",18,14,20,22,26,5,23,19,5,14,20,22,22,5,23,15,5,4,4,0,4,0,0,4,4,4,3,78,48
"419",19,23,20,22,26,5,27,19,5,14,20,22,26,5,23,19,5,2,6,4,2,4,0,6,4,1,2,87,52
"420",20,25,20,22,26,6,27,19,5,23,20,22,26,5,27,19,5,2,0,0,4,1,2,2,1,1,1,89,53
"421",21,25,24,22,26,8,27,19,5,25,20,22,26,6,27,19,5,4,2,0,2,0,0,4,2,2,1,93,55
"422",22,25,26,22,26,8,27,21,5,25,24,22,26,8,27,19,5,2,2,4,2,4,0,2,2,2,3,95,57
"423",23,29,26,22,26,12,33,21,5,25,26,22,26,8,27,21,5,4,0,0,2,6,5,4,6,1,2,99,67
"424",24,29,26,22,26,12,33,21,5,29,26,22,26,12,33,21,5,2,5,0,NA,0,0,0,0,0,0,99,67
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,1,1,5,1,8,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,0,4,6,3,1,4,7
"427",2,1,6,5,7,8,1,1,4,1,1,5,1,8,1,1,1,6,0,0,6,3,2,6,3,4,4,15,10
"428",3,2,6,5,13,10,1,1,4,1,6,5,7,8,1,1,4,6,2,0,2,0,0,6,2,4,1,22,12
"429",4,2,6,10,19,10,4,1,4,2,6,5,13,10,1,1,4,3,2,6,3,2,0,6,3,4,2,33,15
"430",5,2,6,12,19,10,6,1,4,2,6,10,19,10,4,1,4,2,0,0,2,6,1,2,2,3,2,35,17
"431",6,2,8,18,19,10,6,2,4,2,6,12,19,10,6,1,4,6,1,0,1,0,0,6,1,3,3,43,18
"432",7,6,8,18,19,13,6,2,4,2,8,18,19,10,6,2,4,4,4,3,4,3,0,4,3,1,1,47,21
"433",8,6,12,18,19,13,6,3,4,6,8,18,19,13,6,2,4,4,0,0,1,1,1,4,1,2,3,51,22
"434",9,7,12,18,19,13,6,4,4,6,12,18,19,13,6,3,4,1,1,0,1,0,0,1,1,1,3,52,23
"435",10,9,12,18,19,13,6,5,4,7,12,18,19,13,6,4,4,1,4,2,1,4,0,2,1,1,3,54,24
"436",11,13,12,18,19,13,11,5,4,9,12,18,19,13,6,5,4,4,0,0,1,5,5,4,5,1,2,58,29
"437",12,13,12,19,19,13,16,5,4,13,12,18,19,13,11,5,4,1,5,0,5,0,0,1,5,3,2,59,34
"438",13,17,12,19,19,13,19,5,4,13,12,19,19,13,16,5,4,4,4,3,4,3,0,4,3,1,2,63,37
"439",14,17,16,19,19,13,19,5,5,17,12,19,19,13,19,5,4,4,0,0,3,1,1,4,1,2,4,67,38
"440",15,17,16,20,19,16,19,5,5,17,16,19,19,13,19,5,5,3,1,0,3,0,0,1,3,3,1,68,41
"441",16,17,16,22,19,16,19,8,5,17,16,20,19,16,19,5,5,2,3,2,3,2,0,2,3,3,3,70,44
"442",17,19,16,22,19,19,19,8,5,17,16,22,19,16,19,8,5,2,0,0,3,1,5,2,3,1,1,72,47
"443",18,19,17,22,19,24,19,8,5,19,16,22,19,19,19,8,5,1,5,0,5,0,0,1,5,2,1,73,52
