"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",11,6,6,1,1,40,1,1,1,6,6,1,1,40,1,1,1,NA,0,0,3,5,2,0,0,0,0,10,39
"221",12,6,6,1,1,40,1,1,1,6,6,1,1,40,1,1,1,NA,0,0,NA,0,0,0,0,0,0,10,39
"222",13,10,6,1,1,40,1,1,1,6,6,1,1,40,1,1,1,6,1,4,6,1,0,4,0,1,0,14,39
"223",14,10,6,1,1,40,1,1,1,10,6,1,1,40,1,1,1,NA,0,0,1,1,5,0,0,0,0,14,39
"224",15,10,6,1,1,40,1,1,1,10,6,1,1,40,1,1,1,NA,0,0,NA,0,0,0,0,0,0,14,39
"225",16,11,6,1,1,40,1,1,1,10,6,1,1,40,1,1,1,1,4,5,4,5,0,1,0,1,0,15,39
"226",17,11,6,1,1,40,1,1,1,11,6,1,1,40,1,1,1,NA,0,0,3,3,2,0,0,0,0,15,39
"227",18,11,6,1,1,40,1,1,1,11,6,1,1,40,1,1,1,NA,0,0,NA,0,0,0,0,0,0,15,39
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,2,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,0,1,4,1,1,1,4
"230",2,2,2,1,1,10,1,1,1,2,1,1,1,5,1,1,1,1,0,0,3,5,1,1,5,2,1,2,9
"231",3,2,5,1,1,11,1,1,1,2,2,1,1,10,1,1,1,3,1,0,1,0,0,3,1,2,1,5,10
"232",4,2,6,1,1,15,1,1,1,2,5,1,1,11,1,1,1,1,4,2,4,2,0,1,4,2,1,6,14
"233",5,4,6,1,1,19,1,1,1,2,6,1,1,15,1,1,1,2,0,0,4,1,4,2,4,1,1,8,18
"234",6,8,6,1,1,20,1,1,1,4,6,1,1,19,1,1,1,1,4,0,1,0,0,4,1,1,1,12,19
"235",7,8,12,1,3,4,1,1,1,8,6,1,1,20,1,1,1,3,1,3,3,3,0,1,3,4,1,20,3
"236",8,8,15,1,3,7,1,1,1,8,12,1,3,4,1,1,1,3,0,0,3,3,3,3,3,2,1,23,6
"237",9,11,15,1,3,10,1,1,1,8,15,1,3,7,1,1,1,3,3,0,3,0,0,3,3,1,1,26,9
"238",10,11,15,6,3,13,1,1,1,11,15,1,3,10,1,1,1,5,3,2,3,2,0,5,3,3,1,31,12
"239",11,13,15,6,1,25,1,1,1,11,15,6,3,13,1,1,1,2,0,0,6,2,1,2,6,1,1,31,24
"240",12,13,15,19,6,3,1,1,1,13,15,6,1,25,1,1,1,2,1,0,2,0,0,1,2,3,1,49,2
"241",13,13,15,19,10,7,1,1,1,13,15,19,6,3,1,1,1,2,4,4,2,4,0,4,4,4,1,53,6
"242",14,15,15,19,10,18,1,1,1,13,15,19,10,7,1,1,1,2,0,0,6,4,5,2,6,1,1,55,17
"243",15,15,15,19,15,22,1,1,1,15,15,19,10,18,1,1,1,4,5,0,4,0,0,5,4,4,1,60,21
"244",16,18,15,19,15,27,1,1,1,15,15,19,15,22,1,1,1,3,5,5,5,5,0,3,5,1,1,63,26
"245",17,18,15,1,15,30,6,1,1,18,15,19,15,27,1,1,1,5,0,0,6,1,5,5,5,3,2,45,34
"246",18,19,15,1,15,36,10,1,1,18,15,1,15,30,6,1,1,6,1,0,6,0,0,1,6,1,1,46,44
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,2,4,1,1,2
"249",2,1,1,2,2,8,1,1,1,1,1,1,2,3,1,1,1,1,0,0,3,5,5,1,5,3,1,2,7
"250",3,1,1,2,7,11,1,1,1,1,1,2,2,8,1,1,1,3,5,0,3,0,0,5,3,4,1,7,10
"251",4,1,6,2,7,14,1,1,1,1,1,2,7,11,1,1,1,5,3,1,3,1,0,5,3,2,1,12,13
"252",5,2,6,2,7,19,1,1,1,1,6,2,7,14,1,1,1,1,0,0,4,5,3,1,5,1,1,13,18
"253",6,2,6,6,7,22,1,1,1,2,6,2,7,19,1,1,1,4,3,0,3,0,0,4,3,3,1,17,21
"254",7,2,6,6,1,36,1,1,1,2,6,6,7,22,1,1,1,3,3,6,3,6,0,3,6,4,1,11,35
"255",8,2,6,6,4,39,6,1,1,2,6,6,1,36,1,1,1,3,0,0,3,4,6,3,3,4,1,14,81
"256",9,2,10,6,4,39,13,1,1,2,6,6,4,39,6,1,1,4,6,0,6,0,0,4,6,2,2,18,88
"257",10,3,10,6,4,39,30,1,1,2,10,6,4,39,13,1,1,1,6,4,6,4,0,1,6,1,2,19,105
"258",11,7,10,6,4,39,35,1,1,3,10,6,4,39,30,1,1,4,0,0,5,5,4,4,5,1,2,23,110
"259",12,12,10,6,4,39,39,3,1,7,10,6,4,39,35,1,1,5,4,0,4,0,0,5,4,1,2,28,154
"260",13,16,10,6,4,39,39,7,1,12,10,6,4,39,39,3,1,4,4,3,4,3,0,4,4,1,3,32,158
"261",14,19,10,6,4,39,39,12,1,16,10,6,4,39,39,7,1,3,0,0,2,5,2,3,5,1,3,35,163
"262",15,1,10,6,4,39,39,15,3,19,10,6,4,39,39,12,1,2,2,0,2,0,0,2,2,1,4,17,168
"263",16,18,10,6,4,39,39,19,3,1,10,6,4,39,39,15,3,6,3,4,3,4,0,6,4,1,3,34,172
"264",17,25,10,6,4,39,39,21,1,18,10,6,4,39,39,19,3,3,0,0,1,2,1,3,2,1,3,41,172
"265",18,25,10,6,5,39,39,22,1,25,10,6,4,39,39,21,1,1,1,0,1,0,0,1,1,4,3,42,173
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,1,6,1,5,1,1,1,1,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,3,1,5,4
"268",2,1,5,6,1,10,1,1,1,1,1,6,1,5,1,1,1,4,0,0,1,5,2,4,5,2,1,9,9
"269",3,1,6,6,1,12,1,1,1,1,5,6,1,10,1,1,1,1,2,0,2,0,0,1,2,2,1,10,11
"270",4,5,6,6,1,22,1,1,1,1,6,6,1,12,1,1,1,4,5,6,5,6,0,4,6,1,1,14,21
"271",5,5,6,1,1,32,1,1,1,5,6,6,1,22,1,1,1,5,0,0,5,6,6,5,6,3,1,9,31
"272",6,5,12,5,1,37,1,1,1,5,6,1,1,32,1,1,1,5,6,0,5,0,0,6,5,2,1,19,36
"273",7,6,12,5,1,39,4,1,1,5,12,5,1,37,1,1,1,4,1,2,4,2,0,1,2,1,1,20,79
"274",8,6,16,5,1,39,15,1,1,6,12,5,1,39,4,1,1,4,0,0,6,1,4,4,6,2,2,24,90
"275",9,6,16,9,1,39,16,1,1,6,16,5,1,39,15,1,1,1,4,0,1,0,0,4,1,3,2,28,91
"276",10,6,16,12,1,39,28,1,1,6,16,9,1,39,16,1,1,3,6,3,6,3,0,3,6,3,2,31,103
"277",11,6,16,1,1,39,36,5,1,6,16,12,1,39,28,1,1,3,0,0,5,3,1,3,3,3,2,20,115
"278",12,11,16,1,1,39,37,5,1,6,16,1,1,39,36,5,1,5,1,0,1,0,0,5,1,1,2,25,116
"279",13,25,16,1,1,39,37,6,1,11,16,1,1,39,37,5,1,6,5,5,5,5,0,6,5,1,3,39,117
"280",14,30,16,1,1,39,37,11,1,25,16,1,1,39,37,6,1,5,0,0,5,5,4,5,5,1,3,44,122
"281",15,35,16,1,1,39,37,15,1,30,16,1,1,39,37,11,1,5,4,0,4,0,0,5,4,1,3,49,126
"282",16,37,16,1,1,39,39,24,1,35,16,1,1,39,37,15,1,2,6,6,6,6,0,2,6,1,3,51,175
"283",17,46,16,1,1,39,39,29,1,37,16,1,1,39,39,24,1,6,0,0,4,1,5,6,5,1,3,60,180
"284",18,46,17,1,1,39,39,33,1,46,16,1,1,39,39,29,1,4,1,0,4,0,0,1,4,2,3,61,184
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,3,1,5,5
"287",2,1,2,6,1,11,1,1,1,1,1,6,1,6,1,1,1,1,0,0,2,5,3,1,5,2,1,6,10
"288",3,1,2,9,1,13,1,1,1,1,2,6,1,11,1,1,1,2,3,0,2,0,0,3,2,3,1,9,12
"289",4,7,2,12,1,15,1,1,1,1,2,9,1,13,1,1,1,2,2,6,2,2,0,6,2,1,1,18,14
"290",5,9,1,12,1,23,1,1,1,7,2,12,1,15,1,1,1,2,0,0,4,3,5,2,5,1,1,19,22
"291",6,9,5,15,1,4,1,1,1,9,1,12,1,23,1,1,1,4,3,0,3,0,0,4,3,2,1,26,3
"292",7,9,5,19,1,9,1,1,1,9,5,15,1,4,1,1,1,5,4,5,5,5,0,4,5,3,1,30,8
"293",8,14,5,19,1,13,1,1,1,9,5,19,1,9,1,1,1,5,0,0,2,4,2,5,4,1,1,35,12
"294",9,14,5,19,3,15,1,1,1,14,5,19,1,13,1,1,1,2,2,0,2,0,0,2,2,4,1,37,14
"295",10,14,6,19,9,19,1,1,1,14,5,19,3,15,1,1,1,4,6,2,4,2,0,6,4,4,1,44,18
"296",11,14,6,19,11,23,1,1,1,14,6,19,9,19,1,1,1,2,0,0,4,1,4,2,4,4,1,46,22
"297",12,14,7,19,11,27,1,1,1,14,6,19,11,23,1,1,1,1,4,0,4,0,0,1,4,2,1,47,26
"298",13,17,9,19,11,8,1,1,1,14,7,19,11,27,1,1,1,5,6,2,5,6,0,2,6,2,1,52,7
"299",14,17,14,19,11,18,1,1,1,17,9,19,11,8,1,1,1,5,0,0,4,3,6,5,6,2,1,57,17
"300",15,17,14,19,14,22,1,1,1,17,14,19,11,18,1,1,1,4,3,0,4,0,0,3,4,4,1,60,21
"301",16,18,14,19,14,27,1,1,1,17,14,19,14,22,1,1,1,1,3,5,3,5,0,1,5,1,1,61,26
"302",17,18,14,19,17,37,1,1,1,18,14,19,14,27,1,1,1,3,0,0,6,2,3,3,6,4,1,64,36
"303",18,18,14,19,20,39,4,1,1,18,14,19,17,37,1,1,1,2,3,0,2,0,0,3,2,4,1,67,79
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,3,1,1,3,3
"306",2,6,1,1,1,9,1,1,1,4,1,1,1,4,1,1,1,2,0,0,5,4,4,2,5,1,1,5,8
"307",3,6,1,5,1,13,1,1,1,6,1,1,1,9,1,1,1,4,4,0,4,0,0,4,4,3,1,9,12
"308",4,6,5,11,1,14,1,1,1,6,1,5,1,13,1,1,1,1,6,1,1,1,0,6,1,3,1,19,13
"309",5,7,5,11,1,19,1,1,1,6,5,11,1,14,1,1,1,1,0,0,4,5,3,1,5,1,1,20,18
"310",6,7,5,11,5,22,1,1,1,7,5,11,1,19,1,1,1,4,3,0,3,0,0,4,3,4,1,24,21
"311",7,7,1,11,8,28,1,1,1,7,5,11,5,22,1,1,1,3,1,4,1,4,0,3,1,4,1,23,27
"312",8,7,5,11,8,38,1,1,1,7,1,11,8,28,1,1,1,4,0,0,5,6,4,4,6,2,1,27,37
"313",9,7,9,11,8,38,6,1,1,7,5,11,8,38,1,1,1,5,4,0,5,0,0,4,5,2,2,31,42
"314",10,11,9,11,8,38,15,1,1,7,9,11,8,38,6,1,1,4,6,2,6,2,0,4,6,1,2,35,51
"315",11,13,9,11,8,38,25,1,1,11,9,11,8,38,15,1,1,2,0,0,6,4,5,2,6,1,2,37,61
"316",12,13,9,16,8,38,29,1,1,13,9,11,8,38,25,1,1,4,5,0,4,0,0,5,4,3,2,42,65
"317",13,13,16,16,8,38,5,1,1,13,9,16,8,38,29,1,1,2,3,4,3,4,0,2,4,2,2,49,41
"318",14,13,19,16,8,39,9,1,1,13,16,16,8,38,5,1,1,3,0,0,1,1,5,3,1,2,1,52,84
"319",15,13,24,16,8,39,10,1,1,13,19,16,8,39,9,1,1,1,5,0,1,0,0,5,1,2,2,57,85
"320",16,13,25,16,8,39,13,1,1,13,24,16,8,39,10,1,1,1,2,3,2,3,0,1,3,2,2,58,88
"321",17,15,25,16,8,39,18,1,1,13,25,16,8,39,13,1,1,2,0,0,2,5,5,2,5,1,2,60,93
"322",18,15,25,16,13,39,20,1,1,15,25,16,8,39,18,1,1,2,5,0,2,0,0,5,2,4,2,65,95
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,4,3,1,0,4,3,3,1,4,3
"325",2,2,1,5,1,8,1,1,1,1,1,5,1,4,1,1,1,1,0,0,4,4,4,1,4,1,1,5,7
"326",3,2,5,5,1,12,1,1,1,2,1,5,1,8,1,1,1,4,4,0,4,0,0,4,4,2,1,9,11
"327",4,2,5,5,2,15,1,1,1,2,5,5,1,12,1,1,1,3,1,1,3,1,0,1,3,4,1,10,14
"328",5,3,5,5,1,25,1,1,1,2,5,5,2,15,1,1,1,1,0,0,4,5,2,1,5,1,1,10,24
"329",6,7,9,5,1,3,1,1,1,3,5,5,1,25,1,1,1,4,2,0,2,0,0,4,2,1,1,18,2
"330",7,7,9,9,1,6,1,1,1,7,9,5,1,3,1,1,1,3,1,4,3,1,0,4,3,3,1,22,5
"331",8,8,9,9,1,15,1,1,1,7,9,9,1,6,1,1,1,1,0,0,6,3,5,1,6,1,1,23,14
"332",9,8,9,9,4,20,1,1,1,8,9,9,1,15,1,1,1,3,5,0,5,0,0,3,5,4,1,26,19
"333",10,8,12,9,4,24,1,1,1,8,9,9,4,20,1,1,1,4,3,3,4,3,0,3,4,2,1,29,23
"334",11,1,12,12,4,34,1,1,1,8,12,9,4,24,1,1,1,3,0,0,5,2,2,3,2,3,1,25,33
"335",12,1,12,12,9,36,1,1,1,1,12,12,4,34,1,1,1,5,2,0,2,0,0,5,2,4,1,30,35
"336",13,1,12,12,11,36,5,1,1,1,12,12,9,36,1,1,1,4,1,2,4,1,0,2,4,4,2,32,39
"337",14,2,12,12,11,36,15,1,1,1,12,12,11,36,5,1,1,1,0,0,1,6,2,1,6,1,2,33,49
"338",15,2,12,12,13,37,15,1,1,2,12,12,11,36,15,1,1,1,2,0,1,0,0,2,1,4,1,35,50
"339",16,2,15,12,13,38,21,1,1,2,12,12,13,37,15,1,1,6,1,3,6,1,0,3,6,2,2,38,57
"340",17,3,16,12,13,39,4,1,1,2,15,12,13,38,21,1,1,1,0,0,2,1,5,1,1,1,1,40,79
"341",18,8,16,12,13,39,6,1,1,3,16,12,13,39,4,1,1,2,5,0,2,0,0,5,2,1,2,45,81
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,2,4,3,2,0,4,3,1,1,4,3
"344",2,7,1,1,1,9,1,1,1,5,1,1,1,4,1,1,1,2,0,0,5,1,3,2,5,1,1,6,8
"345",3,7,1,1,4,10,1,1,1,7,1,1,1,9,1,1,1,1,3,0,1,0,0,3,1,4,1,9,9
"346",4,7,2,1,4,14,1,1,1,7,1,1,4,10,1,1,1,1,3,4,3,4,0,1,4,2,1,10,13
"347",5,7,2,1,7,19,1,1,1,7,2,1,4,14,1,1,1,3,0,0,2,4,5,3,5,4,1,13,18
"348",6,11,2,1,7,21,1,1,1,7,2,1,7,19,1,1,1,2,4,0,2,0,0,4,2,1,1,17,20
"349",7,11,6,3,7,10,1,1,1,11,2,1,7,21,1,1,1,4,2,6,4,6,0,2,6,3,1,23,9
"350",8,11,6,7,7,14,1,1,1,11,6,3,7,10,1,1,1,4,0,0,1,4,2,4,4,3,1,27,13
"351",9,11,8,7,7,15,1,1,1,11,6,7,7,14,1,1,1,1,2,0,1,0,0,2,1,2,1,29,14
"352",10,11,8,8,7,18,1,1,1,11,8,7,7,15,1,1,1,1,3,3,3,3,0,1,3,3,1,30,17
"353",11,14,8,8,7,23,1,1,1,11,8,8,7,18,1,1,1,3,0,0,3,5,2,3,5,1,1,33,22
"354",12,14,8,8,10,25,1,1,1,14,8,8,7,23,1,1,1,3,2,0,2,0,0,3,2,4,1,36,24
"355",13,14,1,8,1,39,5,1,1,14,8,8,10,25,1,1,1,3,6,1,3,1,0,6,3,4,1,20,80
"356",14,15,1,8,1,39,10,1,1,14,1,8,1,39,5,1,1,1,0,0,5,4,4,1,5,1,2,21,85
"357",15,19,1,8,1,39,14,1,1,15,1,8,1,39,10,1,1,4,4,0,4,0,0,4,4,1,2,25,89
"358",16,21,1,8,1,39,19,1,1,19,1,8,1,39,14,1,1,2,5,3,5,3,0,2,5,1,2,27,94
"359",17,24,1,8,1,39,29,1,1,21,1,8,1,39,19,1,1,3,0,0,4,3,6,3,6,1,2,30,104
"360",18,24,1,11,4,39,5,1,1,24,1,8,1,39,29,1,1,4,3,0,4,0,0,3,4,3,2,36,80
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,1,1,5,8,1,1,1,1,1,1,1,1,1,1,1,4,3,6,3,6,0,4,6,4,1,4,7
"363",2,1,1,4,5,17,1,1,1,1,1,1,5,8,1,1,1,3,0,0,4,2,6,3,6,3,1,7,16
"364",3,1,1,4,9,19,1,1,1,1,1,4,5,17,1,1,1,4,2,0,2,0,0,4,2,4,1,11,18
"365",4,4,1,4,15,24,1,1,1,1,1,4,9,19,1,1,1,5,5,6,5,5,0,6,5,4,1,20,23
"366",5,6,6,10,15,3,1,1,1,4,1,4,15,24,1,1,1,5,0,0,2,2,1,5,2,2,1,33,2
"367",6,6,8,10,15,4,1,1,1,6,6,10,15,3,1,1,1,2,1,0,1,0,0,2,1,2,1,35,3
"368",7,6,8,14,15,12,1,1,1,6,8,10,15,4,1,1,1,2,4,6,2,6,0,4,6,3,1,39,11
"369",8,6,8,14,17,15,1,1,1,6,8,14,15,12,1,1,1,2,0,0,3,3,1,2,3,4,1,41,14
"370",9,9,8,14,17,16,1,1,1,6,8,14,17,15,1,1,1,3,1,0,1,0,0,3,1,1,1,44,15
"371",10,15,12,14,17,23,1,1,1,9,8,14,17,16,1,1,1,3,6,6,3,6,0,6,6,1,1,54,22
"372",11,18,12,14,17,27,1,1,1,15,12,14,17,23,1,1,1,3,0,0,4,3,1,3,4,1,1,57,26
"373",12,18,15,14,17,28,1,1,1,18,12,14,17,27,1,1,1,3,1,0,1,0,0,3,1,2,1,60,27
"374",13,18,16,14,17,31,1,1,1,18,15,14,17,28,1,1,1,1,3,2,3,2,0,1,3,2,1,61,30
"375",14,18,16,16,17,38,1,1,1,18,16,14,17,31,1,1,1,2,0,0,3,3,6,2,6,3,1,63,37
"376",15,18,16,19,17,38,4,1,1,18,16,16,17,38,1,1,1,3,3,0,3,0,0,3,3,3,2,66,40
"377",16,19,16,19,17,38,15,1,1,18,16,19,17,38,4,1,1,1,2,6,2,6,0,1,6,1,2,67,51
"378",17,21,16,19,17,39,26,1,1,19,16,19,17,38,15,1,1,2,0,0,1,2,5,2,1,1,1,69,101
"379",18,21,16,19,19,39,31,1,1,21,16,19,17,39,26,1,1,2,5,0,5,0,0,2,5,4,2,71,106
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,7,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,6,3,4,3,4,0,6,4,1,1,11,4
"382",2,7,1,4,6,8,1,1,1,7,1,1,6,5,1,1,1,3,0,0,3,3,2,3,3,3,1,14,7
"383",3,10,1,4,6,10,1,1,1,7,1,4,6,8,1,1,1,3,2,0,2,0,0,3,2,1,1,17,9
"384",4,10,1,6,6,13,1,1,1,10,1,4,6,10,1,1,1,3,2,2,3,2,0,2,3,3,1,19,12
"385",5,10,1,6,8,20,1,1,1,10,1,6,6,13,1,1,1,2,0,0,3,6,3,2,6,4,1,21,19
"386",6,10,1,6,11,23,1,1,1,10,1,6,8,20,1,1,1,3,3,0,3,0,0,3,3,4,1,24,22
"387",7,10,1,9,11,26,1,1,1,10,1,6,11,23,1,1,1,3,2,3,2,3,0,3,3,3,1,27,25
"388",8,10,3,9,11,33,1,1,1,10,1,9,11,26,1,1,1,2,0,0,4,5,6,2,6,2,1,29,32
"389",9,10,8,15,15,6,1,1,1,10,3,9,11,33,1,1,1,4,5,0,5,0,0,4,5,4,1,44,5
"390",10,11,8,15,15,11,1,1,1,10,8,15,15,6,1,1,1,1,1,5,1,5,0,1,5,1,1,45,10
"391",11,11,8,16,15,18,1,1,1,11,8,15,15,11,1,1,1,1,0,0,3,6,3,1,6,3,1,46,17
"392",12,11,8,16,18,21,1,1,1,11,8,16,15,18,1,1,1,3,3,0,3,0,0,3,3,4,1,49,20
"393",13,11,14,16,19,28,1,1,1,11,8,16,18,21,1,1,1,5,6,6,5,6,0,6,6,2,1,56,27
"394",14,11,1,21,19,36,12,1,1,11,14,16,19,28,1,1,1,5,0,0,4,4,5,5,4,3,1,48,46
"395",15,11,1,26,19,36,16,1,1,11,1,21,19,36,12,1,1,4,5,0,4,0,0,5,4,3,2,53,50
"396",16,11,1,31,19,36,20,1,1,11,1,26,19,36,16,1,1,4,5,2,4,2,0,5,4,3,2,58,54
"397",17,13,1,31,19,39,23,1,1,11,1,31,19,36,20,1,1,2,0,0,3,6,2,2,3,1,1,60,98
"398",18,13,12,31,19,39,25,1,1,13,1,31,19,39,23,1,1,6,2,0,2,0,0,6,2,2,2,71,100
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,2,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,2,1,4,2,0,1,4,2,1,1,4
"401",2,3,2,1,1,10,1,1,1,1,2,1,1,5,1,1,1,2,0,0,1,5,3,2,5,1,1,3,9
"402",3,3,5,1,1,11,1,1,1,3,2,1,1,10,1,1,1,1,3,0,1,0,0,3,1,2,1,6,10
"403",4,3,6,1,1,12,1,1,1,3,5,1,1,11,1,1,1,1,1,1,1,1,0,1,1,2,1,7,11
"404",5,3,7,1,1,15,1,1,1,3,6,1,1,12,1,1,1,1,0,0,3,2,3,1,3,2,1,8,14
"405",6,3,7,1,4,17,1,1,1,3,7,1,1,15,1,1,1,2,3,0,2,0,0,3,2,4,1,11,16
"406",7,9,7,1,10,22,1,1,1,3,7,1,4,17,1,1,1,5,6,2,5,2,0,6,5,4,1,23,21
"407",8,9,7,3,10,26,1,1,1,9,7,1,10,22,1,1,1,2,0,0,1,1,4,2,4,3,1,25,25
"408",9,13,8,3,10,2,1,1,1,9,7,3,10,26,1,1,1,1,1,0,1,0,0,1,1,2,1,30,1
"409",10,13,8,12,10,7,1,1,1,13,8,3,10,2,1,1,1,1,6,5,1,5,0,6,5,3,1,39,6
"410",11,13,8,12,11,9,1,1,1,13,8,12,10,7,1,1,1,1,0,0,1,2,2,1,2,4,1,40,8
"411",12,13,8,12,12,11,1,1,1,13,8,12,11,9,1,1,1,1,2,0,2,0,0,1,2,4,1,41,10
"412",13,14,8,12,12,16,1,1,1,13,8,12,12,11,1,1,1,1,2,5,2,5,0,1,5,1,1,42,15
"413",14,14,10,12,12,21,1,1,1,14,8,12,12,16,1,1,1,2,0,0,5,2,4,2,5,2,1,44,20
"414",15,14,12,12,12,25,1,1,1,14,10,12,12,21,1,1,1,2,4,0,4,0,0,2,4,2,1,46,24
"415",16,18,18,12,12,39,2,1,1,14,12,12,12,25,1,1,1,6,4,6,4,6,0,6,6,2,1,56,77
"416",17,1,18,12,12,39,9,1,1,18,18,12,12,39,2,1,1,4,0,0,4,2,2,4,2,1,2,39,84
"417",18,1,18,12,14,39,13,1,1,1,18,12,12,39,9,1,1,4,2,0,4,0,0,2,4,4,2,41,88
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,2,3,2,3,0,3,3,1,1,3,3
"420",2,4,1,1,3,13,1,1,1,4,1,1,1,4,1,1,1,2,0,0,2,3,6,2,6,4,1,5,12
"421",3,6,1,1,3,16,1,1,1,4,1,1,3,13,1,1,1,2,3,0,3,0,0,2,3,1,1,7,15
"422",4,10,1,1,3,26,1,1,1,6,1,1,3,16,1,1,1,3,6,4,3,6,0,4,6,1,1,11,25
"423",5,10,1,1,6,30,1,1,1,10,1,1,3,26,1,1,1,3,0,0,4,4,1,3,4,4,1,14,29
"424",6,10,2,1,6,34,1,1,1,10,1,1,6,30,1,1,1,4,1,0,4,0,0,1,4,2,1,15,33
"425",7,11,2,1,6,36,1,1,1,10,2,1,6,34,1,1,1,2,2,1,2,2,0,1,2,1,1,16,35
"426",8,11,2,1,8,39,6,1,1,11,2,1,6,36,1,1,1,2,0,0,1,3,2,2,3,4,1,18,81
"427",9,11,2,1,9,39,8,1,1,11,2,1,8,39,6,1,1,1,2,0,2,0,0,1,2,4,2,19,83
"428",10,11,1,1,17,39,21,1,1,11,2,1,9,39,8,1,1,6,1,6,1,6,0,6,6,4,2,26,96
"429",11,11,2,1,17,39,26,1,1,11,1,1,17,39,21,1,1,1,0,0,4,5,5,1,5,2,2,27,101
"430",12,11,2,1,21,39,31,1,1,11,2,1,17,39,26,1,1,4,5,0,5,0,0,4,5,4,2,31,106
"431",13,11,2,1,26,39,36,1,1,11,2,1,21,39,31,1,1,5,3,5,3,5,0,5,5,4,2,36,111
"432",14,14,2,1,26,39,38,13,1,11,2,1,26,39,36,1,1,3,0,0,5,6,6,3,6,1,3,39,125
"433",15,19,2,1,26,39,39,22,1,14,2,1,26,39,38,13,1,5,6,0,6,0,0,5,6,1,3,44,173
"434",16,1,2,1,26,39,39,25,4,19,2,1,26,39,39,22,1,3,5,3,5,3,0,3,3,1,4,26,179
"435",17,6,2,1,1,39,39,38,8,1,2,1,26,39,39,25,4,5,0,0,3,4,5,5,4,1,4,6,196
"436",18,6,2,1,4,39,39,38,13,6,2,1,1,39,39,38,8,3,5,0,5,0,0,3,5,4,4,9,201
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,4,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,4,3,4,3,0,3,4,2,1,3,4
"439",2,1,4,1,4,9,1,1,1,1,4,1,1,5,1,1,1,3,0,0,3,3,4,3,4,4,1,6,8
"440",3,1,7,1,4,12,1,1,1,1,4,1,4,9,1,1,1,3,3,0,3,0,0,3,3,2,1,9,11
"441",4,1,7,1,8,17,1,1,1,1,7,1,4,12,1,1,1,5,4,3,5,3,0,4,5,4,1,13,16
"442",5,1,7,1,11,24,1,1,1,1,7,1,8,17,1,1,1,3,0,0,5,2,6,3,6,4,1,16,23
"443",6,9,7,1,11,3,1,1,1,1,7,1,11,24,1,1,1,5,2,0,2,0,0,5,2,1,1,24,2
