"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10535",5,5,5,13,1,3,4,9,6,5,4,13,1,3,4,6,6,1,0,0,2,3,3,1,3,2,3,20,18
"10536",6,8,5,13,1,5,4,9,6,5,5,13,1,3,4,9,6,2,3,0,2,0,0,3,2,1,1,23,20
"10537",7,8,9,13,1,7,4,9,6,8,5,13,1,5,4,9,6,2,1,4,2,1,0,4,2,2,1,27,22
"10538",8,9,9,13,1,7,9,9,6,8,9,13,1,7,4,9,6,1,0,0,5,2,3,1,5,1,2,28,27
"10539",9,12,9,13,1,7,11,9,6,9,9,13,1,7,9,9,6,2,3,0,2,0,0,3,2,1,2,31,29
"10540",10,12,9,13,5,7,11,11,6,12,9,13,1,7,11,9,6,2,1,4,2,1,0,4,2,4,3,35,31
"10541",11,13,9,13,5,10,11,11,6,12,9,13,5,7,11,11,6,1,0,0,3,2,3,1,3,1,1,36,34
"10542",12,13,9,13,5,10,11,11,6,13,9,13,5,10,11,11,6,2,3,0,NA,0,0,0,0,0,0,36,34
"10543",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10544",1,1,5,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,2,3,4,1
"10545",2,2,5,1,1,1,7,4,1,1,5,1,1,1,1,2,1,1,0,0,1,6,1,1,6,1,2,5,9
"10546",3,2,6,1,1,1,7,5,1,2,5,1,1,1,7,4,1,1,1,0,1,0,0,1,1,2,3,6,10
"10547",4,2,6,1,3,5,7,5,1,2,6,1,1,1,7,5,1,3,4,2,3,4,0,2,4,4,1,8,14
"10548",5,2,9,1,3,5,7,8,1,2,6,1,3,5,7,5,1,3,0,0,3,1,5,3,3,2,3,11,17
"10549",6,2,9,1,8,5,8,8,1,2,9,1,3,5,7,8,1,1,5,0,1,0,0,5,1,4,2,16,18
"10550",7,2,9,6,8,8,8,8,1,2,9,1,8,5,8,8,1,5,3,2,3,2,0,5,3,3,1,21,21
"10551",8,2,9,8,8,8,8,13,1,2,9,6,8,8,8,8,1,2,0,0,1,5,1,2,5,3,3,23,26
"10552",9,2,9,9,8,8,9,13,1,2,9,8,8,8,8,13,1,1,1,0,1,0,0,1,1,3,2,24,27
"10553",10,2,9,13,14,8,9,17,1,2,9,9,8,8,9,13,1,2,4,6,2,4,0,6,4,4,3,34,31
"10554",11,4,9,13,14,8,9,20,1,2,9,13,14,8,9,17,1,2,0,0,1,6,3,2,3,1,3,36,34
"10555",12,4,9,13,14,8,9,20,1,4,9,13,14,8,9,20,1,1,6,0,NA,0,0,0,0,0,0,36,34
"10556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10557",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,1,2,5,3
"10558",2,6,1,3,1,1,4,6,1,6,1,1,1,1,4,1,1,2,0,0,5,3,1,2,5,3,3,7,8
"10559",3,6,1,3,4,1,4,7,1,6,1,3,1,1,4,6,1,3,1,0,1,0,0,3,1,4,3,10,9
"10560",4,18,5,3,4,4,4,7,1,6,1,3,4,1,4,7,1,6,3,1,3,1,0,6,3,1,1,26,12
"10561",5,18,6,3,4,4,4,11,1,18,5,3,4,4,4,7,1,1,0,0,2,4,1,1,4,2,3,27,16
"10562",6,18,8,3,4,4,5,11,1,18,6,3,4,4,4,11,1,2,1,0,1,0,0,2,1,2,2,29,17
"10563",7,18,8,3,8,6,5,11,1,18,8,3,4,4,5,11,1,3,4,2,3,2,0,4,2,4,1,33,19
"10564",8,18,8,3,11,6,5,14,1,18,8,3,8,6,5,11,1,3,0,0,2,3,6,3,3,4,3,36,22
"10565",9,18,9,9,11,6,5,16,1,18,8,3,11,6,5,14,1,2,6,0,2,0,0,6,2,3,3,43,24
"10566",10,21,9,9,11,6,5,20,1,18,9,9,11,6,5,16,1,3,4,5,4,5,0,3,4,1,3,46,28
"10567",11,26,9,9,11,6,5,25,1,21,9,9,11,6,5,20,1,5,0,0,5,2,3,5,5,1,3,51,33
"10568",12,26,9,9,11,6,5,25,1,26,9,9,11,6,5,25,1,2,3,0,NA,0,0,0,0,0,0,51,33
"10569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10570",1,1,4,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,1,3,5,1,0,3,5,2,4,3,5
"10571",2,1,4,1,2,1,7,5,6,1,4,1,1,1,1,1,6,1,0,0,4,3,6,1,6,4,2,4,15
"10572",3,5,4,1,2,1,7,5,9,1,4,1,2,1,7,5,6,4,3,0,3,0,0,4,3,1,4,8,18
"10573",4,6,4,1,2,1,7,5,11,5,4,1,2,1,7,5,9,2,2,1,2,2,0,1,2,1,4,9,20
"10574",5,6,6,1,2,1,7,5,14,6,4,1,2,1,7,5,11,2,0,0,3,4,2,2,3,2,4,11,23
"10575",6,10,6,1,2,1,9,5,14,6,6,1,2,1,7,5,14,4,2,0,2,0,0,4,2,1,2,15,25
"10576",7,10,6,9,2,6,9,5,14,10,6,1,2,1,9,5,14,6,4,5,4,5,0,6,5,3,1,23,30
"10577",8,14,6,9,2,11,9,5,14,10,6,9,2,6,9,5,14,4,0,0,5,5,5,4,5,1,1,27,35
"10578",9,14,6,14,2,11,9,10,14,14,6,9,2,11,9,5,14,5,5,0,5,0,0,5,5,3,3,32,40
"10579",10,15,12,14,2,15,21,10,14,14,6,14,2,11,9,10,14,6,6,5,6,5,0,6,6,2,2,39,56
"10580",11,20,12,14,2,17,21,10,14,15,12,14,2,15,21,10,14,5,0,0,2,5,3,5,2,1,1,44,58
"10581",12,20,12,14,2,17,21,10,14,20,12,14,2,17,21,10,14,5,3,0,NA,0,0,0,0,0,0,44,58
"10582",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10583",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,1,4,4,4
"10584",2,8,1,1,1,1,7,4,11,5,1,1,1,1,1,1,5,3,0,0,2,6,5,3,6,1,4,7,19
"10585",3,13,1,1,1,1,7,6,11,8,1,1,1,1,7,4,11,2,5,0,2,0,0,5,2,1,3,12,21
"10586",4,13,5,1,1,1,11,6,11,13,1,1,1,1,7,6,11,4,4,2,4,2,0,4,4,2,2,16,25
"10587",5,15,5,1,1,1,11,6,16,13,5,1,1,1,11,6,11,2,0,0,5,3,5,2,5,1,4,18,30
"10588",6,15,10,1,1,1,11,6,19,15,5,1,1,1,11,6,16,3,5,0,3,0,0,5,3,2,4,23,33
"10589",7,15,14,1,1,1,14,6,19,15,10,1,1,1,11,6,19,3,4,1,3,1,0,4,3,2,2,27,36
"10590",8,15,14,1,2,6,14,6,19,15,14,1,1,1,14,6,19,1,0,0,5,5,5,1,5,4,1,28,41
"10591",9,15,14,1,7,6,19,6,19,15,14,1,2,6,14,6,19,5,5,0,5,0,0,5,5,4,2,33,46
"10592",10,15,14,4,7,6,24,6,19,15,14,1,7,6,19,6,19,5,3,3,5,3,0,3,5,3,2,36,51
"10593",11,15,17,4,7,7,24,6,19,15,14,4,7,6,24,6,19,3,0,0,1,4,4,3,1,2,1,39,52
"10594",12,15,17,4,7,7,24,6,19,15,17,4,7,7,24,6,19,4,4,0,NA,0,0,0,0,0,0,39,52
"10595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10596",1,7,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,3,3,6,3,3,0,6,3,1,2,9,3
"10597",2,7,1,1,7,7,7,1,1,7,1,1,4,1,4,1,1,3,0,0,2,6,6,3,6,4,1,12,12
"10598",3,7,1,10,13,9,7,1,1,7,1,1,7,7,7,1,1,2,6,0,2,0,0,6,2,4,1,27,14
"10599",4,12,7,10,13,9,7,4,1,7,1,10,13,9,7,1,1,5,3,6,5,3,0,6,3,2,3,38,17
"10600",5,17,7,10,13,13,7,4,1,12,7,10,13,9,7,4,1,5,0,0,4,3,2,5,4,1,1,43,21
"10601",6,20,7,10,13,15,7,4,1,17,7,10,13,13,7,4,1,3,2,0,2,0,0,3,2,1,1,46,23
"10602",7,20,11,10,13,18,7,4,1,20,7,10,13,15,7,4,1,4,3,2,3,2,0,4,3,2,1,50,26
"10603",8,22,11,10,13,18,10,4,1,20,11,10,13,18,7,4,1,2,0,0,3,3,4,2,3,1,2,52,29
"10604",9,22,14,10,13,18,14,4,1,22,11,10,13,18,10,4,1,3,4,0,4,0,0,3,4,2,2,55,33
"10605",10,22,18,10,13,18,15,10,1,22,14,10,13,18,14,4,1,4,6,6,6,6,0,4,6,2,3,59,40
"10606",11,24,24,10,13,22,15,10,1,22,18,10,13,18,15,10,1,6,0,0,4,2,4,6,4,2,1,67,44
"10607",12,24,24,10,13,22,15,10,1,24,24,10,13,22,15,10,1,2,4,0,NA,0,0,0,0,0,0,67,44
"10608",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10609",1,1,1,3,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,3,3,2,1
"10610",2,1,1,4,1,1,8,2,1,1,1,3,1,1,1,2,1,1,0,0,3,4,6,1,6,3,2,3,8
"10611",3,1,1,4,5,1,8,2,4,1,1,4,1,1,8,2,1,3,4,0,3,0,0,4,3,4,4,7,11
"10612",4,1,1,9,5,3,8,2,4,1,1,4,5,1,8,2,4,5,2,2,2,2,0,5,2,3,1,12,13
"10613",5,1,1,11,5,9,8,2,10,1,1,9,5,3,8,2,4,2,0,0,6,2,4,2,6,3,1,14,25
"10614",6,5,1,11,5,11,8,2,10,1,1,11,5,9,8,2,10,2,4,0,2,0,0,4,2,1,1,18,27
"10615",7,5,1,16,5,11,12,2,10,5,1,11,5,11,8,2,10,5,4,3,4,3,0,5,4,3,2,23,31
"10616",8,5,1,16,8,11,16,2,10,5,1,16,5,11,12,2,10,3,0,0,2,4,5,3,4,4,2,26,35
"10617",9,5,1,21,8,13,16,2,10,5,1,16,8,11,16,2,10,2,5,0,2,0,0,5,2,3,1,31,37
"10618",10,5,4,21,8,13,16,2,14,5,1,21,8,13,16,2,10,3,2,4,2,4,0,3,4,2,4,34,41
"10619",11,7,4,21,8,14,16,2,14,5,4,21,8,13,16,2,14,2,0,0,1,3,3,2,1,1,1,36,42
"10620",12,7,4,21,8,14,16,2,14,7,4,21,8,14,16,2,14,3,3,0,NA,0,0,0,0,0,0,36,42
"10621",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10622",1,8,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,1,3,7,4
"10623",2,9,1,1,1,1,5,5,1,8,1,1,1,1,1,5,1,1,0,0,4,2,2,1,4,1,2,8,8
"10624",3,9,3,1,1,1,5,5,3,9,1,1,1,1,5,5,1,2,2,0,2,0,0,2,2,2,4,10,10
"10625",4,9,4,1,7,1,5,5,6,9,3,1,1,1,5,5,3,2,3,6,2,3,0,6,3,4,4,17,13
"10626",5,11,4,1,7,1,8,5,6,9,4,1,7,1,5,5,6,2,0,0,4,3,3,2,3,1,2,19,16
"10627",6,15,4,1,7,4,8,5,6,11,4,1,7,1,8,5,6,4,3,0,3,0,0,4,3,1,1,23,19
"10628",7,15,4,1,11,4,10,5,6,15,4,1,7,4,8,5,6,1,4,2,1,2,0,4,2,4,2,27,21
"10629",8,15,5,1,11,8,10,5,6,15,4,1,11,4,10,5,6,1,0,0,1,5,4,1,4,2,1,28,25
"10630",9,20,5,1,11,8,11,5,6,15,5,1,11,8,10,5,6,1,5,0,1,0,0,5,1,1,2,33,26
"10631",10,20,10,1,17,11,11,5,6,20,5,1,11,8,11,5,6,2,3,6,2,3,0,6,3,4,1,44,29
"10632",11,22,10,1,17,11,15,5,6,20,10,1,17,11,11,5,6,2,0,0,6,4,2,2,4,1,2,46,33
"10633",12,22,10,1,17,11,15,5,6,22,10,1,17,11,15,5,6,6,2,0,NA,0,0,0,0,0,0,46,33
"10634",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10635",1,4,7,1,1,1,1,1,5,1,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,2,4,9,4
"10636",2,4,7,3,1,12,1,1,11,4,7,1,1,1,1,1,5,2,0,0,5,4,6,2,6,3,4,11,21
"10637",3,8,7,3,1,12,6,1,11,4,7,3,1,12,1,1,11,5,4,0,5,0,0,4,5,1,2,15,26
"10638",4,8,7,6,1,12,9,1,11,8,7,3,1,12,6,1,11,3,1,3,1,3,0,3,3,3,2,18,29
"10639",5,8,8,6,1,12,14,1,11,8,7,6,1,12,9,1,11,1,0,0,1,2,5,1,5,2,2,19,34
"10640",6,8,10,6,1,12,14,1,12,8,8,6,1,12,14,1,11,1,2,0,1,0,0,2,1,2,4,21,35
"10641",7,12,10,6,1,17,14,1,12,8,10,6,1,12,14,1,12,5,5,4,5,5,0,4,5,1,1,25,40
"10642",8,12,10,6,6,19,14,7,18,12,10,6,1,17,14,1,12,5,0,0,6,5,6,5,6,4,4,30,54
"10643",9,17,10,6,6,24,20,7,18,12,10,6,6,19,14,7,18,5,6,0,6,0,0,5,6,1,2,35,65
"10644",10,21,10,6,6,27,20,7,18,17,10,6,6,24,20,7,18,4,3,1,3,1,0,4,3,1,1,39,68
"10645",11,22,10,6,6,31,20,7,18,21,10,6,6,27,20,7,18,1,0,0,4,5,4,1,4,1,1,40,72
"10646",12,22,10,6,6,31,20,7,18,22,10,6,6,31,20,7,18,5,4,0,NA,0,0,0,0,0,0,40,72
"10647",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10648",1,1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,3,3,5,4
"10649",2,1,1,9,1,4,1,5,1,1,1,6,1,1,1,5,1,3,0,0,1,3,1,3,3,3,1,8,7
"10650",3,1,1,10,1,4,2,5,1,1,1,9,1,4,1,5,1,1,1,0,1,0,0,1,1,3,2,9,8
"10651",4,1,1,12,1,4,3,5,1,1,1,10,1,4,2,5,1,1,1,2,1,1,0,2,1,3,2,11,9
"10652",5,1,1,12,2,8,3,5,1,1,1,12,1,4,3,5,1,1,0,0,4,3,2,1,4,4,1,12,13
"10653",6,1,4,12,2,8,3,7,1,1,1,12,2,8,3,5,1,3,2,0,2,0,0,3,2,2,3,15,15
"10654",7,1,10,17,8,15,3,7,1,1,4,12,2,8,3,7,1,4,6,6,4,6,0,6,6,2,1,32,22
"10655",8,1,10,17,12,15,8,7,1,1,10,17,8,15,3,7,1,4,0,0,2,1,5,4,5,4,2,36,27
"10656",9,1,10,19,12,15,8,8,1,1,10,17,12,15,8,7,1,2,1,0,1,0,0,2,1,3,3,38,28
"10657",10,4,16,19,12,15,8,12,1,1,10,19,12,15,8,8,1,6,4,6,4,6,0,6,4,2,3,47,32
"10658",11,11,16,19,12,25,8,12,1,4,16,19,12,15,8,12,1,6,0,0,6,1,5,6,6,1,1,54,42
"10659",12,11,16,19,12,25,8,12,1,11,16,19,12,25,8,12,1,1,5,0,NA,0,0,0,0,0,0,54,42
"10660",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10661",1,7,1,1,5,1,1,6,1,1,1,1,1,1,1,1,1,2,6,5,2,5,0,6,5,1,3,10,5
"10662",2,7,1,3,5,1,1,6,3,7,1,1,5,1,1,6,1,2,0,0,2,2,1,2,2,3,4,12,7
"10663",3,7,1,5,5,1,1,7,3,7,1,3,5,1,1,6,3,2,1,0,1,0,0,2,1,3,3,14,8
"10664",4,7,1,8,11,5,1,7,3,7,1,5,5,1,1,7,3,6,4,5,4,5,0,6,4,4,1,23,12
"10665",5,12,1,8,11,5,5,7,3,7,1,8,11,5,1,7,3,5,0,0,4,1,6,5,4,1,2,28,16
"10666",6,20,1,8,11,5,5,7,4,12,1,8,11,5,5,7,3,1,6,0,1,0,0,6,1,1,4,36,17
"10667",7,20,11,8,11,11,9,13,4,20,1,8,11,5,5,7,4,6,6,3,6,3,0,6,6,2,3,46,33
"10668",8,20,11,8,14,16,9,13,4,20,11,8,11,11,9,13,4,3,0,0,2,5,5,3,5,4,1,49,38
"10669",9,25,11,8,14,18,9,13,4,20,11,8,14,16,9,13,4,2,5,0,2,0,0,5,2,1,1,54,40
"10670",10,25,16,14,14,18,10,13,4,25,11,8,14,18,9,13,4,6,1,3,1,3,0,6,1,3,2,65,41
"10671",11,28,16,14,14,18,10,16,4,25,16,14,14,18,10,13,4,3,0,0,3,6,6,3,3,1,3,68,44
"10672",12,28,16,14,14,18,10,16,4,28,16,14,14,18,10,16,4,6,6,0,NA,0,0,0,0,0,0,68,44
"10673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10674",1,1,5,1,1,1,6,1,1,1,1,1,1,1,1,1,1,3,5,4,3,5,0,4,5,2,2,4,5
"10675",2,1,8,1,1,5,6,1,1,1,5,1,1,1,6,1,1,3,0,0,4,4,2,3,4,2,1,7,9
"10676",3,5,8,1,1,5,6,3,1,1,8,1,1,5,6,1,1,4,2,0,2,0,0,4,2,1,3,11,11
"10677",4,5,12,1,1,5,6,3,2,5,8,1,1,5,6,3,1,1,1,4,1,1,0,4,1,2,4,15,12
"10678",5,5,13,1,1,5,6,3,4,5,12,1,1,5,6,3,2,1,0,0,1,2,1,1,2,2,4,16,14
"10679",6,5,13,2,1,6,6,3,4,5,13,1,1,5,6,3,4,1,1,0,1,0,0,1,1,3,1,17,15
"10680",7,6,13,2,1,6,9,3,4,5,13,2,1,6,6,3,4,3,1,2,3,2,0,1,3,1,2,18,18
"10681",8,6,15,2,1,6,15,5,4,6,13,2,1,6,9,3,4,2,0,0,5,6,6,2,6,2,2,20,26
"10682",9,6,17,8,1,11,15,5,4,6,15,2,1,6,15,5,4,5,6,0,5,0,0,6,5,3,1,28,31
"10683",10,6,21,8,7,11,21,5,5,6,17,8,1,11,15,5,4,2,6,6,2,6,0,6,6,4,2,38,38
"10684",11,6,21,10,7,14,21,5,5,6,21,8,7,11,21,5,5,2,0,0,2,3,2,2,3,3,1,40,41
"10685",12,6,21,10,7,14,21,5,5,6,21,10,7,14,21,5,5,2,2,0,NA,0,0,0,0,0,0,40,41
"10686",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10687",1,1,6,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,2,2,3,5,2
"10688",2,1,7,1,1,1,1,8,1,1,6,1,1,1,1,3,1,1,0,0,5,4,2,1,5,2,3,6,7
"10689",3,1,11,1,1,1,3,8,1,1,7,1,1,1,1,8,1,4,2,0,2,0,0,4,2,2,2,10,9
"10690",4,1,11,6,1,3,3,8,1,1,11,1,1,1,3,8,1,2,5,1,2,1,0,5,2,3,1,15,11
"10691",5,2,11,6,1,3,3,8,6,1,11,6,1,3,3,8,1,1,0,0,5,4,2,1,5,1,4,16,16
"10692",6,2,11,10,1,3,5,8,6,2,11,6,1,3,3,8,6,4,2,0,2,0,0,4,2,3,2,20,18
"10693",7,2,11,10,5,3,10,8,6,2,11,10,1,3,5,8,6,3,4,5,3,5,0,4,5,4,2,24,23
"10694",8,2,11,13,5,3,12,14,6,2,11,10,5,3,10,8,6,3,0,0,6,4,5,3,6,3,3,27,31
"10695",9,7,11,13,5,7,12,14,6,2,11,13,5,3,12,14,6,4,5,0,4,0,0,5,4,1,1,32,35
"10696",10,7,11,13,10,9,12,20,6,7,11,13,5,7,12,14,6,1,6,5,1,6,0,5,6,4,3,37,43
"10697",11,7,11,13,11,20,12,20,6,7,11,13,10,9,12,20,6,1,0,0,6,1,1,1,6,4,1,38,54
"10698",12,7,11,13,11,20,12,20,6,7,11,13,11,20,12,20,6,1,1,0,NA,0,0,0,0,0,0,38,54
"10699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10700",1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,1,4,4,4
"10701",2,5,1,1,2,1,1,5,5,5,1,1,1,1,1,1,5,1,0,0,4,4,2,1,4,4,3,5,8
"10702",3,5,1,1,6,1,1,5,7,5,1,1,2,1,1,5,5,4,2,0,2,0,0,4,2,4,4,9,10
"10703",4,5,5,1,6,4,1,5,7,5,1,1,6,1,1,5,7,4,1,3,1,3,0,4,3,2,1,13,13
"10704",5,5,5,2,6,4,1,5,12,5,5,1,6,4,1,5,7,1,0,0,4,5,2,1,5,3,4,14,18
"10705",6,9,5,2,6,4,1,5,14,5,5,2,6,4,1,5,12,4,2,0,2,0,0,4,2,1,4,18,20
"10706",7,9,5,2,11,4,4,5,14,9,5,2,6,4,1,5,14,5,3,1,3,1,0,5,3,4,2,23,23
"10707",8,9,5,3,11,10,4,12,14,9,5,2,11,4,4,5,14,1,0,0,6,1,2,1,6,3,1,24,36
"10708",9,11,5,3,11,10,5,12,14,9,5,3,11,10,4,12,14,1,2,0,1,0,0,2,1,1,2,26,37
"10709",10,11,9,3,11,15,5,12,14,11,5,3,11,10,5,12,14,4,2,5,2,5,0,4,5,2,1,30,42
"10710",11,13,9,3,11,17,5,12,14,11,9,3,11,15,5,12,14,2,0,0,2,1,3,2,2,1,1,32,44
"10711",12,13,9,3,11,17,5,12,14,13,9,3,11,17,5,12,14,1,3,0,NA,0,0,0,0,0,0,32,44
"10712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10713",1,1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,3,2,4,4,3
"10714",2,1,5,5,1,5,1,1,4,1,5,1,1,1,1,1,4,4,0,0,4,1,4,4,4,3,1,8,7
"10715",3,1,5,9,1,5,2,1,4,1,5,5,1,5,1,1,4,1,4,0,1,0,0,4,1,3,2,12,8
"10716",4,1,5,9,4,5,7,1,4,1,5,9,1,5,2,1,4,5,3,1,5,1,0,3,5,4,2,15,13
"10717",5,1,5,9,5,5,12,1,4,1,5,9,4,5,7,1,4,1,0,0,5,5,2,1,5,4,2,16,18
"10718",6,1,10,9,5,5,14,1,4,1,5,9,5,5,12,1,4,5,2,0,2,0,0,5,2,2,2,21,20
"10719",7,1,13,9,5,5,14,3,4,1,10,9,5,5,14,1,4,2,1,3,2,1,0,3,2,2,3,24,22
"10720",8,1,13,9,6,5,20,3,8,1,13,9,5,5,14,3,4,1,0,0,5,5,6,1,6,4,2,25,32
"10721",9,1,13,9,11,10,20,3,8,1,13,9,6,5,20,3,8,5,5,0,5,0,0,5,5,4,1,30,37
"10722",10,6,13,9,11,13,20,3,8,1,13,9,11,10,20,3,8,3,3,5,3,3,0,5,3,1,1,35,40
"10723",11,9,13,9,11,16,20,3,8,6,13,9,11,13,20,3,8,3,0,0,3,1,1,3,3,1,1,38,43
"10724",12,9,13,9,11,16,20,3,8,9,13,9,11,16,20,3,8,1,1,0,NA,0,0,0,0,0,0,38,43
"10725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10726",1,1,1,1,8,1,5,1,1,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,4,2,7,4
"10727",2,1,1,1,9,1,7,1,1,1,1,1,8,1,5,1,1,1,0,0,2,2,5,1,2,4,2,8,6
"10728",3,1,1,1,14,1,9,1,1,1,1,1,9,1,7,1,1,2,5,0,2,0,0,5,2,4,2,13,8
"10729",4,1,6,1,14,1,12,1,1,1,1,1,14,1,9,1,1,5,3,2,3,2,0,5,3,2,2,18,11
"10730",5,1,6,3,14,1,12,2,1,1,6,1,14,1,12,1,1,2,0,0,1,3,1,2,1,3,3,20,12
"10731",6,1,6,6,14,1,13,2,1,1,6,3,14,1,12,2,1,3,1,0,1,0,0,3,1,3,2,23,13
"10732",7,1,10,6,14,1,13,2,5,1,6,6,14,1,13,2,1,4,2,4,2,4,0,4,4,2,4,27,17
"10733",8,1,10,6,16,1,13,5,5,1,10,6,14,1,13,2,5,2,0,0,3,3,1,2,3,4,3,29,20
"10734",9,1,13,6,16,1,14,5,5,1,10,6,16,1,13,5,5,3,1,0,1,0,0,3,1,2,2,32,21
"10735",10,4,13,12,16,1,17,5,5,1,13,6,16,1,14,5,5,6,3,1,3,1,0,6,3,3,2,41,24
"10736",11,5,13,12,16,6,17,5,5,4,13,12,16,1,17,5,5,1,0,0,5,1,4,1,5,1,1,42,29
"10737",12,5,13,12,16,6,17,5,5,5,13,12,16,6,17,5,5,1,4,0,NA,0,0,0,0,0,0,42,29
"10738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10739",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,4,3,1,0,4,3,1,1,4,3
"10740",2,5,2,1,1,4,4,1,1,5,1,1,1,4,1,1,1,1,0,0,3,5,1,1,3,2,2,5,6
"10741",3,5,2,1,6,4,5,1,1,5,2,1,1,4,4,1,1,5,1,0,1,0,0,5,1,4,2,10,7
"10742",4,5,2,1,9,4,5,4,1,5,2,1,6,4,5,1,1,3,1,3,1,3,0,3,3,4,3,13,10
"10743",5,5,2,2,9,10,5,7,1,5,2,1,9,4,5,4,1,1,0,0,6,1,2,1,6,3,1,14,19
"10744",6,5,2,2,10,10,5,9,1,5,2,2,9,10,5,7,1,1,2,0,2,0,0,1,2,4,3,15,21
"10745",7,5,2,6,10,10,5,9,4,5,2,2,10,10,5,9,1,4,3,1,3,1,0,4,3,3,4,19,24
"10746",8,5,2,6,11,10,10,9,4,5,2,6,10,10,5,9,4,1,0,0,5,2,3,1,5,4,2,20,29
"10747",9,5,5,6,11,10,12,9,4,5,2,6,11,10,10,9,4,2,3,0,2,0,0,3,2,2,2,23,31
"10748",10,9,5,6,11,10,12,9,9,5,5,6,11,10,12,9,4,5,3,4,5,3,0,4,5,1,4,27,36
"10749",11,9,5,6,14,20,12,9,9,9,5,6,11,10,12,9,9,3,0,0,5,6,3,3,6,4,1,30,46
"10750",12,9,5,6,14,20,12,9,9,9,5,6,14,20,12,9,9,5,3,0,NA,0,0,0,0,0,0,30,46
"10751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10752",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,4,2,4,2,0,5,4,2,1,5,4
"10753",2,1,6,1,3,5,1,1,5,1,6,1,1,5,1,1,1,2,0,0,3,4,2,2,4,4,4,7,8
"10754",3,4,6,1,3,5,1,3,5,1,6,1,3,5,1,1,5,3,2,0,2,0,0,3,2,1,3,10,10
