"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"246",12,6,1,1,30,21,16,1,1,1,30,17,16,4,5,0,4,0,0,5,4,1,2,5,64
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,15,1,1,1,3,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,1,2,14,2
"249",2,17,1,1,6,3,1,15,1,1,1,3,1,2,0,0,2,4,5,2,5,1,1,16,7
"250",3,22,1,1,6,3,1,17,1,1,6,3,1,2,4,0,2,0,0,4,2,1,2,21,7
"251",4,27,1,1,6,3,5,22,1,1,6,3,1,4,4,5,4,4,0,5,4,1,3,26,11
"252",5,31,1,1,6,3,10,27,1,1,6,3,5,4,0,0,4,4,5,4,5,1,3,30,16
"253",6,35,1,1,6,3,14,31,1,1,6,3,10,4,4,0,4,0,0,4,4,1,3,34,20
"254",7,39,9,1,6,3,18,35,1,1,6,3,14,4,4,6,4,6,0,4,4,1,3,84,24
"255",8,39,23,1,6,1,23,39,9,1,6,3,18,6,0,0,1,5,2,6,5,2,3,98,27
"256",9,39,32,1,3,1,23,39,23,1,6,1,23,1,2,0,2,0,0,1,2,2,1,107,24
"257",10,39,39,18,6,1,23,39,32,1,3,1,23,3,6,1,3,1,0,6,3,2,1,169,27
"258",11,39,39,19,8,1,23,39,39,18,6,1,23,1,0,0,2,4,6,1,2,3,1,170,29
"259",12,39,39,27,8,1,27,39,39,19,8,1,23,4,6,0,4,0,0,6,4,3,3,178,33
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,6,1,1,5,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,1,1,5,4
"262",2,9,1,1,10,1,1,6,1,1,5,1,1,3,0,0,5,3,5,3,5,1,1,8,9
"263",3,14,1,1,10,4,1,9,1,1,10,1,1,3,5,0,3,0,0,5,3,1,2,13,12
"264",4,23,1,1,10,4,4,14,1,1,10,4,1,5,3,6,5,3,0,6,3,1,3,22,15
"265",5,32,1,1,1,8,4,23,1,1,10,4,4,5,0,0,2,4,4,5,4,1,2,31,10
"266",6,36,1,1,3,8,4,32,1,1,1,8,4,2,4,0,2,0,0,4,2,1,1,35,12
"267",7,39,3,1,5,8,4,36,1,1,3,8,4,2,6,3,2,6,0,3,2,1,1,78,14
"268",8,39,14,1,14,8,4,39,3,1,5,8,4,6,0,0,6,2,1,6,6,2,1,89,23
"269",9,39,16,1,15,8,4,39,14,1,14,8,4,2,1,0,1,0,0,2,1,2,1,91,24
"270",10,39,25,1,20,8,1,39,16,1,15,8,4,5,1,6,5,1,0,6,5,2,1,100,26
"271",11,39,38,1,23,1,1,39,25,1,20,8,1,1,0,0,2,6,3,1,2,2,1,113,22
"272",12,39,38,12,23,1,4,39,38,1,23,1,1,6,3,0,3,0,0,6,3,3,3,124,25
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,8,1,1,1,1,6,1,1,1,1,1,1,1,6,5,1,5,0,6,5,1,3,7,5
"275",2,9,1,1,1,1,11,8,1,1,1,1,6,1,0,0,5,3,1,1,5,1,3,8,10
"276",3,12,1,1,2,1,11,9,1,1,1,1,11,3,1,0,1,0,0,3,1,1,1,11,11
"277",4,17,1,1,2,5,11,12,1,1,2,1,11,3,4,5,3,4,0,5,4,1,2,16,15
"278",5,1,1,1,5,6,11,17,1,1,2,5,11,3,0,0,6,3,1,3,1,1,2,0,19
"279",6,11,1,1,5,9,11,1,1,1,5,6,11,6,3,0,3,0,0,6,3,1,2,10,22
"280",7,18,1,1,5,9,14,11,1,1,5,9,11,6,3,1,3,1,0,6,3,1,3,17,25
"281",8,19,1,1,9,9,14,18,1,1,5,9,14,1,0,0,3,5,4,1,4,1,1,18,29
"282",9,24,1,1,12,9,14,19,1,1,9,9,14,3,5,0,3,0,0,5,3,1,1,23,32
"283",10,35,1,1,1,14,14,24,1,1,12,9,14,5,6,1,5,1,0,6,5,1,2,34,26
"284",11,36,1,1,6,14,14,35,1,1,1,14,14,1,0,0,5,1,2,1,5,1,1,35,31
"285",12,38,1,1,6,15,14,36,1,1,6,14,14,1,2,0,1,0,0,2,1,1,2,37,32
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,13,1,1,1,3,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,1,2,12,2
"288",2,14,1,1,4,3,1,13,1,1,1,3,1,1,0,0,3,2,1,1,3,1,1,13,5
"289",3,16,1,1,4,3,2,14,1,1,4,3,1,2,1,0,1,0,0,2,1,1,3,15,6
"290",4,1,1,1,9,3,2,16,1,1,4,3,2,4,6,5,4,5,0,6,4,1,1,0,11
"291",5,6,1,1,9,7,2,1,1,1,9,3,2,5,0,0,2,4,1,5,4,1,2,5,15
"292",6,8,1,1,9,7,3,6,1,1,9,7,2,2,1,0,1,0,0,2,1,1,3,7,16
"293",7,17,1,1,9,7,5,8,1,1,9,7,3,2,6,1,2,1,0,6,2,1,3,16,18
"294",8,18,1,1,9,11,5,17,1,1,9,7,5,1,0,0,1,2,4,1,4,1,2,17,22
"295",9,20,1,1,9,12,5,18,1,1,9,11,5,1,2,0,1,0,0,2,1,1,2,19,23
"296",10,28,1,1,13,12,5,20,1,1,9,12,5,4,4,6,4,4,0,6,4,1,1,27,27
"297",11,1,1,1,19,18,5,28,1,1,13,12,5,4,0,0,4,1,1,4,1,1,1,0,39
"298",12,5,1,1,20,18,5,1,1,1,19,18,5,4,1,0,1,0,0,4,1,1,1,4,40
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,12,1,1,1,1,6,1,1,1,1,1,1,2,6,5,2,5,0,6,5,1,3,11,5
"301",2,14,1,1,1,1,10,12,1,1,1,1,6,2,0,0,4,3,2,2,4,1,3,13,9
"302",3,17,1,1,1,3,10,14,1,1,1,1,10,3,2,0,2,0,0,3,2,1,2,16,11
"303",4,24,1,1,1,10,10,17,1,1,1,3,10,3,4,6,3,6,0,4,6,1,2,23,18
"304",5,27,1,1,6,10,10,24,1,1,1,10,10,3,0,0,6,5,3,3,5,1,1,26,23
"305",6,35,1,1,6,10,13,27,1,1,6,10,10,6,3,0,3,0,0,6,3,1,3,34,26
"306",7,36,1,1,9,10,19,35,1,1,6,10,13,1,6,3,6,3,0,1,6,1,3,35,35
"307",8,39,3,1,9,10,23,36,1,1,9,10,19,3,0,0,5,4,2,3,4,1,3,78,39
"308",9,39,6,1,14,10,1,39,3,1,9,10,23,5,2,0,5,0,0,2,5,2,1,81,22
"309",10,39,14,1,22,10,1,39,6,1,14,10,1,6,6,4,6,4,0,6,6,2,1,89,30
"310",11,39,18,1,26,10,1,39,14,1,22,10,1,4,0,0,4,6,5,4,4,2,1,93,34
"311",12,39,32,1,26,1,6,39,18,1,26,10,1,6,5,0,5,0,0,6,5,2,3,107,30
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,4,1,1,3,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,2,1,1,3,2
"314",2,5,1,1,3,1,3,4,1,1,3,1,1,1,0,0,2,5,5,1,2,1,3,4,4
"315",3,10,1,1,3,6,3,5,1,1,3,1,3,5,5,0,5,0,0,5,5,1,2,9,9
"316",4,13,1,1,3,8,3,10,1,1,3,6,3,3,2,1,2,1,0,3,2,1,2,12,11
"317",5,14,1,1,9,12,3,13,1,1,3,8,3,1,0,0,4,1,6,1,6,1,1,13,21
"318",6,18,1,1,9,12,4,14,1,1,9,12,3,4,1,0,1,0,0,4,1,1,3,17,22
"319",7,1,1,1,10,12,5,18,1,1,9,12,4,2,1,6,2,1,0,6,1,1,1,0,24
"320",8,3,1,1,10,16,5,1,1,1,10,12,5,2,0,0,4,3,6,2,4,1,2,2,28
"321",9,11,1,1,13,16,5,3,1,1,10,16,5,3,6,0,3,0,0,6,3,1,1,10,31
"322",10,21,1,1,13,16,9,11,1,1,13,16,5,6,3,4,3,4,0,6,4,1,3,20,35
"323",11,24,1,1,13,16,14,21,1,1,13,16,9,3,0,0,5,3,1,3,5,1,3,23,40
"324",12,27,1,1,13,17,14,24,1,1,13,16,14,3,1,0,1,0,0,3,1,1,2,26,41
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,11,1,1,1,1,6,1,1,1,1,1,1,6,5,1,5,1,0,6,5,1,3,10,5
"327",2,12,1,1,1,1,10,11,1,1,1,1,6,1,0,0,2,4,1,1,4,1,3,11,9
"328",3,14,1,1,2,1,10,12,1,1,1,1,10,2,1,0,1,0,0,2,1,1,1,13,10
"329",4,18,1,1,2,1,13,14,1,1,2,1,10,4,3,3,3,3,0,4,3,1,3,17,13
"330",5,1,1,1,5,3,13,18,1,1,2,1,13,3,0,0,5,2,6,3,2,1,2,0,18
"331",6,8,1,1,5,8,13,1,1,1,5,3,13,5,6,0,5,0,0,6,5,1,2,7,23
"332",7,11,1,1,5,11,13,8,1,1,5,8,13,3,1,3,1,3,0,3,3,1,2,10,26
"333",8,12,1,1,10,11,13,11,1,1,5,11,13,1,0,0,4,5,3,1,5,1,1,11,31
"334",9,16,1,1,10,11,16,12,1,1,10,11,13,4,3,0,3,0,0,4,3,1,3,15,34
"335",10,21,1,1,10,15,16,16,1,1,10,11,16,2,5,4,2,4,0,5,4,1,2,20,38
"336",11,23,1,1,17,15,16,21,1,1,10,15,16,2,0,0,2,2,6,2,6,1,1,22,45
"337",12,25,1,1,19,15,16,23,1,1,17,15,16,2,2,0,2,0,0,2,2,1,1,24,47
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,6,1,1,6,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,1,5,5
"340",2,8,1,1,6,7,11,6,1,1,6,1,1,2,0,0,1,5,6,2,6,1,2,7,21
"341",3,13,1,1,7,7,11,8,1,1,6,7,11,1,5,0,1,0,0,5,1,1,1,12,22
"342",4,18,1,1,7,11,11,13,1,1,7,7,11,4,5,2,4,2,0,5,4,1,2,17,26
"343",5,20,1,1,7,16,11,18,1,1,7,11,11,2,0,0,5,2,2,2,5,1,2,19,31
"344",6,22,1,1,9,16,11,20,1,1,7,16,11,2,2,0,2,0,0,2,2,1,1,21,33
"345",7,1,1,1,6,16,12,22,1,1,9,16,11,5,6,1,6,1,0,5,6,1,3,0,31
"346",8,2,1,1,7,16,12,1,1,1,6,16,12,1,0,0,1,1,6,1,1,1,1,1,32
"347",9,9,1,1,8,16,12,2,1,1,7,16,12,1,6,0,1,0,0,6,1,1,1,8,33
"348",10,14,1,1,8,16,16,9,1,1,8,16,12,4,5,5,4,5,0,5,4,1,3,13,37
"349",11,19,1,1,8,19,16,14,1,1,8,16,16,5,0,0,3,3,6,5,3,1,2,18,40
"350",12,36,1,1,11,19,16,19,1,1,8,19,16,3,6,0,3,0,0,6,3,1,1,35,43
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,5,1,1,5,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,1,4,4
"353",2,6,1,1,7,1,7,5,1,1,5,1,1,1,0,0,6,6,4,1,6,1,3,5,12
"354",3,16,1,1,11,1,7,6,1,1,7,1,7,6,4,0,4,0,0,6,4,1,1,15,16
"355",4,20,1,1,15,1,7,16,1,1,11,1,7,4,2,4,2,4,0,4,4,1,1,19,20
"356",5,22,1,1,15,2,7,20,1,1,15,1,7,2,0,0,2,1,2,2,1,1,2,21,21
"357",6,24,1,1,17,2,7,22,1,1,15,2,7,2,2,0,2,0,0,2,2,1,1,23,23
"358",7,34,1,1,17,6,13,24,1,1,17,2,7,6,4,6,4,6,0,6,6,1,3,33,33
"359",8,38,1,1,17,12,14,34,1,1,17,6,13,4,0,0,2,1,6,4,6,1,2,37,40
"360",9,39,10,1,19,12,14,38,1,1,17,12,14,2,1,0,2,0,0,1,2,1,1,85,42
"361",10,39,18,1,23,12,14,39,10,1,19,12,14,6,1,4,1,4,0,6,4,2,1,93,46
"362",11,39,19,1,31,12,14,39,18,1,23,12,14,1,0,0,6,2,4,1,6,2,1,94,54
"363",12,39,23,1,33,12,14,39,19,1,31,12,14,2,4,0,2,0,0,4,2,2,1,98,56
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,9,1,1,4,1,1,1,1,1,1,1,1,3,1,6,3,1,0,6,3,1,1,8,3
"366",2,10,1,1,5,7,1,9,1,1,4,1,1,1,0,0,3,1,6,1,6,1,2,9,10
"367",3,13,1,1,5,8,1,10,1,1,5,7,1,3,1,0,1,0,0,3,1,1,2,12,11
"368",4,17,1,1,5,8,5,13,1,1,5,8,1,4,4,2,4,2,0,4,4,1,3,16,15
"369",5,19,1,1,5,8,7,17,1,1,5,8,5,2,0,0,4,2,2,2,2,1,3,18,17
"370",6,1,1,1,6,8,9,19,1,1,5,8,7,4,2,0,2,0,0,4,2,1,3,0,20
"371",7,6,1,1,6,11,9,1,1,1,6,8,9,3,5,5,3,5,0,5,3,1,2,5,23
"372",8,11,1,1,6,14,9,6,1,1,6,11,9,5,0,0,2,3,1,5,3,1,2,10,26
"373",9,13,1,1,7,14,9,11,1,1,6,14,9,2,1,0,1,0,0,2,1,1,1,12,27
"374",10,18,1,1,9,14,9,13,1,1,7,14,9,2,1,5,2,1,0,5,2,1,1,17,29
"375",11,19,1,1,12,14,9,18,1,1,9,14,9,1,0,0,3,3,4,1,3,1,1,18,32
"376",12,23,1,1,12,17,9,19,1,1,12,14,9,3,4,0,3,0,0,4,3,1,2,22,35
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,9,1,1,1,1,3,1,1,1,1,1,1,6,2,1,2,1,0,6,2,1,3,8,2
"379",2,10,1,1,1,3,3,9,1,1,1,1,3,1,0,0,4,2,2,1,2,1,2,9,4
"380",3,14,1,1,3,3,3,10,1,1,1,3,3,4,2,0,2,0,0,4,2,1,1,13,6
"381",4,19,1,1,5,3,3,14,1,1,3,3,3,2,1,5,2,1,0,5,2,1,1,18,8
"382",5,20,1,1,16,3,3,19,1,1,5,3,3,1,0,0,1,4,6,1,6,1,1,19,19
"383",6,24,1,1,16,4,3,20,1,1,16,3,3,1,4,0,1,0,0,4,1,1,2,23,20
"384",7,28,1,1,16,4,6,24,1,1,16,4,3,4,2,3,2,3,0,4,3,1,3,27,23
"385",8,1,1,1,16,6,12,28,1,1,16,4,6,2,0,0,6,1,4,2,6,1,3,0,31
"386",9,5,1,1,17,6,12,1,1,1,16,6,12,1,4,0,1,0,0,4,1,1,1,4,32
"387",10,10,1,1,17,6,14,5,1,1,17,6,12,2,4,5,2,4,0,5,2,1,3,9,34
"388",11,14,1,1,19,6,14,10,1,1,17,6,14,4,0,0,2,2,3,4,2,1,1,13,36
"389",12,17,1,1,19,8,14,14,1,1,19,6,14,2,3,0,2,0,0,3,2,1,2,16,38
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,4,1,1,1,3,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,1,2,3,2
"392",2,5,1,1,1,3,6,4,1,1,1,3,1,1,0,0,5,5,4,1,5,1,3,4,7
"393",3,10,1,1,1,3,10,5,1,1,1,3,6,5,4,0,4,0,0,5,4,1,3,9,11
"394",4,13,1,1,1,5,10,10,1,1,1,3,10,2,3,2,2,2,0,3,2,1,2,12,13
"395",5,15,1,1,2,5,16,13,1,1,1,5,10,2,0,0,6,1,2,2,6,1,3,14,20
"396",6,17,1,1,2,6,16,15,1,1,2,5,16,1,2,0,1,0,0,2,1,1,2,16,21
"397",7,19,1,1,2,8,16,17,1,1,2,6,16,2,2,2,2,2,0,2,2,1,2,18,23
"398",8,1,1,1,3,8,17,19,1,1,2,8,16,2,0,0,6,6,1,2,1,1,1,0,25
"399",9,8,1,1,10,14,17,1,1,1,3,8,17,6,6,0,6,0,0,6,6,1,2,7,38
"400",10,13,1,1,10,15,17,8,1,1,10,14,17,1,5,5,1,5,0,5,1,1,2,12,39
"401",11,18,1,1,13,15,17,13,1,1,10,15,17,5,0,0,3,3,3,5,3,1,1,17,42
"402",12,21,1,1,16,15,17,18,1,1,13,15,17,3,3,0,3,0,0,3,3,1,1,20,45
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,6,1,1,1,6,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,2,5,5
"405",2,7,1,1,7,6,2,6,1,1,1,6,1,1,0,0,5,2,6,1,6,1,1,6,12
"406",3,12,1,1,9,6,2,7,1,1,7,6,2,5,2,0,2,0,0,5,2,1,1,11,14
"407",4,19,1,1,9,6,7,12,1,1,9,6,2,6,5,1,5,1,0,6,5,1,3,18,19
"408",5,20,1,1,9,11,7,19,1,1,9,6,7,1,0,0,5,1,4,1,5,1,2,19,24
"409",6,24,1,1,10,11,7,20,1,1,9,11,7,1,4,0,1,0,0,4,1,1,1,23,25
"410",7,40,1,1,1,17,8,24,1,1,10,11,7,1,4,6,1,6,0,4,6,1,2,39,23
"411",8,40,1,1,1,17,12,40,1,1,1,17,8,1,0,0,6,4,4,0,4,0,3,39,27
"412",9,40,1,1,1,17,12,40,1,1,1,17,12,6,4,0,NA,0,0,0,0,0,0,39,27
"413",10,40,1,1,1,17,12,40,1,1,1,17,12,2,6,2,NA,0,0,0,0,0,0,39,27
"414",11,1,1,1,6,22,12,40,1,1,1,17,12,NA,0,0,1,6,5,0,5,0,2,0,37
"415",12,17,1,1,6,23,12,1,1,1,6,22,12,1,6,0,1,0,0,6,1,1,2,16,38
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,4,1,1,4,1,1,1,1,1,1,1,1,3,2,3,2,3,0,3,3,1,1,3,3
"418",2,6,1,1,12,1,1,4,1,1,4,1,1,2,0,0,2,6,5,2,6,1,1,5,11
"419",3,11,1,1,12,1,3,6,1,1,12,1,1,2,5,0,2,0,0,5,2,1,3,10,13
"420",4,1,1,1,12,6,3,11,1,1,12,1,3,5,1,6,5,1,0,6,1,1,2,0,18
"421",5,6,1,1,12,6,8,1,1,1,12,6,3,5,0,0,2,2,5,5,5,1,3,5,23
"422",6,8,1,1,12,8,8,6,1,1,12,6,8,2,2,0,2,0,0,2,2,1,2,7,25
"423",7,19,1,1,12,12,8,8,1,1,12,8,8,4,1,6,4,1,0,6,4,1,2,18,29
"424",8,20,1,1,12,18,19,19,1,1,12,12,8,1,0,0,6,5,1,1,6,1,3,19,46
"425",9,25,1,1,12,19,19,20,1,1,12,18,19,5,1,0,1,0,0,5,1,1,2,24,47
"426",10,35,1,1,16,19,19,25,1,1,12,19,19,4,6,6,4,6,0,6,4,1,1,34,51
"427",11,41,1,1,17,19,19,35,1,1,16,19,19,6,0,0,1,1,3,6,1,1,1,40,52
"428",12,41,1,1,17,19,19,41,1,1,17,19,19,1,3,0,NA,0,0,0,0,0,0,40,52
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,6,1,1,1,1,4,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,3,5,3
"431",2,7,1,1,7,3,4,6,1,1,1,1,4,1,0,0,2,6,2,1,6,1,1,6,11
"432",3,9,1,1,7,3,6,7,1,1,7,3,4,2,2,0,2,0,0,2,2,1,3,8,13
"433",4,29,1,1,7,4,1,9,1,1,7,3,6,6,3,2,3,2,0,6,3,1,2,28,9
"434",5,31,1,1,7,8,1,29,1,1,7,4,1,2,0,0,5,5,4,2,4,1,2,30,13
"435",6,36,1,1,12,8,1,31,1,1,7,8,1,5,5,0,5,0,0,5,5,1,1,35,18
"436",7,39,3,1,17,8,7,36,1,1,12,8,1,3,6,2,6,2,0,3,6,1,3,78,29
"437",8,39,5,1,17,9,7,39,3,1,17,8,7,2,0,0,1,6,1,2,1,2,2,80,30
"438",9,39,14,1,18,9,7,39,5,1,17,9,7,6,1,0,1,0,0,6,1,2,1,89,31
"439",10,39,24,1,21,9,7,39,14,1,18,9,7,3,4,6,3,4,0,6,3,2,1,99,34
"440",11,39,28,1,23,9,7,39,24,1,21,9,7,4,0,0,2,1,6,4,2,2,1,103,36
"441",12,39,38,1,24,9,7,39,28,1,23,9,7,1,6,0,1,0,0,6,1,2,1,113,37
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,8,1,1,1,1,6,1,1,1,1,1,1,5,6,1,5,1,0,6,5,1,3,7,5
"444",2,9,1,1,1,6,6,8,1,1,1,1,6,1,0,0,5,5,4,1,5,1,2,8,10
"445",3,14,1,1,1,6,10,9,1,1,1,6,6,5,4,0,4,0,0,5,4,1,3,13,14
"446",4,18,1,1,1,6,14,14,1,1,1,6,10,4,1,4,1,4,0,4,4,1,3,17,18
"447",5,19,1,1,4,12,14,18,1,1,1,6,14,1,0,0,1,1,6,1,6,1,2,18,27
"448",6,20,1,1,4,12,15,19,1,1,4,12,14,1,1,0,1,0,0,1,1,1,3,19,28
"449",7,28,1,1,4,12,19,20,1,1,4,12,15,4,3,6,4,3,0,6,4,1,3,27,32
"450",8,31,1,1,9,12,19,28,1,1,4,12,19,3,0,0,5,3,5,3,5,1,1,30,37
"451",9,36,1,1,12,12,19,31,1,1,9,12,19,3,5,0,3,0,0,5,3,1,1,35,40
"452",10,39,3,1,16,12,19,36,1,1,12,12,19,3,4,6,4,6,0,3,4,1,1,78,44
"453",11,39,10,1,19,12,19,39,3,1,16,12,19,6,0,0,3,1,4,6,3,2,1,85,47
"454",12,39,14,1,19,13,19,39,10,1,19,12,19,1,4,0,1,0,0,4,1,2,2,89,48
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,4,1,1,1,1,2,1,1,1,1,1,1,2,3,1,2,1,0,3,1,1,3,3,1
"457",2,6,1,1,1,1,5,4,1,1,1,1,2,2,0,0,3,1,4,2,3,1,3,5,4
"458",3,10,1,1,1,2,5,6,1,1,1,1,5,1,4,0,1,0,0,4,1,1,2,9,5
"459",4,18,1,1,1,7,5,10,1,1,1,2,5,6,3,5,3,5,0,6,5,1,2,17,10
"460",5,21,1,1,1,11,5,18,1,1,1,7,5,3,0,0,4,6,4,3,4,1,2,20,14
"461",6,32,1,1,1,11,9,21,1,1,1,11,5,6,4,0,4,0,0,6,4,1,3,31,18
"462",7,38,5,1,1,11,10,32,1,1,1,11,9,6,1,3,1,3,0,6,1,1,3,41,19
"463",8,38,8,1,1,11,15,38,5,1,1,11,10,3,0,0,5,4,2,3,5,2,3,44,24
"464",9,38,12,1,1,11,17,38,8,1,1,11,15,4,2,0,2,0,0,4,2,2,3,48,26
"465",10,39,16,1,6,11,17,38,12,1,1,11,17,1,5,6,5,6,0,1,5,1,1,91,31
"466",11,39,31,1,8,1,17,39,16,1,6,11,17,6,0,0,2,2,1,6,2,2,1,106,23
"467",12,39,33,1,9,1,17,39,31,1,8,1,17,2,1,0,1,0,0,2,1,2,1,108,24
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,6,1,1,1,5,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,1,2,5,4
"470",2,8,1,1,1,5,3,6,1,1,1,5,1,2,0,0,2,3,3,2,2,1,3,7,6
"471",3,11,1,1,1,5,6,8,1,1,1,5,3,3,3,0,3,0,0,3,3,1,3,10,9
"472",4,16,1,1,1,5,11,11,1,1,1,5,6,5,3,5,3,5,0,5,5,1,3,15,14
"473",5,19,1,1,1,5,15,16,1,1,1,5,11,3,0,0,2,2,4,3,4,1,3,18,18
"474",6,1,1,1,3,5,16,19,1,1,1,5,15,2,2,0,2,0,0,2,2,1,1,0,21
"475",7,6,1,1,7,5,16,1,1,1,3,5,16,4,5,4,4,4,0,5,4,1,1,5,25
"476",8,10,1,1,7,9,16,6,1,1,7,5,16,4,0,0,1,4,4,4,4,1,2,9,29
"477",9,14,1,1,7,10,16,10,1,1,7,9,16,1,4,0,1,0,0,4,1,1,2,13,30
"478",10,29,1,1,5,10,16,14,1,1,7,10,16,2,4,6,2,4,0,6,4,1,1,28,28
"479",11,31,1,1,14,16,16,29,1,1,5,10,16,2,0,0,6,2,2,2,6,1,1,30,43
"480",12,33,1,1,16,16,16,31,1,1,14,16,16,2,2,0,2,0,0,2,2,1,1,32,45
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,4,1,1,1,1,3,1,1,1,1,1,1,2,3,1,2,1,0,3,2,1,3,3,2
"483",2,5,1,1,1,7,13,4,1,1,1,1,3,1,0,0,6,6,4,1,6,1,2,4,18
"484",3,16,1,1,1,7,17,5,1,1,1,7,13,6,4,0,4,0,0,6,4,1,3,15,22
"485",4,20,1,1,4,7,17,16,1,1,1,7,17,4,3,4,3,4,0,4,3,1,1,19,25
"486",5,1,1,1,7,7,17,20,1,1,4,7,17,4,0,0,5,2,1,4,2,1,1,0,28
"487",6,6,1,1,7,8,17,1,1,1,7,7,17,5,1,0,1,0,0,5,1,1,2,5,29
"488",7,10,1,1,10,8,17,6,1,1,7,8,17,4,3,3,3,3,0,4,3,1,1,9,32
"489",8,13,1,1,18,14,17,10,1,1,10,8,17,3,0,0,2,6,2,3,6,1,1,12,46
"490",9,15,1,1,18,16,17,13,1,1,18,14,17,2,2,0,2,0,0,2,2,1,2,14,48
"491",10,22,1,1,18,16,26,15,1,1,18,16,17,6,1,6,1,6,0,6,6,1,3,21,57
"492",11,23,1,1,18,24,26,22,1,1,18,16,26,1,0,0,4,6,5,1,6,1,2,22,65
"493",12,27,6,1,22,1,26,23,1,1,18,24,26,4,5,0,4,0,0,5,4,2,1,31,46
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,10,1,1,1,5,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,1,2,9,4
"496",2,11,1,1,1,5,4,10,1,1,1,5,1,1,0,0,3,1,2,1,3,1,3,10,7
"497",3,13,1,1,2,5,4,11,1,1,1,5,4,1,2,0,1,0,0,2,1,1,1,12,8
"498",4,16,1,1,3,5,4,13,1,1,2,5,4,3,1,1,1,1,0,3,1,1,1,15,9
"499",5,17,1,1,6,5,4,16,1,1,3,5,4,1,0,0,2,3,2,1,3,1,1,16,12
"500",6,19,1,1,6,5,6,17,1,1,6,5,4,2,2,0,2,0,0,2,2,1,3,18,14
"501",7,27,1,1,10,7,6,19,1,1,6,5,6,4,6,5,6,5,0,4,6,1,2,26,20
"502",8,1,1,1,14,10,12,27,1,1,10,7,6,5,0,0,6,4,5,5,4,1,1,0,33
"503",9,11,1,1,19,10,12,1,1,1,14,10,12,6,5,0,5,0,0,6,5,1,1,10,38
"504",10,21,1,1,19,11,12,11,1,1,19,10,12,6,1,2,1,2,0,6,1,1,2,20,39
