"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4933",12,15,5,16,1,39,1,1,1,15,1,16,1,34,1,1,1,5,4,0,5,0,0,4,5,2,1,33,38
"4934",13,15,7,17,1,8,1,1,1,15,5,16,1,39,1,1,1,1,3,6,3,6,0,1,6,3,1,36,7
"4935",14,15,10,17,1,13,1,1,1,15,7,17,1,8,1,1,1,3,0,0,1,5,4,3,5,2,1,39,12
"4936",15,15,10,17,2,17,1,1,1,15,10,17,1,13,1,1,1,1,4,0,4,0,0,1,4,4,1,40,16
"4937",16,15,12,17,2,22,1,1,1,15,10,17,2,17,1,1,1,2,2,5,2,5,0,2,5,2,1,42,21
"4938",17,17,12,17,2,27,1,1,1,15,12,17,2,22,1,1,1,2,0,0,5,5,1,2,5,1,1,44,26
"4939",18,22,12,17,2,28,1,1,1,17,12,17,2,27,1,1,1,5,1,0,1,0,0,5,1,1,1,49,27
"4940",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4941",1,1,1,1,6,5,1,1,1,1,1,1,1,1,1,1,1,4,5,3,4,3,0,5,4,4,1,5,4
"4942",2,4,1,1,6,10,1,1,1,1,1,1,6,5,1,1,1,3,0,0,5,2,5,3,5,1,1,8,9
"4943",3,4,1,1,11,12,1,1,1,4,1,1,6,10,1,1,1,2,5,0,2,0,0,5,2,4,1,13,11
"4944",4,8,1,1,11,17,1,1,1,4,1,1,11,12,1,1,1,5,1,4,5,1,0,4,5,1,1,17,16
"4945",5,9,1,1,11,19,1,1,1,8,1,1,11,17,1,1,1,1,0,0,2,1,2,1,2,1,1,18,18
"4946",6,9,2,1,11,21,1,1,1,9,1,1,11,19,1,1,1,1,2,0,2,0,0,1,2,2,1,19,20
"4947",7,19,2,1,17,23,1,1,1,9,2,1,11,21,1,1,1,1,6,2,1,2,0,6,2,4,1,35,22
"4948",8,19,2,2,17,28,1,1,1,19,2,1,17,23,1,1,1,1,0,0,5,2,5,1,5,3,1,36,27
"4949",9,24,2,2,17,30,1,1,1,19,2,2,17,28,1,1,1,2,5,0,2,0,0,5,2,1,1,41,29
"4950",10,1,2,2,17,32,5,1,1,24,2,2,17,30,1,1,1,3,4,1,4,1,0,3,4,1,2,18,35
"4951",11,2,2,2,17,46,5,1,1,1,2,2,17,32,5,1,1,1,0,0,2,3,6,1,6,1,1,19,49
"4952",12,2,5,2,17,48,8,1,1,2,2,2,17,46,5,1,1,2,3,0,2,0,0,3,2,2,1,22,101
"4953",13,5,5,2,17,48,12,1,1,2,5,2,17,48,8,1,1,3,4,2,4,2,0,3,4,1,2,25,105
"4954",14,7,5,2,17,48,20,1,1,5,5,2,17,48,12,1,1,2,0,0,5,6,3,2,6,1,2,27,113
"4955",15,12,5,2,17,48,23,1,1,7,5,2,17,48,20,1,1,5,3,0,3,0,0,5,3,1,2,32,116
"4956",16,13,5,2,17,48,28,1,1,12,5,2,17,48,23,1,1,1,3,5,3,5,0,1,5,1,2,33,121
"4957",17,16,5,2,17,48,37,1,1,13,5,2,17,48,28,1,1,3,0,0,6,4,1,3,6,1,2,36,130
"4958",18,1,5,6,17,48,42,1,1,16,5,2,17,48,37,1,1,4,1,0,1,0,0,4,1,3,2,25,135
"4959",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4960",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,1,4,3
"4961",2,5,1,4,1,15,1,1,1,5,1,1,1,4,1,1,1,3,0,0,1,6,4,3,6,3,1,7,14
"4962",3,9,1,4,1,16,1,1,1,5,1,4,1,15,1,1,1,1,4,0,1,0,0,4,1,1,1,11,15
"4963",4,14,1,4,1,29,1,1,1,9,1,4,1,16,1,1,1,2,6,5,2,6,0,5,6,1,1,16,28
"4964",5,14,1,6,1,33,1,1,1,14,1,4,1,29,1,1,1,2,0,0,2,1,4,2,4,3,1,18,32
"4965",6,16,1,6,1,34,1,1,1,14,1,6,1,33,1,1,1,2,1,0,1,0,0,2,1,1,1,20,33
"4966",7,16,1,12,4,2,1,1,1,16,1,6,1,34,1,1,1,6,1,1,1,1,0,6,1,3,1,29,1
"4967",8,16,2,12,4,6,1,1,1,16,1,12,4,2,1,1,1,1,0,0,2,1,4,1,4,2,1,30,5
"4968",9,16,4,12,4,7,1,1,1,16,2,12,4,6,1,1,1,2,1,0,1,0,0,2,1,2,1,32,6
"4969",10,16,4,12,9,15,1,1,1,16,4,12,4,7,1,1,1,2,6,5,2,6,0,5,6,4,1,37,14
"4970",11,16,6,12,9,23,1,1,1,16,4,12,9,15,1,1,1,2,0,0,6,2,3,2,6,2,1,39,22
"4971",12,16,6,12,12,25,1,1,1,16,6,12,9,23,1,1,1,2,3,0,2,0,0,3,2,4,1,42,24
"4972",13,16,6,16,12,27,1,1,1,16,6,12,12,25,1,1,1,2,1,4,2,1,0,4,2,3,1,46,26
"4973",14,16,7,16,12,31,1,1,1,16,6,16,12,27,1,1,1,1,0,0,3,3,4,1,4,2,1,47,30
"4974",15,16,7,16,15,34,1,1,1,16,7,16,12,31,1,1,1,3,3,0,3,0,0,3,3,4,1,50,33
"4975",16,19,12,16,15,9,1,1,1,16,7,16,15,34,1,1,1,6,5,5,6,5,0,5,6,2,1,58,8
"4976",17,24,12,16,15,19,1,1,1,19,12,16,15,9,1,1,1,5,0,0,3,6,6,5,6,1,1,63,18
"4977",18,24,18,16,20,22,1,1,1,24,12,16,15,19,1,1,1,3,6,0,3,0,0,6,3,2,1,74,21
"4978",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4979",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,1,1,5,5
"4980",2,6,1,2,1,10,1,1,1,6,1,1,1,6,1,1,1,1,0,0,2,4,4,1,4,3,1,6,9
"4981",3,6,3,2,1,14,1,1,1,6,1,2,1,10,1,1,1,2,4,0,4,0,0,2,4,2,1,8,13
"4982",4,11,3,2,1,22,1,1,1,6,3,2,1,14,1,1,1,5,6,4,6,4,0,5,6,1,1,13,21
"4983",5,11,3,2,1,32,1,1,1,11,3,2,1,22,1,1,1,4,0,0,4,5,1,4,5,4,1,13,31
"4984",6,1,3,2,5,35,1,1,1,11,3,2,1,32,1,1,1,4,1,0,1,0,0,4,1,4,1,7,34
"4985",7,1,3,2,6,38,1,1,1,1,3,2,5,35,1,1,1,1,1,3,1,3,0,1,3,4,1,8,37
"4986",8,1,3,3,6,42,1,1,1,1,3,2,6,38,1,1,1,1,0,0,4,2,1,1,4,3,1,9,41
"4987",9,1,4,3,6,44,1,1,1,1,3,3,6,42,1,1,1,2,1,0,2,0,0,1,2,2,1,10,43
"4988",10,1,4,8,6,47,1,1,1,1,4,3,6,44,1,1,1,3,5,3,3,3,0,5,3,3,1,15,46
"4989",11,1,7,8,6,48,3,1,1,1,4,8,6,47,1,1,1,3,0,0,1,4,5,3,1,2,1,18,96
"4990",12,5,7,8,6,48,8,1,1,1,7,8,6,48,3,1,1,4,5,0,5,0,0,4,5,1,2,22,101
"4991",13,6,7,8,6,48,12,1,1,5,7,8,6,48,8,1,1,1,3,4,3,4,0,1,4,1,2,23,105
"4992",14,9,7,8,6,48,20,1,1,6,7,8,6,48,12,1,1,3,0,0,4,2,6,3,6,1,2,26,113
"4993",15,13,7,8,6,48,22,1,1,9,7,8,6,48,20,1,1,4,2,0,2,0,0,4,2,1,2,30,115
"4994",16,17,7,8,6,48,25,1,1,13,7,8,6,48,22,1,1,4,3,2,3,2,0,4,3,1,2,34,118
"4995",17,19,1,8,6,48,34,1,1,17,7,8,6,48,25,1,1,2,0,0,1,4,6,2,4,1,2,30,127
"4996",18,19,2,8,6,48,42,1,1,19,1,8,6,48,34,1,1,1,6,0,6,0,0,1,6,2,2,31,135
"4997",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4998",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,1,5,5
"4999",2,6,3,1,1,17,1,1,1,6,1,1,1,6,1,1,1,2,0,0,6,4,4,2,6,2,1,7,16
"5000",3,6,7,1,1,21,1,1,1,6,3,1,1,17,1,1,1,4,4,0,4,0,0,4,4,2,1,11,20
"5001",4,9,7,1,1,23,1,1,1,6,7,1,1,21,1,1,1,3,2,2,2,2,0,3,2,1,1,14,22
"5002",5,9,9,1,1,27,1,1,1,9,7,1,1,23,1,1,1,2,0,0,4,1,1,2,4,2,1,16,26
"5003",6,9,9,1,2,28,1,1,1,9,9,1,1,27,1,1,1,1,1,0,1,0,0,1,1,4,1,17,27
"5004",7,9,13,12,2,5,1,1,1,9,9,1,2,28,1,1,1,4,5,3,4,3,0,5,4,3,1,32,4
"5005",8,12,13,12,2,16,1,1,1,9,13,12,2,5,1,1,1,3,0,0,3,1,6,3,6,1,1,35,15
"5006",9,12,13,12,5,17,1,1,1,12,13,12,2,16,1,1,1,3,1,0,1,0,0,3,1,4,1,38,16
"5007",10,12,13,12,10,28,1,1,1,12,13,12,5,17,1,1,1,6,5,5,6,5,0,5,6,4,1,43,27
"5008",11,12,13,12,15,32,1,1,1,12,13,12,10,28,1,1,1,5,0,0,1,4,4,5,4,4,1,48,31
"5009",12,12,13,12,16,36,1,1,1,12,13,12,15,32,1,1,1,1,4,0,4,0,0,1,4,4,1,49,35
"5010",13,1,13,16,16,46,5,1,1,12,13,12,16,36,1,1,1,5,6,4,5,4,0,6,4,1,1,42,49
"5011",14,1,18,16,16,48,6,1,1,1,13,16,16,46,5,1,1,5,0,0,2,6,1,5,2,2,1,47,99
"5012",15,12,18,16,16,48,7,1,1,1,18,16,16,48,6,1,1,6,1,0,1,0,0,6,1,1,2,58,100
"5013",16,13,18,16,16,48,11,1,1,12,18,16,16,48,7,1,1,1,2,4,2,4,0,1,4,1,2,59,104
"5014",17,15,18,16,16,48,19,1,1,13,18,16,16,48,11,1,1,2,0,0,6,2,3,2,6,1,2,61,112
"5015",18,15,18,18,16,48,22,1,1,15,18,16,16,48,19,1,1,2,3,0,3,0,0,2,3,3,2,63,115
"5016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5017",1,1,1,6,1,10,1,1,1,1,1,1,1,1,1,1,1,5,2,6,2,6,0,5,6,3,1,5,9
"5018",2,1,3,6,1,13,1,1,1,1,1,6,1,10,1,1,1,2,0,0,3,1,2,2,3,2,1,7,12
"5019",3,1,3,6,2,15,1,1,1,1,3,6,1,13,1,1,1,1,2,0,2,0,0,1,2,4,1,8,14
"5020",4,1,6,6,2,17,1,1,1,1,3,6,2,15,1,1,1,2,3,2,2,2,0,3,2,2,1,11,16
"5021",5,1,6,6,4,21,1,1,1,1,6,6,2,17,1,1,1,2,0,0,1,2,4,2,4,4,1,13,20
"5022",6,1,6,6,6,22,1,1,1,1,6,6,4,21,1,1,1,1,2,0,1,0,0,2,1,4,1,15,21
"5023",7,1,6,11,6,26,1,1,1,1,6,6,6,22,1,1,1,2,5,4,2,4,0,5,4,3,1,20,25
"5024",8,1,6,13,6,28,1,1,1,1,6,11,6,26,1,1,1,2,0,0,1,2,2,2,2,3,1,22,27
"5025",9,2,6,13,6,30,1,1,1,1,6,13,6,28,1,1,1,1,2,0,2,0,0,1,2,1,1,23,29
"5026",10,8,6,13,11,6,1,1,1,2,6,13,6,30,1,1,1,5,2,6,5,2,0,6,5,1,1,34,5
"5027",11,10,6,13,11,10,1,1,1,8,6,13,11,6,1,1,1,2,0,0,1,4,2,2,4,1,1,36,9
"5028",12,12,6,13,11,11,1,1,1,10,6,13,11,10,1,1,1,1,2,0,1,0,0,2,1,1,1,38,10
"5029",13,13,6,13,17,21,1,1,1,12,6,13,11,11,1,1,1,4,6,6,4,6,0,6,6,4,1,45,20
"5030",14,13,6,17,17,32,1,1,1,13,6,13,17,21,1,1,1,4,0,0,6,6,6,4,6,3,1,49,31
"5031",15,13,9,23,1,43,1,1,1,13,6,17,17,32,1,1,1,6,6,0,6,0,0,6,6,3,1,42,42
"5032",16,13,14,23,1,48,5,1,1,13,9,23,1,43,1,1,1,5,4,5,4,5,0,5,5,2,1,47,98
"5033",17,17,14,23,1,48,7,1,1,13,14,23,1,48,5,1,1,4,0,0,2,1,1,4,2,1,2,51,100
"5034",18,17,15,23,1,48,8,1,1,17,14,23,1,48,7,1,1,1,1,0,1,0,0,1,1,2,2,52,101
"5035",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5036",1,3,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,2,1,4,1,0,2,4,1,1,2,4
"5037",2,3,1,1,2,16,1,1,1,3,1,1,1,5,1,1,1,1,0,0,5,4,6,1,6,4,1,3,15
"5038",3,3,6,1,2,20,1,1,1,3,1,1,2,16,1,1,1,5,4,0,4,0,0,5,4,2,1,8,19
"5039",4,3,10,1,2,30,1,1,1,3,6,1,2,20,1,1,1,6,4,3,6,3,0,4,6,2,1,12,29
"5040",5,3,10,4,2,34,1,1,1,3,10,1,2,30,1,1,1,3,0,0,4,1,3,3,4,3,1,15,33
"5041",6,6,10,4,2,35,1,1,1,3,10,4,2,34,1,1,1,1,3,0,1,0,0,3,1,1,1,18,34
"5042",7,11,10,13,2,12,1,1,1,6,10,4,2,35,1,1,1,4,6,6,4,6,0,6,6,3,1,32,11
"5043",8,11,14,13,2,17,1,1,1,11,10,13,2,12,1,1,1,4,0,0,2,2,5,4,5,2,1,36,16
"5044",9,11,14,13,4,19,1,1,1,11,14,13,2,17,1,1,1,2,2,0,2,0,0,2,2,4,1,38,18
"5045",10,17,14,14,4,22,1,1,1,11,14,13,4,19,1,1,1,6,3,3,3,3,0,6,3,1,1,45,21
"5046",11,17,14,14,7,26,1,1,1,17,14,14,4,22,1,1,1,3,0,0,3,4,1,3,4,4,1,48,25
"5047",12,17,14,17,7,27,1,1,1,17,14,14,7,26,1,1,1,3,1,0,1,0,0,3,1,3,1,51,26
"5048",13,19,20,17,13,32,1,1,1,17,14,17,7,27,1,1,1,5,6,1,5,1,0,6,5,2,1,65,31
"5049",14,19,20,18,1,36,1,1,1,19,20,17,13,32,1,1,1,1,0,0,1,3,5,1,3,3,1,54,35
"5050",15,19,20,18,6,37,1,1,1,19,20,18,1,36,1,1,1,1,5,0,1,0,0,5,1,4,1,59,36
"5051",16,22,20,18,6,48,3,1,1,19,20,18,6,37,1,1,1,3,6,1,6,1,0,3,6,1,1,62,96
"5052",17,23,20,18,6,48,12,1,1,22,20,18,6,48,3,1,1,1,0,0,6,5,2,1,6,1,2,63,105
"5053",18,23,22,18,6,48,17,1,1,23,20,18,6,48,12,1,1,5,2,0,5,0,0,2,5,2,2,65,110
"5054",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5055",1,1,1,4,1,6,1,1,1,1,1,1,1,1,1,1,1,3,2,5,2,5,0,3,5,3,1,3,5
"5056",2,1,1,6,1,10,1,1,1,1,1,4,1,6,1,1,1,2,0,0,4,1,2,2,4,3,1,5,9
"5057",3,2,1,6,1,12,1,1,1,1,1,6,1,10,1,1,1,1,2,0,2,0,0,1,2,1,1,6,11
"5058",4,2,1,6,5,15,1,1,1,2,1,6,1,12,1,1,1,4,3,1,3,1,0,4,3,4,1,10,14
"5059",5,2,1,6,6,20,1,1,1,2,1,6,5,15,1,1,1,1,0,0,5,4,5,1,5,4,1,11,19
"5060",6,7,1,6,6,24,1,1,1,2,1,6,6,20,1,1,1,4,5,0,4,0,0,5,4,1,1,16,23
"5061",7,7,7,6,6,5,1,1,1,7,1,6,6,24,1,1,1,4,1,2,4,2,0,1,4,2,1,22,4
"5062",8,9,7,6,6,10,1,1,1,7,7,6,6,5,1,1,1,2,0,0,3,5,2,2,5,1,1,24,9
"5063",9,12,7,6,6,12,1,1,1,9,7,6,6,10,1,1,1,3,2,0,2,0,0,3,2,1,1,27,11
"5064",10,12,11,12,6,15,1,1,1,12,7,6,6,12,1,1,1,6,3,3,3,3,0,6,3,3,1,37,14
"5065",11,12,14,12,6,18,1,1,1,12,11,12,6,15,1,1,1,3,0,0,3,1,1,3,3,2,1,40,17
"5066",12,13,14,12,6,19,1,1,1,12,14,12,6,18,1,1,1,1,1,0,1,0,0,1,1,1,1,41,18
"5067",13,13,14,12,11,23,1,1,1,13,14,12,6,19,1,1,1,5,4,1,4,1,0,5,4,4,1,46,22
"5068",14,13,14,12,12,28,1,1,1,13,14,12,11,23,1,1,1,1,0,0,3,5,3,1,5,4,1,47,27
"5069",15,13,17,12,12,31,1,1,1,13,14,12,12,28,1,1,1,3,3,0,3,0,0,3,3,2,1,50,30
"5070",16,17,17,12,12,35,1,1,1,13,17,12,12,31,1,1,1,4,4,3,4,3,0,4,4,1,1,54,34
"5071",17,17,17,12,1,46,1,1,1,17,17,12,12,35,1,1,1,3,0,0,5,4,2,3,2,4,1,43,45
"5072",18,17,22,12,1,46,5,1,1,17,17,12,1,46,1,1,1,5,4,0,4,0,0,5,4,2,2,48,49
"5073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5074",1,1,1,6,1,8,1,1,1,1,1,1,1,1,1,1,1,6,5,4,6,4,0,5,6,3,1,5,7
"5075",2,1,1,6,5,12,1,1,1,1,1,6,1,8,1,1,1,4,0,0,4,1,2,4,4,4,1,9,11
"5076",3,3,1,6,5,13,1,1,1,1,1,6,5,12,1,1,1,1,2,0,1,0,0,2,1,1,1,11,12
"5077",4,3,2,6,5,16,1,1,1,3,1,6,5,13,1,1,1,1,1,3,1,3,0,1,3,2,1,12,15
"5078",5,4,2,6,5,20,1,1,1,3,2,6,5,16,1,1,1,1,0,0,4,2,1,1,4,1,1,13,19
"5079",6,6,2,6,5,21,1,1,1,4,2,6,5,20,1,1,1,2,1,0,1,0,0,2,1,1,1,15,20
"5080",7,6,2,6,9,26,1,1,1,6,2,6,5,21,1,1,1,4,2,5,2,5,0,4,5,4,1,19,25
"5081",8,6,10,8,9,17,1,1,1,6,2,6,9,26,1,1,1,2,0,0,4,5,6,2,6,2,1,29,16
"5082",9,6,10,13,9,21,1,1,1,6,10,8,9,17,1,1,1,4,5,0,4,0,0,5,4,3,1,34,20
"5083",10,10,10,13,9,24,1,1,1,6,10,13,9,21,1,1,1,2,4,3,2,3,0,4,3,1,1,38,23
"5084",11,10,10,15,1,36,1,1,1,10,10,13,9,24,1,1,1,2,0,0,6,5,3,2,6,3,1,32,35
"5085",12,15,10,15,1,39,1,1,1,10,10,15,1,36,1,1,1,5,3,0,3,0,0,5,3,1,1,37,38
"5086",13,15,16,19,1,5,1,1,1,15,10,15,1,39,1,1,1,4,2,2,4,2,0,2,4,3,1,47,4
"5087",14,15,16,21,1,10,1,1,1,15,16,19,1,5,1,1,1,2,0,0,2,4,5,2,5,3,1,49,9
"5088",15,15,18,21,1,14,1,1,1,15,16,21,1,10,1,1,1,2,4,0,4,0,0,2,4,2,1,51,13
"5089",16,18,18,21,1,19,1,1,1,15,18,21,1,14,1,1,1,3,5,5,5,5,0,3,5,1,1,54,18
"5090",17,23,18,21,1,26,1,1,1,18,18,21,1,19,1,1,1,5,0,0,6,2,2,5,6,1,1,59,25
"5091",18,23,18,23,1,28,1,1,1,23,18,21,1,26,1,1,1,2,2,0,2,0,0,2,2,3,1,61,27
"5092",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5093",1,1,1,1,8,16,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,4,1,7,15
"5094",2,1,2,1,8,21,1,1,1,1,1,1,8,16,1,1,1,1,0,0,4,5,4,1,5,2,1,8,20
"5095",3,1,2,1,12,25,1,1,1,1,2,1,8,21,1,1,1,4,4,0,4,0,0,4,4,4,1,12,24
"5096",4,1,8,1,12,4,1,1,1,1,2,1,12,25,1,1,1,1,1,3,1,3,0,1,3,2,1,18,3
"5097",5,2,8,1,12,12,1,1,1,1,8,1,12,4,1,1,1,1,0,0,1,6,1,1,6,1,1,19,11
"5098",6,2,8,1,13,13,1,1,1,2,8,1,12,12,1,1,1,1,1,0,1,0,0,1,1,4,1,20,12
"5099",7,8,14,6,13,18,1,1,1,2,8,1,13,13,1,1,1,6,2,5,2,5,0,6,5,2,1,37,17
"5100",8,10,14,6,13,31,1,1,1,8,14,6,13,18,1,1,1,2,0,0,4,6,3,2,6,1,1,39,30
"5101",9,13,14,9,13,5,1,1,1,10,14,6,13,31,1,1,1,4,3,0,4,0,0,3,4,3,1,45,4
"5102",10,13,14,13,13,8,1,1,1,13,14,9,13,5,1,1,1,2,4,3,2,3,0,4,3,3,1,49,7
"5103",11,13,16,13,13,13,1,1,1,13,14,13,13,8,1,1,1,2,0,0,5,1,2,2,5,2,1,51,12
"5104",12,15,16,13,13,14,1,1,1,13,16,13,13,13,1,1,1,1,2,0,1,0,0,2,1,1,1,53,13
"5105",13,15,16,13,18,24,1,1,1,15,16,13,13,14,1,1,1,5,6,2,6,2,0,5,6,4,1,58,23
"5106",14,15,18,13,18,28,1,1,1,15,16,13,18,24,1,1,1,2,0,0,4,1,3,2,4,2,1,60,27
"5107",15,15,18,14,18,31,1,1,1,15,18,13,18,28,1,1,1,1,3,0,3,0,0,1,3,3,1,61,30
"5108",16,21,23,14,18,34,1,1,1,15,18,14,18,31,1,1,1,3,2,6,3,2,0,6,3,1,1,72,33
"5109",17,21,23,1,18,47,1,1,1,21,23,14,18,34,1,1,1,2,0,0,1,4,6,2,6,3,1,59,46
"5110",18,22,23,1,18,47,5,1,1,21,23,1,18,47,1,1,1,1,4,0,4,0,0,1,4,1,2,60,50
"5111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5112",1,1,7,1,6,4,1,1,1,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,2,1,11,3
"5113",2,1,7,2,6,12,1,1,1,1,7,1,6,4,1,1,1,1,0,0,5,6,6,1,6,3,1,12,11
"5114",3,1,13,2,12,17,1,1,1,1,7,2,6,12,1,1,1,5,6,0,5,0,0,6,5,2,1,24,16
"5115",4,1,13,11,12,21,1,1,1,1,13,2,12,17,1,1,1,6,2,4,2,4,0,6,4,3,1,33,20
"5116",5,1,13,13,12,26,1,1,1,1,13,11,12,21,1,1,1,2,0,0,1,5,2,2,5,3,1,35,25
"5117",6,1,15,13,12,27,1,1,1,1,13,13,12,26,1,1,1,1,2,0,1,0,0,2,1,2,1,37,26
"5118",7,2,15,13,12,29,1,1,1,1,15,13,12,27,1,1,1,1,1,2,1,2,0,1,2,1,1,38,28
"5119",8,2,15,14,12,45,1,1,1,2,15,13,12,29,1,1,1,1,0,0,6,4,3,1,6,3,1,39,44
"5120",9,2,15,14,15,45,5,1,1,2,15,14,12,45,1,1,1,4,3,0,4,0,0,3,4,4,2,42,48
"5121",10,2,15,18,15,47,5,1,1,2,15,14,15,45,5,1,1,1,2,4,1,2,0,4,2,3,1,46,50
"5122",11,2,15,19,15,48,7,1,1,2,15,18,15,47,5,1,1,1,0,0,6,1,6,1,1,3,1,47,100
"5123",12,10,15,19,15,48,16,1,1,2,15,19,15,48,7,1,1,6,6,0,6,0,0,6,6,1,2,55,109
"5124",13,10,15,19,19,48,20,1,1,10,15,19,15,48,16,1,1,4,2,4,2,4,0,4,4,4,2,59,113
"5125",14,12,15,19,19,48,25,1,1,10,15,19,19,48,20,1,1,2,0,0,5,1,1,2,5,1,2,61,118
"5126",15,13,15,19,19,48,26,1,1,12,15,19,19,48,25,1,1,1,1,0,1,0,0,1,1,1,2,62,119
"5127",16,15,15,19,19,48,31,1,1,13,15,19,19,48,26,1,1,2,5,3,5,3,0,2,5,1,2,64,124
"5128",17,18,15,19,19,48,36,1,1,15,15,19,19,48,31,1,1,3,0,0,4,5,3,3,5,1,2,67,129
"5129",18,21,15,19,19,48,40,1,1,18,15,19,19,48,36,1,1,4,3,0,4,0,0,3,4,1,2,70,133
"5130",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5131",1,1,3,7,7,12,1,1,1,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,3,1,14,11
"5132",2,6,3,7,7,22,1,1,1,1,3,7,7,12,1,1,1,5,0,0,6,4,4,5,6,1,1,19,21
"5133",3,6,7,7,7,26,1,1,1,6,3,7,7,22,1,1,1,4,4,0,4,0,0,4,4,2,1,23,25
"5134",4,6,13,12,1,30,1,1,1,6,7,7,7,26,1,1,1,3,6,6,3,6,0,6,3,2,1,28,29
"5135",5,6,17,12,7,35,1,1,1,6,13,12,1,30,1,1,1,6,0,0,5,5,1,6,5,4,1,38,34
"5136",6,7,17,13,7,6,1,1,1,6,17,12,7,35,1,1,1,5,1,0,5,0,0,1,5,3,1,40,5
"5137",7,12,17,13,7,11,1,1,1,7,17,13,7,6,1,1,1,5,5,5,5,5,0,5,5,1,1,45,10
"5138",8,12,17,13,12,15,1,1,1,12,17,13,7,11,1,1,1,5,0,0,4,1,3,5,4,4,1,50,14
"5139",9,13,17,13,12,18,1,1,1,12,17,13,12,15,1,1,1,1,3,0,3,0,0,1,3,1,1,51,17
"5140",10,13,17,14,12,23,1,1,1,13,17,13,12,18,1,1,1,1,5,5,5,5,0,1,5,3,1,52,22
"5141",11,13,17,14,17,31,1,1,1,13,17,14,12,23,1,1,1,5,0,0,3,6,6,5,6,4,1,57,30
"5142",12,19,17,15,17,34,1,1,1,13,17,14,17,31,1,1,1,3,6,0,3,0,0,6,3,1,1,64,33
"5143",13,19,17,17,17,45,1,1,1,19,17,15,17,34,1,1,1,2,6,1,6,1,0,2,6,3,1,66,44
"5144",14,20,17,17,17,48,6,1,1,19,17,17,17,45,1,1,1,1,0,0,2,3,4,1,3,1,1,67,99
"5145",15,22,17,17,17,48,10,1,1,20,17,17,17,48,6,1,1,2,4,0,4,0,0,2,4,1,2,69,103
"5146",16,1,17,17,17,48,12,4,1,22,17,17,17,48,10,1,1,4,3,3,3,3,0,4,3,1,3,48,108
"5147",17,4,17,17,17,48,17,4,1,1,17,17,17,48,12,4,1,3,0,0,1,5,2,3,5,1,2,51,113
"5148",18,4,17,17,19,48,18,4,1,4,17,17,17,48,17,4,1,1,2,0,1,0,0,2,1,4,2,53,114
"5149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5150",1,1,1,6,1,15,1,1,1,1,1,1,1,1,1,1,1,5,6,6,6,6,0,5,6,3,1,5,14
"5151",2,1,8,6,1,26,1,1,1,1,1,6,1,15,1,1,1,6,0,0,4,2,6,6,6,2,1,12,25
"5152",3,1,8,10,1,28,1,1,1,1,8,6,1,26,1,1,1,4,2,0,2,0,0,4,2,3,1,16,27
"5153",4,6,12,10,1,4,1,1,1,1,8,10,1,28,1,1,1,3,2,5,3,2,0,5,3,1,1,25,3
