"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"236",8,9,7,13,18,17,1,9,7,11,18,7,1,2,0,0,1,6,3,2,6,3,2,26,33
"237",9,9,10,13,19,17,1,9,7,13,18,17,1,1,3,0,1,0,0,3,1,2,1,29,34
"238",10,9,11,13,19,18,1,9,10,13,19,17,1,1,1,1,1,1,0,1,1,2,2,30,35
"239",11,9,12,13,25,18,11,9,11,13,19,18,1,1,0,0,5,6,6,1,6,2,1,31,51
"240",12,9,17,13,25,24,15,9,12,13,25,18,11,5,6,0,6,0,0,5,6,2,2,36,61
"241",13,9,17,16,27,24,15,9,17,13,25,24,15,2,6,3,2,6,0,3,2,3,1,39,63
"242",14,9,27,16,27,24,26,9,17,16,27,24,15,6,0,0,6,4,2,6,6,2,3,49,74
"243",15,13,27,16,27,26,26,9,27,16,27,24,26,4,2,0,2,0,0,4,2,1,2,53,76
"244",16,13,32,16,27,27,26,13,27,16,27,26,26,1,5,6,1,6,0,5,1,2,2,58,77
"245",17,14,32,22,36,27,26,13,32,16,27,27,26,6,0,0,5,6,5,6,6,3,1,65,86
"246",18,19,32,22,36,32,26,14,32,22,36,27,26,5,5,0,5,0,0,5,5,1,2,70,91
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,12,7,1,4,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,1,1,17,3
"249",2,12,10,1,4,4,1,12,7,1,4,1,1,3,0,0,2,1,3,3,3,2,2,20,6
"250",3,14,10,1,5,4,1,12,10,1,4,4,1,2,1,0,1,0,0,2,1,1,1,22,7
"251",4,14,10,6,5,6,1,14,10,1,5,4,1,2,2,5,2,2,0,5,2,3,2,27,9
"252",5,16,10,6,9,6,1,14,10,6,5,6,1,2,0,0,1,1,4,2,4,1,1,29,13
"253",6,17,10,6,9,7,1,16,10,6,9,6,1,1,1,0,1,0,0,1,1,1,2,30,14
"254",7,22,10,6,9,7,2,17,10,6,9,7,1,5,1,1,1,1,0,5,1,1,3,35,15
"255",8,22,11,6,9,11,8,22,10,6,9,7,2,1,0,0,2,3,6,1,6,2,3,36,25
"256",9,24,11,6,12,11,8,22,11,6,9,11,8,2,3,0,3,0,0,2,3,1,1,38,28
"257",10,24,11,8,12,14,8,24,11,6,12,11,8,2,2,3,2,3,0,2,3,3,2,40,31
"258",11,26,11,8,16,14,8,24,11,8,12,14,8,2,0,0,2,2,4,2,4,1,1,42,35
"259",12,26,11,10,16,16,8,26,11,8,16,14,8,2,2,0,2,0,0,2,2,3,2,44,37
"260",13,26,17,16,21,16,8,26,11,10,16,16,8,4,5,6,4,5,0,6,5,3,1,56,42
"261",14,26,21,16,27,21,8,26,17,16,21,16,8,4,0,0,6,6,5,4,6,2,1,60,53
"262",15,26,27,22,27,21,13,26,21,16,27,21,8,6,5,0,5,0,0,6,5,2,3,72,58
"263",16,26,29,22,27,26,13,26,27,22,27,21,13,5,3,2,5,3,0,2,5,2,2,74,63
"264",17,29,29,22,27,26,21,26,29,22,27,26,13,3,0,0,6,5,6,3,6,1,3,77,71
"265",18,29,29,30,27,26,26,29,29,22,27,26,21,5,6,0,5,0,0,6,5,3,3,85,76
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,1,6,4,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,3,1,5,3
"268",2,1,1,8,4,6,1,1,1,6,4,1,1,2,0,0,2,1,5,2,5,3,2,7,8
"269",3,1,3,8,5,6,1,1,1,8,4,6,1,2,1,0,1,0,0,2,1,2,1,9,9
"270",4,1,7,8,5,11,1,1,3,8,5,6,1,5,4,5,5,5,0,4,5,2,2,13,14
"271",5,1,7,13,8,11,1,1,7,8,5,11,1,5,0,0,2,3,1,5,3,3,1,18,17
"272",6,1,7,15,8,12,1,1,7,13,8,11,1,2,1,0,1,0,0,2,1,3,2,20,18
"273",7,1,16,21,8,12,2,1,7,15,8,12,1,1,6,1,1,1,0,6,1,3,3,35,19
"274",8,1,17,21,8,17,2,1,16,21,8,12,2,1,0,0,1,1,5,1,5,2,2,36,24
"275",9,2,17,21,9,17,2,1,17,21,8,17,2,1,1,0,1,0,0,1,1,1,1,37,25
"276",10,13,17,21,9,21,2,2,17,21,9,17,2,4,1,6,4,1,0,6,4,1,2,48,29
"277",11,14,17,21,12,21,2,13,17,21,9,21,2,1,0,0,2,3,2,1,3,1,1,49,32
"278",12,16,17,21,12,23,2,14,17,21,12,21,2,2,2,0,2,0,0,2,2,1,2,51,34
"279",13,19,17,21,17,23,2,16,17,21,12,23,2,5,3,1,5,1,0,3,5,1,1,54,39
"280",14,19,17,22,17,27,2,19,17,21,17,23,2,1,0,0,6,1,4,1,4,3,2,55,43
"281",15,25,19,22,17,27,3,19,17,22,17,27,2,6,1,0,1,0,0,6,1,1,3,63,44
"282",16,25,26,22,21,27,9,25,19,22,17,27,3,2,6,6,2,6,0,6,6,2,3,70,54
"283",17,25,28,22,27,27,10,25,26,22,21,27,9,2,0,0,6,3,1,2,6,2,1,72,61
"284",18,25,28,23,27,27,13,25,28,22,27,27,10,3,1,0,3,0,0,1,3,3,3,73,64
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,1,6,6,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,3,1,5,5
"287",2,1,1,7,6,10,1,1,1,6,6,1,1,1,0,0,5,4,6,1,6,3,2,6,14
"288",3,1,1,11,11,10,1,1,1,7,6,10,1,5,4,0,5,0,0,4,5,3,1,10,19
"289",4,1,5,11,11,15,1,1,1,11,11,10,1,4,2,5,2,5,0,4,5,2,2,14,24
"290",5,1,7,11,16,15,1,1,5,11,11,15,1,2,0,0,5,1,2,2,5,2,1,16,29
"291",6,1,9,11,16,16,1,1,7,11,16,15,1,1,2,0,1,0,0,2,1,2,2,18,30
"292",7,1,9,15,26,16,1,1,9,11,16,16,1,1,6,4,1,6,0,4,6,3,1,22,40
"293",8,1,9,16,27,16,1,1,9,15,26,16,1,1,0,0,3,1,1,1,1,3,1,23,41
"294",9,1,12,16,27,16,2,1,9,16,27,16,1,3,1,0,1,0,0,3,1,2,3,26,42
"295",10,1,12,17,27,17,2,1,12,16,27,16,2,1,1,1,1,1,0,1,1,3,2,27,43
"296",11,2,12,17,27,17,9,1,12,17,27,17,2,1,0,0,2,6,3,1,6,1,3,28,50
"297",12,2,12,20,27,19,9,2,12,17,27,17,9,2,3,0,2,0,0,3,2,3,2,31,52
"298",13,2,17,20,27,19,14,2,12,20,27,19,9,5,5,4,5,4,0,5,5,2,3,36,57
"299",14,2,21,20,27,23,14,2,17,20,27,19,14,4,0,0,2,3,4,4,4,2,2,40,61
"300",15,2,23,20,27,23,17,2,21,20,27,23,14,2,3,0,3,0,0,2,3,2,3,42,64
"301",16,2,27,20,27,24,23,2,23,20,27,23,17,4,1,6,1,6,0,4,6,2,3,46,71
"302",17,3,27,20,33,24,24,2,27,20,27,24,23,1,0,0,5,6,2,1,6,1,1,47,78
"303",18,8,27,20,33,26,24,3,27,20,33,24,24,5,2,0,2,0,0,5,2,1,2,52,80
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,7,6,5,1,1,1,1,1,1,1,1,1,4,6,1,4,0,6,4,2,1,11,4
"306",2,2,7,6,5,5,1,1,7,6,5,1,1,1,0,0,1,4,3,1,4,1,2,12,8
"307",3,5,7,6,6,5,1,2,7,6,5,5,1,1,3,0,1,0,0,3,1,1,1,15,9
"308",4,9,7,6,6,12,1,5,7,6,6,5,1,6,4,5,6,5,0,4,6,1,2,19,16
"309",5,14,7,6,18,12,1,9,7,6,6,12,1,5,0,0,1,1,6,5,6,1,1,24,28
"310",6,15,7,6,18,13,1,14,7,6,18,12,1,1,1,0,1,0,0,1,1,1,2,25,29
"311",7,15,14,6,27,13,1,15,7,6,18,13,1,6,5,6,5,6,0,6,6,2,1,32,38
"312",8,20,14,6,27,18,1,15,14,6,27,13,1,5,0,0,2,5,2,5,5,1,2,37,43
"313",9,20,14,8,27,18,3,20,14,6,27,18,1,2,2,0,2,0,0,2,2,3,3,39,45
"314",10,24,14,8,27,18,5,20,14,8,27,18,3,4,2,2,2,2,0,4,2,1,3,43,47
"315",11,24,14,10,27,18,10,24,14,8,27,18,5,2,0,0,5,1,3,2,5,3,3,45,52
"316",12,24,14,13,27,19,10,24,14,10,27,18,10,1,3,0,1,0,0,3,1,3,2,48,53
"317",13,24,18,13,27,19,12,24,14,13,27,19,10,2,1,4,2,1,0,4,2,2,3,52,55
"318",14,25,18,13,27,22,12,24,18,13,27,19,12,1,0,0,3,2,1,1,3,1,2,53,58
"319",15,25,20,13,27,22,13,25,18,13,27,22,12,2,1,0,1,0,0,2,1,2,3,55,59
"320",16,28,20,13,27,23,25,25,20,13,27,22,13,3,6,1,6,1,0,3,6,1,3,58,72
"321",17,29,20,13,27,23,27,28,20,13,27,23,25,1,0,0,1,2,5,1,2,1,3,59,74
"322",18,34,20,13,27,24,27,29,20,13,27,23,27,1,5,0,1,0,0,5,1,1,2,64,75
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,3,1,3,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,2,1,2,2
"325",2,2,3,1,3,6,1,1,3,1,3,1,1,1,0,0,2,5,4,1,5,1,2,3,7
"326",3,2,3,5,5,6,1,2,3,1,3,6,1,2,4,0,2,0,0,4,2,3,1,7,9
"327",4,2,7,5,5,13,1,2,3,5,5,6,1,5,6,4,5,6,0,4,6,2,2,11,16
"328",5,2,12,5,9,13,1,2,7,5,5,13,1,5,0,0,4,3,2,5,4,2,1,16,20
"329",6,2,12,7,9,16,1,2,12,5,9,13,1,3,2,0,3,0,0,2,3,3,2,18,23
"330",7,7,12,7,12,16,1,2,12,7,9,16,1,5,3,1,3,1,0,5,3,1,1,23,26
"331",8,8,12,7,12,20,1,7,12,7,12,16,1,1,0,0,2,1,4,1,4,1,2,24,30
"332",9,8,14,7,13,20,1,8,12,7,12,20,1,2,1,0,1,0,0,2,1,2,1,26,31
"333",10,11,14,7,13,23,1,8,14,7,13,20,1,3,3,3,3,3,0,3,3,1,2,29,34
"334",11,11,14,10,13,27,1,11,14,7,13,23,1,3,0,0,4,4,6,3,4,3,2,32,38
"335",12,18,14,16,17,27,1,11,14,10,13,27,1,4,6,0,4,0,0,6,4,3,1,45,42
"336",13,18,19,16,23,27,6,18,14,16,17,27,1,5,2,6,2,6,0,5,6,2,1,50,53
"337",14,20,19,16,27,27,6,18,19,16,23,27,6,2,0,0,3,2,4,2,4,1,1,52,57
"338",15,20,22,16,27,27,8,20,19,16,27,27,6,3,2,0,2,0,0,3,2,2,3,55,59
"339",16,22,22,16,27,27,21,20,22,16,27,27,8,6,2,2,6,2,0,2,6,1,3,57,72
"340",17,24,22,16,28,27,27,22,22,16,27,27,21,2,0,0,1,1,6,2,6,1,3,59,79
"341",18,24,23,16,28,28,27,24,22,16,28,27,27,1,1,0,1,0,0,1,1,2,2,60,80
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,1,6,7,6,1,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,3,1,11,5
"344",2,1,6,8,6,9,1,1,6,7,6,1,1,1,0,0,6,2,1,1,6,3,2,12,13
"345",3,1,7,8,8,9,1,1,6,8,6,9,1,2,1,0,2,0,0,1,2,2,1,13,15
"346",4,8,7,8,8,12,1,1,7,8,8,9,1,1,6,3,1,3,0,6,3,1,2,20,18
"347",5,9,7,8,13,12,1,8,7,8,8,12,1,1,0,0,5,3,3,1,5,1,1,21,23
"348",6,9,10,8,13,15,1,9,7,8,13,12,1,3,3,0,3,0,0,3,3,2,2,24,26
"349",7,9,15,8,18,15,1,9,10,8,13,15,1,4,5,5,4,5,0,5,5,2,1,29,31
"350",8,13,15,8,18,23,1,9,15,8,18,15,1,4,0,0,6,3,3,4,6,1,2,33,39
"351",9,13,18,8,21,23,1,13,15,8,18,23,1,3,3,0,3,0,0,3,3,2,1,36,42
"352",10,19,21,8,21,27,1,13,18,8,21,23,1,4,2,6,4,2,0,6,4,1,2,45,46
"353",11,21,21,8,21,27,6,19,21,8,21,27,1,2,0,0,2,5,1,2,5,1,3,47,51
"354",12,23,21,8,22,27,6,21,21,8,21,27,6,2,1,0,1,0,0,2,1,1,1,49,52
"355",13,25,27,14,27,27,6,23,21,8,22,27,6,4,6,5,4,5,0,6,5,3,1,63,57
"356",14,25,27,18,27,27,16,25,27,14,27,27,6,4,0,0,5,6,6,4,6,3,3,67,67
"357",15,31,27,20,27,27,21,25,27,18,27,27,16,5,6,0,5,0,0,6,5,1,3,75,72
"358",16,39,27,20,27,27,25,31,27,20,27,27,21,4,6,3,4,3,0,6,4,1,3,83,76
"359",17,42,27,20,31,27,25,39,27,20,27,27,25,3,0,0,4,1,3,3,4,1,1,86,80
"360",18,45,27,20,31,27,26,42,27,20,31,27,25,1,3,0,1,0,0,3,1,1,3,89,81
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,1,1,2,1
"363",2,3,1,2,2,9,1,3,1,1,2,1,1,1,0,0,1,3,6,1,6,3,2,3,9
"364",3,3,1,3,5,9,1,3,1,2,2,9,1,1,3,0,3,0,0,1,3,3,1,4,12
"365",4,4,7,3,5,14,1,3,1,3,5,9,1,6,5,1,5,1,0,6,5,2,2,11,17
"366",5,4,7,4,15,14,1,4,7,3,5,14,1,1,0,0,4,6,6,1,6,3,1,12,27
"367",6,4,18,4,15,18,1,4,7,4,15,14,1,4,6,0,4,0,0,6,4,2,2,23,31
"368",7,4,22,4,18,18,7,4,18,4,15,18,1,6,2,4,6,2,0,4,6,2,3,27,40
"369",8,4,22,6,18,23,7,4,22,4,18,18,7,2,0,0,1,1,5,2,5,3,2,29,45
"370",9,4,23,6,19,23,7,4,22,6,18,23,7,1,1,0,1,0,0,1,1,2,1,30,46
"371",10,4,27,6,25,27,7,4,23,6,19,23,7,4,6,6,6,6,0,4,6,2,1,34,56
"372",11,4,36,6,27,27,1,4,27,6,25,27,7,6,0,0,2,3,1,6,2,2,1,43,52
"373",12,4,36,7,27,27,4,4,36,6,27,27,1,3,1,0,3,0,0,1,3,3,3,44,55
"374",13,4,41,7,27,27,11,4,36,7,27,27,4,6,5,6,6,6,0,5,6,2,3,49,62
"375",14,4,52,7,38,27,11,4,41,7,27,27,11,6,0,0,6,4,1,6,1,2,1,60,73
"376",15,10,52,10,42,27,11,4,52,7,38,27,11,6,4,0,4,0,0,6,4,1,1,69,77
"377",16,12,57,10,48,27,11,10,52,10,42,27,11,3,5,3,3,3,0,5,3,2,1,132,83
"378",17,15,57,10,54,27,22,12,57,10,48,27,11,3,0,0,6,4,5,3,6,1,1,135,100
"379",18,15,57,15,54,27,26,15,57,10,54,27,22,4,5,0,4,0,0,5,4,3,3,140,104
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,7,9,9,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,3,1,14,8
"382",2,1,7,10,9,9,1,1,7,9,9,1,1,1,0,0,3,6,3,1,6,3,2,15,16
"383",3,1,7,13,12,9,1,1,7,10,9,9,1,3,3,0,3,0,0,3,3,3,1,18,19
"384",4,5,7,13,12,14,1,1,7,13,12,9,1,4,5,3,5,3,0,4,5,1,2,22,24
"385",5,5,7,16,21,14,1,5,7,13,12,14,1,3,0,0,3,6,1,3,6,3,1,25,33
"386",6,8,7,16,21,15,1,5,7,16,21,14,1,3,1,0,1,0,0,3,1,1,2,28,34
"387",7,8,7,17,26,15,1,8,7,16,21,15,1,5,1,5,5,5,0,1,5,3,1,29,39
"388",8,8,7,22,26,15,5,8,7,17,26,15,1,5,0,0,4,3,3,5,4,3,3,34,43
"389",9,11,7,22,26,15,8,8,7,22,26,15,5,3,3,0,3,0,0,3,3,1,3,37,46
"390",10,11,8,22,27,15,8,11,7,22,26,15,8,1,6,1,6,1,0,1,1,2,1,38,47
"391",11,13,8,28,27,15,13,11,8,22,27,15,8,6,0,0,1,5,3,6,5,3,3,46,52
"392",12,13,8,31,27,16,13,13,8,28,27,15,13,1,3,0,1,0,0,3,1,3,2,49,53
"393",13,13,8,34,27,16,17,13,8,31,27,16,13,4,1,3,4,1,0,3,4,3,3,52,57
"394",14,14,8,34,27,27,17,13,8,34,27,16,17,1,0,0,2,6,1,1,6,1,2,53,68
"395",15,14,8,36,27,27,18,14,8,34,27,27,17,2,1,0,1,0,0,2,1,3,3,55,69
"396",16,23,8,36,27,27,25,14,8,36,27,27,18,1,6,6,1,6,0,6,6,1,3,64,76
"397",17,24,8,36,27,27,27,23,8,36,27,27,25,1,0,0,2,4,3,1,2,1,3,65,78
"398",18,24,8,39,27,31,27,24,8,36,27,27,27,4,3,0,4,0,0,3,4,3,2,68,82
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,6,1,1,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,1,5,5
"401",2,6,3,1,6,6,1,6,1,1,6,1,1,2,0,0,2,2,5,2,5,2,2,7,10
"402",3,6,5,1,8,6,1,6,3,1,6,6,1,2,2,0,2,0,0,2,2,2,1,9,12
"403",4,7,5,1,8,10,1,6,5,1,8,6,1,4,1,1,4,1,0,1,4,1,2,10,16
"404",5,7,6,1,12,10,1,7,5,1,8,10,1,1,0,0,4,2,1,1,4,2,1,11,20
"405",6,7,7,1,12,12,1,7,6,1,12,10,1,2,1,0,2,0,0,1,2,2,2,12,22
"406",7,7,10,7,24,12,5,7,7,1,12,12,1,6,6,3,6,3,0,6,6,3,1,21,38
"407",8,10,10,7,27,18,5,7,10,7,24,12,5,3,0,0,4,6,5,3,6,1,2,24,47
"408",9,14,10,7,27,18,10,10,10,7,27,18,5,4,5,0,5,0,0,4,5,1,3,28,52
"409",10,14,10,10,27,25,10,14,10,7,27,18,10,6,3,2,6,2,0,3,6,3,2,31,59
"410",11,14,10,12,27,27,10,14,10,10,27,25,10,2,0,0,4,2,6,2,2,3,2,33,61
"411",12,14,10,16,27,27,20,14,10,12,27,27,10,4,6,0,6,0,0,4,6,3,3,37,71
"412",13,14,10,26,27,27,25,14,10,16,27,27,20,3,5,6,3,5,0,6,5,3,3,47,76
"413",14,17,10,26,27,38,25,14,10,26,27,27,25,3,0,0,6,5,3,3,6,1,2,50,87
"414",15,22,10,26,30,38,25,17,10,26,27,38,25,5,3,0,3,0,0,5,3,1,1,55,90
"415",16,22,11,26,30,42,25,22,10,26,30,38,25,4,1,1,4,1,0,1,4,2,2,56,94
"416",17,23,11,26,30,42,27,22,11,26,30,42,25,1,0,0,3,2,3,1,2,1,3,57,96
"417",18,23,11,29,30,45,27,23,11,26,30,42,27,3,3,0,3,0,0,3,3,3,2,60,99
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,5,1,6,1,1,1,1,1,1,1,1,4,5,1,5,1,0,4,5,2,1,4,5
"420",2,2,5,1,6,6,1,1,5,1,6,1,1,1,0,0,2,5,2,1,5,1,2,5,10
"421",3,4,5,1,8,6,1,2,5,1,6,6,1,2,2,0,2,0,0,2,2,1,1,7,12
"422",4,14,5,1,8,9,1,4,5,1,8,6,1,3,6,3,3,3,0,6,3,1,2,17,15
"423",5,14,8,1,17,9,1,14,5,1,8,9,1,3,0,0,6,4,1,3,6,2,1,20,24
"424",6,18,8,1,17,10,1,14,8,1,17,9,1,4,1,0,1,0,0,4,1,1,2,24,25
"425",7,18,12,1,19,10,1,18,8,1,17,10,1,2,1,4,2,1,0,4,2,2,1,28,27
"426",8,19,12,1,19,14,1,18,12,1,19,10,1,1,0,0,4,2,3,1,4,1,2,29,31
"427",9,19,15,1,21,14,1,19,12,1,19,14,1,2,3,0,2,0,0,3,2,2,1,32,33
"428",10,24,15,1,21,14,4,19,15,1,21,14,1,5,2,3,2,3,0,5,3,1,3,37,36
"429",11,24,17,1,27,14,5,24,15,1,21,14,4,2,0,0,1,6,4,2,6,2,1,39,43
"430",12,24,17,5,27,15,5,24,17,1,27,14,5,1,4,0,1,0,0,4,1,3,2,43,44
"431",13,27,17,5,27,15,8,24,17,5,27,15,5,3,1,3,1,3,0,3,3,1,3,46,47
"432",14,28,17,5,27,20,14,27,17,5,27,15,8,1,0,0,2,6,5,1,6,1,3,47,58
"433",15,33,17,5,27,20,16,28,17,5,27,20,14,2,5,0,2,0,0,5,2,1,3,52,60
"434",16,33,17,6,27,21,16,33,17,5,27,20,16,1,1,1,1,1,0,1,1,3,2,53,61
"435",17,34,17,6,27,21,21,33,17,6,27,21,16,1,0,0,5,1,4,1,5,1,3,54,66
"436",18,35,17,6,27,25,21,34,17,6,27,21,21,1,4,0,4,0,0,1,4,1,2,55,70
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,5,1,1,4,1,1,1,1,1,1,1,1,1,4,3,1,3,0,4,3,1,1,4,3
"439",2,5,1,2,4,6,1,5,1,1,4,1,1,1,0,0,3,4,5,1,5,3,2,5,8
"440",3,9,1,2,7,6,1,5,1,2,4,6,1,3,4,0,3,0,0,4,3,1,1,9,11
"441",4,9,1,7,7,10,1,9,1,2,7,6,1,5,1,4,1,4,0,5,4,3,2,14,15
"442",5,9,2,7,12,10,1,9,1,7,7,10,1,1,0,0,5,2,1,1,5,2,1,15,20
"443",6,9,2,9,12,11,1,9,2,7,12,10,1,2,1,0,1,0,0,2,1,3,2,17,21
"444",7,15,2,10,17,11,1,9,2,9,12,11,1,1,6,5,1,5,0,6,5,1,1,24,26
"445",8,15,3,10,17,15,1,15,2,10,17,11,1,1,0,0,4,2,3,1,4,2,2,25,30
"446",9,15,6,10,19,15,1,15,3,10,17,15,1,2,3,0,2,0,0,3,2,2,1,28,32
"447",10,15,9,16,19,20,1,15,6,10,19,15,1,6,5,2,5,2,0,6,5,3,2,37,37
"448",11,15,9,18,26,20,1,15,9,16,19,20,1,2,0,0,1,6,4,2,6,3,1,39,44
"449",12,19,9,18,27,20,1,15,9,18,26,20,1,1,4,0,1,0,0,4,1,1,1,43,45
"450",13,19,14,24,27,20,6,19,9,18,27,20,1,6,5,1,5,1,0,6,5,3,3,54,50
"451",14,19,14,25,27,24,6,19,14,24,27,20,6,1,0,0,4,1,4,1,4,3,2,55,54
"452",15,19,18,25,27,24,7,19,14,25,27,24,6,1,4,0,1,0,0,4,1,2,3,59,55
"453",16,22,18,31,27,24,12,19,18,25,27,24,7,6,2,5,2,5,0,6,5,3,3,68,60
"454",17,24,18,31,27,24,20,22,18,31,27,24,12,2,0,0,1,4,6,2,6,1,3,70,68
"455",18,24,18,35,27,25,20,24,18,31,27,24,20,1,4,0,1,0,0,4,1,3,2,74,69
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,4,1,6,1,1,1,1,1,1,1,1,3,5,2,5,2,0,3,5,2,1,3,5
"458",2,3,4,1,6,10,1,1,4,1,6,1,1,2,0,0,4,2,6,2,6,1,2,5,14
"459",3,3,4,3,10,10,1,3,4,1,6,10,1,4,2,0,4,0,0,2,4,3,1,7,18
"460",4,6,4,3,10,13,1,3,4,3,10,10,1,2,3,3,2,3,0,3,3,1,2,10,21
"461",5,6,4,5,17,13,1,6,4,3,10,13,1,2,0,0,2,6,5,2,6,3,1,12,28
"462",6,8,4,5,17,18,1,6,4,5,17,13,1,2,5,0,5,0,0,2,5,1,2,14,33
"463",7,12,4,5,27,18,1,8,4,5,17,18,1,6,4,2,6,2,0,4,6,1,1,18,43
"464",8,12,6,5,27,23,1,12,4,5,27,18,1,2,0,0,5,4,2,2,5,2,2,20,48
"465",9,14,6,5,27,27,1,12,6,5,27,23,1,4,2,0,4,0,0,2,4,1,2,22,52
"466",10,14,6,7,27,27,12,14,6,5,27,27,1,6,2,1,6,1,0,2,6,3,3,24,63
"467",11,15,6,7,27,27,23,14,6,7,27,27,12,1,0,0,3,6,4,1,6,1,3,25,74
"468",12,19,6,7,27,27,26,15,6,7,27,27,23,3,4,0,3,0,0,4,3,1,3,29,77
"469",13,20,6,7,27,27,27,19,6,7,27,27,26,1,1,1,1,1,0,1,1,1,3,30,78
"470",14,21,6,7,27,32,27,20,6,7,27,27,27,1,0,0,3,5,4,1,5,1,2,31,83
"471",15,25,6,7,30,32,27,21,6,7,27,32,27,3,4,0,3,0,0,4,3,1,1,35,86
"472",16,27,6,1,33,33,27,25,6,7,30,32,27,2,3,5,3,5,0,2,3,1,1,31,90
"473",17,27,11,1,41,33,27,27,6,1,33,33,27,5,0,0,5,1,6,5,6,2,1,36,98
"474",18,27,1,1,42,36,27,27,11,1,41,33,27,5,1,0,1,0,0,5,1,2,1,26,102
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,8,1,1,11,1,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,1,1,7,10
"477",2,13,1,1,11,6,1,8,1,1,11,1,1,5,0,0,5,1,4,5,5,1,2,12,15
"478",3,13,1,5,12,6,1,13,1,1,11,6,1,1,4,0,1,0,0,4,1,3,1,16,16
"479",4,18,1,5,12,18,1,13,1,5,12,6,1,5,6,4,6,4,0,5,6,1,2,21,28
"480",5,22,1,5,12,18,6,18,1,5,12,18,1,4,0,0,5,4,5,4,5,1,3,25,33
"481",6,27,1,5,12,22,6,22,1,5,12,18,6,4,5,0,4,0,0,5,4,1,2,30,37
"482",7,27,1,8,14,22,6,27,1,5,12,22,6,2,1,3,2,1,0,3,2,3,1,33,39
"483",8,28,1,8,14,27,6,27,1,8,14,22,6,1,0,0,1,5,3,1,5,1,2,34,44
"484",9,28,4,8,14,27,7,28,1,8,14,27,6,1,3,0,1,0,0,3,1,2,3,37,45
"485",10,28,4,11,14,27,11,28,4,8,14,27,7,3,4,4,4,4,0,3,4,3,3,40,49
"486",11,32,4,11,14,27,16,28,4,11,14,27,11,4,0,0,1,5,5,4,5,1,3,44,54
"487",12,37,4,11,14,27,17,32,4,11,14,27,16,1,5,0,1,0,0,5,1,1,3,49,55
"488",13,39,4,11,14,27,22,37,4,11,14,27,17,5,2,1,5,1,0,2,5,1,3,51,60
"489",14,40,4,14,11,27,22,39,4,11,14,27,22,1,0,0,3,2,6,1,6,1,1,55,57
"490",15,40,4,17,13,27,22,40,4,14,11,27,22,3,2,0,2,0,0,3,2,3,1,58,59
"491",16,1,7,23,16,27,22,40,4,17,13,27,22,6,4,1,4,1,0,6,1,3,1,28,62
"492",17,1,11,23,16,27,27,1,7,23,16,27,22,4,0,0,2,5,3,4,5,2,3,32,67
"493",18,4,11,23,18,27,27,1,11,23,16,27,27,2,3,0,2,0,0,3,2,1,1,35,69
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
