"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"216",16,26,4,20,25,16,13,14,14,20,1,20,25,16,11,14,14,6,5,2,5,2,0,6,2,1,2,71,53
"217",17,26,9,20,25,19,13,14,14,26,4,20,25,16,13,14,14,5,0,0,3,3,4,5,3,2,1,76,56
"218",18,26,12,20,25,23,13,14,14,26,9,20,25,19,13,14,14,3,4,0,4,0,0,3,4,2,1,79,60
"219",19,26,12,21,25,25,13,14,14,26,12,20,25,23,13,14,14,2,1,2,2,2,0,1,2,3,1,80,62
"220",20,26,12,23,25,25,14,14,14,26,12,21,25,25,13,14,14,2,0,0,1,1,1,2,1,3,2,82,63
"221",21,27,12,23,25,25,14,15,14,26,12,23,25,25,14,14,14,1,1,0,1,0,0,1,1,1,3,83,64
"222",22,27,24,26,25,26,14,15,14,27,12,23,25,25,14,15,14,1,4,6,1,4,0,6,1,2,1,98,65
"223",23,27,28,26,25,29,14,15,14,27,24,26,25,26,14,15,14,4,0,0,3,2,2,4,3,2,1,102,68
"224",24,27,28,28,25,29,14,15,14,27,28,26,25,29,14,15,14,2,2,0,2,0,0,2,0,3,0,104,68
"225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",1,1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,2,4,1,4,1,0,2,1,4,2,2,1
"227",2,1,1,1,7,1,8,3,1,1,1,1,3,1,2,1,1,4,0,0,6,6,2,4,6,4,2,6,9
"228",3,1,1,7,12,1,8,5,1,1,1,1,7,1,8,3,1,6,2,0,2,0,0,6,2,3,3,17,11
"229",4,3,1,7,12,1,8,5,4,1,1,7,12,1,8,5,1,5,3,2,5,3,0,2,3,1,4,19,14
"230",5,3,1,12,12,1,13,5,4,3,1,7,12,1,8,5,4,5,0,0,5,5,4,5,5,3,2,24,19
"231",6,3,6,12,12,5,13,5,4,3,1,12,12,1,13,5,4,5,4,0,4,0,0,5,4,2,1,29,23
"232",7,3,6,14,12,5,16,5,4,3,6,12,12,5,13,5,4,2,2,3,2,3,0,2,3,3,2,31,26
"233",8,3,6,16,12,6,16,5,4,3,6,14,12,5,16,5,4,2,0,0,1,5,3,2,1,3,1,33,27
"234",9,3,11,16,12,6,16,8,4,3,6,16,12,6,16,5,4,5,3,0,3,0,0,5,3,2,3,38,30
"235",10,8,11,16,12,6,16,11,4,3,11,16,12,6,16,8,4,3,1,5,3,1,0,5,3,1,3,43,33
"236",11,8,12,16,12,6,19,11,4,8,11,16,12,6,16,11,4,1,0,0,3,2,3,1,3,2,2,44,36
"237",12,8,14,16,12,6,22,11,4,8,12,16,12,6,19,11,4,2,3,0,3,0,0,2,3,2,2,46,39
"238",13,8,18,16,12,6,22,16,4,8,14,16,12,6,22,11,4,5,4,3,5,3,0,4,5,2,3,50,44
"239",14,8,21,16,12,6,24,16,4,8,18,16,12,6,22,16,4,3,0,0,3,2,6,3,2,2,2,53,46
"240",15,18,21,16,12,6,27,16,4,8,21,16,12,6,24,16,4,3,6,0,3,0,0,6,3,1,2,63,49
"241",16,18,21,16,17,6,30,16,4,18,21,16,12,6,27,16,4,3,5,1,3,1,0,5,3,4,2,68,52
"242",17,19,21,16,1,6,36,16,4,18,21,16,17,6,30,16,4,1,0,0,5,1,4,1,5,1,2,53,58
"243",18,19,21,17,1,6,36,16,8,19,21,16,1,6,36,16,4,1,4,0,4,0,0,1,4,3,4,54,62
"244",19,19,21,20,1,11,36,16,14,19,21,17,1,6,36,16,8,3,1,6,1,6,0,3,6,3,4,57,73
"245",20,19,21,21,1,20,39,16,14,19,21,20,1,11,36,16,14,1,0,0,4,6,2,1,6,3,1,58,123
"246",21,19,25,21,1,22,39,16,14,19,21,21,1,20,39,16,14,4,2,0,2,0,0,4,2,2,1,62,125
"247",22,19,36,21,1,23,39,16,14,19,25,21,1,22,39,16,14,6,1,1,1,1,0,6,1,2,1,73,126
"248",23,20,36,21,1,27,39,16,14,19,36,21,1,23,39,16,14,1,0,0,4,2,2,1,4,1,1,74,130
"249",24,22,36,21,1,27,39,16,14,20,36,21,1,27,39,16,14,2,2,0,2,0,0,2,0,1,0,76,130
"250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",1,1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,4,4,3,4,3,0,4,3,2,2,4,3
"252",2,1,5,1,5,1,9,1,1,1,5,1,1,1,4,1,1,4,0,0,5,5,2,4,5,4,2,8,8
"253",3,1,5,3,5,6,9,1,1,1,5,1,5,1,9,1,1,5,2,0,5,0,0,2,5,3,1,10,13
"254",4,1,5,3,7,10,9,1,1,1,5,3,5,6,9,1,1,2,4,1,4,1,0,2,4,4,1,12,17
"255",5,1,5,3,8,10,13,1,1,1,5,3,7,10,9,1,1,1,0,0,4,4,4,1,4,4,2,13,21
"256",6,1,5,3,12,10,13,5,1,1,5,3,8,10,13,1,1,4,4,0,4,0,0,4,4,4,3,17,25
"257",7,7,8,3,12,10,13,5,6,1,5,3,12,10,13,5,1,1,5,6,1,5,0,6,5,1,4,26,30
"258",8,8,8,3,12,12,13,5,6,7,8,3,12,10,13,5,6,1,0,0,5,2,2,1,2,1,1,27,32
"259",9,8,8,3,17,12,13,7,6,8,8,3,12,12,13,5,6,5,2,0,2,0,0,5,2,4,3,32,34
"260",10,9,8,3,17,12,14,7,6,8,8,3,17,12,13,7,6,1,3,1,3,1,0,1,1,1,2,33,35
"261",11,9,8,3,20,17,14,7,6,9,8,3,17,12,14,7,6,3,0,0,6,5,2,3,5,4,1,36,40
"262",12,17,8,3,24,17,16,7,1,9,8,3,20,17,14,7,6,6,2,0,2,0,0,6,2,1,2,48,37
"263",13,20,8,3,1,17,16,16,6,17,8,3,24,17,16,7,1,3,3,6,3,6,0,3,6,1,3,28,51
"264",14,23,1,3,1,33,16,16,6,20,8,3,1,17,16,16,6,3,0,0,3,6,4,3,6,1,1,24,67
"265",15,26,1,3,1,37,16,16,6,23,1,3,1,33,16,16,6,3,4,0,4,0,0,3,4,1,1,27,71
"266",16,30,1,3,1,38,16,16,6,26,1,3,1,37,16,16,6,4,4,1,4,1,0,4,1,1,1,31,72
"267",17,34,1,3,1,38,16,19,6,30,1,3,1,38,16,16,6,4,0,0,6,3,4,4,3,1,3,35,75
"268",18,1,1,3,5,39,29,19,16,34,1,3,1,38,16,19,6,6,4,0,6,0,0,4,6,4,4,6,137
"269",19,12,1,3,5,39,35,24,16,1,1,3,5,39,29,19,16,6,6,6,6,6,0,6,6,1,2,17,148
"270",20,28,1,3,5,39,39,29,16,12,1,3,5,39,35,24,16,6,0,0,4,2,1,6,4,1,2,33,195
"271",21,30,1,3,5,39,39,30,16,28,1,3,5,39,39,29,16,2,1,0,1,0,0,2,1,1,3,35,196
"272",22,31,1,3,5,39,39,31,16,30,1,3,5,39,39,30,16,1,1,1,1,1,0,1,1,1,3,36,197
"273",23,32,1,3,5,39,39,34,16,31,1,3,5,39,39,31,16,1,0,0,3,2,6,1,3,1,3,37,200
"274",24,32,1,5,5,39,39,34,16,32,1,3,5,39,39,34,16,2,6,0,6,0,0,2,0,3,0,39,200
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,6,1,7,7,1,6,1,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,4,1,11,11
"277",2,1,6,3,7,7,2,6,1,1,6,1,7,7,1,6,1,2,0,0,2,3,1,2,1,3,2,13,12
"278",3,1,6,6,7,7,4,6,1,1,6,3,7,7,2,6,1,2,3,0,2,0,0,3,2,3,2,16,14
"279",4,1,10,6,13,7,7,6,1,1,6,6,7,7,4,6,1,1,3,6,1,3,0,6,3,4,2,26,17
"280",5,1,11,6,13,13,13,8,1,1,10,6,13,7,7,6,1,1,0,0,6,2,3,1,6,2,2,27,31
"281",6,1,11,6,16,13,13,10,1,1,11,6,13,13,13,8,1,2,3,0,2,0,0,3,2,4,3,30,33
"282",7,3,11,6,16,13,15,10,1,1,11,6,16,13,13,10,1,2,3,2,3,2,0,2,2,1,2,32,35
"283",8,3,14,6,16,17,15,10,1,3,11,6,16,13,15,10,1,3,0,0,4,5,2,3,4,2,1,35,39
"284",9,8,14,6,16,17,17,10,1,3,14,6,16,17,15,10,1,5,2,0,2,0,0,5,2,1,2,40,41
"285",10,10,1,6,16,23,19,10,2,8,14,6,16,17,17,10,1,6,6,6,6,6,0,6,6,2,1,29,50
"286",11,1,1,8,22,28,19,11,2,10,1,6,16,23,19,10,2,6,0,0,1,5,3,6,5,4,1,28,56
"287",12,1,4,8,22,29,19,11,2,1,1,8,22,28,19,11,2,1,3,0,1,0,0,3,1,2,1,31,57
"288",13,1,4,8,32,34,19,11,2,1,4,8,22,29,19,11,2,2,6,5,2,5,0,6,5,4,1,41,62
"289",14,1,4,8,34,37,19,11,2,1,4,8,32,34,19,11,2,2,0,0,3,4,1,2,3,4,1,43,65
"290",15,1,4,8,38,38,19,11,2,1,4,8,34,37,19,11,2,4,1,0,1,0,0,4,1,4,1,47,66
"291",16,1,14,8,39,38,25,16,2,1,4,8,38,38,19,11,2,3,1,6,3,6,0,1,6,4,2,96,77
"292",17,4,14,8,39,38,25,18,2,1,14,8,39,38,25,16,2,3,0,0,4,2,2,3,2,1,3,99,79
"293",18,8,14,8,39,38,25,20,2,4,14,8,39,38,25,18,2,4,2,0,2,0,0,4,2,1,3,103,81
"294",19,8,18,8,39,39,25,20,3,8,14,8,39,38,25,20,2,4,1,4,1,4,0,4,1,2,1,107,121
"295",20,12,18,8,39,39,25,20,19,8,18,8,39,39,25,20,3,4,0,0,6,1,3,4,6,1,4,111,137
"296",21,13,18,8,39,39,25,23,19,12,18,8,39,39,25,20,19,1,3,0,3,0,0,1,3,1,3,112,140
"297",22,13,21,8,39,39,28,23,19,13,18,8,39,39,25,23,19,3,3,4,3,4,0,3,3,2,2,115,143
"298",23,17,21,8,39,39,28,24,19,13,21,8,39,39,28,23,19,4,0,0,1,3,3,4,1,1,3,119,144
"299",24,17,24,8,39,39,28,24,19,17,21,8,39,39,28,24,19,3,3,0,3,0,0,3,0,2,0,122,144
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,2,2,4,2,4,0,2,2,3,4,2,2
"302",2,1,5,3,1,1,1,1,6,1,1,3,1,1,1,1,3,4,0,0,4,1,3,4,3,2,4,6,5
"303",3,5,5,3,1,1,2,1,6,1,5,3,1,1,1,1,6,4,1,0,1,0,0,4,1,1,2,10,6
"304",4,5,5,8,1,6,2,1,6,5,5,3,1,1,2,1,6,2,5,5,2,5,0,5,5,3,1,15,11
"305",5,5,7,8,1,6,10,1,6,5,5,8,1,6,2,1,6,2,0,0,2,6,4,2,6,2,2,17,19
"306",6,5,7,12,1,6,10,1,8,5,7,8,1,6,10,1,6,2,4,0,2,0,0,4,2,3,4,21,21
"307",7,5,7,13,1,8,10,1,8,5,7,12,1,6,10,1,8,2,1,1,2,1,0,1,2,3,1,22,23
"308",8,5,7,14,1,13,10,1,8,5,7,13,1,8,10,1,8,1,0,0,1,5,3,1,5,3,1,23,28
"309",9,8,7,14,1,13,10,1,9,5,7,14,1,13,10,1,8,1,3,0,1,0,0,3,1,1,4,26,29
"310",10,8,7,15,1,16,10,1,9,8,7,14,1,13,10,1,9,1,3,1,3,1,0,1,3,3,1,27,32
"311",11,8,7,16,1,16,10,4,9,8,7,15,1,16,10,1,9,1,0,0,3,4,2,1,3,3,3,28,35
"312",12,8,7,20,1,16,12,4,9,8,7,16,1,16,10,4,9,4,2,0,2,0,0,4,2,3,2,32,37
"313",13,9,13,20,1,22,12,4,12,8,7,20,1,16,12,4,9,6,4,6,4,6,0,6,6,2,1,39,46
"314",14,9,13,24,1,22,16,4,12,9,13,20,1,22,12,4,12,4,0,0,4,5,3,4,4,3,2,43,50
"315",15,9,13,29,1,22,19,4,12,9,13,24,1,22,16,4,12,5,3,0,3,0,0,5,3,3,2,48,53
"316",16,1,15,1,1,27,19,16,12,9,13,29,1,22,19,4,12,6,5,2,6,5,0,2,6,2,3,14,70
"317",17,1,20,1,1,33,19,16,17,1,15,1,1,27,19,16,12,5,0,0,4,6,5,5,6,2,1,19,81
"318",18,1,20,1,5,38,19,16,17,1,20,1,1,33,19,16,17,4,5,0,5,0,0,4,5,4,1,23,86
"319",19,1,25,1,5,38,19,27,17,1,20,1,5,38,19,16,17,2,5,6,2,6,0,5,6,2,3,28,97
"320",20,1,27,1,5,38,19,30,17,1,25,1,5,38,19,27,17,2,0,0,3,4,5,2,3,2,3,30,100
"321",21,1,27,5,5,38,19,35,17,1,27,1,5,38,19,30,17,4,5,0,5,0,0,4,5,3,3,34,105
"322",22,2,27,5,5,38,24,35,17,1,27,5,5,38,19,35,17,1,5,1,5,1,0,1,5,1,2,35,110
"323",23,3,27,5,5,39,33,35,17,2,27,5,5,38,24,35,17,1,0,0,6,3,3,1,6,1,2,36,158
"324",24,3,30,5,5,39,33,35,17,3,27,5,5,39,33,35,17,3,3,0,3,0,0,3,0,2,0,39,158
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,3,5,3,5,0,3,3,2,3,3,3
"327",2,1,4,6,1,1,4,4,1,1,4,1,1,1,1,4,1,5,0,0,2,1,3,5,3,3,2,8,6
"328",3,3,4,6,1,2,4,4,1,1,4,6,1,1,4,4,1,2,1,0,1,0,0,2,1,1,1,10,7
"329",4,3,4,9,1,2,4,4,2,3,4,6,1,2,4,4,1,3,1,3,1,3,0,3,1,3,4,13,8
"330",5,3,7,9,1,2,5,4,2,3,4,9,1,2,4,4,2,3,0,0,5,1,4,3,1,2,2,16,9
"331",6,3,12,9,1,2,9,4,2,3,7,9,1,2,5,4,2,5,4,0,4,0,0,5,4,2,2,21,13
"332",7,3,17,9,1,2,13,4,2,3,12,9,1,2,9,4,2,4,1,5,4,1,0,5,4,2,2,26,17
"333",8,3,18,9,1,2,13,6,2,3,17,9,1,2,13,4,2,1,0,0,2,6,2,1,2,2,3,27,19
"334",9,3,24,9,4,4,13,1,2,3,18,9,1,2,13,6,2,6,2,0,2,0,0,6,2,2,1,36,16
"335",10,3,34,9,4,4,1,2,2,3,24,9,4,4,13,1,2,6,2,1,2,1,0,6,1,2,3,46,5
"336",11,3,36,9,4,4,1,2,6,3,34,9,4,4,1,2,2,2,0,0,3,1,4,2,4,2,4,48,9
"337",12,5,39,9,4,5,1,2,6,3,36,9,4,4,1,2,6,3,1,0,1,0,0,3,1,2,1,91,10
"338",13,6,39,9,4,5,5,2,6,5,39,9,4,5,1,2,6,1,4,3,4,3,0,1,4,1,2,92,14
"339",14,9,39,9,4,12,5,2,6,6,39,9,4,5,5,2,6,3,0,0,6,2,6,3,6,1,1,95,21
"340",15,9,39,9,6,23,5,2,6,9,39,9,4,12,5,2,6,2,6,0,6,0,0,2,6,4,1,97,32
"341",16,9,39,14,6,23,9,2,6,9,39,9,6,23,5,2,6,4,5,3,4,3,0,5,4,3,2,102,36
"342",17,9,39,14,9,23,9,2,7,9,39,14,6,23,9,2,6,3,0,0,4,1,5,3,1,4,4,105,37
"343",18,13,39,14,9,28,9,2,7,9,39,14,9,23,9,2,7,4,5,0,5,0,0,4,5,1,1,109,42
"344",19,14,39,14,9,28,9,2,11,13,39,14,9,28,9,2,7,1,4,4,4,4,0,1,4,1,4,110,46
"345",20,14,39,18,9,28,9,2,13,14,39,14,9,28,9,2,11,4,0,0,3,2,4,4,2,3,4,114,48
"346",21,17,39,18,9,32,9,2,13,14,39,18,9,28,9,2,13,3,4,0,4,0,0,3,4,1,1,117,52
"347",22,17,39,18,11,38,12,2,13,17,39,18,9,32,9,2,13,2,6,5,6,5,0,2,6,4,1,119,61
"348",23,17,39,23,11,38,12,6,13,17,39,18,11,38,12,2,13,5,0,0,4,5,4,5,4,3,3,124,65
"349",24,17,39,28,11,38,12,6,13,17,39,23,11,38,12,6,13,5,4,0,4,0,0,5,0,3,0,129,65
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,2,2,3,2,0,2,2,1,1,2,2
"352",2,3,1,1,4,9,3,1,1,3,1,1,1,3,1,1,1,3,0,0,6,5,2,3,6,4,1,5,10
"353",3,8,1,1,4,9,3,1,3,3,1,1,4,9,3,1,1,5,2,0,2,0,0,5,2,1,4,10,12
"354",4,14,1,5,10,10,3,1,3,8,1,1,4,9,3,1,3,6,2,1,2,1,0,6,1,1,1,26,13
"355",5,14,1,5,12,11,3,1,3,14,1,5,10,10,3,1,3,2,0,0,5,1,1,2,1,4,1,28,14
"356",6,14,1,10,12,11,3,1,4,14,1,5,12,11,3,1,3,5,1,0,1,0,0,5,1,3,4,33,15
"357",7,14,7,11,12,13,3,1,4,14,1,10,12,11,3,1,4,2,6,2,2,2,0,6,2,2,1,40,17
"358",8,14,7,13,12,15,3,1,4,14,7,11,12,13,3,1,4,2,0,0,2,6,3,2,2,3,1,42,19
"359",9,14,8,13,18,15,3,1,7,14,7,13,12,15,3,1,4,6,3,0,3,0,0,6,3,4,4,49,22
"360",10,1,8,13,19,32,4,1,7,14,8,13,18,15,3,1,7,2,1,6,2,6,0,1,6,4,1,37,40
"361",11,1,8,15,19,38,4,3,7,1,8,13,19,32,4,1,7,2,0,0,4,1,6,2,6,3,1,39,48
"362",12,1,8,19,19,39,4,3,9,1,8,15,19,38,4,3,7,4,1,0,1,0,0,4,1,3,1,43,89
"363",13,6,8,19,19,39,4,5,9,1,8,19,19,39,4,3,9,1,5,2,1,2,0,5,2,1,3,48,91
"364",14,6,8,20,19,39,4,6,9,6,8,19,19,39,4,5,9,1,0,0,5,6,1,1,1,3,3,49,92
"365",15,6,8,20,1,39,8,11,9,6,8,20,19,39,4,6,9,5,6,0,5,0,0,6,5,4,3,31,101
"366",16,6,8,20,4,39,14,13,9,6,8,20,1,39,8,11,9,6,3,1,6,1,0,3,6,4,2,34,109
"367",17,7,8,20,4,39,16,13,9,6,8,20,4,39,14,13,9,1,0,0,2,5,1,1,2,1,2,35,111
"368",18,7,8,25,4,39,17,13,9,7,8,20,4,39,16,13,9,5,1,0,1,0,0,5,1,3,2,40,112
"369",19,1,8,25,1,39,30,13,9,7,8,25,4,39,17,13,9,2,5,5,5,5,0,2,5,1,2,31,125
"370",20,1,8,30,1,39,31,13,9,1,8,25,1,39,30,13,9,5,0,0,1,2,6,5,1,3,2,36,126
"371",21,7,8,35,1,39,33,13,9,1,8,30,1,39,31,13,9,2,6,0,2,0,0,6,2,1,2,47,128
"372",22,7,8,39,2,39,38,13,9,7,8,35,1,39,33,13,9,5,5,4,5,5,0,4,5,3,2,90,133
"373",23,12,8,39,2,39,39,27,9,7,8,39,2,39,38,13,9,5,0,0,6,6,1,5,6,1,3,95,186
"374",24,12,8,39,3,39,39,27,9,12,8,39,2,39,39,27,9,6,1,0,6,0,0,1,0,4,0,96,186
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,1,1,5,1,1,1,1,6,1,1,1,1,1,1,1,1,1,4,5,1,5,0,4,5,3,4,4,5
"377",2,1,1,6,1,1,1,3,6,1,1,5,1,1,1,1,6,1,0,0,2,2,3,1,2,3,3,5,7
"378",3,1,1,6,4,1,1,3,8,1,1,6,1,1,1,3,6,2,3,0,2,0,0,3,2,4,4,8,9
"379",4,1,1,6,9,1,1,4,8,1,1,6,4,1,1,3,8,1,5,1,1,1,0,5,1,4,3,13,10
"380",5,1,1,7,9,1,1,4,10,1,1,6,9,1,1,4,8,1,0,0,2,2,2,1,2,3,4,14,12
"381",6,1,1,9,9,1,3,4,10,1,1,7,9,1,1,4,10,2,2,0,2,0,0,2,2,3,2,16,14
"382",7,7,5,15,9,1,3,4,12,1,1,9,9,1,3,4,10,2,6,2,2,2,0,6,2,3,4,32,16
"383",8,7,7,15,9,1,3,4,17,7,5,15,9,1,3,4,12,2,0,0,5,5,1,2,5,2,4,34,21
"384",9,7,7,15,14,2,3,4,17,7,7,15,9,1,3,4,17,5,1,0,1,0,0,5,1,4,1,39,22
"385",10,9,7,15,14,2,3,7,17,7,7,15,14,2,3,4,17,6,2,3,6,3,0,2,3,1,3,41,25
"386",11,9,10,15,20,1,3,7,25,9,7,15,14,2,3,7,17,6,0,0,6,6,6,6,6,4,4,50,32
"387",12,9,16,18,20,1,3,7,35,9,10,15,20,1,3,7,25,6,6,0,6,0,0,6,6,2,4,59,42
"388",13,14,16,18,20,1,3,7,38,9,16,18,20,1,3,7,35,3,5,3,3,3,0,5,3,1,4,64,45
"389",14,14,16,18,23,1,4,7,39,14,16,18,20,1,3,7,38,3,0,0,1,4,3,3,1,4,4,67,85
"390",15,14,16,18,27,4,4,7,39,14,16,18,23,1,4,7,39,4,3,0,3,0,0,4,3,4,1,71,88
"391",16,19,16,18,33,6,4,7,39,14,16,18,27,4,4,7,39,2,2,6,2,2,0,6,2,4,1,82,90
"392",17,21,16,18,33,6,10,9,39,19,16,18,33,6,4,7,39,2,0,0,6,6,6,2,6,1,2,84,98
"393",18,21,17,18,39,6,10,19,39,21,16,18,33,6,10,9,39,6,6,0,6,0,0,6,6,4,3,129,108
"394",19,21,23,22,39,6,10,29,39,21,17,18,39,6,10,19,39,3,6,6,3,6,0,6,6,2,3,139,118
"395",20,21,23,25,39,6,12,29,39,21,23,22,39,6,10,29,39,3,0,0,2,4,5,3,2,3,2,142,120
"396",21,26,23,25,39,6,12,33,39,21,23,25,39,6,12,29,39,4,5,0,4,0,0,5,4,1,3,147,124
"397",22,38,23,25,39,6,16,33,39,26,23,25,39,6,12,33,39,6,4,5,4,5,0,6,4,1,2,159,128
"398",23,38,1,1,39,14,16,33,39,38,23,25,39,6,16,33,39,5,0,0,1,3,2,5,1,2,1,113,136
"399",24,38,1,3,39,14,16,33,39,38,1,1,39,14,16,33,39,3,2,0,3,0,0,2,0,3,0,115,136
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,1,4,1,1,1,1,3,7,1,1,1,1,1,1,1,1,1,6,3,1,6,0,3,6,2,4,3,8
"402",2,2,4,1,1,1,6,3,7,1,4,1,1,1,1,3,7,1,0,0,1,1,5,1,5,1,2,4,13
"403",3,2,4,2,1,1,6,3,8,2,4,1,1,1,6,3,7,1,1,0,1,0,0,1,1,3,4,5,14
"404",4,2,4,7,1,1,6,3,13,2,4,2,1,1,6,3,8,5,1,5,1,5,0,5,5,3,4,10,19
"405",5,2,4,7,2,3,12,3,13,2,4,7,1,1,6,3,13,1,0,0,6,6,6,1,6,4,2,11,27
"406",6,2,15,7,2,6,12,3,19,2,4,7,2,3,12,3,13,6,6,0,6,0,0,6,6,2,4,22,36
"407",7,2,1,1,2,8,12,7,29,2,15,7,2,6,12,3,19,2,6,6,2,6,0,6,6,2,4,2,52
"408",8,2,1,3,2,8,12,7,31,2,1,1,2,8,12,7,29,2,0,0,2,6,6,2,2,3,4,4,54
"409",9,2,5,13,8,14,12,10,1,2,1,3,2,8,12,7,31,6,6,0,6,0,0,6,6,3,1,24,33
"410",10,12,5,13,8,14,12,17,1,2,5,13,8,14,12,10,1,6,4,6,4,6,0,6,6,1,3,34,40
"411",11,12,9,13,8,14,12,18,1,12,5,13,8,14,12,17,1,4,0,0,2,1,1,4,1,2,3,38,41
"412",12,13,9,13,8,14,12,20,1,12,9,13,8,14,12,18,1,2,1,0,2,0,0,1,2,1,3,39,43
"413",13,13,9,14,8,14,15,20,1,13,9,13,8,14,12,20,1,2,3,1,2,3,0,1,3,3,2,40,46
"414",14,13,9,14,10,14,20,20,1,13,9,14,8,14,15,20,1,2,0,0,5,3,3,2,5,4,2,42,51
"415",15,13,9,17,10,17,20,20,1,13,9,14,10,14,20,20,1,3,3,0,3,0,0,3,3,3,1,45,54
"416",16,13,9,17,12,23,20,24,1,13,9,17,10,17,20,20,1,6,3,2,6,3,0,2,6,4,1,47,64
"417",17,13,9,20,12,23,26,24,3,13,9,17,12,23,20,24,1,3,0,0,6,2,4,3,6,3,2,50,72
"418",18,13,9,22,12,23,26,24,7,13,9,20,12,23,26,24,3,2,4,0,4,0,0,2,4,3,4,52,76
"419",19,13,12,22,12,23,26,30,9,13,9,22,12,23,26,24,7,2,3,6,2,6,0,3,6,2,3,55,84
"420",20,1,12,24,12,24,31,30,9,13,12,22,12,23,26,30,9,2,0,0,5,3,2,2,5,3,2,45,90
"421",21,1,12,31,12,24,31,30,3,1,12,24,12,24,31,30,9,3,2,0,2,0,0,3,2,3,4,52,84
"422",22,1,12,35,12,26,39,30,3,1,12,31,12,24,31,30,3,6,3,4,6,3,0,4,6,3,2,56,132
"423",23,4,12,35,12,28,39,30,3,1,12,35,12,26,39,30,3,3,0,0,2,2,2,3,2,1,1,59,134
"424",24,4,14,35,12,28,39,30,3,4,12,35,12,28,39,30,3,2,2,0,2,0,0,2,0,2,0,61,134
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,1,1,4,1,6,1,1,1,1,1,1,1,1,1,1,1,5,3,5,5,5,0,3,5,3,1,3,5
"427",2,6,1,4,1,6,1,5,1,1,1,4,1,6,1,1,1,5,0,0,4,5,4,5,4,1,3,8,9
"428",3,6,1,9,1,6,5,5,1,6,1,4,1,6,1,5,1,5,4,0,4,0,0,5,4,3,2,13,13
"429",4,12,1,11,1,6,5,6,1,6,1,9,1,6,5,5,1,1,1,6,1,1,0,6,1,1,3,21,14
"430",5,12,1,11,2,6,5,6,2,12,1,11,1,6,5,6,1,1,0,0,2,3,1,1,1,4,4,22,15
"431",6,12,1,14,2,6,5,6,4,12,1,11,2,6,5,6,2,2,3,0,2,0,0,3,2,3,4,25,17
"432",7,16,1,14,2,6,5,8,4,12,1,14,2,6,5,6,4,2,4,6,2,6,0,4,2,1,3,29,19
"433",8,26,1,15,2,6,1,1,2,16,1,14,2,6,5,8,4,6,0,0,4,1,6,6,1,1,4,40,6
"434",9,33,1,15,2,10,1,1,2,26,1,15,2,6,1,1,2,4,6,0,4,0,0,6,4,1,1,47,10
"435",10,33,1,15,3,12,1,1,2,33,1,15,2,10,1,1,2,1,2,2,2,2,0,1,2,4,1,48,12
"436",11,33,1,15,5,12,5,1,2,33,1,15,3,12,1,1,2,2,0,0,1,4,4,2,4,4,2,50,16
"437",12,37,1,15,5,12,5,2,2,33,1,15,5,12,5,1,2,1,4,0,1,0,0,4,1,1,3,54,17
"438",13,39,5,15,5,12,10,2,2,37,1,15,5,12,5,2,2,2,4,5,4,5,0,2,5,1,2,98,22
"439",14,39,9,15,5,12,14,2,2,39,5,15,5,12,10,2,2,4,0,0,4,1,5,4,4,2,2,102,26
